# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
10946        1   38422647   38456019     74       7  1000      0.13394   -2.0648e-06      0.13394
2275         1   38462439   38471199     10       5  1000     -0.55676   -2.0648e-06     -0.55675
51118        1   38478384   38490497     11       4  1000       2.9568   -2.0648e-06       2.9568
5453         1   38509523   38512450      1       1  1000      -1.8755   -2.0648e-06      -1.8755
64121        1   39303869   39325495     32       7  1000      0.23938   -2.0648e-06      0.23938
26292        1   39328162   39339050     14       4  1000    -0.014369   -2.0648e-06    -0.014367
81025        1   39339739   39347298     20       3  1000       0.2897   -2.0648e-06      0.28971
54933        1   39350614   39407456    178      25  1000     -0.13977   -2.0648e-06     -0.13977
79647        1   39456916   39471737     46       5  1000      -0.8484   -2.0648e-06      -0.8484
4725         1   39491967   39500308     34       5  1000     -0.78895   -2.0648e-06     -0.78895
23499        1   39549839   39952810    557      21  1000       0.8774   -2.0648e-06       0.8774
643314       1   39875176   39882154      9       3  1000       1.1953   -2.0648e-06       1.1953
353500       1   39957318   39995541     86      16  1000      -1.2938   -2.0648e-06      -1.2938
8761         1   40026485   40042522     18       4  1000     -0.35741   -2.0648e-06     -0.35741
26508        1   40089103   40105348     26       9  1000     -0.64701   -2.0648e-06     -0.64701
84618        1   40124793   40137710     16       6  1000      0.65592   -2.0648e-06      0.65592
51440        1   40144320   40157382     66      11  1000     -0.48815   -2.0648e-06     -0.48815
10450        1   40204517   40229586     47       6  1000      0.69959   -2.0648e-06      0.69959
656          1   40223903   40254533     77      11  1000      0.64874   -2.0648e-06      0.64875
101929536    1   40254654   40255843      6       1  1000      0.34366   -2.0648e-06      0.34366
54802        1   40306703   40349177     95      12  1000     -0.21526   -2.0648e-06     -0.21526
4610         1   40361096   40367687      8       3  1000       1.8956   -2.0648e-06       1.8956
84879        1   40420784   40435630      9       4  1000       1.7523   -2.0648e-06       1.7523
10487        1   40505912   40538321    100       6  1000      0.64831   -2.0648e-06      0.64831
5538         1   40538382   40563142     82       9  1000        1.054   -2.0648e-06        1.054
6018         1   40627041   40706593     67       9  1000     -0.43652   -2.0648e-06     -0.43652
127391       1   40713573   40717365      3       1  1000      0.97294   -2.0648e-06      0.97294
10269        1   40723722   40759856     32       6  1000      0.35344   -2.0648e-06      0.35344
1298         1   40766162   40782939     49       9  1000     -0.20549   -2.0648e-06     -0.20549
64744        1   40839378   40888998     77      13  1000      0.74738   -2.0648e-06      0.74738
65243        1   40915774   40929390     28       7  1000     -0.20902   -2.0648e-06     -0.20901
339559       1   40943043   40962015     24       5  1000     -0.77422   -2.0648e-06     -0.77422
64789        1   40974391   40982228     19       3  1000      -0.9949   -2.0648e-06      -0.9949
127396       1   40997233   41013841     43       5  1000     -0.87229   -2.0648e-06     -0.87229
9783         1   41086352   41131324     85       9  1000      0.33331   -2.0648e-06      0.33332
4802         1   41157242   41237275    142       9  1000      0.58322   -2.0648e-06      0.58322
9132         1   41249684   41306124    138      29  1000       1.5399   -2.0648e-06       1.5399
163732       1   41326728   41328018      7       1  1000     -0.61856   -2.0648e-06     -0.61856
1503         1   41445007   41478237     72      14  1000      0.39871   -2.0648e-06      0.39871
200172       1   41481269   41489116     21       5  1000      0.70542   -2.0648e-06      0.70542
22955        1   41492871   41707815    395      16  1000       1.3536   -2.0648e-06       1.3536
100132074    1   41827328   41849263     48       8  1000       0.4754   -2.0648e-06       0.4754
1907         1   41944446   41950348     14       4  1000      -1.9307   -2.0648e-06      -1.9307
59269        1   41972036   42501596   1012      54  1000    -0.043463   -2.0648e-06    -0.043461
2981         1   42619092   42621495      4       2  1000     -0.35809   -2.0648e-06     -0.35809
2980         1   42628362   42630395      2       1  1000      0.82706   -2.0648e-06      0.82706
22887        1   42642210   42801548    195       6  1000       0.3252   -2.0648e-06       0.3252
284716       1   42846468   42889900    134       8  1000      -1.8667   -2.0648e-06      -1.8667
84217        1   42896000   42921938     78       7  1000     -0.22297   -2.0648e-06     -0.22297
79717        1   42921968   42939088     30       4  1000      0.11142   -2.0648e-06      0.11142
728621       1   43000560   43120335    315      15  1000     -0.33908   -2.0648e-06     -0.33907
10465        1   43123706   43142429     23       5  1000     -0.72641   -2.0648e-06     -0.72641
4904         1   43148060   43168024     20       5  1000      -1.0284   -2.0648e-06      -1.0284
149461       1   43198764   43205925     13       3  1000       -0.507   -2.0648e-06       -0.507
64175        1   43212006   43232755     29       6  1000      0.32664   -2.0648e-06      0.32664
79078        1   43232916   43241413     12       4  1000      0.36983   -2.0648e-06      0.36983
100129924    1   43253661   43264227      7       2  1000       1.3245   -2.0648e-06       1.3245
374969       1   43272723   43283059     14       3  1000      0.22987   -2.0648e-06      0.22987
114625       1   43282776   43310660     39       9  1000      0.73555   -2.0648e-06      0.73555
51058        1   43312244   43318148      5       3  1000      0.31561   -2.0648e-06      0.31561
6513         1   43391046   43424847    114      14  1000     -0.49118   -2.0648e-06     -0.49118
440585       1   43610800   43622067     42       7  1000       -0.896   -2.0648e-06       -0.896
10969        1   43629845   43638241     28       2  1000     -0.18778   -2.0648e-06     -0.18778
149465       1   43638001   43720029    228      19  1000     -0.16834   -2.0648e-06     -0.16834
128218       1   43735665   43739673      5       2  1000      0.24701   -2.0648e-06      0.24701
149466       1   43747554   43751334      4       2  1000       1.5236   -2.0648e-06       1.5236
7075         1   43766566   43788781     26       3  1000     -0.61691   -2.0648e-06     -0.61691
4352         1   43803475   43820135      9       2  1000      0.26039   -2.0648e-06      0.26039
991          1   43824626   43828874      3       2  1000      0.10512   -2.0648e-06      0.10512
64834        1   43829068   43833745      3       2  1000      0.33763   -2.0648e-06      0.33763
112950       1   43849579   43855483      2       1  1000      0.31576   -2.0648e-06      0.31576
23334        1   43855556   43919918     66       4  1000    -0.056933   -2.0648e-06     -0.05693
81888        1   43916674   43919938      3       1  1000      0.11674   -2.0648e-06      0.11674
5792         1   43991708   44089343    213      15  1000     -0.63692   -2.0648e-06     -0.63691
9682         1   44115797   44171189     66       8  1000     -0.67025   -2.0648e-06     -0.67025
6487         1   44173204   44396837    489      23  1000     -0.60751   -2.0648e-06     -0.60751
9048         1   44398992   44402912      9       3  1000     -0.45464   -2.0648e-06     -0.45464
9670         1   44412478   44433694     24       3  1000     -0.18833   -2.0648e-06     -0.18832
1802         1   44435653   44439043      3       1  1000      0.47257   -2.0648e-06      0.47257
533          1   44440118   44443972      5       2  1000      0.72885   -2.0648e-06      0.72886
8704         1   44444874   44456843     18       5  1000     -0.41203   -2.0648e-06     -0.41203
149473       1   44457280   44462200      4       2  1000       0.2157   -2.0648e-06       0.2157
6536         1   44462155   44497171     47      11  1000      0.16957   -2.0648e-06      0.16957
128209       1   44513987   44600812    234      19  1000     -0.46996   -2.0648e-06     -0.46996
55929        1   44679104   44686351      7       2  1000      0.57269   -2.0648e-06      0.57269
79033        1   44686742   44821315    130      10  1000      0.37384   -2.0648e-06      0.37384
55182        1   44870837   45117396    562      68  1000     -0.48582   -2.0648e-06     -0.48582
79639        1   45118920   45140253     46       5  1000      -0.5657   -2.0648e-06      -0.5657
339541       1   45140370   45191263     70      17  1000      -1.7537   -2.0648e-06      -1.7537
11004        1   45205396   45233439     43       5  1000     -0.94155   -2.0648e-06     -0.94155
6202         1   45241213   45244427      1       1  1000     -0.72559   -2.0648e-06     -0.72559
266675       1   45247831   45253648      2       1  1000     0.097919   -2.0648e-06     0.097921
1263         1   45265638   45271667      7       2  1000      0.66682   -2.0648e-06      0.66682
343521       1   45271580   45273378      2       1  1000      0.55847   -2.0648e-06      0.55847
149478       1   45273373   45279801      9       2  1000     -0.15044   -2.0648e-06     -0.15044
8643         1   45285516   45309226     41       5  1000      0.48906   -2.0648e-06      0.48907
8891         1   45316194   45452394    325      10  1000      0.79555   -2.0648e-06      0.79555
79654        1   45468220   45477027     21       4  1000       1.7543   -2.0648e-06       1.7543
7389         1   45477805   45481341      5       2  1000      -1.2774   -2.0648e-06      -1.2774
57643        1   45482071   45672250    246      19  1000      0.72008   -2.0648e-06      0.72009
84842        1   45792545   45794347      1       1  1000      0.63983   -2.0648e-06      0.63983
4595         1   45794914   45806142     11       4  1000      0.21107   -2.0648e-06      0.21108
114034       1   45805342   45809650      1       1  1000      -0.1139   -2.0648e-06      -0.1139
10420        1   45809555   45956840    187      11  1000     -0.24513   -2.0648e-06     -0.24513
25974        1   45965856   45976739     18       4  1000      -1.1037   -2.0648e-06      -1.1037
5052         1   45976707   45988562     40       5  1000      -1.1006   -2.0648e-06      -1.1006
10327        1   46016455   46035723     27       3  1000      -1.4447   -2.0648e-06      -1.4447
4678         1   46049660   46084578     35       3  1000      -1.0899   -2.0648e-06      -1.0899
149483       1   46085716   46090424      7       1  1000      -1.0855   -2.0648e-06      -1.0855
60313        1   46092976   46153782     96       3  1000      -1.0442   -2.0648e-06      -1.0442
51249        1   46153847   46160110      9       1  1000     -0.72392   -2.0648e-06     -0.72392
3652         1   46159996   46216485     92       3  1000     -0.93963   -2.0648e-06     -0.93962
23139        1   46269269   46501796    396       9  1000      -1.5188   -2.0648e-06      -1.5188
8503         1   46505812   46642167    195      13  1000      -0.8263   -2.0648e-06      -0.8263
10103        1   46640749   46651634     15       6  1000      0.32366   -2.0648e-06      0.32366
55624        1   46654353   46685977     31       5  1000     -0.72933   -2.0648e-06     -0.72933
541468       1   46669006   46686928     14       4  1000     -0.74204   -2.0648e-06     -0.74204
8438         1   46713367   46744145     19       5  1000     -0.95968   -2.0648e-06     -0.95968
10489        1   46744072   46769038      9       2  1000      -1.4827   -2.0648e-06      -1.4827
7388         1   46769324   46782448     13       4  1000      -1.1174   -2.0648e-06      -1.1174
387338       1   46805849   46830824    176       3  1000     -0.94206   -2.0648e-06     -0.94205
2166         1   46859939   46879520     25       5  1000      -2.0206   -2.0648e-06      -2.0206
127343       1   46972668   46979898     27       8  1000      0.75594   -2.0648e-06      0.75594
148930       1   47011316   47016887     20       5  1000     -0.83964   -2.0648e-06     -0.83964
8569         1   47023079   47069966     54       6  1000      0.30344   -2.0648e-06      0.30344
148932       1   47073387   47082563     19       3  1000      -0.2487   -2.0648e-06      -0.2487
64756        1   47100711   47134099    105       7  1000     -0.27364   -2.0648e-06     -0.27364
374973       1   47137497   47139266      3       1  1000      0.66648   -2.0648e-06      0.66649
9813         1   47140831   47184792     86       7  1000    -0.026209   -2.0648e-06    -0.026207
1580         1   47264670   47285021     64       9  1000     -0.46937   -2.0648e-06     -0.46937
1579         1   47394846   47407156     39       4  1000     -0.60537   -2.0648e-06     -0.60537
260293       1   47427036   47516423    151      14  1000      0.96041   -2.0648e-06      0.96041
199974       1   47533160   47583992    170       5  1000      0.59047   -2.0648e-06      0.59047
284541       1   47603107   47614528     39       4  1000      0.17615   -2.0648e-06      0.17615
10158        1   47649261   47655771     14       5  1000     -0.30457   -2.0648e-06     -0.30457
6886         1   47681962   47697938     23       4  1000     -0.58527   -2.0648e-06     -0.58527
6491         1   47715811   47779819    193      15  1000      -1.0028   -2.0648e-06      -1.0028
51727        1   47799469   47844511    121      12  1000      -0.5276   -2.0648e-06      -0.5276
2301         1   47881744   47883724      3       2  1000      0.27768   -2.0648e-06      0.27769
2306         1   47901689   47906363      5       2  1000     -0.92027   -2.0648e-06     -0.92027
388630       1   48226200   48463009    412      27  1000       1.8697   -2.0648e-06       1.8697
200010       1   48688339   48714316     44       9  1000       1.7577   -2.0648e-06       1.7577
54558        1   48761044   48937876    206      22  1000       1.0177   -2.0648e-06       1.0177
84871        1   48998527   50489626   1804      50  1000        2.245   -2.0648e-06        2.245
79656        1   49193538   49242547     68      12  1000      0.57917   -2.0648e-06      0.57917
1996         1   50513686   50669442    145      22  1000      0.78837   -2.0648e-06      0.78838
63950        1   50883223   50889119      1       1  1000     -0.32378   -2.0648e-06     -0.32378
11124        1   50906935   51425936    473      19  1000      -1.1654   -2.0648e-06      -1.1654
1031         1   51434367   51440309      4       1  1000      0.60289   -2.0648e-06      0.60289
284546       1   51442129   51613754     57       5  1000       -1.064   -2.0648e-06       -1.064
26994        1   51701945   51739119     14       3  1000     -0.77521   -2.0648e-06     -0.77521
22996        1   51752930   51810785     37       9  1000       1.6796   -2.0648e-06       1.6796
2060         1   51819935   51985026     89       9  1000      0.85975   -2.0648e-06      0.85976
114883       1   52082546   52254891    102       8  1000     -0.89216   -2.0648e-06     -0.89216
4898         1   52254864   52344609    124      13  1000      -1.0416   -2.0648e-06      -1.0416
5865         1   52373628   52456436     88       9  1000     -0.29534   -2.0648e-06     -0.29534
51060        1   52485803   52521843     29       4  1000      0.19241   -2.0648e-06      0.19241
112970       1   52497777   52499472      2       1  1000         0.47   -2.0648e-06         0.47
91408        1   52521857   52556388     46       4  1000     0.034977   -2.0648e-06     0.034979
9372         1   52607678   52812358    129       7  1000      0.36192   -2.0648e-06      0.36192
200014       1   52816265   52831877     12       3  1000     0.075818   -2.0648e-06      0.07582
4998         1   52838501   52870143     21       4  1000      0.86538   -2.0648e-06      0.86538
84950        1   52870219   52883992      7       2  1000        1.242   -2.0648e-06        1.242
23318        1   52888947   53018764    153      11  1000       1.0056   -2.0648e-06       1.0056
2882         1   53068043   53074723     16       4  1000     -0.25809   -2.0648e-06     -0.25808
348378       1   53098961   53133252     59      13  1000     -0.24497   -2.0648e-06     -0.24496
65260        1   53152014   53164038     17       3  1000      0.34302   -2.0648e-06      0.34302
79699        1   53192126   53293014    244      14  1000      0.75311   -2.0648e-06      0.75312
440590       1   53308183   53360247    103       6  1000      0.75065   -2.0648e-06      0.75065
55268        1   53361582   53392846     24       4  1000      0.61679   -2.0648e-06      0.61679
6342         1   53392901   53517289    422      16  1000       2.1079   -2.0648e-06       2.1079
127435       1   53527724   53551174    103      11  1000       1.3907   -2.0648e-06       1.3907
6512         1   53552855   53608304    252      26  1000      0.98086   -2.0648e-06      0.98086
1376         1   53662101   53679869     23       4  1000      0.86994   -2.0648e-06      0.86995
54987        1   53679771   53686289      9       2  1000       0.2655   -2.0648e-06       0.2655
4116         1   53692564   53704282     15       3  1000      0.62046   -2.0648e-06      0.62046
7804         1   53708036   53793821    159      21  1000      0.28327   -2.0648e-06      0.28327
63948        1   53925072   53933158     20       4  1000     -0.51416   -2.0648e-06     -0.51415
148979       1   53971904   54203748    600      42  1000        2.488   -2.0648e-06        2.488
55706        1   54231133   54304225     89       6  1000      0.96604   -2.0648e-06      0.96604
54432        1   54317392   54355487     81       4  1000     -0.31683   -2.0648e-06     -0.31683
1733         1   54359860   54376763     55       8  1000      0.28735   -2.0648e-06      0.28735
51668        1   54387234   54411975     29       3  1000     0.019325   -2.0648e-06     0.019327
115353       1   54411999   54433841     16       2  1000     -0.43874   -2.0648e-06     -0.43874
388633       1   54472971   54483859     21       3  1000     -0.30692   -2.0648e-06     -0.30692
9528         1   54497346   54519135     19       3  1000     -0.22956   -2.0648e-06     -0.22956
127428       1   54519274   54565416     60       6  1000     -0.37064   -2.0648e-06     -0.37064
200008       1   54604668   54618679     48       9  1000       1.2912   -2.0648e-06       1.2912
606495       1   54638009   54665746     45       8  1000   -0.0076006   -2.0648e-06   -0.0075985
51253        1   54665840   54691407     60       9  1000      0.94122   -2.0648e-06      0.94122
23648        1   54691104   54872068    386      53  1000     -0.93188   -2.0648e-06     -0.93187
26027        1   55007930   55100417    303      33  1000     0.093165   -2.0648e-06     0.093167
338094       1   55074850   55089200     33      11  1000     0.030741   -2.0648e-06     0.030743
374977       1   55107427   55175939    201      31  1000      -1.4016   -2.0648e-06      -1.4016
7268         1   55181495   55208330    157       6  1000     -0.10638   -2.0648e-06     -0.10638
25973        1   55222571   55230226     20       4  1000     -0.68748   -2.0648e-06     -0.68748
55001        1   55246752   55266941     52       9  1000       1.2467   -2.0648e-06       1.2467
163747       1   55271736   55307937    149      10  1000      0.20147   -2.0648e-06      0.20148
1718         1   55315300   55352921    108      11  1000      0.47764   -2.0648e-06      0.47764
199964       1   55446271   55457966     35       2  1000     -0.88536   -2.0648e-06     -0.88536
7809         1   55464617   55474465     24       6  1000     -0.59637   -2.0648e-06     -0.59637
255738       1   55505149   55530526     96      18  1000      0.31345   -2.0648e-06      0.31346
23358        1   55532032   55681039    151       9  1000     -0.92834   -2.0648e-06     -0.92833
8613         1   56960419   57045257    224      32  1000       0.5056   -2.0648e-06       0.5056
5563         1   57110990   57181008    185      10  1000    -0.045724   -2.0648e-06    -0.045722
199920       1   57184477   57285369    289      38  1000     -0.70434   -2.0648e-06     -0.70434
731          1   57320443   57383894    167      20  1000      0.87091   -2.0648e-06      0.87092
732          1   57394883   57433213     95      15  1000     -0.61326   -2.0648e-06     -0.61326
1600         1   57460453   58716211   3087     177  1000      -0.2664   -2.0648e-06      -0.2664
115209       1   58881052   59012469    382      33  1000      0.40609   -2.0648e-06      0.40609
4070         1   59041095   59043166      9       3  1000     -0.24217   -2.0648e-06     -0.24217
114803       1   59120411   59165747    179      12  1000      -1.2882   -2.0648e-06      -1.2882
3725         1   59246463   59249785      2       1  1000      -1.1336   -2.0648e-06      -1.1336
55277        1   59762625   60228402    849      53  1000      0.68825   -2.0648e-06      0.68826
51361        1   60280458   60342050     77       8  1000     -0.14193   -2.0648e-06     -0.14192
1573         1   60358980   60392445     50       8  1000     -0.75764   -2.0648e-06     -0.75764
127795       1   60456066   60539442    133      20  1000     0.084069   -2.0648e-06     0.084071
4774         1   61542946   61928460    670      84  1000     -0.44724   -2.0648e-06     -0.44723
83941        1   62146718   62191095     96      10  1000     -0.35267   -2.0648e-06     -0.35266
10207        1   62208149   62629592   1067      73  1000      -2.0979   -2.0648e-06      -2.0979
54596        1   62660474   62678000     92      14  1000      0.56052   -2.0648e-06      0.56052
163782       1   62701837   62785083    319      23  1000     -0.48588   -2.0648e-06     -0.48588
7398         1   62901975   62917475     23       2  1000      -0.2925   -2.0648e-06      -0.2925
85440        1   62920397   63154039    227       3  1000     -0.12651   -2.0648e-06     -0.12651
84938        1   63249777   63330941    145       8  1000      -0.6913   -2.0648e-06      -0.6913
27022        1   63788730   63790797      3       2  1000      0.49078   -2.0648e-06      0.49078
29929        1   63833261   63904233    124      11  1000     -0.40938   -2.0648e-06     -0.40938
23421        1   63906441   63988944    169      12  1000    -0.089756   -2.0648e-06    -0.089754
84455        1   63989013   64051041    126      10  1000     -0.06622   -2.0648e-06    -0.066218
5236         1   64058947   64125916    184      30  1000     -0.33042   -2.0648e-06     -0.33042
4919         1   64239690   64647181    852      67  1000      -1.8346   -2.0648e-06      -1.8346
148581       1   64669135   64732969    144      13  1000     -0.10326   -2.0648e-06     -0.10326
57685        1   64936476   65158741    339      42  1000      -1.3191   -2.0648e-06      -1.3191
55225        1   65210778   65298915    103       9  1000     -0.55123   -2.0648e-06     -0.55123
3716         1   65298906   65432593    242      22  1000     -0.89016   -2.0648e-06     -0.89016
205          1   65613232   65697828    164      13  1000       2.2679   -2.0648e-06       2.2679
9829         1   65720133   65881552    374      23  1000       -1.132   -2.0648e-06       -1.132
54741        1   65886131   66107242    549      21  1000      -1.4941   -2.0648e-06      -1.4941
3953         1   65886335   66103176    537      21  1000      -1.5483   -2.0648e-06      -1.5483
5142         1   66258193   66840262   1265      67  1000     -0.42815   -2.0648e-06     -0.42815
84251        1   66999066   67210768    648      21  1000     -0.48631   -2.0648e-06     -0.48631
200132       1   67217978   67244730     65       8  1000      0.12005   -2.0648e-06      0.12005
10022        1   67263424   67266942      7       2  1000      0.74392   -2.0648e-06      0.74393
79819        1   67278568   67390907    187      21  1000       2.5885   -2.0648e-06       2.5885
57708        1   67390578   67454302    111       9  1000    -0.046632   -2.0648e-06     -0.04663
23169        1   67465015   67520080    150      12  1000      -1.0032   -2.0648e-06      -1.0032
400757       1   67557859   67600654    160      13  1000     -0.73153   -2.0648e-06     -0.73153
149233       1   67604590   67725662    241      22  1000       2.0927   -2.0648e-06       2.0927
3595         1   67773047   67862583    193      14  1000     -0.26319   -2.0648e-06     -0.26319
26135        1   67873493   67896123     15       3  1000     -0.77563   -2.0648e-06     -0.77563
1647         1   68150860   68154021      7       2  1000      0.19483   -2.0648e-06      0.19483
55970        1   68167149   68299436    245      26  1000      0.61451   -2.0648e-06      0.61451
9077         1   68511645   68517314     11       4  1000     -0.67313   -2.0648e-06     -0.67313
79971        1   68564142   68698284    382      53  1000      -0.7258   -2.0648e-06      -0.7258
6121         1   68894507   68915642     52       8  1000      0.74376   -2.0648e-06      0.74377
55635        1   68939835   68962799     51       7  1000       1.4134   -2.0648e-06       1.4134
57554        1   70033230   70589171   1359      55  1000     -0.76888   -2.0648e-06     -0.76888
55631        1   70610485   70671361     57       5  1000      -1.3319   -2.0648e-06      -1.3319
9295         1   70671365   70717703     38       3  1000      -1.0287   -2.0648e-06      -1.0287
81573        1   70724685   70820471    112      13  1000      -1.0817   -2.0648e-06      -1.0817
11147        1   70820493   70833706     20       4  1000    -0.019517   -2.0648e-06    -0.019515
1491         1   70876901   70905534     56      11  1000     -0.11934   -2.0648e-06     -0.11934
5733         1   71318036   71513497    535      38  1000      -0.2892   -2.0648e-06      -0.2892
9406         1   71528974   71546972     18       5  1000      -2.2303   -2.0648e-06      -2.2303
257194       1   71868625   72748533   1382      65  1000     0.020446   -2.0648e-06     0.020448
127255       1   74491699   74663871    238      12  1000     -0.37962   -2.0648e-06     -0.37962
8790         1   74663896   74674533     34       2  1000     -0.26576   -2.0648e-06     -0.26576
100526835    1   74663896   75010116    543      39  1000     -0.64424   -2.0648e-06     -0.64424
51086        1   74701071   75010116    455      40  1000      -0.5398   -2.0648e-06      -0.5398
127254       1   75033795   75139422    134      13  1000     -0.36155   -2.0648e-06     -0.36155
1429         1   75171170   75199092     51       9  1000      0.23606   -2.0648e-06      0.23606
127253       1   75198836   75232361     72       7  1000      0.63324   -2.0648e-06      0.63325
431707       1   75594119   75627218     44       6  1000      -1.1046   -2.0648e-06      -1.1046
204962       1   75667816   76081698    839      29  1000      -0.7719   -2.0648e-06      -0.7719
34           1   76190043   76229355    113       8  1000       -0.931   -2.0648e-06     -0.93099
5876         1   76251879   76260775     10       3  1000     -0.10199   -2.0648e-06     -0.10198
4438         1   76262556   76379581    372      20  1000     -0.14396   -2.0648e-06     -0.14395
127247       1   76384558   76398116     47       9  1000     -0.69631   -2.0648e-06     -0.69631
256435       1   76540389   77100311   1410     119  1000      -1.3836   -2.0648e-06      -1.3836
81849        1   77333126   77533223    339      22  1000    -0.054121   -2.0648e-06    -0.054119
10026        1   77554666   77685132    283      14  1000      -1.1241   -2.0648e-06      -1.1241
26289        1   77747662   78025654    826      54  1000      0.29545   -2.0648e-06      0.29545
26009        1   78028160   78149119    106       7  1000      0.22059   -2.0648e-06      0.22059
23032        1   78161672   78225564     44       6  1000     -0.18071   -2.0648e-06     -0.18071
374986       1   78245309   78345225     81      14  1000     -0.56384   -2.0648e-06     -0.56384
91624        1   78354200   78412009     60       8  1000     0.016425   -2.0648e-06     0.016427
8880         1   78409740   78444839     46       6  1000      0.11637   -2.0648e-06      0.11637
11080        1   78444847   78483648     50      10  1000    -0.093856   -2.0648e-06    -0.093854
54810        1   78510646   78604129    158      11  1000     -0.10778   -2.0648e-06     -0.10778
5737         1   78956728   79006386    117      12  1000      -1.4185   -2.0648e-06      -1.4185
10964        1   79086067   79111830     31       5  1000       0.5905   -2.0648e-06       0.5905
10561        1   79115477   79129763     19       4  1000       1.2788   -2.0648e-06       1.2788
64123        1   79355449   79472495    326      17  1000     0.097347   -2.0648e-06     0.097349
23266        1   82266082   82458107    436      32  1000      0.30062   -2.0648e-06      0.30062
79739        1   84335057   84464850    138       5  1000      0.15458   -2.0648e-06      0.15458
5567         1   84543745   84704181    180      13  1000      0.95713   -2.0648e-06      0.95713
148418       1   84764049   84816481     60      10  1000     -0.72951   -2.0648e-06     -0.72951
58511        1   84864215   84880691     43       4  1000     -0.85036   -2.0648e-06     -0.85035
80135        1   84944920   84964033     46       7  1000       0.2155   -2.0648e-06       0.2155
2787         1   84964006   84972262     15       4  1000    -0.090637   -2.0648e-06    -0.090635
100505741    1   84971902   85022150    131      12  1000     -0.12974   -2.0648e-06     -0.12974
1486         1   85018804   85048039     42       7  1000      -1.1722   -2.0648e-06      -1.1722
117178       1   85109390   85156440     89      10  1000     0.064399   -2.0648e-06     0.064401
23566        1   85279086   85358896    162      34  1000      -0.1542   -2.0648e-06      -0.1542
255231       1   85391266   85462796    229      15  1000      -1.0216   -2.0648e-06      -1.0216
55283        1   85483765   85514585     42       8  1000     -0.70104   -2.0648e-06     -0.70104
126820       1   85527993   85598821    191      24  1000     -0.15818   -2.0648e-06     -0.15818
84144        1   85623356   85667292     85       9  1000     -0.92528   -2.0648e-06     -0.92527
148423       1   85715636   85725355     24       6  1000     -0.27415   -2.0648e-06     -0.27415
8915         1   85731459   85742604     24       6  1000     -0.39068   -2.0648e-06     -0.39068
23576        1   85784168   86044046    675      65  1000      -1.8245   -2.0648e-06      -1.8245
3491         1   86046444   86049650      3       1  1000     -0.27364   -2.0648e-06     -0.27364
54680        1   86115106   86174116     80      11  1000      -1.6781   -2.0648e-06      -1.6781
255631       1   86194916   86622121   1292      49  1000       0.3932   -2.0648e-06      0.39321
57489        1   86812507   86862025     89       6  1000    -0.070237   -2.0648e-06    -0.070235
9635         1   86889769   86922241    134      15  1000     -0.35784   -2.0648e-06     -0.35784
1179         1   86934526   86965977     94      18  1000     -0.25465   -2.0648e-06     -0.25465
22802        1   87012759   87046437     44       7  1000        1.187   -2.0648e-06        1.187
51100        1   87170253   87213867     40       5  1000      0.10987   -2.0648e-06      0.10987
9403         1   87328128   87380107     99       5  1000     -0.32986   -2.0648e-06     -0.32985
9653         1   87380335   87575681    291       6  1000      0.19168   -2.0648e-06      0.19168
8543         1   87794151   87814606     36      10  1000     -0.31134   -2.0648e-06     -0.31134
5586         1   89149876   89301938    299       8  1000       1.7924   -2.0648e-06       1.7924
2959         1   89318321   89357301     74       4  1000       1.1715   -2.0648e-06       1.1715
56267        1   89401456   89458643    100       8  1000     -0.79988   -2.0648e-06     -0.79988
494115       1   89445139   89458643     23       8  1000     -0.22715   -2.0648e-06     -0.22715
2635         1   89472360   89488556     46       7  1000        -1.19   -2.0648e-06        -1.19
2633         1   89517987   89531043     34       6  1000     -0.11367   -2.0648e-06     -0.11367
2634         1   89571815   89591842     47       4  1000     -0.12608   -2.0648e-06     -0.12608
388646       1   89597434   89641723     48       3  1000     -0.52989   -2.0648e-06     -0.52989
115361       1   89646831   89664633     37       6  1000      -1.7622   -2.0648e-06      -1.7622
115362       1   89724633   89738544     12       2  1000      0.46358   -2.0648e-06      0.46358
163351       1   89829436   89853719     61      10  1000    -0.003782   -2.0648e-06   -0.0037799
23507        1   89989933   90063420    133       7  1000      -1.5348   -2.0648e-06      -1.5348
84230        1   90098644   90185094    120       6  1000      0.86383   -2.0648e-06      0.86383
55144        1   90286573   90401991    129      24  1000      0.38597   -2.0648e-06      0.38597
284695       1   90460678   90494101     24       5  1000      -0.5132   -2.0648e-06     -0.51319
343472       1   91177579   91182794      5       3  1000      0.41071   -2.0648e-06      0.41071
84146        1   91380855   91487812    121       6  1000      0.26119   -2.0648e-06      0.26119
164045       1   91726323   91870426    253      13  1000     -0.18498   -2.0648e-06     -0.18498
8317         1   91966338   91991321     35       6  1000       0.6756   -2.0648e-06       0.6756
7049         1   92145900   92371559    610      48  1000      0.27366   -2.0648e-06      0.27366
676          1   92414928   92479985    159      10  1000     -0.68473   -2.0648e-06     -0.68472
253152       1   92495533   92529093     34       5  1000     -0.18973   -2.0648e-06     -0.18972
284697       1   92545862   92613397     93       5  1000     0.037245   -2.0648e-06     0.037247
23285        1   92632609   92650280     19       2  1000     -0.34659   -2.0648e-06     -0.34659
