# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
54888        5    6599352    6633473    111       9  1000      -1.2218   -2.7856e-06      -1.2218
6715         5    6633500    6669675    102      10  1000     0.031717   -2.7856e-06     0.031719
11044        5    6714076    6757161    110       9  1000     -0.45768   -2.7856e-06     -0.45767
108          5    7396343    7830194    902      67  1000     -0.17078   -2.7856e-06     -0.17078
134121       5    7830491    7851603     63       8  1000    -0.053935   -2.7856e-06    -0.053932
4552         5    7851299    7901237    147      20  1000      0.59432   -2.7856e-06      0.59432
79072        5    7859272    7869150     27       7  1000      0.42089   -2.7856e-06       0.4209
9037         5    9035138    9546233   1367     117  1000       1.2738   -2.7856e-06       1.2739
50834        5    9629109    9630463      3       1  1000      0.23556   -2.7856e-06      0.23556
134145       5   10225619   10250145    110      18  1000     0.085193   -2.7856e-06     0.085195
22948        5   10250041   10266501     70       3  1000      0.75993   -2.7856e-06      0.75993
134147       5   10277707   10308168    109      14  1000     -0.80575   -2.7856e-06     -0.80574
10299        5   10353751   10440500     66       3  1000     -0.80692   -2.7856e-06     -0.80692
83853        5   10441974   10465138     55       4  1000       0.4327   -2.7856e-06       0.4327
651746       5   10564435   10657928    314      30  1000     -0.15593   -2.7856e-06     -0.15593
1611         5   10679342   10761387    234      17  1000      0.40311   -2.7856e-06      0.40311
1501         5   10971952   11904155   2119     158  1000       1.0144   -2.7856e-06       1.0144
1767         5   13690437   14011841    803      44  1000       0.5223   -2.7856e-06       0.5223
7204         5   14143817   14510313    631      34  1000      -0.4546   -2.7856e-06     -0.45459
54491        5   14581891   14616289     30       5  1000     -0.93256   -2.7856e-06     -0.93256
90268        5   14664783   14699842     41       6  1000      0.65949   -2.7856e-06       0.6595
56172        5   14704909   14871887    343      29  1000     -0.30528   -2.7856e-06     -0.30528
23194        5   15500305   15939905    752      37  1000       1.2179   -2.7856e-06       1.2179
441061       5   16067474   16179897    157      19  1000       1.0994   -2.7856e-06       1.0994
90441        5   16451628   16465894     27       6  1000      0.12843   -2.7856e-06      0.12843
54463        5   16472922   16617167    351      32  1000     -0.31491   -2.7856e-06     -0.31491
4651         5   16662016   16936385    818     102  1000       1.2525   -2.7856e-06       1.2525
10409        5   17216932   17276954     78      14  1000       1.7566   -2.7856e-06       1.7566
1016         5   19473140   20575972   2460      88  1000        1.134   -2.7856e-06        1.134
100506217    5   21481416   21485033      7       3  1000      0.77681   -2.7856e-06      0.77681
1010         5   21750870   22853731   2120      78  1000      0.95443   -2.7856e-06      0.95443
56979        5   23507724   23528706     22       5  1000      -1.2391   -2.7856e-06      -1.2391
1008         5   24487209   24645085    507      21  1000      0.66841   -2.7856e-06      0.66841
1007         5   26880709   27038689    374      23  1000     -0.91661   -2.7856e-06     -0.91661
1004         5   31193762   31329253    232      29  1000       1.8037   -2.7856e-06       1.8037
29102        5   31400601   31532282    290      21  1000     -0.82289   -2.7856e-06     -0.82289
55322        5   31532373   31555165     53      10  1000     -0.32418   -2.7856e-06     -0.32417
23037        5   31639345   32111038   1551     177  1000     -0.63754   -2.7856e-06     -0.63753
64083        5   32124817   32174425     82       9  1000      -1.4165   -2.7856e-06      -1.4165
54545        5   32227111   32313114     95       4  1000     -0.13552   -2.7856e-06     -0.13552
51663        5   32354456   32444844    155      12  1000      -1.8242   -2.7856e-06      -1.8242
10923        5   32585605   32604185     31       6  1000     -0.97251   -2.7856e-06     -0.97251
4883         5   32710284   32791830    167      19  1000       2.0394   -2.7856e-06       2.0394
6897         5   33440802   33468196     64       7  1000     -0.71681   -2.7856e-06     -0.71681
81792        5   33523640   33892319   1122      72  1000     -0.28144   -2.7856e-06     -0.28144
51289        5   33936491   33939023      2       1  1000      -1.1491   -2.7856e-06      -1.1491
51151        5   33944721   33984780     80      13  1000     -0.21911   -2.7856e-06     -0.21911
23600        5   33987091   34008220     55       9  1000      -1.1719   -2.7856e-06      -1.1719
114899       5   34017963   34043371     69       6  1000      0.86373   -2.7856e-06      0.86373
26064        5   34656342   34832717    524      53  1000     -0.39966   -2.7856e-06     -0.39966
153657       5   34839269   34899567    125      20  1000     -0.94063   -2.7856e-06     -0.94062
5810         5   34905365   34915780      5       3  1000      0.11307   -2.7856e-06      0.11308
55299        5   34915820   34925787      9       3  1000     0.067151   -2.7856e-06     0.067153
134218       5   34929698   34959069     32       6  1000     -0.91802   -2.7856e-06     -0.91802
64902        5   34998206   35048293    209      21  1000    -0.032469   -2.7856e-06    -0.032466
5618         5   35048861   35230823    415      32  1000     -0.25226   -2.7856e-06     -0.25226
79925        5   35617900   35814713    444      21  1000     -0.36213   -2.7856e-06     -0.36213
3575         5   35856977   35879705     69       6  1000       -1.059   -2.7856e-06       -1.059
133690       5   35904397   35938881    113      12  1000     -0.66069   -2.7856e-06     -0.66069
133688       5   35953191   36066639    205      30  1000      -1.4436   -2.7856e-06      -1.4436
167127       5   36035119   36067023    104      15  1000     -0.99118   -2.7856e-06     -0.99118
92255        5   36103414   36152015     42       6  1000     -0.50808   -2.7856e-06     -0.50808
6502         5   36152091   36184143     80      10  1000     -0.66121   -2.7856e-06     -0.66121
133686       5   36192694   36242258     87       9  1000       -1.119   -2.7856e-06       -1.119
202151       5   36247950   36302011    158      19  1000     -0.58528   -2.7856e-06     -0.58527
6507         5   36606457   36688436    175      37  1000    -0.057099   -2.7856e-06    -0.057096
25836        5   36876861   37065926    151      13  1000    -0.034726   -2.7856e-06    -0.034723
65250        5   37079423   37249530    120       8  1000     -0.56462   -2.7856e-06     -0.56462
9631         5   37291735   37371228    155      14  1000      0.79809   -2.7856e-06       0.7981
55100        5   37379391   37752774    862      20  1000       2.8807   -2.7856e-06       2.8807
2668         5   37812779   37839782     47       8  1000       1.6047   -2.7856e-06       1.6047
100861519    5   37840540   37875901    105      10  1000       1.6064   -2.7856e-06       1.6064
133584       5   38258511   38465582    543      41  1000      -1.1942   -2.7856e-06      -1.1942
3977         5   38475065   38595507    138      12  1000      -0.2382   -2.7856e-06      -0.2382
9180         5   38845960   38935743    243      34  1000       1.3177   -2.7856e-06       1.3177
253260       5   38938022   39074505    176      14  1000     -0.69038   -2.7856e-06     -0.69038
2533         5   39105354   39270759    446      27  1000      0.36345   -2.7856e-06      0.36345
735          5   39284377   39364655    180      22  1000       1.1416   -2.7856e-06       1.1416
1601         5   39371776   39425335     96      15  1000     -0.41582   -2.7856e-06     -0.41582
5734         5   40680032   40696962     17       4  1000     -0.41559   -2.7856e-06     -0.41558
23548        5   40711678   40756072     65       7  1000      0.12786   -2.7856e-06      0.12786
5562         5   40759481   40798297     53       7  1000     -0.84722   -2.7856e-06     -0.84721
6167         5   40831430   40835387      4       2  1000       1.3516   -2.7856e-06       1.3516
84674        5   40841410   40855456     15       3  1000       1.9307   -2.7856e-06       1.9307
730          5   40909599   40983041    282      22  1000      0.48085   -2.7856e-06      0.48085
133558       5   40998122   41071444    248      24  1000     -0.80498   -2.7856e-06     -0.80498
729          5   41142248   41261588    252      18  1000     0.011888   -2.7856e-06     0.011891
345557       5   41307048   41510730    384      24  1000     -0.47918   -2.7856e-06     -0.47918
5019         5   41730167   41870791    129       5  1000      0.24632   -2.7856e-06      0.24632
285636       5   41904423   41921738     13       2  1000     -0.56208   -2.7856e-06     -0.56208
26272        5   41925352   41941672     13       2  1000     -0.95946   -2.7856e-06     -0.95945
2690         5   42423577   42721980    484      27  1000      0.66848   -2.7856e-06      0.66849
100129792    5   42756920   42802539    101       9  1000      0.50993   -2.7856e-06      0.50994
6414         5   42799982   42812024     23       4  1000      0.54953   -2.7856e-06      0.54953
389289       5   43039182   43040447      1       1  1000      -1.7501   -2.7856e-06      -1.7501
7690         5   43120985   43176351    191      13  1000       1.6404   -2.7856e-06       1.6404
167359       5   43192170   43280952    154      24  1000      0.14859   -2.7856e-06       0.1486
3157         5   43287572   43313614     40       3  1000      -1.4624   -2.7856e-06      -1.4624
56477        5   43376747   43412488     46       5  1000      -1.0154   -2.7856e-06      -1.0154
64417        5   43444354   43484171     68       4  1000     -0.61956   -2.7856e-06     -0.61956
375444       5   43486803   43515273     34       3  1000      -1.0468   -2.7856e-06      -1.0467
10605        5   43526369   43557521     49       4  1000     -0.65336   -2.7856e-06     -0.65336
23530        5   43602791   43705668    120       9  1000      -1.2156   -2.7856e-06      -1.2156
2255         5   44305004   44389808    131       8  1000     -0.70863   -2.7856e-06     -0.70863
10884        5   44809027   44815616      5       1  1000       -1.552   -2.7856e-06       -1.552
348980       5   45255052   45696220    378      18  1000     -0.18186   -2.7856e-06     -0.18186
133418       5   49692026   49737234     73       6  1000     -0.98033   -2.7856e-06     -0.98032
79668        5   49961733   50142356    247      16  1000    -0.003705   -2.7856e-06   -0.0037022
3670         5   50678958   50690564     11       2  1000       0.2366   -2.7856e-06       0.2366
53918        5   52083774   52098451     28       6  1000     -0.10027   -2.7856e-06     -0.10027
3672         5   52084136   52249485    496      56  1000       -1.275   -2.7856e-06       -1.275
3673         5   52285156   52390609    310      19  1000     -0.82674   -2.7856e-06     -0.82674
4338         5   52391509   52405602     36       4  1000     -0.67672   -2.7856e-06     -0.67672
10468        5   52776183   52782964     10       4  1000      -1.8572   -2.7856e-06      -1.8572
4724         5   52856464   52979171    302      16  1000     -0.12881   -2.7856e-06     -0.12881
54622        5   53180578   53606403   1002      69  1000     -0.52086   -2.7856e-06     -0.52086
8988         5   53751431   53752214      2       1  1000     -0.27063   -2.7856e-06     -0.27063
112574       5   53813589   53842416     86      11  1000     -0.51414   -2.7856e-06     -0.51413
11082        5   54273695   54281414     14       2  1000      0.19564   -2.7856e-06      0.19565
3003         5   54320107   54329960     16       4  1000      -0.5432   -2.7856e-06      -0.5432
3001         5   54398474   54406080      6       1  1000       0.4456   -2.7856e-06       0.4456
166979       5   54408799   54469005    101       7  1000      0.57152   -2.7856e-06      0.57152
493869       5   54455984   54463129     13       2  1000      0.84734   -2.7856e-06      0.84734
345643       5   54515425   54523143     15       3  1000      -1.2393   -2.7856e-06      -1.2393
10309        5   54526980   54529508      3       1  1000     -0.89073   -2.7856e-06     -0.89073
54505        5   54552073   54603521     62       6  1000      -1.5347   -2.7856e-06      -1.5347
23517        5   54603576   54721409    211       6  1000      -1.3374   -2.7856e-06      -1.3374
8611         5   54720670   54830906    230       8  1000      -1.6816   -2.7856e-06      -1.6816
153129       5   54921673   55008163    412       7  1000     -0.24298   -2.7856e-06     -0.24297
54514        5   55033845   55112975    149      14  1000      -1.4737   -2.7856e-06      -1.4737
133396       5   55147207   55218682    146      20  1000     -0.18944   -2.7856e-06     -0.18943
3572         5   55230923   55290821     55       7  1000    -0.070562   -2.7856e-06    -0.070559
79722        5   55395507   55529186    349      44  1000      0.73499   -2.7856e-06        0.735
101928448    5   55809692   55830983     68      16  1000      0.71515   -2.7856e-06      0.71516
4214         5   56110900   56191979    152      10  1000       1.4622   -2.7856e-06       1.4622
133383       5   56205087   56221359     42       5  1000       0.8076   -2.7856e-06      0.80761
166968       5   56215429   56247957     84       8  1000       2.0871   -2.7856e-06       2.0871
65056        5   56469676   56560506    122      13  1000       1.7037   -2.7856e-06       1.7037
345651       5   56775843   56778636      4       2  1000       1.6602   -2.7856e-06       1.6602
10769        5   57749809   57755966     21       4  1000   -0.0089352   -2.7856e-06   -0.0089324
202309       5   57787262   57792185      5       2  1000     -0.15336   -2.7856e-06     -0.15336
115827       5   57877950   58155221    736      49  1000      0.85881   -2.7856e-06      0.85882
5144         5   58264865   59783925   3184     137  1000      0.15132   -2.7856e-06      0.15132
55789        5   59892739   59995993    129      11  1000     -0.18685   -2.7856e-06     -0.18684
79993        5   60047616   60140101    181      16  1000     -0.68226   -2.7856e-06     -0.68226
1161         5   60169659   60240905    107       9  1000     0.095217   -2.7856e-06      0.09522
91942        5   60240956   60448864    336      11  1000     -0.14751   -2.7856e-06      -0.1475
643155       5   60453536   60458302      2       1  1000      -0.9088   -2.7856e-06      -0.9088
57688        5   60628100   60841999    245      16  1000    -0.091084   -2.7856e-06    -0.091082
285668       5   60933636   61002362    190      21  1000      0.63629   -2.7856e-06      0.63629
3796         5   61601989   61683011    150      10  1000     -0.89838   -2.7856e-06     -0.89838
27292        5   61684351   61699728     31       5  1000      -1.0752   -2.7856e-06      -1.0752
51194        5   61699522   61924416    305      11  1000     -0.69488   -2.7856e-06     -0.69488
100130733    5   61874562   61877275      1       1  1000     -0.74412   -2.7856e-06     -0.74412
3350         5   63255875   63258119      2       1  1000     -0.59042   -2.7856e-06     -0.59041
285671       5   63461671   63668704    231      13  1000     0.030208   -2.7856e-06     0.030211
401190       5   63801774   63909285    189      24  1000      0.96418   -2.7856e-06      0.96418
100132916    5   63986135   64014017     49       8  1000     -0.53688   -2.7856e-06     -0.53688
285672       5   64013975   64064496    140      11  1000      -1.1213   -2.7856e-06      -1.1213
10283        5   64064755   64314590    452      20  1000     -0.65925   -2.7856e-06     -0.65925
11174        5   64444563   64777704    600      26  1000     -0.16118   -2.7856e-06     -0.16117
64105        5   64813593   64858995    128       8  1000      -0.5775   -2.7856e-06     -0.57749
23398        5   64859063   64883376     62       6  1000     -0.95897   -2.7856e-06     -0.95897
373          5   64885507   64920187     93       8  1000       -1.082   -2.7856e-06       -1.082
80006        5   64920558   64961954    111       8  1000      -0.7894   -2.7856e-06      -0.7894
54557        5   64961755   65018648     86      12  1000     -0.12731   -2.7856e-06     -0.12731
57486        5   65018023   65125111    246      20  1000     -0.51609   -2.7856e-06     -0.51609
55914        5   65222382   65376851    103       5  1000     -0.28629   -2.7856e-06     -0.28629
140890       5   65440046   65479444     44       5  1000      -1.2822   -2.7856e-06      -1.2822
375449       5   65892176   66465426   1170      67  1000       -1.109   -2.7856e-06       -1.109
4064         5   66477205   66492617     35       6  1000      -1.2719   -2.7856e-06      -1.2719
5295         5   67511584   67597649    151      25  1000      0.41712   -2.7856e-06      0.41713
64924        5   68389776   68426899     77       7  1000       1.7837   -2.7856e-06       1.7837
891          5   68462837   68474072     32       4  1000     0.037485   -2.7856e-06     0.037488
64946        5   68485375   68506184     43       5  1000      0.20194   -2.7856e-06      0.20194
92259        5   68513573   68525985     31       4  1000      0.21571   -2.7856e-06      0.21571
1022         5   68530622   68573257    104      10  1000     -0.20141   -2.7856e-06     -0.20141
202243       5   68576519   68628623    120      10  1000     -0.35523   -2.7856e-06     -0.35523
6880         5   68647551   68665840     20       4  1000      0.57603   -2.7856e-06      0.57603
5884         5   68665124   68710628     62       4  1000     -0.27696   -2.7856e-06     -0.27696
153562       5   68710939   68738701     41       3  1000     -0.37893   -2.7856e-06     -0.37893
100506658    5   68788119   68853931     39       6  1000     0.050115   -2.7856e-06     0.050118
728340       5   68856001   68888730      3       1  1000     -0.58372   -2.7856e-06     -0.58371
728492       5   69321078   69338935      2       1  1000     -0.67168   -2.7856e-06     -0.67167
6607         5   69345350   69373422      2       1  1000      -1.2046   -2.7856e-06      -1.2046
8293         5   70196490   70214357      2       1  1000       0.8091   -2.7856e-06       0.8091
6606         5   70220768   70248839      2       1  1000      -0.3448   -2.7856e-06      -0.3448
4671         5   70264310   70320941      6       2  1000     0.061157   -2.7856e-06      0.06116
2966         5   70330951   70363516      7       2  1000       1.2964   -2.7856e-06       1.2964
55814        5   70751442   70863649    177       6  1000     -0.59554   -2.7856e-06     -0.59554
64087        5   70883115   70954533    122       9  1000     -0.41279   -2.7856e-06     -0.41279
9607         5   71014990   71016875      3       2  1000       1.5573   -2.7856e-06       1.5573
4131         5   71403118   71505397    159      33  1000      -1.1087   -2.7856e-06      -1.1087
23107        5   71515236   71616084    109      11  1000       0.4984   -2.7856e-06      0.49841
79810        5   71616200   71656544     31       5  1000      0.16178   -2.7856e-06      0.16179
167465       5   71738238   71803249    133      12  1000      0.79125   -2.7856e-06      0.79125
3842         5   72112418   72210215    135      11  1000     0.019129   -2.7856e-06     0.019132
115548       5   72251808   72386349    176      10  1000     -0.12399   -2.7856e-06     -0.12399
134285       5   72410286   72427765     29       9  1000      0.58635   -2.7856e-06      0.58635
134288       5   72464080   72471073      4       1  1000      0.26738   -2.7856e-06      0.26738
2297         5   72742083   72744352      3       1  1000     -0.42519   -2.7856e-06     -0.42519
689          5   72794250   72801448     16       2  1000     -0.97849   -2.7856e-06     -0.97849
57763        5   72848025   72861521     36       5  1000     -0.23662   -2.7856e-06     -0.23661
84135        5   72861568   72878984     33       4  1000     -0.53734   -2.7856e-06     -0.53734
64283        5   72921983   73237818    740      55  1000      0.90664   -2.7856e-06      0.90664
8507         5   73923231   73937249     23       4  1000      -1.3233   -2.7856e-06      -1.3233
3074         5   73935547   74017113    250      36  1000       -1.539   -2.7856e-06       -1.539
84340        5   74017029   74063196     70       6  1000      -1.2562   -2.7856e-06      -1.2562
10412        5   74062816   74072737     17       3  1000      -1.7848   -2.7856e-06      -1.7848
26049        5   74073399   74163832    149       8  1000      -1.5568   -2.7856e-06      -1.5568
51301        5   74323246   74350743     16       4  1000      0.39224   -2.7856e-06      0.39224
256006       5   74364122   74532703    311       9  1000     -0.38661   -2.7856e-06     -0.38661
3156         5   74632159   74657926     30       4  1000     -0.99207   -2.7856e-06     -0.99207
10087        5   74666928   74807806    174      12  1000      -1.1876   -2.7856e-06      -1.1876
51426        5   74807657   74895646    100      10  1000     -0.86425   -2.7856e-06     -0.86425
728780       5   74907301   74967671    143      18  1000      -1.2003   -2.7856e-06      -1.2003
134359       5   74970023   75013313    180      12  1000      -1.3278   -2.7856e-06      -1.3278
22987        5   75378997   75649764    881      60  1000      0.76533   -2.7856e-06      0.76534
10788        5   75699131   76003957    865      63  1000       1.2967   -2.7856e-06       1.2967
2151         5   75911307   75919259     23       5  1000     -0.58034   -2.7856e-06     -0.58034
2149         5   76011868   76031595     17       3  1000     0.098311   -2.7856e-06     0.098314
2150         5   76114833   76131140     29       4  1000     -0.76338   -2.7856e-06     -0.76338
170591       5   76145826   76217056    160      17  1000     -0.18276   -2.7856e-06     -0.18276
1393         5   76248680   76265299     24       6  1000       0.2907   -2.7856e-06      0.29071
55109        5   76326210   76361059     65       9  1000   -0.0040767   -2.7856e-06   -0.0040739
84327        5   76372532   76383030     32       6  1000     -0.40254   -2.7856e-06     -0.40253
8622         5   76476082   76724081    489      38  1000      0.94586   -2.7856e-06      0.94586
55255        5   76727622   76788332    219      14  1000      0.59366   -2.7856e-06      0.59366
23440        5   76924537   76934522     16       2  1000       1.6126   -2.7856e-06       1.6126
6902         5   76986995   77072185    251      17  1000      -1.0073   -2.7856e-06      -1.0073
8546         5   77298150   77590579    542      15  1000      -1.0552   -2.7856e-06      -1.0552
9522         5   77656339   77776562    285      10  1000      -1.1711   -2.7856e-06      -1.1711
10184        5   77781038   77944648    310      17  1000     -0.80324   -2.7856e-06     -0.80323
411          5   78073032   78282357    678      34  1000     -0.14146   -2.7856e-06     -0.14146
29958        5   78293387   78365497    227      18  1000       1.5903   -2.7856e-06       1.5904
23743        5   78365547   78385897     40       5  1000      0.44578   -2.7856e-06      0.44579
635          5   78407604   78428113     36       7  1000       1.0829   -2.7856e-06       1.0829
133746       5   78531925   78623038    114       6  1000       1.3849   -2.7856e-06       1.3849
9456         5   78669647   78809659    291      19  1000       1.9365   -2.7856e-06       1.9365
167153       5   78908243   78982471    179       7  1000     0.074289   -2.7856e-06     0.074291
202333       5   78985659   79096049    312      33  1000      0.30723   -2.7856e-06      0.30723
345778       5   79272539   79287088     18       3  1000      -1.5133   -2.7856e-06      -1.5133
7060         5   79331170   79379111     99       7  1000      0.01539   -2.7856e-06     0.015392
256987       5   79407050   79551898    453      46  1000      0.76124   -2.7856e-06      0.76124
84654        5   79615790   79617661      5       3  1000      0.19135   -2.7856e-06      0.19136
9765         5   79703386   79775498    117       4  1000     -0.23682   -2.7856e-06     -0.23682
167555       5   79783800   79838382     83      14  1000     -0.44966   -2.7856e-06     -0.44966
340120       5   79852574   79866304     27       6  1000      0.89575   -2.7856e-06      0.89575
1719         5   79922045   79950800    128       4  1000        2.336   -2.7856e-06        2.336
100462981    5   79945819   79946854      1       1  1000        2.424   -2.7856e-06        2.424
4437         5   79950467   80172634    557      19  1000       0.6847   -2.7856e-06       0.6847
5924         5   80256491   80525981    685      66  1000     -0.16981   -2.7856e-06      -0.1698
1160         5   80528605   80562217     65       7  1000       1.5532   -2.7856e-06       1.5532
84240        5   80597402   80608966     21       4  1000      0.91575   -2.7856e-06      0.91576
134526       5   80625731   80689988    135      23  1000       0.5492   -2.7856e-06      0.54921
23635        5   80713179   81047072    563      27  1000      0.10964   -2.7856e-06      0.10964
83734        5   81267844   81551958    256      17  1000       -1.036   -2.7856e-06       -1.036
6228         5   81569139   81574235     13       3  1000      -1.2135   -2.7856e-06      -1.2134
92270        5   81601166   81614147     17       4  1000     -0.22613   -2.7856e-06     -0.22612
153339       5   82348665   82373272     53       4  1000     -0.82253   -2.7856e-06     -0.82253
7518         5   82373317   82649579    571      20  1000     -0.50547   -2.7856e-06     -0.50547
1462         5   82767493   82878122    226      39  1000    -0.034841   -2.7856e-06    -0.034838
1404         5   82934017   83016896    177      27  1000      0.62959   -2.7856e-06      0.62959
10085        5   83236414   83680685    762      62  1000     -0.58283   -2.7856e-06     -0.58283
1350         5   85913784   85916583      5       2  1000     -0.27843   -2.7856e-06     -0.27843
5921         5   86564070   86687743     63       6  1000       1.8035   -2.7856e-06       1.8035
902          5   86687310   86708850      5       2  1000      0.72342   -2.7856e-06      0.72342
153396       5   87485450   87564665     90      10  1000      -1.1046   -2.7856e-06      -1.1046
4208         5   88014058   88199922    210      15  1000     -0.04544   -2.7856e-06    -0.045437
1070         5   89689528   89705611      6       2  1000       1.1944   -2.7856e-06       1.1944
153364       5   89754020   89770585     14       3  1000      0.20958   -2.7856e-06      0.20959
10622        5   89769876   89810474     69      10  1000       -1.094   -2.7856e-06       -1.094
116068       5   89811443   89825401     22       3  1000      -1.3543   -2.7856e-06      -1.3543
84059        5   89854617   90460254   1242      62  1000     -0.88194   -2.7856e-06     -0.88194
57561        5   90664541   90679149     11       4  1000       0.3495   -2.7856e-06       0.3495
7025         5   92919043   92930319      4       1  1000      0.93509   -2.7856e-06      0.93509
83989        5   92953431   93447404    437      12  1000        1.115   -2.7856e-06        1.115
285600       5   93486556   93954309    513      49  1000       -1.057   -2.7856e-06       -1.057
84250        5   93953086   94033326    188      12  1000        0.449   -2.7856e-06        0.449
79772        5   94038280   94620279   1000      88  1000     -0.38223   -2.7856e-06     -0.38223
153643       5   94727048   94786145    161      19  1000     -0.33981   -2.7856e-06     -0.33981
9652         5   94799599   94890709    139       8  1000       1.3257   -2.7856e-06       1.3257
153642       5   94890825   94940806     62       6  1000       1.5962   -2.7856e-06       1.5962
285601       5   94955980   94957284      1       1  1000     -0.68433   -2.7856e-06     -0.68433
317671       5   94982471   94992849     11       2  1000     -0.33583   -2.7856e-06     -0.33582
83890        5   94987885   95018885     36       6  1000      0.35217   -2.7856e-06      0.35217
22836        5   95049181   95132071    101      14  1000      -1.4224   -2.7856e-06      -1.4224
2745         5   95149553   95158577     12       4  1000       0.8293   -2.7856e-06      0.82931
22936        5   95220802   95297775    168       7  1000      -1.1503   -2.7856e-06      -1.1503
5122         5   95726040   95768985     62       8  1000      -1.9235   -2.7856e-06      -1.9235
831          5   95997741   96110387    229      27  1000      -1.1223   -2.7856e-06      -1.1223
51752        5   96096514   96149848    222      19  1000      -0.7268   -2.7856e-06      -0.7268
64167        5   96211644   96255420    171       5  1000      -1.0173   -2.7856e-06      -1.0173
101929747    5   96269784   96271855     10       2  1000     -0.69361   -2.7856e-06      -0.6936
4012         5   96271346   96365115    133       4  1000     -0.41945   -2.7856e-06     -0.41944
167410       5   96427574   96478520     48       5  1000     -0.33108   -2.7856e-06     -0.33107
55781        5   96496571   96519005     45       6  1000      0.38566   -2.7856e-06      0.38566
285704       5   98104999   98132198     49       7  1000      -1.4438   -2.7856e-06      -1.4438
1105         5   98189689   98264522    113      10  1000      -1.5507   -2.7856e-06      -1.5507
100652833    5   98857964   98860170     13       5  1000      0.31613   -2.7856e-06      0.31613
345757       5   99871051   99922440     98       9  1000     0.098117   -2.7856e-06      0.09812
7903         5  100142639  100238989    141       6  1000     -0.58686   -2.7856e-06     -0.58686
353189       5  101569690  101632253    181      19  1000      -1.4588   -2.7856e-06      -1.4588
133482       5  101707492  101834720    322       7  1000    -0.054798   -2.7856e-06    -0.054795
5066         5  102201527  102366809    179       7  1000     -0.56656   -2.7856e-06     -0.56656
54826        5  102421704  102455842     72       1  1000      -1.0656   -2.7856e-06      -1.0656
23262        5  102455958  102539224     80       5  1000     -0.43323   -2.7856e-06     -0.43323
90355        5  102594442  102614361     36       2  1000      0.12894   -2.7856e-06      0.12894
83594        5  102884556  102898493     34       5  1000      0.59468   -2.7856e-06      0.59469
1946         5  106712590  107006596    646      80  1000     -0.21944   -2.7856e-06     -0.21944
64839        5  107194734  107718080   1188      38  1000       1.0475   -2.7856e-06       1.0475
2241         5  108083523  108523373   1075      29  1000     -0.43629   -2.7856e-06     -0.43628
9867         5  108670410  108745675     97       7  1000     -0.22385   -2.7856e-06     -0.22384
4124         5  109025156  109203429    405      17  1000      -1.6847   -2.7856e-06      -1.6847
642987       5  109755197  110062507    422      18  1000      0.66229   -2.7856e-06       0.6623
91137        5  110073837  110100857     37       6  1000     -0.45055   -2.7856e-06     -0.45055
85480        5  110405778  110413722      9       3  1000     -0.32991   -2.7856e-06     -0.32991
134430       5  110427870  110466200     83       7  1000     -0.58331   -2.7856e-06     -0.58331
814          5  110559947  110830584    518      31  1000      0.85374   -2.7856e-06      0.85374
134429       5  110831731  110848234     16       4  1000      0.23321   -2.7856e-06      0.23321
9315         5  111065000  111312628    485      42  1000     0.047523   -2.7856e-06     0.047526
64097        5  111478139  111755187    711      43  1000      0.60353   -2.7856e-06      0.60353
324          5  112043202  112181936    206      12  1000      0.27017   -2.7856e-06      0.27017
6728         5  112196885  112228776    110       9  1000       0.3102   -2.7856e-06       0.3102
7905         5  112212081  112258339    145      11  1000      0.17419   -2.7856e-06      0.17419
167227       5  112312399  112357892     74       7  1000      -1.2373   -2.7856e-06      -1.2373
4163         5  112357796  112824527   1398      51  1000     0.086347   -2.7856e-06      0.08635
83942        5  112768251  112770728     10       3  1000     -0.15886   -2.7856e-06     -0.15886
64848        5  112849391  112930984    230      10  1000      0.99773   -2.7856e-06      0.99774
3781         5  113698016  113832197    217      27  1000     -0.62294   -2.7856e-06     -0.62294
55521        5  114460459  114516243     91       9  1000     -0.41643   -2.7856e-06     -0.41643
5229         5  114546527  114599123     79      10  1000     -0.30836   -2.7856e-06     -0.30836
153733       5  114602885  114632458     40       6  1000     -0.92662   -2.7856e-06     -0.92662
56929        5  114856605  114880591     24       5  1000     -0.29552   -2.7856e-06     -0.29552
353376       5  114914339  114952142     43       5  1000       0.3003   -2.7856e-06       0.3003
100302736    5  114914339  114961876     59       6  1000      0.27465   -2.7856e-06      0.27465
51014        5  114948905  114961876     20       5  1000     -0.00143   -2.7856e-06   -0.0014272
1036         5  115140430  115152405     12       3  1000       -1.365   -2.7856e-06       -1.365
9140         5  115163893  115177548     22       6  1000     -0.57315   -2.7856e-06     -0.57315
1176         5  115177303  115249778     90      11  1000     -0.42073   -2.7856e-06     -0.42073
206338       5  115298151  115363303    271      26  1000     -0.95174   -2.7856e-06     -0.95174
644100       5  115387163  115394827     68       4  1000    -0.028639   -2.7856e-06    -0.028636
51397        5  115420727  115628978    876      15  1000       -1.473   -2.7856e-06       -1.473
57556        5  115779251  115910551    293      51  1000     -0.74273   -2.7856e-06     -0.74273
285605       5  118172569  118324240    191      23  1000      0.43581   -2.7856e-06      0.43581
1657         5  118406839  118584822    137      16  1000       0.8366   -2.7856e-06       0.8366
