# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 1.30644e-09
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   7077      17  76849059  76921472    252      23  1000       2.2072      0.01168   -2.7856e-06       2.2072
_SET1_   3959      17  76967335  76976061     12       4  1000       1.0488       0.1342   -2.7856e-06       1.0488
_SET1_   124583    17  76987798  77005899     40       7  1000     -0.88541      0.79336   -2.7856e-06     -0.88541
_SET1_   114897    17  77019016  77045870     67       6  1000      0.74937       0.2055   -2.7856e-06      0.74937
_SET1_   64772     17  77067565  77084685     58      11  1000       2.4652    0.0056858   -2.7856e-06       2.4652
_SET1_   57521     17  78518625  78940173   1511      59  1000     -0.44355      0.67144   -2.7856e-06     -0.44355
_SET1_   79643     17  78965641  78973933     32       4  1000     -0.28941      0.59128   -2.7856e-06     -0.28941
_SET1_   10458     17  79008944  79091232    286      34  1000      0.85387      0.18405   -2.7856e-06      0.85387
_SET1_   9625      17  79084285  79139877    208      33  1000     -0.77423      0.76734   -2.7856e-06     -0.77423
_SET1_   22994     17  79163393  79196793    110      15  1000    -0.064937      0.50033   -2.7856e-06    -0.064934
_SET1_   146705    17  79202072  79212891     18       4  1000       1.7953     0.032196   -2.7856e-06       1.7953
_SET1_   284184    17  79213039  79215098      4       2  1000       1.3872     0.077126   -2.7856e-06       1.3872
_SET1_   124565    17  79218799  79269233    112      13  1000    -0.099048      0.51352   -2.7856e-06    -0.099046
_SET1_   57597     17  79373540  79433358    129      26  1000     -0.46376      0.66065   -2.7856e-06     -0.46375
_SET1_   71        17  79476997  79479892     18       3  1000     -0.19018      0.55146   -2.7856e-06     -0.19018
_SET1_   25794     17  79481022  79504156     74      13  1000      -0.4854      0.66286   -2.7856e-06      -0.4854
_SET1_   80233     17  79506911  79519429     30       5  1000     -0.63366      0.71697   -2.7856e-06     -0.63365
_SET1_   55666     17  79523913  79604138    303      15  1000     -0.25593      0.57369   -2.7856e-06     -0.25593
_SET1_   83882     17  79609349  79615779     59       4  1000     -0.55734      0.68828   -2.7856e-06     -0.55734
_SET1_   5148      17  79617489  79623607     29       6  1000     0.012946      0.47179   -2.7856e-06     0.012949
_SET1_   339229    17  79632066  79633618      1       1  1000      -1.2684       0.8922   -2.7856e-06      -1.2684
_SET1_   339230    17  79633761  79640937     39       4  1000     -0.27176      0.58078   -2.7856e-06     -0.27176
_SET1_   339231    17  79648224  79650954      9       1  1000      0.39445        0.329   -2.7856e-06      0.39446
_SET1_   9146      17  79650962  79669151     61       6  1000     -0.21128       0.5555   -2.7856e-06     -0.21128
_SET1_   6182      17  79670400  79674556     15       4  1000      0.08366      0.44391   -2.7856e-06     0.083663
_SET1_   1468      17  79679266  79688046     26       5  1000      -0.1134      0.52205   -2.7856e-06     -0.11339
_SET1_   116729    17  79791368  79792926      2       1  1000       1.2629     0.097469   -2.7856e-06       1.2629
_SET1_   396       17  79825595  79829282      5       1  1000      0.96093      0.15691   -2.7856e-06      0.96093
_SET1_   10189     17  79845711  79849464      2       1  1000      0.99226      0.18167   -2.7856e-06      0.99227
_SET1_   147111    17  79910383  79919057     20       3  1000      -0.8017      0.77287   -2.7856e-06     -0.80169
_SET1_   79058     17  79935426  79975282     45       7  1000     -0.50628      0.67042   -2.7856e-06     -0.50627
_SET1_   201254    17  79976579  79980786     10       3  1000     -0.79366      0.77195   -2.7856e-06     -0.79366
_SET1_   201255    17  79981280  79989027      3       1  1000      -1.0383      0.84081   -2.7856e-06      -1.0383
_SET1_   5881      17  79989532  79992080      3       1  1000     -0.29229      0.60015   -2.7856e-06     -0.29229
_SET1_   51181     17  79993757  79995573      5       1  1000      -1.3962      0.91115   -2.7856e-06      -1.3962
_SET1_   5986      17  80005778  80009650     15       2  1000     -0.58192      0.70227   -2.7856e-06     -0.58192
_SET1_   2873      17  80009746  80015346      8       2  1000       1.4771     0.063424   -2.7856e-06       1.4771
_SET1_   64118     17  80015748  80023697     12       3  1000     -0.99776       0.8273   -2.7856e-06     -0.99776
_SET1_   2194      17  80036214  80056106     38       8  1000       2.0362     0.018157   -2.7856e-06       2.0362
_SET1_   284001    17  80059333  80170705    456       6  1000       1.0744      0.12543   -2.7856e-06       1.0744
_SET1_   9123      17  80186282  80197375     36       9  1000      0.37718      0.33117   -2.7856e-06      0.37718
_SET1_   1453      17  80197523  80231594     26       6  1000      0.49336      0.28874   -2.7856e-06      0.49336
_SET1_   924       17  80272746  80275480      3       1  1000     -0.98827        0.829   -2.7856e-06     -0.98826
_SET1_   6398      17  80278900  80291921     17       5  1000     -0.50299      0.67386   -2.7856e-06     -0.50299
_SET1_   400629    17  80317123  80321652      6       1  1000      0.18557      0.41035   -2.7856e-06      0.18558
_SET1_   2837      17  80330647  80333528      1       1  1000       0.0961       0.4539   -2.7856e-06     0.096103
_SET1_   79701     17  80347086  80376513     69      10  1000       1.7508     0.034997   -2.7856e-06       1.7508
_SET1_   284004    17  80376240  80400516     40       5  1000      0.75605      0.20696   -2.7856e-06      0.75605
_SET1_   79415     17  80400462  80408707     25       4  1000      0.68354      0.22773   -2.7856e-06      0.68355
_SET1_   26502     17  80415611  80446143     49       5  1000      0.52489      0.27766   -2.7856e-06       0.5249
_SET1_   3607      17  80477594  80562483    275      27  1000       -1.062      0.84342   -2.7856e-06       -1.062
_SET1_   56270     17  80572438  80606411     83      12  1000      0.32122      0.35014   -2.7856e-06      0.32122
_SET1_   10966     17  80614943  80656598    134      23  1000     -0.14618      0.53647   -2.7856e-06     -0.14617
_SET1_   79672     17  80674582  80685893     34       7  1000       1.1394      0.11572   -2.7856e-06       1.1394
_SET1_   64122     17  80693452  80709073     47       6  1000      0.32705      0.34911   -2.7856e-06      0.32705
_SET1_   6904      17  80709938  80901062    538      18  1000      -0.2131      0.55911   -2.7856e-06      -0.2131
_SET1_   79755     17  80787310  80797931     28       4  1000      0.15925      0.41425   -2.7856e-06      0.15926
_SET1_   146712    17  80900009  81009686    521      32  1000     -0.90463      0.80418   -2.7856e-06     -0.90463
_SET1_   284207    17  81037567  81052867     41      12  1000     -0.83251      0.78193   -2.7856e-06     -0.83251
