# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
129563       2  232826293  233208678    537      21  1000       2.1241   -5.9043e-06       2.1241
250          2  233243348  233247599     13       3  1000      0.80532   -5.9043e-06      0.80532
251          2  233271552  233275424     12       4  1000       1.1335   -5.9043e-06       1.1335
248          2  233320833  233325455      9       2  1000      0.27385   -5.9043e-06      0.27386
9427         2  233344537  233352532     16       6  1000       1.1562   -5.9043e-06       1.1562
646960       2  233385173  233390426     16       5  1000       1.2167   -5.9043e-06       1.2167
1144         2  233390870  233401375     19       3  1000       2.3856   -5.9043e-06       2.3856
1146         2  233404424  233411038     20       5  1000      0.72526   -5.9043e-06      0.72527
200765       2  233412779  233415226      7       1  1000      0.36003   -5.9043e-06      0.36004
9470         2  233414762  233448354     96       7  1000      0.95257   -5.9043e-06      0.95257
80303        2  233470767  233547491    212      27  1000       1.9191   -5.9043e-06       1.9191
26058        2  233562015  233725287    335      14  1000     -0.22906   -5.9043e-06     -0.22906
3769         2  233630512  233641275     24       5  1000      -0.4057   -5.9043e-06     -0.40569
389084       2  233733724  233741111     17       3  1000     -0.17025   -5.9043e-06     -0.17025
25791        2  233743396  233877951    505      37  1000       2.7728   -5.9043e-06       2.7728
4759         2  233897382  233899767      5       1  1000      0.57511   -5.9043e-06      0.57511
55054        2  234160217  234204320     93       8  1000     -0.35823   -5.9043e-06     -0.35822
6295         2  234216309  234255701    115      14  1000      0.37919   -5.9043e-06       0.3792
8527         2  234263149  234380744    204      21  1000      0.64705   -5.9043e-06      0.64705
55230        2  234384165  234475433    154       7  1000       1.1425   -5.9043e-06       1.1425
54576        2  234526291  234681946    370      19  1000      0.43663   -5.9043e-06      0.43663
54575        2  234545123  234681951    345      17  1000      0.53771   -5.9043e-06      0.53771
54600        2  234580544  234681951    300      13  1000      0.72951   -5.9043e-06      0.72951
54577        2  234590584  234681945    259      13  1000      0.88321   -5.9043e-06      0.88322
54578        2  234600321  234681951    218      14  1000      0.95351   -5.9043e-06      0.95352
54579        2  234621638  234681945    174      12  1000       1.1095   -5.9043e-06       1.1095
54657        2  234627438  234681945    140      10  1000       1.4165   -5.9043e-06       1.4165
54659        2  234637773  234681945     97       9  1000       1.2525   -5.9043e-06       1.2525
414061       2  234651396  234652661      3       1  1000      -1.2112   -5.9043e-06      -1.2112
54658        2  234668919  234681945     27       6  1000       0.7573   -5.9043e-06      0.75731
339766       2  234684325  234742069    200      41  1000       2.6893   -5.9043e-06       2.6893
55355        2  234745486  234763212     64       9  1000      0.19705   -5.9043e-06      0.19706
79054        2  234826043  234928166    312      48  1000       2.5421   -5.9043e-06       2.5421
6694         2  234959346  234985776    107      11  1000    -0.089368   -5.9043e-06    -0.089362
10123        2  235401685  235405721      3       1  1000      -0.3916   -5.9043e-06     -0.39159
23677        2  235860628  235964358    275      35  1000      0.60568   -5.9043e-06      0.60569
116987       2  236402733  237040444   1415      99  1000      -1.5959   -5.9043e-06      -1.5959
2637         2  237074307  237076652      1       1  1000      0.70808   -5.9043e-06      0.70808
401036       2  237103515  237172988    254      14  1000     -0.29668   -5.9043e-06     -0.29668
79781        2  237232790  237416178    367      21  1000     -0.95165   -5.9043e-06     -0.95165
57007        2  237469424  237491001     22       5  1000     0.076183   -5.9043e-06     0.076189
10920        2  237993870  238007489     17       4  1000      0.90839   -5.9043e-06      0.90839
1293         2  238232655  238322850    177      29  1000     -0.63956   -5.9043e-06     -0.63955
79083        2  238395053  238463961    334      17  1000      0.75151   -5.9043e-06      0.75152
64284        2  238482965  238499769     85      11  1000      0.62407   -5.9043e-06      0.62407
9208         2  238536224  238690290    507      36  1000     -0.34234   -5.9043e-06     -0.34233
375316       2  238707032  238751451     64       9  1000      -1.0764   -5.9043e-06      -1.0763
10267        2  238768187  238820756    210      41  1000     -0.97458   -5.9043e-06     -0.97457
140739       2  238875587  238951423    205      10  1000      0.14171   -5.9043e-06      0.14172
51540        2  238969565  239008054    117      10  1000      0.67716   -5.9043e-06      0.67717
339768       2  239008951  239041928    150      18  1000       2.1507   -5.9043e-06       2.1507
377007       2  239047310  239061547     42       9  1000      0.68825   -5.9043e-06      0.68826
151176       2  239060579  239077516     31       7  1000       1.9758   -5.9043e-06       1.9758
80895        2  239079043  239112343    119      12  1000       2.3096   -5.9043e-06       2.3096
55502        2  239146908  239148681      6       3  1000    -0.098561   -5.9043e-06    -0.098555
8864         2  239152679  239198678     96      12  1000      0.96968   -5.9043e-06      0.96968
26146        2  239229185  239309541    167      11  1000       1.9796   -5.9043e-06       1.9796
51665        2  239335382  239360891     96      10  1000       1.4107   -5.9043e-06       1.4107
9759         2  239969864  240323346    967      78  1000      0.71931   -5.9043e-06      0.71932
401040       2  240499995  240507788     29       5  1000      0.42107   -5.9043e-06      0.42107
101927147    2  240832058  240851838    133      11  1000     -0.34096   -5.9043e-06     -0.34095
4705         2  240896789  240964819    164      14  1000    -0.036996   -5.9043e-06     -0.03699
389090       2  240968382  240972324      2       1  1000       1.4598   -5.9043e-06       1.4598
643905       2  240981230  240982399     36       5  1000    -0.048649   -5.9043e-06    -0.048643
150681       2  240984494  240985489      4       2  1000      0.17696   -5.9043e-06      0.17696
150678       2  241065980  241075764     25       4  1000       1.0601   -5.9043e-06       1.0601
150677       2  241078446  241080073      8       4  1000      0.56509   -5.9043e-06       0.5651
2817         2  241375115  241407495    118      24  1000      -1.8613   -5.9043e-06      -1.8613
51281        2  241418839  241500472    212      32  1000     -0.49524   -5.9043e-06     -0.49523
285193       2  241499471  241503431      9       3  1000      0.31912   -5.9043e-06      0.31912
57140        2  241507952  241518149     24      11  1000      -1.0073   -5.9043e-06      -1.0073
11132        2  241526133  241538526     46       5  1000      -0.2017   -5.9043e-06      -0.2017
2859         2  241544825  241570676     83      22  1000      0.29869   -5.9043e-06      0.29869
653437       2  241615835  241622317      9       4  1000      0.11473   -5.9043e-06      0.11473
375318       2  241631262  241637900     10       4  1000      0.45163   -5.9043e-06      0.45163
547          2  241653181  241759725    224      30  1000      0.11734   -5.9043e-06      0.11735
189          2  241808162  241818536     34       7  1000     -0.65731   -5.9043e-06     -0.65731
79919        2  241825465  241836267     86       6  1000      0.04924   -5.9043e-06     0.049246
728763       2  241872287  241905525    114       9  1000     -0.57955   -5.9043e-06     -0.57955
25992        2  241938213  242038515    271      30  1000     -0.18604   -5.9043e-06     -0.18604
130916       2  242026509  242041747     40       7  1000     -0.45053   -5.9043e-06     -0.45052
23178        2  242045514  242089394    226      25  1000     -0.26589   -5.9043e-06     -0.26588
5510         2  242089012  242122439     96      13  1000      0.32016   -5.9043e-06      0.32017
50636        2  242127924  242164791    139      27  1000       -0.052   -5.9043e-06    -0.051994
3069         2  242166682  242255116    199      20  1000     -0.38107   -5.9043e-06     -0.38107
101927509    2  242207191  242220114     25       6  1000     -0.11765   -5.9043e-06     -0.11764
4735         2  242254723  242293442     87      13  1000     -0.50115   -5.9043e-06     -0.50115
9855         2  242295664  242434256    358      24  1000     -0.85991   -5.9043e-06     -0.85991
10494        2  242434122  242449145     48      11  1000     -0.57022   -5.9043e-06     -0.57022
666          2  242498146  242513553     43      11  1000     -0.51187   -5.9043e-06     -0.51186
51078        2  242523820  242576753    136      10  1000     -0.58108   -5.9043e-06     -0.58107
23192        2  242576775  242613272    167      20  1000       1.0407   -5.9043e-06       1.0407
1841         2  242615157  242626383     51       7  1000        2.124   -5.9043e-06        2.124
84289        2  242641456  242668896    110      13  1000       1.0741   -5.9043e-06       1.0741
728294       2  242674030  242708231    135      16  1000     -0.69586   -5.9043e-06     -0.69585
64090        2  242716240  242743702     58       9  1000     0.091658   -5.9043e-06     0.091664
129807       2  242749920  242758742     55      10  1000     0.051248   -5.9043e-06     0.051254
5133         2  242792033  242801058     34       7  1000      0.40685   -5.9043e-06      0.40685
285093       2  242811886  242815482     17       4  1000        1.328   -5.9043e-06        1.328
285095       2  242836139  242844774     51       9  1000       1.7288   -5.9043e-06       1.7288
10752        3     238279     451100    716      59  1000       1.5053   -5.9043e-06       1.5053
27255        3    1134342    1445278   1146      98  1000      0.88226   -5.9043e-06      0.88226
152330       3    2140550    3099645   3544     271  1000      0.95009   -5.9043e-06       0.9501
3568         3    3108008    3152058    124      35  1000     -0.77732   -5.9043e-06     -0.77732
51095        3    3168600    3190919     82      10  1000      0.53136   -5.9043e-06      0.53137
51185        3    3191317    3221401     91      12  1000       1.0492   -5.9043e-06       1.0492
57633        3    3841121    3889708    127      16  1000       1.5755   -5.9043e-06       1.5755
6419         3    4344988    4358949     26       7  1000      0.36427   -5.9043e-06      0.36428
285362       3    4402829    4508966    278      25  1000      0.51748   -5.9043e-06      0.51749
3708         3    4535032    4889524    974     129  1000       2.5723   -5.9043e-06       2.5723
8553         3    5021097    5026866     11       2  1000      -1.1959   -5.9043e-06      -1.1959
55207        3    5163930    5222601    124       8  1000       2.0387   -5.9043e-06       2.0387
9695         3    5229359    5261650     46       9  1000       2.6809   -5.9043e-06       2.6809
2917         3    6902802    7783218   2677     175  1000      -1.5699   -5.9043e-06      -1.5699
29995        3    8543493    8609811    172      14  1000       0.6623   -5.9043e-06      0.66231
51066        3    8661086    8786721    481      91  1000       1.0955   -5.9043e-06       1.0955
859          3    8775486    8788451     39       9  1000      0.64752   -5.9043e-06      0.64753
5021         3    8792094    8811300     75      19  1000      -1.1476   -5.9043e-06      -1.1476
56852        3    8918880    9005159    327      10  1000      0.21194   -5.9043e-06      0.21194
9901         3    9022275    9291369    683      87  1000     0.060786   -5.9043e-06     0.060792
25917        3    9404660    9428475     42       5  1000      0.36362   -5.9043e-06      0.36363
55209        3    9439384    9519838    115      10  1000      0.45995   -5.9043e-06      0.45995
375323       3    9540045    9595486    111      10  1000      0.82976   -5.9043e-06      0.82977
64419        3    9691117    9744078     53       7  1000      0.71973   -5.9043e-06      0.71974
151835       3    9745510    9771592     33      12  1000      0.54143   -5.9043e-06      0.54143
7862         3    9773413    9789699     17       6  1000      0.23036   -5.9043e-06      0.23037
4968         3    9791628    9829468     51       6  1000       1.5533   -5.9043e-06       1.5533
8536         3    9799029    9811676     12       3  1000       1.4724   -5.9043e-06       1.4724
10474        3    9821648    9834695     27       5  1000       1.4154   -5.9043e-06       1.4154
10093        3    9834082    9848789     20       5  1000      0.83968   -5.9043e-06      0.83969
100526693    3    9834232    9878040    105       9  1000      0.87653   -5.9043e-06      0.87653
26140        3    9851632    9878040     83       6  1000      0.84293   -5.9043e-06      0.84294
285367       3    9879533    9885702      9       3  1000      0.27316   -5.9043e-06      0.27317
63924        3    9908394    9921938     25       4  1000     -0.53011   -5.9043e-06     -0.53011
84522        3    9932271    9936033      9       2  1000     -0.29709   -5.9043e-06     -0.29709
132014       3    9944296    9958086     32       1  1000     -0.25887   -5.9043e-06     -0.25886
84818        3    9958758    9975305     29       9  1000     -0.10672   -5.9043e-06     -0.10672
78987        3    9975478    9987097     19       2  1000     -0.18873   -5.9043e-06     -0.18873
285368       3    9987226    9994078      4       1  1000    -0.042112   -5.9043e-06    -0.042106
55831        3   10005636   10029146     51       2  1000      0.80035   -5.9043e-06      0.80036
401052       3   10048102   10052779     14       1  1000       1.0353   -5.9043e-06       1.0353
2177         3   10068113   10143614    174       3  1000      0.28739   -5.9043e-06       0.2874
115795       3   10123004   10149975     51       2  1000      -0.1199   -5.9043e-06     -0.11989
55845        3   10157333   10168874     38       2  1000     -0.65765   -5.9043e-06     -0.65764
7428         3   10183319   10195354     33       5  1000      -1.0404   -5.9043e-06      -1.0404
3656         3   10206561   10285427    235      27  1000       2.9038   -5.9043e-06       2.9038
9797         3   10290177   10322906     78      10  1000       1.6635   -5.9043e-06       1.6635
51738        3   10327434   10334631     17       5  1000      0.82272   -5.9043e-06      0.82272
6396         3   10342613   10362872     53       9  1000      0.61269   -5.9043e-06      0.61269
491          3   10365707   10733131   1063     102  1000       1.1749   -5.9043e-06       1.1749
6538         3   10857917   10980146    277      27  1000      0.10912   -5.9043e-06      0.10913
6529         3   11034420   11080935    141      34  1000     -0.41206   -5.9043e-06     -0.41205
3269         3   11178779   11304939    312      36  1000      0.13833   -5.9043e-06      0.13833
10533        3   11314010   11599139    481      14  1000      0.67621   -5.9043e-06      0.67622
9686         3   11597543   11762220    531      38  1000       -1.037   -5.9043e-06       -1.037
132001       3   11831916   11888393    124      12  1000     -0.07935   -5.9043e-06    -0.079344
101929530    3   11912358   11943081    115      13  1000     -0.91839   -5.9043e-06     -0.91838
6854         3   12182150   12233532     75      10  1000     -0.52477   -5.9043e-06     -0.52476
7079         3   12194568   12200851     12       4  1000     -0.27725   -5.9043e-06     -0.27724
5468         3   12329349   12475855    286      18  1000     -0.85414   -5.9043e-06     -0.85414
80746        3   12517748   12580672    103       7  1000      -1.5089   -5.9043e-06      -1.5089
100129480    3   12581280   12586963     10       3  1000     -0.48006   -5.9043e-06     -0.48005
23609        3   12598513   12625212     56       8  1000     -0.67606   -5.9043e-06     -0.67605
5894         3   12625100   12705700    170      11  1000      -1.0316   -5.9043e-06      -1.0316
55287        3   12775392   12801038     59      12  1000     -0.18046   -5.9043e-06     -0.18045
23066        3   12838171   12876313     99      15  1000     -0.96336   -5.9043e-06     -0.96335
6161         3   12876444   12883081     21       2  1000     -0.12425   -5.9043e-06     -0.12424
9922         3   12938542   13114652    378      47  1000     -0.15916   -5.9043e-06     -0.15915
23225        3   13357730   13461819    228      12  1000     -0.43982   -5.9043e-06     -0.43981
79885        3   13521671   13547924     56      16  1000       1.0687   -5.9043e-06       1.0687
2199         3   13573824   13679922    375      41  1000      0.96842   -5.9043e-06      0.96843
7476         3   13860082   13921618    179      27  1000     -0.54949   -5.9043e-06     -0.54949
131474       3   14153577   14166371     23       6  1000       0.1586   -5.9043e-06      0.15861
79188        3   14166440   14185180     30       7  1000      -0.0865   -5.9043e-06    -0.086494
7508         3   14186647   14220172     68       9  1000      0.41846   -5.9043e-06      0.41847
27258        3   14220228   14239869     31       6  1000      0.75635   -5.9043e-06      0.75636
6533         3   14444076   14530857    192      33  1000      0.63005   -5.9043e-06      0.63005
80852        3   14530396   14583588    165      18  1000     0.010394   -5.9043e-06       0.0104
51244        3   14693253   14714166     49       5  1000      0.71204   -5.9043e-06      0.71205
84077        3   14716606   14814543    198      26  1000      0.43333   -5.9043e-06      0.43334
152273       3   14852247   14976072    426      25  1000     -0.68813   -5.9043e-06     -0.68812
7182         3   14989091   15090780    138      13  1000     -0.28051   -5.9043e-06      -0.2805
64432        3   15083758   15106839     28       5  1000      0.19496   -5.9043e-06      0.19496
64145        3   15111580   15140662     59       4  1000      0.53498   -5.9043e-06      0.53498
23473        3   15247733   15294423     99       7  1000     -0.16427   -5.9043e-06     -0.16427
9467         3   15295860   15382901    238      45  1000       3.0838   -5.9043e-06       3.0838
131965       3   15422782   15469054     90       8  1000     -0.28879   -5.9043e-06     -0.28879
85403        3   15469064   15484120     21       7  1000      0.78298   -5.9043e-06      0.78299
8292         3   15491640   15563277    188      17  1000      -0.6346   -5.9043e-06     -0.63459
26061        3   15602239   15643359     46       9  1000     -0.84424   -5.9043e-06     -0.84424
686          3   15642864   15689147     80      10  1000      -0.8284   -5.9043e-06      -0.8284
23243        3   15708743   15901053    350      12  1000       1.6079   -5.9043e-06       1.6079
117248       3   16216086   16286033    159      24  1000       0.3201   -5.9043e-06      0.32011
285381       3   16298568   16306496     18       4  1000      0.72364   -5.9043e-06      0.72365
92106        3   16306667   16379000    162      12  1000      0.17612   -5.9043e-06      0.17613
23180        3   16357352   16555222    467      52  1000      0.35059   -5.9043e-06       0.3506
1618         3   16628299   16647006     64       7  1000     0.029857   -5.9043e-06     0.029863
23228        3   16974582   17132098    274      12  1000    -0.066183   -5.9043e-06    -0.066177
9779         3   17198654   17784240   1005      10  1000     -0.79706   -5.9043e-06     -0.79705
339862       3   18004064   18310414    377      22  1000     -0.45471   -5.9043e-06      -0.4547
6304         3   18389133   18480265    145      17  1000     -0.27672   -5.9043e-06     -0.27671
131096       3   19189946   19577135    500      43  1000      0.75897   -5.9043e-06      0.75898
151651       3   19920964   19977820    180      17  1000      0.31016   -5.9043e-06      0.31017
5868         3   19988572   20026667    120      14  1000      -1.4118   -5.9043e-06      -1.4118
151649       3   20021453   20053765    110      13  1000      -1.0429   -5.9043e-06      -1.0429
8850         3   20081524   20195896    442      33  1000     -0.87755   -5.9043e-06     -0.87754
151648       3   20202085   20227724     84      12  1000     -0.14924   -5.9043e-06     -0.14924
79750        3   21459911   22414132   3916     210  1000      0.90582   -5.9043e-06      0.90583
100505877    3   23236561   23246268     18       5  1000      0.19227   -5.9043e-06      0.19228
7325         3   23244498   23632296    879      19  1000     0.058337   -5.9043e-06     0.058343
7324         3   23847384   23933131    139      15  1000     -0.49949   -5.9043e-06     -0.49949
28512        3   23933552   23958537     40       6  1000     -0.63904   -5.9043e-06     -0.63904
6138         3   23958295   23965187      9       3  1000     0.057889   -5.9043e-06     0.057894
9975         3   23986751   24022109     71       8  1000      -1.1629   -5.9043e-06      -1.1629
7068         3   24158644   24536772    909      97  1000     -0.68173   -5.9043e-06     -0.68172
5915         3   25215638   25639423   1200      90  1000      -1.8182   -5.9043e-06      -1.8182
7155         3   25639396   25706396     87       5  1000     -0.72799   -5.9043e-06     -0.72799
55768        3   25760435   25831530     82       3  1000      0.39384   -5.9043e-06      0.39384
54995        3   25831563   25836025      4       1  1000      0.57504   -5.9043e-06      0.57505
116135       3   26664300   26752267    212      27  1000      0.89083   -5.9043e-06      0.89083
152110       3   27257097   27410912    404      16  1000      -1.3952   -5.9043e-06      -1.3952
9497         3   27414212   27525911    299      14  1000      0.59835   -5.9043e-06      0.59836
8320         3   27757440   27764206      5       2  1000     -0.11611   -5.9043e-06     -0.11611
152100       3   28282838   28361264    126      12  1000     -0.78712   -5.9043e-06     -0.78712
64343        3   28363844   28390915     22       5  1000      -1.4186   -5.9043e-06      -1.4186
152098       3   28390372   28566633    208      13  1000      -0.7409   -5.9043e-06      -0.7409
27303        3   29322351   30051886   2185     135  1000      -1.0539   -5.9043e-06      -1.0539
7048         3   30647994   30735634    246      37  1000      0.39834   -5.9043e-06      0.39834
339896       3   30767692   30936153    590      40  1000     0.054152   -5.9043e-06     0.054158
201595       3   31574130   31677556    138      12  1000      -0.3241   -5.9043e-06     -0.32409
114884       3   31702317   32023342    936     102  1000      0.40297   -5.9043e-06      0.40297
344787       3   32023266   32033228     35       4  1000     -0.84031   -5.9043e-06      -0.8403
23171        3   32148003   32210207    316      18  1000        -1.24   -5.9043e-06        -1.24
152189       3   32280171   32411817    415      62  1000      -0.4029   -5.9043e-06     -0.40289
112616       3   32433163   32496333    179      20  1000     -0.68075   -5.9043e-06     -0.68074
54918        3   32522804   32544403     33       7  1000      -1.0695   -5.9043e-06      -1.0695
51143        3   32567463   32612373     57       8  1000      -1.3584   -5.9043e-06      -1.3584
25904        3   32726637   32815367    165      14  1000     0.031827   -5.9043e-06     0.031832
131405       3   32859510   32933771    119      21  1000     -0.74874   -5.9043e-06     -0.74873
1233         3   32993066   32996403      3       2  1000     -0.93512   -5.9043e-06     -0.93511
2720         3   33038100   33138694    344      30  1000      0.16458   -5.9043e-06      0.16458
643853       3   33038219   33138689    343      30  1000      0.17636   -5.9043e-06      0.17636
10491        3   33155450   33189265     68      11  1000     -0.84106   -5.9043e-06     -0.84105
26032        3   33191537   33260707    212      20  1000     -0.96296   -5.9043e-06     -0.96295
25827        3   33318934   33445505    169      12  1000       1.3729   -5.9043e-06       1.3729
7342         3   33429828   33481897     85       6  1000       1.7008   -5.9043e-06       1.7008
23122        3   33537737   33759705    224      17  1000      0.28434   -5.9043e-06      0.28435
10015        3   33840063   33911199    155       5  1000     0.049825   -5.9043e-06     0.049831
10777        3   35680666   35835988    248      26  1000     -0.36075   -5.9043e-06     -0.36074
6769         3   36421842   36589499    326      36  1000      -1.5801   -5.9043e-06      -1.5801
85443        3   36753913   36781352     41       8  1000     -0.61305   -5.9043e-06     -0.61305
9881         3   36868308   36986548    193      13  1000      0.62503   -5.9043e-06      0.62504
9852         3   37027357   37034795      6       2  1000       1.3162   -5.9043e-06       1.3162
4292         3   37034841   37092337     58       2  1000      0.73941   -5.9043e-06      0.73942
9209         3   37094117   37217992    144       4  1000      0.60538   -5.9043e-06      0.60539
2803         3   37284682   37408370     91       5  1000    -0.024352   -5.9043e-06    -0.024346
339883       3   37426477   37476988     45       6  1000      0.34918   -5.9043e-06      0.34918
3680         3   37493813   37861281    770      57  1000       0.1694   -5.9043e-06       0.1694
10217        3   37903669   38025960    132      11  1000       1.3179   -5.9043e-06       1.3179
50853        3   38032217   38048676     29       3  1000       0.9834   -5.9043e-06      0.98341
5333         3   38048987   38071154     34       5  1000      0.10331   -5.9043e-06      0.10331
9940         3   38080497   38164228    178      10  1000     -0.12316   -5.9043e-06     -0.12315
30           3   38164201   38178733     11       3  1000      -1.4714   -5.9043e-06      -1.4714
4615         3   38179969   38184513      2       1  1000     -0.62502   -5.9043e-06     -0.62502
9943         3   38207022   38296979     49       4  1000     -0.59941   -5.9043e-06      -0.5994
9390         3   38307298   38320161     13       2  1000      0.91726   -5.9043e-06      0.91726
9389         3   38323785   38360064    164       7  1000      -1.1716   -5.9043e-06      -1.1716
9942         3   38388251   38456467    178      12  1000     -0.57839   -5.9043e-06     -0.57838
93           3   38495790   38534633     67       5  1000     -0.79425   -5.9043e-06     -0.79425
9941         3   38537763   38583721     78       7  1000    -0.047238   -5.9043e-06    -0.047232
6331         3   38589553   38691164    274      41  1000      -0.2782   -5.9043e-06     -0.27819
6336         3   38738837   38835501    282      22  1000       1.8312   -5.9043e-06       1.8312
11280        3   38887260   38995136    225      21  1000     -0.26535   -5.9043e-06     -0.26534
57599        3   39093477   39138155    107      13  1000      0.56496   -5.9043e-06      0.56497
64689        3   39138090   39149854     29       7  1000      0.48998   -5.9043e-06      0.48998
199223       3   39149152   39180394     82       8  1000     -0.06544   -5.9043e-06    -0.065434
64651        3   39183342   39196093     33       8  1000     -0.66819   -5.9043e-06     -0.66818
165904       3   39224706   39234112      9       2  1000     -0.74689   -5.9043e-06     -0.74689
1524         3   39304985   39323226     39      10  1000      0.38029   -5.9043e-06       0.3803
1237         3   39371197   39375171      1       1  1000      -1.3666   -5.9043e-06      -1.3666
54977        3   39424815   39438819     40       6  1000      -1.4001   -5.9043e-06      -1.4001
3921         3   39448204   39454033     32       4  1000      -0.6797   -5.9043e-06     -0.67969
4336         3   39509064   39570988    279       7  1000     -0.42287   -5.9043e-06     -0.42286
25924        3   39850405   40301812   1221      52  1000     -0.33336   -5.9043e-06     -0.33336
10289        3   40351173   40353915      7       2  1000       0.6715   -5.9043e-06      0.67151
956          3   40428647   40470110     85       5  1000    -0.019289   -5.9043e-06    -0.019283
9045         3   40498783   40503863     10       3  1000       1.4244   -5.9043e-06       1.4244
285267       3   40518604   40531728     12       2  1000      0.05707   -5.9043e-06     0.057075
253639       3   40547450   40559712     16       4  1000     -0.49128   -5.9043e-06     -0.49127
285268       3   40566376   40581043     23       7  1000      -1.9306   -5.9043e-06      -1.9306
1499         3   41236401   41281939     34       2  1000      0.17899   -5.9043e-06        0.179
54986        3   41288090   42056080   2337      37  1000     -0.82118   -5.9043e-06     -0.82117
22906        3   42055294   42267382    479      36  1000     -0.72316   -5.9043e-06     -0.72315
885          3   42299315   42307662     17       4  1000     -0.13153   -5.9043e-06     -0.13153
131375       3   42438575   42452125     22       5  1000     -0.36938   -5.9043e-06     -0.36937
7433         3   42530791   42579065     99      19  1000       2.0316   -5.9043e-06       2.0317
9117         3   42589459   42642572    104      10  1000       2.1495   -5.9043e-06       2.1495
51188        3   42623332   42636490     23       4  1000        2.288   -5.9043e-06        2.288
4820         3   42642147   42690233     89       6  1000       2.2065   -5.9043e-06       2.2065
92999        3   42695176   42709072     24       4  1000        1.417   -5.9043e-06        1.417
131377       3   42727011   42733938     12       4  1000       1.6613   -5.9043e-06       1.6613
57467        3   42734155   42744319     16       4  1000      0.31032   -5.9043e-06      0.31033
152206       3   42749764   42814745    120      10  1000      0.16985   -5.9043e-06      0.16986
25994        3   42824400   42846027     27       6  1000     -0.98558   -5.9043e-06     -0.98558
1238         3   42850964   42908775    102      10  1000       0.5633   -5.9043e-06      0.56331
1582         3   42913684   42917633      7       2  1000     -0.59056   -5.9043e-06     -0.59055
389114       3   42947402   42960825     13       3  1000     -0.23972   -5.9043e-06     -0.23971
100506243    3   42977834   42984284      4       1  1000       0.3666   -5.9043e-06      0.36661
729085       3   43020759   43099207    163      13  1000      0.16243   -5.9043e-06      0.16243
84892        3   43120721   43147575     38       6  1000      0.45139   -5.9043e-06       0.4514
54861        3   43328004   43392635     38       7  1000     -0.06368   -5.9043e-06    -0.063674
55129        3   43407818   43663560    310      14  1000      0.82008   -5.9043e-06      0.82008
51099        3   43732375   43764217     49       3  1000       1.5598   -5.9043e-06       1.5598
375337       3   44283378   44373590    148       8  1000      0.55022   -5.9043e-06      0.55023
285343       3   44379574   44450940    111       8  1000      0.45879   -5.9043e-06      0.45879
353274       3   44481262   44519162     35       4  1000     -0.31061   -5.9043e-06      -0.3106
285346       3   44539924   44552222      6       2  1000    -0.045105   -5.9043e-06    -0.045099
55888        3   44596667   44624975     48       3  1000     -0.29787   -5.9043e-06     -0.29786
285349       3   44626456   44641186      7       2  1000      -0.4083   -5.9043e-06     -0.40829
10168        3   44666511   44689963     26       3  1000     -0.26162   -5.9043e-06     -0.26162
7584         3   44690108   44702283      6       3  1000    -0.046571   -5.9043e-06    -0.046565
91392        3   44754135   44765323      7       2  1000     -0.37741   -5.9043e-06      -0.3774
115560       3   44771098   44778575      8       1  1000      -0.9217   -5.9043e-06     -0.92169
57456        3   44790236   44803173      8       2  1000    -0.064929   -5.9043e-06    -0.064923
56992        3   44803209   44894748     70       6  1000     -0.89493   -5.9043e-06     -0.89493
131616       3   44903408   44907156      2       1  1000      0.25693   -5.9043e-06      0.25694
7047         3   44916098   44956093     95       9  1000     -0.80803   -5.9043e-06     -0.80803
51304        3   44956753   45017674     52       4  1000      -1.1106   -5.9043e-06      -1.1106
23016        3   45017741   45054160     58       6  1000      -1.3828   -5.9043e-06      -1.3828
7123         3   45067759   45077563     29       2  1000     -0.92111   -5.9043e-06      -0.9211
64866        3   45123766   45187914    162      46  1000      0.61677   -5.9043e-06      0.61677
25907        3   45265956   45267814      4       1  1000     -0.75493   -5.9043e-06     -0.75492
23395        3   45430053   45590334    307      20  1000        2.375   -5.9043e-06        2.375
8994         3   45636323   45722755    192      20  1000     -0.68215   -5.9043e-06     -0.68214
22908        3   45730754   45786901    176       7  1000      0.97348   -5.9043e-06      0.97349
54716        3   45796941   45838039     73      22  1000     -0.23568   -5.9043e-06     -0.23568
54585        3   45864808   45957216    143      21  1000      -1.2436   -5.9043e-06      -1.2436
10803        3   45927996   45944667     33       8  1000      -1.1949   -5.9043e-06      -1.1949
79443        3   45959391   46037316    185      14  1000     -0.46624   -5.9043e-06     -0.46623
10663        3   45984973   45989845      7       2  1000     -0.70404   -5.9043e-06     -0.70403
2829         3   46062291   46068979     16       3  1000      -0.7471   -5.9043e-06      -0.7471
1230         3   46243200   46249832     13       2  1000      0.31363   -5.9043e-06      0.31363
1232         3   46283872   46308197     58       7  1000      0.65382   -5.9043e-06      0.65382
729230       3   46395235   46402413     16       3  1000      0.66168   -5.9043e-06      0.66169
1234         3   46411633   46417697     18       4  1000       0.4025   -5.9043e-06      0.40251
9034         3   46448721   46454488     20       4  1000       1.0373   -5.9043e-06       1.0373
4057         3   46477496   46506598    113      13  1000    -0.073589   -5.9043e-06    -0.073583
83597        3   46539485   46542439      9       2  1000       1.2837   -5.9043e-06       1.2837
