# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = SENESE_HDAC1_TARGETS_DN (set)
# _SET1_  NGENES = 237
# _SET1_  P-VALUE = 9.28678e-07
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   2329       1  171283318  171311223     46      11  1000     -0.74404      0.75791   -3.5178e-06     -0.74403
_SET3_   3075       1  196621008  196716634    208      14  1000      0.63489      0.24466   -3.5178e-06       0.6349
_SET3_   54996      1  220921325  220958157     99       9  1000     -0.96949      0.81937   -3.5178e-06     -0.96948
_SET3_   4144       2   85766101   85772403      4       1  1000      0.91688      0.17245   -3.5178e-06      0.91688
_SET3_   2677       2   85771978   85788657     26       5  1000       1.0216      0.14347   -3.5178e-06       1.0216
_SET3_   9936       2  160625139  160655115     70       8  1000      0.48754      0.29523   -3.5178e-06      0.48755
_SET3_   1593       2  219646472  219680016     73       4  1000      0.11036      0.43445   -3.5178e-06      0.11037
_SET3_   788        3   48894356   48936426     23       2  1000      0.60522      0.25729   -3.5178e-06      0.60522
_SET3_   10991      3   50242692   50258406     19       5  1000      0.66043      0.24146   -3.5178e-06      0.66043
_SET3_   7018       3  133464977  133497850     97      11  1000      0.97804      0.15174   -3.5178e-06      0.97804
_SET3_   6514       3  170714137  170744768     58       3  1000       1.9034     0.024938   -3.5178e-06       1.9034
_SET3_   3827       3  186435098  186462199    135      12  1000       1.0171      0.14235   -3.5178e-06       1.0171
_SET3_   5648       3  186933873  187009810    167      26  1000     -0.52768       0.6864   -3.5178e-06     -0.52768
_SET3_   1370       3  194060494  194072063     79      10  1000       1.2581      0.09551   -3.5178e-06       1.2581
_SET3_   8470       4  186506598  186877870   1413     133  1000     -0.69898      0.76358   -3.5178e-06     -0.69898
_SET3_   5295       5   67511584   67597649    151      25  1000      0.15021      0.42419   -3.5178e-06      0.15021
_SET3_   2822       6   24426060   24495433    397      25  1000     -0.45791      0.65674   -3.5178e-06      -0.4579
_SET3_   7915       6   24495197   24537435    134      14  1000      0.91425      0.16693   -3.5178e-06      0.91425
_SET3_   5444       7   94927669   94953884     82      14  1000      -1.1432      0.86359   -3.5178e-06      -1.1432
_SET3_   5919       7  150031033  150038773     27       5  1000     -0.51107      0.67871   -3.5178e-06     -0.51106
_SET3_   55340      7  150434436  150440737     19       2  1000     -0.15411      0.54382   -3.5178e-06      -0.1541
_SET3_   28959      7  150488375  150498448     42      11  1000       2.2678     0.010448   -3.5178e-06       2.2678
_SET3_   6595       9    2015342    2193624    523      69  1000      0.81403      0.20389   -3.5178e-06      0.81403
_SET3_   210        9  116148592  116163618     30       9  1000      -0.2246       0.5729   -3.5178e-06      -0.2246
_SET3_   1757       9  136528682  136605077    258      25  1000       1.0959      0.12655   -3.5178e-06       1.0959
_SET3_   55526     10   12110916   12165227    120      11  1000      -1.0347      0.83671   -3.5178e-06      -1.0346
_SET3_   219654    10   81142081   81205383    194      32  1000       1.2794     0.094134   -3.5178e-06       1.2794
_SET3_   3434      10   91152303   91166244     21       4  1000     0.088074      0.44794   -3.5178e-06     0.088078
_SET3_   4255      10  131265454  131565783    872      48  1000     -0.36134       0.6256   -3.5178e-06     -0.36133
_SET3_   1892      10  135175987  135186908     31       7  1000       3.7219   8.0972e-05   -3.5178e-06       3.7219
_SET3_   187       11   57001051   57004927      6       2  1000     -0.62488      0.72377   -3.5178e-06     -0.62488
_SET3_   5553      11   57154834   57171420     23       4  1000      -1.5809      0.93789   -3.5178e-06      -1.5809
_SET3_   710       11   57365027   57382326     32       3  1000      0.65462      0.24115   -3.5178e-06      0.65462
_SET3_   38        11  107992258  108018895     37       5  1000       0.6786      0.23421   -3.5178e-06      0.67861
_SET3_   53826     11  117707691  117748201    109      15  1000     0.014772      0.47487   -3.5178e-06     0.014776
_SET3_   23371     12   53440810   53458163     28       7  1000       0.4834      0.29903   -3.5178e-06       0.4834
_SET3_   51084     13   20977806   21100012    408      41  1000      0.24243      0.38994   -3.5178e-06      0.24243
_SET3_   1361      13   46627201   46695318    163       9  1000      0.40913      0.32001   -3.5178e-06      0.40913
_SET3_   2155      13  113760102  113774995     19       4  1000      0.78856       0.2029   -3.5178e-06      0.78856
_SET3_   5046      15  101844133  102030187    769      91  1000       2.1608     0.015531   -3.5178e-06       2.1608
_SET3_   79652     16    1578742    1605581     84       9  1000     -0.34379      0.61413   -3.5178e-06     -0.34379
_SET3_   763       16   87921625   87970173    202      33  1000     -0.62876      0.72286   -3.5178e-06     -0.62876
_SET3_   5176      17    1665259    1680859     62       8  1000     -0.59931      0.70867   -3.5178e-06     -0.59931
_SET3_   433       17    7004641    7018292     76      12  1000       -1.843      0.96374   -3.5178e-06       -1.843
_SET3_   37        17    7120444    7128586      7       2  1000      0.93761      0.16583   -3.5178e-06      0.93762
_SET3_   2593      19    1397025    1401569     10       4  1000      0.89104      0.17587   -3.5178e-06      0.89104
_SET3_   1346      19   36641824   36643771      4       2  1000       1.0626      0.13799   -3.5178e-06       1.0626
_SET3_   80781     21   46825058   46933634    420      33  1000     -0.37211      0.62759   -3.5178e-06     -0.37211
_SET3_   7263      22   37406900   37416224     27       4  1000       2.6545     0.003487   -3.5178e-06       2.6545
_SET3_   164656    22   37461476   37499693    101       9  1000       1.1592      0.11285   -3.5178e-06       1.1592
_SET3_   55020     22   46663861   46689905     53       4  1000     -0.24375      0.57309   -3.5178e-06     -0.24374
