# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 3.54946e-18
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   79643     17  78965641  78973933     32       4  1000      0.55204      0.26231    2.8713e-06      0.55204
_SET1_   10458     17  79008944  79091232    286      34  1000     -0.50512      0.66963    2.8713e-06     -0.50512
_SET1_   9625      17  79084285  79139877    208      33  1000      0.31303      0.35686    2.8713e-06      0.31303
_SET1_   22994     17  79163393  79196793    110      15  1000     0.028051      0.45554    2.8713e-06     0.028048
_SET1_   146705    17  79202072  79212891     18       4  1000     -0.14305      0.52702    2.8713e-06     -0.14305
_SET1_   284184    17  79213039  79215098      4       2  1000     -0.39294      0.63138    2.8713e-06     -0.39294
_SET1_   124565    17  79218799  79269233    112      13  1000     -0.89961      0.79174    2.8713e-06     -0.89962
_SET1_   57597     17  79373540  79433358    129      26  1000     -0.83031      0.78074    2.8713e-06     -0.83031
_SET1_   71        17  79476997  79479892     18       3  1000     0.074564      0.43376    2.8713e-06     0.074561
_SET1_   25794     17  79481022  79504156     74      13  1000      0.85035      0.17503    2.8713e-06      0.85035
_SET1_   80233     17  79506911  79519429     30       5  1000      -1.2847      0.88537    2.8713e-06      -1.2847
_SET1_   55666     17  79523913  79604138    303      15  1000     -0.66838      0.70968    2.8713e-06     -0.66838
_SET1_   83882     17  79609349  79615779     59       4  1000      0.42238      0.30081    2.8713e-06      0.42237
_SET1_   5148      17  79617489  79623607     29       6  1000     0.062213      0.44487    2.8713e-06      0.06221
_SET1_   339229    17  79632066  79633618      1       1  1000      -0.3853       0.6234    2.8713e-06      -0.3853
_SET1_   339230    17  79633761  79640937     39       4  1000      -1.0092      0.81816    2.8713e-06      -1.0092
_SET1_   339231    17  79648224  79650954      9       1  1000      -1.1454      0.85532    2.8713e-06      -1.1454
_SET1_   9146      17  79650962  79669151     61       6  1000     -0.89665      0.78589    2.8713e-06     -0.89665
_SET1_   6182      17  79670400  79674556     15       4  1000      -1.5779      0.93269    2.8713e-06      -1.5779
_SET1_   1468      17  79679266  79688046     26       5  1000     -0.86501      0.78402    2.8713e-06     -0.86501
_SET1_   116729    17  79791368  79792926      2       1  1000     0.093445      0.43838    2.8713e-06     0.093442
_SET1_   396       17  79825595  79829282      5       1  1000       0.8145      0.18442    2.8713e-06      0.81449
_SET1_   10189     17  79845711  79849464      2       1  1000      0.90103      0.13081    2.8713e-06      0.90103
_SET1_   147111    17  79910383  79919057     20       3  1000      0.75015      0.20353    2.8713e-06      0.75015
_SET1_   79058     17  79935426  79975282     45       7  1000      0.53976      0.26492    2.8713e-06      0.53976
_SET1_   201254    17  79976579  79980786     10       3  1000      0.24017      0.37842    2.8713e-06      0.24017
_SET1_   201255    17  79981280  79989027      3       1  1000       2.0824     0.015484    2.8713e-06       2.0824
_SET1_   5881      17  79989532  79992080      3       1  1000        1.901     0.024331    2.8713e-06        1.901
_SET1_   51181     17  79993757  79995573      5       1  1000      0.57224      0.25383    2.8713e-06      0.57223
_SET1_   5986      17  80005778  80009650     15       2  1000      -0.1173      0.51462    2.8713e-06      -0.1173
_SET1_   2873      17  80009746  80015346      8       2  1000      0.26757       0.3649    2.8713e-06      0.26757
_SET1_   64118     17  80015748  80023697     12       3  1000     -0.35684      0.60918    2.8713e-06     -0.35684
_SET1_   2194      17  80036214  80056106     38       8  1000      0.98504      0.14515    2.8713e-06      0.98504
_SET1_   284001    17  80059333  80170705    456       6  1000      0.49806      0.25723    2.8713e-06      0.49806
_SET1_   9123      17  80186282  80197375     36       9  1000      0.28625      0.35917    2.8713e-06      0.28624
_SET1_   1453      17  80197523  80231594     26       6  1000      -1.3678      0.89941    2.8713e-06      -1.3678
_SET1_   924       17  80272746  80275480      3       1  1000      0.95191      0.15353    2.8713e-06      0.95191
_SET1_   6398      17  80278900  80291921     17       5  1000      -1.1543       0.8611    2.8713e-06      -1.1543
_SET1_   400629    17  80317123  80321652      6       1  1000       1.9246     0.022806    2.8713e-06       1.9246
_SET1_   2837      17  80330647  80333528      1       1  1000       1.3937      0.07589    2.8713e-06       1.3937
_SET1_   79701     17  80347086  80376513     69      10  1000       1.8809     0.024991    2.8713e-06       1.8809
_SET1_   284004    17  80376240  80400516     40       5  1000      0.56528      0.25759    2.8713e-06      0.56528
_SET1_   79415     17  80400462  80408707     25       4  1000      0.66405      0.22509    2.8713e-06      0.66404
_SET1_   26502     17  80415611  80446143     49       5  1000       1.3575     0.073486    2.8713e-06       1.3575
_SET1_   3607      17  80477594  80562483    275      27  1000    -0.071161      0.49699    2.8713e-06    -0.071164
_SET1_   56270     17  80572438  80606411     83      12  1000      0.63159      0.23758    2.8713e-06      0.63158
_SET1_   10966     17  80614943  80656598    134      23  1000       -0.581      0.69679    2.8713e-06       -0.581
_SET1_   79672     17  80674582  80685893     34       7  1000    -0.099891      0.51035    2.8713e-06    -0.099894
_SET1_   64122     17  80693452  80709073     47       6  1000      0.21635      0.38221    2.8713e-06      0.21635
_SET1_   6904      17  80709938  80901062    538      18  1000     -0.39707      0.60441    2.8713e-06     -0.39707
_SET1_   79755     17  80787310  80797931     28       4  1000     -0.64396      0.71301    2.8713e-06     -0.64396
_SET1_   146712    17  80900009  81009686    521      32  1000      0.61232      0.23891    2.8713e-06      0.61232
_SET1_   284207    17  81037567  81052867     41      12  1000      -1.0157      0.82996    2.8713e-06      -1.0157
