# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
51185        3    3191317    3221401     91      12  1000      0.75076   -3.0607e-06      0.75076
57633        3    3841121    3889708    127      16  1000       -1.007   -3.0607e-06       -1.007
6419         3    4344988    4358949     26       7  1000      0.69907   -3.0607e-06      0.69907
285362       3    4402829    4508966    278      25  1000      0.64305   -3.0607e-06      0.64306
3708         3    4535032    4889524    974     129  1000    -0.018237   -3.0607e-06    -0.018234
8553         3    5021097    5026866     11       2  1000      0.25206   -3.0607e-06      0.25206
55207        3    5163930    5222601    124       8  1000      -1.0621   -3.0607e-06      -1.0621
9695         3    5229359    5261650     46       9  1000     -0.64527   -3.0607e-06     -0.64527
2917         3    6902802    7783218   2677     175  1000      0.25045   -3.0607e-06      0.25046
29995        3    8543493    8609811    172      14  1000     -0.21777   -3.0607e-06     -0.21777
51066        3    8661086    8786721    481      91  1000      0.47433   -3.0607e-06      0.47434
859          3    8775486    8788451     39       9  1000      -1.2971   -3.0607e-06      -1.2971
5021         3    8792094    8811300     75      19  1000      -0.7165   -3.0607e-06     -0.71649
56852        3    8918880    9005159    327      10  1000      -1.0022   -3.0607e-06      -1.0022
9901         3    9022275    9291369    683      87  1000     -0.36155   -3.0607e-06     -0.36155
25917        3    9404660    9428475     42       5  1000      0.60584   -3.0607e-06      0.60584
55209        3    9439384    9519838    115      10  1000      -1.1436   -3.0607e-06      -1.1436
375323       3    9540045    9595486    111      10  1000      0.31884   -3.0607e-06      0.31885
64419        3    9691117    9744078     53       7  1000     -0.98985   -3.0607e-06     -0.98984
151835       3    9745510    9771592     33      12  1000     -0.63178   -3.0607e-06     -0.63178
7862         3    9773413    9789699     17       6  1000     -0.59468   -3.0607e-06     -0.59468
4968         3    9791628    9829468     51       6  1000      0.83147   -3.0607e-06      0.83148
8536         3    9799029    9811676     12       3  1000      0.57698   -3.0607e-06      0.57698
10474        3    9821648    9834695     27       5  1000      0.84961   -3.0607e-06      0.84962
10093        3    9834082    9848789     20       5  1000        1.302   -3.0607e-06        1.302
100526693    3    9834232    9878040    105       9  1000      0.60623   -3.0607e-06      0.60624
26140        3    9851632    9878040     83       6  1000      0.39964   -3.0607e-06      0.39965
285367       3    9879533    9885702      9       3  1000     -0.33368   -3.0607e-06     -0.33368
63924        3    9908394    9921938     25       4  1000     -0.11081   -3.0607e-06      -0.1108
84522        3    9932271    9936033      9       2  1000      0.78556   -3.0607e-06      0.78556
132014       3    9944296    9958086     32       1  1000      0.83425   -3.0607e-06      0.83425
84818        3    9958758    9975305     29       9  1000      0.99104   -3.0607e-06      0.99105
78987        3    9975478    9987097     19       2  1000      0.48971   -3.0607e-06      0.48971
285368       3    9987226    9994078      4       1  1000      0.52759   -3.0607e-06      0.52759
55831        3   10005636   10029146     51       2  1000      0.36551   -3.0607e-06      0.36551
401052       3   10048102   10052779     14       1  1000      0.47255   -3.0607e-06      0.47256
2177         3   10068113   10143614    174       3  1000      0.54837   -3.0607e-06      0.54837
115795       3   10123004   10149975     51       2  1000      0.74831   -3.0607e-06      0.74831
55845        3   10157333   10168874     38       2  1000      0.84868   -3.0607e-06      0.84868
7428         3   10183319   10195354     33       5  1000      0.30878   -3.0607e-06      0.30879
3656         3   10206561   10285427    235      27  1000     -0.45158   -3.0607e-06     -0.45158
9797         3   10290177   10322906     78      10  1000     -0.68533   -3.0607e-06     -0.68533
51738        3   10327434   10334631     17       5  1000      -0.6442   -3.0607e-06     -0.64419
6396         3   10342613   10362872     53       9  1000     -0.99795   -3.0607e-06     -0.99795
491          3   10365707   10733131   1063     102  1000      -2.4729   -3.0607e-06      -2.4729
6538         3   10857917   10980146    277      27  1000      -1.5706   -3.0607e-06      -1.5706
6529         3   11034420   11080935    141      34  1000      -1.4148   -3.0607e-06      -1.4148
3269         3   11178779   11304939    312      36  1000       2.1852   -3.0607e-06       2.1853
10533        3   11314010   11599139    481      14  1000      0.67977   -3.0607e-06      0.67977
9686         3   11597543   11762220    531      38  1000      0.83086   -3.0607e-06      0.83086
132001       3   11831916   11888393    124      12  1000      -1.5534   -3.0607e-06      -1.5534
101929530    3   11912358   11943081    115      13  1000     -0.40965   -3.0607e-06     -0.40965
6854         3   12182150   12233532     75      10  1000     -0.51281   -3.0607e-06     -0.51281
7079         3   12194568   12200851     12       4  1000      0.16023   -3.0607e-06      0.16023
5468         3   12329349   12475855    286      18  1000     0.017731   -3.0607e-06     0.017734
80746        3   12517748   12580672    103       7  1000     0.006151   -3.0607e-06    0.0061541
100129480    3   12581280   12586963     10       3  1000      0.04626   -3.0607e-06     0.046263
23609        3   12598513   12625212     56       8  1000      0.14422   -3.0607e-06      0.14423
5894         3   12625100   12705700    170      11  1000     -0.14932   -3.0607e-06     -0.14932
55287        3   12775392   12801038     59      12  1000       2.0148   -3.0607e-06       2.0148
23066        3   12838171   12876313     99      15  1000       1.9831   -3.0607e-06       1.9831
6161         3   12876444   12883081     21       2  1000      0.46025   -3.0607e-06      0.46025
9922         3   12938542   13114652    378      47  1000     -0.62987   -3.0607e-06     -0.62987
23225        3   13357730   13461819    228      12  1000       1.2408   -3.0607e-06       1.2408
79885        3   13521671   13547924     56      16  1000       1.5464   -3.0607e-06       1.5464
2199         3   13573824   13679922    375      41  1000      0.52709   -3.0607e-06       0.5271
7476         3   13860082   13921618    179      27  1000      0.69931   -3.0607e-06      0.69931
131474       3   14153577   14166371     23       6  1000      0.39051   -3.0607e-06      0.39051
79188        3   14166440   14185180     30       7  1000      -0.9041   -3.0607e-06      -0.9041
7508         3   14186647   14220172     68       9  1000      0.16978   -3.0607e-06      0.16978
27258        3   14220228   14239869     31       6  1000       0.5402   -3.0607e-06       0.5402
6533         3   14444076   14530857    192      33  1000       0.2967   -3.0607e-06      0.29671
80852        3   14530396   14583588    165      18  1000      0.55691   -3.0607e-06      0.55691
51244        3   14693253   14714166     49       5  1000      0.77841   -3.0607e-06      0.77841
84077        3   14716606   14814543    198      26  1000     -0.31424   -3.0607e-06     -0.31423
152273       3   14852247   14976072    426      25  1000      0.18454   -3.0607e-06      0.18454
7182         3   14989091   15090780    138      13  1000     -0.18477   -3.0607e-06     -0.18477
64432        3   15083758   15106839     28       5  1000      0.59132   -3.0607e-06      0.59132
64145        3   15111580   15140662     59       4  1000     -0.16493   -3.0607e-06     -0.16493
23473        3   15247733   15294423     99       7  1000      0.13146   -3.0607e-06      0.13146
9467         3   15295860   15382901    238      45  1000     -0.62303   -3.0607e-06     -0.62302
131965       3   15422782   15469054     90       8  1000       1.2416   -3.0607e-06       1.2416
85403        3   15469064   15484120     21       7  1000      0.57231   -3.0607e-06      0.57231
8292         3   15491640   15563277    188      17  1000     -0.69102   -3.0607e-06     -0.69101
26061        3   15602239   15643359     46       9  1000      0.71957   -3.0607e-06      0.71957
686          3   15642864   15689147     80      10  1000    0.0055891   -3.0607e-06    0.0055921
23243        3   15708743   15901053    350      12  1000       1.5432   -3.0607e-06       1.5433
117248       3   16216086   16286033    159      24  1000    -0.098445   -3.0607e-06    -0.098442
285381       3   16298568   16306496     18       4  1000      -1.0113   -3.0607e-06      -1.0113
92106        3   16306667   16379000    162      12  1000     -0.89624   -3.0607e-06     -0.89623
23180        3   16357352   16555222    467      52  1000     -0.12707   -3.0607e-06     -0.12707
1618         3   16628299   16647006     64       7  1000      0.29219   -3.0607e-06      0.29219
23228        3   16974582   17132098    274      12  1000     -0.84404   -3.0607e-06     -0.84404
9779         3   17198654   17784240   1005      10  1000      0.57567   -3.0607e-06      0.57567
339862       3   18004064   18310414    377      22  1000       1.2932   -3.0607e-06       1.2932
6304         3   18389133   18480265    145      17  1000     -0.90865   -3.0607e-06     -0.90865
131096       3   19189946   19577135    500      43  1000      -1.0175   -3.0607e-06      -1.0175
151651       3   19920964   19977820    180      17  1000     -0.18858   -3.0607e-06     -0.18858
5868         3   19988572   20026667    120      14  1000      0.64062   -3.0607e-06      0.64062
151649       3   20021453   20053765    110      13  1000      0.76051   -3.0607e-06      0.76051
8850         3   20081524   20195896    442      33  1000     -0.57515   -3.0607e-06     -0.57514
151648       3   20202085   20227724     84      12  1000      -1.2203   -3.0607e-06      -1.2203
79750        3   21459911   22414132   3916     210  1000      0.32691   -3.0607e-06      0.32691
100505877    3   23236561   23246268     18       5  1000      -1.1892   -3.0607e-06      -1.1892
7325         3   23244498   23632296    879      19  1000     -0.48401   -3.0607e-06       -0.484
7324         3   23847384   23933131    139      15  1000      -1.1842   -3.0607e-06      -1.1842
28512        3   23933552   23958537     40       6  1000      -1.2528   -3.0607e-06      -1.2528
6138         3   23958295   23965187      9       3  1000     0.090046   -3.0607e-06     0.090049
9975         3   23986751   24022109     71       8  1000      -1.4113   -3.0607e-06      -1.4113
7068         3   24158644   24536772    909      97  1000     -0.42951   -3.0607e-06     -0.42951
5915         3   25215638   25639423   1200      90  1000     0.063022   -3.0607e-06     0.063025
7155         3   25639396   25706396     87       5  1000       1.3532   -3.0607e-06       1.3532
55768        3   25760435   25831530     82       3  1000   -0.0075881   -3.0607e-06   -0.0075851
54995        3   25831563   25836025      4       1  1000     -0.26882   -3.0607e-06     -0.26881
116135       3   26664300   26752267    212      27  1000       0.4192   -3.0607e-06      0.41921
152110       3   27257097   27410912    404      16  1000     -0.55811   -3.0607e-06     -0.55811
9497         3   27414212   27525911    299      14  1000      0.17227   -3.0607e-06      0.17227
8320         3   27757440   27764206      5       2  1000     0.036032   -3.0607e-06     0.036035
152100       3   28282838   28361264    126      12  1000      -0.3334   -3.0607e-06     -0.33339
64343        3   28363844   28390915     22       5  1000     0.029764   -3.0607e-06     0.029767
152098       3   28390372   28566633    208      13  1000      0.52948   -3.0607e-06      0.52948
27303        3   29322351   30051886   2185     135  1000       1.1324   -3.0607e-06       1.1324
7048         3   30647994   30735634    246      37  1000      0.38897   -3.0607e-06      0.38898
339896       3   30767692   30936153    590      40  1000     -0.01668   -3.0607e-06    -0.016677
201595       3   31574130   31677556    138      12  1000      0.35957   -3.0607e-06      0.35957
114884       3   31702317   32023342    936     102  1000        1.212   -3.0607e-06        1.212
344787       3   32023266   32033228     35       4  1000      -1.0471   -3.0607e-06      -1.0471
23171        3   32148003   32210207    316      18  1000     -0.31404   -3.0607e-06     -0.31404
152189       3   32280171   32411817    415      62  1000      -1.2458   -3.0607e-06      -1.2458
112616       3   32433163   32496333    179      20  1000      -0.9517   -3.0607e-06      -0.9517
54918        3   32522804   32544403     33       7  1000      -1.5381   -3.0607e-06      -1.5381
51143        3   32567463   32612373     57       8  1000         -1.3   -3.0607e-06         -1.3
25904        3   32726637   32815367    165      14  1000      -1.0517   -3.0607e-06      -1.0517
131405       3   32859510   32933771    119      21  1000     -0.46035   -3.0607e-06     -0.46035
1233         3   32993066   32996403      3       2  1000      0.11234   -3.0607e-06      0.11234
2720         3   33038100   33138694    344      30  1000     -0.79923   -3.0607e-06     -0.79923
643853       3   33038219   33138689    343      30  1000     -0.84362   -3.0607e-06     -0.84362
10491        3   33155450   33189265     68      11  1000     -0.18954   -3.0607e-06     -0.18954
26032        3   33191537   33260707    212      20  1000     -0.45636   -3.0607e-06     -0.45636
25827        3   33318934   33445505    169      12  1000      0.85293   -3.0607e-06      0.85293
7342         3   33429828   33481897     85       6  1000      0.88972   -3.0607e-06      0.88972
23122        3   33537737   33759705    224      17  1000       1.5776   -3.0607e-06       1.5776
10015        3   33840063   33911199    155       5  1000     -0.47268   -3.0607e-06     -0.47267
10777        3   35680666   35835988    248      26  1000       1.2809   -3.0607e-06       1.2809
6769         3   36421842   36589499    326      36  1000      0.81725   -3.0607e-06      0.81725
85443        3   36753913   36781352     41       8  1000      0.25062   -3.0607e-06      0.25062
9881         3   36868308   36986548    193      13  1000      0.13533   -3.0607e-06      0.13533
9852         3   37027357   37034795      6       2  1000      -0.7617   -3.0607e-06      -0.7617
4292         3   37034841   37092337     58       2  1000      0.28178   -3.0607e-06      0.28179
9209         3   37094117   37217992    144       4  1000      0.42729   -3.0607e-06       0.4273
2803         3   37284682   37408370     91       5  1000       0.3365   -3.0607e-06       0.3365
339883       3   37426477   37476988     45       6  1000    -0.019604   -3.0607e-06    -0.019601
3680         3   37493813   37861281    770      57  1000      -1.0906   -3.0607e-06      -1.0906
10217        3   37903669   38025960    132      11  1000     -0.28622   -3.0607e-06     -0.28621
50853        3   38032217   38048676     29       3  1000     0.087065   -3.0607e-06     0.087068
5333         3   38048987   38071154     34       5  1000     -0.48881   -3.0607e-06      -0.4888
9940         3   38080497   38164228    178      10  1000      0.73323   -3.0607e-06      0.73323
30           3   38164201   38178733     11       3  1000      0.35002   -3.0607e-06      0.35002
4615         3   38179969   38184513      2       1  1000      0.63974   -3.0607e-06      0.63974
9943         3   38207022   38296979     49       4  1000      0.50862   -3.0607e-06      0.50863
9390         3   38307298   38320161     13       2  1000     -0.68499   -3.0607e-06     -0.68499
9389         3   38323785   38360064    164       7  1000       0.6753   -3.0607e-06       0.6753
9942         3   38388251   38456467    178      12  1000    0.0061879   -3.0607e-06     0.006191
93           3   38495790   38534633     67       5  1000      0.55288   -3.0607e-06      0.55288
9941         3   38537763   38583721     78       7  1000       0.3723   -3.0607e-06      0.37231
6331         3   38589553   38691164    274      41  1000      0.93042   -3.0607e-06      0.93043
6336         3   38738837   38835501    282      22  1000     -0.68909   -3.0607e-06     -0.68909
11280        3   38887260   38995136    225      21  1000     -0.64826   -3.0607e-06     -0.64826
57599        3   39093477   39138155    107      13  1000      -1.6148   -3.0607e-06      -1.6148
64689        3   39138090   39149854     29       7  1000      -1.2753   -3.0607e-06      -1.2752
199223       3   39149152   39180394     82       8  1000       -1.277   -3.0607e-06       -1.277
64651        3   39183342   39196093     33       8  1000      -1.6256   -3.0607e-06      -1.6256
165904       3   39224706   39234112      9       2  1000     -0.48733   -3.0607e-06     -0.48732
1524         3   39304985   39323226     39      10  1000     0.038596   -3.0607e-06     0.038599
1237         3   39371197   39375171      1       1  1000    -0.030489   -3.0607e-06    -0.030486
54977        3   39424815   39438819     40       6  1000      -0.2609   -3.0607e-06     -0.26089
3921         3   39448204   39454033     32       4  1000      0.36448   -3.0607e-06      0.36448
4336         3   39509064   39570988    279       7  1000     -0.76619   -3.0607e-06     -0.76619
25924        3   39850405   40301812   1221      52  1000      -0.1664   -3.0607e-06      -0.1664
10289        3   40351173   40353915      7       2  1000    -0.011265   -3.0607e-06    -0.011262
956          3   40428647   40470110     85       5  1000      0.28265   -3.0607e-06      0.28265
9045         3   40498783   40503863     10       3  1000      0.10435   -3.0607e-06      0.10435
285267       3   40518604   40531728     12       2  1000     -0.41238   -3.0607e-06     -0.41238
253639       3   40547450   40559712     16       4  1000      0.91128   -3.0607e-06      0.91128
285268       3   40566376   40581043     23       7  1000      0.39947   -3.0607e-06      0.39947
1499         3   41236401   41281939     34       2  1000      -0.4843   -3.0607e-06      -0.4843
54986        3   41288090   42056080   2337      37  1000      0.29736   -3.0607e-06      0.29736
22906        3   42055294   42267382    479      36  1000     -0.49199   -3.0607e-06     -0.49199
885          3   42299315   42307662     17       4  1000      0.27999   -3.0607e-06      0.27999
131375       3   42438575   42452125     22       5  1000     -0.46612   -3.0607e-06     -0.46612
7433         3   42530791   42579065     99      19  1000      0.65996   -3.0607e-06      0.65997
9117         3   42589459   42642572    104      10  1000     -0.16095   -3.0607e-06     -0.16094
51188        3   42623332   42636490     23       4  1000     0.081172   -3.0607e-06     0.081176
4820         3   42642147   42690233     89       6  1000     -0.53562   -3.0607e-06     -0.53561
92999        3   42695176   42709072     24       4  1000     -0.59513   -3.0607e-06     -0.59513
131377       3   42727011   42733938     12       4  1000      0.62258   -3.0607e-06      0.62258
57467        3   42734155   42744319     16       4  1000       1.3989   -3.0607e-06       1.3989
152206       3   42749764   42814745    120      10  1000       0.4737   -3.0607e-06       0.4737
25994        3   42824400   42846027     27       6  1000       1.2245   -3.0607e-06       1.2245
1238         3   42850964   42908775    102      10  1000       1.2063   -3.0607e-06       1.2063
1582         3   42913684   42917633      7       2  1000      -0.1983   -3.0607e-06      -0.1983
389114       3   42947402   42960825     13       3  1000      0.83397   -3.0607e-06      0.83398
100506243    3   42977834   42984284      4       1  1000    -0.043949   -3.0607e-06    -0.043946
729085       3   43020759   43099207    163      13  1000     -0.74939   -3.0607e-06     -0.74939
84892        3   43120721   43147575     38       6  1000    -0.012427   -3.0607e-06    -0.012424
54861        3   43328004   43392635     38       7  1000      0.29013   -3.0607e-06      0.29014
55129        3   43407818   43663560    310      14  1000      0.14571   -3.0607e-06      0.14571
51099        3   43732375   43764217     49       3  1000     -0.20963   -3.0607e-06     -0.20963
375337       3   44283378   44373590    148       8  1000      0.62656   -3.0607e-06      0.62657
285343       3   44379574   44450940    111       8  1000       1.2303   -3.0607e-06       1.2303
353274       3   44481262   44519162     35       4  1000      0.81759   -3.0607e-06      0.81759
285346       3   44539924   44552222      6       2  1000       -1.136   -3.0607e-06       -1.136
55888        3   44596667   44624975     48       3  1000      0.33541   -3.0607e-06      0.33541
285349       3   44626456   44641186      7       2  1000      0.51657   -3.0607e-06      0.51658
10168        3   44666511   44689963     26       3  1000      0.35813   -3.0607e-06      0.35814
7584         3   44690108   44702283      6       3  1000      0.99533   -3.0607e-06      0.99533
91392        3   44754135   44765323      7       2  1000      0.30554   -3.0607e-06      0.30554
115560       3   44771098   44778575      8       1  1000    -0.089175   -3.0607e-06    -0.089171
57456        3   44790236   44803173      8       2  1000     -0.12378   -3.0607e-06     -0.12378
56992        3   44803209   44894748     70       6  1000     -0.84598   -3.0607e-06     -0.84598
131616       3   44903408   44907156      2       1  1000      0.27833   -3.0607e-06      0.27833
7047         3   44916098   44956093     95       9  1000       1.0203   -3.0607e-06       1.0203
51304        3   44956753   45017674     52       4  1000      0.87416   -3.0607e-06      0.87417
23016        3   45017741   45054160     58       6  1000     0.097726   -3.0607e-06     0.097729
7123         3   45067759   45077563     29       2  1000      0.84279   -3.0607e-06      0.84279
64866        3   45123766   45187914    162      46  1000      0.15311   -3.0607e-06      0.15311
25907        3   45265956   45267814      4       1  1000      0.35567   -3.0607e-06      0.35568
23395        3   45430053   45590334    307      20  1000    -0.024224   -3.0607e-06     -0.02422
8994         3   45636323   45722755    192      20  1000     -0.11962   -3.0607e-06     -0.11962
22908        3   45730754   45786901    176       7  1000     -0.42333   -3.0607e-06     -0.42333
54716        3   45796941   45838039     73      22  1000     -0.30725   -3.0607e-06     -0.30725
54585        3   45864808   45957216    143      21  1000       1.4333   -3.0607e-06       1.4333
10803        3   45927996   45944667     33       8  1000       1.6669   -3.0607e-06       1.6669
79443        3   45959391   46037316    185      14  1000      0.32958   -3.0607e-06      0.32959
10663        3   45984973   45989845      7       2  1000      0.87921   -3.0607e-06      0.87921
2829         3   46062291   46068979     16       3  1000    -0.029257   -3.0607e-06    -0.029254
1230         3   46243200   46249832     13       2  1000      0.44113   -3.0607e-06      0.44114
1232         3   46283872   46308197     58       7  1000     -0.54992   -3.0607e-06     -0.54992
729230       3   46395235   46402413     16       3  1000       1.0915   -3.0607e-06       1.0915
1234         3   46411633   46417697     18       4  1000     -0.34712   -3.0607e-06     -0.34712
9034         3   46448721   46454488     20       4  1000       1.3334   -3.0607e-06       1.3334
4057         3   46477496   46506598    113      13  1000  -0.00045758   -3.0607e-06  -0.00045452
83597        3   46539485   46542439      9       2  1000      0.32872   -3.0607e-06      0.32872
79442        3   46556875   46621589    225      20  1000     -0.58433   -3.0607e-06     -0.58432
6997         3   46616045   46623953     38       4  1000      -1.1024   -3.0607e-06      -1.1024
100132146    3   46653925   46668033     44       7  1000        4.941   -3.0607e-06        4.941
259173       3   46710485   46735194     59       8  1000       2.0083   -3.0607e-06       2.0083
259236       3   46742823   46752413     24       6  1000     -0.10965   -3.0607e-06     -0.10965
29122        3   46753606   46759373     11       3  1000      0.23515   -3.0607e-06      0.23515
100287362    3   46761073   46777921     47       2  1000     -0.15726   -3.0607e-06     -0.15726
377047       3   46783581   46790143     20       2  1000      -0.1613   -3.0607e-06      -0.1613
339906       3   46871894   46875585      6       2  1000       1.3409   -3.0607e-06       1.3409
4634         3   46899357   46904973     11       2  1000    -0.044533   -3.0607e-06     -0.04453
5745         3   46919236   46945289     32       6  1000      -1.4851   -3.0607e-06      -1.4851
151903       3   46963220   47023500    125       7  1000     -0.79624   -3.0607e-06     -0.79624
23218        3   47021173   47051194     45       6  1000    -0.088937   -3.0607e-06    -0.088934
29072        3   47057898   47205467    140       7  1000     -0.54652   -3.0607e-06     -0.54652
64147        3   47269516   47324337     45       4  1000     -0.56302   -3.0607e-06     -0.56301
23276        3   47324116   47388306     36       5  1000     -0.54262   -3.0607e-06     -0.54262
25930        3   47422383   47454931     21       2  1000     -0.64767   -3.0607e-06     -0.64767
22937        3   47455184   47517603     31       3  1000     -0.72793   -3.0607e-06     -0.72793
54859        3   47537130   47555199     18       2  1000     -0.37893   -3.0607e-06     -0.37893
10675        3   47603728   47621730     15       2  1000    -0.020019   -3.0607e-06    -0.020016
6599         3   47627378   47823405    156       5  1000     -0.21581   -3.0607e-06     -0.21581
22907        3   47844399   47891686     23       2  1000     0.080674   -3.0607e-06     0.080677
4134         3   47892180   48130769    171       6  1000      0.69452   -3.0607e-06      0.69452
993          3   48198668   48230153     18       2  1000     0.022042   -3.0607e-06     0.022045
51385        3   48282596   48312480     25       2  1000     -0.38186   -3.0607e-06     -0.38186
10201        3   48335485   48343719     14       1  1000     -0.32512   -3.0607e-06     -0.32512
646424       3   48348336   48369831     38       1  1000     -0.34722   -3.0607e-06     -0.34721
285231       3   48413709   48436190     38       1  1000     -0.52714   -3.0607e-06     -0.52714
5364         3   48445261   48471460     15       1  1000     -0.40932   -3.0607e-06     -0.40932
79714        3   48473580   48481529      8       1  1000     -0.40243   -3.0607e-06     -0.40242
51372        3   48481686   48485537      9       1  1000      -0.3238   -3.0607e-06     -0.32379
84126        3   48488114   48509044     17       2  1000     -0.34861   -3.0607e-06      -0.3486
11277        3   48506919   48509044      2       1  1000      -1.7068   -3.0607e-06      -1.7068
51246        3   48509197   48542259     38       4  1000     -0.53248   -3.0607e-06     -0.53248
5210         3   48555117   48598607     32       5  1000      0.27966   -3.0607e-06      0.27967
90226        3   48599151   48601201      3       1  1000      0.11201   -3.0607e-06      0.11201
1294         3   48601506   48632593     15       3  1000      0.36897   -3.0607e-06      0.36898
7384         3   48636432   48647391      5       2  1000     -0.66611   -3.0607e-06      -0.6661
440955       3   48658275   48659189      2       1  1000      -0.9642   -3.0607e-06      -0.9642
65010        3   48663156   48672926     13       2  1000     -0.72277   -3.0607e-06     -0.72277
1951         3   48673896   48700348     17       1  1000     -0.77373   -3.0607e-06     -0.77372
51517        3   48700419   48723366     25       2  1000    -0.074708   -3.0607e-06    -0.074705
51447        3   48725436   48754711     35       4  1000      0.96172   -3.0607e-06      0.96172
5576         3   48784017   48885270     42       4  1000       1.4998   -3.0607e-06       1.4998
788          3   48894356   48936426     23       2  1000       1.4144   -3.0607e-06       1.4144
10425        3   48956265   49022974     40       4  1000       1.3703   -3.0607e-06       1.3703
54681        3   49027304   49044582      8       2  1000       1.5986   -3.0607e-06       1.5986
11180        3   49044637   49053386      4       1  1000       1.7053   -3.0607e-06       1.7053
55152        3   49052832   49058504      3       1  1000       2.4221   -3.0607e-06       2.4221
25915        3   49057908   49060928      1       1  1000     -0.51783   -3.0607e-06     -0.51783
3615         3   49061758   49066875      1       1  1000      -1.2452   -3.0607e-06      -1.2452
54870        3   49067140   49131504     43       7  1000        1.707   -3.0607e-06        1.707
5859         3   49133365   49142562      7       2  1000      0.11856   -3.0607e-06      0.11856
10869        3   49145479   49158371      8       2  1000       0.1141   -3.0607e-06       0.1141
3913         3   49158547   49170599      3       1  1000      0.50581   -3.0607e-06      0.50581
64925        3   49199968   49203785      4       1  1000      0.37537   -3.0607e-06      0.37537
200942       3   49208987   49213919      8       2  1000     -0.73003   -3.0607e-06     -0.73002
646498       3   49215069   49229291     16       3  1000      0.67632   -3.0607e-06      0.67633
339834       3   49235861   49295636     56       5  1000      0.25492   -3.0607e-06      0.25492
375341       3   49306030   49314864      8       2  1000     -0.39106   -3.0607e-06     -0.39106
7375         3   49314577   49377536     54       6  1000      0.44392   -3.0607e-06      0.44393
2876         3   49394609   49395791      2       1  1000      -1.0393   -3.0607e-06      -1.0393
387          3   49396569   49449526     72       6  1000     -0.11815   -3.0607e-06     -0.11814
6988         3   49449639   49453909      5       2  1000    -0.082791   -3.0607e-06    -0.082788
275          3   49454211   49460111      8       2  1000       -1.509   -3.0607e-06       -1.509
84276        3   49459766   49466777      5       2  1000      0.34434   -3.0607e-06      0.34434
1605         3   49506136   49573051     79       6  1000     -0.37514   -3.0607e-06     -0.37514
8927         3   49591922   49708982    115       8  1000      -1.3112   -3.0607e-06      -1.3112
327          3   49711427   49720936      6       2  1000      -1.3095   -3.0607e-06      -1.3095
4485         3   49721380   49726196      4       2  1000       -1.152   -3.0607e-06       -1.152
63891        3   49726950   49758962     32       4  1000     -0.97726   -3.0607e-06     -0.97725
386724       3   49754267   49757238      1       1  1000     -0.24803   -3.0607e-06     -0.24803
9807         3   49761728   49823973     71       5  1000      -1.0991   -3.0607e-06      -1.0991
389118       3   49828165   49837254      9       3  1000     -0.54417   -3.0607e-06     -0.54416
7318         3   49842638   49851391      7       2  1000     -0.20316   -3.0607e-06     -0.20316
10293        3   49866028   49893992     33       4  1000     -0.44835   -3.0607e-06     -0.44835
79012        3   49895414   49907655     15       3  1000     -0.33789   -3.0607e-06     -0.33788
4486         3   49924435   49941311     19       3  1000    0.0049836   -3.0607e-06    0.0049867
84315        3   49946302   49967445     14       3  1000      0.27048   -3.0607e-06      0.27048
10180        3   49977474   50114685    203       9  1000     -0.22863   -3.0607e-06     -0.22863
10181        3   50126341   50156397     22       3  1000     -0.72188   -3.0607e-06     -0.72187
6405         3   50192562   50226508     52       7  1000      0.42421   -3.0607e-06      0.42421
2779         3   50229043   50235129      3       1  1000    -0.097952   -3.0607e-06    -0.097949
10991        3   50242692   50258406     19       5  1000     -0.10896   -3.0607e-06     -0.10896
2771         3   50264120   50296786     30       6  1000      0.68396   -3.0607e-06      0.68396
7869         3   50305040   50314573     11       3  1000      0.11788   -3.0607e-06      0.11788
132228       3   50316458   50325545      7       2  1000      0.16119   -3.0607e-06      0.16119
7866         3   50325163   50330648      4       2  1000       1.2321   -3.0607e-06       1.2321
8372         3   50330259   50336899      8       2  1000      0.76098   -3.0607e-06      0.76098
24142        3   50333833   50336852      4       1  1000      0.83881   -3.0607e-06      0.83881
3373         3   50337320   50349812     17       3  1000      0.10787   -3.0607e-06      0.10788
8692         3   50355221   50360281      4       2  1000       1.2117   -3.0607e-06       1.2117
11334        3   50362341   50365668      1       1  1000       1.1972   -3.0607e-06       1.1972
11186        3   50367217   50378367     16       4  1000      0.57632   -3.0607e-06      0.57632
51364        3   50378537   50383459      3       1  1000      0.74471   -3.0607e-06      0.74471
10641        3   50384918   50388486      2       1  1000      0.38431   -3.0607e-06      0.38432
11068        3   50388265   50391500      4       2  1000      0.56119   -3.0607e-06      0.56119
11070        3   50392180   50396939      1       1  1000      0.34948   -3.0607e-06      0.34948
9254         3   50400230   50540892    205      12  1000      0.77218   -3.0607e-06      0.77219
51161        3   50595456   50608458     10       3  1000     -0.43567   -3.0607e-06     -0.43567
51409        3   50606583   50622422     17       4  1000     -0.33414   -3.0607e-06     -0.33414
1154         3   50643885   50649262      5       2  1000      -1.1061   -3.0607e-06      -1.1061
7867         3   50649293   50686728     47       6  1000     -0.61562   -3.0607e-06     -0.61561
1795         3   50712672   51421629   1083      10  1000     -0.28316   -3.0607e-06     -0.28316
