# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
11282        5  179224597  179233952      7       3  1000      0.34858   -1.7627e-06      0.34858
8878         5  179233388  179265078     85      15  1000       1.4724   -1.7627e-06       1.4724
51149        5  179263927  179285867     54       7  1000       1.5722   -1.7627e-06       1.5722
23061        5  179289071  179334879     73       8  1000        1.531   -1.7627e-06        1.531
55819        5  179382067  179499118    232      18  1000      -1.8596   -1.7627e-06      -1.8596
255426       5  179527795  179636130    438      61  1000     -0.69635   -1.7627e-06     -0.69635
5601         5  179660594  179719071    139      17  1000      0.32006   -1.7627e-06      0.32006
9945         5  179727698  179780341    228      25  1000     -0.49968   -1.7627e-06     -0.49967
57472        5  179921412  180005358    232      11  1000     -0.32069   -1.7627e-06     -0.32069
92304        5  180017105  180018487      1       1  1000      0.96798   -1.7627e-06      0.96798
2324         5  180028506  180076624    207      31  1000     0.022957   -1.7627e-06     0.022959
134083       5  180166123  180167058      2       1  1000     0.044205   -1.7627e-06     0.044206
4245         5  180217541  180237939    100       3  1000     -0.44997   -1.7627e-06     -0.44997
643836       5  180272435  180288334     36       5  1000     -0.35447   -1.7627e-06     -0.35447
79908        5  180326077  180377906    164      10  1000     0.055653   -1.7627e-06     0.055655
10917        5  180415845  180433727     32       5  1000       1.2857   -1.7627e-06       1.2857
153579       5  180467203  180488523     51       7  1000    -0.082681   -1.7627e-06    -0.082679
26693        5  180551339  180556557      1       1  1000       2.1984   -1.7627e-06       2.1984
285659       5  180581943  180582890      1       1  1000       1.6088   -1.7627e-06       1.6088
81786        5  180620924  180632293     48       7  1000      -1.5011   -1.7627e-06      -1.5011
90933        5  180650263  180662808     23       5  1000     -0.68416   -1.7627e-06     -0.68416
10399        5  180663928  180671209     24       3  1000    -0.018643   -1.7627e-06    -0.018641
84851        5  180683373  180688161     10       4  1000      -1.3385   -1.7627e-06      -1.3385
56940        6     292101     351355     65      21  1000      0.56186   -1.7627e-06      0.56186
3662         6     391739     411443     52      12  1000     -0.45965   -1.7627e-06     -0.45965
55770        6     485138     693141    560      40  1000      0.72816   -1.7627e-06      0.72816
135458       6     655939     656964      4       2  1000     -0.97786   -1.7627e-06     -0.97786
94234        6    1312675    1314993      9       3  1000      0.47465   -1.7627e-06      0.47465
2295         6    1390069    1395832     11       4  1000     -0.60708   -1.7627e-06     -0.60707
2296         6    1610681    1614132      1       1  1000     0.017979   -1.7627e-06     0.017981
2762         6    1624035    2245868   1343      91  1000       1.0762   -1.7627e-06       1.0762
340156       6    2663863    2765615    363      29  1000       1.2113   -1.7627e-06       1.2113
56897        6    2765575    2785979     46       7  1000      0.55139   -1.7627e-06      0.55139
1992         6    2832566    2842283     21       3  1000       0.5319   -1.7627e-06       0.5319
5272         6    2887499    2903546     32      11  1000     0.049526   -1.7627e-06     0.049528
5269         6    2948393    2972399     70       9  1000      -0.7472   -1.7627e-06      -0.7472
4835         6    3000067    3019997     95      13  1000      -1.3024   -1.7627e-06      -1.3024
8737         6    3064201    3115421    124      24  1000      -1.1057   -1.7627e-06      -1.1057
670          6    3118926    3153833    118      12  1000      0.76537   -1.7627e-06      0.76537
7280         6    3153900    3157783      5       2  1000       1.8951   -1.7627e-06       1.8951
347733       6    3224495    3227968      4       2  1000    0.0096731   -1.7627e-06    0.0096748
389362       6    3259162    3268300     88       4  1000       0.1973   -1.7627e-06       0.1973
63027        6    3269207    3456954    646      58  1000     -0.93001   -1.7627e-06     -0.93001
221749       6    3722836    3752246     63      12  1000      0.12604   -1.7627e-06      0.12604
26240        6    3849632    3851551      2       1  1000     0.048229   -1.7627e-06      0.04823
8899         6    4021563    4065217     95       7  1000     -0.14128   -1.7627e-06     -0.14127
222826       6    4068593    4079457     26       2  1000      0.92515   -1.7627e-06      0.92515
404220       6    4079440    4131000    122      11  1000     -0.62811   -1.7627e-06     -0.62811
10455        6    4115927    4135831     53       6  1000      -1.3775   -1.7627e-06      -1.3775
9425         6    4706393    4955778    533      49  1000        1.005   -1.7627e-06        1.005
10799        6    4995280    5004292     35       4  1000     -0.93167   -1.7627e-06     -0.93166
57128        6    5047395    5261172    561      33  1000      0.41768   -1.7627e-06      0.41769
648791       6    5085720    5087455      7       2  1000      0.68924   -1.7627e-06      0.68924
10667        6    5261251    5771816   1393     124  1000     0.023885   -1.7627e-06     0.023886
51299        6    5998232    6007838     21       2  1000       1.2916   -1.7627e-06       1.2916
2162         6    6144311    6320924    567      74  1000     -0.28484   -1.7627e-06     -0.28483
9450         6    6588934    6655216    249      40  1000     -0.94473   -1.7627e-06     -0.94473
6239         6    7107830    7252213    189      25  1000      0.77006   -1.7627e-06      0.77006
6745         6    7281283    7313541    142      12  1000      0.10053   -1.7627e-06      0.10053
285782       6    7326887    7389976    149      10  1000       1.9107   -1.7627e-06       1.9107
83732        6    7390062    7418270     51       6  1000       2.1143   -1.7627e-06       2.1143
1832         6    7541808    7586946    116      19  1000     0.085235   -1.7627e-06     0.085237
154007       6    7590432    7612200     47       7  1000      -1.3336   -1.7627e-06      -1.3336
654          6    7727011    7881972    396      45  1000     -0.70049   -1.7627e-06     -0.70049
81567        6    7881483    7911047     68       8  1000    -0.015498   -1.7627e-06    -0.015497
63915        6    8013800    8064647    314      16  1000       1.1544   -1.7627e-06       1.1544
9521         6    8073593    8102828     69       9  1000      0.58504   -1.7627e-06      0.58504
51000        6    8413301    8435794     60       4  1000       1.2967   -1.7627e-06       1.2967
266553       6    9697863   10211841   1496      89  1000      -1.0432   -1.7627e-06      -1.0432
7020         6   10393419   10419797     30       6  1000     -0.73853   -1.7627e-06     -0.73852
2651         6   10521542   10629601    289      23  1000     -0.30289   -1.7627e-06     -0.30289
347744       6   10671651   10695030     31       3  1000     -0.85357   -1.7627e-06     -0.85357
55003        6   10695180   10710015     33       2  1000     -0.55943   -1.7627e-06     -0.55943
51522        6   10723148   10741577     24       4  1000     -0.18941   -1.7627e-06     -0.18941
81853        6   10747995   10770389     32       8  1000     0.020651   -1.7627e-06     0.020653
4117         6   10762956   10838788    115      11  1000      0.56057   -1.7627e-06      0.56057
9247         6   10873456   10882098     13       4  1000      0.16588   -1.7627e-06      0.16589
221711       6   10887064   10974542    336      29  1000     -0.76522   -1.7627e-06     -0.76522
54898        6   10980992   11044624    149      15  1000     -0.86947   -1.7627e-06     -0.86947
221710       6   11094266   11138971    120      10  1000      -1.0807   -1.7627e-06      -1.0807
405754       6   11102722   11112071     28       5  1000      -1.5662   -1.7627e-06      -1.5662
4739         6   11183531   11382581    512      60  1000    0.0034798   -1.7627e-06    0.0034815
100113407    6   11538460   11583757    110      10  1000      -1.3116   -1.7627e-06      -1.3116
84830        6   11711505   11779861    220      25  1000      -1.9997   -1.7627e-06      -1.9997
3096         6   12012724   12212270    316      28  1000       -1.517   -1.7627e-06       -1.517
1906         6   12290529   12297427     20       6  1000      0.35472   -1.7627e-06      0.35472
221692       6   12716888   13290476   1243      64  1000      0.21577   -1.7627e-06      0.21577
100130357    6   13279527   13297314     86      11  1000      -1.2508   -1.7627e-06      -1.2508
51256        6   13305183   13328787    103       9  1000     -0.43991   -1.7627e-06     -0.43991
54438        6   13363587   13487869    323      30  1000     0.097407   -1.7627e-06     0.097409
23408        6   13574506   13615390     54       8  1000       1.0015   -1.7627e-06       1.0015
51406        6   13612531   13633089     21       3  1000     -0.47053   -1.7627e-06     -0.47053
10048        6   13621730   13711796     73       8  1000      -0.3578   -1.7627e-06      -0.3578
63933        6   13786781   13814794     47      12  1000      -1.1859   -1.7627e-06      -1.1859
221687       6   13924677   13980240    102      11  1000     -0.81512   -1.7627e-06     -0.81512
9308         6   14117487   14137149     42       8  1000     -0.72874   -1.7627e-06     -0.72874
3720         6   15246206   15522273    526      36  1000      0.17102   -1.7627e-06      0.17102
84062        6   15523032   15663289    246      18  1000      0.12721   -1.7627e-06      0.12721
29116        6   16129277   16148479     30       7  1000     -0.78481   -1.7627e-06     -0.78481
2766         6   16238811   16295780    112      15  1000      0.35161   -1.7627e-06      0.35161
6310         6   16299343   16761721   1104     134  1000     -0.32329   -1.7627e-06     -0.32329
401236       6   17102489   17131603     67       6  1000     -0.81663   -1.7627e-06     -0.81663
221662       6   17281739   17294102     19       6  1000     -0.32645   -1.7627e-06     -0.32645
10486        6   17393447   17558023    420      35  1000       1.0715   -1.7627e-06       1.0715
51439        6   17600518   17611950     14       2  1000      0.80848   -1.7627e-06      0.80849
9972         6   17615266   17707065    150      15  1000      0.16562   -1.7627e-06      0.16562
63971        6   17759414   17987864    447      22  1000     -0.13753   -1.7627e-06     -0.13753
378884       6   18120718   18122851      5       2  1000     -0.17233   -1.7627e-06     -0.17233
7172         6   18128542   18155374     71      11  1000      0.48859   -1.7627e-06      0.48859
221656       6   18155619   18224085    180      19  1000     -0.22987   -1.7627e-06     -0.22987
7913         6   18224400   18264799     50       7  1000     -0.75762   -1.7627e-06     -0.75762
255488       6   18277602   18469105    392      27  1000       0.2829   -1.7627e-06       0.2829
3400         6   19837579   19842431      8       3  1000      -1.5767   -1.7627e-06      -1.5767
154141       6   20099915   20212695    304      48  1000     -0.87323   -1.7627e-06     -0.87323
1871         6   20402137   20493945    129      20  1000     -0.43002   -1.7627e-06     -0.43001
54901        6   20534688   21232635   1785      75  1000     -0.74276   -1.7627e-06     -0.74276
6659         6   21593972   21598850      3       2  1000     -0.40861   -1.7627e-06     -0.40861
5617         6   22287473   22303082     26       6  1000       1.4652   -1.7627e-06       1.4652
154150       6   22569678   22570750      3       1  1000         0.58   -1.7627e-06         0.58
140767       6   24126414   24147757     32      10  1000      -1.8394   -1.7627e-06      -1.8394
51473        6   24171983   24383520    491      34  1000       0.9051   -1.7627e-06       0.9051
353219       6   24357131   24358512      1       1  1000     -0.81604   -1.7627e-06     -0.81604
57380        6   24403141   24425816     90       6  1000      0.35053   -1.7627e-06      0.35053
2822         6   24426060   24495433    397      25  1000      0.61175   -1.7627e-06      0.61176
7915         6   24495197   24537435    134      14  1000      0.58143   -1.7627e-06      0.58144
9856         6   24544332   24646383    268      26  1000      0.59524   -1.7627e-06      0.59525
51567        6   24650205   24667115     59       9  1000       0.3934   -1.7627e-06       0.3934
55856        6   24667263   24705297    107      11  1000      0.53121   -1.7627e-06      0.53121
81688        6   24705089   24721064     24       6  1000     -0.89788   -1.7627e-06     -0.89788
51053        6   24775159   24786327     25       3  1000     -0.44978   -1.7627e-06     -0.44978
101928603    6   24797563   24799540      5       2  1000      0.01953   -1.7627e-06     0.019532
9750         6   24804512   24936275    304      29  1000     -0.23973   -1.7627e-06     -0.23973
55604        6   25279656   25620758   1131      64  1000     -0.41322   -1.7627e-06     -0.41322
10590        6   25652429   25702011    127      18  1000     -0.51078   -1.7627e-06     -0.51078
221613       6   25726291   25726790      4       2  1000      -1.5912   -1.7627e-06      -1.5912
255626       6   25727137   25727573      4       1  1000      -2.2538   -1.7627e-06      -2.2538
10050        6   25754927   25781403     79       9  1000      -1.5362   -1.7627e-06      -1.5362
6568         6   25783125   25832287    111       9  1000     -0.58836   -1.7627e-06     -0.58836
10786        6   25845328   25874471     65       7  1000       1.0312   -1.7627e-06       1.0312
10246        6   25912982   25930954     45       5  1000     -0.10413   -1.7627e-06     -0.10412
10475        6   25962917   25987557     31       7  1000     -0.82299   -1.7627e-06     -0.82299
3024         6   26017260   26018040      2       1  1000     -0.28719   -1.7627e-06     -0.28718
8359         6   26021907   26022278      1       1  1000      0.14547   -1.7627e-06      0.14547
8366         6   26027124   26027480      2       1  1000      -0.2135   -1.7627e-06      -0.2135
8358         6   26031817   26032288      1       1  1000      -1.1595   -1.7627e-06      -1.1595
8335         6   26033320   26033796      2       1  1000      -1.2949   -1.7627e-06      -1.2949
8352         6   26045639   26046097      3       2  1000       1.0383   -1.7627e-06       1.0383
3006         6   26055968   26056699      3       2  1000     -0.35412   -1.7627e-06     -0.35412
3077         6   26087422   26096438     16       6  1000     -0.50024   -1.7627e-06     -0.50024
8364         6   26104176   26104565      2       1  1000     -0.23628   -1.7627e-06     -0.23628
3010         6   26107640   26108364      2       1  1000     -0.68958   -1.7627e-06     -0.68958
8347         6   26113389   26124266     23       4  1000      0.12544   -1.7627e-06      0.12544
8334         6   26124370   26139337     42       7  1000      -0.5284   -1.7627e-06      -0.5284
3017         6   26157419   26171577     13       3  1000    -0.060995   -1.7627e-06    -0.060993
8344         6   26184024   26184458      2       1  1000     -0.21375   -1.7627e-06     -0.21374
8351         6   26196982   26199521     11       3  1000     -0.79847   -1.7627e-06     -0.79847
3013         6   26199012   26199521      3       1  1000     -0.95713   -1.7627e-06     -0.95713
8343         6   26199787   26200216      2       1  1000     -0.09728   -1.7627e-06    -0.097278
8367         6   26204873   26205249      1       1  1000     -0.52288   -1.7627e-06     -0.52288
8339         6   26216428   26216872      2       1  1000      -1.1942   -1.7627e-06      -1.1942
3007         6   26234440   26235216      4       2  1000      -1.0419   -1.7627e-06      -1.0419
8361         6   26240654   26241021      1       1  1000     -0.37348   -1.7627e-06     -0.37348
8369         6   26246839   26247205      1       1  1000      0.57147   -1.7627e-06      0.57147
8365         6   26281278   26285844     10       3  1000    -0.069753   -1.7627e-06    -0.069751
11118        6   26365387   26378548     75       5  1000      -1.2521   -1.7627e-06      -1.2521
10385        6   26383111   26395102     33       6  1000     -0.24425   -1.7627e-06     -0.24424
11119        6   26402465   26415444     49       5  1000     -0.76028   -1.7627e-06     -0.76028
10384        6   26440700   26453643     24       6  1000     -0.88069   -1.7627e-06     -0.88069
11120        6   26458132   26476849     55      10  1000     -0.34116   -1.7627e-06     -0.34116
696          6   26500577   26510653     16       2  1000     -0.76262   -1.7627e-06     -0.76262
10473        6   26538572   26547165     12       2  1000     -0.59159   -1.7627e-06     -0.59158
29777        6   26597171   26600278     11       3  1000      -1.6046   -1.7627e-06      -1.6046
79692        6   26634611   26659980     59       6  1000     -0.77514   -1.7627e-06     -0.77513
8970         6   27093912   27100743      3       1  1000     -0.18825   -1.7627e-06     -0.18824
85236        6   27106072   27114637      3       1  1000      0.24211   -1.7627e-06      0.24211
8294         6   27106924   27108258      1       1  1000      0.50114   -1.7627e-06      0.50114
85235        6   27114861   27115341      1       1  1000     -0.24219   -1.7627e-06     -0.24218
10279        6   27215480   27224399     11       3  1000      0.41688   -1.7627e-06      0.41688
94026        6   27276842   27280011      4       2  1000      0.75745   -1.7627e-06      0.75746
346157       6   27356524   27371683     69       3  1000       1.3599   -1.7627e-06       1.3599
7738         6   27418521   27440897     67       3  1000       1.1978   -1.7627e-06       1.1978
8340         6   27775257   27775709      2       1  1000       0.1354   -1.7627e-06      0.13541
8341         6   27805544   27821533     19       3  1000     -0.22986   -1.7627e-06     -0.22986
8332         6   27833107   27833576      1       1  1000      0.27509   -1.7627e-06      0.27509
3009         6   27834570   27835359      1       1  1000      0.20113   -1.7627e-06      0.20114
8354         6   27839623   27840099      1       1  1000    -0.048122   -1.7627e-06     -0.04812
8356         6   27858093   27858570      1       1  1000      0.33067   -1.7627e-06      0.33067
8348         6   27861203   27926100      4       1  1000     -0.60484   -1.7627e-06     -0.60484
81697        6   27878963   27880174      1       1  1000      -1.1353   -1.7627e-06      -1.1353
26212        6   27925019   27925960      3       1  1000     -0.44657   -1.7627e-06     -0.44657
7718         6   28048482   28057341     17       2  1000     -0.44506   -1.7627e-06     -0.44506
80345        6   28092334   28097864     10       2  1000    -0.023155   -1.7627e-06    -0.023154
7745         6   28109688   28127250     33       4  1000     -0.21162   -1.7627e-06     -0.21162
7746         6   28193029   28201265     20       4  1000     -0.47097   -1.7627e-06     -0.47097
387032       6   28212404   28227030     22       6  1000      0.26429   -1.7627e-06       0.2643
222698       6   28227075   28228736      5       3  1000       1.1414   -1.7627e-06       1.1414
7741         6   28234788   28246001     15       3  1000     -0.27672   -1.7627e-06     -0.27671
84547        6   28249314   28270326     44       7  1000      0.21414   -1.7627e-06      0.21415
64288        6   28292514   28321972     77      10  1000      0.72636   -1.7627e-06      0.72637
80317        6   28317691   28336954     47       8  1000      0.31956   -1.7627e-06      0.31956
9753         6   28346598   28367544     49       5  1000      0.40495   -1.7627e-06      0.40495
222696       6   28399373   28411279     27       4  1000        0.335   -1.7627e-06        0.335
257202       6   28471073   28483570     30       6  1000       2.3548   -1.7627e-06       2.3548
2880         6   28493789   28502728     17       5  1000       1.8623   -1.7627e-06       1.8623
114821       6   28539407   28555112     13       5  1000      0.61197   -1.7627e-06      0.61197
5987         6   28870779   28891768     36       5  1000       1.0238   -1.7627e-06       1.0238
282890       6   28962562   28973037     20       4  1000      0.95799   -1.7627e-06      0.95799
26692        6   29011990   29012952      2       1  1000       1.5735   -1.7627e-06       1.5735
442184       6   29053985   29055090      1       1  1000     -0.98175   -1.7627e-06     -0.98175
442186       6   29079587   29080661      4       2  1000       1.7442   -1.7627e-06       1.7442
26707        6   29141311   29142351      6       2  1000     -0.13897   -1.7627e-06     -0.13897
442191       6   29274467   29275432      1       1  1000     0.071775   -1.7627e-06     0.071777
81696        6   29323007   29324054      3       1  1000       1.5401   -1.7627e-06       1.5401
81797        6   29341200   29343068      8       3  1000       1.2218   -1.7627e-06       1.2218
26529        6   29364416   29365448      8       1  1000     -0.44595   -1.7627e-06     -0.44595
26531        6   29393281   29424848    109       8  1000       1.5255   -1.7627e-06       1.5255
442194       6   29407716   29408754      9       2  1000       1.3047   -1.7627e-06       1.3047
26716        6   29424947   29432099      9       4  1000       1.2344   -1.7627e-06       1.2344
116511       6   29454543   29455679      1       1  1000       2.6167   -1.7627e-06       2.6167
10537        6   29523389   29527702     19       3  1000       1.2166   -1.7627e-06       1.2166
7932         6   29553818   29556745      5       2  1000     -0.40742   -1.7627e-06     -0.40742
2550         6   29570005   29600962     93       5  1000     -0.73122   -1.7627e-06     -0.73122
4340         6   29624758   29640149     67      11  1000      0.38744   -1.7627e-06      0.38744
346171       6   29640169   29644931     16       4  1000     -0.58058   -1.7627e-06     -0.58058
3134         6   29691117   29695073     24       4  1000       1.0594   -1.7627e-06       1.0594
554223       6   29759683   29765584    105       8  1000     -0.37586   -1.7627e-06     -0.37586
3135         6   29794756   29798899     54       4  1000      0.50196   -1.7627e-06      0.50196
3105         6   29910247   29913661    171      23  1000      0.15577   -1.7627e-06      0.15578
30834        6   30029017   30032686     13       3  1000      0.48678   -1.7627e-06      0.48678
6992         6   30034932   30038110      8       4  1000      0.91644   -1.7627e-06      0.91644
80352        6   30038043   30043628     36       6  1000      0.53886   -1.7627e-06      0.53886
11074        6   30070674   30080867     58      13  1000     -0.71435   -1.7627e-06     -0.71435
135644       6   30103885   30116512     71       3  1000      -1.0796   -1.7627e-06      -1.0796
10107        6   30119722   30128711     27       5  1000      -1.1834   -1.7627e-06      -1.1834
89870        6   30130968   30140473     20       5  1000     -0.19692   -1.7627e-06     -0.19691
7726         6   30152232   30181271     85      10  1000     -0.79014   -1.7627e-06     -0.79014
56658        6   30294227   30311506     21       5  1000     -0.89844   -1.7627e-06     -0.89844
202658       6   30297088   30314635     33       6  1000      -1.1263   -1.7627e-06      -1.1263
79897        6   30312897   30314635     10       3  1000      -1.7128   -1.7627e-06      -1.7128
3133         6   30457183   30461982      4       2  1000     -0.12578   -1.7627e-06     -0.12578
2794         6   30509154   30525371      9       2  1000     -0.83718   -1.7627e-06     -0.83718
80742        6   30524486   30532473      7       2  1000    -0.095907   -1.7627e-06    -0.095905
23           6   30539170   30559309     18       2  1000       -0.411   -1.7627e-06       -0.411
5514         6   30568177   30585084     10       3  1000     -0.75268   -1.7627e-06     -0.75268
28973        6   30585275   30594174      7       3  1000       1.1892   -1.7627e-06       1.1892
79969        6   30594613   30614598     20       5  1000      0.98988   -1.7627e-06      0.98988
221545       6   30614816   30620987      4       2  1000      -1.2748   -1.7627e-06      -1.2748
8449         6   30620896   30640830     14       3  1000     0.041816   -1.7627e-06     0.041817
170954       6   30644166   30655672      7       3  1000     -0.18782   -1.7627e-06     -0.18782
11270        6   30655824   30659197      3       2  1000      0.38488   -1.7627e-06      0.38489
9656         6   30667584   30685458     34       4  1000    -0.055923   -1.7627e-06    -0.055921
203068       6   30688012   30693199      9       2  1000     -0.45794   -1.7627e-06     -0.45794
10211        6   30695506   30710687     67       3  1000     -0.97214   -1.7627e-06     -0.97214
8870         6   30710976   30712327      3       1  1000      -2.0837   -1.7627e-06      -2.0837
780          6   30850694   30867933     34       4  1000     -0.59651   -1.7627e-06     -0.59651
2968         6   30875957   30881883     13       2  1000      -1.1598   -1.7627e-06      -1.1598
57176        6   30881982   30894236     49       3  1000     -0.16992   -1.7627e-06     -0.16992
389376       6   30899127   30899952      7       3  1000     -0.98599   -1.7627e-06     -0.98599
135656       6   30908777   30921998     19       6  1000     -0.69712   -1.7627e-06     -0.69712
394263       6   30951485   30957675     32       5  1000      -1.2584   -1.7627e-06      -1.2584
100507679    6   30973729   31003179    290      24  1000       -1.867   -1.7627e-06       -1.867
29113        6   31079000   31080332     15       4  1000      -0.6988   -1.7627e-06      -0.6988
170679       6   31082608   31107869    171      22  1000      0.37331   -1.7627e-06      0.37331
1041         6   31082865   31088252     31       5  1000       1.0887   -1.7627e-06       1.0887
170680       6   31105311   31107127     16       8  1000     -0.52849   -1.7627e-06     -0.52849
54535        6   31110216   31126015    136      17  1000    -0.068793   -1.7627e-06    -0.068792
6941         6   31126303   31134183     41       7  1000     0.078157   -1.7627e-06     0.078159
5460         6   31132114   31138451     50       8  1000    -0.049786   -1.7627e-06    -0.049784
3107         6   31236526   31239913    161      14  1000     -0.65633   -1.7627e-06     -0.65633
3106         6   31321649   31324989    138      27  1000     -0.16597   -1.7627e-06     -0.16597
100507436    6   31367561   31383090    151      14  1000      0.14259   -1.7627e-06      0.14259
4277         6   31462054   31478901    176      14  1000      -1.1712   -1.7627e-06      -1.1712
401250       6   31496739   31498008     11       2  1000     0.070536   -1.7627e-06     0.070538
7919         6   31497996   31510252     46       7  1000    -0.075101   -1.7627e-06      -0.0751
534          6   31512228   31514625      6       4  1000      -0.1585   -1.7627e-06      -0.1585
4795         6   31514628   31526606     43       8  1000     0.094631   -1.7627e-06     0.094633
4049         6   31539876   31542101      6       2  1000      0.22446   -1.7627e-06      0.22446
7124         6   31543344   31546113      4       2  1000       0.6023   -1.7627e-06       0.6023
4050         6   31548335   31550202      1       1  1000       0.2986   -1.7627e-06       0.2986
7940         6   31553956   31556686      8       5  1000      0.12065   -1.7627e-06      0.12065
259197       6   31556660   31560762      9       3  1000     -0.59456   -1.7627e-06     -0.59456
199          6   31582969   31584798      7       3  1000       2.3534   -1.7627e-06       2.3534
7916         6   31588450   31605554     44       9  1000       2.0938   -1.7627e-06       2.0938
7917         6   31606805   31620953     27       7  1000       2.0043   -1.7627e-06       2.0043
55937        6   31620187   31625987      9       3  1000       1.0293   -1.7627e-06       1.0293
57827        6   31626075   31628549      4       2  1000       1.0838   -1.7627e-06       1.0838
7918         6   31629006   31634060     13       4  1000       1.9204   -1.7627e-06       1.9204
1460         6   31632995   31637844     10       4  1000       2.4322   -1.7627e-06       2.4322
58496        6   31638728   31640227      5       3  1000      -1.3038   -1.7627e-06      -1.3038
80741        6   31644461   31648150      8       3  1000      0.14916   -1.7627e-06      0.14916
7920         6   31654726   31671137     25       5  1000       1.2808   -1.7627e-06       1.2808
259215       6   31674625   31678372      8       4  1000       1.9455   -1.7627e-06       1.9455
58530        6   31683048   31685698      5       2  1000     -0.19843   -1.7627e-06     -0.19843
80740        6   31686425   31689511      6       2  1000       1.2844   -1.7627e-06       1.2844
80739        6   31691121   31694487      3       2  1000      0.87652   -1.7627e-06      0.87652
23564        6   31694817   31698039      3       1  1000          1.5   -1.7627e-06          1.5
1192         6   31698358   31705095      4       1  1000     -0.52909   -1.7627e-06     -0.52909
4439         6   31707725   31730455     26       6  1000        1.426   -1.7627e-06        1.426
401251       6   31730773   31732627      3       2  1000       1.3586   -1.7627e-06       1.3586
80737        6   31733178   31745108     13       4  1000      0.62748   -1.7627e-06      0.62748
7407         6   31745295   31763712     18       6  1000       1.1023   -1.7627e-06       1.1023
57819        6   31765169   31774761     14       5  1000       1.2003   -1.7627e-06       1.2003
3305         6   31777396   31790093     11       5  1000       1.3029   -1.7627e-06       1.3029
3303         6   31782952   31785719      4       2  1000       1.2835   -1.7627e-06       1.2835
3304         6   31789964   31798032      2       1  1000       1.2153   -1.7627e-06       1.2153
50854        6   31802693   31807541      5       2  1000      0.65757   -1.7627e-06      0.65757
80736        6   31830969   31846823     48       8  1000       2.1733   -1.7627e-06       2.1733
10919        6   31847536   31865464     24       7  1000      0.69516   -1.7627e-06      0.69516
717          6   31865562   31913449     64      10  1000     -0.36667   -1.7627e-06     -0.36667
221527       6   31867394   31869769      3       2  1000    -0.073439   -1.7627e-06    -0.073437
629          6   31913721   31919861      7       3  1000     -0.12085   -1.7627e-06     -0.12085
7936         6   31919864   31926864     12       4  1000      0.60355   -1.7627e-06      0.60355
6499         6   31926581   31937532     19       6  1000      0.55925   -1.7627e-06      0.55925
1797         6   31937588   31940032      3       1  1000     0.070198   -1.7627e-06       0.0702
8859         6   31938952   31949223     16       4  1000       0.2682   -1.7627e-06       0.2682
720          6   31949834   31970457      1       1  1000       1.4623   -1.7627e-06       1.4623
721          6   31982572   32003195      4       2  1000       1.2712   -1.7627e-06       1.2712
1589         6   32006093   32009447      6       3  1000      0.63133   -1.7627e-06      0.63134
7148         6   32008932   32077151    104      17  1000     -0.23522   -1.7627e-06     -0.23522
1388         6   32083045   32096017      8       4  1000      0.24582   -1.7627e-06      0.24582
63943        6   32096484   32098067      4       2  1000      -1.1477   -1.7627e-06      -1.1477
80863        6   32116140   32119720      1       1  1000    -0.030464   -1.7627e-06    -0.030462
9374         6   32121229   32131458     14       6  1000       1.0576   -1.7627e-06       1.0576
80864        6   32132382   32136062      7       2  1000     -0.49517   -1.7627e-06     -0.49517
10554        6   32135983   32145888     13       5  1000      0.51904   -1.7627e-06      0.51904
6048         6   32146162   32148570     10       3  1000     -0.65112   -1.7627e-06     -0.65112
177          6   32148745   32152099     12       6  1000     -0.79966   -1.7627e-06     -0.79966
5089         6   32152510   32157963     10       4  1000       0.2218   -1.7627e-06       0.2218
63940        6   32158543   32163300      6       2  1000     -0.71715   -1.7627e-06     -0.71715
4855         6   32162620   32191844     93      15  1000     -0.89758   -1.7627e-06     -0.89758
10665        6   32260475   32339705    545      15  1000     -0.53001   -1.7627e-06     -0.53001
56244        6   32362513   32374900    218      14  1000       1.4625   -1.7627e-06       1.4625
101929163    6   32371234   32373967     56       2  1000      0.57442   -1.7627e-06      0.57442
3122         6   32407619   32412823     50       7  1000     -0.15847   -1.7627e-06     -0.15847
3127         6   32485151   32498006    580      18  1000       1.2958   -1.7627e-06       1.2958
3123         6   32546546   32557613    567      20  1000       1.0137   -1.7627e-06       1.0137
3117         6   32605169   32612152    659      18  1000     0.099502   -1.7627e-06     0.099504
3119         6   32627241   32634466    630      24  1000     -0.74256   -1.7627e-06     -0.74256
3118         6   32709156   32714664     94      12  1000       1.4725   -1.7627e-06       1.4725
3120         6   32723837   32731330     55       4  1000       1.6927   -1.7627e-06       1.6927
3112         6   32780540   32784825     26       6  1000     -0.14818   -1.7627e-06     -0.14818
6891         6   32789610   32806547    119      17  1000      -1.1596   -1.7627e-06      -1.1596
5696         6   32808494   32812712      9       3  1000     -0.56773   -1.7627e-06     -0.56773
6890         6   32812986   32821748     41       7  1000     -0.74368   -1.7627e-06     -0.74368
5698         6   32821927   32827628     15       2  1000     -0.17117   -1.7627e-06     -0.17117
3109         6   32902406   32908847      9       3  1000     -0.66434   -1.7627e-06     -0.66434
3108         6   32916391   32920900      7       3  1000      -1.3557   -1.7627e-06      -1.3557
