# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_8D (set)
# _SET1_  NGENES = 619
# _SET1_  P-VALUE = 1.74869e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   8754          8   38854505   38962780    168      13  1000      0.87138      0.18172   -4.4011e-06      0.87139
_SET1_   2138          8   72109668   72459888    621      72  1000     0.073031      0.48602   -4.4011e-06     0.073035
_SET1_   55284         8   74692332   74791145     69       6  1000      -1.1909      0.87156   -4.4011e-06      -1.1909
_SET1_   1666          8   91013580   91064232    111      10  1000      0.32706      0.34942   -4.4011e-06      0.32706
_SET1_   7071          8  103661005  103668130      7       2  1000      0.56535      0.27457   -4.4011e-06      0.56535
_SET1_   284           8  108261710  108510254    658      44  1000      0.46979      0.31759   -4.4011e-06       0.4698
_SET1_   64798         8  120885900  121063157    624      21  1000    -0.080743      0.51802   -4.4011e-06    -0.080738
_SET1_   4609          8  128748315  128753680     11       3  1000     -0.53189      0.67726   -4.4011e-06     -0.53188
_SET1_   83482         8  145554228  145559943      2       1  1000     -0.04559      0.51221   -4.4011e-06    -0.045586
_SET1_   26233         8  145579088  145582183      4       1  1000      0.29103      0.37654   -4.4011e-06      0.29103
_SET1_   79581         8  145582217  145584946      1       1  1000      0.13698       0.4428   -4.4011e-06      0.13699
_SET1_   7553          8  146052855  146072893     56       5  1000      0.93755      0.16359   -4.4011e-06      0.93755
_SET1_   28991         8  146075551  146078932      7       2  1000       1.5317     0.058315   -4.4011e-06       1.5317
_SET1_   23189         9     470294     746106   1383      45  1000      0.25087      0.39683   -4.4011e-06      0.25087
_SET1_   50808         9    4709556    4742043    174      19  1000      0.62567      0.25708   -4.4011e-06      0.62567
_SET1_   10171         9    4792834    4861066    232      23  1000     -0.68275      0.74355   -4.4011e-06     -0.68274
_SET1_   89882         9    6328349    6331900      8       3  1000      0.87963      0.17732   -4.4011e-06      0.87963
_SET1_   286343        9   12774989   12823059    106      17  1000      0.54585      0.27946   -4.4011e-06      0.54586
_SET1_   123           9   19115759   19127604     18       4  1000     0.063701      0.46071   -4.4011e-06     0.063705
_SET1_   54840         9   32972604   33001639     38       6  1000      0.49657      0.29653   -4.4011e-06      0.49657
_SET1_   65083         9   33461351   33473941     23       6  1000      -1.6551      0.94717   -4.4011e-06      -1.6551
_SET1_   55833         9   33921691   34048947    269      13  1000      0.95362      0.15851   -4.4011e-06      0.95362
_SET1_   51271         9   34179003   34252521    151      13  1000      0.51731      0.28968   -4.4011e-06      0.51732
_SET1_   7415          9   35056065   35072739     24       5  1000      -1.5202      0.93046   -4.4011e-06      -1.5202
_SET1_   80256         9   35104118   35116338     15       5  1000      0.72958      0.22346   -4.4011e-06      0.72959
_SET1_   9380          9   37422693   37436990     21       6  1000    -0.050933      0.50546   -4.4011e-06    -0.050929
_SET1_   216           9   75515578   75653633    193      20  1000     -0.45035       0.6632   -4.4011e-06     -0.45035
_SET1_   2776          9   80335189   80646219    412      18  1000     -0.82588      0.78399   -4.4011e-06     -0.82587
_SET1_   54829         9   95218487   95244844     24       2  1000      0.77221      0.20818   -4.4011e-06      0.77222
_SET1_   4814          9   95883771   95896570     46       9  1000     -0.09625      0.52142   -4.4011e-06    -0.096246
_SET1_   2176          9   97861336   98079991    157      10  1000     -0.54172      0.69219   -4.4011e-06     -0.54172
_SET1_   7507          9  100437191  100459691     56       4  1000      0.68749      0.22148   -4.4011e-06       0.6875
_SET1_   8013          9  102584137  102629173     28       4  1000     -0.41075      0.64648   -4.4011e-06     -0.41075
_SET1_   23071         9  102741461  102861330    149       7  1000      0.34048      0.35057   -4.4011e-06      0.34049
_SET1_   27130         9  102861467  103063908    346       9  1000     0.066583        0.452   -4.4011e-06     0.066588
_SET1_   570           9  104122699  104147287     38       4  1000      0.33991      0.34864   -4.4011e-06      0.33991
_SET1_   55151         9  108456806  108538892    207       6  1000    -0.052872      0.49324   -4.4011e-06    -0.052867
_SET1_   1955          9  123363196  123476765     91       6  1000      0.41905        0.319   -4.4011e-06      0.41906
_SET1_   203           9  130628759  130640022     25       8  1000      0.13539      0.43473   -4.4011e-06      0.13539
_SET1_   56262         9  131644391  131680318     37       4  1000      0.61252      0.25096   -4.4011e-06      0.61252
_SET1_   9536          9  132500615  132515344     50       3  1000     -0.58902        0.695   -4.4011e-06     -0.58901
_SET1_   8721          9  139756566  139760788      3       1  1000     -0.90631      0.80972   -4.4011e-06      -0.9063
_SET1_   54461         9  139834885  139839298      6       2  1000     -0.94345      0.82032   -4.4011e-06     -0.94345
_SET1_   286257        9  139886870  139888428      1       1  1000       0.6775       0.2451   -4.4011e-06      0.67751
_SET1_   375775        9  140354404  140445021    117      24  1000      0.84444      0.19417   -4.4011e-06      0.84444
_SET1_   79813         9  140513444  140730579    507      23  1000      0.72111       0.2221   -4.4011e-06      0.72111
_SET1_   810          10    5566924    5568231      5       2  1000      0.14223      0.43183   -4.4011e-06      0.14224
_SET1_   84893        10    5931535    5979558    147      16  1000       0.9749      0.15542   -4.4011e-06       0.9749
_SET1_   10133        10   13141425   13180291     96      17  1000       1.7686     0.036321   -4.4011e-06       1.7686
_SET1_   8559         10   13628939   13672868     81      10  1000      0.42855      0.32033   -4.4011e-06      0.42856
_SET1_   8028         10   21813540   22032559     88       8  1000     -0.35425       0.6238   -4.4011e-06     -0.35425
_SET1_   55149        10   30598730   30638267     88      12  1000      0.94802      0.16072   -4.4011e-06      0.94803
_SET1_   8325         10   35927177   35930362      2       1  1000     -0.88615      0.77346   -4.4011e-06     -0.88615
_SET1_   728113       10   47157983   47174180      3       1  1000      0.28372      0.37859   -4.4011e-06      0.28373
_SET1_   259230       10   52065345   52383737    752      35  1000     -0.74868      0.76748   -4.4011e-06     -0.74867
_SET1_   81619        10   82214038   82282394    115      15  1000       1.3595     0.081961   -4.4011e-06       1.3595
_SET1_   84333        10   92922769   93044088    114       4  1000       1.2463     0.093152   -4.4011e-06       1.2463
_SET1_   5223         10   99186027   99193198      7       2  1000      0.17532      0.41452   -4.4011e-06      0.17532
_SET1_   55361        10   99400443   99436187     80       9  1000     -0.48016      0.66779   -4.4011e-06     -0.48016
_SET1_   6468         10  103370421  103455345     77       7  1000     -0.19501      0.55873   -4.4011e-06       -0.195
_SET1_   120          10  111765627  111895323    227      13  1000      0.30192      0.35477   -4.4011e-06      0.30192
_SET1_   84632        10  116041248  116164515    262      35  1000       0.5093      0.30024   -4.4011e-06       0.5093
_SET1_   3983         10  116190869  116444762    579      49  1000     -0.35137      0.63992   -4.4011e-06     -0.35136
_SET1_   22876        10  121485559  121588663    160       8  1000      -0.9915      0.82455   -4.4011e-06      -0.9915
_SET1_   11101        10  123499939  123688149    553      28  1000     -0.11477      0.53311   -4.4011e-06     -0.11476
_SET1_   51286        11     787110     790126      4       2  1000      0.67268      0.24171   -4.4011e-06      0.67268
_SET1_   4076         11   34073230   34124157    100       2  1000     -0.46382       0.6475   -4.4011e-06     -0.46382
_SET1_   8534         11   45669239   45687206     27       3  1000       0.3763      0.34011   -4.4011e-06       0.3763
_SET1_   392          11   46698625   46722215     17       5  1000      -1.3231      0.89927   -4.4011e-06      -1.3231
_SET1_   79797        11   46722317   46727466      8       3  1000     -0.80254      0.77939   -4.4011e-06     -0.80253
_SET1_   53           11   47260853   47270457     17       3  1000       1.0294      0.14203   -4.4011e-06       1.0294
_SET1_   9404         11   58294344   58345688     52       4  1000      0.55269      0.27656   -4.4011e-06       0.5527
_SET1_   80829        11   58346587   58389023     43       5  1000      0.98962      0.15173   -4.4011e-06      0.98962
_SET1_   79073        11   60681351   60690915      8       2  1000      -1.4805       0.9265   -4.4011e-06      -1.4805
_SET1_   79869        11   61170120   61197464     21       4  1000      0.34596      0.33944   -4.4011e-06      0.34597
_SET1_   3992         11   61567097   61584529     19       2  1000      -0.5975      0.71159   -4.4011e-06      -0.5975
_SET1_   3995         11   61640998   61659006     36       6  1000     -0.59387      0.70891   -4.4011e-06     -0.59387
_SET1_   79026        11   62201014   62314332    204      30  1000    -0.082362      0.52268   -4.4011e-06    -0.082357
_SET1_   26229        11   62382768   62389647      5       2  1000      -0.2386      0.58195   -4.4011e-06      -0.2386
_SET1_   79842        11   62518435   62521656      4       2  1000      0.37476      0.33668   -4.4011e-06      0.37476
_SET1_   5436         11   62529011   62534187      5       2  1000      0.72272      0.21935   -4.4011e-06      0.72272
_SET1_   6520         11   62623484   62656355     22       5  1000      -1.1147      0.85805   -4.4011e-06      -1.1147
_SET1_   2011         11   63606400   63678492     96       7  1000      0.32918      0.35459   -4.4011e-06      0.32918
_SET1_   100526737    11   66384053   66413944     16       4  1000      0.71417      0.22601   -4.4011e-06      0.71417
_SET1_   57175        11   67205518   67211371      2       1  1000     -0.61616      0.72646   -4.4011e-06     -0.61616
_SET1_   9049         11   67250505   67258579     19       3  1000     -0.43501      0.64697   -4.4011e-06       -0.435
_SET1_   4926         11   71713910   71791732    114       4  1000        -0.93      0.80009   -4.4011e-06     -0.92999
_SET1_   7352         11   73711326   73720282     24       5  1000     -0.26068      0.59076   -4.4011e-06     -0.26068
_SET1_   26005        11   73723759   73882064    308      16  1000        2.141     0.014119   -4.4011e-06        2.141
_SET1_   51400        11   73881936   73965748    107       6  1000       2.4421     0.005906   -4.4011e-06       2.4421
_SET1_   55863        11   85339617   85347583      8       2  1000      0.49391        0.292   -4.4011e-06      0.49392
_SET1_   8301         11   85668214   85780923    264      13  1000     -0.81966      0.78104   -4.4011e-06     -0.81966
_SET1_   65084        11   86748886   87039876   1302      29  1000     -0.62304      0.72436   -4.4011e-06     -0.62303
_SET1_   23235        11  111473170  111597635    122       4  1000     0.041086      0.46337   -4.4011e-06     0.041091
_SET1_   85458        11  111797868  111893374     68       7  1000      0.63549      0.24667   -4.4011e-06      0.63549
_SET1_   1737         11  111895538  111935002     44       5  1000      0.83126      0.19006   -4.4011e-06      0.83126
_SET1_   5805         11  112097088  112104696      7       2  1000     -0.30523       0.6063   -4.4011e-06     -0.30522
_SET1_   220323       11  120081747  120100650     51       9  1000      0.99238      0.14803   -4.4011e-06      0.99238
_SET1_   23365        11  120207264  120360645    259      11  1000      0.92972      0.16361   -4.4011e-06      0.92973
_SET1_   3312         11  122928200  122933074     19       5  1000      0.44205      0.31182   -4.4011e-06      0.44206
_SET1_   9538         11  125439298  125454575     27       5  1000      0.87755       0.1784   -4.4011e-06      0.87755
_SET1_   6484         11  126225540  126284536    132      19  1000       1.5204     0.060559   -4.4011e-06       1.5205
_SET1_   170689       11  130318869  130346539     52      10  1000      0.24563      0.39135   -4.4011e-06      0.24563
_SET1_   84318        12     498516     551811    129      21  1000      0.52042      0.29143   -4.4011e-06      0.52042
_SET1_   51147        12    6759704    6772311     13       3  1000       1.0496      0.13224   -4.4011e-06       1.0496
_SET1_   84727        12    6980099    6982521      1       1  1000     -0.77917       0.7308   -4.4011e-06     -0.77917
_SET1_   83445        12   13236471   13256659     20       8  1000      0.34027      0.35259   -4.4011e-06      0.34027
_SET1_   397          12   15094949   15114562     37       5  1000     -0.21617      0.57011   -4.4011e-06     -0.21617
_SET1_   79365        12   26272959   26278003      2       1  1000     -0.51663      0.69274   -4.4011e-06     -0.51663
_SET1_   7009         12   50135293   50158717     47       4  1000        2.273    0.0094781   -4.4011e-06        2.273
_SET1_   81566        12   51454988   51477454     50       9  1000       1.0824      0.13105   -4.4011e-06       1.0825
_SET1_   1990         12   51722227   51740463     40       5  1000     0.063787      0.45721   -4.4011e-06     0.063791
_SET1_   3851         12   53200327   53207900     16       4  1000      0.13803      0.42831   -4.4011e-06      0.13804
_SET1_   338785       12   53215231   53228077     16       4  1000     0.045621      0.46819   -4.4011e-06     0.045625
_SET1_   3678         12   54789045   54813050     17       3  1000      -1.3316      0.89827   -4.4011e-06      -1.3316
_SET1_   3679         12   56078352   56109821     54       5  1000      0.20381      0.40474   -4.4011e-06      0.20381
_SET1_   8914         12   56810157   56843200     87       7  1000     0.078874      0.45161   -4.4011e-06     0.078878
_SET1_   8608         12   57345215   57353158     10       2  1000      0.69682      0.22907   -4.4011e-06      0.69682
_SET1_   11318        12   57388355   57390469      2       1  1000       1.0774      0.13087   -4.4011e-06       1.0774
_SET1_   10540        12   57923833   57941114     20       2  1000      0.86083      0.18039   -4.4011e-06      0.86084
_SET1_   9958         12   62654121   62803501    252      10  1000       1.0283      0.13989   -4.4011e-06       1.0283
_SET1_   92797        12   66696335   66737423     91       7  1000      0.30945      0.36301   -4.4011e-06      0.30946
_SET1_   282809       12   89813495   89920039    229      13  1000   -0.0086411      0.48789   -4.4011e-06   -0.0086367
_SET1_   100528030    12   89913189   89920039     14       3  1000      0.33651      0.35468   -4.4011e-06      0.33651
_SET1_   8738         12   94071121   94289530    466      54  1000     -0.67757      0.75678   -4.4011e-06     -0.67757
_SET1_   55785        12   95470525   95611240    330      20  1000      0.44845        0.313   -4.4011e-06      0.44846
_SET1_   7296         12  104609537  104744085    369      23  1000     -0.43312      0.65486   -4.4011e-06     -0.43312
_SET1_   28981        12  110562140  110656600     58       7  1000     -0.58735      0.70551   -4.4011e-06     -0.58735
_SET1_   217          12  112204691  112247789     40       5  1000      0.43235      0.31151   -4.4011e-06      0.43235
_SET1_   8550         12  112280032  112331228    102       5  1000       1.4406     0.066063   -4.4011e-06       1.4406
_SET1_   4938         12  113344739  113357712     23       7  1000     -0.79315      0.77505   -4.4011e-06     -0.79314
_SET1_   5037         12  118573668  118583390     20       5  1000     0.062328       0.4603   -4.4011e-06     0.062332
_SET1_   65117        12  122989190  123011560     34       3  1000      0.79656       0.2022   -4.4011e-06      0.79657
_SET1_   9735         12  123011796  123110947    137      13  1000       1.1259      0.12207   -4.4011e-06       1.1259
_SET1_   8843         12  123199303  123201439     14       2  1000     -0.20959      0.57036   -4.4011e-06     -0.20959
_SET1_   27198        12  123212153  123215129      3       1  1000       1.9286     0.025101   -4.4011e-06       1.9286
_SET1_   140707       12  125478194  125510349    161      17  1000      -0.1133      0.53063   -4.4011e-06     -0.11329
_SET1_   65985        12  125549925  125627879    171      23  1000     -0.23022      0.58204   -4.4011e-06     -0.23022
_SET1_   80324        12  132413745  132428406     27       6  1000     -0.82813      0.78077   -4.4011e-06     -0.82813
_SET1_   222484       13   28120048   28194720    156      15  1000      -1.4672      0.92423   -4.4011e-06      -1.4672
_SET1_   51082        13   28194880   28241559     97      17  1000      -1.1295      0.86421   -4.4011e-06      -1.1295
_SET1_   90634        13   32974860   33002490     63      14  1000      -1.4943      0.92875   -4.4011e-06      -1.4943
_SET1_   5994         13   37393339   37403740     11       3  1000      0.68358      0.23224   -4.4011e-06      0.68358
_SET1_   5925         13   48877883   49056026    225      16  1000     0.048694      0.45589   -4.4011e-06     0.048698
_SET1_   81602        13   49822047   49867622     65       3  1000      0.17262       0.4125   -4.4011e-06      0.17263
_SET1_   81617        13   49882786   50018221    319      24  1000      -0.1713      0.55974   -4.4011e-06      -0.1713
_SET1_   1203         13   77566059   77576652     26       4  1000     -0.59346      0.69788   -4.4011e-06     -0.59346
_SET1_   54841        13  103451399  103493888     96      11  1000     -0.66904       0.7355   -4.4011e-06     -0.66904
_SET1_   8874         13  111767624  111958081    356      29  1000     -0.71816      0.75705   -4.4011e-06     -0.71816
_SET1_   79774        13  113978505  114018463    117      18  1000     -0.71578      0.75291   -4.4011e-06     -0.71578
_SET1_   64745        14   21457432   21465194     20       7  1000     -0.42976      0.65473   -4.4011e-06     -0.42976
_SET1_   55701        14   21538419   21558407     27       6  1000      0.15766      0.42292   -4.4011e-06      0.15766
_SET1_   30001        14   53108605   53162419     96       9  1000      0.23733      0.38987   -4.4011e-06      0.23733
_SET1_   2764         14   54941202   54955785     13       3  1000       0.7742      0.20496   -4.4011e-06      0.77421
_SET1_   3958         14   55595935   55612148     30       4  1000      -1.8291       0.9631   -4.4011e-06      -1.8291
_SET1_   51635        14   60611496   60633034     56       2  1000      0.10839       0.4308   -4.4011e-06       0.1084
_SET1_   51382        14   67804581   67826720     54       4  1000       -1.122      0.85102   -4.4011e-06       -1.122
_SET1_   1965         14   67827034   67853233     40       4  1000      -0.9686      0.81421   -4.4011e-06      -0.9686
_SET1_   5890         14   68286496   69149889   1704      80  1000      0.19801      0.43773   -4.4011e-06      0.19801
_SET1_   8650         14   73741858   73925288    450      26  1000      -1.6105       0.9422   -4.4011e-06      -1.6105
_SET1_   801          14   90863327   90874619     21       5  1000      0.37719      0.33904   -4.4011e-06       0.3772
_SET1_   23405        14   95552565   95623759     69       9  1000       1.8711     0.027507   -4.4011e-06       1.8711
_SET1_   51234        15   34517214   34522357     11       2  1000     -0.74141      0.75741   -4.4011e-06      -0.7414
_SET1_   4212         15   37183222   37393500    355      57  1000      0.73148      0.23806   -4.4011e-06      0.73148
_SET1_   440275       15   40226331   40327797    287      23  1000      -1.1442      0.86711   -4.4011e-06      -1.1442
_SET1_   85455        15   40650434   40663256     21       5  1000      -1.0511      0.84516   -4.4011e-06      -1.0511
_SET1_   3706         15   41786056   41795757     12       2  1000      0.30282       0.3681   -4.4011e-06      0.30282
_SET1_   84978        15   44162962   44487429    373      14  1000     -0.79668      0.76477   -4.4011e-06     -0.79668
_SET1_   140691       15   45028314   45060027     81       7  1000      -1.0088      0.82719   -4.4011e-06      -1.0088
_SET1_   80031        15   47476403   48066420   1315      52  1000      -1.3469      0.91202   -4.4011e-06      -1.3469
_SET1_   1854         15   48623215   48635570      8       2  1000       1.4166     0.071251   -4.4011e-06       1.4166
_SET1_   10845        15   65442784   65477563     12       2  1000       1.6053     0.049724   -4.4011e-06       1.6053
_SET1_   5604         15   66679182   66783882    162      17  1000     -0.45022      0.66041   -4.4011e-06     -0.45022
_SET1_   7090         15   70340129   70390274    113      16  1000      0.83003       0.1941   -4.4011e-06      0.83003
_SET1_   55075        15   70946893   71055932    115       7  1000     -0.87501      0.79161   -4.4011e-06       -0.875
_SET1_   25942        15   75661720   75748181     68       5  1000       0.6268      0.25216   -4.4011e-06       0.6268
_SET1_   123722       15   83426827   83474850     85      12  1000       0.8419      0.19056   -4.4011e-06       0.8419
_SET1_   11057        15   89631381   89745591    270      24  1000       1.2165      0.10705   -4.4011e-06       1.2165
_SET1_   55898        15   91473410   91497323     71      10  1000       1.4031      0.07321   -4.4011e-06       1.4031
_SET1_   374659       15   91474148   91475792      3       1  1000       1.4637     0.067112   -4.4011e-06       1.4638
_SET1_   64927        15   99676528   99791431    252      18  1000       1.0467      0.13963   -4.4011e-06       1.0467
_SET1_   123355       15   99791567   99930934    355      20  1000        0.675      0.23721   -4.4011e-06        0.675
_SET1_   22856        15  101715928  101792137    200      16  1000     -0.65481      0.73087   -4.4011e-06      -0.6548
_SET1_   9742         16    1560428    1662109    278      14  1000     -0.42536      0.64498   -4.4011e-06     -0.42536
_SET1_   4716         16    2009517    2011976     15       3  1000       1.4273     0.070183   -4.4011e-06       1.4273
_SET1_   9088         16    3018101    3030540     14       4  1000      0.25462      0.38708   -4.4011e-06      0.25462
_SET1_   23295        16    4674825    4740975    143      18  1000      0.46328      0.31131   -4.4011e-06      0.46328
_SET1_   51172        16    5074845    5083942     27       6  1000       -1.038      0.84267   -4.4011e-06       -1.038
_SET1_   54988        16   20420850   20452290    135      10  1000      0.15229      0.41757   -4.4011e-06       0.1523
_SET1_   112479       16   20791515   20817798     27       5  1000         1.27     0.095332   -4.4011e-06         1.27
_SET1_   4706         16   23592335   23607639     29       3  1000     -0.10366      0.51694   -4.4011e-06     -0.10366
_SET1_   5347         16   23690201   23701688     30       4  1000      0.53435      0.27418   -4.4011e-06      0.53435
_SET1_   55911        16   28505970   28510291      7       2  1000     -0.40186      0.64472   -4.4011e-06     -0.40185
_SET1_   78994        16   30662038   30667734      1       1  1000     -0.92889       0.8194   -4.4011e-06     -0.92889
_SET1_   7041         16   31483476   31489281      3       1  1000       1.1646      0.11806   -4.4011e-06       1.1646
_SET1_   10294        16   46989274   47007625     10       3  1000      0.40704      0.32366   -4.4011e-06      0.40704
_SET1_   23090        16   49524515   49891830    799      80  1000   -0.0032256      0.52135   -4.4011e-06   -0.0032212
_SET1_   1540         16   50775961   50835847     83      10  1000        0.119      0.43647   -4.4011e-06        0.119
_SET1_   64400        16   53525192   53538323     16       3  1000     -0.31083      0.60862   -4.4011e-06     -0.31082
_SET1_   79191        16   54317212   54320724      3       2  1000       1.7538     0.037274   -4.4011e-06       1.7538
_SET1_   10265        16   54965111   54968397      5       2  1000       1.0027      0.15013   -4.4011e-06       1.0028
_SET1_   1066         16   55836763   55867098     78      10  1000       1.0343       0.1406   -4.4011e-06       1.0343
_SET1_   11051        16   56463048   56485261     29       6  1000     -0.55123      0.69293   -4.4011e-06     -0.55123
_SET1_   57019        16   57462081   57481439     29       7  1000      -0.7078      0.74558   -4.4011e-06      -0.7078
_SET1_   57017        16   57481337   57495187     17       4  1000     -0.11259      0.52993   -4.4011e-06     -0.11258
_SET1_   11060        16   69796187   69975644    383      21  1000     -0.54153      0.69403   -4.4011e-06     -0.54153
_SET1_   4166         16   75507022   75528926     31       9  1000     -0.54382      0.69635   -4.4011e-06     -0.54382
_SET1_   1012         16   82660399   83830215   5238     303  1000      -1.2169      0.90432   -4.4011e-06      -1.2169
_SET1_   50628        17     647661     656038     30       6  1000     -0.11225      0.52859   -4.4011e-06     -0.11225
_SET1_   29           17     906758    1090616    675      87  1000     -0.81505      0.80998   -4.4011e-06     -0.81504
_SET1_   5048         17    2496923    2588909    165       9  1000     -0.50395      0.67507   -4.4011e-06     -0.50395
_SET1_   23140        17    3907739    4046314    404      14  1000     -0.22659      0.57011   -4.4011e-06     -0.22658
_SET1_   124936       17    4046441    4060995     39       4  1000      0.11304      0.43539   -4.4011e-06      0.11305
_SET1_   400569       17    4634723    4636902      2       1  1000      0.52431      0.28824   -4.4011e-06      0.52431
_SET1_   9526         17    7486965    7491530      5       3  1000      0.35969      0.34871   -4.4011e-06       0.3597
_SET1_   84667        17    8023908    8027410      9       3  1000       0.9778      0.15428   -4.4011e-06       0.9778
_SET1_   5187         17    8043788    8059723     20       5  1000       1.0537      0.13827   -4.4011e-06       1.0537
_SET1_   54902        17   15902694   15932723     71       6  1000      0.15918      0.41655   -4.4011e-06      0.15919
_SET1_   9611         17   15933408   16118874    260       6  1000     -0.25473      0.57986   -4.4011e-06     -0.25473
_SET1_   7314         17   16284367   16286059      2       1  1000       1.5496     0.046414   -4.4011e-06       1.5496
_SET1_   10400        17   17408877   17495434    228      19  1000       0.1375      0.43244   -4.4011e-06       0.1375
_SET1_   3965         17   25958174   25976586     40       3  1000     -0.19122      0.55726   -4.4011e-06     -0.19122
_SET1_   9618         17   27071023   27077976      5       1  1000       1.2778      0.09525   -4.4011e-06       1.2778
_SET1_   57649        17   27232264   27278622     22       3  1000       1.4858     0.062467   -4.4011e-06       1.4858
_SET1_   388364       17   28643351   28661065     22       3  1000     -0.93459      0.81664   -4.4011e-06     -0.93459
_SET1_   84440        17   29718642   29865232    371      45  1000     0.093952      0.46422   -4.4011e-06     0.093956
_SET1_   26022        17   31254928   31268667     29       5  1000       2.1372     0.014366   -4.4011e-06       2.1372
_SET1_   5892         17   33426811   33446888     22       7  1000      0.27147      0.37943   -4.4011e-06      0.27147
_SET1_   6368         17   34340096   34345005     12       2  1000     0.096248      0.44045   -4.4011e-06     0.096252
_SET1_   79154        17   34948226   34957233     12       2  1000      0.30898      0.36684   -4.4011e-06      0.30898
_SET1_   31           17   35441927   35766902    320      18  1000     -0.78699       0.7721   -4.4011e-06     -0.78698
_SET1_   57125        17   37219556   37308946    245      25  1000     -0.53047      0.69417   -4.4011e-06     -0.53047
_SET1_   5914         17   38465423   38513895     27       6  1000      0.27279      0.37232   -4.4011e-06      0.27279
_SET1_   7153         17   38544773   38574202     10       2  1000     -0.92047      0.80905   -4.4011e-06     -0.92046
_SET1_   3860         17   39657233   39661865     11       3  1000       0.9311      0.16182   -4.4011e-06      0.93111
_SET1_   3866         17   39669997   39678033     13       2  1000     -0.32905      0.61566   -4.4011e-06     -0.32904
_SET1_   3880         17   39679869   39684641      6       1  1000     -0.83161      0.78894   -4.4011e-06      -0.8316
_SET1_   3861         17   39738531   39743147     12       3  1000      0.32183      0.36181   -4.4011e-06      0.32183
_SET1_   60681        17   39968962   39979469     20       4  1000     -0.76431      0.76439   -4.4011e-06     -0.76431
_SET1_   47           17   40023169   40086795    100       8  1000     -0.69714      0.74013   -4.4011e-06     -0.69713
_SET1_   83538        17   40086888   40117669     44       7  1000     -0.84772      0.78862   -4.4011e-06     -0.84772
_SET1_   65266        17   40932632   40949084     17       1  1000     -0.89976      0.75892   -4.4011e-06     -0.89975
_SET1_   2538         17   41052814   41066450     21       3  1000       1.9733     0.021261   -4.4011e-06       1.9733
_SET1_   672          17   41196312   41277500    142       4  1000      0.60013      0.25733   -4.4011e-06      0.60013
_SET1_   124790       17   43237502   43247406     14       5  1000       1.0064      0.14861   -4.4011e-06       1.0064
_SET1_   388394       17   45055522   45056614      1       1  1000      -1.2557       0.8875   -4.4011e-06      -1.2557
_SET1_   80221        17   48503519   48552200     80       7  1000     -0.83922      0.78822   -4.4011e-06     -0.83922
_SET1_   1101         17   48541853   48547242      7       2  1000       0.1044      0.44903   -4.4011e-06       0.1044
_SET1_   55040        17   48610043   48621111     20       6  1000       2.7783    0.0024592   -4.4011e-06       2.7783
_SET1_   10140        17   48939584   48945339      6       3  1000      0.61253      0.26111   -4.4011e-06      0.61253
_SET1_   9043         17   49039535   49198226    173      14  1000      0.63627      0.24897   -4.4011e-06      0.63628
_SET1_   7706         17   54965270   54991409     30       7  1000     -0.63548      0.72462   -4.4011e-06     -0.63548
_SET1_   8165         17   55162553   55198710     82      15  1000      0.49032      0.30143   -4.4011e-06      0.49033
_SET1_   404093       17   55938604   56032684    191      30  1000      0.34108      0.36089   -4.4011e-06      0.34108
_SET1_   9110         17   56566893   56595271     29       5  1000       1.4274     0.071495   -4.4011e-06       1.4274
_SET1_   51651        17   57774667   57784856     18       4  1000      0.60512      0.25697   -4.4011e-06      0.60513
_SET1_   81671        17   57784553   57919610    184      15  1000     -0.61986      0.71852   -4.4011e-06     -0.61986
_SET1_   54828        17   58755172   59470199   1180      48  1000      0.74337      0.22245   -4.4011e-06      0.74338
_SET1_   10672        17   63005407   63052920     33       4  1000     -0.56609      0.68602   -4.4011e-06     -0.56608
_SET1_   5578         17   64298760   64806862   1352      84  1000        2.193     0.016079   -4.4011e-06        2.193
_SET1_   5573         17   66507921   66547457     88      11  1000    -0.048376      0.50417   -4.4011e-06    -0.048371
_SET1_   2885         17   73314157   73401790    168       7  1000     -0.22914      0.56829   -4.4011e-06     -0.22913
_SET1_   85302        17   73905925   73937119     35       5  1000        1.161      0.11291   -4.4011e-06        1.161
_SET1_   10801        17   75277492   75496678    646      60  1000     -0.22839      0.59861   -4.4011e-06     -0.22839
_SET1_   7083         17   76170160   76183285     47       9  1000      0.62867      0.24936   -4.4011e-06      0.62867
_SET1_   125061       17   76183398   76203782     90      17  1000     -0.41954      0.64944   -4.4011e-06     -0.41953
_SET1_   57332        17   77768176   77770915      4       2  1000      0.10536      0.44452   -4.4011e-06      0.10536
_SET1_   9097         18     158483     213739    102      12  1000      0.31581      0.36123   -4.4011e-06      0.31582
_SET1_   9984         18     214520     268059     94      11  1000      0.29194      0.36956   -4.4011e-06      0.29194
_SET1_   9663         18    2916992    3013313    222      20  1000     -0.94718      0.81811   -4.4011e-06     -0.94717
_SET1_   57534        18   19321290   19450918     87      10  1000     -0.51247      0.67863   -4.4011e-06     -0.51247
_SET1_   54941        18   29598445   29653154    125      15  1000      -1.5635      0.93669   -4.4011e-06      -1.5635
