# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
56983        3  119187785  119213555     65      11  1000   -0.0083138    2.9096e-07   -0.0083141
51300        3  119217324  119243128     81      11  1000    -0.067163    2.9096e-07    -0.067163
941          3  119243140  119278481    108      22  1000     -0.70057    2.9096e-07     -0.70057
141          3  119298280  119308792     12       4  1000     -0.41533    2.9096e-07     -0.41533
51365        3  119316695  119348658     98       8  1000      0.88604    2.9096e-07      0.88604
64091        3  119360899  119379437     64       8  1000    0.0081473    2.9096e-07     0.008147
10063        3  119388372  119396243     21       3  1000     -0.18094    2.9096e-07     -0.18094
89876        3  119421869  119485949     76       7  1000     -0.64654    2.9096e-07     -0.64654
8856         3  119499331  119552295    110      22  1000      0.73913    2.9096e-07      0.73913
2932         3  119540800  119813264    306      14  1000     -0.57163    2.9096e-07     -0.57163
165829       3  119884328  120003921    272      16  1000      0.79635    2.9096e-07      0.79635
116064       3  120043576  120068186     63       8  1000      0.76688    2.9096e-07      0.76688
11167        3  120113061  120169918    143      17  1000       1.1311    2.9096e-07       1.1311
4710         3  120315128  120321258     15       4  1000     -0.13446    2.9096e-07     -0.13446
3081         3  120347015  120401418    157      24  1000      -1.2235    2.9096e-07      -1.2235
285282       3  120405528  120461384     74      12  1000      -0.3638    2.9096e-07      -0.3638
2960         3  120461558  120502216     56       9  1000     -0.52943    2.9096e-07     -0.52943
9515         3  120627050  121143608   1135      18  1000      0.56642    2.9096e-07      0.56642
10721        3  121150273  121264853    135       7  1000     -0.52755    2.9096e-07     -0.52755
503582       3  121281269  121309469     55       5  1000     -0.40995    2.9096e-07     -0.40995
51725        3  121312170  121349139    107      19  1000      0.63733    2.9096e-07      0.63733
3059         3  121350246  121379791     70       8  1000     0.054708    2.9096e-07     0.054707
2804         3  121382046  121468662    130      12  1000     0.033346    2.9096e-07     0.033345
9657         3  121488608  121553926    181      10  1000     -0.85602    2.9096e-07     -0.85602
55840        3  121554030  121605373    121       8  1000       1.0691    2.9096e-07       1.0691
6565         3  121613171  121663034    165       3  1000       1.1424    2.9096e-07       1.1424
286676       3  121706170  121741127     57       9  1000      0.74465    2.9096e-07      0.74465
942          3  121774209  121839990     78      14  1000      0.97066    2.9096e-07      0.97066
846          3  121902530  122005350    345      22  1000       1.7667    2.9096e-07       1.7667
1475         3  122044011  122060816     53      10  1000     -0.52173    2.9096e-07     -0.52173
131076       3  122078436  122102074     45       6  1000     -0.17399    2.9096e-07     -0.17399
26355        3  122103023  122128961     55       8  1000     -0.61957    2.9096e-07     -0.61957
54554        3  122130700  122134882      6       3  1000      -1.3658    2.9096e-07      -1.3658
3836         3  122140748  122233786    172      15  1000      -1.2001    2.9096e-07      -1.2001
83666        3  122246757  122283523     71       8  1000      -1.3447    2.9096e-07      -1.3447
151636       3  122283085  122294050     20       9  1000      -1.3595    2.9096e-07      -1.3595
165631       3  122296435  122357894    258      25  1000     -0.54568    2.9096e-07     -0.54568
54625        3  122399672  122449687     93      12  1000      -1.6405    2.9096e-07      -1.6405
79663        3  122458844  122512666    113      13  1000      -1.4084    2.9096e-07      -1.4084
84925        3  122513901  122599986     94      11  1000      -1.8301    2.9096e-07      -1.8301
54437        3  122628040  122747452    364      51  1000       1.0785    2.9096e-07       1.0785
10954        3  122785856  122880953    232      29  1000      0.16474    2.9096e-07      0.16474
26984        3  122920774  122992983    211       4  1000     -0.36643    2.9096e-07     -0.36643
111          3  123001143  123167924    356      24  1000     -0.75782    2.9096e-07     -0.75782
201562       3  123213363  123303924    206      19  1000       1.2433    2.9096e-07       1.2433
4638         3  123331143  123603149    525      47  1000      -1.0838    2.9096e-07      -1.0838
64770        3  123616152  123680255    155      14  1000     -0.71826    2.9096e-07     -0.71826
54763        3  123687862  123711017     52      10  1000     -0.40203    2.9096e-07     -0.40203
8997         3  123813558  124440036   1794      81  1000     -0.93698    2.9096e-07     -0.93698
7372         3  124449213  124468120     38       5  1000      0.09231    2.9096e-07     0.092309
3693         3  124480795  124606500    313      21  1000      -0.9672    2.9096e-07      -0.9672
56667        3  124624289  124653595     81      13  1000     -0.85192    2.9096e-07     -0.85192
57493        3  124684554  124774802    243      22  1000      -1.2296    2.9096e-07      -1.2296
84561        3  124801480  124931609    485      59  1000     -0.57469    2.9096e-07     -0.57469
7707         3  124944513  125094198    233       8  1000      -1.2029    2.9096e-07      -1.2029
8723         3  125165488  125239058    177      15  1000    -0.060018    2.9096e-07    -0.060019
114885       3  125247702  125314381    119      17  1000       1.5253    2.9096e-07       1.5253
200810       3  125647459  125709383     77      10  1000     -0.92442    2.9096e-07     -0.92442
152015       3  125687987  125702297     27       7  1000     -0.21033    2.9096e-07     -0.21033
54946        3  125725200  125820398    342      14  1000      -0.3483    2.9096e-07     -0.34831
10840        3  125822404  125900029    294      21  1000      0.23852    2.9096e-07      0.23851
28999        3  126061478  126076236     16       4  1000      0.57771    2.9096e-07      0.57771
348807       3  126113751  126155399    124      20  1000      0.98474    2.9096e-07      0.98474
79364        3  126156444  126194773     78       7  1000      0.14724    2.9096e-07      0.14724
131669       3  126200008  126236616    120      24  1000     -0.84978    2.9096e-07     -0.84978
166012       3  126243131  126262134     64       8  1000     -0.43622    2.9096e-07     -0.43622
152065       3  126245842  126277808    106      11  1000      0.21686    2.9096e-07      0.21686
645840       3  126290622  126327398     69      10  1000      0.77615    2.9096e-07      0.77615
114112       3  126325895  126375056     81       8  1000      0.41601    2.9096e-07      0.41601
84303        3  126423063  126679263    303      18  1000      -1.8707    2.9096e-07      -1.8707
5361         3  126707437  126756235     91      12  1000     -0.84244    2.9096e-07     -0.84244
285311       3  126911974  126917028      6       2  1000      -1.0695    2.9096e-07      -1.0695
131601       3  127291907  127309602     15       6  1000     -0.87912    2.9096e-07     -0.87912
4171         3  127317200  127341279     23       8  1000      -1.0825    2.9096e-07      -1.0825
50512        3  127348002  127391653     55      13  1000      -1.7688    2.9096e-07      -1.7688
80325        3  127391781  127399769     11       3  1000     -0.76696    2.9096e-07     -0.76696
11343        3  127407905  127542093    364      45  1000      0.58705    2.9096e-07      0.58705
166348       3  127634075  127706514    129      13  1000     -0.60092    2.9096e-07     -0.60092
29927        3  127770402  127790526     43       3  1000     0.079832    2.9096e-07     0.079832
8607         3  127799800  127872752    140       8  1000      0.84632    2.9096e-07      0.84632
60678        3  127872302  128127489    400      14  1000       1.1838    2.9096e-07       1.1838
165721       3  128181275  128186091     15       5  1000     -0.82885    2.9096e-07     -0.82885
2624         3  128198265  128212030     25       6  1000     -0.54145    2.9096e-07     -0.54145
6184         3  128338813  128369719     71       6  1000       1.2407    2.9096e-07       1.2407
7879         3  128444975  128533641    125      11  1000     -0.57402    2.9096e-07     -0.57402
28976        3  128598333  128631957    109      10  1000     -0.77828    2.9096e-07     -0.77828
100132731    3  128629002  128664843    131      11  1000     -0.63169    2.9096e-07     -0.63169
57501        3  128689779  128719915     54       8  1000      -1.3942    2.9096e-07      -1.3942
79825        3  128720131  128759585     63       9  1000      0.66055    2.9096e-07      0.66055
2815         3  128775459  128781254      2       1  1000       1.9391    2.9096e-07       1.9391
339122       3  128806412  128840993     36       5  1000     -0.48519    2.9096e-07     -0.48519
100534599    3  128806412  128880073     81      10  1000     -0.70756    2.9096e-07     -0.70756
57461        3  128846259  128880409     36       8  1000     -0.66786    2.9096e-07     -0.66786
7555         3  128886658  128902810      6       3  1000     -0.30642    2.9096e-07     -0.30642
22820        3  128968453  128996616     89       8  1000      -1.0038    2.9096e-07      -1.0038
56941        3  128997680  129025029     76       7  1000      -0.8426    2.9096e-07      -0.8426
8971         3  129033614  129035120      8       3  1000     -0.41747    2.9096e-07     -0.41747
90288        3  129120164  129147494    109       9  1000       2.9612    2.9096e-07       2.9612
8930         3  129149787  129159022     19       3  1000       1.2424    2.9096e-07       1.2424
55764        3  129158671  129239350    210      11  1000       1.2149    2.9096e-07       1.2149
6010         3  129247482  129254187     17       5  1000       1.0783    2.9096e-07       1.0783
132243       3  129262057  129270310     27       6  1000      0.16507    2.9096e-07      0.16507
23129        3  129274056  129325582    145      16  1000      0.11681    2.9096e-07      0.11681
23023        3  129366635  129612419    200      13  1000       1.0971    2.9096e-07       1.0971
7200         3  129693236  129696781      8       3  1000      0.73493    2.9096e-07      0.73492
644974       3  129800674  129817233     94      10  1000     0.059352    2.9096e-07     0.059352
256076       3  130064359  130203690    318      18  1000       1.0827    2.9096e-07       1.0827
131873       3  130236198  130395890    166      22  1000     -0.57081    2.9096e-07     -0.57081
30849        3  130397778  130465696     97       2  1000    -0.094827    2.9096e-07    -0.094827
27032        3  130569327  130735556    204      17  1000     -0.60888    2.9096e-07     -0.60889
28990        3  130732721  130745698     19       3  1000  -0.00046382    2.9096e-07  -0.00046411
79858        3  130745694  131069309    538      20  1000      -1.0289    2.9096e-07      -1.0289
131870       3  131100515  131107674      5       3  1000     -0.40207    2.9096e-07     -0.40207
11222        3  131181045  131221860     50       7  1000        -1.22    2.9096e-07        -1.22
131034       3  131252413  131759152   1920      64  1000      0.86495    2.9096e-07      0.86495
55           3  132036211  132087146    188      15  1000     -0.86177    2.9096e-07     -0.86177
23317        3  132136361  132257876    171      15  1000     -0.47996    2.9096e-07     -0.47996
84129        3  132276982  132378975    109      10  1000     -0.18078    2.9096e-07     -0.18078
51554        3  132316081  132321488      3       1  1000      -1.7559    2.9096e-07      -1.7559
79876        3  132373290  132397467     17       5  1000       1.0461    2.9096e-07       1.0461
27031        3  132399453  132441303     61      11  1000     -0.54303    2.9096e-07     -0.54303
66000        3  132757171  133116619    810      33  1000     -0.46755    2.9096e-07     -0.46755
8419         3  133118790  133194056    224      33  1000    -0.049881    2.9096e-07    -0.049882
55573        3  133292434  133309118     29       5  1000     -0.72444    2.9096e-07     -0.72444
11073        3  133319449  133380762    111       7  1000       1.7674    2.9096e-07       1.7674
7018         3  133464977  133497850     97      11  1000     -0.64815    2.9096e-07     -0.64815
58477        3  133502877  133540336     51       9  1000      -1.1366    2.9096e-07      -1.1366
51560        3  133543079  133614691    160      33  1000     -0.78782    2.9096e-07     -0.78782
6578         3  133651540  133748920    274      38  1000     -0.47901    2.9096e-07     -0.47901
6259         3  133875978  133969586    170      14  1000       -1.066    2.9096e-07       -1.066
51421        3  134074187  134094321     26       4  1000      0.49513    2.9096e-07      0.49513
25847        3  134196546  134204865     14       1  1000       1.3679    2.9096e-07       1.3679
80254        3  134204575  134293855    178       4  1000       1.2842    2.9096e-07       1.2842
339855       3  134318765  134370522     95       3  1000      0.72026    2.9096e-07      0.72026
2047         3  134514099  134979309   1182      90  1000     -0.59729    2.9096e-07     -0.59729
5523         3  135684515  135866752    221      14  1000     0.082304    2.9096e-07     0.082303
55167        3  135867760  135915522     30       5  1000     -0.76065    2.9096e-07     -0.76065
5096         3  135969167  136056737    105      12  1000      -1.1264    2.9096e-07      -1.1264
10274        3  136055077  136471245    460      17  1000      -1.1602    2.9096e-07      -1.1602
80723        3  136537861  136574734     80       3  1000     -0.82557    2.9096e-07     -0.82558
4690         3  136581050  136670446    168       4  1000     -0.24187    2.9096e-07     -0.24187
53833        3  136676707  136729927     81       4  1000      -1.1983    2.9096e-07      -1.1983
51208        3  137717658  137752494     61       7  1000     -0.20912    2.9096e-07     -0.20912
199221       3  137780827  137834451    100       5  1000       -1.109    2.9096e-07       -1.109
51146        3  137842560  137851229     12       2  1000      -1.1362    2.9096e-07      -1.1362
51163        3  137879830  137893791     16       1  1000     -0.32347    2.9096e-07     -0.32347
25852        3  137906115  138017231     68      10  1000    -0.039561    2.9096e-07    -0.039561
347736       3  137980279  138049018     40       8  1000      0.53625    2.9096e-07      0.53625
22808        3  138066490  138124377    116       9  1000      0.53956    2.9096e-07      0.53956
83850        3  138153415  138197910     73      11  1000      -1.9482    2.9096e-07      -1.9482
80321        3  138213186  138313187    143       7  1000       -1.167    2.9096e-07       -1.167
55179        3  138327542  138352218     35       4  1000     -0.43757    2.9096e-07     -0.43757
5291         3  138371540  138553780    177       4  1000   -0.0065454    2.9096e-07   -0.0065457
668          3  138663066  138665982      5       2  1000      0.12841    2.9096e-07      0.12841
401089       3  138666076  138672830     16       2  1000     -0.52434    2.9096e-07     -0.52434
729627       3  138722804  138725110      2       1  1000      0.71749    2.9096e-07      0.71749
389151       3  138737873  138739768      1       1  1000      0.37398    2.9096e-07      0.37398
389152       3  138760944  138763734      7       1  1000      0.64589    2.9096e-07      0.64589
56945        3  139062861  139075888     27       4  1000       1.3367    2.9096e-07       1.3367
9276         3  139076433  139108522     58       5  1000      0.23163    2.9096e-07      0.23163
5948         3  139171726  139199662     64       7  1000      0.19358    2.9096e-07      0.19358
5947         3  139236276  139258671     50      10  1000      0.30458    2.9096e-07      0.30458
349565       3  139279022  139396885    232      30  1000     -0.63657    2.9096e-07     -0.63657
64084        3  139654027  140286919   1495     124  1000      -1.4628    2.9096e-07      -1.4628
287015       3  140396866  140419992     40       5  1000      0.14112    2.9096e-07      0.14112
55186        3  140660662  140698785     64       3  1000       1.1331    2.9096e-07       1.1331
92369        3  140770743  140867453    183      18  1000     -0.18944    2.9096e-07     -0.18944
92370        3  140950682  141013486    198      19  1000      0.13145    2.9096e-07      0.13145
253461       3  141043055  141168634    193      24  1000     -0.24805    2.9096e-07     -0.24805
5922         3  141205891  141334186    114       7  1000     -0.65013    2.9096e-07     -0.65013
646730       3  141381934  141426234    168      30  1000     -0.27183    2.9096e-07     -0.27183
9616         3  141457051  141465645     21       5  1000      0.19038    2.9096e-07      0.19038
131890       3  141497043  141535892     75      10  1000     -0.54748    2.9096e-07     -0.54748
483          3  141595424  141645382    149      13  1000      0.20025    2.9096e-07      0.20025
7029         3  141663270  141868386    250      17  1000       -1.078    2.9096e-07       -1.078
256356       3  141876369  141944449    129      20  1000     -0.79201    2.9096e-07     -0.79201
54464        3  142025449  142166904    134       9  1000      0.15643    2.9096e-07      0.15643
545          3  142168077  142297668    157      14  1000      -1.1397    2.9096e-07      -1.1397
5357         3  142315229  142432506    215      15  1000      -1.3811    2.9096e-07      -1.3811
7220         3  142443266  142526730    138      10  1000     -0.80402    2.9096e-07     -0.80402
26577        3  142536702  142608045    154      24  1000     -0.66619    2.9096e-07     -0.66619
344838       3  142680073  142682818      6       2  1000     -0.39609    2.9096e-07     -0.39609
23350        3  142720366  142779567     84       4  1000    -0.087405    2.9096e-07    -0.087406
9435         3  142838618  142842856      6       2  1000       0.9295    2.9096e-07       0.9295
285195       3  142984063  143567373   1416     117  1000      0.53093    2.9096e-07      0.53093
205428       3  143690640  143711210     33       5  1000      0.57695    2.9096e-07      0.57695
5352         3  145787225  145879282    215       8  1000     -0.78728    2.9096e-07     -0.78728
57088        3  145910122  145968966    204      14  1000     -0.41963    2.9096e-07     -0.41963
57047        3  146109150  146213778    244      10  1000     -0.91029    2.9096e-07     -0.91029
5359         3  146232967  146262628    117      11  1000      0.43719    2.9096e-07      0.43719
389158       3  146294342  146324003    120      10  1000      -1.1775    2.9096e-07      -1.1775
84107        3  147103835  147124596     14       4  1000     0.036731    2.9096e-07     0.036731
7545         3  147127181  147134506      3       2  1000      0.41017    2.9096e-07      0.41017
185          3  148415658  148460790     91      13  1000     -0.18929    2.9096e-07     -0.18929
1360         3  148508917  148577979    189      30  1000      0.55549    2.9096e-07      0.55549
1359         3  148583043  148614874     75       8  1000     -0.75763    2.9096e-07     -0.75763
2992         3  148709195  148745456     44       6  1000     -0.62496    2.9096e-07     -0.62497
6596         3  148747904  148804341     82       9  1000     -0.72715    2.9096e-07     -0.72715
84343        3  148847371  148891305    112      13  1000      -1.4398    2.9096e-07      -1.4398
1356         3  148880197  148939832    127      21  1000      0.52165    2.9096e-07      0.52165
116441       3  149036285  149051548     30       7  1000      0.40019    2.9096e-07      0.40019
4071         3  149086805  149095647     19       3  1000      0.50003    2.9096e-07      0.50003
7104         3  149192368  149221181    145      11  1000       1.6365    2.9096e-07       1.6365
25937        3  149235022  149421060    476      59  1000     -0.25443    2.9096e-07     -0.25443
51122        3  149456257  149470287     20       5  1000      -0.7381    2.9096e-07      -0.7381
389161       3  149478887  149510610     49       8  1000      -1.0094    2.9096e-07      -1.0094
11342        3  149530475  149679926     96      11  1000      0.58718    2.9096e-07      0.58718
5217         3  149682691  149688741      5       2  1000       0.9958    2.9096e-07       0.9958
653659       3  149699448  149701153      1       1  1000      0.78257    2.9096e-07      0.78257
9819         3  150126101  150177906    100       9  1000      0.67281    2.9096e-07      0.67281
27230        3  150259780  150264428      7       2  1000      -1.5343    2.9096e-07      -1.5343
83939        3  150264465  150303803     67       8  1000      -2.4334    2.9096e-07      -2.4334
51714        3  150321066  150348234     34       6  1000      -1.9531    2.9096e-07      -1.9531
131831       3  150377672  150421786     80      16  1000      0.32589    2.9096e-07      0.32589
6478         3  150458910  150481263     42       2  1000       0.7046    2.9096e-07       0.7046
7401         3  150643950  150690786    158      21  1000     -0.29498    2.9096e-07     -0.29498
116931       3  150803452  151154465    757      36  1000       1.2442    2.9096e-07       1.2442
29909        3  150915537  150920997     10       3  1000       1.7122    2.9096e-07       1.7122
9934         3  150929905  150996996    142      14  1000      0.79845    2.9096e-07      0.79845
53836        3  151011874  151034636     45       8  1000       1.2217    2.9096e-07       1.2217
53829        3  151044096  151047337      8       3  1000       1.6823    2.9096e-07       1.6823
64805        3  151054631  151102600    139      20  1000       1.2377    2.9096e-07       1.2377
285313       3  151153778  151179272     50       7  1000        2.057    2.9096e-07        2.057
344752       3  151451704  151475556     83      11  1000      0.14164    2.9096e-07      0.14164
13           3  151531769  151546276     72       6  1000      -1.5282    2.9096e-07      -1.5282
56670        3  151591431  151599876     21       5  1000       1.2339    2.9096e-07       1.2339
4154         3  151962120  152183569    211      20  1000     -0.90845    2.9096e-07     -0.90845
645843       3  152057487  152058779      3       1  1000     -0.70361    2.9096e-07     -0.70361
5028         3  152552736  152555845      5       2  1000     -0.54139    2.9096e-07     -0.54139
5912         3  152880001  152888413      6       3  1000      -1.6384    2.9096e-07      -1.6384
152118       3  153202284  153220486     65       8  1000       0.3359    2.9096e-07       0.3359
26084        3  153838792  153975616    197      15  1000     -0.71421    2.9096e-07     -0.71421
170506       3  153993452  154042286     51       6  1000     -0.85716    2.9096e-07     -0.85716
344758       3  154055461  154147504    149      15  1000      -1.0915    2.9096e-07      -1.0915
4311         3  154797436  154901518    179      35  1000      0.96909    2.9096e-07      0.96909
23007        3  155197670  155462878    620      22  1000      0.87438    2.9096e-07      0.87438
285315       3  155480401  155524076     83      10  1000      -1.0906    2.9096e-07      -1.0906
9197         3  155544300  155572248     74       8  1000        1.874    2.9096e-07        1.874
8833         3  155588325  155657150    175      10  1000       1.7136    2.9096e-07       1.7136
7881         3  155838337  156256927    793      57  1000       1.4238    2.9096e-07       1.4238
6747         3  156257929  156272973     43       6  1000    -0.016489    2.9096e-07    -0.016489
25976        3  156392205  156424559     24       7  1000        1.531    2.9096e-07        1.531
389170       3  156543069  156763918    364      19  1000      0.84782    2.9096e-07      0.84782
57018        3  156864291  156878482     25       4  1000       1.1055    2.9096e-07       1.1055
79674        3  156977531  157221415    626      28  1000      0.33581    2.9096e-07      0.33581
5806         3  157154580  157161417     10       3  1000      -1.4673    2.9096e-07      -1.4673
152078       3  157261133  157395531    367      26  1000        1.478    2.9096e-07        1.478
6474         3  157813800  157823952     22       2  1000     -0.20691    2.9096e-07     -0.20691
51319        3  157823690  158262624   1157      15  1000      0.42151    2.9096e-07      0.42151
4291         3  158288953  158324249     97       8  1000     -0.22216    2.9096e-07     -0.22216
85476        3  158362286  158410361    145       6  1000      0.20991    2.9096e-07      0.20991
56925        3  158384203  158390482     13       2  1000      0.59634    2.9096e-07      0.59634
5918         3  158414892  158450642     95      10  1000       1.7117    2.9096e-07       1.7117
100287290    3  158458178  158477966     42       6  1000       1.5594    2.9096e-07       1.5594
64747        3  158519051  158547508     57      10  1000       1.8336    2.9096e-07       1.8336
654502       3  158787041  158984096    384      21  1000       0.1286    2.9096e-07       0.1286
100505385    3  158787041  159615155   1573      74  1000       -1.144    2.9096e-07       -1.144
29970        3  158991036  159615155   1175      71  1000      -1.6188    2.9096e-07      -1.6188
3592         3  159706623  159713806     12       3  1000       1.0382    2.9096e-07       1.0382
401097       3  159943423  159946000      1       1  1000      0.60719    2.9096e-07      0.60719
57560        3  159974774  160118028    108      11  1000     0.041133    2.9096e-07     0.041133
10051        3  160117078  160152755     36       5  1000      0.52622    2.9096e-07      0.52622
286827       3  160153291  160167626     17       4  1000      0.93843    2.9096e-07      0.93843
3840         3  160212783  160283376     70       6  1000      0.04254    2.9096e-07     0.042539
80117        3  160394948  160396236      1       1  1000      -1.4085    2.9096e-07      -1.4085
151742       3  160473996  160788817    573      21  1000      -1.0277    2.9096e-07      -1.0277
8706         3  160801671  160823160     35       5  1000     -0.28859    2.9096e-07     -0.28859
51068        3  160939050  160970082     70       9  1000     -0.29132    2.9096e-07     -0.29132
165679       3  161062580  161090662     81      10  1000      -0.3215    2.9096e-07      -0.3215
131149       3  161147389  161221740     91       7  1000     -0.20797    2.9096e-07     -0.20797
6476         3  164696686  164796283    174       8  1000     -0.32419    2.9096e-07     -0.32419
22865        3  164902010  164914469     15       3  1000     -0.97087    2.9096e-07     -0.97087
590          3  165490692  165555260    123      13  1000     -0.60219    2.9096e-07     -0.60219
79740        3  166958075  167098193    247      19  1000     -0.31941    2.9096e-07     -0.31941
5276         3  167159577  167196732     85       7  1000     -0.81926    2.9096e-07     -0.81926
151790       3  167196289  167371747    232      25  1000      0.82024    2.9096e-07      0.82024
11235        3  167401692  167452693     51       1  1000      0.31723    2.9096e-07      0.31723
5274         3  167453432  167543357    269      17  1000      0.90934    2.9096e-07      0.90934
27333        3  167726457  167813712    167      19  1000     -0.38899    2.9096e-07     -0.38899
2122         3  168801287  169381563   1392      97  1000     -0.41184    2.9096e-07     -0.41184
84517        3  169484709  169487683      7       1  1000      0.57557    2.9096e-07      0.57557
55892        3  169490619  169507504     12       2  1000      0.52705    2.9096e-07      0.52705
151827       3  169511216  169530574     17       3  1000      0.61261    2.9096e-07      0.61261
344657       3  169530658  169555561     37       6  1000      0.11648    2.9096e-07      0.11648
79782        3  169557029  169587723     60       7  1000      0.11788    2.9096e-07      0.11788
344658       3  169629360  169656963     56       8  1000      0.69998    2.9096e-07      0.69998
7095         3  169684580  169716161     43       3  1000       1.1295    2.9096e-07       1.1295
26996        3  169755735  169803184     88       6  1000      0.44038    2.9096e-07      0.44038
80012        3  169805368  169899537     90       7  1000       0.7225    2.9096e-07       0.7225
5584         3  169940220  170023770    152      14  1000      0.33425    2.9096e-07      0.33425
6498         3  170075473  170114637     65       5  1000     -0.38191    2.9096e-07     -0.38191
5010         3  170136653  170152479     22       5  1000     -0.37151    2.9096e-07     -0.37151
57709        3  170177342  170303863    233      31  1000      -0.2969    2.9096e-07      -0.2969
200916       3  170582664  170588045     10       2  1000      0.87625    2.9096e-07      0.87625
56648        3  170606204  170626426     31       4  1000   -0.0081887    2.9096e-07    -0.008189
6514         3  170714137  170744768     58       3  1000     -0.37656    2.9096e-07     -0.37656
23043        3  170780292  171178197    787      83  1000      0.92972    2.9096e-07      0.92972
5337         3  171318195  171528284    496      18  1000      0.72729    2.9096e-07      0.72729
389177       3  171561139  171577108     18       7  1000      -0.7641    2.9096e-07      -0.7641
64778        3  171757418  172118493    796      68  1000     -0.12525    2.9096e-07     -0.12525
2693         3  172161081  172166246      5       2  1000      -1.1257    2.9096e-07      -1.1257
8743         3  172223298  172241297     60       8  1000      -0.6591    2.9096e-07      -0.6591
57552        3  172348435  172429207    240      40  1000    -0.015289    2.9096e-07     -0.01529
1894         3  172468425  172539264    114       9  1000     -0.22219    2.9096e-07     -0.22219
83893        3  172607147  172859058    569      36  1000     -0.53396    2.9096e-07     -0.53396
22871        3  173115570  174004434   1953     107  1000     -0.52164    2.9096e-07     -0.52164
254827       3  174577095  175523428   2916     177  1000      0.20753    2.9096e-07      0.20753
79718        3  176738542  176915048    371      25  1000      0.05433    2.9096e-07      0.05433
10242        3  178254086  178562217    825      37  1000      0.81764    2.9096e-07      0.81764
64393        3  178735011  178790067     82       8  1000       1.2011    2.9096e-07       1.2011
5290         3  178866311  178952500    126       9  1000       1.1034    2.9096e-07       1.1034
27094        3  178957537  178984838    120      15  1000       1.1691    2.9096e-07       1.1691
51193        3  179041551  179053325     16       5  1000      0.41329    2.9096e-07      0.41329
55669        3  179065480  179111014     81      11  1000       1.3806    2.9096e-07       1.3806
59345        3  179113876  179169371     96      14  1000      0.56651    2.9096e-07      0.56651
86           3  179280708  179306193     39       4  1000       0.4847    2.9096e-07       0.4847
57129        3  179306253  179322434     26       3  1000      0.64629    2.9096e-07      0.64629
4711         3  179322575  179342288     29       5  1000     -0.27342    2.9096e-07     -0.27342
8975         3  179370933  179507189    311      30  1000     0.019277    2.9096e-07     0.019276
51555        3  179512746  179754841    594      36  1000     -0.86512    2.9096e-07     -0.86512
151613       3  180319918  180336120     15       5  1000     -0.55052    2.9096e-07     -0.55052
339829       3  180331360  180397300     71      10  1000      0.25549    2.9096e-07      0.25549
8087         3  180630096  180700541     86       7  1000     -0.23743    2.9096e-07     -0.23743
131118       3  180701497  180707562      2       1  1000     -0.58692    2.9096e-07     -0.58692
6657         3  181429712  181432224      1       1  1000      -2.4373    2.9096e-07      -2.4373
23200        3  182511291  182639423    218      10  1000       -1.058    2.9096e-07       -1.058
54165        3  182660153  182703731     50       9  1000     -0.32735    2.9096e-07     -0.32735
56922        3  182733006  182817373    160      13  1000      -1.0359    2.9096e-07      -1.0359
27074        3  182840003  182880667    153      17  1000     -0.55359    2.9096e-07     -0.55359
23101        3  182895831  183146031    637      49  1000     -0.30457    2.9096e-07     -0.30457
84002        3  182971032  182991179     20       4  1000      -0.6664    2.9096e-07      -0.6664
89857        3  183205319  183273499    150      17  1000       0.2239    2.9096e-07       0.2239
54800        3  183353398  183402307    189       3  1000     -0.15175    2.9096e-07     -0.15175
55689        3  183415587  183530413    174      10  1000     -0.28953    2.9096e-07     -0.28953
79929        3  183533664  183543393     26       4  1000     0.091854    2.9096e-07     0.091854
55486        3  183543522  183602693    119      11  1000     -0.18437    2.9096e-07     -0.18437
10057        3  183637722  183735803    223      18  1000       1.5653    2.9096e-07       1.5653
200909       3  183749332  183757157     31       6  1000       2.3862    2.9096e-07       2.3862
170572       3  183770835  183778461     29       7  1000      -1.2745    2.9096e-07      -1.2745
285242       3  183814852  183824783     22       4  1000      0.44714    2.9096e-07      0.44714
8893         3  183852810  183863099      7       2  1000      0.42347    2.9096e-07      0.42347
1857         3  183873099  183891314     24       5  1000       1.0021    2.9096e-07       1.0021
1173         3  183892634  183901879     13       3  1000      0.39208    2.9096e-07      0.39208
55324        3  183903863  183911795     17       4  1000     0.067889    2.9096e-07     0.067888
90113        3  183948317  183960117     14       2  1000      0.63959    2.9096e-07      0.63959
10195        3  183960117  183967313      4       1  1000      0.80583    2.9096e-07      0.80583
9718         3  183967445  184010819     57       8  1000       1.7503    2.9096e-07       1.7503
94032        3  183977003  183979251      3       1  1000        1.153    2.9096e-07        1.153
5708         3  184016886  184026842     10       3  1000       1.6598    2.9096e-07       1.6598
1981         3  184032283  184053146     16       5  1000      0.68413    2.9096e-07      0.68413
131408       3  184053717  184064063     12       5  1000       1.1376    2.9096e-07       1.1376
1181         3  184063973  184079439     29       7  1000        1.186    2.9096e-07        1.186
5437         3  184079502  184086383     14       4  1000     -0.32588    2.9096e-07     -0.32588
7066         3  184089773  184097368     17       5  1000      -1.9614    2.9096e-07      -1.9614
8646         3  184097861  184107617     16       5  1000     -0.48255    2.9096e-07     -0.48255
