# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
57709        3  170177342  170303863    233      31  1000     -0.68117   -4.4011e-06     -0.68117
200916       3  170582664  170588045     10       2  1000      0.71068   -4.4011e-06      0.71068
56648        3  170606204  170626426     31       4  1000       1.1271   -4.4011e-06       1.1271
6514         3  170714137  170744768     58       3  1000     -0.10815   -4.4011e-06     -0.10815
23043        3  170780292  171178197    787      83  1000      -1.3494   -4.4011e-06      -1.3494
5337         3  171318195  171528284    496      18  1000      0.74405   -4.4011e-06      0.74405
389177       3  171561139  171577108     18       7  1000       1.0165   -4.4011e-06       1.0165
64778        3  171757418  172118493    796      68  1000      -1.5073   -4.4011e-06      -1.5073
2693         3  172161081  172166246      5       2  1000       1.9479   -4.4011e-06       1.9479
8743         3  172223298  172241297     60       8  1000      -1.1553   -4.4011e-06      -1.1553
57552        3  172348435  172429207    240      40  1000      -0.7814   -4.4011e-06      -0.7814
1894         3  172468425  172539264    114       9  1000      -1.4661   -4.4011e-06      -1.4661
83893        3  172607147  172859058    569      36  1000     -0.34912   -4.4011e-06     -0.34912
22871        3  173115570  174004434   1953     107  1000      0.98688   -4.4011e-06      0.98689
254827       3  174577095  175523428   2916     177  1000     -0.77993   -4.4011e-06     -0.77992
79718        3  176738542  176915048    371      25  1000     0.090968   -4.4011e-06     0.090972
10242        3  178254086  178562217    825      37  1000       1.2037   -4.4011e-06       1.2038
64393        3  178735011  178790067     82       8  1000      0.93739   -4.4011e-06      0.93739
5290         3  178866311  178952500    126       9  1000      0.85009   -4.4011e-06       0.8501
27094        3  178957537  178984838    120      15  1000      0.36517   -4.4011e-06      0.36518
51193        3  179041551  179053325     16       5  1000      0.27028   -4.4011e-06      0.27028
55669        3  179065480  179111014     81      11  1000       1.7404   -4.4011e-06       1.7404
59345        3  179113876  179169371     96      14  1000      0.78516   -4.4011e-06      0.78516
86           3  179280708  179306193     39       4  1000       0.8614   -4.4011e-06       0.8614
57129        3  179306253  179322434     26       3  1000      0.84805   -4.4011e-06      0.84806
4711         3  179322575  179342288     29       5  1000      0.87189   -4.4011e-06      0.87189
8975         3  179370933  179507189    311      30  1000     -0.24988   -4.4011e-06     -0.24987
51555        3  179512746  179754841    594      36  1000      0.48502   -4.4011e-06      0.48502
151613       3  180319918  180336120     15       5  1000      0.85388   -4.4011e-06      0.85388
339829       3  180331360  180397300     71      10  1000      0.70638   -4.4011e-06      0.70638
8087         3  180630096  180700541     86       7  1000     0.075718   -4.4011e-06     0.075723
131118       3  180701497  180707562      2       1  1000      0.12863   -4.4011e-06      0.12864
6657         3  181429712  181432224      1       1  1000      -1.6365   -4.4011e-06      -1.6365
23200        3  182511291  182639423    218      10  1000     -0.93996   -4.4011e-06     -0.93996
54165        3  182660153  182703731     50       9  1000     -0.58375   -4.4011e-06     -0.58374
56922        3  182733006  182817373    160      13  1000      0.87766   -4.4011e-06      0.87766
27074        3  182840003  182880667    153      17  1000     -0.35724   -4.4011e-06     -0.35723
23101        3  182895831  183146031    637      49  1000      -1.5753   -4.4011e-06      -1.5753
84002        3  182971032  182991179     20       4  1000      0.45232   -4.4011e-06      0.45233
89857        3  183205319  183273499    150      17  1000     -0.69246   -4.4011e-06     -0.69246
54800        3  183353398  183402307    189       3  1000       1.3942   -4.4011e-06       1.3942
55689        3  183415587  183530413    174      10  1000      0.18718   -4.4011e-06      0.18718
79929        3  183533664  183543393     26       4  1000      0.24059   -4.4011e-06       0.2406
55486        3  183543522  183602693    119      11  1000     -0.53313   -4.4011e-06     -0.53313
10057        3  183637722  183735803    223      18  1000      0.51001   -4.4011e-06      0.51001
200909       3  183749332  183757157     31       6  1000      0.25772   -4.4011e-06      0.25772
170572       3  183770835  183778461     29       7  1000      -1.3676   -4.4011e-06      -1.3676
285242       3  183814852  183824783     22       4  1000      0.52557   -4.4011e-06      0.52558
8893         3  183852810  183863099      7       2  1000     -0.35424   -4.4011e-06     -0.35423
1857         3  183873099  183891314     24       5  1000      -1.0528   -4.4011e-06      -1.0528
1173         3  183892634  183901879     13       3  1000      -1.3796   -4.4011e-06      -1.3796
55324        3  183903863  183911795     17       4  1000      -1.2923   -4.4011e-06      -1.2923
90113        3  183948317  183960117     14       2  1000   -0.0073854   -4.4011e-06    -0.007381
10195        3  183960117  183967313      4       1  1000     -0.33995   -4.4011e-06     -0.33994
9718         3  183967445  184010819     57       8  1000       1.0871   -4.4011e-06       1.0871
94032        3  183977003  183979251      3       1  1000      0.84079   -4.4011e-06      0.84079
5708         3  184016886  184026842     10       3  1000      0.61427   -4.4011e-06      0.61427
1981         3  184032283  184053146     16       5  1000     -0.20778   -4.4011e-06     -0.20778
131408       3  184053717  184064063     12       5  1000    -0.081607   -4.4011e-06    -0.081602
1181         3  184063973  184079439     29       7  1000      0.66689   -4.4011e-06      0.66689
5437         3  184079502  184086383     14       4  1000      0.36997   -4.4011e-06      0.36997
7066         3  184089773  184097368     17       5  1000      0.93883   -4.4011e-06      0.93884
8646         3  184097861  184107617     16       5  1000      0.33878   -4.4011e-06      0.33879
2049         3  184279587  184300196     46       8  1000      0.52127   -4.4011e-06      0.52128
64110        3  184428155  184429836      3       1  1000      0.70642   -4.4011e-06      0.70642
23355        3  184529925  184770402    315      15  1000       1.3515   -4.4011e-06       1.3515
285382       3  184795838  184870802    254      12  1000     -0.61588   -4.4011e-06     -0.61588
1962         3  184908412  184971886    104      11  1000      0.48217   -4.4011e-06      0.48218
9175         3  185000729  185206882    445      24  1000     -0.58936   -4.4011e-06     -0.58935
90407        3  185207389  185216845      4       1  1000      -1.1461   -4.4011e-06      -1.1461
200879       3  185225570  185270369    131      11  1000     -0.66562   -4.4011e-06     -0.66561
59343        3  185300284  185348889    102       6  1000      0.51895   -4.4011e-06      0.51895
10644        3  185361527  185542827    168      14  1000       1.3977   -4.4011e-06       1.3977
6434         3  185632356  185655924     21       5  1000     -0.63505   -4.4011e-06     -0.63504
2119         3  185764106  185826901     75       7  1000     -0.14437   -4.4011e-06     -0.14436
1608         3  185852896  186080023    477      76  1000      0.52244   -4.4011e-06      0.52245
1427         3  186256232  186263049      5       2  1000     -0.60131   -4.4011e-06      -0.6013
55171        3  186263856  186288332     47       6  1000      -1.4146   -4.4011e-06      -1.4146
51726        3  186288467  186303589     39       2  1000      -1.1104   -4.4011e-06      -1.1104
197          3  186330850  186339107     15       3  1000       -1.077   -4.4011e-06       -1.077
26998        3  186353758  186370797     34       9  1000     0.071233   -4.4011e-06     0.071237
3273         3  186383747  186396023     26       5  1000     -0.13867   -4.4011e-06     -0.13867
3827         3  186435098  186462199    135      12  1000     -0.46569   -4.4011e-06     -0.46568
1974         3  186501361  186507686      9       4  1000     -0.97726   -4.4011e-06     -0.97726
5984         3  186507681  186524484     27       4  1000    -0.064198   -4.4011e-06    -0.064193
9370         3  186560463  186576252     42      12  1000      0.82371   -4.4011e-06      0.82371
6480         3  186648315  186796341    541      70  1000      0.12377   -4.4011e-06      0.12378
116832       3  186838741  186857263     28       3  1000     -0.45234   -4.4011e-06     -0.45234
132112       3  186915274  186919253      5       2  1000      0.24667   -4.4011e-06      0.24668
5648         3  186933873  187009810    167      26  1000     -0.77584   -4.4011e-06     -0.77583
64108        3  187086168  187089372      9       3  1000      -0.7374   -4.4011e-06      -0.7374
6750         3  187386694  187388201      4       1  1000     -0.74863   -4.4011e-06     -0.74863
344892       3  187416047  187420345     16       3  1000      0.34461   -4.4011e-06      0.34462
604          3  187439165  187463513     56       9  1000     0.011831   -4.4011e-06     0.011836
4026         3  187871097  188608460   1610     167  1000      0.84058   -4.4011e-06      0.84059
285386       3  188817910  189041271    499      46  1000    -0.062647   -4.4011e-06    -0.062643
8626         3  189348942  189615068    798      96  1000      0.16898   -4.4011e-06      0.16898
55214        3  189674517  189840226    575      28  1000      0.89494   -4.4011e-06      0.89494
9076         3  190023490  190040235     72      16  1000     -0.38795   -4.4011e-06     -0.38794
10686        3  190105661  190129932     71      10  1000      0.33789   -4.4011e-06       0.3379
131920       3  190146444  190167665     56      12  1000     0.074801   -4.4011e-06     0.074805
3556         3  190231840  190378856    413      62  1000      0.17058   -4.4011e-06      0.17058
647309       3  190570526  190610190    102      19  1000       1.0089   -4.4011e-06       1.0089
344901       3  190917039  190983404    210      27  1000       0.2633   -4.4011e-06      0.26331
257313       3  190984944  191048325    293      20  1000     -0.76344   -4.4011e-06     -0.76343
152137       3  191046874  191116459    300      17  1000     -0.32542   -4.4011e-06     -0.32542
152138       3  191178952  191179245      1       1  1000     -0.09383   -4.4011e-06    -0.093826
2257         3  191857033  192445388   1452     128  1000     0.015468   -4.4011e-06     0.015473
151963       3  192514604  192635950    326      21  1000    -0.012995   -4.4011e-06    -0.012991
57110        3  192948030  193025102     88       6  1000      -0.5633   -4.4011e-06      -0.5633
344905       3  192992831  193096514    243      21  1000     0.044429   -4.4011e-06     0.044434
84239        3  193119866  193272810    278      28  1000      0.64069   -4.4011e-06      0.64069
4976         3  193310933  193415600    176       7  1000       1.0552   -4.4011e-06       1.0552
3280         3  193853931  193856401      2       1  1000     -0.90515   -4.4011e-06     -0.90515
1370         3  194060494  194072063     79      10  1000      0.17509   -4.4011e-06      0.17509
131578       3  194075976  194090472     94       6  1000     -0.70883   -4.4011e-06     -0.70882
2814         3  194115550  194119995     16       2  1000     -0.31683   -4.4011e-06     -0.31683
79572        3  194123403  194188968    115      12  1000      -1.3263   -4.4011e-06      -1.3263
93109        3  194308402  194354150    249      23  1000      0.95388   -4.4011e-06      0.95389
55341        3  194361517  194393206    134       8  1000     -0.40424   -4.4011e-06     -0.40423
131583       3  194406622  194409766     11       3  1000     0.069499   -4.4011e-06     0.069504
152002       3  194789008  194991895    642      40  1000     -0.46088   -4.4011e-06     -0.46087
23527        3  194995465  195163817    457      12  1000     -0.90144   -4.4011e-06     -0.90144
5504         3  195241221  195270224     73       9  1000       1.3787   -4.4011e-06       1.3787
347          3  195295573  195311076     54      11  1000    -0.050058   -4.4011e-06    -0.050054
200958       3  195416293  195467004    216      30  1000     -0.53577   -4.4011e-06     -0.53576
4585         3  195473636  195539148    346      25  1000     -0.59772   -4.4011e-06     -0.59771
10188        3  195590235  195635880    121      21  1000      0.96376   -4.4011e-06      0.96377
7037         3  195776155  195809032     95       8  1000      -1.2355   -4.4011e-06      -1.2355
131540       3  195924323  195938308     80      13  1000      -0.2724   -4.4011e-06      -0.2724
200931       3  195943383  195960301     48       7  1000      -1.2151   -4.4011e-06      -1.2151
5130         3  195961239  196014623    106       9  1000     -0.97498   -4.4011e-06     -0.97498
255758       3  196018090  196045165     59       5  1000      -1.3817   -4.4011e-06      -1.3817
116211       3  196050417  196065291     41       6  1000      -1.0361   -4.4011e-06      -1.0361
26043        3  196079745  196159411     85       7  1000      -1.3374   -4.4011e-06      -1.3374
165918       3  196195654  196230639     74       7  1000      0.51331   -4.4011e-06      0.51332
255798       3  196233750  196242237     37       8  1000      -1.2346   -4.4011e-06      -1.2346
348793       3  196281024  196295627     28       3  1000      0.13648   -4.4011e-06      0.13649
200933       3  196295725  196315930     36       6  1000      0.21193   -4.4011e-06      0.21193
375387       3  196366656  196388875     84      26  1000      0.32274   -4.4011e-06      0.32275
84984        3  196433144  196439131     23       3  1000       -1.072   -4.4011e-06       -1.072
54965        3  196439234  196462878     65       4  1000      -1.0531   -4.4011e-06      -1.0531
5062         3  196466728  196559518    285      23  1000    -0.035595   -4.4011e-06     -0.03559
205564       3  196594727  196661585    136      10  1000      0.12068   -4.4011e-06      0.12068
22916        3  196662273  196669464     20       4  1000      0.12812   -4.4011e-06      0.12813
80235        3  196673214  196695742     73      15  1000     -0.66846   -4.4011e-06     -0.66845
4241         3  196728611  196756687     60      10  1000      -1.2881   -4.4011e-06      -1.2881
1739         3  196769431  197026171    451      19  1000     -0.59475   -4.4011e-06     -0.59475
622          3  197236654  197300194    177      20  1000       1.2698   -4.4011e-06       1.2699
9711         3  197398259  197476568    128       7  1000     0.022452   -4.4011e-06     0.022456
84248        3  197476424  197511317     52       5  1000      0.35749   -4.4011e-06      0.35749
84859        3  197518112  197615307    232      29  1000       0.2497   -4.4011e-06       0.2497
84223        3  197615946  197686982    149      10  1000     -0.64194   -4.4011e-06     -0.64193
6165         3  197677023  197682722      9       2  1000      0.17191   -4.4011e-06      0.17191
89782        3  197687071  197770591    100       8  1000      0.58164   -4.4011e-06      0.58165
728262       3  197879039  197907728     14       7  1000     -0.68435   -4.4011e-06     -0.68434
152687       4      53227      88099     46       7  1000      0.64398   -4.4011e-06      0.64398
255403       4     124420     156491     44       4  1000      0.18909   -4.4011e-06       0.1891
654254       4     264464     299110     45       4  1000     -0.57033   -4.4011e-06     -0.57033
7700         4     331417     370076     85       7  1000     -0.60372   -4.4011e-06     -0.60372
170960       4     433773     492960    125      10  1000      -1.0007   -4.4011e-06      -1.0007
54872        4     492989     533320    121       6  1000     -0.47561   -4.4011e-06     -0.47561
5158         4     619363     664681     72       4  1000      0.14374   -4.4011e-06      0.14375
521          4     666225     668127      1       1  1000     -0.66972   -4.4011e-06     -0.66971
4636         4     669717     675822      9       2  1000      0.69872   -4.4011e-06      0.69872
84179        4     669992     683257     18       4  1000      0.31316   -4.4011e-06      0.31317
10336        4     699537     764428    207      23  1000     -0.20312   -4.4011e-06     -0.20311
10815        4     778745     819945    148      19  1000     -0.57002   -4.4011e-06     -0.57002
2580         4     843065     926174    221      23  1000     -0.07094   -4.4011e-06    -0.070936
84286        4     926175     952444     43       7  1000     -0.39688   -4.4011e-06     -0.39688
1609         4     952672     967348     32       6  1000      0.37587   -4.4011e-06      0.37588
10861        4     972861     987228     22       5  1000      0.76551   -4.4011e-06      0.76552
3425         4     980785     998317     54      11  1000      0.39695   -4.4011e-06      0.39696
53834        4    1004712    1020686     39       6  1000       1.1727   -4.4011e-06       1.1727
285498       4    1050039    1107352    257       7  1000      0.50882   -4.4011e-06      0.50882
10417        4    1160720    1202750     88      17  1000     -0.75985   -4.4011e-06     -0.75985
101928548    4    1193923    1195046      3       2  1000      -0.7423   -4.4011e-06      -0.7423
1487         4    1205228    1242908    108      12  1000     -0.81597   -4.4011e-06     -0.81596
10296        4    1283642    1333925    297      17  1000     -0.59435   -4.4011e-06     -0.59435
101928621    4    1317222    1319906      2       1  1000    -0.060157   -4.4011e-06    -0.060153
57654        4    1341043    1381837    141      14  1000      0.59564   -4.4011e-06      0.59564
285464       4    1385340    1389782     39       7  1000       1.3075   -4.4011e-06       1.3075
152877       4    1641608    1685988    168      11  1000       1.2204   -4.4011e-06       1.2204
7884         4    1694527    1714421     36       6  1000      0.72985   -4.4011e-06      0.72986
92305        4    1717679    1723084     21       4  1000        1.277   -4.4011e-06        1.277
10460        4    1723217    1746905    117       9  1000       1.1368   -4.4011e-06       1.1368
2261         4    1795039    1810599     33       7  1000      0.14238   -4.4011e-06      0.14238
3954         4    1813206    1857974     22       3  1000      -1.0261   -4.4011e-06      -1.0261
7468         4    1873123    1983934     62       8  1000     -0.26105   -4.4011e-06     -0.26104
7469         4    1984441    2010962     33       3  1000      0.92051   -4.4011e-06      0.92052
401115       4    2043720    2045697      3       1  1000      0.85922   -4.4011e-06      0.85922
339983       4    2061239    2070816     11       2  1000      0.40641   -4.4011e-06      0.40641
353497       4    2073645    2243848    369      11  1000     -0.70107   -4.4011e-06     -0.70107
79441        4    2230096    2243860     27       3  1000    -0.066077   -4.4011e-06    -0.066072
10608        4    2249160    2263739     25       2  1000      -1.1179   -4.4011e-06      -1.1178
57732        4    2271324    2420370    562      40  1000     -0.27115   -4.4011e-06     -0.27115
402160       4    2420701    2464690    140      16  1000     -0.45757   -4.4011e-06     -0.45757
6047         4    2470795    2517586    113      17  1000       1.0123   -4.4011e-06       1.0123
8603         4    2627159    2734302    193      16  1000       -0.109   -4.4011e-06       -0.109
79155        4    2743387    2758103     38       6  1000    -0.075331   -4.4011e-06    -0.075327
6452         4    2794750    2842823    142      19  1000      0.45071   -4.4011e-06      0.45071
118          4    2845454    2931803     89       7  1000     0.071882   -4.4011e-06     0.071887
10227        4    2932288    2936586      4       2  1000      0.85488   -4.4011e-06      0.85488
8602         4    2939663    2965233     53       6  1000      0.73669   -4.4011e-06      0.73669
2868         4    2965232    3042474    159       8  1000      0.80033   -4.4011e-06      0.80034
3064         4    3076408    3245687    254      14  1000     -0.12153   -4.4011e-06     -0.12153
345222       4    3250766    3273465     82       6  1000     -0.13346   -4.4011e-06     -0.13345
6002         4    3315874    3441640    241      32  1000      0.93711   -4.4011e-06      0.93711
3083         4    3443702    3451214     26       8  1000      0.70565   -4.4011e-06      0.70566
285489       4    3465033    3503203    255      25  1000     -0.34406   -4.4011e-06     -0.34405
4043         4    3505324    3534224    112      12  1000      0.58332   -4.4011e-06      0.58332
152          4    3768296    3770253      3       1  1000      0.60112   -4.4011e-06      0.60112
133060       4    4190530    4228621    158      16  1000      0.26731   -4.4011e-06      0.26732
85013        4    4237269    4249965    106       5  1000      0.85496   -4.4011e-06      0.85496
55646        4    4269428    4291896     92       9  1000       1.0256   -4.4011e-06       1.0256
166793       4    4291924    4323513    146      11  1000   -0.0043679   -4.4011e-06   -0.0043635
27065        4    4387983    4420785     87       8  1000      0.14035   -4.4011e-06      0.14036
53407        4    4420695    4543775    242      15  1000     0.096127   -4.4011e-06     0.096131
4487         4    4861392    4865663     16       4  1000     -0.30797   -4.4011e-06     -0.30797
54360        4    5016313    5021197     21       3  1000      0.25871   -4.4011e-06      0.25871
55351        4    5053527    5502728   1767      94  1000     -0.45277   -4.4011e-06     -0.45276
132884       4    5544531    5711275    545      46  1000     -0.79102   -4.4011e-06     -0.79101
2121         4    5712924    5816031    492      52  1000    -0.039845   -4.4011e-06    -0.039841
1400         4    5822491    5894785    194      32  1000        1.084   -4.4011e-06        1.084
389197       4    5899318    5992175    176      22  1000      0.14976   -4.4011e-06      0.14976
152789       4    6026661    6202318    479      83  1000      0.15998   -4.4011e-06      0.15998
7466         4    6271577    6304992    143       7  1000     -0.88904   -4.4011e-06     -0.88903
5522         4    6322305    6565327    866      90  1000     0.092408   -4.4011e-06     0.092412
23324        4    6576902    6624188    122      19  1000     -0.55294   -4.4011e-06     -0.55294
93621        4    6641818    6644472      5       2  1000     0.067894   -4.4011e-06     0.067898
6286         4    6695566    6698897     14       2  1000     -0.71066   -4.4011e-06     -0.71066
55330        4    6717842    6719387      1       1  1000     -0.80107   -4.4011e-06     -0.80107
9778         4    6784459    6885899    110      13  1000      0.59675   -4.4011e-06      0.59676
57533        4    6911171    7034845    346      16  1000      0.38475   -4.4011e-06      0.38475
257236       4    7042576    7044728      2       1  1000     0.051711   -4.4011e-06     0.051715
93624        4    7045156    7059679     25       5  1000     -0.23163   -4.4011e-06     -0.23162
80273        4    7061780    7069800     19       3  1000     -0.11912   -4.4011e-06     -0.11912
57537        4    7194374    7744564   2623     248  1000     -0.24142   -4.4011e-06     -0.24142
768239       4    7432021    7436700     35       7  1000     0.081117   -4.4011e-06     0.081122
60312        4    7760440    7941653    844      35  1000        2.122   -4.4011e-06        2.122
389199       4    7940734    7942023      8       1  1000     -0.24606   -4.4011e-06     -0.24605
84448        4    7967037    8160559    678      97  1000      0.68271   -4.4011e-06      0.68271
54436        4    8201060    8242830    116      22  1000     -0.73907   -4.4011e-06     -0.73906
94031        4    8271487    8308838    122      12  1000      0.23621   -4.4011e-06      0.23621
8310         4    8368009    8442452    202      21  1000    -0.049725   -4.4011e-06     -0.04972
152992       4    8442532    8478282     60       9  1000      0.41608   -4.4011e-06      0.41608
27201        4    8581964    8591750     66      13  1000     -0.50438   -4.4011e-06     -0.50438
8532         4    8594387    8621488    178      22  1000      -1.0922   -4.4011e-06      -1.0922
3166         4    8847803    8873543     55      11  1000     -0.59183   -4.4011e-06     -0.59183
650293       4    8951477    8952127      1       1  1000       1.7886   -4.4011e-06       1.7886
100287013    4    9155022    9167220     24       6  1000     -0.09061   -4.4011e-06    -0.090606
100133128    4    9400867    9405291     19       3  1000     -0.33497   -4.4011e-06     -0.33497
644414       4    9446260    9452240     28       4  1000      0.55326   -4.4011e-06      0.55327
101928948    4    9533585    9609872     12       4  1000      0.90301   -4.4011e-06      0.90301
1816         4    9783258    9785633      4       2  1000     -0.36856   -4.4011e-06     -0.36856
56606        4    9827848   10041872    881      22  1000      0.15625   -4.4011e-06      0.15626
9948         4   10075963   10118612    145      13  1000      0.75561   -4.4011e-06      0.75562
85460        4   10441497   10459032     32       7  1000     -0.53407   -4.4011e-06     -0.53407
116449       4   10491838   10686386    519      26  1000      -0.1472   -4.4011e-06      -0.1472
9957         4   11399988   11431255     60      17  1000     -0.78074   -4.4011e-06     -0.78074
9364         4   13343863   13485989    184       6  1000     -0.39051   -4.4011e-06     -0.39051
579          4   13542454   13546114      2       1  1000    -0.086173   -4.4011e-06    -0.086168
259282       4   13570362   13629334     63       7  1000     -0.10844   -4.4011e-06     -0.10844
132864       4   15004298   15071777     88      10  1000      0.46308   -4.4011e-06      0.46309
114905       4   15341560   15447791    254      13  1000      -0.4263   -4.4011e-06      -0.4263
57545        4   15471489   15603594    257      24  1000       1.9287   -4.4011e-06       1.9287
26234        4   15606007   15661487    150      14  1000       1.5594   -4.4011e-06       1.5594
285550       4   15683352   15692070     14       4  1000       1.4619   -4.4011e-06       1.4619
683          4   15704573   15741121    164      14  1000      0.32658   -4.4011e-06      0.32658
952          4   15779921   15850706    206      16  1000      0.49291   -4.4011e-06      0.49292
9982         4   15937192   15940363     10       4  1000     -0.92462   -4.4011e-06     -0.92462
83888        4   15961863   15964859      9       2  1000     -0.67923   -4.4011e-06     -0.67923
8842         4   15969849   16085723    318      46  1000       -1.153   -4.4011e-06       -1.153
202018       4   16162128   16228161    201      19  1000       1.1974   -4.4011e-06       1.1974
9079         4   16503164   16900424    806      85  1000     -0.42954   -4.4011e-06     -0.42954
5860         4   17488016   17513857     82      10  1000     -0.24456   -4.4011e-06     -0.24456
645104       4   17516788   17528727     29       6  1000       1.4659   -4.4011e-06       1.4659
51056        4   17578927   17609590     65       3  1000     -0.50504   -4.4011e-06     -0.50504
80306        4   17616273   17626160     21       2  1000      0.21139   -4.4011e-06      0.21139
27146        4   17633696   17783135    356      13  1000     -0.54357   -4.4011e-06     -0.54357
54876        4   17802278   17812386     12       2  1000        0.406   -4.4011e-06        0.406
64151        4   17812436   17846488     50       5  1000      0.29433   -4.4011e-06      0.29433
254251       4   17844839   18023483    296      11  1000     -0.15898   -4.4011e-06     -0.15898
9353         4   20254566   20622184    762      79  1000     -0.80948   -4.4011e-06     -0.80948
133015       4   20702036   20729980     82       7  1000       1.9657   -4.4011e-06       1.9657
80333        4   20730234   21950424   3984     168  1000      0.02979   -4.4011e-06     0.029794
166647       4   22388997   22517677    361      32  1000       1.2382   -4.4011e-06       1.2382
57733        4   22694537   22821198    198      21  1000      0.27176   -4.4011e-06      0.27176
10891        4   23793644   24474394    238      42  1000      0.61385   -4.4011e-06      0.61385
1665         4   24529087   24586184     83      10  1000      -1.3159   -4.4011e-06      -1.3159
6649         4   24797085   24802467     10       3  1000       1.4012   -4.4011e-06       1.4012
91050        4   24807739   24981826    463      36  1000         1.63   -4.4011e-06         1.63
55203        4   25000471   25032414    130      19  1000     -0.89906   -4.4011e-06     -0.89905
51091        4   25121627   25162204     57       9  1000       1.8507   -4.4011e-06       1.8507
55300        4   25235653   25280831    139      20  1000       1.2573   -4.4011e-06       1.2573
29063        4   25314396   25374190    131      11  1000       2.2853   -4.4011e-06       2.2854
29945        4   25378848   25420120    116       7  1000       1.3713   -4.4011e-06       1.3713
10568        4   25656853   25680735     36      11  1000      0.16421   -4.4011e-06      0.16421
23231        4   25749049   25864647    249      43  1000       1.4819   -4.4011e-06       1.4819
389203       4   25915528   25931501     25       6  1000      0.79575   -4.4011e-06      0.79575
3516         4   26165077   26436753    410      42  1000     -0.74361   -4.4011e-06     -0.74361
886          4   26483018   26492042     22       5  1000      0.53302   -4.4011e-06      0.53302
55296        4   26585546   26758232    189       8  1000     -0.56032   -4.4011e-06     -0.56031
57620        4   26859329   27027003    175      14  1000     -0.25394   -4.4011e-06     -0.25393
5099         4   30721951   31148423    940      46  1000       -1.119   -4.4011e-06       -1.119
116984       4   36067620   36245979    274      20  1000      0.69951   -4.4011e-06      0.69952
401124       4   36283237   36346407    167      26  1000      -1.4356   -4.4011e-06      -1.4356
57495        4   37246690   37451087    533      45  1000     0.040028   -4.4011e-06     0.040033
55286        4   37455552   37595132    600      48  1000      -2.1912   -4.4011e-06      -2.1912
768211       4   37592422   37687999    295      37  1000    -0.092666   -4.4011e-06    -0.092661
55276        4   37828282   37864559    176      16  1000       0.3109   -4.4011e-06      0.31091
23216        4   37889606   38140796    621      58  1000     -0.41743   -4.4011e-06     -0.41743
10744        4   37962056   37962631      2       1  1000      -0.4554   -4.4011e-06     -0.45539
51274        4   38665790   38703129     54      11  1000      0.35728   -4.4011e-06      0.35729
81793        4   38773860   38784611     76       9  1000      -1.3064   -4.4011e-06      -1.3064
7096         4   38797876   38806814     26       3  1000     -0.81611   -4.4011e-06      -0.8161
10333        4   38825325   38858438    180      15  1000      -1.7713   -4.4011e-06      -1.7713
92689        4   38869354   38947365    292      21  1000      -1.2618   -4.4011e-06      -1.2618
80008        4   38968052   39034041    251      31  1000     -0.84699   -4.4011e-06     -0.84698
51088        4   39046308   39127853    235       8  1000      0.87749   -4.4011e-06       0.8775
57728        4   39184024   39287430    161       6  1000     -0.17183   -4.4011e-06     -0.17183
5981         4   39289069   39368001     91       5  1000      0.30352   -4.4011e-06      0.30353
152831       4   39408473   39453153    117      22  1000      -1.1255   -4.4011e-06      -1.1255
6133         4   39455744   39460568     14       4  1000      -0.6902   -4.4011e-06      -0.6902
11019        4   39460644   39479273     58       9  1000     -0.99183   -4.4011e-06     -0.99182
7358         4   39500375   39529218     98      11  1000    -0.012789   -4.4011e-06    -0.012785
201895       4   39548917   39640481    176      19  1000     -0.58592   -4.4011e-06     -0.58592
3093         4   39699664   39784412    206      13  1000      -1.8896   -4.4011e-06      -1.8896
23244        4   39824483   39979576    292      18  1000       -1.962   -4.4011e-06       -1.962
55728        4   40058524   40159872    194      18  1000      0.63285   -4.4011e-06      0.63285
399          4   40192631   40246384    129      21  1000     -0.35046   -4.4011e-06     -0.35046
55584        4   40337346   40357234    103      10  1000      -1.1444   -4.4011e-06      -1.1444
54502        4   40425272   40632958    537      77  1000     -0.29035   -4.4011e-06     -0.29034
79730        4   40751914   40812002    124      12  1000      -1.1813   -4.4011e-06      -1.1813
323          4   40812044   41218731    972      69  1000     -0.20319   -4.4011e-06     -0.20319
7345         4   41258898   41270446     30       6  1000       1.5695   -4.4011e-06       1.5695
22998        4   41362802   41702061    760      59  1000     -0.62658   -4.4011e-06     -0.62658
8929         4   41746099   41750987      8       2  1000      0.63814   -4.4011e-06      0.63815
55161        4   41937137   41962824     29       3  1000      -1.3637   -4.4011e-06      -1.3637
285429       4   41983713   41988484      5       1  1000     -0.11707   -4.4011e-06     -0.11706
10463        4   41992516   42089551    237       3  1000     -0.19501   -4.4011e-06       -0.195
389206       4   42112870   42154895     64       6  1000      0.12445   -4.4011e-06      0.12445
152573       4   42399856   42404504     12       4  1000       1.1565   -4.4011e-06       1.1565
10396        4   42410390   42659122    617      26  1000    -0.085939   -4.4011e-06    -0.085934
389207       4   42895283   43032675    313      25  1000     -0.71692   -4.4011e-06     -0.71692
386617       4   44175920   44450824    484      42  1000       1.6645   -4.4011e-06       1.6645
285525       4   44624354   44653658     82       8  1000      0.50933   -4.4011e-06      0.50934
60558        4   44680433   44702944     28       3  1000     -0.28509   -4.4011e-06     -0.28508
