# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT (set)
# _SET1_  NGENES = 236
# _SET1_  P-VALUE = 6.37614e-08
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET6_   340024        5    1201710    1225232     94      21  1000      0.47849      0.31093    2.9096e-07      0.47849
_SET6_   348932        5    1225470    1246304     83      19  1000       2.1951     0.013451    2.9096e-07       2.1951
_SET6_   6531          5    1392905    1445543    160      22  1000     -0.67584      0.74311    2.9096e-07     -0.67584
_SET6_   6507          5   36606457   36688436    175      37  1000      0.83929      0.20099    2.9096e-07      0.83928
_SET6_   9631          5   37291735   37371228    155      14  1000     -0.14871      0.53996    2.9096e-07     -0.14871
_SET6_   6584          5  131705396  131731306     76       7  1000      -1.5691        0.937    2.9096e-07      -1.5691
_SET6_   1836          5  149340300  149366963     31       5  1000       1.3678     0.080577    2.9096e-07       1.3678
_SET6_   153201        5  150694539  150727151    104      12  1000        1.647     0.045946    2.9096e-07        1.647
_SET6_   6569          5  176811432  176825849     14       2  1000     -0.28694      0.60238    2.9096e-07     -0.28694
_SET6_   9972          6   17615266   17707065    150      15  1000      0.12924      0.43284    2.9096e-07      0.12924
_SET6_   6005          6   49572888   49604587    104      12  1000     -0.64607      0.72755    2.9096e-07     -0.64607
_SET6_   26503         6   74303102   74363737    350      10  1000       2.6551    0.0032279    2.9096e-07       2.6551
_SET6_   10559         6   88182637   88222057     81       7  1000      0.93891      0.16389    2.9096e-07      0.93891
_SET6_   348995        6  150045457  150067688     31       2  1000     -0.39734      0.64121    2.9096e-07     -0.39734
_SET6_   11097         7   23221446   23240630     41       3  1000       0.2996      0.36275    2.9096e-07       0.2996
_SET6_   2645          7   44183870   44229022     94      15  1000      0.69284      0.23544    2.9096e-07      0.69284
_SET6_   9883          7   72349906   72421979     40       8  1000      -1.4657      0.92394    2.9096e-07      -1.4657
_SET6_   100101267     7   75046060   75115565    110      13  1000      0.48819      0.29947    2.9096e-07      0.48819
_SET6_   5172          7  107301080  107358254     58       9  1000     -0.59119      0.71415    2.9096e-07     -0.59119
_SET6_   1811          7  107405912  107443678     78      16  1000       0.1907      0.41625    2.9096e-07       0.1907
_SET6_   23165         7  135242662  135333501    164      20  1000     0.046502      0.46922    2.9096e-07     0.046502
_SET6_   6575          8   42273980   42397356    150      20  1000      0.37321      0.34421    2.9096e-07      0.37321
_SET6_   55630         8  145637798  145642279     10       4  1000      0.73258      0.22683    2.9096e-07      0.73258
_SET6_   6505          9    4490427    4587469    262      34  1000       1.0507       0.1446    2.9096e-07       1.0507
_SET6_   10999         9  131102839  131123749     32       3  1000     -0.12161      0.52894    2.9096e-07     -0.12161
_SET6_   23511         9  131709972  131769375     48       4  1000     -0.83378       0.7875    2.9096e-07     -0.83378
_SET6_   8021          9  134000948  134110057     75       4  1000       -0.898      0.80244    2.9096e-07       -0.898
_SET6_   142680        9  140125209  140131006     10       3  1000      -1.6967      0.95283    2.9096e-07      -1.6967
_SET6_   3098         10   71029740   71161638    400      53  1000      -0.3305      0.63252    2.9096e-07      -0.3305
_SET6_   55315        10   73079010   73123147    134      18  1000       1.0775      0.13467    2.9096e-07       1.0775
_SET6_   5002         11    2920951    2946476     88      19  1000      0.27539      0.38509    2.9096e-07      0.27539
_SET6_   4928         11    3696240    3819022    215      21  1000      0.90283       0.1751    2.9096e-07      0.90283
_SET6_   9152         11   20620946   20676610    241      32  1000       1.9308     0.025805    2.9096e-07       1.9308
_SET6_   55343        11   45825623   45834568     26       9  1000       2.2281     0.012124    2.9096e-07       2.2281
_SET6_   23279        11   47799670   47870057    102       8  1000     -0.12299      0.53357    2.9096e-07     -0.12299
_SET6_   6520         11   62623484   62656355     22       5  1000       1.3183     0.088622    2.9096e-07       1.3182
_SET6_   116085       11   64358113   64369825     39       5  1000      0.41546       0.3252    2.9096e-07      0.41546
_SET6_   28234        12   20963638   21070019    548      17  1000       2.7202    0.0026953    2.9096e-07       2.7202
_SET6_   10599        12   21284128   21392730    383      23  1000       5.4546   1.9904e-23    2.9096e-07       5.4546
_SET6_   4891         12   51373566   51422118    114      10  1000       2.5852    0.0042493    2.9096e-07       2.5852
_SET6_   8086         12   53701240   53715412     19       3  1000     -0.96404      0.82169    2.9096e-07     -0.96404
_SET6_   552          12   63536539   63547971     15       5  1000      -2.5198      0.99364    2.9096e-07      -2.5198
_SET6_   57122        12   69080731   69136473     77       8  1000      0.59965      0.26201    2.9096e-07      0.59965
_SET6_   246213       12  100750857  100815837    101      15  1000       1.4543     0.069693    2.9096e-07       1.4543
_SET6_   79023        12  102467967  102514025     50       6  1000       -1.628      0.94347    2.9096e-07       -1.628
_SET6_   9818         13   25875222   25916561     29       5  1000       1.5825     0.052393    2.9096e-07       1.5825
_SET6_   9056         14   23242431   23289020    227      30  1000      0.72835      0.22831    2.9096e-07      0.72835
_SET6_   123041       14   92788925   92967825    707      59  1000        4.608   2.0759e-06    2.9096e-07        4.608
_SET6_   9990         15   34522197   34630265    222      12  1000      -0.8643      0.79154    2.9096e-07      -0.8643
_SET6_   283652       15   48413169   48434926     18       2  1000       1.0473      0.17078    2.9096e-07       1.0473
_SET6_   6557         15   48498498   48596275    120       8  1000     0.081641      0.44596    2.9096e-07     0.081641
_SET6_   9187         15   65903618   65953334     69       4  1000      0.36034      0.33766    2.9096e-07      0.36034
_SET6_   6524         16   31494439   31502091      7       3  1000       1.1008      0.13191    2.9096e-07       1.1008
_SET6_   6530         16   55689542   55740104    143      26  1000        1.195      0.11319    2.9096e-07        1.195
_SET6_   9688         16   56764017   56882637    184      20  1000      0.37663      0.34103    2.9096e-07      0.37663
_SET6_   6559         16   56899119   56949762    197      21  1000      0.16117      0.42331    2.9096e-07      0.16117
_SET6_   4927         17    5289346    5323400    151       3  1000       2.1111     0.015215    2.9096e-07       2.1111
_SET6_   6521         17   42325758   42351654     36      10  1000     -0.65133      0.73335    2.9096e-07     -0.65133
_SET6_   79902        17   73201597   73231854     80       5  1000      -0.3142      0.59996    2.9096e-07      -0.3142
_SET6_   81929        18   12947983   12987536    102      13  1000       -1.468      0.92409    2.9096e-07       -1.468
_SET6_   682          19     571277     583493     77       9  1000       0.5855      0.26542    2.9096e-07       0.5855
_SET6_   6528         19   17982641   18005983     52       6  1000      -0.2384      0.57829    2.9096e-07      -0.2384
_SET6_   11136        19   33321417   33360683    137      14  1000      0.16192      0.42199    2.9096e-07      0.16192
_SET6_   23636        19   50410082   50432988     64      11  1000     -0.26211      0.59139    2.9096e-07     -0.26211
_SET6_   551          20    3063202    3065370      3       1  1000       1.1501      0.12299    2.9096e-07       1.1501
_SET6_   81031        20   45338279   45364986     50       5  1000     -0.40718      0.64548    2.9096e-07     -0.40718
_SET6_   8480         20   55926145   55953519     25       4  1000      0.46772       0.3085    2.9096e-07      0.46772
_SET6_   6523         22   32439019   32509016     43       8  1000       2.4639    0.0062504    2.9096e-07       2.4639
_SET6_   10762        22   45559726   45583892     81       7  1000      0.26114      0.38203    2.9096e-07      0.26114
