# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
7475         2  219724546  219738954     13       3  1000     -0.12479   -1.2226e-06     -0.12479
80326        2  219745255  219758651     10       2  1000      -1.5961   -1.2226e-06      -1.5961
54738        2  219845809  219850379      3       1  1000     -0.16444   -1.2226e-06     -0.16444
255101       2  219867568  219906273     46       7  1000     -0.68858   -1.2226e-06     -0.68858
3549         2  219919142  219925238     11       2  1000      -1.7914   -1.2226e-06      -1.7914
79840        2  219940046  220025587    142       8  1000      -1.3679   -1.2226e-06      -1.3679
151295       2  220026181  220035549      9       2  1000     -0.51651   -1.2226e-06     -0.51651
27013        2  220036619  220042885     12       2  1000    0.0070524   -1.2226e-06    0.0070536
79137        2  220042939  220050197     18       3  1000     -0.16993   -1.2226e-06     -0.16993
130617       2  220071506  220074373      2       1  1000    -0.041683   -1.2226e-06    -0.041682
10058        2  220074488  220083712      3       1  1000      0.67056   -1.2226e-06      0.67056
79065        2  220084102  220094387     16       3  1000      0.20371   -1.2226e-06      0.20372
55139        2  220094479  220101391     10       2  1000     -0.33047   -1.2226e-06     -0.33046
79411        2  220101331  220110155      6       2  1000      0.39292   -1.2226e-06      0.39292
8576         2  220110192  220115059      3       2  1000      0.54288   -1.2226e-06      0.54288
7277         2  220114433  220119330      5       1  1000     -0.06362   -1.2226e-06    -0.063619
3300         2  220144040  220151622     12       2  1000      0.12368   -1.2226e-06      0.12368
5798         2  220154345  220174295     36       6  1000      -1.1174   -1.2226e-06      -1.1174
389075       2  220192131  220197899     20       2  1000      -1.1575   -1.2226e-06      -1.1575
23549        2  220238180  220264730     45       6  1000     -0.42438   -1.2226e-06     -0.42437
1674         2  220283099  220291461     11       2  1000    -0.032613   -1.2226e-06    -0.032611
10290        2  220299552  220358354     70      10  1000      0.89437   -1.2226e-06      0.89437
100996693    2  220359098  220363004      6       1  1000      0.57031   -1.2226e-06      0.57031
29926        2  220363587  220371718      6       2  1000    -0.034049   -1.2226e-06    -0.034048
55515        2  220378892  220403494     45       8  1000     -0.49585   -1.2226e-06     -0.49585
79586        2  220403669  220408487      9       2  1000     -0.39726   -1.2226e-06     -0.39726
130612       2  220408385  220415317     12       3  1000     -0.72026   -1.2226e-06     -0.72026
23363        2  220415450  220436357     53      10  1000     -0.64904   -1.2226e-06     -0.64904
3623         2  220436954  220440435      8       3  1000      -1.1683   -1.2226e-06      -1.1683
114790       2  220462593  220481173     19       5  1000       1.8764   -1.2226e-06       1.8764
6508         2  220492292  220506702     12       3  1000      0.34873   -1.2226e-06      0.34873
2043         2  222282747  222437010    385      32  1000      0.50849   -1.2226e-06      0.50849
5077         2  223064606  223163715    272      28  1000      0.37753   -1.2226e-06      0.37753
151278       2  223162866  223169936     11       5  1000      0.92935   -1.2226e-06      0.92935
130367       2  223288771  223427342    260      30  1000     -0.40324   -1.2226e-06     -0.40324
10056        2  223436162  223520827    136      13  1000      0.53934   -1.2226e-06      0.53935
116255       2  223536457  223575005     96      15  1000       1.5521   -1.2226e-06       1.5521
2181         2  223725732  223808119    126      10  1000      0.76682   -1.2226e-06      0.76682
23704        2  223916648  223920355      7       2  1000       1.1226   -1.2226e-06       1.1226
7857         2  224461658  224467217      3       1  1000       1.0523   -1.2226e-06       1.0523
130340       2  224616403  224702319    321      21  1000      0.38032   -1.2226e-06      0.38032
57590        2  224740065  224810104    165       7  1000      -0.7869   -1.2226e-06      -0.7869
65080        2  224822121  224832431     15       2  1000      -1.0892   -1.2226e-06      -1.0892
5270         2  224839765  224904036    246      29  1000    0.0061124   -1.2226e-06    0.0061136
79843        2  225243415  225266711     47       7  1000      -0.6521   -1.2226e-06      -0.6521
8452         2  225334867  225450114    225      11  1000      -1.8913   -1.2226e-06      -1.8913
55619        2  225629807  225907330    631      47  1000      0.63549   -1.2226e-06      0.63549
57624        2  226264426  226518734    373      27  1000      0.73148   -1.2226e-06      0.73148
3667         2  227596033  227664545    133       9  1000     0.053892   -1.2226e-06     0.053893
84236        2  227700652  227863926    244      10  1000     -0.77761   -1.2226e-06     -0.77761
1286         2  227867427  228029275    404      33  1000      -1.6888   -1.2226e-06      -1.6888
1285         2  228029281  228179508    660      54  1000     -0.84735   -1.2226e-06     -0.84735
56947        2  228189867  228222552    107      13  1000     -0.94698   -1.2226e-06     -0.94698
79853        2  228226872  228244022     71      13  1000     0.055823   -1.2226e-06     0.055824
3267         2  228336853  228425938    170      11  1000     -0.28516   -1.2226e-06     -0.28516
56918        2  228474806  228498036    162      15  1000     -0.70078   -1.2226e-06     -0.70078
80704        2  228549926  228582814    126      16  1000      0.27969   -1.2226e-06      0.27969
6364         2  228678558  228682280      9       2  1000       -1.054   -1.2226e-06       -1.054
164781       2  228736325  228789131    208      15  1000      0.19785   -1.2226e-06      0.19785
80309        2  228844670  229046836    607      19  1000     -0.50092   -1.2226e-06     -0.50092
55022        2  229888689  230136057    724      64  1000       0.2598   -1.2226e-06       0.2598
92737        2  230222345  230579286    967      92  1000    -0.086457   -1.2226e-06    -0.086456
9320         2  230631098  230786763    112       8  1000      0.24721   -1.2226e-06      0.24722
130888       2  230787023  230877825     89      10  1000      0.47383   -1.2226e-06      0.47383
151473       2  230899690  230933715    111      13  1000       3.0203   -1.2226e-06       3.0203
3431         2  231033634  231090444    193      15  1000     -0.62105   -1.2226e-06     -0.62105
11262        2  231090445  231177930    201      19  1000      0.21269   -1.2226e-06      0.21269
93349        2  231191894  231268445    293      19  1000       1.2623   -1.2226e-06       1.2623
6672         2  231280871  231410317    337      26  1000       1.6253   -1.2226e-06       1.6253
51719        2  231577557  231685790    143      13  1000     0.050679   -1.2226e-06      0.05068
81618        2  231729546  231743963     49       8  1000       -0.715   -1.2226e-06       -0.715
9290         2  231772043  231789953     45       9  1000      -1.1832   -1.2226e-06      -1.1832
130560       2  231860839  231884572    141      10  1000     -0.55414   -1.2226e-06     -0.55414
257407       2  231902281  231914429     27       5  1000      -1.1423   -1.2226e-06      -1.1423
5707         2  231921578  232037541    106       7  1000     -0.64813   -1.2226e-06     -0.64812
3357         2  231972944  231989926     11       3  1000     -0.11534   -1.2226e-06     -0.11533
80210        2  232063294  232238606    360      30  1000       -0.129   -1.2226e-06       -0.129
93010        2  232260335  232265875      7       2  1000      0.32163   -1.2226e-06      0.32163
4691         2  232319459  232329208     21       6  1000        0.935   -1.2226e-06        0.935
10316        2  232387871  232395182     26       2  1000      -0.3709   -1.2226e-06      -0.3709
165100       2  232457575  232458994      1       1  1000      -1.3362   -1.2226e-06      -1.3362
5757         2  232573235  232578251     11       3  1000       -0.882   -1.2226e-06       -0.882
5147         2  232597147  232645974     89       6  1000     -0.52993   -1.2226e-06     -0.52993
64708        2  232646388  232673958     31       4  1000     -0.16411   -1.2226e-06     -0.16411
4880         2  232786805  232791038      6       2  1000     0.079835   -1.2226e-06     0.079836
129563       2  232826293  233208678    537      21  1000      -1.2459   -1.2226e-06      -1.2459
250          2  233243348  233247599     13       3  1000      -0.9649   -1.2226e-06      -0.9649
251          2  233271552  233275424     12       4  1000     -0.71604   -1.2226e-06     -0.71604
248          2  233320833  233325455      9       2  1000       1.1834   -1.2226e-06       1.1834
9427         2  233344537  233352532     16       6  1000      -1.5509   -1.2226e-06      -1.5509
646960       2  233385173  233390426     16       5  1000       1.3251   -1.2226e-06       1.3251
1144         2  233390870  233401375     19       3  1000       1.5976   -1.2226e-06       1.5976
1146         2  233404424  233411038     20       5  1000       1.2347   -1.2226e-06       1.2347
200765       2  233412779  233415226      7       1  1000      0.78774   -1.2226e-06      0.78774
9470         2  233414762  233448354     96       7  1000     -0.28609   -1.2226e-06     -0.28609
80303        2  233470767  233547491    212      27  1000     -0.27331   -1.2226e-06     -0.27331
26058        2  233562015  233725287    335      14  1000      0.78502   -1.2226e-06      0.78502
3769         2  233630512  233641275     24       5  1000      0.44475   -1.2226e-06      0.44475
389084       2  233733724  233741111     17       3  1000       1.2023   -1.2226e-06       1.2023
25791        2  233743396  233877951    505      37  1000      0.50327   -1.2226e-06      0.50327
4759         2  233897382  233899767      5       1  1000      0.66056   -1.2226e-06      0.66056
55054        2  234160217  234204320     93       8  1000     -0.19496   -1.2226e-06     -0.19496
6295         2  234216309  234255701    115      14  1000      0.10711   -1.2226e-06      0.10711
8527         2  234263149  234380744    204      21  1000      0.33411   -1.2226e-06      0.33411
55230        2  234384165  234475433    154       7  1000       -0.707   -1.2226e-06       -0.707
54576        2  234526291  234681946    370      19  1000      0.15255   -1.2226e-06      0.15255
54575        2  234545123  234681951    345      17  1000      0.18602   -1.2226e-06      0.18602
54600        2  234580544  234681951    300      13  1000      0.24334   -1.2226e-06      0.24334
54577        2  234590584  234681945    259      13  1000      0.21949   -1.2226e-06      0.21949
54578        2  234600321  234681951    218      14  1000      0.14168   -1.2226e-06      0.14169
54579        2  234621638  234681945    174      12  1000      0.17741   -1.2226e-06      0.17741
54657        2  234627438  234681945    140      10  1000      0.41733   -1.2226e-06      0.41733
54659        2  234637773  234681945     97       9  1000      0.56526   -1.2226e-06      0.56526
414061       2  234651396  234652661      3       1  1000     0.081416   -1.2226e-06     0.081417
54658        2  234668919  234681945     27       6  1000     0.040939   -1.2226e-06      0.04094
339766       2  234684325  234742069    200      41  1000     -0.62277   -1.2226e-06     -0.62277
55355        2  234745486  234763212     64       9  1000       1.0563   -1.2226e-06       1.0563
79054        2  234826043  234928166    312      48  1000     -0.86413   -1.2226e-06     -0.86413
6694         2  234959346  234985776    107      11  1000      0.60398   -1.2226e-06      0.60398
10123        2  235401685  235405721      3       1  1000       0.3385   -1.2226e-06       0.3385
23677        2  235860628  235964358    275      35  1000      -1.6939   -1.2226e-06      -1.6939
116987       2  236402733  237040444   1415      99  1000     0.041268   -1.2226e-06      0.04127
2637         2  237074307  237076652      1       1  1000      -0.8191   -1.2226e-06      -0.8191
401036       2  237103515  237172988    254      14  1000      0.29612   -1.2226e-06      0.29612
79781        2  237232790  237416178    367      21  1000     -0.49639   -1.2226e-06     -0.49639
57007        2  237469424  237491001     22       5  1000      0.26265   -1.2226e-06      0.26265
10920        2  237993870  238007489     17       4  1000        3.102   -1.2226e-06        3.102
1293         2  238232655  238322850    177      29  1000      -1.5548   -1.2226e-06      -1.5548
79083        2  238395053  238463961    334      17  1000      0.41858   -1.2226e-06      0.41858
64284        2  238482965  238499769     85      11  1000     -0.49902   -1.2226e-06     -0.49902
9208         2  238536224  238690290    507      36  1000     -0.60089   -1.2226e-06     -0.60089
375316       2  238707032  238751451     64       9  1000       0.3293   -1.2226e-06       0.3293
10267        2  238768187  238820756    210      41  1000      0.85279   -1.2226e-06      0.85279
140739       2  238875587  238951423    205      10  1000       1.9036   -1.2226e-06       1.9036
51540        2  238969565  239008054    117      10  1000        1.899   -1.2226e-06        1.899
339768       2  239008951  239041928    150      18  1000     -0.24559   -1.2226e-06     -0.24559
377007       2  239047310  239061547     42       9  1000      0.46936   -1.2226e-06      0.46936
151176       2  239060579  239077516     31       7  1000      0.09066   -1.2226e-06     0.090661
80895        2  239079043  239112343    119      12  1000     -0.47109   -1.2226e-06     -0.47109
55502        2  239146908  239148681      6       3  1000      0.12248   -1.2226e-06      0.12249
8864         2  239152679  239198678     96      12  1000      0.31499   -1.2226e-06      0.31499
26146        2  239229185  239309541    167      11  1000      0.23649   -1.2226e-06      0.23649
51665        2  239335382  239360891     96      10  1000      0.65637   -1.2226e-06      0.65637
9759         2  239969864  240323346    967      78  1000      0.61383   -1.2226e-06      0.61383
401040       2  240499995  240507788     29       5  1000      -1.3663   -1.2226e-06      -1.3663
101927147    2  240832058  240851838    133      11  1000     -0.32375   -1.2226e-06     -0.32375
4705         2  240896789  240964819    164      14  1000     -0.70097   -1.2226e-06     -0.70097
389090       2  240968382  240972324      2       1  1000      0.46694   -1.2226e-06      0.46694
643905       2  240981230  240982399     36       5  1000        0.387   -1.2226e-06      0.38701
150681       2  240984494  240985489      4       2  1000      0.20231   -1.2226e-06      0.20231
150678       2  241065980  241075764     25       4  1000     -0.14431   -1.2226e-06     -0.14431
150677       2  241078446  241080073      8       4  1000      -1.7082   -1.2226e-06      -1.7082
2817         2  241375115  241407495    118      24  1000      -1.2145   -1.2226e-06      -1.2145
51281        2  241418839  241500472    212      32  1000     -0.32228   -1.2226e-06     -0.32228
285193       2  241499471  241503431      9       3  1000      0.51158   -1.2226e-06      0.51158
57140        2  241507952  241518149     24      11  1000    -0.085947   -1.2226e-06    -0.085946
11132        2  241526133  241538526     46       5  1000       1.1326   -1.2226e-06       1.1326
2859         2  241544825  241570676     83      22  1000    -0.016743   -1.2226e-06    -0.016742
653437       2  241615835  241622317      9       4  1000    -0.056247   -1.2226e-06    -0.056246
375318       2  241631262  241637900     10       4  1000     -0.30172   -1.2226e-06     -0.30172
547          2  241653181  241759725    224      30  1000      -0.3389   -1.2226e-06      -0.3389
189          2  241808162  241818536     34       7  1000    -0.057352   -1.2226e-06     -0.05735
79919        2  241825465  241836267     86       6  1000      -1.1615   -1.2226e-06      -1.1615
728763       2  241872287  241905525    114       9  1000     -0.23103   -1.2226e-06     -0.23103
25992        2  241938213  242038515    271      30  1000       -0.872   -1.2226e-06     -0.87199
130916       2  242026509  242041747     40       7  1000     -0.80529   -1.2226e-06     -0.80529
23178        2  242045514  242089394    226      25  1000    0.0073831   -1.2226e-06    0.0073843
5510         2  242089012  242122439     96      13  1000       1.3687   -1.2226e-06       1.3687
50636        2  242127924  242164791    139      27  1000      -0.7845   -1.2226e-06      -0.7845
3069         2  242166682  242255116    199      20  1000      0.17231   -1.2226e-06      0.17231
101927509    2  242207191  242220114     25       6  1000      0.67468   -1.2226e-06      0.67469
4735         2  242254723  242293442     87      13  1000    -0.012218   -1.2226e-06    -0.012217
9855         2  242295664  242434256    358      24  1000     -0.44098   -1.2226e-06     -0.44098
10494        2  242434122  242449145     48      11  1000     -0.80894   -1.2226e-06     -0.80894
666          2  242498146  242513553     43      11  1000      -1.0766   -1.2226e-06      -1.0766
51078        2  242523820  242576753    136      10  1000    -0.067711   -1.2226e-06    -0.067709
23192        2  242576775  242613272    167      20  1000     -0.37271   -1.2226e-06     -0.37271
1841         2  242615157  242626383     51       7  1000     -0.21644   -1.2226e-06     -0.21644
84289        2  242641456  242668896    110      13  1000     -0.71885   -1.2226e-06     -0.71885
728294       2  242674030  242708231    135      16  1000      -1.3454   -1.2226e-06      -1.3454
64090        2  242716240  242743702     58       9  1000      0.29147   -1.2226e-06      0.29147
129807       2  242749920  242758742     55      10  1000      -1.2812   -1.2226e-06      -1.2812
5133         2  242792033  242801058     34       7  1000     -0.36673   -1.2226e-06     -0.36673
285093       2  242811886  242815482     17       4  1000     -0.88661   -1.2226e-06     -0.88661
285095       2  242836139  242844774     51       9  1000     -0.20676   -1.2226e-06     -0.20676
10752        3     238279     451100    716      59  1000      0.15549   -1.2226e-06      0.15549
27255        3    1134342    1445278   1146      98  1000      0.68704   -1.2226e-06      0.68704
152330       3    2140550    3099645   3544     271  1000      0.85129   -1.2226e-06      0.85129
3568         3    3108008    3152058    124      35  1000      -1.8153   -1.2226e-06      -1.8153
51095        3    3168600    3190919     82      10  1000      0.16129   -1.2226e-06      0.16129
51185        3    3191317    3221401     91      12  1000     -0.30776   -1.2226e-06     -0.30776
57633        3    3841121    3889708    127      16  1000    -0.012496   -1.2226e-06    -0.012495
6419         3    4344988    4358949     26       7  1000      0.44664   -1.2226e-06      0.44664
285362       3    4402829    4508966    278      25  1000    0.0092723   -1.2226e-06    0.0092735
3708         3    4535032    4889524    974     129  1000      -0.5147   -1.2226e-06      -0.5147
8553         3    5021097    5026866     11       2  1000       0.9586   -1.2226e-06       0.9586
55207        3    5163930    5222601    124       8  1000     -0.17206   -1.2226e-06     -0.17206
9695         3    5229359    5261650     46       9  1000       -0.387   -1.2226e-06       -0.387
2917         3    6902802    7783218   2677     175  1000      0.81884   -1.2226e-06      0.81885
29995        3    8543493    8609811    172      14  1000      0.32822   -1.2226e-06      0.32822
51066        3    8661086    8786721    481      91  1000      0.44144   -1.2226e-06      0.44144
859          3    8775486    8788451     39       9  1000     -0.56863   -1.2226e-06     -0.56863
5021         3    8792094    8811300     75      19  1000      0.70795   -1.2226e-06      0.70795
56852        3    8918880    9005159    327      10  1000       0.5046   -1.2226e-06      0.50461
9901         3    9022275    9291369    683      87  1000       -1.218   -1.2226e-06       -1.218
25917        3    9404660    9428475     42       5  1000       2.2725   -1.2226e-06       2.2725
55209        3    9439384    9519838    115      10  1000     -0.68971   -1.2226e-06     -0.68971
375323       3    9540045    9595486    111      10  1000       1.7189   -1.2226e-06       1.7189
64419        3    9691117    9744078     53       7  1000       1.0538   -1.2226e-06       1.0538
151835       3    9745510    9771592     33      12  1000      0.19603   -1.2226e-06      0.19603
7862         3    9773413    9789699     17       6  1000      0.55787   -1.2226e-06      0.55787
4968         3    9791628    9829468     51       6  1000      0.61789   -1.2226e-06      0.61789
8536         3    9799029    9811676     12       3  1000      0.74385   -1.2226e-06      0.74385
10474        3    9821648    9834695     27       5  1000      0.27933   -1.2226e-06      0.27934
10093        3    9834082    9848789     20       5  1000       1.2099   -1.2226e-06       1.2099
100526693    3    9834232    9878040    105       9  1000       1.8279   -1.2226e-06       1.8279
26140        3    9851632    9878040     83       6  1000       1.8604   -1.2226e-06       1.8604
285367       3    9879533    9885702      9       3  1000       1.0368   -1.2226e-06       1.0368
63924        3    9908394    9921938     25       4  1000       2.2722   -1.2226e-06       2.2722
84522        3    9932271    9936033      9       2  1000       1.7161   -1.2226e-06       1.7161
132014       3    9944296    9958086     32       1  1000       1.8238   -1.2226e-06       1.8238
84818        3    9958758    9975305     29       9  1000       2.2481   -1.2226e-06       2.2481
78987        3    9975478    9987097     19       2  1000      0.83357   -1.2226e-06      0.83357
285368       3    9987226    9994078      4       1  1000      0.43436   -1.2226e-06      0.43436
55831        3   10005636   10029146     51       2  1000      0.56013   -1.2226e-06      0.56013
401052       3   10048102   10052779     14       1  1000      0.29909   -1.2226e-06      0.29909
2177         3   10068113   10143614    174       3  1000       1.0892   -1.2226e-06       1.0892
115795       3   10123004   10149975     51       2  1000      0.84008   -1.2226e-06      0.84008
55845        3   10157333   10168874     38       2  1000       1.0252   -1.2226e-06       1.0252
7428         3   10183319   10195354     33       5  1000     0.089421   -1.2226e-06     0.089422
3656         3   10206561   10285427    235      27  1000       1.4724   -1.2226e-06       1.4724
9797         3   10290177   10322906     78      10  1000      0.60797   -1.2226e-06      0.60797
51738        3   10327434   10334631     17       5  1000        2.393   -1.2226e-06        2.393
6396         3   10342613   10362872     53       9  1000         2.14   -1.2226e-06       2.1401
491          3   10365707   10733131   1063     102  1000       1.0926   -1.2226e-06       1.0926
6538         3   10857917   10980146    277      27  1000      0.15145   -1.2226e-06      0.15145
6529         3   11034420   11080935    141      34  1000     -0.91963   -1.2226e-06     -0.91963
3269         3   11178779   11304939    312      36  1000     -0.56563   -1.2226e-06     -0.56563
10533        3   11314010   11599139    481      14  1000    -0.029944   -1.2226e-06    -0.029943
9686         3   11597543   11762220    531      38  1000       3.1707   -1.2226e-06       3.1707
132001       3   11831916   11888393    124      12  1000      0.72966   -1.2226e-06      0.72967
101929530    3   11912358   11943081    115      13  1000      -1.6647   -1.2226e-06      -1.6647
6854         3   12182150   12233532     75      10  1000      0.20811   -1.2226e-06      0.20811
7079         3   12194568   12200851     12       4  1000      0.38063   -1.2226e-06      0.38063
5468         3   12329349   12475855    286      18  1000     -0.11357   -1.2226e-06     -0.11357
80746        3   12517748   12580672    103       7  1000     -0.25162   -1.2226e-06     -0.25162
100129480    3   12581280   12586963     10       3  1000      0.28362   -1.2226e-06      0.28362
23609        3   12598513   12625212     56       8  1000     -0.18806   -1.2226e-06     -0.18806
5894         3   12625100   12705700    170      11  1000      0.15668   -1.2226e-06      0.15668
55287        3   12775392   12801038     59      12  1000      0.26575   -1.2226e-06      0.26575
23066        3   12838171   12876313     99      15  1000       0.2141   -1.2226e-06       0.2141
6161         3   12876444   12883081     21       2  1000     0.070805   -1.2226e-06     0.070806
9922         3   12938542   13114652    378      47  1000     -0.96725   -1.2226e-06     -0.96725
23225        3   13357730   13461819    228      12  1000      -0.5882   -1.2226e-06      -0.5882
79885        3   13521671   13547924     56      16  1000      -1.0697   -1.2226e-06      -1.0697
2199         3   13573824   13679922    375      41  1000       0.1662   -1.2226e-06       0.1662
7476         3   13860082   13921618    179      27  1000      0.42041   -1.2226e-06      0.42041
131474       3   14153577   14166371     23       6  1000     -0.93666   -1.2226e-06     -0.93666
79188        3   14166440   14185180     30       7  1000     -0.36072   -1.2226e-06     -0.36072
7508         3   14186647   14220172     68       9  1000     -0.34189   -1.2226e-06     -0.34188
27258        3   14220228   14239869     31       6  1000     -0.34985   -1.2226e-06     -0.34985
6533         3   14444076   14530857    192      33  1000      -0.3661   -1.2226e-06      -0.3661
80852        3   14530396   14583588    165      18  1000     -0.74795   -1.2226e-06     -0.74795
51244        3   14693253   14714166     49       5  1000     -0.70498   -1.2226e-06     -0.70498
84077        3   14716606   14814543    198      26  1000      0.25377   -1.2226e-06      0.25377
152273       3   14852247   14976072    426      25  1000      0.15935   -1.2226e-06      0.15936
7182         3   14989091   15090780    138      13  1000     -0.69371   -1.2226e-06     -0.69371
64432        3   15083758   15106839     28       5  1000     -0.84037   -1.2226e-06     -0.84037
64145        3   15111580   15140662     59       4  1000     -0.43498   -1.2226e-06     -0.43497
23473        3   15247733   15294423     99       7  1000      0.78827   -1.2226e-06      0.78827
9467         3   15295860   15382901    238      45  1000      0.45039   -1.2226e-06      0.45039
131965       3   15422782   15469054     90       8  1000      0.37158   -1.2226e-06      0.37158
85403        3   15469064   15484120     21       7  1000      0.10958   -1.2226e-06      0.10958
8292         3   15491640   15563277    188      17  1000     -0.46688   -1.2226e-06     -0.46688
26061        3   15602239   15643359     46       9  1000      0.12561   -1.2226e-06      0.12561
686          3   15642864   15689147     80      10  1000     -0.58637   -1.2226e-06     -0.58637
23243        3   15708743   15901053    350      12  1000      -1.3117   -1.2226e-06      -1.3117
117248       3   16216086   16286033    159      24  1000       1.0203   -1.2226e-06       1.0203
285381       3   16298568   16306496     18       4  1000       1.2805   -1.2226e-06       1.2805
92106        3   16306667   16379000    162      12  1000       1.3347   -1.2226e-06       1.3347
23180        3   16357352   16555222    467      52  1000      0.35409   -1.2226e-06      0.35409
1618         3   16628299   16647006     64       7  1000       1.5228   -1.2226e-06       1.5228
23228        3   16974582   17132098    274      12  1000       1.5344   -1.2226e-06       1.5344
9779         3   17198654   17784240   1005      10  1000      -1.0827   -1.2226e-06      -1.0827
339862       3   18004064   18310414    377      22  1000     -0.57404   -1.2226e-06     -0.57404
6304         3   18389133   18480265    145      17  1000      0.43513   -1.2226e-06      0.43513
131096       3   19189946   19577135    500      43  1000      0.49494   -1.2226e-06      0.49494
151651       3   19920964   19977820    180      17  1000      -1.2346   -1.2226e-06      -1.2346
5868         3   19988572   20026667    120      14  1000      -2.3883   -1.2226e-06      -2.3883
151649       3   20021453   20053765    110      13  1000      -1.4433   -1.2226e-06      -1.4433
8850         3   20081524   20195896    442      33  1000       1.5733   -1.2226e-06       1.5733
151648       3   20202085   20227724     84      12  1000       1.7718   -1.2226e-06       1.7718
79750        3   21459911   22414132   3916     210  1000     -0.45536   -1.2226e-06     -0.45536
100505877    3   23236561   23246268     18       5  1000       1.7108   -1.2226e-06       1.7108
7325         3   23244498   23632296    879      19  1000       1.3989   -1.2226e-06       1.3989
7324         3   23847384   23933131    139      15  1000     -0.35357   -1.2226e-06     -0.35357
28512        3   23933552   23958537     40       6  1000      0.80174   -1.2226e-06      0.80174
6138         3   23958295   23965187      9       3  1000      0.73516   -1.2226e-06      0.73516
9975         3   23986751   24022109     71       8  1000      0.65586   -1.2226e-06      0.65586
7068         3   24158644   24536772    909      97  1000     -0.39758   -1.2226e-06     -0.39758
5915         3   25215638   25639423   1200      90  1000      0.09214   -1.2226e-06     0.092141
7155         3   25639396   25706396     87       5  1000     -0.76976   -1.2226e-06     -0.76976
55768        3   25760435   25831530     82       3  1000      0.11279   -1.2226e-06      0.11279
54995        3   25831563   25836025      4       1  1000     -0.16888   -1.2226e-06     -0.16888
116135       3   26664300   26752267    212      27  1000      -0.6247   -1.2226e-06     -0.62469
152110       3   27257097   27410912    404      16  1000        1.442   -1.2226e-06        1.442
9497         3   27414212   27525911    299      14  1000       0.8498   -1.2226e-06       0.8498
8320         3   27757440   27764206      5       2  1000      -0.1543   -1.2226e-06      -0.1543
152100       3   28282838   28361264    126      12  1000      0.38805   -1.2226e-06      0.38805
64343        3   28363844   28390915     22       5  1000     -0.48808   -1.2226e-06     -0.48808
152098       3   28390372   28566633    208      13  1000      0.21052   -1.2226e-06      0.21052
27303        3   29322351   30051886   2185     135  1000       1.4747   -1.2226e-06       1.4747
7048         3   30647994   30735634    246      37  1000    -0.063511   -1.2226e-06     -0.06351
339896       3   30767692   30936153    590      40  1000      0.81887   -1.2226e-06      0.81888
201595       3   31574130   31677556    138      12  1000      0.45456   -1.2226e-06      0.45457
114884       3   31702317   32023342    936     102  1000      0.50881   -1.2226e-06      0.50881
344787       3   32023266   32033228     35       4  1000     0.024554   -1.2226e-06     0.024556
23171        3   32148003   32210207    316      18  1000      0.31208   -1.2226e-06      0.31208
152189       3   32280171   32411817    415      62  1000      -1.2003   -1.2226e-06      -1.2003
112616       3   32433163   32496333    179      20  1000     0.009541   -1.2226e-06    0.0095423
54918        3   32522804   32544403     33       7  1000      -1.4626   -1.2226e-06      -1.4625
51143        3   32567463   32612373     57       8  1000      -1.4021   -1.2226e-06      -1.4021
25904        3   32726637   32815367    165      14  1000     0.066459   -1.2226e-06      0.06646
131405       3   32859510   32933771    119      21  1000    -0.065787   -1.2226e-06    -0.065786
1233         3   32993066   32996403      3       2  1000      0.41478   -1.2226e-06      0.41478
2720         3   33038100   33138694    344      30  1000     -0.68906   -1.2226e-06     -0.68906
643853       3   33038219   33138689    343      30  1000     -0.69327   -1.2226e-06     -0.69327
10491        3   33155450   33189265     68      11  1000     0.099462   -1.2226e-06     0.099463
26032        3   33191537   33260707    212      20  1000       1.0982   -1.2226e-06       1.0982
25827        3   33318934   33445505    169      12  1000       1.2655   -1.2226e-06       1.2655
7342         3   33429828   33481897     85       6  1000       1.5889   -1.2226e-06       1.5889
23122        3   33537737   33759705    224      17  1000       1.4043   -1.2226e-06       1.4043
10015        3   33840063   33911199    155       5  1000      0.28544   -1.2226e-06      0.28544
10777        3   35680666   35835988    248      26  1000      -1.3796   -1.2226e-06      -1.3796
6769         3   36421842   36589499    326      36  1000       1.0672   -1.2226e-06       1.0672
85443        3   36753913   36781352     41       8  1000      0.76244   -1.2226e-06      0.76245
9881         3   36868308   36986548    193      13  1000      0.11137   -1.2226e-06      0.11137
9852         3   37027357   37034795      6       2  1000      -0.1355   -1.2226e-06      -0.1355
4292         3   37034841   37092337     58       2  1000     -0.18625   -1.2226e-06     -0.18625
9209         3   37094117   37217992    144       4  1000       -0.183   -1.2226e-06       -0.183
2803         3   37284682   37408370     91       5  1000      0.39627   -1.2226e-06      0.39627
339883       3   37426477   37476988     45       6  1000      0.27717   -1.2226e-06      0.27717
3680         3   37493813   37861281    770      57  1000       0.8835   -1.2226e-06       0.8835
10217        3   37903669   38025960    132      11  1000       1.2726   -1.2226e-06       1.2726
50853        3   38032217   38048676     29       3  1000       1.2569   -1.2226e-06       1.2569
5333         3   38048987   38071154     34       5  1000      0.43741   -1.2226e-06      0.43742
9940         3   38080497   38164228    178      10  1000      0.86864   -1.2226e-06      0.86864
30           3   38164201   38178733     11       3  1000      0.45502   -1.2226e-06      0.45502
