# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
94097        2   73169165   73298965    220      16  1000     -0.41517   -1.0492e-06     -0.41517
26056        2   73300510   73340146     65       5  1000    -0.048167   -1.0492e-06    -0.048166
344022       2   73429386   73438340     34       5  1000     -0.34172   -1.0492e-06     -0.34172
10322        2   73441366   73454355     17       5  1000      0.99268   -1.0492e-06      0.99268
84279        2   73455134   73460356     11       3  1000      0.38278   -1.0492e-06      0.38278
10574        2   73461364   73480150     37       7  1000      0.50405   -1.0492e-06      0.50405
150726       2   73481810   73496758     20       7  1000      0.35179   -1.0492e-06      0.35179
1961         2   73518057   73520829      2       1  1000      0.22044   -1.0492e-06      0.22044
7840         2   73612886   73837047    364      10  1000     -0.89299   -1.0492e-06     -0.89299
9027         2   73867850   73869537      2       1  1000      -1.1111   -1.0492e-06      -1.1111
51471        2   73927636   73928467      2       1  1000      0.40501   -1.0492e-06      0.40501
51002        2   73955744   73964765      9       1  1000     -0.72622   -1.0492e-06     -0.72622
8446         2   73989325   74007284      9       2  1000      -0.6102   -1.0492e-06      -0.6102
388960       2   74011316   74044274      3       1  1000       -1.032   -1.0492e-06       -1.032
10617        2   74056043   74100783     69      10  1000     0.062799   -1.0492e-06       0.0628
72           2   74120093   74146780    118      11  1000      -1.0026   -1.0492e-06      -1.0026
1716         2   74153953   74186088     77       7  1000     -0.38038   -1.0492e-06     -0.38038
200424       2   74212211   74335303    174      10  1000     -0.26941   -1.0492e-06     -0.26941
388962       2   74362528   74375039     28       3  1000     -0.54592   -1.0492e-06     -0.54592
55233        2   74381394   74406006     45       3  1000      0.30328   -1.0492e-06      0.30329
10797        2   74425690   74442425     28       6  1000     -0.97008   -1.0492e-06     -0.97008
57835        2   74441997   74570534    180      24  1000       0.3635   -1.0492e-06       0.3635
1639         2   74588281   74619214     31       6  1000      0.39343   -1.0492e-06      0.39344
388963       2   74641303   74644934      5       1  1000       1.1275   -1.0492e-06       1.1275
84058        2   74648863   74652882      3       2  1000     -0.46935   -1.0492e-06     -0.46935
6242         2   74652988   74669060     11       3  1000        0.768   -1.0492e-06        0.768
83444        2   74682150   74685087      1       1  1000       1.6767   -1.0492e-06       1.6767
23559        2   74684996   74688018      2       1  1000       1.4279   -1.0492e-06       1.4279
7841         2   74688184   74692537      2       1  1000       1.4975   -1.0492e-06       1.4975
116540       2   74699085   74699942      1       1  1000       1.5017   -1.0492e-06       1.5017
84865        2   74699959   74710357      5       2  1000       1.3724   -1.0492e-06       1.3724
64427        2   74710200   74721691      8       2  1000       1.4361   -1.0492e-06       1.4361
85474        2   74724644   74730443      4       1  1000      0.16703   -1.0492e-06      0.16703
84759        2   74732170   74735707      4       2  1000       1.4471   -1.0492e-06       1.4471
3196         2   74740686   74744275      1       1  1000       0.2795   -1.0492e-06       0.2795
165545       2   74745258   74753408      2       1  1000      0.94374   -1.0492e-06      0.94374
550          2   74753775   74757019      2       1  1000       0.7991   -1.0492e-06       0.7991
27429        2   74756532   74760683      3       2  1000       1.4028   -1.0492e-06       1.4028
84695        2   74759946   74781088     13       4  1000     -0.54058   -1.0492e-06     -0.54058
1796         2   74776147   74784678      8       2  1000      -1.1139   -1.0492e-06      -1.1139
130951       2   74785010   74875994     94       9  1000     -0.59499   -1.0492e-06     -0.59499
10505        2   74881355   74910981     26       4  1000     -0.22091   -1.0492e-06     -0.22091
3099         2   75059782   75120481    166      24  1000     -0.70128   -1.0492e-06     -0.70128
56655        2   75185775   75196859     17       3  1000       -0.646   -1.0492e-06     -0.64599
6869         2   75273590   75426645    356      36  1000     -0.45574   -1.0492e-06     -0.45574
84141        2   75719444   75796848    149      18  1000      0.26211   -1.0492e-06      0.26211
9801         2   75873909   75889334     41       6  1000      -1.1586   -1.0492e-06      -1.1586
6936         2   75889831   75938482    110      12  1000      -1.4038   -1.0492e-06      -1.4038
80059        2   76974849   77749502   2521      77  1000      0.14496   -1.0492e-06      0.14496
130120       2   79252812   79255630     18       5  1000       2.2627   -1.0492e-06       2.2627
5968         2   79312149   79315150     10       2  1000      -1.0924   -1.0492e-06      -1.0924
5967         2   79347584   79350545      8       2  1000       1.4174   -1.0492e-06       1.4174
5068         2   79384132   79386880      3       2  1000       0.9479   -1.0492e-06       0.9479
1496         2   79740060   80875993   2825     204  1000      -1.7225   -1.0492e-06      -1.7225
347730       2   80515481   80531718     22       5  1000     -0.78324   -1.0492e-06     -0.78324
8802         2   84650647   84686586     62       6  1000     -0.74562   -1.0492e-06     -0.74562
1768         2   84743579   85046713    450      16  1000     -0.89953   -1.0492e-06     -0.89953
129293       2   85048774   85108369    127      13  1000     -0.97368   -1.0492e-06     -0.97368
9168         2   85132763   85133799      1       1  1000     0.020288   -1.0492e-06     0.020289
56888        2   85198231   85286595     67       4  1000    -0.048023   -1.0492e-06    -0.048022
83439        2   85360583   85537511    385      47  1000     -0.38908   -1.0492e-06     -0.38908
10618        2   85545141   85555419     28       2  1000       1.0443   -1.0492e-06       1.0443
54884        2   85569078   85581821     27       7  1000      0.13033   -1.0492e-06      0.13033
84173        2   85581843   85618875     52       9  1000      0.28807   -1.0492e-06      0.28807
822          2   85621871   85641197     54       9  1000       1.8221   -1.0492e-06       1.8221
284948       2   85660108   85664180      6       3  1000     -0.41226   -1.0492e-06     -0.41226
4144         2   85766101   85772403      4       1  1000     -0.71868   -1.0492e-06     -0.71868
2677         2   85771978   85788657     26       5  1000      -1.0672   -1.0492e-06      -1.0672
8673         2   85804614   85809156      8       2  1000     -0.75031   -1.0492e-06     -0.75031
10791        2   85811531   85820511     20       5  1000      -1.2498   -1.0492e-06      -1.2498
51255        2   85822391   85824831      5       2  1000     -0.20508   -1.0492e-06     -0.20508
129303       2   85825670   85829822      4       2  1000       -1.035   -1.0492e-06       -1.035
10713        2   85829965   85876407     43       8  1000      -1.7366   -1.0492e-06      -1.7366
388969       2   85832376   85839179      4       2  1000      -1.1661   -1.0492e-06      -1.1661
6439         2   85884440   85895864     12       4  1000      -1.2995   -1.0492e-06      -1.2995
10578        2   85921414   85925967     22       2  1000      -1.2904   -1.0492e-06      -1.2904
84913        2   85980909   86018506     79      13  1000     -0.77122   -1.0492e-06     -0.77122
8869         2   86066271   86116157    115       9  1000      -1.1581   -1.0492e-06      -1.1581
25885        2   86253451   86333278    168      14  1000      0.60018   -1.0492e-06      0.60019
55037        2   86333305   86369280     73       7  1000      0.18517   -1.0492e-06      0.18517
10989        2   86371055   86423264    125       4  1000     0.065155   -1.0492e-06     0.065156
51318        2   86426478   86440913     27       3  1000      0.57272   -1.0492e-06      0.57272
65055        2   86441116   86565206    297      14  1000       1.4897   -1.0492e-06       1.4898
55818        2   86668271   86719839     72       7  1000      0.62019   -1.0492e-06      0.62019
51652        2   86730553   86790620    113      10  1000       0.9287   -1.0492e-06       0.9287
100526767    2   86730553   86948245    327      22  1000       1.4202   -1.0492e-06       1.4202
7844         2   86830516   86851000     38       7  1000      0.90021   -1.0492e-06      0.90021
64795        2   86947414   87005164     72       7  1000       2.3081   -1.0492e-06       2.3081
925          2   87011728   87035519     57       5  1000      0.96258   -1.0492e-06      0.96258
926          2   87042460   87089047    121      14  1000      0.90338   -1.0492e-06      0.90338
400966       2   87140890   87241099     27       6  1000       1.8208   -1.0492e-06       1.8208
5343         2   87237587   87248969      2       1  1000       2.0376   -1.0492e-06       2.0376
730268       2   88000493   88047239     14       4  1000       -1.573   -1.0492e-06       -1.573
5342         2   88047606   88058995      2       1  1000       1.8138   -1.0492e-06       1.8138
729857       2   88056717   88125331      2       1  1000      -2.2026   -1.0492e-06      -2.2026
51315        2   88326724   88355315     41       5  1000     -0.90157   -1.0492e-06     -0.90157
150572       2   88367299   88412906    145      20  1000      0.12758   -1.0492e-06      0.12758
2168         2   88422501   88427650     10       4  1000       1.3374   -1.0492e-06       1.3374
55258        2   88469814   88486156     31       7  1000      0.76917   -1.0492e-06      0.76917
344167       2   88747726   88752053      4       2  1000     -0.25013   -1.0492e-06     -0.25013
200523       2   88824115   88829196      9       2  1000    -0.069796   -1.0492e-06    -0.069795
9451         2   88856259   88927094     53       7  1000      0.16154   -1.0492e-06      0.16155
22934        2   88991176   89050452    107       5  1000      0.52021   -1.0492e-06      0.52021
150483       2   95537188   95542568      8       2  1000       0.4327   -1.0492e-06       0.4327
4118         2   95691400   95719737      9       2  1000      -1.0746   -1.0492e-06      -1.0746
64969        2   95752952   95787754      6       2  1000     -0.93461   -1.0492e-06     -0.93461
84874        2   95813400   95825322      4       1  1000     -0.16835   -1.0492e-06     -0.16835
7549         2   95831165   95850065      8       1  1000     -0.40348   -1.0492e-06     -0.40348
150696       2   95939674   95966067     11       2  1000     -0.36009   -1.0492e-06     -0.36009
30818        2   95963072   96051825     68       4  1000      -0.5392   -1.0492e-06      -0.5392
51011        2   96068439   96082357      4       1  1000      0.49704   -1.0492e-06      0.49704
653192       2   96142715   96150479      1       1  1000    0.0033481   -1.0492e-06    0.0033492
129868       2   96257766   96265471      2       1  1000     -0.88359   -1.0492e-06     -0.88359
400986       2   96516914   96658068    133      11  1000       1.1565   -1.0492e-06       1.1565
150763       2   96687694   96701722      8       3  1000       1.1327   -1.0492e-06       1.1327
151          2   96778623   96782281      4       2  1000       1.0858   -1.0492e-06       1.0858
431705       2   96789589   96804175     16       4  1000       1.2558   -1.0492e-06       1.2558
1844         2   96808908   96811206      1       1  1000       1.5307   -1.0492e-06       1.5307
56910        2   96850597   96874573     26       5  1000     -0.17662   -1.0492e-06     -0.17662
55654        2   96915946   96931751      8       3  1000     -0.86247   -1.0492e-06     -0.86247
9391         2   96931884   96939917      4       1  1000     -0.90085   -1.0492e-06     -0.90084
23020        2   96940074   96971307     17       2  1000     -0.22043   -1.0492e-06     -0.22043
150771       2   96991062   96994091      4       2  1000     -0.96237   -1.0492e-06     -0.96237
23397        2   97001479   97042833     28       4  1000     -0.41582   -1.0492e-06     -0.41582
93082        2   97163383   97173846      7       2  1000       1.2753   -1.0492e-06       1.2753
10865        2   97202464   97218375     12       4  1000       1.3644   -1.0492e-06       1.3644
55683        2   97258892   97304116     21       4  1000      0.53374   -1.0492e-06      0.53374
90342        2   97308574   97370624     58      14  1000     -0.21133   -1.0492e-06     -0.21133
81562        2   97371666   97405813     35       5  1000      -0.6821   -1.0492e-06      -0.6821
26504        2   97426639   97477628     59       6  1000     -0.71496   -1.0492e-06     -0.71496
26505        2   97480950   97501121     26       4  1000     -0.35966   -1.0492e-06     -0.35966
200539       2   97488599   97509758     27       3  1000     -0.23825   -1.0492e-06     -0.23825
51239        2   97513722   97523756     10       2  1000     -0.57926   -1.0492e-06     -0.57926
54910        2   97525473   97536680      7       2  1000      0.34187   -1.0492e-06      0.34187
51252        2   97541619   97652337    223      20  1000     -0.25768   -1.0492e-06     -0.25768
151313       2   97749320   97760603     17       2  1000    -0.047026   -1.0492e-06    -0.047025
375248       2   97778923   97930258    188       9  1000     -0.69867   -1.0492e-06     -0.69867
57730        2   98109009   98206708    158       6  1000      -1.2025   -1.0492e-06      -1.2025
10120        2   98272402   98280561     12       3  1000      0.24958   -1.0492e-06      0.24958
7535         2   98330031   98356990     49       8  1000     -0.29888   -1.0492e-06     -0.29888
23505        2   98372799   98612389    297      10  1000     -0.36481   -1.0492e-06     -0.36481
200403       2   98703595   98929410    328      25  1000     -0.14564   -1.0492e-06     -0.14564
1261         2   98962618   99015064    148      15  1000      -1.2383   -1.0492e-06      -1.2383
3631         2   99061321   99207496    142       3  1000    -0.033382   -1.0492e-06    -0.033381
493753       2   99215786   99224981     15       1  1000       0.3155   -1.0492e-06      0.31551
25972        2   99225032   99234978     13       2  1000       0.4427   -1.0492e-06       0.4427
11320        2   99235569   99347589    164      15  1000    -0.048802   -1.0492e-06    -0.048801
343990       2   99410309   99552684    247      16  1000     -0.46611   -1.0492e-06     -0.46611
80705        2   99613724   99771187    277       9  1000      -0.5145   -1.0492e-06      -0.5145
150590       2   99758185   99767950     17       3  1000     -0.31756   -1.0492e-06     -0.31756
51601        2   99771418   99779620     22       4  1000      0.68869   -1.0492e-06      0.68869
129531       2   99785726   99797524     18       3  1000     0.064026   -1.0492e-06     0.064027
51263        2   99797542   99816020     29       3  1000       0.1433   -1.0492e-06      0.14331
254773       2   99858709   99871570     16       5  1000    -0.039926   -1.0492e-06    -0.039925
129530       2   99900701   99921205     31       5  1000     -0.78124   -1.0492e-06     -0.78124
10190        2   99935487   99957155     38       5  1000     -0.48878   -1.0492e-06     -0.48878
9669         2   99953821  100016728     94       7  1000     -0.51257   -1.0492e-06     -0.51257
51455        2  100016938  100106480    159      10  1000     -0.77853   -1.0492e-06     -0.77853
3899         2  100162326  100759037    949      44  1000     -0.59208   -1.0492e-06     -0.59208
164832       2  100889753  100939195    178      11  1000      0.31552   -1.0492e-06      0.31552
9486         2  101008322  101034130     57       7  1000      -1.9363   -1.0492e-06      -1.9363
129521       2  101086944  101099742     40       2  1000     -0.43453   -1.0492e-06     -0.43453
79031        2  101179418  101193201     33       4  1000     -0.77798   -1.0492e-06     -0.77798
4862         2  101436613  101613289    480      59  1000       1.1804   -1.0492e-06       1.1804
6160         2  101618691  101636155     35       7  1000       1.3765   -1.0492e-06       1.3765
11138        2  101623690  101767858    353      25  1000       1.2762   -1.0492e-06       1.2762
55571        2  101869345  101886778     18       4  1000      0.82066   -1.0492e-06      0.82067
284996       2  101887681  101925178     40       5  1000    -0.019726   -1.0492e-06    -0.019725
200407       2  101964816  102003965     96       9  1000      -1.1378   -1.0492e-06      -1.1378
731220       2  102013823  102091165    316      12  1000      0.69848   -1.0492e-06      0.69848
9448         2  102314165  102511152    285      17  1000       1.3125   -1.0492e-06       1.3125
7850         2  102608306  102644885    128       9  1000      0.28632   -1.0492e-06      0.28632
3554         2  102686836  102796334    267      18  1000    -0.072449   -1.0492e-06    -0.072448
8808         2  102803433  102856462    179       8  1000      0.68008   -1.0492e-06      0.68008
9173         2  102927962  102968497    163      13  1000      0.62832   -1.0492e-06      0.62832
8809         2  102979093  103015230    117      11  1000      0.23537   -1.0492e-06      0.23537
8807         2  103035254  103069025    116      10  1000    -0.068316   -1.0492e-06    -0.068315
389015       2  103089173  103150433    236      15  1000      -1.3279   -1.0492e-06      -1.3279
6549         2  103236166  103327809    210      30  1000      0.20475   -1.0492e-06      0.20475
84804        2  103331089  103353341     32       5  1000     -0.48929   -1.0492e-06     -0.48929
130827       2  103378490  103450948    112       7  1000    -0.054527   -1.0492e-06    -0.054526
64965        2  105654483  105716418    202       6  1000      0.26629   -1.0492e-06      0.26629
11250        2  105839595  105860085      1       1  1000       0.7693   -1.0492e-06       0.7693
9392         2  105865861  105946148    172      23  1000     -0.28927   -1.0492e-06     -0.28927
79074        2  105953714  105976514     28       6  1000      -0.3018   -1.0492e-06      -0.3018
2274         2  105977272  106055230    209      33  1000    -0.016306   -1.0492e-06    -0.016305
8440         2  106361520  106510730    356      20  1000     -0.36887   -1.0492e-06     -0.36886
84417        2  106682113  106694611     29       8  1000     0.068322   -1.0492e-06     0.068323
80146        2  106709759  106810795    138      13  1000       1.3784   -1.0492e-06       1.3784
402096       2  106961022  106991482     12       3  1000     -0.60481   -1.0492e-06     -0.60481
653489       2  107021136  107084801     46      10  1000     -0.27277   -1.0492e-06     -0.27277
84620        2  107418056  107503563    255      16  1000      0.57017   -1.0492e-06      0.57017
285190       2  108443388  108509000     71       7  1000     -0.29274   -1.0492e-06     -0.29274
60482        2  108602979  108630663     52      15  1000     -0.43964   -1.0492e-06     -0.43964
442038       2  108863651  108881807     43       7  1000      0.36308   -1.0492e-06      0.36308
6819         2  108905095  108926371     35       7  1000      -1.5803   -1.0492e-06      -1.5803
27233        2  108994413  109004296     18       4  1000      0.10182   -1.0492e-06      0.10182
9648         2  109065577  109125854    159       9  1000     -0.31717   -1.0492e-06     -0.31717
3987         2  109150811  109303702    302      11  1000     -0.78955   -1.0492e-06     -0.78955
5903         2  109335902  109402267    113       6  1000      -0.2858   -1.0492e-06     -0.28579
165055       2  109403208  109493047    139      11  1000      0.44403   -1.0492e-06      0.44403
10913        2  109510927  109605828    190      24  1000      0.19372   -1.0492e-06      0.19372
151011       2  110300372  110371783    143      15  1000     -0.53455   -1.0492e-06     -0.53455
65124        2  110371911  110376564      8       2  1000     -0.36531   -1.0492e-06     -0.36531
7851         2  110841447  110874143     32       7  1000      -1.2351   -1.0492e-06      -1.2351
4867         2  110880913  110962639    104       5  1000       -1.341   -1.0492e-06       -1.341
699          2  111395275  111435684     17       1  1000       1.2912   -1.0492e-06       1.2912
55289        2  111490150  111875799    787      46  1000     -0.44242   -1.0492e-06     -0.44242
10018        2  111878491  111926022     59       7  1000      -0.5787   -1.0492e-06      -0.5787
101927260    2  112003803  112006256      6       2  1000      0.76166   -1.0492e-06      0.76167
64682        2  112525214  112641765    216      11  1000      0.11925   -1.0492e-06      0.11925
10461        2  112656056  112797293    332      10  1000     -0.36592   -1.0492e-06     -0.36591
84910        2  112812800  112876895    101      15  1000      -1.0153   -1.0492e-06      -1.0153
129804       2  112895962  112945793     80      11  1000      -1.0174   -1.0492e-06      -1.0174
84524        2  112973439  113012664     35       4  1000      0.16994   -1.0492e-06      0.16994
376940       2  113033178  113097640    108       7  1000       1.6342   -1.0492e-06       1.6342
727851       2  113125946  113191222     17       3  1000      0.14647   -1.0492e-06      0.14647
150465       2  113239743  113290223     98       9  1000      0.19947   -1.0492e-06      0.19947
84172        2  113298676  113334727     87       9  1000      0.16164   -1.0492e-06      0.16165
84269        2  113342023  113346617      9       2  1000     0.034996   -1.0492e-06     0.034997
6574         2  113403434  113421402     22       3  1000     -0.41035   -1.0492e-06     -0.41035
150468       2  113495444  113522254     26       2  1000      0.89344   -1.0492e-06      0.89344
3552         2  113531492  113542971     25       3  1000     -0.23478   -1.0492e-06     -0.23478
3553         2  113587337  113594356     12       3  1000      0.11877   -1.0492e-06      0.11878
27178        2  113670548  113676459     47       4  1000      0.17519   -1.0492e-06      0.17519
56300        2  113735596  113743249     10       4  1000      0.99305   -1.0492e-06      0.99305
27179        2  113763038  113766221      5       2  1000     -0.18849   -1.0492e-06     -0.18849
27177        2  113779668  113810444     92      10  1000      0.93821   -1.0492e-06      0.93821
26525        2  113816215  113822321     46       3  1000       1.4452   -1.0492e-06       1.4452
84639        2  113825547  113833427     45       9  1000       1.5648   -1.0492e-06       1.5648
3557         2  113868693  113891593     94       6  1000      0.57706   -1.0492e-06      0.57706
23550        2  113914976  113960677    124      23  1000       0.9137   -1.0492e-06       0.9137
7849         2  113973574  114036527    189      20  1000       1.6174   -1.0492e-06       1.6174
150472       2  114195268  114253781     64       2  1000     -0.60515   -1.0492e-06     -0.60515
200350       2  114256661  114258727      8       3  1000     -0.58653   -1.0492e-06     -0.58652
11159        2  114384814  114400975     38       6  1000     -0.54576   -1.0492e-06     -0.54576
80255        2  114471354  114514400    113      10  1000     -0.72329   -1.0492e-06     -0.72329
10096        2  114647511  114719131    196      20  1000      0.85689   -1.0492e-06      0.85689
57628        2  115199899  116603328   2597     108  1000     -0.30359   -1.0492e-06     -0.30359
8886         2  118572255  118589953     35       7  1000      0.65646   -1.0492e-06      0.65646
54520        2  118673054  118771739    199      13  1000     -0.86276   -1.0492e-06     -0.86275
51141        2  118846033  118867604     28       8  1000     -0.53674   -1.0492e-06     -0.53673
2019         2  119599747  119605759      5       2  1000      0.59347   -1.0492e-06      0.59347
8685         2  119699745  119752236    149      17  1000    -0.092749   -1.0492e-06    -0.092748
165257       2  119913819  119916471      7       2  1000    0.0033583   -1.0492e-06    0.0033593
55240        2  119981384  120023228     94      12  1000      0.90795   -1.0492e-06      0.90795
130355       2  120059793  120124451    171      19  1000      -1.9457   -1.0492e-06      -1.9457
1622         2  120124504  120130122     20       4  1000      -1.2409   -1.0492e-06      -1.2409
140738       2  120187501  120196096     16       3  1000     -0.22915   -1.0492e-06     -0.22915
6344         2  120197419  120282028    246      24  1000     -0.43033   -1.0492e-06     -0.43033
200373       2  120302008  120414237    104       9  1000     -0.64404   -1.0492e-06     -0.64404
80775        2  120436743  120439694      6       2  1000     -0.42797   -1.0492e-06     -0.42797
101927764    2  120480782  120517323      1       1  1000     -0.44286   -1.0492e-06     -0.44286
5775         2  120517207  120742496    160       5  1000     -0.95671   -1.0492e-06     -0.95671
57669        2  120770604  120936697    194       6  1000      0.51799   -1.0492e-06      0.51799
79134        2  120975047  120980984      3       2  1000    -0.058641   -1.0492e-06    -0.058639
5899         2  120997646  121052287    137       7  1000      0.11132   -1.0492e-06      0.11132
3625         2  121103719  121109383      4       2  1000     -0.17844   -1.0492e-06     -0.17844
2736         2  121493441  121750229    535      62  1000     -0.91824   -1.0492e-06     -0.91824
29842        2  121974163  122042778    160      21  1000     -0.51499   -1.0492e-06     -0.51499
23332        2  122095352  122407052    591       9  1000      -1.4201   -1.0492e-06      -1.4201
84365        2  122484521  122494503     24       4  1000     -0.57709   -1.0492e-06     -0.57709
7247         2  122513121  122525429     11       5  1000     -0.79572   -1.0492e-06     -0.79572
129684       2  124782864  125672954   2061     104  1000     -0.39735   -1.0492e-06     -0.39735
2995         2  127413426  127454251    140      21  1000     -0.70892   -1.0492e-06     -0.70892
274          2  127805599  127864903    221      26  1000    -0.060046   -1.0492e-06    -0.060045
339761       2  127941412  127977654     81       9  1000      -1.4998   -1.0492e-06      -1.4998
2071         2  128014866  128051752     51       8  1000     -0.79921   -1.0492e-06     -0.79921
10746        2  128056245  128100805     49       7  1000     -0.87845   -1.0492e-06     -0.87845
100506922    2  128135704  128146987     22       6  1000     -0.42298   -1.0492e-06     -0.42298
5624         2  128175996  128186822     26       5  1000      0.49086   -1.0492e-06      0.49087
55677        2  128238383  128284462     89       8  1000      -0.1709   -1.0492e-06      -0.1709
4648         2  128293378  128395303    241      24  1000     -0.01501   -1.0492e-06    -0.015009
55679        2  128395996  128439360    102      18  1000     -0.58995   -1.0492e-06     -0.58995
2840         2  128403439  128410213     19       5  1000      -1.1983   -1.0492e-06      -1.1983
84826        2  128458597  128461407      3       1  1000     -0.49341   -1.0492e-06     -0.49341
55339        2  128461808  128568761    150      16  1000     -0.91544   -1.0492e-06     -0.91543
5433         2  128603840  128615729     31       5  1000      -1.4465   -1.0492e-06      -1.4465
83607        2  128619204  128643635     36       5  1000      0.42807   -1.0492e-06      0.42807
79595        2  128698791  128785667    133      11  1000     -0.23758   -1.0492e-06     -0.23758
56886        2  128848754  128953251    219      13  1000     -0.67415   -1.0492e-06     -0.67415
9394         2  129023054  129076171    154      22  1000    -0.069009   -1.0492e-06    -0.069008
84084        2  130737235  130740311     11       3  1000     -0.53492   -1.0492e-06     -0.53492
728378       2  130831108  130886795     42       2  1000     -0.61211   -1.0492e-06     -0.61211
91409        2  130896856  130902707     15       3  1000      -0.4994   -1.0492e-06     -0.49939
55627        2  130908965  130940323     35       1  1000     0.032716   -1.0492e-06     0.032717
80097        2  130939248  130962365     43       3  1000     -0.07304   -1.0492e-06    -0.073039
112714       2  130949318  130956034     12       2  1000      0.18498   -1.0492e-06      0.18499
84317        2  131095814  131100383      2       1  1000     -0.18314   -1.0492e-06     -0.18314
92856        2  131100470  131104197      5       2  1000     -0.55007   -1.0492e-06     -0.55007
26469        2  131113580  131132982     35       5  1000     -0.17764   -1.0492e-06     -0.17764
653269       2  131220234  131266808     26       4  1000     -0.41657   -1.0492e-06     -0.41657
55997        2  131349738  131357148      2       1  1000       1.1353   -1.0492e-06       1.1353
653781       2  131369106  131415610     16       9  1000     -0.25042   -1.0492e-06     -0.25042
344561       2  131486643  131487909      2       1  1000      0.26211   -1.0492e-06      0.26211
205147       2  131513077  131525707      7       3  1000      0.71509   -1.0492e-06      0.71509
50649        2  131594489  131804826    478      43  1000      0.45473   -1.0492e-06      0.45473
130074       2  131805449  131851033     37       2  1000      0.75362   -1.0492e-06      0.75362
55041        2  131862420  131907425     32       2  1000       1.1612   -1.0492e-06       1.1612
445582       2  131975924  132022944     22       5  1000       2.3409   -1.0492e-06       2.3409
150786       2  132118065  132121731      4       1  1000      0.53406   -1.0492e-06      0.53406
653784       2  132227298  132250312    138       9  1000     -0.49328   -1.0492e-06     -0.49328
113457       2  132233580  132240507     22       2  1000     -0.38001   -1.0492e-06     -0.38001
90557        2  132285248  132291239     16       4  1000       -1.365   -1.0492e-06       -1.365
29798        2  132479973  132524977    113      10  1000     -0.99525   -1.0492e-06     -0.99524
408029       2  132552534  132559234     14       2  1000     -0.42995   -1.0492e-06     -0.42995
101060825    2  132795056  132796320      3       1  1000     -0.16024   -1.0492e-06     -0.16024
646915       2  133064717  133076320     19       5  1000       -1.018   -1.0492e-06       -1.018
2863         2  133174147  133404169    639      53  1000      -1.2247   -1.0492e-06      -1.2247
116372       2  133402337  133429070     67       5  1000     -0.85131   -1.0492e-06     -0.85131
344148       2  133429361  134399118   2049     142  1000      0.91353   -1.0492e-06      0.91353
4249         2  134877502  135212192    786      65  1000      0.84809   -1.0492e-06      0.84809
81615        2  135213330  135478219    601      34  1000     -0.81834   -1.0492e-06     -0.81834
130013       2  135595994  135659604    134      10  1000       -0.251   -1.0492e-06       -0.251
905          2  135676363  135716915     79       8  1000    -0.083679   -1.0492e-06    -0.083678
80122        2  135722076  135782301    150      18  1000     -0.26039   -1.0492e-06     -0.26039
22930        2  135809835  135928280    116       9  1000     -0.56647   -1.0492e-06     -0.56647
84083        2  135954539  136288806    480       8  1000       0.2146   -1.0492e-06       0.2146
23518        2  136289036  136482839    219      16  1000     -0.48441   -1.0492e-06     -0.48441
23190        2  136499189  136542633     76       7  1000      -1.0617   -1.0492e-06      -1.0617
3938         2  136545415  136594750     98       8  1000     -0.44786   -1.0492e-06     -0.44785
4175         2  136597196  136634047     52       5  1000     -0.96095   -1.0492e-06     -0.96095
1615         2  136664252  136743254     66       3  1000     -0.93663   -1.0492e-06     -0.93663
7852         2  136871919  136875725      5       2  1000       2.2271   -1.0492e-06       2.2271
80731        2  137639718  138435287   2305      80  1000      0.74837   -1.0492e-06      0.74838
3176         2  138721808  138773934     79       5  1000      -1.0955   -1.0492e-06      -1.0955
339745       2  139259350  139330805     80       8  1000     -0.10616   -1.0492e-06     -0.10616
11249        2  139426727  139537811    215      28  1000     -0.12083   -1.0492e-06     -0.12083
53353        2  140988996  142889270   5562     194  1000      0.39251   -1.0492e-06      0.39251
8942         2  143506497  143799885    348      25  1000      -1.2921   -1.0492e-06      -1.2921
55843        2  143886899  144525921   1199      65  1000     -0.41221   -1.0492e-06     -0.41221
79712        2  144702502  145112578    390      22  1000        1.115   -1.0492e-06        1.115
9839         2  145141942  145277958    136      24  1000     -0.18675   -1.0492e-06     -0.18675
92           2  148602086  148688396     76       7  1000     -0.32828   -1.0492e-06     -0.32828
5000         2  148687966  148779173    102       5  1000     -0.22941   -1.0492e-06     -0.22941
55777        2  148778580  149271046    856      31  1000     -0.72159   -1.0492e-06     -0.72159
26122        2  149402560  149545136    173       5  1000       -1.283   -1.0492e-06       -1.283
130576       2  149894981  150071776    514      32  1000     -0.02239   -1.0492e-06    -0.022389
130574       2  150186499  150330662    221      19  1000     -0.36061   -1.0492e-06     -0.36061
27249        2  150426147  150444330     24       2  1000     0.060928   -1.0492e-06     0.060929
390          2  151324707  151344209     19       4  1000      0.14197   -1.0492e-06      0.14197
375287       2  152104728  152118389     29       5  1000      0.24783   -1.0492e-06      0.24783
9111         2  152126982  152146430     60       6  1000     -0.96839   -1.0492e-06     -0.96839
7130         2  152214106  152236562     42       3  1000      -1.2057   -1.0492e-06      -1.2057
55183        2  152266397  152333860    112      12  1000       0.4963   -1.0492e-06       0.4963
4703         2  152341853  152591001    317      24  1000     -0.35493   -1.0492e-06     -0.35492
