# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 9.33525e-09
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   124583    17  76987798  77005899     40       7  1000      0.99983      0.14648   -1.0492e-06      0.99984
_SET1_   114897    17  77019016  77045870     67       6  1000      -0.1236      0.52631   -1.0492e-06      -0.1236
_SET1_   64772     17  77067565  77084685     58      11  1000      0.94553      0.16216   -1.0492e-06      0.94553
_SET1_   57521     17  78518625  78940173   1511      59  1000      0.39972      0.33622   -1.0492e-06      0.39972
_SET1_   79643     17  78965641  78973933     32       4  1000      -1.2701      0.88963   -1.0492e-06      -1.2701
_SET1_   10458     17  79008944  79091232    286      34  1000     0.027574      0.48793   -1.0492e-06     0.027576
_SET1_   9625      17  79084285  79139877    208      33  1000     -0.13766      0.55627   -1.0492e-06     -0.13766
_SET1_   22994     17  79163393  79196793    110      15  1000       2.5555    0.0048691   -1.0492e-06       2.5555
_SET1_   146705    17  79202072  79212891     18       4  1000       1.0888       0.1287   -1.0492e-06       1.0888
_SET1_   284184    17  79213039  79215098      4       2  1000       1.2191      0.10309   -1.0492e-06       1.2191
_SET1_   124565    17  79218799  79269233    112      13  1000       1.8525     0.029729   -1.0492e-06       1.8525
_SET1_   57597     17  79373540  79433358    129      26  1000      0.80788      0.20866   -1.0492e-06      0.80788
_SET1_   71        17  79476997  79479892     18       3  1000      -1.0013       0.8266   -1.0492e-06      -1.0013
_SET1_   25794     17  79481022  79504156     74      13  1000       -1.471       0.9245   -1.0492e-06       -1.471
_SET1_   80233     17  79506911  79519429     30       5  1000     0.093306      0.44528   -1.0492e-06     0.093307
_SET1_   55666     17  79523913  79604138    303      15  1000    0.0037215      0.48097   -1.0492e-06    0.0037226
_SET1_   83882     17  79609349  79615779     59       4  1000     -0.33939      0.61274   -1.0492e-06     -0.33938
_SET1_   5148      17  79617489  79623607     29       6  1000      0.27033      0.37861   -1.0492e-06      0.27034
_SET1_   339229    17  79632066  79633618      1       1  1000     -0.94036       0.8068   -1.0492e-06     -0.94035
_SET1_   339230    17  79633761  79640937     39       4  1000     -0.74757      0.75442   -1.0492e-06     -0.74756
_SET1_   339231    17  79648224  79650954      9       1  1000    -0.095444      0.51211   -1.0492e-06    -0.095442
_SET1_   9146      17  79650962  79669151     61       6  1000      0.71344      0.22068   -1.0492e-06      0.71344
_SET1_   6182      17  79670400  79674556     15       4  1000       1.1118      0.12225   -1.0492e-06       1.1118
_SET1_   1468      17  79679266  79688046     26       5  1000      0.33082      0.35431   -1.0492e-06      0.33082
_SET1_   116729    17  79791368  79792926      2       1  1000     -0.26131      0.58034   -1.0492e-06     -0.26131
_SET1_   396       17  79825595  79829282      5       1  1000     -0.17189      0.54061   -1.0492e-06     -0.17189
_SET1_   10189     17  79845711  79849464      2       1  1000      0.30429      0.31142   -1.0492e-06      0.30429
_SET1_   147111    17  79910383  79919057     20       3  1000       1.1304      0.11962   -1.0492e-06       1.1304
_SET1_   79058     17  79935426  79975282     45       7  1000      0.16404      0.41722   -1.0492e-06      0.16404
_SET1_   201254    17  79976579  79980786     10       3  1000     -0.52433      0.68401   -1.0492e-06     -0.52432
_SET1_   201255    17  79981280  79989027      3       1  1000      0.24588      0.37724   -1.0492e-06      0.24588
_SET1_   5881      17  79989532  79992080      3       1  1000     -0.11908      0.52253   -1.0492e-06     -0.11908
_SET1_   51181     17  79993757  79995573      5       1  1000     -0.37005       0.6158   -1.0492e-06     -0.37005
_SET1_   5986      17  80005778  80009650     15       2  1000      -0.8366      0.78355   -1.0492e-06      -0.8366
_SET1_   2873      17  80009746  80015346      8       2  1000      0.43451       0.3116   -1.0492e-06      0.43451
_SET1_   64118     17  80015748  80023697     12       3  1000     -0.71363      0.74554   -1.0492e-06     -0.71363
_SET1_   2194      17  80036214  80056106     38       8  1000     -0.18214      0.55982   -1.0492e-06     -0.18214
_SET1_   284001    17  80059333  80170705    456       6  1000     -0.68368      0.73006   -1.0492e-06     -0.68368
_SET1_   9123      17  80186282  80197375     36       9  1000       0.1567      0.42428   -1.0492e-06       0.1567
_SET1_   1453      17  80197523  80231594     26       6  1000     -0.94224      0.81319   -1.0492e-06     -0.94223
_SET1_   924       17  80272746  80275480      3       1  1000       1.7695     0.033544   -1.0492e-06       1.7695
_SET1_   6398      17  80278900  80291921     17       5  1000     -0.44763      0.65893   -1.0492e-06     -0.44762
_SET1_   400629    17  80317123  80321652      6       1  1000       1.4147      0.07035   -1.0492e-06       1.4147
_SET1_   2837      17  80330647  80333528      1       1  1000      0.14838       0.4233   -1.0492e-06      0.14838
_SET1_   79701     17  80347086  80376513     69      10  1000       1.2619     0.098064   -1.0492e-06       1.2619
_SET1_   284004    17  80376240  80400516     40       5  1000     -0.59897       0.7106   -1.0492e-06     -0.59897
_SET1_   79415     17  80400462  80408707     25       4  1000     -0.25779      0.58034   -1.0492e-06     -0.25779
_SET1_   26502     17  80415611  80446143     49       5  1000     -0.85642      0.79047   -1.0492e-06     -0.85641
_SET1_   3607      17  80477594  80562483    275      27  1000     -0.85191      0.79917   -1.0492e-06     -0.85191
_SET1_   56270     17  80572438  80606411     83      12  1000     0.034398       0.4736   -1.0492e-06     0.034399
_SET1_   10966     17  80614943  80656598    134      23  1000      0.04373      0.47796   -1.0492e-06     0.043731
_SET1_   79672     17  80674582  80685893     34       7  1000      0.98851      0.15317   -1.0492e-06      0.98852
_SET1_   64122     17  80693452  80709073     47       6  1000      0.41443      0.32492   -1.0492e-06      0.41443
_SET1_   6904      17  80709938  80901062    538      18  1000     -0.64873      0.72617   -1.0492e-06     -0.64873
_SET1_   79755     17  80787310  80797931     28       4  1000     -0.76305       0.7637   -1.0492e-06     -0.76305
_SET1_   146712    17  80900009  81009686    521      32  1000      0.76082      0.21778   -1.0492e-06      0.76082
_SET1_   284207    17  81037567  81052867     41      12  1000       0.4493      0.31917   -1.0492e-06       0.4493
