# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN (set)
# _SET1_  NGENES = 280
# _SET1_  P-VALUE = 5.2876e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3755      20   49620193   49639675     44       7  1000      -0.1115      0.52256   -4.6197e-06      -0.1115
_SET1_   7022      20   55204358   55214339      7       3  1000      0.13018      0.43755   -4.6197e-06      0.13019
_SET1_   1299      20   61448414   61472511    104      20  1000       1.1851       0.1089   -4.6197e-06       1.1851
_SET1_   2618      21   34876238   34915223     36       6  1000       1.6102     0.047995   -4.6197e-06       1.6102
_SET1_   5152      21   44073862   44195619    396      35  1000      0.64418      0.24373   -4.6197e-06      0.64418
_SET1_   6285      21   48018531   48025035     31       8  1000      -1.1787      0.87134   -4.6197e-06      -1.1787
_SET1_   23532     22   22890123   22901696     41       6  1000      -1.2824      0.88964   -4.6197e-06      -1.2824
_SET1_   4174      22   35796116   35820495     59      13  1000      -1.1037      0.85391   -4.6197e-06      -1.1037
_SET1_   5880      22   37621301   37640339     58      10  1000        1.277     0.091269   -4.6197e-06        1.277
_SET1_   3957      22   37966253   37976024     48       6  1000     -0.70535      0.74068   -4.6197e-06     -0.70535
_SET1_   85377     22   38302155   38338465     34       4  1000       1.6018     0.048494   -4.6197e-06       1.6018
_SET1_   6663      22   38368319   38380556      8       2  1000       2.0586     0.018241   -4.6197e-06       2.0586

# _SET2_  VARIABLE = REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS (set)
# _SET2_  NGENES = 12
# _SET2_  P-VALUE = 8.5045e-06
_SET2_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   7498       2   31557188   31637611    184      27  1000       2.1027     0.015703   -4.6197e-06       2.1027
_SET2_   79908      5  180326077  180377906    164      10  1000     -0.19648      0.54797   -4.6197e-06     -0.19648
_SET2_   153579     5  180467203  180488523     51       7  1000     -0.60552      0.70726   -4.6197e-06     -0.60551
_SET2_   11118      6   26365387   26378548     75       5  1000       1.6729     0.041016   -4.6197e-06       1.6729
_SET2_   10385      6   26383111   26395102     33       6  1000       1.0356      0.13878   -4.6197e-06       1.0356
_SET2_   11119      6   26402465   26415444     49       5  1000       1.7796     0.032994   -4.6197e-06       1.7796
_SET2_   10384      6   26440700   26453643     24       6  1000        2.075     0.017066   -4.6197e-06        2.075
_SET2_   11120      6   26458132   26476849     55      10  1000       1.4078      0.07223   -4.6197e-06       1.4078
_SET2_   696        6   26500577   26510653     16       2  1000       2.3718    0.0077677   -4.6197e-06       2.3718
_SET2_   56244      6   32362513   32374900    218      14  1000      0.81539      0.18863   -4.6197e-06      0.81539
_SET2_   5493      16    4932508    4987136    180      28  1000       2.2075      0.01219   -4.6197e-06       2.2075
_SET2_   30835     19    7804879    7812499     25       7  1000      0.95182      0.16083   -4.6197e-06      0.95182
