# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
84818        3    9958758    9975305     29       9  1000      -1.1314   -1.4548e-06      -1.1314
78987        3    9975478    9987097     19       2  1000     -0.55274   -1.4548e-06     -0.55274
285368       3    9987226    9994078      4       1  1000     -0.68594   -1.4548e-06     -0.68594
55831        3   10005636   10029146     51       2  1000     -0.26337   -1.4548e-06     -0.26337
401052       3   10048102   10052779     14       1  1000      -1.2934   -1.4548e-06      -1.2934
2177         3   10068113   10143614    174       3  1000     -0.76194   -1.4548e-06     -0.76194
115795       3   10123004   10149975     51       2  1000     -0.77278   -1.4548e-06     -0.77278
55845        3   10157333   10168874     38       2  1000      -1.0382   -1.4548e-06      -1.0382
7428         3   10183319   10195354     33       5  1000     -0.52197   -1.4548e-06     -0.52197
3656         3   10206561   10285427    235      27  1000      0.62693   -1.4548e-06      0.62693
9797         3   10290177   10322906     78      10  1000      0.37076   -1.4548e-06      0.37076
51738        3   10327434   10334631     17       5  1000     -0.71065   -1.4548e-06     -0.71065
6396         3   10342613   10362872     53       9  1000      0.58542   -1.4548e-06      0.58542
491          3   10365707   10733131   1063     102  1000       1.0546   -1.4548e-06       1.0546
6538         3   10857917   10980146    277      27  1000     -0.61256   -1.4548e-06     -0.61256
6529         3   11034420   11080935    141      34  1000       1.7247   -1.4548e-06       1.7247
3269         3   11178779   11304939    312      36  1000      -1.4752   -1.4548e-06      -1.4752
10533        3   11314010   11599139    481      14  1000      0.13954   -1.4548e-06      0.13955
9686         3   11597543   11762220    531      38  1000      0.57223   -1.4548e-06      0.57223
132001       3   11831916   11888393    124      12  1000      -1.1125   -1.4548e-06      -1.1125
101929530    3   11912358   11943081    115      13  1000      -1.7353   -1.4548e-06      -1.7352
6854         3   12182150   12233532     75      10  1000      0.12112   -1.4548e-06      0.12112
7079         3   12194568   12200851     12       4  1000     -0.56815   -1.4548e-06     -0.56815
5468         3   12329349   12475855    286      18  1000      0.38909   -1.4548e-06      0.38909
80746        3   12517748   12580672    103       7  1000     -0.10109   -1.4548e-06     -0.10109
100129480    3   12581280   12586963     10       3  1000      -1.2641   -1.4548e-06      -1.2641
23609        3   12598513   12625212     56       8  1000      -1.4493   -1.4548e-06      -1.4493
5894         3   12625100   12705700    170      11  1000     -0.44009   -1.4548e-06     -0.44009
55287        3   12775392   12801038     59      12  1000     -0.70737   -1.4548e-06     -0.70737
23066        3   12838171   12876313     99      15  1000    -0.038105   -1.4548e-06    -0.038104
6161         3   12876444   12883081     21       2  1000      -0.6233   -1.4548e-06      -0.6233
9922         3   12938542   13114652    378      47  1000    -0.091659   -1.4548e-06    -0.091658
23225        3   13357730   13461819    228      12  1000      0.81855   -1.4548e-06      0.81855
79885        3   13521671   13547924     56      16  1000       1.8473   -1.4548e-06       1.8473
2199         3   13573824   13679922    375      41  1000     0.090609   -1.4548e-06      0.09061
7476         3   13860082   13921618    179      27  1000       1.1207   -1.4548e-06       1.1207
131474       3   14153577   14166371     23       6  1000     -0.95922   -1.4548e-06     -0.95922
79188        3   14166440   14185180     30       7  1000     -0.78925   -1.4548e-06     -0.78925
7508         3   14186647   14220172     68       9  1000     -0.49121   -1.4548e-06     -0.49121
27258        3   14220228   14239869     31       6  1000     -0.90852   -1.4548e-06     -0.90852
6533         3   14444076   14530857    192      33  1000     0.079443   -1.4548e-06     0.079445
80852        3   14530396   14583588    165      18  1000      -0.3938   -1.4548e-06      -0.3938
51244        3   14693253   14714166     49       5  1000       1.1685   -1.4548e-06       1.1685
84077        3   14716606   14814543    198      26  1000    -0.067547   -1.4548e-06    -0.067546
152273       3   14852247   14976072    426      25  1000       1.1605   -1.4548e-06       1.1605
7182         3   14989091   15090780    138      13  1000       1.1105   -1.4548e-06       1.1105
64432        3   15083758   15106839     28       5  1000      0.49013   -1.4548e-06      0.49014
64145        3   15111580   15140662     59       4  1000     -0.75257   -1.4548e-06     -0.75257
23473        3   15247733   15294423     99       7  1000      0.36877   -1.4548e-06      0.36877
9467         3   15295860   15382901    238      45  1000       2.1058   -1.4548e-06       2.1058
131965       3   15422782   15469054     90       8  1000      0.23829   -1.4548e-06      0.23829
85403        3   15469064   15484120     21       7  1000     -0.34948   -1.4548e-06     -0.34948
8292         3   15491640   15563277    188      17  1000     -0.15435   -1.4548e-06     -0.15435
26061        3   15602239   15643359     46       9  1000     -0.57255   -1.4548e-06     -0.57254
686          3   15642864   15689147     80      10  1000     -0.52091   -1.4548e-06     -0.52091
23243        3   15708743   15901053    350      12  1000      0.43916   -1.4548e-06      0.43916
117248       3   16216086   16286033    159      24  1000       1.7401   -1.4548e-06       1.7401
285381       3   16298568   16306496     18       4  1000     -0.26955   -1.4548e-06     -0.26955
92106        3   16306667   16379000    162      12  1000     -0.32619   -1.4548e-06     -0.32619
23180        3   16357352   16555222    467      52  1000     -0.27722   -1.4548e-06     -0.27722
1618         3   16628299   16647006     64       7  1000       0.1448   -1.4548e-06       0.1448
23228        3   16974582   17132098    274      12  1000      0.38649   -1.4548e-06      0.38649
9779         3   17198654   17784240   1005      10  1000     -0.96916   -1.4548e-06     -0.96916
339862       3   18004064   18310414    377      22  1000     -0.39448   -1.4548e-06     -0.39448
6304         3   18389133   18480265    145      17  1000     -0.18266   -1.4548e-06     -0.18266
131096       3   19189946   19577135    500      43  1000      0.24024   -1.4548e-06      0.24024
151651       3   19920964   19977820    180      17  1000      0.43217   -1.4548e-06      0.43217
5868         3   19988572   20026667    120      14  1000      0.82353   -1.4548e-06      0.82353
151649       3   20021453   20053765    110      13  1000       0.9693   -1.4548e-06       0.9693
8850         3   20081524   20195896    442      33  1000       2.1253   -1.4548e-06       2.1253
151648       3   20202085   20227724     84      12  1000       1.4009   -1.4548e-06       1.4009
79750        3   21459911   22414132   3916     210  1000      0.66559   -1.4548e-06      0.66559
100505877    3   23236561   23246268     18       5  1000      -1.0286   -1.4548e-06      -1.0286
7325         3   23244498   23632296    879      19  1000    -0.028492   -1.4548e-06    -0.028491
7324         3   23847384   23933131    139      15  1000      -0.3827   -1.4548e-06      -0.3827
28512        3   23933552   23958537     40       6  1000    -0.031366   -1.4548e-06    -0.031365
6138         3   23958295   23965187      9       3  1000      0.38264   -1.4548e-06      0.38264
9975         3   23986751   24022109     71       8  1000     -0.29133   -1.4548e-06     -0.29132
7068         3   24158644   24536772    909      97  1000      -1.1244   -1.4548e-06      -1.1244
5915         3   25215638   25639423   1200      90  1000       1.8365   -1.4548e-06       1.8365
7155         3   25639396   25706396     87       5  1000       1.2847   -1.4548e-06       1.2847
55768        3   25760435   25831530     82       3  1000     -0.60635   -1.4548e-06     -0.60635
54995        3   25831563   25836025      4       1  1000      -1.0465   -1.4548e-06      -1.0465
116135       3   26664300   26752267    212      27  1000     -0.38308   -1.4548e-06     -0.38308
152110       3   27257097   27410912    404      16  1000     -0.40021   -1.4548e-06     -0.40021
9497         3   27414212   27525911    299      14  1000     -0.18626   -1.4548e-06     -0.18626
8320         3   27757440   27764206      5       2  1000      0.20326   -1.4548e-06      0.20326
152100       3   28282838   28361264    126      12  1000     -0.35072   -1.4548e-06     -0.35072
64343        3   28363844   28390915     22       5  1000      0.55105   -1.4548e-06      0.55105
152098       3   28390372   28566633    208      13  1000     -0.55123   -1.4548e-06     -0.55123
27303        3   29322351   30051886   2185     135  1000       1.6437   -1.4548e-06       1.6437
7048         3   30647994   30735634    246      37  1000      0.18466   -1.4548e-06      0.18466
339896       3   30767692   30936153    590      40  1000     -0.94988   -1.4548e-06     -0.94987
201595       3   31574130   31677556    138      12  1000     -0.92337   -1.4548e-06     -0.92337
114884       3   31702317   32023342    936     102  1000    -0.069666   -1.4548e-06    -0.069664
344787       3   32023266   32033228     35       4  1000     -0.39254   -1.4548e-06     -0.39254
23171        3   32148003   32210207    316      18  1000      0.36893   -1.4548e-06      0.36893
152189       3   32280171   32411817    415      62  1000      0.64341   -1.4548e-06      0.64341
112616       3   32433163   32496333    179      20  1000      0.19875   -1.4548e-06      0.19875
54918        3   32522804   32544403     33       7  1000     0.042918   -1.4548e-06      0.04292
51143        3   32567463   32612373     57       8  1000       1.1936   -1.4548e-06       1.1936
25904        3   32726637   32815367    165      14  1000     0.098454   -1.4548e-06     0.098456
131405       3   32859510   32933771    119      21  1000      -1.1233   -1.4548e-06      -1.1233
1233         3   32993066   32996403      3       2  1000       -1.349   -1.4548e-06       -1.349
2720         3   33038100   33138694    344      30  1000     -0.44952   -1.4548e-06     -0.44952
643853       3   33038219   33138689    343      30  1000     -0.42736   -1.4548e-06     -0.42736
10491        3   33155450   33189265     68      11  1000       1.0147   -1.4548e-06       1.0147
26032        3   33191537   33260707    212      20  1000      0.58953   -1.4548e-06      0.58953
25827        3   33318934   33445505    169      12  1000      0.88877   -1.4548e-06      0.88877
7342         3   33429828   33481897     85       6  1000     0.085746   -1.4548e-06     0.085747
23122        3   33537737   33759705    224      17  1000      -1.0184   -1.4548e-06      -1.0184
10015        3   33840063   33911199    155       5  1000      0.39362   -1.4548e-06      0.39362
10777        3   35680666   35835988    248      26  1000       1.8462   -1.4548e-06       1.8462
6769         3   36421842   36589499    326      36  1000     -0.71774   -1.4548e-06     -0.71774
85443        3   36753913   36781352     41       8  1000      0.11931   -1.4548e-06      0.11931
9881         3   36868308   36986548    193      13  1000       1.0506   -1.4548e-06       1.0506
9852         3   37027357   37034795      6       2  1000       1.1008   -1.4548e-06       1.1008
4292         3   37034841   37092337     58       2  1000         1.63   -1.4548e-06         1.63
9209         3   37094117   37217992    144       4  1000       1.3401   -1.4548e-06       1.3401
2803         3   37284682   37408370     91       5  1000      0.72041   -1.4548e-06      0.72041
339883       3   37426477   37476988     45       6  1000      0.57774   -1.4548e-06      0.57774
3680         3   37493813   37861281    770      57  1000      0.22104   -1.4548e-06      0.22104
10217        3   37903669   38025960    132      11  1000     -0.29611   -1.4548e-06     -0.29611
50853        3   38032217   38048676     29       3  1000     -0.52986   -1.4548e-06     -0.52986
5333         3   38048987   38071154     34       5  1000      0.57321   -1.4548e-06      0.57322
9940         3   38080497   38164228    178      10  1000      0.95321   -1.4548e-06      0.95321
30           3   38164201   38178733     11       3  1000      -0.4654   -1.4548e-06      -0.4654
4615         3   38179969   38184513      2       1  1000     -0.49477   -1.4548e-06     -0.49477
9943         3   38207022   38296979     49       4  1000       0.4422   -1.4548e-06       0.4422
9390         3   38307298   38320161     13       2  1000     -0.50136   -1.4548e-06     -0.50136
9389         3   38323785   38360064    164       7  1000     0.039931   -1.4548e-06     0.039932
9942         3   38388251   38456467    178      12  1000      0.75662   -1.4548e-06      0.75662
93           3   38495790   38534633     67       5  1000     -0.56006   -1.4548e-06     -0.56006
9941         3   38537763   38583721     78       7  1000     -0.82406   -1.4548e-06     -0.82406
6331         3   38589553   38691164    274      41  1000      0.10966   -1.4548e-06      0.10966
6336         3   38738837   38835501    282      22  1000       -0.548   -1.4548e-06       -0.548
11280        3   38887260   38995136    225      21  1000      0.71564   -1.4548e-06      0.71564
57599        3   39093477   39138155    107      13  1000      0.41661   -1.4548e-06      0.41661
64689        3   39138090   39149854     29       7  1000      0.38727   -1.4548e-06      0.38727
199223       3   39149152   39180394     82       8  1000      0.11845   -1.4548e-06      0.11846
64651        3   39183342   39196093     33       8  1000      0.61837   -1.4548e-06      0.61837
165904       3   39224706   39234112      9       2  1000       1.3724   -1.4548e-06       1.3724
1524         3   39304985   39323226     39      10  1000       1.4403   -1.4548e-06       1.4403
1237         3   39371197   39375171      1       1  1000      -1.3683   -1.4548e-06      -1.3683
54977        3   39424815   39438819     40       6  1000    -0.032047   -1.4548e-06    -0.032046
3921         3   39448204   39454033     32       4  1000      0.10305   -1.4548e-06      0.10305
4336         3   39509064   39570988    279       7  1000      0.21884   -1.4548e-06      0.21884
25924        3   39850405   40301812   1221      52  1000      0.59648   -1.4548e-06      0.59648
10289        3   40351173   40353915      7       2  1000      0.79226   -1.4548e-06      0.79227
956          3   40428647   40470110     85       5  1000      0.11988   -1.4548e-06      0.11988
9045         3   40498783   40503863     10       3  1000     -0.21092   -1.4548e-06     -0.21092
285267       3   40518604   40531728     12       2  1000      0.21985   -1.4548e-06      0.21985
253639       3   40547450   40559712     16       4  1000     0.054132   -1.4548e-06     0.054133
285268       3   40566376   40581043     23       7  1000     -0.30257   -1.4548e-06     -0.30257
1499         3   41236401   41281939     34       2  1000     -0.82186   -1.4548e-06     -0.82186
54986        3   41288090   42056080   2337      37  1000     -0.31399   -1.4548e-06     -0.31399
22906        3   42055294   42267382    479      36  1000      -0.2205   -1.4548e-06      -0.2205
885          3   42299315   42307662     17       4  1000     -0.35815   -1.4548e-06     -0.35814
131375       3   42438575   42452125     22       5  1000      0.51391   -1.4548e-06      0.51391
7433         3   42530791   42579065     99      19  1000      0.67992   -1.4548e-06      0.67992
9117         3   42589459   42642572    104      10  1000      0.51834   -1.4548e-06      0.51834
51188        3   42623332   42636490     23       4  1000      0.19313   -1.4548e-06      0.19313
4820         3   42642147   42690233     89       6  1000      0.42853   -1.4548e-06      0.42853
92999        3   42695176   42709072     24       4  1000     -0.40684   -1.4548e-06     -0.40684
131377       3   42727011   42733938     12       4  1000      -0.3276   -1.4548e-06      -0.3276
57467        3   42734155   42744319     16       4  1000      -0.3267   -1.4548e-06      -0.3267
152206       3   42749764   42814745    120      10  1000     -0.47458   -1.4548e-06     -0.47457
25994        3   42824400   42846027     27       6  1000    -0.094332   -1.4548e-06    -0.094331
1238         3   42850964   42908775    102      10  1000       1.0122   -1.4548e-06       1.0122
1582         3   42913684   42917633      7       2  1000     -0.80854   -1.4548e-06     -0.80854
389114       3   42947402   42960825     13       3  1000     -0.89219   -1.4548e-06     -0.89219
100506243    3   42977834   42984284      4       1  1000      -1.0722   -1.4548e-06      -1.0722
729085       3   43020759   43099207    163      13  1000      -0.6326   -1.4548e-06      -0.6326
84892        3   43120721   43147575     38       6  1000     0.013018   -1.4548e-06     0.013019
54861        3   43328004   43392635     38       7  1000       1.2919   -1.4548e-06       1.2919
55129        3   43407818   43663560    310      14  1000      -1.0198   -1.4548e-06      -1.0198
51099        3   43732375   43764217     49       3  1000     -0.72874   -1.4548e-06     -0.72874
375337       3   44283378   44373590    148       8  1000      0.53709   -1.4548e-06      0.53709
285343       3   44379574   44450940    111       8  1000      0.17866   -1.4548e-06      0.17866
353274       3   44481262   44519162     35       4  1000      0.20065   -1.4548e-06      0.20065
285346       3   44539924   44552222      6       2  1000    -0.016078   -1.4548e-06    -0.016077
55888        3   44596667   44624975     48       3  1000     -0.10929   -1.4548e-06     -0.10929
285349       3   44626456   44641186      7       2  1000      0.26429   -1.4548e-06      0.26429
10168        3   44666511   44689963     26       3  1000      0.64946   -1.4548e-06      0.64946
7584         3   44690108   44702283      6       3  1000     0.050359   -1.4548e-06      0.05036
91392        3   44754135   44765323      7       2  1000       2.0986   -1.4548e-06       2.0986
115560       3   44771098   44778575      8       1  1000       0.7881   -1.4548e-06       0.7881
57456        3   44790236   44803173      8       2  1000       1.0873   -1.4548e-06       1.0873
56992        3   44803209   44894748     70       6  1000       1.5881   -1.4548e-06       1.5881
131616       3   44903408   44907156      2       1  1000      0.26335   -1.4548e-06      0.26335
7047         3   44916098   44956093     95       9  1000      0.12327   -1.4548e-06      0.12327
51304        3   44956753   45017674     52       4  1000      0.67934   -1.4548e-06      0.67934
23016        3   45017741   45054160     58       6  1000      0.81665   -1.4548e-06      0.81665
7123         3   45067759   45077563     29       2  1000     0.052687   -1.4548e-06     0.052688
64866        3   45123766   45187914    162      46  1000     0.022958   -1.4548e-06      0.02296
25907        3   45265956   45267814      4       1  1000     -0.27916   -1.4548e-06     -0.27916
23395        3   45430053   45590334    307      20  1000       1.6666   -1.4548e-06       1.6666
8994         3   45636323   45722755    192      20  1000       1.4359   -1.4548e-06       1.4359
22908        3   45730754   45786901    176       7  1000     -0.14339   -1.4548e-06     -0.14338
54716        3   45796941   45838039     73      22  1000      0.71083   -1.4548e-06      0.71083
54585        3   45864808   45957216    143      21  1000       1.4196   -1.4548e-06       1.4196
10803        3   45927996   45944667     33       8  1000       1.4471   -1.4548e-06       1.4471
79443        3   45959391   46037316    185      14  1000    -0.057699   -1.4548e-06    -0.057697
10663        3   45984973   45989845      7       2  1000     -0.46753   -1.4548e-06     -0.46753
2829         3   46062291   46068979     16       3  1000       1.0993   -1.4548e-06       1.0993
1230         3   46243200   46249832     13       2  1000     -0.83633   -1.4548e-06     -0.83633
1232         3   46283872   46308197     58       7  1000     -0.12376   -1.4548e-06     -0.12376
729230       3   46395235   46402413     16       3  1000     -0.85449   -1.4548e-06     -0.85449
1234         3   46411633   46417697     18       4  1000       1.0366   -1.4548e-06       1.0366
9034         3   46448721   46454488     20       4  1000       1.0705   -1.4548e-06       1.0705
4057         3   46477496   46506598    113      13  1000      0.50106   -1.4548e-06      0.50106
83597        3   46539485   46542439      9       2  1000      -0.3474   -1.4548e-06      -0.3474
79442        3   46556875   46621589    225      20  1000     -0.27045   -1.4548e-06     -0.27045
6997         3   46616045   46623953     38       4  1000      -1.3884   -1.4548e-06      -1.3884
100132146    3   46653925   46668033     44       7  1000      0.31621   -1.4548e-06      0.31621
259173       3   46710485   46735194     59       8  1000     -0.13996   -1.4548e-06     -0.13996
259236       3   46742823   46752413     24       6  1000     -0.51409   -1.4548e-06     -0.51409
29122        3   46753606   46759373     11       3  1000      -1.1366   -1.4548e-06      -1.1366
100287362    3   46761073   46777921     47       2  1000      -1.3332   -1.4548e-06      -1.3332
377047       3   46783581   46790143     20       2  1000      -1.1647   -1.4548e-06      -1.1647
339906       3   46871894   46875585      6       2  1000      0.46395   -1.4548e-06      0.46395
4634         3   46899357   46904973     11       2  1000       0.3159   -1.4548e-06       0.3159
5745         3   46919236   46945289     32       6  1000       1.4673   -1.4548e-06       1.4673
151903       3   46963220   47023500    125       7  1000     -0.22748   -1.4548e-06     -0.22748
23218        3   47021173   47051194     45       6  1000     -0.80016   -1.4548e-06     -0.80015
29072        3   47057898   47205467    140       7  1000     -0.94109   -1.4548e-06     -0.94109
64147        3   47269516   47324337     45       4  1000     -0.74811   -1.4548e-06     -0.74811
23276        3   47324116   47388306     36       5  1000     -0.64402   -1.4548e-06     -0.64402
25930        3   47422383   47454931     21       2  1000       -1.069   -1.4548e-06       -1.069
22937        3   47455184   47517603     31       3  1000     -0.91918   -1.4548e-06     -0.91918
54859        3   47537130   47555199     18       2  1000     -0.15217   -1.4548e-06     -0.15217
10675        3   47603728   47621730     15       2  1000     -0.96319   -1.4548e-06     -0.96319
6599         3   47627378   47823405    156       5  1000      -1.3418   -1.4548e-06      -1.3418
22907        3   47844399   47891686     23       2  1000      -1.1338   -1.4548e-06      -1.1338
4134         3   47892180   48130769    171       6  1000      -1.1421   -1.4548e-06      -1.1421
993          3   48198668   48230153     18       2  1000     -0.10008   -1.4548e-06     -0.10008
51385        3   48282596   48312480     25       2  1000     -0.27591   -1.4548e-06     -0.27591
10201        3   48335485   48343719     14       1  1000     -0.91381   -1.4548e-06     -0.91381
646424       3   48348336   48369831     38       1  1000     -0.87392   -1.4548e-06     -0.87392
285231       3   48413709   48436190     38       1  1000     -0.61029   -1.4548e-06     -0.61028
5364         3   48445261   48471460     15       1  1000     -0.80431   -1.4548e-06     -0.80431
79714        3   48473580   48481529      8       1  1000     -0.45098   -1.4548e-06     -0.45098
51372        3   48481686   48485537      9       1  1000     -0.62508   -1.4548e-06     -0.62508
84126        3   48488114   48509044     17       2  1000     -0.19201   -1.4548e-06     -0.19201
11277        3   48506919   48509044      2       1  1000     -0.33358   -1.4548e-06     -0.33358
51246        3   48509197   48542259     38       4  1000        0.946   -1.4548e-06      0.94601
5210         3   48555117   48598607     32       5  1000        1.464   -1.4548e-06        1.464
90226        3   48599151   48601201      3       1  1000       1.6132   -1.4548e-06       1.6132
1294         3   48601506   48632593     15       3  1000      0.39421   -1.4548e-06      0.39421
7384         3   48636432   48647391      5       2  1000      0.39119   -1.4548e-06      0.39119
440955       3   48658275   48659189      2       1  1000      0.29907   -1.4548e-06      0.29907
65010        3   48663156   48672926     13       2  1000      0.56037   -1.4548e-06      0.56037
1951         3   48673896   48700348     17       1  1000       0.6944   -1.4548e-06       0.6944
51517        3   48700419   48723366     25       2  1000       1.1196   -1.4548e-06       1.1196
51447        3   48725436   48754711     35       4  1000     -0.36033   -1.4548e-06     -0.36033
5576         3   48784017   48885270     42       4  1000       -1.078   -1.4548e-06       -1.078
788          3   48894356   48936426     23       2  1000      -1.0544   -1.4548e-06      -1.0544
10425        3   48956265   49022974     40       4  1000     -0.98641   -1.4548e-06      -0.9864
54681        3   49027304   49044582      8       2  1000     -0.82754   -1.4548e-06     -0.82754
11180        3   49044637   49053386      4       1  1000      -1.1291   -1.4548e-06      -1.1291
55152        3   49052832   49058504      3       1  1000      0.13113   -1.4548e-06      0.13114
25915        3   49057908   49060928      1       1  1000     -0.45749   -1.4548e-06     -0.45748
3615         3   49061758   49066875      1       1  1000      -1.7092   -1.4548e-06      -1.7092
54870        3   49067140   49131504     43       7  1000      -1.1398   -1.4548e-06      -1.1398
5859         3   49133365   49142562      7       2  1000      -1.0714   -1.4548e-06      -1.0714
10869        3   49145479   49158371      8       2  1000      -1.4515   -1.4548e-06      -1.4515
3913         3   49158547   49170599      3       1  1000       0.8446   -1.4548e-06       0.8446
64925        3   49199968   49203785      4       1  1000     -0.53459   -1.4548e-06     -0.53459
200942       3   49208987   49213919      8       2  1000     -0.51753   -1.4548e-06     -0.51753
646498       3   49215069   49229291     16       3  1000     -0.34037   -1.4548e-06     -0.34037
339834       3   49235861   49295636     56       5  1000    -0.057983   -1.4548e-06    -0.057981
375341       3   49306030   49314864      8       2  1000    -0.013538   -1.4548e-06    -0.013537
7375         3   49314577   49377536     54       6  1000     -0.88376   -1.4548e-06     -0.88375
2876         3   49394609   49395791      2       1  1000      0.27036   -1.4548e-06      0.27036
387          3   49396569   49449526     72       6  1000     -0.38098   -1.4548e-06     -0.38097
6988         3   49449639   49453909      5       2  1000     -0.15637   -1.4548e-06     -0.15636
275          3   49454211   49460111      8       2  1000      0.31915   -1.4548e-06      0.31915
84276        3   49459766   49466777      5       2  1000     0.030404   -1.4548e-06     0.030406
1605         3   49506136   49573051     79       6  1000      0.11165   -1.4548e-06      0.11165
8927         3   49591922   49708982    115       8  1000    -0.078061   -1.4548e-06    -0.078059
327          3   49711427   49720936      6       2  1000     -0.14212   -1.4548e-06     -0.14212
4485         3   49721380   49726196      4       2  1000      0.13866   -1.4548e-06      0.13866
63891        3   49726950   49758962     32       4  1000     -0.21693   -1.4548e-06     -0.21693
386724       3   49754267   49757238      1       1  1000      0.38625   -1.4548e-06      0.38625
9807         3   49761728   49823973     71       5  1000      -0.4448   -1.4548e-06      -0.4448
389118       3   49828165   49837254      9       3  1000     -0.43461   -1.4548e-06     -0.43461
7318         3   49842638   49851391      7       2  1000     -0.83602   -1.4548e-06     -0.83602
10293        3   49866028   49893992     33       4  1000     -0.94921   -1.4548e-06     -0.94921
79012        3   49895414   49907655     15       3  1000     0.089877   -1.4548e-06     0.089878
4486         3   49924435   49941311     19       3  1000     -0.13741   -1.4548e-06     -0.13741
84315        3   49946302   49967445     14       3  1000     -0.61782   -1.4548e-06     -0.61781
10180        3   49977474   50114685    203       9  1000     0.082059   -1.4548e-06     0.082061
10181        3   50126341   50156397     22       3  1000     -0.10372   -1.4548e-06     -0.10372
6405         3   50192562   50226508     52       7  1000      0.59799   -1.4548e-06      0.59799
2779         3   50229043   50235129      3       1  1000       1.4622   -1.4548e-06       1.4622
10991        3   50242692   50258406     19       5  1000       0.3744   -1.4548e-06       0.3744
2771         3   50264120   50296786     30       6  1000      0.18669   -1.4548e-06       0.1867
7869         3   50305040   50314573     11       3  1000     -0.16149   -1.4548e-06     -0.16149
132228       3   50316458   50325545      7       2  1000       0.2787   -1.4548e-06      0.27871
7866         3   50325163   50330648      4       2  1000     -0.77227   -1.4548e-06     -0.77227
8372         3   50330259   50336899      8       2  1000       -1.084   -1.4548e-06       -1.084
24142        3   50333833   50336852      4       1  1000     -0.39742   -1.4548e-06     -0.39742
3373         3   50337320   50349812     17       3  1000      0.28884   -1.4548e-06      0.28884
8692         3   50355221   50360281      4       2  1000      -1.1632   -1.4548e-06      -1.1632
11334        3   50362341   50365668      1       1  1000     -0.66244   -1.4548e-06     -0.66244
11186        3   50367217   50378367     16       4  1000     -0.24342   -1.4548e-06     -0.24342
51364        3   50378537   50383459      3       1  1000     -0.38254   -1.4548e-06     -0.38254
10641        3   50384918   50388486      2       1  1000      0.56102   -1.4548e-06      0.56102
11068        3   50388265   50391500      4       2  1000      -1.1186   -1.4548e-06      -1.1186
11070        3   50392180   50396939      1       1  1000     -0.79486   -1.4548e-06     -0.79486
9254         3   50400230   50540892    205      12  1000      0.73674   -1.4548e-06      0.73674
51161        3   50595456   50608458     10       3  1000      0.11342   -1.4548e-06      0.11343
51409        3   50606583   50622422     17       4  1000      0.30109   -1.4548e-06      0.30109
1154         3   50643885   50649262      5       2  1000      -0.2825   -1.4548e-06      -0.2825
7867         3   50649293   50686728     47       6  1000    -0.070226   -1.4548e-06    -0.070224
1795         3   50712672   51421629   1083      10  1000    -0.015648   -1.4548e-06    -0.015647
7873         3   51422692   51426828      5       1  1000    -0.096451   -1.4548e-06     -0.09645
29890        3   51428699   51435339      5       2  1000     -0.66434   -1.4548e-06     -0.66434
9730         3   51433298   51534018     90       6  1000     -0.26794   -1.4548e-06     -0.26793
23132        3   51575596   51697634     55       7  1000    -0.076447   -1.4548e-06    -0.076445
51368        3   51705191   51738339     14       4  1000       0.2779   -1.4548e-06       0.2779
440956       3   51812577   51813256      1       1  1000       1.4557   -1.4548e-06       1.4557
401067       3   51860899   51864874      8       1  1000      -1.2672   -1.4548e-06      -1.2672
389123       3   51895645   51897440      1       1  1000     -0.27837   -1.4548e-06     -0.27837
389124       3   51907737   51909600      2       1  1000      0.20504   -1.4548e-06      0.20504
132141       3   51928892   51937386     17       2  1000     -0.76204   -1.4548e-06     -0.76203
9136         3   51967442   51975957      3       1  1000      0.47183   -1.4548e-06      0.47183
10039        3   51976297   51982883      3       2  1000      0.10739   -1.4548e-06      0.10739
118442       3   51989330   51991520      2       1  1000      0.11078   -1.4548e-06      0.11078
57060        3   51991470   52001482      4       2  1000    0.0055223   -1.4548e-06    0.0055237
84836        3   52002526   52008646      1       1  1000       0.5437   -1.4548e-06       0.5437
25864        3   52007700   52015216      2       1  1000      0.30159   -1.4548e-06      0.30159
95           3   52017300   52023218      5       2  1000      0.20507   -1.4548e-06      0.20507
1849         3   52082935   52090461      3       1  1000       1.0283   -1.4548e-06       1.0283
25886        3   52109249   52188720     66       6  1000    -0.062937   -1.4548e-06    -0.062936
211          3   52232099   52248343     14       2  1000     -0.10742   -1.4548e-06     -0.10742
54106        3   52255096   52260179      2       1  1000     -0.62035   -1.4548e-06     -0.62035
11344        3   52262626   52273183     13       3  1000      0.74856   -1.4548e-06      0.74856
132160       3   52279782   52284615      2       1  1000     -0.64223   -1.4548e-06     -0.64222
80335        3   52288438   52312659     22       3  1000     -0.73888   -1.4548e-06     -0.73888
132158       3   52321836   52329272      8       2  1000     -0.74881   -1.4548e-06     -0.74881
25981        3   52350335   52434513     65       4  1000      -1.0947   -1.4548e-06      -1.0947
8314         3   52435020   52444121      1       1  1000      -1.6792   -1.4548e-06      -1.6792
51533        3   52444577   52457657      3       1  1000     -0.25824   -1.4548e-06     -0.25824
56920        3   52467268   52479112      5       2  1000     -0.50708   -1.4548e-06     -0.50708
11188        3   52489524   52527088     12       3  1000     -0.71713   -1.4548e-06     -0.71713
