# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
23440        5   76924537   76934522     16       2  1000     -0.48232   -2.7702e-06     -0.48231
6902         5   76986995   77072185    251      17  1000     0.053006   -2.7702e-06     0.053009
8546         5   77298150   77590579    542      15  1000     -0.94273   -2.7702e-06     -0.94273
9522         5   77656339   77776562    285      10  1000      0.57668   -2.7702e-06      0.57668
10184        5   77781038   77944648    310      17  1000      -0.3122   -2.7702e-06      -0.3122
411          5   78073032   78282357    678      34  1000     -0.63247   -2.7702e-06     -0.63247
29958        5   78293387   78365497    227      18  1000    -0.019403   -2.7702e-06      -0.0194
23743        5   78365547   78385897     40       5  1000     -0.37017   -2.7702e-06     -0.37016
635          5   78407604   78428113     36       7  1000     0.015137   -2.7702e-06     0.015139
133746       5   78531925   78623038    114       6  1000     -0.21593   -2.7702e-06     -0.21593
9456         5   78669647   78809659    291      19  1000     -0.63212   -2.7702e-06     -0.63211
167153       5   78908243   78982471    179       7  1000      0.50973   -2.7702e-06      0.50973
202333       5   78985659   79096049    312      33  1000     -0.30371   -2.7702e-06     -0.30371
345778       5   79272539   79287088     18       3  1000       1.5872   -2.7702e-06       1.5872
7060         5   79331170   79379111     99       7  1000     -0.17259   -2.7702e-06     -0.17258
256987       5   79407050   79551898    453      46  1000      0.61236   -2.7702e-06      0.61236
84654        5   79615790   79617661      5       3  1000        1.424   -2.7702e-06        1.424
9765         5   79703386   79775498    117       4  1000      0.37179   -2.7702e-06      0.37179
167555       5   79783800   79838382     83      14  1000     -0.25125   -2.7702e-06     -0.25124
340120       5   79852574   79866304     27       6  1000     -0.63455   -2.7702e-06     -0.63454
1719         5   79922045   79950800    128       4  1000     -0.38584   -2.7702e-06     -0.38583
100462981    5   79945819   79946854      1       1  1000     -0.55764   -2.7702e-06     -0.55764
4437         5   79950467   80172634    557      19  1000     -0.81979   -2.7702e-06     -0.81979
5924         5   80256491   80525981    685      66  1000       1.2489   -2.7702e-06       1.2489
1160         5   80528605   80562217     65       7  1000      0.34131   -2.7702e-06      0.34131
84240        5   80597402   80608966     21       4  1000      -1.5277   -2.7702e-06      -1.5277
134526       5   80625731   80689988    135      23  1000     -0.44475   -2.7702e-06     -0.44475
23635        5   80713179   81047072    563      27  1000       0.3396   -2.7702e-06       0.3396
83734        5   81267844   81551958    256      17  1000    -0.056845   -2.7702e-06    -0.056843
6228         5   81569139   81574235     13       3  1000      -1.1134   -2.7702e-06      -1.1134
92270        5   81601166   81614147     17       4  1000     -0.40392   -2.7702e-06     -0.40392
153339       5   82348665   82373272     53       4  1000      0.33952   -2.7702e-06      0.33952
7518         5   82373317   82649579    571      20  1000    -0.076397   -2.7702e-06    -0.076394
1462         5   82767493   82878122    226      39  1000     -0.41674   -2.7702e-06     -0.41674
1404         5   82934017   83016896    177      27  1000     -0.99804   -2.7702e-06     -0.99804
10085        5   83236414   83680685    762      62  1000      0.20688   -2.7702e-06      0.20689
1350         5   85913784   85916583      5       2  1000      -1.5265   -2.7702e-06      -1.5265
5921         5   86564070   86687743     63       6  1000     -0.38378   -2.7702e-06     -0.38378
902          5   86687310   86708850      5       2  1000    -0.033984   -2.7702e-06    -0.033982
153396       5   87485450   87564665     90      10  1000      0.50305   -2.7702e-06      0.50306
4208         5   88014058   88199922    210      15  1000      -1.0185   -2.7702e-06      -1.0185
1070         5   89689528   89705611      6       2  1000      0.60534   -2.7702e-06      0.60535
153364       5   89754020   89770585     14       3  1000     -0.91454   -2.7702e-06     -0.91453
10622        5   89769876   89810474     69      10  1000      0.63897   -2.7702e-06      0.63898
116068       5   89811443   89825401     22       3  1000       1.9142   -2.7702e-06       1.9142
84059        5   89854617   90460254   1242      62  1000       1.1383   -2.7702e-06       1.1383
57561        5   90664541   90679149     11       4  1000     -0.85572   -2.7702e-06     -0.85571
7025         5   92919043   92930319      4       1  1000     -0.46611   -2.7702e-06     -0.46611
83989        5   92953431   93447404    437      12  1000     -0.86443   -2.7702e-06     -0.86443
285600       5   93486556   93954309    513      49  1000     -0.21569   -2.7702e-06     -0.21569
84250        5   93953086   94033326    188      12  1000    -0.062582   -2.7702e-06     -0.06258
79772        5   94038280   94620279   1000      88  1000       1.5302   -2.7702e-06       1.5302
153643       5   94727048   94786145    161      19  1000     -0.21582   -2.7702e-06     -0.21582
9652         5   94799599   94890709    139       8  1000       2.2307   -2.7702e-06       2.2307
153642       5   94890825   94940806     62       6  1000        1.764   -2.7702e-06        1.764
285601       5   94955980   94957284      1       1  1000      -1.2864   -2.7702e-06      -1.2864
317671       5   94982471   94992849     11       2  1000    -0.081726   -2.7702e-06    -0.081723
83890        5   94987885   95018885     36       6  1000     -0.39445   -2.7702e-06     -0.39445
22836        5   95049181   95132071    101      14  1000       0.2619   -2.7702e-06      0.26191
2745         5   95149553   95158577     12       4  1000     -0.52354   -2.7702e-06     -0.52353
22936        5   95220802   95297775    168       7  1000     -0.16208   -2.7702e-06     -0.16207
5122         5   95726040   95768985     62       8  1000      0.40209   -2.7702e-06      0.40209
831          5   95997741   96110387    229      27  1000   -0.0036751   -2.7702e-06   -0.0036723
51752        5   96096514   96149848    222      19  1000      0.57798   -2.7702e-06      0.57798
64167        5   96211644   96255420    171       5  1000      0.94503   -2.7702e-06      0.94503
101929747    5   96269784   96271855     10       2  1000     -0.77024   -2.7702e-06     -0.77024
4012         5   96271346   96365115    133       4  1000       1.1387   -2.7702e-06       1.1387
167410       5   96427574   96478520     48       5  1000       1.5089   -2.7702e-06       1.5089
55781        5   96496571   96519005     45       6  1000     -0.35313   -2.7702e-06     -0.35313
285704       5   98104999   98132198     49       7  1000      0.76893   -2.7702e-06      0.76893
1105         5   98189689   98264522    113      10  1000      0.59653   -2.7702e-06      0.59653
100652833    5   98857964   98860170     13       5  1000   -0.0077634   -2.7702e-06   -0.0077607
345757       5   99871051   99922440     98       9  1000     -0.48366   -2.7702e-06     -0.48366
7903         5  100142639  100238989    141       6  1000      -1.1129   -2.7702e-06      -1.1129
353189       5  101569690  101632253    181      19  1000     -0.68118   -2.7702e-06     -0.68117
133482       5  101707492  101834720    322       7  1000     -0.48463   -2.7702e-06     -0.48463
5066         5  102201527  102366809    179       7  1000      0.53755   -2.7702e-06      0.53756
54826        5  102421704  102455842     72       1  1000      0.69871   -2.7702e-06      0.69871
23262        5  102455958  102539224     80       5  1000       1.0838   -2.7702e-06       1.0838
90355        5  102594442  102614361     36       2  1000     -0.25177   -2.7702e-06     -0.25177
83594        5  102884556  102898493     34       5  1000      -1.4868   -2.7702e-06      -1.4868
1946         5  106712590  107006596    646      80  1000       1.4722   -2.7702e-06       1.4722
64839        5  107194734  107718080   1188      38  1000       1.6707   -2.7702e-06       1.6707
2241         5  108083523  108523373   1075      29  1000       1.3987   -2.7702e-06       1.3987
9867         5  108670410  108745675     97       7  1000      0.30409   -2.7702e-06      0.30409
4124         5  109025156  109203429    405      17  1000      0.34767   -2.7702e-06      0.34768
642987       5  109755197  110062507    422      18  1000      0.67858   -2.7702e-06      0.67858
91137        5  110073837  110100857     37       6  1000      0.20967   -2.7702e-06      0.20967
85480        5  110405778  110413722      9       3  1000     -0.30084   -2.7702e-06     -0.30084
134430       5  110427870  110466200     83       7  1000     0.037887   -2.7702e-06      0.03789
814          5  110559947  110830584    518      31  1000     -0.13928   -2.7702e-06     -0.13927
134429       5  110831731  110848234     16       4  1000     -0.74015   -2.7702e-06     -0.74015
9315         5  111065000  111312628    485      42  1000       2.3549   -2.7702e-06       2.3549
64097        5  111478139  111755187    711      43  1000       1.0679   -2.7702e-06       1.0679
324          5  112043202  112181936    206      12  1000        1.257   -2.7702e-06        1.257
6728         5  112196885  112228776    110       9  1000       1.3112   -2.7702e-06       1.3112
7905         5  112212081  112258339    145      11  1000       1.3324   -2.7702e-06       1.3324
167227       5  112312399  112357892     74       7  1000      -0.8003   -2.7702e-06      -0.8003
4163         5  112357796  112824527   1398      51  1000      0.16275   -2.7702e-06      0.16275
83942        5  112768251  112770728     10       3  1000       1.1699   -2.7702e-06       1.1699
64848        5  112849391  112930984    230      10  1000     -0.21998   -2.7702e-06     -0.21997
3781         5  113698016  113832197    217      27  1000      0.88582   -2.7702e-06      0.88582
55521        5  114460459  114516243     91       9  1000     -0.22877   -2.7702e-06     -0.22876
5229         5  114546527  114599123     79      10  1000      0.54633   -2.7702e-06      0.54633
153733       5  114602885  114632458     40       6  1000    0.0003308   -2.7702e-06   0.00033357
56929        5  114856605  114880591     24       5  1000      0.51062   -2.7702e-06      0.51062
353376       5  114914339  114952142     43       5  1000     0.029192   -2.7702e-06     0.029195
100302736    5  114914339  114961876     59       6  1000      0.51026   -2.7702e-06      0.51027
51014        5  114948905  114961876     20       5  1000       1.2748   -2.7702e-06       1.2748
1036         5  115140430  115152405     12       3  1000       1.6208   -2.7702e-06       1.6208
9140         5  115163893  115177548     22       6  1000       1.7711   -2.7702e-06       1.7711
1176         5  115177303  115249778     90      11  1000      0.72452   -2.7702e-06      0.72453
206338       5  115298151  115363303    271      26  1000       0.3136   -2.7702e-06       0.3136
644100       5  115387163  115394827     68       4  1000     -0.56775   -2.7702e-06     -0.56775
51397        5  115420727  115628978    876      15  1000       1.2245   -2.7702e-06       1.2245
57556        5  115779251  115910551    293      51  1000       1.3672   -2.7702e-06       1.3672
285605       5  118172569  118324240    191      23  1000        2.416   -2.7702e-06        2.416
1657         5  118406839  118584822    137      16  1000       2.1403   -2.7702e-06       2.1403
25816        5  118604418  118730294    392      32  1000       4.6592   -2.7702e-06       4.6592
3295         5  118788138  118878030    212      18  1000       1.2473   -2.7702e-06       1.2473
340069       5  118965254  118971517     28       3  1000      0.60507   -2.7702e-06      0.60508
51334        5  119799973  120023009    552      36  1000       2.8205   -2.7702e-06       2.8205
153443       5  121297656  121364295     40       4  1000      0.92695   -2.7702e-06      0.92695
4015         5  121398890  121414206     15       3  1000       0.9153   -2.7702e-06       0.9153
133923       5  121465215  121489266     22       8  1000       1.0968   -2.7702e-06       1.0968
100505841    5  121495871  121518358     33       6  1000      0.47582   -2.7702e-06      0.47582
9627         5  121647455  121799794    189      16  1000      0.98723   -2.7702e-06      0.98723
6643         5  122110691  122170234    132       9  1000     -0.96025   -2.7702e-06     -0.96025
28966        5  122181149  122347317    356       9  1000       -0.597   -2.7702e-06       -0.597
5480         5  122359078  122372425     21       4  1000      -1.0718   -2.7702e-06      -1.0718
93166        5  122424841  122529960    294      21  1000      0.90563   -2.7702e-06      0.90563
153241       5  122680579  122759286    207      10  1000     -0.58714   -2.7702e-06     -0.58714
1456         5  122847793  122952739    136       9  1000      0.70593   -2.7702e-06      0.70594
57507        5  123972606  124084517    278      29  1000     -0.21898   -2.7702e-06     -0.21897
65983        5  125695788  125829853    295      45  1000      0.64996   -2.7702e-06      0.64996
501          5  125877533  125931104    146      23  1000        1.733   -2.7702e-06        1.733
51808        5  125936607  125962944     58       4  1000      0.59443   -2.7702e-06      0.59443
389320       5  125967414  125971974     12       2  1000       1.4311   -2.7702e-06       1.4311
4001         5  126112315  126172712    104      12  1000     -0.54638   -2.7702e-06     -0.54638
115123       5  126203406  126366500    246       7  1000     -0.24588   -2.7702e-06     -0.24588
401207       5  126378250  126409184     30       3  1000     -0.13939   -2.7702e-06     -0.13939
84466        5  126565206  126796914    306      19  1000      0.92169   -2.7702e-06      0.92169
133619       5  126853301  126890781     70       3  1000      0.67789   -2.7702e-06      0.67789
613212       5  126984713  126994322     21       8  1000   -0.0043253   -2.7702e-06   -0.0043225
6558         5  127419483  127525380    115       5  1000      -0.4066   -2.7702e-06     -0.40659
2201         5  127593601  127873735    478      29  1000     0.037127   -2.7702e-06      0.03713
28965        5  128300951  128369335    292      16  1000     -0.71195   -2.7702e-06     -0.71194
51015        5  128430442  128449721     48       9  1000     -0.17903   -2.7702e-06     -0.17902
171019       5  128796103  129074376    559      21  1000     0.093692   -2.7702e-06     0.093694
100127206    5  129083884  129100756     50       8  1000      0.44379   -2.7702e-06      0.44379
337876       5  129240389  129522327    406      19  1000      0.57897   -2.7702e-06      0.57898
3094         5  130494976  130501041     22       3  1000   -0.0090301   -2.7702e-06   -0.0090273
90624        5  130506641  130541119     74       7  1000      0.80131   -2.7702e-06      0.80131
56990        5  130599702  130730383    139       9  1000       0.8596   -2.7702e-06       0.8596
51735        5  130759614  130970929    232       9  1000      0.50857   -2.7702e-06      0.50858
96459        5  130977407  131132756    161       8  1000      0.94071   -2.7702e-06      0.94071
728637       5  131142683  131281391    160       6  1000      0.78438   -2.7702e-06      0.78439
23305        5  131285666  131347761     75       8  1000       1.6311   -2.7702e-06       1.6311
3562         5  131396347  131398896      3       1  1000      0.69432   -2.7702e-06      0.69432
1437         5  131409485  131411863      4       2  1000       1.6241   -2.7702e-06       1.6241
8974         5  131528299  131563556     52       7  1000      0.31126   -2.7702e-06      0.31126
8572         5  131593351  131609147     43       7  1000       1.3261   -2.7702e-06       1.3261
6583         5  131630145  131679899    115       8  1000      0.13892   -2.7702e-06      0.13893
6584         5  131705396  131731306     76       7  1000      0.57327   -2.7702e-06      0.57327
3659         5  131817301  131826465     36       2  1000      0.78332   -2.7702e-06      0.78332
3567         5  131877136  131892555     15       3  1000      0.27823   -2.7702e-06      0.27823
10111        5  131892616  131980313    119       7  1000      0.44071   -2.7702e-06      0.44072
3596         5  131993865  131996801      7       2  1000     -0.52198   -2.7702e-06     -0.52198
3565         5  132009678  132018370     22       3  1000      0.83505   -2.7702e-06      0.83506
11127        5  132028323  132073265     75       5  1000      0.54047   -2.7702e-06      0.54048
645121       5  132083137  132089856      9       2  1000      0.76238   -2.7702e-06      0.76238
23176        5  132086509  132113976     46       3  1000       1.0137   -2.7702e-06       1.0137
134548       5  132149033  132152489      4       1  1000      -1.1334   -2.7702e-06      -1.1334
134549       5  132157833  132166655      9       3  1000      -1.0435   -2.7702e-06      -1.0435
2661         5  132196877  132202238     12       4  1000     0.023901   -2.7702e-06     0.023904
27089        5  132202319  132204536      2       1  1000      0.60784   -2.7702e-06      0.60785
116842       5  132209358  132210582      2       1  1000      0.17801   -2.7702e-06      0.17801
27125        5  132211071  132299354    172      10  1000     -0.42079   -2.7702e-06     -0.42079
54819        5  132332677  132362275     64       3  1000     -0.88046   -2.7702e-06     -0.88046
3308         5  132387662  132440709    100       6  1000     -0.77497   -2.7702e-06     -0.77497
23105        5  132532152  132948223    913     110  1000     -0.14733   -2.7702e-06     -0.14732
56951        5  133291198  133304406     12       3  1000     -0.39113   -2.7702e-06     -0.39113
7416         5  133307566  133341300     73      10  1000      0.63069   -2.7702e-06      0.63069
6932         5  133450402  133483920     68       8  1000       1.1753   -2.7702e-06       1.1753
6500         5  133492082  133512724     51       6  1000       1.9725   -2.7702e-06       1.9725
5515         5  133532148  133561950     71       3  1000      0.27181   -2.7702e-06      0.27181
51265        5  133571817  133706805    147       2  1000      0.82388   -2.7702e-06      0.82389
7320         5  133706843  133727799     22       1  1000      0.84672   -2.7702e-06      0.84673
91368        5  133737756  133747598      5       2  1000      0.40313   -2.7702e-06      0.40314
23338        5  133860003  133918918    136      21  1000      0.31319   -2.7702e-06      0.31319
51128        5  133936839  133968533     10       3  1000      0.62838   -2.7702e-06      0.62838
10802        5  133984472  134063601     40       7  1000       1.2525   -2.7702e-06       1.2525
819          5  134074170  134087850      6       1  1000      0.32136   -2.7702e-06      0.32136
9879         5  134094461  134166811     45       8  1000        2.431   -2.7702e-06        2.431
134553       5  134181370  134195425      7       3  1000       2.0627   -2.7702e-06       2.0627
79770        5  134209427  134237323     18       4  1000       -1.794   -2.7702e-06       -1.794
84105        5  134240810  134298336     57       9  1000      -1.2705   -2.7702e-06      -1.2705
347732       5  134303596  134347397     75      14  1000      -1.0973   -2.7702e-06      -1.0973
5307         5  134363424  134369964     18       2  1000     -0.49771   -2.7702e-06     -0.49771
100996485    5  134368970  134680370    614      79  1000       1.1681   -2.7702e-06       1.1681
9555         5  134670071  134735645     46       4  1000     -0.42738   -2.7702e-06     -0.42738
140947       5  134779904  134783038     15       4  1000      -1.9487   -2.7702e-06      -1.9487
497189       5  134784558  134788089      7       2  1000      -1.7716   -2.7702e-06      -1.7716
4762         5  134869972  134871639      1       1  1000      -2.2037   -2.7702e-06      -2.2037
9547         5  134906369  134914969     11       3  1000       0.1009   -2.7702e-06      0.10091
153328       5  135170365  135224326    158      20  1000      0.16779   -2.7702e-06      0.16779
3578         5  135227935  135231516      6       2  1000      0.33136   -2.7702e-06      0.33137
26223        5  135266006  135277367     25       6  1000       1.6496   -2.7702e-06       1.6496
3950         5  135282600  135290723     28       6  1000       1.4396   -2.7702e-06       1.4396
7045         5  135364584  135399507     67       5  1000      0.98211   -2.7702e-06      0.98211
4090         5  135468536  135518422     94       2  1000    -0.057205   -2.7702e-06    -0.057203
57113        5  135548458  135701164    247      17  1000      0.17782   -2.7702e-06      0.17782
6695         5  136310987  136835018   1151      68  1000     -0.67059   -2.7702e-06     -0.67058
26249        5  136953189  137150310    206      17  1000       1.3874   -2.7702e-06       1.3874
10949        5  137087073  137090039      1       1  1000      0.40357   -2.7702e-06      0.40357
9499         5  137203536  137223540     11       3  1000    -0.030066   -2.7702e-06    -0.030063
27039        5  137225125  137276156     55       6  1000     -0.88347   -2.7702e-06     -0.88347
51306        5  137273638  137387650    154       6  1000      -0.9262   -2.7702e-06      -0.9262
7478         5  137419581  137428337     12       3  1000      -0.7145   -2.7702e-06      -0.7145
8382         5  137450861  137475132     23       3  1000     -0.37423   -2.7702e-06     -0.37423
10902        5  137475455  137514358     31       4  1000     -0.53517   -2.7702e-06     -0.53517
10112        5  137514408  137523404      4       1  1000     0.018155   -2.7702e-06     0.018157
8697         5  137523337  137549032     21       3  1000      -0.1276   -2.7702e-06      -0.1276
2676         5  137588069  137610544     23       4  1000   -0.0043448   -2.7702e-06    -0.004342
995          5  137620959  137674064     85       7  1000      0.81588   -2.7702e-06      0.81588
51307        5  137673224  137685418     15       3  1000      0.35697   -2.7702e-06      0.35697
51780        5  137688285  137772716    144      14  1000      0.48443   -2.7702e-06      0.48443
51308        5  137774690  137782658     17       3  1000       1.0016   -2.7702e-06       1.0016
1958         5  137801181  137805004      2       1  1000      0.14107   -2.7702e-06      0.14107
2107         5  137841782  137878989     45       7  1000      0.91645   -2.7702e-06      0.91646
3313         5  137890571  137911318     24       3  1000       1.0482   -2.7702e-06       1.0482
1495         5  138089075  138270723    217       2  1000    -0.026484   -2.7702e-06    -0.026481
26045        5  138205079  138211057      4       1  1000    -0.016201   -2.7702e-06    -0.016199
64374        5  138282409  138534065    281      11  1000        0.329   -2.7702e-06        0.329
9782         5  138609441  138667366     31       2  1000     -0.03203   -2.7702e-06    -0.032028
51247        5  138677519  138705409     13       2  1000     -0.98662   -2.7702e-06     -0.98662
9963         5  138702885  138720632     11       1  1000     -0.55247   -2.7702e-06     -0.55247
389333       5  138727635  138730885      3       1  1000     -0.52065   -2.7702e-06     -0.52064
202051       5  138731514  138739820     12       2  1000     -0.64215   -2.7702e-06     -0.64215
202052       5  138745892  138780171     28       3  1000      -1.4096   -2.7702e-06      -1.4096
340061       5  138855113  138862343      8       2  1000      0.95641   -2.7702e-06      0.95641
7322         5  138940751  139008019     45       5  1000     -0.43146   -2.7702e-06     -0.43146
51523        5  139028301  139063467     40       5  1000     -0.38693   -2.7702e-06     -0.38693
84249        5  139175406  139224051     60       5  1000     -0.73602   -2.7702e-06     -0.73602
9542         5  139226364  139422884    282      24  1000      0.47402   -2.7702e-06      0.47403
84418        5  139554653  139623374    110       5  1000     -0.27682   -2.7702e-06     -0.27682
5201         5  139624635  139682689     77       5  1000     0.012438   -2.7702e-06      0.01244
1839         5  139712428  139726188     26       6  1000     -0.36711   -2.7702e-06     -0.36711
83697        5  139739787  139754722     11       3  1000    -0.022874   -2.7702e-06    -0.022871
54882        5  139781399  139919441     71       8  1000     -0.05166   -2.7702e-06    -0.051657
404734       5  139781399  139929163     80       8  1000    -0.054758   -2.7702e-06    -0.054755
8637         5  139927251  139929163      2       1  1000      0.25243   -2.7702e-06      0.25244
10011        5  139929652  139937678      8       2  1000     -0.15591   -2.7702e-06     -0.15591
10307        5  139937853  139944189      4       2  1000     -0.50471   -2.7702e-06      -0.5047
113829       5  139944420  139948683      4       2  1000     -0.14075   -2.7702e-06     -0.14074
929          5  140011313  140013286      3       1  1000     -0.32696   -2.7702e-06     -0.32696
55374        5  140019012  140024989      9       2  1000      0.82548   -2.7702e-06      0.82548
4695         5  140024948  140027370      6       2  1000        1.179   -2.7702e-06        1.179
3550         5  140027384  140042065     17       2  1000      0.62022   -2.7702e-06      0.62022
54853        5  140044384  140051930     11       3  1000      0.57016   -2.7702e-06      0.57016
373863       5  140050381  140053171      1       1  1000      0.50405   -2.7702e-06      0.50406
3035         5  140053490  140071681     23       3  1000      0.87703   -2.7702e-06      0.87703
23438        5  140071011  140078903     11       3  1000      0.98787   -2.7702e-06      0.98787
153527       5  140078265  140086248     12       2  1000       0.4677   -2.7702e-06      0.46771
56147        5  140165876  140391929    365      13  1000      0.65421   -2.7702e-06      0.65421
56146        5  140174444  140391929    346      13  1000      0.56109   -2.7702e-06      0.56109
56145        5  140180783  140391929    332      13  1000      0.50995   -2.7702e-06      0.50995
56144        5  140186672  140391929    313      12  1000      0.42137   -2.7702e-06      0.42138
56143        5  140201361  140391929    282      11  1000      0.25138   -2.7702e-06      0.25139
56142        5  140207650  140391929    272      10  1000      0.15772   -2.7702e-06      0.15772
56141        5  140213969  140391929    260       9  1000     0.054301   -2.7702e-06     0.054304
56140        5  140220907  140391929    252       9  1000     0.011626   -2.7702e-06     0.011629
9752         5  140227357  140391929    244      11  1000     0.023028   -2.7702e-06     0.023031
56139        5  140235634  140391929    225      10  1000    -0.015269   -2.7702e-06    -0.015266
56138        5  140247149  140391932    209      10  1000    -0.028397   -2.7702e-06    -0.028394
56137        5  140254931  140391929    202      10  1000     -0.05244   -2.7702e-06    -0.052437
56136        5  140261854  140391929    198      10  1000    -0.052369   -2.7702e-06    -0.052367
56135        5  140306302  140391929    146       8  1000     0.062784   -2.7702e-06     0.062787
56134        5  140345747  140391929     33       5  1000     0.079496   -2.7702e-06     0.079499
56133        5  140474195  140476964      8       2  1000      0.30756   -2.7702e-06      0.30756
56132        5  140480234  140483406     13       3  1000      0.78985   -2.7702e-06      0.78985
56131        5  140501581  140505201     10       3  1000       0.3142   -2.7702e-06       0.3142
26167        5  140514800  140517704      4       2  1000      0.16003   -2.7702e-06      0.16003
56130        5  140529839  140532868      7       3  1000       2.0245   -2.7702e-06       2.0245
56129        5  140552243  140555957     17       5  1000       1.7152   -2.7702e-06       1.7152
56128        5  140557371  140560081     15       4  1000       1.5564   -2.7702e-06       1.5564
57717        5  140560980  140566710     26       5  1000      0.86746   -2.7702e-06      0.86746
56127        5  140566893  140571111     19       4  1000       2.0851   -2.7702e-06       2.0851
56126        5  140571952  140575213      6       2  1000      0.58817   -2.7702e-06      0.58817
56125        5  140578916  140582618      7       3  1000       1.5226   -2.7702e-06       1.5226
56124        5  140587914  140592143      4       2  1000       1.4618   -2.7702e-06       1.4618
56123        5  140593509  140596993      8       2  1000     -0.14059   -2.7702e-06     -0.14059
56122        5  140603078  140605860      5       3  1000       1.2461   -2.7702e-06       1.2461
56121        5  140625147  140627802      8       3  1000       1.9149   -2.7702e-06       1.9149
83884        5  140682196  140683612      2       1  1000     -0.68984   -2.7702e-06     -0.68984
6879         5  140698057  140700351      4       2  1000      0.48432   -2.7702e-06      0.48433
56114        5  140709388  140892546    244      24  1000    0.0010063   -2.7702e-06    0.0010091
56113        5  140718354  140892546    236      22  1000     0.027653   -2.7702e-06     0.027656
56112        5  140723601  140892546    229      22  1000      0.08334   -2.7702e-06     0.083343
56104        5  140729828  140892546    223      21  1000     0.097666   -2.7702e-06     0.097669
56111        5  140734768  140892546    221      21  1000      0.10555   -2.7702e-06      0.10556
56103        5  140739409  140892546    215      21  1000      0.11366   -2.7702e-06      0.11366
56110        5  140743729  140892546    210      21  1000      0.13555   -2.7702e-06      0.13556
56109        5  140749811  140892546    206      21  1000      0.16365   -2.7702e-06      0.16366
56102        5  140749962  140892546    206      21  1000      0.16365   -2.7702e-06      0.16366
56108        5  140762467  140892546    191      20  1000     0.041221   -2.7702e-06     0.041223
9708         5  140767059  140892546    181      19  1000    -0.045479   -2.7702e-06    -0.045476
8641         5  140767452  140892546    180      19  1000    -0.052486   -2.7702e-06    -0.052483
56101        5  140777695  140892546    167      18  1000    -0.080781   -2.7702e-06    -0.080778
56107        5  140782520  140892546    162      18  1000    -0.061389   -2.7702e-06    -0.061387
56100        5  140787588  140892546    155      17  1000     -0.11681   -2.7702e-06     -0.11681
56106        5  140792743  140892546    152      17  1000     -0.10524   -2.7702e-06     -0.10524
56099        5  140797214  140892548    151      17  1000     -0.10442   -2.7702e-06     -0.10442
56105        5  140800537  140892546    147      17  1000     -0.12854   -2.7702e-06     -0.12854
26025        5  140810158  140892546    132      16  1000    -0.055334   -2.7702e-06    -0.055331
5098         5  140855569  140892546     50       8  1000     -0.23186   -2.7702e-06     -0.23185
56098        5  140864741  140892546     37       6  1000     -0.15376   -2.7702e-06     -0.15376
56097        5  140868808  140892546     34       6  1000     -0.17875   -2.7702e-06     -0.17874
1729         5  140894588  140998622     83      13  1000      -0.4389   -2.7702e-06      -0.4389
8841         5  141000443  141016423     16       5  1000      -0.0828   -2.7702e-06    -0.082797
285613       5  141016517  141020918      9       3  1000     -0.66072   -2.7702e-06     -0.66071
89848        5  141018869  141030986     29       6  1000      -1.1786   -2.7702e-06      -1.1786
64411        5  141032968  141061800     60      12  1000       -1.156   -2.7702e-06       -1.156
5097         5  141232655  141258361     32      11  1000      -1.9528   -2.7702e-06      -1.9528
9812         5  141303350  141330027     66       7  1000     -0.97483   -2.7702e-06     -0.97483
51294        5  141323150  141338627     20       4  1000       -1.765   -2.7702e-06       -1.765
9604         5  141346402  141369856     54       4  1000     -0.23551   -2.7702e-06     -0.23551
10007        5  141380234  141392620     25       6  1000     -0.30087   -2.7702e-06     -0.30087
80762        5  141488324  141534008    134       8  1000      0.38004   -2.7702e-06      0.38004
81848        5  141689992  141704620     19       5  1000     -0.86903   -2.7702e-06     -0.86903
2246         5  141971743  142077635    292      39  1000       2.5237   -2.7702e-06       2.5237
23092        5  142149881  142608572    975      78  1000     -0.62053   -2.7702e-06     -0.62052
2908         5  142657496  143113322    594      61  1000       2.0222   -2.7702e-06       2.0222
57824        5  143191726  143200284     16       5  1000      0.18607   -2.7702e-06      0.18607
81555        5  143537723  143550278     36       5  1000      0.22671   -2.7702e-06      0.22672
57528        5  143550437  143858097    449      21  1000      0.33974   -2.7702e-06      0.33975
153768       5  145138582  145214899    147      17  1000      0.29281   -2.7702e-06      0.29282
643226       5  145239204  145299816     29      10  1000      0.68913   -2.7702e-06      0.68914
153769       5  145316126  145458680    359      12  1000      -1.1409   -2.7702e-06      -1.1409
153770       5  145463876  145483946     41       2  1000      -1.4832   -2.7702e-06      -1.4832
51520        5  145492589  145562294    215       3  1000      -1.5971   -2.7702e-06      -1.5971
54439        5  145583113  145668786     96       5  1000      -1.9408   -2.7702e-06      -1.9408
10915        5  145826873  145891071    122       7  1000      0.87331   -2.7702e-06      0.87332
134391       5  145894417  145895676      2       1  1000      0.09442   -2.7702e-06     0.094422
5521         5  145969067  146461083    856      47  1000      0.78645   -2.7702e-06      0.78646
202374       5  146614526  146767418    561      34  1000      -0.4166   -2.7702e-06     -0.41659
1809         5  146770371  146889619    147      24  1000       1.3038   -2.7702e-06       1.3038
9832         5  146965002  147162411    453      26  1000      0.20895   -2.7702e-06      0.20895
