# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
11044        5    6714076    6757161    110       9  1000     -0.73598   -3.8198e-06     -0.73598
108          5    7396343    7830194    902      67  1000      0.16942   -3.8198e-06      0.16943
134121       5    7830491    7851603     63       8  1000        1.046   -3.8198e-06       1.0461
4552         5    7851299    7901237    147      20  1000     -0.66443   -3.8198e-06     -0.66443
79072        5    7859272    7869150     27       7  1000     -0.73489   -3.8198e-06     -0.73488
9037         5    9035138    9546233   1367     117  1000     -0.73286   -3.8198e-06     -0.73285
50834        5    9629109    9630463      3       1  1000        1.236   -3.8198e-06        1.236
134145       5   10225619   10250145    110      18  1000      -2.3037   -3.8198e-06      -2.3037
22948        5   10250041   10266501     70       3  1000      -1.6183   -3.8198e-06      -1.6183
134147       5   10277707   10308168    109      14  1000     -0.68667   -3.8198e-06     -0.68667
10299        5   10353751   10440500     66       3  1000      0.61977   -3.8198e-06      0.61978
83853        5   10441974   10465138     55       4  1000      0.57457   -3.8198e-06      0.57457
651746       5   10564435   10657928    314      30  1000       1.4285   -3.8198e-06       1.4285
1611         5   10679342   10761387    234      17  1000      0.41653   -3.8198e-06      0.41653
1501         5   10971952   11904155   2119     158  1000     -0.10462   -3.8198e-06     -0.10462
1767         5   13690437   14011841    803      44  1000       1.2733   -3.8198e-06       1.2733
7204         5   14143817   14510313    631      34  1000     -0.94898   -3.8198e-06     -0.94898
54491        5   14581891   14616289     30       5  1000     -0.93196   -3.8198e-06     -0.93196
90268        5   14664783   14699842     41       6  1000      0.38892   -3.8198e-06      0.38893
56172        5   14704909   14871887    343      29  1000      -1.4898   -3.8198e-06      -1.4898
23194        5   15500305   15939905    752      37  1000      0.37563   -3.8198e-06      0.37564
441061       5   16067474   16179897    157      19  1000     -0.69862   -3.8198e-06     -0.69862
90441        5   16451628   16465894     27       6  1000       1.0001   -3.8198e-06       1.0001
54463        5   16472922   16617167    351      32  1000       1.5722   -3.8198e-06       1.5722
4651         5   16662016   16936385    818     102  1000      -1.0767   -3.8198e-06      -1.0767
10409        5   17216932   17276954     78      14  1000      -1.1735   -3.8198e-06      -1.1735
1016         5   19473140   20575972   2460      88  1000     -0.96767   -3.8198e-06     -0.96767
100506217    5   21481416   21485033      7       3  1000      0.68713   -3.8198e-06      0.68713
1010         5   21750870   22853731   2120      78  1000        -1.16   -3.8198e-06        -1.16
56979        5   23507724   23528706     22       5  1000       1.5225   -3.8198e-06       1.5225
1008         5   24487209   24645085    507      21  1000       0.2415   -3.8198e-06      0.24151
1007         5   26880709   27038689    374      23  1000     -0.17526   -3.8198e-06     -0.17526
1004         5   31193762   31329253    232      29  1000      0.22092   -3.8198e-06      0.22093
29102        5   31400601   31532282    290      21  1000      -1.3937   -3.8198e-06      -1.3937
55322        5   31532373   31555165     53      10  1000      -2.1556   -3.8198e-06      -2.1556
23037        5   31639345   32111038   1551     177  1000      0.46676   -3.8198e-06      0.46676
64083        5   32124817   32174425     82       9  1000      0.47665   -3.8198e-06      0.47665
54545        5   32227111   32313114     95       4  1000     -0.19136   -3.8198e-06     -0.19136
51663        5   32354456   32444844    155      12  1000     -0.33812   -3.8198e-06     -0.33812
10923        5   32585605   32604185     31       6  1000       1.2743   -3.8198e-06       1.2743
4883         5   32710284   32791830    167      19  1000        1.003   -3.8198e-06        1.003
6897         5   33440802   33468196     64       7  1000     -0.06159   -3.8198e-06    -0.061586
81792        5   33523640   33892319   1122      72  1000      -1.1661   -3.8198e-06      -1.1661
51289        5   33936491   33939023      2       1  1000     -0.46795   -3.8198e-06     -0.46794
51151        5   33944721   33984780     80      13  1000     -0.48027   -3.8198e-06     -0.48027
23600        5   33987091   34008220     55       9  1000      -1.2423   -3.8198e-06      -1.2423
114899       5   34017963   34043371     69       6  1000     -0.48141   -3.8198e-06     -0.48141
26064        5   34656342   34832717    524      53  1000     -0.23767   -3.8198e-06     -0.23767
153657       5   34839269   34899567    125      20  1000      -2.3515   -3.8198e-06      -2.3515
5810         5   34905365   34915780      5       3  1000      -1.6464   -3.8198e-06      -1.6464
55299        5   34915820   34925787      9       3  1000     -0.62773   -3.8198e-06     -0.62772
134218       5   34929698   34959069     32       6  1000    0.0021883   -3.8198e-06    0.0021921
64902        5   34998206   35048293    209      21  1000     -0.63956   -3.8198e-06     -0.63956
5618         5   35048861   35230823    415      32  1000      -1.3265   -3.8198e-06      -1.3265
79925        5   35617900   35814713    444      21  1000      -1.1476   -3.8198e-06      -1.1476
3575         5   35856977   35879705     69       6  1000     -0.38244   -3.8198e-06     -0.38244
133690       5   35904397   35938881    113      12  1000      -0.7291   -3.8198e-06     -0.72909
133688       5   35953191   36066639    205      30  1000     -0.29734   -3.8198e-06     -0.29734
167127       5   36035119   36067023    104      15  1000      0.81939   -3.8198e-06      0.81939
92255        5   36103414   36152015     42       6  1000      0.94165   -3.8198e-06      0.94165
6502         5   36152091   36184143     80      10  1000       1.2311   -3.8198e-06       1.2311
133686       5   36192694   36242258     87       9  1000     -0.51742   -3.8198e-06     -0.51742
202151       5   36247950   36302011    158      19  1000       0.1786   -3.8198e-06      0.17861
6507         5   36606457   36688436    175      37  1000       1.2518   -3.8198e-06       1.2518
25836        5   36876861   37065926    151      13  1000      0.90855   -3.8198e-06      0.90855
65250        5   37079423   37249530    120       8  1000       1.4081   -3.8198e-06       1.4081
9631         5   37291735   37371228    155      14  1000       2.0843   -3.8198e-06       2.0843
55100        5   37379391   37752774    862      20  1000      -0.5257   -3.8198e-06      -0.5257
2668         5   37812779   37839782     47       8  1000      0.53828   -3.8198e-06      0.53829
100861519    5   37840540   37875901    105      10  1000      0.42823   -3.8198e-06      0.42823
133584       5   38258511   38465582    543      41  1000     -0.97006   -3.8198e-06     -0.97006
3977         5   38475065   38595507    138      12  1000       1.4376   -3.8198e-06       1.4376
9180         5   38845960   38935743    243      34  1000       1.9993   -3.8198e-06       1.9993
253260       5   38938022   39074505    176      14  1000      0.43967   -3.8198e-06      0.43968
2533         5   39105354   39270759    446      27  1000       1.0754   -3.8198e-06       1.0754
735          5   39284377   39364655    180      22  1000    -0.059528   -3.8198e-06    -0.059524
1601         5   39371776   39425335     96      15  1000       -1.694   -3.8198e-06       -1.694
5734         5   40680032   40696962     17       4  1000      0.49765   -3.8198e-06      0.49765
23548        5   40711678   40756072     65       7  1000       1.0392   -3.8198e-06       1.0392
5562         5   40759481   40798297     53       7  1000       1.7955   -3.8198e-06       1.7955
6167         5   40831430   40835387      4       2  1000     -0.29026   -3.8198e-06     -0.29026
84674        5   40841410   40855456     15       3  1000       1.5638   -3.8198e-06       1.5638
730          5   40909599   40983041    282      22  1000      0.78469   -3.8198e-06      0.78469
133558       5   40998122   41071444    248      24  1000       1.9184   -3.8198e-06       1.9185
729          5   41142248   41261588    252      18  1000     -0.12839   -3.8198e-06     -0.12839
345557       5   41307048   41510730    384      24  1000      0.71196   -3.8198e-06      0.71197
5019         5   41730167   41870791    129       5  1000       1.0958   -3.8198e-06       1.0958
285636       5   41904423   41921738     13       2  1000      0.43672   -3.8198e-06      0.43672
26272        5   41925352   41941672     13       2  1000      -0.3054   -3.8198e-06     -0.30539
2690         5   42423577   42721980    484      27  1000      0.43457   -3.8198e-06      0.43457
100129792    5   42756920   42802539    101       9  1000     -0.43581   -3.8198e-06      -0.4358
6414         5   42799982   42812024     23       4  1000     -0.67521   -3.8198e-06     -0.67521
389289       5   43039182   43040447      1       1  1000      0.76738   -3.8198e-06      0.76738
7690         5   43120985   43176351    191      13  1000      0.12319   -3.8198e-06       0.1232
167359       5   43192170   43280952    154      24  1000    -0.025464   -3.8198e-06     -0.02546
3157         5   43287572   43313614     40       3  1000     0.088501   -3.8198e-06     0.088504
56477        5   43376747   43412488     46       5  1000       0.4122   -3.8198e-06      0.41221
64417        5   43444354   43484171     68       4  1000      0.63078   -3.8198e-06      0.63079
375444       5   43486803   43515273     34       3  1000      0.69813   -3.8198e-06      0.69814
10605        5   43526369   43557521     49       4  1000      0.79072   -3.8198e-06      0.79072
23530        5   43602791   43705668    120       9  1000      -1.3426   -3.8198e-06      -1.3426
2255         5   44305004   44389808    131       8  1000     -0.11875   -3.8198e-06     -0.11875
10884        5   44809027   44815616      5       1  1000     -0.16671   -3.8198e-06     -0.16671
348980       5   45255052   45696220    378      18  1000      0.81266   -3.8198e-06      0.81266
133418       5   49692026   49737234     73       6  1000      -1.0393   -3.8198e-06      -1.0393
79668        5   49961733   50142356    247      16  1000      -1.5261   -3.8198e-06      -1.5261
3670         5   50678958   50690564     11       2  1000      -1.0074   -3.8198e-06      -1.0074
53918        5   52083774   52098451     28       6  1000      -1.4389   -3.8198e-06      -1.4389
3672         5   52084136   52249485    496      56  1000     -0.75447   -3.8198e-06     -0.75446
3673         5   52285156   52390609    310      19  1000     -0.37784   -3.8198e-06     -0.37784
4338         5   52391509   52405602     36       4  1000     -0.81439   -3.8198e-06     -0.81439
10468        5   52776183   52782964     10       4  1000      -0.9518   -3.8198e-06      -0.9518
4724         5   52856464   52979171    302      16  1000      0.33137   -3.8198e-06      0.33138
54622        5   53180578   53606403   1002      69  1000      0.33369   -3.8198e-06       0.3337
8988         5   53751431   53752214      2       1  1000     0.035484   -3.8198e-06     0.035487
112574       5   53813589   53842416     86      11  1000       1.2232   -3.8198e-06       1.2232
11082        5   54273695   54281414     14       2  1000      -1.2007   -3.8198e-06      -1.2007
3003         5   54320107   54329960     16       4  1000     -0.63159   -3.8198e-06     -0.63159
3001         5   54398474   54406080      6       1  1000      0.61464   -3.8198e-06      0.61464
166979       5   54408799   54469005    101       7  1000    -0.079903   -3.8198e-06    -0.079899
493869       5   54455984   54463129     13       2  1000      0.59139   -3.8198e-06      0.59139
345643       5   54515425   54523143     15       3  1000       1.1191   -3.8198e-06       1.1191
10309        5   54526980   54529508      3       1  1000      0.56285   -3.8198e-06      0.56285
54505        5   54552073   54603521     62       6  1000     -0.17977   -3.8198e-06     -0.17977
23517        5   54603576   54721409    211       6  1000     -0.20863   -3.8198e-06     -0.20862
8611         5   54720670   54830906    230       8  1000     -0.06445   -3.8198e-06    -0.064446
153129       5   54921673   55008163    412       7  1000      -0.6365   -3.8198e-06     -0.63649
54514        5   55033845   55112975    149      14  1000     -0.58211   -3.8198e-06      -0.5821
133396       5   55147207   55218682    146      20  1000     -0.21994   -3.8198e-06     -0.21994
3572         5   55230923   55290821     55       7  1000      0.30964   -3.8198e-06      0.30965
79722        5   55395507   55529186    349      44  1000      -1.0638   -3.8198e-06      -1.0638
101928448    5   55809692   55830983     68      16  1000       1.3973   -3.8198e-06       1.3973
4214         5   56110900   56191979    152      10  1000      0.37242   -3.8198e-06      0.37243
133383       5   56205087   56221359     42       5  1000     0.029178   -3.8198e-06     0.029182
166968       5   56215429   56247957     84       8  1000      0.22556   -3.8198e-06      0.22556
65056        5   56469676   56560506    122      13  1000       1.3966   -3.8198e-06       1.3966
345651       5   56775843   56778636      4       2  1000      -0.8161   -3.8198e-06     -0.81609
10769        5   57749809   57755966     21       4  1000      -0.6181   -3.8198e-06      -0.6181
202309       5   57787262   57792185      5       2  1000     -0.45218   -3.8198e-06     -0.45217
115827       5   57877950   58155221    736      49  1000     -0.70797   -3.8198e-06     -0.70797
5144         5   58264865   59783925   3184     137  1000     -0.41492   -3.8198e-06     -0.41492
55789        5   59892739   59995993    129      11  1000     -0.22372   -3.8198e-06     -0.22372
79993        5   60047616   60140101    181      16  1000      0.39028   -3.8198e-06      0.39028
1161         5   60169659   60240905    107       9  1000     -0.54545   -3.8198e-06     -0.54544
91942        5   60240956   60448864    336      11  1000      -0.3353   -3.8198e-06     -0.33529
643155       5   60453536   60458302      2       1  1000    -0.095758   -3.8198e-06    -0.095755
57688        5   60628100   60841999    245      16  1000     -0.70971   -3.8198e-06      -0.7097
285668       5   60933636   61002362    190      21  1000      -1.6597   -3.8198e-06      -1.6597
3796         5   61601989   61683011    150      10  1000       0.9944   -3.8198e-06       0.9944
27292        5   61684351   61699728     31       5  1000      0.57138   -3.8198e-06      0.57138
51194        5   61699522   61924416    305      11  1000      0.03609   -3.8198e-06     0.036094
100130733    5   61874562   61877275      1       1  1000      0.55717   -3.8198e-06      0.55717
3350         5   63255875   63258119      2       1  1000      0.16058   -3.8198e-06      0.16058
285671       5   63461671   63668704    231      13  1000       1.1107   -3.8198e-06       1.1107
401190       5   63801774   63909285    189      24  1000     0.093036   -3.8198e-06      0.09304
100132916    5   63986135   64014017     49       8  1000      -1.1335   -3.8198e-06      -1.1335
285672       5   64013975   64064496    140      11  1000     -0.90853   -3.8198e-06     -0.90852
10283        5   64064755   64314590    452      20  1000      0.43211   -3.8198e-06      0.43212
11174        5   64444563   64777704    600      26  1000      0.33208   -3.8198e-06      0.33208
64105        5   64813593   64858995    128       8  1000    -0.048441   -3.8198e-06    -0.048437
23398        5   64859063   64883376     62       6  1000     -0.94671   -3.8198e-06     -0.94671
373          5   64885507   64920187     93       8  1000     -0.46061   -3.8198e-06     -0.46061
80006        5   64920558   64961954    111       8  1000     -0.19714   -3.8198e-06     -0.19714
54557        5   64961755   65018648     86      12  1000      0.43919   -3.8198e-06       0.4392
57486        5   65018023   65125111    246      20  1000      0.50418   -3.8198e-06      0.50419
55914        5   65222382   65376851    103       5  1000     -0.64703   -3.8198e-06     -0.64703
140890       5   65440046   65479444     44       5  1000      0.56738   -3.8198e-06      0.56738
375449       5   65892176   66465426   1170      67  1000      0.32193   -3.8198e-06      0.32193
4064         5   66477205   66492617     35       6  1000      0.34687   -3.8198e-06      0.34687
5295         5   67511584   67597649    151      25  1000     0.029129   -3.8198e-06     0.029132
64924        5   68389776   68426899     77       7  1000      0.26982   -3.8198e-06      0.26983
891          5   68462837   68474072     32       4  1000     -0.34406   -3.8198e-06     -0.34405
64946        5   68485375   68506184     43       5  1000     0.049654   -3.8198e-06     0.049658
92259        5   68513573   68525985     31       4  1000      0.16446   -3.8198e-06      0.16447
1022         5   68530622   68573257    104      10  1000      0.65195   -3.8198e-06      0.65196
202243       5   68576519   68628623    120      10  1000       1.1314   -3.8198e-06       1.1314
6880         5   68647551   68665840     20       4  1000   0.00043481   -3.8198e-06   0.00043863
5884         5   68665124   68710628     62       4  1000      -0.1965   -3.8198e-06      -0.1965
153562       5   68710939   68738701     41       3  1000      -0.5616   -3.8198e-06     -0.56159
100506658    5   68788119   68853931     39       6  1000      -1.2078   -3.8198e-06      -1.2078
728340       5   68856001   68888730      3       1  1000    -0.032136   -3.8198e-06    -0.032132
728492       5   69321078   69338935      2       1  1000      0.35922   -3.8198e-06      0.35922
6607         5   69345350   69373422      2       1  1000      0.99919   -3.8198e-06      0.99919
8293         5   70196490   70214357      2       1  1000      -1.2428   -3.8198e-06      -1.2428
6606         5   70220768   70248839      2       1  1000     -0.66356   -3.8198e-06     -0.66355
4671         5   70264310   70320941      6       2  1000     -0.27751   -3.8198e-06     -0.27751
2966         5   70330951   70363516      7       2  1000       1.1708   -3.8198e-06       1.1708
55814        5   70751442   70863649    177       6  1000      -1.2414   -3.8198e-06      -1.2414
64087        5   70883115   70954533    122       9  1000     -0.49905   -3.8198e-06     -0.49904
9607         5   71014990   71016875      3       2  1000     -0.26845   -3.8198e-06     -0.26844
4131         5   71403118   71505397    159      33  1000     0.027796   -3.8198e-06       0.0278
23107        5   71515236   71616084    109      11  1000       1.6826   -3.8198e-06       1.6826
79810        5   71616200   71656544     31       5  1000       1.0835   -3.8198e-06       1.0835
167465       5   71738238   71803249    133      12  1000      -1.1229   -3.8198e-06      -1.1229
3842         5   72112418   72210215    135      11  1000       1.1548   -3.8198e-06       1.1548
115548       5   72251808   72386349    176      10  1000      0.78619   -3.8198e-06      0.78619
134285       5   72410286   72427765     29       9  1000      -1.1097   -3.8198e-06      -1.1097
134288       5   72464080   72471073      4       1  1000       0.8347   -3.8198e-06       0.8347
2297         5   72742083   72744352      3       1  1000     -0.46498   -3.8198e-06     -0.46498
689          5   72794250   72801448     16       2  1000      0.17766   -3.8198e-06      0.17766
57763        5   72848025   72861521     36       5  1000     -0.11526   -3.8198e-06     -0.11526
84135        5   72861568   72878984     33       4  1000      -0.2704   -3.8198e-06     -0.27039
64283        5   72921983   73237818    740      55  1000      0.68831   -3.8198e-06      0.68832
8507         5   73923231   73937249     23       4  1000     -0.89797   -3.8198e-06     -0.89797
3074         5   73935547   74017113    250      36  1000     -0.96038   -3.8198e-06     -0.96037
84340        5   74017029   74063196     70       6  1000      0.11254   -3.8198e-06      0.11255
10412        5   74062816   74072737     17       3  1000    -0.090739   -3.8198e-06    -0.090735
26049        5   74073399   74163832    149       8  1000     -0.42809   -3.8198e-06     -0.42809
51301        5   74323246   74350743     16       4  1000      -1.6399   -3.8198e-06      -1.6399
256006       5   74364122   74532703    311       9  1000     -0.93206   -3.8198e-06     -0.93205
3156         5   74632159   74657926     30       4  1000     -0.25695   -3.8198e-06     -0.25695
10087        5   74666928   74807806    174      12  1000      0.51336   -3.8198e-06      0.51336
51426        5   74807657   74895646    100      10  1000     0.045459   -3.8198e-06     0.045462
728780       5   74907301   74967671    143      18  1000     -0.18073   -3.8198e-06     -0.18073
134359       5   74970023   75013313    180      12  1000     -0.87461   -3.8198e-06     -0.87461
22987        5   75378997   75649764    881      60  1000      0.22089   -3.8198e-06      0.22089
10788        5   75699131   76003957    865      63  1000      0.35798   -3.8198e-06      0.35798
2151         5   75911307   75919259     23       5  1000     0.017137   -3.8198e-06      0.01714
2149         5   76011868   76031595     17       3  1000      0.73029   -3.8198e-06      0.73029
2150         5   76114833   76131140     29       4  1000      0.30034   -3.8198e-06      0.30035
170591       5   76145826   76217056    160      17  1000      -1.3444   -3.8198e-06      -1.3444
1393         5   76248680   76265299     24       6  1000       1.9619   -3.8198e-06       1.9619
55109        5   76326210   76361059     65       9  1000       1.1667   -3.8198e-06       1.1667
84327        5   76372532   76383030     32       6  1000       1.0119   -3.8198e-06        1.012
8622         5   76476082   76724081    489      38  1000      -1.3451   -3.8198e-06      -1.3451
55255        5   76727622   76788332    219      14  1000     -0.93684   -3.8198e-06     -0.93683
23440        5   76924537   76934522     16       2  1000     -0.51202   -3.8198e-06     -0.51201
6902         5   76986995   77072185    251      17  1000     -0.72116   -3.8198e-06     -0.72115
8546         5   77298150   77590579    542      15  1000    -0.047061   -3.8198e-06    -0.047057
9522         5   77656339   77776562    285      10  1000      -1.1384   -3.8198e-06      -1.1384
10184        5   77781038   77944648    310      17  1000      0.16543   -3.8198e-06      0.16543
411          5   78073032   78282357    678      34  1000     -0.13908   -3.8198e-06     -0.13908
29958        5   78293387   78365497    227      18  1000     -0.58331   -3.8198e-06     -0.58331
23743        5   78365547   78385897     40       5  1000     -0.36062   -3.8198e-06     -0.36062
635          5   78407604   78428113     36       7  1000     -0.64605   -3.8198e-06     -0.64604
133746       5   78531925   78623038    114       6  1000     -0.32742   -3.8198e-06     -0.32742
9456         5   78669647   78809659    291      19  1000    -0.018771   -3.8198e-06    -0.018767
167153       5   78908243   78982471    179       7  1000      -1.1651   -3.8198e-06      -1.1651
202333       5   78985659   79096049    312      33  1000     -0.33304   -3.8198e-06     -0.33303
345778       5   79272539   79287088     18       3  1000     -0.13577   -3.8198e-06     -0.13576
7060         5   79331170   79379111     99       7  1000      0.79276   -3.8198e-06      0.79276
256987       5   79407050   79551898    453      46  1000      -1.4467   -3.8198e-06      -1.4467
84654        5   79615790   79617661      5       3  1000      0.42529   -3.8198e-06       0.4253
9765         5   79703386   79775498    117       4  1000       1.3867   -3.8198e-06       1.3867
167555       5   79783800   79838382     83      14  1000      0.99948   -3.8198e-06      0.99949
340120       5   79852574   79866304     27       6  1000        1.201   -3.8198e-06       1.2011
1719         5   79922045   79950800    128       4  1000      0.53796   -3.8198e-06      0.53797
100462981    5   79945819   79946854      1       1  1000      0.37665   -3.8198e-06      0.37665
4437         5   79950467   80172634    557      19  1000       1.7236   -3.8198e-06       1.7236
5924         5   80256491   80525981    685      66  1000     -0.22791   -3.8198e-06     -0.22791
1160         5   80528605   80562217     65       7  1000     0.080878   -3.8198e-06     0.080882
84240        5   80597402   80608966     21       4  1000      0.84223   -3.8198e-06      0.84224
134526       5   80625731   80689988    135      23  1000     -0.37837   -3.8198e-06     -0.37837
23635        5   80713179   81047072    563      27  1000     -0.57384   -3.8198e-06     -0.57384
83734        5   81267844   81551958    256      17  1000    -0.035751   -3.8198e-06    -0.035747
6228         5   81569139   81574235     13       3  1000     -0.69051   -3.8198e-06      -0.6905
92270        5   81601166   81614147     17       4  1000      -1.1941   -3.8198e-06      -1.1941
153339       5   82348665   82373272     53       4  1000     0.066131   -3.8198e-06     0.066135
7518         5   82373317   82649579    571      20  1000     -0.33679   -3.8198e-06     -0.33679
1462         5   82767493   82878122    226      39  1000   -0.0074784   -3.8198e-06   -0.0074746
1404         5   82934017   83016896    177      27  1000       1.4603   -3.8198e-06       1.4603
10085        5   83236414   83680685    762      62  1000     -0.80469   -3.8198e-06     -0.80469
1350         5   85913784   85916583      5       2  1000     0.086173   -3.8198e-06     0.086177
5921         5   86564070   86687743     63       6  1000      0.27373   -3.8198e-06      0.27373
902          5   86687310   86708850      5       2  1000     -0.31196   -3.8198e-06     -0.31196
153396       5   87485450   87564665     90      10  1000     0.007867   -3.8198e-06    0.0078708
4208         5   88014058   88199922    210      15  1000       1.6423   -3.8198e-06       1.6423
1070         5   89689528   89705611      6       2  1000      0.27766   -3.8198e-06      0.27766
153364       5   89754020   89770585     14       3  1000      -1.7176   -3.8198e-06      -1.7176
10622        5   89769876   89810474     69      10  1000      -1.5254   -3.8198e-06      -1.5254
116068       5   89811443   89825401     22       3  1000      0.43749   -3.8198e-06      0.43749
84059        5   89854617   90460254   1242      62  1000    -0.055721   -3.8198e-06    -0.055718
57561        5   90664541   90679149     11       4  1000     -0.30029   -3.8198e-06     -0.30028
7025         5   92919043   92930319      4       1  1000      0.69625   -3.8198e-06      0.69626
83989        5   92953431   93447404    437      12  1000     -0.28375   -3.8198e-06     -0.28375
285600       5   93486556   93954309    513      49  1000     -0.01071   -3.8198e-06    -0.010706
84250        5   93953086   94033326    188      12  1000    -0.096193   -3.8198e-06    -0.096189
79772        5   94038280   94620279   1000      88  1000       -1.079   -3.8198e-06       -1.079
153643       5   94727048   94786145    161      19  1000    -0.026786   -3.8198e-06    -0.026782
9652         5   94799599   94890709    139       8  1000      0.21466   -3.8198e-06      0.21467
153642       5   94890825   94940806     62       6  1000      -0.4706   -3.8198e-06      -0.4706
285601       5   94955980   94957284      1       1  1000      0.13017   -3.8198e-06      0.13018
317671       5   94982471   94992849     11       2  1000       2.0257   -3.8198e-06       2.0257
83890        5   94987885   95018885     36       6  1000       1.2813   -3.8198e-06       1.2814
22836        5   95049181   95132071    101      14  1000     -0.63042   -3.8198e-06     -0.63042
2745         5   95149553   95158577     12       4  1000      0.35536   -3.8198e-06      0.35537
22936        5   95220802   95297775    168       7  1000     -0.28406   -3.8198e-06     -0.28406
5122         5   95726040   95768985     62       8  1000       0.8224   -3.8198e-06       0.8224
831          5   95997741   96110387    229      27  1000       -1.319   -3.8198e-06       -1.319
51752        5   96096514   96149848    222      19  1000     -0.41455   -3.8198e-06     -0.41455
64167        5   96211644   96255420    171       5  1000     -0.15264   -3.8198e-06     -0.15263
101929747    5   96269784   96271855     10       2  1000     -0.97982   -3.8198e-06     -0.97982
4012         5   96271346   96365115    133       4  1000     0.019507   -3.8198e-06     0.019511
167410       5   96427574   96478520     48       5  1000     -0.28516   -3.8198e-06     -0.28515
55781        5   96496571   96519005     45       6  1000      -0.2443   -3.8198e-06      -0.2443
285704       5   98104999   98132198     49       7  1000      0.71002   -3.8198e-06      0.71002
1105         5   98189689   98264522    113      10  1000       0.7115   -3.8198e-06      0.71151
100652833    5   98857964   98860170     13       5  1000      -0.4879   -3.8198e-06      -0.4879
345757       5   99871051   99922440     98       9  1000      0.89393   -3.8198e-06      0.89393
7903         5  100142639  100238989    141       6  1000      0.73376   -3.8198e-06      0.73376
353189       5  101569690  101632253    181      19  1000      -1.3073   -3.8198e-06      -1.3073
133482       5  101707492  101834720    322       7  1000      -1.0593   -3.8198e-06      -1.0593
5066         5  102201527  102366809    179       7  1000      0.49312   -3.8198e-06      0.49313
54826        5  102421704  102455842     72       1  1000      0.58967   -3.8198e-06      0.58968
23262        5  102455958  102539224     80       5  1000       0.7567   -3.8198e-06       0.7567
90355        5  102594442  102614361     36       2  1000       1.2298   -3.8198e-06       1.2298
83594        5  102884556  102898493     34       5  1000     -0.71091   -3.8198e-06      -0.7109
1946         5  106712590  107006596    646      80  1000     -0.77998   -3.8198e-06     -0.77998
64839        5  107194734  107718080   1188      38  1000     -0.56144   -3.8198e-06     -0.56143
2241         5  108083523  108523373   1075      29  1000       1.2249   -3.8198e-06       1.2249
9867         5  108670410  108745675     97       7  1000      -1.3839   -3.8198e-06      -1.3839
4124         5  109025156  109203429    405      17  1000       1.0843   -3.8198e-06       1.0843
642987       5  109755197  110062507    422      18  1000      0.51967   -3.8198e-06      0.51968
91137        5  110073837  110100857     37       6  1000      0.65611   -3.8198e-06      0.65612
85480        5  110405778  110413722      9       3  1000     -0.25045   -3.8198e-06     -0.25045
134430       5  110427870  110466200     83       7  1000     -0.71023   -3.8198e-06     -0.71023
814          5  110559947  110830584    518      31  1000      0.26616   -3.8198e-06      0.26617
134429       5  110831731  110848234     16       4  1000       1.1571   -3.8198e-06       1.1571
9315         5  111065000  111312628    485      42  1000     -0.22273   -3.8198e-06     -0.22273
64097        5  111478139  111755187    711      43  1000     -0.71884   -3.8198e-06     -0.71884
324          5  112043202  112181936    206      12  1000      0.99967   -3.8198e-06      0.99968
6728         5  112196885  112228776    110       9  1000      0.68912   -3.8198e-06      0.68912
7905         5  112212081  112258339    145      11  1000        0.184   -3.8198e-06      0.18401
167227       5  112312399  112357892     74       7  1000      -1.4919   -3.8198e-06      -1.4919
4163         5  112357796  112824527   1398      51  1000      -1.1678   -3.8198e-06      -1.1678
83942        5  112768251  112770728     10       3  1000     -0.99902   -3.8198e-06     -0.99901
64848        5  112849391  112930984    230      10  1000      -0.4875   -3.8198e-06     -0.48749
3781         5  113698016  113832197    217      27  1000      -0.2584   -3.8198e-06     -0.25839
55521        5  114460459  114516243     91       9  1000      -1.2612   -3.8198e-06      -1.2612
5229         5  114546527  114599123     79      10  1000      -1.4357   -3.8198e-06      -1.4357
153733       5  114602885  114632458     40       6  1000     -0.70227   -3.8198e-06     -0.70227
56929        5  114856605  114880591     24       5  1000      0.18066   -3.8198e-06      0.18067
353376       5  114914339  114952142     43       5  1000      0.13719   -3.8198e-06      0.13719
100302736    5  114914339  114961876     59       6  1000     0.059054   -3.8198e-06     0.059058
51014        5  114948905  114961876     20       5  1000      0.13786   -3.8198e-06      0.13786
1036         5  115140430  115152405     12       3  1000      0.24983   -3.8198e-06      0.24983
9140         5  115163893  115177548     22       6  1000      0.17165   -3.8198e-06      0.17165
1176         5  115177303  115249778     90      11  1000      -1.3767   -3.8198e-06      -1.3767
206338       5  115298151  115363303    271      26  1000    -0.023726   -3.8198e-06    -0.023723
644100       5  115387163  115394827     68       4  1000     -0.43077   -3.8198e-06     -0.43077
51397        5  115420727  115628978    876      15  1000      -1.3338   -3.8198e-06      -1.3338
57556        5  115779251  115910551    293      51  1000      0.57512   -3.8198e-06      0.57512
285605       5  118172569  118324240    191      23  1000     -0.31797   -3.8198e-06     -0.31796
1657         5  118406839  118584822    137      16  1000       1.8263   -3.8198e-06       1.8263
25816        5  118604418  118730294    392      32  1000      0.21559   -3.8198e-06      0.21559
3295         5  118788138  118878030    212      18  1000      0.37075   -3.8198e-06      0.37075
