# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
153339       5   82348665   82373272     53       4  1000     -0.75244   -7.4201e-06     -0.75244
7518         5   82373317   82649579    571      20  1000       -1.852   -7.4201e-06       -1.852
1462         5   82767493   82878122    226      39  1000      0.70033   -7.4201e-06      0.70034
1404         5   82934017   83016896    177      27  1000     -0.31493   -7.4201e-06     -0.31492
10085        5   83236414   83680685    762      62  1000      0.50158   -7.4201e-06      0.50159
1350         5   85913784   85916583      5       2  1000     -0.85734   -7.4201e-06     -0.85733
5921         5   86564070   86687743     63       6  1000    -0.025842   -7.4201e-06    -0.025835
902          5   86687310   86708850      5       2  1000      0.11873   -7.4201e-06      0.11874
153396       5   87485450   87564665     90      10  1000       0.5117   -7.4201e-06      0.51171
4208         5   88014058   88199922    210      15  1000      0.60548   -7.4201e-06      0.60549
1070         5   89689528   89705611      6       2  1000      -1.6177   -7.4201e-06      -1.6177
153364       5   89754020   89770585     14       3  1000     -0.27692   -7.4201e-06     -0.27691
10622        5   89769876   89810474     69      10  1000      0.31578   -7.4201e-06      0.31578
116068       5   89811443   89825401     22       3  1000      0.67372   -7.4201e-06      0.67373
84059        5   89854617   90460254   1242      62  1000      -1.1187   -7.4201e-06      -1.1187
57561        5   90664541   90679149     11       4  1000     -0.12674   -7.4201e-06     -0.12673
7025         5   92919043   92930319      4       1  1000       1.9118   -7.4201e-06       1.9118
83989        5   92953431   93447404    437      12  1000      0.59039   -7.4201e-06       0.5904
285600       5   93486556   93954309    513      49  1000      0.25873   -7.4201e-06      0.25874
84250        5   93953086   94033326    188      12  1000      0.88553   -7.4201e-06      0.88554
79772        5   94038280   94620279   1000      88  1000      -1.7035   -7.4201e-06      -1.7035
153643       5   94727048   94786145    161      19  1000      -1.6924   -7.4201e-06      -1.6923
9652         5   94799599   94890709    139       8  1000      -1.0128   -7.4201e-06      -1.0128
153642       5   94890825   94940806     62       6  1000     -0.95295   -7.4201e-06     -0.95294
285601       5   94955980   94957284      1       1  1000     -0.57339   -7.4201e-06     -0.57338
317671       5   94982471   94992849     11       2  1000      0.32792   -7.4201e-06      0.32792
83890        5   94987885   95018885     36       6  1000      0.29516   -7.4201e-06      0.29517
22836        5   95049181   95132071    101      14  1000     -0.11334   -7.4201e-06     -0.11333
2745         5   95149553   95158577     12       4  1000     -0.48638   -7.4201e-06     -0.48638
22936        5   95220802   95297775    168       7  1000      0.83434   -7.4201e-06      0.83435
5122         5   95726040   95768985     62       8  1000      0.26974   -7.4201e-06      0.26975
831          5   95997741   96110387    229      27  1000        1.227   -7.4201e-06        1.227
51752        5   96096514   96149848    222      19  1000      0.96702   -7.4201e-06      0.96702
64167        5   96211644   96255420    171       5  1000     -0.19205   -7.4201e-06     -0.19204
101929747    5   96269784   96271855     10       2  1000      0.50399   -7.4201e-06        0.504
4012         5   96271346   96365115    133       4  1000     -0.75659   -7.4201e-06     -0.75658
167410       5   96427574   96478520     48       5  1000      0.83966   -7.4201e-06      0.83967
55781        5   96496571   96519005     45       6  1000     -0.60295   -7.4201e-06     -0.60295
285704       5   98104999   98132198     49       7  1000       1.0065   -7.4201e-06       1.0066
1105         5   98189689   98264522    113      10  1000       1.0227   -7.4201e-06       1.0227
100652833    5   98857964   98860170     13       5  1000     -0.74099   -7.4201e-06     -0.74098
345757       5   99871051   99922440     98       9  1000      -1.0662   -7.4201e-06      -1.0662
7903         5  100142639  100238989    141       6  1000     -0.16578   -7.4201e-06     -0.16578
353189       5  101569690  101632253    181      19  1000     0.081663   -7.4201e-06     0.081671
133482       5  101707492  101834720    322       7  1000     -0.11277   -7.4201e-06     -0.11276
5066         5  102201527  102366809    179       7  1000       0.9664   -7.4201e-06      0.96641
54826        5  102421704  102455842     72       1  1000      0.95554   -7.4201e-06      0.95555
23262        5  102455958  102539224     80       5  1000       1.4241   -7.4201e-06       1.4241
90355        5  102594442  102614361     36       2  1000     -0.19381   -7.4201e-06     -0.19381
83594        5  102884556  102898493     34       5  1000     -0.66522   -7.4201e-06     -0.66521
1946         5  106712590  107006596    646      80  1000      -1.6194   -7.4201e-06      -1.6194
64839        5  107194734  107718080   1188      38  1000     -0.89127   -7.4201e-06     -0.89127
2241         5  108083523  108523373   1075      29  1000       -1.195   -7.4201e-06       -1.195
9867         5  108670410  108745675     97       7  1000         1.44   -7.4201e-06         1.44
4124         5  109025156  109203429    405      17  1000       2.4383   -7.4201e-06       2.4383
642987       5  109755197  110062507    422      18  1000     -0.77731   -7.4201e-06     -0.77731
91137        5  110073837  110100857     37       6  1000     -0.13398   -7.4201e-06     -0.13398
85480        5  110405778  110413722      9       3  1000      0.89235   -7.4201e-06      0.89236
134430       5  110427870  110466200     83       7  1000      0.28444   -7.4201e-06      0.28444
814          5  110559947  110830584    518      31  1000      0.34469   -7.4201e-06       0.3447
134429       5  110831731  110848234     16       4  1000      0.68849   -7.4201e-06       0.6885
9315         5  111065000  111312628    485      42  1000      0.22968   -7.4201e-06      0.22969
64097        5  111478139  111755187    711      43  1000      0.61163   -7.4201e-06      0.61164
324          5  112043202  112181936    206      12  1000       2.0605   -7.4201e-06       2.0605
6728         5  112196885  112228776    110       9  1000        2.728   -7.4201e-06        2.728
7905         5  112212081  112258339    145      11  1000       3.0938   -7.4201e-06       3.0938
167227       5  112312399  112357892     74       7  1000      0.28336   -7.4201e-06      0.28337
4163         5  112357796  112824527   1398      51  1000      0.61494   -7.4201e-06      0.61495
83942        5  112768251  112770728     10       3  1000      0.29061   -7.4201e-06      0.29061
64848        5  112849391  112930984    230      10  1000     -0.45427   -7.4201e-06     -0.45426
3781         5  113698016  113832197    217      27  1000      0.54019   -7.4201e-06       0.5402
55521        5  114460459  114516243     91       9  1000      0.61052   -7.4201e-06      0.61053
5229         5  114546527  114599123     79      10  1000      0.91627   -7.4201e-06      0.91628
153733       5  114602885  114632458     40       6  1000      -0.1136   -7.4201e-06     -0.11359
56929        5  114856605  114880591     24       5  1000     -0.86551   -7.4201e-06      -0.8655
353376       5  114914339  114952142     43       5  1000     -0.71011   -7.4201e-06      -0.7101
100302736    5  114914339  114961876     59       6  1000     -0.66672   -7.4201e-06     -0.66672
51014        5  114948905  114961876     20       5  1000     -0.41465   -7.4201e-06     -0.41464
1036         5  115140430  115152405     12       3  1000      -1.2018   -7.4201e-06      -1.2018
9140         5  115163893  115177548     22       6  1000      -1.0342   -7.4201e-06      -1.0342
1176         5  115177303  115249778     90      11  1000       0.3276   -7.4201e-06       0.3276
206338       5  115298151  115363303    271      26  1000       1.2461   -7.4201e-06       1.2461
644100       5  115387163  115394827     68       4  1000     -0.28675   -7.4201e-06     -0.28674
51397        5  115420727  115628978    876      15  1000     -0.58258   -7.4201e-06     -0.58257
57556        5  115779251  115910551    293      51  1000      0.21333   -7.4201e-06      0.21334
285605       5  118172569  118324240    191      23  1000       1.0072   -7.4201e-06       1.0072
1657         5  118406839  118584822    137      16  1000      0.92346   -7.4201e-06      0.92346
25816        5  118604418  118730294    392      32  1000     -0.20128   -7.4201e-06     -0.20127
3295         5  118788138  118878030    212      18  1000    -0.097851   -7.4201e-06    -0.097843
340069       5  118965254  118971517     28       3  1000     -0.92577   -7.4201e-06     -0.92576
51334        5  119799973  120023009    552      36  1000      0.63721   -7.4201e-06      0.63721
153443       5  121297656  121364295     40       4  1000     -0.63215   -7.4201e-06     -0.63215
4015         5  121398890  121414206     15       3  1000     -0.29055   -7.4201e-06     -0.29054
133923       5  121465215  121489266     22       8  1000      -1.9537   -7.4201e-06      -1.9537
100505841    5  121495871  121518358     33       6  1000       1.2585   -7.4201e-06       1.2585
9627         5  121647455  121799794    189      16  1000       1.8353   -7.4201e-06       1.8353
6643         5  122110691  122170234    132       9  1000     -0.28815   -7.4201e-06     -0.28814
28966        5  122181149  122347317    356       9  1000       1.6231   -7.4201e-06       1.6231
5480         5  122359078  122372425     21       4  1000       1.1801   -7.4201e-06       1.1801
93166        5  122424841  122529960    294      21  1000      0.46061   -7.4201e-06      0.46062
153241       5  122680579  122759286    207      10  1000      0.84605   -7.4201e-06      0.84606
1456         5  122847793  122952739    136       9  1000    -0.092967   -7.4201e-06    -0.092959
57507        5  123972606  124084517    278      29  1000      -1.0285   -7.4201e-06      -1.0285
65983        5  125695788  125829853    295      45  1000      -1.1086   -7.4201e-06      -1.1086
501          5  125877533  125931104    146      23  1000     -0.64941   -7.4201e-06      -0.6494
51808        5  125936607  125962944     58       4  1000      -1.7738   -7.4201e-06      -1.7738
389320       5  125967414  125971974     12       2  1000      -1.0903   -7.4201e-06      -1.0903
4001         5  126112315  126172712    104      12  1000      -1.1559   -7.4201e-06      -1.1559
115123       5  126203406  126366500    246       7  1000      0.19416   -7.4201e-06      0.19417
401207       5  126378250  126409184     30       3  1000     -0.29781   -7.4201e-06      -0.2978
84466        5  126565206  126796914    306      19  1000     -0.97402   -7.4201e-06     -0.97401
133619       5  126853301  126890781     70       3  1000     -0.81956   -7.4201e-06     -0.81956
613212       5  126984713  126994322     21       8  1000     -0.33314   -7.4201e-06     -0.33313
6558         5  127419483  127525380    115       5  1000     -0.36142   -7.4201e-06     -0.36141
2201         5  127593601  127873735    478      29  1000      -1.3301   -7.4201e-06      -1.3301
28965        5  128300951  128369335    292      16  1000     0.050774   -7.4201e-06     0.050782
51015        5  128430442  128449721     48       9  1000     0.070658   -7.4201e-06     0.070665
171019       5  128796103  129074376    559      21  1000    -0.029617   -7.4201e-06    -0.029609
100127206    5  129083884  129100756     50       8  1000      0.37855   -7.4201e-06      0.37856
337876       5  129240389  129522327    406      19  1000     -0.27126   -7.4201e-06     -0.27125
3094         5  130494976  130501041     22       3  1000     -0.40711   -7.4201e-06      -0.4071
90624        5  130506641  130541119     74       7  1000     -0.62127   -7.4201e-06     -0.62126
56990        5  130599702  130730383    139       9  1000     -0.20468   -7.4201e-06     -0.20468
51735        5  130759614  130970929    232       9  1000     0.040351   -7.4201e-06     0.040358
96459        5  130977407  131132756    161       8  1000       0.2312   -7.4201e-06       0.2312
728637       5  131142683  131281391    160       6  1000       0.2264   -7.4201e-06      0.22641
23305        5  131285666  131347761     75       8  1000      0.57391   -7.4201e-06      0.57392
3562         5  131396347  131398896      3       1  1000     -0.65303   -7.4201e-06     -0.65302
1437         5  131409485  131411863      4       2  1000     -0.28476   -7.4201e-06     -0.28475
8974         5  131528299  131563556     52       7  1000       1.0432   -7.4201e-06       1.0432
8572         5  131593351  131609147     43       7  1000      0.44352   -7.4201e-06      0.44353
6583         5  131630145  131679899    115       8  1000      0.63838   -7.4201e-06      0.63839
6584         5  131705396  131731306     76       7  1000      0.38378   -7.4201e-06      0.38379
3659         5  131817301  131826465     36       2  1000      0.38291   -7.4201e-06      0.38292
3567         5  131877136  131892555     15       3  1000      -1.2845   -7.4201e-06      -1.2845
10111        5  131892616  131980313    119       7  1000      -1.3749   -7.4201e-06      -1.3748
3596         5  131993865  131996801      7       2  1000     -0.33703   -7.4201e-06     -0.33702
3565         5  132009678  132018370     22       3  1000     -0.15822   -7.4201e-06     -0.15821
11127        5  132028323  132073265     75       5  1000     -0.76143   -7.4201e-06     -0.76142
645121       5  132083137  132089856      9       2  1000     0.092533   -7.4201e-06     0.092541
23176        5  132086509  132113976     46       3  1000     -0.73709   -7.4201e-06     -0.73709
134548       5  132149033  132152489      4       1  1000      0.67088   -7.4201e-06      0.67089
134549       5  132157833  132166655      9       3  1000        1.331   -7.4201e-06        1.331
2661         5  132196877  132202238     12       4  1000      -0.4634   -7.4201e-06      -0.4634
27089        5  132202319  132204536      2       1  1000     -0.79975   -7.4201e-06     -0.79974
116842       5  132209358  132210582      2       1  1000      -1.8232   -7.4201e-06      -1.8232
27125        5  132211071  132299354    172      10  1000    -0.080701   -7.4201e-06    -0.080694
54819        5  132332677  132362275     64       3  1000     -0.80169   -7.4201e-06     -0.80168
3308         5  132387662  132440709    100       6  1000     -0.28378   -7.4201e-06     -0.28378
23105        5  132532152  132948223    913     110  1000     -0.40869   -7.4201e-06     -0.40868
56951        5  133291198  133304406     12       3  1000     -0.17942   -7.4201e-06     -0.17941
7416         5  133307566  133341300     73      10  1000      -1.5527   -7.4201e-06      -1.5527
6932         5  133450402  133483920     68       8  1000        0.305   -7.4201e-06      0.30501
6500         5  133492082  133512724     51       6  1000      0.76324   -7.4201e-06      0.76325
5515         5  133532148  133561950     71       3  1000      -1.5337   -7.4201e-06      -1.5337
51265        5  133571817  133706805    147       2  1000     -0.21037   -7.4201e-06     -0.21036
7320         5  133706843  133727799     22       1  1000    -0.070737   -7.4201e-06     -0.07073
91368        5  133737756  133747598      5       2  1000     -0.19926   -7.4201e-06     -0.19925
23338        5  133860003  133918918    136      21  1000      0.42665   -7.4201e-06      0.42666
51128        5  133936839  133968533     10       3  1000      0.15444   -7.4201e-06      0.15445
10802        5  133984472  134063601     40       7  1000     -0.56687   -7.4201e-06     -0.56686
819          5  134074170  134087850      6       1  1000      0.15304   -7.4201e-06      0.15305
9879         5  134094461  134166811     45       8  1000     -0.31848   -7.4201e-06     -0.31847
134553       5  134181370  134195425      7       3  1000      -1.4918   -7.4201e-06      -1.4918
79770        5  134209427  134237323     18       4  1000       0.9651   -7.4201e-06      0.96511
84105        5  134240810  134298336     57       9  1000       0.5034   -7.4201e-06      0.50341
347732       5  134303596  134347397     75      14  1000     -0.38238   -7.4201e-06     -0.38237
5307         5  134363424  134369964     18       2  1000      0.52635   -7.4201e-06      0.52636
100996485    5  134368970  134680370    614      79  1000     -0.48466   -7.4201e-06     -0.48465
9555         5  134670071  134735645     46       4  1000      -1.3237   -7.4201e-06      -1.3237
140947       5  134779904  134783038     15       4  1000     -0.86874   -7.4201e-06     -0.86873
497189       5  134784558  134788089      7       2  1000     -0.44087   -7.4201e-06     -0.44086
4762         5  134869972  134871639      1       1  1000   -0.0058565   -7.4201e-06    -0.005849
9547         5  134906369  134914969     11       3  1000     -0.23102   -7.4201e-06     -0.23101
153328       5  135170365  135224326    158      20  1000     -0.98326   -7.4201e-06     -0.98325
3578         5  135227935  135231516      6       2  1000     -0.12253   -7.4201e-06     -0.12252
26223        5  135266006  135277367     25       6  1000      0.65914   -7.4201e-06      0.65915
3950         5  135282600  135290723     28       6  1000     -0.38929   -7.4201e-06     -0.38928
7045         5  135364584  135399507     67       5  1000     -0.52872   -7.4201e-06     -0.52872
4090         5  135468536  135518422     94       2  1000      0.42623   -7.4201e-06      0.42624
57113        5  135548458  135701164    247      17  1000       1.3631   -7.4201e-06       1.3631
6695         5  136310987  136835018   1151      68  1000      -1.1635   -7.4201e-06      -1.1634
26249        5  136953189  137150310    206      17  1000      0.41438   -7.4201e-06      0.41439
10949        5  137087073  137090039      1       1  1000      0.83715   -7.4201e-06      0.83716
9499         5  137203536  137223540     11       3  1000     -0.27312   -7.4201e-06     -0.27311
27039        5  137225125  137276156     55       6  1000     -0.79293   -7.4201e-06     -0.79292
51306        5  137273638  137387650    154       6  1000     -0.78811   -7.4201e-06     -0.78811
7478         5  137419581  137428337     12       3  1000     -0.40749   -7.4201e-06     -0.40748
8382         5  137450861  137475132     23       3  1000     -0.64775   -7.4201e-06     -0.64775
10902        5  137475455  137514358     31       4  1000    -0.076499   -7.4201e-06    -0.076492
10112        5  137514408  137523404      4       1  1000     -0.68821   -7.4201e-06      -0.6882
8697         5  137523337  137549032     21       3  1000     -0.16691   -7.4201e-06      -0.1669
2676         5  137588069  137610544     23       4  1000     -0.72719   -7.4201e-06     -0.72718
995          5  137620959  137674064     85       7  1000       0.8533   -7.4201e-06      0.85331
51307        5  137673224  137685418     15       3  1000       0.3382   -7.4201e-06      0.33821
51780        5  137688285  137772716    144      14  1000      0.08129   -7.4201e-06     0.081298
51308        5  137774690  137782658     17       3  1000      0.31266   -7.4201e-06      0.31267
1958         5  137801181  137805004      2       1  1000      0.45693   -7.4201e-06      0.45694
2107         5  137841782  137878989     45       7  1000    -0.020206   -7.4201e-06    -0.020199
3313         5  137890571  137911318     24       3  1000     -0.39286   -7.4201e-06     -0.39286
1495         5  138089075  138270723    217       2  1000       0.1436   -7.4201e-06       0.1436
26045        5  138205079  138211057      4       1  1000      0.48616   -7.4201e-06      0.48616
64374        5  138282409  138534065    281      11  1000      0.86386   -7.4201e-06      0.86386
9782         5  138609441  138667366     31       2  1000       1.6642   -7.4201e-06       1.6642
51247        5  138677519  138705409     13       2  1000       1.9127   -7.4201e-06       1.9127
9963         5  138702885  138720632     11       1  1000         1.35   -7.4201e-06         1.35
389333       5  138727635  138730885      3       1  1000      0.76887   -7.4201e-06      0.76888
202051       5  138731514  138739820     12       2  1000       1.5815   -7.4201e-06       1.5815
202052       5  138745892  138780171     28       3  1000       1.0871   -7.4201e-06       1.0871
340061       5  138855113  138862343      8       2  1000      0.29958   -7.4201e-06      0.29959
7322         5  138940751  139008019     45       5  1000     -0.84498   -7.4201e-06     -0.84497
51523        5  139028301  139063467     40       5  1000     -0.15451   -7.4201e-06     -0.15451
84249        5  139175406  139224051     60       5  1000     -0.58137   -7.4201e-06     -0.58136
9542         5  139226364  139422884    282      24  1000       0.2856   -7.4201e-06      0.28561
84418        5  139554653  139623374    110       5  1000       2.9522   -7.4201e-06       2.9522
5201         5  139624635  139682689     77       5  1000       1.4472   -7.4201e-06       1.4472
1839         5  139712428  139726188     26       6  1000       1.6704   -7.4201e-06       1.6704
83697        5  139739787  139754722     11       3  1000      0.87728   -7.4201e-06      0.87729
54882        5  139781399  139919441     71       8  1000       1.0749   -7.4201e-06       1.0749
404734       5  139781399  139929163     80       8  1000       1.1426   -7.4201e-06       1.1426
8637         5  139927251  139929163      2       1  1000       1.3069   -7.4201e-06       1.3069
10011        5  139929652  139937678      8       2  1000      0.44595   -7.4201e-06      0.44596
10307        5  139937853  139944189      4       2  1000       1.2504   -7.4201e-06       1.2504
113829       5  139944420  139948683      4       2  1000       1.3079   -7.4201e-06       1.3079
929          5  140011313  140013286      3       1  1000      0.82836   -7.4201e-06      0.82836
55374        5  140019012  140024989      9       2  1000      0.78279   -7.4201e-06       0.7828
4695         5  140024948  140027370      6       2  1000       1.2162   -7.4201e-06       1.2162
3550         5  140027384  140042065     17       2  1000      0.57469   -7.4201e-06       0.5747
54853        5  140044384  140051930     11       3  1000       1.1827   -7.4201e-06       1.1827
373863       5  140050381  140053171      1       1  1000    -0.063915   -7.4201e-06    -0.063907
3035         5  140053490  140071681     23       3  1000       1.0124   -7.4201e-06       1.0125
23438        5  140071011  140078903     11       3  1000       1.4098   -7.4201e-06       1.4098
153527       5  140078265  140086248     12       2  1000      0.60893   -7.4201e-06      0.60894
56147        5  140165876  140391929    365      13  1000     -0.19956   -7.4201e-06     -0.19956
56146        5  140174444  140391929    346      13  1000     -0.18044   -7.4201e-06     -0.18043
56145        5  140180783  140391929    332      13  1000     -0.14344   -7.4201e-06     -0.14344
56144        5  140186672  140391929    313      12  1000    -0.092355   -7.4201e-06    -0.092348
56143        5  140201361  140391929    282      11  1000     0.060875   -7.4201e-06     0.060882
56142        5  140207650  140391929    272      10  1000     0.093261   -7.4201e-06     0.093269
56141        5  140213969  140391929    260       9  1000      0.14172   -7.4201e-06      0.14172
56140        5  140220907  140391929    252       9  1000      0.19241   -7.4201e-06      0.19242
9752         5  140227357  140391929    244      11  1000      0.21612   -7.4201e-06      0.21612
56139        5  140235634  140391929    225      10  1000      0.20528   -7.4201e-06      0.20528
56138        5  140247149  140391932    209      10  1000      0.18024   -7.4201e-06      0.18025
56137        5  140254931  140391929    202      10  1000      0.15291   -7.4201e-06      0.15291
56136        5  140261854  140391929    198      10  1000      0.12805   -7.4201e-06      0.12806
56135        5  140306302  140391929    146       8  1000    -0.013653   -7.4201e-06    -0.013646
56134        5  140345747  140391929     33       5  1000      0.37091   -7.4201e-06      0.37092
56133        5  140474195  140476964      8       2  1000    -0.030046   -7.4201e-06    -0.030039
56132        5  140480234  140483406     13       3  1000      0.20655   -7.4201e-06      0.20656
56131        5  140501581  140505201     10       3  1000      0.27432   -7.4201e-06      0.27433
26167        5  140514800  140517704      4       2  1000     -0.77027   -7.4201e-06     -0.77026
56130        5  140529839  140532868      7       3  1000      0.31617   -7.4201e-06      0.31618
56129        5  140552243  140555957     17       5  1000       0.2191   -7.4201e-06      0.21911
56128        5  140557371  140560081     15       4  1000      0.70413   -7.4201e-06      0.70414
57717        5  140560980  140566710     26       5  1000      0.84725   -7.4201e-06      0.84726
56127        5  140566893  140571111     19       4  1000       1.1108   -7.4201e-06       1.1108
56126        5  140571952  140575213      6       2  1000       1.3986   -7.4201e-06       1.3986
56125        5  140578916  140582618      7       3  1000      0.63933   -7.4201e-06      0.63933
56124        5  140587914  140592143      4       2  1000       1.1971   -7.4201e-06       1.1971
56123        5  140593509  140596993      8       2  1000      0.97134   -7.4201e-06      0.97135
56122        5  140603078  140605860      5       3  1000     0.078071   -7.4201e-06     0.078079
56121        5  140625147  140627802      8       3  1000       1.0795   -7.4201e-06       1.0795
83884        5  140682196  140683612      2       1  1000      0.55743   -7.4201e-06      0.55744
6879         5  140698057  140700351      4       2  1000      0.17994   -7.4201e-06      0.17995
56114        5  140709388  140892546    244      24  1000     -0.55166   -7.4201e-06     -0.55165
56113        5  140718354  140892546    236      22  1000     -0.59442   -7.4201e-06     -0.59441
56112        5  140723601  140892546    229      22  1000     -0.60581   -7.4201e-06     -0.60581
56104        5  140729828  140892546    223      21  1000      -0.6562   -7.4201e-06     -0.65619
56111        5  140734768  140892546    221      21  1000     -0.68339   -7.4201e-06     -0.68338
56103        5  140739409  140892546    215      21  1000     -0.75072   -7.4201e-06     -0.75071
56110        5  140743729  140892546    210      21  1000     -0.81663   -7.4201e-06     -0.81662
56109        5  140749811  140892546    206      21  1000     -0.86455   -7.4201e-06     -0.86454
56102        5  140749962  140892546    206      21  1000     -0.86455   -7.4201e-06     -0.86454
56108        5  140762467  140892546    191      20  1000     -0.90208   -7.4201e-06     -0.90207
9708         5  140767059  140892546    181      19  1000     -0.91479   -7.4201e-06     -0.91478
8641         5  140767452  140892546    180      19  1000     -0.92385   -7.4201e-06     -0.92384
56101        5  140777695  140892546    167      18  1000     -0.90227   -7.4201e-06     -0.90226
56107        5  140782520  140892546    162      18  1000     -0.90241   -7.4201e-06      -0.9024
56100        5  140787588  140892546    155      17  1000     -0.86453   -7.4201e-06     -0.86452
56106        5  140792743  140892546    152      17  1000     -0.86279   -7.4201e-06     -0.86278
56099        5  140797214  140892548    151      17  1000     -0.85258   -7.4201e-06     -0.85257
56105        5  140800537  140892546    147      17  1000     -0.82566   -7.4201e-06     -0.82565
26025        5  140810158  140892546    132      16  1000     -0.78623   -7.4201e-06     -0.78622
5098         5  140855569  140892546     50       8  1000      -1.1515   -7.4201e-06      -1.1515
56098        5  140864741  140892546     37       6  1000      -1.0856   -7.4201e-06      -1.0856
56097        5  140868808  140892546     34       6  1000      -1.1561   -7.4201e-06      -1.1561
1729         5  140894588  140998622     83      13  1000       0.2305   -7.4201e-06      0.23051
8841         5  141000443  141016423     16       5  1000      0.33181   -7.4201e-06      0.33182
285613       5  141016517  141020918      9       3  1000      0.54055   -7.4201e-06      0.54056
89848        5  141018869  141030986     29       6  1000        0.231   -7.4201e-06        0.231
64411        5  141032968  141061800     60      12  1000     -0.32092   -7.4201e-06     -0.32091
5097         5  141232655  141258361     32      11  1000      0.87163   -7.4201e-06      0.87164
9812         5  141303350  141330027     66       7  1000      0.65017   -7.4201e-06      0.65017
51294        5  141323150  141338627     20       4  1000        1.068   -7.4201e-06        1.068
9604         5  141346402  141369856     54       4  1000      0.52196   -7.4201e-06      0.52197
10007        5  141380234  141392620     25       6  1000      0.52764   -7.4201e-06      0.52764
80762        5  141488324  141534008    134       8  1000      0.77985   -7.4201e-06      0.77986
81848        5  141689992  141704620     19       5  1000       1.0472   -7.4201e-06       1.0472
2246         5  141971743  142077635    292      39  1000       2.4034   -7.4201e-06       2.4034
23092        5  142149881  142608572    975      78  1000      0.45919   -7.4201e-06       0.4592
2908         5  142657496  143113322    594      61  1000     -0.98665   -7.4201e-06     -0.98664
57824        5  143191726  143200284     16       5  1000      0.12696   -7.4201e-06      0.12697
81555        5  143537723  143550278     36       5  1000    -0.029581   -7.4201e-06    -0.029574
57528        5  143550437  143858097    449      21  1000     -0.09056   -7.4201e-06    -0.090552
153768       5  145138582  145214899    147      17  1000       1.8279   -7.4201e-06       1.8279
643226       5  145239204  145299816     29      10  1000      0.41701   -7.4201e-06      0.41702
153769       5  145316126  145458680    359      12  1000    -0.042017   -7.4201e-06    -0.042009
153770       5  145463876  145483946     41       2  1000     -0.93799   -7.4201e-06     -0.93798
51520        5  145492589  145562294    215       3  1000     -0.91846   -7.4201e-06     -0.91845
54439        5  145583113  145668786     96       5  1000     -0.46982   -7.4201e-06     -0.46981
10915        5  145826873  145891071    122       7  1000     -0.30024   -7.4201e-06     -0.30024
134391       5  145894417  145895676      2       1  1000     -0.37307   -7.4201e-06     -0.37307
5521         5  145969067  146461083    856      47  1000       0.6258   -7.4201e-06      0.62581
202374       5  146614526  146767418    561      34  1000     -0.10998   -7.4201e-06     -0.10997
1809         5  146770371  146889619    147      24  1000      -1.0436   -7.4201e-06      -1.0436
9832         5  146965002  147162411    453      26  1000      0.80541   -7.4201e-06      0.80542
6690         5  147204143  147218794      7       2  1000      0.23459   -7.4201e-06       0.2346
117156       5  147258274  147261756     23       2  1000        1.272   -7.4201e-06        1.272
389336       5  147269579  147286101     44       7  1000       1.0614   -7.4201e-06       1.0614
11005        5  147443535  147516925    348      13  1000      0.33209   -7.4201e-06       0.3321
408187       5  147548109  147555182     15       2  1000      -1.2075   -7.4201e-06      -1.2075
404203       5  147582357  147594700     23       6  1000      0.55231   -7.4201e-06      0.55232
153218       5  147648423  147665773     46       5  1000       0.5204   -7.4201e-06      0.52041
84651        5  147691990  147695482     10       2  1000      0.86685   -7.4201e-06      0.86685
643394       5  147715122  147719412      7       3  1000       1.6307   -7.4201e-06       1.6307
81545        5  147763498  147822399     65       4  1000      0.15688   -7.4201e-06      0.15688
3360         5  147830595  148034090    377      24  1000       0.2234   -7.4201e-06      0.22341
154          5  148206156  148254628      8       2  1000       0.6506   -7.4201e-06       0.6506
79628        5  148361713  148442737    161      15  1000      -0.4259   -7.4201e-06      -0.4259
22885        5  148521054  148640002    230      17  1000      0.12123   -7.4201e-06      0.12124
134265       5  148651401  148721368    112      22  1000      0.51369   -7.4201e-06       0.5137
134266       5  148724364  148734146      9       2  1000     -0.56835   -7.4201e-06     -0.56834
78991        5  148737570  148749221     10       3  1000     -0.50698   -7.4201e-06     -0.50698
27190        5  148753830  148760848     11       2  1000     0.045341   -7.4201e-06     0.045348
1452         5  148873896  148931115     77      10  1000     -0.45107   -7.4201e-06     -0.45106
389337       5  148961064  149014531    193      20  1000     -0.37215   -7.4201e-06     -0.37214
133522       5  149109815  149234585    338      32  1000     -0.57962   -7.4201e-06     -0.57962
5145         5  149237519  149324356    183      27  1000      0.10586   -7.4201e-06      0.10586
1836         5  149340300  149366963     31       5  1000      0.42845   -7.4201e-06      0.42845
81789        5  149372686  149380730     19       6  1000     -0.56793   -7.4201e-06     -0.56793
22993        5  149380169  149432706    120       9  1000      0.59982   -7.4201e-06      0.59983
1436         5  149432854  149492935    157      28  1000      -1.0826   -7.4201e-06      -1.0826
5159         5  149493402  149535447     91      15  1000     -0.41116   -7.4201e-06     -0.41116
1044         5  149546344  149564121     18       3  1000     -0.59081   -7.4201e-06      -0.5908
6534         5  149569520  149590635     78      14  1000     -0.97131   -7.4201e-06     -0.97131
815          5  149599054  149669403    140      26  1000     -0.17334   -7.4201e-06     -0.17333
340075       5  149675909  149682525     10       4  1000      0.69826   -7.4201e-06      0.69827
