# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
51149        5  179263927  179285867     54       7  1000       1.5012   -1.2127e-05       1.5012
23061        5  179289071  179334879     73       8  1000   -0.0074171   -1.2127e-05    -0.007405
55819        5  179382067  179499118    232      18  1000      -1.5533   -1.2127e-05      -1.5533
255426       5  179527795  179636130    438      61  1000     -0.63478   -1.2127e-05     -0.63477
5601         5  179660594  179719071    139      17  1000    -0.052204   -1.2127e-05    -0.052192
9945         5  179727698  179780341    228      25  1000     0.026591   -1.2127e-05     0.026603
57472        5  179921412  180005358    232      11  1000     -0.40745   -1.2127e-05     -0.40744
92304        5  180017105  180018487      1       1  1000      0.21535   -1.2127e-05      0.21536
2324         5  180028506  180076624    207      31  1000      0.12357   -1.2127e-05      0.12358
134083       5  180166123  180167058      2       1  1000      -1.1552   -1.2127e-05      -1.1552
4245         5  180217541  180237939    100       3  1000     -0.26868   -1.2127e-05     -0.26867
643836       5  180272435  180288334     36       5  1000     -0.73929   -1.2127e-05     -0.73927
79908        5  180326077  180377906    164      10  1000      0.65661   -1.2127e-05      0.65662
10917        5  180415845  180433727     32       5  1000      -1.0413   -1.2127e-05      -1.0413
153579       5  180467203  180488523     51       7  1000      -0.5998   -1.2127e-05     -0.59979
26693        5  180551339  180556557      1       1  1000      0.56667   -1.2127e-05      0.56668
285659       5  180581943  180582890      1       1  1000      0.82968   -1.2127e-05      0.82969
81786        5  180620924  180632293     48       7  1000     -0.67922   -1.2127e-05     -0.67921
90933        5  180650263  180662808     23       5  1000     -0.90019   -1.2127e-05     -0.90018
10399        5  180663928  180671209     24       3  1000      0.54508   -1.2127e-05      0.54509
84851        5  180683373  180688161     10       4  1000       0.1439   -1.2127e-05      0.14391
56940        6     292101     351355     65      21  1000     -0.33958   -1.2127e-05     -0.33957
3662         6     391739     411443     52      12  1000      0.86018   -1.2127e-05      0.86019
55770        6     485138     693141    560      40  1000     -0.10452   -1.2127e-05     -0.10451
135458       6     655939     656964      4       2  1000     0.038921   -1.2127e-05     0.038933
94234        6    1312675    1314993      9       3  1000     -0.64991   -1.2127e-05      -0.6499
2295         6    1390069    1395832     11       4  1000      -1.0299   -1.2127e-05      -1.0299
2296         6    1610681    1614132      1       1  1000     -0.85871   -1.2127e-05     -0.85869
2762         6    1624035    2245868   1343      91  1000      0.51798   -1.2127e-05      0.51799
340156       6    2663863    2765615    363      29  1000       1.7655   -1.2127e-05       1.7656
56897        6    2765575    2785979     46       7  1000       1.2271   -1.2127e-05       1.2271
1992         6    2832566    2842283     21       3  1000     -0.66508   -1.2127e-05     -0.66506
5272         6    2887499    2903546     32      11  1000      0.36944   -1.2127e-05      0.36945
5269         6    2948393    2972399     70       9  1000      0.56159   -1.2127e-05       0.5616
4835         6    3000067    3019997     95      13  1000      0.39591   -1.2127e-05      0.39592
8737         6    3064201    3115421    124      24  1000      -1.2335   -1.2127e-05      -1.2335
670          6    3118926    3153833    118      12  1000     0.031794   -1.2127e-05     0.031806
7280         6    3153900    3157783      5       2  1000      0.90445   -1.2127e-05      0.90447
347733       6    3224495    3227968      4       2  1000       -2.787   -1.2127e-05       -2.787
389362       6    3259162    3268300     88       4  1000     -0.95122   -1.2127e-05     -0.95121
63027        6    3269207    3456954    646      58  1000     -0.34666   -1.2127e-05     -0.34665
221749       6    3722836    3752246     63      12  1000     0.076475   -1.2127e-05     0.076487
26240        6    3849632    3851551      2       1  1000      -1.0332   -1.2127e-05      -1.0331
8899         6    4021563    4065217     95       7  1000     -0.11557   -1.2127e-05     -0.11556
222826       6    4068593    4079457     26       2  1000     -0.69818   -1.2127e-05     -0.69817
404220       6    4079440    4131000    122      11  1000     -0.84342   -1.2127e-05     -0.84341
10455        6    4115927    4135831     53       6  1000     -0.98685   -1.2127e-05     -0.98684
9425         6    4706393    4955778    533      49  1000     -0.59888   -1.2127e-05     -0.59887
10799        6    4995280    5004292     35       4  1000     -0.56874   -1.2127e-05     -0.56873
57128        6    5047395    5261172    561      33  1000       1.6819   -1.2127e-05       1.6819
648791       6    5085720    5087455      7       2  1000      -1.0048   -1.2127e-05      -1.0048
10667        6    5261251    5771816   1393     124  1000     -0.78322   -1.2127e-05     -0.78321
51299        6    5998232    6007838     21       2  1000       0.2506   -1.2127e-05      0.25062
2162         6    6144311    6320924    567      74  1000     0.041991   -1.2127e-05     0.042003
9450         6    6588934    6655216    249      40  1000       1.2869   -1.2127e-05       1.2869
6239         6    7107830    7252213    189      25  1000     -0.23682   -1.2127e-05      -0.2368
6745         6    7281283    7313541    142      12  1000      0.28633   -1.2127e-05      0.28634
285782       6    7326887    7389976    149      10  1000     -0.19506   -1.2127e-05     -0.19505
83732        6    7390062    7418270     51       6  1000     0.032137   -1.2127e-05     0.032149
1832         6    7541808    7586946    116      19  1000       0.5355   -1.2127e-05      0.53551
154007       6    7590432    7612200     47       7  1000    -0.058855   -1.2127e-05    -0.058843
654          6    7727011    7881972    396      45  1000      0.49811   -1.2127e-05      0.49812
81567        6    7881483    7911047     68       8  1000      0.21916   -1.2127e-05      0.21917
63915        6    8013800    8064647    314      16  1000     -0.42574   -1.2127e-05     -0.42572
9521         6    8073593    8102828     69       9  1000     -0.12965   -1.2127e-05     -0.12963
51000        6    8413301    8435794     60       4  1000     -0.30415   -1.2127e-05     -0.30414
266553       6    9697863   10211841   1496      89  1000       1.1897   -1.2127e-05       1.1898
7020         6   10393419   10419797     30       6  1000      0.37746   -1.2127e-05      0.37747
2651         6   10521542   10629601    289      23  1000      0.84735   -1.2127e-05      0.84737
347744       6   10671651   10695030     31       3  1000      -1.2676   -1.2127e-05      -1.2676
55003        6   10695180   10710015     33       2  1000      -0.6679   -1.2127e-05     -0.66789
51522        6   10723148   10741577     24       4  1000        1.474   -1.2127e-05        1.474
81853        6   10747995   10770389     32       8  1000     -0.59504   -1.2127e-05     -0.59503
4117         6   10762956   10838788    115      11  1000     0.089762   -1.2127e-05     0.089774
9247         6   10873456   10882098     13       4  1000     -0.14114   -1.2127e-05     -0.14113
221711       6   10887064   10974542    336      29  1000      -1.6458   -1.2127e-05      -1.6457
54898        6   10980992   11044624    149      15  1000      0.35841   -1.2127e-05      0.35842
221710       6   11094266   11138971    120      10  1000      0.13238   -1.2127e-05      0.13239
405754       6   11102722   11112071     28       5  1000    -0.059484   -1.2127e-05    -0.059472
4739         6   11183531   11382581    512      60  1000     -0.78968   -1.2127e-05     -0.78967
100113407    6   11538460   11583757    110      10  1000      -2.1434   -1.2127e-05      -2.1434
84830        6   11711505   11779861    220      25  1000     -0.26732   -1.2127e-05     -0.26731
3096         6   12012724   12212270    316      28  1000     -0.21478   -1.2127e-05     -0.21477
1906         6   12290529   12297427     20       6  1000      -1.1414   -1.2127e-05      -1.1414
221692       6   12716888   13290476   1243      64  1000     -0.87912   -1.2127e-05     -0.87911
100130357    6   13279527   13297314     86      11  1000     -0.86999   -1.2127e-05     -0.86998
51256        6   13305183   13328787    103       9  1000     -0.90915   -1.2127e-05     -0.90914
54438        6   13363587   13487869    323      30  1000       1.2815   -1.2127e-05       1.2815
23408        6   13574506   13615390     54       8  1000     -0.36807   -1.2127e-05     -0.36806
51406        6   13612531   13633089     21       3  1000     -0.49047   -1.2127e-05     -0.49046
10048        6   13621730   13711796     73       8  1000     -0.45106   -1.2127e-05     -0.45104
63933        6   13786781   13814794     47      12  1000     -0.63592   -1.2127e-05      -0.6359
221687       6   13924677   13980240    102      11  1000     -0.49495   -1.2127e-05     -0.49494
9308         6   14117487   14137149     42       8  1000     -0.29813   -1.2127e-05     -0.29812
3720         6   15246206   15522273    526      36  1000    -0.022062   -1.2127e-05     -0.02205
84062        6   15523032   15663289    246      18  1000      -1.4024   -1.2127e-05      -1.4024
29116        6   16129277   16148479     30       7  1000     -0.27382   -1.2127e-05     -0.27381
2766         6   16238811   16295780    112      15  1000     -0.57553   -1.2127e-05     -0.57552
6310         6   16299343   16761721   1104     134  1000      0.26467   -1.2127e-05      0.26468
401236       6   17102489   17131603     67       6  1000     -0.60836   -1.2127e-05     -0.60835
221662       6   17281739   17294102     19       6  1000    -0.059259   -1.2127e-05    -0.059247
10486        6   17393447   17558023    420      35  1000       2.0091   -1.2127e-05       2.0091
51439        6   17600518   17611950     14       2  1000      -1.4645   -1.2127e-05      -1.4645
9972         6   17615266   17707065    150      15  1000      -1.1713   -1.2127e-05      -1.1713
63971        6   17759414   17987864    447      22  1000      0.85678   -1.2127e-05       0.8568
378884       6   18120718   18122851      5       2  1000      0.48286   -1.2127e-05      0.48288
7172         6   18128542   18155374     71      11  1000      0.26766   -1.2127e-05      0.26767
221656       6   18155619   18224085    180      19  1000      0.30749   -1.2127e-05       0.3075
7913         6   18224400   18264799     50       7  1000      0.55988   -1.2127e-05      0.55989
255488       6   18277602   18469105    392      27  1000      0.55352   -1.2127e-05      0.55353
3400         6   19837579   19842431      8       3  1000       1.0007   -1.2127e-05       1.0007
154141       6   20099915   20212695    304      48  1000      0.43291   -1.2127e-05      0.43293
1871         6   20402137   20493945    129      20  1000      0.57989   -1.2127e-05       0.5799
54901        6   20534688   21232635   1785      75  1000      -1.2824   -1.2127e-05      -1.2824
6659         6   21593972   21598850      3       2  1000      0.33574   -1.2127e-05      0.33575
5617         6   22287473   22303082     26       6  1000      0.33834   -1.2127e-05      0.33836
154150       6   22569678   22570750      3       1  1000      0.55955   -1.2127e-05      0.55956
140767       6   24126414   24147757     32      10  1000       1.3692   -1.2127e-05       1.3692
51473        6   24171983   24383520    491      34  1000       1.3407   -1.2127e-05       1.3407
353219       6   24357131   24358512      1       1  1000     -0.15733   -1.2127e-05     -0.15732
57380        6   24403141   24425816     90       6  1000     -0.31865   -1.2127e-05     -0.31864
2822         6   24426060   24495433    397      25  1000       -1.229   -1.2127e-05      -1.2289
7915         6   24495197   24537435    134      14  1000      0.28252   -1.2127e-05      0.28253
9856         6   24544332   24646383    268      26  1000      -0.5234   -1.2127e-05     -0.52338
51567        6   24650205   24667115     59       9  1000      0.76556   -1.2127e-05      0.76557
55856        6   24667263   24705297    107      11  1000      0.23691   -1.2127e-05      0.23692
81688        6   24705089   24721064     24       6  1000     -0.34861   -1.2127e-05      -0.3486
51053        6   24775159   24786327     25       3  1000     -0.75895   -1.2127e-05     -0.75894
101928603    6   24797563   24799540      5       2  1000      0.17806   -1.2127e-05      0.17807
9750         6   24804512   24936275    304      29  1000      0.68901   -1.2127e-05      0.68902
55604        6   25279656   25620758   1131      64  1000      0.85161   -1.2127e-05      0.85162
10590        6   25652429   25702011    127      18  1000      0.71009   -1.2127e-05       0.7101
221613       6   25726291   25726790      4       2  1000      -1.5829   -1.2127e-05      -1.5829
255626       6   25727137   25727573      4       1  1000     -0.72048   -1.2127e-05     -0.72047
10050        6   25754927   25781403     79       9  1000     -0.36647   -1.2127e-05     -0.36646
6568         6   25783125   25832287    111       9  1000     0.058109   -1.2127e-05     0.058121
10786        6   25845328   25874471     65       7  1000     0.092311   -1.2127e-05     0.092323
10246        6   25912982   25930954     45       5  1000       -1.326   -1.2127e-05       -1.326
10475        6   25962917   25987557     31       7  1000       -1.378   -1.2127e-05       -1.378
3024         6   26017260   26018040      2       1  1000     -0.73151   -1.2127e-05      -0.7315
8359         6   26021907   26022278      1       1  1000      -1.2195   -1.2127e-05      -1.2195
8366         6   26027124   26027480      2       1  1000      -1.2873   -1.2127e-05      -1.2873
8358         6   26031817   26032288      1       1  1000     -0.25625   -1.2127e-05     -0.25624
8335         6   26033320   26033796      2       1  1000     -0.70789   -1.2127e-05     -0.70788
8352         6   26045639   26046097      3       2  1000      -1.3346   -1.2127e-05      -1.3346
3006         6   26055968   26056699      3       2  1000      -1.1991   -1.2127e-05      -1.1991
3077         6   26087422   26096438     16       6  1000      -1.5479   -1.2127e-05      -1.5479
8364         6   26104176   26104565      2       1  1000       -1.772   -1.2127e-05       -1.772
3010         6   26107640   26108364      2       1  1000      -1.9601   -1.2127e-05      -1.9601
8347         6   26113389   26124266     23       4  1000     -0.39368   -1.2127e-05     -0.39367
8334         6   26124370   26139337     42       7  1000      -0.3875   -1.2127e-05     -0.38749
3017         6   26157419   26171577     13       3  1000     -0.26552   -1.2127e-05     -0.26551
8344         6   26184024   26184458      2       1  1000      0.23821   -1.2127e-05      0.23822
8351         6   26196982   26199521     11       3  1000      0.68153   -1.2127e-05      0.68155
3013         6   26199012   26199521      3       1  1000       1.0377   -1.2127e-05       1.0377
8343         6   26199787   26200216      2       1  1000     0.029345   -1.2127e-05     0.029357
8367         6   26204873   26205249      1       1  1000      0.80309   -1.2127e-05       0.8031
8339         6   26216428   26216872      2       1  1000       1.6844   -1.2127e-05       1.6844
3007         6   26234440   26235216      4       2  1000      0.54858   -1.2127e-05      0.54859
8361         6   26240654   26241021      1       1  1000     0.072054   -1.2127e-05     0.072067
8369         6   26246839   26247205      1       1  1000      0.90228   -1.2127e-05       0.9023
8365         6   26281278   26285844     10       3  1000     -0.52204   -1.2127e-05     -0.52203
11118        6   26365387   26378548     75       5  1000      0.37709   -1.2127e-05       0.3771
10385        6   26383111   26395102     33       6  1000    -0.055883   -1.2127e-05    -0.055871
11119        6   26402465   26415444     49       5  1000        1.495   -1.2127e-05        1.495
10384        6   26440700   26453643     24       6  1000       1.6155   -1.2127e-05       1.6155
11120        6   26458132   26476849     55      10  1000      0.56813   -1.2127e-05      0.56814
696          6   26500577   26510653     16       2  1000      0.98146   -1.2127e-05      0.98147
10473        6   26538572   26547165     12       2  1000      0.92892   -1.2127e-05      0.92893
29777        6   26597171   26600278     11       3  1000      0.34758   -1.2127e-05      0.34759
79692        6   26634611   26659980     59       6  1000       1.1754   -1.2127e-05       1.1754
8970         6   27093912   27100743      3       1  1000      0.55416   -1.2127e-05      0.55417
85236        6   27106072   27114637      3       1  1000      0.54322   -1.2127e-05      0.54323
8294         6   27106924   27108258      1       1  1000      0.34465   -1.2127e-05      0.34466
85235        6   27114861   27115341      1       1  1000      -1.1498   -1.2127e-05      -1.1498
10279        6   27215480   27224399     11       3  1000      0.97977   -1.2127e-05      0.97979
94026        6   27276842   27280011      4       2  1000     0.013299   -1.2127e-05     0.013311
346157       6   27356524   27371683     69       3  1000      0.20179   -1.2127e-05       0.2018
7738         6   27418521   27440897     67       3  1000    0.0072249   -1.2127e-05    0.0072371
8340         6   27775257   27775709      2       1  1000      0.75731   -1.2127e-05      0.75732
8341         6   27805544   27821533     19       3  1000      0.19542   -1.2127e-05      0.19543
8332         6   27833107   27833576      1       1  1000      0.26271   -1.2127e-05      0.26272
3009         6   27834570   27835359      1       1  1000      0.59704   -1.2127e-05      0.59705
8354         6   27839623   27840099      1       1  1000      -1.4089   -1.2127e-05      -1.4089
8356         6   27858093   27858570      1       1  1000     -0.95125   -1.2127e-05     -0.95124
8348         6   27861203   27926100      4       1  1000      0.55732   -1.2127e-05      0.55733
81697        6   27878963   27880174      1       1  1000      0.63647   -1.2127e-05      0.63648
26212        6   27925019   27925960      3       1  1000      0.55674   -1.2127e-05      0.55676
7718         6   28048482   28057341     17       2  1000      0.21312   -1.2127e-05      0.21313
80345        6   28092334   28097864     10       2  1000      0.72443   -1.2127e-05      0.72444
7745         6   28109688   28127250     33       4  1000      0.14928   -1.2127e-05       0.1493
7746         6   28193029   28201265     20       4  1000     -0.25863   -1.2127e-05     -0.25862
387032       6   28212404   28227030     22       6  1000     -0.30421   -1.2127e-05      -0.3042
222698       6   28227075   28228736      5       3  1000     -0.27452   -1.2127e-05     -0.27451
7741         6   28234788   28246001     15       3  1000     -0.82707   -1.2127e-05     -0.82706
84547        6   28249314   28270326     44       7  1000      0.36325   -1.2127e-05      0.36326
64288        6   28292514   28321972     77      10  1000     0.001746   -1.2127e-05    0.0017581
80317        6   28317691   28336954     47       8  1000     -0.60057   -1.2127e-05     -0.60056
9753         6   28346598   28367544     49       5  1000      -1.2033   -1.2127e-05      -1.2033
222696       6   28399373   28411279     27       4  1000      -1.2186   -1.2127e-05      -1.2186
257202       6   28471073   28483570     30       6  1000      -0.9161   -1.2127e-05     -0.91608
2880         6   28493789   28502728     17       5  1000     -0.92501   -1.2127e-05     -0.92499
114821       6   28539407   28555112     13       5  1000     -0.97527   -1.2127e-05     -0.97526
5987         6   28870779   28891768     36       5  1000     -0.88574   -1.2127e-05     -0.88573
282890       6   28962562   28973037     20       4  1000     -0.72455   -1.2127e-05     -0.72453
26692        6   29011990   29012952      2       1  1000     -0.52086   -1.2127e-05     -0.52085
442184       6   29053985   29055090      1       1  1000     -0.77257   -1.2127e-05     -0.77256
442186       6   29079587   29080661      4       2  1000     -0.75946   -1.2127e-05     -0.75944
26707        6   29141311   29142351      6       2  1000      0.11695   -1.2127e-05      0.11696
442191       6   29274467   29275432      1       1  1000      -1.2584   -1.2127e-05      -1.2584
81696        6   29323007   29324054      3       1  1000     -0.05623   -1.2127e-05    -0.056218
81797        6   29341200   29343068      8       3  1000     -0.70693   -1.2127e-05     -0.70692
26529        6   29364416   29365448      8       1  1000      -1.1005   -1.2127e-05      -1.1005
26531        6   29393281   29424848    109       8  1000      -1.0841   -1.2127e-05      -1.0841
442194       6   29407716   29408754      9       2  1000     -0.87358   -1.2127e-05     -0.87356
26716        6   29424947   29432099      9       4  1000     -0.57296   -1.2127e-05     -0.57295
116511       6   29454543   29455679      1       1  1000     -0.77092   -1.2127e-05     -0.77091
10537        6   29523389   29527702     19       3  1000     -0.57155   -1.2127e-05     -0.57154
7932         6   29553818   29556745      5       2  1000    -0.076447   -1.2127e-05    -0.076435
2550         6   29570005   29600962     93       5  1000     -0.14874   -1.2127e-05     -0.14873
4340         6   29624758   29640149     67      11  1000       1.4214   -1.2127e-05       1.4214
346171       6   29640169   29644931     16       4  1000       0.4397   -1.2127e-05      0.43971
3134         6   29691117   29695073     24       4  1000      0.87913   -1.2127e-05      0.87914
554223       6   29759683   29765584    105       8  1000      -1.0129   -1.2127e-05      -1.0128
3135         6   29794756   29798899     54       4  1000     -0.41169   -1.2127e-05     -0.41168
3105         6   29910247   29913661    171      23  1000     -0.15584   -1.2127e-05     -0.15583
30834        6   30029017   30032686     13       3  1000      -1.0796   -1.2127e-05      -1.0796
6992         6   30034932   30038110      8       4  1000      -1.2631   -1.2127e-05      -1.2631
80352        6   30038043   30043628     36       6  1000     -0.58698   -1.2127e-05     -0.58697
11074        6   30070674   30080867     58      13  1000       -0.578   -1.2127e-05     -0.57799
135644       6   30103885   30116512     71       3  1000     -0.58965   -1.2127e-05     -0.58964
10107        6   30119722   30128711     27       5  1000      -2.0094   -1.2127e-05      -2.0094
89870        6   30130968   30140473     20       5  1000      -1.0898   -1.2127e-05      -1.0898
7726         6   30152232   30181271     85      10  1000     -0.23353   -1.2127e-05     -0.23352
56658        6   30294227   30311506     21       5  1000     -0.43612   -1.2127e-05     -0.43611
202658       6   30297088   30314635     33       6  1000     -0.27636   -1.2127e-05     -0.27635
79897        6   30312897   30314635     10       3  1000     -0.11191   -1.2127e-05      -0.1119
3133         6   30457183   30461982      4       2  1000      -1.2733   -1.2127e-05      -1.2732
2794         6   30509154   30525371      9       2  1000      -1.1894   -1.2127e-05      -1.1894
80742        6   30524486   30532473      7       2  1000     -0.65933   -1.2127e-05     -0.65932
23           6   30539170   30559309     18       2  1000     -0.89618   -1.2127e-05     -0.89616
5514         6   30568177   30585084     10       3  1000     -0.78942   -1.2127e-05     -0.78941
28973        6   30585275   30594174      7       3  1000     -0.35493   -1.2127e-05     -0.35492
79969        6   30594613   30614598     20       5  1000     -0.67385   -1.2127e-05     -0.67384
221545       6   30614816   30620987      4       2  1000     -0.83153   -1.2127e-05     -0.83151
8449         6   30620896   30640830     14       3  1000       1.2533   -1.2127e-05       1.2534
170954       6   30644166   30655672      7       3  1000      0.58312   -1.2127e-05      0.58313
11270        6   30655824   30659197      3       2  1000      -1.4025   -1.2127e-05      -1.4025
9656         6   30667584   30685458     34       4  1000      0.72855   -1.2127e-05      0.72856
203068       6   30688012   30693199      9       2  1000   -0.0054393   -1.2127e-05   -0.0054272
10211        6   30695506   30710687     67       3  1000    -0.044752   -1.2127e-05     -0.04474
8870         6   30710976   30712327      3       1  1000    -0.031491   -1.2127e-05    -0.031479
780          6   30850694   30867933     34       4  1000     -0.86753   -1.2127e-05     -0.86752
2968         6   30875957   30881883     13       2  1000     -0.50761   -1.2127e-05      -0.5076
57176        6   30881982   30894236     49       3  1000      -0.4421   -1.2127e-05     -0.44208
389376       6   30899127   30899952      7       3  1000      -1.0389   -1.2127e-05      -1.0389
135656       6   30908777   30921998     19       6  1000       -1.873   -1.2127e-05       -1.873
394263       6   30951485   30957675     32       5  1000     -0.17101   -1.2127e-05     -0.17099
100507679    6   30973729   31003179    290      24  1000     -0.81768   -1.2127e-05     -0.81766
29113        6   31079000   31080332     15       4  1000     -0.30788   -1.2127e-05     -0.30787
170679       6   31082608   31107869    171      22  1000     0.030617   -1.2127e-05     0.030629
1041         6   31082865   31088252     31       5  1000      0.23942   -1.2127e-05      0.23943
170680       6   31105311   31107127     16       8  1000      0.22502   -1.2127e-05      0.22503
54535        6   31110216   31126015    136      17  1000      0.95161   -1.2127e-05      0.95162
6941         6   31126303   31134183     41       7  1000      0.69473   -1.2127e-05      0.69475
5460         6   31132114   31138451     50       8  1000       1.0823   -1.2127e-05       1.0823
3107         6   31236526   31239913    161      14  1000     -0.70649   -1.2127e-05     -0.70648
3106         6   31321649   31324989    138      27  1000      -1.2212   -1.2127e-05      -1.2212
100507436    6   31367561   31383090    151      14  1000      -1.7125   -1.2127e-05      -1.7125
4277         6   31462054   31478901    176      14  1000       2.0545   -1.2127e-05       2.0546
401250       6   31496739   31498008     11       2  1000      0.12937   -1.2127e-05      0.12938
7919         6   31497996   31510252     46       7  1000      0.42197   -1.2127e-05      0.42198
534          6   31512228   31514625      6       4  1000      0.73019   -1.2127e-05      0.73021
4795         6   31514628   31526606     43       8  1000      0.30097   -1.2127e-05      0.30098
4049         6   31539876   31542101      6       2  1000     -0.90874   -1.2127e-05     -0.90873
7124         6   31543344   31546113      4       2  1000       0.2603   -1.2127e-05      0.26031
4050         6   31548335   31550202      1       1  1000     -0.36737   -1.2127e-05     -0.36735
7940         6   31553956   31556686      8       5  1000     0.081448   -1.2127e-05      0.08146
259197       6   31556660   31560762      9       3  1000    -0.032719   -1.2127e-05    -0.032707
199          6   31582969   31584798      7       3  1000    -0.031239   -1.2127e-05    -0.031226
7916         6   31588450   31605554     44       9  1000     -0.55441   -1.2127e-05      -0.5544
7917         6   31606805   31620953     27       7  1000     -0.35513   -1.2127e-05     -0.35512
55937        6   31620187   31625987      9       3  1000     -0.98965   -1.2127e-05     -0.98964
57827        6   31626075   31628549      4       2  1000     -0.87381   -1.2127e-05      -0.8738
7918         6   31629006   31634060     13       4  1000      0.52508   -1.2127e-05      0.52509
1460         6   31632995   31637844     10       4  1000       0.2078   -1.2127e-05      0.20781
58496        6   31638728   31640227      5       3  1000     -0.82043   -1.2127e-05     -0.82042
80741        6   31644461   31648150      8       3  1000      -1.2357   -1.2127e-05      -1.2356
7920         6   31654726   31671137     25       5  1000      0.53128   -1.2127e-05       0.5313
259215       6   31674625   31678372      8       4  1000      -0.4656   -1.2127e-05     -0.46559
58530        6   31683048   31685698      5       2  1000       1.5046   -1.2127e-05       1.5046
80740        6   31686425   31689511      6       2  1000      0.93605   -1.2127e-05      0.93607
80739        6   31691121   31694487      3       2  1000      0.42444   -1.2127e-05      0.42445
23564        6   31694817   31698039      3       1  1000      0.95399   -1.2127e-05        0.954
1192         6   31698358   31705095      4       1  1000      0.27869   -1.2127e-05       0.2787
4439         6   31707725   31730455     26       6  1000       1.5019   -1.2127e-05       1.5019
401251       6   31730773   31732627      3       2  1000       1.3694   -1.2127e-05       1.3694
80737        6   31733178   31745108     13       4  1000       1.0514   -1.2127e-05       1.0515
7407         6   31745295   31763712     18       6  1000       3.2342   -1.2127e-05       3.2342
57819        6   31765169   31774761     14       5  1000       2.0723   -1.2127e-05       2.0723
3305         6   31777396   31790093     11       5  1000       1.5949   -1.2127e-05       1.5949
3303         6   31782952   31785719      4       2  1000      0.11256   -1.2127e-05      0.11258
3304         6   31789964   31798032      2       1  1000      0.89184   -1.2127e-05      0.89185
50854        6   31802693   31807541      5       2  1000       2.2071   -1.2127e-05       2.2071
80736        6   31830969   31846823     48       8  1000       1.2815   -1.2127e-05       1.2815
10919        6   31847536   31865464     24       7  1000      -0.6212   -1.2127e-05     -0.62118
717          6   31865562   31913449     64      10  1000     -0.98917   -1.2127e-05     -0.98916
221527       6   31867394   31869769      3       2  1000     -0.56648   -1.2127e-05     -0.56647
629          6   31913721   31919861      7       3  1000     -0.22925   -1.2127e-05     -0.22924
7936         6   31919864   31926864     12       4  1000      0.33767   -1.2127e-05      0.33768
6499         6   31926581   31937532     19       6  1000     -0.80098   -1.2127e-05     -0.80097
1797         6   31937588   31940032      3       1  1000     -0.87104   -1.2127e-05     -0.87103
8859         6   31938952   31949223     16       4  1000      -1.3562   -1.2127e-05      -1.3562
720          6   31949834   31970457      1       1  1000      0.68015   -1.2127e-05      0.68017
721          6   31982572   32003195      4       2  1000      -1.4279   -1.2127e-05      -1.4279
1589         6   32006093   32009447      6       3  1000      -1.1298   -1.2127e-05      -1.1298
7148         6   32008932   32077151    104      17  1000     -0.29797   -1.2127e-05     -0.29796
1388         6   32083045   32096017      8       4  1000     -0.41478   -1.2127e-05     -0.41476
63943        6   32096484   32098067      4       2  1000     -0.92184   -1.2127e-05     -0.92183
80863        6   32116140   32119720      1       1  1000      -1.5245   -1.2127e-05      -1.5245
9374         6   32121229   32131458     14       6  1000      -1.3621   -1.2127e-05      -1.3621
80864        6   32132382   32136062      7       2  1000      -1.2123   -1.2127e-05      -1.2123
10554        6   32135983   32145888     13       5  1000      -1.4286   -1.2127e-05      -1.4285
6048         6   32146162   32148570     10       3  1000     -0.29941   -1.2127e-05      -0.2994
177          6   32148745   32152099     12       6  1000    -0.083887   -1.2127e-05    -0.083875
5089         6   32152510   32157963     10       4  1000      0.11762   -1.2127e-05      0.11763
63940        6   32158543   32163300      6       2  1000       0.5991   -1.2127e-05      0.59911
4855         6   32162620   32191844     93      15  1000     -0.30074   -1.2127e-05     -0.30073
10665        6   32260475   32339705    545      15  1000       1.0218   -1.2127e-05       1.0218
56244        6   32362513   32374900    218      14  1000       1.1913   -1.2127e-05       1.1913
101929163    6   32371234   32373967     56       2  1000       1.1255   -1.2127e-05       1.1255
3122         6   32407619   32412823     50       7  1000       1.0239   -1.2127e-05       1.0239
3127         6   32485151   32498006    580      18  1000      0.11386   -1.2127e-05      0.11387
3123         6   32546546   32557613    567      20  1000       1.2435   -1.2127e-05       1.2435
3117         6   32605169   32612152    659      18  1000       2.5486   -1.2127e-05       2.5487
3119         6   32627241   32634466    630      24  1000       2.7211   -1.2127e-05       2.7212
3118         6   32709156   32714664     94      12  1000      0.15089   -1.2127e-05       0.1509
3120         6   32723837   32731330     55       4  1000     -0.79042   -1.2127e-05      -0.7904
3112         6   32780540   32784825     26       6  1000     -0.88568   -1.2127e-05     -0.88567
6891         6   32789610   32806547    119      17  1000     -0.78969   -1.2127e-05     -0.78968
5696         6   32808494   32812712      9       3  1000       1.0705   -1.2127e-05       1.0705
6890         6   32812986   32821748     41       7  1000       1.5104   -1.2127e-05       1.5104
5698         6   32821927   32827628     15       2  1000     -0.67202   -1.2127e-05     -0.67201
3109         6   32902406   32908847      9       3  1000      -1.3471   -1.2127e-05      -1.3471
3108         6   32916391   32920900      7       3  1000      -1.3087   -1.2127e-05      -1.3087
6046         6   32936437   32949282     34      10  1000      -1.1273   -1.2127e-05      -1.1273
