# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP (set)
# _SET1_  NGENES = 68
# _SET1_  P-VALUE = 1.11243e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6925      18   52889562   53303252    394      40  1000     -0.20386      0.57026   -1.6199e-06     -0.20386
_SET2_   5366      18   57567153   57571538      9       4  1000       1.6368     0.046054   -1.6199e-06       1.6368
_SET2_   4155      18   74690789   74844774    597      89  1000     -0.93911      0.84163   -1.6199e-06     -0.93911
_SET2_   6794      19    1205798    1228434     53       8  1000      -1.7591      0.95535   -1.6199e-06      -1.7591
_SET2_   2872      19    2037470    2051243     18       4  1000      -1.8086      0.96081   -1.6199e-06      -1.8086
_SET2_   58525     19   15532318   15560767      9       2  1000    -0.073808      0.51087   -1.6199e-06    -0.073807
_SET2_   602       19   45246070   45263301     18       6  1000      -1.0435      0.83742   -1.6199e-06      -1.0435
_SET2_   23645     19   49375649   49379319     21       3  1000       1.4356     0.067715   -1.6199e-06       1.4356
_SET2_   3589      19   55875750   55881831     24       7  1000      0.24703      0.38238   -1.6199e-06      0.24704
_SET2_   5111      20    5095599    5107268     16       2  1000      0.70433      0.21825   -1.6199e-06      0.70433
_SET2_   182       20   10618332   10654694     82      18  1000     -0.13185      0.53491   -1.6199e-06     -0.13185
_SET2_   23613     20   45837994   45985485    198      28  1000     -0.33239      0.61424   -1.6199e-06     -0.33238
_SET2_   57403     20   56884771   56942563     78       9  1000      0.69588      0.22501   -1.6199e-06      0.69589
_SET2_   571       21   30671151   30734257     49       6  1000    -0.071681      0.50539   -1.6199e-06    -0.071679
_SET2_   6526      21   35445503   35515334     67       4  1000       1.5866     0.046937   -1.6199e-06       1.5866
_SET2_   2114      21   40177231   40196879     36       7  1000      0.97227      0.15258   -1.6199e-06      0.97227
_SET2_   7485      21   40752213   40769815     26       2  1000       2.4226      0.00649   -1.6199e-06       2.4226
_SET2_   9647      22   22273792   22307250     72       9  1000      0.39906       0.3212   -1.6199e-06      0.39906
_SET2_   11135     22   37956471   37965412     21       6  1000      0.85602      0.18307   -1.6199e-06      0.85603
_SET2_   1454      22   38686697   38714089     35       8  1000       1.0217       0.1384   -1.6199e-06       1.0217
_SET2_   6942      22   42556019   42664768    135      12  1000   -0.0016648      0.47461   -1.6199e-06   -0.0016631
