# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
9421         5  153854532  153857824      5       3  1000      0.59162    -2.218e-06      0.59162
23367        5  154062224  154197167    119      12  1000      0.14992    -2.218e-06      0.14992
10826        5  154196594  154230213     32       5  1000      0.39745    -2.218e-06      0.39745
9337         5  154237755  154256352     20       3  1000      0.71307    -2.218e-06      0.71307
25929        5  154266976  154317776     74       7  1000       0.7117    -2.218e-06      0.71171
29093        5  154320633  154348971     30       4  1000       1.1171    -2.218e-06       1.1171
285643       5  154393260  154397685      3       1  1000      -1.6838    -2.218e-06      -1.6838
6444         5  155462147  156194799   1623      63  1000       3.2131    -2.218e-06       3.2131
91937        5  156346293  156390266     49       4  1000      0.17403    -2.218e-06      0.17403
26762        5  156455989  156486130     97      12  1000     -0.12779    -2.218e-06     -0.12779
84868        5  156512843  156536248     57       5  1000       1.1428    -2.218e-06       1.1428
9443         5  156565451  156569921      6       2  1000     -0.34186    -2.218e-06     -0.34186
153745       5  156589343  156593279      5       1  1000     -0.71318    -2.218e-06     -0.71318
3702         5  156607907  156682109    174      26  1000       1.0417    -2.218e-06       1.0417
26999        5  156693091  156822606    332      15  1000     -0.52768    -2.218e-06     -0.52768
408263       5  156768607  156772729     12       3  1000     -0.87961    -2.218e-06     -0.87961
8728         5  156822071  157002831    498      27  1000     0.064807    -2.218e-06     0.064809
348938       5  156887027  156901730     30       4  1000     -0.29677    -2.218e-06     -0.29677
11063        5  157051804  157099138    115      15  1000      0.67947    -2.218e-06      0.67947
100190949    5  157098561  157107162     33       5  1000       1.3169    -2.218e-06       1.3169
54974        5  157158323  157166982     34       7  1000     -0.27379    -2.218e-06     -0.27379
134353       5  157170755  157183746     24       4  1000      -1.8033    -2.218e-06      -1.8033
9685         5  157212751  157286183    157       9  1000      0.66456    -2.218e-06      0.66457
1879         5  158122916  158526788    564      41  1000      0.32594    -2.218e-06      0.32594
153830       5  158584417  158637061     68      10  1000      -1.3665    -2.218e-06      -1.3665
134510       5  158690089  158713048     32       6  1000     -0.44317    -2.218e-06     -0.44316
3593         5  158741791  158757481     34       5  1000      -0.3081    -2.218e-06      -0.3081
147          5  159343740  159400017    107      16  1000     -0.15103    -2.218e-06     -0.15103
7265         5  159436156  159492550    109      10  1000      -1.0678    -2.218e-06      -1.0678
114825       5  159502889  159546452     47       5  1000     -0.92903    -2.218e-06     -0.92903
2172         5  159614374  159665729    230      23  1000    0.0020685    -2.218e-06    0.0020708
79616        5  159678666  159739602    152      17  1000     0.088881    -2.218e-06     0.088883
114898       5  159774761  159797657     58       8  1000     -0.83678    -2.218e-06     -0.83678
63920        5  159820155  159827060      8       3  1000    -0.090821    -2.218e-06    -0.090819
10569        5  159828648  159846168     41       6  1000      0.64259    -2.218e-06      0.64259
9232         5  159848865  159855747     19       5  1000      0.81775    -2.218e-06      0.81775
23120        5  159990127  160279219    662      46  1000     -0.34561    -2.218e-06     -0.34561
2561         5  160715426  160975130    368      28  1000       0.1549    -2.218e-06      0.15491
2559         5  161112658  161129598     31       5  1000      0.29686    -2.218e-06      0.29686
2554         5  161274197  161326965    107      10  1000     -0.19175    -2.218e-06     -0.19175
2566         5  161494648  161582545    117      17  1000       1.4598    -2.218e-06       1.4598
900          5  162864573  162872022      6       2  1000       1.5653    -2.218e-06       1.5653
134492       5  162880586  162887143      8       3  1000       1.2292    -2.218e-06       1.2292
3161         5  162887517  162918951     62       8  1000      0.61577    -2.218e-06      0.61577
27430        5  162930070  162946359     35       7  1000     -0.07547    -2.218e-06    -0.075468
57451        5  166406083  167691162   1926     178  1000     -0.84959    -2.218e-06     -0.84959
23286        5  167719065  167899308    539      67  1000       1.8601    -2.218e-06       1.8601
5917         5  167913463  167946311    137       9  1000      0.86607    -2.218e-06      0.86608
79646        5  167982628  168006614     32       6  1000     -0.85975    -2.218e-06     -0.85975
6586         5  168088738  168728133   1646     159  1000      0.12532    -2.218e-06      0.12532
54908        5  169010638  169031782     26       3  1000         1.08    -2.218e-06         1.08
1794         5  169064251  169510386   1110      87  1000      0.25216    -2.218e-06      0.25216
100131897    5  169290719  169407744    235      42  1000       1.1269    -2.218e-06       1.1269
2299         5  169532917  169536729     13       4  1000      -1.4026    -2.218e-06      -1.4026
133874       5  169659916  169673235     11       3  1000     -0.45359    -2.218e-06     -0.45359
3937         5  169675088  169724822     90      24  1000     -0.38868    -2.218e-06     -0.38868
30820        5  169780491  170163636   1014     107  1000     -0.21649    -2.218e-06     -0.21649
3779         5  169805165  169816681     50       8  1000      0.16128    -2.218e-06      0.16128
2568         5  170210723  170241051     86      12  1000     -0.57078    -2.218e-06     -0.57077
64901        5  170288880  170727454    655      14  1000      0.46798    -2.218e-06      0.46798
30012        5  170736288  170739138      2       1  1000       2.4494    -2.218e-06       2.4494
4869         5  170814652  170837888     46       3  1000      0.41012    -2.218e-06      0.41012
8817         5  170846667  170884630     63      10  1000      -0.0838    -2.218e-06    -0.083798
644994       5  171212819  171218129     16       5  1000     -0.63602    -2.218e-06     -0.63602
23291        5  171288553  171433877    118       7  1000       1.1231    -2.218e-06       1.1231
6793         5  171469074  171615346    543      46  1000       -1.834    -2.218e-06       -1.834
285588       5  171621176  171630458     31       7  1000      -0.5459    -2.218e-06     -0.54589
92181        5  171636648  171710795    200       8  1000     -0.74937    -2.218e-06     -0.74937
285590       5  171752185  171881527    428      22  1000        2.451    -2.218e-06        2.451
54492        5  172068266  172118543    115      16  1000     -0.63641    -2.218e-06     -0.63641
101928093    5  172182656  172189558     14       3  1000    -0.010252    -2.218e-06     -0.01025
1843         5  172195093  172198203      3       2  1000      0.95278    -2.218e-06      0.95278
57222        5  172261223  172379688    262      38  1000      -0.6003    -2.218e-06      -0.6003
51121        5  172385917  172396774     28       5  1000     -0.49752    -2.218e-06     -0.49752
8992         5  172410763  172461900     56      10  1000     -0.49675    -2.218e-06     -0.49675
153222       5  172483355  172566291    165      13  1000      0.11647    -2.218e-06      0.11648
662          5  172571445  172591390     39       7  1000    -0.029901    -2.218e-06    -0.029898
1482         5  172659107  172662315      5       2  1000       1.2111    -2.218e-06       1.2111
8614         5  172741726  172756506     20       5  1000      -0.5251    -2.218e-06      -0.5251
91272        5  173034148  173043706     28       5  1000     -0.72147    -2.218e-06     -0.72147
80315        5  173315331  173387313    143      12  1000      0.33805    -2.218e-06      0.33805
133491       5  173416162  173433143     32       3  1000      0.36735    -2.218e-06      0.36735
51617        5  173472607  173536182     91       6  1000      0.47497    -2.218e-06      0.47497
4488         5  174151575  174157902     17       4  1000     -0.15156    -2.218e-06     -0.15156
1812         5  174867675  174871163      5       2  1000    -0.026746    -2.218e-06    -0.026743
94081        5  174905514  174956745    179      14  1000     -0.13006    -2.218e-06     -0.13006
3274         5  175084847  175136239     41       9  1000      0.17292    -2.218e-06      0.17292
10814        5  175223542  175311024    190      28  1000     -0.43962    -2.218e-06     -0.43962
84321        5  175386534  175395318      6       3  1000     -0.29188    -2.218e-06     -0.29188
202134       5  175490712  175541801     18       4  1000     -0.52892    -2.218e-06     -0.52891
375484       5  175665370  175772992    181      11  1000      0.51967    -2.218e-06      0.51968
57179        5  175773065  175788809     21       5  1000       1.3826    -2.218e-06       1.3826
285598       5  175792477  175800934     15       4  1000     -0.15355    -2.218e-06     -0.15354
51491        5  175810940  175815763      5       2  1000      0.84016    -2.218e-06      0.84016
192286       5  175815784  175816751      3       1  1000     -0.11764    -2.218e-06     -0.11764
1212         5  175819456  175843570     39       9  1000     0.099061    -2.218e-06     0.099064
23197        5  175875356  175937075     92      10  1000     -0.66095    -2.218e-06     -0.66095
22838        5  175953700  175965026     23       7  1000      -1.0603    -2.218e-06      -1.0603
54825        5  175969512  176022769    173      16  1000      0.09068    -2.218e-06     0.090682
114787       5  176022803  176044339      9       3  1000     -0.90197    -2.218e-06     -0.90197
6620         5  176047210  176057557     17       4  1000      0.57776    -2.218e-06      0.57776
253314       5  176057683  176073642     19       4  1000      0.87527    -2.218e-06      0.87527
26262        5  176074388  176086059     30       4  1000      0.10359    -2.218e-06      0.10359
90249        5  176237560  176307899    103      19  1000     0.038229    -2.218e-06     0.038232
3101         5  176307870  176326333     26       8  1000     -0.39347    -2.218e-06     -0.39347
51720        5  176332006  176433795    144      11  1000      0.83562    -2.218e-06      0.83562
23567        5  176449681  176508189    136       8  1000      0.20415    -2.218e-06      0.20416
2264         5  176513906  176525143     24       4  1000      0.24022    -2.218e-06      0.24022
64324        5  176560026  176727214    203      17  1000     -0.35212    -2.218e-06     -0.35211
53917        5  176728199  176730744      4       2  1000     -0.47481    -2.218e-06     -0.47481
27166        5  176730763  176733960      7       3  1000     -0.44651    -2.218e-06     -0.44651
83463        5  176732501  176741096     13       4  1000     0.073992    -2.218e-06     0.073994
10960        5  176758563  176778885     22       3  1000      -0.1693    -2.218e-06     -0.16929
10636        5  176784704  176799599     14       3  1000     -0.23918    -2.218e-06     -0.23917
6569         5  176811432  176825849     14       2  1000       1.4373    -2.218e-06       1.4373
2161         5  176829139  176836577      8       3  1000       3.0694    -2.218e-06       3.0694
2870         5  176853687  176869850     16       2  1000      -1.1795    -2.218e-06      -1.1795
80758        5  176873796  176883287     10       2  1000      -1.3991    -2.218e-06      -1.3991
1627         5  176883613  176900694     29       5  1000       -1.431    -2.218e-06       -1.431
9260         5  176910395  176924606     15       4  1000      0.76311    -2.218e-06      0.76311
79930        5  176928905  176937490     14       4  1000      0.65626    -2.218e-06      0.65626
51428        5  176938578  176943967      4       2  1000       1.3601    -2.218e-06       1.3601
54540        5  176946790  176981548     42       4  1000        0.571    -2.218e-06      0.57101
54732        5  177019213  177023108      6       2  1000       1.8318    -2.218e-06       1.8318
11285        5  177027119  177037348     22       5  1000       1.3123    -2.218e-06       1.3123
285596       5  177150365  177207505     66      11  1000      0.21598    -2.218e-06      0.21598
5626         5  177419236  177423243     12       4  1000        0.706    -2.218e-06      0.70601
23138        5  177540556  177553107     16       3  1000      -0.9624    -2.218e-06      -0.9624
64777        5  177558002  177575567     25       3  1000      -1.3718    -2.218e-06      -1.3718
55651        5  177576464  177580961      4       1  1000      -1.0056    -2.218e-06      -1.0056
3182         5  177631508  177638184     10       4  1000    -0.045892    -2.218e-06     -0.04589
85007        5  177635475  177659823     88      16  1000      0.61455    -2.218e-06      0.61455
91522        5  177664617  178017573   1219     114  1000      0.84246    -2.218e-06      0.84246
57396        5  178029664  178054093     30       6  1000       0.5854    -2.218e-06       0.5854
6940         5  178138522  178157703     69       3  1000      0.17695    -2.218e-06      0.17695
117608       5  178286954  178311424    170       5  1000     -0.11616    -2.218e-06     -0.11616
80108        5  178322899  178360213    113      12  1000     -0.80017    -2.218e-06     -0.80016
285676       5  178368194  178393218     56       8  1000      0.48732    -2.218e-06      0.48733
2916         5  178405328  178422124     83      14  1000       1.9505    -2.218e-06       1.9505
345462       5  178450776  178461388     44       4  1000      -0.5817    -2.218e-06     -0.58169
30832        5  178487607  178510022     42       8  1000     -0.56376    -2.218e-06     -0.56376
9509         5  178537852  178772431    767     102  1000      -0.6122    -2.218e-06      -0.6122
80230        5  178977562  179037027    160      17  1000     0.046439    -2.218e-06     0.046442
3187         5  179041179  179050722     16       4  1000      0.81322    -2.218e-06      0.81322
285679       5  179068545  179072083      9       4  1000     -0.76098    -2.218e-06     -0.76098
646019       5  179105559  179107975      2       1  1000      0.26903    -2.218e-06      0.26904
821          5  179125019  179158642     53       6  1000     -0.21142    -2.218e-06     -0.21142
9794         5  179159833  179208035     67       7  1000     -0.10519    -2.218e-06     -0.10518
4056         5  179219263  179223616      5       2  1000      0.61608    -2.218e-06      0.61609
11282        5  179224597  179233952      7       3  1000    -0.040967    -2.218e-06    -0.040964
8878         5  179233388  179265078     85      15  1000      -0.8329    -2.218e-06     -0.83289
51149        5  179263927  179285867     54       7  1000      -1.4314    -2.218e-06      -1.4314
23061        5  179289071  179334879     73       8  1000     -0.34895    -2.218e-06     -0.34895
55819        5  179382067  179499118    232      18  1000      -1.6207    -2.218e-06      -1.6207
255426       5  179527795  179636130    438      61  1000     -0.25263    -2.218e-06     -0.25263
5601         5  179660594  179719071    139      17  1000      0.74356    -2.218e-06      0.74356
9945         5  179727698  179780341    228      25  1000     -0.10109    -2.218e-06     -0.10109
57472        5  179921412  180005358    232      11  1000       1.5187    -2.218e-06       1.5187
92304        5  180017105  180018487      1       1  1000      -1.0636    -2.218e-06      -1.0636
2324         5  180028506  180076624    207      31  1000      -1.0224    -2.218e-06      -1.0224
134083       5  180166123  180167058      2       1  1000      -0.9568    -2.218e-06     -0.95679
4245         5  180217541  180237939    100       3  1000     -0.71351    -2.218e-06     -0.71351
643836       5  180272435  180288334     36       5  1000        1.474    -2.218e-06        1.474
79908        5  180326077  180377906    164      10  1000      0.68992    -2.218e-06      0.68993
10917        5  180415845  180433727     32       5  1000      -1.0519    -2.218e-06      -1.0519
153579       5  180467203  180488523     51       7  1000     -0.12839    -2.218e-06     -0.12839
26693        5  180551339  180556557      1       1  1000      0.73301    -2.218e-06      0.73302
285659       5  180581943  180582890      1       1  1000     -0.24014    -2.218e-06     -0.24014
81786        5  180620924  180632293     48       7  1000     -0.94837    -2.218e-06     -0.94837
90933        5  180650263  180662808     23       5  1000     -0.16081    -2.218e-06     -0.16081
10399        5  180663928  180671209     24       3  1000    -0.017267    -2.218e-06    -0.017265
84851        5  180683373  180688161     10       4  1000    -0.039054    -2.218e-06    -0.039052
56940        6     292101     351355     65      21  1000      -1.6437    -2.218e-06      -1.6437
3662         6     391739     411443     52      12  1000       2.0706    -2.218e-06       2.0706
55770        6     485138     693141    560      40  1000      -1.1865    -2.218e-06      -1.1865
135458       6     655939     656964      4       2  1000      -1.1532    -2.218e-06      -1.1532
94234        6    1312675    1314993      9       3  1000       1.5061    -2.218e-06       1.5061
2295         6    1390069    1395832     11       4  1000       1.2222    -2.218e-06       1.2222
2296         6    1610681    1614132      1       1  1000       2.0668    -2.218e-06       2.0668
2762         6    1624035    2245868   1343      91  1000      -1.0635    -2.218e-06      -1.0635
340156       6    2663863    2765615    363      29  1000     -0.74496    -2.218e-06     -0.74496
56897        6    2765575    2785979     46       7  1000      0.17439    -2.218e-06      0.17439
1992         6    2832566    2842283     21       3  1000       1.0988    -2.218e-06       1.0988
5272         6    2887499    2903546     32      11  1000      -0.5189    -2.218e-06      -0.5189
5269         6    2948393    2972399     70       9  1000      0.08058    -2.218e-06     0.080582
4835         6    3000067    3019997     95      13  1000      0.67948    -2.218e-06      0.67948
8737         6    3064201    3115421    124      24  1000      -0.4587    -2.218e-06      -0.4587
670          6    3118926    3153833    118      12  1000       1.3049    -2.218e-06       1.3049
7280         6    3153900    3157783      5       2  1000       2.1593    -2.218e-06       2.1593
347733       6    3224495    3227968      4       2  1000     -0.72284    -2.218e-06     -0.72284
389362       6    3259162    3268300     88       4  1000      0.56884    -2.218e-06      0.56885
63027        6    3269207    3456954    646      58  1000      -1.5575    -2.218e-06      -1.5575
221749       6    3722836    3752246     63      12  1000     -0.65424    -2.218e-06     -0.65424
26240        6    3849632    3851551      2       1  1000       0.2411    -2.218e-06      0.24111
8899         6    4021563    4065217     95       7  1000      -1.7508    -2.218e-06      -1.7508
222826       6    4068593    4079457     26       2  1000     -0.75919    -2.218e-06     -0.75918
404220       6    4079440    4131000    122      11  1000      -1.0631    -2.218e-06      -1.0631
10455        6    4115927    4135831     53       6  1000     -0.99297    -2.218e-06     -0.99296
9425         6    4706393    4955778    533      49  1000      0.54186    -2.218e-06      0.54186
10799        6    4995280    5004292     35       4  1000       1.5991    -2.218e-06       1.5991
57128        6    5047395    5261172    561      33  1000      -1.0829    -2.218e-06      -1.0829
648791       6    5085720    5087455      7       2  1000     -0.82322    -2.218e-06     -0.82322
10667        6    5261251    5771816   1393     124  1000     -0.64102    -2.218e-06     -0.64101
51299        6    5998232    6007838     21       2  1000    -0.037662    -2.218e-06     -0.03766
2162         6    6144311    6320924    567      74  1000   0.00016644    -2.218e-06   0.00016866
9450         6    6588934    6655216    249      40  1000     -0.24701    -2.218e-06     -0.24701
6239         6    7107830    7252213    189      25  1000     -0.37404    -2.218e-06     -0.37404
6745         6    7281283    7313541    142      12  1000     -0.38195    -2.218e-06     -0.38195
285782       6    7326887    7389976    149      10  1000      0.88454    -2.218e-06      0.88455
83732        6    7390062    7418270     51       6  1000       0.5762    -2.218e-06       0.5762
1832         6    7541808    7586946    116      19  1000      0.50876    -2.218e-06      0.50877
154007       6    7590432    7612200     47       7  1000    -0.089562    -2.218e-06     -0.08956
654          6    7727011    7881972    396      45  1000      -0.4098    -2.218e-06      -0.4098
81567        6    7881483    7911047     68       8  1000      0.88969    -2.218e-06      0.88969
63915        6    8013800    8064647    314      16  1000       1.0937    -2.218e-06       1.0937
9521         6    8073593    8102828     69       9  1000     -0.16282    -2.218e-06     -0.16282
51000        6    8413301    8435794     60       4  1000    -0.052194    -2.218e-06    -0.052192
266553       6    9697863   10211841   1496      89  1000       1.0322    -2.218e-06       1.0322
7020         6   10393419   10419797     30       6  1000       1.1953    -2.218e-06       1.1953
2651         6   10521542   10629601    289      23  1000     -0.26011    -2.218e-06     -0.26011
347744       6   10671651   10695030     31       3  1000     -0.91789    -2.218e-06     -0.91789
55003        6   10695180   10710015     33       2  1000     -0.49697    -2.218e-06     -0.49696
51522        6   10723148   10741577     24       4  1000     -0.65628    -2.218e-06     -0.65628
81853        6   10747995   10770389     32       8  1000     -0.31856    -2.218e-06     -0.31856
4117         6   10762956   10838788    115      11  1000      -1.4971    -2.218e-06      -1.4971
9247         6   10873456   10882098     13       4  1000       1.6789    -2.218e-06       1.6789
221711       6   10887064   10974542    336      29  1000       1.3556    -2.218e-06       1.3556
54898        6   10980992   11044624    149      15  1000      -1.0707    -2.218e-06      -1.0707
221710       6   11094266   11138971    120      10  1000      0.53181    -2.218e-06      0.53181
405754       6   11102722   11112071     28       5  1000      0.45357    -2.218e-06      0.45357
4739         6   11183531   11382581    512      60  1000     -0.36077    -2.218e-06     -0.36077
100113407    6   11538460   11583757    110      10  1000      -1.7525    -2.218e-06      -1.7525
84830        6   11711505   11779861    220      25  1000     -0.86172    -2.218e-06     -0.86172
3096         6   12012724   12212270    316      28  1000      0.16799    -2.218e-06      0.16799
1906         6   12290529   12297427     20       6  1000       1.7976    -2.218e-06       1.7976
221692       6   12716888   13290476   1243      64  1000     -0.14177    -2.218e-06     -0.14177
100130357    6   13279527   13297314     86      11  1000      0.17667    -2.218e-06      0.17667
51256        6   13305183   13328787    103       9  1000      0.51205    -2.218e-06      0.51205
54438        6   13363587   13487869    323      30  1000      0.65101    -2.218e-06      0.65101
23408        6   13574506   13615390     54       8  1000     -0.60846    -2.218e-06     -0.60846
51406        6   13612531   13633089     21       3  1000     -0.30938    -2.218e-06     -0.30938
10048        6   13621730   13711796     73       8  1000     -0.63762    -2.218e-06     -0.63762
63933        6   13786781   13814794     47      12  1000      0.20336    -2.218e-06      0.20336
221687       6   13924677   13980240    102      11  1000      0.13283    -2.218e-06      0.13283
9308         6   14117487   14137149     42       8  1000     -0.43373    -2.218e-06     -0.43372
3720         6   15246206   15522273    526      36  1000       1.3052    -2.218e-06       1.3052
84062        6   15523032   15663289    246      18  1000     -0.12949    -2.218e-06     -0.12949
29116        6   16129277   16148479     30       7  1000     -0.13473    -2.218e-06     -0.13473
2766         6   16238811   16295780    112      15  1000     -0.83704    -2.218e-06     -0.83703
6310         6   16299343   16761721   1104     134  1000      0.38382    -2.218e-06      0.38382
401236       6   17102489   17131603     67       6  1000     0.083468    -2.218e-06      0.08347
221662       6   17281739   17294102     19       6  1000       2.5456    -2.218e-06       2.5456
10486        6   17393447   17558023    420      35  1000       1.1795    -2.218e-06       1.1795
51439        6   17600518   17611950     14       2  1000     -0.21126    -2.218e-06     -0.21126
9972         6   17615266   17707065    150      15  1000      0.16315    -2.218e-06      0.16315
63971        6   17759414   17987864    447      22  1000     -0.56227    -2.218e-06     -0.56227
378884       6   18120718   18122851      5       2  1000       1.5712    -2.218e-06       1.5712
7172         6   18128542   18155374     71      11  1000      -0.3554    -2.218e-06      -0.3554
221656       6   18155619   18224085    180      19  1000     -0.86835    -2.218e-06     -0.86835
7913         6   18224400   18264799     50       7  1000     -0.23868    -2.218e-06     -0.23868
255488       6   18277602   18469105    392      27  1000     0.041039    -2.218e-06     0.041041
3400         6   19837579   19842431      8       3  1000    -0.044269    -2.218e-06    -0.044267
154141       6   20099915   20212695    304      48  1000        1.168    -2.218e-06        1.168
1871         6   20402137   20493945    129      20  1000      0.56246    -2.218e-06      0.56247
54901        6   20534688   21232635   1785      75  1000     -0.42827    -2.218e-06     -0.42827
6659         6   21593972   21598850      3       2  1000      -1.3081    -2.218e-06      -1.3081
5617         6   22287473   22303082     26       6  1000       1.7787    -2.218e-06       1.7787
154150       6   22569678   22570750      3       1  1000      0.30535    -2.218e-06      0.30535
140767       6   24126414   24147757     32      10  1000     0.022695    -2.218e-06     0.022697
51473        6   24171983   24383520    491      34  1000       1.0715    -2.218e-06       1.0715
353219       6   24357131   24358512      1       1  1000       1.4058    -2.218e-06       1.4058
57380        6   24403141   24425816     90       6  1000      0.61347    -2.218e-06      0.61347
2822         6   24426060   24495433    397      25  1000      0.44728    -2.218e-06      0.44728
7915         6   24495197   24537435    134      14  1000     -0.64934    -2.218e-06     -0.64934
9856         6   24544332   24646383    268      26  1000     -0.80095    -2.218e-06     -0.80095
51567        6   24650205   24667115     59       9  1000       2.9608    -2.218e-06       2.9608
55856        6   24667263   24705297    107      11  1000        1.132    -2.218e-06        1.132
81688        6   24705089   24721064     24       6  1000      0.79873    -2.218e-06      0.79873
51053        6   24775159   24786327     25       3  1000      0.45193    -2.218e-06      0.45194
101928603    6   24797563   24799540      5       2  1000    -0.034921    -2.218e-06    -0.034919
9750         6   24804512   24936275    304      29  1000     -0.48159    -2.218e-06     -0.48159
55604        6   25279656   25620758   1131      64  1000        1.575    -2.218e-06        1.575
10590        6   25652429   25702011    127      18  1000       1.9286    -2.218e-06       1.9287
221613       6   25726291   25726790      4       2  1000     -0.34133    -2.218e-06     -0.34133
255626       6   25727137   25727573      4       1  1000      0.19923    -2.218e-06      0.19923
10050        6   25754927   25781403     79       9  1000      0.58593    -2.218e-06      0.58593
6568         6   25783125   25832287    111       9  1000     -0.67029    -2.218e-06     -0.67028
10786        6   25845328   25874471     65       7  1000     -0.23493    -2.218e-06     -0.23492
10246        6   25912982   25930954     45       5  1000      0.28805    -2.218e-06      0.28805
10475        6   25962917   25987557     31       7  1000     -0.25722    -2.218e-06     -0.25722
3024         6   26017260   26018040      2       1  1000      0.72563    -2.218e-06      0.72563
8359         6   26021907   26022278      1       1  1000     -0.79145    -2.218e-06     -0.79145
8366         6   26027124   26027480      2       1  1000      0.24405    -2.218e-06      0.24405
8358         6   26031817   26032288      1       1  1000      -2.5935    -2.218e-06      -2.5935
8335         6   26033320   26033796      2       1  1000     -0.92125    -2.218e-06     -0.92124
8352         6   26045639   26046097      3       2  1000      0.45759    -2.218e-06      0.45759
3006         6   26055968   26056699      3       2  1000        0.202    -2.218e-06        0.202
3077         6   26087422   26096438     16       6  1000     -0.25059    -2.218e-06     -0.25059
8364         6   26104176   26104565      2       1  1000      -1.9728    -2.218e-06      -1.9728
3010         6   26107640   26108364      2       1  1000      -1.3684    -2.218e-06      -1.3684
8347         6   26113389   26124266     23       4  1000      -1.1465    -2.218e-06      -1.1465
8334         6   26124370   26139337     42       7  1000      -0.8382    -2.218e-06      -0.8382
3017         6   26157419   26171577     13       3  1000      0.88219    -2.218e-06      0.88219
8344         6   26184024   26184458      2       1  1000       1.8095    -2.218e-06       1.8095
8351         6   26196982   26199521     11       3  1000     -0.45377    -2.218e-06     -0.45377
3013         6   26199012   26199521      3       1  1000       -1.234    -2.218e-06       -1.234
8343         6   26199787   26200216      2       1  1000      0.68661    -2.218e-06      0.68661
8367         6   26204873   26205249      1       1  1000     -0.28116    -2.218e-06     -0.28115
8339         6   26216428   26216872      2       1  1000     -0.93695    -2.218e-06     -0.93694
3007         6   26234440   26235216      4       2  1000      -1.4197    -2.218e-06      -1.4197
8361         6   26240654   26241021      1       1  1000     -0.20988    -2.218e-06     -0.20988
8369         6   26246839   26247205      1       1  1000      -1.4699    -2.218e-06      -1.4699
8365         6   26281278   26285844     10       3  1000       1.6551    -2.218e-06       1.6551
11118        6   26365387   26378548     75       5  1000      0.54934    -2.218e-06      0.54935
10385        6   26383111   26395102     33       6  1000       2.0143    -2.218e-06       2.0143
11119        6   26402465   26415444     49       5  1000       1.6835    -2.218e-06       1.6835
10384        6   26440700   26453643     24       6  1000       2.3689    -2.218e-06       2.3689
11120        6   26458132   26476849     55      10  1000       1.8821    -2.218e-06       1.8821
696          6   26500577   26510653     16       2  1000       1.4404    -2.218e-06       1.4404
10473        6   26538572   26547165     12       2  1000       1.2832    -2.218e-06       1.2832
29777        6   26597171   26600278     11       3  1000       1.1379    -2.218e-06       1.1379
79692        6   26634611   26659980     59       6  1000      0.15414    -2.218e-06      0.15414
8970         6   27093912   27100743      3       1  1000      -1.3604    -2.218e-06      -1.3604
85236        6   27106072   27114637      3       1  1000        1.956    -2.218e-06        1.956
8294         6   27106924   27108258      1       1  1000       1.4849    -2.218e-06       1.4849
85235        6   27114861   27115341      1       1  1000     -0.48062    -2.218e-06     -0.48061
10279        6   27215480   27224399     11       3  1000    -0.041539    -2.218e-06    -0.041536
94026        6   27276842   27280011      4       2  1000      0.36879    -2.218e-06       0.3688
346157       6   27356524   27371683     69       3  1000       1.8057    -2.218e-06       1.8057
7738         6   27418521   27440897     67       3  1000        1.318    -2.218e-06        1.318
8340         6   27775257   27775709      2       1  1000      0.99111    -2.218e-06      0.99111
8341         6   27805544   27821533     19       3  1000       1.0291    -2.218e-06       1.0291
8332         6   27833107   27833576      1       1  1000       1.2778    -2.218e-06       1.2778
3009         6   27834570   27835359      1       1  1000       1.7133    -2.218e-06       1.7133
8354         6   27839623   27840099      1       1  1000       1.0933    -2.218e-06       1.0933
8356         6   27858093   27858570      1       1  1000        1.041    -2.218e-06        1.041
8348         6   27861203   27926100      4       1  1000     -0.11704    -2.218e-06     -0.11703
81697        6   27878963   27880174      1       1  1000     -0.25799    -2.218e-06     -0.25799
26212        6   27925019   27925960      3       1  1000    -0.034686    -2.218e-06    -0.034684
7718         6   28048482   28057341     17       2  1000      0.57773    -2.218e-06      0.57773
80345        6   28092334   28097864     10       2  1000     0.090572    -2.218e-06     0.090574
7745         6   28109688   28127250     33       4  1000     0.073287    -2.218e-06     0.073289
7746         6   28193029   28201265     20       4  1000      -1.5509    -2.218e-06      -1.5509
387032       6   28212404   28227030     22       6  1000      -1.6517    -2.218e-06      -1.6517
222698       6   28227075   28228736      5       3  1000      -1.9216    -2.218e-06      -1.9216
7741         6   28234788   28246001     15       3  1000      -2.1249    -2.218e-06      -2.1249
84547        6   28249314   28270326     44       7  1000     -0.46677    -2.218e-06     -0.46677
64288        6   28292514   28321972     77      10  1000     -0.20703    -2.218e-06     -0.20703
80317        6   28317691   28336954     47       8  1000     -0.52833    -2.218e-06     -0.52833
9753         6   28346598   28367544     49       5  1000     -0.77325    -2.218e-06     -0.77325
222696       6   28399373   28411279     27       4  1000     -0.36634    -2.218e-06     -0.36634
257202       6   28471073   28483570     30       6  1000     0.079469    -2.218e-06     0.079471
2880         6   28493789   28502728     17       5  1000     -0.13121    -2.218e-06     -0.13121
114821       6   28539407   28555112     13       5  1000     -0.49573    -2.218e-06     -0.49572
5987         6   28870779   28891768     36       5  1000      -1.0426    -2.218e-06      -1.0426
282890       6   28962562   28973037     20       4  1000     -0.91642    -2.218e-06     -0.91642
