# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
55825        2  216903111  216946539     98      15  1000       2.2278   -5.8159e-06       2.2278
92691        2  216946589  216967506     41       6  1000      -0.2811   -5.8159e-06     -0.28109
7520         2  216972381  217071016    204      20  1000     -0.55608   -5.8159e-06     -0.55607
57574        2  217122585  217236750    270      27  1000     -0.30827   -5.8159e-06     -0.30826
50485        2  217277137  217347776    191      19  1000      0.61619   -5.8159e-06       0.6162
6168         2  217363520  217366190     12       3  1000       0.3631   -5.8159e-06      0.36311
3485         2  217498127  217529159     33      12  1000       -1.163   -5.8159e-06       -1.163
3488         2  217536828  217560272     42       6  1000      0.18711   -5.8159e-06      0.18712
7141         2  217724181  217724782      1       1  1000       1.3859   -5.8159e-06       1.3859
7145         2  218664512  218808796    369      52  1000      -1.5368   -5.8159e-06      -1.5368
285180       2  218899657  218955304    159      14  1000     0.096774   -5.8159e-06      0.09678
3579         2  218990013  219001976     12       2  1000      -1.5146   -5.8159e-06      -1.5146
3577         2  219027568  219031716      2       1  1000     -0.29274   -5.8159e-06     -0.29274
10109        2  219081817  219119071     57       6  1000    -0.048545   -5.8159e-06    -0.048539
151306       2  219125738  219128582      3       1  1000      -0.7415   -5.8159e-06      -0.7415
14           2  219128852  219134893      2       1  1000     0.031623   -5.8159e-06     0.031629
25953        2  219135115  219211516    149       8  1000     0.012163   -5.8159e-06     0.012169
64114        2  219138917  219157280     39       2  1000    -0.092042   -5.8159e-06    -0.092036
375307       2  219221579  219233003     26       5  1000      0.92339   -5.8159e-06      0.92339
6556         2  219246752  219261617     20       4  1000       0.8245   -5.8159e-06      0.82451
58190        2  219263061  219270664     16       3  1000      0.48195   -5.8159e-06      0.48196
7429         2  219283838  219314248     37       5  1000      -1.5789   -5.8159e-06      -1.5789
57695        2  219314974  219433084    195       9  1000      -1.1235   -5.8159e-06      -1.1235
9125         2  219433303  219461158     49       5  1000      -1.2412   -5.8159e-06      -1.2412
84812        2  219472488  219501909     42       5  1000       -1.272   -5.8159e-06      -1.2719
7701         2  219502639  219524355     38       5  1000      -1.1577   -5.8159e-06      -1.1577
617          2  219524379  219528166      7       2  1000      -1.1348   -5.8159e-06      -1.1348
64320        2  219528587  219536781     18       2  1000      -1.1262   -5.8159e-06      -1.1262
27148        2  219536749  219567440     69       7  1000      -1.6433   -5.8159e-06      -1.6433
9654         2  219575558  219620139     88       5  1000      -1.3621   -5.8159e-06      -1.3621
1593         2  219646472  219680016     73       4  1000     -0.71555   -5.8159e-06     -0.71554
53632        2  219687083  219696526     13       4  1000      0.75905   -5.8159e-06      0.75906
7475         2  219724546  219738954     13       3  1000      0.41275   -5.8159e-06      0.41276
80326        2  219745255  219758651     10       2  1000     -0.87516   -5.8159e-06     -0.87515
54738        2  219845809  219850379      3       1  1000     -0.71534   -5.8159e-06     -0.71533
255101       2  219867568  219906273     46       7  1000     -0.73814   -5.8159e-06     -0.73814
3549         2  219919142  219925238     11       2  1000     -0.88182   -5.8159e-06     -0.88182
79840        2  219940046  220025587    142       8  1000     -0.63671   -5.8159e-06     -0.63671
151295       2  220026181  220035549      9       2  1000     -0.50853   -5.8159e-06     -0.50852
27013        2  220036619  220042885     12       2  1000      0.37167   -5.8159e-06      0.37167
79137        2  220042939  220050197     18       3  1000      0.28282   -5.8159e-06      0.28282
130617       2  220071506  220074373      2       1  1000      0.36991   -5.8159e-06      0.36992
10058        2  220074488  220083712      3       1  1000     -0.68305   -5.8159e-06     -0.68304
79065        2  220084102  220094387     16       3  1000      0.30485   -5.8159e-06      0.30486
55139        2  220094479  220101391     10       2  1000      0.20404   -5.8159e-06      0.20405
79411        2  220101331  220110155      6       2  1000     -0.59621   -5.8159e-06     -0.59621
8576         2  220110192  220115059      3       2  1000     -0.31827   -5.8159e-06     -0.31826
7277         2  220114433  220119330      5       1  1000     -0.31845   -5.8159e-06     -0.31844
3300         2  220144040  220151622     12       2  1000      0.59756   -5.8159e-06      0.59756
5798         2  220154345  220174295     36       6  1000      0.59287   -5.8159e-06      0.59288
389075       2  220192131  220197899     20       2  1000      0.14114   -5.8159e-06      0.14114
23549        2  220238180  220264730     45       6  1000     -0.83551   -5.8159e-06      -0.8355
1674         2  220283099  220291461     11       2  1000      -1.0098   -5.8159e-06      -1.0098
10290        2  220299552  220358354     70      10  1000      0.28476   -5.8159e-06      0.28477
100996693    2  220359098  220363004      6       1  1000      0.11979   -5.8159e-06       0.1198
29926        2  220363587  220371718      6       2  1000     -0.14709   -5.8159e-06     -0.14708
55515        2  220378892  220403494     45       8  1000      0.38046   -5.8159e-06      0.38047
79586        2  220403669  220408487      9       2  1000      0.26035   -5.8159e-06      0.26035
130612       2  220408385  220415317     12       3  1000     -0.34429   -5.8159e-06     -0.34428
23363        2  220415450  220436357     53      10  1000     -0.18187   -5.8159e-06     -0.18187
3623         2  220436954  220440435      8       3  1000     -0.17899   -5.8159e-06     -0.17898
114790       2  220462593  220481173     19       5  1000     -0.43963   -5.8159e-06     -0.43963
6508         2  220492292  220506702     12       3  1000    -0.069082   -5.8159e-06    -0.069076
2043         2  222282747  222437010    385      32  1000     -0.64373   -5.8159e-06     -0.64373
5077         2  223064606  223163715    272      28  1000     -0.79673   -5.8159e-06     -0.79672
151278       2  223162866  223169936     11       5  1000     -0.83369   -5.8159e-06     -0.83368
130367       2  223288771  223427342    260      30  1000      0.23771   -5.8159e-06      0.23772
10056        2  223436162  223520827    136      13  1000       1.8543   -5.8159e-06       1.8543
116255       2  223536457  223575005     96      15  1000      0.93953   -5.8159e-06      0.93953
2181         2  223725732  223808119    126      10  1000     -0.52192   -5.8159e-06     -0.52192
23704        2  223916648  223920355      7       2  1000      -0.2332   -5.8159e-06     -0.23319
7857         2  224461658  224467217      3       1  1000      0.66956   -5.8159e-06      0.66957
130340       2  224616403  224702319    321      21  1000     0.033025   -5.8159e-06     0.033031
57590        2  224740065  224810104    165       7  1000      0.70574   -5.8159e-06      0.70575
65080        2  224822121  224832431     15       2  1000      0.55726   -5.8159e-06      0.55726
5270         2  224839765  224904036    246      29  1000     -0.58822   -5.8159e-06     -0.58822
79843        2  225243415  225266711     47       7  1000      0.50699   -5.8159e-06      0.50699
8452         2  225334867  225450114    225      11  1000     -0.42298   -5.8159e-06     -0.42298
55619        2  225629807  225907330    631      47  1000      -0.1383   -5.8159e-06      -0.1383
57624        2  226264426  226518734    373      27  1000       0.7185   -5.8159e-06      0.71851
3667         2  227596033  227664545    133       9  1000      0.99948   -5.8159e-06      0.99949
84236        2  227700652  227863926    244      10  1000     -0.19401   -5.8159e-06       -0.194
1286         2  227867427  228029275    404      33  1000    -0.089049   -5.8159e-06    -0.089043
1285         2  228029281  228179508    660      54  1000      0.29547   -5.8159e-06      0.29547
56947        2  228189867  228222552    107      13  1000       0.8424   -5.8159e-06      0.84241
79853        2  228226872  228244022     71      13  1000      0.72745   -5.8159e-06      0.72746
3267         2  228336853  228425938    170      11  1000      0.72572   -5.8159e-06      0.72572
56918        2  228474806  228498036    162      15  1000     0.090963   -5.8159e-06     0.090969
80704        2  228549926  228582814    126      16  1000       1.6816   -5.8159e-06       1.6816
6364         2  228678558  228682280      9       2  1000     -0.43964   -5.8159e-06     -0.43964
164781       2  228736325  228789131    208      15  1000      0.78044   -5.8159e-06      0.78045
80309        2  228844670  229046836    607      19  1000      0.38431   -5.8159e-06      0.38432
55022        2  229888689  230136057    724      64  1000      0.80091   -5.8159e-06      0.80091
92737        2  230222345  230579286    967      92  1000      -1.3584   -5.8159e-06      -1.3584
9320         2  230631098  230786763    112       8  1000       -0.269   -5.8159e-06       -0.269
130888       2  230787023  230877825     89      10  1000      -0.6669   -5.8159e-06     -0.66689
151473       2  230899690  230933715    111      13  1000       1.0977   -5.8159e-06       1.0977
3431         2  231033634  231090444    193      15  1000     -0.43124   -5.8159e-06     -0.43123
11262        2  231090445  231177930    201      19  1000    -0.039926   -5.8159e-06     -0.03992
93349        2  231191894  231268445    293      19  1000      -0.6697   -5.8159e-06      -0.6697
6672         2  231280871  231410317    337      26  1000      0.16483   -5.8159e-06      0.16483
51719        2  231577557  231685790    143      13  1000      -0.4436   -5.8159e-06      -0.4436
81618        2  231729546  231743963     49       8  1000      -1.2191   -5.8159e-06      -1.2191
9290         2  231772043  231789953     45       9  1000      0.35621   -5.8159e-06      0.35622
130560       2  231860839  231884572    141      10  1000      -1.3088   -5.8159e-06      -1.3088
257407       2  231902281  231914429     27       5  1000     -0.31538   -5.8159e-06     -0.31537
5707         2  231921578  232037541    106       7  1000     -0.44532   -5.8159e-06     -0.44531
3357         2  231972944  231989926     11       3  1000     -0.33544   -5.8159e-06     -0.33544
80210        2  232063294  232238606    360      30  1000      -1.0775   -5.8159e-06      -1.0775
93010        2  232260335  232265875      7       2  1000     -0.28671   -5.8159e-06      -0.2867
4691         2  232319459  232329208     21       6  1000     -0.48343   -5.8159e-06     -0.48343
10316        2  232387871  232395182     26       2  1000     -0.22903   -5.8159e-06     -0.22902
165100       2  232457575  232458994      1       1  1000      -1.3732   -5.8159e-06      -1.3732
5757         2  232573235  232578251     11       3  1000     -0.61744   -5.8159e-06     -0.61744
5147         2  232597147  232645974     89       6  1000     -0.45075   -5.8159e-06     -0.45075
64708        2  232646388  232673958     31       4  1000     -0.70755   -5.8159e-06     -0.70755
4880         2  232786805  232791038      6       2  1000   -0.0010737   -5.8159e-06   -0.0010679
129563       2  232826293  233208678    537      21  1000     -0.68589   -5.8159e-06     -0.68588
250          2  233243348  233247599     13       3  1000     0.094684   -5.8159e-06      0.09469
251          2  233271552  233275424     12       4  1000      -1.1095   -5.8159e-06      -1.1095
248          2  233320833  233325455      9       2  1000       1.7527   -5.8159e-06       1.7527
9427         2  233344537  233352532     16       6  1000       1.4383   -5.8159e-06       1.4383
646960       2  233385173  233390426     16       5  1000      -1.0657   -5.8159e-06      -1.0657
1144         2  233390870  233401375     19       3  1000     -0.12796   -5.8159e-06     -0.12795
1146         2  233404424  233411038     20       5  1000      0.59337   -5.8159e-06      0.59338
200765       2  233412779  233415226      7       1  1000       1.3202   -5.8159e-06       1.3202
9470         2  233414762  233448354     96       7  1000      0.68414   -5.8159e-06      0.68415
80303        2  233470767  233547491    212      27  1000     -0.54632   -5.8159e-06     -0.54631
26058        2  233562015  233725287    335      14  1000      0.94536   -5.8159e-06      0.94536
3769         2  233630512  233641275     24       5  1000       0.8318   -5.8159e-06       0.8318
389084       2  233733724  233741111     17       3  1000      0.94757   -5.8159e-06      0.94757
25791        2  233743396  233877951    505      37  1000      -1.2103   -5.8159e-06      -1.2103
4759         2  233897382  233899767      5       1  1000      0.56149   -5.8159e-06       0.5615
55054        2  234160217  234204320     93       8  1000        1.446   -5.8159e-06        1.446
6295         2  234216309  234255701    115      14  1000      0.30613   -5.8159e-06      0.30613
8527         2  234263149  234380744    204      21  1000      -0.3186   -5.8159e-06     -0.31859
55230        2  234384165  234475433    154       7  1000      0.74856   -5.8159e-06      0.74856
54576        2  234526291  234681946    370      19  1000     -0.42852   -5.8159e-06     -0.42851
54575        2  234545123  234681951    345      17  1000     -0.39186   -5.8159e-06     -0.39185
54600        2  234580544  234681951    300      13  1000     -0.37869   -5.8159e-06     -0.37869
54577        2  234590584  234681945    259      13  1000     -0.27085   -5.8159e-06     -0.27084
54578        2  234600321  234681951    218      14  1000     0.083174   -5.8159e-06      0.08318
54579        2  234621638  234681945    174      12  1000      0.21418   -5.8159e-06      0.21418
54657        2  234627438  234681945    140      10  1000     0.051581   -5.8159e-06     0.051587
54659        2  234637773  234681945     97       9  1000     -0.16308   -5.8159e-06     -0.16308
414061       2  234651396  234652661      3       1  1000      0.50396   -5.8159e-06      0.50396
54658        2  234668919  234681945     27       6  1000    -0.048274   -5.8159e-06    -0.048268
339766       2  234684325  234742069    200      41  1000     -0.33177   -5.8159e-06     -0.33177
55355        2  234745486  234763212     64       9  1000      0.50895   -5.8159e-06      0.50896
79054        2  234826043  234928166    312      48  1000      -0.9875   -5.8159e-06     -0.98749
6694         2  234959346  234985776    107      11  1000      0.51947   -5.8159e-06      0.51948
10123        2  235401685  235405721      3       1  1000       2.8703   -5.8159e-06       2.8703
23677        2  235860628  235964358    275      35  1000     -0.80968   -5.8159e-06     -0.80967
116987       2  236402733  237040444   1415      99  1000      -0.9706   -5.8159e-06     -0.97059
2637         2  237074307  237076652      1       1  1000       1.1216   -5.8159e-06       1.1216
401036       2  237103515  237172988    254      14  1000      -0.4642   -5.8159e-06      -0.4642
79781        2  237232790  237416178    367      21  1000     -0.16722   -5.8159e-06     -0.16721
57007        2  237469424  237491001     22       5  1000       1.2067   -5.8159e-06       1.2067
10920        2  237993870  238007489     17       4  1000       -1.086   -5.8159e-06       -1.086
1293         2  238232655  238322850    177      29  1000      -0.4544   -5.8159e-06     -0.45439
79083        2  238395053  238463961    334      17  1000     -0.16985   -5.8159e-06     -0.16984
64284        2  238482965  238499769     85      11  1000      0.89018   -5.8159e-06      0.89019
9208         2  238536224  238690290    507      36  1000      0.30447   -5.8159e-06      0.30448
375316       2  238707032  238751451     64       9  1000     -0.30643   -5.8159e-06     -0.30643
10267        2  238768187  238820756    210      41  1000       1.1247   -5.8159e-06       1.1247
140739       2  238875587  238951423    205      10  1000     0.019841   -5.8159e-06     0.019847
51540        2  238969565  239008054    117      10  1000     -0.25092   -5.8159e-06     -0.25092
339768       2  239008951  239041928    150      18  1000     -0.68715   -5.8159e-06     -0.68714
377007       2  239047310  239061547     42       9  1000      0.75561   -5.8159e-06      0.75562
151176       2  239060579  239077516     31       7  1000       1.1189   -5.8159e-06       1.1189
80895        2  239079043  239112343    119      12  1000       2.1104   -5.8159e-06       2.1104
55502        2  239146908  239148681      6       3  1000      0.99134   -5.8159e-06      0.99134
8864         2  239152679  239198678     96      12  1000      0.39702   -5.8159e-06      0.39702
26146        2  239229185  239309541    167      11  1000       1.7707   -5.8159e-06       1.7707
51665        2  239335382  239360891     96      10  1000      0.62676   -5.8159e-06      0.62676
9759         2  239969864  240323346    967      78  1000       1.1907   -5.8159e-06       1.1907
401040       2  240499995  240507788     29       5  1000     -0.46561   -5.8159e-06      -0.4656
101927147    2  240832058  240851838    133      11  1000      -0.8622   -5.8159e-06     -0.86219
4705         2  240896789  240964819    164      14  1000      0.18947   -5.8159e-06      0.18947
389090       2  240968382  240972324      2       1  1000        1.848   -5.8159e-06        1.848
643905       2  240981230  240982399     36       5  1000    -0.081351   -5.8159e-06    -0.081345
150681       2  240984494  240985489      4       2  1000      0.48086   -5.8159e-06      0.48086
150678       2  241065980  241075764     25       4  1000     -0.96327   -5.8159e-06     -0.96327
150677       2  241078446  241080073      8       4  1000      -1.1519   -5.8159e-06      -1.1519
2817         2  241375115  241407495    118      24  1000      -0.5617   -5.8159e-06     -0.56169
51281        2  241418839  241500472    212      32  1000     -0.53609   -5.8159e-06     -0.53609
285193       2  241499471  241503431      9       3  1000     0.036578   -5.8159e-06     0.036584
57140        2  241507952  241518149     24      11  1000       0.1334   -5.8159e-06       0.1334
11132        2  241526133  241538526     46       5  1000       1.0962   -5.8159e-06       1.0962
2859         2  241544825  241570676     83      22  1000     -0.15164   -5.8159e-06     -0.15163
653437       2  241615835  241622317      9       4  1000      0.14429   -5.8159e-06      0.14429
375318       2  241631262  241637900     10       4  1000     -0.28804   -5.8159e-06     -0.28803
547          2  241653181  241759725    224      30  1000       1.0512   -5.8159e-06       1.0512
189          2  241808162  241818536     34       7  1000     -0.54255   -5.8159e-06     -0.54255
79919        2  241825465  241836267     86       6  1000     -0.52061   -5.8159e-06      -0.5206
728763       2  241872287  241905525    114       9  1000   -0.0040501   -5.8159e-06   -0.0040443
25992        2  241938213  242038515    271      30  1000     -0.61476   -5.8159e-06     -0.61475
130916       2  242026509  242041747     40       7  1000      0.35744   -5.8159e-06      0.35745
23178        2  242045514  242089394    226      25  1000     -0.73159   -5.8159e-06     -0.73159
5510         2  242089012  242122439     96      13  1000      -2.0168   -5.8159e-06      -2.0168
50636        2  242127924  242164791    139      27  1000     -0.85836   -5.8159e-06     -0.85836
3069         2  242166682  242255116    199      20  1000     -0.77146   -5.8159e-06     -0.77145
101927509    2  242207191  242220114     25       6  1000      -0.8656   -5.8159e-06     -0.86559
4735         2  242254723  242293442     87      13  1000     -0.28081   -5.8159e-06     -0.28081
9855         2  242295664  242434256    358      24  1000     -0.74402   -5.8159e-06     -0.74401
10494        2  242434122  242449145     48      11  1000     -0.67159   -5.8159e-06     -0.67158
666          2  242498146  242513553     43      11  1000      0.90964   -5.8159e-06      0.90965
51078        2  242523820  242576753    136      10  1000       1.9446   -5.8159e-06       1.9446
23192        2  242576775  242613272    167      20  1000        2.229   -5.8159e-06       2.2291
1841         2  242615157  242626383     51       7  1000       2.5565   -5.8159e-06       2.5565
84289        2  242641456  242668896    110      13  1000     -0.40623   -5.8159e-06     -0.40622
728294       2  242674030  242708231    135      16  1000     -0.17884   -5.8159e-06     -0.17883
64090        2  242716240  242743702     58       9  1000       1.9058   -5.8159e-06       1.9058
129807       2  242749920  242758742     55      10  1000       0.8201   -5.8159e-06      0.82011
5133         2  242792033  242801058     34       7  1000        2.201   -5.8159e-06        2.201
285093       2  242811886  242815482     17       4  1000       1.7082   -5.8159e-06       1.7082
285095       2  242836139  242844774     51       9  1000       1.1228   -5.8159e-06       1.1228
10752        3     238279     451100    716      59  1000      0.39062   -5.8159e-06      0.39062
27255        3    1134342    1445278   1146      98  1000     -0.28942   -5.8159e-06     -0.28942
152330       3    2140550    3099645   3544     271  1000      0.51383   -5.8159e-06      0.51384
3568         3    3108008    3152058    124      35  1000      0.49589   -5.8159e-06       0.4959
51095        3    3168600    3190919     82      10  1000      0.52597   -5.8159e-06      0.52598
51185        3    3191317    3221401     91      12  1000       1.0025   -5.8159e-06       1.0025
57633        3    3841121    3889708    127      16  1000      0.50144   -5.8159e-06      0.50145
6419         3    4344988    4358949     26       7  1000      0.22035   -5.8159e-06      0.22035
285362       3    4402829    4508966    278      25  1000      -0.1919   -5.8159e-06     -0.19189
3708         3    4535032    4889524    974     129  1000     -0.05696   -5.8159e-06    -0.056954
8553         3    5021097    5026866     11       2  1000       0.3999   -5.8159e-06       0.3999
55207        3    5163930    5222601    124       8  1000     -0.81695   -5.8159e-06     -0.81694
9695         3    5229359    5261650     46       9  1000     -0.21068   -5.8159e-06     -0.21068
2917         3    6902802    7783218   2677     175  1000      0.38714   -5.8159e-06      0.38714
29995        3    8543493    8609811    172      14  1000     -0.45872   -5.8159e-06     -0.45871
51066        3    8661086    8786721    481      91  1000     -0.34178   -5.8159e-06     -0.34178
859          3    8775486    8788451     39       9  1000      0.92483   -5.8159e-06      0.92484
5021         3    8792094    8811300     75      19  1000     -0.15346   -5.8159e-06     -0.15346
56852        3    8918880    9005159    327      10  1000      0.77645   -5.8159e-06      0.77646
9901         3    9022275    9291369    683      87  1000      -1.9213   -5.8159e-06      -1.9213
25917        3    9404660    9428475     42       5  1000      0.62329   -5.8159e-06       0.6233
55209        3    9439384    9519838    115      10  1000      0.38983   -5.8159e-06      0.38984
375323       3    9540045    9595486    111      10  1000      0.85921   -5.8159e-06      0.85922
64419        3    9691117    9744078     53       7  1000      0.27169   -5.8159e-06      0.27169
151835       3    9745510    9771592     33      12  1000      0.23073   -5.8159e-06      0.23073
7862         3    9773413    9789699     17       6  1000       1.8933   -5.8159e-06       1.8933
4968         3    9791628    9829468     51       6  1000      0.32429   -5.8159e-06       0.3243
8536         3    9799029    9811676     12       3  1000      0.60887   -5.8159e-06      0.60887
10474        3    9821648    9834695     27       5  1000      0.36837   -5.8159e-06      0.36838
10093        3    9834082    9848789     20       5  1000    -0.078102   -5.8159e-06    -0.078096
100526693    3    9834232    9878040    105       9  1000     -0.12279   -5.8159e-06     -0.12279
26140        3    9851632    9878040     83       6  1000     -0.11351   -5.8159e-06      -0.1135
285367       3    9879533    9885702      9       3  1000     -0.41435   -5.8159e-06     -0.41434
63924        3    9908394    9921938     25       4  1000     -0.39328   -5.8159e-06     -0.39327
84522        3    9932271    9936033      9       2  1000       1.2265   -5.8159e-06       1.2265
132014       3    9944296    9958086     32       1  1000       1.8483   -5.8159e-06       1.8484
84818        3    9958758    9975305     29       9  1000       1.5177   -5.8159e-06       1.5177
78987        3    9975478    9987097     19       2  1000     -0.54148   -5.8159e-06     -0.54148
285368       3    9987226    9994078      4       1  1000     -0.90282   -5.8159e-06     -0.90281
55831        3   10005636   10029146     51       2  1000     -0.40791   -5.8159e-06      -0.4079
401052       3   10048102   10052779     14       1  1000      -1.3676   -5.8159e-06      -1.3676
2177         3   10068113   10143614    174       3  1000      0.20705   -5.8159e-06      0.20706
115795       3   10123004   10149975     51       2  1000     0.092132   -5.8159e-06     0.092138
55845        3   10157333   10168874     38       2  1000   -0.0037138   -5.8159e-06    -0.003708
7428         3   10183319   10195354     33       5  1000      0.38379   -5.8159e-06      0.38379
3656         3   10206561   10285427    235      27  1000     -0.16083   -5.8159e-06     -0.16082
9797         3   10290177   10322906     78      10  1000     -0.46535   -5.8159e-06     -0.46534
51738        3   10327434   10334631     17       5  1000      0.55721   -5.8159e-06      0.55722
6396         3   10342613   10362872     53       9  1000      -1.8683   -5.8159e-06      -1.8683
491          3   10365707   10733131   1063     102  1000     -0.76684   -5.8159e-06     -0.76684
6538         3   10857917   10980146    277      27  1000      -0.1753   -5.8159e-06     -0.17529
6529         3   11034420   11080935    141      34  1000       1.0016   -5.8159e-06       1.0016
3269         3   11178779   11304939    312      36  1000      0.23322   -5.8159e-06      0.23322
10533        3   11314010   11599139    481      14  1000      0.38055   -5.8159e-06      0.38056
9686         3   11597543   11762220    531      38  1000     -0.16621   -5.8159e-06     -0.16621
132001       3   11831916   11888393    124      12  1000     -0.32865   -5.8159e-06     -0.32865
101929530    3   11912358   11943081    115      13  1000     -0.34114   -5.8159e-06     -0.34114
6854         3   12182150   12233532     75      10  1000     -0.62953   -5.8159e-06     -0.62953
7079         3   12194568   12200851     12       4  1000      0.05206   -5.8159e-06     0.052065
5468         3   12329349   12475855    286      18  1000      0.76232   -5.8159e-06      0.76233
80746        3   12517748   12580672    103       7  1000      0.99678   -5.8159e-06      0.99678
100129480    3   12581280   12586963     10       3  1000      0.59997   -5.8159e-06      0.59998
23609        3   12598513   12625212     56       8  1000      0.53094   -5.8159e-06      0.53095
5894         3   12625100   12705700    170      11  1000     0.032776   -5.8159e-06     0.032782
55287        3   12775392   12801038     59      12  1000      -1.3435   -5.8159e-06      -1.3435
23066        3   12838171   12876313     99      15  1000     -0.79795   -5.8159e-06     -0.79795
6161         3   12876444   12883081     21       2  1000     0.024906   -5.8159e-06     0.024912
9922         3   12938542   13114652    378      47  1000       0.8867   -5.8159e-06      0.88671
23225        3   13357730   13461819    228      12  1000       0.5362   -5.8159e-06      0.53621
79885        3   13521671   13547924     56      16  1000    0.0012178   -5.8159e-06    0.0012236
2199         3   13573824   13679922    375      41  1000     -0.86126   -5.8159e-06     -0.86126
7476         3   13860082   13921618    179      27  1000       1.0353   -5.8159e-06       1.0353
131474       3   14153577   14166371     23       6  1000     -0.67876   -5.8159e-06     -0.67876
79188        3   14166440   14185180     30       7  1000      -0.6125   -5.8159e-06     -0.61249
7508         3   14186647   14220172     68       9  1000      0.32367   -5.8159e-06      0.32367
27258        3   14220228   14239869     31       6  1000      0.11502   -5.8159e-06      0.11503
6533         3   14444076   14530857    192      33  1000        1.328   -5.8159e-06        1.328
80852        3   14530396   14583588    165      18  1000       1.0138   -5.8159e-06       1.0138
51244        3   14693253   14714166     49       5  1000      0.90595   -5.8159e-06      0.90596
84077        3   14716606   14814543    198      26  1000      0.99321   -5.8159e-06      0.99321
152273       3   14852247   14976072    426      25  1000      -0.3929   -5.8159e-06     -0.39289
7182         3   14989091   15090780    138      13  1000     0.077632   -5.8159e-06     0.077637
64432        3   15083758   15106839     28       5  1000     0.073127   -5.8159e-06     0.073133
64145        3   15111580   15140662     59       4  1000      0.31495   -5.8159e-06      0.31496
23473        3   15247733   15294423     99       7  1000     -0.26049   -5.8159e-06     -0.26049
9467         3   15295860   15382901    238      45  1000      -1.1176   -5.8159e-06      -1.1176
131965       3   15422782   15469054     90       8  1000     -0.84091   -5.8159e-06      -0.8409
85403        3   15469064   15484120     21       7  1000    -0.024857   -5.8159e-06    -0.024852
8292         3   15491640   15563277    188      17  1000      0.16668   -5.8159e-06      0.16669
26061        3   15602239   15643359     46       9  1000        1.183   -5.8159e-06        1.183
686          3   15642864   15689147     80      10  1000      0.54943   -5.8159e-06      0.54943
23243        3   15708743   15901053    350      12  1000      0.62621   -5.8159e-06      0.62622
117248       3   16216086   16286033    159      24  1000      0.38508   -5.8159e-06      0.38509
285381       3   16298568   16306496     18       4  1000     -0.61917   -5.8159e-06     -0.61917
92106        3   16306667   16379000    162      12  1000     -0.87741   -5.8159e-06     -0.87741
23180        3   16357352   16555222    467      52  1000      0.86188   -5.8159e-06      0.86189
1618         3   16628299   16647006     64       7  1000      0.90067   -5.8159e-06      0.90067
23228        3   16974582   17132098    274      12  1000      0.89984   -5.8159e-06      0.89984
9779         3   17198654   17784240   1005      10  1000      0.74366   -5.8159e-06      0.74366
339862       3   18004064   18310414    377      22  1000    -0.025337   -5.8159e-06    -0.025331
6304         3   18389133   18480265    145      17  1000     -0.82544   -5.8159e-06     -0.82543
131096       3   19189946   19577135    500      43  1000      -1.3062   -5.8159e-06      -1.3062
151651       3   19920964   19977820    180      17  1000     -0.41894   -5.8159e-06     -0.41893
5868         3   19988572   20026667    120      14  1000     -0.30162   -5.8159e-06     -0.30162
151649       3   20021453   20053765    110      13  1000     -0.45597   -5.8159e-06     -0.45597
8850         3   20081524   20195896    442      33  1000   -0.0036079   -5.8159e-06   -0.0036021
151648       3   20202085   20227724     84      12  1000     -0.66892   -5.8159e-06     -0.66892
79750        3   21459911   22414132   3916     210  1000      0.18583   -5.8159e-06      0.18584
100505877    3   23236561   23246268     18       5  1000     -0.52434   -5.8159e-06     -0.52434
7325         3   23244498   23632296    879      19  1000     -0.52763   -5.8159e-06     -0.52762
7324         3   23847384   23933131    139      15  1000       1.2538   -5.8159e-06       1.2538
28512        3   23933552   23958537     40       6  1000     0.092795   -5.8159e-06     0.092801
6138         3   23958295   23965187      9       3  1000      0.93029   -5.8159e-06       0.9303
9975         3   23986751   24022109     71       8  1000     0.074305   -5.8159e-06      0.07431
7068         3   24158644   24536772    909      97  1000       1.0033   -5.8159e-06       1.0033
5915         3   25215638   25639423   1200      90  1000     -0.69177   -5.8159e-06     -0.69176
7155         3   25639396   25706396     87       5  1000     0.065614   -5.8159e-06      0.06562
55768        3   25760435   25831530     82       3  1000       1.2855   -5.8159e-06       1.2856
54995        3   25831563   25836025      4       1  1000      0.43729   -5.8159e-06      0.43729
116135       3   26664300   26752267    212      27  1000       1.7961   -5.8159e-06       1.7961
152110       3   27257097   27410912    404      16  1000       1.5586   -5.8159e-06       1.5586
9497         3   27414212   27525911    299      14  1000     -0.26674   -5.8159e-06     -0.26674
8320         3   27757440   27764206      5       2  1000     -0.69519   -5.8159e-06     -0.69518
152100       3   28282838   28361264    126      12  1000     -0.12179   -5.8159e-06     -0.12179
64343        3   28363844   28390915     22       5  1000    -0.032411   -5.8159e-06    -0.032405
152098       3   28390372   28566633    208      13  1000      -0.1911   -5.8159e-06     -0.19109
27303        3   29322351   30051886   2185     135  1000     -0.57725   -5.8159e-06     -0.57724
7048         3   30647994   30735634    246      37  1000      -1.2287   -5.8159e-06      -1.2287
339896       3   30767692   30936153    590      40  1000     -0.87697   -5.8159e-06     -0.87696
201595       3   31574130   31677556    138      12  1000      0.76512   -5.8159e-06      0.76513
