# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
9689         2  201676262  201688569     11       2  1000       1.0523   -2.0753e-06       1.0523
1195         2  201717732  201729467      6       3  1000     -0.31566   -2.0753e-06     -0.31566
53938        2  201735630  201754048     10       3  1000      0.19216   -2.0753e-06      0.19216
60491        2  201754050  201768655      7       1  1000     -0.31832   -2.0753e-06     -0.31832
4999         2  201774894  201828424     28       2  1000       0.1012   -2.0753e-06       0.1012
285172       2  201838441  201936392     46       4  1000     0.055837   -2.0753e-06     0.055839
4709         2  201936462  201950473      5       1  1000      0.57189   -2.0753e-06       0.5719
8837         2  201980877  202037411     70       5  1000     -0.98716   -2.0753e-06     -0.98716
843          2  202047621  202094129     36       5  1000      -0.2447   -2.0753e-06     -0.24469
841          2  202098166  202152434    119      18  1000     -0.63827   -2.0753e-06     -0.63827
130540       2  202153147  202222101    151      16  1000      -1.1564   -2.0753e-06      -1.1564
66008        2  202241930  202316319    118       8  1000     0.087318   -2.0753e-06      0.08732
55437        2  202316392  202359501     31       5  1000      0.55329   -2.0753e-06      0.55329
151254       2  202352144  202483905    255      13  1000      -1.5665   -2.0753e-06      -1.5665
65062        2  202484907  202508252     28       7  1000      -1.0126   -2.0753e-06      -1.0126
58538        2  202509597  202563467    119      26  1000      0.18678   -2.0753e-06      0.18678
57679        2  202564986  202645895    184      14  1000       0.4921   -2.0753e-06       0.4921
65061        2  202655177  202760273    168      26  1000      0.73781   -2.0753e-06      0.73781
8324         2  202899310  202903160      3       1  1000       0.6793   -2.0753e-06      0.67931
100652824    2  202937978  203061886    282      24  1000      0.25756   -2.0753e-06      0.25756
7341         2  203070903  203103322     53       7  1000     -0.80134   -2.0753e-06     -0.80134
51602        2  203130515  203168384     63       5  1000      -1.6001   -2.0753e-06      -1.6001
659          2  203241033  203432474    248      14  1000     -0.57552   -2.0753e-06     -0.57552
150864       2  203499901  203634480    118      11  1000     -0.44164   -2.0753e-06     -0.44163
130026       2  203637873  203736708     83      10  1000      0.29631   -2.0753e-06      0.29631
55759        2  203745323  203776949     23       5  1000     -0.21491   -2.0753e-06     -0.21491
79800        2  203776978  203851060     43       6  1000    -0.047932   -2.0753e-06     -0.04793
65065        2  203879597  204091101    183      11  1000       1.4514   -2.0753e-06       1.4514
57404        2  204103164  204170563     80       6  1000       1.8885   -2.0753e-06       1.8885
10152        2  204192597  204296892     90       8  1000       2.5274   -2.0753e-06       2.5274
65059        2  204298538  204400058     97       7  1000       1.9859   -2.0753e-06       1.9859
940          2  204571198  204603635     62       7  1000       -1.346   -2.0753e-06       -1.346
1493         2  204732511  204738683      3       1  1000      0.42199   -2.0753e-06      0.42199
29851        2  204801454  204826302     52      11  1000      -0.3598   -2.0753e-06     -0.35979
117583       2  205410516  206484886   1986     111  1000      0.90589   -2.0753e-06      0.90589
8828         2  206547184  206662857    162      31  1000         1.27   -2.0753e-06         1.27
54891        2  206858445  206950906    154      13  1000      0.13625   -2.0753e-06      0.13625
4719         2  206987803  207024243     76       5  1000     -0.31271   -2.0753e-06      -0.3127
1933         2  207024318  207027653      4       1  1000     -0.28224   -2.0753e-06     -0.28224
2825         2  207040040  207082771     96      13  1000     -0.52496   -2.0753e-06     -0.52496
57683        2  207139523  207179162     40       3  1000     -0.24872   -2.0753e-06     -0.24871
8745         2  207308268  207485854    220      26  1000     -0.50824   -2.0753e-06     -0.50823
200726       2  207507142  207514173      8       3  1000      0.12969   -2.0753e-06      0.12969
391475       2  207516345  207583120    184      24  1000      0.36935   -2.0753e-06      0.36936
130752       2  207602487  207630268    108       8  1000       1.0098   -2.0753e-06       1.0098
22868        2  207630112  207660913     43       6  1000      0.91987   -2.0753e-06      0.91987
130749       2  207804278  207834198     76      11  1000     -0.36588   -2.0753e-06     -0.36588
8609         2  207938861  208031970    209      30  1000       1.4188   -2.0753e-06       1.4188
1385         2  208394616  208470284     79       6  1000       2.4806   -2.0753e-06       2.4806
151194       2  208473839  208490652     22       3  1000       2.5338   -2.0753e-06       2.5338
151195       2  208576264  208620898     80       3  1000     -0.05535   -2.0753e-06    -0.055348
7855         2  208627310  208634143      4       2  1000     -0.81343   -2.0753e-06     -0.81343
389072       2  208686012  208890284    259      20  1000       1.7649   -2.0753e-06       1.7649
1421         2  208986331  208989313      9       3  1000       0.8803   -2.0753e-06       0.8803
1420         2  208992861  208994554      2       1  1000     -0.40623   -2.0753e-06     -0.40623
1419         2  209007297  209010877     17       3  1000      0.18032   -2.0753e-06      0.18032
1418         2  209025464  209028366     13       3  1000      0.65662   -2.0753e-06      0.65662
389073       2  209030071  209054969     89      14  1000      0.37313   -2.0753e-06      0.37313
3417         2  209100951  209120478     13       4  1000     -0.89881   -2.0753e-06     -0.89881
200576       2  209130990  209223475    188       8  1000      0.91654   -2.0753e-06      0.91654
5746         2  209224569  209359231    189      17  1000     -0.67498   -2.0753e-06     -0.67498
4133         2  210288733  210598842    547      21  1000       1.8192   -2.0753e-06       1.8192
285175       2  210636717  210864024    327      20  1000      -0.4572   -2.0753e-06      -0.4572
6120         2  210867289  210889784     14       3  1000      0.83137   -2.0753e-06      0.83137
151050       2  210885435  211036068     62       8  1000       1.1747   -2.0753e-06       1.1747
33           2  211052632  211090215     22       3  1000      0.62309   -2.0753e-06      0.62309
4632         2  211154868  211179895     40       4  1000      0.62524   -2.0753e-06      0.62524
10314        2  211295973  211342347     96       7  1000      0.87845   -2.0753e-06      0.87845
1373         2  211342406  211543831    380      25  1000      0.63466   -2.0753e-06      0.63466
2066         2  212240442  213403879   3349     164  1000       -1.591   -2.0753e-06       -1.591
22807        2  213864408  214016379    317      19  1000     -0.71758   -2.0753e-06     -0.71757
100130451    2  214141277  214148929     31       3  1000    -0.049354   -2.0753e-06    -0.049352
79582        2  214149103  215275225   2522      70  1000      0.63116   -2.0753e-06      0.63116
402117       2  215276292  215440774    368      23  1000     -0.83573   -2.0753e-06     -0.83573
580          2  215590370  215674428    288      19  1000     -0.44483   -2.0753e-06     -0.44482
26154        2  215796266  216003151    422      44  1000      0.98136   -2.0753e-06      0.98136
471          2  216176679  216214496    111      11  1000      -0.1712   -2.0753e-06      -0.1712
2335         2  216225177  216300890    207      19  1000      0.44091   -2.0753e-06      0.44091
55686        2  216807314  216878346    220      45  1000    -0.040852   -2.0753e-06     -0.04085
55825        2  216903111  216946539     98      15  1000      0.49057   -2.0753e-06      0.49057
92691        2  216946589  216967506     41       6  1000     0.040064   -2.0753e-06     0.040066
7520         2  216972381  217071016    204      20  1000      0.46676   -2.0753e-06      0.46676
57574        2  217122585  217236750    270      27  1000     0.068339   -2.0753e-06     0.068341
50485        2  217277137  217347776    191      19  1000      -1.0282   -2.0753e-06      -1.0282
6168         2  217363520  217366190     12       3  1000      -1.3063   -2.0753e-06      -1.3063
3485         2  217498127  217529159     33      12  1000      0.40713   -2.0753e-06      0.40714
3488         2  217536828  217560272     42       6  1000      0.51471   -2.0753e-06      0.51471
7141         2  217724181  217724782      1       1  1000      -0.2807   -2.0753e-06     -0.28069
7145         2  218664512  218808796    369      52  1000      -0.9271   -2.0753e-06      -0.9271
285180       2  218899657  218955304    159      14  1000      0.92945   -2.0753e-06      0.92945
3579         2  218990013  219001976     12       2  1000     -0.89569   -2.0753e-06     -0.89569
3577         2  219027568  219031716      2       1  1000     -0.58378   -2.0753e-06     -0.58378
10109        2  219081817  219119071     57       6  1000       -0.381   -2.0753e-06       -0.381
151306       2  219125738  219128582      3       1  1000    -0.087964   -2.0753e-06    -0.087962
14           2  219128852  219134893      2       1  1000      0.38299   -2.0753e-06        0.383
25953        2  219135115  219211516    149       8  1000      -0.4049   -2.0753e-06      -0.4049
64114        2  219138917  219157280     39       2  1000      0.06679   -2.0753e-06     0.066792
375307       2  219221579  219233003     26       5  1000     -0.82784   -2.0753e-06     -0.82784
6556         2  219246752  219261617     20       4  1000      -1.3562   -2.0753e-06      -1.3562
58190        2  219263061  219270664     16       3  1000     -0.39245   -2.0753e-06     -0.39245
7429         2  219283838  219314248     37       5  1000      0.36322   -2.0753e-06      0.36322
57695        2  219314974  219433084    195       9  1000     0.090087   -2.0753e-06     0.090089
9125         2  219433303  219461158     49       5  1000      0.28031   -2.0753e-06      0.28031
84812        2  219472488  219501909     42       5  1000      0.55787   -2.0753e-06      0.55787
7701         2  219502639  219524355     38       5  1000      0.36583   -2.0753e-06      0.36583
617          2  219524379  219528166      7       2  1000      0.73719   -2.0753e-06      0.73719
64320        2  219528587  219536781     18       2  1000      0.67507   -2.0753e-06      0.67507
27148        2  219536749  219567440     69       7  1000      0.53175   -2.0753e-06      0.53175
9654         2  219575558  219620139     88       5  1000      0.93922   -2.0753e-06      0.93922
1593         2  219646472  219680016     73       4  1000      0.99393   -2.0753e-06      0.99393
53632        2  219687083  219696526     13       4  1000      0.40035   -2.0753e-06      0.40036
7475         2  219724546  219738954     13       3  1000      -0.2769   -2.0753e-06      -0.2769
80326        2  219745255  219758651     10       2  1000     -0.67615   -2.0753e-06     -0.67615
54738        2  219845809  219850379      3       1  1000      0.47793   -2.0753e-06      0.47793
255101       2  219867568  219906273     46       7  1000     0.045827   -2.0753e-06     0.045829
3549         2  219919142  219925238     11       2  1000     -0.87371   -2.0753e-06     -0.87371
79840        2  219940046  220025587    142       8  1000      -1.3136   -2.0753e-06      -1.3136
151295       2  220026181  220035549      9       2  1000     0.017607   -2.0753e-06     0.017609
27013        2  220036619  220042885     12       2  1000     -0.12742   -2.0753e-06     -0.12741
79137        2  220042939  220050197     18       3  1000     -0.69975   -2.0753e-06     -0.69975
130617       2  220071506  220074373      2       1  1000     -0.61469   -2.0753e-06     -0.61469
10058        2  220074488  220083712      3       1  1000     -0.92015   -2.0753e-06     -0.92015
79065        2  220084102  220094387     16       3  1000     -0.59609   -2.0753e-06     -0.59609
55139        2  220094479  220101391     10       2  1000       0.1041   -2.0753e-06       0.1041
79411        2  220101331  220110155      6       2  1000     -0.21065   -2.0753e-06     -0.21065
8576         2  220110192  220115059      3       2  1000     -0.67656   -2.0753e-06     -0.67656
7277         2  220114433  220119330      5       1  1000     0.094732   -2.0753e-06     0.094734
3300         2  220144040  220151622     12       2  1000     -0.94026   -2.0753e-06     -0.94026
5798         2  220154345  220174295     36       6  1000     -0.66214   -2.0753e-06     -0.66214
389075       2  220192131  220197899     20       2  1000     -0.78947   -2.0753e-06     -0.78947
23549        2  220238180  220264730     45       6  1000     -0.16507   -2.0753e-06     -0.16506
1674         2  220283099  220291461     11       2  1000      0.60655   -2.0753e-06      0.60655
10290        2  220299552  220358354     70      10  1000     -0.79012   -2.0753e-06     -0.79012
100996693    2  220359098  220363004      6       1  1000     -0.45537   -2.0753e-06     -0.45537
29926        2  220363587  220371718      6       2  1000     -0.76689   -2.0753e-06     -0.76689
55515        2  220378892  220403494     45       8  1000       1.0581   -2.0753e-06       1.0581
79586        2  220403669  220408487      9       2  1000     -0.49051   -2.0753e-06     -0.49051
130612       2  220408385  220415317     12       3  1000     -0.26399   -2.0753e-06     -0.26399
23363        2  220415450  220436357     53      10  1000      -0.8359   -2.0753e-06      -0.8359
3623         2  220436954  220440435      8       3  1000     -0.69609   -2.0753e-06     -0.69609
114790       2  220462593  220481173     19       5  1000      0.55127   -2.0753e-06      0.55127
6508         2  220492292  220506702     12       3  1000     -0.65978   -2.0753e-06     -0.65978
2043         2  222282747  222437010    385      32  1000      0.36647   -2.0753e-06      0.36647
5077         2  223064606  223163715    272      28  1000      -1.2189   -2.0753e-06      -1.2188
151278       2  223162866  223169936     11       5  1000      0.18242   -2.0753e-06      0.18242
130367       2  223288771  223427342    260      30  1000     -0.19152   -2.0753e-06     -0.19151
10056        2  223436162  223520827    136      13  1000      -1.4063   -2.0753e-06      -1.4063
116255       2  223536457  223575005     96      15  1000    -0.027111   -2.0753e-06    -0.027109
2181         2  223725732  223808119    126      10  1000      0.37139   -2.0753e-06      0.37139
23704        2  223916648  223920355      7       2  1000     0.096729   -2.0753e-06     0.096731
7857         2  224461658  224467217      3       1  1000      0.82205   -2.0753e-06      0.82205
130340       2  224616403  224702319    321      21  1000      -1.0181   -2.0753e-06      -1.0181
57590        2  224740065  224810104    165       7  1000      -0.9259   -2.0753e-06      -0.9259
65080        2  224822121  224832431     15       2  1000     0.081005   -2.0753e-06     0.081007
5270         2  224839765  224904036    246      29  1000      -2.2321   -2.0753e-06      -2.2321
79843        2  225243415  225266711     47       7  1000      0.10664   -2.0753e-06      0.10665
8452         2  225334867  225450114    225      11  1000     -0.63449   -2.0753e-06     -0.63449
55619        2  225629807  225907330    631      47  1000      0.54246   -2.0753e-06      0.54246
57624        2  226264426  226518734    373      27  1000     -0.40239   -2.0753e-06     -0.40239
3667         2  227596033  227664545    133       9  1000      -1.0111   -2.0753e-06      -1.0111
84236        2  227700652  227863926    244      10  1000      0.20832   -2.0753e-06      0.20832
1286         2  227867427  228029275    404      33  1000      0.10256   -2.0753e-06      0.10256
1285         2  228029281  228179508    660      54  1000      0.22963   -2.0753e-06      0.22963
56947        2  228189867  228222552    107      13  1000      -1.2166   -2.0753e-06      -1.2166
79853        2  228226872  228244022     71      13  1000     -0.63985   -2.0753e-06     -0.63985
3267         2  228336853  228425938    170      11  1000      0.52926   -2.0753e-06      0.52927
56918        2  228474806  228498036    162      15  1000      -1.1796   -2.0753e-06      -1.1796
80704        2  228549926  228582814    126      16  1000     -0.16808   -2.0753e-06     -0.16808
6364         2  228678558  228682280      9       2  1000      0.50088   -2.0753e-06      0.50088
164781       2  228736325  228789131    208      15  1000       0.6993   -2.0753e-06      0.69931
80309        2  228844670  229046836    607      19  1000     -0.81621   -2.0753e-06      -0.8162
55022        2  229888689  230136057    724      64  1000      -2.7245   -2.0753e-06      -2.7245
92737        2  230222345  230579286    967      92  1000      -1.2029   -2.0753e-06      -1.2029
9320         2  230631098  230786763    112       8  1000      0.53669   -2.0753e-06       0.5367
130888       2  230787023  230877825     89      10  1000      0.25793   -2.0753e-06      0.25793
151473       2  230899690  230933715    111      13  1000      -1.0882   -2.0753e-06      -1.0882
3431         2  231033634  231090444    193      15  1000     -0.72883   -2.0753e-06     -0.72883
11262        2  231090445  231177930    201      19  1000      -1.0572   -2.0753e-06      -1.0572
93349        2  231191894  231268445    293      19  1000     -0.46371   -2.0753e-06     -0.46371
6672         2  231280871  231410317    337      26  1000     -0.26745   -2.0753e-06     -0.26745
51719        2  231577557  231685790    143      13  1000     -0.47585   -2.0753e-06     -0.47585
81618        2  231729546  231743963     49       8  1000     -0.37974   -2.0753e-06     -0.37974
9290         2  231772043  231789953     45       9  1000     -0.18343   -2.0753e-06     -0.18343
130560       2  231860839  231884572    141      10  1000       1.0869   -2.0753e-06       1.0869
257407       2  231902281  231914429     27       5  1000       1.4412   -2.0753e-06       1.4412
5707         2  231921578  232037541    106       7  1000       1.6822   -2.0753e-06       1.6822
3357         2  231972944  231989926     11       3  1000       1.3448   -2.0753e-06       1.3448
80210        2  232063294  232238606    360      30  1000      0.71933   -2.0753e-06      0.71933
93010        2  232260335  232265875      7       2  1000      0.58579   -2.0753e-06       0.5858
4691         2  232319459  232329208     21       6  1000      0.36002   -2.0753e-06      0.36002
10316        2  232387871  232395182     26       2  1000   -0.0025679   -2.0753e-06   -0.0025658
165100       2  232457575  232458994      1       1  1000       1.1396   -2.0753e-06       1.1396
5757         2  232573235  232578251     11       3  1000      0.63437   -2.0753e-06      0.63437
5147         2  232597147  232645974     89       6  1000     -0.43178   -2.0753e-06     -0.43177
64708        2  232646388  232673958     31       4  1000     0.096974   -2.0753e-06     0.096976
4880         2  232786805  232791038      6       2  1000       1.8652   -2.0753e-06       1.8652
129563       2  232826293  233208678    537      21  1000       1.7759   -2.0753e-06       1.7759
250          2  233243348  233247599     13       3  1000       0.3235   -2.0753e-06       0.3235
251          2  233271552  233275424     12       4  1000      -1.0654   -2.0753e-06      -1.0654
248          2  233320833  233325455      9       2  1000      -1.2129   -2.0753e-06      -1.2129
9427         2  233344537  233352532     16       6  1000      0.22454   -2.0753e-06      0.22455
646960       2  233385173  233390426     16       5  1000      -1.8814   -2.0753e-06      -1.8814
1144         2  233390870  233401375     19       3  1000     -0.93613   -2.0753e-06     -0.93613
1146         2  233404424  233411038     20       5  1000     0.035095   -2.0753e-06     0.035097
200765       2  233412779  233415226      7       1  1000     0.029288   -2.0753e-06     0.029291
9470         2  233414762  233448354     96       7  1000     -0.92789   -2.0753e-06     -0.92789
80303        2  233470767  233547491    212      27  1000      0.71826   -2.0753e-06      0.71826
26058        2  233562015  233725287    335      14  1000      0.34035   -2.0753e-06      0.34035
3769         2  233630512  233641275     24       5  1000      0.41187   -2.0753e-06      0.41187
389084       2  233733724  233741111     17       3  1000      0.45625   -2.0753e-06      0.45625
25791        2  233743396  233877951    505      37  1000     -0.38882   -2.0753e-06     -0.38881
4759         2  233897382  233899767      5       1  1000      0.62068   -2.0753e-06      0.62068
55054        2  234160217  234204320     93       8  1000     -0.81931   -2.0753e-06     -0.81931
6295         2  234216309  234255701    115      14  1000     -0.28588   -2.0753e-06     -0.28588
8527         2  234263149  234380744    204      21  1000      0.93299   -2.0753e-06      0.93299
55230        2  234384165  234475433    154       7  1000      0.97558   -2.0753e-06      0.97558
54576        2  234526291  234681946    370      19  1000       0.6308   -2.0753e-06       0.6308
54575        2  234545123  234681951    345      17  1000      0.64593   -2.0753e-06      0.64593
54600        2  234580544  234681951    300      13  1000      0.68206   -2.0753e-06      0.68207
54577        2  234590584  234681945    259      13  1000      0.63157   -2.0753e-06      0.63157
54578        2  234600321  234681951    218      14  1000      0.26299   -2.0753e-06      0.26299
54579        2  234621638  234681945    174      12  1000      0.21698   -2.0753e-06      0.21698
54657        2  234627438  234681945    140      10  1000      0.48968   -2.0753e-06      0.48968
54659        2  234637773  234681945     97       9  1000       1.0151   -2.0753e-06       1.0151
414061       2  234651396  234652661      3       1  1000       1.1953   -2.0753e-06       1.1954
54658        2  234668919  234681945     27       6  1000       1.0122   -2.0753e-06       1.0122
339766       2  234684325  234742069    200      41  1000     -0.68564   -2.0753e-06     -0.68563
55355        2  234745486  234763212     64       9  1000      -1.0047   -2.0753e-06      -1.0047
79054        2  234826043  234928166    312      48  1000     -0.76792   -2.0753e-06     -0.76791
6694         2  234959346  234985776    107      11  1000     -0.27023   -2.0753e-06     -0.27023
10123        2  235401685  235405721      3       1  1000     -0.78856   -2.0753e-06     -0.78855
23677        2  235860628  235964358    275      35  1000      0.11574   -2.0753e-06      0.11574
116987       2  236402733  237040444   1415      99  1000       1.0753   -2.0753e-06       1.0753
2637         2  237074307  237076652      1       1  1000     -0.10281   -2.0753e-06     -0.10281
401036       2  237103515  237172988    254      14  1000       1.6746   -2.0753e-06       1.6746
79781        2  237232790  237416178    367      21  1000     -0.27677   -2.0753e-06     -0.27676
57007        2  237469424  237491001     22       5  1000      0.10636   -2.0753e-06      0.10636
10920        2  237993870  238007489     17       4  1000      0.63015   -2.0753e-06      0.63016
1293         2  238232655  238322850    177      29  1000       1.2625   -2.0753e-06       1.2625
79083        2  238395053  238463961    334      17  1000       1.6948   -2.0753e-06       1.6948
64284        2  238482965  238499769     85      11  1000      0.18767   -2.0753e-06      0.18767
9208         2  238536224  238690290    507      36  1000     -0.58047   -2.0753e-06     -0.58047
375316       2  238707032  238751451     64       9  1000       1.6416   -2.0753e-06       1.6416
10267        2  238768187  238820756    210      41  1000      -1.2157   -2.0753e-06      -1.2157
140739       2  238875587  238951423    205      10  1000       1.9803   -2.0753e-06       1.9803
51540        2  238969565  239008054    117      10  1000        2.031   -2.0753e-06        2.031
339768       2  239008951  239041928    150      18  1000     0.064366   -2.0753e-06     0.064368
377007       2  239047310  239061547     42       9  1000      -1.4762   -2.0753e-06      -1.4762
151176       2  239060579  239077516     31       7  1000      0.62123   -2.0753e-06      0.62123
80895        2  239079043  239112343    119      12  1000      0.40635   -2.0753e-06      0.40635
55502        2  239146908  239148681      6       3  1000      -1.1893   -2.0753e-06      -1.1893
8864         2  239152679  239198678     96      12  1000      -1.4108   -2.0753e-06      -1.4108
26146        2  239229185  239309541    167      11  1000      -1.3752   -2.0753e-06      -1.3752
51665        2  239335382  239360891     96      10  1000    -0.098276   -2.0753e-06    -0.098274
9759         2  239969864  240323346    967      78  1000     -0.82924   -2.0753e-06     -0.82924
401040       2  240499995  240507788     29       5  1000      0.42587   -2.0753e-06      0.42588
101927147    2  240832058  240851838    133      11  1000     -0.67404   -2.0753e-06     -0.67403
4705         2  240896789  240964819    164      14  1000       1.9846   -2.0753e-06       1.9846
389090       2  240968382  240972324      2       1  1000       1.6593   -2.0753e-06       1.6593
643905       2  240981230  240982399     36       5  1000     -0.90927   -2.0753e-06     -0.90927
150681       2  240984494  240985489      4       2  1000     -0.83283   -2.0753e-06     -0.83283
150678       2  241065980  241075764     25       4  1000     -0.18287   -2.0753e-06     -0.18286
150677       2  241078446  241080073      8       4  1000      0.24452   -2.0753e-06      0.24452
2817         2  241375115  241407495    118      24  1000      -1.5175   -2.0753e-06      -1.5175
51281        2  241418839  241500472    212      32  1000      -1.4482   -2.0753e-06      -1.4482
285193       2  241499471  241503431      9       3  1000     -0.46007   -2.0753e-06     -0.46007
57140        2  241507952  241518149     24      11  1000     -0.18252   -2.0753e-06     -0.18252
11132        2  241526133  241538526     46       5  1000      0.67217   -2.0753e-06      0.67217
2859         2  241544825  241570676     83      22  1000       1.0458   -2.0753e-06       1.0458
653437       2  241615835  241622317      9       4  1000      0.25691   -2.0753e-06      0.25692
375318       2  241631262  241637900     10       4  1000       0.4468   -2.0753e-06       0.4468
547          2  241653181  241759725    224      30  1000     -0.78096   -2.0753e-06     -0.78096
189          2  241808162  241818536     34       7  1000      0.72679   -2.0753e-06      0.72679
79919        2  241825465  241836267     86       6  1000       1.2901   -2.0753e-06       1.2901
728763       2  241872287  241905525    114       9  1000     -0.45651   -2.0753e-06     -0.45651
25992        2  241938213  242038515    271      30  1000      -1.0216   -2.0753e-06      -1.0216
130916       2  242026509  242041747     40       7  1000    -0.065442   -2.0753e-06     -0.06544
23178        2  242045514  242089394    226      25  1000      0.36413   -2.0753e-06      0.36413
5510         2  242089012  242122439     96      13  1000      -1.0432   -2.0753e-06      -1.0432
50636        2  242127924  242164791    139      27  1000      -1.1636   -2.0753e-06      -1.1636
3069         2  242166682  242255116    199      20  1000    -0.090981   -2.0753e-06    -0.090979
101927509    2  242207191  242220114     25       6  1000       0.2322   -2.0753e-06      0.23221
4735         2  242254723  242293442     87      13  1000      0.18437   -2.0753e-06      0.18437
9855         2  242295664  242434256    358      24  1000     -0.19074   -2.0753e-06     -0.19074
10494        2  242434122  242449145     48      11  1000      -1.2941   -2.0753e-06      -1.2941
666          2  242498146  242513553     43      11  1000      -1.0879   -2.0753e-06      -1.0879
51078        2  242523820  242576753    136      10  1000      -1.6459   -2.0753e-06      -1.6459
23192        2  242576775  242613272    167      20  1000      -1.0229   -2.0753e-06      -1.0229
1841         2  242615157  242626383     51       7  1000     -0.49144   -2.0753e-06     -0.49144
84289        2  242641456  242668896    110      13  1000     -0.27414   -2.0753e-06     -0.27414
728294       2  242674030  242708231    135      16  1000     -0.22061   -2.0753e-06     -0.22061
64090        2  242716240  242743702     58       9  1000      -1.2009   -2.0753e-06      -1.2009
129807       2  242749920  242758742     55      10  1000     0.039907   -2.0753e-06     0.039909
5133         2  242792033  242801058     34       7  1000      -1.2419   -2.0753e-06      -1.2419
285093       2  242811886  242815482     17       4  1000      -1.0745   -2.0753e-06      -1.0745
285095       2  242836139  242844774     51       9  1000     -0.33451   -2.0753e-06      -0.3345
10752        3     238279     451100    716      59  1000      -1.5298   -2.0753e-06      -1.5298
27255        3    1134342    1445278   1146      98  1000    -0.015857   -2.0753e-06    -0.015855
152330       3    2140550    3099645   3544     271  1000      0.33607   -2.0753e-06      0.33607
3568         3    3108008    3152058    124      35  1000     -0.97744   -2.0753e-06     -0.97744
51095        3    3168600    3190919     82      10  1000     -0.16739   -2.0753e-06     -0.16738
51185        3    3191317    3221401     91      12  1000     -0.87097   -2.0753e-06     -0.87097
57633        3    3841121    3889708    127      16  1000     -0.66993   -2.0753e-06     -0.66993
6419         3    4344988    4358949     26       7  1000      -1.0239   -2.0753e-06      -1.0239
285362       3    4402829    4508966    278      25  1000     -0.95263   -2.0753e-06     -0.95263
3708         3    4535032    4889524    974     129  1000      0.11233   -2.0753e-06      0.11233
8553         3    5021097    5026866     11       2  1000      -1.2132   -2.0753e-06      -1.2132
55207        3    5163930    5222601    124       8  1000      -1.1115   -2.0753e-06      -1.1115
9695         3    5229359    5261650     46       9  1000     -0.27556   -2.0753e-06     -0.27556
2917         3    6902802    7783218   2677     175  1000     0.044802   -2.0753e-06     0.044804
29995        3    8543493    8609811    172      14  1000    -0.088617   -2.0753e-06    -0.088615
51066        3    8661086    8786721    481      91  1000     -0.44465   -2.0753e-06     -0.44465
859          3    8775486    8788451     39       9  1000     0.021505   -2.0753e-06     0.021507
5021         3    8792094    8811300     75      19  1000        1.945   -2.0753e-06        1.945
56852        3    8918880    9005159    327      10  1000      0.40688   -2.0753e-06      0.40688
9901         3    9022275    9291369    683      87  1000      0.99022   -2.0753e-06      0.99022
25917        3    9404660    9428475     42       5  1000      0.24513   -2.0753e-06      0.24513
55209        3    9439384    9519838    115      10  1000       1.2877   -2.0753e-06       1.2877
375323       3    9540045    9595486    111      10  1000      -1.1997   -2.0753e-06      -1.1997
64419        3    9691117    9744078     53       7  1000     -0.83305   -2.0753e-06     -0.83305
151835       3    9745510    9771592     33      12  1000     -0.58283   -2.0753e-06     -0.58283
7862         3    9773413    9789699     17       6  1000     -0.33345   -2.0753e-06     -0.33345
4968         3    9791628    9829468     51       6  1000     -0.48394   -2.0753e-06     -0.48393
8536         3    9799029    9811676     12       3  1000     -0.43585   -2.0753e-06     -0.43585
10474        3    9821648    9834695     27       5  1000     -0.55093   -2.0753e-06     -0.55092
10093        3    9834082    9848789     20       5  1000      0.15453   -2.0753e-06      0.15453
100526693    3    9834232    9878040    105       9  1000      0.22192   -2.0753e-06      0.22193
26140        3    9851632    9878040     83       6  1000      0.26187   -2.0753e-06      0.26188
285367       3    9879533    9885702      9       3  1000     -0.20117   -2.0753e-06     -0.20117
63924        3    9908394    9921938     25       4  1000     -0.38891   -2.0753e-06     -0.38891
84522        3    9932271    9936033      9       2  1000       1.0395   -2.0753e-06       1.0395
132014       3    9944296    9958086     32       1  1000        1.584   -2.0753e-06        1.584
84818        3    9958758    9975305     29       9  1000       1.9335   -2.0753e-06       1.9335
78987        3    9975478    9987097     19       2  1000     -0.22848   -2.0753e-06     -0.22848
285368       3    9987226    9994078      4       1  1000      -1.2876   -2.0753e-06      -1.2876
55831        3   10005636   10029146     51       2  1000     -0.40503   -2.0753e-06     -0.40502
401052       3   10048102   10052779     14       1  1000     -0.82012   -2.0753e-06     -0.82011
2177         3   10068113   10143614    174       3  1000     -0.83456   -2.0753e-06     -0.83455
115795       3   10123004   10149975     51       2  1000      -0.5821   -2.0753e-06     -0.58209
55845        3   10157333   10168874     38       2  1000     -0.57457   -2.0753e-06     -0.57457
7428         3   10183319   10195354     33       5  1000       0.8149   -2.0753e-06       0.8149
3656         3   10206561   10285427    235      27  1000      0.68273   -2.0753e-06      0.68273
9797         3   10290177   10322906     78      10  1000       0.6946   -2.0753e-06      0.69461
51738        3   10327434   10334631     17       5  1000       0.3285   -2.0753e-06       0.3285
6396         3   10342613   10362872     53       9  1000      0.82503   -2.0753e-06      0.82503
491          3   10365707   10733131   1063     102  1000      0.62891   -2.0753e-06      0.62892
6538         3   10857917   10980146    277      27  1000      -1.2902   -2.0753e-06      -1.2902
