# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
63967        1   36185819   36235568     36       4  1000      -1.6341   -9.9664e-07      -1.6341
192670       1   36273231   36323491     32       5  1000      -1.1006   -9.9664e-07      -1.1006
26523        1   36335412   36395211     47       6  1000      -0.3301   -9.9664e-07      -0.3301
192669       1   36396364   36522360    100      10  1000     0.019918   -9.9664e-07     0.019919
27285        1   36549676   36553877      7       2  1000      0.18705   -9.9664e-07      0.18705
54936        1   36554453   36559533      7       3  1000      0.97965   -9.9664e-07      0.97965
1296         1   36560840   36591305     65      10  1000       0.6908   -9.9664e-07       0.6908
27095        1   36602170   36621654     31       4  1000    -0.034104   -9.9664e-07    -0.034103
55700        1   36621751   36646450     27       5  1000      0.40018   -9.9664e-07      0.40018
9967         1   36690017   36770958     73       4  1000     -0.24329   -9.9664e-07     -0.24329
79729        1   36771889   36793544     18       3  1000      0.14882   -9.9664e-07      0.14882
55194        1   36787631   36790567      2       1  1000      0.90508   -9.9664e-07      0.90508
83931        1   36805225   36851525     49       5  1000      -1.2579   -9.9664e-07      -1.2579
84967        1   36859031   36863493     28       3  1000       1.4635   -9.9664e-07       1.4635
127700       1   36883507   36916086    135       7  1000      0.42218   -9.9664e-07      0.42219
64960        1   36921362   36930040     39       6  1000    -0.031613   -9.9664e-07    -0.031612
1441         1   36931644   36948915     26       6  1000     -0.17205   -9.9664e-07     -0.17205
2899         1   37261128   37499844    391      39  1000      0.21006   -9.9664e-07      0.21006
80149        1   37940119   37949978      9       3  1000     -0.66941   -9.9664e-07     -0.66941
64769        1   37955561   37980420     53       9  1000     -0.28046   -9.9664e-07     -0.28046
79753        1   38000050   38019945     26       5  1000      0.78533   -9.9664e-07      0.78533
7802         1   38022520   38032458     11       4  1000      0.96906   -9.9664e-07      0.96906
29889        1   38032413   38061586     36       6  1000      0.54489   -9.9664e-07      0.54489
284654       1   38076821   38100595     38       7  1000      -0.3201   -9.9664e-07      -0.3201
54955        1   38147242   38158007     39       4  1000    -0.068218   -9.9664e-07    -0.068217
55143        1   38158073   38175391     37       5  1000      -1.1208   -9.9664e-07      -1.1208
284656       1   38181646   38230824    159      16  1000     0.047523   -9.9664e-07     0.047524
149175       1   38259721   38267278      5       2  1000      0.96892   -9.9664e-07      0.96892
79693        1   38268614   38273865     11       3  1000      0.77623   -9.9664e-07      0.77623
4520         1   38275239   38325292     56       8  1000      0.71703   -9.9664e-07      0.71703
3633         1   38326369   38412729    161      16  1000      0.67569   -9.9664e-07       0.6757
10946        1   38422647   38456019     74       7  1000       1.6918   -9.9664e-07       1.6918
2275         1   38462439   38471199     10       5  1000      0.21218   -9.9664e-07      0.21218
51118        1   38478384   38490497     11       4  1000      -1.9684   -9.9664e-07      -1.9684
5453         1   38509523   38512450      1       1  1000      0.42382   -9.9664e-07      0.42382
64121        1   39303869   39325495     32       7  1000      0.13129   -9.9664e-07      0.13129
26292        1   39328162   39339050     14       4  1000     -0.41134   -9.9664e-07     -0.41134
81025        1   39339739   39347298     20       3  1000    -0.092364   -9.9664e-07    -0.092363
54933        1   39350614   39407456    178      25  1000     -0.25061   -9.9664e-07     -0.25061
79647        1   39456916   39471737     46       5  1000     -0.31592   -9.9664e-07     -0.31592
4725         1   39491967   39500308     34       5  1000     -0.90136   -9.9664e-07     -0.90136
23499        1   39549839   39952810    557      21  1000     -0.29776   -9.9664e-07     -0.29776
643314       1   39875176   39882154      9       3  1000     0.084426   -9.9664e-07     0.084427
353500       1   39957318   39995541     86      16  1000     -0.84129   -9.9664e-07     -0.84129
8761         1   40026485   40042522     18       4  1000     -0.74545   -9.9664e-07     -0.74545
26508        1   40089103   40105348     26       9  1000     -0.31775   -9.9664e-07     -0.31775
84618        1   40124793   40137710     16       6  1000     -0.61909   -9.9664e-07     -0.61908
51440        1   40144320   40157382     66      11  1000    -0.030171   -9.9664e-07     -0.03017
10450        1   40204517   40229586     47       6  1000     -0.62735   -9.9664e-07     -0.62735
656          1   40223903   40254533     77      11  1000      -1.7004   -9.9664e-07      -1.7004
101929536    1   40254654   40255843      6       1  1000     -0.78952   -9.9664e-07     -0.78952
54802        1   40306703   40349177     95      12  1000        1.596   -9.9664e-07        1.596
4610         1   40361096   40367687      8       3  1000       0.4497   -9.9664e-07       0.4497
84879        1   40420784   40435630      9       4  1000      0.29876   -9.9664e-07      0.29876
10487        1   40505912   40538321    100       6  1000      -1.1315   -9.9664e-07      -1.1315
5538         1   40538382   40563142     82       9  1000      -1.0367   -9.9664e-07      -1.0367
6018         1   40627041   40706593     67       9  1000     -0.11749   -9.9664e-07     -0.11749
127391       1   40713573   40717365      3       1  1000      0.19394   -9.9664e-07      0.19394
10269        1   40723722   40759856     32       6  1000     -0.51052   -9.9664e-07     -0.51052
1298         1   40766162   40782939     49       9  1000     -0.24352   -9.9664e-07     -0.24352
64744        1   40839378   40888998     77      13  1000       1.3513   -9.9664e-07       1.3513
65243        1   40915774   40929390     28       7  1000       3.0458   -9.9664e-07       3.0458
339559       1   40943043   40962015     24       5  1000      0.29444   -9.9664e-07      0.29444
64789        1   40974391   40982228     19       3  1000     -0.14116   -9.9664e-07     -0.14115
127396       1   40997233   41013841     43       5  1000     -0.24997   -9.9664e-07     -0.24997
9783         1   41086352   41131324     85       9  1000       1.7408   -9.9664e-07       1.7408
4802         1   41157242   41237275    142       9  1000       1.1896   -9.9664e-07       1.1896
9132         1   41249684   41306124    138      29  1000       1.0387   -9.9664e-07       1.0387
163732       1   41326728   41328018      7       1  1000     0.040245   -9.9664e-07     0.040246
1503         1   41445007   41478237     72      14  1000      0.80008   -9.9664e-07      0.80008
200172       1   41481269   41489116     21       5  1000       1.3061   -9.9664e-07       1.3061
22955        1   41492871   41707815    395      16  1000       1.0749   -9.9664e-07       1.0749
100132074    1   41827328   41849263     48       8  1000     0.083872   -9.9664e-07     0.083873
1907         1   41944446   41950348     14       4  1000     -0.30135   -9.9664e-07     -0.30135
59269        1   41972036   42501596   1012      54  1000     -0.30612   -9.9664e-07     -0.30612
2981         1   42619092   42621495      4       2  1000     -0.75536   -9.9664e-07     -0.75536
2980         1   42628362   42630395      2       1  1000      -2.0138   -9.9664e-07      -2.0138
22887        1   42642210   42801548    195       6  1000   -0.0062241   -9.9664e-07   -0.0062231
284716       1   42846468   42889900    134       8  1000      0.17497   -9.9664e-07      0.17497
84217        1   42896000   42921938     78       7  1000     -0.57876   -9.9664e-07     -0.57876
79717        1   42921968   42939088     30       4  1000     -0.65047   -9.9664e-07     -0.65047
728621       1   43000560   43120335    315      15  1000     -0.33066   -9.9664e-07     -0.33066
10465        1   43123706   43142429     23       5  1000       0.6701   -9.9664e-07       0.6701
4904         1   43148060   43168024     20       5  1000      0.39343   -9.9664e-07      0.39343
149461       1   43198764   43205925     13       3  1000     -0.18868   -9.9664e-07     -0.18868
64175        1   43212006   43232755     29       6  1000     -0.68815   -9.9664e-07     -0.68815
79078        1   43232916   43241413     12       4  1000     -0.79669   -9.9664e-07     -0.79669
100129924    1   43253661   43264227      7       2  1000      -1.0229   -9.9664e-07      -1.0229
374969       1   43272723   43283059     14       3  1000       -1.144   -9.9664e-07       -1.144
114625       1   43282776   43310660     39       9  1000      -1.1081   -9.9664e-07      -1.1081
51058        1   43312244   43318148      5       3  1000     -0.43873   -9.9664e-07     -0.43873
6513         1   43391046   43424847    114      14  1000       0.4578   -9.9664e-07       0.4578
440585       1   43610800   43622067     42       7  1000     0.062207   -9.9664e-07     0.062208
10969        1   43629845   43638241     28       2  1000      0.13138   -9.9664e-07      0.13138
149465       1   43638001   43720029    228      19  1000      -0.8697   -9.9664e-07      -0.8697
128218       1   43735665   43739673      5       2  1000     0.061085   -9.9664e-07     0.061086
149466       1   43747554   43751334      4       2  1000      0.56902   -9.9664e-07      0.56902
7075         1   43766566   43788781     26       3  1000     -0.44127   -9.9664e-07     -0.44127
4352         1   43803475   43820135      9       2  1000    -0.035963   -9.9664e-07    -0.035962
991          1   43824626   43828874      3       2  1000     -0.21067   -9.9664e-07     -0.21067
64834        1   43829068   43833745      3       2  1000     -0.31234   -9.9664e-07     -0.31234
112950       1   43849579   43855483      2       1  1000     -0.42038   -9.9664e-07     -0.42038
23334        1   43855556   43919918     66       4  1000      0.11518   -9.9664e-07      0.11518
81888        1   43916674   43919938      3       1  1000      0.14278   -9.9664e-07      0.14278
5792         1   43991708   44089343    213      15  1000       1.1465   -9.9664e-07       1.1465
9682         1   44115797   44171189     66       8  1000      0.54789   -9.9664e-07      0.54789
6487         1   44173204   44396837    489      23  1000      0.92933   -9.9664e-07      0.92933
9048         1   44398992   44402912      9       3  1000      0.74426   -9.9664e-07      0.74426
9670         1   44412478   44433694     24       3  1000      0.98089   -9.9664e-07      0.98089
1802         1   44435653   44439043      3       1  1000       1.0255   -9.9664e-07       1.0255
533          1   44440118   44443972      5       2  1000       1.5964   -9.9664e-07       1.5964
8704         1   44444874   44456843     18       5  1000     -0.29625   -9.9664e-07     -0.29625
149473       1   44457280   44462200      4       2  1000       0.2446   -9.9664e-07       0.2446
6536         1   44462155   44497171     47      11  1000     -0.24341   -9.9664e-07     -0.24341
128209       1   44513987   44600812    234      19  1000     -0.87765   -9.9664e-07     -0.87764
55929        1   44679104   44686351      7       2  1000      0.40462   -9.9664e-07      0.40462
79033        1   44686742   44821315    130      10  1000      0.57478   -9.9664e-07      0.57478
55182        1   44870837   45117396    562      68  1000       1.8978   -9.9664e-07       1.8978
79639        1   45118920   45140253     46       5  1000      0.55736   -9.9664e-07      0.55736
339541       1   45140370   45191263     70      17  1000      0.25045   -9.9664e-07      0.25045
11004        1   45205396   45233439     43       5  1000      0.15948   -9.9664e-07      0.15948
6202         1   45241213   45244427      1       1  1000      0.64387   -9.9664e-07      0.64387
266675       1   45247831   45253648      2       1  1000      0.87428   -9.9664e-07      0.87428
1263         1   45265638   45271667      7       2  1000      0.69244   -9.9664e-07      0.69244
343521       1   45271580   45273378      2       1  1000       1.5444   -9.9664e-07       1.5444
149478       1   45273373   45279801      9       2  1000     0.012394   -9.9664e-07     0.012395
8643         1   45285516   45309226     41       5  1000     -0.55119   -9.9664e-07     -0.55119
8891         1   45316194   45452394    325      10  1000       1.0843   -9.9664e-07       1.0843
79654        1   45468220   45477027     21       4  1000       1.1018   -9.9664e-07       1.1018
7389         1   45477805   45481341      5       2  1000       1.3054   -9.9664e-07       1.3054
57643        1   45482071   45672250    246      19  1000      0.66478   -9.9664e-07      0.66478
84842        1   45792545   45794347      1       1  1000     -0.53189   -9.9664e-07     -0.53189
4595         1   45794914   45806142     11       4  1000      0.23455   -9.9664e-07      0.23455
114034       1   45805342   45809650      1       1  1000       1.6359   -9.9664e-07       1.6359
10420        1   45809555   45956840    187      11  1000      0.53525   -9.9664e-07      0.53525
25974        1   45965856   45976739     18       4  1000      0.39701   -9.9664e-07      0.39701
5052         1   45976707   45988562     40       5  1000      -0.1017   -9.9664e-07      -0.1017
10327        1   46016455   46035723     27       3  1000      0.41244   -9.9664e-07      0.41244
4678         1   46049660   46084578     35       3  1000      0.26595   -9.9664e-07      0.26595
149483       1   46085716   46090424      7       1  1000    -0.065176   -9.9664e-07    -0.065175
60313        1   46092976   46153782     96       3  1000    -0.012567   -9.9664e-07    -0.012566
51249        1   46153847   46160110      9       1  1000      0.06486   -9.9664e-07     0.064861
3652         1   46159996   46216485     92       3  1000      0.24727   -9.9664e-07      0.24727
23139        1   46269269   46501796    396       9  1000     -0.13441   -9.9664e-07     -0.13441
8503         1   46505812   46642167    195      13  1000     -0.15647   -9.9664e-07     -0.15647
10103        1   46640749   46651634     15       6  1000       0.5571   -9.9664e-07       0.5571
55624        1   46654353   46685977     31       5  1000      -1.6227   -9.9664e-07      -1.6227
541468       1   46669006   46686928     14       4  1000      -1.5161   -9.9664e-07      -1.5161
8438         1   46713367   46744145     19       5  1000      0.15111   -9.9664e-07      0.15112
10489        1   46744072   46769038      9       2  1000     -0.23232   -9.9664e-07     -0.23232
7388         1   46769324   46782448     13       4  1000     -0.03623   -9.9664e-07    -0.036229
387338       1   46805849   46830824    176       3  1000      -1.0688   -9.9664e-07      -1.0688
2166         1   46859939   46879520     25       5  1000     -0.64953   -9.9664e-07     -0.64953
127343       1   46972668   46979898     27       8  1000      0.10919   -9.9664e-07      0.10919
148930       1   47011316   47016887     20       5  1000      0.22433   -9.9664e-07      0.22433
8569         1   47023079   47069966     54       6  1000     0.037341   -9.9664e-07     0.037342
148932       1   47073387   47082563     19       3  1000       1.3334   -9.9664e-07       1.3334
64756        1   47100711   47134099    105       7  1000     0.063799   -9.9664e-07       0.0638
374973       1   47137497   47139266      3       1  1000      0.33649   -9.9664e-07      0.33649
9813         1   47140831   47184792     86       7  1000      0.86225   -9.9664e-07      0.86225
1580         1   47264670   47285021     64       9  1000     -0.14113   -9.9664e-07     -0.14113
1579         1   47394846   47407156     39       4  1000     -0.72402   -9.9664e-07     -0.72402
260293       1   47427036   47516423    151      14  1000      0.88877   -9.9664e-07      0.88877
199974       1   47533160   47583992    170       5  1000       1.0755   -9.9664e-07       1.0755
284541       1   47603107   47614528     39       4  1000      0.56555   -9.9664e-07      0.56555
10158        1   47649261   47655771     14       5  1000     -0.43617   -9.9664e-07     -0.43617
6886         1   47681962   47697938     23       4  1000      -0.5548   -9.9664e-07      -0.5548
6491         1   47715811   47779819    193      15  1000     -0.74451   -9.9664e-07     -0.74451
51727        1   47799469   47844511    121      12  1000      -1.5904   -9.9664e-07      -1.5904
2301         1   47881744   47883724      3       2  1000      0.28843   -9.9664e-07      0.28843
2306         1   47901689   47906363      5       2  1000      0.33841   -9.9664e-07      0.33841
388630       1   48226200   48463009    412      27  1000      -0.1159   -9.9664e-07      -0.1159
200010       1   48688339   48714316     44       9  1000      0.91853   -9.9664e-07      0.91853
54558        1   48761044   48937876    206      22  1000      0.90096   -9.9664e-07      0.90096
84871        1   48998527   50489626   1804      50  1000     -0.95657   -9.9664e-07     -0.95657
79656        1   49193538   49242547     68      12  1000     -0.42156   -9.9664e-07     -0.42155
1996         1   50513686   50669442    145      22  1000      -1.0483   -9.9664e-07      -1.0483
63950        1   50883223   50889119      1       1  1000     -0.37963   -9.9664e-07     -0.37963
11124        1   50906935   51425936    473      19  1000     -0.55462   -9.9664e-07     -0.55462
1031         1   51434367   51440309      4       1  1000     -0.98985   -9.9664e-07     -0.98985
284546       1   51442129   51613754     57       5  1000     -0.12383   -9.9664e-07     -0.12383
26994        1   51701945   51739119     14       3  1000     -0.45091   -9.9664e-07     -0.45091
22996        1   51752930   51810785     37       9  1000      -1.2039   -9.9664e-07      -1.2039
2060         1   51819935   51985026     89       9  1000    0.0059297   -9.9664e-07    0.0059307
114883       1   52082546   52254891    102       8  1000      0.48425   -9.9664e-07      0.48425
4898         1   52254864   52344609    124      13  1000     -0.32254   -9.9664e-07     -0.32254
5865         1   52373628   52456436     88       9  1000      0.78609   -9.9664e-07       0.7861
51060        1   52485803   52521843     29       4  1000     -0.50122   -9.9664e-07     -0.50122
112970       1   52497777   52499472      2       1  1000     -0.22257   -9.9664e-07     -0.22257
91408        1   52521857   52556388     46       4  1000      -1.2569   -9.9664e-07      -1.2569
9372         1   52607678   52812358    129       7  1000     -0.28464   -9.9664e-07     -0.28463
200014       1   52816265   52831877     12       3  1000      0.27855   -9.9664e-07      0.27855
4998         1   52838501   52870143     21       4  1000    -0.047045   -9.9664e-07    -0.047044
84950        1   52870219   52883992      7       2  1000     -0.30086   -9.9664e-07     -0.30086
23318        1   52888947   53018764    153      11  1000      -1.3411   -9.9664e-07      -1.3411
2882         1   53068043   53074723     16       4  1000      -1.4209   -9.9664e-07      -1.4209
348378       1   53098961   53133252     59      13  1000      -1.6227   -9.9664e-07      -1.6227
65260        1   53152014   53164038     17       3  1000     -0.67948   -9.9664e-07     -0.67948
79699        1   53192126   53293014    244      14  1000     0.022209   -9.9664e-07      0.02221
440590       1   53308183   53360247    103       6  1000      0.83696   -9.9664e-07      0.83696
55268        1   53361582   53392846     24       4  1000       0.7222   -9.9664e-07       0.7222
6342         1   53392901   53517289    422      16  1000       0.8012   -9.9664e-07       0.8012
127435       1   53527724   53551174    103      11  1000      0.41413   -9.9664e-07      0.41413
6512         1   53552855   53608304    252      26  1000     -0.14454   -9.9664e-07     -0.14454
1376         1   53662101   53679869     23       4  1000     -0.32906   -9.9664e-07     -0.32906
54987        1   53679771   53686289      9       2  1000      0.31805   -9.9664e-07      0.31805
4116         1   53692564   53704282     15       3  1000      0.13738   -9.9664e-07      0.13738
7804         1   53708036   53793821    159      21  1000      -1.2358   -9.9664e-07      -1.2358
63948        1   53925072   53933158     20       4  1000        1.162   -9.9664e-07        1.162
148979       1   53971904   54203748    600      42  1000      -0.4332   -9.9664e-07      -0.4332
55706        1   54231133   54304225     89       6  1000     0.092601   -9.9664e-07     0.092602
54432        1   54317392   54355487     81       4  1000     -0.83465   -9.9664e-07     -0.83465
1733         1   54359860   54376763     55       8  1000     -0.52138   -9.9664e-07     -0.52138
51668        1   54387234   54411975     29       3  1000      -1.1473   -9.9664e-07      -1.1473
115353       1   54411999   54433841     16       2  1000      -1.2302   -9.9664e-07      -1.2302
388633       1   54472971   54483859     21       3  1000     -0.94202   -9.9664e-07     -0.94202
9528         1   54497346   54519135     19       3  1000     -0.06375   -9.9664e-07    -0.063749
127428       1   54519274   54565416     60       6  1000     -0.46838   -9.9664e-07     -0.46837
200008       1   54604668   54618679     48       9  1000      0.70851   -9.9664e-07      0.70851
606495       1   54638009   54665746     45       8  1000    -0.098508   -9.9664e-07    -0.098507
51253        1   54665840   54691407     60       9  1000      0.38873   -9.9664e-07      0.38873
23648        1   54691104   54872068    386      53  1000      -1.0557   -9.9664e-07      -1.0557
26027        1   55007930   55100417    303      33  1000     -0.42006   -9.9664e-07     -0.42006
338094       1   55074850   55089200     33      11  1000     -0.37894   -9.9664e-07     -0.37894
374977       1   55107427   55175939    201      31  1000       -1.158   -9.9664e-07       -1.158
7268         1   55181495   55208330    157       6  1000     0.060156   -9.9664e-07     0.060157
25973        1   55222571   55230226     20       4  1000      -1.1947   -9.9664e-07      -1.1947
55001        1   55246752   55266941     52       9  1000     0.050269   -9.9664e-07      0.05027
163747       1   55271736   55307937    149      10  1000      0.46179   -9.9664e-07      0.46179
1718         1   55315300   55352921    108      11  1000      -1.2032   -9.9664e-07      -1.2032
199964       1   55446271   55457966     35       2  1000      -1.1474   -9.9664e-07      -1.1474
7809         1   55464617   55474465     24       6  1000     -0.69651   -9.9664e-07     -0.69651
255738       1   55505149   55530526     96      18  1000     -0.47174   -9.9664e-07     -0.47174
23358        1   55532032   55681039    151       9  1000     -0.90144   -9.9664e-07     -0.90144
8613         1   56960419   57045257    224      32  1000     -0.98878   -9.9664e-07     -0.98877
5563         1   57110990   57181008    185      10  1000     -0.59069   -9.9664e-07     -0.59069
199920       1   57184477   57285369    289      38  1000     -0.92817   -9.9664e-07     -0.92817
731          1   57320443   57383894    167      20  1000      -1.1836   -9.9664e-07      -1.1836
732          1   57394883   57433213     95      15  1000     -0.70673   -9.9664e-07     -0.70673
1600         1   57460453   58716211   3087     177  1000     -0.51642   -9.9664e-07     -0.51642
115209       1   58881052   59012469    382      33  1000     -0.75342   -9.9664e-07     -0.75342
4070         1   59041095   59043166      9       3  1000      0.28651   -9.9664e-07      0.28651
114803       1   59120411   59165747    179      12  1000      -1.0426   -9.9664e-07      -1.0426
3725         1   59246463   59249785      2       1  1000     -0.63028   -9.9664e-07     -0.63028
55277        1   59762625   60228402    849      53  1000       -1.091   -9.9664e-07       -1.091
51361        1   60280458   60342050     77       8  1000      -0.3822   -9.9664e-07      -0.3822
1573         1   60358980   60392445     50       8  1000     -0.35802   -9.9664e-07     -0.35802
127795       1   60456066   60539442    133      20  1000     -0.74117   -9.9664e-07     -0.74117
4774         1   61542946   61928460    670      84  1000      -1.0373   -9.9664e-07      -1.0373
83941        1   62146718   62191095     96      10  1000      0.43632   -9.9664e-07      0.43632
10207        1   62208149   62629592   1067      73  1000      0.73314   -9.9664e-07      0.73314
54596        1   62660474   62678000     92      14  1000      -1.1208   -9.9664e-07      -1.1208
163782       1   62701837   62785083    319      23  1000      0.56249   -9.9664e-07       0.5625
7398         1   62901975   62917475     23       2  1000     -0.47266   -9.9664e-07     -0.47266
85440        1   62920397   63154039    227       3  1000     -0.57473   -9.9664e-07     -0.57473
84938        1   63249777   63330941    145       8  1000     -0.14568   -9.9664e-07     -0.14568
27022        1   63788730   63790797      3       2  1000       2.2681   -9.9664e-07       2.2681
29929        1   63833261   63904233    124      11  1000      0.93661   -9.9664e-07      0.93661
23421        1   63906441   63988944    169      12  1000       1.5231   -9.9664e-07       1.5231
84455        1   63989013   64051041    126      10  1000       1.1502   -9.9664e-07       1.1502
5236         1   64058947   64125916    184      30  1000      0.63552   -9.9664e-07      0.63552
4919         1   64239690   64647181    852      67  1000     -0.96543   -9.9664e-07     -0.96543
148581       1   64669135   64732969    144      13  1000      0.13682   -9.9664e-07      0.13682
57685        1   64936476   65158741    339      42  1000      0.43216   -9.9664e-07      0.43216
55225        1   65210778   65298915    103       9  1000     -0.62606   -9.9664e-07     -0.62606
3716         1   65298906   65432593    242      22  1000     -0.18936   -9.9664e-07     -0.18936
205          1   65613232   65697828    164      13  1000     -0.24302   -9.9664e-07     -0.24302
9829         1   65720133   65881552    374      23  1000       1.7307   -9.9664e-07       1.7307
54741        1   65886131   66107242    549      21  1000      -0.3365   -9.9664e-07      -0.3365
3953         1   65886335   66103176    537      21  1000     -0.36079   -9.9664e-07     -0.36079
5142         1   66258193   66840262   1265      67  1000     -0.29937   -9.9664e-07     -0.29937
84251        1   66999066   67210768    648      21  1000      0.69426   -9.9664e-07      0.69426
200132       1   67217978   67244730     65       8  1000     -0.41709   -9.9664e-07     -0.41709
10022        1   67263424   67266942      7       2  1000      -1.3517   -9.9664e-07      -1.3517
79819        1   67278568   67390907    187      21  1000     -0.93872   -9.9664e-07     -0.93872
57708        1   67390578   67454302    111       9  1000      -1.4809   -9.9664e-07      -1.4809
23169        1   67465015   67520080    150      12  1000      -1.2565   -9.9664e-07      -1.2565
400757       1   67557859   67600654    160      13  1000      -1.6945   -9.9664e-07      -1.6945
149233       1   67604590   67725662    241      22  1000      -1.0378   -9.9664e-07      -1.0378
3595         1   67773047   67862583    193      14  1000      0.26457   -9.9664e-07      0.26457
26135        1   67873493   67896123     15       3  1000     0.065234   -9.9664e-07     0.065235
1647         1   68150860   68154021      7       2  1000     -0.25122   -9.9664e-07     -0.25122
55970        1   68167149   68299436    245      26  1000      0.42735   -9.9664e-07      0.42735
9077         1   68511645   68517314     11       4  1000     -0.47265   -9.9664e-07     -0.47265
79971        1   68564142   68698284    382      53  1000      -1.3615   -9.9664e-07      -1.3615
6121         1   68894507   68915642     52       8  1000      0.70235   -9.9664e-07      0.70235
55635        1   68939835   68962799     51       7  1000       1.0783   -9.9664e-07       1.0783
57554        1   70033230   70589171   1359      55  1000      0.46563   -9.9664e-07      0.46563
55631        1   70610485   70671361     57       5  1000      0.40509   -9.9664e-07      0.40509
9295         1   70671365   70717703     38       3  1000      0.65729   -9.9664e-07       0.6573
81573        1   70724685   70820471    112      13  1000      -0.4898   -9.9664e-07      -0.4898
11147        1   70820493   70833706     20       4  1000    -0.025404   -9.9664e-07    -0.025403
1491         1   70876901   70905534     56      11  1000      0.82567   -9.9664e-07      0.82567
5733         1   71318036   71513497    535      38  1000      -1.7567   -9.9664e-07      -1.7567
9406         1   71528974   71546972     18       5  1000     -0.74315   -9.9664e-07     -0.74315
257194       1   71868625   72748533   1382      65  1000      0.50215   -9.9664e-07      0.50215
127255       1   74491699   74663871    238      12  1000      -1.5316   -9.9664e-07      -1.5316
8790         1   74663896   74674533     34       2  1000      -1.2895   -9.9664e-07      -1.2895
100526835    1   74663896   75010116    543      39  1000      0.70386   -9.9664e-07      0.70386
51086        1   74701071   75010116    455      40  1000       1.1148   -9.9664e-07       1.1148
127254       1   75033795   75139422    134      13  1000     -0.65624   -9.9664e-07     -0.65624
1429         1   75171170   75199092     51       9  1000      0.80587   -9.9664e-07      0.80587
127253       1   75198836   75232361     72       7  1000     0.054952   -9.9664e-07     0.054953
431707       1   75594119   75627218     44       6  1000     -0.63416   -9.9664e-07     -0.63415
204962       1   75667816   76081698    839      29  1000     -0.94648   -9.9664e-07     -0.94647
34           1   76190043   76229355    113       8  1000      -0.1751   -9.9664e-07      -0.1751
5876         1   76251879   76260775     10       3  1000     -0.43713   -9.9664e-07     -0.43713
4438         1   76262556   76379581    372      20  1000     0.078069   -9.9664e-07      0.07807
127247       1   76384558   76398116     47       9  1000      0.26094   -9.9664e-07      0.26094
256435       1   76540389   77100311   1410     119  1000      0.22329   -9.9664e-07      0.22329
81849        1   77333126   77533223    339      22  1000       1.3942   -9.9664e-07       1.3942
10026        1   77554666   77685132    283      14  1000      -1.4805   -9.9664e-07      -1.4805
26289        1   77747662   78025654    826      54  1000     -0.67329   -9.9664e-07     -0.67329
26009        1   78028160   78149119    106       7  1000     0.083659   -9.9664e-07      0.08366
23032        1   78161672   78225564     44       6  1000      0.20678   -9.9664e-07      0.20678
374986       1   78245309   78345225     81      14  1000      0.71532   -9.9664e-07      0.71532
91624        1   78354200   78412009     60       8  1000      0.65997   -9.9664e-07      0.65997
8880         1   78409740   78444839     46       6  1000      0.65956   -9.9664e-07      0.65956
11080        1   78444847   78483648     50      10  1000      0.14454   -9.9664e-07      0.14454
54810        1   78510646   78604129    158      11  1000       1.1481   -9.9664e-07       1.1481
5737         1   78956728   79006386    117      12  1000      0.95099   -9.9664e-07      0.95099
10964        1   79086067   79111830     31       5  1000     -0.36378   -9.9664e-07     -0.36378
10561        1   79115477   79129763     19       4  1000      -0.4153   -9.9664e-07      -0.4153
64123        1   79355449   79472495    326      17  1000      -1.1215   -9.9664e-07      -1.1215
23266        1   82266082   82458107    436      32  1000       1.7761   -9.9664e-07       1.7761
79739        1   84335057   84464850    138       5  1000      0.52204   -9.9664e-07      0.52204
5567         1   84543745   84704181    180      13  1000      0.61586   -9.9664e-07      0.61586
148418       1   84764049   84816481     60      10  1000    -0.049682   -9.9664e-07    -0.049681
58511        1   84864215   84880691     43       4  1000     -0.91498   -9.9664e-07     -0.91498
80135        1   84944920   84964033     46       7  1000       1.3577   -9.9664e-07       1.3577
2787         1   84964006   84972262     15       4  1000      0.50876   -9.9664e-07      0.50876
100505741    1   84971902   85022150    131      12  1000       1.3336   -9.9664e-07       1.3336
1486         1   85018804   85048039     42       7  1000       1.3995   -9.9664e-07       1.3995
117178       1   85109390   85156440     89      10  1000       1.7502   -9.9664e-07       1.7502
23566        1   85279086   85358896    162      34  1000     -0.60686   -9.9664e-07     -0.60686
255231       1   85391266   85462796    229      15  1000      0.18895   -9.9664e-07      0.18895
55283        1   85483765   85514585     42       8  1000       0.8992   -9.9664e-07       0.8992
126820       1   85527993   85598821    191      24  1000     -0.12944   -9.9664e-07     -0.12944
84144        1   85623356   85667292     85       9  1000      -0.4582   -9.9664e-07      -0.4582
148423       1   85715636   85725355     24       6  1000       1.0116   -9.9664e-07       1.0116
8915         1   85731459   85742604     24       6  1000        1.207   -9.9664e-07        1.207
23576        1   85784168   86044046    675      65  1000      0.75612   -9.9664e-07      0.75612
3491         1   86046444   86049650      3       1  1000     -0.45455   -9.9664e-07     -0.45455
54680        1   86115106   86174116     80      11  1000      -1.8185   -9.9664e-07      -1.8185
255631       1   86194916   86622121   1292      49  1000      -2.7598   -9.9664e-07      -2.7598
57489        1   86812507   86862025     89       6  1000     -0.33657   -9.9664e-07     -0.33656
