# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP (set)
# _SET1_  NGENES = 291
# _SET1_  P-VALUE = 4.13163e-07
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   57343     19   57862645   57871266     21       6  1000      -1.0675      0.85073   -5.5453e-06      -1.0675
_SET1_   79744     19   57999079   58006048     26       3  1000      0.13183      0.42814   -5.5453e-06      0.13184
_SET1_   7693      19   58125830   58133636     15       3  1000     -0.19897      0.58428   -5.5453e-06     -0.19896
_SET1_   10520     19   58144535   58155409     53       3  1000      0.84012      0.19391   -5.5453e-06      0.84012
_SET1_   3397      20   30193086   30194318      3       1  1000       1.6697     0.047171   -5.5453e-06       1.6697
_SET1_   514       20   57603733   57607422      3       1  1000     -0.39204       0.6373   -5.5453e-06     -0.39204
_SET1_   51012     20   57608200   57617901      8       2  1000    -0.035161      0.49946   -5.5453e-06    -0.035155
_SET1_   6874      20   60549854   60640866    240      12  1000       1.4928     0.061796   -5.5453e-06       1.4929
_SET1_   5688      20   60711783   60718514     18       3  1000      0.46032      0.31801   -5.5453e-06      0.46033
_SET1_   26039     20   60718816   60757566    202      17  1000      0.88282      0.19345   -5.5453e-06      0.88283
_SET1_   9885      20   60813541   60871269    101       7  1000     0.072568      0.44756   -5.5453e-06     0.072573
_SET1_   3911      20   60884116   60942368    210      16  1000     -0.46317      0.66915   -5.5453e-06     -0.46316
_SET1_   6227      20   60962121   60963576      4       2  1000      0.34547       0.3601   -5.5453e-06      0.34548
_SET1_   10732     20   61472467   61493115     68       6  1000       -0.194      0.56444   -5.5453e-06     -0.19399
_SET1_   54994     20   61569421   61579827     11       3  1000     -0.78821      0.77403   -5.5453e-06      -0.7882
_SET1_   54915     20   61826781   61847538     37       4  1000     -0.33541      0.61442   -5.5453e-06      -0.3354
_SET1_   10139     20   62329995   62339365     12       2  1000       1.2586     0.098816   -5.5453e-06       1.2586
_SET1_   84619     20   62338727   62367494     74       6  1000       1.4941     0.062942   -5.5453e-06       1.4941
_SET1_   7165      20   62496581   62522898     48       5  1000     -0.15589      0.55642   -5.5453e-06     -0.15588
_SET1_   54963     20   62571182   62587800     29       9  1000      0.36354      0.34884   -5.5453e-06      0.36355
_SET1_   24148     20   62612417   62664453     70       5  1000     -0.32397      0.61427   -5.5453e-06     -0.32396
_SET1_   1652      22   24313554   24322019      3       1  1000     -0.55506      0.71056   -5.5453e-06     -0.55505
_SET1_   2952      22   24376135   24384284      7       1  1000        0.634      0.26936   -5.5453e-06        0.634
