# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
4807         1  160336861  160342638      9       2  1000     -0.34032    1.4063e-06     -0.34032
57216        1  160370364  160398468     48       8  1000     -0.53231    1.4063e-06     -0.53231
114836       1  160454820  160493052     84      13  1000     -0.19641    1.4063e-06     -0.19641
8832         1  160510884  160549306    114      10  1000       1.9804    1.4063e-06       1.9804
6504         1  160579891  160617081     67      11  1000    -0.088148    1.4063e-06     -0.08815
962          1  160648536  160681641    121      15  1000      0.52996    1.4063e-06      0.52995
57823        1  160708865  160724611     25       4  1000       1.1555    1.4063e-06       1.1555
4063         1  160765864  160798045     76       6  1000      0.57764    1.4063e-06      0.57764
51744        1  160799950  160832692     94       8  1000      0.51736    1.4063e-06      0.51736
55600        1  160846330  160854960     36       2  1000     -0.18459    1.4063e-06     -0.18459
142683       1  160914810  160924589     18       3  1000      0.87892    1.4063e-06      0.87892
50848        1  160965001  160991133     53       3  1000      0.24361    1.4063e-06      0.24361
100131187    1  161007418  161008887      2       1  1000      0.86546    1.4063e-06      0.86546
7391         1  161009041  161015769     18       4  1000      0.91463    1.4063e-06      0.91463
257106       1  161016731  161039760     38       6  1000        2.691    1.4063e-06        2.691
81607        1  161040781  161059385     23       5  1000       1.1993    1.4063e-06       1.1993
126823       1  161068151  161070138      2       1  1000   -0.0025837    1.4063e-06   -0.0025851
5202         1  161070346  161087866     23       3  1000     -0.41722    1.4063e-06     -0.41722
4817         1  161087862  161095235      5       2  1000      0.74985    1.4063e-06      0.74985
9191         1  161090767  161103192      7       2  1000     -0.19282    1.4063e-06     -0.19282
51506        1  161123534  161128646      6       2  1000      0.08453    1.4063e-06     0.084529
27005        1  161129248  161135516      1       1  1000      0.46351    1.4063e-06      0.46351
5498         1  161135832  161148136     10       2  1000     -0.14446    1.4063e-06     -0.14446
8703         1  161141100  161147758      5       2  1000    -0.049089    1.4063e-06    -0.049091
9507         1  161159538  161168845     10       3  1000      0.73827    1.4063e-06      0.73827
4720         1  161167209  161184185     17       4  1000      0.16135    1.4063e-06      0.16135
2207         1  161185087  161189038      5       3  1000      0.53106    1.4063e-06      0.53106
336          1  161192083  161193418      2       1  1000     -0.54859    1.4063e-06     -0.54859
84134        1  161195729  161200536      3       2  1000      0.73452    1.4063e-06      0.73451
9970         1  161199456  161208432     18       4  1000      -1.1141    1.4063e-06      -1.1141
654790       1  161228517  161255240     72       7  1000      0.37632    1.4063e-06      0.37632
4359         1  161274525  161279762     10       3  1000      -1.6309    1.4063e-06      -1.6309
6391         1  161284166  161334541    217       7  1000    -0.087867    1.4063e-06    -0.087869
257177       1  161334521  161337673     16       1  1000     -0.21276    1.4063e-06     -0.21276
2212         1  161475205  161489360     40       7  1000      0.37962    1.4063e-06      0.37961
3310         1  161494036  161496687      9       4  1000       1.7804    1.4063e-06       1.7804
2214         1  161511549  161520413     12       3  1000      0.97815    1.4063e-06      0.97815
9103         1  161551129  161571010     70      14  1000      0.14892    1.4063e-06      0.14892
2215         1  161592986  161601753     62       8  1000     -0.83928    1.4063e-06     -0.83929
2213         1  161632905  161648444     40       9  1000      -1.3133    1.4063e-06      -1.3133
84824        1  161676762  161684142     22       4  1000     -0.91148    1.4063e-06     -0.91148
127943       1  161691598  161697933     27       6  1000     -0.83609    1.4063e-06     -0.83609
11266        1  161719558  161726952     15       5  1000     -0.73417    1.4063e-06     -0.73417
22926        1  161736034  161933860    409      11  1000      0.53504    1.4063e-06      0.53504
25903        1  161952982  161994172    107      18  1000       1.1314    1.4063e-06       1.1314
9722         1  162039581  162339813    761      44  1000     -0.39671    1.4063e-06     -0.39671
284680       1  162343515  162347017     13       4  1000       1.5338    1.4063e-06       1.5338
400793       1  162348696  162356608     29       7  1000     -0.51979    1.4063e-06     -0.51979
117157       1  162365056  162381928     56       7  1000    -0.054148    1.4063e-06     -0.05415
127933       1  162466964  162499419     67       3  1000     -0.23329    1.4063e-06     -0.23329
6675         1  162531296  162570379     53       8  1000    -0.073696    1.4063e-06    -0.073697
4921         1  162602228  162756409    303      22  1000     -0.75189    1.4063e-06     -0.75189
51478        1  162760496  162782608     40       9  1000      -1.7419    1.4063e-06      -1.7419
339512       1  162820766  162838605     79      11  1000       1.8368    1.4063e-06       1.8368
5999         1  163038396  163046592     12       4  1000       1.1294    1.4063e-06       1.1294
8490         1  163112089  163291581    583      30  1000       1.3268    1.4063e-06       1.3268
83540        1  163291723  163325553    116       9  1000        1.854    1.4063e-06        1.854
5087         1  164528597  164821067    600      84  1000     -0.28481    1.4063e-06     -0.28481
4009         1  165171104  165325952    414      42  1000       1.9944    1.4063e-06       1.9944
6258         1  165370159  165414592    155      22  1000     -0.90526    1.4063e-06     -0.90526
440699       1  165513478  165533185     58       9  1000       1.4769    1.4063e-06       1.4769
4259         1  165600110  165625373     79      14  1000     -0.12667    1.4063e-06     -0.12667
223          1  165631449  165667900    140      13  1000     -0.17397    1.4063e-06     -0.17397
54499        1  165693528  165738159     49       5  1000      0.98043    1.4063e-06      0.98043
7371         1  165796732  165880855    157      24  1000    -0.046904    1.4063e-06    -0.046905
149297       1  166026663  166135992    290      19  1000       1.0503    1.4063e-06       1.0503
57645        1  166808681  166823709     14       3  1000      0.17591    1.4063e-06      0.17591
117143       1  166825747  166845654     44       3  1000     -0.43627    1.4063e-06     -0.43627
387597       1  166882441  166944576     53       8  1000      0.35113    1.4063e-06      0.35113
84944        1  166958394  166991451     60       8  1000       1.5862    1.4063e-06       1.5862
10223        1  167022082  167059868     85      13  1000       1.5731    1.4063e-06       1.5731
92235        1  167063314  167098402    104      12  1000     -0.19191    1.4063e-06     -0.19191
5451         1  167190066  167396582    242      18  1000     0.085454    1.4063e-06     0.085453
919          1  167399877  167487847    210      43  1000     -0.30809    1.4063e-06     -0.30809
8804         1  167510250  167523056     40       8  1000      0.68961    1.4063e-06      0.68961
92241        1  167599474  167677933    198      42  1000       1.3854    1.4063e-06       1.3854
9019         1  167691187  167761156    157      20  1000    -0.045219    1.4063e-06     -0.04522
55811        1  167778357  167883608    305      41  1000      0.42176    1.4063e-06      0.42176
25874        1  167885913  167906307     21       3  1000      0.93083    1.4063e-06      0.93082
55827        1  167905797  168045081    162      10  1000      0.69312    1.4063e-06      0.69312
23432        1  168048780  168106905     93      10  1000      0.58883    1.4063e-06      0.58883
261726       1  168148171  168171352     42       3  1000      0.35294    1.4063e-06      0.35294
375035       1  168195255  168212088     21       4  1000       0.3442    1.4063e-06       0.3442
9095         1  168250278  168283664     88      16  1000       -1.144    1.4063e-06       -1.144
6846         1  168510003  168513235     19       5  1000     -0.65145    1.4063e-06     -0.65145
6375         1  168545711  168551315     23       4  1000     -0.28788    1.4063e-06     -0.28789
1805         1  168664695  168698442    119      16  1000      0.95873    1.4063e-06      0.95873
101928596    1  169073226  169074145      5       2  1000      0.12246    1.4063e-06      0.12246
481          1  169075947  169101960    108      18  1000     -0.48635    1.4063e-06     -0.48636
29922        1  169101258  169337186    847      19  1000      -1.6123    1.4063e-06      -1.6123
8548         1  169337122  169365782     70       9  1000     -0.96243    1.4063e-06     -0.96243
57821        1  169364108  169429907    166      16  1000      -1.0961    1.4063e-06      -1.0961
10560        1  169433147  169455208     39      11  1000      -2.0934    1.4063e-06      -2.0934
2153         1  169481192  169555769    285      22  1000      0.84852    1.4063e-06      0.84852
6403         1  169558087  169599377    107      20  1000      0.74686    1.4063e-06      0.74686
6402         1  169659806  169680843     84      13  1000      0.43335    1.4063e-06      0.43334
6401         1  169691781  169703220     49       6  1000     -0.52399    1.4063e-06     -0.52399
92342        1  169761670  169764088      4       2  1000    0.0024618    1.4063e-06    0.0024604
55732        1  169763224  169822229    121      13  1000     -0.16781    1.4063e-06     -0.16781
57147        1  169822215  169863100    101      13  1000       0.1832    1.4063e-06       0.1832
22920        1  169890461  170043882    178      19  1000      -1.6821    1.4063e-06      -1.6821
149281       1  170115188  170136923     38       6  1000     -0.74355    1.4063e-06     -0.74355
92344        1  170501263  170522974     20       4  1000       -1.019    1.4063e-06       -1.019
5396         1  170633313  170708541     74      13  1000     -0.48361    1.4063e-06     -0.48361
80133        1  170904612  171033906    365      20  1000     -0.39749    1.4063e-06     -0.39749
2328         1  171060018  171086961     87      10  1000      0.35374    1.4063e-06      0.35373
2327         1  171154388  171181822    134      12  1000    -0.089749    1.4063e-06     -0.08975
2326         1  171217610  171255113     78      12  1000     -0.48568    1.4063e-06     -0.48568
2329         1  171283318  171311223     46      11  1000     -0.92112    1.4063e-06     -0.92112
23215        1  171454652  171562650    232      14  1000       1.1624    1.4063e-06       1.1624
4653         1  171604557  171621773     60       8  1000       0.2614    1.4063e-06       0.2614
8674         1  171669296  171711379     86       7  1000     -0.14768    1.4063e-06     -0.14768
51603        1  171750761  171766856     49       5  1000      0.35031    1.4063e-06      0.35031
26052        1  171810618  172387606   1203      58  1000     -0.54552    1.4063e-06     -0.54552
92346        1  172389828  172437969     88       9  1000     -0.64057    1.4063e-06     -0.64057
5279         1  172410597  172413230      4       2  1000     -0.88296    1.4063e-06     -0.88296
51430        1  172501494  172580973     78       9  1000      0.40445    1.4063e-06      0.40445
356          1  172628185  172636013      7       3  1000      0.68616    1.4063e-06      0.68616
8995         1  173010360  173020103     20       3  1000       -1.786    1.4063e-06       -1.786
7292         1  173152870  173176471     45       6  1000     -0.21292    1.4063e-06     -0.21292
9588         1  173446486  173457946      8       2  1000      0.10712    1.4063e-06      0.10711
284525       1  173469604  173572233    264      11  1000      -1.8356    1.4063e-06      -1.8356
339416       1  173577475  173639001     97       7  1000      -1.0561    1.4063e-06      -1.0561
730159       1  173604661  173606273      3       2  1000     -0.41834    1.4063e-06     -0.41834
27252        1  173684063  173755960    121       9  1000     -0.26204    1.4063e-06     -0.26204
91687        1  173768688  173794325     39       5  1000     -0.47026    1.4063e-06     -0.47026
55157        1  173793719  173827682     51       7  1000      -0.7147    1.4063e-06      -0.7147
84614        1  173837220  173856596     44       8  1000     -0.68356    1.4063e-06     -0.68356
462          1  173872938  173886516     23       4  1000    -0.074284    1.4063e-06    -0.074286
149041       1  173900352  173962210     94       8  1000       1.1492    1.4063e-06       1.1492
9910         1  174128552  174964445   1348      15  1000      -0.6309    1.4063e-06     -0.63091
27101        1  174968571  174981163     18       5  1000      -1.2625    1.4063e-06      -1.2625
63931        1  174982094  174992591     19       6  1000      -1.1386    1.4063e-06      -1.1386
63923        1  175036994  175117202    268      20  1000      0.70349    1.4063e-06      0.70349
9674         1  175126123  175162229     83       8  1000      -1.1891    1.4063e-06      -1.1891
7143         1  175291935  175712752   1000      91  1000      0.69427    1.4063e-06      0.69427
64326        1  175913967  176176386    450      19  1000         1.29    1.4063e-06         1.29
60676        1  176432307  176814737    639      30  1000       3.8325    1.4063e-06       3.8325
460          1  176826441  177134024    486      41  1000     -0.75358    1.4063e-06     -0.75359
57795        1  177140058  177251558    148      17  1000    -0.092117    1.4063e-06    -0.092118
89866        1  177892825  177939188    135      24  1000      0.32603    1.4063e-06      0.32603
9462         1  178062864  178448649    477      17  1000     -0.11597    1.4063e-06     -0.11597
400797       1  178463034  178468769     10       3  1000        1.146    1.4063e-06        1.146
84066        1  178482212  178492635     23       4  1000     -0.69317    1.4063e-06     -0.69317
55103        1  178694300  178890975    190      15  1000     -0.82226    1.4063e-06     -0.82226
9068         1  178818670  178840215     17       4  1000     -0.82058    1.4063e-06     -0.82058
9917         1  178994939  179045702    140      13  1000     -0.74295    1.4063e-06     -0.74295
64222        1  179050415  179067158     36       9  1000      0.99971    1.4063e-06      0.99971
27           1  179068462  179198819    193      10  1000     -0.35978    1.4063e-06     -0.35978
6646         1  179262849  179327815    230      16  1000     0.013414    1.4063e-06     0.013412
126859       1  179334855  179523870    987      19  1000     -0.92716    1.4063e-06     -0.92716
7827         1  179519674  179545086     82      11  1000     -0.75598    1.4063e-06     -0.75598
163589       1  179560748  179660407    231      14  1000        1.086    1.4063e-06        1.086
148753       1  179696912  179785333    227      27  1000      0.07998    1.4063e-06     0.079978
163590       1  179809102  179847867     53       8  1000      0.12536    1.4063e-06      0.12536
26092        1  179851177  179889212     66       6  1000     -0.67202    1.4063e-06     -0.67202
9857         1  179923908  180084015    226      11  1000     -0.93018    1.4063e-06     -0.93018
5768         1  180123968  180169430    192      18  1000      0.34853    1.4063e-06      0.34853
89884        1  180199433  180244188    159      27  1000      0.34574    1.4063e-06      0.34574
84320        1  180257352  180472022    426      21  1000      0.22151    1.4063e-06      0.22151
9213         1  180601146  180859415    565      11  1000     0.095764    1.4063e-06     0.095763
57710        1  180882313  180920745     84      20  1000     -0.39184    1.4063e-06     -0.39185
10228        1  180942164  180992074     56       4  1000      -1.3042    1.4063e-06      -1.3042
3140         1  181002561  181031074     66      11  1000      -1.3079    1.4063e-06      -1.3079
51278        1  181057638  181059979      4       2  1000     -0.20004    1.4063e-06     -0.20004
777          1  181452447  181775920    626      51  1000     -0.76541    1.4063e-06     -0.76541
127665       1  182023705  182030847      7       2  1000     0.091573    1.4063e-06     0.091571
2752         1  182350839  182361341     22       3  1000      -0.2129    1.4063e-06     -0.21291
127670       1  182367252  182369751      6       1  1000     -0.33296    1.4063e-06     -0.33296
353299       1  182419256  182529732    313      13  1000     -0.16609    1.4063e-06     -0.16609
6041         1  182542769  182558420     25       7  1000     -0.71018    1.4063e-06     -0.71019
6004         1  182567758  182573548      4       1  1000     -0.91178    1.4063e-06     -0.91178
85397        1  182613036  182653502     77       8  1000     -0.24258    1.4063e-06     -0.24258
80896        1  182758584  182799519     73       8  1000       1.3301    1.4063e-06       1.3301
1660         1  182808439  182857117     48       5  1000      0.76355    1.4063e-06      0.76354
81626        1  182869000  182922553     76       8  1000      0.88066    1.4063e-06      0.88066
3915         1  182992572  183114727    395       8  1000       0.7711    1.4063e-06       0.7711
3918         1  183147952  183214262    191      14  1000       0.1495    1.4063e-06       0.1495
23057        1  183217372  183387634    375      23  1000      0.96349    1.4063e-06      0.96349
9887         1  183441506  183523328     69       9  1000      0.62744    1.4063e-06      0.62744
4688         1  183524697  183560056     76      14  1000       0.3651    1.4063e-06       0.3651
10092        1  183595328  183605076     44       2  1000     0.090408    1.4063e-06     0.090407
23179        1  183605208  183897666    747      41  1000     0.062489    1.4063e-06     0.062488
403314       1  183615410  183622448     34       2  1000     -0.98949    1.4063e-06     -0.98949
23127        1  183898988  184006904    316      27  1000     -0.20248    1.4063e-06     -0.20248
116461       1  184020811  184043346     19       4  1000     -0.14591    1.4063e-06     -0.14592
81563        1  184356150  184598155    392      26  1000      -1.1326    1.4063e-06      -1.1326
80267        1  184659625  184724041     72       7  1000    -0.063576    1.4063e-06    -0.063577
116496       1  184760159  184943718    314      22  1000      0.31511    1.4063e-06      0.31511
6045         1  185014482  185071740     40       6  1000     -0.34324    1.4063e-06     -0.34324
81627        1  185087217  185126230     52       3  1000     -0.48826    1.4063e-06     -0.48826
54823        1  185126155  185260913    146      10  1000      -1.0571    1.4063e-06      -1.0571
10625        1  185265520  185286461      8       2  1000     -0.51966    1.4063e-06     -0.51966
83872        1  185703683  186160085    669      29  1000     0.097768    1.4063e-06     0.097767
10216        1  186265405  186283688     33       5  1000     -0.80803    1.4063e-06     -0.80803
7175         1  186280784  186344883    113      10  1000     -0.95273    1.4063e-06     -0.95274
54953        1  186344890  186390503     58       8  1000     -0.74401    1.4063e-06     -0.74401
5132         1  186412698  186430240     22       3  1000      -1.2077    1.4063e-06      -1.2077
5743         1  186640944  186649559      7       3  1000      -1.5513    1.4063e-06      -1.5513
5321         1  186798032  186958113    361      33  1000      -1.0706    1.4063e-06      -1.0706
339479       1  190066792  190447534    558      23  1000      0.13737    1.4063e-06      0.13737
64407        1  192127592  192154945     21       3  1000       1.0035    1.4063e-06       1.0035
431704       1  192286122  192336415     74       7  1000     -0.28781    1.4063e-06     -0.28781
5996         1  192544857  192549159     10       3  1000     -0.92156    1.4063e-06     -0.92156
6003         1  192605268  192629441     84      11  1000      -0.8664    1.4063e-06      -0.8664
5997         1  192778169  192781407      3       1  1000     -0.50803    1.4063e-06     -0.50803
51377        1  192981496  193029237     20       2  1000      0.46114    1.4063e-06      0.46114
6738         1  193028552  193060907     21       3  1000       0.3037    1.4063e-06       0.3037
51022        1  193065595  193075659      6       1  1000     -0.33112    1.4063e-06     -0.33112
79577        1  193091088  193223945    101       4  1000    -0.081679    1.4063e-06    -0.081681
8707         1  193147860  193155743      5       1  1000     -0.13931    1.4063e-06     -0.13931
343450       1  196194913  196577690    342      23  1000      -1.4706    1.4063e-06      -1.4706
3075         1  196621008  196716634    208      14  1000      0.34895    1.4063e-06      0.34895
10878        1  196743925  196763203     92       2  1000     -0.60127    1.4063e-06     -0.60127
3078         1  196788861  196801319     64       3  1000     -0.35145    1.4063e-06     -0.35145
10877        1  196857144  196887843     41       6  1000    -0.067287    1.4063e-06    -0.067288
3080         1  196912888  196928356     25       4  1000      0.72178    1.4063e-06      0.72178
81494        1  196946667  196978804     43       6  1000      0.46272    1.4063e-06      0.46272
2165         1  197007877  197036568     46       5  1000      0.18903    1.4063e-06      0.18903
259266       1  197053257  197115824     80       5  1000      0.25074    1.4063e-06      0.25074
360023       1  197122814  197169672     81      10  1000      0.10967    1.4063e-06      0.10967
23418        1  197170592  197447585    390      31  1000     -0.82797    1.4063e-06     -0.82797
163486       1  197473878  197744623    270      10  1000       1.0126    1.4063e-06       1.0126
388722       1  197871682  197876497      3       2  1000      -1.4637    1.4063e-06      -1.4637
56956        1  197881635  197904606     25       6  1000     -0.59123    1.4063e-06     -0.59124
140609       1  198126108  198291550    387      16  1000     -0.39478    1.4063e-06     -0.39478
127124       1  198492352  198510075     23       5  1000     -0.35643    1.4063e-06     -0.35643
5788         1  198608098  198726605    179      24  1000     -0.94896    1.4063e-06     -0.94897
2494         1  199996730  200146552    408      40  1000      0.43064    1.4063e-06      0.43064
23528        1  200374075  200379186      1       1  1000     -0.82307    1.4063e-06     -0.82307
9928         1  200520625  200589862    141      13  1000      -1.0694    1.4063e-06      -1.0694
83479        1  200609935  200639126     48       5  1000        1.742    1.4063e-06        1.742
23271        1  200708686  200829832    213      18  1000      0.33855    1.4063e-06      0.33855
2848         1  200842083  200843306      2       1  1000    -0.021416    1.4063e-06    -0.021418
55765        1  200860627  200884864     59      12  1000     -0.44427    1.4063e-06     -0.44427
23046        1  200938514  200992828    150      17  1000      0.25908    1.4063e-06      0.25908
779          1  201008635  201081694    211      39  1000     -0.45914    1.4063e-06     -0.45915
647219       1  201083081  201084500      3       1  1000       1.1034    1.4063e-06       1.1034
252839       1  201103900  201140710    120      19  1000       2.2401    1.4063e-06       2.2401
91156        1  201159952  201198080    139      24  1000      -1.1847    1.4063e-06      -1.1847
5317         1  201252580  201302121    200      17  1000     -0.67917    1.4063e-06     -0.67918
7139         1  201328136  201346836     70       9  1000       1.3767    1.4063e-06       1.3767
3898         1  201349966  201368669     37       8  1000      -0.2575    1.4063e-06      -0.2575
7135         1  201372895  201390874     31       8  1000    -0.081161    1.4063e-06    -0.081162
23612        1  201434607  201438299      8       4  1000      0.36543    1.4063e-06      0.36543
1465         1  201452658  201476387     78      11  1000     -0.71894    1.4063e-06     -0.71894
89796        1  201508243  201796102    415      41  1000      -1.0702    1.4063e-06      -1.0702
55705        1  201798288  201853422     72      10  1000       0.1152    1.4063e-06      0.11519
149345       1  201857797  201861715      4       2  1000     0.020976    1.4063e-06     0.020974
25802        1  201865584  201915716    101      15  1000      0.19804    1.4063e-06      0.19804
10440        1  201924619  201939789     40       8  1000       1.4594    1.4063e-06       1.4594
6051         1  201951766  201975275    105      12  1000      0.13564    1.4063e-06      0.13564
1999         1  201979647  201986316     12       4  1000     -0.47063    1.4063e-06     -0.47063
9283         1  202092029  202098634     24       6  1000     -0.28736    1.4063e-06     -0.28736
127829       1  202102532  202113871     15       4  1000      -1.6699    1.4063e-06      -1.6699
5778         1  202116141  202130716     29      13  1000      -1.4076    1.4063e-06      -1.4076
59352        1  202163118  202288889    249      25  1000     -0.82263    1.4063e-06     -0.82263
29089        1  202300785  202311094     10       2  1000      -1.1477    1.4063e-06      -1.1477
4660         1  202317830  202557697    217       6  1000     -0.67138    1.4063e-06     -0.67138
127833       1  202559724  202679551    250      34  1000       1.2096    1.4063e-06       1.2096
10765        1  202696532  202777549    172      14  1000      0.36051    1.4063e-06       0.3605
5877         1  202847410  202858385     26       4  1000     -0.58626    1.4063e-06     -0.58627
59349        1  202860230  202897766     77       7  1000      -0.4924    1.4063e-06      -0.4924
51094        1  202909960  202927700     54      11  1000     -0.23633    1.4063e-06     -0.23633
51706        1  202931001  202936404     10       3  1000      0.90041    1.4063e-06       0.9004
92703        1  202976520  202993976     22       3  1000      0.79969    1.4063e-06      0.79969
8497         1  202995649  203047864    142      19  1000     -0.25837    1.4063e-06     -0.25837
4656         1  203052257  203055166      8       2  1000      0.30553    1.4063e-06      0.30553
134          1  203096833  203136533     94      18  1000     -0.73917    1.4063e-06     -0.73917
4608         1  203136939  203144969     16       5  1000      0.29009    1.4063e-06      0.29009
1116         1  203148059  203155978     22       4  1000      -1.7089    1.4063e-06      -1.7089
1118         1  203185207  203198860     32       5  1000     -0.08859    1.4063e-06    -0.088592
7832         1  203274664  203278730     10       4  1000     -0.50266    1.4063e-06     -0.50266
2331         1  203309749  203320557     29       7  1000    -0.084274    1.4063e-06    -0.084275
5549         1  203444883  203460480     37       6  1000      -1.1968    1.4063e-06      -1.1968
26254        1  203463271  203478077     46       8  1000      -1.6415    1.4063e-06      -1.6415
493          1  203595915  203713209    288      35  1000      -1.4996    1.4063e-06      -1.4996
54900        1  203734284  203745500     36       5  1000     -0.88739    1.4063e-06     -0.88739
9877         1  203764665  203823256    162      12  1000       2.1361    1.4063e-06       2.1361
100381270    1  203766651  203769590      5       2  1000       1.6232    1.4063e-06       1.6232
6635         1  203830740  203840280     25       3  1000      0.54256    1.4063e-06      0.54256
9580         1  204042237  204096871    117      28  1000      -0.1331    1.4063e-06      -0.1331
55224        1  204100190  204121307     40      13  1000      0.65359    1.4063e-06      0.65359
5972         1  204123944  204135465     32       6  1000      -0.3442    1.4063e-06      -0.3442
3814         1  204159469  204165619     21       3  1000    -0.055083    1.4063e-06    -0.055084
127845       1  204167288  204183220     28       6  1000      0.76182    1.4063e-06      0.76182
22874        1  204187979  204329057    372      24  1000     -0.19952    1.4063e-06     -0.19952
84919        1  204369781  204380945     10       5  1000      0.46612    1.4063e-06      0.46612
5287         1  204391756  204463943    177      19  1000     -0.57375    1.4063e-06     -0.57375
4194         1  204485507  204596131    130       8  1000     -0.75275    1.4063e-06     -0.75275
10446        1  204586298  204654597    163      21  1000      -1.7578    1.4063e-06      -1.7578
23114        1  204797782  204991950    523      48  1000     -0.33822    1.4063e-06     -0.33823
6900         1  205012340  205047173    114      13  1000      0.18449    1.4063e-06      0.18449
388730       1  205052257  205053588      4       2  1000      0.64369    1.4063e-06      0.64369
5929         1  205055270  205091150     88      10  1000      0.26447    1.4063e-06      0.26447
25778        1  205111631  205180727    124       7  1000     -0.42919    1.4063e-06     -0.42919
9911         1  205197038  205242471     90       8  1000      -0.8629    1.4063e-06      -0.8629
81788        1  205271191  205290883     43      10  1000    -0.039848    1.4063e-06     -0.03985
55220        1  205305193  205326218     89      13  1000     -0.66617    1.4063e-06     -0.66617
93273        1  205350506  205391214    116      10  1000      0.02129    1.4063e-06     0.021288
5129         1  205473684  205501921     92      24  1000      0.11275    1.4063e-06      0.11275
148808       1  205538112  205572046    104      16  1000     0.027916    1.4063e-06     0.027915
2005         1  205577071  205602971     34       5  1000      0.13108    1.4063e-06      0.13108
85414        1  205626979  205649630     43      13  1000    -0.060967    1.4063e-06    -0.060968
64710        1  205681947  205719372     45       8  1000    -0.077691    1.4063e-06    -0.077693
8934         1  205737114  205744615     23       5  1000      0.21083    1.4063e-06      0.21083
254428       1  205758221  205782887     42       8  1000       1.7148    1.4063e-06       1.7148
148811       1  205797150  205819276     40      11  1000        0.129    1.4063e-06        0.129
115019       1  205882176  205912588    103      15  1000      -1.1196    1.4063e-06      -1.1196
729533       1  206138911  206155074      2       1  1000     -0.91738    1.4063e-06     -0.91738
553          1  206224283  206231482     32       4  1000     -0.20752    1.4063e-06     -0.20752
440712       1  206238872  206288236     80       9  1000     -0.60581    1.4063e-06     -0.60582
1510         1  206317459  206332104     21       3  1000      0.39744    1.4063e-06      0.39744
9641         1  206643586  206670223     65      15  1000      -1.1713    1.4063e-06      -1.1713
83593        1  206680866  206762616    159      25  1000      -0.2166    1.4063e-06      -0.2166
1939         1  206764974  206785904     43       8  1000      0.16231    1.4063e-06      0.16231
8444         1  206808881  206823229     17       4  1000       1.1561    1.4063e-06       1.1561
9261         1  206858295  206907630     63      10  1000       3.3136    1.4063e-06       3.3136
3586         1  206940948  206945839     13       3  1000   -0.0075165    1.4063e-06   -0.0075179
29949        1  206972215  207016326     91      12  1000       1.6323    1.4063e-06       1.6323
50604        1  207038699  207042568      4       2  1000       1.4059    1.4063e-06       1.4059
11009        1  207070630  207077484     13       3  1000     -0.58771    1.4063e-06     -0.58771
9214         1  207076630  207095378     25       4  1000    0.0097708    1.4063e-06    0.0097694
5284         1  207101867  207119814     34       6  1000     -0.11522    1.4063e-06     -0.11522
83953        1  207131312  207143970     37       4  1000     -0.65917    1.4063e-06     -0.65917
79098        1  207191866  207208555     36       3  1000     -0.89401    1.4063e-06     -0.89401
5208         1  207207761  207254368     63       9  1000     -0.41199    1.4063e-06     -0.41199
55432        1  207217194  207226325     10       2  1000    -0.015773    1.4063e-06    -0.015774
725          1  207262210  207273338     16       3  1000      -0.2901    1.4063e-06      -0.2901
722          1  207277583  207318317     97      12  1000     0.090211    1.4063e-06      0.09021
1604         1  207494817  207534311     56       4  1000      0.12461    1.4063e-06      0.12461
1380         1  207627645  207663240     62       7  1000       1.5379    1.4063e-06       1.5379
1378         1  207669473  207815110    224      21  1000     -0.48957    1.4063e-06     -0.48957
1379         1  207818458  207897036    250      15  1000      0.98028    1.4063e-06      0.98028
4179         1  207925383  207968861     69       7  1000     -0.55419    1.4063e-06     -0.55419
947          1  208059883  208084742     65      10  1000      -1.7399    1.4063e-06      -1.7399
5362         1  208195587  208417665    500      49  1000     -0.78854    1.4063e-06     -0.78855
642587       1  209602168  209605894      8       2  1000      -1.2474    1.4063e-06      -1.2474
57172        1  209757045  209787284     93      14  1000     -0.19148    1.4063e-06     -0.19148
3914         1  209788215  209825820    126      18  1000       1.5784    1.4063e-06       1.5784
50486        1  209848670  209849735      3       2  1000     -0.52123    1.4063e-06     -0.52123
3290         1  209859525  209908295     93      12  1000     -0.65101    1.4063e-06     -0.65101
80342        1  209929393  209955668     76       9  1000     -0.63369    1.4063e-06     -0.63369
148304       1  209955662  209957890      2       1  1000     -0.93574    1.4063e-06     -0.93574
3664         1  209958968  209979520     55       7  1000      -1.0936    1.4063e-06      -1.0936
27042        1  210001312  210030910     95       9  1000      -0.1615    1.4063e-06      -0.1615
255928       1  210111519  210337636    475      21  1000      0.34714    1.4063e-06      0.34714
56256        1  210406195  210420252     10       4  1000      -1.5468    1.4063e-06      -1.5468
55733        1  210501596  210849638   1139      92  1000      0.51893    1.4063e-06      0.51893
3756         1  210851657  211307457   1102      61  1000      0.78404    1.4063e-06      0.78404
55758        1  211432708  211489727     70       8  1000       1.9487    1.4063e-06       1.9487
7188         1  211499849  211548403     63      10  1000       1.7034    1.4063e-06       1.7034
343035       1  211649864  211666259     35       8  1000    -0.077965    1.4063e-06    -0.077966
7779         1  211748381  211752099      4       2  1000     -0.76731    1.4063e-06     -0.76731
4751         1  211831598  211848972     28       7  1000       0.6214    1.4063e-06       0.6214
