# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
200010       1   48688339   48714316     44       9  1000     -0.64755   -5.2383e-06     -0.64754
54558        1   48761044   48937876    206      22  1000       1.0864   -5.2383e-06       1.0864
84871        1   48998527   50489626   1804      50  1000       1.5471   -5.2383e-06       1.5472
79656        1   49193538   49242547     68      12  1000       1.1091   -5.2383e-06       1.1091
1996         1   50513686   50669442    145      22  1000      0.78297   -5.2383e-06      0.78298
63950        1   50883223   50889119      1       1  1000     -0.91894   -5.2383e-06     -0.91894
11124        1   50906935   51425936    473      19  1000     -0.47481   -5.2383e-06      -0.4748
1031         1   51434367   51440309      4       1  1000     -0.19282   -5.2383e-06     -0.19281
284546       1   51442129   51613754     57       5  1000       2.0474   -5.2383e-06       2.0474
26994        1   51701945   51739119     14       3  1000       1.3588   -5.2383e-06       1.3588
22996        1   51752930   51810785     37       9  1000       1.1088   -5.2383e-06       1.1088
2060         1   51819935   51985026     89       9  1000      -1.2102   -5.2383e-06      -1.2101
114883       1   52082546   52254891    102       8  1000     -0.30004   -5.2383e-06     -0.30003
4898         1   52254864   52344609    124      13  1000       1.5612   -5.2383e-06       1.5612
5865         1   52373628   52456436     88       9  1000       1.1999   -5.2383e-06       1.1999
51060        1   52485803   52521843     29       4  1000       1.1401   -5.2383e-06       1.1401
112970       1   52497777   52499472      2       1  1000      0.75379   -5.2383e-06       0.7538
91408        1   52521857   52556388     46       4  1000       1.7034   -5.2383e-06       1.7034
9372         1   52607678   52812358    129       7  1000      0.95465   -5.2383e-06      0.95466
200014       1   52816265   52831877     12       3  1000       1.0495   -5.2383e-06       1.0495
4998         1   52838501   52870143     21       4  1000       0.5878   -5.2383e-06       0.5878
84950        1   52870219   52883992      7       2  1000      0.12919   -5.2383e-06       0.1292
23318        1   52888947   53018764    153      11  1000      0.12885   -5.2383e-06      0.12885
2882         1   53068043   53074723     16       4  1000     -0.84049   -5.2383e-06     -0.84049
348378       1   53098961   53133252     59      13  1000      0.37685   -5.2383e-06      0.37686
65260        1   53152014   53164038     17       3  1000     -0.69204   -5.2383e-06     -0.69204
79699        1   53192126   53293014    244      14  1000      0.53896   -5.2383e-06      0.53897
440590       1   53308183   53360247    103       6  1000      0.11931   -5.2383e-06      0.11932
55268        1   53361582   53392846     24       4  1000     -0.25114   -5.2383e-06     -0.25113
6342         1   53392901   53517289    422      16  1000      0.61941   -5.2383e-06      0.61941
127435       1   53527724   53551174    103      11  1000     -0.34785   -5.2383e-06     -0.34785
6512         1   53552855   53608304    252      26  1000     -0.13944   -5.2383e-06     -0.13943
1376         1   53662101   53679869     23       4  1000      -1.0255   -5.2383e-06      -1.0254
54987        1   53679771   53686289      9       2  1000     -0.18663   -5.2383e-06     -0.18663
4116         1   53692564   53704282     15       3  1000     -0.21071   -5.2383e-06      -0.2107
7804         1   53708036   53793821    159      21  1000      0.20224   -5.2383e-06      0.20225
63948        1   53925072   53933158     20       4  1000      0.52932   -5.2383e-06      0.52932
148979       1   53971904   54203748    600      42  1000      0.87404   -5.2383e-06      0.87404
55706        1   54231133   54304225     89       6  1000     -0.40878   -5.2383e-06     -0.40877
54432        1   54317392   54355487     81       4  1000     -0.25298   -5.2383e-06     -0.25298
1733         1   54359860   54376763     55       8  1000     -0.70499   -5.2383e-06     -0.70498
51668        1   54387234   54411975     29       3  1000      0.49799   -5.2383e-06        0.498
115353       1   54411999   54433841     16       2  1000      0.25496   -5.2383e-06      0.25496
388633       1   54472971   54483859     21       3  1000      0.74226   -5.2383e-06      0.74227
9528         1   54497346   54519135     19       3  1000       1.5995   -5.2383e-06       1.5996
127428       1   54519274   54565416     60       6  1000       1.2025   -5.2383e-06       1.2025
200008       1   54604668   54618679     48       9  1000      0.39888   -5.2383e-06      0.39888
606495       1   54638009   54665746     45       8  1000      -1.3023   -5.2383e-06      -1.3023
51253        1   54665840   54691407     60       9  1000    -0.021109   -5.2383e-06    -0.021104
23648        1   54691104   54872068    386      53  1000       1.4186   -5.2383e-06       1.4186
26027        1   55007930   55100417    303      33  1000      0.69926   -5.2383e-06      0.69927
338094       1   55074850   55089200     33      11  1000     -0.17097   -5.2383e-06     -0.17097
374977       1   55107427   55175939    201      31  1000      0.41711   -5.2383e-06      0.41711
7268         1   55181495   55208330    157       6  1000     -0.60592   -5.2383e-06     -0.60591
25973        1   55222571   55230226     20       4  1000      0.74961   -5.2383e-06      0.74962
55001        1   55246752   55266941     52       9  1000     -0.89173   -5.2383e-06     -0.89172
163747       1   55271736   55307937    149      10  1000     -0.49773   -5.2383e-06     -0.49773
1718         1   55315300   55352921    108      11  1000     -0.76132   -5.2383e-06     -0.76132
199964       1   55446271   55457966     35       2  1000      0.42286   -5.2383e-06      0.42286
7809         1   55464617   55474465     24       6  1000        1.111   -5.2383e-06        1.111
255738       1   55505149   55530526     96      18  1000       0.1932   -5.2383e-06       0.1932
23358        1   55532032   55681039    151       9  1000       1.8375   -5.2383e-06       1.8375
8613         1   56960419   57045257    224      32  1000     -0.32233   -5.2383e-06     -0.32232
5563         1   57110990   57181008    185      10  1000        1.469   -5.2383e-06        1.469
199920       1   57184477   57285369    289      38  1000     -0.74622   -5.2383e-06     -0.74621
731          1   57320443   57383894    167      20  1000     -0.24731   -5.2383e-06      -0.2473
732          1   57394883   57433213     95      15  1000     -0.92375   -5.2383e-06     -0.92374
1600         1   57460453   58716211   3087     177  1000      0.30102   -5.2383e-06      0.30103
115209       1   58881052   59012469    382      33  1000     -0.23725   -5.2383e-06     -0.23725
4070         1   59041095   59043166      9       3  1000     -0.24085   -5.2383e-06     -0.24085
114803       1   59120411   59165747    179      12  1000      -1.2335   -5.2383e-06      -1.2334
3725         1   59246463   59249785      2       1  1000      -0.5588   -5.2383e-06     -0.55879
55277        1   59762625   60228402    849      53  1000       1.1176   -5.2383e-06       1.1176
51361        1   60280458   60342050     77       8  1000       2.2258   -5.2383e-06       2.2258
1573         1   60358980   60392445     50       8  1000       2.4044   -5.2383e-06       2.4044
127795       1   60456066   60539442    133      20  1000      0.77618   -5.2383e-06      0.77618
4774         1   61542946   61928460    670      84  1000     0.049122   -5.2383e-06     0.049127
83941        1   62146718   62191095     96      10  1000     -0.78797   -5.2383e-06     -0.78797
10207        1   62208149   62629592   1067      73  1000       0.2785   -5.2383e-06       0.2785
54596        1   62660474   62678000     92      14  1000        1.577   -5.2383e-06        1.577
163782       1   62701837   62785083    319      23  1000       1.9471   -5.2383e-06       1.9471
7398         1   62901975   62917475     23       2  1000      -0.9869   -5.2383e-06     -0.98689
85440        1   62920397   63154039    227       3  1000     -0.98596   -5.2383e-06     -0.98596
84938        1   63249777   63330941    145       8  1000      -1.1943   -5.2383e-06      -1.1943
27022        1   63788730   63790797      3       2  1000    -0.072745   -5.2383e-06     -0.07274
29929        1   63833261   63904233    124      11  1000     -0.44407   -5.2383e-06     -0.44407
23421        1   63906441   63988944    169      12  1000      -0.6256   -5.2383e-06      -0.6256
84455        1   63989013   64051041    126      10  1000      -0.4662   -5.2383e-06     -0.46619
5236         1   64058947   64125916    184      30  1000     -0.07555   -5.2383e-06    -0.075545
4919         1   64239690   64647181    852      67  1000    -0.063704   -5.2383e-06    -0.063699
148581       1   64669135   64732969    144      13  1000       0.1958   -5.2383e-06       0.1958
57685        1   64936476   65158741    339      42  1000      0.46674   -5.2383e-06      0.46674
55225        1   65210778   65298915    103       9  1000       1.8721   -5.2383e-06       1.8721
3716         1   65298906   65432593    242      22  1000       1.3941   -5.2383e-06       1.3941
205          1   65613232   65697828    164      13  1000     -0.56125   -5.2383e-06     -0.56125
9829         1   65720133   65881552    374      23  1000     -0.37429   -5.2383e-06     -0.37428
54741        1   65886131   66107242    549      21  1000    -0.097141   -5.2383e-06    -0.097136
3953         1   65886335   66103176    537      21  1000    -0.095089   -5.2383e-06    -0.095083
5142         1   66258193   66840262   1265      67  1000      0.11648   -5.2383e-06      0.11649
84251        1   66999066   67210768    648      21  1000      0.28394   -5.2383e-06      0.28394
200132       1   67217978   67244730     65       8  1000    -0.062585   -5.2383e-06     -0.06258
10022        1   67263424   67266942      7       2  1000     0.030481   -5.2383e-06     0.030486
79819        1   67278568   67390907    187      21  1000     -0.21907   -5.2383e-06     -0.21907
57708        1   67390578   67454302    111       9  1000       1.4187   -5.2383e-06       1.4187
23169        1   67465015   67520080    150      12  1000       1.1806   -5.2383e-06       1.1806
400757       1   67557859   67600654    160      13  1000     0.035139   -5.2383e-06     0.035144
149233       1   67604590   67725662    241      22  1000     -0.68031   -5.2383e-06      -0.6803
3595         1   67773047   67862583    193      14  1000      -1.1448   -5.2383e-06      -1.1448
26135        1   67873493   67896123     15       3  1000      -1.5049   -5.2383e-06      -1.5049
1647         1   68150860   68154021      7       2  1000       0.4291   -5.2383e-06      0.42911
55970        1   68167149   68299436    245      26  1000      -1.1653   -5.2383e-06      -1.1653
9077         1   68511645   68517314     11       4  1000      0.10228   -5.2383e-06      0.10228
79971        1   68564142   68698284    382      53  1000      0.74763   -5.2383e-06      0.74764
6121         1   68894507   68915642     52       8  1000    -0.033452   -5.2383e-06    -0.033446
55635        1   68939835   68962799     51       7  1000       0.6635   -5.2383e-06       0.6635
57554        1   70033230   70589171   1359      55  1000   -0.0079507   -5.2383e-06   -0.0079455
55631        1   70610485   70671361     57       5  1000     -0.13777   -5.2383e-06     -0.13776
9295         1   70671365   70717703     38       3  1000     -0.14499   -5.2383e-06     -0.14499
81573        1   70724685   70820471    112      13  1000     -0.80446   -5.2383e-06     -0.80445
11147        1   70820493   70833706     20       4  1000      -0.6455   -5.2383e-06      -0.6455
1491         1   70876901   70905534     56      11  1000      0.33459   -5.2383e-06      0.33459
5733         1   71318036   71513497    535      38  1000     -0.22859   -5.2383e-06     -0.22859
9406         1   71528974   71546972     18       5  1000      0.63299   -5.2383e-06      0.63299
257194       1   71868625   72748533   1382      65  1000      0.61313   -5.2383e-06      0.61314
127255       1   74491699   74663871    238      12  1000      0.66051   -5.2383e-06      0.66051
8790         1   74663896   74674533     34       2  1000    -0.019519   -5.2383e-06    -0.019513
100526835    1   74663896   75010116    543      39  1000      0.27358   -5.2383e-06      0.27358
51086        1   74701071   75010116    455      40  1000      0.50604   -5.2383e-06      0.50604
127254       1   75033795   75139422    134      13  1000     -0.30881   -5.2383e-06     -0.30881
1429         1   75171170   75199092     51       9  1000      -1.8253   -5.2383e-06      -1.8253
127253       1   75198836   75232361     72       7  1000      -1.4476   -5.2383e-06      -1.4476
431707       1   75594119   75627218     44       6  1000     -0.13136   -5.2383e-06     -0.13136
204962       1   75667816   76081698    839      29  1000     -0.43099   -5.2383e-06     -0.43099
34           1   76190043   76229355    113       8  1000     -0.25404   -5.2383e-06     -0.25403
5876         1   76251879   76260775     10       3  1000     -0.31803   -5.2383e-06     -0.31802
4438         1   76262556   76379581    372      20  1000      -1.1071   -5.2383e-06      -1.1071
127247       1   76384558   76398116     47       9  1000     -0.92277   -5.2383e-06     -0.92276
256435       1   76540389   77100311   1410     119  1000       1.9174   -5.2383e-06       1.9174
81849        1   77333126   77533223    339      22  1000     -0.36802   -5.2383e-06     -0.36801
10026        1   77554666   77685132    283      14  1000     -0.27166   -5.2383e-06     -0.27166
26289        1   77747662   78025654    826      54  1000      0.18386   -5.2383e-06      0.18386
26009        1   78028160   78149119    106       7  1000     -0.48096   -5.2383e-06     -0.48096
23032        1   78161672   78225564     44       6  1000     -0.66232   -5.2383e-06     -0.66231
374986       1   78245309   78345225     81      14  1000     -0.35867   -5.2383e-06     -0.35866
91624        1   78354200   78412009     60       8  1000      -1.1727   -5.2383e-06      -1.1727
8880         1   78409740   78444839     46       6  1000      -1.4845   -5.2383e-06      -1.4845
11080        1   78444847   78483648     50      10  1000     -0.92919   -5.2383e-06     -0.92918
54810        1   78510646   78604129    158      11  1000      0.93949   -5.2383e-06       0.9395
5737         1   78956728   79006386    117      12  1000      0.63646   -5.2383e-06      0.63647
10964        1   79086067   79111830     31       5  1000     -0.32605   -5.2383e-06     -0.32605
10561        1   79115477   79129763     19       4  1000       2.5533   -5.2383e-06       2.5533
64123        1   79355449   79472495    326      17  1000       1.0483   -5.2383e-06       1.0484
23266        1   82266082   82458107    436      32  1000       2.0091   -5.2383e-06       2.0091
79739        1   84335057   84464850    138       5  1000      -1.0666   -5.2383e-06      -1.0666
5567         1   84543745   84704181    180      13  1000     -0.82006   -5.2383e-06     -0.82006
148418       1   84764049   84816481     60      10  1000      -1.4629   -5.2383e-06      -1.4629
58511        1   84864215   84880691     43       4  1000      0.10506   -5.2383e-06      0.10507
80135        1   84944920   84964033     46       7  1000     -0.95093   -5.2383e-06     -0.95092
2787         1   84964006   84972262     15       4  1000     -0.88075   -5.2383e-06     -0.88075
100505741    1   84971902   85022150    131      12  1000      -0.9856   -5.2383e-06      -0.9856
1486         1   85018804   85048039     42       7  1000     -0.38058   -5.2383e-06     -0.38058
117178       1   85109390   85156440     89      10  1000     -0.98625   -5.2383e-06     -0.98625
23566        1   85279086   85358896    162      34  1000     0.091258   -5.2383e-06     0.091264
255231       1   85391266   85462796    229      15  1000     -0.79141   -5.2383e-06      -0.7914
55283        1   85483765   85514585     42       8  1000     -0.82705   -5.2383e-06     -0.82704
126820       1   85527993   85598821    191      24  1000      -0.1873   -5.2383e-06      -0.1873
84144        1   85623356   85667292     85       9  1000      -1.6261   -5.2383e-06      -1.6261
148423       1   85715636   85725355     24       6  1000      -1.5184   -5.2383e-06      -1.5184
8915         1   85731459   85742604     24       6  1000      -1.4142   -5.2383e-06      -1.4142
23576        1   85784168   86044046    675      65  1000     -0.87869   -5.2383e-06     -0.87869
3491         1   86046444   86049650      3       1  1000     0.094133   -5.2383e-06     0.094139
54680        1   86115106   86174116     80      11  1000       1.0437   -5.2383e-06       1.0437
255631       1   86194916   86622121   1292      49  1000      -0.9531   -5.2383e-06     -0.95309
57489        1   86812507   86862025     89       6  1000     -0.15919   -5.2383e-06     -0.15919
9635         1   86889769   86922241    134      15  1000     -0.52097   -5.2383e-06     -0.52096
1179         1   86934526   86965977     94      18  1000     -0.28929   -5.2383e-06     -0.28929
22802        1   87012759   87046437     44       7  1000       1.8997   -5.2383e-06       1.8997
51100        1   87170253   87213867     40       5  1000       0.6531   -5.2383e-06      0.65311
9403         1   87328128   87380107     99       5  1000        2.988   -5.2383e-06        2.988
9653         1   87380335   87575681    291       6  1000       3.1636   -5.2383e-06       3.1636
8543         1   87794151   87814606     36      10  1000     -0.55216   -5.2383e-06     -0.55216
5586         1   89149876   89301938    299       8  1000       1.0743   -5.2383e-06       1.0743
2959         1   89318321   89357301     74       4  1000      0.36005   -5.2383e-06      0.36006
56267        1   89401456   89458643    100       8  1000      -0.3285   -5.2383e-06     -0.32849
494115       1   89445139   89458643     23       8  1000     -0.80113   -5.2383e-06     -0.80113
2635         1   89472360   89488556     46       7  1000      -1.1951   -5.2383e-06       -1.195
2633         1   89517987   89531043     34       6  1000      -1.2431   -5.2383e-06      -1.2431
2634         1   89571815   89591842     47       4  1000      -0.5661   -5.2383e-06      -0.5661
388646       1   89597434   89641723     48       3  1000     -0.35679   -5.2383e-06     -0.35679
115361       1   89646831   89664633     37       6  1000      -0.7526   -5.2383e-06     -0.75259
115362       1   89724633   89738544     12       2  1000      0.29256   -5.2383e-06      0.29256
163351       1   89829436   89853719     61      10  1000      0.51649   -5.2383e-06      0.51649
23507        1   89989933   90063420    133       7  1000      0.62807   -5.2383e-06      0.62808
84230        1   90098644   90185094    120       6  1000      0.15969   -5.2383e-06       0.1597
55144        1   90286573   90401991    129      24  1000     -0.98912   -5.2383e-06     -0.98912
284695       1   90460678   90494101     24       5  1000    -0.014054   -5.2383e-06    -0.014048
343472       1   91177579   91182794      5       3  1000      0.20209   -5.2383e-06      0.20209
84146        1   91380855   91487812    121       6  1000      0.59318   -5.2383e-06      0.59318
164045       1   91726323   91870426    253      13  1000     -0.73025   -5.2383e-06     -0.73024
8317         1   91966338   91991321     35       6  1000     -0.65926   -5.2383e-06     -0.65926
7049         1   92145900   92371559    610      48  1000      -1.1765   -5.2383e-06      -1.1765
676          1   92414928   92479985    159      10  1000      0.19366   -5.2383e-06      0.19367
253152       1   92495533   92529093     34       5  1000     -0.77263   -5.2383e-06     -0.77263
284697       1   92545862   92613397     93       5  1000      0.27003   -5.2383e-06      0.27004
23285        1   92632609   92650280     19       2  1000       1.0125   -5.2383e-06       1.0125
388649       1   92683573   92711367     31       6  1000      0.42064   -5.2383e-06      0.42064
11146        1   92711955   92764566     44       6  1000      0.49664   -5.2383e-06      0.49664
79871        1   92764522   92853732     86       9  1000      0.74917   -5.2383e-06      0.74918
2672         1   92940318   92952433     18       4  1000      0.68978   -5.2383e-06      0.68978
7813         1   92974253   93257961    345      11  1000     -0.64656   -5.2383e-06     -0.64655
6125         1   93297594   93307481      7       2  1000      0.11606   -5.2383e-06      0.11607
388650       1   93298286   93427079    156       4  1000      0.56256   -5.2383e-06      0.56256
22823        1   93544792   93604638     86       9  1000      0.88454   -5.2383e-06      0.88455
50999        1   93615299   93646246     55       7  1000      0.85579   -5.2383e-06       0.8558
343099       1   93646038   93744769    201      13  1000      0.43515   -5.2383e-06      0.43516
1810         1   93811478   93828149     28       6  1000      0.90358   -5.2383e-06      0.90359
54874        1   93913688   94020218     68       7  1000      0.65153   -5.2383e-06      0.65153
8412         1   94027343   94312706    726      23  1000   -0.0038802   -5.2383e-06    -0.003875
30836        1   94335014   94345474     34       6  1000     -0.30315   -5.2383e-06     -0.30314
2730         1   94352590   94375154     49       7  1000      0.20032   -5.2383e-06      0.20032
24           1   94458393   94586705    381      56  1000      -0.1114   -5.2383e-06     -0.11139
9411         1   94634463   94713251    105      15  1000     -0.21187   -5.2383e-06     -0.21187
5825         1   94883933   94984219     90       7  1000      0.89386   -5.2383e-06      0.89387
2152         1   94994732   95007413     18       4  1000      -0.2871   -5.2383e-06      -0.2871
126969       1   95285898   95360803    240      38  1000       1.0153   -5.2383e-06       1.0153
1266         1   95362507   95392735     85      17  1000       1.0974   -5.2383e-06       1.0974
199857       1   95448279   95538512    119      15  1000      0.33097   -5.2383e-06      0.33098
148534       1   95582894   95663163    168      19  1000     -0.77072   -5.2383e-06     -0.77072
100527978    1   95583479   95710511    271      18  1000     -0.59299   -5.2383e-06     -0.59298
25950        1   95699711   95712781     27       7  1000       0.2149   -5.2383e-06       0.2149
58155        1   97187161   97280605    133       8  1000      0.12774   -5.2383e-06      0.12774
1806         1   97543299   98386615   1460      85  1000      0.45443   -5.2383e-06      0.45443
51375        1   99127236   99226056    303      17  1000      -1.3933   -5.2383e-06      -1.3933
163404       1   99355801   99470449    298      28  1000      0.49035   -5.2383e-06      0.49035
9890         1   99729848   99775140     91      11  1000     -0.54496   -5.2383e-06     -0.54495
54873        1  100111431  100160097    118      14  1000     -0.97219   -5.2383e-06     -0.97218
391059       1  100174206  100232186    210       7  1000     -0.43736   -5.2383e-06     -0.43736
178          1  100315633  100389579    160      11  1000     -0.25474   -5.2383e-06     -0.25474
23443        1  100435345  100492535     79       5  1000     -0.27486   -5.2383e-06     -0.27486
64645        1  100503670  100548933     54       5  1000     -0.74389   -5.2383e-06     -0.74389
163786       1  100549100  100598518     47       5  1000      -1.0721   -5.2383e-06      -1.0721
54482        1  100598669  100616054     16       3  1000      -1.1876   -5.2383e-06      -1.1876
127495       1  100614004  100643829     16       3  1000      -1.3009   -5.2383e-06      -1.3009
1629         1  100652478  100715409     85       4  1000      -1.0687   -5.2383e-06      -1.0687
8634         1  100731714  100758325     42       2  1000     0.015904   -5.2383e-06     0.015909
8556         1  100810598  100985833    362      22  1000     -0.12079   -5.2383e-06     -0.12078
54112        1  101003728  101007583      8       3  1000     -0.36914   -5.2383e-06     -0.36914
7412         1  101185196  101204601     30      13  1000      0.46967   -5.2383e-06      0.46968
2135         1  101337928  101361548     22       6  1000     -0.30313   -5.2383e-06     -0.30312
148867       1  101361632  101552821    189      11  1000      0.38554   -5.2383e-06      0.38554
51611        1  101455179  101491365     39       5  1000     0.074913   -5.2383e-06     0.074918
1901         1  101702305  101707076     10       4  1000      -1.1696   -5.2383e-06      -1.1696
118427       1  102268126  102462790    604      56  1000      -1.1382   -5.2383e-06      -1.1382
1301         1  103342023  103574052    682      27  1000     -0.85294   -5.2383e-06     -0.85293
55599        1  104068323  104097861     25       4  1000     -0.72443   -5.2383e-06     -0.72443
280          1  104095894  104122156     18       5  1000      -1.6107   -5.2383e-06      -1.6107
279          1  104159999  104168400      1       1  1000     -0.81046   -5.2383e-06     -0.81045
276          1  104193695  104207174      3       1  1000      -1.5852   -5.2383e-06      -1.5852
278          1  104287833  104301312      1       1  1000    -0.024171   -5.2383e-06    -0.024166
55170        1  107599267  107601916      2       1  1000      0.32841   -5.2383e-06      0.32842
22854        1  107682540  108024477    581      67  1000     -0.97548   -5.2383e-06     -0.97548
10451        1  108113782  108507545   1048      63  1000      -1.1324   -5.2383e-06      -1.1324
29957        1  108677344  108742980    175      12  1000      -0.5976   -5.2383e-06      -0.5976
148545       1  108765902  108786720      7       2  1000     -0.75298   -5.2383e-06     -0.75297
653149       1  108992887  109013639     12       5  1000      -2.7369   -5.2383e-06      -2.7369
284611       1  109102653  109181949     94       3  1000      0.17492   -5.2383e-06      0.17493
113802       1  109190910  109204148     11       5  1000    -0.080099   -5.2383e-06    -0.080093
55119        1  109234932  109244425      2       1  1000     -0.19217   -5.2383e-06     -0.19216
163479       1  109255556  109285371     61      12  1000      0.40651   -5.2383e-06      0.40652
6814         1  109289285  109352148    154       5  1000      0.92973   -5.2383e-06      0.92974
254268       1  109358520  109400864    163      21  1000    -0.037965   -5.2383e-06    -0.037959
29899        1  109417972  109473044     76       6  1000     -0.26979   -5.2383e-06     -0.26978
23155        1  109472130  109506121     70      11  1000       1.0125   -5.2383e-06       1.0125
22911        1  109512835  109584860    103       8  1000      0.34731   -5.2383e-06      0.34731
6884         1  109606998  109618624     22       4  1000       1.2187   -5.2383e-06       1.2187
56900        1  109633403  109639554     14       3  1000      -0.7866   -5.2383e-06     -0.78659
127003       1  109648573  109656484     20       3  1000      -1.1569   -5.2383e-06      -1.1569
57535        1  109656585  109749403    281      26  1000      0.36362   -5.2383e-06      0.36362
6301         1  109756515  109780804     29       6  1000      0.79723   -5.2383e-06      0.79724
1952         1  109792641  109818378     61      11  1000      0.34054   -5.2383e-06      0.34055
84722        1  109822176  109825790      2       1  1000          1.2   -5.2383e-06          1.2
343263       1  109834987  109849663     31       7  1000      0.36259   -5.2383e-06       0.3626
6272         1  109852187  109940563     82       3  1000     -0.49178   -5.2383e-06     -0.49177
5686         1  109941653  109969108     32       4  1000     -0.41526   -5.2383e-06     -0.41525
284612       1  110009100  110024764     29       1  1000     -0.39796   -5.2383e-06     -0.39795
127002       1  110026533  110035426      8       2  1000    -0.070257   -5.2383e-06    -0.070252
284613       1  110036658  110043063     10       3  1000     -0.69752   -5.2383e-06     -0.69752
57463        1  110049446  110052336      1       1  1000     -0.83282   -5.2383e-06     -0.83282
83873        1  110082494  110088487      7       2  1000     -0.30115   -5.2383e-06     -0.30114
2773         1  110091186  110138465     47       6  1000      -0.4979   -5.2383e-06     -0.49789
2780         1  110145889  110155705     14       4  1000      -1.5432   -5.2383e-06      -1.5432
271          1  110162435  110174677     19       4  1000     -0.35724   -5.2383e-06     -0.35723
2948         1  110198698  110208123     14       4  1000     -0.80908   -5.2383e-06     -0.80907
2946         1  110210644  110226619     30       7  1000      -1.6306   -5.2383e-06      -1.6306
2944         1  110230418  110240828     26       6  1000     -0.82359   -5.2383e-06     -0.82358
2949         1  110254406  110260890     18       5  1000      0.20928   -5.2383e-06      0.20929
2947         1  110276554  110283660     11       3  1000      0.63697   -5.2383e-06      0.63698
79574        1  110292702  110306644     40      11  1000       2.7878   -5.2383e-06       2.7878
1435         1  110453233  110473616     35       9  1000      0.88107   -5.2383e-06      0.88108
10768        1  110527387  110566364     27       6  1000     0.039795   -5.2383e-06       0.0398
85369        1  110574199  110597263     17       4  1000      0.58668   -5.2383e-06      0.58669
257          1  110602997  110613322     17       3  1000      0.58293   -5.2383e-06      0.58293
164153       1  110655062  110656569      1       1  1000     -0.34919   -5.2383e-06     -0.34918
388662       1  110693132  110744824     88      10  1000     -0.47835   -5.2383e-06     -0.47834
3749         1  110753336  110776674     35       9  1000       1.1368   -5.2383e-06       1.1368
64783        1  110881945  110889303      8       3  1000      -1.6289   -5.2383e-06      -1.6289
9122         1  110905473  110933704     51       9  1000      -1.6909   -5.2383e-06      -1.6909
10542        1  110943875  110950546     11       3  1000       -1.421   -5.2383e-06       -1.421
84432        1  110993788  110999976     17       4  1000     -0.73265   -5.2383e-06     -0.73265
3744         1  111059839  111061797      5       2  1000     -0.84841   -5.2383e-06      -0.8484
3737         1  111136202  111174096     82       8  1000      0.28997   -5.2383e-06      0.28998
3738         1  111196182  111217655      8       2  1000      0.95035   -5.2383e-06      0.95035
963          1  111413821  111442558     72       8  1000      -1.1503   -5.2383e-06      -1.1503
55791        1  111489812  111506825     14       4  1000    -0.096738   -5.2383e-06    -0.096732
128338       1  111659954  111682838     49       6  1000     -0.42355   -5.2383e-06     -0.42354
10390        1  111682249  111727724     49       8  1000    -0.067849   -5.2383e-06    -0.067844
79961        1  111728591  111747160     36      12  1000     -0.40497   -5.2383e-06     -0.40496
1117         1  111770281  111786062     76      10  1000     -0.57272   -5.2383e-06     -0.57271
27159        1  111833474  111863188    180      16  1000     -0.30899   -5.2383e-06     -0.30899
128344       1  111867285  111895639     23       3  1000     -0.82503   -5.2383e-06     -0.82502
5016         1  111956937  111970399     41       6  1000     -0.82828   -5.2383e-06     -0.82828
79084        1  111982512  111991915     11       3  1000     -0.46222   -5.2383e-06     -0.46222
515          1  111991467  112004540     20       3  1000     -0.40315   -5.2383e-06     -0.40314
128346       1  112016474  112021134      6       2  1000       0.1264   -5.2383e-06       0.1264
140          1  112025970  112106602    250      37  1000      0.62792   -5.2383e-06      0.62792
5906         1  112162405  112256807    282      19  1000       1.6929   -5.2383e-06       1.6929
55924        1  112264686  112298419     73      11  1000     -0.32373   -5.2383e-06     -0.32372
11218        1  112298190  112310199     34       4  1000     -0.73214   -5.2383e-06     -0.73214
3752         1  112318444  112532147    510      61  1000     -0.26174   -5.2383e-06     -0.26173
643355       1  112532593  112541464     16       4  1000      -0.7611   -5.2383e-06     -0.76109
55917        1  112938800  113003786    126       3  1000      0.16371   -5.2383e-06      0.16371
7482         1  113010040  113063910    107      18  1000      -0.5835   -5.2383e-06      -0.5835
54879        1  113066140  113162040    148       9  1000     -0.68137   -5.2383e-06     -0.68137
829          1  113162075  113214241     58       6  1000     -0.82926   -5.2383e-06     -0.82925
4343         1  113217048  113243368     38       5  1000     -0.13799   -5.2383e-06     -0.13799
389          1  113243749  113250025     13       3  1000      0.87317   -5.2383e-06      0.87317
333926       1  113252616  113257950      4       2  1000       1.8847   -5.2383e-06       1.8848
284467       1  113261619  113269857     14       3  1000       1.9696   -5.2383e-06       1.9696
6566         1  113454469  113498975     42       6  1000     -0.58729   -5.2383e-06     -0.58728
9860         1  113615792  113667824     59       7  1000     -0.25916   -5.2383e-06     -0.25915
260425       1  113933087  114228545    390      17  1000     -0.20037   -5.2383e-06     -0.20036
10745        1  114239824  114302165     77       6  1000    -0.075035   -5.2383e-06    -0.075029
54665        1  114304454  114355070     44       6  1000      -0.1137   -5.2383e-06     -0.11369
26191        1  114356433  114414375     73       7  1000    -0.048894   -5.2383e-06    -0.048889
440603       1  114419436  114430230     19       5  1000      -0.7797   -5.2383e-06     -0.77969
10717        1  114437370  114447741     11       3  1000     -0.30101   -5.2383e-06       -0.301
