# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
3295         5  118788138  118878030    212      18  1000     -0.36761   -3.8335e-06     -0.36761
340069       5  118965254  118971517     28       3  1000    -0.081284   -3.8335e-06     -0.08128
51334        5  119799973  120023009    552      36  1000     -0.15557   -3.8335e-06     -0.15556
153443       5  121297656  121364295     40       4  1000      0.26353   -3.8335e-06      0.26354
4015         5  121398890  121414206     15       3  1000      -1.2747   -3.8335e-06      -1.2747
133923       5  121465215  121489266     22       8  1000      0.15228   -3.8335e-06      0.15228
100505841    5  121495871  121518358     33       6  1000     -0.68368   -3.8335e-06     -0.68368
9627         5  121647455  121799794    189      16  1000     -0.12787   -3.8335e-06     -0.12786
6643         5  122110691  122170234    132       9  1000     0.081785   -3.8335e-06     0.081789
28966        5  122181149  122347317    356       9  1000       2.0319   -3.8335e-06       2.0319
5480         5  122359078  122372425     21       4  1000       1.5837   -3.8335e-06       1.5837
93166        5  122424841  122529960    294      21  1000        -1.33   -3.8335e-06        -1.33
153241       5  122680579  122759286    207      10  1000      -1.1343   -3.8335e-06      -1.1343
1456         5  122847793  122952739    136       9  1000      -1.1469   -3.8335e-06      -1.1469
57507        5  123972606  124084517    278      29  1000     -0.58032   -3.8335e-06     -0.58031
65983        5  125695788  125829853    295      45  1000     -0.84259   -3.8335e-06     -0.84259
501          5  125877533  125931104    146      23  1000      -1.6618   -3.8335e-06      -1.6618
51808        5  125936607  125962944     58       4  1000      -1.1638   -3.8335e-06      -1.1638
389320       5  125967414  125971974     12       2  1000      -1.1567   -3.8335e-06      -1.1567
4001         5  126112315  126172712    104      12  1000     -0.78438   -3.8335e-06     -0.78438
115123       5  126203406  126366500    246       7  1000      0.28473   -3.8335e-06      0.28473
401207       5  126378250  126409184     30       3  1000      0.63054   -3.8335e-06      0.63054
84466        5  126565206  126796914    306      19  1000       1.4648   -3.8335e-06       1.4648
133619       5  126853301  126890781     70       3  1000     -0.12583   -3.8335e-06     -0.12583
613212       5  126984713  126994322     21       8  1000   -0.0038741   -3.8335e-06   -0.0038703
6558         5  127419483  127525380    115       5  1000     -0.10632   -3.8335e-06     -0.10632
2201         5  127593601  127873735    478      29  1000     -0.81596   -3.8335e-06     -0.81595
28965        5  128300951  128369335    292      16  1000     -0.55483   -3.8335e-06     -0.55482
51015        5  128430442  128449721     48       9  1000     -0.76313   -3.8335e-06     -0.76313
171019       5  128796103  129074376    559      21  1000     -0.68552   -3.8335e-06     -0.68552
100127206    5  129083884  129100756     50       8  1000       -1.049   -3.8335e-06       -1.049
337876       5  129240389  129522327    406      19  1000      0.44451   -3.8335e-06      0.44451
3094         5  130494976  130501041     22       3  1000     -0.67367   -3.8335e-06     -0.67367
90624        5  130506641  130541119     74       7  1000    -0.098486   -3.8335e-06    -0.098483
56990        5  130599702  130730383    139       9  1000      -1.1096   -3.8335e-06      -1.1096
51735        5  130759614  130970929    232       9  1000     -0.64744   -3.8335e-06     -0.64743
96459        5  130977407  131132756    161       8  1000     -0.96231   -3.8335e-06     -0.96231
728637       5  131142683  131281391    160       6  1000      -1.0594   -3.8335e-06      -1.0594
23305        5  131285666  131347761     75       8  1000      -1.0329   -3.8335e-06      -1.0329
3562         5  131396347  131398896      3       1  1000     -0.11105   -3.8335e-06     -0.11105
1437         5  131409485  131411863      4       2  1000      0.11423   -3.8335e-06      0.11423
8974         5  131528299  131563556     52       7  1000      0.15988   -3.8335e-06      0.15989
8572         5  131593351  131609147     43       7  1000       0.5921   -3.8335e-06      0.59211
6583         5  131630145  131679899    115       8  1000       1.3221   -3.8335e-06       1.3221
6584         5  131705396  131731306     76       7  1000      0.89471   -3.8335e-06      0.89471
3659         5  131817301  131826465     36       2  1000     -0.57209   -3.8335e-06     -0.57209
3567         5  131877136  131892555     15       3  1000      0.18859   -3.8335e-06      0.18859
10111        5  131892616  131980313    119       7  1000      0.32451   -3.8335e-06      0.32452
3596         5  131993865  131996801      7       2  1000     -0.41875   -3.8335e-06     -0.41875
3565         5  132009678  132018370     22       3  1000      0.60334   -3.8335e-06      0.60334
11127        5  132028323  132073265     75       5  1000       -0.386   -3.8335e-06       -0.386
645121       5  132083137  132089856      9       2  1000      -1.0123   -3.8335e-06      -1.0123
23176        5  132086509  132113976     46       3  1000     -0.27276   -3.8335e-06     -0.27276
134548       5  132149033  132152489      4       1  1000      -1.4918   -3.8335e-06      -1.4918
134549       5  132157833  132166655      9       3  1000     -0.98646   -3.8335e-06     -0.98645
2661         5  132196877  132202238     12       4  1000      -1.5365   -3.8335e-06      -1.5365
27089        5  132202319  132204536      2       1  1000     -0.84542   -3.8335e-06     -0.84541
116842       5  132209358  132210582      2       1  1000     -0.75266   -3.8335e-06     -0.75266
27125        5  132211071  132299354    172      10  1000     -0.98102   -3.8335e-06     -0.98102
54819        5  132332677  132362275     64       3  1000      -0.7626   -3.8335e-06     -0.76259
3308         5  132387662  132440709    100       6  1000     -0.44953   -3.8335e-06     -0.44953
23105        5  132532152  132948223    913     110  1000       1.4437   -3.8335e-06       1.4437
56951        5  133291198  133304406     12       3  1000     -0.34884   -3.8335e-06     -0.34883
7416         5  133307566  133341300     73      10  1000     0.083728   -3.8335e-06     0.083732
6932         5  133450402  133483920     68       8  1000    -0.054043   -3.8335e-06    -0.054039
6500         5  133492082  133512724     51       6  1000    -0.091085   -3.8335e-06    -0.091081
5515         5  133532148  133561950     71       3  1000    -0.014335   -3.8335e-06    -0.014331
51265        5  133571817  133706805    147       2  1000      -1.0768   -3.8335e-06      -1.0768
7320         5  133706843  133727799     22       1  1000      -0.9584   -3.8335e-06     -0.95839
91368        5  133737756  133747598      5       2  1000      -1.4103   -3.8335e-06      -1.4103
23338        5  133860003  133918918    136      21  1000        1.242   -3.8335e-06        1.242
51128        5  133936839  133968533     10       3  1000     0.063904   -3.8335e-06     0.063908
10802        5  133984472  134063601     40       7  1000     -0.20664   -3.8335e-06     -0.20663
819          5  134074170  134087850      6       1  1000     -0.33749   -3.8335e-06     -0.33748
9879         5  134094461  134166811     45       8  1000     0.035701   -3.8335e-06     0.035705
134553       5  134181370  134195425      7       3  1000      0.21222   -3.8335e-06      0.21223
79770        5  134209427  134237323     18       4  1000     -0.94424   -3.8335e-06     -0.94424
84105        5  134240810  134298336     57       9  1000     -0.45472   -3.8335e-06     -0.45471
347732       5  134303596  134347397     75      14  1000      0.45177   -3.8335e-06      0.45177
5307         5  134363424  134369964     18       2  1000      -1.2902   -3.8335e-06      -1.2902
100996485    5  134368970  134680370    614      79  1000     -0.88979   -3.8335e-06     -0.88978
9555         5  134670071  134735645     46       4  1000    -0.059177   -3.8335e-06    -0.059173
140947       5  134779904  134783038     15       4  1000      -1.1441   -3.8335e-06      -1.1441
497189       5  134784558  134788089      7       2  1000     -0.42775   -3.8335e-06     -0.42774
4762         5  134869972  134871639      1       1  1000     -0.78939   -3.8335e-06     -0.78938
9547         5  134906369  134914969     11       3  1000     -0.20234   -3.8335e-06     -0.20234
153328       5  135170365  135224326    158      20  1000      -1.0092   -3.8335e-06      -1.0092
3578         5  135227935  135231516      6       2  1000      0.31286   -3.8335e-06      0.31286
26223        5  135266006  135277367     25       6  1000      0.37125   -3.8335e-06      0.37126
3950         5  135282600  135290723     28       6  1000      0.64774   -3.8335e-06      0.64774
7045         5  135364584  135399507     67       5  1000      0.41942   -3.8335e-06      0.41942
4090         5  135468536  135518422     94       2  1000     -0.27708   -3.8335e-06     -0.27708
57113        5  135548458  135701164    247      17  1000      0.42365   -3.8335e-06      0.42366
6695         5  136310987  136835018   1151      68  1000      0.92528   -3.8335e-06      0.92529
26249        5  136953189  137150310    206      17  1000      0.21008   -3.8335e-06      0.21008
10949        5  137087073  137090039      1       1  1000     0.072954   -3.8335e-06     0.072958
9499         5  137203536  137223540     11       3  1000     -0.35747   -3.8335e-06     -0.35747
27039        5  137225125  137276156     55       6  1000      0.85547   -3.8335e-06      0.85547
51306        5  137273638  137387650    154       6  1000      0.90799   -3.8335e-06      0.90799
7478         5  137419581  137428337     12       3  1000      0.41809   -3.8335e-06       0.4181
8382         5  137450861  137475132     23       3  1000     -0.44591   -3.8335e-06     -0.44591
10902        5  137475455  137514358     31       4  1000     -0.45202   -3.8335e-06     -0.45201
10112        5  137514408  137523404      4       1  1000      -0.5845   -3.8335e-06     -0.58449
8697         5  137523337  137549032     21       3  1000     -0.76665   -3.8335e-06     -0.76664
2676         5  137588069  137610544     23       4  1000     -0.38967   -3.8335e-06     -0.38966
995          5  137620959  137674064     85       7  1000     -0.10192   -3.8335e-06     -0.10192
51307        5  137673224  137685418     15       3  1000     -0.75222   -3.8335e-06     -0.75222
51780        5  137688285  137772716    144      14  1000     -0.15699   -3.8335e-06     -0.15699
51308        5  137774690  137782658     17       3  1000      0.12951   -3.8335e-06      0.12951
1958         5  137801181  137805004      2       1  1000      -1.5848   -3.8335e-06      -1.5848
2107         5  137841782  137878989     45       7  1000     -0.65116   -3.8335e-06     -0.65116
3313         5  137890571  137911318     24       3  1000     -0.21509   -3.8335e-06     -0.21508
1495         5  138089075  138270723    217       2  1000     0.018989   -3.8335e-06     0.018992
26045        5  138205079  138211057      4       1  1000     -0.17481   -3.8335e-06     -0.17481
64374        5  138282409  138534065    281      11  1000        2.038   -3.8335e-06        2.038
9782         5  138609441  138667366     31       2  1000       1.7567   -3.8335e-06       1.7567
51247        5  138677519  138705409     13       2  1000       1.4769   -3.8335e-06       1.4769
9963         5  138702885  138720632     11       1  1000       1.3149   -3.8335e-06       1.3149
389333       5  138727635  138730885      3       1  1000      0.16103   -3.8335e-06      0.16104
202051       5  138731514  138739820     12       2  1000       1.2273   -3.8335e-06       1.2273
202052       5  138745892  138780171     28       3  1000       1.4886   -3.8335e-06       1.4886
340061       5  138855113  138862343      8       2  1000      0.17093   -3.8335e-06      0.17093
7322         5  138940751  139008019     45       5  1000      -0.6466   -3.8335e-06      -0.6466
51523        5  139028301  139063467     40       5  1000     -0.16189   -3.8335e-06     -0.16188
84249        5  139175406  139224051     60       5  1000       1.0813   -3.8335e-06       1.0813
9542         5  139226364  139422884    282      24  1000       1.6384   -3.8335e-06       1.6384
84418        5  139554653  139623374    110       5  1000     -0.55229   -3.8335e-06     -0.55228
5201         5  139624635  139682689     77       5  1000     -0.59019   -3.8335e-06     -0.59018
1839         5  139712428  139726188     26       6  1000     -0.48729   -3.8335e-06     -0.48728
83697        5  139739787  139754722     11       3  1000     -0.57519   -3.8335e-06     -0.57518
54882        5  139781399  139919441     71       8  1000      -0.5033   -3.8335e-06      -0.5033
404734       5  139781399  139929163     80       8  1000     -0.49555   -3.8335e-06     -0.49555
8637         5  139927251  139929163      2       1  1000     -0.61483   -3.8335e-06     -0.61482
10011        5  139929652  139937678      8       2  1000      0.11229   -3.8335e-06       0.1123
10307        5  139937853  139944189      4       2  1000      0.23939   -3.8335e-06      0.23939
113829       5  139944420  139948683      4       2  1000      0.15683   -3.8335e-06      0.15684
929          5  140011313  140013286      3       1  1000     -0.28509   -3.8335e-06     -0.28509
55374        5  140019012  140024989      9       2  1000      -1.6772   -3.8335e-06      -1.6772
4695         5  140024948  140027370      6       2  1000     -0.77753   -3.8335e-06     -0.77752
3550         5  140027384  140042065     17       2  1000      -1.2657   -3.8335e-06      -1.2657
54853        5  140044384  140051930     11       3  1000      -1.7052   -3.8335e-06      -1.7051
373863       5  140050381  140053171      1       1  1000      -1.7694   -3.8335e-06      -1.7694
3035         5  140053490  140071681     23       3  1000      -1.5646   -3.8335e-06      -1.5646
23438        5  140071011  140078903     11       3  1000      -1.6486   -3.8335e-06      -1.6486
153527       5  140078265  140086248     12       2  1000      -1.1449   -3.8335e-06      -1.1449
56147        5  140165876  140391929    365      13  1000    -0.089358   -3.8335e-06    -0.089354
56146        5  140174444  140391929    346      13  1000    -0.035539   -3.8335e-06    -0.035535
56145        5  140180783  140391929    332      13  1000   -0.0069949   -3.8335e-06   -0.0069911
56144        5  140186672  140391929    313      12  1000     0.053609   -3.8335e-06     0.053612
56143        5  140201361  140391929    282      11  1000      0.15806   -3.8335e-06      0.15807
56142        5  140207650  140391929    272      10  1000      0.18682   -3.8335e-06      0.18682
56141        5  140213969  140391929    260       9  1000      0.23258   -3.8335e-06      0.23259
56140        5  140220907  140391929    252       9  1000      0.26235   -3.8335e-06      0.26236
9752         5  140227357  140391929    244      11  1000      0.30946   -3.8335e-06      0.30946
56139        5  140235634  140391929    225      10  1000      0.37122   -3.8335e-06      0.37122
56138        5  140247149  140391932    209      10  1000      0.38443   -3.8335e-06      0.38443
56137        5  140254931  140391929    202      10  1000      0.42747   -3.8335e-06      0.42747
56136        5  140261854  140391929    198      10  1000      0.44469   -3.8335e-06      0.44469
56135        5  140306302  140391929    146       8  1000      0.51609   -3.8335e-06       0.5161
56134        5  140345747  140391929     33       5  1000     -0.83661   -3.8335e-06     -0.83661
56133        5  140474195  140476964      8       2  1000      0.77806   -3.8335e-06      0.77807
56132        5  140480234  140483406     13       3  1000      0.24207   -3.8335e-06      0.24207
56131        5  140501581  140505201     10       3  1000      0.90604   -3.8335e-06      0.90605
26167        5  140514800  140517704      4       2  1000       1.6331   -3.8335e-06       1.6331
56130        5  140529839  140532868      7       3  1000      0.89625   -3.8335e-06      0.89625
56129        5  140552243  140555957     17       5  1000      0.81822   -3.8335e-06      0.81822
56128        5  140557371  140560081     15       4  1000      0.47102   -3.8335e-06      0.47102
57717        5  140560980  140566710     26       5  1000      0.71893   -3.8335e-06      0.71894
56127        5  140566893  140571111     19       4  1000       1.3771   -3.8335e-06       1.3771
56126        5  140571952  140575213      6       2  1000        1.371   -3.8335e-06        1.371
56125        5  140578916  140582618      7       3  1000       1.2883   -3.8335e-06       1.2883
56124        5  140587914  140592143      4       2  1000     0.094523   -3.8335e-06     0.094527
56123        5  140593509  140596993      8       2  1000      0.26284   -3.8335e-06      0.26284
56122        5  140603078  140605860      5       3  1000     -0.27389   -3.8335e-06     -0.27389
56121        5  140625147  140627802      8       3  1000     -0.10131   -3.8335e-06     -0.10131
83884        5  140682196  140683612      2       1  1000      -1.3241   -3.8335e-06      -1.3241
6879         5  140698057  140700351      4       2  1000       1.0198   -3.8335e-06       1.0198
56114        5  140709388  140892546    244      24  1000     -0.26563   -3.8335e-06     -0.26562
56113        5  140718354  140892546    236      22  1000     -0.28931   -3.8335e-06      -0.2893
56112        5  140723601  140892546    229      22  1000     -0.28305   -3.8335e-06     -0.28305
56104        5  140729828  140892546    223      21  1000     -0.32184   -3.8335e-06     -0.32184
56111        5  140734768  140892546    221      21  1000     -0.35483   -3.8335e-06     -0.35483
56103        5  140739409  140892546    215      21  1000     -0.42156   -3.8335e-06     -0.42155
56110        5  140743729  140892546    210      21  1000     -0.51271   -3.8335e-06      -0.5127
56109        5  140749811  140892546    206      21  1000     -0.56037   -3.8335e-06     -0.56036
56102        5  140749962  140892546    206      21  1000     -0.56037   -3.8335e-06     -0.56036
56108        5  140762467  140892546    191      20  1000     -0.46806   -3.8335e-06     -0.46805
9708         5  140767059  140892546    181      19  1000      -0.3956   -3.8335e-06     -0.39559
8641         5  140767452  140892546    180      19  1000      -0.3866   -3.8335e-06     -0.38659
56101        5  140777695  140892546    167      18  1000     -0.39027   -3.8335e-06     -0.39027
56107        5  140782520  140892546    162      18  1000     -0.41695   -3.8335e-06     -0.41694
56100        5  140787588  140892546    155      17  1000     -0.41096   -3.8335e-06     -0.41096
56106        5  140792743  140892546    152      17  1000     -0.41904   -3.8335e-06     -0.41903
56099        5  140797214  140892548    151      17  1000     -0.41229   -3.8335e-06     -0.41229
56105        5  140800537  140892546    147      17  1000     -0.40389   -3.8335e-06     -0.40389
26025        5  140810158  140892546    132      16  1000       -0.482   -3.8335e-06     -0.48199
5098         5  140855569  140892546     50       8  1000     -0.32351   -3.8335e-06      -0.3235
56098        5  140864741  140892546     37       6  1000     -0.33306   -3.8335e-06     -0.33305
56097        5  140868808  140892546     34       6  1000     -0.32962   -3.8335e-06     -0.32962
1729         5  140894588  140998622     83      13  1000      -1.9119   -3.8335e-06      -1.9119
8841         5  141000443  141016423     16       5  1000      -1.2168   -3.8335e-06      -1.2168
285613       5  141016517  141020918      9       3  1000    -0.077849   -3.8335e-06    -0.077845
89848        5  141018869  141030986     29       6  1000     -0.55669   -3.8335e-06     -0.55668
64411        5  141032968  141061800     60      12  1000      0.93117   -3.8335e-06      0.93117
5097         5  141232655  141258361     32      11  1000     -0.80816   -3.8335e-06     -0.80815
9812         5  141303350  141330027     66       7  1000       1.0716   -3.8335e-06       1.0716
51294        5  141323150  141338627     20       4  1000      0.25666   -3.8335e-06      0.25666
9604         5  141346402  141369856     54       4  1000     -0.64186   -3.8335e-06     -0.64186
10007        5  141380234  141392620     25       6  1000      -0.3918   -3.8335e-06     -0.39179
80762        5  141488324  141534008    134       8  1000       1.2314   -3.8335e-06       1.2314
81848        5  141689992  141704620     19       5  1000      0.55113   -3.8335e-06      0.55113
2246         5  141971743  142077635    292      39  1000       1.5788   -3.8335e-06       1.5788
23092        5  142149881  142608572    975      78  1000       1.1446   -3.8335e-06       1.1446
2908         5  142657496  143113322    594      61  1000      0.84187   -3.8335e-06      0.84187
57824        5  143191726  143200284     16       5  1000      -1.0142   -3.8335e-06      -1.0142
81555        5  143537723  143550278     36       5  1000     -0.21077   -3.8335e-06     -0.21077
57528        5  143550437  143858097    449      21  1000       1.1896   -3.8335e-06       1.1896
153768       5  145138582  145214899    147      17  1000     -0.68106   -3.8335e-06     -0.68106
643226       5  145239204  145299816     29      10  1000      -1.2616   -3.8335e-06      -1.2616
153769       5  145316126  145458680    359      12  1000     -0.62322   -3.8335e-06     -0.62321
153770       5  145463876  145483946     41       2  1000      0.29243   -3.8335e-06      0.29243
51520        5  145492589  145562294    215       3  1000      0.33698   -3.8335e-06      0.33698
54439        5  145583113  145668786     96       5  1000      0.85473   -3.8335e-06      0.85473
10915        5  145826873  145891071    122       7  1000      0.89782   -3.8335e-06      0.89782
134391       5  145894417  145895676      2       1  1000      0.49961   -3.8335e-06      0.49962
5521         5  145969067  146461083    856      47  1000      0.34445   -3.8335e-06      0.34445
202374       5  146614526  146767418    561      34  1000     0.088462   -3.8335e-06     0.088465
1809         5  146770371  146889619    147      24  1000     -0.14122   -3.8335e-06     -0.14121
9832         5  146965002  147162411    453      26  1000     -0.23629   -3.8335e-06     -0.23629
6690         5  147204143  147218794      7       2  1000     -0.15516   -3.8335e-06     -0.15516
117156       5  147258274  147261756     23       2  1000     -0.32061   -3.8335e-06     -0.32061
389336       5  147269579  147286101     44       7  1000     -0.34225   -3.8335e-06     -0.34225
11005        5  147443535  147516925    348      13  1000      0.75583   -3.8335e-06      0.75583
408187       5  147548109  147555182     15       2  1000     0.015789   -3.8335e-06     0.015793
404203       5  147582357  147594700     23       6  1000       1.4476   -3.8335e-06       1.4477
153218       5  147648423  147665773     46       5  1000     -0.42031   -3.8335e-06     -0.42031
84651        5  147691990  147695482     10       2  1000     -0.39403   -3.8335e-06     -0.39403
643394       5  147715122  147719412      7       3  1000     -0.51109   -3.8335e-06     -0.51109
81545        5  147763498  147822399     65       4  1000     -0.94689   -3.8335e-06     -0.94688
3360         5  147830595  148034090    377      24  1000      0.63551   -3.8335e-06      0.63551
154          5  148206156  148254628      8       2  1000      -1.2718   -3.8335e-06      -1.2718
79628        5  148361713  148442737    161      15  1000     -0.58641   -3.8335e-06      -0.5864
22885        5  148521054  148640002    230      17  1000     -0.47315   -3.8335e-06     -0.47314
134265       5  148651401  148721368    112      22  1000       1.4141   -3.8335e-06       1.4141
134266       5  148724364  148734146      9       2  1000       1.9261   -3.8335e-06       1.9261
78991        5  148737570  148749221     10       3  1000       1.7841   -3.8335e-06       1.7841
27190        5  148753830  148760848     11       2  1000       1.6663   -3.8335e-06       1.6663
1452         5  148873896  148931115     77      10  1000      0.47834   -3.8335e-06      0.47834
389337       5  148961064  149014531    193      20  1000      0.89314   -3.8335e-06      0.89315
133522       5  149109815  149234585    338      32  1000     0.065162   -3.8335e-06     0.065166
5145         5  149237519  149324356    183      27  1000     -0.87647   -3.8335e-06     -0.87646
1836         5  149340300  149366963     31       5  1000      -1.1804   -3.8335e-06      -1.1804
81789        5  149372686  149380730     19       6  1000     -0.10438   -3.8335e-06     -0.10438
22993        5  149380169  149432706    120       9  1000      -0.2771   -3.8335e-06     -0.27709
1436         5  149432854  149492935    157      28  1000     -0.67485   -3.8335e-06     -0.67485
5159         5  149493402  149535447     91      15  1000     -0.51215   -3.8335e-06     -0.51214
1044         5  149546344  149564121     18       3  1000     -0.44618   -3.8335e-06     -0.44618
6534         5  149569520  149590635     78      14  1000     -0.28914   -3.8335e-06     -0.28914
815          5  149599054  149669403    140      26  1000      0.90149   -3.8335e-06      0.90149
340075       5  149675909  149682525     10       4  1000      0.50405   -3.8335e-06      0.50405
6949         5  149737202  149779871     51       7  1000     0.069899   -3.8335e-06     0.069903
972          5  149781200  149792543     14       5  1000      -1.2264   -3.8335e-06      -1.2264
6208         5  149822712  149829351     22       2  1000       1.4084   -3.8335e-06       1.4084
3340         5  149865365  149937773    138      15  1000      0.94315   -3.8335e-06      0.94315
11346        5  149980642  150038792     96      15  1000       1.2069   -3.8335e-06       1.2069
91977        5  150040403  150058930     93       5  1000      0.87081   -3.8335e-06      0.87081
55696        5  150070352  150080669     12       3  1000      0.16411   -3.8335e-06      0.16412
51164        5  150088309  150138657     80       2  1000       1.0074   -3.8335e-06       1.0074
85027        5  150157508  150176298     52       4  1000      0.23088   -3.8335e-06      0.23088
345611       5  150226085  150228231     23       2  1000      0.75305   -3.8335e-06      0.75305
91975        5  150273954  150284545     29       3  1000        1.965   -3.8335e-06        1.965
2878         5  150399999  150408554     32       6  1000       1.2687   -3.8335e-06       1.2687
10318        5  150409504  150467221    163      28  1000      0.66777   -3.8335e-06      0.66777
309          5  150480267  150537443    188      34  1000      -1.0432   -3.8335e-06      -1.0432
26112        5  150560613  150603654    140      26  1000       1.5105   -3.8335e-06       1.5105
2760         5  150632613  150650083     49      10  1000     -0.53583   -3.8335e-06     -0.53582
285641       5  150655926  150683334    115      11  1000      -1.1616   -3.8335e-06      -1.1616
153201       5  150694539  150727151    104      12  1000      0.73892   -3.8335e-06      0.73892
206358       5  150816553  150871940    167      20  1000    -0.031508   -3.8335e-06    -0.031504
2196         5  150883653  150948505    201      30  1000     -0.11726   -3.8335e-06     -0.11725
6678         5  151040657  151066615     57      10  1000       1.0155   -3.8335e-06       1.0155
475          5  151122383  151138210      9       2  1000      0.42713   -3.8335e-06      0.42713
100652758    5  151149354  151151069      5       1  1000     -0.75769   -3.8335e-06     -0.75769
10146        5  151151476  151184915     47       4  1000      0.20745   -3.8335e-06      0.20745
2741         5  151202074  151304397    150       6  1000     -0.14158   -3.8335e-06     -0.14157
56923        5  151771102  151784840     61       2  1000     -0.51037   -3.8335e-06     -0.51037
2890         5  152870084  153193429    850      44  1000     -0.56225   -3.8335e-06     -0.56225
10827        5  153369723  153418497     86       3  1000     -0.69023   -3.8335e-06     -0.69023
4238         5  153418519  153437014     35       3  1000     -0.65668   -3.8335e-06     -0.65668
55568        5  153570295  153800544    703      49  1000        1.242   -3.8335e-06        1.242
79685        5  153825517  153840613     15       7  1000      0.35768   -3.8335e-06      0.35769
9421         5  153854532  153857824      5       3  1000      0.97151   -3.8335e-06      0.97151
23367        5  154062224  154197167    119      12  1000    -0.019147   -3.8335e-06    -0.019143
10826        5  154196594  154230213     32       5  1000     -0.42293   -3.8335e-06     -0.42292
9337         5  154237755  154256352     20       3  1000      -1.0293   -3.8335e-06      -1.0293
25929        5  154266976  154317776     74       7  1000     -0.90091   -3.8335e-06      -0.9009
29093        5  154320633  154348971     30       4  1000      -1.1227   -3.8335e-06      -1.1227
285643       5  154393260  154397685      3       1  1000       1.0215   -3.8335e-06       1.0215
6444         5  155462147  156194799   1623      63  1000       1.1335   -3.8335e-06       1.1335
91937        5  156346293  156390266     49       4  1000     0.025715   -3.8335e-06     0.025718
26762        5  156455989  156486130     97      12  1000      0.76034   -3.8335e-06      0.76035
84868        5  156512843  156536248     57       5  1000     -0.68379   -3.8335e-06     -0.68379
9443         5  156565451  156569921      6       2  1000      -0.7733   -3.8335e-06     -0.77329
153745       5  156589343  156593279      5       1  1000      -0.4915   -3.8335e-06     -0.49149
3702         5  156607907  156682109    174      26  1000      0.84686   -3.8335e-06      0.84687
26999        5  156693091  156822606    332      15  1000     -0.97073   -3.8335e-06     -0.97073
408263       5  156768607  156772729     12       3  1000     -0.44065   -3.8335e-06     -0.44064
8728         5  156822071  157002831    498      27  1000     -0.41403   -3.8335e-06     -0.41403
348938       5  156887027  156901730     30       4  1000       0.4844   -3.8335e-06       0.4844
11063        5  157051804  157099138    115      15  1000      0.36845   -3.8335e-06      0.36845
100190949    5  157098561  157107162     33       5  1000      0.99601   -3.8335e-06      0.99602
54974        5  157158323  157166982     34       7  1000      0.10308   -3.8335e-06      0.10308
134353       5  157170755  157183746     24       4  1000      0.22049   -3.8335e-06       0.2205
9685         5  157212751  157286183    157       9  1000     -0.92614   -3.8335e-06     -0.92613
1879         5  158122916  158526788    564      41  1000       1.2209   -3.8335e-06        1.221
153830       5  158584417  158637061     68      10  1000     0.018431   -3.8335e-06     0.018435
134510       5  158690089  158713048     32       6  1000     -0.76927   -3.8335e-06     -0.76926
3593         5  158741791  158757481     34       5  1000      -1.2322   -3.8335e-06      -1.2322
147          5  159343740  159400017    107      16  1000     -0.76486   -3.8335e-06     -0.76486
7265         5  159436156  159492550    109      10  1000      0.27108   -3.8335e-06      0.27109
114825       5  159502889  159546452     47       5  1000        1.719   -3.8335e-06        1.719
2172         5  159614374  159665729    230      23  1000      -1.0914   -3.8335e-06      -1.0914
79616        5  159678666  159739602    152      17  1000     -0.14112   -3.8335e-06     -0.14111
114898       5  159774761  159797657     58       8  1000      -1.0337   -3.8335e-06      -1.0337
63920        5  159820155  159827060      8       3  1000     0.015166   -3.8335e-06     0.015169
10569        5  159828648  159846168     41       6  1000     0.089165   -3.8335e-06     0.089169
9232         5  159848865  159855747     19       5  1000      0.25706   -3.8335e-06      0.25706
23120        5  159990127  160279219    662      46  1000      -0.2656   -3.8335e-06      -0.2656
2561         5  160715426  160975130    368      28  1000     -0.97256   -3.8335e-06     -0.97256
2559         5  161112658  161129598     31       5  1000       1.5959   -3.8335e-06       1.5959
2554         5  161274197  161326965    107      10  1000      0.36813   -3.8335e-06      0.36813
2566         5  161494648  161582545    117      17  1000      0.30423   -3.8335e-06      0.30423
900          5  162864573  162872022      6       2  1000     -0.49177   -3.8335e-06     -0.49177
134492       5  162880586  162887143      8       3  1000      -0.3597   -3.8335e-06      -0.3597
3161         5  162887517  162918951     62       8  1000      0.22575   -3.8335e-06      0.22575
27430        5  162930070  162946359     35       7  1000     -0.50145   -3.8335e-06     -0.50145
57451        5  166406083  167691162   1926     178  1000       0.9171   -3.8335e-06       0.9171
23286        5  167719065  167899308    539      67  1000     -0.48249   -3.8335e-06     -0.48248
5917         5  167913463  167946311    137       9  1000     0.022909   -3.8335e-06     0.022913
79646        5  167982628  168006614     32       6  1000     -0.85193   -3.8335e-06     -0.85193
6586         5  168088738  168728133   1646     159  1000      0.49398   -3.8335e-06      0.49398
54908        5  169010638  169031782     26       3  1000     -0.51416   -3.8335e-06     -0.51415
1794         5  169064251  169510386   1110      87  1000       1.0012   -3.8335e-06       1.0012
100131897    5  169290719  169407744    235      42  1000       1.1194   -3.8335e-06       1.1194
2299         5  169532917  169536729     13       4  1000     -0.11439   -3.8335e-06     -0.11439
133874       5  169659916  169673235     11       3  1000     -0.45345   -3.8335e-06     -0.45345
