# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = SANSOM_APC_TARGETS_DN (set)
# _SET1_  NGENES = 331
# _SET1_  P-VALUE = 4.57912e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   924          17   80272746   80275480      3       1  1000     -0.82771      0.79636   -8.9116e-06      -0.8277
_SET1_   4225         18   29769987   29800367     85      10  1000      0.29304      0.37776   -8.9116e-06      0.29304
_SET1_   55034        18   33767480   33848685    235      28  1000       1.4997     0.067089   -8.9116e-06       1.4997
_SET1_   1528         18   71920527   71959251    162      15  1000     -0.65543      0.74002   -8.9116e-06     -0.65542
_SET1_   23526        19    1065922    1086627     77      15  1000     0.028956      0.48412   -8.9116e-06     0.028965
_SET1_   2879         19    1103936    1106787      4       2  1000     -0.20607      0.58097   -8.9116e-06     -0.20606
_SET1_   2767         19    3094408    3121468    122      17  1000     -0.17495        0.565   -8.9116e-06     -0.17494
_SET1_   970          19    6582969    6591163     36       8  1000      -1.4924      0.93023   -8.9116e-06      -1.4924
_SET1_   7409         19    6772679    6857377    259      38  1000     -0.52242      0.70589   -8.9116e-06     -0.52241
_SET1_   6370         19    8117224    8127547     29       7  1000       0.3965      0.34092   -8.9116e-06      0.39651
_SET1_   7087         19   10400655   10407454     14       3  1000     0.064851      0.46696   -8.9116e-06      0.06486
_SET1_   9817         19   10596796   10614054     28       6  1000     -0.58748      0.71679   -8.9116e-06     -0.58747
_SET1_   1032         19   10677138   10679655      1       1  1000     -0.14743       0.5633   -8.9116e-06     -0.14742
_SET1_   54           19   11685475   11689801      9       3  1000      0.45977      0.32083   -8.9116e-06      0.45978
_SET1_   4066         19   13208002   13213974      7       3  1000      0.36878      0.35721   -8.9116e-06      0.36879
_SET1_   79575        19   17402940   17414282     33       7  1000      0.38762      0.34272   -8.9116e-06      0.38763
_SET1_   3594         19   18170371   18197806     99      10  1000       1.4706     0.067772   -8.9116e-06       1.4706
_SET1_   8625         19   19303008   19312678     10       2  1000    -0.067474      0.52489   -8.9116e-06    -0.067465
_SET1_   11136        19   33321417   33360683    137      14  1000      0.60055      0.26782   -8.9116e-06      0.60056
_SET1_   5184         19   33877855   34012799    375      24  1000       0.6389      0.25882   -8.9116e-06      0.63891
_SET1_   933          19   35820069   35838264     56      16  1000      0.80774      0.20881   -8.9116e-06      0.80775
_SET1_   7305         19   36395303   36399211     11       3  1000      0.98104       0.1629   -8.9116e-06      0.98105
_SET1_   1346         19   36641824   36643771      4       2  1000     -0.25906      0.60051   -8.9116e-06     -0.25905
_SET1_   22933        19   39369195   39390502     44      13  1000      -1.1548      0.87486   -8.9116e-06      -1.1548
_SET1_   8857         19   40353963   40440910    226      28  1000     -0.34446      0.63496   -8.9116e-06     -0.34445
_SET1_   8425         19   41099072   41135725     75       6  1000     -0.98524      0.83033   -8.9116e-06     -0.98523
_SET1_   29785        19   41699115   41713444     29       6  1000     -0.39677      0.64708   -8.9116e-06     -0.39677
_SET1_   7040         19   41836812   41859831     32       7  1000       2.3314    0.0094175   -8.9116e-06       2.3315
_SET1_   1084         19   42300522   42315591     47       3  1000       1.8246     0.031784   -8.9116e-06       1.8246
_SET1_   6820         19   49055429   49102684    281      20  1000      0.18714      0.42047   -8.9116e-06      0.18715
_SET1_   56848        19   49122548   49133974     13       3  1000      0.54775      0.28956   -8.9116e-06      0.54776
_SET1_   2323         19   49977455   49989491     22       1  1000      0.12172      0.44353   -8.9116e-06      0.12173
_SET1_   5639         19   50084574   50094272     24       3  1000      0.48092      0.30925   -8.9116e-06      0.48093
_SET1_   259307       19   50392911   50432796     97      18  1000     -0.59828      0.72309   -8.9116e-06     -0.59827
_SET1_   79784        19   50706885   50813801    358      44  1000     -0.29892      0.62637   -8.9116e-06     -0.29891
_SET1_   9476         19   50861734   50868931      8       1  1000     -0.82998      0.79181   -8.9116e-06     -0.82997
_SET1_   6689         19   50922195   50934310     37       9  1000     -0.29886      0.61355   -8.9116e-06     -0.29885
_SET1_   140809       20     627259     634014     23       7  1000     -0.29865      0.61262   -8.9116e-06     -0.29864
_SET1_   140885       20    1874763    1920540    153      14  1000        1.444     0.071398   -8.9116e-06        1.444
_SET1_   9770         20    4760669    4804291    222      32  1000       -1.246      0.89466   -8.9116e-06       -1.246
_SET1_   8530         20   24929866   24940564     50       5  1000      -1.0729      0.85325   -8.9116e-06      -1.0729
_SET1_   58476        20   33292147   33301240      8       3  1000     -0.41243      0.65684   -8.9116e-06     -0.41243
_SET1_   6590         20   43880880   43883205      9       3  1000       1.2921     0.098198   -8.9116e-06       1.2921
_SET1_   5360         20   44527259   44541003     25       8  1000      0.42767       0.3304   -8.9116e-06      0.42768
_SET1_   51006        20   44978167   44993097     11       2  1000     -0.34245      0.63063   -8.9116e-06     -0.34244
_SET1_   1908         20   57875499   57901047     34       7  1000     -0.64036      0.73545   -8.9116e-06     -0.64035
_SET1_   54345        20   62679079   62680979      2       1  1000     -0.39138      0.65517   -8.9116e-06     -0.39137
_SET1_   757          21   34804793   34852316    133       7  1000    -0.062339      0.51124   -8.9116e-06     -0.06233
_SET1_   54097        21   42688661   42729654    103      17  1000       3.4234   0.00030362   -8.9116e-06       3.4234
_SET1_   5152         21   44073862   44195619    396      35  1000      0.74228      0.23183   -8.9116e-06      0.74229
_SET1_   3689         21   46305864   46348753    178      39  1000      -1.6694       0.9544   -8.9116e-06      -1.6694
_SET1_   2781         22   23412669   23467224     99       9  1000      -0.6463      0.73293   -8.9116e-06     -0.64629
_SET1_   2687         22   24615622   24641317     71      12  1000       1.1216      0.12797   -8.9116e-06       1.1216
_SET1_   2678         22   24979629   25024972    109      10  1000      0.18325      0.41798   -8.9116e-06      0.18326
_SET1_   23541        22   30792930   30821291     45       6  1000     -0.32261      0.61786   -8.9116e-06     -0.32261
_SET1_   6523         22   32439019   32509016     43       8  1000      -1.2757      0.89642   -8.9116e-06      -1.2757
_SET1_   3560         22   37521878   37552414     83      17  1000      0.83822      0.19839   -8.9116e-06      0.83823
_SET1_   5880         22   37621301   37640339     58      10  1000      0.29133      0.37887   -8.9116e-06      0.29134
_SET1_   4248         22   39843235   39888199     46      10  1000     -0.59488      0.71858   -8.9116e-06     -0.59487
_SET1_   1727         22   43013846   43045405     94      12  1000       1.4737     0.067844   -8.9116e-06       1.4737
_SET1_   5465         22   46546458   46639653    167      25  1000      0.16976      0.43366   -8.9116e-06      0.16977
_SET1_   410          22   51061182   51066601     19       6  1000     -0.57854      0.71503   -8.9116e-06     -0.57853
