# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_TRANSLATION (set)
# _SET1_  NGENES = 274
# _SET1_  P-VALUE = 4.6066e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   29104     21   30244513   30257695     50       6  1000      -0.1835      0.55071   -2.5309e-06      -0.1835
_SET1_   64968     21   35445823   35515334     67       4  1000      0.87149      0.17412   -2.5309e-06      0.87149
_SET1_   64976     22   19419302   19423600     12       3  1000      0.14985      0.42433   -2.5309e-06      0.14986
_SET1_   8664      22   36906897   36925277     74      10  1000      0.95844      0.15795   -2.5309e-06      0.95845
_SET1_   51386     22   38245379   38284789     38       6  1000      -1.2844      0.89115   -2.5309e-06      -1.2844
_SET1_   6122      22   39708887   39715670     20       5  1000     0.011589      0.47696   -2.5309e-06     0.011592

# _SET2_  VARIABLE = REACTOME_TBC_RABGAPS (set)
# _SET2_  NGENES = 40
# _SET2_  P-VALUE = 1.9786e-06
_SET2_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   84958      1   27668483   27680423     10       3  1000     -0.13534      0.53593   -2.5309e-06     -0.13533
_SET2_   5867       1  229406809  229441641     55       4  1000        1.092      0.12223   -2.5309e-06        1.092
_SET2_   5868       3   19988572   20026667    120      14  1000      0.43555      0.31506   -2.5309e-06      0.43556
_SET2_   7879       3  128444975  128533641    125      11  1000     -0.11183      0.52402   -2.5309e-06     -0.11183
_SET2_   51560      3  133543079  133614691    160      33  1000     -0.53741      0.70452   -2.5309e-06     -0.53741
_SET2_   57533      4    6911171    7034845    346      16  1000      0.38216      0.32784   -2.5309e-06      0.38216
_SET2_   83452      4  140374961  140397070     44       4  1000      0.17855      0.40413   -2.5309e-06      0.17855
_SET2_   51256      6   13305183   13328787    103       9  1000      0.93076       0.1609   -2.5309e-06      0.93076
_SET2_   27342      7   66147151   66276451    236      14  1000     -0.83747      0.78075   -2.5309e-06     -0.83747
_SET2_   55357      9  100961280  101018003    196      22  1000       1.6828     0.043132   -2.5309e-06       1.6828
_SET2_   23637      9  125703288  125867147    194      10  1000     -0.73922      0.75032   -2.5309e-06     -0.73922
_SET2_   54662      9  131549510  131572711     59       6  1000       -1.033      0.83564   -2.5309e-06       -1.033
_SET2_   7248       9  135766735  135820094     73       7  1000      0.24207      0.38181   -2.5309e-06      0.24207
_SET2_   10133     10   13141425   13180291     96      17  1000      0.23849      0.39271   -2.5309e-06       0.2385
_SET2_   374403    11   67171384   67177561      9       2  1000     -0.91695      0.80893   -2.5309e-06     -0.91694
_SET2_   5870      11   73386683   73472201    160      14  1000       1.0532      0.13498   -2.5309e-06       1.0532
_SET2_   5869      12   56367697   56390467     27       4  1000    -0.098792      0.51763   -2.5309e-06    -0.098789
_SET2_   64786     12   72233487   72320629    153      11  1000     -0.41137      0.63923   -2.5309e-06     -0.41136
_SET2_   11021     12  120532899  120554643     48       8  1000       1.2331      0.10107   -2.5309e-06       1.2331
_SET2_   8408      12  132379279  132407707     58       9  1000    -0.069276      0.51015   -2.5309e-06    -0.069273
_SET2_   382       14   50359736   50363772      1       1  1000       1.3918      0.07999   -2.5309e-06       1.3918
_SET2_   51762     15   63481728   63559975    128      14  1000      0.21304      0.39736   -2.5309e-06      0.21304
_SET2_   8766      15   66161629   66184329     15       4  1000      0.37557      0.33881   -2.5309e-06      0.37557
_SET2_   7249      16    2097472    2138713     44      13  1000       1.6964      0.04232   -2.5309e-06       1.6964
_SET2_   57465     16    2525146    2555734     17       3  1000     -0.14249      0.53817   -2.5309e-06     -0.14248
_SET2_   23062     16   23474863   23521815     50       4  1000     -0.90663      0.80089   -2.5309e-06     -0.90662
_SET2_   26000     16   30368422   30381522     12       4  1000    -0.028855      0.49583   -2.5309e-06    -0.028853
_SET2_   11345     16   75600249   75611779     25       5  1000       1.6613     0.044275   -2.5309e-06       1.6613
_SET2_   81631     16   87423157   87438380     28       7  1000       3.3501    0.0003493   -2.5309e-06       3.3501
_SET2_   9135      17    5185558    5289132    243      19  1000     -0.68796      0.73875   -2.5309e-06     -0.68796
_SET2_   11337     17    7143738    7145753      3       2  1000       1.3127     0.091005   -2.5309e-06       1.3127
_SET2_   5878      17   40276994   40307062     47       3  1000     -0.42572      0.63916   -2.5309e-06     -0.42572
_SET2_   23163     17   73232694   73258444     78       9  1000       2.3244     0.008846   -2.5309e-06       2.3244
_SET2_   125058    17   77906142   78009657    295      65  1000       1.5056     0.074987   -2.5309e-06       1.5056
_SET2_   9230      19    8455205    8469318     40       6  1000      -1.1374      0.86034   -2.5309e-06      -1.1374
_SET2_   4218      19   16222490   16244445     55       6  1000       1.2582     0.093862   -2.5309e-06       1.2582
_SET2_   79735     19   50380682   50392007     11       3  1000      0.60011      0.25894   -2.5309e-06      0.60011
_SET2_   128637    20     416124     443187     60       7  1000   -0.0067316      0.47921   -2.5309e-06    -0.006729
_SET2_   83874     22   30687979   30722955     34       7  1000       -1.402      0.91254   -2.5309e-06       -1.402
_SET2_   26088     22   38004481   38029571     39       6  1000       0.4837      0.29651   -2.5309e-06      0.48371
