# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
285313       3  151153778  151179272     50       7  1000    -0.069695   -4.0171e-07    -0.069695
344752       3  151451704  151475556     83      11  1000      0.75996   -4.0171e-07      0.75996
13           3  151531769  151546276     72       6  1000      0.23015   -4.0171e-07      0.23015
56670        3  151591431  151599876     21       5  1000     -0.38748   -4.0171e-07     -0.38748
4154         3  151962120  152183569    211      20  1000       1.0246   -4.0171e-07       1.0246
645843       3  152057487  152058779      3       1  1000       1.4381   -4.0171e-07       1.4381
5028         3  152552736  152555845      5       2  1000      0.43813   -4.0171e-07      0.43813
5912         3  152880001  152888413      6       3  1000     -0.55779   -4.0171e-07     -0.55779
152118       3  153202284  153220486     65       8  1000     0.049208   -4.0171e-07     0.049209
26084        3  153838792  153975616    197      15  1000      -2.1029   -4.0171e-07      -2.1029
170506       3  153993452  154042286     51       6  1000      -1.9175   -4.0171e-07      -1.9175
344758       3  154055461  154147504    149      15  1000     -0.34624   -4.0171e-07     -0.34624
4311         3  154797436  154901518    179      35  1000      -1.6966   -4.0171e-07      -1.6966
23007        3  155197670  155462878    620      22  1000     -0.44922   -4.0171e-07     -0.44922
285315       3  155480401  155524076     83      10  1000     -0.37493   -4.0171e-07     -0.37493
9197         3  155544300  155572248     74       8  1000      -1.2517   -4.0171e-07      -1.2517
8833         3  155588325  155657150    175      10  1000      0.80514   -4.0171e-07      0.80514
7881         3  155838337  156256927    793      57  1000     -0.29484   -4.0171e-07     -0.29484
6747         3  156257929  156272973     43       6  1000     0.044641   -4.0171e-07     0.044641
25976        3  156392205  156424559     24       7  1000      -1.3955   -4.0171e-07      -1.3955
389170       3  156543069  156763918    364      19  1000      -1.1197   -4.0171e-07      -1.1197
57018        3  156864291  156878482     25       4  1000      0.79516   -4.0171e-07      0.79516
79674        3  156977531  157221415    626      28  1000     -0.36179   -4.0171e-07     -0.36179
5806         3  157154580  157161417     10       3  1000      -0.2811   -4.0171e-07      -0.2811
152078       3  157261133  157395531    367      26  1000      0.52265   -4.0171e-07      0.52265
6474         3  157813800  157823952     22       2  1000     0.052594   -4.0171e-07     0.052594
51319        3  157823690  158262624   1157      15  1000     -0.87492   -4.0171e-07     -0.87492
4291         3  158288953  158324249     97       8  1000     -0.48191   -4.0171e-07     -0.48191
85476        3  158362286  158410361    145       6  1000      -1.1453   -4.0171e-07      -1.1453
56925        3  158384203  158390482     13       2  1000      -1.4725   -4.0171e-07      -1.4725
5918         3  158414892  158450642     95      10  1000      -1.1288   -4.0171e-07      -1.1288
100287290    3  158458178  158477966     42       6  1000      -1.7769   -4.0171e-07      -1.7769
64747        3  158519051  158547508     57      10  1000      -1.0144   -4.0171e-07      -1.0144
654502       3  158787041  158984096    384      21  1000      0.41778   -4.0171e-07      0.41778
100505385    3  158787041  159615155   1573      74  1000     -0.67028   -4.0171e-07     -0.67028
29970        3  158991036  159615155   1175      71  1000       -1.196   -4.0171e-07       -1.196
3592         3  159706623  159713806     12       3  1000      0.67396   -4.0171e-07      0.67396
401097       3  159943423  159946000      1       1  1000     -0.90574   -4.0171e-07     -0.90574
57560        3  159974774  160118028    108      11  1000       -1.261   -4.0171e-07       -1.261
10051        3  160117078  160152755     36       5  1000      -1.2382   -4.0171e-07      -1.2382
286827       3  160153291  160167626     17       4  1000      -1.7739   -4.0171e-07      -1.7739
3840         3  160212783  160283376     70       6  1000     -0.29385   -4.0171e-07     -0.29385
80117        3  160394948  160396236      1       1  1000     0.025511   -4.0171e-07     0.025511
151742       3  160473996  160788817    573      21  1000     -0.32992   -4.0171e-07     -0.32992
8706         3  160801671  160823160     35       5  1000    -0.080111   -4.0171e-07    -0.080111
51068        3  160939050  160970082     70       9  1000       1.3069   -4.0171e-07       1.3069
165679       3  161062580  161090662     81      10  1000    -0.055441   -4.0171e-07    -0.055441
131149       3  161147389  161221740     91       7  1000      0.60439   -4.0171e-07      0.60439
6476         3  164696686  164796283    174       8  1000     -0.64503   -4.0171e-07     -0.64503
22865        3  164902010  164914469     15       3  1000     -0.90201   -4.0171e-07     -0.90201
590          3  165490692  165555260    123      13  1000     -0.22627   -4.0171e-07     -0.22627
79740        3  166958075  167098193    247      19  1000       1.2395   -4.0171e-07       1.2395
5276         3  167159577  167196732     85       7  1000       1.0985   -4.0171e-07       1.0985
151790       3  167196289  167371747    232      25  1000     -0.14849   -4.0171e-07     -0.14849
11235        3  167401692  167452693     51       1  1000       0.1487   -4.0171e-07       0.1487
5274         3  167453432  167543357    269      17  1000      0.40173   -4.0171e-07      0.40173
27333        3  167726457  167813712    167      19  1000     0.076134   -4.0171e-07     0.076135
2122         3  168801287  169381563   1392      97  1000      -1.4984   -4.0171e-07      -1.4984
84517        3  169484709  169487683      7       1  1000      0.34392   -4.0171e-07      0.34392
55892        3  169490619  169507504     12       2  1000     0.040277   -4.0171e-07     0.040277
151827       3  169511216  169530574     17       3  1000       0.1509   -4.0171e-07       0.1509
344657       3  169530658  169555561     37       6  1000     0.005375   -4.0171e-07    0.0053754
79782        3  169557029  169587723     60       7  1000     -0.20082   -4.0171e-07     -0.20082
344658       3  169629360  169656963     56       8  1000       1.0385   -4.0171e-07       1.0385
7095         3  169684580  169716161     43       3  1000    -0.075287   -4.0171e-07    -0.075287
26996        3  169755735  169803184     88       6  1000      0.48055   -4.0171e-07      0.48055
80012        3  169805368  169899537     90       7  1000      0.91841   -4.0171e-07      0.91841
5584         3  169940220  170023770    152      14  1000     -0.24012   -4.0171e-07     -0.24012
6498         3  170075473  170114637     65       5  1000       1.2238   -4.0171e-07       1.2238
5010         3  170136653  170152479     22       5  1000    -0.042247   -4.0171e-07    -0.042247
57709        3  170177342  170303863    233      31  1000      0.79567   -4.0171e-07      0.79567
200916       3  170582664  170588045     10       2  1000     -0.58612   -4.0171e-07     -0.58612
56648        3  170606204  170626426     31       4  1000      -1.4514   -4.0171e-07      -1.4514
6514         3  170714137  170744768     58       3  1000     -0.86043   -4.0171e-07     -0.86042
23043        3  170780292  171178197    787      83  1000     -0.56515   -4.0171e-07     -0.56515
5337         3  171318195  171528284    496      18  1000     0.094018   -4.0171e-07     0.094018
389177       3  171561139  171577108     18       7  1000     -0.33071   -4.0171e-07     -0.33071
64778        3  171757418  172118493    796      68  1000     -0.27166   -4.0171e-07     -0.27166
2693         3  172161081  172166246      5       2  1000      0.95136   -4.0171e-07      0.95136
8743         3  172223298  172241297     60       8  1000     -0.50225   -4.0171e-07     -0.50225
57552        3  172348435  172429207    240      40  1000      -1.7465   -4.0171e-07      -1.7465
1894         3  172468425  172539264    114       9  1000      -1.3495   -4.0171e-07      -1.3495
83893        3  172607147  172859058    569      36  1000       0.2496   -4.0171e-07       0.2496
22871        3  173115570  174004434   1953     107  1000     -0.97762   -4.0171e-07     -0.97761
254827       3  174577095  175523428   2916     177  1000       1.3788   -4.0171e-07       1.3788
79718        3  176738542  176915048    371      25  1000     -0.60555   -4.0171e-07     -0.60555
10242        3  178254086  178562217    825      37  1000       1.1526   -4.0171e-07       1.1526
64393        3  178735011  178790067     82       8  1000        1.979   -4.0171e-07        1.979
5290         3  178866311  178952500    126       9  1000     -0.36633   -4.0171e-07     -0.36632
27094        3  178957537  178984838    120      15  1000     -0.56659   -4.0171e-07     -0.56659
51193        3  179041551  179053325     16       5  1000      -1.4799   -4.0171e-07      -1.4799
55669        3  179065480  179111014     81      11  1000      -2.3153   -4.0171e-07      -2.3153
59345        3  179113876  179169371     96      14  1000      -1.6354   -4.0171e-07      -1.6354
86           3  179280708  179306193     39       4  1000     -0.40182   -4.0171e-07     -0.40182
57129        3  179306253  179322434     26       3  1000     -0.42265   -4.0171e-07     -0.42265
4711         3  179322575  179342288     29       5  1000     -0.32339   -4.0171e-07     -0.32339
8975         3  179370933  179507189    311      30  1000      0.56062   -4.0171e-07      0.56062
51555        3  179512746  179754841    594      36  1000     -0.72688   -4.0171e-07     -0.72688
151613       3  180319918  180336120     15       5  1000      0.15874   -4.0171e-07      0.15874
339829       3  180331360  180397300     71      10  1000       1.1786   -4.0171e-07       1.1786
8087         3  180630096  180700541     86       7  1000      0.35212   -4.0171e-07      0.35212
131118       3  180701497  180707562      2       1  1000      0.64419   -4.0171e-07      0.64419
6657         3  181429712  181432224      1       1  1000       1.1697   -4.0171e-07       1.1697
23200        3  182511291  182639423    218      10  1000     -0.34651   -4.0171e-07     -0.34651
54165        3  182660153  182703731     50       9  1000     -0.54843   -4.0171e-07     -0.54843
56922        3  182733006  182817373    160      13  1000      -0.3162   -4.0171e-07      -0.3162
27074        3  182840003  182880667    153      17  1000     -0.88528   -4.0171e-07     -0.88528
23101        3  182895831  183146031    637      49  1000       1.3875   -4.0171e-07       1.3875
84002        3  182971032  182991179     20       4  1000      0.64199   -4.0171e-07      0.64199
89857        3  183205319  183273499    150      17  1000      0.14626   -4.0171e-07      0.14626
54800        3  183353398  183402307    189       3  1000      0.40392   -4.0171e-07      0.40392
55689        3  183415587  183530413    174      10  1000       1.2649   -4.0171e-07       1.2649
79929        3  183533664  183543393     26       4  1000       1.3813   -4.0171e-07       1.3813
55486        3  183543522  183602693    119      11  1000       1.6708   -4.0171e-07       1.6708
10057        3  183637722  183735803    223      18  1000     -0.93077   -4.0171e-07     -0.93077
200909       3  183749332  183757157     31       6  1000     -0.38857   -4.0171e-07     -0.38857
170572       3  183770835  183778461     29       7  1000       0.5155   -4.0171e-07       0.5155
285242       3  183814852  183824783     22       4  1000     -0.24756   -4.0171e-07     -0.24756
8893         3  183852810  183863099      7       2  1000     -0.62825   -4.0171e-07     -0.62825
1857         3  183873099  183891314     24       5  1000     0.029483   -4.0171e-07     0.029484
1173         3  183892634  183901879     13       3  1000     -0.82141   -4.0171e-07     -0.82141
55324        3  183903863  183911795     17       4  1000     -0.51661   -4.0171e-07     -0.51661
90113        3  183948317  183960117     14       2  1000     0.096608   -4.0171e-07     0.096608
10195        3  183960117  183967313      4       1  1000      0.38006   -4.0171e-07      0.38006
9718         3  183967445  184010819     57       8  1000      0.14866   -4.0171e-07      0.14866
94032        3  183977003  183979251      3       1  1000      0.56095   -4.0171e-07      0.56095
5708         3  184016886  184026842     10       3  1000    -0.044227   -4.0171e-07    -0.044226
1981         3  184032283  184053146     16       5  1000     -0.28384   -4.0171e-07     -0.28384
131408       3  184053717  184064063     12       5  1000     -0.21474   -4.0171e-07     -0.21474
1181         3  184063973  184079439     29       7  1000     -0.15246   -4.0171e-07     -0.15246
5437         3  184079502  184086383     14       4  1000     -0.32286   -4.0171e-07     -0.32286
7066         3  184089773  184097368     17       5  1000      0.60745   -4.0171e-07      0.60745
8646         3  184097861  184107617     16       5  1000     -0.66245   -4.0171e-07     -0.66245
2049         3  184279587  184300196     46       8  1000     -0.45691   -4.0171e-07     -0.45691
64110        3  184428155  184429836      3       1  1000     -0.99671   -4.0171e-07     -0.99671
23355        3  184529925  184770402    315      15  1000     -0.41635   -4.0171e-07     -0.41635
285382       3  184795838  184870802    254      12  1000     -0.31733   -4.0171e-07     -0.31733
1962         3  184908412  184971886    104      11  1000      0.50571   -4.0171e-07      0.50571
9175         3  185000729  185206882    445      24  1000       1.0306   -4.0171e-07       1.0306
90407        3  185207389  185216845      4       1  1000      -0.3701   -4.0171e-07      -0.3701
200879       3  185225570  185270369    131      11  1000     -0.85701   -4.0171e-07     -0.85701
59343        3  185300284  185348889    102       6  1000      0.97556   -4.0171e-07      0.97556
10644        3  185361527  185542827    168      14  1000      0.45082   -4.0171e-07      0.45082
6434         3  185632356  185655924     21       5  1000     -0.53849   -4.0171e-07     -0.53849
2119         3  185764106  185826901     75       7  1000       1.2796   -4.0171e-07       1.2796
1608         3  185852896  186080023    477      76  1000      -1.2768   -4.0171e-07      -1.2768
1427         3  186256232  186263049      5       2  1000       1.0338   -4.0171e-07       1.0338
55171        3  186263856  186288332     47       6  1000     0.060902   -4.0171e-07     0.060902
51726        3  186288467  186303589     39       2  1000     -0.63645   -4.0171e-07     -0.63645
197          3  186330850  186339107     15       3  1000       1.1863   -4.0171e-07       1.1863
26998        3  186353758  186370797     34       9  1000     0.012575   -4.0171e-07     0.012576
3273         3  186383747  186396023     26       5  1000    -0.069132   -4.0171e-07    -0.069132
3827         3  186435098  186462199    135      12  1000      -1.2368   -4.0171e-07      -1.2368
1974         3  186501361  186507686      9       4  1000     -0.73226   -4.0171e-07     -0.73226
5984         3  186507681  186524484     27       4  1000     -0.54312   -4.0171e-07     -0.54312
9370         3  186560463  186576252     42      12  1000     -0.36658   -4.0171e-07     -0.36658
6480         3  186648315  186796341    541      70  1000     -0.76591   -4.0171e-07     -0.76591
116832       3  186838741  186857263     28       3  1000      0.65478   -4.0171e-07      0.65478
132112       3  186915274  186919253      5       2  1000       -1.263   -4.0171e-07       -1.263
5648         3  186933873  187009810    167      26  1000     -0.20423   -4.0171e-07     -0.20423
64108        3  187086168  187089372      9       3  1000      0.64391   -4.0171e-07      0.64391
6750         3  187386694  187388201      4       1  1000      0.25742   -4.0171e-07      0.25742
344892       3  187416047  187420345     16       3  1000      -1.5206   -4.0171e-07      -1.5206
604          3  187439165  187463513     56       9  1000      -1.4056   -4.0171e-07      -1.4056
4026         3  187871097  188608460   1610     167  1000      -1.4803   -4.0171e-07      -1.4803
285386       3  188817910  189041271    499      46  1000     0.087628   -4.0171e-07     0.087628
8626         3  189348942  189615068    798      96  1000      -0.5389   -4.0171e-07      -0.5389
55214        3  189674517  189840226    575      28  1000     -0.12545   -4.0171e-07     -0.12545
9076         3  190023490  190040235     72      16  1000     -0.65161   -4.0171e-07      -0.6516
10686        3  190105661  190129932     71      10  1000     -0.38649   -4.0171e-07     -0.38649
131920       3  190146444  190167665     56      12  1000     -0.71215   -4.0171e-07     -0.71215
3556         3  190231840  190378856    413      62  1000      0.43168   -4.0171e-07      0.43168
647309       3  190570526  190610190    102      19  1000      0.80622   -4.0171e-07      0.80622
344901       3  190917039  190983404    210      27  1000       1.2486   -4.0171e-07       1.2486
257313       3  190984944  191048325    293      20  1000     -0.25463   -4.0171e-07     -0.25463
152137       3  191046874  191116459    300      17  1000      0.21458   -4.0171e-07      0.21458
152138       3  191178952  191179245      1       1  1000       -1.471   -4.0171e-07       -1.471
2257         3  191857033  192445388   1452     128  1000      0.65007   -4.0171e-07      0.65007
151963       3  192514604  192635950    326      21  1000      0.46252   -4.0171e-07      0.46252
57110        3  192948030  193025102     88       6  1000     -0.52386   -4.0171e-07     -0.52386
344905       3  192992831  193096514    243      21  1000      -1.0968   -4.0171e-07      -1.0968
84239        3  193119866  193272810    278      28  1000     -0.46847   -4.0171e-07     -0.46847
4976         3  193310933  193415600    176       7  1000     -0.87122   -4.0171e-07     -0.87122
3280         3  193853931  193856401      2       1  1000    -0.074795   -4.0171e-07    -0.074794
1370         3  194060494  194072063     79      10  1000     -0.53298   -4.0171e-07     -0.53298
131578       3  194075976  194090472     94       6  1000     0.054961   -4.0171e-07     0.054961
2814         3  194115550  194119995     16       2  1000       1.6202   -4.0171e-07       1.6202
79572        3  194123403  194188968    115      12  1000      0.64614   -4.0171e-07      0.64614
93109        3  194308402  194354150    249      23  1000    -0.028421   -4.0171e-07    -0.028421
55341        3  194361517  194393206    134       8  1000      0.90616   -4.0171e-07      0.90616
131583       3  194406622  194409766     11       3  1000      0.98289   -4.0171e-07      0.98289
152002       3  194789008  194991895    642      40  1000      0.65983   -4.0171e-07      0.65983
23527        3  194995465  195163817    457      12  1000        1.141   -4.0171e-07        1.141
5504         3  195241221  195270224     73       9  1000     -0.50737   -4.0171e-07     -0.50737
347          3  195295573  195311076     54      11  1000      -1.0388   -4.0171e-07      -1.0388
200958       3  195416293  195467004    216      30  1000      0.49359   -4.0171e-07       0.4936
4585         3  195473636  195539148    346      25  1000     -0.47733   -4.0171e-07     -0.47733
10188        3  195590235  195635880    121      21  1000      -1.3341   -4.0171e-07      -1.3341
7037         3  195776155  195809032     95       8  1000     -0.99226   -4.0171e-07     -0.99226
131540       3  195924323  195938308     80      13  1000      0.08911   -4.0171e-07      0.08911
200931       3  195943383  195960301     48       7  1000       0.1035   -4.0171e-07       0.1035
5130         3  195961239  196014623    106       9  1000      -0.7862   -4.0171e-07      -0.7862
255758       3  196018090  196045165     59       5  1000     -0.53492   -4.0171e-07     -0.53492
116211       3  196050417  196065291     41       6  1000      0.62703   -4.0171e-07      0.62703
26043        3  196079745  196159411     85       7  1000     -0.54728   -4.0171e-07     -0.54728
165918       3  196195654  196230639     74       7  1000      0.17821   -4.0171e-07      0.17821
255798       3  196233750  196242237     37       8  1000      0.78299   -4.0171e-07      0.78299
348793       3  196281024  196295627     28       3  1000       1.3413   -4.0171e-07       1.3413
200933       3  196295725  196315930     36       6  1000       0.8359   -4.0171e-07       0.8359
375387       3  196366656  196388875     84      26  1000     -0.69337   -4.0171e-07     -0.69337
84984        3  196433144  196439131     23       3  1000     -0.67132   -4.0171e-07     -0.67132
54965        3  196439234  196462878     65       4  1000       0.3924   -4.0171e-07       0.3924
5062         3  196466728  196559518    285      23  1000      -1.0941   -4.0171e-07      -1.0941
205564       3  196594727  196661585    136      10  1000     -0.60997   -4.0171e-07     -0.60997
22916        3  196662273  196669464     20       4  1000      -1.0387   -4.0171e-07      -1.0387
80235        3  196673214  196695742     73      15  1000     -0.42839   -4.0171e-07     -0.42839
4241         3  196728611  196756687     60      10  1000       1.2017   -4.0171e-07       1.2017
1739         3  196769431  197026171    451      19  1000      -0.4358   -4.0171e-07      -0.4358
622          3  197236654  197300194    177      20  1000     -0.54184   -4.0171e-07     -0.54184
9711         3  197398259  197476568    128       7  1000     -0.78698   -4.0171e-07     -0.78697
84248        3  197476424  197511317     52       5  1000     -0.27008   -4.0171e-07     -0.27008
84859        3  197518112  197615307    232      29  1000     -0.37693   -4.0171e-07     -0.37693
84223        3  197615946  197686982    149      10  1000       -1.204   -4.0171e-07       -1.204
6165         3  197677023  197682722      9       2  1000     -0.53929   -4.0171e-07     -0.53929
89782        3  197687071  197770591    100       8  1000     -0.42978   -4.0171e-07     -0.42978
728262       3  197879039  197907728     14       7  1000       1.5188   -4.0171e-07       1.5188
152687       4      53227      88099     46       7  1000    -0.060642   -4.0171e-07    -0.060641
255403       4     124420     156491     44       4  1000       1.0391   -4.0171e-07       1.0391
654254       4     264464     299110     45       4  1000      0.82702   -4.0171e-07      0.82702
7700         4     331417     370076     85       7  1000       0.9166   -4.0171e-07       0.9166
170960       4     433773     492960    125      10  1000      0.76736   -4.0171e-07      0.76736
54872        4     492989     533320    121       6  1000     -0.13386   -4.0171e-07     -0.13386
5158         4     619363     664681     72       4  1000     -0.43965   -4.0171e-07     -0.43965
521          4     666225     668127      1       1  1000      0.54741   -4.0171e-07      0.54741
4636         4     669717     675822      9       2  1000    -0.073133   -4.0171e-07    -0.073133
84179        4     669992     683257     18       4  1000     -0.12961   -4.0171e-07     -0.12961
10336        4     699537     764428    207      23  1000     -0.96329   -4.0171e-07     -0.96329
10815        4     778745     819945    148      19  1000      -1.2362   -4.0171e-07      -1.2362
2580         4     843065     926174    221      23  1000      0.17313   -4.0171e-07      0.17313
84286        4     926175     952444     43       7  1000       1.2379   -4.0171e-07       1.2379
1609         4     952672     967348     32       6  1000       0.1327   -4.0171e-07       0.1327
10861        4     972861     987228     22       5  1000     0.069183   -4.0171e-07     0.069184
3425         4     980785     998317     54      11  1000     -0.19416   -4.0171e-07     -0.19416
53834        4    1004712    1020686     39       6  1000     -0.15191   -4.0171e-07     -0.15191
285498       4    1050039    1107352    257       7  1000       1.2972   -4.0171e-07       1.2972
10417        4    1160720    1202750     88      17  1000       1.3112   -4.0171e-07       1.3112
101928548    4    1193923    1195046      3       2  1000     -0.26814   -4.0171e-07     -0.26814
1487         4    1205228    1242908    108      12  1000     -0.41502   -4.0171e-07     -0.41502
10296        4    1283642    1333925    297      17  1000      0.49465   -4.0171e-07      0.49465
101928621    4    1317222    1319906      2       1  1000      0.50562   -4.0171e-07      0.50562
57654        4    1341043    1381837    141      14  1000     0.016191   -4.0171e-07     0.016191
285464       4    1385340    1389782     39       7  1000      0.52229   -4.0171e-07       0.5223
152877       4    1641608    1685988    168      11  1000      0.30635   -4.0171e-07      0.30635
7884         4    1694527    1714421     36       6  1000     -0.98889   -4.0171e-07     -0.98889
92305        4    1717679    1723084     21       4  1000     -0.96879   -4.0171e-07     -0.96879
10460        4    1723217    1746905    117       9  1000     -0.67163   -4.0171e-07     -0.67163
2261         4    1795039    1810599     33       7  1000      0.21115   -4.0171e-07      0.21115
3954         4    1813206    1857974     22       3  1000      0.94507   -4.0171e-07      0.94508
7468         4    1873123    1983934     62       8  1000       1.3031   -4.0171e-07       1.3031
7469         4    1984441    2010962     33       3  1000       1.0333   -4.0171e-07       1.0333
401115       4    2043720    2045697      3       1  1000      -1.2055   -4.0171e-07      -1.2055
339983       4    2061239    2070816     11       2  1000     -0.23915   -4.0171e-07     -0.23915
353497       4    2073645    2243848    369      11  1000       0.2418   -4.0171e-07       0.2418
79441        4    2230096    2243860     27       3  1000     -0.12363   -4.0171e-07     -0.12363
10608        4    2249160    2263739     25       2  1000       1.0147   -4.0171e-07       1.0147
57732        4    2271324    2420370    562      40  1000    0.0026206   -4.0171e-07     0.002621
402160       4    2420701    2464690    140      16  1000     -0.18574   -4.0171e-07     -0.18574
6047         4    2470795    2517586    113      17  1000     -0.23322   -4.0171e-07     -0.23322
8603         4    2627159    2734302    193      16  1000     -0.65803   -4.0171e-07     -0.65803
79155        4    2743387    2758103     38       6  1000     -0.69748   -4.0171e-07     -0.69748
6452         4    2794750    2842823    142      19  1000      0.03194   -4.0171e-07     0.031941
118          4    2845454    2931803     89       7  1000       1.0184   -4.0171e-07       1.0184
10227        4    2932288    2936586      4       2  1000      0.61604   -4.0171e-07      0.61604
8602         4    2939663    2965233     53       6  1000       2.2213   -4.0171e-07       2.2213
2868         4    2965232    3042474    159       8  1000       2.1649   -4.0171e-07       2.1649
3064         4    3076408    3245687    254      14  1000      -1.1311   -4.0171e-07      -1.1311
345222       4    3250766    3273465     82       6  1000     -0.69058   -4.0171e-07     -0.69057
6002         4    3315874    3441640    241      32  1000      -0.1853   -4.0171e-07      -0.1853
3083         4    3443702    3451214     26       8  1000      -1.2073   -4.0171e-07      -1.2073
285489       4    3465033    3503203    255      25  1000      0.76109   -4.0171e-07      0.76109
4043         4    3505324    3534224    112      12  1000     -0.61035   -4.0171e-07     -0.61035
152          4    3768296    3770253      3       1  1000       1.5677   -4.0171e-07       1.5677
133060       4    4190530    4228621    158      16  1000      0.43309   -4.0171e-07      0.43309
85013        4    4237269    4249965    106       5  1000      -1.0186   -4.0171e-07      -1.0186
55646        4    4269428    4291896     92       9  1000      -1.1557   -4.0171e-07      -1.1557
166793       4    4291924    4323513    146      11  1000     -0.87145   -4.0171e-07     -0.87145
27065        4    4387983    4420785     87       8  1000     -0.11406   -4.0171e-07     -0.11406
53407        4    4420695    4543775    242      15  1000      0.61696   -4.0171e-07      0.61696
4487         4    4861392    4865663     16       4  1000     0.039477   -4.0171e-07     0.039478
54360        4    5016313    5021197     21       3  1000     -0.22042   -4.0171e-07     -0.22042
55351        4    5053527    5502728   1767      94  1000      0.50156   -4.0171e-07      0.50156
132884       4    5544531    5711275    545      46  1000     -0.24004   -4.0171e-07     -0.24004
2121         4    5712924    5816031    492      52  1000    -0.033778   -4.0171e-07    -0.033778
1400         4    5822491    5894785    194      32  1000      0.39294   -4.0171e-07      0.39294
389197       4    5899318    5992175    176      22  1000      -0.7677   -4.0171e-07      -0.7677
152789       4    6026661    6202318    479      83  1000    -0.066869   -4.0171e-07    -0.066869
7466         4    6271577    6304992    143       7  1000    -0.028386   -4.0171e-07    -0.028385
5522         4    6322305    6565327    866      90  1000     0.090277   -4.0171e-07     0.090278
23324        4    6576902    6624188    122      19  1000       0.3167   -4.0171e-07       0.3167
93621        4    6641818    6644472      5       2  1000     -0.88237   -4.0171e-07     -0.88237
6286         4    6695566    6698897     14       2  1000       3.1401   -4.0171e-07       3.1401
55330        4    6717842    6719387      1       1  1000      0.63775   -4.0171e-07      0.63775
9778         4    6784459    6885899    110      13  1000     -0.47004   -4.0171e-07     -0.47003
57533        4    6911171    7034845    346      16  1000     -0.19469   -4.0171e-07     -0.19469
257236       4    7042576    7044728      2       1  1000      -1.6907   -4.0171e-07      -1.6907
93624        4    7045156    7059679     25       5  1000     -0.38636   -4.0171e-07     -0.38636
80273        4    7061780    7069800     19       3  1000    -0.051511   -4.0171e-07     -0.05151
57537        4    7194374    7744564   2623     248  1000        1.147   -4.0171e-07        1.147
768239       4    7432021    7436700     35       7  1000     0.023036   -4.0171e-07     0.023037
60312        4    7760440    7941653    844      35  1000      0.75099   -4.0171e-07      0.75099
389199       4    7940734    7942023      8       1  1000     -0.31643   -4.0171e-07     -0.31643
84448        4    7967037    8160559    678      97  1000      0.61034   -4.0171e-07      0.61034
54436        4    8201060    8242830    116      22  1000     -0.50698   -4.0171e-07     -0.50698
94031        4    8271487    8308838    122      12  1000     -0.38877   -4.0171e-07     -0.38877
8310         4    8368009    8442452    202      21  1000       1.3684   -4.0171e-07       1.3684
152992       4    8442532    8478282     60       9  1000       1.1987   -4.0171e-07       1.1988
27201        4    8581964    8591750     66      13  1000      0.81342   -4.0171e-07      0.81343
8532         4    8594387    8621488    178      22  1000      0.70926   -4.0171e-07      0.70926
3166         4    8847803    8873543     55      11  1000     -0.16905   -4.0171e-07     -0.16905
650293       4    8951477    8952127      1       1  1000     -0.31837   -4.0171e-07     -0.31837
100287013    4    9155022    9167220     24       6  1000     -0.69835   -4.0171e-07     -0.69835
100133128    4    9400867    9405291     19       3  1000     -0.98499   -4.0171e-07     -0.98499
644414       4    9446260    9452240     28       4  1000     -0.72325   -4.0171e-07     -0.72325
101928948    4    9533585    9609872     12       4  1000       1.2589   -4.0171e-07       1.2589
1816         4    9783258    9785633      4       2  1000     -0.63712   -4.0171e-07     -0.63712
56606        4    9827848   10041872    881      22  1000        1.083   -4.0171e-07        1.083
9948         4   10075963   10118612    145      13  1000     -0.46524   -4.0171e-07     -0.46524
85460        4   10441497   10459032     32       7  1000      -1.4559   -4.0171e-07      -1.4559
116449       4   10491838   10686386    519      26  1000       1.0086   -4.0171e-07       1.0086
9957         4   11399988   11431255     60      17  1000       1.3048   -4.0171e-07       1.3048
9364         4   13343863   13485989    184       6  1000      0.58301   -4.0171e-07      0.58301
579          4   13542454   13546114      2       1  1000     -0.67043   -4.0171e-07     -0.67043
259282       4   13570362   13629334     63       7  1000    -0.010799   -4.0171e-07    -0.010798
132864       4   15004298   15071777     88      10  1000     -0.71101   -4.0171e-07     -0.71101
114905       4   15341560   15447791    254      13  1000      0.39701   -4.0171e-07      0.39701
57545        4   15471489   15603594    257      24  1000    -0.061325   -4.0171e-07    -0.061324
26234        4   15606007   15661487    150      14  1000       -1.466   -4.0171e-07       -1.466
285550       4   15683352   15692070     14       4  1000      -1.3921   -4.0171e-07      -1.3921
683          4   15704573   15741121    164      14  1000     -0.75756   -4.0171e-07     -0.75756
952          4   15779921   15850706    206      16  1000      0.95091   -4.0171e-07      0.95091
9982         4   15937192   15940363     10       4  1000     -0.12906   -4.0171e-07     -0.12906
83888        4   15961863   15964859      9       2  1000      0.26569   -4.0171e-07      0.26569
8842         4   15969849   16085723    318      46  1000      -0.1585   -4.0171e-07      -0.1585
202018       4   16162128   16228161    201      19  1000     -0.51844   -4.0171e-07     -0.51844
9079         4   16503164   16900424    806      85  1000     -0.61943   -4.0171e-07     -0.61943
5860         4   17488016   17513857     82      10  1000     -0.14798   -4.0171e-07     -0.14798
645104       4   17516788   17528727     29       6  1000       1.2161   -4.0171e-07       1.2161
