# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
6496         2   45169037   45173216     12       4  1000    -0.026637   -1.3276e-06    -0.026636
10736        2   45232324   45236580      9       4  1000     -0.97296   -1.3276e-06     -0.97296
55133        2   45615819   45838434    573      24  1000      -1.4735   -1.3276e-06      -1.4735
5581         2   45878454   46415129   1547     152  1000       0.5398   -1.3276e-06       0.5398
2034         2   46524541   46613842    193      22  1000      -1.4639   -1.3276e-06      -1.4639
388946       2   46706704   46711564     17       3  1000      0.27225   -1.3276e-06      0.27226
90423        2   46738986   46769551     69       9  1000      0.33797   -1.3276e-06      0.33797
23433        2   46769867   46811827     60       9  1000    -0.030379   -1.3276e-06    -0.030378
5281         2   46808413   46844251     55       6  1000      0.82208   -1.3276e-06      0.82208
9419         2   46844325   46852881     16       3  1000     -0.41306   -1.3276e-06     -0.41306
9655         2   46926099   46989927    122      13  1000     -0.46837   -1.3276e-06     -0.46837
90411        2   47129009   47168994    103      13  1000     -0.12349   -1.3276e-06     -0.12349
57217        2   47168313   47303275    441      41  1000       1.4263   -1.3276e-06       1.4263
285051       2   47314130   47382517    253      21  1000      0.02399   -1.3276e-06     0.023992
805          2   47387221   47404229     23       4  1000     -0.46361   -1.3276e-06     -0.46361
4072         2   47596287   47614167     36       6  1000       1.3977   -1.3276e-06       1.3977
4436         2   47630206   47739716    196      14  1000     -0.26012   -1.3276e-06     -0.26012
56660        2   47747914   47797470     79      20  1000      0.16787   -1.3276e-06      0.16787
2956         2   48010221   48034092     46       7  1000     -0.37447   -1.3276e-06     -0.37447
80204        2   48034059   48133524     92       9  1000     -0.11013   -1.3276e-06     -0.11013
3344         2   48541783   48606434    142      11  1000      -1.0381   -1.3276e-06      -1.0381
129285       2   48667908   48742531    144      19  1000      -1.0222   -1.3276e-06      -1.0222
286749       2   48757064   49003656    678      47  1000     -0.45716   -1.3276e-06     -0.45716
11037        2   48757308   48825654    150      10  1000      0.58048   -1.3276e-06      0.58048
11036        2   48844937   49003645    463      43  1000      -0.5771   -1.3276e-06      -0.5771
3973         2   48913913   48982880    218      32  1000     -0.45808   -1.3276e-06     -0.45808
2492         2   49189296   49381666    643      26  1000     -0.77548   -1.3276e-06     -0.77548
9378         2   50145643   51259674   2918     111  1000        1.639   -1.3276e-06        1.639
51130        2   53897117   54014146    293      19  1000     -0.21801   -1.3276e-06     -0.21801
100302652    2   53897430   54087170    457      23  1000     -0.16326   -1.3276e-06     -0.16326
494143       2   53994929   54002320     12       4  1000      0.39128   -1.3276e-06      0.39128
27248        2   54014068   54045956     58       9  1000      0.26032   -1.3276e-06      0.26032
10936        2   54080050   54087170     15       5  1000     -0.23169   -1.3276e-06     -0.23168
23198        2   54091204   54197977    219      14  1000       -0.697   -1.3276e-06       -0.697
98           2   54342410   54532437    498      32  1000       -1.921   -1.3276e-06       -1.921
388951       2   54480315   54483409      6       2  1000      -1.2428   -1.3276e-06      -1.2428
129852       2   54558006   54588714     63       8  1000       -0.974   -1.3276e-06       -0.974
6711         2   54683454   54898583    521      20  1000    -0.052132   -1.3276e-06    -0.052131
400954       2   54952149   55199157    673      55  1000       -1.509   -1.3276e-06       -1.509
57142        2   55199325   55307770    282      19  1000     -0.50679   -1.3276e-06     -0.50679
130162       2   55399683   55459699    108      12  1000     -0.12256   -1.3276e-06     -0.12256
6233         2   55459039   55462989      7       3  1000      0.98964   -1.3276e-06      0.98964
4528         2   55463756   55496384     75      10  1000      0.35016   -1.3276e-06      0.35016
55704        2   55514978   55647057    428      17  1000     -0.12507   -1.3276e-06     -0.12507
112942       2   55746740   55772216     48       8  1000   -0.0058721   -1.3276e-06   -0.0058707
57223        2   55774428   55844860    142      13  1000     -0.28283   -1.3276e-06     -0.28283
87178        2   55861198   55921045    156      15  1000      0.40153   -1.3276e-06      0.40154
2202         2   56093097   56151298    127      21  1000      0.74168   -1.3276e-06      0.74168
114800       2   56411258   56613309    512      39  1000     -0.13414   -1.3276e-06     -0.13414
7444         2   58273777   58387055    144      17  1000       1.4883   -1.3276e-06       1.4883
55120        2   58386378   58468515    134      14  1000      0.46399   -1.3276e-06      0.46399
53335        2   60678302   60780633    100      18  1000      0.12592   -1.3276e-06      0.12592
64895        2   60983365   61029221     79       8  1000      -1.8011   -1.3276e-06      -1.8011
5966         2   61108709   61171410     52       8  1000     -0.41755   -1.3276e-06     -0.41755
150962       2   61167548   61245365     96      13  1000     -0.16773   -1.3276e-06     -0.16773
5194         2   61244812   61279125     33       6  1000      -0.9987   -1.3276e-06      -0.9987
84542        2   61293005   61365169     76       8  1000      -1.0418   -1.3276e-06      -1.0418
339804       2   61372221   61391964     63       4  1000     -0.68578   -1.3276e-06     -0.68578
130872       2   61404553   61415240     14       3  1000      0.98248   -1.3276e-06      0.98248
9736         2   61414590   61697868    440      15  1000        1.122   -1.3276e-06        1.122
7514         2   61705069   61765440     81       5  1000       1.1895   -1.3276e-06       1.1895
84140        2   62051983   62081278     56       8  1000      -1.8269   -1.3276e-06      -1.8269
10575        2   62095262   62115806     43       6  1000      -1.3517   -1.3276e-06      -1.3517
150684       2   62115904   62363205    292      15  1000     -0.65873   -1.3276e-06     -0.65873
10678        2   62423262   62451866     39       7  1000      -1.0061   -1.3276e-06      -1.0061
200728       2   62727356   62733604     28       6  1000     -0.52991   -1.3276e-06     -0.52991
23301        2   62900986   63273622    239      17  1000      0.65637   -1.3276e-06      0.65637
5013         2   63277192   63284966      4       2  1000       1.5445   -1.3276e-06       1.5445
51057        2   63348518   63815867    723      17  1000      0.46131   -1.3276e-06      0.46131
4190         2   63815743   63834331     28       3  1000     0.038795   -1.3276e-06     0.038796
7360         2   64068084   64118696     68       8  1000       1.1833   -1.3276e-06       1.1833
51542        2   64119280   64246526    211      22  1000       1.2163   -1.3276e-06       1.2163
57162        2   64319786   64371605     81       8  1000       1.2581   -1.3276e-06       1.2581
29094        2   64681327   64688517      9       3  1000      -0.1828   -1.3276e-06      -0.1828
101927402    2   64749323   64751744      3       1  1000      -0.1013   -1.3276e-06      -0.1013
54812        2   64751439   64820139    150      10  1000      0.29497   -1.3276e-06      0.29498
9792         2   64858755   64978048    176      15  1000      0.16803   -1.3276e-06      0.16803
6509         2   65215579   65250999     65      14  1000     -0.12762   -1.3276e-06     -0.12761
23177        2   65283495   65314142     61       8  1000     -0.13845   -1.3276e-06     -0.13845
5861         2   65313988   65357435     98       9  1000      -0.6466   -1.3276e-06      -0.6466
10097        2   65454829   65498387     92      10  1000      0.71236   -1.3276e-06      0.71236
200734       2   65534580   65659733    247      22  1000       -1.101   -1.3276e-06       -1.101
4211         2   66662257   66799891    221      31  1000    -0.071722   -1.3276e-06     -0.07172
54465        2   67624442   67637540     11       2  1000     -0.16357   -1.3276e-06     -0.16357
10438        2   68269332   68290159     25       4  1000    -0.069985   -1.3276e-06    -0.069984
116143       2   68357281   68384692     40       6  1000    -0.013738   -1.3276e-06    -0.013737
56902        2   68385005   68403091     35       4  1000      0.53033   -1.3276e-06      0.53033
5534         2   68405979   68483392    136       7  1000       0.3904   -1.3276e-06       0.3904
25927        2   68511303   68547183     75      18  1000      0.92109   -1.3276e-06      0.92109
5341         2   68592322   68624585    135       9  1000     -0.30583   -1.3276e-06     -0.30583
554251       2   68689498   68694448      1       1  1000     -0.59299   -1.3276e-06     -0.59299
200558       2   68694691   68839361    285       9  1000      -1.2151   -1.3276e-06      -1.2151
10887        2   68870712   68883244     25       8  1000      0.83123   -1.3276e-06      0.83124
9938         2   68961913   69053965    301      26  1000     -0.99901   -1.3276e-06     -0.99901
27302        2   69092613   69098649      8       2  1000      0.89647   -1.3276e-06      0.89647
200504       2   69172364   69180102     18       5  1000     -0.62469   -1.3276e-06     -0.62469
56287        2   69201705   69208112     24       4  1000     -0.63386   -1.3276e-06     -0.63386
84168        2   69240276   69476459    610      65  1000     -0.59152   -1.3276e-06     -0.59152
2673         2   69546901   69614386    121       6  1000      -0.4198   -1.3276e-06      -0.4198
27247        2   69623245   69664760    105       7  1000     -0.31731   -1.3276e-06     -0.31731
22848        2   69685127   69901566    424      26  1000      0.83383   -1.3276e-06      0.83383
307          2   69947946   70053596    241      16  1000     -0.62167   -1.3276e-06     -0.62167
64395        2   70056818   70106727     63       5  1000     -0.93584   -1.3276e-06     -0.93583
11017        2   70121075   70132368     15       3  1000      -1.4063   -1.3276e-06      -1.4063
4084         2   70142173   70170077     41       3  1000      -1.0624   -1.3276e-06      -1.0624
151516       2   70187221   70189397      3       1  1000       0.7076   -1.3276e-06       0.7076
54980        2   70377017   70418151     82       9  1000     0.044255   -1.3276e-06     0.044256
7072         2   70436576   70475886     63       4  1000        1.063   -1.3276e-06        1.063
51449        2   70485231   70508317     41       3  1000      0.84403   -1.3276e-06      0.84403
6637         2   70508510   70520869     19       3  1000       1.2296   -1.3276e-06       1.2296
84908        2   70523108   70529293     14       3  1000       1.4042   -1.3276e-06       1.4042
7039         2   70674412   70781147    291      30  1000     -0.11136   -1.3276e-06     -0.11136
119          2   70888334   70995375    301      18  1000      0.14783   -1.3276e-06      0.14783
344018       2   71004442   71017775     45       4  1000     -0.27651   -1.3276e-06     -0.27651
165530       2   71035775   71047732     23       6  1000     -0.69833   -1.3276e-06     -0.69833
50489        2   71057343   71062953     23       5  1000      -1.3683   -1.3276e-06      -1.3683
25806        2   71127720   71160576     68      11  1000     -0.97934   -1.3276e-06     -0.97933
525          2   71162998   71192561     87      18  1000     -0.26285   -1.3276e-06     -0.26285
79998        2   71205172   71212629     19       5  1000      -2.4064   -1.3276e-06      -2.4064
113419       2   71213068   71222001     24       5  1000      -1.4353   -1.3276e-06      -1.4353
55577        2   71295408   71305998     32       9  1000     -0.70542   -1.3276e-06     -0.70542
84693        2   71336806   71357394     66       7  1000     -0.80393   -1.3276e-06     -0.80393
10199        2   71357444   71377232     56       4  1000     -0.42776   -1.3276e-06     -0.42776
400961       2   71409868   71454233    134      16  1000       1.0317   -1.3276e-06       1.0317
27332        2   71503729   71662191    393      18  1000      0.33188   -1.3276e-06      0.33188
8291         2   71680347   71913895    590      72  1000       1.0452   -1.3276e-06       1.0452
56603        2   72356367   72374991     25       5  1000     -0.69732   -1.3276e-06     -0.69732
23233        2   72403113   73053177    716      15  1000      -0.2445   -1.3276e-06      -0.2445
6697         2   73114512   73119289      1       1  1000     -0.36233   -1.3276e-06     -0.36233
2016         2   73144604   73162020     10       2  1000     -0.55096   -1.3276e-06     -0.55095
94097        2   73169165   73298965    220      16  1000      -1.6051   -1.3276e-06      -1.6051
26056        2   73300510   73340146     65       5  1000      -1.6641   -1.3276e-06      -1.6641
344022       2   73429386   73438340     34       5  1000       1.0798   -1.3276e-06       1.0798
10322        2   73441366   73454355     17       5  1000      0.43416   -1.3276e-06      0.43416
84279        2   73455134   73460356     11       3  1000    -0.098781   -1.3276e-06     -0.09878
10574        2   73461364   73480150     37       7  1000      0.41688   -1.3276e-06      0.41688
150726       2   73481810   73496758     20       7  1000     -0.65279   -1.3276e-06     -0.65279
1961         2   73518057   73520829      2       1  1000     -0.29452   -1.3276e-06     -0.29452
7840         2   73612886   73837047    364      10  1000      -1.0635   -1.3276e-06      -1.0635
9027         2   73867850   73869537      2       1  1000      -1.8687   -1.3276e-06      -1.8687
51471        2   73927636   73928467      2       1  1000    -0.070406   -1.3276e-06    -0.070405
51002        2   73955744   73964765      9       1  1000     -0.86729   -1.3276e-06     -0.86729
8446         2   73989325   74007284      9       2  1000     -0.75089   -1.3276e-06     -0.75089
388960       2   74011316   74044274      3       1  1000      -1.1257   -1.3276e-06      -1.1257
10617        2   74056043   74100783     69      10  1000        -1.47   -1.3276e-06        -1.47
72           2   74120093   74146780    118      11  1000       0.4011   -1.3276e-06       0.4011
1716         2   74153953   74186088     77       7  1000     -0.23417   -1.3276e-06     -0.23417
200424       2   74212211   74335303    174      10  1000     -0.67759   -1.3276e-06     -0.67759
388962       2   74362528   74375039     28       3  1000     -0.74131   -1.3276e-06     -0.74131
55233        2   74381394   74406006     45       3  1000     -0.24034   -1.3276e-06     -0.24034
10797        2   74425690   74442425     28       6  1000      0.72371   -1.3276e-06      0.72371
57835        2   74441997   74570534    180      24  1000      0.94473   -1.3276e-06      0.94473
1639         2   74588281   74619214     31       6  1000      0.18693   -1.3276e-06      0.18693
388963       2   74641303   74644934      5       1  1000     -0.13221   -1.3276e-06     -0.13221
84058        2   74648863   74652882      3       2  1000     -0.65103   -1.3276e-06     -0.65103
6242         2   74652988   74669060     11       3  1000     -0.19775   -1.3276e-06     -0.19775
83444        2   74682150   74685087      1       1  1000     -0.26908   -1.3276e-06     -0.26908
23559        2   74684996   74688018      2       1  1000      -0.4648   -1.3276e-06      -0.4648
7841         2   74688184   74692537      2       1  1000     -0.42915   -1.3276e-06     -0.42915
116540       2   74699085   74699942      1       1  1000       -1.281   -1.3276e-06       -1.281
84865        2   74699959   74710357      5       2  1000      -1.8746   -1.3276e-06      -1.8746
64427        2   74710200   74721691      8       2  1000     -0.99425   -1.3276e-06     -0.99425
85474        2   74724644   74730443      4       1  1000     -0.12761   -1.3276e-06     -0.12761
84759        2   74732170   74735707      4       2  1000      0.16779   -1.3276e-06      0.16779
3196         2   74740686   74744275      1       1  1000     0.070567   -1.3276e-06     0.070568
165545       2   74745258   74753408      2       1  1000     -0.17948   -1.3276e-06     -0.17948
550          2   74753775   74757019      2       1  1000      -1.3587   -1.3276e-06      -1.3587
27429        2   74756532   74760683      3       2  1000       1.6545   -1.3276e-06       1.6545
84695        2   74759946   74781088     13       4  1000     -0.23876   -1.3276e-06     -0.23876
1796         2   74776147   74784678      8       2  1000     -0.15201   -1.3276e-06       -0.152
130951       2   74785010   74875994     94       9  1000     0.084993   -1.3276e-06     0.084994
10505        2   74881355   74910981     26       4  1000     -0.43799   -1.3276e-06     -0.43799
3099         2   75059782   75120481    166      24  1000      0.58978   -1.3276e-06      0.58979
56655        2   75185775   75196859     17       3  1000      0.34257   -1.3276e-06      0.34257
6869         2   75273590   75426645    356      36  1000     0.089864   -1.3276e-06     0.089865
84141        2   75719444   75796848    149      18  1000     -0.90618   -1.3276e-06     -0.90618
9801         2   75873909   75889334     41       6  1000     -0.75223   -1.3276e-06     -0.75223
6936         2   75889831   75938482    110      12  1000     -0.75008   -1.3276e-06     -0.75008
80059        2   76974849   77749502   2521      77  1000     0.019481   -1.3276e-06     0.019483
130120       2   79252812   79255630     18       5  1000      0.71761   -1.3276e-06      0.71761
5968         2   79312149   79315150     10       2  1000      0.94762   -1.3276e-06      0.94762
5967         2   79347584   79350545      8       2  1000       1.3844   -1.3276e-06       1.3844
5068         2   79384132   79386880      3       2  1000     -0.49011   -1.3276e-06     -0.49011
1496         2   79740060   80875993   2825     204  1000     -0.58144   -1.3276e-06     -0.58144
347730       2   80515481   80531718     22       5  1000      -1.0902   -1.3276e-06      -1.0902
8802         2   84650647   84686586     62       6  1000       1.3145   -1.3276e-06       1.3145
1768         2   84743579   85046713    450      16  1000        1.046   -1.3276e-06        1.046
129293       2   85048774   85108369    127      13  1000     -0.31787   -1.3276e-06     -0.31787
9168         2   85132763   85133799      1       1  1000      0.39253   -1.3276e-06      0.39253
56888        2   85198231   85286595     67       4  1000      -0.3062   -1.3276e-06     -0.30619
83439        2   85360583   85537511    385      47  1000       1.3425   -1.3276e-06       1.3425
10618        2   85545141   85555419     28       2  1000     -0.89108   -1.3276e-06     -0.89107
54884        2   85569078   85581821     27       7  1000     -0.57432   -1.3276e-06     -0.57432
84173        2   85581843   85618875     52       9  1000       -0.989   -1.3276e-06     -0.98899
822          2   85621871   85641197     54       9  1000      -2.2104   -1.3276e-06      -2.2104
284948       2   85660108   85664180      6       3  1000      0.18676   -1.3276e-06      0.18676
4144         2   85766101   85772403      4       1  1000       1.4253   -1.3276e-06       1.4253
2677         2   85771978   85788657     26       5  1000       1.1415   -1.3276e-06       1.1415
8673         2   85804614   85809156      8       2  1000       1.8399   -1.3276e-06       1.8399
10791        2   85811531   85820511     20       5  1000      0.55351   -1.3276e-06      0.55351
51255        2   85822391   85824831      5       2  1000      0.76753   -1.3276e-06      0.76753
129303       2   85825670   85829822      4       2  1000      0.55905   -1.3276e-06      0.55906
10713        2   85829965   85876407     43       8  1000       1.9239   -1.3276e-06       1.9239
388969       2   85832376   85839179      4       2  1000       2.0028   -1.3276e-06       2.0028
6439         2   85884440   85895864     12       4  1000       1.1275   -1.3276e-06       1.1275
10578        2   85921414   85925967     22       2  1000      0.95575   -1.3276e-06      0.95575
84913        2   85980909   86018506     79      13  1000       3.9201   -1.3276e-06       3.9201
8869         2   86066271   86116157    115       9  1000     -0.30877   -1.3276e-06     -0.30876
25885        2   86253451   86333278    168      14  1000     -0.06298   -1.3276e-06    -0.062979
55037        2   86333305   86369280     73       7  1000      0.39842   -1.3276e-06      0.39842
10989        2   86371055   86423264    125       4  1000    -0.065827   -1.3276e-06    -0.065826
51318        2   86426478   86440913     27       3  1000     -0.99121   -1.3276e-06     -0.99121
65055        2   86441116   86565206    297      14  1000       0.4152   -1.3276e-06      0.41521
55818        2   86668271   86719839     72       7  1000       1.2613   -1.3276e-06       1.2613
51652        2   86730553   86790620    113      10  1000       1.0081   -1.3276e-06       1.0081
100526767    2   86730553   86948245    327      22  1000       0.9952   -1.3276e-06       0.9952
7844         2   86830516   86851000     38       7  1000      0.98756   -1.3276e-06      0.98756
64795        2   86947414   87005164     72       7  1000       1.8294   -1.3276e-06       1.8294
925          2   87011728   87035519     57       5  1000     -0.29765   -1.3276e-06     -0.29764
926          2   87042460   87089047    121      14  1000      0.23904   -1.3276e-06      0.23904
400966       2   87140890   87241099     27       6  1000      0.17822   -1.3276e-06      0.17822
5343         2   87237587   87248969      2       1  1000     -0.13566   -1.3276e-06     -0.13566
730268       2   88000493   88047239     14       4  1000       -1.254   -1.3276e-06       -1.254
5342         2   88047606   88058995      2       1  1000     -0.92809   -1.3276e-06     -0.92809
729857       2   88056717   88125331      2       1  1000      0.24238   -1.3276e-06      0.24238
51315        2   88326724   88355315     41       5  1000      -1.0169   -1.3276e-06      -1.0169
150572       2   88367299   88412906    145      20  1000     -0.78594   -1.3276e-06     -0.78594
2168         2   88422501   88427650     10       4  1000      -1.0492   -1.3276e-06      -1.0492
55258        2   88469814   88486156     31       7  1000       1.8159   -1.3276e-06       1.8159
344167       2   88747726   88752053      4       2  1000     -0.57439   -1.3276e-06     -0.57438
200523       2   88824115   88829196      9       2  1000     -0.89371   -1.3276e-06      -0.8937
9451         2   88856259   88927094     53       7  1000     -0.94505   -1.3276e-06     -0.94505
22934        2   88991176   89050452    107       5  1000     -0.72412   -1.3276e-06     -0.72412
150483       2   95537188   95542568      8       2  1000     -0.76607   -1.3276e-06     -0.76606
4118         2   95691400   95719737      9       2  1000      0.32792   -1.3276e-06      0.32792
64969        2   95752952   95787754      6       2  1000    -0.056912   -1.3276e-06    -0.056911
84874        2   95813400   95825322      4       1  1000      0.63757   -1.3276e-06      0.63757
7549         2   95831165   95850065      8       1  1000      0.58055   -1.3276e-06      0.58055
150696       2   95939674   95966067     11       2  1000      -1.0475   -1.3276e-06      -1.0475
30818        2   95963072   96051825     68       4  1000      -1.4868   -1.3276e-06      -1.4868
51011        2   96068439   96082357      4       1  1000     -0.35292   -1.3276e-06     -0.35292
653192       2   96142715   96150479      1       1  1000       -1.743   -1.3276e-06       -1.743
129868       2   96257766   96265471      2       1  1000     -0.73944   -1.3276e-06     -0.73944
400986       2   96516914   96658068    133      11  1000     0.012896   -1.3276e-06     0.012897
150763       2   96687694   96701722      8       3  1000       0.1107   -1.3276e-06       0.1107
151          2   96778623   96782281      4       2  1000      0.20832   -1.3276e-06      0.20832
431705       2   96789589   96804175     16       4  1000      0.95869   -1.3276e-06      0.95869
1844         2   96808908   96811206      1       1  1000     -0.52353   -1.3276e-06     -0.52353
56910        2   96850597   96874573     26       5  1000       1.8513   -1.3276e-06       1.8513
55654        2   96915946   96931751      8       3  1000       1.5879   -1.3276e-06       1.5879
9391         2   96931884   96939917      4       1  1000       1.2505   -1.3276e-06       1.2505
23020        2   96940074   96971307     17       2  1000        1.582   -1.3276e-06        1.582
150771       2   96991062   96994091      4       2  1000       1.7666   -1.3276e-06       1.7666
23397        2   97001479   97042833     28       4  1000       1.8743   -1.3276e-06       1.8743
93082        2   97163383   97173846      7       2  1000     -0.80003   -1.3276e-06     -0.80003
10865        2   97202464   97218375     12       4  1000     -0.33106   -1.3276e-06     -0.33106
55683        2   97258892   97304116     21       4  1000    -0.057483   -1.3276e-06    -0.057482
90342        2   97308574   97370624     58      14  1000     -0.94329   -1.3276e-06     -0.94329
81562        2   97371666   97405813     35       5  1000     -0.51415   -1.3276e-06     -0.51414
26504        2   97426639   97477628     59       6  1000      -0.5289   -1.3276e-06      -0.5289
26505        2   97480950   97501121     26       4  1000     -0.52132   -1.3276e-06     -0.52132
200539       2   97488599   97509758     27       3  1000     -0.32611   -1.3276e-06      -0.3261
51239        2   97513722   97523756     10       2  1000    -0.018686   -1.3276e-06    -0.018684
54910        2   97525473   97536680      7       2  1000      -1.0776   -1.3276e-06      -1.0776
51252        2   97541619   97652337    223      20  1000      -1.1075   -1.3276e-06      -1.1075
151313       2   97749320   97760603     17       2  1000      0.25092   -1.3276e-06      0.25092
375248       2   97778923   97930258    188       9  1000      0.53254   -1.3276e-06      0.53254
57730        2   98109009   98206708    158       6  1000      0.65236   -1.3276e-06      0.65237
10120        2   98272402   98280561     12       3  1000      0.69277   -1.3276e-06      0.69277
7535         2   98330031   98356990     49       8  1000     -0.34259   -1.3276e-06     -0.34259
23505        2   98372799   98612389    297      10  1000       -1.067   -1.3276e-06       -1.067
200403       2   98703595   98929410    328      25  1000       0.1883   -1.3276e-06       0.1883
1261         2   98962618   99015064    148      15  1000    -0.079683   -1.3276e-06    -0.079682
3631         2   99061321   99207496    142       3  1000       1.2531   -1.3276e-06       1.2531
493753       2   99215786   99224981     15       1  1000       1.6278   -1.3276e-06       1.6278
25972        2   99225032   99234978     13       2  1000       1.9903   -1.3276e-06       1.9903
11320        2   99235569   99347589    164      15  1000      0.81388   -1.3276e-06      0.81388
343990       2   99410309   99552684    247      16  1000        0.117   -1.3276e-06        0.117
80705        2   99613724   99771187    277       9  1000       1.0674   -1.3276e-06       1.0674
150590       2   99758185   99767950     17       3  1000       1.0367   -1.3276e-06       1.0367
51601        2   99771418   99779620     22       4  1000      0.58927   -1.3276e-06      0.58927
129531       2   99785726   99797524     18       3  1000      0.91776   -1.3276e-06      0.91776
51263        2   99797542   99816020     29       3  1000      0.36818   -1.3276e-06      0.36818
254773       2   99858709   99871570     16       5  1000     -0.12803   -1.3276e-06     -0.12803
129530       2   99900701   99921205     31       5  1000      0.41158   -1.3276e-06      0.41158
10190        2   99935487   99957155     38       5  1000      0.67313   -1.3276e-06      0.67313
9669         2   99953821  100016728     94       7  1000      0.82875   -1.3276e-06      0.82875
51455        2  100016938  100106480    159      10  1000      0.54487   -1.3276e-06      0.54487
3899         2  100162326  100759037    949      44  1000      -1.1351   -1.3276e-06      -1.1351
164832       2  100889753  100939195    178      11  1000      0.66725   -1.3276e-06      0.66726
9486         2  101008322  101034130     57       7  1000       1.3704   -1.3276e-06       1.3704
129521       2  101086944  101099742     40       2  1000     -0.31676   -1.3276e-06     -0.31676
79031        2  101179418  101193201     33       4  1000      0.87921   -1.3276e-06      0.87921
4862         2  101436613  101613289    480      59  1000      0.52723   -1.3276e-06      0.52723
6160         2  101618691  101636155     35       7  1000      0.11397   -1.3276e-06      0.11397
11138        2  101623690  101767858    353      25  1000     0.025678   -1.3276e-06     0.025679
55571        2  101869345  101886778     18       4  1000       -1.091   -1.3276e-06       -1.091
284996       2  101887681  101925178     40       5  1000     -0.82462   -1.3276e-06     -0.82462
200407       2  101964816  102003965     96       9  1000     -0.75781   -1.3276e-06      -0.7578
731220       2  102013823  102091165    316      12  1000      0.82299   -1.3276e-06      0.82299
9448         2  102314165  102511152    285      17  1000      0.41253   -1.3276e-06      0.41253
7850         2  102608306  102644885    128       9  1000      0.38194   -1.3276e-06      0.38194
3554         2  102686836  102796334    267      18  1000     -0.44229   -1.3276e-06     -0.44229
8808         2  102803433  102856462    179       8  1000     -0.73969   -1.3276e-06     -0.73968
9173         2  102927962  102968497    163      13  1000      0.79947   -1.3276e-06      0.79947
8809         2  102979093  103015230    117      11  1000       1.8947   -1.3276e-06       1.8947
8807         2  103035254  103069025    116      10  1000       1.5041   -1.3276e-06       1.5041
389015       2  103089173  103150433    236      15  1000      0.88753   -1.3276e-06      0.88753
6549         2  103236166  103327809    210      30  1000      -1.9769   -1.3276e-06      -1.9769
84804        2  103331089  103353341     32       5  1000     -0.57244   -1.3276e-06     -0.57244
130827       2  103378490  103450948    112       7  1000     -0.59203   -1.3276e-06     -0.59202
64965        2  105654483  105716418    202       6  1000     -0.90986   -1.3276e-06     -0.90986
11250        2  105839595  105860085      1       1  1000       1.8553   -1.3276e-06       1.8553
9392         2  105865861  105946148    172      23  1000     -0.23263   -1.3276e-06     -0.23263
79074        2  105953714  105976514     28       6  1000      -0.4509   -1.3276e-06      -0.4509
2274         2  105977272  106055230    209      33  1000     -0.79755   -1.3276e-06     -0.79755
8440         2  106361520  106510730    356      20  1000      -1.2296   -1.3276e-06      -1.2296
84417        2  106682113  106694611     29       8  1000      0.96371   -1.3276e-06      0.96371
80146        2  106709759  106810795    138      13  1000      -1.5265   -1.3276e-06      -1.5265
402096       2  106961022  106991482     12       3  1000      0.26223   -1.3276e-06      0.26223
653489       2  107021136  107084801     46      10  1000       1.0881   -1.3276e-06       1.0881
84620        2  107418056  107503563    255      16  1000       1.3789   -1.3276e-06       1.3789
285190       2  108443388  108509000     71       7  1000      -0.1078   -1.3276e-06     -0.10779
60482        2  108602979  108630663     52      15  1000       1.2316   -1.3276e-06       1.2316
442038       2  108863651  108881807     43       7  1000     0.039846   -1.3276e-06     0.039848
6819         2  108905095  108926371     35       7  1000      -2.2174   -1.3276e-06      -2.2174
27233        2  108994413  109004296     18       4  1000      0.27809   -1.3276e-06      0.27809
9648         2  109065577  109125854    159       9  1000      -1.5414   -1.3276e-06      -1.5414
3987         2  109150811  109303702    302      11  1000      -1.0805   -1.3276e-06      -1.0805
5903         2  109335902  109402267    113       6  1000     -0.19243   -1.3276e-06     -0.19243
165055       2  109403208  109493047    139      11  1000      0.16184   -1.3276e-06      0.16184
10913        2  109510927  109605828    190      24  1000     -0.29856   -1.3276e-06     -0.29856
151011       2  110300372  110371783    143      15  1000      0.46532   -1.3276e-06      0.46533
65124        2  110371911  110376564      8       2  1000       1.0414   -1.3276e-06       1.0414
7851         2  110841447  110874143     32       7  1000     -0.38865   -1.3276e-06     -0.38865
4867         2  110880913  110962639    104       5  1000      0.43145   -1.3276e-06      0.43145
699          2  111395275  111435684     17       1  1000       1.1734   -1.3276e-06       1.1734
55289        2  111490150  111875799    787      46  1000      -1.7311   -1.3276e-06      -1.7311
10018        2  111878491  111926022     59       7  1000      0.70623   -1.3276e-06      0.70623
101927260    2  112003803  112006256      6       2  1000      -1.6964   -1.3276e-06      -1.6964
64682        2  112525214  112641765    216      11  1000      0.25586   -1.3276e-06      0.25587
10461        2  112656056  112797293    332      10  1000       1.3205   -1.3276e-06       1.3205
84910        2  112812800  112876895    101      15  1000       1.4152   -1.3276e-06       1.4152
129804       2  112895962  112945793     80      11  1000     -0.76706   -1.3276e-06     -0.76706
84524        2  112973439  113012664     35       4  1000     -0.66894   -1.3276e-06     -0.66894
376940       2  113033178  113097640    108       7  1000     -0.10599   -1.3276e-06     -0.10599
727851       2  113125946  113191222     17       3  1000      0.40629   -1.3276e-06      0.40629
