# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
129285       2   48667908   48742531    144      19  1000     -0.80426   -5.8228e-06     -0.80426
286749       2   48757064   49003656    678      47  1000      0.29356   -5.8228e-06      0.29356
11037        2   48757308   48825654    150      10  1000     -0.57904   -5.8228e-06     -0.57903
11036        2   48844937   49003645    463      43  1000      0.75621   -5.8228e-06      0.75621
3973         2   48913913   48982880    218      32  1000      0.90075   -5.8228e-06      0.90075
2492         2   49189296   49381666    643      26  1000     -0.58504   -5.8228e-06     -0.58504
9378         2   50145643   51259674   2918     111  1000     -0.34959   -5.8228e-06     -0.34958
51130        2   53897117   54014146    293      19  1000    -0.099595   -5.8228e-06    -0.099589
100302652    2   53897430   54087170    457      23  1000     -0.19595   -5.8228e-06     -0.19595
494143       2   53994929   54002320     12       4  1000      -0.2343   -5.8228e-06      -0.2343
27248        2   54014068   54045956     58       9  1000    -0.042481   -5.8228e-06    -0.042475
10936        2   54080050   54087170     15       5  1000     -0.15547   -5.8228e-06     -0.15547
23198        2   54091204   54197977    219      14  1000     -0.45093   -5.8228e-06     -0.45093
98           2   54342410   54532437    498      32  1000     -0.35024   -5.8228e-06     -0.35023
388951       2   54480315   54483409      6       2  1000      0.54404   -5.8228e-06      0.54404
129852       2   54558006   54588714     63       8  1000      -1.3243   -5.8228e-06      -1.3243
6711         2   54683454   54898583    521      20  1000     -0.31734   -5.8228e-06     -0.31734
400954       2   54952149   55199157    673      55  1000      0.28794   -5.8228e-06      0.28794
57142        2   55199325   55307770    282      19  1000      -1.5437   -5.8228e-06      -1.5436
130162       2   55399683   55459699    108      12  1000      -1.6189   -5.8228e-06      -1.6189
6233         2   55459039   55462989      7       3  1000      -1.2841   -5.8228e-06      -1.2841
4528         2   55463756   55496384     75      10  1000      -1.3486   -5.8228e-06      -1.3486
55704        2   55514978   55647057    428      17  1000     -0.72679   -5.8228e-06     -0.72678
112942       2   55746740   55772216     48       8  1000      0.19946   -5.8228e-06      0.19947
57223        2   55774428   55844860    142      13  1000     0.051508   -5.8228e-06     0.051514
87178        2   55861198   55921045    156      15  1000      0.89563   -5.8228e-06      0.89563
2202         2   56093097   56151298    127      21  1000      0.76765   -5.8228e-06      0.76766
114800       2   56411258   56613309    512      39  1000       1.0734   -5.8228e-06       1.0734
7444         2   58273777   58387055    144      17  1000      -0.7342   -5.8228e-06      -0.7342
55120        2   58386378   58468515    134      14  1000      -1.4306   -5.8228e-06      -1.4306
53335        2   60678302   60780633    100      18  1000      -0.7392   -5.8228e-06      -0.7392
64895        2   60983365   61029221     79       8  1000     -0.49425   -5.8228e-06     -0.49424
5966         2   61108709   61171410     52       8  1000      0.20103   -5.8228e-06      0.20104
150962       2   61167548   61245365     96      13  1000     -0.42038   -5.8228e-06     -0.42037
5194         2   61244812   61279125     33       6  1000     -0.34583   -5.8228e-06     -0.34582
84542        2   61293005   61365169     76       8  1000     -0.57825   -5.8228e-06     -0.57825
339804       2   61372221   61391964     63       4  1000      -1.3384   -5.8228e-06      -1.3384
130872       2   61404553   61415240     14       3  1000      -1.1789   -5.8228e-06      -1.1789
9736         2   61414590   61697868    440      15  1000     -0.46916   -5.8228e-06     -0.46915
7514         2   61705069   61765440     81       5  1000     -0.36574   -5.8228e-06     -0.36574
84140        2   62051983   62081278     56       8  1000      -0.9492   -5.8228e-06     -0.94919
10575        2   62095262   62115806     43       6  1000     -0.80839   -5.8228e-06     -0.80838
150684       2   62115904   62363205    292      15  1000   -0.0062736   -5.8228e-06   -0.0062678
10678        2   62423262   62451866     39       7  1000    -0.058726   -5.8228e-06     -0.05872
200728       2   62727356   62733604     28       6  1000     -0.62195   -5.8228e-06     -0.62194
23301        2   62900986   63273622    239      17  1000      0.50223   -5.8228e-06      0.50224
5013         2   63277192   63284966      4       2  1000      0.42421   -5.8228e-06      0.42421
51057        2   63348518   63815867    723      17  1000       1.2421   -5.8228e-06       1.2421
4190         2   63815743   63834331     28       3  1000       1.5668   -5.8228e-06       1.5668
7360         2   64068084   64118696     68       8  1000     0.029254   -5.8228e-06     0.029259
51542        2   64119280   64246526    211      22  1000      -1.0878   -5.8228e-06      -1.0878
57162        2   64319786   64371605     81       8  1000      0.61282   -5.8228e-06      0.61283
29094        2   64681327   64688517      9       3  1000     -0.17884   -5.8228e-06     -0.17883
101927402    2   64749323   64751744      3       1  1000      0.96903   -5.8228e-06      0.96903
54812        2   64751439   64820139    150      10  1000       1.2127   -5.8228e-06       1.2127
9792         2   64858755   64978048    176      15  1000     -0.91481   -5.8228e-06     -0.91481
6509         2   65215579   65250999     65      14  1000       1.0305   -5.8228e-06       1.0305
23177        2   65283495   65314142     61       8  1000       1.1951   -5.8228e-06       1.1951
5861         2   65313988   65357435     98       9  1000      0.94166   -5.8228e-06      0.94166
10097        2   65454829   65498387     92      10  1000     0.086915   -5.8228e-06     0.086921
200734       2   65534580   65659733    247      22  1000       1.2248   -5.8228e-06       1.2248
4211         2   66662257   66799891    221      31  1000      -1.8423   -5.8228e-06      -1.8423
54465        2   67624442   67637540     11       2  1000       1.0272   -5.8228e-06       1.0272
10438        2   68269332   68290159     25       4  1000       2.4528   -5.8228e-06       2.4528
116143       2   68357281   68384692     40       6  1000     -0.20952   -5.8228e-06     -0.20952
56902        2   68385005   68403091     35       4  1000      0.16778   -5.8228e-06      0.16778
5534         2   68405979   68483392    136       7  1000     -0.30378   -5.8228e-06     -0.30378
25927        2   68511303   68547183     75      18  1000      -1.1911   -5.8228e-06      -1.1911
5341         2   68592322   68624585    135       9  1000      -1.0952   -5.8228e-06      -1.0952
554251       2   68689498   68694448      1       1  1000      0.47023   -5.8228e-06      0.47024
200558       2   68694691   68839361    285       9  1000     -0.47213   -5.8228e-06     -0.47213
10887        2   68870712   68883244     25       8  1000      0.38765   -5.8228e-06      0.38766
9938         2   68961913   69053965    301      26  1000     -0.45482   -5.8228e-06     -0.45481
27302        2   69092613   69098649      8       2  1000     -0.38978   -5.8228e-06     -0.38977
200504       2   69172364   69180102     18       5  1000      -1.1928   -5.8228e-06      -1.1928
56287        2   69201705   69208112     24       4  1000     -0.16407   -5.8228e-06     -0.16406
84168        2   69240276   69476459    610      65  1000    -0.076008   -5.8228e-06    -0.076003
2673         2   69546901   69614386    121       6  1000      0.90206   -5.8228e-06      0.90206
27247        2   69623245   69664760    105       7  1000      0.87168   -5.8228e-06      0.87168
22848        2   69685127   69901566    424      26  1000      0.76529   -5.8228e-06       0.7653
307          2   69947946   70053596    241      16  1000     0.041701   -5.8228e-06     0.041707
64395        2   70056818   70106727     63       5  1000       0.9902   -5.8228e-06      0.99021
11017        2   70121075   70132368     15       3  1000      0.37335   -5.8228e-06      0.37336
4084         2   70142173   70170077     41       3  1000      0.91202   -5.8228e-06      0.91203
151516       2   70187221   70189397      3       1  1000     0.099321   -5.8228e-06     0.099326
54980        2   70377017   70418151     82       9  1000     -0.45016   -5.8228e-06     -0.45016
7072         2   70436576   70475886     63       4  1000     -0.25178   -5.8228e-06     -0.25177
51449        2   70485231   70508317     41       3  1000     -0.34441   -5.8228e-06      -0.3444
6637         2   70508510   70520869     19       3  1000      -0.5702   -5.8228e-06     -0.57019
84908        2   70523108   70529293     14       3  1000     -0.73462   -5.8228e-06     -0.73461
7039         2   70674412   70781147    291      30  1000      -1.2126   -5.8228e-06      -1.2126
119          2   70888334   70995375    301      18  1000      0.65022   -5.8228e-06      0.65023
344018       2   71004442   71017775     45       4  1000       1.5325   -5.8228e-06       1.5325
165530       2   71035775   71047732     23       6  1000       0.9164   -5.8228e-06      0.91641
50489        2   71057343   71062953     23       5  1000    -0.073805   -5.8228e-06    -0.073799
25806        2   71127720   71160576     68      11  1000      0.35842   -5.8228e-06      0.35842
525          2   71162998   71192561     87      18  1000      0.49006   -5.8228e-06      0.49007
79998        2   71205172   71212629     19       5  1000       1.1881   -5.8228e-06       1.1881
113419       2   71213068   71222001     24       5  1000      0.69483   -5.8228e-06      0.69484
55577        2   71295408   71305998     32       9  1000      0.94337   -5.8228e-06      0.94337
84693        2   71336806   71357394     66       7  1000      0.35506   -5.8228e-06      0.35507
10199        2   71357444   71377232     56       4  1000       1.3196   -5.8228e-06       1.3196
400961       2   71409868   71454233    134      16  1000       1.1439   -5.8228e-06       1.1439
27332        2   71503729   71662191    393      18  1000       2.6099   -5.8228e-06       2.6099
8291         2   71680347   71913895    590      72  1000      0.28188   -5.8228e-06      0.28188
56603        2   72356367   72374991     25       5  1000       0.7154   -5.8228e-06      0.71541
23233        2   72403113   73053177    716      15  1000      0.16578   -5.8228e-06      0.16578
6697         2   73114512   73119289      1       1  1000      0.61908   -5.8228e-06      0.61909
2016         2   73144604   73162020     10       2  1000     -0.83435   -5.8228e-06     -0.83435
94097        2   73169165   73298965    220      16  1000       0.1664   -5.8228e-06       0.1664
26056        2   73300510   73340146     65       5  1000      0.26183   -5.8228e-06      0.26184
344022       2   73429386   73438340     34       5  1000     -0.70107   -5.8228e-06     -0.70107
10322        2   73441366   73454355     17       5  1000    -0.091751   -5.8228e-06    -0.091745
84279        2   73455134   73460356     11       3  1000      0.45119   -5.8228e-06      0.45119
10574        2   73461364   73480150     37       7  1000      0.23823   -5.8228e-06      0.23823
150726       2   73481810   73496758     20       7  1000      0.92999   -5.8228e-06      0.92999
1961         2   73518057   73520829      2       1  1000      0.14369   -5.8228e-06       0.1437
7840         2   73612886   73837047    364      10  1000      0.63686   -5.8228e-06      0.63686
9027         2   73867850   73869537      2       1  1000      0.54297   -5.8228e-06      0.54298
51471        2   73927636   73928467      2       1  1000    -0.017115   -5.8228e-06    -0.017109
51002        2   73955744   73964765      9       1  1000       0.8841   -5.8228e-06      0.88411
8446         2   73989325   74007284      9       2  1000       1.2232   -5.8228e-06       1.2232
388960       2   74011316   74044274      3       1  1000       1.3392   -5.8228e-06       1.3392
10617        2   74056043   74100783     69      10  1000     -0.42861   -5.8228e-06     -0.42861
72           2   74120093   74146780    118      11  1000      0.54121   -5.8228e-06      0.54121
1716         2   74153953   74186088     77       7  1000       1.6316   -5.8228e-06       1.6316
200424       2   74212211   74335303    174      10  1000     -0.48567   -5.8228e-06     -0.48566
388962       2   74362528   74375039     28       3  1000      0.30417   -5.8228e-06      0.30418
55233        2   74381394   74406006     45       3  1000      0.58593   -5.8228e-06      0.58594
10797        2   74425690   74442425     28       6  1000      0.55179   -5.8228e-06      0.55179
57835        2   74441997   74570534    180      24  1000       1.3383   -5.8228e-06       1.3383
1639         2   74588281   74619214     31       6  1000       1.1075   -5.8228e-06       1.1075
388963       2   74641303   74644934      5       1  1000      0.80676   -5.8228e-06      0.80676
84058        2   74648863   74652882      3       2  1000     -0.12985   -5.8228e-06     -0.12984
6242         2   74652988   74669060     11       3  1000      0.16943   -5.8228e-06      0.16944
83444        2   74682150   74685087      1       1  1000        0.992   -5.8228e-06      0.99201
23559        2   74684996   74688018      2       1  1000       1.4941   -5.8228e-06       1.4941
7841         2   74688184   74692537      2       1  1000       1.3285   -5.8228e-06       1.3285
116540       2   74699085   74699942      1       1  1000       1.2962   -5.8228e-06       1.2962
84865        2   74699959   74710357      5       2  1000      0.87234   -5.8228e-06      0.87235
64427        2   74710200   74721691      8       2  1000        0.526   -5.8228e-06      0.52601
85474        2   74724644   74730443      4       1  1000      0.81606   -5.8228e-06      0.81607
84759        2   74732170   74735707      4       2  1000      0.29858   -5.8228e-06      0.29859
3196         2   74740686   74744275      1       1  1000      0.25784   -5.8228e-06      0.25785
165545       2   74745258   74753408      2       1  1000      0.65892   -5.8228e-06      0.65893
550          2   74753775   74757019      2       1  1000        1.026   -5.8228e-06        1.026
27429        2   74756532   74760683      3       2  1000      -1.5452   -5.8228e-06      -1.5452
84695        2   74759946   74781088     13       4  1000     -0.88474   -5.8228e-06     -0.88473
1796         2   74776147   74784678      8       2  1000     -0.65279   -5.8228e-06     -0.65278
130951       2   74785010   74875994     94       9  1000       -1.184   -5.8228e-06       -1.184
10505        2   74881355   74910981     26       4  1000      -1.3558   -5.8228e-06      -1.3558
3099         2   75059782   75120481    166      24  1000     -0.55364   -5.8228e-06     -0.55364
56655        2   75185775   75196859     17       3  1000     -0.48259   -5.8228e-06     -0.48258
6869         2   75273590   75426645    356      36  1000      0.44655   -5.8228e-06      0.44656
84141        2   75719444   75796848    149      18  1000     -0.68712   -5.8228e-06     -0.68711
9801         2   75873909   75889334     41       6  1000     -0.88642   -5.8228e-06     -0.88641
6936         2   75889831   75938482    110      12  1000     -0.87861   -5.8228e-06     -0.87861
80059        2   76974849   77749502   2521      77  1000     -0.53231   -5.8228e-06     -0.53231
130120       2   79252812   79255630     18       5  1000    -0.013843   -5.8228e-06    -0.013837
5968         2   79312149   79315150     10       2  1000      0.94046   -5.8228e-06      0.94047
5967         2   79347584   79350545      8       2  1000     0.050869   -5.8228e-06     0.050875
5068         2   79384132   79386880      3       2  1000     -0.85831   -5.8228e-06      -0.8583
1496         2   79740060   80875993   2825     204  1000     -0.79004   -5.8228e-06     -0.79003
347730       2   80515481   80531718     22       5  1000     -0.12142   -5.8228e-06     -0.12142
8802         2   84650647   84686586     62       6  1000     -0.75909   -5.8228e-06     -0.75909
1768         2   84743579   85046713    450      16  1000      -1.6719   -5.8228e-06      -1.6719
129293       2   85048774   85108369    127      13  1000    -0.075151   -5.8228e-06    -0.075146
9168         2   85132763   85133799      1       1  1000      0.71093   -5.8228e-06      0.71094
56888        2   85198231   85286595     67       4  1000      0.12012   -5.8228e-06      0.12013
83439        2   85360583   85537511    385      47  1000     -0.39548   -5.8228e-06     -0.39547
10618        2   85545141   85555419     28       2  1000     -0.32104   -5.8228e-06     -0.32104
54884        2   85569078   85581821     27       7  1000      -1.3719   -5.8228e-06      -1.3719
84173        2   85581843   85618875     52       9  1000      -1.3625   -5.8228e-06      -1.3625
822          2   85621871   85641197     54       9  1000     -0.27295   -5.8228e-06     -0.27294
284948       2   85660108   85664180      6       3  1000      0.79053   -5.8228e-06      0.79054
4144         2   85766101   85772403      4       1  1000      0.09896   -5.8228e-06     0.098965
2677         2   85771978   85788657     26       5  1000      0.30214   -5.8228e-06      0.30215
8673         2   85804614   85809156      8       2  1000       1.5408   -5.8228e-06       1.5408
10791        2   85811531   85820511     20       5  1000      0.54622   -5.8228e-06      0.54623
51255        2   85822391   85824831      5       2  1000      0.65084   -5.8228e-06      0.65084
129303       2   85825670   85829822      4       2  1000      0.46526   -5.8228e-06      0.46527
10713        2   85829965   85876407     43       8  1000      0.51845   -5.8228e-06      0.51846
388969       2   85832376   85839179      4       2  1000      0.60929   -5.8228e-06      0.60929
6439         2   85884440   85895864     12       4  1000      -1.2217   -5.8228e-06      -1.2217
10578        2   85921414   85925967     22       2  1000       1.3271   -5.8228e-06       1.3271
84913        2   85980909   86018506     79      13  1000        0.143   -5.8228e-06      0.14301
8869         2   86066271   86116157    115       9  1000     -0.12519   -5.8228e-06     -0.12518
25885        2   86253451   86333278    168      14  1000     -0.90286   -5.8228e-06     -0.90286
55037        2   86333305   86369280     73       7  1000      -1.0103   -5.8228e-06      -1.0103
10989        2   86371055   86423264    125       4  1000     -0.61281   -5.8228e-06      -0.6128
51318        2   86426478   86440913     27       3  1000      -1.4236   -5.8228e-06      -1.4236
65055        2   86441116   86565206    297      14  1000      -1.7081   -5.8228e-06      -1.7081
55818        2   86668271   86719839     72       7  1000      -1.0487   -5.8228e-06      -1.0487
51652        2   86730553   86790620    113      10  1000      -1.1329   -5.8228e-06      -1.1329
100526767    2   86730553   86948245    327      22  1000       -1.627   -5.8228e-06       -1.627
7844         2   86830516   86851000     38       7  1000     -0.69539   -5.8228e-06     -0.69539
64795        2   86947414   87005164     72       7  1000      -1.2738   -5.8228e-06      -1.2738
925          2   87011728   87035519     57       5  1000     -0.87754   -5.8228e-06     -0.87753
926          2   87042460   87089047    121      14  1000     -0.21187   -5.8228e-06     -0.21186
400966       2   87140890   87241099     27       6  1000      -1.5867   -5.8228e-06      -1.5867
5343         2   87237587   87248969      2       1  1000      -1.5586   -5.8228e-06      -1.5586
730268       2   88000493   88047239     14       4  1000      0.20454   -5.8228e-06      0.20454
5342         2   88047606   88058995      2       1  1000    -0.065671   -5.8228e-06    -0.065665
729857       2   88056717   88125331      2       1  1000     -0.18361   -5.8228e-06      -0.1836
51315        2   88326724   88355315     41       5  1000      -0.2805   -5.8228e-06     -0.28049
150572       2   88367299   88412906    145      20  1000    0.0045395   -5.8228e-06    0.0045454
2168         2   88422501   88427650     10       4  1000      0.23002   -5.8228e-06      0.23003
55258        2   88469814   88486156     31       7  1000      0.44008   -5.8228e-06      0.44009
344167       2   88747726   88752053      4       2  1000      -1.7028   -5.8228e-06      -1.7028
200523       2   88824115   88829196      9       2  1000      0.03422   -5.8228e-06     0.034226
9451         2   88856259   88927094     53       7  1000      0.99204   -5.8228e-06      0.99205
22934        2   88991176   89050452    107       5  1000       1.6178   -5.8228e-06       1.6178
150483       2   95537188   95542568      8       2  1000       1.9464   -5.8228e-06       1.9464
4118         2   95691400   95719737      9       2  1000      0.36167   -5.8228e-06      0.36168
64969        2   95752952   95787754      6       2  1000     -0.48523   -5.8228e-06     -0.48522
84874        2   95813400   95825322      4       1  1000     -0.46447   -5.8228e-06     -0.46447
7549         2   95831165   95850065      8       1  1000     -0.89334   -5.8228e-06     -0.89334
150696       2   95939674   95966067     11       2  1000     -0.54734   -5.8228e-06     -0.54733
30818        2   95963072   96051825     68       4  1000      -1.1694   -5.8228e-06      -1.1694
51011        2   96068439   96082357      4       1  1000     -0.78656   -5.8228e-06     -0.78656
653192       2   96142715   96150479      1       1  1000      0.37046   -5.8228e-06      0.37047
129868       2   96257766   96265471      2       1  1000     -0.51016   -5.8228e-06     -0.51016
400986       2   96516914   96658068    133      11  1000     -0.18916   -5.8228e-06     -0.18916
150763       2   96687694   96701722      8       3  1000    -0.051916   -5.8228e-06     -0.05191
151          2   96778623   96782281      4       2  1000     -0.95616   -5.8228e-06     -0.95616
431705       2   96789589   96804175     16       4  1000     -0.44431   -5.8228e-06     -0.44431
1844         2   96808908   96811206      1       1  1000      -1.9144   -5.8228e-06      -1.9144
56910        2   96850597   96874573     26       5  1000      0.46582   -5.8228e-06      0.46583
55654        2   96915946   96931751      8       3  1000       0.7814   -5.8228e-06       0.7814
9391         2   96931884   96939917      4       1  1000      -0.4888   -5.8228e-06     -0.48879
23020        2   96940074   96971307     17       2  1000     -0.34266   -5.8228e-06     -0.34265
150771       2   96991062   96994091      4       2  1000     -0.70292   -5.8228e-06     -0.70292
23397        2   97001479   97042833     28       4  1000     -0.36379   -5.8228e-06     -0.36378
93082        2   97163383   97173846      7       2  1000      -1.0118   -5.8228e-06      -1.0118
10865        2   97202464   97218375     12       4  1000     -0.47077   -5.8228e-06     -0.47077
55683        2   97258892   97304116     21       4  1000     -0.48168   -5.8228e-06     -0.48167
90342        2   97308574   97370624     58      14  1000     -0.84066   -5.8228e-06     -0.84065
81562        2   97371666   97405813     35       5  1000     -0.11093   -5.8228e-06     -0.11092
26504        2   97426639   97477628     59       6  1000     -0.33266   -5.8228e-06     -0.33265
26505        2   97480950   97501121     26       4  1000     0.018849   -5.8228e-06     0.018855
200539       2   97488599   97509758     27       3  1000     -0.16344   -5.8228e-06     -0.16344
51239        2   97513722   97523756     10       2  1000      0.15822   -5.8228e-06      0.15823
54910        2   97525473   97536680      7       2  1000     0.077858   -5.8228e-06     0.077864
51252        2   97541619   97652337    223      20  1000      0.86883   -5.8228e-06      0.86883
151313       2   97749320   97760603     17       2  1000       1.0172   -5.8228e-06       1.0172
375248       2   97778923   97930258    188       9  1000      0.15744   -5.8228e-06      0.15745
57730        2   98109009   98206708    158       6  1000       1.0971   -5.8228e-06       1.0971
10120        2   98272402   98280561     12       3  1000       0.6366   -5.8228e-06       0.6366
7535         2   98330031   98356990     49       8  1000      0.16493   -5.8228e-06      0.16493
23505        2   98372799   98612389    297      10  1000     -0.89794   -5.8228e-06     -0.89794
200403       2   98703595   98929410    328      25  1000     -0.65831   -5.8228e-06      -0.6583
1261         2   98962618   99015064    148      15  1000     -0.37077   -5.8228e-06     -0.37077
3631         2   99061321   99207496    142       3  1000      0.62386   -5.8228e-06      0.62387
493753       2   99215786   99224981     15       1  1000      0.38712   -5.8228e-06      0.38713
25972        2   99225032   99234978     13       2  1000      0.54049   -5.8228e-06      0.54049
11320        2   99235569   99347589    164      15  1000     -0.52861   -5.8228e-06      -0.5286
343990       2   99410309   99552684    247      16  1000    -0.062875   -5.8228e-06     -0.06287
80705        2   99613724   99771187    277       9  1000     -0.81087   -5.8228e-06     -0.81087
150590       2   99758185   99767950     17       3  1000     -0.29648   -5.8228e-06     -0.29647
51601        2   99771418   99779620     22       4  1000      -0.6709   -5.8228e-06     -0.67089
129531       2   99785726   99797524     18       3  1000     -0.74402   -5.8228e-06     -0.74402
51263        2   99797542   99816020     29       3  1000     -0.54221   -5.8228e-06      -0.5422
254773       2   99858709   99871570     16       5  1000     -0.32902   -5.8228e-06     -0.32901
129530       2   99900701   99921205     31       5  1000     -0.41804   -5.8228e-06     -0.41804
10190        2   99935487   99957155     38       5  1000      -1.1782   -5.8228e-06      -1.1782
9669         2   99953821  100016728     94       7  1000      -1.3534   -5.8228e-06      -1.3534
51455        2  100016938  100106480    159      10  1000      -1.5885   -5.8228e-06      -1.5885
3899         2  100162326  100759037    949      44  1000     -0.17535   -5.8228e-06     -0.17534
164832       2  100889753  100939195    178      11  1000     -0.24745   -5.8228e-06     -0.24744
9486         2  101008322  101034130     57       7  1000     -0.23415   -5.8228e-06     -0.23414
129521       2  101086944  101099742     40       2  1000       0.2353   -5.8228e-06       0.2353
79031        2  101179418  101193201     33       4  1000      -1.0952   -5.8228e-06      -1.0952
4862         2  101436613  101613289    480      59  1000       1.1712   -5.8228e-06       1.1712
6160         2  101618691  101636155     35       7  1000     -0.76608   -5.8228e-06     -0.76608
11138        2  101623690  101767858    353      25  1000      -0.3539   -5.8228e-06     -0.35389
55571        2  101869345  101886778     18       4  1000      0.37684   -5.8228e-06      0.37685
284996       2  101887681  101925178     40       5  1000       0.1255   -5.8228e-06      0.12551
200407       2  101964816  102003965     96       9  1000       1.3533   -5.8228e-06       1.3533
731220       2  102013823  102091165    316      12  1000       2.1385   -5.8228e-06       2.1385
9448         2  102314165  102511152    285      17  1000      0.61124   -5.8228e-06      0.61125
7850         2  102608306  102644885    128       9  1000     -0.86504   -5.8228e-06     -0.86504
3554         2  102686836  102796334    267      18  1000        1.151   -5.8228e-06        1.151
8808         2  102803433  102856462    179       8  1000     -0.99528   -5.8228e-06     -0.99527
9173         2  102927962  102968497    163      13  1000     -0.38066   -5.8228e-06     -0.38065
8809         2  102979093  103015230    117      11  1000     0.065198   -5.8228e-06     0.065203
8807         2  103035254  103069025    116      10  1000     -0.40635   -5.8228e-06     -0.40635
389015       2  103089173  103150433    236      15  1000      0.86491   -5.8228e-06      0.86491
6549         2  103236166  103327809    210      30  1000      0.40963   -5.8228e-06      0.40963
84804        2  103331089  103353341     32       5  1000      0.31481   -5.8228e-06      0.31482
130827       2  103378490  103450948    112       7  1000      0.71789   -5.8228e-06       0.7179
64965        2  105654483  105716418    202       6  1000      0.97359   -5.8228e-06       0.9736
11250        2  105839595  105860085      1       1  1000      0.70771   -5.8228e-06      0.70772
9392         2  105865861  105946148    172      23  1000     -0.65129   -5.8228e-06     -0.65128
79074        2  105953714  105976514     28       6  1000     -0.72158   -5.8228e-06     -0.72158
2274         2  105977272  106055230    209      33  1000      -1.1609   -5.8228e-06      -1.1609
8440         2  106361520  106510730    356      20  1000      0.54787   -5.8228e-06      0.54787
84417        2  106682113  106694611     29       8  1000     -0.71086   -5.8228e-06     -0.71086
80146        2  106709759  106810795    138      13  1000      0.15762   -5.8228e-06      0.15763
402096       2  106961022  106991482     12       3  1000     -0.27161   -5.8228e-06      -0.2716
653489       2  107021136  107084801     46      10  1000      -1.3432   -5.8228e-06      -1.3432
84620        2  107418056  107503563    255      16  1000     -0.26666   -5.8228e-06     -0.26665
285190       2  108443388  108509000     71       7  1000      0.56818   -5.8228e-06      0.56819
60482        2  108602979  108630663     52      15  1000     0.013556   -5.8228e-06     0.013562
442038       2  108863651  108881807     43       7  1000      -1.3387   -5.8228e-06      -1.3387
6819         2  108905095  108926371     35       7  1000     -0.86123   -5.8228e-06     -0.86122
27233        2  108994413  109004296     18       4  1000     0.023607   -5.8228e-06     0.023613
9648         2  109065577  109125854    159       9  1000       1.1524   -5.8228e-06       1.1524
3987         2  109150811  109303702    302      11  1000      0.28474   -5.8228e-06      0.28474
5903         2  109335902  109402267    113       6  1000     -0.77096   -5.8228e-06     -0.77096
165055       2  109403208  109493047    139      11  1000     -0.13094   -5.8228e-06     -0.13093
10913        2  109510927  109605828    190      24  1000     -0.18134   -5.8228e-06     -0.18133
151011       2  110300372  110371783    143      15  1000       2.0902   -5.8228e-06       2.0902
65124        2  110371911  110376564      8       2  1000       1.3616   -5.8228e-06       1.3616
7851         2  110841447  110874143     32       7  1000     -0.91286   -5.8228e-06     -0.91285
4867         2  110880913  110962639    104       5  1000      0.48843   -5.8228e-06      0.48844
699          2  111395275  111435684     17       1  1000       1.4192   -5.8228e-06       1.4192
55289        2  111490150  111875799    787      46  1000     -0.14615   -5.8228e-06     -0.14614
10018        2  111878491  111926022     59       7  1000      -1.1395   -5.8228e-06      -1.1395
101927260    2  112003803  112006256      6       2  1000      -1.2351   -5.8228e-06       -1.235
64682        2  112525214  112641765    216      11  1000     -0.47673   -5.8228e-06     -0.47672
10461        2  112656056  112797293    332      10  1000       1.8457   -5.8228e-06       1.8457
84910        2  112812800  112876895    101      15  1000      0.41137   -5.8228e-06      0.41137
129804       2  112895962  112945793     80      11  1000     -0.78116   -5.8228e-06     -0.78115
84524        2  112973439  113012664     35       4  1000     -0.79224   -5.8228e-06     -0.79224
376940       2  113033178  113097640    108       7  1000      -1.1369   -5.8228e-06      -1.1369
727851       2  113125946  113191222     17       3  1000      -1.0693   -5.8228e-06      -1.0693
150465       2  113239743  113290223     98       9  1000       0.5632   -5.8228e-06       0.5632
84172        2  113298676  113334727     87       9  1000     -0.53193   -5.8228e-06     -0.53192
84269        2  113342023  113346617      9       2  1000     -0.76643   -5.8228e-06     -0.76643
6574         2  113403434  113421402     22       3  1000         1.65   -5.8228e-06         1.65
150468       2  113495444  113522254     26       2  1000      -0.2388   -5.8228e-06     -0.23879
3552         2  113531492  113542971     25       3  1000      0.15617   -5.8228e-06      0.15617
3553         2  113587337  113594356     12       3  1000     -0.14377   -5.8228e-06     -0.14376
27178        2  113670548  113676459     47       4  1000      0.10388   -5.8228e-06      0.10389
56300        2  113735596  113743249     10       4  1000       1.0208   -5.8228e-06       1.0208
27179        2  113763038  113766221      5       2  1000       1.8939   -5.8228e-06       1.8939
27177        2  113779668  113810444     92      10  1000     -0.98267   -5.8228e-06     -0.98266
26525        2  113816215  113822321     46       3  1000    -0.064955   -5.8228e-06    -0.064949
84639        2  113825547  113833427     45       9  1000     -0.87528   -5.8228e-06     -0.87528
3557         2  113868693  113891593     94       6  1000    -0.042511   -5.8228e-06    -0.042505
23550        2  113914976  113960677    124      23  1000      -1.3913   -5.8228e-06      -1.3913
7849         2  113973574  114036527    189      20  1000      0.30737   -5.8228e-06      0.30738
150472       2  114195268  114253781     64       2  1000      0.97904   -5.8228e-06      0.97905
200350       2  114256661  114258727      8       3  1000     -0.70979   -5.8228e-06     -0.70978
11159        2  114384814  114400975     38       6  1000       0.9351   -5.8228e-06      0.93511
80255        2  114471354  114514400    113      10  1000      0.44524   -5.8228e-06      0.44525
10096        2  114647511  114719131    196      20  1000      -1.1268   -5.8228e-06      -1.1268
