# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
8407         1  159887897  159895332     10       3  1000      0.72778    2.3356e-06      0.72778
57549        1  159896829  159915386     46       9  1000        0.276    2.3356e-06      0.27599
89886        1  159921282  159924044      6       2  1000     -0.87507    2.3356e-06     -0.87507
93183        1  159997462  160001783      3       2  1000     0.017839    2.3356e-06     0.017836
3766         1  160007257  160040051     45       8  1000     -0.40767    2.3356e-06     -0.40767
3765         1  160051360  160059212     16       4  1000      0.07396    2.3356e-06     0.073957
93185        1  160061129  160068650     12       3  1000      0.15488    2.3356e-06      0.15488
477          1  160085520  160113381     72      14  1000      0.74252    2.3356e-06      0.74251
480          1  160121352  160156767    111      25  1000      -1.0539    2.3356e-06      -1.0539
844          1  160160285  160171676     16       4  1000     -0.49514    2.3356e-06     -0.49515
8682         1  160175125  160185162      2       1  1000     -0.64269    2.3356e-06     -0.64269
50717        1  160185505  160232350     31       2  1000     -0.63582    2.3356e-06     -0.63582
5824         1  160246599  160254941      3       1  1000    -0.060044    2.3356e-06    -0.060047
1314         1  160258377  160313354     47       5  1000     -0.58588    2.3356e-06     -0.58588
23385        1  160313063  160328742     28       8  1000      0.13259    2.3356e-06      0.13259
4807         1  160336861  160342638      9       2  1000      -1.5022    2.3356e-06      -1.5022
57216        1  160370364  160398468     48       8  1000      -1.0784    2.3356e-06      -1.0784
114836       1  160454820  160493052     84      13  1000     -0.57573    2.3356e-06     -0.57574
8832         1  160510884  160549306    114      10  1000      0.67069    2.3356e-06      0.67069
6504         1  160579891  160617081     67      11  1000       0.1215    2.3356e-06       0.1215
962          1  160648536  160681641    121      15  1000     -0.49961    2.3356e-06     -0.49962
57823        1  160708865  160724611     25       4  1000     -0.62308    2.3356e-06     -0.62308
4063         1  160765864  160798045     76       6  1000      -0.5693    2.3356e-06     -0.56931
51744        1  160799950  160832692     94       8  1000     -0.45259    2.3356e-06     -0.45259
55600        1  160846330  160854960     36       2  1000     -0.54031    2.3356e-06     -0.54031
142683       1  160914810  160924589     18       3  1000      -1.1144    2.3356e-06      -1.1144
50848        1  160965001  160991133     53       3  1000     -0.83542    2.3356e-06     -0.83542
100131187    1  161007418  161008887      2       1  1000      -1.0626    2.3356e-06      -1.0626
7391         1  161009041  161015769     18       4  1000      -1.6902    2.3356e-06      -1.6902
257106       1  161016731  161039760     38       6  1000     -0.93965    2.3356e-06     -0.93965
81607        1  161040781  161059385     23       5  1000      0.73647    2.3356e-06      0.73647
126823       1  161068151  161070138      2       1  1000        1.023    2.3356e-06        1.023
5202         1  161070346  161087866     23       3  1000      0.44258    2.3356e-06      0.44258
4817         1  161087862  161095235      5       2  1000     -0.65546    2.3356e-06     -0.65546
9191         1  161090767  161103192      7       2  1000      0.55539    2.3356e-06      0.55538
51506        1  161123534  161128646      6       2  1000      0.24485    2.3356e-06      0.24485
27005        1  161129248  161135516      1       1  1000     -0.36829    2.3356e-06     -0.36829
5498         1  161135832  161148136     10       2  1000      0.48336    2.3356e-06      0.48336
8703         1  161141100  161147758      5       2  1000      0.49244    2.3356e-06      0.49244
9507         1  161159538  161168845     10       3  1000    -0.095459    2.3356e-06    -0.095461
4720         1  161167209  161184185     17       4  1000     0.061471    2.3356e-06     0.061469
2207         1  161185087  161189038      5       3  1000    -0.002389    2.3356e-06   -0.0023913
336          1  161192083  161193418      2       1  1000      -1.3321    2.3356e-06      -1.3321
84134        1  161195729  161200536      3       2  1000     -0.55702    2.3356e-06     -0.55702
9970         1  161199456  161208432     18       4  1000      0.35626    2.3356e-06      0.35625
654790       1  161228517  161255240     72       7  1000      -1.1796    2.3356e-06      -1.1796
4359         1  161274525  161279762     10       3  1000    -0.038956    2.3356e-06    -0.038959
6391         1  161284166  161334541    217       7  1000    -0.072827    2.3356e-06    -0.072829
257177       1  161334521  161337673     16       1  1000   -0.0080084    2.3356e-06   -0.0080107
2212         1  161475205  161489360     40       7  1000      0.19259    2.3356e-06      0.19259
3310         1  161494036  161496687      9       4  1000       2.5029    2.3356e-06       2.5029
2214         1  161511549  161520413     12       3  1000       2.1654    2.3356e-06       2.1654
9103         1  161551129  161571010     70      14  1000      0.37852    2.3356e-06      0.37852
2215         1  161592986  161601753     62       8  1000       0.5645    2.3356e-06      0.56449
2213         1  161632905  161648444     40       9  1000      0.73643    2.3356e-06      0.73643
84824        1  161676762  161684142     22       4  1000       1.1147    2.3356e-06       1.1147
127943       1  161691598  161697933     27       6  1000      0.94021    2.3356e-06      0.94021
11266        1  161719558  161726952     15       5  1000      0.64476    2.3356e-06      0.64476
22926        1  161736034  161933860    409      11  1000     -0.73898    2.3356e-06     -0.73898
25903        1  161952982  161994172    107      18  1000     -0.82458    2.3356e-06     -0.82458
9722         1  162039581  162339813    761      44  1000      0.27139    2.3356e-06      0.27138
284680       1  162343515  162347017     13       4  1000      0.36173    2.3356e-06      0.36173
400793       1  162348696  162356608     29       7  1000      -1.1219    2.3356e-06      -1.1219
117157       1  162365056  162381928     56       7  1000      -1.1335    2.3356e-06      -1.1335
127933       1  162466964  162499419     67       3  1000     -0.16306    2.3356e-06     -0.16307
6675         1  162531296  162570379     53       8  1000      0.54137    2.3356e-06      0.54137
4921         1  162602228  162756409    303      22  1000     -0.18149    2.3356e-06     -0.18149
51478        1  162760496  162782608     40       9  1000      0.96898    2.3356e-06      0.96897
339512       1  162820766  162838605     79      11  1000     -0.91599    2.3356e-06     -0.91599
5999         1  163038396  163046592     12       4  1000      0.27696    2.3356e-06      0.27696
8490         1  163112089  163291581    583      30  1000      0.42732    2.3356e-06      0.42731
83540        1  163291723  163325553    116       9  1000      0.14909    2.3356e-06      0.14909
5087         1  164528597  164821067    600      84  1000      0.56864    2.3356e-06      0.56863
4009         1  165171104  165325952    414      42  1000      0.39768    2.3356e-06      0.39768
6258         1  165370159  165414592    155      22  1000        1.129    2.3356e-06        1.129
440699       1  165513478  165533185     58       9  1000      -1.4252    2.3356e-06      -1.4252
4259         1  165600110  165625373     79      14  1000     -0.63483    2.3356e-06     -0.63483
223          1  165631449  165667900    140      13  1000    -0.097303    2.3356e-06    -0.097306
54499        1  165693528  165738159     49       5  1000        1.123    2.3356e-06        1.123
7371         1  165796732  165880855    157      24  1000     -0.57322    2.3356e-06     -0.57322
149297       1  166026663  166135992    290      19  1000      0.24086    2.3356e-06      0.24086
57645        1  166808681  166823709     14       3  1000     -0.59931    2.3356e-06     -0.59931
117143       1  166825747  166845654     44       3  1000     -0.38255    2.3356e-06     -0.38255
387597       1  166882441  166944576     53       8  1000     -0.37854    2.3356e-06     -0.37854
84944        1  166958394  166991451     60       8  1000       -1.303    2.3356e-06       -1.303
10223        1  167022082  167059868     85      13  1000     -0.54622    2.3356e-06     -0.54622
92235        1  167063314  167098402    104      12  1000      -1.4425    2.3356e-06      -1.4425
5451         1  167190066  167396582    242      18  1000      0.74458    2.3356e-06      0.74457
919          1  167399877  167487847    210      43  1000      -1.4397    2.3356e-06      -1.4397
8804         1  167510250  167523056     40       8  1000       0.1338    2.3356e-06      0.13379
92241        1  167599474  167677933    198      42  1000     -0.70987    2.3356e-06     -0.70988
9019         1  167691187  167761156    157      20  1000      0.10581    2.3356e-06      0.10581
55811        1  167778357  167883608    305      41  1000      -1.2811    2.3356e-06      -1.2811
25874        1  167885913  167906307     21       3  1000      -1.1599    2.3356e-06      -1.1599
55827        1  167905797  168045081    162      10  1000     -0.88926    2.3356e-06     -0.88927
23432        1  168048780  168106905     93      10  1000     -0.95599    2.3356e-06     -0.95599
261726       1  168148171  168171352     42       3  1000       1.7665    2.3356e-06       1.7665
375035       1  168195255  168212088     21       4  1000      0.26115    2.3356e-06      0.26115
9095         1  168250278  168283664     88      16  1000      0.48146    2.3356e-06      0.48145
6846         1  168510003  168513235     19       5  1000      0.44306    2.3356e-06      0.44306
6375         1  168545711  168551315     23       4  1000      0.52082    2.3356e-06      0.52082
1805         1  168664695  168698442    119      16  1000     -0.79356    2.3356e-06     -0.79356
101928596    1  169073226  169074145      5       2  1000    -0.012786    2.3356e-06    -0.012789
481          1  169075947  169101960    108      18  1000      -0.4795    2.3356e-06      -0.4795
29922        1  169101258  169337186    847      19  1000       0.4429    2.3356e-06       0.4429
8548         1  169337122  169365782     70       9  1000      0.78281    2.3356e-06      0.78281
57821        1  169364108  169429907    166      16  1000      0.13338    2.3356e-06      0.13337
10560        1  169433147  169455208     39      11  1000    -0.064327    2.3356e-06    -0.064329
2153         1  169481192  169555769    285      22  1000     -0.46085    2.3356e-06     -0.46085
6403         1  169558087  169599377    107      20  1000      0.42109    2.3356e-06      0.42108
6402         1  169659806  169680843     84      13  1000    -0.036819    2.3356e-06    -0.036821
6401         1  169691781  169703220     49       6  1000    -0.084565    2.3356e-06    -0.084567
92342        1  169761670  169764088      4       2  1000     -0.81196    2.3356e-06     -0.81196
55732        1  169763224  169822229    121      13  1000     -0.42457    2.3356e-06     -0.42457
57147        1  169822215  169863100    101      13  1000     -0.80627    2.3356e-06     -0.80627
22920        1  169890461  170043882    178      19  1000     -0.72194    2.3356e-06     -0.72194
149281       1  170115188  170136923     38       6  1000      -1.2083    2.3356e-06      -1.2083
92344        1  170501263  170522974     20       4  1000       1.5602    2.3356e-06       1.5602
5396         1  170633313  170708541     74      13  1000     -0.46064    2.3356e-06     -0.46064
80133        1  170904612  171033906    365      20  1000      -1.0968    2.3356e-06      -1.0968
2328         1  171060018  171086961     87      10  1000     -0.74999    2.3356e-06     -0.74999
2327         1  171154388  171181822    134      12  1000       0.6803    2.3356e-06       0.6803
2326         1  171217610  171255113     78      12  1000     -0.55568    2.3356e-06     -0.55569
2329         1  171283318  171311223     46      11  1000     0.026863    2.3356e-06     0.026861
23215        1  171454652  171562650    232      14  1000     -0.72705    2.3356e-06     -0.72706
4653         1  171604557  171621773     60       8  1000     -0.30482    2.3356e-06     -0.30482
8674         1  171669296  171711379     86       7  1000       1.2002    2.3356e-06       1.2002
51603        1  171750761  171766856     49       5  1000      0.59362    2.3356e-06      0.59361
26052        1  171810618  172387606   1203      58  1000      0.43491    2.3356e-06      0.43491
92346        1  172389828  172437969     88       9  1000       2.1481    2.3356e-06       2.1481
5279         1  172410597  172413230      4       2  1000      0.59629    2.3356e-06      0.59628
51430        1  172501494  172580973     78       9  1000      0.20908    2.3356e-06      0.20908
356          1  172628185  172636013      7       3  1000       1.1657    2.3356e-06       1.1657
8995         1  173010360  173020103     20       3  1000     -0.45378    2.3356e-06     -0.45378
7292         1  173152870  173176471     45       6  1000       2.7977    2.3356e-06       2.7977
9588         1  173446486  173457946      8       2  1000      -1.3323    2.3356e-06      -1.3323
284525       1  173469604  173572233    264      11  1000        -1.01    2.3356e-06        -1.01
339416       1  173577475  173639001     97       7  1000     -0.18769    2.3356e-06     -0.18769
730159       1  173604661  173606273      3       2  1000     -0.32641    2.3356e-06     -0.32641
27252        1  173684063  173755960    121       9  1000     -0.31543    2.3356e-06     -0.31543
91687        1  173768688  173794325     39       5  1000     -0.38205    2.3356e-06     -0.38205
55157        1  173793719  173827682     51       7  1000      0.16025    2.3356e-06      0.16025
84614        1  173837220  173856596     44       8  1000      -0.6825    2.3356e-06     -0.68251
462          1  173872938  173886516     23       4  1000     -0.46995    2.3356e-06     -0.46995
149041       1  173900352  173962210     94       8  1000     -0.92081    2.3356e-06     -0.92081
9910         1  174128552  174964445   1348      15  1000      -1.1984    2.3356e-06      -1.1984
27101        1  174968571  174981163     18       5  1000      0.42215    2.3356e-06      0.42215
63931        1  174982094  174992591     19       6  1000      0.68954    2.3356e-06      0.68954
63923        1  175036994  175117202    268      20  1000      -1.0656    2.3356e-06      -1.0656
9674         1  175126123  175162229     83       8  1000      0.83332    2.3356e-06      0.83332
7143         1  175291935  175712752   1000      91  1000      -1.7802    2.3356e-06      -1.7802
64326        1  175913967  176176386    450      19  1000     -0.57523    2.3356e-06     -0.57524
60676        1  176432307  176814737    639      30  1000     -0.51351    2.3356e-06     -0.51351
460          1  176826441  177134024    486      41  1000     -0.89901    2.3356e-06     -0.89901
57795        1  177140058  177251558    148      17  1000     0.057742    2.3356e-06     0.057739
89866        1  177892825  177939188    135      24  1000      0.80661    2.3356e-06      0.80661
9462         1  178062864  178448649    477      17  1000      0.67008    2.3356e-06      0.67008
400797       1  178463034  178468769     10       3  1000     -0.42428    2.3356e-06     -0.42428
84066        1  178482212  178492635     23       4  1000      0.41106    2.3356e-06      0.41106
55103        1  178694300  178890975    190      15  1000     -0.45109    2.3356e-06     -0.45109
9068         1  178818670  178840215     17       4  1000     -0.53047    2.3356e-06     -0.53047
9917         1  178994939  179045702    140      13  1000      -1.3597    2.3356e-06      -1.3597
64222        1  179050415  179067158     36       9  1000      -1.0324    2.3356e-06      -1.0324
27           1  179068462  179198819    193      10  1000       -1.444    2.3356e-06       -1.444
6646         1  179262849  179327815    230      16  1000      -1.0625    2.3356e-06      -1.0625
126859       1  179334855  179523870    987      19  1000     -0.79859    2.3356e-06     -0.79859
7827         1  179519674  179545086     82      11  1000      -1.5225    2.3356e-06      -1.5225
163589       1  179560748  179660407    231      14  1000     -0.13306    2.3356e-06     -0.13306
148753       1  179696912  179785333    227      27  1000      -1.7945    2.3356e-06      -1.7945
163590       1  179809102  179847867     53       8  1000     -0.26679    2.3356e-06      -0.2668
26092        1  179851177  179889212     66       6  1000      0.18657    2.3356e-06      0.18657
9857         1  179923908  180084015    226      11  1000     -0.49119    2.3356e-06     -0.49119
5768         1  180123968  180169430    192      18  1000      0.19256    2.3356e-06      0.19256
89884        1  180199433  180244188    159      27  1000      0.27579    2.3356e-06      0.27579
84320        1  180257352  180472022    426      21  1000    -0.075764    2.3356e-06    -0.075766
9213         1  180601146  180859415    565      11  1000     -0.68937    2.3356e-06     -0.68937
57710        1  180882313  180920745     84      20  1000     -0.38417    2.3356e-06     -0.38417
10228        1  180942164  180992074     56       4  1000        2.586    2.3356e-06        2.586
3140         1  181002561  181031074     66      11  1000       1.3753    2.3356e-06       1.3753
51278        1  181057638  181059979      4       2  1000     -0.40275    2.3356e-06     -0.40276
777          1  181452447  181775920    626      51  1000      -0.1105    2.3356e-06      -0.1105
127665       1  182023705  182030847      7       2  1000     -0.65469    2.3356e-06     -0.65469
2752         1  182350839  182361341     22       3  1000     -0.20461    2.3356e-06     -0.20461
127670       1  182367252  182369751      6       1  1000     0.043016    2.3356e-06     0.043013
353299       1  182419256  182529732    313      13  1000      0.04035    2.3356e-06     0.040348
6041         1  182542769  182558420     25       7  1000      0.80778    2.3356e-06      0.80778
6004         1  182567758  182573548      4       1  1000     -0.37582    2.3356e-06     -0.37583
85397        1  182613036  182653502     77       8  1000      0.69336    2.3356e-06      0.69335
80896        1  182758584  182799519     73       8  1000      -1.4553    2.3356e-06      -1.4553
1660         1  182808439  182857117     48       5  1000      -1.1953    2.3356e-06      -1.1953
81626        1  182869000  182922553     76       8  1000     -0.65714    2.3356e-06     -0.65714
3915         1  182992572  183114727    395       8  1000     0.059182    2.3356e-06      0.05918
3918         1  183147952  183214262    191      14  1000      0.29533    2.3356e-06      0.29533
23057        1  183217372  183387634    375      23  1000      0.64566    2.3356e-06      0.64566
9887         1  183441506  183523328     69       9  1000       2.0504    2.3356e-06       2.0504
4688         1  183524697  183560056     76      14  1000        1.417    2.3356e-06        1.417
10092        1  183595328  183605076     44       2  1000      0.65903    2.3356e-06      0.65903
23179        1  183605208  183897666    747      41  1000      0.87228    2.3356e-06      0.87228
403314       1  183615410  183622448     34       2  1000       0.3018    2.3356e-06       0.3018
23127        1  183898988  184006904    316      27  1000      -0.2252    2.3356e-06      -0.2252
116461       1  184020811  184043346     19       4  1000      0.23076    2.3356e-06      0.23075
81563        1  184356150  184598155    392      26  1000     0.034124    2.3356e-06     0.034122
80267        1  184659625  184724041     72       7  1000      0.93597    2.3356e-06      0.93597
116496       1  184760159  184943718    314      22  1000     -0.80468    2.3356e-06     -0.80468
6045         1  185014482  185071740     40       6  1000      0.15791    2.3356e-06      0.15791
81627        1  185087217  185126230     52       3  1000      0.24829    2.3356e-06      0.24829
54823        1  185126155  185260913    146      10  1000      0.27765    2.3356e-06      0.27765
10625        1  185265520  185286461      8       2  1000      0.79307    2.3356e-06      0.79307
83872        1  185703683  186160085    669      29  1000      -0.3179    2.3356e-06      -0.3179
10216        1  186265405  186283688     33       5  1000      0.81122    2.3356e-06      0.81122
7175         1  186280784  186344883    113      10  1000      0.77516    2.3356e-06      0.77516
54953        1  186344890  186390503     58       8  1000      0.50164    2.3356e-06      0.50164
5132         1  186412698  186430240     22       3  1000       1.5768    2.3356e-06       1.5768
5743         1  186640944  186649559      7       3  1000       1.8868    2.3356e-06       1.8868
5321         1  186798032  186958113    361      33  1000     -0.13098    2.3356e-06     -0.13098
339479       1  190066792  190447534    558      23  1000       2.6485    2.3356e-06       2.6485
64407        1  192127592  192154945     21       3  1000     -0.73936    2.3356e-06     -0.73936
431704       1  192286122  192336415     74       7  1000      0.90515    2.3356e-06      0.90514
5996         1  192544857  192549159     10       3  1000      -1.3617    2.3356e-06      -1.3617
6003         1  192605268  192629441     84      11  1000      0.32532    2.3356e-06      0.32532
5997         1  192778169  192781407      3       1  1000    -0.038063    2.3356e-06    -0.038065
51377        1  192981496  193029237     20       2  1000      0.12352    2.3356e-06      0.12352
6738         1  193028552  193060907     21       3  1000     0.040966    2.3356e-06     0.040964
51022        1  193065595  193075659      6       1  1000      0.05242    2.3356e-06     0.052417
79577        1  193091088  193223945    101       4  1000     -0.06982    2.3356e-06    -0.069822
8707         1  193147860  193155743      5       1  1000     -0.18507    2.3356e-06     -0.18508
343450       1  196194913  196577690    342      23  1000     0.075508    2.3356e-06     0.075506
3075         1  196621008  196716634    208      14  1000      -1.4401    2.3356e-06      -1.4401
10878        1  196743925  196763203     92       2  1000     -0.95895    2.3356e-06     -0.95895
3078         1  196788861  196801319     64       3  1000      0.38492    2.3356e-06      0.38491
10877        1  196857144  196887843     41       6  1000     -0.46273    2.3356e-06     -0.46274
3080         1  196912888  196928356     25       4  1000     -0.72709    2.3356e-06     -0.72709
81494        1  196946667  196978804     43       6  1000      -1.0908    2.3356e-06      -1.0908
2165         1  197007877  197036568     46       5  1000     -0.43723    2.3356e-06     -0.43724
259266       1  197053257  197115824     80       5  1000     -0.28169    2.3356e-06     -0.28169
360023       1  197122814  197169672     81      10  1000      -1.0898    2.3356e-06      -1.0899
23418        1  197170592  197447585    390      31  1000      -1.6961    2.3356e-06      -1.6961
163486       1  197473878  197744623    270      10  1000      -0.5444    2.3356e-06      -0.5444
388722       1  197871682  197876497      3       2  1000       0.4882    2.3356e-06       0.4882
56956        1  197881635  197904606     25       6  1000      0.22894    2.3356e-06      0.22894
140609       1  198126108  198291550    387      16  1000      0.84824    2.3356e-06      0.84823
127124       1  198492352  198510075     23       5  1000      0.47034    2.3356e-06      0.47034
5788         1  198608098  198726605    179      24  1000     -0.50258    2.3356e-06     -0.50259
2494         1  199996730  200146552    408      40  1000      -0.7104    2.3356e-06      -0.7104
23528        1  200374075  200379186      1       1  1000      0.25416    2.3356e-06      0.25416
9928         1  200520625  200589862    141      13  1000       1.7893    2.3356e-06       1.7892
83479        1  200609935  200639126     48       5  1000     -0.22175    2.3356e-06     -0.22175
23271        1  200708686  200829832    213      18  1000     -0.80006    2.3356e-06     -0.80006
2848         1  200842083  200843306      2       1  1000     -0.32456    2.3356e-06     -0.32457
55765        1  200860627  200884864     59      12  1000       2.2618    2.3356e-06       2.2618
23046        1  200938514  200992828    150      17  1000       2.4135    2.3356e-06       2.4135
779          1  201008635  201081694    211      39  1000       2.2394    2.3356e-06       2.2394
647219       1  201083081  201084500      3       1  1000       0.7208    2.3356e-06      0.72079
252839       1  201103900  201140710    120      19  1000     -0.31974    2.3356e-06     -0.31974
91156        1  201159952  201198080    139      24  1000      0.84784    2.3356e-06      0.84784
5317         1  201252580  201302121    200      17  1000   -0.0060224    2.3356e-06   -0.0060247
7139         1  201328136  201346836     70       9  1000     0.097498    2.3356e-06     0.097495
3898         1  201349966  201368669     37       8  1000       1.0265    2.3356e-06       1.0265
7135         1  201372895  201390874     31       8  1000       1.4298    2.3356e-06       1.4298
23612        1  201434607  201438299      8       4  1000     -0.69613    2.3356e-06     -0.69613
1465         1  201452658  201476387     78      11  1000      0.45924    2.3356e-06      0.45924
89796        1  201508243  201796102    415      41  1000      0.64042    2.3356e-06      0.64042
55705        1  201798288  201853422     72      10  1000      -0.8152    2.3356e-06      -0.8152
149345       1  201857797  201861715      4       2  1000     -0.23455    2.3356e-06     -0.23455
25802        1  201865584  201915716    101      15  1000     -0.36825    2.3356e-06     -0.36825
10440        1  201924619  201939789     40       8  1000      0.33796    2.3356e-06      0.33796
6051         1  201951766  201975275    105      12  1000     -0.26633    2.3356e-06     -0.26633
1999         1  201979647  201986316     12       4  1000      0.28482    2.3356e-06      0.28482
9283         1  202092029  202098634     24       6  1000      0.89493    2.3356e-06      0.89493
127829       1  202102532  202113871     15       4  1000     -0.36658    2.3356e-06     -0.36659
5778         1  202116141  202130716     29      13  1000      0.24327    2.3356e-06      0.24327
59352        1  202163118  202288889    249      25  1000     -0.52109    2.3356e-06      -0.5211
29089        1  202300785  202311094     10       2  1000    -0.091775    2.3356e-06    -0.091778
4660         1  202317830  202557697    217       6  1000    -0.055906    2.3356e-06    -0.055908
127833       1  202559724  202679551    250      34  1000     -0.29327    2.3356e-06     -0.29327
10765        1  202696532  202777549    172      14  1000     -0.53873    2.3356e-06     -0.53873
5877         1  202847410  202858385     26       4  1000     -0.10033    2.3356e-06     -0.10033
59349        1  202860230  202897766     77       7  1000     -0.13736    2.3356e-06     -0.13736
51094        1  202909960  202927700     54      11  1000     -0.41021    2.3356e-06     -0.41021
51706        1  202931001  202936404     10       3  1000     -0.14675    2.3356e-06     -0.14676
92703        1  202976520  202993976     22       3  1000    -0.053994    2.3356e-06    -0.053996
8497         1  202995649  203047864    142      19  1000      0.82696    2.3356e-06      0.82696
4656         1  203052257  203055166      8       2  1000     -0.29898    2.3356e-06     -0.29898
134          1  203096833  203136533     94      18  1000       -2.058    2.3356e-06       -2.058
4608         1  203136939  203144969     16       5  1000      -1.1095    2.3356e-06      -1.1095
1116         1  203148059  203155978     22       4  1000      -1.3436    2.3356e-06      -1.3436
1118         1  203185207  203198860     32       5  1000     0.068108    2.3356e-06     0.068105
7832         1  203274664  203278730     10       4  1000      0.59477    2.3356e-06      0.59476
2331         1  203309749  203320557     29       7  1000     -0.50704    2.3356e-06     -0.50704
5549         1  203444883  203460480     37       6  1000      -1.5175    2.3356e-06      -1.5175
26254        1  203463271  203478077     46       8  1000      -1.2691    2.3356e-06      -1.2691
493          1  203595915  203713209    288      35  1000     -0.58116    2.3356e-06     -0.58116
54900        1  203734284  203745500     36       5  1000     -0.26289    2.3356e-06     -0.26289
9877         1  203764665  203823256    162      12  1000     -0.43008    2.3356e-06     -0.43008
100381270    1  203766651  203769590      5       2  1000     -0.18348    2.3356e-06     -0.18349
6635         1  203830740  203840280     25       3  1000      0.86245    2.3356e-06      0.86244
9580         1  204042237  204096871    117      28  1000     -0.85928    2.3356e-06     -0.85928
55224        1  204100190  204121307     40      13  1000     -0.12285    2.3356e-06     -0.12285
5972         1  204123944  204135465     32       6  1000     -0.63412    2.3356e-06     -0.63412
3814         1  204159469  204165619     21       3  1000      -1.5487    2.3356e-06      -1.5487
127845       1  204167288  204183220     28       6  1000     -0.81599    2.3356e-06     -0.81599
22874        1  204187979  204329057    372      24  1000     -0.43439    2.3356e-06     -0.43439
84919        1  204369781  204380945     10       5  1000      -2.0218    2.3356e-06      -2.0218
5287         1  204391756  204463943    177      19  1000        0.307    2.3356e-06        0.307
4194         1  204485507  204596131    130       8  1000     -0.67866    2.3356e-06     -0.67866
10446        1  204586298  204654597    163      21  1000     0.087429    2.3356e-06     0.087426
23114        1  204797782  204991950    523      48  1000     -0.77161    2.3356e-06     -0.77161
6900         1  205012340  205047173    114      13  1000     -0.21896    2.3356e-06     -0.21896
388730       1  205052257  205053588      4       2  1000     -0.85952    2.3356e-06     -0.85952
5929         1  205055270  205091150     88      10  1000       -1.292    2.3356e-06       -1.292
25778        1  205111631  205180727    124       7  1000      -2.1681    2.3356e-06      -2.1681
9911         1  205197038  205242471     90       8  1000      -1.2582    2.3356e-06      -1.2582
81788        1  205271191  205290883     43      10  1000       1.4083    2.3356e-06       1.4083
55220        1  205305193  205326218     89      13  1000     -0.40033    2.3356e-06     -0.40033
93273        1  205350506  205391214    116      10  1000     -0.61954    2.3356e-06     -0.61954
5129         1  205473684  205501921     92      24  1000     -0.98906    2.3356e-06     -0.98906
148808       1  205538112  205572046    104      16  1000      0.26659    2.3356e-06      0.26659
2005         1  205577071  205602971     34       5  1000      -1.3658    2.3356e-06      -1.3658
85414        1  205626979  205649630     43      13  1000      0.10112    2.3356e-06      0.10111
64710        1  205681947  205719372     45       8  1000     0.054247    2.3356e-06     0.054245
8934         1  205737114  205744615     23       5  1000     -0.79756    2.3356e-06     -0.79757
254428       1  205758221  205782887     42       8  1000      0.59948    2.3356e-06      0.59948
148811       1  205797150  205819276     40      11  1000      0.62361    2.3356e-06      0.62361
115019       1  205882176  205912588    103      15  1000    -0.033052    2.3356e-06    -0.033055
729533       1  206138911  206155074      2       1  1000     -0.80884    2.3356e-06     -0.80884
553          1  206224283  206231482     32       4  1000     -0.33088    2.3356e-06     -0.33088
440712       1  206238872  206288236     80       9  1000     -0.42455    2.3356e-06     -0.42455
1510         1  206317459  206332104     21       3  1000     -0.97727    2.3356e-06     -0.97728
9641         1  206643586  206670223     65      15  1000     -0.40494    2.3356e-06     -0.40494
83593        1  206680866  206762616    159      25  1000     -0.93952    2.3356e-06     -0.93952
1939         1  206764974  206785904     43       8  1000      0.32003    2.3356e-06      0.32003
8444         1  206808881  206823229     17       4  1000     0.087434    2.3356e-06     0.087431
9261         1  206858295  206907630     63      10  1000     -0.59687    2.3356e-06     -0.59687
3586         1  206940948  206945839     13       3  1000      -1.1289    2.3356e-06      -1.1289
29949        1  206972215  207016326     91      12  1000      -1.0916    2.3356e-06      -1.0916
50604        1  207038699  207042568      4       2  1000      -1.5484    2.3356e-06      -1.5484
11009        1  207070630  207077484     13       3  1000     -0.88553    2.3356e-06     -0.88553
9214         1  207076630  207095378     25       4  1000     -0.40583    2.3356e-06     -0.40583
5284         1  207101867  207119814     34       6  1000      -1.1814    2.3356e-06      -1.1814
83953        1  207131312  207143970     37       4  1000      0.25237    2.3356e-06      0.25237
79098        1  207191866  207208555     36       3  1000    -0.014435    2.3356e-06    -0.014437
5208         1  207207761  207254368     63       9  1000     -0.39045    2.3356e-06     -0.39046
55432        1  207217194  207226325     10       2  1000     -0.36331    2.3356e-06     -0.36331
725          1  207262210  207273338     16       3  1000    -0.029427    2.3356e-06     -0.02943
722          1  207277583  207318317     97      12  1000     -0.12274    2.3356e-06     -0.12274
1604         1  207494817  207534311     56       4  1000     -0.18115    2.3356e-06     -0.18115
1380         1  207627645  207663240     62       7  1000     -0.31282    2.3356e-06     -0.31282
1378         1  207669473  207815110    224      21  1000      -1.3075    2.3356e-06      -1.3075
1379         1  207818458  207897036    250      15  1000       0.2688    2.3356e-06       0.2688
4179         1  207925383  207968861     69       7  1000      0.62887    2.3356e-06      0.62887
947          1  208059883  208084742     65      10  1000      -0.4201    2.3356e-06      -0.4201
5362         1  208195587  208417665    500      49  1000     -0.51035    2.3356e-06     -0.51036
642587       1  209602168  209605894      8       2  1000       1.2271    2.3356e-06       1.2271
57172        1  209757045  209787284     93      14  1000      -1.7053    2.3356e-06      -1.7053
3914         1  209788215  209825820    126      18  1000     -0.97921    2.3356e-06     -0.97921
