# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP (set)
# _SET1_  NGENES = 366
# _SET1_  P-VALUE = 8.28075e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   23406     16   84599202   84651669    256      38  1000       1.5474     0.060339   -9.5095e-07       1.5474
_SET1_   6137      16   89613324   89633237     37       2  1000     -0.51776      0.68915   -9.5095e-07     -0.51776
_SET1_   55178     17     685513     695741     12       4  1000     -0.96991      0.83014   -9.5095e-07     -0.96991
_SET1_   51763     17    1397869    1420182     49       9  1000      -1.2719      0.89458   -9.5095e-07      -1.2719
_SET1_   30851     17    3566187    3571973     11       3  1000     -0.89389      0.80983   -9.5095e-07     -0.89388
_SET1_   5338      17    4710396    4726727     38       8  1000    0.0083907      0.49017   -9.5095e-07    0.0083916
_SET1_   9135      17    5185558    5289132    243      19  1000       0.3055       0.3732   -9.5095e-07       0.3055
_SET1_   5187      17    8043788    8059723     20       5  1000      -1.5726      0.94029   -9.5095e-07      -1.5726
_SET1_   22899     17    8213556    8225834     23       5  1000    -0.063357      0.51955   -9.5095e-07    -0.063356
_SET1_   6720      17   17714663   17740331     36       4  1000      0.97279      0.16112   -9.5095e-07      0.97279
_SET1_   2314      17   18148129   18162230     14       3  1000     -0.59819      0.72047   -9.5095e-07     -0.59819
_SET1_   26284     17   27182043   27188072     12       1  1000       1.1951      0.11285   -9.5095e-07       1.1951
_SET1_   5469      17   37560538   37607527     54       3  1000    -0.092843      0.52738   -9.5095e-07    -0.092842
_SET1_   29893     17   40724328   40729849      8       3  1000       1.4253     0.075838   -9.5095e-07       1.4253
_SET1_   9570      17   45000486   45044366     80       5  1000     -0.42428      0.65687   -9.5095e-07     -0.42428
_SET1_   29916     17   46184911   46200109     37       5  1000      0.20851      0.40943   -9.5095e-07      0.20851
_SET1_   3215      17   46668619   46671103      6       3  1000       2.1951     0.013571   -9.5095e-07       2.1951
_SET1_   1748      17   48046562   48052323     10       2  1000      -0.1854      0.56809   -9.5095e-07      -0.1854
_SET1_   51747     17   48796926   48830072     47       7  1000      -1.3627      0.91025   -9.5095e-07      -1.3627
_SET1_   51174     17   57936840   57970306     60       8  1000      -1.4487      0.92326   -9.5095e-07      -1.4487
_SET1_   8787      17   63133456   63223821    272      22  1000    -0.077803      0.52094   -9.5095e-07    -0.077802
_SET1_   23580     17   71279763   71308314     82      16  1000     -0.85791       0.8003   -9.5095e-07     -0.85791
_SET1_   30833     17   73126320   73127890      2       1  1000      0.59624      0.27553   -9.5095e-07      0.59624
_SET1_   29115     17   73663399   73704139     39       6  1000     -0.28312      0.60448   -9.5095e-07     -0.28312
_SET1_   3021      17   73772515   73775860      8       3  1000       1.5534     0.058439   -9.5095e-07       1.5534
_SET1_   55556     18     670324     712662    208      16  1000     0.019214      0.48491   -9.5095e-07     0.019215
_SET1_   7525      18     721592     812327    216      17  1000     -0.57997      0.71223   -9.5095e-07     -0.57997
_SET1_   7572      18   32912178   32924428     22       5  1000       2.0572     0.018942   -9.5095e-07       2.0572
_SET1_   6563      18   43304088   43332485     98       5  1000     -0.71815      0.75708   -9.5095e-07     -0.71815
_SET1_   5205      18   55313658   55470327    464      57  1000     -0.18773      0.57835   -9.5095e-07     -0.18773
_SET1_   10892     18   56338618   56417371    184      18  1000     -0.33851      0.62446   -9.5095e-07     -0.33851
_SET1_   2531      18   60994971   61034506     75       9  1000       1.1426      0.12243   -9.5095e-07       1.1426
_SET1_   4155      18   74690789   74844774    597      89  1000     -0.35316      0.65062   -9.5095e-07     -0.35316
_SET1_   2593      19    1397025    1401569     10       4  1000      0.13776      0.43673   -9.5095e-07      0.13776
_SET1_   6929      19    1609289    1652328     71      13  1000      0.93655      0.16886   -9.5095e-07      0.93655
_SET1_   4782      19    3359561    3469215    345      45  1000       1.0232      0.15258   -9.5095e-07       1.0232
_SET1_   51343     19    3506261    3536755     67       9  1000       1.1305      0.12463   -9.5095e-07       1.1305
_SET1_   6915      19    3594504    3606831     50       7  1000      -0.7362      0.76335   -9.5095e-07      -0.7362
_SET1_   7695      19   12273872   12300064     24       3  1000      0.64677      0.25175   -9.5095e-07      0.64677
_SET1_   10535     19   12912863   12924462     29       3  1000      0.17317      0.41862   -9.5095e-07      0.17317
_SET1_   10755     19   14588571   14606961     59      11  1000      0.54559      0.28668   -9.5095e-07      0.54559
_SET1_   4051      19   15751701   15771570    124      10  1000      0.23121      0.40054   -9.5095e-07      0.23121
_SET1_   10365     19   16435651   16438345      7       4  1000     -0.57369      0.71325   -9.5095e-07     -0.57369
_SET1_   25796     19   17622278   17632097     24       4  1000      0.80514       0.2062   -9.5095e-07      0.80514
_SET1_   3718      19   17935591   17958880     58      16  1000      0.92851      0.17272   -9.5095e-07      0.92851
_SET1_   5143      19   18318771   18359010     93      10  1000      -0.9671      0.82836   -9.5095e-07      -0.9671
_SET1_   3727      19   18390563   18392432      2       1  1000      0.26026      0.39722   -9.5095e-07      0.26026
_SET1_   2657      19   18979361   19006953     44      10  1000       1.8136       0.0335   -9.5095e-07       1.8136
_SET1_   56242     19   19976639   20005099     67       8  1000       1.8767     0.028552   -9.5095e-07       1.8767
_SET1_   7594      19   21987751   22034870    110      11  1000      0.59209      0.26816   -9.5095e-07      0.59209
_SET1_   9534      19   24014991   24312770    420      21  1000       2.3149    0.0098062   -9.5095e-07       2.3149
_SET1_   1050      19   33790840   33793430      4       1  1000       1.5724     0.056661   -9.5095e-07       1.5724
_SET1_   29946     19   40946748   40950282     14       3  1000      0.52112      0.29526   -9.5095e-07      0.52112
_SET1_   11100     19   41768391   41813811     58       5  1000     -0.46279      0.66834   -9.5095e-07     -0.46278
_SET1_   2077      19   42751717   42759309      7       1  1000       1.4092     0.075802   -9.5095e-07       1.4092
_SET1_   5671      19   43225794   43244668     32       3  1000      0.54936      0.28281   -9.5095e-07      0.54936
_SET1_   341       19   45417577   45422606      7       3  1000      0.70119      0.23912   -9.5095e-07      0.70119
_SET1_   346       19   45445495   45448753      5       2  1000       1.0157      0.15372   -9.5095e-07       1.0157
_SET1_   10848     19   45882892   45909787     53      13  1000       2.3011      0.01022   -9.5095e-07       2.3011
_SET1_   3770      19   48958964   48969367     17       4  1000     0.025033      0.47515   -9.5095e-07     0.025034
_SET1_   2524      19   49199228   49209191     36       4  1000       0.2038      0.41273   -9.5095e-07       0.2038
_SET1_   51231     19   50479724   50529274    122      13  1000       1.4211      0.07395   -9.5095e-07       1.4211
_SET1_   6689      19   50922195   50934310     37       9  1000      -1.4232      0.91975   -9.5095e-07      -1.4232
_SET1_   59348     19   52467593   52490079     46       5  1000       1.1127      0.12812   -9.5095e-07       1.1127
_SET1_   55769     19   53115617   53193834    430      31  1000       1.7103     0.042759   -9.5095e-07       1.7103
_SET1_   90338     19   53569181   53606690    159      23  1000       1.3771     0.081948   -9.5095e-07       1.3771
_SET1_   55311     19   56652320   56672262     43       7  1000       1.1392      0.12204   -9.5095e-07       1.1392
_SET1_   27300     19   58739960   58788923    166      16  1000      0.42499      0.32865   -9.5095e-07      0.42499
_SET1_   10616     20     388696     411610     61      14  1000     -0.81645      0.78791   -9.5095e-07     -0.81644
_SET1_   51230     20   34359923   34538292    244      10  1000     -0.95862      0.82292   -9.5095e-07     -0.95862
_SET1_   5933      20   35624752   35724403     96      11  1000       1.9015     0.027225   -9.5095e-07       1.9015
_SET1_   23051     20   39807089   39928766    166      13  1000      0.10819      0.44817   -9.5095e-07      0.10819
_SET1_   10110     20   42187566   42214317     49      14  1000      0.28867      0.37952   -9.5095e-07      0.28867
_SET1_   8202      20   46130601   46285621    229      11  1000       2.3573    0.0085677   -9.5095e-07       2.3573
_SET1_   5740      20   48120411   48184707    107      19  1000      -0.4367      0.66167   -9.5095e-07      -0.4367
_SET1_   10388     20   58438612   58508704     34       6  1000       1.5181     0.061113   -9.5095e-07       1.5181
_SET1_   55738     20   61904137   61921145     13       3  1000      -1.9499      0.97355   -9.5095e-07      -1.9499
_SET1_   351       21   27252861   27543446    696      54  1000      0.58417      0.28138   -9.5095e-07      0.58417
_SET1_   3588      21   34638665   34669539     82       7  1000       1.8041     0.034137   -9.5095e-07       1.8041
_SET1_   6573      21   46934629   46983045     60       3  1000      -0.8381      0.79349   -9.5095e-07      -0.8381
_SET1_   23181     21   47878862   47989926    308      20  1000      0.87362      0.18625   -9.5095e-07      0.87362
_SET1_   23765     22   17565849   17596584     81      22  1000       1.4572     0.070972   -9.5095e-07       1.4572
_SET1_   8214      22   18893736   18899601     27       6  1000     -0.82557      0.79034   -9.5095e-07     -0.82557
_SET1_   8220      22   19117792   19132190     30       5  1000       1.6399     0.048316   -9.5095e-07       1.6399
_SET1_   7122      22   19510547   19515068     11       4  1000      0.12485      0.44475   -9.5095e-07      0.12486
_SET1_   2781      22   23412669   23467224     99       9  1000     -0.41388      0.65245   -9.5095e-07     -0.41388
_SET1_   129080    22   29601901   29655586    156      21  1000      0.45314      0.31923   -9.5095e-07      0.45315
_SET1_   25807     22   29655844   29664147      4       2  1000     -0.55619       0.7089   -9.5095e-07     -0.55619
_SET1_   2130      22   29663998   29696515     27       5  1000     -0.64527      0.73526   -9.5095e-07     -0.64527
_SET1_   6948      22   31003070   31023047     94      13  1000      0.74802      0.22122   -9.5095e-07      0.74802
_SET1_   3985      22   31608225   31676066    109      14  1000     0.044412      0.47337   -9.5095e-07     0.044413
_SET1_   23780     22   36622255   36636000     59      10  1000      -1.6128       0.9447   -9.5095e-07      -1.6128
_SET1_   11144     22   38914954   38966201     41       5  1000     -0.12235      0.53901   -9.5095e-07     -0.12235
_SET1_   5155      22   39619685   39640957     55       5  1000     -0.41724      0.65518   -9.5095e-07     -0.41724
_SET1_   2033      22   41488614   41576081    128      10  1000     -0.64186      0.73195   -9.5095e-07     -0.64186
_SET1_   23264     22   41697507   41756151     79       7  1000    -0.047969      0.50999   -9.5095e-07    -0.047968
_SET1_   23774     22   50166931   50221196    116      11  1000     -0.83454      0.78962   -9.5095e-07     -0.83454
_SET1_   23654     22   50713408   50746062     78      14  1000      0.13709      0.43909   -9.5095e-07      0.13709
