# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
987          4  151185811  151936879   1136      29  1000       -1.075    3.8252e-06       -1.075
10586        4  151503077  151505845      2       1  1000     -0.15536    3.8252e-06     -0.15536
6189         4  152020725  152025804      3       2  1000      0.57418    3.8252e-06      0.57417
152503       4  152041433  152246797    477      21  1000        0.893    3.8252e-06        0.893
345062       4  152198152  152212719     29       4  1000      0.19933    3.8252e-06      0.19933
729830       4  152330398  152591655    432       9  1000      0.90149    3.8252e-06      0.90148
5188         4  152591808  152682175    178       6  1000       0.4437    3.8252e-06       0.4437
55294        4  153242410  153456393     92       7  1000      0.33002    3.8252e-06      0.33002
201799       4  153547266  153601317    107      20  1000      -1.7044    3.8252e-06      -1.7044
201798       4  153689837  153700916     16       3  1000      0.92623    3.8252e-06      0.92623
27236        4  153701091  153833064    178      13  1000     0.077787    3.8252e-06     0.077784
85462        4  153857265  153900848     85      21  1000       1.1182    3.8252e-06       1.1182
23321        4  154073650  154260474    402      45  1000      0.53982    3.8252e-06      0.53982
84057        4  154265801  154336247    133      12  1000      -1.1282    3.8252e-06      -1.1282
23240        4  154387498  154558760    357      47  1000      0.55257    3.8252e-06      0.55257
7097         4  154605404  154627243      5       3  1000      -1.3482    3.8252e-06      -1.3482
285533       4  154631312  154681387    195      13  1000     -0.85924    3.8252e-06     -0.85924
6423         4  154701742  154710228     17       5  1000      -1.1813    3.8252e-06      -1.1813
54798        4  155155527  155412930    648      46  1000      -1.9045    3.8252e-06      -1.9045
5356         4  155456149  155471585     42       3  1000       1.0354    3.8252e-06       1.0354
2244         4  155484132  155493915     14       2  1000      0.20004    3.8252e-06      0.20003
2243         4  155504280  155511897      6       3  1000     -0.06601    3.8252e-06    -0.066014
2266         4  155525286  155533902      3       1  1000      0.97195    3.8252e-06      0.97195
9227         4  155665163  155674270     12       3  1000      -1.6789    3.8252e-06      -1.6789
166863       4  155702424  155749965     75       7  1000       0.7588    3.8252e-06      0.75879
4887         4  156094924  156138248     20       6  1000     -0.43996    3.8252e-06     -0.43996
79884        4  156263810  156298122    115      10  1000      -0.3034    3.8252e-06      -0.3034
2982         4  156587862  156658214    158      25  1000       -1.301    3.8252e-06       -1.301
2983         4  156680126  156728783     94      17  1000     -0.67047    3.8252e-06     -0.67048
51802        4  156750881  156787425    121      14  1000     -0.44833    3.8252e-06     -0.44833
6999         4  156824845  156841558     38       7  1000      0.19021    3.8252e-06       0.1902
1519         4  156845270  156875048     96      15  1000     -0.21575    3.8252e-06     -0.21576
56034        4  157682763  157892546    338      22  1000     -0.68127    3.8252e-06     -0.68128
2743         4  157997277  158093251    173      17  1000     -0.48742    3.8252e-06     -0.48742
2891         4  158141736  158287227    106       9  1000     -0.64878    3.8252e-06     -0.64878
51313        4  159045732  159094202     95       6  1000      -0.4033    3.8252e-06      -0.4033
55314        4  159122749  159176439     49       8  1000     -0.28128    3.8252e-06     -0.28128
59350        4  159442866  159574524    160       9  1000       0.4173    3.8252e-06      0.41729
201725       4  159587827  159593407      3       2  1000      0.70235    3.8252e-06      0.70235
2110         4  159593277  159629842     17       5  1000     -0.51195    3.8252e-06     -0.51195
5481         4  159630279  159644552     19       3  1000     -0.83248    3.8252e-06     -0.83248
57600        4  159690182  159829202    143       8  1000      -0.2515    3.8252e-06     -0.25151
152940       4  159814684  159956333    361      15  1000    0.0013824    3.8252e-06    0.0013786
9693         4  160025224  160281314    370      24  1000     -0.14639    3.8252e-06     -0.14639
56884        4  162305044  163085186   2230      99  1000       2.3443    3.8252e-06       2.3443
92345        4  164047860  164088073     45       6  1000      0.87036    3.8252e-06      0.87036
4886         4  164245116  164265984     45       8  1000     -0.39148    3.8252e-06     -0.39149
4889         4  164265062  164273540     19       3  1000      0.33815    3.8252e-06      0.33815
84076        4  164392245  164395047      1       1  1000      0.18879    3.8252e-06      0.18879
55319        4  164415673  164441691     45       4  1000      0.54772    3.8252e-06      0.54772
55016        4  164445450  165305093   2327      98  1000      0.45705    3.8252e-06      0.45704
23520        4  165118159  165118863      3       1  1000      0.18073    3.8252e-06      0.18073
100506013    4  165798156  165818676     61      12  1000       1.2666    3.8252e-06       1.2666
101059914    4  165850646  165851778      3       1  1000      -1.8029    3.8252e-06      -1.8029
391712       4  165875598  165898818     39       4  1000      0.58763    3.8252e-06      0.58763
152756       4  165878100  165880273      6       2  1000      0.49884    3.8252e-06      0.49884
166655       4  165953151  165962896     26       4  1000     -0.89524    3.8252e-06     -0.89525
201931       4  165997230  166034024     72      12  1000       0.4228    3.8252e-06       0.4228
11275        4  166128770  166244308    248      18  1000      -0.4117    3.8252e-06     -0.41171
6307         4  166248818  166264316     58      10  1000      0.18167    3.8252e-06      0.18167
1363         4  166300097  166419482    491      21  1000     -0.51897    3.8252e-06     -0.51897
7092         4  166794390  167026330    523      55  1000       1.3469    3.8252e-06       1.3469
50859        4  167654535  168155741    993      56  1000     -0.10571    3.8252e-06     -0.10571
11199        4  169013688  169108893    159      14  1000     -0.38234    3.8252e-06     -0.38235
55601        4  169137442  169239958    256      15  1000      -1.5529    3.8252e-06      -1.5529
91351        4  169277886  169401665    417      29  1000       1.5603    3.8252e-06       1.5603
23022        4  169418215  169849608   1178      94  1000       0.7761    3.8252e-06      0.77609
84869        4  169815774  169931468    156       6  1000      0.62734    3.8252e-06      0.62734
57630        4  170015407  170192249    365      25  1000     -0.77678    3.8252e-06     -0.77679
4750         4  170314421  170533778    383      10  1000     -0.54091    3.8252e-06     -0.54091
1182         4  170541672  170644338    183      13  1000    -0.031638    3.8252e-06    -0.031642
54969        4  170650619  170679093     41       5  1000     -0.57045    3.8252e-06     -0.57046
9848         4  170907748  170948371     84      13  1000      0.18351    3.8252e-06      0.18351
51166        4  170981373  171012823     31       7  1000     -0.14283    3.8252e-06     -0.14284
442117       4  172734575  173961559   2552      90  1000       0.5943    3.8252e-06       0.5943
51809        4  174089904  174245118    215      23  1000     -0.36573    3.8252e-06     -0.36573
3148         4  174252527  174255595      3       1  1000     -0.60717    3.8252e-06     -0.60718
8819         4  174292093  174298683      5       2  1000     -0.54232    3.8252e-06     -0.54233
11341        4  174309299  174320617     11       2  1000     -0.11088    3.8252e-06     -0.11089
9464         4  174447652  174451378      3       1  1000      -1.2508    3.8252e-06      -1.2508
26269        4  175157809  175205415     64      10  1000      0.57057    3.8252e-06      0.57056
80817        4  175204828  175255506     65       9  1000      0.78989    3.8252e-06      0.78988
3248         4  175411328  175444049     98      19  1000      0.78248    3.8252e-06      0.78248
8001         4  175545367  175750465    649      46  1000      0.08109    3.8252e-06     0.081086
11086        4  175839509  175899331    200      14  1000      -1.3829    3.8252e-06      -1.3829
2823         4  176554088  176923842    752      82  1000      0.20092    3.8252e-06      0.20092
116966       4  176986985  177103979    315      12  1000     -0.94188    3.8252e-06     -0.94188
132851       4  177105725  177116822     24       6  1000     -0.77022    3.8252e-06     -0.77022
140458       4  177134824  177198722    243      23  1000     -0.14835    3.8252e-06     -0.14836
60559        4  177241090  177253396     34       6  1000     -0.48138    3.8252e-06     -0.48139
7424         4  177604689  177713899    280      15  1000     -0.88967    3.8252e-06     -0.88968
55247        4  178230991  178284092    147      26  1000     -0.49653    3.8252e-06     -0.49653
175          4  178351928  178363657     27       8  1000      0.40837    3.8252e-06      0.40836
285500       4  178363692  178597453    561      35  1000     -0.12367    3.8252e-06     -0.12367
55714        4  183065112  183724177   1844     188  1000       1.3911    3.8252e-06       1.3911
1635         4  183811244  183838630    103      13  1000     -0.09471    3.8252e-06    -0.094714
80014        4  184020463  184241930    250      34  1000      0.74775    3.8252e-06      0.74775
100132463    4  184242917  184243579      2       1  1000       1.8667    3.8252e-06       1.8667
55602        4  184365788  184369348      5       2  1000      -1.2517    3.8252e-06      -1.2517
3622         4  184426220  184433422     12       5  1000    0.0029967    3.8252e-06    0.0029929
201965       4  184560789  184580331    104      20  1000     -0.81177    3.8252e-06     -0.81178
60684        4  184580420  184634747    164      13  1000      0.16009    3.8252e-06      0.16009
56977        4  184826509  184944679    319      50  1000   -0.0056158    3.8252e-06   -0.0056196
133121       4  185009859  185139114    437      46  1000     -0.44495    3.8252e-06     -0.44495
3660         4  185308867  185395734    261      49  1000     0.018626    3.8252e-06     0.018622
836          4  185548850  185570629     52       9  1000     0.084982    3.8252e-06     0.084978
201973       4  185570767  185616112    139       7  1000      0.81083    3.8252e-06      0.81083
79682        4  185615219  185655286    255       3  1000     -0.95705    3.8252e-06     -0.95705
2180         4  185676749  185747215    179      19  1000     -0.94941    3.8252e-06     -0.94941
391723       4  185940001  185941958      7       3  1000      0.15168    3.8252e-06      0.15168
291          4  186064417  186071538      8       2  1000       1.0986    3.8252e-06       1.0986
57587        4  186080815  186125182    113       5  1000     -0.55769    3.8252e-06     -0.55769
83891        4  186130773  186285120    360      18  1000     -0.34317    3.8252e-06     -0.34318
55805        4  186285032  186318297     69      10  1000       1.0813    3.8252e-06       1.0813
353322       4  186317840  186321529      9       2  1000      0.33804    3.8252e-06      0.33804
55325        4  186320691  186347139     50       7  1000      0.20705    3.8252e-06      0.20705
441054       4  186347220  186370982     65       6  1000     -0.76976    3.8252e-06     -0.76976
256309       4  186366336  186392913     94      20  1000     -0.21241    3.8252e-06     -0.21242
27295        4  186421814  186456712     65       6  1000     0.010796    3.8252e-06     0.010792
8470         4  186506598  186877870   1413     133  1000     0.061096    3.8252e-06     0.061092
7098         4  186990309  187006252     37       9  1000     0.050832    3.8252e-06     0.050828
25854        4  187026054  187093817    251      33  1000       2.2238    3.8252e-06       2.2238
285440       4  187112565  187134617     92      13  1000      -1.7076    3.8252e-06      -1.7076
3818         4  187148502  187179625    120      10  1000     -0.91675    3.8252e-06     -0.91676
2160         4  187187099  187210835     55      11  1000      -0.4053    3.8252e-06      -0.4053
4543         4  187454809  187476537     59      10  1000     -0.70002    3.8252e-06     -0.70002
2195         4  187508937  187647876    330      42  1000      0.26231    3.8252e-06       0.2623
132625       4  188916925  188926199     26       7  1000     -0.23642    3.8252e-06     -0.23642
205860       4  189012427  189030416    111      14  1000      0.44282    3.8252e-06      0.44282
339976       4  189060598  189068649     79      14  1000       -1.659    3.8252e-06       -1.659
2483         4  190861974  190884360     73       3  1000      0.57027    3.8252e-06      0.57026
448831       4  190945522  190948412      1       1  1000      -1.7966    3.8252e-06      -1.7966
153478       5     140373     190087    164      14  1000     -0.10118    3.8252e-06     -0.10118
389257       5     191626     195468      8       2  1000      -1.8304    3.8252e-06      -1.8304
133957       5     204875     218333     53       8  1000    -0.035691    3.8252e-06    -0.035694
6389         5     218338     256815    316       5  1000    -0.061246    3.8252e-06     -0.06125
10016        5     271736     315089    182      12  1000     -0.28138    3.8252e-06     -0.28139
57491        5     304291     438406    413      33  1000     -0.54888    3.8252e-06     -0.54888
11336        5     443305     467414     84       8  1000      -0.3479    3.8252e-06     -0.34791
6550         5     473298     524549    238      34  1000    -0.038322    3.8252e-06    -0.038326
55722        5     612405     655807    124      10  1000      0.94923    3.8252e-06      0.94922
11076        5     659977     693510    166      17  1000      0.82227    3.8252e-06      0.82227
653082       5     710470     784857    284      23  1000   -0.0083692    3.8252e-06    -0.008373
79844        5     795720     859088    186      16  1000     -0.65663    3.8252e-06     -0.65663
65980        5     863850     892939     37       5  1000     -0.50198    3.8252e-06     -0.50198
9319         5     892764     918164     41       5  1000      0.04526    3.8252e-06     0.045256
85409        5    1008941    1038927    112      17  1000     -0.52187    3.8252e-06     -0.52187
10723        5    1050489    1112172    217      35  1000     -0.46077    3.8252e-06     -0.46078
101928793    5    1081871    1083698     10       2  1000    -0.067805    3.8252e-06    -0.067809
340024       5    1201710    1225232     94      21  1000      -1.1948    3.8252e-06      -1.1948
348932       5    1225470    1246304     83      19  1000        0.418    3.8252e-06        0.418
7015         5    1253282    1295178     83      23  1000      -1.4809    3.8252e-06       -1.481
81037        5    1317869    1345180     51       5  1000      0.13401    3.8252e-06        0.134
6531         5    1392905    1445543    160      22  1000      0.43099    3.8252e-06      0.43098
79888        5    1461542    1525644    216      38  1000     -0.64673    3.8252e-06     -0.64673
64979        5    1798499    1799956      8       3  1000      -1.6788    3.8252e-06      -1.6788
4726         5    1801496    1816165     48       5  1000      -1.4743    3.8252e-06      -1.4743
50805        5    1877541    1887293     35       6  1000     -0.47605    3.8252e-06     -0.47605
153572       5    2746279    2751769     10       4  1000     -0.61688    3.8252e-06     -0.61688
153571       5    2752058    2755511      4       2  1000      0.82006    3.8252e-06      0.82005
79192        5    3596168    3601517     16       4  1000     -0.12913    3.8252e-06     -0.12914
170690       5    5140443    5320412    701      83  1000     -0.90338    3.8252e-06     -0.90338
23379        5    5422786    5490347     99       9  1000    -0.085416    3.8252e-06     -0.08542
84246        5    6372039    6378639     13       3  1000      0.14894    3.8252e-06      0.14894
134111       5    6437460    6496834    130      25  1000      0.16271    3.8252e-06       0.1627
54888        5    6599352    6633473    111       9  1000     -0.60875    3.8252e-06     -0.60876
6715         5    6633500    6669675    102      10  1000     -0.69723    3.8252e-06     -0.69723
11044        5    6714076    6757161    110       9  1000     -0.51453    3.8252e-06     -0.51453
108          5    7396343    7830194    902      67  1000     -0.78826    3.8252e-06     -0.78826
134121       5    7830491    7851603     63       8  1000     0.086659    3.8252e-06     0.086655
4552         5    7851299    7901237    147      20  1000      0.58705    3.8252e-06      0.58705
79072        5    7859272    7869150     27       7  1000      0.31951    3.8252e-06      0.31951
9037         5    9035138    9546233   1367     117  1000      -0.5446    3.8252e-06      -0.5446
50834        5    9629109    9630463      3       1  1000      -1.0162    3.8252e-06      -1.0162
134145       5   10225619   10250145    110      18  1000      -1.7367    3.8252e-06      -1.7367
22948        5   10250041   10266501     70       3  1000     -0.65265    3.8252e-06     -0.65265
134147       5   10277707   10308168    109      14  1000      0.17311    3.8252e-06      0.17311
10299        5   10353751   10440500     66       3  1000     -0.19462    3.8252e-06     -0.19462
83853        5   10441974   10465138     55       4  1000     -0.34664    3.8252e-06     -0.34664
651746       5   10564435   10657928    314      30  1000     -0.48238    3.8252e-06     -0.48239
1611         5   10679342   10761387    234      17  1000      0.23186    3.8252e-06      0.23185
1501         5   10971952   11904155   2119     158  1000      0.95029    3.8252e-06      0.95028
1767         5   13690437   14011841    803      44  1000     -0.10991    3.8252e-06     -0.10991
7204         5   14143817   14510313    631      34  1000      -1.3622    3.8252e-06      -1.3622
54491        5   14581891   14616289     30       5  1000     -0.43349    3.8252e-06     -0.43349
90268        5   14664783   14699842     41       6  1000     -0.91349    3.8252e-06     -0.91349
56172        5   14704909   14871887    343      29  1000       0.9357    3.8252e-06       0.9357
23194        5   15500305   15939905    752      37  1000      -1.6766    3.8252e-06      -1.6766
441061       5   16067474   16179897    157      19  1000     -0.41136    3.8252e-06     -0.41136
90441        5   16451628   16465894     27       6  1000       1.7378    3.8252e-06       1.7378
54463        5   16472922   16617167    351      32  1000     -0.42576    3.8252e-06     -0.42576
4651         5   16662016   16936385    818     102  1000       1.3051    3.8252e-06       1.3051
10409        5   17216932   17276954     78      14  1000     -0.79628    3.8252e-06     -0.79629
1016         5   19473140   20575972   2460      88  1000     0.032533    3.8252e-06      0.03253
100506217    5   21481416   21485033      7       3  1000      0.75927    3.8252e-06      0.75927
1010         5   21750870   22853731   2120      78  1000        0.238    3.8252e-06      0.23799
56979        5   23507724   23528706     22       5  1000     -0.52315    3.8252e-06     -0.52315
1008         5   24487209   24645085    507      21  1000     -0.60091    3.8252e-06     -0.60091
1007         5   26880709   27038689    374      23  1000      0.86815    3.8252e-06      0.86814
1004         5   31193762   31329253    232      29  1000     0.031942    3.8252e-06     0.031938
29102        5   31400601   31532282    290      21  1000     -0.17908    3.8252e-06     -0.17909
55322        5   31532373   31555165     53      10  1000       1.4091    3.8252e-06       1.4091
23037        5   31639345   32111038   1551     177  1000     -0.36495    3.8252e-06     -0.36496
64083        5   32124817   32174425     82       9  1000      -1.4117    3.8252e-06      -1.4117
54545        5   32227111   32313114     95       4  1000     -0.56828    3.8252e-06     -0.56828
51663        5   32354456   32444844    155      12  1000      0.21817    3.8252e-06      0.21817
10923        5   32585605   32604185     31       6  1000      -1.2897    3.8252e-06      -1.2897
4883         5   32710284   32791830    167      19  1000     -0.54983    3.8252e-06     -0.54983
6897         5   33440802   33468196     64       7  1000     -0.47602    3.8252e-06     -0.47602
81792        5   33523640   33892319   1122      72  1000     -0.78739    3.8252e-06     -0.78739
51289        5   33936491   33939023      2       1  1000      -0.7183    3.8252e-06      -0.7183
51151        5   33944721   33984780     80      13  1000     -0.20665    3.8252e-06     -0.20666
23600        5   33987091   34008220     55       9  1000     0.086623    3.8252e-06     0.086619
114899       5   34017963   34043371     69       6  1000       1.6071    3.8252e-06       1.6071
26064        5   34656342   34832717    524      53  1000     -0.47002    3.8252e-06     -0.47002
153657       5   34839269   34899567    125      20  1000       1.9642    3.8252e-06       1.9642
5810         5   34905365   34915780      5       3  1000       1.1486    3.8252e-06       1.1486
55299        5   34915820   34925787      9       3  1000        1.313    3.8252e-06        1.313
134218       5   34929698   34959069     32       6  1000      0.24802    3.8252e-06      0.24802
64902        5   34998206   35048293    209      21  1000     -0.93307    3.8252e-06     -0.93308
5618         5   35048861   35230823    415      32  1000      0.54045    3.8252e-06      0.54045
79925        5   35617900   35814713    444      21  1000      -0.8138    3.8252e-06      -0.8138
3575         5   35856977   35879705     69       6  1000      0.73678    3.8252e-06      0.73678
133690       5   35904397   35938881    113      12  1000      0.90908    3.8252e-06      0.90907
133688       5   35953191   36066639    205      30  1000      0.38728    3.8252e-06      0.38728
167127       5   36035119   36067023    104      15  1000     -0.13653    3.8252e-06     -0.13653
92255        5   36103414   36152015     42       6  1000     -0.60284    3.8252e-06     -0.60285
6502         5   36152091   36184143     80      10  1000     -0.49772    3.8252e-06     -0.49773
133686       5   36192694   36242258     87       9  1000       -1.131    3.8252e-06       -1.131
202151       5   36247950   36302011    158      19  1000    -0.020518    3.8252e-06    -0.020522
6507         5   36606457   36688436    175      37  1000     -0.28035    3.8252e-06     -0.28035
25836        5   36876861   37065926    151      13  1000     -0.91325    3.8252e-06     -0.91325
65250        5   37079423   37249530    120       8  1000      0.84259    3.8252e-06      0.84258
9631         5   37291735   37371228    155      14  1000       1.3432    3.8252e-06       1.3432
55100        5   37379391   37752774    862      20  1000     -0.71651    3.8252e-06     -0.71651
2668         5   37812779   37839782     47       8  1000     -0.39112    3.8252e-06     -0.39112
100861519    5   37840540   37875901    105      10  1000       1.0017    3.8252e-06       1.0017
133584       5   38258511   38465582    543      41  1000     -0.49228    3.8252e-06     -0.49228
3977         5   38475065   38595507    138      12  1000      0.19202    3.8252e-06      0.19202
9180         5   38845960   38935743    243      34  1000     -0.55076    3.8252e-06     -0.55076
253260       5   38938022   39074505    176      14  1000     -0.20936    3.8252e-06     -0.20936
2533         5   39105354   39270759    446      27  1000       1.4826    3.8252e-06       1.4826
735          5   39284377   39364655    180      22  1000       1.3805    3.8252e-06       1.3805
1601         5   39371776   39425335     96      15  1000      -1.4958    3.8252e-06      -1.4958
5734         5   40680032   40696962     17       4  1000      -1.5249    3.8252e-06      -1.5249
23548        5   40711678   40756072     65       7  1000      -1.5549    3.8252e-06      -1.5549
5562         5   40759481   40798297     53       7  1000     -0.79883    3.8252e-06     -0.79883
6167         5   40831430   40835387      4       2  1000     -0.42708    3.8252e-06     -0.42709
84674        5   40841410   40855456     15       3  1000     -0.53704    3.8252e-06     -0.53704
730          5   40909599   40983041    282      22  1000     -0.18171    3.8252e-06     -0.18171
133558       5   40998122   41071444    248      24  1000      -1.2892    3.8252e-06      -1.2892
729          5   41142248   41261588    252      18  1000       -1.497    3.8252e-06       -1.497
345557       5   41307048   41510730    384      24  1000      -1.1495    3.8252e-06      -1.1495
5019         5   41730167   41870791    129       5  1000      0.87392    3.8252e-06      0.87392
285636       5   41904423   41921738     13       2  1000      -0.1656    3.8252e-06      -0.1656
26272        5   41925352   41941672     13       2  1000      -0.3931    3.8252e-06     -0.39311
2690         5   42423577   42721980    484      27  1000      0.52257    3.8252e-06      0.52257
100129792    5   42756920   42802539    101       9  1000      0.39375    3.8252e-06      0.39374
6414         5   42799982   42812024     23       4  1000      0.30007    3.8252e-06      0.30006
389289       5   43039182   43040447      1       1  1000     -0.79639    3.8252e-06     -0.79639
7690         5   43120985   43176351    191      13  1000     -0.94536    3.8252e-06     -0.94537
167359       5   43192170   43280952    154      24  1000      -1.5371    3.8252e-06      -1.5371
3157         5   43287572   43313614     40       3  1000      0.43443    3.8252e-06      0.43442
56477        5   43376747   43412488     46       5  1000      -0.2456    3.8252e-06     -0.24561
64417        5   43444354   43484171     68       4  1000      0.16564    3.8252e-06      0.16564
375444       5   43486803   43515273     34       3  1000     0.034799    3.8252e-06     0.034795
10605        5   43526369   43557521     49       4  1000        0.219    3.8252e-06        0.219
23530        5   43602791   43705668    120       9  1000      0.28522    3.8252e-06      0.28522
2255         5   44305004   44389808    131       8  1000      0.28073    3.8252e-06      0.28073
10884        5   44809027   44815616      5       1  1000       -1.175    3.8252e-06       -1.175
348980       5   45255052   45696220    378      18  1000     -0.25169    3.8252e-06      -0.2517
133418       5   49692026   49737234     73       6  1000     -0.82511    3.8252e-06     -0.82512
79668        5   49961733   50142356    247      16  1000      0.88361    3.8252e-06       0.8836
3670         5   50678958   50690564     11       2  1000      -1.1465    3.8252e-06      -1.1465
53918        5   52083774   52098451     28       6  1000      0.98108    3.8252e-06      0.98108
3672         5   52084136   52249485    496      56  1000    -0.023048    3.8252e-06    -0.023051
3673         5   52285156   52390609    310      19  1000     -0.63587    3.8252e-06     -0.63587
4338         5   52391509   52405602     36       4  1000      -1.0972    3.8252e-06      -1.0972
10468        5   52776183   52782964     10       4  1000     -0.20263    3.8252e-06     -0.20264
4724         5   52856464   52979171    302      16  1000      -1.8561    3.8252e-06      -1.8561
54622        5   53180578   53606403   1002      69  1000   -0.0064336    3.8252e-06   -0.0064375
8988         5   53751431   53752214      2       1  1000     -0.81377    3.8252e-06     -0.81378
112574       5   53813589   53842416     86      11  1000       1.6638    3.8252e-06       1.6638
11082        5   54273695   54281414     14       2  1000     -0.55048    3.8252e-06     -0.55049
3003         5   54320107   54329960     16       4  1000       1.1464    3.8252e-06       1.1464
3001         5   54398474   54406080      6       1  1000      0.49324    3.8252e-06      0.49323
166979       5   54408799   54469005    101       7  1000    -0.019402    3.8252e-06    -0.019405
493869       5   54455984   54463129     13       2  1000      0.52824    3.8252e-06      0.52824
345643       5   54515425   54523143     15       3  1000       0.8041    3.8252e-06       0.8041
10309        5   54526980   54529508      3       1  1000      0.81862    3.8252e-06      0.81861
54505        5   54552073   54603521     62       6  1000    -0.037204    3.8252e-06    -0.037208
23517        5   54603576   54721409    211       6  1000      0.14465    3.8252e-06      0.14464
8611         5   54720670   54830906    230       8  1000     0.045264    3.8252e-06      0.04526
153129       5   54921673   55008163    412       7  1000     -0.74881    3.8252e-06     -0.74882
54514        5   55033845   55112975    149      14  1000      0.86201    3.8252e-06        0.862
133396       5   55147207   55218682    146      20  1000      0.40404    3.8252e-06      0.40404
3572         5   55230923   55290821     55       7  1000      0.51364    3.8252e-06      0.51364
79722        5   55395507   55529186    349      44  1000     -0.26689    3.8252e-06     -0.26689
101928448    5   55809692   55830983     68      16  1000      0.50925    3.8252e-06      0.50925
4214         5   56110900   56191979    152      10  1000      0.08207    3.8252e-06     0.082066
133383       5   56205087   56221359     42       5  1000     -0.84229    3.8252e-06     -0.84229
166968       5   56215429   56247957     84       8  1000      0.13977    3.8252e-06      0.13977
65056        5   56469676   56560506    122      13  1000     -0.40191    3.8252e-06     -0.40192
345651       5   56775843   56778636      4       2  1000     -0.14039    3.8252e-06     -0.14039
10769        5   57749809   57755966     21       4  1000     -0.41402    3.8252e-06     -0.41402
202309       5   57787262   57792185      5       2  1000      0.24147    3.8252e-06      0.24147
115827       5   57877950   58155221    736      49  1000     -0.97026    3.8252e-06     -0.97026
5144         5   58264865   59783925   3184     137  1000      -0.8962    3.8252e-06      -0.8962
55789        5   59892739   59995993    129      11  1000     -0.65612    3.8252e-06     -0.65612
79993        5   60047616   60140101    181      16  1000      0.22839    3.8252e-06      0.22839
1161         5   60169659   60240905    107       9  1000     -0.64833    3.8252e-06     -0.64833
91942        5   60240956   60448864    336      11  1000     -0.51766    3.8252e-06     -0.51766
643155       5   60453536   60458302      2       1  1000     -0.34406    3.8252e-06     -0.34407
57688        5   60628100   60841999    245      16  1000    -0.085587    3.8252e-06    -0.085591
285668       5   60933636   61002362    190      21  1000     -0.25783    3.8252e-06     -0.25783
3796         5   61601989   61683011    150      10  1000     -0.38154    3.8252e-06     -0.38155
27292        5   61684351   61699728     31       5  1000     -0.70696    3.8252e-06     -0.70697
51194        5   61699522   61924416    305      11  1000     -0.62887    3.8252e-06     -0.62888
100130733    5   61874562   61877275      1       1  1000      0.57651    3.8252e-06      0.57651
3350         5   63255875   63258119      2       1  1000      0.38707    3.8252e-06      0.38706
285671       5   63461671   63668704    231      13  1000      0.74554    3.8252e-06      0.74554
401190       5   63801774   63909285    189      24  1000      -1.0382    3.8252e-06      -1.0382
100132916    5   63986135   64014017     49       8  1000     -0.96879    3.8252e-06      -0.9688
285672       5   64013975   64064496    140      11  1000      -1.4069    3.8252e-06      -1.4069
10283        5   64064755   64314590    452      20  1000     -0.27631    3.8252e-06     -0.27631
11174        5   64444563   64777704    600      26  1000       2.2119    3.8252e-06       2.2119
64105        5   64813593   64858995    128       8  1000     -0.50324    3.8252e-06     -0.50324
23398        5   64859063   64883376     62       6  1000     -0.31279    3.8252e-06     -0.31279
373          5   64885507   64920187     93       8  1000     -0.45839    3.8252e-06      -0.4584
80006        5   64920558   64961954    111       8  1000     -0.97236    3.8252e-06     -0.97236
54557        5   64961755   65018648     86      12  1000      -0.2875    3.8252e-06      -0.2875
57486        5   65018023   65125111    246      20  1000       1.2937    3.8252e-06       1.2937
55914        5   65222382   65376851    103       5  1000     -0.78731    3.8252e-06     -0.78731
140890       5   65440046   65479444     44       5  1000     -0.26955    3.8252e-06     -0.26956
375449       5   65892176   66465426   1170      67  1000    -0.091168    3.8252e-06    -0.091172
4064         5   66477205   66492617     35       6  1000     -0.91785    3.8252e-06     -0.91785
5295         5   67511584   67597649    151      25  1000       1.0822    3.8252e-06       1.0822
64924        5   68389776   68426899     77       7  1000     0.021924    3.8252e-06      0.02192
891          5   68462837   68474072     32       4  1000      0.17999    3.8252e-06      0.17999
64946        5   68485375   68506184     43       5  1000      0.35214    3.8252e-06      0.35213
92259        5   68513573   68525985     31       4  1000      0.10169    3.8252e-06      0.10168
1022         5   68530622   68573257    104      10  1000      0.92841    3.8252e-06      0.92841
202243       5   68576519   68628623    120      10  1000      0.44036    3.8252e-06      0.44036
6880         5   68647551   68665840     20       4  1000      0.34399    3.8252e-06      0.34398
5884         5   68665124   68710628     62       4  1000      0.61733    3.8252e-06      0.61733
153562       5   68710939   68738701     41       3  1000        0.602    3.8252e-06      0.60199
100506658    5   68788119   68853931     39       6  1000     -0.21383    3.8252e-06     -0.21383
728340       5   68856001   68888730      3       1  1000      0.42975    3.8252e-06      0.42975
728492       5   69321078   69338935      2       1  1000      0.86931    3.8252e-06      0.86931
6607         5   69345350   69373422      2       1  1000       1.6656    3.8252e-06       1.6656
8293         5   70196490   70214357      2       1  1000      0.18033    3.8252e-06      0.18033
6606         5   70220768   70248839      2       1  1000     -0.17507    3.8252e-06     -0.17507
4671         5   70264310   70320941      6       2  1000     -0.24999    3.8252e-06     -0.24999
2966         5   70330951   70363516      7       2  1000    -0.070198    3.8252e-06    -0.070202
55814        5   70751442   70863649    177       6  1000      0.20214    3.8252e-06      0.20213
