# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = HSIAO_HOUSEKEEPING_GENES (set)
# _SET1_  NGENES = 365
# _SET1_  P-VALUE = 2.76766e-08
_SET1_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   23204    16   18802991   18812894     20       4  1000      0.42917      0.32453   -5.7426e-06      0.42918
_SET1_   8663     16   28699879   28747051      9       4  1000     0.095995      0.45498   -5.7426e-06     0.096001
_SET1_   4150     16   29817417   29822504      1       1  1000      0.20265       0.4204   -5.7426e-06      0.20266
_SET1_   226      16   30064411   30081741     11       4  1000       1.5828     0.054577   -5.7426e-06       1.5828
_SET1_   2521     16   31191431   31206192      9       3  1000      0.73593      0.22598   -5.7426e-06      0.73593
_SET1_   4502     16   56642478   56643409      3       2  1000     -0.14977      0.55792   -5.7426e-06     -0.14977
_SET1_   8824     16   66968347   66978999      8       3  1000      0.76974      0.21712   -5.7426e-06      0.76975
_SET1_   16       16   70286198   70323452     73       5  1000     -0.66909      0.73814   -5.7426e-06     -0.66908
_SET1_   5713     16   74330673   74340186      8       3  1000     0.058036      0.46967   -5.7426e-06     0.058041
_SET1_   3735     16   75661622   75681585     41       7  1000     0.035796      0.47693   -5.7426e-06     0.035802
_SET1_   1327     16   85833173   85840608      9       2  1000     -0.53213      0.69516   -5.7426e-06     -0.53212
_SET1_   6137     16   89613324   89633237     37       2  1000      0.43663      0.31761   -5.7426e-06      0.43663
_SET1_   5694     17    4699439    4701798      7       3  1000     -0.21055      0.57786   -5.7426e-06     -0.21054
_SET1_   5216     17    4848945    4852381      8       3  1000      0.23956      0.39974   -5.7426e-06      0.23956
_SET1_   708      17    5336099    5342471     14       2  1000      -0.2831      0.60024   -5.7426e-06     -0.28309
_SET1_   2874     17    7215978    7218658      3       2  1000      -1.8772      0.96898   -5.7426e-06      -1.8772
_SET1_   1973     17    7476024    7482324     14       4  1000     -0.54012      0.69883   -5.7426e-06     -0.54012
_SET1_   1352     17   13972719   14111996    276      25  1000     -0.42208      0.65834   -5.7426e-06     -0.42208
_SET1_   7314     17   16284367   16286059      2       1  1000       0.6061      0.25754   -5.7426e-06       0.6061
_SET1_   23164    17   16945790   17095962    285      16  1000      0.18774      0.41652   -5.7426e-06      0.18775
_SET1_   6147     17   27047000   27051374      3       1  1000     -0.81424      0.78768   -5.7426e-06     -0.81423
_SET1_   9618     17   27071023   27077976      5       1  1000    -0.035015      0.50425   -5.7426e-06    -0.035009
_SET1_   5691     17   36908978   36920484     29      10  1000       0.5305      0.29276   -5.7426e-06       0.5305
_SET1_   9349     17   37006321   37010053      4       2  1000      0.42123      0.33289   -5.7426e-06      0.42124
_SET1_   3927     17   37026112   37078023    149      28  1000       1.0495      0.14596   -5.7426e-06       1.0496
_SET1_   6143     17   37356536   37360980      4       2  1000    -0.015227      0.50168   -5.7426e-06    -0.015221
_SET1_   22794    17   38296507   38328431     22       3  1000     -0.30377      0.61049   -5.7426e-06     -0.30376
_SET1_   6774     17   40465342   40540586     98       6  1000       1.5964     0.050783   -5.7426e-06       1.5964
_SET1_   8678     17   40962150   40976310      6       3  1000      -1.3408       0.9087   -5.7426e-06      -1.3408
_SET1_   6155     17   41150446   41154976      8       2  1000      0.55582      0.28085   -5.7426e-06      0.55583
_SET1_   516      17   46970148   46973233      6       2  1000      -1.4993      0.93025   -5.7426e-06      -1.4993
_SET1_   1213     17   57697050   57774317    102       6  1000      0.34702      0.35066   -5.7426e-06      0.34703
_SET1_   1655     17   62494374   62503042      9       2  1000     -0.78179      0.77762   -5.7426e-06     -0.78178
_SET1_   6169     17   72199795   72206019      5       2  1000      0.51717      0.29272   -5.7426e-06      0.51717
_SET1_   3021     17   73772515   73775860      8       3  1000     -0.80998      0.78645   -5.7426e-06     -0.80998
_SET1_   9775     17   78109013   78120982     31       6  1000      -1.5152      0.93159   -5.7426e-06      -1.5152
_SET1_   71       17   79476997   79479892     18       3  1000      0.17496      0.42116   -5.7426e-06      0.17497
_SET1_   2873     17   80009746   80015346      8       2  1000    -0.056042      0.51432   -5.7426e-06    -0.056037
_SET1_   4729     18    9102628    9134343     36       4  1000     -0.89104       0.8051   -5.7426e-06     -0.89103
_SET1_   498      18   43664110   43684199     78       6  1000     -0.73616      0.75735   -5.7426e-06     -0.73616
_SET1_   6139     18   47014851   47018935      8       2  1000     -0.68872      0.74734   -5.7426e-06     -0.68872
_SET1_   2879     19    1103936    1106787      4       2  1000     0.079543      0.46256   -5.7426e-06     0.079548
_SET1_   1153     19    1269267    1274809      5       1  1000        1.093      0.13264   -5.7426e-06        1.093
_SET1_   4946     19    2269520    2273487     16       5  1000     -0.88371      0.80649   -5.7426e-06     -0.88371
_SET1_   166      19    3052908    3062964     26       8  1000     0.060015      0.46758   -5.7426e-06      0.06002
_SET1_   1938     19    3976054    3985477     22       5  1000       0.8647      0.18851   -5.7426e-06       0.8647
_SET1_   6234     19    8386384    8387280      4       2  1000       1.5151      0.06284   -5.7426e-06       1.5151
_SET1_   1725     19   12786531   12792701      3       2  1000     -0.26043      0.59976   -5.7426e-06     -0.26042
_SET1_   3726     19   12902310   12904125      1       1  1000        0.597        0.276   -5.7426e-06      0.59701
_SET1_   6142     19   17970687   17974133      9       2  1000      -1.3734       0.9123   -5.7426e-06      -1.3733
_SET1_   3727     19   18390563   18392432      2       1  1000     -0.75117       0.7693   -5.7426e-06     -0.75117
_SET1_   7311     19   18674576   18688270     28       2  1000      -0.1259      0.53338   -5.7426e-06     -0.12589
_SET1_   7644     19   23540498   23578269    102       7  1000       1.3726     0.079483   -5.7426e-06       1.3726
_SET1_   3249     19   35531410   35557481     78      13  1000      -0.9296      0.81861   -5.7426e-06     -0.92959
_SET1_   1340     19   36139125   36149686     20       5  1000      0.31447      0.36915   -5.7426e-06      0.31448
_SET1_   826      19   36630918   36641255      8       3  1000      -0.4043      0.65066   -5.7426e-06      -0.4043
_SET1_   5714     19   38865190   38874464     12       4  1000      0.77091      0.21638   -5.7426e-06      0.77092
_SET1_   3191     19   39327028   39342979     24       5  1000     -0.69784      0.74901   -5.7426e-06     -0.69784
_SET1_   6217     19   39923847   39926660     11       2  1000     -0.48288      0.67446   -5.7426e-06     -0.48287
_SET1_   2091     19   40325093   40337054     17       3  1000      0.81601      0.19829   -5.7426e-06      0.81601
_SET1_   6223     19   42363988   42375484     21       1  1000      0.38207      0.33438   -5.7426e-06      0.38208
_SET1_   6633     19   46190712   46195569      7       2  1000     -0.73554      0.76216   -5.7426e-06     -0.73553
_SET1_   6415     19   48281842   48287939      5       2  1000       2.9034    0.0017361   -5.7426e-06       2.9034
_SET1_   6141     19   49118584   49122675      4       2  1000     -0.74976      0.77048   -5.7426e-06     -0.74975
_SET1_   2512     19   49467659   49470136      1       1  1000      0.69541       0.2401   -5.7426e-06      0.69541
_SET1_   6625     19   49588465   49611870     22       6  1000     -0.95426      0.82368   -5.7426e-06     -0.95426
_SET1_   23521    19   49990811   49995565      8       1  1000      0.23465      0.39838   -5.7426e-06      0.23466
_SET1_   6205     19   49999622   50002969      7       1  1000     -0.40291      0.64863   -5.7426e-06      -0.4029
_SET1_   2217     19   50015536   50029685     23       3  1000     -0.57619       0.7093   -5.7426e-06     -0.57619
_SET1_   6203     19   54704608   54711515     61       4  1000     -0.46176      0.66219   -5.7426e-06     -0.46175
_SET1_   6158     19   55897300   55914616     63      13  1000     -0.58349      0.71434   -5.7426e-06     -0.58349
_SET1_   6193     19   58898636   58906171     40       4  1000      -1.2038      0.87922   -5.7426e-06      -1.2038
_SET1_   10155    19   59055824   59062087     11       5  1000      0.10975      0.45149   -5.7426e-06      0.10976
_SET1_   2280     20    1349621    1373816     46       8  1000    -0.018475      0.49716   -5.7426e-06    -0.018469
_SET1_   11034    20   17549818   17588887     66       6  1000     -0.54463      0.69623   -5.7426e-06     -0.54462
_SET1_   1471     20   23608534   23618685     27       2  1000    -0.067839       0.5123   -5.7426e-06    -0.067833
_SET1_   6185     20   35807454   35870026    143       6  1000    0.0091732      0.47932   -5.7426e-06    0.0091789
_SET1_   7529     20   43514240   43537173     34       3  1000     -0.43294      0.65332   -5.7426e-06     -0.43294
_SET1_   11065    20   44441255   44445596      5       2  1000     -0.57763      0.71157   -5.7426e-06     -0.57763
_SET1_   2778     20   57414756   57486250    116      23  1000       1.3422      0.08825   -5.7426e-06       1.3422
_SET1_   6227     20   60962121   60963576      4       2  1000       1.7943      0.03531   -5.7426e-06       1.7943
_SET1_   6647     21   33031935   33041244     11       3  1000       -1.004      0.83726   -5.7426e-06       -1.004
_SET1_   6651     21   34915344   34949820     22       5  1000     -0.39731      0.64476   -5.7426e-06      -0.3973
_SET1_   1476     21   45193546   45196256      5       2  1000      0.31066      0.37076   -5.7426e-06      0.31067
_SET1_   1312     22   19929263   19957498    103      18  1000      -1.8849      0.96907   -5.7426e-06      -1.8849
_SET1_   5297     22   21061979   21213100    302       7  1000      -1.3572       0.9043   -5.7426e-06      -1.3571
_SET1_   1652     22   24313554   24322019      3       1  1000      0.85271      0.19361   -5.7426e-06      0.85271
_SET1_   7494     22   29190548   29196560      6       2  1000     -0.83729      0.79428   -5.7426e-06     -0.83729
_SET1_   7533     22   32340479   32353590     28       4  1000     -0.17638      0.55769   -5.7426e-06     -0.17637
_SET1_   4627     22   36677323   36784107    236      28  1000       -1.042      0.84978   -5.7426e-06       -1.042
_SET1_   3956     22   38071613   38075809      6       2  1000       1.2165      0.10792   -5.7426e-06       1.2165
_SET1_   9929     22   39081548   39097423     14       3  1000      0.90385      0.17668   -5.7426e-06      0.90386
_SET1_   6122     22   39708887   39715670     20       5  1000     -0.40919      0.64919   -5.7426e-06     -0.40918
_SET1_   468      22   39916569   39918691      1       1  1000     -0.81935       0.7919   -5.7426e-06     -0.81934
_SET1_   1727     22   43013846   43045405     94      12  1000      -1.2621      0.89159   -5.7426e-06      -1.2621
_SET1_   1120     22   51017387   51021428     14       4  1000       2.1014     0.017118   -5.7426e-06       2.1014
