# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = ONGUSAHA_BRCA1_TARGETS_UP (set)
# _SET1_  NGENES = 11
# _SET1_  P-VALUE = 6.70315e-06
_SET1_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   4233          7  116312406  116438440    128      18  1000     -0.42715      0.65932   -3.9695e-07     -0.42715
_SET2_   80853         7  139784546  139876741    126       7  1000       1.2321      0.10359   -3.9695e-07       1.2321
_SET2_   4708          7  140396481  140406446     13       2  1000      0.23678      0.38956   -3.9695e-07      0.23678
_SET2_   2146          7  148504464  148581441    105      10  1000     -0.32042      0.61606   -3.9695e-07     -0.32042
_SET2_   28959         7  150488375  150498448     42      11  1000     -0.74487      0.76437   -3.9695e-07     -0.74487
_SET2_   55365         7  150497854  150502208     26       5  1000     -0.66699      0.73684   -3.9695e-07     -0.66699
_SET2_   51422         7  151253200  151574316   1071     123  1000     -0.17725      0.58791   -3.9695e-07     -0.17725
_SET2_   10049         7  157129692  157210133    212      16  1000      -1.3348      0.90606   -3.9695e-07      -1.3348
_SET2_   9639          8    1772149    1906807    609      81  1000      0.37546      0.36336   -3.9695e-07      0.37546
_SET2_   4017          8   23154410   23261722    563      32  1000     -0.21394      0.58236   -3.9695e-07     -0.21394
_SET2_   157570        8   27632057   27670141    115       5  1000      0.51132      0.29286   -3.9695e-07      0.51132
_SET2_   11160         8   37593743   37615319      1       1  1000      0.47077        0.301   -3.9695e-07      0.47077
_SET2_   155           8   37820513   37824184      4       1  1000      -1.9263       0.9697   -3.9695e-07      -1.9263
_SET2_   83877         8   38846327   38854335     14       2  1000     0.076699      0.45276   -3.9695e-07     0.076699
_SET2_   8754          8   38854505   38962780    168      13  1000     -0.98458      0.83227   -3.9695e-07     -0.98458
_SET2_   2138          8   72109668   72459888    621      72  1000     -0.78521      0.78975   -3.9695e-07     -0.78521
_SET2_   55284         8   74692332   74791145     69       6  1000     -0.39371      0.64121   -3.9695e-07     -0.39371
_SET2_   1666          8   91013580   91064232    111      10  1000      -0.1308      0.54184   -3.9695e-07     -0.13079
_SET2_   7071          8  103661005  103668130      7       2  1000       1.5768     0.052583   -3.9695e-07       1.5768
_SET2_   284           8  108261710  108510254    658      44  1000       1.0426      0.14907   -3.9695e-07       1.0426
_SET2_   64798         8  120885900  121063157    624      21  1000    -0.087984      0.52917   -3.9695e-07    -0.087983
_SET2_   4609          8  128748315  128753680     11       3  1000    -0.026006      0.49534   -3.9695e-07    -0.026006
_SET2_   83482         8  145554228  145559943      2       1  1000     -0.67307      0.73368   -3.9695e-07     -0.67307
_SET2_   26233         8  145579088  145582183      4       1  1000      -0.4685      0.66265   -3.9695e-07      -0.4685
_SET2_   79581         8  145582217  145584946      1       1  1000      0.32617       0.3536   -3.9695e-07      0.32617
_SET2_   7553          8  146052855  146072893     56       5  1000     -0.69175      0.74492   -3.9695e-07     -0.69175
_SET2_   28991         8  146075551  146078932      7       2  1000    -0.084058      0.51607   -3.9695e-07    -0.084058
_SET2_   23189         9     470294     746106   1383      45  1000        1.097      0.13625   -3.9695e-07        1.097
_SET2_   50808         9    4709556    4742043    174      19  1000       1.6031      0.05279   -3.9695e-07       1.6031
_SET2_   10171         9    4792834    4861066    232      23  1000       0.8131      0.20456   -3.9695e-07      0.81311
_SET2_   89882         9    6328349    6331900      8       3  1000      0.29102       0.3702   -3.9695e-07      0.29102
_SET2_   286343        9   12774989   12823059    106      17  1000       2.0539     0.019134   -3.9695e-07       2.0539
_SET2_   123           9   19115759   19127604     18       4  1000       1.1988      0.10841   -3.9695e-07       1.1988
_SET2_   54840         9   32972604   33001639     38       6  1000     -0.34689      0.62373   -3.9695e-07     -0.34689
_SET2_   65083         9   33461351   33473941     23       6  1000     -0.90993      0.80994   -3.9695e-07     -0.90992
_SET2_   55833         9   33921691   34048947    269      13  1000       1.2883     0.095052   -3.9695e-07       1.2883
_SET2_   51271         9   34179003   34252521    151      13  1000      0.22608      0.40225   -3.9695e-07      0.22608
_SET2_   7415          9   35056065   35072739     24       5  1000      0.12561       0.4365   -3.9695e-07      0.12561
_SET2_   80256         9   35104118   35116338     15       5  1000      0.31718      0.36268   -3.9695e-07      0.31718
_SET2_   9380          9   37422693   37436990     21       6  1000      0.62564      0.25527   -3.9695e-07      0.62564
_SET2_   216           9   75515578   75653633    193      20  1000      -1.1052      0.86226   -3.9695e-07      -1.1052
_SET2_   2776          9   80335189   80646219    412      18  1000      -1.6757       0.9514   -3.9695e-07      -1.6757
_SET2_   54829         9   95218487   95244844     24       2  1000     -0.35076      0.62121   -3.9695e-07     -0.35076
_SET2_   4814          9   95883771   95896570     46       9  1000       1.0026      0.15151   -3.9695e-07       1.0026
_SET2_   2176          9   97861336   98079991    157      10  1000     -0.40289      0.64736   -3.9695e-07     -0.40289
_SET2_   7507          9  100437191  100459691     56       4  1000     -0.17659      0.55631   -3.9695e-07     -0.17659
_SET2_   8013          9  102584137  102629173     28       4  1000       1.0692      0.13464   -3.9695e-07       1.0692
_SET2_   23071         9  102741461  102861330    149       7  1000      0.45683      0.31362   -3.9695e-07      0.45683
_SET2_   27130         9  102861467  103063908    346       9  1000     0.042883       0.4722   -3.9695e-07     0.042883
_SET2_   570           9  104122699  104147287     38       4  1000       1.0184      0.14579   -3.9695e-07       1.0184
_SET2_   55151         9  108456806  108538892    207       6  1000     -0.46096      0.66606   -3.9695e-07     -0.46096
_SET2_   1955          9  123363196  123476765     91       6  1000     0.087754       0.4525   -3.9695e-07     0.087754
_SET2_   203           9  130628759  130640022     25       8  1000       1.3064     0.090946   -3.9695e-07       1.3064
_SET2_   56262         9  131644391  131680318     37       4  1000      0.41683      0.32514   -3.9695e-07      0.41683
_SET2_   9536          9  132500615  132515344     50       3  1000     -0.20419      0.56592   -3.9695e-07     -0.20419
_SET2_   8721          9  139756566  139760788      3       1  1000     -0.29493      0.59675   -3.9695e-07     -0.29493
_SET2_   54461         9  139834885  139839298      6       2  1000      -0.3243      0.61073   -3.9695e-07      -0.3243
_SET2_   286257        9  139886870  139888428      1       1  1000      0.91153       0.1681   -3.9695e-07      0.91153
_SET2_   375775        9  140354404  140445021    117      24  1000    -0.070886      0.52376   -3.9695e-07    -0.070885
_SET2_   79813         9  140513444  140730579    507      23  1000      0.98756      0.15841   -3.9695e-07      0.98756
_SET2_   810          10    5566924    5568231      5       2  1000      0.65741      0.24163   -3.9695e-07      0.65741
_SET2_   84893        10    5931535    5979558    147      16  1000     -0.30453      0.61245   -3.9695e-07     -0.30453
_SET2_   10133        10   13141425   13180291     96      17  1000    -0.060387      0.51712   -3.9695e-07    -0.060387
_SET2_   8559         10   13628939   13672868     81      10  1000      0.13882      0.43481   -3.9695e-07      0.13882
_SET2_   8028         10   21813540   22032559     88       8  1000        0.892      0.17888   -3.9695e-07        0.892
_SET2_   55149        10   30598730   30638267     88      12  1000      0.33736      0.35916   -3.9695e-07      0.33736
_SET2_   8325         10   35927177   35930362      2       1  1000      0.14521        0.439   -3.9695e-07      0.14521
_SET2_   728113       10   47157983   47174180      3       1  1000     -0.25362      0.58084   -3.9695e-07     -0.25362
_SET2_   259230       10   52065345   52383737    752      35  1000       1.4188     0.077328   -3.9695e-07       1.4188
_SET2_   81619        10   82214038   82282394    115      15  1000      0.47509      0.31045   -3.9695e-07      0.47509
_SET2_   84333        10   92922769   93044088    114       4  1000       1.2301      0.10276   -3.9695e-07       1.2301
_SET2_   5223         10   99186027   99193198      7       2  1000      0.73467       0.2181   -3.9695e-07      0.73467
_SET2_   55361        10   99400443   99436187     80       9  1000       1.1016      0.12952   -3.9695e-07       1.1016
_SET2_   6468         10  103370421  103455345     77       7  1000     -0.62457      0.72396   -3.9695e-07     -0.62457
_SET2_   120          10  111765627  111895323    227      13  1000      -1.2622      0.89266   -3.9695e-07      -1.2622
_SET2_   84632        10  116041248  116164515    262      35  1000      0.23655      0.40525   -3.9695e-07      0.23655
_SET2_   3983         10  116190869  116444762    579      49  1000     -0.17173      0.57054   -3.9695e-07     -0.17173
_SET2_   22876        10  121485559  121588663    160       8  1000      0.43577      0.32122   -3.9695e-07      0.43577
_SET2_   11101        10  123499939  123688149    553      28  1000      -1.0446      0.84971   -3.9695e-07      -1.0446
_SET2_   51286        11     787110     790126      4       2  1000       1.6243     0.047635   -3.9695e-07       1.6243
_SET2_   4076         11   34073230   34124157    100       2  1000     -0.63303       0.7227   -3.9695e-07     -0.63303
_SET2_   8534         11   45669239   45687206     27       3  1000      0.21752      0.39913   -3.9695e-07      0.21752
_SET2_   392          11   46698625   46722215     17       5  1000     -0.91935      0.81182   -3.9695e-07     -0.91935
_SET2_   79797        11   46722317   46727466      8       3  1000     -0.94369      0.81698   -3.9695e-07     -0.94369
_SET2_   53           11   47260853   47270457     17       3  1000     -0.17019      0.55203   -3.9695e-07     -0.17019
_SET2_   9404         11   58294344   58345688     52       4  1000     -0.25926       0.5887   -3.9695e-07     -0.25926
_SET2_   80829        11   58346587   58389023     43       5  1000       0.6062      0.26126   -3.9695e-07       0.6062
_SET2_   79073        11   60681351   60690915      8       2  1000     0.090425      0.44695   -3.9695e-07     0.090426
_SET2_   79869        11   61170120   61197464     21       4  1000      -1.5233      0.93156   -3.9695e-07      -1.5233
_SET2_   3992         11   61567097   61584529     19       2  1000       1.0183      0.14442   -3.9695e-07       1.0183
_SET2_   3995         11   61640998   61659006     36       6  1000     -0.98013      0.82844   -3.9695e-07     -0.98013
_SET2_   79026        11   62201014   62314332    204      30  1000        1.112      0.13158   -3.9695e-07        1.112
_SET2_   26229        11   62382768   62389647      5       2  1000      0.65836      0.24128   -3.9695e-07      0.65836
_SET2_   79842        11   62518435   62521656      4       2  1000     -0.91746      0.80869   -3.9695e-07     -0.91746
_SET2_   5436         11   62529011   62534187      5       2  1000      -1.4556      0.92095   -3.9695e-07      -1.4556
_SET2_   6520         11   62623484   62656355     22       5  1000     -0.75902      0.76565   -3.9695e-07     -0.75902
_SET2_   2011         11   63606400   63678492     96       7  1000      0.11829       0.4413   -3.9695e-07      0.11829
_SET2_   100526737    11   66384053   66413944     16       4  1000      0.33357      0.35561   -3.9695e-07      0.33357
_SET2_   57175        11   67205518   67211371      2       1  1000     0.052142      0.45974   -3.9695e-07     0.052143
_SET2_   9049         11   67250505   67258579     19       3  1000     0.054582      0.46246   -3.9695e-07     0.054582
_SET2_   4926         11   71713910   71791732    114       4  1000       1.7699     0.035584   -3.9695e-07       1.7699
_SET2_   7352         11   73711326   73720282     24       5  1000     -0.11494      0.53251   -3.9695e-07     -0.11494
_SET2_   26005        11   73723759   73882064    308      16  1000       -0.429      0.65899   -3.9695e-07       -0.429
_SET2_   51400        11   73881936   73965748    107       6  1000       1.8999     0.026733   -3.9695e-07       1.8999
_SET2_   55863        11   85339617   85347583      8       2  1000     -0.24884      0.58118   -3.9695e-07     -0.24884
_SET2_   8301         11   85668214   85780923    264      13  1000     -0.87015       0.8019   -3.9695e-07     -0.87015
_SET2_   65084        11   86748886   87039876   1302      29  1000    -0.032252      0.50853   -3.9695e-07    -0.032252
_SET2_   23235        11  111473170  111597635    122       4  1000       1.5137     0.060725   -3.9695e-07       1.5137
_SET2_   85458        11  111797868  111893374     68       7  1000      0.34462      0.35391   -3.9695e-07      0.34462
_SET2_   1737         11  111895538  111935002     44       5  1000      0.30646      0.36682   -3.9695e-07      0.30646
_SET2_   5805         11  112097088  112104696      7       2  1000     -0.20898      0.56566   -3.9695e-07     -0.20898
_SET2_   220323       11  120081747  120100650     51       9  1000      0.96165      0.16133   -3.9695e-07      0.96165
_SET2_   23365        11  120207264  120360645    259      11  1000     -0.20024      0.56985   -3.9695e-07     -0.20024
_SET2_   3312         11  122928200  122933074     19       5  1000       1.5317     0.058626   -3.9695e-07       1.5317
_SET2_   9538         11  125439298  125454575     27       5  1000     -0.38423      0.63682   -3.9695e-07     -0.38423
_SET2_   6484         11  126225540  126284536    132      19  1000      -0.3663      0.63702   -3.9695e-07      -0.3663
_SET2_   170689       11  130318869  130346539     52      10  1000      0.65499      0.24821   -3.9695e-07      0.65499
_SET2_   84318        12     498516     551811    129      21  1000        1.235      0.10581   -3.9695e-07        1.235
_SET2_   51147        12    6759704    6772311     13       3  1000       1.1512      0.11702   -3.9695e-07       1.1512
_SET2_   84727        12    6980099    6982521      1       1  1000      0.96819       0.1739   -3.9695e-07      0.96819
_SET2_   83445        12   13236471   13256659     20       8  1000    -0.063939      0.51379   -3.9695e-07    -0.063939
_SET2_   397          12   15094949   15114562     37       5  1000      -0.4857      0.67443   -3.9695e-07      -0.4857
_SET2_   79365        12   26272959   26278003      2       1  1000      0.13238      0.42811   -3.9695e-07      0.13238
_SET2_   7009         12   50135293   50158717     47       4  1000      -0.6349      0.72549   -3.9695e-07      -0.6349
_SET2_   81566        12   51454988   51477454     50       9  1000     -0.70223       0.7502   -3.9695e-07     -0.70223
_SET2_   1990         12   51722227   51740463     40       5  1000      -1.0371      0.84214   -3.9695e-07      -1.0371
_SET2_   3851         12   53200327   53207900     16       4  1000     -0.38916      0.63767   -3.9695e-07     -0.38916
_SET2_   338785       12   53215231   53228077     16       4  1000     -0.89034      0.80345   -3.9695e-07     -0.89034
_SET2_   3678         12   54789045   54813050     17       3  1000      0.40636      0.32782   -3.9695e-07      0.40636
_SET2_   3679         12   56078352   56109821     54       5  1000       -0.567      0.70345   -3.9695e-07       -0.567
_SET2_   8914         12   56810157   56843200     87       7  1000    -0.080908      0.52054   -3.9695e-07    -0.080908
_SET2_   8608         12   57345215   57353158     10       2  1000       1.9892     0.021028   -3.9695e-07       1.9892
_SET2_   11318        12   57388355   57390469      2       1  1000    -0.036559      0.49428   -3.9695e-07    -0.036558
_SET2_   10540        12   57923833   57941114     20       2  1000      0.52083      0.28632   -3.9695e-07      0.52083
_SET2_   9958         12   62654121   62803501    252      10  1000      -0.1682      0.55672   -3.9695e-07      -0.1682
_SET2_   92797        12   66696335   66737423     91       7  1000     -0.22499      0.57763   -3.9695e-07     -0.22499
_SET2_   282809       12   89813495   89920039    229      13  1000      -1.3461      0.90737   -3.9695e-07      -1.3461
_SET2_   100528030    12   89913189   89920039     14       3  1000      -1.7444      0.95592   -3.9695e-07      -1.7444
_SET2_   8738         12   94071121   94289530    466      54  1000     -0.26529      0.60841   -3.9695e-07     -0.26529
_SET2_   55785        12   95470525   95611240    330      20  1000       1.0831      0.13601   -3.9695e-07       1.0831
_SET2_   7296         12  104609537  104744085    369      23  1000      0.99581      0.15659   -3.9695e-07      0.99581
_SET2_   28981        12  110562140  110656600     58       7  1000     -0.48687      0.67605   -3.9695e-07     -0.48687
_SET2_   217          12  112204691  112247789     40       5  1000      0.50112      0.29622   -3.9695e-07      0.50112
_SET2_   8550         12  112280032  112331228    102       5  1000      0.32228      0.36087   -3.9695e-07      0.32228
_SET2_   4938         12  113344739  113357712     23       7  1000      0.22898      0.39756   -3.9695e-07      0.22898
_SET2_   5037         12  118573668  118583390     20       5  1000     -0.66215      0.73498   -3.9695e-07     -0.66215
_SET2_   65117        12  122989190  123011560     34       3  1000      -1.0542      0.84527   -3.9695e-07      -1.0542
_SET2_   9735         12  123011796  123110947    137      13  1000     -0.62404      0.72653   -3.9695e-07     -0.62404
_SET2_   8843         12  123199303  123201439     14       2  1000     -0.89624      0.80348   -3.9695e-07     -0.89624
_SET2_   27198        12  123212153  123215129      3       1  1000      0.45874      0.30546   -3.9695e-07      0.45874
_SET2_   140707       12  125478194  125510349    161      17  1000      -0.2587      0.59519   -3.9695e-07      -0.2587
_SET2_   65985        12  125549925  125627879    171      23  1000     -0.80669      0.78658   -3.9695e-07     -0.80669
_SET2_   80324        12  132413745  132428406     27       6  1000       1.2189      0.10541   -3.9695e-07       1.2189
_SET2_   222484       13   28120048   28194720    156      15  1000       0.4748      0.31063   -3.9695e-07       0.4748
_SET2_   51082        13   28194880   28241559     97      17  1000      0.24462      0.39652   -3.9695e-07      0.24462
_SET2_   90634        13   32974860   33002490     63      14  1000       0.6068      0.26517   -3.9695e-07       0.6068
_SET2_   5994         13   37393339   37403740     11       3  1000     -0.61431      0.71709   -3.9695e-07     -0.61431
_SET2_   5925         13   48877883   49056026    225      16  1000     -0.71417      0.75667   -3.9695e-07     -0.71417
_SET2_   81602        13   49822047   49867622     65       3  1000       1.6517      0.04554   -3.9695e-07       1.6517
_SET2_   81617        13   49882786   50018221    319      24  1000      0.31902      0.37074   -3.9695e-07      0.31902
_SET2_   1203         13   77566059   77576652     26       4  1000     -0.30372        0.606   -3.9695e-07     -0.30372
_SET2_   54841        13  103451399  103493888     96      11  1000        1.117      0.12691   -3.9695e-07        1.117
_SET2_   8874         13  111767624  111958081    356      29  1000     -0.55315      0.70729   -3.9695e-07     -0.55315
_SET2_   79774        13  113978505  114018463    117      18  1000     -0.83184      0.79246   -3.9695e-07     -0.83184
_SET2_   64745        14   21457432   21465194     20       7  1000      0.83884      0.19234   -3.9695e-07      0.83884
_SET2_   55701        14   21538419   21558407     27       6  1000      -1.4251       0.9182   -3.9695e-07      -1.4251
_SET2_   30001        14   53108605   53162419     96       9  1000      0.17319      0.42081   -3.9695e-07      0.17319
_SET2_   2764         14   54941202   54955785     13       3  1000      0.63533      0.24974   -3.9695e-07      0.63533
_SET2_   3958         14   55595935   55612148     30       4  1000     0.022862      0.47653   -3.9695e-07     0.022862
_SET2_   51635        14   60611496   60633034     56       2  1000      -1.2835      0.89265   -3.9695e-07      -1.2835
_SET2_   51382        14   67804581   67826720     54       4  1000      0.16258      0.42181   -3.9695e-07      0.16258
_SET2_   1965         14   67827034   67853233     40       4  1000      0.62293      0.25519   -3.9695e-07      0.62293
_SET2_   5890         14   68286496   69149889   1704      80  1000      0.37456      0.36169   -3.9695e-07      0.37456
_SET2_   8650         14   73741858   73925288    450      26  1000      0.36559      0.35333   -3.9695e-07      0.36559
_SET2_   801          14   90863327   90874619     21       5  1000      0.19879      0.40789   -3.9695e-07      0.19879
_SET2_   23405        14   95552565   95623759     69       9  1000     -0.41331      0.65028   -3.9695e-07     -0.41331
_SET2_   51234        15   34517214   34522357     11       2  1000     -0.60328      0.71217   -3.9695e-07     -0.60328
_SET2_   4212         15   37183222   37393500    355      57  1000     -0.69905      0.76137   -3.9695e-07     -0.69905
_SET2_   440275       15   40226331   40327797    287      23  1000     0.065504      0.46891   -3.9695e-07     0.065504
_SET2_   85455        15   40650434   40663256     21       5  1000      -1.0124      0.83606   -3.9695e-07      -1.0124
_SET2_   3706         15   41786056   41795757     12       2  1000      0.47525      0.30228   -3.9695e-07      0.47525
_SET2_   84978        15   44162962   44487429    373      14  1000     -0.55956       0.7051   -3.9695e-07     -0.55956
_SET2_   140691       15   45028314   45060027     81       7  1000     -0.12574      0.53814   -3.9695e-07     -0.12574
_SET2_   80031        15   47476403   48066420   1315      52  1000      0.82134       0.2072   -3.9695e-07      0.82134
_SET2_   1854         15   48623215   48635570      8       2  1000      -1.0565      0.84435   -3.9695e-07      -1.0565
_SET2_   10845        15   65442784   65477563     12       2  1000     -0.59518      0.70946   -3.9695e-07     -0.59518
_SET2_   5604         15   66679182   66783882    162      17  1000     -0.93048       0.8193   -3.9695e-07     -0.93048
_SET2_   7090         15   70340129   70390274    113      16  1000      0.71843      0.23053   -3.9695e-07      0.71843
_SET2_   55075        15   70946893   71055932    115       7  1000     0.063792      0.46258   -3.9695e-07     0.063793
_SET2_   25942        15   75661720   75748181     68       5  1000      0.11463      0.44143   -3.9695e-07      0.11463
_SET2_   123722       15   83426827   83474850     85      12  1000      0.85107      0.19111   -3.9695e-07      0.85107
_SET2_   11057        15   89631381   89745591    270      24  1000     -0.32834      0.62436   -3.9695e-07     -0.32834
_SET2_   55898        15   91473410   91497323     71      10  1000      0.49289      0.30194   -3.9695e-07      0.49289
_SET2_   374659       15   91474148   91475792      3       1  1000        0.406      0.32407   -3.9695e-07        0.406
_SET2_   64927        15   99676528   99791431    252      18  1000     -0.77888      0.77704   -3.9695e-07     -0.77888
_SET2_   123355       15   99791567   99930934    355      20  1000       1.1894      0.11414   -3.9695e-07       1.1894
_SET2_   22856        15  101715928  101792137    200      16  1000     -0.14682      0.55096   -3.9695e-07     -0.14682
_SET2_   9742         16    1560428    1662109    278      14  1000     -0.77989      0.77596   -3.9695e-07     -0.77989
_SET2_   4716         16    2009517    2011976     15       3  1000      0.21635      0.39891   -3.9695e-07      0.21635
_SET2_   9088         16    3018101    3030540     14       4  1000      0.56631      0.27336   -3.9695e-07      0.56631
_SET2_   23295        16    4674825    4740975    143      18  1000       1.5779     0.055425   -3.9695e-07       1.5779
_SET2_   51172        16    5074845    5083942     27       6  1000       1.3959     0.076721   -3.9695e-07       1.3959
_SET2_   54988        16   20420850   20452290    135      10  1000     -0.75134      0.76594   -3.9695e-07     -0.75134
_SET2_   112479       16   20791515   20817798     27       5  1000      0.57302      0.27195   -3.9695e-07      0.57302
_SET2_   4706         16   23592335   23607639     29       3  1000      -1.8392      0.96405   -3.9695e-07      -1.8392
_SET2_   5347         16   23690201   23701688     30       4  1000     -0.76923      0.76823   -3.9695e-07     -0.76923
_SET2_   55911        16   28505970   28510291      7       2  1000      0.72013      0.22263   -3.9695e-07      0.72013
_SET2_   78994        16   30662038   30667734      1       1  1000     -0.41783       0.6433   -3.9695e-07     -0.41783
_SET2_   7041         16   31483476   31489281      3       1  1000     -0.13279      0.53342   -3.9695e-07     -0.13279
_SET2_   10294        16   46989274   47007625     10       3  1000       1.1298      0.12101   -3.9695e-07       1.1298
_SET2_   23090        16   49524515   49891830    799      80  1000       -2.151      0.98521   -3.9695e-07       -2.151
_SET2_   1540         16   50775961   50835847     83      10  1000     -0.10311      0.53093   -3.9695e-07     -0.10311
_SET2_   64400        16   53525192   53538323     16       3  1000      0.21223      0.40085   -3.9695e-07      0.21223
_SET2_   79191        16   54317212   54320724      3       2  1000       1.0562      0.13553   -3.9695e-07       1.0562
_SET2_   10265        16   54965111   54968397      5       2  1000       1.7426     0.037001   -3.9695e-07       1.7426
_SET2_   1066         16   55836763   55867098     78      10  1000     -0.83153      0.78983   -3.9695e-07     -0.83153
_SET2_   11051        16   56463048   56485261     29       6  1000       1.9492      0.02376   -3.9695e-07       1.9492
_SET2_   57019        16   57462081   57481439     29       7  1000     -0.51424      0.68563   -3.9695e-07     -0.51424
_SET2_   57017        16   57481337   57495187     17       4  1000     -0.45769      0.66318   -3.9695e-07     -0.45769
_SET2_   11060        16   69796187   69975644    383      21  1000     -0.43962      0.66471   -3.9695e-07     -0.43962
_SET2_   4166         16   75507022   75528926     31       9  1000      0.65997      0.24604   -3.9695e-07      0.65997
_SET2_   1012         16   82660399   83830215   5238     303  1000      -1.1478      0.88439   -3.9695e-07      -1.1478
_SET2_   50628        17     647661     656038     30       6  1000      0.72942      0.22317   -3.9695e-07      0.72942
_SET2_   29           17     906758    1090616    675      87  1000     -0.47216      0.69204   -3.9695e-07     -0.47216
_SET2_   5048         17    2496923    2588909    165       9  1000     -0.51439       0.6871   -3.9695e-07     -0.51438
_SET2_   23140        17    3907739    4046314    404      14  1000       0.1672      0.42524   -3.9695e-07       0.1672
_SET2_   124936       17    4046441    4060995     39       4  1000    -0.095937      0.52378   -3.9695e-07    -0.095936
_SET2_   400569       17    4634723    4636902      2       1  1000      0.40516      0.32418   -3.9695e-07      0.40516
_SET2_   9526         17    7486965    7491530      5       3  1000      -1.1946      0.87582   -3.9695e-07      -1.1946
_SET2_   84667        17    8023908    8027410      9       3  1000       -1.018      0.83593   -3.9695e-07       -1.018
_SET2_   5187         17    8043788    8059723     20       5  1000      0.41909      0.32525   -3.9695e-07      0.41909
_SET2_   54902        17   15902694   15932723     71       6  1000       0.3899      0.33661   -3.9695e-07       0.3899
_SET2_   9611         17   15933408   16118874    260       6  1000      0.40224      0.33245   -3.9695e-07      0.40224
_SET2_   7314         17   16284367   16286059      2       1  1000      0.87289       0.1877   -3.9695e-07      0.87289
_SET2_   10400        17   17408877   17495434    228      19  1000      0.38124      0.34571   -3.9695e-07      0.38124
_SET2_   3965         17   25958174   25976586     40       3  1000      0.73391       0.2199   -3.9695e-07      0.73391
_SET2_   9618         17   27071023   27077976      5       1  1000      0.13023      0.42877   -3.9695e-07      0.13023
_SET2_   57649        17   27232264   27278622     22       3  1000     -0.30068      0.60303   -3.9695e-07     -0.30068
_SET2_   388364       17   28643351   28661065     22       3  1000     -0.50433      0.67952   -3.9695e-07     -0.50433
_SET2_   84440        17   29718642   29865232    371      45  1000      0.59383      0.27764   -3.9695e-07      0.59383
_SET2_   26022        17   31254928   31268667     29       5  1000      0.88476      0.17901   -3.9695e-07      0.88476
_SET2_   5892         17   33426811   33446888     22       7  1000       1.2946     0.092556   -3.9695e-07       1.2946
_SET2_   6368         17   34340096   34345005     12       2  1000      0.53845      0.28022   -3.9695e-07      0.53845
_SET2_   79154        17   34948226   34957233     12       2  1000      0.14055      0.42746   -3.9695e-07      0.14055
_SET2_   31           17   35441927   35766902    320      18  1000        1.075      0.13739   -3.9695e-07        1.075
_SET2_   57125        17   37219556   37308946    245      25  1000      0.61014      0.26743   -3.9695e-07      0.61014
_SET2_   5914         17   38465423   38513895     27       6  1000     -0.37806      0.63518   -3.9695e-07     -0.37806
_SET2_   7153         17   38544773   38574202     10       2  1000    0.0051813      0.48047   -3.9695e-07    0.0051817
_SET2_   3860         17   39657233   39661865     11       3  1000     -0.45464      0.66085   -3.9695e-07     -0.45464
_SET2_   3866         17   39669997   39678033     13       2  1000       1.1556      0.11542   -3.9695e-07       1.1556
_SET2_   3880         17   39679869   39684641      6       1  1000       1.4608     0.065591   -3.9695e-07       1.4608
_SET2_   3861         17   39738531   39743147     12       3  1000     -0.75183        0.762   -3.9695e-07     -0.75183
_SET2_   60681        17   39968962   39979469     20       4  1000       1.4904     0.063371   -3.9695e-07       1.4904
_SET2_   47           17   40023169   40086795    100       8  1000       1.2887     0.093882   -3.9695e-07       1.2887
_SET2_   83538        17   40086888   40117669     44       7  1000       1.9109     0.026109   -3.9695e-07       1.9109
_SET2_   65266        17   40932632   40949084     17       1  1000     -0.66978      0.75973   -3.9695e-07     -0.66978
_SET2_   2538         17   41052814   41066450     21       3  1000     -0.25975       0.5871   -3.9695e-07     -0.25975
_SET2_   672          17   41196312   41277500    142       4  1000     -0.24549       0.5834   -3.9695e-07     -0.24549
_SET2_   124790       17   43237502   43247406     14       5  1000      0.61658      0.25746   -3.9695e-07      0.61658
_SET2_   388394       17   45055522   45056614      1       1  1000     -0.86975       0.7935   -3.9695e-07     -0.86975
_SET2_   80221        17   48503519   48552200     80       7  1000     -0.10443      0.53002   -3.9695e-07     -0.10443
_SET2_   1101         17   48541853   48547242      7       2  1000     -0.11419      0.52862   -3.9695e-07     -0.11419
_SET2_   55040        17   48610043   48621111     20       6  1000     -0.60056       0.7151   -3.9695e-07     -0.60056
_SET2_   10140        17   48939584   48945339      6       3  1000     -0.51171       0.6815   -3.9695e-07      -0.5117
_SET2_   9043         17   49039535   49198226    173      14  1000       1.1798      0.11497   -3.9695e-07       1.1798
_SET2_   7706         17   54965270   54991409     30       7  1000     -0.12946      0.53944   -3.9695e-07     -0.12946
_SET2_   8165         17   55162553   55198710     82      15  1000    -0.060314      0.51622   -3.9695e-07    -0.060313
_SET2_   404093       17   55938604   56032684    191      30  1000       1.2962     0.096315   -3.9695e-07       1.2962
_SET2_   9110         17   56566893   56595271     29       5  1000      -1.1833      0.87486   -3.9695e-07      -1.1833
_SET2_   51651        17   57774667   57784856     18       4  1000      0.74006      0.21857   -3.9695e-07      0.74006
_SET2_   81671        17   57784553   57919610    184      15  1000       1.0754      0.13671   -3.9695e-07       1.0754
_SET2_   54828        17   58755172   59470199   1180      48  1000   0.00056807      0.50078   -3.9695e-07   0.00056847
