# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
152206       3   42749764   42814745    120      10  1000     -0.34314   -4.4758e-06     -0.34313
25994        3   42824400   42846027     27       6  1000       1.0719   -4.4758e-06       1.0719
1238         3   42850964   42908775    102      10  1000      0.11392   -4.4758e-06      0.11393
1582         3   42913684   42917633      7       2  1000     -0.93904   -4.4758e-06     -0.93903
389114       3   42947402   42960825     13       3  1000      0.81811   -4.4758e-06      0.81811
100506243    3   42977834   42984284      4       1  1000      0.47462   -4.4758e-06      0.47462
729085       3   43020759   43099207    163      13  1000     -0.70653   -4.4758e-06     -0.70652
84892        3   43120721   43147575     38       6  1000     -0.93407   -4.4758e-06     -0.93406
54861        3   43328004   43392635     38       7  1000      -1.0424   -4.4758e-06      -1.0424
55129        3   43407818   43663560    310      14  1000      -1.4749   -4.4758e-06      -1.4749
51099        3   43732375   43764217     49       3  1000       1.0869   -4.4758e-06        1.087
375337       3   44283378   44373590    148       8  1000      0.56808   -4.4758e-06      0.56809
285343       3   44379574   44450940    111       8  1000      0.44571   -4.4758e-06      0.44571
353274       3   44481262   44519162     35       4  1000      0.66992   -4.4758e-06      0.66993
285346       3   44539924   44552222      6       2  1000      -1.3504   -4.4758e-06      -1.3504
55888        3   44596667   44624975     48       3  1000     -0.17479   -4.4758e-06     -0.17478
285349       3   44626456   44641186      7       2  1000      -1.0769   -4.4758e-06      -1.0769
10168        3   44666511   44689963     26       3  1000     -0.22038   -4.4758e-06     -0.22037
7584         3   44690108   44702283      6       3  1000      0.19926   -4.4758e-06      0.19926
91392        3   44754135   44765323      7       2  1000   -0.0017727   -4.4758e-06   -0.0017682
115560       3   44771098   44778575      8       1  1000      0.91025   -4.4758e-06      0.91025
57456        3   44790236   44803173      8       2  1000      0.49975   -4.4758e-06      0.49975
56992        3   44803209   44894748     70       6  1000     -0.27164   -4.4758e-06     -0.27163
131616       3   44903408   44907156      2       1  1000      -1.3374   -4.4758e-06      -1.3374
7047         3   44916098   44956093     95       9  1000     -0.53189   -4.4758e-06     -0.53189
51304        3   44956753   45017674     52       4  1000     -0.45143   -4.4758e-06     -0.45142
23016        3   45017741   45054160     58       6  1000     -0.81015   -4.4758e-06     -0.81015
7123         3   45067759   45077563     29       2  1000      0.23259   -4.4758e-06      0.23259
64866        3   45123766   45187914    162      46  1000      0.27333   -4.4758e-06      0.27333
25907        3   45265956   45267814      4       1  1000       1.0044   -4.4758e-06       1.0044
23395        3   45430053   45590334    307      20  1000      0.32559   -4.4758e-06      0.32559
8994         3   45636323   45722755    192      20  1000       0.6433   -4.4758e-06       0.6433
22908        3   45730754   45786901    176       7  1000    -0.018098   -4.4758e-06    -0.018094
54716        3   45796941   45838039     73      22  1000      0.20726   -4.4758e-06      0.20727
54585        3   45864808   45957216    143      21  1000      0.38455   -4.4758e-06      0.38456
10803        3   45927996   45944667     33       8  1000      0.68505   -4.4758e-06      0.68506
79443        3   45959391   46037316    185      14  1000      0.30797   -4.4758e-06      0.30797
10663        3   45984973   45989845      7       2  1000     -0.21078   -4.4758e-06     -0.21077
2829         3   46062291   46068979     16       3  1000     -0.84115   -4.4758e-06     -0.84114
1230         3   46243200   46249832     13       2  1000     -0.87992   -4.4758e-06     -0.87991
1232         3   46283872   46308197     58       7  1000     -0.02948   -4.4758e-06    -0.029475
729230       3   46395235   46402413     16       3  1000       0.5239   -4.4758e-06       0.5239
1234         3   46411633   46417697     18       4  1000     -0.53663   -4.4758e-06     -0.53662
9034         3   46448721   46454488     20       4  1000     -0.84718   -4.4758e-06     -0.84718
4057         3   46477496   46506598    113      13  1000     -0.67359   -4.4758e-06     -0.67358
83597        3   46539485   46542439      9       2  1000       -0.649   -4.4758e-06       -0.649
79442        3   46556875   46621589    225      20  1000       1.2269   -4.4758e-06       1.2269
6997         3   46616045   46623953     38       4  1000       2.5711   -4.4758e-06       2.5711
100132146    3   46653925   46668033     44       7  1000      0.97798   -4.4758e-06      0.97799
259173       3   46710485   46735194     59       8  1000       1.5517   -4.4758e-06       1.5517
259236       3   46742823   46752413     24       6  1000       0.6129   -4.4758e-06       0.6129
29122        3   46753606   46759373     11       3  1000      0.70063   -4.4758e-06      0.70063
100287362    3   46761073   46777921     47       2  1000      -0.6015   -4.4758e-06      -0.6015
377047       3   46783581   46790143     20       2  1000      -0.3502   -4.4758e-06     -0.35019
339906       3   46871894   46875585      6       2  1000      0.73156   -4.4758e-06      0.73157
4634         3   46899357   46904973     11       2  1000       1.3673   -4.4758e-06       1.3673
5745         3   46919236   46945289     32       6  1000      0.19139   -4.4758e-06       0.1914
151903       3   46963220   47023500    125       7  1000    -0.042121   -4.4758e-06    -0.042116
23218        3   47021173   47051194     45       6  1000     -0.39332   -4.4758e-06     -0.39331
29072        3   47057898   47205467    140       7  1000     -0.36126   -4.4758e-06     -0.36126
64147        3   47269516   47324337     45       4  1000     -0.21936   -4.4758e-06     -0.21936
23276        3   47324116   47388306     36       5  1000     -0.22462   -4.4758e-06     -0.22462
25930        3   47422383   47454931     21       2  1000      0.37959   -4.4758e-06      0.37959
22937        3   47455184   47517603     31       3  1000      0.33991   -4.4758e-06      0.33991
54859        3   47537130   47555199     18       2  1000      0.74187   -4.4758e-06      0.74187
10675        3   47603728   47621730     15       2  1000     -0.29563   -4.4758e-06     -0.29562
6599         3   47627378   47823405    156       5  1000     -0.42932   -4.4758e-06     -0.42932
22907        3   47844399   47891686     23       2  1000     -0.14922   -4.4758e-06     -0.14922
4134         3   47892180   48130769    171       6  1000     -0.52575   -4.4758e-06     -0.52575
993          3   48198668   48230153     18       2  1000       -1.197   -4.4758e-06       -1.197
51385        3   48282596   48312480     25       2  1000      -1.2254   -4.4758e-06      -1.2254
10201        3   48335485   48343719     14       1  1000       0.2118   -4.4758e-06       0.2118
646424       3   48348336   48369831     38       1  1000       0.1334   -4.4758e-06      0.13341
285231       3   48413709   48436190     38       1  1000     -0.10428   -4.4758e-06     -0.10427
5364         3   48445261   48471460     15       1  1000     -0.71257   -4.4758e-06     -0.71256
79714        3   48473580   48481529      8       1  1000     -0.44484   -4.4758e-06     -0.44483
51372        3   48481686   48485537      9       1  1000     -0.58199   -4.4758e-06     -0.58199
84126        3   48488114   48509044     17       2  1000      -1.1048   -4.4758e-06      -1.1048
11277        3   48506919   48509044      2       1  1000     -0.99597   -4.4758e-06     -0.99597
51246        3   48509197   48542259     38       4  1000      -1.3041   -4.4758e-06      -1.3041
5210         3   48555117   48598607     32       5  1000     -0.55552   -4.4758e-06     -0.55552
90226        3   48599151   48601201      3       1  1000     -0.88643   -4.4758e-06     -0.88643
1294         3   48601506   48632593     15       3  1000       0.1592   -4.4758e-06       0.1592
7384         3   48636432   48647391      5       2  1000       0.8858   -4.4758e-06      0.88581
440955       3   48658275   48659189      2       1  1000      -1.5226   -4.4758e-06      -1.5226
65010        3   48663156   48672926     13       2  1000     -0.30223   -4.4758e-06     -0.30223
1951         3   48673896   48700348     17       1  1000     0.096771   -4.4758e-06     0.096775
51517        3   48700419   48723366     25       2  1000     -0.18436   -4.4758e-06     -0.18436
51447        3   48725436   48754711     35       4  1000      0.27134   -4.4758e-06      0.27134
5576         3   48784017   48885270     42       4  1000      -1.0954   -4.4758e-06      -1.0954
788          3   48894356   48936426     23       2  1000     -0.84821   -4.4758e-06     -0.84821
10425        3   48956265   49022974     40       4  1000      -1.3679   -4.4758e-06      -1.3679
54681        3   49027304   49044582      8       2  1000     -0.88026   -4.4758e-06     -0.88025
11180        3   49044637   49053386      4       1  1000     -0.75765   -4.4758e-06     -0.75764
55152        3   49052832   49058504      3       1  1000      -0.3297   -4.4758e-06     -0.32969
25915        3   49057908   49060928      1       1  1000      0.76368   -4.4758e-06      0.76369
3615         3   49061758   49066875      1       1  1000      -1.1675   -4.4758e-06      -1.1675
54870        3   49067140   49131504     43       7  1000      -1.1097   -4.4758e-06      -1.1097
5859         3   49133365   49142562      7       2  1000     -0.84106   -4.4758e-06     -0.84106
10869        3   49145479   49158371      8       2  1000     -0.71462   -4.4758e-06     -0.71461
3913         3   49158547   49170599      3       1  1000     -0.36222   -4.4758e-06     -0.36221
64925        3   49199968   49203785      4       1  1000      -1.2902   -4.4758e-06      -1.2902
200942       3   49208987   49213919      8       2  1000     -0.17782   -4.4758e-06     -0.17782
646498       3   49215069   49229291     16       3  1000     -0.20123   -4.4758e-06     -0.20123
339834       3   49235861   49295636     56       5  1000     -0.67681   -4.4758e-06     -0.67681
375341       3   49306030   49314864      8       2  1000      -1.2137   -4.4758e-06      -1.2136
7375         3   49314577   49377536     54       6  1000      0.51424   -4.4758e-06      0.51424
2876         3   49394609   49395791      2       1  1000      0.73814   -4.4758e-06      0.73815
387          3   49396569   49449526     72       6  1000      0.41101   -4.4758e-06      0.41101
6988         3   49449639   49453909      5       2  1000       1.1619   -4.4758e-06       1.1619
275          3   49454211   49460111      8       2  1000     0.071983   -4.4758e-06     0.071988
84276        3   49459766   49466777      5       2  1000      0.82295   -4.4758e-06      0.82295
1605         3   49506136   49573051     79       6  1000      0.22225   -4.4758e-06      0.22225
8927         3   49591922   49708982    115       8  1000      0.97615   -4.4758e-06      0.97616
327          3   49711427   49720936      6       2  1000    0.0064947   -4.4758e-06    0.0064992
4485         3   49721380   49726196      4       2  1000      0.75261   -4.4758e-06      0.75261
63891        3   49726950   49758962     32       4  1000      0.22928   -4.4758e-06      0.22929
386724       3   49754267   49757238      1       1  1000       1.5141   -4.4758e-06       1.5141
9807         3   49761728   49823973     71       5  1000      0.22547   -4.4758e-06      0.22547
389118       3   49828165   49837254      9       3  1000      0.97971   -4.4758e-06      0.97972
7318         3   49842638   49851391      7       2  1000    -0.072879   -4.4758e-06    -0.072875
10293        3   49866028   49893992     33       4  1000     -0.28551   -4.4758e-06      -0.2855
79012        3   49895414   49907655     15       3  1000      -0.4849   -4.4758e-06     -0.48489
4486         3   49924435   49941311     19       3  1000      0.53894   -4.4758e-06      0.53894
84315        3   49946302   49967445     14       3  1000      0.63816   -4.4758e-06      0.63816
10180        3   49977474   50114685    203       9  1000       0.2308   -4.4758e-06       0.2308
10181        3   50126341   50156397     22       3  1000      0.47188   -4.4758e-06      0.47189
6405         3   50192562   50226508     52       7  1000       0.9904   -4.4758e-06       0.9904
2779         3   50229043   50235129      3       1  1000       1.2273   -4.4758e-06       1.2274
10991        3   50242692   50258406     19       5  1000       1.0899   -4.4758e-06       1.0899
2771         3   50264120   50296786     30       6  1000      -0.6408   -4.4758e-06     -0.64079
7869         3   50305040   50314573     11       3  1000      -1.1695   -4.4758e-06      -1.1695
132228       3   50316458   50325545      7       2  1000      -1.1194   -4.4758e-06      -1.1194
7866         3   50325163   50330648      4       2  1000      -1.0361   -4.4758e-06       -1.036
8372         3   50330259   50336899      8       2  1000     -0.80897   -4.4758e-06     -0.80896
24142        3   50333833   50336852      4       1  1000     -0.91362   -4.4758e-06     -0.91362
3373         3   50337320   50349812     17       3  1000      -1.2853   -4.4758e-06      -1.2853
8692         3   50355221   50360281      4       2  1000   -0.0060387   -4.4758e-06   -0.0060342
11334        3   50362341   50365668      1       1  1000     -0.54696   -4.4758e-06     -0.54695
11186        3   50367217   50378367     16       4  1000     -0.87169   -4.4758e-06     -0.87168
51364        3   50378537   50383459      3       1  1000     -0.24891   -4.4758e-06     -0.24891
10641        3   50384918   50388486      2       1  1000      -1.6359   -4.4758e-06      -1.6358
11068        3   50388265   50391500      4       2  1000      -1.6787   -4.4758e-06      -1.6787
11070        3   50392180   50396939      1       1  1000     -0.71287   -4.4758e-06     -0.71287
9254         3   50400230   50540892    205      12  1000     -0.72979   -4.4758e-06     -0.72979
51161        3   50595456   50608458     10       3  1000       1.1717   -4.4758e-06       1.1717
51409        3   50606583   50622422     17       4  1000      0.71951   -4.4758e-06      0.71952
1154         3   50643885   50649262      5       2  1000     -0.24921   -4.4758e-06      -0.2492
7867         3   50649293   50686728     47       6  1000      0.36718   -4.4758e-06      0.36718
1795         3   50712672   51421629   1083      10  1000       1.4181   -4.4758e-06       1.4181
7873         3   51422692   51426828      5       1  1000     -0.29627   -4.4758e-06     -0.29627
29890        3   51428699   51435339      5       2  1000       1.0735   -4.4758e-06       1.0735
9730         3   51433298   51534018     90       6  1000     0.022552   -4.4758e-06     0.022556
23132        3   51575596   51697634     55       7  1000      0.88386   -4.4758e-06      0.88387
51368        3   51705191   51738339     14       4  1000        1.562   -4.4758e-06        1.562
440956       3   51812577   51813256      1       1  1000      0.57683   -4.4758e-06      0.57683
401067       3   51860899   51864874      8       1  1000     -0.36552   -4.4758e-06     -0.36551
389123       3   51895645   51897440      1       1  1000       0.1237   -4.4758e-06       0.1237
389124       3   51907737   51909600      2       1  1000      0.41018   -4.4758e-06      0.41019
132141       3   51928892   51937386     17       2  1000     -0.53666   -4.4758e-06     -0.53665
9136         3   51967442   51975957      3       1  1000      -1.0358   -4.4758e-06      -1.0358
10039        3   51976297   51982883      3       2  1000     0.077602   -4.4758e-06     0.077607
118442       3   51989330   51991520      2       1  1000     -0.90123   -4.4758e-06     -0.90123
57060        3   51991470   52001482      4       2  1000      -0.9719   -4.4758e-06     -0.97189
84836        3   52002526   52008646      1       1  1000     0.057917   -4.4758e-06     0.057921
25864        3   52007700   52015216      2       1  1000     -0.45655   -4.4758e-06     -0.45654
95           3   52017300   52023218      5       2  1000    -0.084431   -4.4758e-06    -0.084426
1849         3   52082935   52090461      3       1  1000     -0.52633   -4.4758e-06     -0.52632
25886        3   52109249   52188720     66       6  1000     -0.39561   -4.4758e-06      -0.3956
211          3   52232099   52248343     14       2  1000      0.65043   -4.4758e-06      0.65044
54106        3   52255096   52260179      2       1  1000       1.1613   -4.4758e-06       1.1613
11344        3   52262626   52273183     13       3  1000      0.26273   -4.4758e-06      0.26273
132160       3   52279782   52284615      2       1  1000      0.22628   -4.4758e-06      0.22629
80335        3   52288438   52312659     22       3  1000      0.68373   -4.4758e-06      0.68374
132158       3   52321836   52329272      8       2  1000      0.41028   -4.4758e-06      0.41028
25981        3   52350335   52434513     65       4  1000     -0.31851   -4.4758e-06     -0.31851
8314         3   52435020   52444121      1       1  1000     -0.15622   -4.4758e-06     -0.15622
51533        3   52444577   52457657      3       1  1000      0.23442   -4.4758e-06      0.23443
56920        3   52467268   52479112      5       2  1000     0.095205   -4.4758e-06     0.095209
11188        3   52489524   52527088     12       3  1000     0.044016   -4.4758e-06     0.044021
23166        3   52529354   52558512     24       5  1000       -0.671   -4.4758e-06       -0.671
64943        3   52558385   52569093     25       4  1000       -1.652   -4.4758e-06       -1.652
440957       3   52570002   52574586      9       2  1000     -0.58304   -4.4758e-06     -0.58304
55193        3   52579368   52719866    218       5  1000      -1.2514   -4.4758e-06      -1.2514
26354        3   52719936   52728513     10       2  1000      -2.0391   -4.4758e-06      -2.0391
55830        3   52728500   52740099     11       2  1000      -1.2004   -4.4758e-06      -1.2004
28972        3   52739792   52742198      2       1  1000      -1.1127   -4.4758e-06      -1.1127
6787         3   52744796   52804965     90       5  1000      -1.6363   -4.4758e-06      -1.6363
3697         3   52811602   52826084     29       3  1000      0.15965   -4.4758e-06      0.15965
3699         3   52828784   52843025     29       5  1000       1.0253   -4.4758e-06       1.0253
3700         3   52847006   52864717     75       7  1000       1.0162   -4.4758e-06       1.0162
389125       3   52867131   52869235     10       3  1000       1.1509   -4.4758e-06       1.1509
100526772    3   52867131   52931597    159      11  1000      0.88776   -4.4758e-06      0.88776
375346       3   52870772   52931597    144      11  1000      0.88442   -4.4758e-06      0.88442
51460        3   52933221   53080089    259      13  1000      0.10514   -4.4758e-06      0.10514
91869        3   53122499   53164480     92       6  1000       1.2015   -4.4758e-06       1.2015
5580         3   53195223   53226733     62       9  1000       -1.474   -4.4758e-06       -1.474
7086         3   53258723   53290130    150      13  1000     -0.75111   -4.4758e-06      -0.7511
55802        3   53317443   53381654     76       8  1000     -0.89699   -4.4758e-06     -0.89698
776          3   53529076   53847179    636      66  1000     -0.73405   -4.4758e-06     -0.73405
55349        3   53850324   53880420     75      15  1000     -0.77687   -4.4758e-06     -0.77686
55540        3   53880577   53899827     51       9  1000      0.59751   -4.4758e-06      0.59751
93973        3   53898959   53916229     39       6  1000      0.59334   -4.4758e-06      0.59335
58515        3   53919226   53925989     16       4  1000      0.55865   -4.4758e-06      0.55865
55799        3   54156620   55108584   2332     162  1000     -0.60003   -4.4758e-06     -0.60002
57408        3   54952264   55001115    101      12  1000     -0.14062   -4.4758e-06     -0.14062
7474         3   55499743   55521670     29       6  1000     -0.17389   -4.4758e-06     -0.17389
26059        3   55542336   56502391   2131      82  1000      -1.9005   -4.4758e-06      -1.9005
285331       3   56591184   56655864    165      13  1000      -1.0313   -4.4758e-06      -1.0313
23272        3   56654160   56717270    156      10  1000      -1.6128   -4.4758e-06      -1.6128
50650        3   56761446   57113336    980      89  1000       0.3289   -4.4758e-06       0.3289
353324       3   57094469   57109460     36       7  1000      -1.8434   -4.4758e-06      -1.8434
54756        3   57124010   57204345    162      18  1000     -0.94778   -4.4758e-06     -0.94777
8820         3   57231866   57261656     33       4  1000      0.39051   -4.4758e-06      0.39051
26060        3   57261765   57307499     59       7  1000      0.94758   -4.4758e-06      0.94759
142686       3   57302379   57326753     36       7  1000      0.87674   -4.4758e-06      0.87675
201625       3   57327727   57530071    536      18  1000     -0.12416   -4.4758e-06     -0.12415
201626       3   57541882   57640704    120      10  1000      -1.3995   -4.4758e-06      -1.3995
378          3   57557090   57583215     54       6  1000      -1.3496   -4.4758e-06      -1.3496
201627       3   57611181   57678816     99      10  1000      -1.2868   -4.4758e-06      -1.2868
7871         3   57741948   57915597    179      13  1000      0.33676   -4.4758e-06      0.33677
2317         3   57994127   58157982    320      23  1000     -0.88921   -4.4758e-06     -0.88921
1776         3   58178353   58196730     50       8  1000     -0.35939   -4.4758e-06     -0.35938
57406        3   58223233   58280463    192      16  1000     -0.40349   -4.4758e-06     -0.40349
11102        3   58291972   58305920     29       5  1000    0.0083704   -4.4758e-06    0.0083749
54899        3   58318617   58411815    289      13  1000      0.18208   -4.4758e-06      0.18209
5162         3   58413357   58419579     19       4  1000     0.016706   -4.4758e-06      0.01671
200845       3   58477823   58488087     12       4  1000   -0.0052451   -4.4758e-06   -0.0052406
8309         3   58490863   58522929     46      11  1000      0.12298   -4.4758e-06      0.12299
11170        3   58549841   58613337    200      29  1000     -0.36796   -4.4758e-06     -0.36796
131177       3   58619670   58652575    109      13  1000      0.80899   -4.4758e-06      0.80899
200844       3   58720199   59035804    320      15  1000     -0.42274   -4.4758e-06     -0.42273
2272         3   59735036   61237133   5089     312  1000      0.73516   -4.4758e-06      0.73516
5793         3   61547243   62280573   1797     132  1000     -0.78666   -4.4758e-06     -0.78665
57415        3   62304648   62321888      8       3  1000      0.53603   -4.4758e-06      0.53604
8618         3   62384021   62861064   1397      82  1000     -0.94777   -4.4758e-06     -0.94776
132204       3   63263914   63602597   1140      87  1000      0.41142   -4.4758e-06      0.41143
132203       3   63638344   63650893     61       7  1000       1.4335   -4.4758e-06       1.4335
80145        3   63819546   63849597     24       6  1000      -1.2349   -4.4758e-06      -1.2349
6314         3   63849785   63989240    131      11  1000      -1.1859   -4.4758e-06      -1.1859
9861         3   63996225   64009686     25       6  1000      -1.6914   -4.4758e-06      -1.6914
166336       3   64079526   64253859    510      41  1000      -2.3964   -4.4758e-06      -2.3964
56999        3   64501330   64673676    476      42  1000      0.63706   -4.4758e-06      0.63706
9223         3   65339200   66024511   1765     132  1000       1.7878   -4.4758e-06       1.7878
26018        3   66429221   66551446    283      30  1000     -0.96598   -4.4758e-06     -0.96597
84541        3   67048727   67061634     14       3  1000      -1.3346   -4.4758e-06      -1.3346
8801         3   67410884   67705038    879      50  1000      0.92594   -4.4758e-06      0.92594
407738       3   68040734   68594772   1365      75  1000      -1.3283   -4.4758e-06      -1.3283
151647       3   68780915   68981761    575      19  1000     -0.99892   -4.4758e-06     -0.99892
285203       3   69024363   69063112    105       9  1000      0.54412   -4.4758e-06      0.54412
7110         3   69068978   69101484     46       5  1000     -0.20261   -4.4758e-06     -0.20261
9039         3   69103881   69129524     41       5  1000      0.60646   -4.4758e-06      0.60647
10550        3   69134090   69155239     49       7  1000    -0.027616   -4.4758e-06    -0.027612
56203        3   69156039   69171746     32       4  1000     -0.29375   -4.4758e-06     -0.29375
23150        3   69219146   69435430    706      60  1000     -0.85252   -4.4758e-06     -0.85251
4286         3   69788586   70017488    376      14  1000      -1.4513   -4.4758e-06      -1.4513
27086        3   71003865   71633140   1069      96  1000      0.52028   -4.4758e-06      0.52028
317649       3   71728440   71803924    202      27  1000       0.5811   -4.4758e-06      0.58111
60675        3   71820806   71834357     23       6  1000      -1.0672   -4.4758e-06      -1.0672
23429        3   72423744   72495774     52       9  1000       -0.509   -4.4758e-06     -0.50899
55164        3   72798426   72897631    112       5  1000     -0.35343   -4.4758e-06     -0.35343
727936       3   72937385   73024525    233      21  1000      -1.1092   -4.4758e-06      -1.1092
151987       3   73045985   73118349    231       8  1000     -0.98959   -4.4758e-06     -0.98958
55096        3   73110810   73112488      6       1  1000      -1.0105   -4.4758e-06      -1.0105
23024        3   73431582   73674072    533      54  1000      0.64002   -4.4758e-06      0.64003
5067         3   74311719   74663587    566      52  1000      0.10748   -4.4758e-06      0.10748
100131827    3   75785868   75834709    138      10  1000     0.032713   -4.4758e-06     0.032718
6092         3   75955845   77699115   4374     201  1000      -0.3559   -4.4758e-06      -0.3559
6091         3   78646388   79817059   1855      65  1000      0.48774   -4.4758e-06      0.48775
2632         3   81538850   81810950    374      20  1000     -0.15868   -4.4758e-06     -0.15867
253559       3   85008133   86123579   2765      49  1000      0.42166   -4.4758e-06      0.42167
389136       3   86987123   87040412     79       5  1000        1.117   -4.4758e-06        1.117
25978        3   87276413   87304698     40       7  1000       2.6111   -4.4758e-06       2.6111
5449         3   87308783   87325737     18       3  1000       2.7031   -4.4758e-06       2.7032
3355         3   87841929   88043964      7       3  1000      0.31388   -4.4758e-06      0.31389
8545         3   88101100   88199016    193       6  1000      -1.2392   -4.4758e-06      -1.2392
55279        3   88108394   88193814    170       5  1000      -1.2301   -4.4758e-06      -1.2301
285237       3   88198875   88207115     11       1  1000     -0.50727   -4.4758e-06     -0.50727
2042         3   89156674   89531284    568      20  1000      0.49783   -4.4758e-06      0.49784
5627         3   93591881   93692934     55      10  1000     -0.88617   -4.4758e-06     -0.88616
200894       3   93698983   93774522     42       7  1000     -0.69831   -4.4758e-06     -0.69831
415117       3   93733078   93747460     11       3  1000      0.20859   -4.4758e-06      0.20859
200895       3   93776766   93782233      2       1  1000      -1.0173   -4.4758e-06      -1.0173
63899        3   93781855   93845630     34       8  1000     -0.55702   -4.4758e-06     -0.55701
285220       3   96533425   97467786   1056      44  1000       1.1732   -4.4758e-06       1.1732
84100        3   97483365   97520086     42       7  1000      -2.6851   -4.4758e-06      -2.6851
131544       3   97540537   97663830    129       8  1000      -2.3881   -4.4758e-06      -2.3881
84864        3   97660661   97691295     18       3  1000      -1.2218   -4.4758e-06      -1.2218
200959       3   97705527   97754148     92      13  1000      -1.3589   -4.4758e-06      -1.3589
81050        3   97806017   97806946      2       1  1000     -0.46995   -4.4758e-06     -0.46994
26341        3   97851542   97852483      3       1  1000     -0.55745   -4.4758e-06     -0.55745
403273       3   97868230   97869162      3       1  1000     -0.32829   -4.4758e-06     -0.32829
403274       3   97887544   97888485      5       1  1000      -1.0168   -4.4758e-06      -1.0168
79295        3   97983129   97984106      8       3  1000     -0.25362   -4.4758e-06     -0.25362
79310        3   98001732   98002676      3       1  1000     -0.73933   -4.4758e-06     -0.73932
403278       3   98072698   98073663      1       1  1000     -0.36381   -4.4758e-06     -0.36381
403277       3   98109510   98110475      4       1  1000     -0.62932   -4.4758e-06     -0.62931
402135       3   98216525   98217475      1       1  1000      0.14679   -4.4758e-06      0.14679
56650        3   98219628   98241910     40       7  1000      0.19035   -4.4758e-06      0.19036
2838         3   98250743   98251994      2       1  1000     -0.75675   -4.4758e-06     -0.75675
1371         3   98296677   98312470     50       9  1000     -0.45373   -4.4758e-06     -0.45372
10402        3   98451080   98514689    113      11  1000      0.91512   -4.4758e-06      0.91512
131566       3   98514814   98620566    156       8  1000      0.75224   -4.4758e-06      0.75224
1295         3   99357440   99518061    272      21  1000     -0.41998   -4.4758e-06     -0.41997
84319        3   99536678   99897476    281      10  1000      0.50498   -4.4758e-06      0.50498
11259        3   99551988   99833349    228      12  1000      0.59142   -4.4758e-06      0.59142
55773        3   99979661  100044096     80       6  1000     -0.78108   -4.4758e-06     -0.78108
56954        3  100053483  100075844     51       8  1000      0.47538   -4.4758e-06      0.47538
9868         3  100082303  100120242     65      10  1000      0.25798   -4.4758e-06      0.25798
348801       3  100120037  100175170     77      15  1000      -0.5386   -4.4758e-06     -0.53859
55076        3  100211463  100296297    229      16  1000     -0.38487   -4.4758e-06     -0.38487
84873        3  100328433  100414323    205      17  1000     -0.46762   -4.4758e-06     -0.46762
10342        3  100428128  100467811     60       6  1000     -0.52757   -4.4758e-06     -0.52757
25890        3  100468179  100712336    579      41  1000     -0.52742   -4.4758e-06     -0.52741
50939        3  100941390  101039419    154       8  1000      -0.6737   -4.4758e-06     -0.67369
57337        3  101043049  101232085    443       9  1000      -0.6229   -4.4758e-06      -0.6229
54931        3  101280680  101285290     10       3  1000     -0.18978   -4.4758e-06     -0.18978
57092        3  101292997  101313281     43       7  1000     -0.27349   -4.4758e-06     -0.27348
27107        3  101368283  101395988     36       5  1000     -0.78583   -4.4758e-06     -0.78583
6152         3  101399934  101405564      5       2  1000      -1.0696   -4.4758e-06      -1.0696
79598        3  101443436  101489404     59       5  1000     -0.29777   -4.4758e-06     -0.29776
91775        3  101498029  101547075     56       5  1000     -0.56494   -4.4758e-06     -0.56494
64332        3  101546834  101579869     20       5  1000       1.5702   -4.4758e-06       1.5702
131368       3  101928816  102198685    470      17  1000      0.60713   -4.4758e-06      0.60713
214          3  105085557  105295757    478      27  1000     -0.55564   -4.4758e-06     -0.55563
868          3  105374306  105589354    405      18  1000     -0.14648   -4.4758e-06     -0.14647
84692        3  107096188  107097481      2       1  1000       1.7339   -4.4758e-06       1.7339
56987        3  107241783  107530176    447      27  1000     -0.43887   -4.4758e-06     -0.43886
961          3  107761941  107809935     57       8  1000      0.33722   -4.4758e-06      0.33722
55081        3  107879659  107941417    304       4  1000      0.48634   -4.4758e-06      0.48635
11148        3  108015353  108097132    217      18  1000      -0.5991   -4.4758e-06     -0.59909
22989        3  108099216  108248169    305      24  1000       1.0766   -4.4758e-06       1.0767
57650        3  108268716  108308491     74       9  1000     -0.48846   -4.4758e-06     -0.48845
9666         3  108308337  108413693    118      10  1000      0.11266   -4.4758e-06      0.11267
84666        3  108474486  108476130      5       3  1000      0.32417   -4.4758e-06      0.32418
50852        3  108541631  108573714     62      10  1000      0.87613   -4.4758e-06      0.87613
9626         3  108626491  108672742    120      15  1000     -0.66881   -4.4758e-06     -0.66881
27136        3  108676814  108836993    407      13  1000     -0.98782   -4.4758e-06     -0.98781
151871       3  109012635  109035364     36       7  1000       1.6422   -4.4758e-06       1.6422
55211        3  109044988  109056419     48       7  1000      0.99364   -4.4758e-06      0.99364
25945        3  110790606  110913017    137      10  1000     -0.12447   -4.4758e-06     -0.12446
10225        3  111260926  111384843    182      30  1000     -0.67694   -4.4758e-06     -0.67694
79413        3  111311747  111314182      4       2  1000     -0.73165   -4.4758e-06     -0.73165
257068       3  111393523  111565294    466      32  1000      0.98207   -4.4758e-06      0.98207
90102        3  111451327  111695364    800      47  1000       1.9479   -4.4758e-06       1.9479
55347        3  111697723  111712215     51       6  1000       1.2447   -4.4758e-06       1.2447
