# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
3779         5  169805165  169816681     50       8  1000     -0.37433   -1.8977e-06     -0.37433
2568         5  170210723  170241051     86      12  1000      0.35828   -1.8977e-06      0.35828
64901        5  170288880  170727454    655      14  1000      0.87521   -1.8977e-06      0.87521
30012        5  170736288  170739138      2       1  1000       0.3769   -1.8977e-06      0.37691
4869         5  170814652  170837888     46       3  1000      -1.1114   -1.8977e-06      -1.1114
8817         5  170846667  170884630     63      10  1000      -0.9039   -1.8977e-06      -0.9039
644994       5  171212819  171218129     16       5  1000      0.40419   -1.8977e-06      0.40419
23291        5  171288553  171433877    118       7  1000       0.2217   -1.8977e-06       0.2217
6793         5  171469074  171615346    543      46  1000     -0.40912   -1.8977e-06     -0.40911
285588       5  171621176  171630458     31       7  1000    -0.051561   -1.8977e-06    -0.051559
92181        5  171636648  171710795    200       8  1000     -0.24249   -1.8977e-06     -0.24249
285590       5  171752185  171881527    428      22  1000       0.2731   -1.8977e-06      0.27311
54492        5  172068266  172118543    115      16  1000   -0.0076813   -1.8977e-06   -0.0076794
101928093    5  172182656  172189558     14       3  1000    -0.053776   -1.8977e-06    -0.053774
1843         5  172195093  172198203      3       2  1000     -0.67656   -1.8977e-06     -0.67656
57222        5  172261223  172379688    262      38  1000     0.097268   -1.8977e-06      0.09727
51121        5  172385917  172396774     28       5  1000       1.6552   -1.8977e-06       1.6552
8992         5  172410763  172461900     56      10  1000       0.2456   -1.8977e-06      0.24561
153222       5  172483355  172566291    165      13  1000      0.98012   -1.8977e-06      0.98012
662          5  172571445  172591390     39       7  1000      0.55702   -1.8977e-06      0.55703
1482         5  172659107  172662315      5       2  1000      0.50821   -1.8977e-06      0.50822
8614         5  172741726  172756506     20       5  1000     -0.98565   -1.8977e-06     -0.98565
91272        5  173034148  173043706     28       5  1000       1.2633   -1.8977e-06       1.2633
80315        5  173315331  173387313    143      12  1000       0.2367   -1.8977e-06       0.2367
133491       5  173416162  173433143     32       3  1000        1.256   -1.8977e-06        1.256
51617        5  173472607  173536182     91       6  1000      0.87666   -1.8977e-06      0.87666
4488         5  174151575  174157902     17       4  1000     -0.55803   -1.8977e-06     -0.55803
1812         5  174867675  174871163      5       2  1000       1.0699   -1.8977e-06       1.0699
94081        5  174905514  174956745    179      14  1000      0.25159   -1.8977e-06      0.25159
3274         5  175084847  175136239     41       9  1000      0.92541   -1.8977e-06      0.92541
10814        5  175223542  175311024    190      28  1000      -1.2911   -1.8977e-06      -1.2911
84321        5  175386534  175395318      6       3  1000       1.6878   -1.8977e-06       1.6878
202134       5  175490712  175541801     18       4  1000     -0.34286   -1.8977e-06     -0.34286
375484       5  175665370  175772992    181      11  1000     -0.70305   -1.8977e-06     -0.70304
57179        5  175773065  175788809     21       5  1000     0.087258   -1.8977e-06      0.08726
285598       5  175792477  175800934     15       4  1000     -0.71495   -1.8977e-06     -0.71495
51491        5  175810940  175815763      5       2  1000     -0.69542   -1.8977e-06     -0.69542
192286       5  175815784  175816751      3       1  1000     -0.88151   -1.8977e-06     -0.88151
1212         5  175819456  175843570     39       9  1000      -1.4858   -1.8977e-06      -1.4858
23197        5  175875356  175937075     92      10  1000       -1.447   -1.8977e-06       -1.447
22838        5  175953700  175965026     23       7  1000      -1.7972   -1.8977e-06      -1.7972
54825        5  175969512  176022769    173      16  1000     -0.83248   -1.8977e-06     -0.83248
114787       5  176022803  176044339      9       3  1000     -0.76278   -1.8977e-06     -0.76278
6620         5  176047210  176057557     17       4  1000     -0.55164   -1.8977e-06     -0.55164
253314       5  176057683  176073642     19       4  1000     -0.39223   -1.8977e-06     -0.39223
26262        5  176074388  176086059     30       4  1000       0.8408   -1.8977e-06       0.8408
90249        5  176237560  176307899    103      19  1000     -0.83137   -1.8977e-06     -0.83137
3101         5  176307870  176326333     26       8  1000      -0.1859   -1.8977e-06     -0.18589
51720        5  176332006  176433795    144      11  1000     -0.25565   -1.8977e-06     -0.25565
23567        5  176449681  176508189    136       8  1000      -1.1337   -1.8977e-06      -1.1337
2264         5  176513906  176525143     24       4  1000      -1.0122   -1.8977e-06      -1.0122
64324        5  176560026  176727214    203      17  1000   -0.0093024   -1.8977e-06   -0.0093005
53917        5  176728199  176730744      4       2  1000      -1.2755   -1.8977e-06      -1.2755
27166        5  176730763  176733960      7       3  1000     -0.50972   -1.8977e-06     -0.50972
83463        5  176732501  176741096     13       4  1000     -0.16637   -1.8977e-06     -0.16637
10960        5  176758563  176778885     22       3  1000   -0.0069873   -1.8977e-06   -0.0069854
10636        5  176784704  176799599     14       3  1000     -0.43624   -1.8977e-06     -0.43624
6569         5  176811432  176825849     14       2  1000      0.89919   -1.8977e-06      0.89919
2161         5  176829139  176836577      8       3  1000     0.040966   -1.8977e-06     0.040968
2870         5  176853687  176869850     16       2  1000      0.31815   -1.8977e-06      0.31816
80758        5  176873796  176883287     10       2  1000      0.47679   -1.8977e-06      0.47679
1627         5  176883613  176900694     29       5  1000      0.69503   -1.8977e-06      0.69503
9260         5  176910395  176924606     15       4  1000     -0.35824   -1.8977e-06     -0.35824
79930        5  176928905  176937490     14       4  1000     -0.93906   -1.8977e-06     -0.93906
51428        5  176938578  176943967      4       2  1000      -1.6189   -1.8977e-06      -1.6189
54540        5  176946790  176981548     42       4  1000      -1.2581   -1.8977e-06      -1.2581
54732        5  177019213  177023108      6       2  1000     -0.13128   -1.8977e-06     -0.13127
11285        5  177027119  177037348     22       5  1000     0.013865   -1.8977e-06     0.013867
285596       5  177150365  177207505     66      11  1000     -0.93059   -1.8977e-06     -0.93059
5626         5  177419236  177423243     12       4  1000       1.2555   -1.8977e-06       1.2555
23138        5  177540556  177553107     16       3  1000      0.19125   -1.8977e-06      0.19125
64777        5  177558002  177575567     25       3  1000      0.28323   -1.8977e-06      0.28323
55651        5  177576464  177580961      4       1  1000      0.48553   -1.8977e-06      0.48553
3182         5  177631508  177638184     10       4  1000       1.6528   -1.8977e-06       1.6528
85007        5  177635475  177659823     88      16  1000       1.4443   -1.8977e-06       1.4443
91522        5  177664617  178017573   1219     114  1000      0.93514   -1.8977e-06      0.93514
57396        5  178029664  178054093     30       6  1000      -1.6374   -1.8977e-06      -1.6374
6940         5  178138522  178157703     69       3  1000     -0.90736   -1.8977e-06     -0.90736
117608       5  178286954  178311424    170       5  1000    -0.092434   -1.8977e-06    -0.092432
80108        5  178322899  178360213    113      12  1000       2.2595   -1.8977e-06       2.2595
285676       5  178368194  178393218     56       8  1000      0.70886   -1.8977e-06      0.70886
2916         5  178405328  178422124     83      14  1000      0.16327   -1.8977e-06      0.16327
345462       5  178450776  178461388     44       4  1000      -0.3793   -1.8977e-06     -0.37929
30832        5  178487607  178510022     42       8  1000      -1.0781   -1.8977e-06      -1.0781
9509         5  178537852  178772431    767     102  1000      0.56929   -1.8977e-06      0.56929
80230        5  178977562  179037027    160      17  1000     -0.30023   -1.8977e-06     -0.30023
3187         5  179041179  179050722     16       4  1000      0.15432   -1.8977e-06      0.15433
285679       5  179068545  179072083      9       4  1000     -0.33119   -1.8977e-06     -0.33119
646019       5  179105559  179107975      2       1  1000     -0.71456   -1.8977e-06     -0.71456
821          5  179125019  179158642     53       6  1000      -1.6681   -1.8977e-06      -1.6681
9794         5  179159833  179208035     67       7  1000      -1.0754   -1.8977e-06      -1.0754
4056         5  179219263  179223616      5       2  1000     -0.29836   -1.8977e-06     -0.29836
11282        5  179224597  179233952      7       3  1000     -0.93443   -1.8977e-06     -0.93443
8878         5  179233388  179265078     85      15  1000     -0.76769   -1.8977e-06     -0.76769
51149        5  179263927  179285867     54       7  1000      -1.1543   -1.8977e-06      -1.1543
23061        5  179289071  179334879     73       8  1000     -0.54659   -1.8977e-06     -0.54658
55819        5  179382067  179499118    232      18  1000      -1.2051   -1.8977e-06      -1.2051
255426       5  179527795  179636130    438      61  1000      0.22049   -1.8977e-06      0.22049
5601         5  179660594  179719071    139      17  1000     -0.16351   -1.8977e-06     -0.16351
9945         5  179727698  179780341    228      25  1000      -0.4424   -1.8977e-06      -0.4424
57472        5  179921412  180005358    232      11  1000       1.0785   -1.8977e-06       1.0785
92304        5  180017105  180018487      1       1  1000     -0.39245   -1.8977e-06     -0.39245
2324         5  180028506  180076624    207      31  1000     -0.08163   -1.8977e-06    -0.081628
134083       5  180166123  180167058      2       1  1000       1.5302   -1.8977e-06       1.5303
4245         5  180217541  180237939    100       3  1000     -0.50509   -1.8977e-06     -0.50509
643836       5  180272435  180288334     36       5  1000       1.4131   -1.8977e-06       1.4131
79908        5  180326077  180377906    164      10  1000      -0.3954   -1.8977e-06      -0.3954
10917        5  180415845  180433727     32       5  1000      0.78001   -1.8977e-06      0.78002
153579       5  180467203  180488523     51       7  1000     -0.20372   -1.8977e-06     -0.20371
26693        5  180551339  180556557      1       1  1000      -1.2297   -1.8977e-06      -1.2297
285659       5  180581943  180582890      1       1  1000      0.52564   -1.8977e-06      0.52564
81786        5  180620924  180632293     48       7  1000      0.89926   -1.8977e-06      0.89926
90933        5  180650263  180662808     23       5  1000      0.51738   -1.8977e-06      0.51738
10399        5  180663928  180671209     24       3  1000      0.38543   -1.8977e-06      0.38543
84851        5  180683373  180688161     10       4  1000     -0.12632   -1.8977e-06     -0.12632
56940        6     292101     351355     65      21  1000    -0.032957   -1.8977e-06    -0.032955
3662         6     391739     411443     52      12  1000      -1.0838   -1.8977e-06      -1.0838
55770        6     485138     693141    560      40  1000       0.1587   -1.8977e-06       0.1587
135458       6     655939     656964      4       2  1000      0.70064   -1.8977e-06      0.70064
94234        6    1312675    1314993      9       3  1000      0.86347   -1.8977e-06      0.86348
2295         6    1390069    1395832     11       4  1000       0.8704   -1.8977e-06       0.8704
2296         6    1610681    1614132      1       1  1000        1.148   -1.8977e-06        1.148
2762         6    1624035    2245868   1343      91  1000      0.21965   -1.8977e-06      0.21966
340156       6    2663863    2765615    363      29  1000      -0.5306   -1.8977e-06      -0.5306
56897        6    2765575    2785979     46       7  1000     -0.25019   -1.8977e-06     -0.25019
1992         6    2832566    2842283     21       3  1000      0.66139   -1.8977e-06      0.66139
5272         6    2887499    2903546     32      11  1000     -0.13354   -1.8977e-06     -0.13354
5269         6    2948393    2972399     70       9  1000      -1.5026   -1.8977e-06      -1.5026
4835         6    3000067    3019997     95      13  1000       0.8156   -1.8977e-06       0.8156
8737         6    3064201    3115421    124      24  1000     -0.88582   -1.8977e-06     -0.88582
670          6    3118926    3153833    118      12  1000      0.16117   -1.8977e-06      0.16117
7280         6    3153900    3157783      5       2  1000       1.2343   -1.8977e-06       1.2343
347733       6    3224495    3227968      4       2  1000      -0.3742   -1.8977e-06     -0.37419
389362       6    3259162    3268300     88       4  1000     -0.71251   -1.8977e-06     -0.71251
63027        6    3269207    3456954    646      58  1000     -0.10051   -1.8977e-06     -0.10051
221749       6    3722836    3752246     63      12  1000     -0.50259   -1.8977e-06     -0.50259
26240        6    3849632    3851551      2       1  1000     -0.86144   -1.8977e-06     -0.86144
8899         6    4021563    4065217     95       7  1000     -0.67085   -1.8977e-06     -0.67084
222826       6    4068593    4079457     26       2  1000      -1.1209   -1.8977e-06      -1.1209
404220       6    4079440    4131000    122      11  1000     -0.58874   -1.8977e-06     -0.58874
10455        6    4115927    4135831     53       6  1000     -0.50729   -1.8977e-06     -0.50729
9425         6    4706393    4955778    533      49  1000     -0.38625   -1.8977e-06     -0.38625
10799        6    4995280    5004292     35       4  1000      -1.7141   -1.8977e-06      -1.7141
57128        6    5047395    5261172    561      33  1000      -1.0365   -1.8977e-06      -1.0365
648791       6    5085720    5087455      7       2  1000       1.7192   -1.8977e-06       1.7192
10667        6    5261251    5771816   1393     124  1000      -1.5604   -1.8977e-06      -1.5604
51299        6    5998232    6007838     21       2  1000     -0.37616   -1.8977e-06     -0.37616
2162         6    6144311    6320924    567      74  1000     -0.46829   -1.8977e-06     -0.46829
9450         6    6588934    6655216    249      40  1000     -0.73051   -1.8977e-06     -0.73051
6239         6    7107830    7252213    189      25  1000      0.30697   -1.8977e-06      0.30697
6745         6    7281283    7313541    142      12  1000     0.059844   -1.8977e-06     0.059846
285782       6    7326887    7389976    149      10  1000     -0.14141   -1.8977e-06     -0.14141
83732        6    7390062    7418270     51       6  1000       0.6517   -1.8977e-06       0.6517
1832         6    7541808    7586946    116      19  1000       1.2488   -1.8977e-06       1.2488
154007       6    7590432    7612200     47       7  1000       1.5304   -1.8977e-06       1.5304
654          6    7727011    7881972    396      45  1000     -0.14091   -1.8977e-06      -0.1409
81567        6    7881483    7911047     68       8  1000      0.60229   -1.8977e-06      0.60229
63915        6    8013800    8064647    314      16  1000     -0.98234   -1.8977e-06     -0.98234
9521         6    8073593    8102828     69       9  1000     -0.76013   -1.8977e-06     -0.76013
51000        6    8413301    8435794     60       4  1000     -0.37571   -1.8977e-06      -0.3757
266553       6    9697863   10211841   1496      89  1000      -2.2203   -1.8977e-06      -2.2203
7020         6   10393419   10419797     30       6  1000     -0.78896   -1.8977e-06     -0.78896
2651         6   10521542   10629601    289      23  1000      0.22244   -1.8977e-06      0.22244
347744       6   10671651   10695030     31       3  1000      0.28901   -1.8977e-06      0.28901
55003        6   10695180   10710015     33       2  1000      0.37056   -1.8977e-06      0.37056
51522        6   10723148   10741577     24       4  1000      -1.0723   -1.8977e-06      -1.0723
81853        6   10747995   10770389     32       8  1000       0.2819   -1.8977e-06       0.2819
4117         6   10762956   10838788    115      11  1000     -0.38446   -1.8977e-06     -0.38446
9247         6   10873456   10882098     13       4  1000       -1.796   -1.8977e-06       -1.796
221711       6   10887064   10974542    336      29  1000      -1.1626   -1.8977e-06      -1.1626
54898        6   10980992   11044624    149      15  1000      -1.5661   -1.8977e-06      -1.5661
221710       6   11094266   11138971    120      10  1000     -0.51919   -1.8977e-06     -0.51919
405754       6   11102722   11112071     28       5  1000     -0.50761   -1.8977e-06     -0.50761
4739         6   11183531   11382581    512      60  1000      -2.0403   -1.8977e-06      -2.0403
100113407    6   11538460   11583757    110      10  1000      0.84885   -1.8977e-06      0.84886
84830        6   11711505   11779861    220      25  1000       1.1523   -1.8977e-06       1.1523
3096         6   12012724   12212270    316      28  1000     -0.88907   -1.8977e-06     -0.88907
1906         6   12290529   12297427     20       6  1000     -0.35691   -1.8977e-06     -0.35691
221692       6   12716888   13290476   1243      64  1000      0.15843   -1.8977e-06      0.15843
100130357    6   13279527   13297314     86      11  1000       1.5134   -1.8977e-06       1.5134
51256        6   13305183   13328787    103       9  1000    -0.053503   -1.8977e-06    -0.053501
54438        6   13363587   13487869    323      30  1000      0.53499   -1.8977e-06        0.535
23408        6   13574506   13615390     54       8  1000       1.3122   -1.8977e-06       1.3122
51406        6   13612531   13633089     21       3  1000       0.5674   -1.8977e-06       0.5674
10048        6   13621730   13711796     73       8  1000      0.46158   -1.8977e-06      0.46158
63933        6   13786781   13814794     47      12  1000      0.38498   -1.8977e-06      0.38498
221687       6   13924677   13980240    102      11  1000     0.028621   -1.8977e-06     0.028623
9308         6   14117487   14137149     42       8  1000      0.29071   -1.8977e-06      0.29072
3720         6   15246206   15522273    526      36  1000     -0.66894   -1.8977e-06     -0.66894
84062        6   15523032   15663289    246      18  1000     -0.97183   -1.8977e-06     -0.97183
29116        6   16129277   16148479     30       7  1000      0.15957   -1.8977e-06      0.15957
2766         6   16238811   16295780    112      15  1000     -0.37997   -1.8977e-06     -0.37997
6310         6   16299343   16761721   1104     134  1000      -0.4892   -1.8977e-06      -0.4892
401236       6   17102489   17131603     67       6  1000     -0.21192   -1.8977e-06     -0.21192
221662       6   17281739   17294102     19       6  1000      -1.2343   -1.8977e-06      -1.2343
10486        6   17393447   17558023    420      35  1000     -0.25545   -1.8977e-06     -0.25544
51439        6   17600518   17611950     14       2  1000   -0.0060715   -1.8977e-06   -0.0060696
9972         6   17615266   17707065    150      15  1000     -0.88332   -1.8977e-06     -0.88332
63971        6   17759414   17987864    447      22  1000      0.23964   -1.8977e-06      0.23965
378884       6   18120718   18122851      5       2  1000     0.023821   -1.8977e-06     0.023823
7172         6   18128542   18155374     71      11  1000     0.047521   -1.8977e-06     0.047523
221656       6   18155619   18224085    180      19  1000      -1.0264   -1.8977e-06      -1.0264
7913         6   18224400   18264799     50       7  1000     0.057692   -1.8977e-06     0.057693
255488       6   18277602   18469105    392      27  1000      -1.1427   -1.8977e-06      -1.1427
3400         6   19837579   19842431      8       3  1000     -0.13948   -1.8977e-06     -0.13948
154141       6   20099915   20212695    304      48  1000     -0.76951   -1.8977e-06      -0.7695
1871         6   20402137   20493945    129      20  1000     -0.30392   -1.8977e-06     -0.30392
54901        6   20534688   21232635   1785      75  1000     -0.20761   -1.8977e-06      -0.2076
6659         6   21593972   21598850      3       2  1000     -0.57251   -1.8977e-06     -0.57251
5617         6   22287473   22303082     26       6  1000     0.079729   -1.8977e-06     0.079731
154150       6   22569678   22570750      3       1  1000      -0.3848   -1.8977e-06      -0.3848
140767       6   24126414   24147757     32      10  1000    -0.013387   -1.8977e-06    -0.013385
51473        6   24171983   24383520    491      34  1000     -0.27362   -1.8977e-06     -0.27362
353219       6   24357131   24358512      1       1  1000      0.30182   -1.8977e-06      0.30182
57380        6   24403141   24425816     90       6  1000      -1.5002   -1.8977e-06      -1.5002
2822         6   24426060   24495433    397      25  1000     -0.18738   -1.8977e-06     -0.18738
7915         6   24495197   24537435    134      14  1000       1.1663   -1.8977e-06       1.1663
9856         6   24544332   24646383    268      26  1000     -0.36364   -1.8977e-06     -0.36364
51567        6   24650205   24667115     59       9  1000     -0.86452   -1.8977e-06     -0.86452
55856        6   24667263   24705297    107      11  1000     -0.75298   -1.8977e-06     -0.75298
81688        6   24705089   24721064     24       6  1000     -0.78545   -1.8977e-06     -0.78545
51053        6   24775159   24786327     25       3  1000       1.0751   -1.8977e-06       1.0751
101928603    6   24797563   24799540      5       2  1000      0.17575   -1.8977e-06      0.17575
9750         6   24804512   24936275    304      29  1000      0.18826   -1.8977e-06      0.18826
55604        6   25279656   25620758   1131      64  1000     -0.44271   -1.8977e-06      -0.4427
10590        6   25652429   25702011    127      18  1000      -1.0213   -1.8977e-06      -1.0213
221613       6   25726291   25726790      4       2  1000       1.1022   -1.8977e-06       1.1022
255626       6   25727137   25727573      4       1  1000       1.0752   -1.8977e-06       1.0752
10050        6   25754927   25781403     79       9  1000      0.76074   -1.8977e-06      0.76074
6568         6   25783125   25832287    111       9  1000      0.66569   -1.8977e-06      0.66569
10786        6   25845328   25874471     65       7  1000     -0.31279   -1.8977e-06     -0.31279
10246        6   25912982   25930954     45       5  1000      -1.9089   -1.8977e-06      -1.9089
10475        6   25962917   25987557     31       7  1000     -0.44172   -1.8977e-06     -0.44172
3024         6   26017260   26018040      2       1  1000     -0.12767   -1.8977e-06     -0.12767
8359         6   26021907   26022278      1       1  1000      0.48794   -1.8977e-06      0.48794
8366         6   26027124   26027480      2       1  1000      -1.4972   -1.8977e-06      -1.4972
8358         6   26031817   26032288      1       1  1000      0.45605   -1.8977e-06      0.45605
8335         6   26033320   26033796      2       1  1000       1.0473   -1.8977e-06       1.0473
8352         6   26045639   26046097      3       2  1000      -0.1976   -1.8977e-06      -0.1976
3006         6   26055968   26056699      3       2  1000      -0.6903   -1.8977e-06     -0.69029
3077         6   26087422   26096438     16       6  1000     -0.13613   -1.8977e-06     -0.13613
8364         6   26104176   26104565      2       1  1000      0.45995   -1.8977e-06      0.45995
3010         6   26107640   26108364      2       1  1000      0.74662   -1.8977e-06      0.74662
8347         6   26113389   26124266     23       4  1000     -0.28261   -1.8977e-06     -0.28261
8334         6   26124370   26139337     42       7  1000      0.26018   -1.8977e-06      0.26019
3017         6   26157419   26171577     13       3  1000     -0.79939   -1.8977e-06     -0.79939
8344         6   26184024   26184458      2       1  1000       1.2076   -1.8977e-06       1.2076
8351         6   26196982   26199521     11       3  1000       1.2636   -1.8977e-06       1.2636
3013         6   26199012   26199521      3       1  1000      0.94112   -1.8977e-06      0.94113
8343         6   26199787   26200216      2       1  1000       1.0521   -1.8977e-06       1.0521
8367         6   26204873   26205249      1       1  1000       1.2596   -1.8977e-06       1.2596
8339         6   26216428   26216872      2       1  1000       1.4247   -1.8977e-06       1.4247
3007         6   26234440   26235216      4       2  1000       2.0339   -1.8977e-06       2.0339
8361         6   26240654   26241021      1       1  1000         1.59   -1.8977e-06         1.59
8369         6   26246839   26247205      1       1  1000      0.41008   -1.8977e-06      0.41008
8365         6   26281278   26285844     10       3  1000     0.084967   -1.8977e-06     0.084969
11118        6   26365387   26378548     75       5  1000     -0.64214   -1.8977e-06     -0.64214
10385        6   26383111   26395102     33       6  1000      0.19632   -1.8977e-06      0.19632
11119        6   26402465   26415444     49       5  1000       1.5283   -1.8977e-06       1.5283
10384        6   26440700   26453643     24       6  1000       1.3618   -1.8977e-06       1.3618
11120        6   26458132   26476849     55      10  1000         1.12   -1.8977e-06         1.12
696          6   26500577   26510653     16       2  1000     -0.73211   -1.8977e-06      -0.7321
10473        6   26538572   26547165     12       2  1000      -1.0269   -1.8977e-06      -1.0269
29777        6   26597171   26600278     11       3  1000     -0.48547   -1.8977e-06     -0.48547
79692        6   26634611   26659980     59       6  1000      0.23801   -1.8977e-06      0.23802
8970         6   27093912   27100743      3       1  1000     -0.15053   -1.8977e-06     -0.15052
85236        6   27106072   27114637      3       1  1000       1.1006   -1.8977e-06       1.1006
8294         6   27106924   27108258      1       1  1000       1.3273   -1.8977e-06       1.3273
85235        6   27114861   27115341      1       1  1000     -0.57477   -1.8977e-06     -0.57477
10279        6   27215480   27224399     11       3  1000     -0.18193   -1.8977e-06     -0.18193
94026        6   27276842   27280011      4       2  1000       1.0584   -1.8977e-06       1.0584
346157       6   27356524   27371683     69       3  1000     -0.12246   -1.8977e-06     -0.12246
7738         6   27418521   27440897     67       3  1000     -0.12693   -1.8977e-06     -0.12693
8340         6   27775257   27775709      2       1  1000       1.2853   -1.8977e-06       1.2853
8341         6   27805544   27821533     19       3  1000       1.6968   -1.8977e-06       1.6968
8332         6   27833107   27833576      1       1  1000      0.90454   -1.8977e-06      0.90454
3009         6   27834570   27835359      1       1  1000      0.59337   -1.8977e-06      0.59337
8354         6   27839623   27840099      1       1  1000       1.4342   -1.8977e-06       1.4342
8356         6   27858093   27858570      1       1  1000       1.8488   -1.8977e-06       1.8488
8348         6   27861203   27926100      4       1  1000       1.5881   -1.8977e-06       1.5882
81697        6   27878963   27880174      1       1  1000       1.5547   -1.8977e-06       1.5547
26212        6   27925019   27925960      3       1  1000       1.5963   -1.8977e-06       1.5963
7718         6   28048482   28057341     17       2  1000       3.6007   -1.8977e-06       3.6007
80345        6   28092334   28097864     10       2  1000       3.5071   -1.8977e-06       3.5071
7745         6   28109688   28127250     33       4  1000       3.6005   -1.8977e-06       3.6005
7746         6   28193029   28201265     20       4  1000       1.7516   -1.8977e-06       1.7516
387032       6   28212404   28227030     22       6  1000        1.933   -1.8977e-06        1.933
222698       6   28227075   28228736      5       3  1000       1.4062   -1.8977e-06       1.4062
7741         6   28234788   28246001     15       3  1000      -0.1576   -1.8977e-06      -0.1576
84547        6   28249314   28270326     44       7  1000      0.86758   -1.8977e-06      0.86758
64288        6   28292514   28321972     77      10  1000       1.8464   -1.8977e-06       1.8464
80317        6   28317691   28336954     47       8  1000      0.46789   -1.8977e-06      0.46789
9753         6   28346598   28367544     49       5  1000     0.022618   -1.8977e-06      0.02262
222696       6   28399373   28411279     27       4  1000      0.51632   -1.8977e-06      0.51632
257202       6   28471073   28483570     30       6  1000     -0.56107   -1.8977e-06     -0.56107
2880         6   28493789   28502728     17       5  1000       1.7718   -1.8977e-06       1.7718
114821       6   28539407   28555112     13       5  1000     -0.81836   -1.8977e-06     -0.81836
5987         6   28870779   28891768     36       5  1000     -0.22765   -1.8977e-06     -0.22765
282890       6   28962562   28973037     20       4  1000      -0.6381   -1.8977e-06      -0.6381
26692        6   29011990   29012952      2       1  1000     -0.45931   -1.8977e-06     -0.45931
442184       6   29053985   29055090      1       1  1000      -1.1631   -1.8977e-06      -1.1631
442186       6   29079587   29080661      4       2  1000      -1.3772   -1.8977e-06      -1.3772
26707        6   29141311   29142351      6       2  1000      0.69811   -1.8977e-06      0.69811
442191       6   29274467   29275432      1       1  1000     0.087676   -1.8977e-06     0.087678
81696        6   29323007   29324054      3       1  1000      -0.1874   -1.8977e-06      -0.1874
81797        6   29341200   29343068      8       3  1000      0.99877   -1.8977e-06      0.99877
26529        6   29364416   29365448      8       1  1000     -0.54971   -1.8977e-06     -0.54971
26531        6   29393281   29424848    109       8  1000       0.9307   -1.8977e-06       0.9307
442194       6   29407716   29408754      9       2  1000      0.71733   -1.8977e-06      0.71733
26716        6   29424947   29432099      9       4  1000      0.90922   -1.8977e-06      0.90922
116511       6   29454543   29455679      1       1  1000      0.59919   -1.8977e-06      0.59919
10537        6   29523389   29527702     19       3  1000      -0.5376   -1.8977e-06      -0.5376
7932         6   29553818   29556745      5       2  1000      -1.0355   -1.8977e-06      -1.0355
2550         6   29570005   29600962     93       5  1000     -0.55259   -1.8977e-06     -0.55259
4340         6   29624758   29640149     67      11  1000     -0.92973   -1.8977e-06     -0.92973
346171       6   29640169   29644931     16       4  1000     -0.58465   -1.8977e-06     -0.58465
3134         6   29691117   29695073     24       4  1000     -0.62775   -1.8977e-06     -0.62775
554223       6   29759683   29765584    105       8  1000     -0.37652   -1.8977e-06     -0.37652
3135         6   29794756   29798899     54       4  1000      0.71293   -1.8977e-06      0.71293
3105         6   29910247   29913661    171      23  1000       0.4883   -1.8977e-06      0.48831
30834        6   30029017   30032686     13       3  1000     -0.22206   -1.8977e-06     -0.22206
6992         6   30034932   30038110      8       4  1000     -0.78423   -1.8977e-06     -0.78422
80352        6   30038043   30043628     36       6  1000       -1.302   -1.8977e-06       -1.302
11074        6   30070674   30080867     58      13  1000       -0.266   -1.8977e-06       -0.266
135644       6   30103885   30116512     71       3  1000      0.24957   -1.8977e-06      0.24957
10107        6   30119722   30128711     27       5  1000      0.40422   -1.8977e-06      0.40423
89870        6   30130968   30140473     20       5  1000     -0.55046   -1.8977e-06     -0.55045
7726         6   30152232   30181271     85      10  1000      -0.3401   -1.8977e-06      -0.3401
56658        6   30294227   30311506     21       5  1000      0.10452   -1.8977e-06      0.10452
202658       6   30297088   30314635     33       6  1000     0.083937   -1.8977e-06     0.083939
79897        6   30312897   30314635     10       3  1000      0.48149   -1.8977e-06      0.48149
3133         6   30457183   30461982      4       2  1000     -0.29186   -1.8977e-06     -0.29186
2794         6   30509154   30525371      9       2  1000     -0.19339   -1.8977e-06     -0.19338
80742        6   30524486   30532473      7       2  1000     -0.11579   -1.8977e-06     -0.11578
23           6   30539170   30559309     18       2  1000      -0.1538   -1.8977e-06      -0.1538
5514         6   30568177   30585084     10       3  1000      -1.8832   -1.8977e-06      -1.8832
28973        6   30585275   30594174      7       3  1000      0.90539   -1.8977e-06      0.90539
79969        6   30594613   30614598     20       5  1000     -0.91216   -1.8977e-06     -0.91215
221545       6   30614816   30620987      4       2  1000      -1.3522   -1.8977e-06      -1.3522
8449         6   30620896   30640830     14       3  1000       -1.031   -1.8977e-06       -1.031
170954       6   30644166   30655672      7       3  1000      -1.9524   -1.8977e-06      -1.9524
11270        6   30655824   30659197      3       2  1000     -0.19981   -1.8977e-06     -0.19981
9656         6   30667584   30685458     34       4  1000      -1.1335   -1.8977e-06      -1.1335
203068       6   30688012   30693199      9       2  1000      -1.1135   -1.8977e-06      -1.1135
10211        6   30695506   30710687     67       3  1000       -1.113   -1.8977e-06       -1.113
8870         6   30710976   30712327      3       1  1000      -1.6541   -1.8977e-06      -1.6541
