# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
23648        1   54691104   54872068    386      53  1000     -0.80703   -1.5562e-06     -0.80703
26027        1   55007930   55100417    303      33  1000      -2.0207   -1.5562e-06      -2.0207
338094       1   55074850   55089200     33      11  1000      -1.3701   -1.5562e-06      -1.3701
374977       1   55107427   55175939    201      31  1000     -0.33602   -1.5562e-06     -0.33602
7268         1   55181495   55208330    157       6  1000      -1.2598   -1.5562e-06      -1.2598
25973        1   55222571   55230226     20       4  1000       -1.044   -1.5562e-06      -1.0439
55001        1   55246752   55266941     52       9  1000    -0.024125   -1.5562e-06    -0.024123
163747       1   55271736   55307937    149      10  1000      0.27972   -1.5562e-06      0.27973
1718         1   55315300   55352921    108      11  1000     -0.36296   -1.5562e-06     -0.36295
199964       1   55446271   55457966     35       2  1000      0.20229   -1.5562e-06      0.20229
7809         1   55464617   55474465     24       6  1000    -0.029668   -1.5562e-06    -0.029666
255738       1   55505149   55530526     96      18  1000     -0.15894   -1.5562e-06     -0.15894
23358        1   55532032   55681039    151       9  1000      0.12593   -1.5562e-06      0.12593
8613         1   56960419   57045257    224      32  1000    -0.099426   -1.5562e-06    -0.099424
5563         1   57110990   57181008    185      10  1000      0.87834   -1.5562e-06      0.87834
199920       1   57184477   57285369    289      38  1000     -0.85023   -1.5562e-06     -0.85022
731          1   57320443   57383894    167      20  1000     -0.60381   -1.5562e-06     -0.60381
732          1   57394883   57433213     95      15  1000     -0.15646   -1.5562e-06     -0.15646
1600         1   57460453   58716211   3087     177  1000     -0.90543   -1.5562e-06     -0.90542
115209       1   58881052   59012469    382      33  1000     -0.47651   -1.5562e-06     -0.47651
4070         1   59041095   59043166      9       3  1000     -0.23243   -1.5562e-06     -0.23243
114803       1   59120411   59165747    179      12  1000     -0.97042   -1.5562e-06     -0.97042
3725         1   59246463   59249785      2       1  1000      0.07493   -1.5562e-06     0.074932
55277        1   59762625   60228402    849      53  1000      -1.8996   -1.5562e-06      -1.8996
51361        1   60280458   60342050     77       8  1000      0.58184   -1.5562e-06      0.58184
1573         1   60358980   60392445     50       8  1000     -0.30936   -1.5562e-06     -0.30936
127795       1   60456066   60539442    133      20  1000     -0.69971   -1.5562e-06     -0.69971
4774         1   61542946   61928460    670      84  1000      0.79632   -1.5562e-06      0.79632
83941        1   62146718   62191095     96      10  1000     -0.94618   -1.5562e-06     -0.94618
10207        1   62208149   62629592   1067      73  1000      0.44024   -1.5562e-06      0.44024
54596        1   62660474   62678000     92      14  1000       0.1539   -1.5562e-06       0.1539
163782       1   62701837   62785083    319      23  1000      -0.3754   -1.5562e-06     -0.37539
7398         1   62901975   62917475     23       2  1000     -0.97661   -1.5562e-06     -0.97661
85440        1   62920397   63154039    227       3  1000      -1.0225   -1.5562e-06      -1.0225
84938        1   63249777   63330941    145       8  1000       1.0775   -1.5562e-06       1.0776
27022        1   63788730   63790797      3       2  1000     -0.16402   -1.5562e-06     -0.16402
29929        1   63833261   63904233    124      11  1000     -0.71682   -1.5562e-06     -0.71682
23421        1   63906441   63988944    169      12  1000     -0.39386   -1.5562e-06     -0.39386
84455        1   63989013   64051041    126      10  1000     -0.59249   -1.5562e-06     -0.59249
5236         1   64058947   64125916    184      30  1000      0.15009   -1.5562e-06      0.15009
4919         1   64239690   64647181    852      67  1000    -0.072484   -1.5562e-06    -0.072482
148581       1   64669135   64732969    144      13  1000      -1.0406   -1.5562e-06      -1.0406
57685        1   64936476   65158741    339      42  1000      -1.2011   -1.5562e-06      -1.2011
55225        1   65210778   65298915    103       9  1000        1.003   -1.5562e-06        1.003
3716         1   65298906   65432593    242      22  1000     -0.15271   -1.5562e-06     -0.15271
205          1   65613232   65697828    164      13  1000      -1.5238   -1.5562e-06      -1.5238
9829         1   65720133   65881552    374      23  1000      -1.6594   -1.5562e-06      -1.6594
54741        1   65886131   66107242    549      21  1000     -0.17574   -1.5562e-06     -0.17574
3953         1   65886335   66103176    537      21  1000      -0.2426   -1.5562e-06      -0.2426
5142         1   66258193   66840262   1265      67  1000      0.21264   -1.5562e-06      0.21264
84251        1   66999066   67210768    648      21  1000     -0.21799   -1.5562e-06     -0.21799
200132       1   67217978   67244730     65       8  1000   -0.0090331   -1.5562e-06   -0.0090315
10022        1   67263424   67266942      7       2  1000      -1.4566   -1.5562e-06      -1.4566
79819        1   67278568   67390907    187      21  1000      0.55207   -1.5562e-06      0.55207
57708        1   67390578   67454302    111       9  1000       1.8253   -1.5562e-06       1.8253
23169        1   67465015   67520080    150      12  1000        1.224   -1.5562e-06        1.224
400757       1   67557859   67600654    160      13  1000       3.1575   -1.5562e-06       3.1575
149233       1   67604590   67725662    241      22  1000     -0.71752   -1.5562e-06     -0.71752
3595         1   67773047   67862583    193      14  1000      0.72899   -1.5562e-06      0.72899
26135        1   67873493   67896123     15       3  1000     -0.65753   -1.5562e-06     -0.65753
1647         1   68150860   68154021      7       2  1000      0.66538   -1.5562e-06      0.66538
55970        1   68167149   68299436    245      26  1000      0.24812   -1.5562e-06      0.24812
9077         1   68511645   68517314     11       4  1000      -1.3843   -1.5562e-06      -1.3843
79971        1   68564142   68698284    382      53  1000        2.279   -1.5562e-06        2.279
6121         1   68894507   68915642     52       8  1000      0.92885   -1.5562e-06      0.92885
55635        1   68939835   68962799     51       7  1000      -1.1952   -1.5562e-06      -1.1952
57554        1   70033230   70589171   1359      55  1000      -1.1639   -1.5562e-06      -1.1639
55631        1   70610485   70671361     57       5  1000     -0.77471   -1.5562e-06     -0.77471
9295         1   70671365   70717703     38       3  1000     -0.63977   -1.5562e-06     -0.63976
81573        1   70724685   70820471    112      13  1000      0.12183   -1.5562e-06      0.12184
11147        1   70820493   70833706     20       4  1000       1.0016   -1.5562e-06       1.0016
1491         1   70876901   70905534     56      11  1000      -0.4434   -1.5562e-06     -0.44339
5733         1   71318036   71513497    535      38  1000       2.2331   -1.5562e-06       2.2331
9406         1   71528974   71546972     18       5  1000     -0.35022   -1.5562e-06     -0.35022
257194       1   71868625   72748533   1382      65  1000     -0.96916   -1.5562e-06     -0.96916
127255       1   74491699   74663871    238      12  1000     -0.51863   -1.5562e-06     -0.51863
8790         1   74663896   74674533     34       2  1000     -0.24695   -1.5562e-06     -0.24695
100526835    1   74663896   75010116    543      39  1000      0.42467   -1.5562e-06      0.42467
51086        1   74701071   75010116    455      40  1000      0.56462   -1.5562e-06      0.56462
127254       1   75033795   75139422    134      13  1000     -0.55532   -1.5562e-06     -0.55531
1429         1   75171170   75199092     51       9  1000      0.27492   -1.5562e-06      0.27492
127253       1   75198836   75232361     72       7  1000      0.18921   -1.5562e-06      0.18921
431707       1   75594119   75627218     44       6  1000     -0.95412   -1.5562e-06     -0.95411
204962       1   75667816   76081698    839      29  1000     -0.32152   -1.5562e-06     -0.32152
34           1   76190043   76229355    113       8  1000     -0.73757   -1.5562e-06     -0.73757
5876         1   76251879   76260775     10       3  1000      0.19648   -1.5562e-06      0.19648
4438         1   76262556   76379581    372      20  1000       -1.052   -1.5562e-06       -1.052
127247       1   76384558   76398116     47       9  1000      -1.2464   -1.5562e-06      -1.2464
256435       1   76540389   77100311   1410     119  1000        1.615   -1.5562e-06        1.615
81849        1   77333126   77533223    339      22  1000       1.5088   -1.5562e-06       1.5088
10026        1   77554666   77685132    283      14  1000      0.40442   -1.5562e-06      0.40442
26289        1   77747662   78025654    826      54  1000     -0.69592   -1.5562e-06     -0.69592
26009        1   78028160   78149119    106       7  1000      -1.0392   -1.5562e-06      -1.0392
23032        1   78161672   78225564     44       6  1000      -1.0565   -1.5562e-06      -1.0565
374986       1   78245309   78345225     81      14  1000     -0.79325   -1.5562e-06     -0.79325
91624        1   78354200   78412009     60       8  1000     0.061794   -1.5562e-06     0.061796
8880         1   78409740   78444839     46       6  1000      0.69356   -1.5562e-06      0.69356
11080        1   78444847   78483648     50      10  1000       0.3139   -1.5562e-06       0.3139
54810        1   78510646   78604129    158      11  1000      -1.3153   -1.5562e-06      -1.3153
5737         1   78956728   79006386    117      12  1000     -0.73854   -1.5562e-06     -0.73854
10964        1   79086067   79111830     31       5  1000     -0.23412   -1.5562e-06     -0.23412
10561        1   79115477   79129763     19       4  1000      -1.1206   -1.5562e-06      -1.1206
64123        1   79355449   79472495    326      17  1000     -0.77905   -1.5562e-06     -0.77904
23266        1   82266082   82458107    436      32  1000      -1.3831   -1.5562e-06      -1.3831
79739        1   84335057   84464850    138       5  1000     -0.24825   -1.5562e-06     -0.24825
5567         1   84543745   84704181    180      13  1000     -0.95657   -1.5562e-06     -0.95657
148418       1   84764049   84816481     60      10  1000     -0.79888   -1.5562e-06     -0.79888
58511        1   84864215   84880691     43       4  1000     -0.74213   -1.5562e-06     -0.74213
80135        1   84944920   84964033     46       7  1000     -0.63027   -1.5562e-06     -0.63026
2787         1   84964006   84972262     15       4  1000     -0.16948   -1.5562e-06     -0.16948
100505741    1   84971902   85022150    131      12  1000     -0.58789   -1.5562e-06     -0.58789
1486         1   85018804   85048039     42       7  1000      -1.0542   -1.5562e-06      -1.0542
117178       1   85109390   85156440     89      10  1000     -0.48858   -1.5562e-06     -0.48858
23566        1   85279086   85358896    162      34  1000      0.35109   -1.5562e-06       0.3511
255231       1   85391266   85462796    229      15  1000     -0.23552   -1.5562e-06     -0.23552
55283        1   85483765   85514585     42       8  1000     -0.44385   -1.5562e-06     -0.44385
126820       1   85527993   85598821    191      24  1000      0.45774   -1.5562e-06      0.45774
84144        1   85623356   85667292     85       9  1000     -0.84437   -1.5562e-06     -0.84437
148423       1   85715636   85725355     24       6  1000     -0.84703   -1.5562e-06     -0.84703
8915         1   85731459   85742604     24       6  1000      -1.1134   -1.5562e-06      -1.1134
23576        1   85784168   86044046    675      65  1000      0.41976   -1.5562e-06      0.41976
3491         1   86046444   86049650      3       1  1000      0.50536   -1.5562e-06      0.50536
54680        1   86115106   86174116     80      11  1000      -1.6525   -1.5562e-06      -1.6525
255631       1   86194916   86622121   1292      49  1000      0.35978   -1.5562e-06      0.35978
57489        1   86812507   86862025     89       6  1000     -0.35488   -1.5562e-06     -0.35488
9635         1   86889769   86922241    134      15  1000     -0.41172   -1.5562e-06     -0.41171
1179         1   86934526   86965977     94      18  1000     -0.15478   -1.5562e-06     -0.15478
22802        1   87012759   87046437     44       7  1000       -1.317   -1.5562e-06       -1.317
51100        1   87170253   87213867     40       5  1000      0.49349   -1.5562e-06       0.4935
9403         1   87328128   87380107     99       5  1000      0.37512   -1.5562e-06      0.37512
9653         1   87380335   87575681    291       6  1000      0.82845   -1.5562e-06      0.82845
8543         1   87794151   87814606     36      10  1000      -1.0165   -1.5562e-06      -1.0165
5586         1   89149876   89301938    299       8  1000      -1.0597   -1.5562e-06      -1.0597
2959         1   89318321   89357301     74       4  1000      -1.0302   -1.5562e-06      -1.0302
56267        1   89401456   89458643    100       8  1000      0.45306   -1.5562e-06      0.45306
494115       1   89445139   89458643     23       8  1000     -0.44689   -1.5562e-06     -0.44689
2635         1   89472360   89488556     46       7  1000      -1.2264   -1.5562e-06      -1.2264
2633         1   89517987   89531043     34       6  1000      0.53757   -1.5562e-06      0.53757
2634         1   89571815   89591842     47       4  1000       0.2737   -1.5562e-06       0.2737
388646       1   89597434   89641723     48       3  1000      0.60204   -1.5562e-06      0.60204
115361       1   89646831   89664633     37       6  1000      0.15632   -1.5562e-06      0.15632
115362       1   89724633   89738544     12       2  1000      0.44508   -1.5562e-06      0.44508
163351       1   89829436   89853719     61      10  1000       1.0219   -1.5562e-06       1.0219
23507        1   89989933   90063420    133       7  1000      0.31382   -1.5562e-06      0.31382
84230        1   90098644   90185094    120       6  1000       1.1084   -1.5562e-06       1.1084
55144        1   90286573   90401991    129      24  1000       0.1561   -1.5562e-06       0.1561
284695       1   90460678   90494101     24       5  1000      0.12413   -1.5562e-06      0.12413
343472       1   91177579   91182794      5       3  1000      0.13247   -1.5562e-06      0.13247
84146        1   91380855   91487812    121       6  1000       1.0854   -1.5562e-06       1.0854
164045       1   91726323   91870426    253      13  1000      0.17886   -1.5562e-06      0.17886
8317         1   91966338   91991321     35       6  1000       1.1614   -1.5562e-06       1.1614
7049         1   92145900   92371559    610      48  1000     -0.73979   -1.5562e-06     -0.73979
676          1   92414928   92479985    159      10  1000      -1.2841   -1.5562e-06      -1.2841
253152       1   92495533   92529093     34       5  1000     -0.52036   -1.5562e-06     -0.52036
284697       1   92545862   92613397     93       5  1000      -1.1497   -1.5562e-06      -1.1497
23285        1   92632609   92650280     19       2  1000     -0.79994   -1.5562e-06     -0.79994
388649       1   92683573   92711367     31       6  1000     -0.67741   -1.5562e-06     -0.67741
11146        1   92711955   92764566     44       6  1000     -0.39785   -1.5562e-06     -0.39785
79871        1   92764522   92853732     86       9  1000     -0.50885   -1.5562e-06     -0.50885
2672         1   92940318   92952433     18       4  1000     -0.28423   -1.5562e-06     -0.28423
7813         1   92974253   93257961    345      11  1000      -0.4652   -1.5562e-06      -0.4652
6125         1   93297594   93307481      7       2  1000      0.73996   -1.5562e-06      0.73996
388650       1   93298286   93427079    156       4  1000      0.46283   -1.5562e-06      0.46283
22823        1   93544792   93604638     86       9  1000     -0.19044   -1.5562e-06     -0.19044
50999        1   93615299   93646246     55       7  1000      0.93037   -1.5562e-06      0.93037
343099       1   93646038   93744769    201      13  1000      0.57557   -1.5562e-06      0.57557
1810         1   93811478   93828149     28       6  1000      0.98372   -1.5562e-06      0.98372
54874        1   93913688   94020218     68       7  1000     -0.84839   -1.5562e-06     -0.84839
8412         1   94027343   94312706    726      23  1000      -1.0991   -1.5562e-06       -1.099
30836        1   94335014   94345474     34       6  1000      -1.6873   -1.5562e-06      -1.6873
2730         1   94352590   94375154     49       7  1000      -1.7327   -1.5562e-06      -1.7327
24           1   94458393   94586705    381      56  1000      0.36854   -1.5562e-06      0.36854
9411         1   94634463   94713251    105      15  1000      0.20519   -1.5562e-06      0.20519
5825         1   94883933   94984219     90       7  1000      0.73394   -1.5562e-06      0.73394
2152         1   94994732   95007413     18       4  1000      0.73569   -1.5562e-06      0.73569
126969       1   95285898   95360803    240      38  1000      0.42001   -1.5562e-06      0.42001
1266         1   95362507   95392735     85      17  1000      0.89656   -1.5562e-06      0.89656
199857       1   95448279   95538512    119      15  1000      0.71237   -1.5562e-06      0.71237
148534       1   95582894   95663163    168      19  1000      0.80959   -1.5562e-06      0.80959
100527978    1   95583479   95710511    271      18  1000      0.64602   -1.5562e-06      0.64602
25950        1   95699711   95712781     27       7  1000      0.37573   -1.5562e-06      0.37574
58155        1   97187161   97280605    133       8  1000       -1.115   -1.5562e-06       -1.115
1806         1   97543299   98386615   1460      85  1000      -1.3599   -1.5562e-06      -1.3599
51375        1   99127236   99226056    303      17  1000     -0.97637   -1.5562e-06     -0.97637
163404       1   99355801   99470449    298      28  1000      0.95497   -1.5562e-06      0.95497
9890         1   99729848   99775140     91      11  1000     0.096979   -1.5562e-06     0.096981
54873        1  100111431  100160097    118      14  1000     -0.21589   -1.5562e-06     -0.21589
391059       1  100174206  100232186    210       7  1000      0.60237   -1.5562e-06      0.60237
178          1  100315633  100389579    160      11  1000     -0.50876   -1.5562e-06     -0.50876
23443        1  100435345  100492535     79       5  1000        1.827   -1.5562e-06        1.827
64645        1  100503670  100548933     54       5  1000       2.0682   -1.5562e-06       2.0682
163786       1  100549100  100598518     47       5  1000       2.1829   -1.5562e-06       2.1829
54482        1  100598669  100616054     16       3  1000       2.2028   -1.5562e-06       2.2028
127495       1  100614004  100643829     16       3  1000       1.7357   -1.5562e-06       1.7357
1629         1  100652478  100715409     85       4  1000       1.0381   -1.5562e-06       1.0381
8634         1  100731714  100758325     42       2  1000       -1.073   -1.5562e-06       -1.073
8556         1  100810598  100985833    362      22  1000     -0.45296   -1.5562e-06     -0.45296
54112        1  101003728  101007583      8       3  1000      -1.0917   -1.5562e-06      -1.0917
7412         1  101185196  101204601     30      13  1000      0.65592   -1.5562e-06      0.65593
2135         1  101337928  101361548     22       6  1000        0.551   -1.5562e-06      0.55101
148867       1  101361632  101552821    189      11  1000      0.25679   -1.5562e-06      0.25679
51611        1  101455179  101491365     39       5  1000     0.050055   -1.5562e-06     0.050057
1901         1  101702305  101707076     10       4  1000       1.1749   -1.5562e-06       1.1749
118427       1  102268126  102462790    604      56  1000      0.66931   -1.5562e-06      0.66931
1301         1  103342023  103574052    682      27  1000      -1.1005   -1.5562e-06      -1.1005
55599        1  104068323  104097861     25       4  1000      0.62233   -1.5562e-06      0.62234
280          1  104095894  104122156     18       5  1000     -0.18726   -1.5562e-06     -0.18726
279          1  104159999  104168400      1       1  1000     -0.50035   -1.5562e-06     -0.50035
276          1  104193695  104207174      3       1  1000       0.6789   -1.5562e-06       0.6789
278          1  104287833  104301312      1       1  1000       1.5563   -1.5562e-06       1.5563
55170        1  107599267  107601916      2       1  1000      0.39144   -1.5562e-06      0.39144
22854        1  107682540  108024477    581      67  1000      -2.4387   -1.5562e-06      -2.4386
10451        1  108113782  108507545   1048      63  1000       0.9387   -1.5562e-06       0.9387
29957        1  108677344  108742980    175      12  1000       1.9811   -1.5562e-06       1.9811
148545       1  108765902  108786720      7       2  1000   -0.0077905   -1.5562e-06   -0.0077889
653149       1  108992887  109013639     12       5  1000     -0.33637   -1.5562e-06     -0.33637
284611       1  109102653  109181949     94       3  1000      0.70428   -1.5562e-06      0.70428
113802       1  109190910  109204148     11       5  1000     -0.23136   -1.5562e-06     -0.23135
55119        1  109234932  109244425      2       1  1000      -1.5032   -1.5562e-06      -1.5032
163479       1  109255556  109285371     61      12  1000     -0.40414   -1.5562e-06     -0.40413
6814         1  109289285  109352148    154       5  1000       1.0592   -1.5562e-06       1.0592
254268       1  109358520  109400864    163      21  1000     -0.63557   -1.5562e-06     -0.63557
29899        1  109417972  109473044     76       6  1000      -0.8901   -1.5562e-06      -0.8901
23155        1  109472130  109506121     70      11  1000      0.34093   -1.5562e-06      0.34093
22911        1  109512835  109584860    103       8  1000      0.71563   -1.5562e-06      0.71563
6884         1  109606998  109618624     22       4  1000      -1.5983   -1.5562e-06      -1.5983
56900        1  109633403  109639554     14       3  1000     -0.24203   -1.5562e-06     -0.24203
127003       1  109648573  109656484     20       3  1000       1.4548   -1.5562e-06       1.4548
57535        1  109656585  109749403    281      26  1000      0.46917   -1.5562e-06      0.46917
6301         1  109756515  109780804     29       6  1000     -0.30129   -1.5562e-06     -0.30129
1952         1  109792641  109818378     61      11  1000       1.2371   -1.5562e-06       1.2371
84722        1  109822176  109825790      2       1  1000      0.75333   -1.5562e-06      0.75333
343263       1  109834987  109849663     31       7  1000       -1.115   -1.5562e-06       -1.115
6272         1  109852187  109940563     82       3  1000     -0.63007   -1.5562e-06     -0.63007
5686         1  109941653  109969108     32       4  1000     -0.72811   -1.5562e-06     -0.72811
284612       1  110009100  110024764     29       1  1000     -0.35563   -1.5562e-06     -0.35563
127002       1  110026533  110035426      8       2  1000     -0.34814   -1.5562e-06     -0.34814
284613       1  110036658  110043063     10       3  1000     -0.24495   -1.5562e-06     -0.24495
57463        1  110049446  110052336      1       1  1000     -0.12361   -1.5562e-06     -0.12361
83873        1  110082494  110088487      7       2  1000     -0.40754   -1.5562e-06     -0.40753
2773         1  110091186  110138465     47       6  1000    -0.028013   -1.5562e-06    -0.028011
2780         1  110145889  110155705     14       4  1000       1.7983   -1.5562e-06       1.7983
271          1  110162435  110174677     19       4  1000      0.60455   -1.5562e-06      0.60455
2948         1  110198698  110208123     14       4  1000        1.667   -1.5562e-06        1.667
2946         1  110210644  110226619     30       7  1000    -0.044922   -1.5562e-06    -0.044921
2944         1  110230418  110240828     26       6  1000        -1.03   -1.5562e-06        -1.03
2949         1  110254406  110260890     18       5  1000       0.0531   -1.5562e-06     0.053102
2947         1  110276554  110283660     11       3  1000     -0.62465   -1.5562e-06     -0.62464
79574        1  110292702  110306644     40      11  1000       1.3097   -1.5562e-06       1.3098
1435         1  110453233  110473616     35       9  1000     -0.27706   -1.5562e-06     -0.27706
10768        1  110527387  110566364     27       6  1000      0.17767   -1.5562e-06      0.17767
85369        1  110574199  110597263     17       4  1000       1.4119   -1.5562e-06       1.4119
257          1  110602997  110613322     17       3  1000       1.2571   -1.5562e-06       1.2571
164153       1  110655062  110656569      1       1  1000      -1.1984   -1.5562e-06      -1.1984
388662       1  110693132  110744824     88      10  1000      0.93787   -1.5562e-06      0.93787
3749         1  110753336  110776674     35       9  1000     -0.91626   -1.5562e-06     -0.91626
64783        1  110881945  110889303      8       3  1000     -0.48479   -1.5562e-06     -0.48479
9122         1  110905473  110933704     51       9  1000     -0.70058   -1.5562e-06     -0.70058
10542        1  110943875  110950546     11       3  1000     -0.72777   -1.5562e-06     -0.72777
84432        1  110993788  110999976     17       4  1000     -0.93891   -1.5562e-06     -0.93891
3744         1  111059839  111061797      5       2  1000     -0.39667   -1.5562e-06     -0.39667
3737         1  111136202  111174096     82       8  1000      0.78618   -1.5562e-06      0.78618
3738         1  111196182  111217655      8       2  1000       -1.172   -1.5562e-06       -1.172
963          1  111413821  111442558     72       8  1000     -0.35573   -1.5562e-06     -0.35573
55791        1  111489812  111506825     14       4  1000     0.082683   -1.5562e-06     0.082684
128338       1  111659954  111682838     49       6  1000     -0.10695   -1.5562e-06     -0.10694
10390        1  111682249  111727724     49       8  1000     -0.28857   -1.5562e-06     -0.28857
79961        1  111728591  111747160     36      12  1000       -1.537   -1.5562e-06      -1.5369
1117         1  111770281  111786062     76      10  1000     -0.10302   -1.5562e-06     -0.10302
27159        1  111833474  111863188    180      16  1000     -0.60333   -1.5562e-06     -0.60333
128344       1  111867285  111895639     23       3  1000     -0.15207   -1.5562e-06     -0.15207
5016         1  111956937  111970399     41       6  1000     -0.25321   -1.5562e-06     -0.25321
79084        1  111982512  111991915     11       3  1000     -0.73359   -1.5562e-06     -0.73358
515          1  111991467  112004540     20       3  1000     -0.90032   -1.5562e-06     -0.90032
128346       1  112016474  112021134      6       2  1000     -0.56724   -1.5562e-06     -0.56724
140          1  112025970  112106602    250      37  1000       1.8215   -1.5562e-06       1.8215
5906         1  112162405  112256807    282      19  1000       2.2874   -1.5562e-06       2.2874
55924        1  112264686  112298419     73      11  1000    -0.091202   -1.5562e-06    -0.091201
11218        1  112298190  112310199     34       4  1000     -0.17046   -1.5562e-06     -0.17046
3752         1  112318444  112532147    510      61  1000      0.61532   -1.5562e-06      0.61532
643355       1  112532593  112541464     16       4  1000        0.257   -1.5562e-06        0.257
55917        1  112938800  113003786    126       3  1000     -0.39225   -1.5562e-06     -0.39225
7482         1  113010040  113063910    107      18  1000      0.37304   -1.5562e-06      0.37304
54879        1  113066140  113162040    148       9  1000     -0.74973   -1.5562e-06     -0.74973
829          1  113162075  113214241     58       6  1000     -0.18058   -1.5562e-06     -0.18058
4343         1  113217048  113243368     38       5  1000     -0.62635   -1.5562e-06     -0.62635
389          1  113243749  113250025     13       3  1000     -0.68723   -1.5562e-06     -0.68723
333926       1  113252616  113257950      4       2  1000        1.286   -1.5562e-06        1.286
284467       1  113261619  113269857     14       3  1000     -0.53911   -1.5562e-06     -0.53911
6566         1  113454469  113498975     42       6  1000     0.081244   -1.5562e-06     0.081245
9860         1  113615792  113667824     59       7  1000      0.99804   -1.5562e-06      0.99804
260425       1  113933087  114228545    390      17  1000     -0.53935   -1.5562e-06     -0.53935
10745        1  114239824  114302165     77       6  1000     -0.19016   -1.5562e-06     -0.19016
54665        1  114304454  114355070     44       6  1000     -0.39566   -1.5562e-06     -0.39565
26191        1  114356433  114414375     73       7  1000      0.16041   -1.5562e-06      0.16042
440603       1  114419436  114430230     19       5  1000      0.72711   -1.5562e-06      0.72711
10717        1  114437370  114447741     11       3  1000       1.3077   -1.5562e-06       1.3077
64858        1  114447915  114456708     10       3  1000     -0.51448   -1.5562e-06     -0.51448
204851       1  114471819  114520491     39       5  1000      0.17442   -1.5562e-06      0.17442
56944        1  114522030  114524875      2       1  1000      -1.6586   -1.5562e-06      -1.6586
148281       1  114631914  114696472    215      45  1000        1.687   -1.5562e-06        1.687
51592        1  114935399  115053781    109       6  1000      0.51669   -1.5562e-06      0.51669
10286        1  115110178  115124265     17       5  1000      0.41815   -1.5562e-06      0.41815
163259       1  115127155  115212732     92      11  1000       0.5625   -1.5562e-06      0.56251
270          1  115215719  115238239     38       8  1000      0.69591   -1.5562e-06      0.69591
4893         1  115247085  115259515      6       2  1000     -0.47546   -1.5562e-06     -0.47545
7812         1  115259534  115300671     43       4  1000     -0.17124   -1.5562e-06     -0.17124
80143        1  115312100  115323308      3       1  1000     -0.14196   -1.5562e-06     -0.14195
6847         1  115397455  115537991    146       6  1000     0.017838   -1.5562e-06     0.017839
7252         1  115572445  115576930     15       1  1000     0.077371   -1.5562e-06     0.077373
10100        1  115590632  115632121    112      13  1000      0.28669   -1.5562e-06      0.28669
4803         1  115828537  115880857    125      21  1000     -0.57395   -1.5562e-06     -0.57395
81839        1  116184574  116240845    182      30  1000       1.1736   -1.5562e-06       1.1736
845          1  116242624  116311426    302      16  1000      -1.0154   -1.5562e-06      -1.0154
4808         1  116378998  116383747      6       3  1000      0.16836   -1.5562e-06      0.16836
55356        1  116519119  116612675    133      15  1000     -0.25213   -1.5562e-06     -0.25213
126868       1  116654376  116677861     50       7  1000      -1.4649   -1.5562e-06      -1.4649
476          1  116914802  116948069     50       5  1000    -0.052232   -1.5562e-06     -0.05223
965          1  117057156  117113715     47       7  1000      -0.3177   -1.5562e-06      -0.3177
3321         1  117117020  117210377     99      17  1000     0.033303   -1.5562e-06     0.033304
388667       1  117236734  117249225     15       3  1000     -0.47753   -1.5562e-06     -0.47753
914          1  117297057  117311851     29       6  1000        1.373   -1.5562e-06        1.373
5738         1  117452689  117532972    206      22  1000      -0.4612   -1.5562e-06      -0.4612
9398         1  117544372  117579173     65      13  1000        0.682   -1.5562e-06      0.68201
8458         1  117602910  117645492     73      12  1000      0.94619   -1.5562e-06      0.94619
80263        1  117653677  117664411     18       4  1000      -1.3011   -1.5562e-06      -1.3011
79679        1  117686209  117753582    169      24  1000      0.69449   -1.5562e-06      0.69449
10905        1  117910085  118068320    322      13  1000    -0.078207   -1.5562e-06    -0.078205
54855        1  118148604  118171011     68       8  1000     -0.15488   -1.5562e-06     -0.15488
54834        1  118406107  118472302     41       6  1000      -1.0056   -1.5562e-06      -1.0056
10885        1  118472372  118503049     47       4  1000     0.066735   -1.5562e-06     0.066736
200162       1  118496288  118727848    309      11  1000     -0.71169   -1.5562e-06     -0.71169
6913         1  119425666  119532179    231      23  1000      0.61047   -1.5562e-06      0.61047
10352        1  119573839  119683404    214      16  1000      0.45042   -1.5562e-06      0.45042
51179        1  119911399  119936753     52       8  1000       1.3475   -1.5562e-06       1.3475
3284         1  119957554  119965662     24       4  1000        2.214   -1.5562e-06        2.214
3283         1  120049826  120057681     24       4  1000     -0.27426   -1.5562e-06     -0.27426
90874        1  120162000  120190813     49       7  1000     0.011182   -1.5562e-06     0.011183
26227        1  120254419  120286849     60      14  1000     -0.80566   -1.5562e-06     -0.80566
3158         1  120290619  120311555     42       8  1000       -1.195   -1.5562e-06       -1.195
83998        1  120336641  120354203     52       8  1000     -0.12274   -1.5562e-06     -0.12273
343505       1  120377388  120387503     15       2  1000     -0.31392   -1.5562e-06     -0.31392
11085        1  120436156  120439147      4       1  1000      -1.0116   -1.5562e-06      -1.0116
4853         1  120454176  120639880    131      10  1000     -0.59587   -1.5562e-06     -0.59587
653820       1  120838959  120855681      1       1  1000       1.0269   -1.5562e-06       1.0269
2210         1  120926128  120935944      6       3  1000      -1.4932   -1.5562e-06      -1.4932
644591       1  143767144  143767881      2       1  1000      0.45829   -1.5562e-06       0.4583
