# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = MARTINEZ_RB1_AND_TP53_TARGETS_UP (set)
# _SET1_  NGENES = 582
# _SET1_  P-VALUE = 8.25736e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   7328       7  129470572  129592800    165      15  1000     -0.45784      0.66665   -1.5562e-06     -0.45784
_SET1_   57016      7  134212344  134226166     42       7  1000     -0.76153      0.76846   -1.5562e-06     -0.76152
_SET1_   4850       7  135046547  135194875    160      15  1000      0.56849      0.27517   -1.5562e-06      0.56849
_SET1_   55750      7  141251078  141354209     85       5  1000    -0.078436      0.51754   -1.5562e-06    -0.078435
_SET1_   5919       7  150031033  150038773     27       5  1000       2.1984     0.013242   -1.5562e-06       2.1984
_SET1_   11194      7  150725510  150744869     33       7  1000     -0.86631      0.79987   -1.5562e-06     -0.86631
_SET1_   64327      7  156470537  156685902    403      21  1000      -1.0418       0.8423   -1.5562e-06      -1.0418
_SET1_   55326      8    6565878    6619024    122      11  1000     -0.66026      0.73291   -1.5562e-06     -0.66026
_SET1_   4482       8    9911830   10286401   1270      53  1000    -0.071509       0.5106   -1.5562e-06    -0.071507
_SET1_   1508       8   11700033   11725646     95      11  1000     -0.73943      0.75923   -1.5562e-06     -0.73943
_SET1_   4481       8   15965387   16050300    338      30  1000   -0.0018826      0.49875   -1.5562e-06    -0.001881
_SET1_   4023       8   19796582   19824770     97      14  1000     -0.44278      0.66401   -1.5562e-06     -0.44278
_SET1_   649        8   22022653   22069839    100      23  1000    -0.051601       0.5194   -1.5562e-06    -0.051599
_SET1_   2053       8   27348519   27402439    128       9  1000     -0.64413      0.73217   -1.5562e-06     -0.64413
_SET1_   55872      8   27667138   27695612    144       3  1000      0.17959      0.40874   -1.5562e-06      0.17959
_SET1_   6770       8   38000218   38008783      6       2  1000     -0.17016      0.56737   -1.5562e-06     -0.17016
_SET1_   9530       8   38034106   38070819     44       1  1000       0.7641      0.20484   -1.5562e-06      0.76411
_SET1_   56892      8   40010987   40012827      2       1  1000     -0.07093      0.51662   -1.5562e-06    -0.070928
_SET1_   2339       8   42911442   42940931     13       3  1000        2.661    0.0037505   -1.5562e-06        2.661
_SET1_   6917       8   54879116   54935008     85       6  1000       1.3174     0.090559   -1.5562e-06       1.3174
_SET1_   8439       8   59496063   59572404    166      15  1000      0.81279      0.19911   -1.5562e-06      0.81279
_SET1_   444        8   62413115   62627199    414      28  1000       1.8192     0.032437   -1.5562e-06       1.8192
_SET1_   6921       8   74857373   74884522     55       5  1000       3.0262    0.0010793   -1.5562e-06       3.0262
_SET1_   3174       8   76452203   76479069     71       7  1000     -0.45301      0.65943   -1.5562e-06     -0.45301
_SET1_   2167       8   82390732   82395473     12       2  1000   -0.0084639      0.49186   -1.5562e-06   -0.0084624
_SET1_   377677     8   86157716   86196302     31       2  1000     -0.82989       0.7815   -1.5562e-06     -0.82989
_SET1_   761        8   86351056   86361269      7       2  1000     -0.74163      0.76053   -1.5562e-06     -0.74162
_SET1_   115111     8   92261508   92410378    213      21  1000      0.46954      0.31161   -1.5562e-06      0.46954
_SET1_   25962      8   95500005   95565746    170      13  1000       1.5979     0.051127   -1.5562e-06       1.5979
_SET1_   7381       8   97238904   97247862     12       2  1000     -0.92308      0.81083   -1.5562e-06     -0.92308
_SET1_   116039     8   99956631   99964338      2       1  1000     -0.71005      0.76276   -1.5562e-06     -0.71005
_SET1_   5885       8  117858173  117887105     49       7  1000     -0.90961      0.81211   -1.5562e-06     -0.90961
_SET1_   4856       8  120428552  120436678     45       3  1000      0.35932      0.34606   -1.5562e-06      0.35932
_SET1_   10221      8  126442563  126450647     17       7  1000       -1.146      0.86939   -1.5562e-06       -1.146
_SET1_   10397      8  134249414  134309835    164      26  1000     -0.63306      0.73233   -1.5562e-06     -0.63306
_SET1_   8581       8  143866298  143868008      5       2  1000     0.075778      0.45724   -1.5562e-06      0.07578
_SET1_   50808      9    4709556    4742043    174      19  1000       2.7473    0.0027465   -1.5562e-06       2.7473
_SET1_   55848      9    5357966    5438381    250      25  1000      0.49066      0.30334   -1.5562e-06      0.49066
_SET1_   90865      9    6215149    6257983    120      15  1000     -0.33731       0.6225   -1.5562e-06     -0.33731
_SET1_   9350       9   14719731   14722715     11       3  1000        0.331       0.3637   -1.5562e-06        0.331
_SET1_   48         9   32384601   32450834    148      23  1000     -0.72439      0.76061   -1.5562e-06     -0.72439
_SET1_   10280      9   34634719   34637805      2       1  1000      -1.0812       0.8531   -1.5562e-06      -1.0812
_SET1_   84720      9   35087028   35096598      8       4  1000      0.49445      0.30682   -1.5562e-06      0.49446
_SET1_   216        9   75515578   75653633    193      20  1000      -1.3394      0.90538   -1.5562e-06      -1.3394
_SET1_   10927      9   91002584   91093623    177       6  1000      0.52196      0.28819   -1.5562e-06      0.52196
_SET1_   23299      9   95473645   95527083     87       5  1000       -1.273      0.88987   -1.5562e-06       -1.273
_SET1_   8789       9   97321002   97356075    188      17  1000       0.6321      0.25308   -1.5562e-06       0.6321
_SET1_   9991       9  114979995  115095944    287       8  1000     -0.20905      0.55746   -1.5562e-06     -0.20904
_SET1_   7539       9  115804144  115819043     19       7  1000     -0.79963      0.78222   -1.5562e-06     -0.79963
_SET1_   2040       9  124101266  124132582     65      11  1000      0.74315      0.22283   -1.5562e-06      0.74315
_SET1_   23637      9  125703288  125867147    194      10  1000       -0.196      0.56581   -1.5562e-06       -0.196
_SET1_   23452      9  129849628  129885044     31       4  1000      0.62808      0.25116   -1.5562e-06      0.62808
_SET1_   140459     9  132396883  132404496     13       4  1000       1.4961     0.063931   -1.5562e-06       1.4961
_SET1_   83543      9  133971863  133998539     55       9  1000      -1.3676      0.91076   -1.5562e-06      -1.3676
_SET1_   83549      9  134399183  134406662     13       4  1000     -0.40483      0.64909   -1.5562e-06     -0.40483
_SET1_   6256       9  137218316  137332431    313      26  1000    -0.079568      0.52391   -1.5562e-06    -0.079567
_SET1_   26086      9  139221932  139254057    121      18  1000     -0.68102      0.74459   -1.5562e-06     -0.68102
_SET1_   375791     9  140119086  140120765      3       1  1000     -0.85903      0.79817   -1.5562e-06     -0.85903
_SET1_   5209      10    6186843    6277508    359      77  1000     -0.53538      0.71789   -1.5562e-06     -0.53538
_SET1_   80760     10    7601232    7708961    442      55  1000     -0.17727      0.57359   -1.5562e-06     -0.17727
_SET1_   10659     10   10838851   11378674    927      83  1000     -0.62471      0.73883   -1.5562e-06     -0.62471
_SET1_   55176     10   12171640   12211957     99       5  1000      0.56031      0.26868   -1.5562e-06      0.56031
_SET1_   83641     10   14560556   14816896    854      82  1000      0.88397      0.19311   -1.5562e-06      0.88397
_SET1_   5305      10   22823766   23003503    413      21  1000      -0.4638      0.66399   -1.5562e-06      -0.4638
_SET1_   6387      10   44865601   44880545     59      11  1000      0.31954      0.36902   -1.5562e-06      0.31954
_SET1_   253725    10   46222648   46288412     48       7  1000      0.59286      0.26992   -1.5562e-06      0.59287
_SET1_   8031      10   51565108   51590734     15       3  1000     -0.75822      0.76409   -1.5562e-06     -0.75822
_SET1_   5552      10   70847828   70864567     41       6  1000     0.095769      0.44891   -1.5562e-06      0.09577
_SET1_   56681     10   71909960   71930285     38       7  1000      0.94396      0.16532   -1.5562e-06      0.94396
_SET1_   8879      10   72575704   72640946     77      12  1000     0.096576      0.45236   -1.5562e-06     0.096577
_SET1_   5660      10   73576055   73611082     87      11  1000      0.20149      0.40696   -1.5562e-06      0.20149
_SET1_   8509      10   75561669   75571589      7       2  1000     -0.83233      0.78896   -1.5562e-06     -0.83233
_SET1_   26985     10   75880015   75910826     44       4  1000     -0.23746      0.57886   -1.5562e-06     -0.23746
_SET1_   6623      10   88717504   88723017     16       4  1000     -0.42778      0.65525   -1.5562e-06     -0.42778
_SET1_   3988      10   90973326   91011660     98      20  1000       2.2606     0.011402   -1.5562e-06       2.2606
_SET1_   3416      10   94211441   94333852    158      15  1000        2.409    0.0074061   -1.5562e-06        2.409
_SET1_   3832      10   94352825   94415152    161      13  1000    -0.019609      0.49789   -1.5562e-06    -0.019607
_SET1_   10580     10   97071530   97321171    578      45  1000      0.78548      0.21132   -1.5562e-06      0.78548
_SET1_   6319      10  102106772  102124588     41      10  1000        1.133      0.12459   -1.5562e-06        1.133
_SET1_   10360     10  103541082  103543170      3       1  1000      -0.0691       0.5133   -1.5562e-06    -0.069099
_SET1_   120       10  111765627  111895323    227      13  1000     -0.23842      0.58595   -1.5562e-06     -0.23842
_SET1_   8661      10  120794541  120840959     67       8  1000     -0.61348      0.72142   -1.5562e-06     -0.61347
_SET1_   2263      10  123237844  123357972    224      38  1000      0.50435      0.30796   -1.5562e-06      0.50436
_SET1_   664       10  133781204  133795435     20       3  1000     -0.94869      0.81988   -1.5562e-06     -0.94869
_SET1_   10844     10  135092134  135125841     89      12  1000      0.30668      0.37145   -1.5562e-06      0.30668
_SET1_   57104     11     818901     825573     12       3  1000      0.73583      0.22136   -1.5562e-06      0.73583
_SET1_   3481      11    2150346    2179611     66      14  1000      0.24667      0.39442   -1.5562e-06      0.24667
_SET1_   833       11    3022152    3078681    132      10  1000     -0.93692      0.81414   -1.5562e-06     -0.93692
_SET1_   417       11    3663487    3685844     94      14  1000      0.52483      0.29306   -1.5562e-06      0.52483
_SET1_   6240      11    4115791    4160116    114      11  1000      0.60648      0.26132   -1.5562e-06      0.60648
_SET1_   7465      11    9595197    9615016     30       6  1000       1.0074      0.15003   -1.5562e-06       1.0074
_SET1_   9646      11   10772749   10801295     40       8  1000     -0.67146      0.74375   -1.5562e-06     -0.67146
_SET1_   3948      11   18433851   18472798    154       8  1000      -1.1638      0.87063   -1.5562e-06      -1.1638
_SET1_   8048      11   19203577   19232118     74      15  1000     -0.63938      0.73312   -1.5562e-06     -0.63938
_SET1_   8424      11   27062252   27149354    238      23  1000       0.2854      0.37898   -1.5562e-06      0.28541
_SET1_   10114     11   33274406   33378569     95       8  1000       1.6479     0.045707   -1.5562e-06       1.6479
_SET1_   966       11   33724556   33758025     70      11  1000      0.78116      0.20903   -1.5562e-06      0.78116
_SET1_   4076      11   34073230   34124157    100       2  1000       1.0575      0.13571   -1.5562e-06       1.0575
_SET1_   847       11   34460472   34493607     69       8  1000       0.3646      0.34534   -1.5562e-06       0.3646
_SET1_   960       11   35160417   35253949    216      39  1000      -1.1564      0.87694   -1.5562e-06      -1.1564
_SET1_   8534      11   45669239   45687206     27       3  1000      -0.5549      0.69423   -1.5562e-06      -0.5549
_SET1_   392       11   46698625   46722215     17       5  1000    -0.099637      0.53341   -1.5562e-06    -0.099636
_SET1_   25921     11   57435223   57468659     38       5  1000     -0.36771      0.62889   -1.5562e-06     -0.36771
_SET1_   64231     11   59939080   59952139     22       3  1000      -1.2766      0.89174   -1.5562e-06      -1.2766
_SET1_   79073     11   60681351   60690915      8       2  1000     -0.41555      0.64777   -1.5562e-06     -0.41555
_SET1_   9415      11   61583675   61634826    105      13  1000      0.58544      0.26971   -1.5562e-06      0.58544
_SET1_   2495      11   61731757   61735132      3       2  1000     0.018501       0.4895   -1.5562e-06     0.018502
_SET1_   83706     11   63974152   63991363     24       5  1000      0.90473      0.17672   -1.5562e-06      0.90473
_SET1_   572       11   64037300   64052176     19       6  1000       1.1915      0.11326   -1.5562e-06       1.1915
_SET1_   89        11   66314312   66330799     30       4  1000    0.0021075      0.48155   -1.5562e-06    0.0021091
_SET1_   5091      11   66615993   66725847     99      12  1000       1.1603      0.11671   -1.5562e-06       1.1603
_SET1_   23529     11   67131635   67141648     15       3  1000       1.9376      0.02591   -1.5562e-06       1.9376
_SET1_   2017      11   70244612   70282690     72       7  1000      0.63856      0.25051   -1.5562e-06      0.63857
_SET1_   3636      11   71934916   71950191     14       4  1000      -1.6225      0.94615   -1.5562e-06      -1.6225
_SET1_   7352      11   73711326   73720282     24       5  1000     -0.13533      0.53971   -1.5562e-06     -0.13532
_SET1_   1207      11   77327196   77348851     29       3  1000     -0.54593      0.69579   -1.5562e-06     -0.54592
_SET1_   7069      11   77774907   77779403     24       3  1000      -1.0971       0.8545   -1.5562e-06      -1.0971
_SET1_   337       11  116691418  116694011      9       4  1000     0.023437      0.48458   -1.5562e-06     0.023439
_SET1_   56912     11  118415243  118436791     35       2  1000      -0.6592      0.73218   -1.5562e-06      -0.6592
_SET1_   372       11  118443078  118473748     45       2  1000     -0.24988      0.58196   -1.5562e-06     -0.24988
_SET1_   25833     11  120107349  120190653    188      29  1000     -0.87207      0.80754   -1.5562e-06     -0.87207
_SET1_   27034     11  134123428  134135749     21       4  1000    -0.036306       0.5021   -1.5562e-06    -0.036305
_SET1_   894       12    4382901    4414522     59      16  1000     -0.33077       0.6245   -1.5562e-06     -0.33077
_SET1_   5965      12   21621844   21654603     61       9  1000     -0.11875      0.53342   -1.5562e-06     -0.11875
_SET1_   144363    12   25348150   25357949     15       4  1000       1.0222      0.14584   -1.5562e-06       1.0222
_SET1_   3845      12   25358180   25403870    116       9  1000       1.4015     0.074115   -1.5562e-06       1.4015
_SET1_   55652     12   48152426   48176536     63      10  1000       1.4409     0.071383   -1.5562e-06       1.4409
_SET1_   79022     12   48357330   48362661     12       4  1000      0.31776      0.36503   -1.5562e-06      0.31776
_SET1_   29127     12   50382945   50425586     59       2  1000     -0.76441      0.76819   -1.5562e-06     -0.76441
_SET1_   2819      12   50497602   50505103      4       2  1000      0.26822      0.38337   -1.5562e-06      0.26822
_SET1_   4891      12   51373566   51422118    114      10  1000     -0.60469       0.7174   -1.5562e-06     -0.60469
_SET1_   3164      12   52416616   52453291     70      16  1000     -0.73187      0.76411   -1.5562e-06     -0.73187
_SET1_   3854      12   52840435   52845910     16       4  1000     -0.58691      0.71056   -1.5562e-06     -0.58691
_SET1_   374454    12   53083396   53097247     32       6  1000     -0.01577      0.49372   -1.5562e-06    -0.015769
_SET1_   54458     12   53835433   53840427      3       2  1000       1.6173     0.051995   -1.5562e-06       1.6173
_SET1_   10193     12   56596288   56615753     28       5  1000     -0.45901      0.67744   -1.5562e-06     -0.45901
_SET1_   196403    12   57998110   58003585      4       2  1000      0.11569      0.44625   -1.5562e-06       0.1157
_SET1_   10956     12   58087738   58115340     31       4  1000      0.26749      0.37813   -1.5562e-06      0.26749
_SET1_   10106     12   58213710   58240747     19       2  1000       0.0329      0.46966   -1.5562e-06     0.032902
_SET1_   552       12   63536539   63547971     15       5  1000     0.018664      0.48684   -1.5562e-06     0.018666
_SET1_   10329     12   64173583   64203338     25       4  1000      0.70994      0.23669   -1.5562e-06      0.70994
_SET1_   29110     12   64845840   64895899     72       8  1000      0.55143      0.27971   -1.5562e-06      0.55143
_SET1_   8091      12   66218240   66360071    149      20  1000     -0.52971      0.69751   -1.5562e-06     -0.52971
_SET1_   4069      12   69742134   69748013     15       5  1000      0.11967      0.44459   -1.5562e-06      0.11967
_SET1_   552889    12   74931551   74935232      7       3  1000       1.5599     0.057601   -1.5562e-06       1.5599
_SET1_   4673      12   76438672   76478738     51       5  1000     -0.94761      0.81672   -1.5562e-06     -0.94761
_SET1_   4060      12   91497232   91505542     30       3  1000     0.014521      0.48953   -1.5562e-06     0.014523
_SET1_   56994     12  102091417  102122852     75      13  1000      -1.6339       0.9467   -1.5562e-06      -1.6339
_SET1_   55332     12  102271105  102317401    243      20  1000       1.4773     0.065795   -1.5562e-06       1.4773
_SET1_   9815      12  110367607  110434194     91       9  1000      0.75727      0.21985   -1.5562e-06      0.75727
_SET1_   488       12  110719032  110788898     43       6  1000     0.098641      0.45035   -1.5562e-06     0.098643
_SET1_   26259     12  117348756  117468953    202      12  1000      -1.1406      0.86643   -1.5562e-06      -1.1406
_SET1_   1337      12  120875893  120878545      2       1  1000     -0.60069      0.71747   -1.5562e-06     -0.60069
_SET1_   51499     12  120881764  120884215      1       1  1000      -1.1856       0.8777   -1.5562e-06      -1.1856
_SET1_   8843      12  123199303  123201439     14       2  1000       1.7761     0.034233   -1.5562e-06       1.7761
_SET1_   6445      13   23755060   23899304    856      56  1000     -0.63265      0.72953   -1.5562e-06     -0.63265
_SET1_   241       13   31287615   31338565     93      13  1000      0.85058       0.1901   -1.5562e-06      0.85058
_SET1_   28984     13   42031542   42045013     28       8  1000       2.0664      0.01847   -1.5562e-06       2.0664
_SET1_   253512    13   45960520   45992549     40       5  1000      0.68633      0.23369   -1.5562e-06      0.68634
_SET1_   3936      13   46700058   46756459    135      22  1000     -0.71177      0.75692   -1.5562e-06     -0.71177
_SET1_   2098      13   47345391   47371423     36       5  1000      0.85908      0.18566   -1.5562e-06      0.85909
_SET1_   81617     13   49882786   50018221    319      24  1000     -0.99594      0.83126   -1.5562e-06     -0.99594
_SET1_   9071      13   96085853   96232010    504      23  1000     -0.20895      0.56336   -1.5562e-06     -0.20895
_SET1_   5095      13  100741269  101182691    691      36  1000     -0.27463      0.59325   -1.5562e-06     -0.27463
_SET1_   7174      13  103249286  103331524    251      11  1000      0.82394      0.18956   -1.5562e-06      0.82395
_SET1_   57096     14   21756136   21819460    158      19  1000       1.3118     0.090394   -1.5562e-06       1.3118
_SET1_   84932     14   21927179   21945132     43       4  1000      0.45494      0.31344   -1.5562e-06      0.45494
_SET1_   1215      14   24974712   24977471      7       3  1000     -0.22707      0.58576   -1.5562e-06     -0.22707
_SET1_   3002      14   25100160   25103490     14       2  1000     -0.47733      0.67072   -1.5562e-06     -0.47733
_SET1_   112399    14   34393421   34420284     70      10  1000       1.1505      0.11885   -1.5562e-06       1.1505
_SET1_   1073      14   35179588   35184029     10       3  1000     -0.33175      0.62089   -1.5562e-06     -0.33175
_SET1_   26499     14   67853700   67878828     49       5  1000      0.97482      0.16142   -1.5562e-06      0.97482
_SET1_   57862     14   74353318   74398991    162      13  1000      0.33434      0.35535   -1.5562e-06      0.33435
_SET1_   97        14   75519924   75536181     20       1  1000      0.32525      0.34825   -1.5562e-06      0.32526
_SET1_   2353      14   75745477   75748937      6       2  1000      -1.1093      0.86095   -1.5562e-06      -1.1093
_SET1_   2954      14   77787230   77797940     20       5  1000     -0.52827      0.69162   -1.5562e-06     -0.52826
_SET1_   7253      14   81421333   81612646    661      45  1000      0.45594      0.31781   -1.5562e-06      0.45595
_SET1_   161436    14   89079241   89259096    284      14  1000      0.40207      0.32789   -1.5562e-06      0.40207
_SET1_   83982     14   94594118   94595957      1       1  1000       1.3503      0.08626   -1.5562e-06       1.3503
_SET1_   145264    14   94953611   94984181    119      22  1000      0.35575      0.35874   -1.5562e-06      0.35575
_SET1_   10914     14   96968713   97033453     77       8  1000     -0.17869      0.56045   -1.5562e-06     -0.17869
_SET1_   7453      14  100800125  100842680    104       5  1000     -0.55752      0.69495   -1.5562e-06     -0.55752
_SET1_   6638      15   25068794   25223730    519      79  1000      0.52817      0.31015   -1.5562e-06      0.52817
_SET1_   7057      15   39873280   39889668     21       3  1000      0.61126      0.26096   -1.5562e-06      0.61126
_SET1_   64397     15   42705016   42783390    125      13  1000       1.2268      0.10718   -1.5562e-06       1.2268
_SET1_   567       15   45003685   45010357      9       3  1000      0.30433      0.37754   -1.5562e-06      0.30433
_SET1_   3067      15   50534144   50558162     40       9  1000     -0.45849      0.66868   -1.5562e-06     -0.45849
_SET1_   10776     15   52839384   52861436     54       5  1000       1.4527     0.069739   -1.5562e-06       1.4527
_SET1_   4734      15   56119120   56285835    529      16  1000     -0.73598      0.75242   -1.5562e-06     -0.73597
_SET1_   6938      15   57210833   57580716    684      15  1000     -0.81735      0.77181   -1.5562e-06     -0.81735
_SET1_   51495     15   65822804   65870693     76       5  1000     -0.62757      0.72591   -1.5562e-06     -0.62757
_SET1_   1583      15   74630103   74660081     39       6  1000      0.54428       0.2831   -1.5562e-06      0.54428
_SET1_   10099     15   77336359   77363570     19       5  1000     -0.66249      0.73988   -1.5562e-06     -0.66249
_SET1_   2184      15   80445233   80478924    107      15  1000     -0.52996      0.69322   -1.5562e-06     -0.52996
_SET1_   53346     15   83776301   83806111     23       3  1000       1.7036     0.041239   -1.5562e-06       1.7036
_SET1_   91947     15   98503933   98517068     39       8  1000       1.2297      0.10424   -1.5562e-06       1.2297
_SET1_   4205      15  100106133  100256688    202      16  1000     -0.43448      0.65465   -1.5562e-06     -0.43448
_SET1_   140460    15  101142755  101191906     95      11  1000     -0.15624      0.54675   -1.5562e-06     -0.15624
_SET1_   5046      15  101844133  102030187    769      91  1000       5.4495   2.0752e-15   -1.5562e-06       5.4495
_SET1_   57799     16     639357     679273    110       7  1000      0.54951      0.27595   -1.5562e-06      0.54951
_SET1_   7177      16    1290678    1292555      8       3  1000     -0.12261       0.5377   -1.5562e-06     -0.12261
_SET1_   5170      16    2587965    2653191     21       3  1000      0.24908       0.3961   -1.5562e-06      0.24908
_SET1_   2013      16   10622279   10674539    225      49  1000      0.38126      0.35751   -1.5562e-06      0.38126
_SET1_   4682      16   10837643   10863208     58       9  1000        1.154      0.11835   -1.5562e-06        1.154
_SET1_   9516      16   11641578   11681322    150      20  1000     -0.79923      0.78127   -1.5562e-06     -0.79923
_SET1_   112479    16   20791515   20817798     27       5  1000       1.0511      0.13959   -1.5562e-06       1.0511
_SET1_   79831     16   27214807   27233089     25       5  1000       2.2658     0.010747   -1.5562e-06       2.2658
_SET1_   487       16   28889192   28915830     35       6  1000       1.5585     0.056185   -1.5562e-06       1.5585
_SET1_   1489      16   30907928   30914881      5       2  1000       1.2466      0.10301   -1.5562e-06       1.2466
_SET1_   80205     16   53088905   53361414    465      20  1000     0.023726      0.46998   -1.5562e-06     0.023727
_SET1_   1003      16   66400525   66438689     79      11  1000       1.1489      0.11858   -1.5562e-06       1.1489
_SET1_   3038      16   69139467   69152622      9       3  1000      0.57118      0.27749   -1.5562e-06      0.57118
_SET1_   6483      16   70413338   70472991     80       8  1000       2.1555     0.015028   -1.5562e-06       2.1555
_SET1_   283927    16   77756389   77809332    128      18  1000     -0.40642      0.65273   -1.5562e-06     -0.40642
_SET1_   5176      17    1665259    1680859     62       8  1000      0.90838      0.17332   -1.5562e-06      0.90838
_SET1_   6117      17    1733273    1802848    185      18  1000      0.98691      0.15469   -1.5562e-06      0.98691
_SET1_   6517      17    7184986    7191367      6       2  1000     -0.57013       0.7041   -1.5562e-06     -0.57012
_SET1_   7157      17    7571720    7590868     39       8  1000     -0.10956      0.53825   -1.5562e-06     -0.10956
_SET1_   201161    17   16245831   16256812     14       2  1000     -0.49008      0.67256   -1.5562e-06     -0.49008
_SET1_   7314      17   16284367   16286059      2       1  1000     -0.98004      0.83669   -1.5562e-06     -0.98004
_SET1_   91647     17   17921334   17942483     16       2  1000      -1.4783      0.92404   -1.5562e-06      -1.4783
_SET1_   3965      17   25958174   25976586     40       3  1000     -0.59938      0.71045   -1.5562e-06     -0.59938
_SET1_   51701     17   26369009   26523407     27       9  1000      0.69741      0.23773   -1.5562e-06      0.69742
_SET1_   10615     17   26904583   26926056      5       3  1000       1.1013      0.13364   -1.5562e-06       1.1013
_SET1_   6532      17   28521337   28562986     56       9  1000        1.014      0.14787   -1.5562e-06        1.014
_SET1_   1362      17   28705942   28796675     72       3  1000      0.89013      0.17036   -1.5562e-06      0.89013
_SET1_   163       17   33913918   34053436    257      11  1000     -0.74332      0.75625   -1.5562e-06     -0.74332
_SET1_   6368      17   34340096   34345005     12       2  1000     -0.18289      0.56318   -1.5562e-06     -0.18288
_SET1_   3927      17   37026112   37078023    149      28  1000      0.93472      0.17202   -1.5562e-06      0.93472
_SET1_   8557      17   37821599   37822807      1       1  1000     -0.79056       0.7789   -1.5562e-06     -0.79056
_SET1_   3859      17   39017430   39023462      8       3  1000     -0.59926      0.71732   -1.5562e-06     -0.59926
_SET1_   3868      17   39766030   39769079      2       1  1000      0.57396      0.27082   -1.5562e-06      0.57396
_SET1_   10266     17   40913145   40915063      2       1  1000      -2.0328      0.97757   -1.5562e-06      -2.0328
_SET1_   4905      17   44668035   44834830     74       7  1000       -1.066      0.84923   -1.5562e-06       -1.066
_SET1_   9570      17   45000486   45044366     80       5  1000       1.8343     0.029454   -1.5562e-06       1.8343
_SET1_   4635      17   45266728   45301045     32       7  1000      0.64505      0.25125   -1.5562e-06      0.64506
_SET1_   3212      17   46620017   46622393      6       2  1000      0.40441      0.33359   -1.5562e-06      0.40442
_SET1_   3216      17   46673099   46682343     12       4  1000      -1.0127      0.83978   -1.5562e-06      -1.0127
_SET1_   10241     17   46908350   46942607     74       5  1000      0.52342       0.2883   -1.5562e-06      0.52342
_SET1_   79665     17   57642886   57685713     43       7  1000     -0.25823      0.59497   -1.5562e-06     -0.25823
_SET1_   762       17   58227302   58236907     10       3  1000      0.58904      0.27522   -1.5562e-06      0.58905
_SET1_   9902      17   60704762   60770962     95      13  1000     -0.96968      0.82706   -1.5562e-06     -0.96967
_SET1_   10672     17   63005407   63052920     33       4  1000        0.657      0.25231   -1.5562e-06      0.65701
_SET1_   51        17   73937588   73975515     96      13  1000     -0.53598      0.69838   -1.5562e-06     -0.53598
_SET1_   3959      17   76967335   76976061     12       4  1000      0.30482      0.37811   -1.5562e-06      0.30482
_SET1_   1468      17   79679266   79688046     26       5  1000       2.0496     0.018742   -1.5562e-06       2.0496
_SET1_   57045     18    9334765    9402424    167      11  1000      0.47704      0.30122   -1.5562e-06      0.47704
_SET1_   11031     18    9708228    9862553    556      84  1000      0.60403      0.28564   -1.5562e-06      0.60403
_SET1_   25925     18   22641888   22932214    568      53  1000      0.21059      0.41403   -1.5562e-06      0.21059
_SET1_   10982     18   32556892   32723434    285      23  1000       1.2222      0.10569   -1.5562e-06       1.2222
_SET1_   6563      18   43304088   43332485     98       5  1000       2.2007      0.01195   -1.5562e-06       2.2007
_SET1_   10449     18   47309874   47340306     55       8  1000     -0.57083      0.70537   -1.5562e-06     -0.57083
_SET1_   4645      18   47349156   47721542   1160      53  1000      -1.4299      0.91777   -1.5562e-06      -1.4299
_SET1_   2235      18   55212073   55253969    101      17  1000     -0.93788      0.81985   -1.5562e-06     -0.93788
_SET1_   3998      18   56995055   57026508     71       8  1000     -0.32195       0.6159   -1.5562e-06     -0.32195
_SET1_   6317      18   61322431   61329259     25       4  1000      -1.5344      0.93541   -1.5562e-06      -1.5344
_SET1_   5055      18   61554939   61571124     76       2  1000      -1.1275      0.85822   -1.5562e-06      -1.1275
_SET1_   1675      19     859665     863624     12       3  1000     -0.12937      0.53643   -1.5562e-06     -0.12937
_SET1_   56928     19    2328629    2355100    110      16  1000     -0.98025      0.83289   -1.5562e-06     -0.98025
_SET1_   29985     19    2729925    2740074     20       4  1000     -0.43507      0.65827   -1.5562e-06     -0.43506
_SET1_   729359    19    4502192    4518529     68      18  1000     -0.73323      0.76547   -1.5562e-06     -0.73323
_SET1_   116844    19    4537227    4540036      7       3  1000      -1.5874      0.94333   -1.5562e-06      -1.5874
_SET1_   8740      19    6661264    6670599     13       4  1000     -0.62229      0.72335   -1.5562e-06     -0.62229
_SET1_   56729     19    7733972    7735340      7       3  1000      -1.1418      0.86907   -1.5562e-06      -1.1418
_SET1_   51257     19    8478187    8503901     65      13  1000      0.30475      0.37348   -1.5562e-06      0.30475
_SET1_   3609      19   10764937   10803095     39       3  1000     -0.71469      0.74701   -1.5562e-06     -0.71469
_SET1_   1785      19   10828729   10944169    229      24  1000      -1.0679      0.85411   -1.5562e-06      -1.0679
_SET1_   439       19   12848306   12859137      5       2  1000       1.0899      0.13648   -1.5562e-06       1.0899
_SET1_   3337      19   14625581   14640087     20       4  1000      -0.7266      0.75594   -1.5562e-06      -0.7266
_SET1_   83878     19   17360537   17375605     35       7  1000      0.32533       0.3613   -1.5562e-06      0.32534
_SET1_   53345     19   19374841   19384074     19       3  1000      0.47077      0.30733   -1.5562e-06      0.47077
