# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
57282        2  162480699  162841786    607      14  1000     -0.35981    5.7357e-07     -0.35981
1803         2  162848751  162931052    107      15  1000     -0.17188    5.7357e-07     -0.17188
2641         2  162999379  163008914      7       1  1000       1.5161    5.7357e-07       1.5161
2191         2  163027194  163100045     71       2  1000      0.11643    5.7357e-07      0.11643
64135        2  163123589  163175218     87       3  1000       -1.012    5.7357e-07       -1.012
25801        2  163200583  163236525     14       5  1000     -0.49961    5.7357e-07     -0.49961
90134        2  163227917  163695257    841      47  1000     -0.90379    5.7357e-07     -0.90379
55137        2  164461447  164592618    177      23  1000     -0.30388    5.7357e-07     -0.30388
2888         2  165349323  165478360    180      23  1000       1.0164    5.7357e-07       1.0164
22837        2  165536695  165698678    395      22  1000      -1.6535    5.7357e-07      -1.6535
151258       2  165754709  165812035    166      17  1000      -1.2355    5.7357e-07      -1.2355
6328         2  165944030  166060577    218      16  1000     -0.09322    5.7357e-07    -0.093221
6326         2  165986659  166248820    540      37  1000     -0.15699    5.7357e-07     -0.15699
80034        2  166326157  166545917    341      24  1000      0.87989    5.7357e-07      0.87989
2591         2  166604313  166650803     47       5  1000     -0.24411    5.7357e-07     -0.24411
79809        2  166729872  166810348    124      11  1000      0.71568    5.7357e-07      0.71568
6323         2  166845670  167005642    477      25  1000      -0.6432    5.7357e-07      -0.6432
6335         2  167051695  167232497    457      37  1000      0.25428    5.7357e-07      0.25428
6332         2  167260083  167343481    171      17  1000      0.36501    5.7357e-07      0.36501
129446       2  167744997  168116263    955      25  1000      0.56314    5.7357e-07      0.56314
8708         2  168346692  168727366    180      24  1000     -0.43193    5.7357e-07     -0.43193
27347        2  168810530  169104105    912      41  1000     -0.76661    5.7357e-07     -0.76661
253782       2  169312759  169631644    594      59  1000     -0.41239    5.7357e-07     -0.41239
115677       2  169643049  169721849    185      24  1000      0.38985    5.7357e-07      0.38985
57405        2  169727401  169747277     47       9  1000      0.13417    5.7357e-07      0.13417
57818        2  169757750  169766510     11       3  1000       1.9528    5.7357e-07       1.9528
8647         2  169779336  169887833    287      24  1000      0.65309    5.7357e-07      0.65309
10170        2  169921299  169952677     20       4  1000       0.7504    5.7357e-07       0.7504
4036         2  169983619  170219123    536      54  1000      0.84583    5.7357e-07      0.84583
129880       2  170335967  170363165     56      12  1000     -0.28107    5.7357e-07     -0.28108
10324        2  170366212  170382772     21       7  1000     -0.48871    5.7357e-07     -0.48871
79675        2  170386259  170430431     91      13  1000      0.23521    5.7357e-07      0.23521
9360         2  170440850  170497916    173      11  1000      0.59774    5.7357e-07      0.59774
129881       2  170501935  170550931    170       8  1000     -0.43671    5.7357e-07     -0.43671
493911       2  170550946  170558218      8       2  1000     -0.40007    5.7357e-07     -0.40007
100526832    2  170550964  170608396    181      18  1000     -0.50033    5.7357e-07     -0.50033
151230       2  170590356  170608396     69       9  1000      -1.5756    5.7357e-07      -1.5756
6741         2  170655322  170668574     23       5  1000       1.5133    5.7357e-07       1.5133
29081        2  170668267  170681439     31       7  1000      0.92065    5.7357e-07      0.92065
130507       2  170684010  170940641    613      18  1000       1.3691    5.7357e-07       1.3691
140469       2  171034655  171511674   1511     140  1000      -1.7317    5.7357e-07      -1.7317
389058       2  171571857  171574498      5       2  1000      0.11929    5.7357e-07      0.11929
285141       2  171627528  171655481     53       4  1000      -1.4574    5.7357e-07      -1.4574
2571         2  171673200  171717661     81      10  1000     -0.57867    5.7357e-07     -0.57867
26003        2  171784948  171823645     69       6  1000     -0.34618    5.7357e-07     -0.34618
9874         2  171847333  172087824    531      17  1000      -0.6777    5.7357e-07      -0.6777
79828        2  172173912  172291312    143      18  1000     -0.06122    5.7357e-07    -0.061221
80067        2  172290761  172341562    114       5  1000      0.43676    5.7357e-07      0.43676
79901        2  172378757  172414643    104      16  1000      0.82724    5.7357e-07      0.82724
1781         2  172543919  172606668     72       7  1000      -1.1953    5.7357e-07      -1.1953
8604         2  172639915  172750816    161      13  1000      -0.8134    5.7357e-07      -0.8134
8520         2  172778935  172848600    101      11  1000   -0.0046208    5.7357e-07   -0.0046214
254042       2  172864804  172947158    188      20  1000        -1.26    5.7357e-07        -1.26
1745         2  172950208  172954402      3       1  1000       0.3762    5.7357e-07       0.3762
1746         2  172964166  172967478      3       2  1000       1.1151    5.7357e-07       1.1151
3655         2  173291954  173371181    280      21  1000    -0.074941    5.7357e-07    -0.074941
5163         2  173420101  173490351    152       8  1000      0.55757    5.7357e-07      0.55757
11069        2  173600525  173917621    599      47  1000     -0.29483    5.7357e-07     -0.29483
51776        2  173940440  174132737    358      27  1000      0.11306    5.7357e-07      0.11306
83879        2  174219561  174233718     38       7  1000      0.74846    5.7357e-07      0.74846
6670         2  174771187  174830430    104      12  1000     -0.42197    5.7357e-07     -0.42197
100128905    2  174890014  174891886      3       1  1000     -0.43811    5.7357e-07     -0.43811
29789        2  174937175  175113365    445      17  1000    -0.096307    5.7357e-07    -0.096308
100131390    2  175199769  175205859      8       3  1000       1.4184    5.7357e-07       1.4184
9541         2  175212878  175260443     83      11  1000     -0.89898    5.7357e-07     -0.89898
79634        2  175260457  175294303    105       7  1000      -1.0019    5.7357e-07      -1.0019
151556       2  175296299  175351816    113      14  1000     -0.49914    5.7357e-07     -0.49914
7456         2  175424302  175547667    146      19  1000      -1.1564    5.7357e-07      -1.1564
1134         2  175612320  175629200     46       7  1000     -0.18982    5.7357e-07     -0.18982
1123         2  175664042  175870671    207      10  1000     -0.68573    5.7357e-07     -0.68573
1386         2  175936978  176032934    157       8  1000      0.69033    5.7357e-07      0.69033
518          2  176040986  176046490     10       2  1000      0.79414    5.7357e-07      0.79414
80856        2  176790410  176867018    133      15  1000     -0.26004    5.7357e-07     -0.26004
344191       2  176944835  176948690      4       2  1000     -0.58531    5.7357e-07     -0.58531
3239         2  176957532  176960666      2       1  1000     0.051164    5.7357e-07     0.051163
3238         2  176964530  176965488      2       1  1000     -0.35319    5.7357e-07     -0.35319
3237         2  176971721  176976563      6       3  1000     -0.47928    5.7357e-07     -0.47928
3236         2  176981492  176984670      3       2  1000      0.19319    5.7357e-07      0.19319
3235         2  176987413  176989645      4       2  1000     -0.14357    5.7357e-07     -0.14357
3234         2  176994422  176997423      3       1  1000      0.48021    5.7357e-07      0.48021
3232         2  177001669  177043737     80      10  1000      -0.8559    5.7357e-07      -0.8559
3233         2  177015122  177017951      6       2  1000      0.72644    5.7357e-07      0.72644
3231         2  177053307  177055635      2       1  1000       1.4508    5.7357e-07       1.4508
10651        2  177134123  177202753     70       5  1000     -0.88349    5.7357e-07     -0.88349
220988       2  178076063  178088687     10       2  1000    0.0019456    5.7357e-07     0.001945
4780         2  178095031  178129859     36       5  1000     0.085276    5.7357e-07     0.085275
8540         2  178257471  178408564    224       8  1000     -0.12405    5.7357e-07     -0.12405
150737       2  178414880  178417524      2       1  1000      0.18889    5.7357e-07      0.18889
92104        2  178479026  178483694     17       3  1000     -0.59731    5.7357e-07     -0.59731
50940        2  178487977  178973066   1467      41  1000      -1.1445    5.7357e-07      -1.1445
129831       2  178977149  178994383     17       5  1000     -0.62207    5.7357e-07     -0.62207
114880       2  179059208  179264160    472      38  1000     0.027915    5.7357e-07     0.027914
8575         2  179296141  179315958     16       4  1000     -0.79501    5.7357e-07     -0.79502
494513       2  179316163  179326149      5       1  1000     -0.83346    5.7357e-07     -0.83346
51661        2  179328391  179343646     12       2  1000      -1.2171    5.7357e-07      -1.2171
65977        2  179345199  179369783     25       4  1000      -1.0235    5.7357e-07      -1.0235
7273         2  179390716  179672150    285      21  1000       1.3501    5.7357e-07       1.3501
285025       2  179694484  179914841    467      42  1000     -0.74358    5.7357e-07     -0.74358
91404        2  179966419  180129350    320      16  1000      0.40429    5.7357e-07      0.40429
151126       2  180306709  180726232   1175      80  1000    0.0024134    5.7357e-07    0.0024128
57703        2  180809603  180872024    135      10  1000       1.9321    5.7357e-07       1.9321
10477        2  181845112  181928154    233       7  1000      0.79407    5.7357e-07      0.79407
3676         2  182321619  182402474    174      17  1000      0.49835    5.7357e-07      0.49835
375298       2  182401399  182521834    290      18  1000     -0.13486    5.7357e-07     -0.13486
4760         2  182540833  182545392      3       1  1000      0.26682    5.7357e-07      0.26682
6744         2  182756472  182795465     39       2  1000      0.33721    5.7357e-07      0.33721
151242       2  182818968  182996109    334      29  1000     -0.29198    5.7357e-07     -0.29198
5136         2  183004762  183387572    920      41  1000       1.2098    5.7357e-07       1.2098
54431        2  183580768  183644752     79       4  1000      -1.4497    5.7357e-07      -1.4497
2487         2  183698002  183731498     79      11  1000    -0.023213    5.7357e-07    -0.023214
10787        2  183789579  183903586    168      17  1000     -0.97427    5.7357e-07     -0.97427
142679       2  183943287  183964736     39       7  1000      -1.2332    5.7357e-07      -1.2332
129401       2  183982247  184026408    198      18  1000      -1.7606    5.7357e-07      -1.7606
91752        2  185463093  185804214    552      21  1000       1.2695    5.7357e-07       1.2695
401024       2  186603355  186698016    208       9  1000      -1.1562    5.7357e-07      -1.1562
55854        2  187350885  187374088     33       4  1000      0.18045    5.7357e-07      0.18045
3685         2  187454058  187545629    111      13  1000      0.90945    5.7357e-07      0.90945
165215       2  187558789  187630686     99      12  1000      0.42419    5.7357e-07      0.42419
151112       2  187692207  187713897     86       4  1000     -0.43398    5.7357e-07     -0.43398
10203        2  188206690  188313021    181      13  1000      -1.3123    5.7357e-07      -1.3123
7035         2  188328957  188419219    122      16  1000     -0.55156    5.7357e-07     -0.55156
51454        2  189156396  189460653    408      18  1000      -1.0256    5.7357e-07      -1.0256
116093       2  189598465  189654831    124       4  1000    -0.052094    5.7357e-07    -0.052094
1281         2  189839099  189877472     76      12  1000      -1.4716    5.7357e-07      -1.4716
1290         2  189896641  190044668    320      10  1000     -0.41792    5.7357e-07     -0.41792
84128        2  190306159  190340287    133       5  1000     -0.23571    5.7357e-07     -0.23571
30061        2  190425316  190448478     54       9  1000     -0.55559    5.7357e-07      -0.5556
54529        2  190526125  190535557     16       3  1000      0.31983    5.7357e-07      0.31982
150709       2  190539018  190625919     68       4  1000     -0.17752    5.7357e-07     -0.17752
64172        2  190611386  190628020     13       3  1000     -0.10267    5.7357e-07     -0.10267
94101        2  190634993  190649097     18       2  1000     -0.17922    5.7357e-07     -0.17922
5378         2  190648710  190742355    130      13  1000     -0.86128    5.7357e-07     -0.86128
84281        2  190744282  191068210    608      51  1000     -0.58434    5.7357e-07     -0.58434
2660         2  190920426  190927455     13       2  1000     -0.23282    5.7357e-07     -0.23282
26275        2  191069355  191184771    302       7  1000      -1.6099    5.7357e-07      -1.6099
3628         2  191208196  191236391     86       6  1000     -0.47335    5.7357e-07     -0.47335
54842        2  191273081  191367041    203      16  1000     -0.10442    5.7357e-07     -0.10442
100131211    2  191371619  191399468     48       7  1000      -0.1991    5.7357e-07      -0.1991
4664         2  191513621  191557492     79      10  1000     -0.30838    5.7357e-07     -0.30838
2744         2  191745547  191830278     83       8  1000      -1.0164    5.7357e-07      -1.0164
6772         2  191833762  191878976     76      14  1000       -1.374    5.7357e-07       -1.374
6775         2  191894302  192037404    169      17  1000     -0.11515    5.7357e-07     -0.11516
4430         2  192110107  192290115    342      13  1000       1.1741    5.7357e-07       1.1741
64859        2  192542798  192553248      2       1  1000      0.85851    5.7357e-07      0.85851
8436         2  192699031  192712006     15       4  1000     -0.77513    5.7357e-07     -0.77513
23671        2  192770615  193059645    541      57  1000     -0.28763    5.7357e-07     -0.28763
57181        2  196477798  196602426    192      18  1000      0.14433    5.7357e-07      0.14433
56171        2  196602427  196933536    557      22  1000      0.18368    5.7357e-07      0.18368
9262         2  196998307  197036336    124       9  1000     -0.51767    5.7357e-07     -0.51767
57520        2  197063971  197458416    880      51  1000      -1.6643    5.7357e-07      -1.6643
284992       2  197504278  197597530    123       7  1000      -1.3923    5.7357e-07      -1.3923
9330         2  197627756  197664492     21       4  1000      -1.7298    5.7357e-07      -1.7298
401027       2  197669139  197675000      3       1  1000     -0.63301    5.7357e-07     -0.63301
80055        2  197697728  197791454    115       4  1000      -1.2615    5.7357e-07      -1.2615
91526        2  197831741  198175521    712      51  1000       -1.642    5.7357e-07       -1.642
23451        2  198256698  198299815     35       4  1000      0.94621    5.7357e-07      0.94621
80219        2  198318231  198339851     16       2  1000      0.87401    5.7357e-07      0.87401
3329         2  198351308  198364998     14       3  1000      0.44696    5.7357e-07      0.44696
3336         2  198364721  198368187      3       2  1000   -0.0080458    5.7357e-07   -0.0080463
100529241    2  198364721  198418423     48       4  1000      0.65494    5.7357e-07      0.65494
25843        2  198380295  198418423     34       3  1000      0.72553    5.7357e-07      0.72553
130132       2  198435524  198540774    145       8  1000       1.2465    5.7357e-07       1.2465
92935        2  198570028  198573114      1       1  1000       0.9264    5.7357e-07       0.9264
66037        2  198591603  198651036     57       4  1000      0.95974    5.7357e-07      0.95974
5334         2  198669426  199014608    486      18  1000      0.86331    5.7357e-07      0.86331
23314        2  200134223  200335989    176      10  1000     -0.49806    5.7357e-07     -0.49806
205327       2  200775979  200792996     35       7  1000      0.21388    5.7357e-07      0.21388
129450       2  200793634  200820459     38       6  1000    -0.043673    5.7357e-07    -0.043674
79568        2  200820040  200828848     14       4  1000      0.29852    5.7357e-07      0.29852
26010        2  201170604  201346986    297      28  1000      -0.7963    5.7357e-07     -0.79631
130535       2  201353677  201374817     41      10  1000    -0.013869    5.7357e-07     -0.01387
151246       2  201390865  201448818    105      12  1000     -0.59359    5.7357e-07     -0.59359
316          2  201450731  201536218    237      28  1000      -1.2759    5.7357e-07      -1.2759
9689         2  201676262  201688569     11       2  1000       0.2167    5.7357e-07       0.2167
1195         2  201717732  201729467      6       3  1000     -0.18335    5.7357e-07     -0.18335
53938        2  201735630  201754048     10       3  1000     -0.66303    5.7357e-07     -0.66303
60491        2  201754050  201768655      7       1  1000      0.10541    5.7357e-07      0.10541
4999         2  201774894  201828424     28       2  1000     -0.17141    5.7357e-07     -0.17141
285172       2  201838441  201936392     46       4  1000     0.091271    5.7357e-07     0.091271
4709         2  201936462  201950473      5       1  1000     -0.06029    5.7357e-07     -0.06029
8837         2  201980877  202037411     70       5  1000     -0.77292    5.7357e-07     -0.77292
843          2  202047621  202094129     36       5  1000     -0.57425    5.7357e-07     -0.57425
841          2  202098166  202152434    119      18  1000     -0.33105    5.7357e-07     -0.33105
130540       2  202153147  202222101    151      16  1000    -0.083382    5.7357e-07    -0.083382
66008        2  202241930  202316319    118       8  1000       -0.643    5.7357e-07       -0.643
55437        2  202316392  202359501     31       5  1000     -0.93278    5.7357e-07     -0.93278
151254       2  202352144  202483905    255      13  1000      0.85113    5.7357e-07      0.85113
65062        2  202484907  202508252     28       7  1000      0.16941    5.7357e-07      0.16941
58538        2  202509597  202563467    119      26  1000       -1.578    5.7357e-07       -1.578
57679        2  202564986  202645895    184      14  1000     -0.74872    5.7357e-07     -0.74872
65061        2  202655177  202760273    168      26  1000     -0.29493    5.7357e-07     -0.29493
8324         2  202899310  202903160      3       1  1000       1.3643    5.7357e-07       1.3643
100652824    2  202937978  203061886    282      24  1000     -0.22571    5.7357e-07     -0.22571
7341         2  203070903  203103322     53       7  1000        1.406    5.7357e-07        1.406
51602        2  203130515  203168384     63       5  1000     -0.29915    5.7357e-07     -0.29915
659          2  203241033  203432474    248      14  1000      -1.3706    5.7357e-07      -1.3706
150864       2  203499901  203634480    118      11  1000     -0.96223    5.7357e-07     -0.96223
130026       2  203637873  203736708     83      10  1000      -1.4342    5.7357e-07      -1.4342
55759        2  203745323  203776949     23       5  1000      -1.1021    5.7357e-07      -1.1021
79800        2  203776978  203851060     43       6  1000     -0.69634    5.7357e-07     -0.69634
65065        2  203879597  204091101    183      11  1000      -1.7638    5.7357e-07      -1.7638
57404        2  204103164  204170563     80       6  1000     -0.56566    5.7357e-07     -0.56566
10152        2  204192597  204296892     90       8  1000     -0.34906    5.7357e-07     -0.34906
65059        2  204298538  204400058     97       7  1000     -0.20208    5.7357e-07     -0.20208
940          2  204571198  204603635     62       7  1000      0.19364    5.7357e-07      0.19364
1493         2  204732511  204738683      3       1  1000     -0.70857    5.7357e-07     -0.70857
29851        2  204801454  204826302     52      11  1000      -1.2318    5.7357e-07      -1.2318
117583       2  205410516  206484886   1986     111  1000      0.28185    5.7357e-07      0.28185
8828         2  206547184  206662857    162      31  1000     -0.88773    5.7357e-07     -0.88773
54891        2  206858445  206950906    154      13  1000      -0.9076    5.7357e-07      -0.9076
4719         2  206987803  207024243     76       5  1000     -0.50283    5.7357e-07     -0.50283
1933         2  207024318  207027653      4       1  1000     0.086614    5.7357e-07     0.086614
2825         2  207040040  207082771     96      13  1000     -0.92267    5.7357e-07     -0.92268
57683        2  207139523  207179162     40       3  1000      -1.0181    5.7357e-07      -1.0181
8745         2  207308268  207485854    220      26  1000      -0.5804    5.7357e-07      -0.5804
200726       2  207507142  207514173      8       3  1000      -1.7024    5.7357e-07      -1.7024
391475       2  207516345  207583120    184      24  1000      -1.2881    5.7357e-07      -1.2881
130752       2  207602487  207630268    108       8  1000      -1.3849    5.7357e-07      -1.3849
22868        2  207630112  207660913     43       6  1000      -0.9429    5.7357e-07      -0.9429
130749       2  207804278  207834198     76      11  1000       1.8358    5.7357e-07       1.8358
8609         2  207938861  208031970    209      30  1000     -0.81992    5.7357e-07     -0.81992
1385         2  208394616  208470284     79       6  1000       1.8025    5.7357e-07       1.8025
151194       2  208473839  208490652     22       3  1000       1.5293    5.7357e-07       1.5293
151195       2  208576264  208620898     80       3  1000     -0.38669    5.7357e-07     -0.38669
7855         2  208627310  208634143      4       2  1000     -0.16993    5.7357e-07     -0.16993
389072       2  208686012  208890284    259      20  1000     -0.39812    5.7357e-07     -0.39813
1421         2  208986331  208989313      9       3  1000      0.64839    5.7357e-07      0.64839
1420         2  208992861  208994554      2       1  1000     0.061426    5.7357e-07     0.061426
1419         2  209007297  209010877     17       3  1000      0.30915    5.7357e-07      0.30915
1418         2  209025464  209028366     13       3  1000      -0.2407    5.7357e-07      -0.2407
389073       2  209030071  209054969     89      14  1000     -0.46629    5.7357e-07     -0.46629
3417         2  209100951  209120478     13       4  1000     -0.54528    5.7357e-07     -0.54528
200576       2  209130990  209223475    188       8  1000      0.12791    5.7357e-07      0.12791
5746         2  209224569  209359231    189      17  1000       1.3124    5.7357e-07       1.3124
4133         2  210288733  210598842    547      21  1000     -0.41338    5.7357e-07     -0.41338
285175       2  210636717  210864024    327      20  1000     -0.66247    5.7357e-07     -0.66247
6120         2  210867289  210889784     14       3  1000       0.2807    5.7357e-07       0.2807
151050       2  210885435  211036068     62       8  1000      0.32984    5.7357e-07      0.32984
33           2  211052632  211090215     22       3  1000       0.5057    5.7357e-07       0.5057
4632         2  211154868  211179895     40       4  1000      0.44904    5.7357e-07      0.44904
10314        2  211295973  211342347     96       7  1000      0.92633    5.7357e-07      0.92633
1373         2  211342406  211543831    380      25  1000     -0.18387    5.7357e-07     -0.18387
2066         2  212240442  213403879   3349     164  1000     -0.48593    5.7357e-07     -0.48593
22807        2  213864408  214016379    317      19  1000      0.22133    5.7357e-07      0.22132
100130451    2  214141277  214148929     31       3  1000     0.032184    5.7357e-07     0.032183
79582        2  214149103  215275225   2522      70  1000       0.3816    5.7357e-07       0.3816
402117       2  215276292  215440774    368      23  1000      0.56763    5.7357e-07      0.56763
580          2  215590370  215674428    288      19  1000       0.1642    5.7357e-07       0.1642
26154        2  215796266  216003151    422      44  1000     -0.71706    5.7357e-07     -0.71706
471          2  216176679  216214496    111      11  1000      -1.1935    5.7357e-07      -1.1935
2335         2  216225177  216300890    207      19  1000       1.6583    5.7357e-07       1.6583
55686        2  216807314  216878346    220      45  1000      0.44035    5.7357e-07      0.44034
55825        2  216903111  216946539     98      15  1000      -1.0093    5.7357e-07      -1.0093
92691        2  216946589  216967506     41       6  1000     -0.10778    5.7357e-07     -0.10778
7520         2  216972381  217071016    204      20  1000     -0.73082    5.7357e-07     -0.73082
57574        2  217122585  217236750    270      27  1000    0.0044575    5.7357e-07     0.004457
50485        2  217277137  217347776    191      19  1000      -1.2337    5.7357e-07      -1.2337
6168         2  217363520  217366190     12       3  1000       1.0851    5.7357e-07        1.085
3485         2  217498127  217529159     33      12  1000     -0.55725    5.7357e-07     -0.55725
3488         2  217536828  217560272     42       6  1000     -0.68594    5.7357e-07     -0.68594
7141         2  217724181  217724782      1       1  1000      -1.3532    5.7357e-07      -1.3532
7145         2  218664512  218808796    369      52  1000     -0.56158    5.7357e-07     -0.56158
285180       2  218899657  218955304    159      14  1000       1.0494    5.7357e-07       1.0494
3579         2  218990013  219001976     12       2  1000       1.0227    5.7357e-07       1.0227
3577         2  219027568  219031716      2       1  1000       0.3315    5.7357e-07       0.3315
10109        2  219081817  219119071     57       6  1000     -0.85924    5.7357e-07     -0.85924
151306       2  219125738  219128582      3       1  1000     -0.25439    5.7357e-07     -0.25439
14           2  219128852  219134893      2       1  1000     -0.73303    5.7357e-07     -0.73303
25953        2  219135115  219211516    149       8  1000     -0.79344    5.7357e-07     -0.79344
64114        2  219138917  219157280     39       2  1000     -0.80478    5.7357e-07     -0.80478
375307       2  219221579  219233003     26       5  1000       1.3166    5.7357e-07       1.3166
6556         2  219246752  219261617     20       4  1000      0.11346    5.7357e-07      0.11346
58190        2  219263061  219270664     16       3  1000       2.0123    5.7357e-07       2.0123
7429         2  219283838  219314248     37       5  1000     -0.77934    5.7357e-07     -0.77934
57695        2  219314974  219433084    195       9  1000     -0.89572    5.7357e-07     -0.89572
9125         2  219433303  219461158     49       5  1000     -0.93679    5.7357e-07     -0.93679
84812        2  219472488  219501909     42       5  1000           -1    5.7357e-07           -1
7701         2  219502639  219524355     38       5  1000     -0.75809    5.7357e-07     -0.75809
617          2  219524379  219528166      7       2  1000     -0.88304    5.7357e-07     -0.88304
64320        2  219528587  219536781     18       2  1000    -0.023409    5.7357e-07     -0.02341
27148        2  219536749  219567440     69       7  1000     -0.62772    5.7357e-07     -0.62772
9654         2  219575558  219620139     88       5  1000      -1.4464    5.7357e-07      -1.4464
1593         2  219646472  219680016     73       4  1000     -0.94001    5.7357e-07     -0.94001
53632        2  219687083  219696526     13       4  1000      0.67737    5.7357e-07      0.67737
7475         2  219724546  219738954     13       3  1000     -0.55724    5.7357e-07     -0.55724
80326        2  219745255  219758651     10       2  1000     -0.26814    5.7357e-07     -0.26814
54738        2  219845809  219850379      3       1  1000      0.52387    5.7357e-07      0.52387
255101       2  219867568  219906273     46       7  1000       0.9794    5.7357e-07       0.9794
3549         2  219919142  219925238     11       2  1000     -0.61609    5.7357e-07     -0.61609
79840        2  219940046  220025587    142       8  1000     -0.70651    5.7357e-07     -0.70652
151295       2  220026181  220035549      9       2  1000      -0.4625    5.7357e-07      -0.4625
27013        2  220036619  220042885     12       2  1000      0.44316    5.7357e-07      0.44316
79137        2  220042939  220050197     18       3  1000    -0.074818    5.7357e-07    -0.074818
130617       2  220071506  220074373      2       1  1000      0.91085    5.7357e-07      0.91085
10058        2  220074488  220083712      3       1  1000        1.032    5.7357e-07        1.032
79065        2  220084102  220094387     16       3  1000     0.015483    5.7357e-07     0.015482
55139        2  220094479  220101391     10       2  1000     -0.84932    5.7357e-07     -0.84932
79411        2  220101331  220110155      6       2  1000     -0.59943    5.7357e-07     -0.59943
8576         2  220110192  220115059      3       2  1000     -0.32691    5.7357e-07     -0.32691
7277         2  220114433  220119330      5       1  1000      0.20227    5.7357e-07      0.20227
3300         2  220144040  220151622     12       2  1000      0.14198    5.7357e-07      0.14198
5798         2  220154345  220174295     36       6  1000     -0.81353    5.7357e-07     -0.81353
389075       2  220192131  220197899     20       2  1000     -0.34489    5.7357e-07     -0.34489
23549        2  220238180  220264730     45       6  1000      -1.4494    5.7357e-07      -1.4494
1674         2  220283099  220291461     11       2  1000      -1.4253    5.7357e-07      -1.4253
10290        2  220299552  220358354     70      10  1000     0.034598    5.7357e-07     0.034597
100996693    2  220359098  220363004      6       1  1000      0.36143    5.7357e-07      0.36143
29926        2  220363587  220371718      6       2  1000     0.071803    5.7357e-07     0.071802
55515        2  220378892  220403494     45       8  1000     -0.66615    5.7357e-07     -0.66616
79586        2  220403669  220408487      9       2  1000      0.55948    5.7357e-07      0.55948
130612       2  220408385  220415317     12       3  1000      0.54826    5.7357e-07      0.54826
23363        2  220415450  220436357     53      10  1000      0.96388    5.7357e-07      0.96388
3623         2  220436954  220440435      8       3  1000       1.3746    5.7357e-07       1.3746
114790       2  220462593  220481173     19       5  1000      -1.3275    5.7357e-07      -1.3275
6508         2  220492292  220506702     12       3  1000      -1.1022    5.7357e-07      -1.1022
2043         2  222282747  222437010    385      32  1000     -0.69763    5.7357e-07     -0.69763
5077         2  223064606  223163715    272      28  1000       0.7965    5.7357e-07       0.7965
151278       2  223162866  223169936     11       5  1000      -0.6207    5.7357e-07     -0.62071
130367       2  223288771  223427342    260      30  1000     -0.14394    5.7357e-07     -0.14394
10056        2  223436162  223520827    136      13  1000      0.74865    5.7357e-07      0.74865
116255       2  223536457  223575005     96      15  1000     -0.71184    5.7357e-07     -0.71184
2181         2  223725732  223808119    126      10  1000     -0.42141    5.7357e-07     -0.42141
23704        2  223916648  223920355      7       2  1000     -0.63455    5.7357e-07     -0.63456
7857         2  224461658  224467217      3       1  1000     -0.74506    5.7357e-07     -0.74506
130340       2  224616403  224702319    321      21  1000      -0.1316    5.7357e-07      -0.1316
57590        2  224740065  224810104    165       7  1000      0.40925    5.7357e-07      0.40925
65080        2  224822121  224832431     15       2  1000       0.2868    5.7357e-07       0.2868
5270         2  224839765  224904036    246      29  1000     -0.36272    5.7357e-07     -0.36272
79843        2  225243415  225266711     47       7  1000     -0.54399    5.7357e-07     -0.54399
8452         2  225334867  225450114    225      11  1000     0.084111    5.7357e-07      0.08411
55619        2  225629807  225907330    631      47  1000    -0.089522    5.7357e-07    -0.089522
57624        2  226264426  226518734    373      27  1000     -0.30874    5.7357e-07     -0.30874
3667         2  227596033  227664545    133       9  1000     -0.37155    5.7357e-07     -0.37155
84236        2  227700652  227863926    244      10  1000     -0.20702    5.7357e-07     -0.20702
1286         2  227867427  228029275    404      33  1000      0.66056    5.7357e-07      0.66056
1285         2  228029281  228179508    660      54  1000     -0.29094    5.7357e-07     -0.29094
56947        2  228189867  228222552    107      13  1000     -0.98643    5.7357e-07     -0.98643
79853        2  228226872  228244022     71      13  1000       0.2289    5.7357e-07       0.2289
3267         2  228336853  228425938    170      11  1000     -0.84102    5.7357e-07     -0.84102
56918        2  228474806  228498036    162      15  1000     -0.25683    5.7357e-07     -0.25683
80704        2  228549926  228582814    126      16  1000       1.3996    5.7357e-07       1.3996
6364         2  228678558  228682280      9       2  1000       1.3303    5.7357e-07       1.3303
164781       2  228736325  228789131    208      15  1000       1.0519    5.7357e-07       1.0519
80309        2  228844670  229046836    607      19  1000     -0.71224    5.7357e-07     -0.71224
55022        2  229888689  230136057    724      64  1000       1.4445    5.7357e-07       1.4445
92737        2  230222345  230579286    967      92  1000      0.48236    5.7357e-07      0.48236
9320         2  230631098  230786763    112       8  1000      0.40004    5.7357e-07      0.40004
130888       2  230787023  230877825     89      10  1000     -0.64566    5.7357e-07     -0.64566
151473       2  230899690  230933715    111      13  1000    0.0048408    5.7357e-07    0.0048402
3431         2  231033634  231090444    193      15  1000     0.087785    5.7357e-07     0.087784
11262        2  231090445  231177930    201      19  1000       1.5905    5.7357e-07       1.5905
93349        2  231191894  231268445    293      19  1000      0.67906    5.7357e-07      0.67906
6672         2  231280871  231410317    337      26  1000      0.51414    5.7357e-07      0.51414
51719        2  231577557  231685790    143      13  1000     -0.16395    5.7357e-07     -0.16395
