# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM (set)
# _SET1_  NGENES = 801
# _SET1_  P-VALUE = 1.5576e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   9972          6   17615266   17707065    150      15  1000    -0.030188      0.51086   -6.3836e-06    -0.030181
_SET1_   5617          6   22287473   22303082     26       6  1000      -1.0518      0.84876   -6.3836e-06      -1.0518
_SET1_   10475         6   25962917   25987557     31       7  1000      0.44165      0.32282   -6.3836e-06      0.44166
_SET1_   8358          6   26031817   26032288      1       1  1000       1.2531      0.09708   -6.3836e-06       1.2531
_SET1_   8352          6   26045639   26046097      3       2  1000      0.70956      0.22827   -6.3836e-06      0.70956
_SET1_   8351          6   26196982   26199521     11       3  1000      0.93895      0.16651   -6.3836e-06      0.93896
_SET1_   8354          6   27839623   27840099      1       1  1000       1.2811      0.09272   -6.3836e-06       1.2811
_SET1_   8356          6   27858093   27858570      1       1  1000      -0.7146       0.7491   -6.3836e-06      -0.7146
_SET1_   3134          6   29691117   29695073     24       4  1000       0.8198      0.19917   -6.3836e-06      0.81981
_SET1_   3135          6   29794756   29798899     54       4  1000       1.8435     0.030796   -6.3836e-06       1.8435
_SET1_   3105          6   29910247   29913661    171      23  1000       1.3741      0.08565   -6.3836e-06       1.3741
_SET1_   11074         6   30070674   30080867     58      13  1000       1.5747     0.056799   -6.3836e-06       1.5747
_SET1_   10107         6   30119722   30128711     27       5  1000     -0.39305      0.64462   -6.3836e-06     -0.39304
_SET1_   7726          6   30152232   30181271     85      10  1000       -1.284      0.89839   -6.3836e-06       -1.284
_SET1_   3133          6   30457183   30461982      4       2  1000      0.59208      0.26494   -6.3836e-06      0.59209
_SET1_   3107          6   31236526   31239913    161      14  1000       1.6895     0.045096   -6.3836e-06       1.6895
_SET1_   3106          6   31321649   31324989    138      27  1000      0.36262      0.36195   -6.3836e-06      0.36263
_SET1_   4049          6   31539876   31542101      6       2  1000      0.62941      0.25287   -6.3836e-06      0.62942
_SET1_   7124          6   31543344   31546113      4       2  1000      0.80956      0.20017   -6.3836e-06      0.80957
_SET1_   4050          6   31548335   31550202      1       1  1000       2.2966    0.0097339   -6.3836e-06       2.2966
_SET1_   177           6   32148745   32152099     12       6  1000      -1.4075       0.9176   -6.3836e-06      -1.4075
_SET1_   3122          6   32407619   32412823     50       7  1000     -0.79354      0.78099   -6.3836e-06     -0.79353
_SET1_   3127          6   32485151   32498006    580      18  1000     -0.28664      0.61386   -6.3836e-06     -0.28664
_SET1_   3123          6   32546546   32557613    567      20  1000     -0.44378      0.67323   -6.3836e-06     -0.44378
_SET1_   3117          6   32605169   32612152    659      18  1000    0.0082584      0.49793   -6.3836e-06    0.0082647
_SET1_   3119          6   32627241   32634466    630      24  1000      0.63367      0.26638   -6.3836e-06      0.63368
_SET1_   3118          6   32709156   32714664     94      12  1000      -0.6167      0.72863   -6.3836e-06      -0.6167
_SET1_   3120          6   32723837   32731330     55       4  1000    -0.099584      0.52953   -6.3836e-06    -0.099577
_SET1_   5696          6   32808494   32812712      9       3  1000      0.66616        0.243   -6.3836e-06      0.66616
_SET1_   5698          6   32821927   32827628     15       2  1000     -0.19146      0.56216   -6.3836e-06     -0.19146
_SET1_   3113          6   33032346   33048555    371      10  1000      -1.0195      0.84415   -6.3836e-06      -1.0195
_SET1_   3115          6   33043703   33057473    281      12  1000     -0.22558      0.58666   -6.3836e-06     -0.22557
_SET1_   8831          6   33387847   33421466     30       6  1000     -0.22337      0.58065   -6.3836e-06     -0.22336
_SET1_   1432          6   35995412   36079013    155      11  1000     -0.47405      0.67969   -6.3836e-06     -0.47404
_SET1_   1026          6   36644237   36655116     32       7  1000     -0.22381      0.58161   -6.3836e-06     -0.22381
_SET1_   5292          6   37137922   37143204      6       2  1000       0.7833      0.20693   -6.3836e-06       0.7833
_SET1_   10817         6   41737914   41747643     11       3  1000     -0.78041      0.77323   -6.3836e-06     -0.78041
_SET1_   5528          6   42952218   42980083     47       5  1000      -1.0806       0.8559   -6.3836e-06      -1.0805
_SET1_   7422          6   43737946   43754224     39      10  1000       -0.815      0.78867   -6.3836e-06       -0.815
_SET1_   3605          6   52051185   52055436      7       3  1000       0.3697      0.34494   -6.3836e-06      0.36971
_SET1_   112744        6   52101484   52109298     15       4  1000     -0.57575      0.70861   -6.3836e-06     -0.57574
_SET1_   2939          6   52614885   52628361     39       4  1000       0.1363      0.43573   -6.3836e-06       0.1363
_SET1_   6885          6   91223292   91297020    117      12  1000       3.6226   0.00014134   -6.3836e-06       3.6226
_SET1_   2309          6  108881026  109005972    120      11  1000      0.78634       0.2132   -6.3836e-06      0.78634
_SET1_   2534          6  111981535  112194655    443      30  1000     -0.26827      0.61193   -6.3836e-06     -0.26827
_SET1_   3841          6  117002367  117063030     89       9  1000      0.20156      0.41541   -6.3836e-06      0.20157
_SET1_   53832         6  137321108  137366317    107       9  1000      0.68117      0.24452   -6.3836e-06      0.68118
_SET1_   116379        6  137464957  137494785     66      11  1000      -1.3574      0.91123   -6.3836e-06      -1.3574
_SET1_   3459          6  137518621  137540981     35       5  1000      -1.0424      0.84659   -6.3836e-06      -1.0424
_SET1_   23118         6  149639436  149732747    224      13  1000     -0.28909      0.61169   -6.3836e-06     -0.28909
_SET1_   348995        6  150045457  150067688     31       2  1000      0.38127      0.33901   -6.3836e-06      0.38127
_SET1_   4988          6  154331631  154568001    576      41  1000     0.054075      0.48877   -6.3836e-06     0.054081
_SET1_   6648          6  160100148  160114353     35       4  1000       0.6323       0.2551   -6.3836e-06      0.63231
_SET1_   6950          6  160199530  160212135     38       5  1000      0.15632      0.42898   -6.3836e-06      0.15632
_SET1_   6196          6  166822854  167275948   1649     137  1000     -0.49496      0.72075   -6.3836e-06     -0.49495
_SET1_   5689          6  170844204  170862417     38       3  1000     -0.86815      0.79913   -6.3836e-06     -0.86814
_SET1_   5154          7     536895     559481     92      12  1000       1.2852     0.097769   -6.3836e-06       1.2852
_SET1_   60            7    5566779    5570232      9       2  1000     -0.16828       0.5531   -6.3836e-06     -0.16827
_SET1_   6624          7    5632436    5646287     31       7  1000     0.070728      0.46565   -6.3836e-06     0.070734
_SET1_   7291          7   19039315   19157295    220      18  1000     -0.74785      0.77407   -6.3836e-06     -0.74785
_SET1_   3569          7   22766766   22771621     14       4  1000       1.9956     0.021613   -6.3836e-06       1.9956
_SET1_   11097         7   23221446   23240630     41       3  1000      0.38518      0.34042   -6.3836e-06      0.38518
_SET1_   3181          7   26229547   26240413      9       4  1000      0.30454       0.3729   -6.3836e-06      0.30455
_SET1_   10392         7   30464143   30518426    103      12  1000      0.67434      0.24756   -6.3836e-06      0.67435
_SET1_   5898          7   39663152   39747723    121      13  1000     0.065768      0.47111   -6.3836e-06     0.065775
_SET1_   5683          7   42956460   42971805     24       2  1000       2.0771     0.017493   -6.3836e-06       2.0771
_SET1_   816           7   44256749   44365230    188      17  1000     0.016247        0.493   -6.3836e-06     0.016254
_SET1_   5478          7   44836241   44842716     11       3  1000     -0.13729      0.54293   -6.3836e-06     -0.13728
_SET1_   1956          7   55086678   55279262    410      58  1000     -0.14995      0.57476   -6.3836e-06     -0.14995
_SET1_   9883          7   72349906   72421979     40       8  1000       1.3161     0.091571   -6.3836e-06       1.3161
_SET1_   6804          7   73113535   73134032     26       6  1000       2.0473     0.019322   -6.3836e-06       2.0473
_SET1_   100101267     7   75046060   75115565    110      13  1000     -0.41955      0.66032   -6.3836e-06     -0.41954
_SET1_   5782          7   77166773   77269388    135      11  1000      0.15259       0.4355   -6.3836e-06       0.1526
_SET1_   948           7   80231504   80308593    198      12  1000      0.72393      0.23221   -6.3836e-06      0.72394
_SET1_   3082          7   81331444   81399452     88       5  1000     0.048177      0.47256   -6.3836e-06     0.048183
_SET1_   1278          7   94023873   94060544     92      16  1000       1.6689     0.047265   -6.3836e-06       1.6689
_SET1_   7979          7   96318079   96339203     44       7  1000      -1.7268      0.95629   -6.3836e-06      -1.7268
_SET1_   402569        7   98771197   98805089    154       9  1000    -0.005826      0.49837   -6.3836e-06   -0.0058196
_SET1_   10156         7  102220093  102257205      4       2  1000     -0.84478      0.79052   -6.3836e-06     -0.84477
_SET1_   5701          7  102984852  103009842     24       5  1000     0.078499      0.46089   -6.3836e-06     0.078506
_SET1_   4233          7  116312406  116438440    128      18  1000    -0.096922      0.53845   -6.3836e-06    -0.096916
_SET1_   5803          7  121513159  121702090    310      20  1000     -0.87811      0.81096   -6.3836e-06     -0.87811
_SET1_   3663          7  128577976  128590089     32       8  1000      0.56889      0.27919   -6.3836e-06       0.5689
_SET1_   23165         7  135242662  135333501    164      20  1000       2.6622    0.0039139   -6.3836e-06       2.6622
_SET1_   673           7  140415749  140624564    309      10  1000       -1.562      0.94011   -6.3836e-06       -1.562
_SET1_   8454          7  148395631  148498202    182      14  1000      0.78628      0.21439   -6.3836e-06      0.78629
_SET1_   26281         8   16850334   16859674     26       6  1000      0.52763      0.29198   -6.3836e-06      0.52764
_SET1_   2675          8   21549530   21672392    238      50  1000      -0.3386      0.64422   -6.3836e-06      -0.3386
_SET1_   8822          8   21900264   21906320     12       6  1000       1.1228      0.12625   -6.3836e-06       1.1228
_SET1_   4747          8   24808468   24814383     10       4  1000      0.33474      0.35948   -6.3836e-06      0.33475
_SET1_   23087         8   27142404   27168834     41       7  1000      0.54991      0.28511   -6.3836e-06      0.54991
_SET1_   2185          8   27168999   27316908    339      17  1000        0.405      0.34266   -6.3836e-06      0.40501
_SET1_   1846          8   29190579   29208267     37       8  1000      0.46553      0.31533   -6.3836e-06      0.46554
_SET1_   5516          8   30643126   30670352     46       7  1000      -1.0402      0.84748   -6.3836e-06      -1.0402
_SET1_   3084          8   31496820   32622558   2807     108  1000     -0.13909      0.58819   -6.3836e-06     -0.13908
_SET1_   2260          8   38268656   38326352     64      10  1000     -0.39892      0.65056   -6.3836e-06     -0.39891
_SET1_   3551          8   42128820   42190171     66       6  1000     -0.23504       0.5868   -6.3836e-06     -0.23503
_SET1_   4067          8   56792386   56925006    387      27  1000     -0.87593      0.81259   -6.3836e-06     -0.87592
_SET1_   3574          8   79645007   79717758     72       8  1000      -1.3672      0.91213   -6.3836e-06      -1.3671
_SET1_   759           8   86240458   86290342     43       5  1000     -0.38801      0.64251   -6.3836e-06     -0.38801
_SET1_   8767          8   90769335   90803292    107      12  1000      -1.5139      0.93404   -6.3836e-06      -1.5139
_SET1_   7534          8  101930804  101965717     41       7  1000      -1.6422      0.94782   -6.3836e-06      -1.6421
_SET1_   284           8  108261710  108510254    658      44  1000      -1.1593      0.88257   -6.3836e-06      -1.1592
_SET1_   4982          8  119935796  119964383     96      13  1000      0.42011      0.33468   -6.3836e-06      0.42012
_SET1_   4609          8  128748315  128753680     11       3  1000       1.8194     0.032658   -6.3836e-06       1.8194
_SET1_   5747          8  141668481  142011412    444       9  1000      0.24395      0.39939   -6.3836e-06      0.24396
_SET1_   3717          9    4985245    5129948    358      12  1000      0.24437      0.40116   -6.3836e-06      0.24438
_SET1_   90865         9    6215149    6257983    120      15  1000     -0.12051      0.54643   -6.3836e-06      -0.1205
_SET1_   3456          9   21077104   21077943      1       1  1000      -1.7171       0.9527   -6.3836e-06       -1.717
_SET1_   3452          9   21165636   21166659      1       1  1000       2.0305      0.01906   -6.3836e-06       2.0305
_SET1_   3441          9   21186617   21187598      2       1  1000       2.6905    0.0031218   -6.3836e-06       2.6905
_SET1_   3446          9   21206180   21207142      3       1  1000       2.0189     0.019649   -6.3836e-06       2.0189
_SET1_   3449          9   21216372   21217310      1       1  1000      0.47825       0.3033   -6.3836e-06      0.47825
_SET1_   3451          9   21227242   21228221      5       1  1000       1.7432     0.037161   -6.3836e-06       1.7432
_SET1_   3442          9   21304613   21305312      1       1  1000       2.5142     0.005263   -6.3836e-06       2.5142
_SET1_   3443          9   21350317   21350886      1       1  1000       1.5455      0.05609   -6.3836e-06       1.5455
_SET1_   3440          9   21384254   21385396      1       1  1000       1.0761       0.1313   -6.3836e-06       1.0761
_SET1_   3445          9   21409146   21410184      1       1  1000       1.0661       0.1348   -6.3836e-06       1.0661
_SET1_   3439          9   21440453   21441315      1       1  1000      0.67483       0.2372   -6.3836e-06      0.67484
_SET1_   4507          9   21802635   21941040    261      24  1000      -1.3209      0.90807   -6.3836e-06      -1.3209
_SET1_   7010          9   27109147   27230172    589      55  1000     -0.45319      0.68799   -6.3836e-06     -0.45318
_SET1_   23586         9   32455300   32526322    148      12  1000     -0.85866      0.80244   -6.3836e-06     -0.85865
_SET1_   1271          9   34551425   34590713     69      11  1000     -0.22255      0.58427   -6.3836e-06     -0.22254
_SET1_   3590          9   34652182   34661899      6       2  1000     -0.15392      0.54694   -6.3836e-06     -0.15392
_SET1_   6363          9   34689567   34691274      2       1  1000      -1.3452      0.90366   -6.3836e-06      -1.3452
_SET1_   7094          9   35697334   35732392     27       5  1000      0.43491      0.32344   -6.3836e-06      0.43492
_SET1_   301           9   75766721   75785309     29       7  1000       0.3629      0.35181   -6.3836e-06       0.3629
_SET1_   53358         9   91620686   91793682    205      28  1000     -0.47471      0.68648   -6.3836e-06     -0.47471
_SET1_   6850          9   93564012   93660842    411      49  1000      0.75726      0.23405   -6.3836e-06      0.75726
_SET1_   9830          9  100798071  100881695    109      15  1000       0.2246      0.40955   -6.3836e-06      0.22461
_SET1_   9966          9  117546915  117568408     24       7  1000     -0.26416      0.59702   -6.3836e-06     -0.26415
_SET1_   944           9  117655623  117692875     89       6  1000     0.085192      0.45828   -6.3836e-06     0.085198
_SET1_   5711          9  123578331  123605299     22       3  1000     -0.87312      0.80073   -6.3836e-06     -0.87311
_SET1_   153090        9  124329162  124547809    315      45  1000      -1.3156      0.91036   -6.3836e-06      -1.3156
_SET1_   5695          9  127115744  127177752     69       6  1000     -0.93485      0.81997   -6.3836e-06     -0.93485
_SET1_   3934          9  130911732  130915734      4       2  1000       1.1567      0.11665   -6.3836e-06       1.1567
_SET1_   6709          9  131314837  131395944     67       2  1000     -0.34897      0.62518   -6.3836e-06     -0.34896
_SET1_   23511         9  131709972  131769375     48       4  1000     -0.75349      0.76668   -6.3836e-06     -0.75348
_SET1_   8021          9  134000948  134110057     75       4  1000      0.13419      0.43706   -6.3836e-06       0.1342
_SET1_   2889          9  134452157  134615364    419      26  1000      -1.7435      0.96037   -6.3836e-06      -1.7435
_SET1_   7186          9  139776341  139821853     82       3  1000       1.2291      0.10444   -6.3836e-06       1.2291
_SET1_   2902          9  140033609  140063214     40       7  1000     -0.49726      0.68404   -6.3836e-06     -0.49726
_SET1_   3601         10    5994334    6020150     88      18  1000      -1.3697      0.91449   -6.3836e-06      -1.3697
_SET1_   3559         10    6052657    6104333    152      25  1000     -0.71425      0.76481   -6.3836e-06     -0.71424
_SET1_   2625         10    8087294    8117164     75      10  1000      0.48327      0.31021   -6.3836e-06      0.48327
_SET1_   7431         10   17269934   17279592     13       4  1000      0.59877      0.26635   -6.3836e-06      0.59877
_SET1_   54518        10   26727253   26856732    399      43  1000       2.5281    0.0061696   -6.3836e-06       2.5281
_SET1_   1326         10   30722950   30750762     42       5  1000     0.073844      0.46169   -6.3836e-06     0.073851
_SET1_   6935         10   31607825   31818742    250      12  1000      -0.5376      0.70405   -6.3836e-06     -0.53759
_SET1_   3688         10   33189246   33247293    127      14  1000     -0.96816      0.83226   -6.3836e-06     -0.96815
_SET1_   5979         10   43572517   43625799    151      13  1000        1.491     0.067082   -6.3836e-06        1.491
_SET1_   221002       10   43689983   43762367    203      19  1000       1.0579      0.14551   -6.3836e-06       1.0579
_SET1_   3185         10   43881065   43904696     52       7  1000     -0.93553       0.8209   -6.3836e-06     -0.93552
_SET1_   240          10   45869624   45941569    183      18  1000     -0.65049       0.7425   -6.3836e-06     -0.65048
_SET1_   26095        10   48737042   48827942      9       2  1000     0.039699      0.47005   -6.3836e-06     0.039705
_SET1_   5599         10   49514682   49647403    206      16  1000       0.3881      0.34855   -6.3836e-06       0.3881
_SET1_   818          10   75572259   75634349     60       5  1000      0.22577      0.40224   -6.3836e-06      0.22577
_SET1_   7414         10   75757836   75879918    203      18  1000      0.39784      0.34584   -6.3836e-06      0.39785
_SET1_   10718        10   83635070   84746935   2508     140  1000       1.8792     0.036926   -6.3836e-06       1.8792
_SET1_   3433         10   91061706   91069033     12       4  1000     -0.82837      0.78857   -6.3836e-06     -0.82836
_SET1_   3437         10   91087602   91100725     65       6  1000      -1.7695       0.9601   -6.3836e-06      -1.7695
_SET1_   3434         10   91152303   91166244     21       4  1000      0.69552      0.23532   -6.3836e-06      0.69552
_SET1_   29760        10   97951455   98031333    215      39  1000     -0.61824      0.73897   -6.3836e-06     -0.61824
_SET1_   1147         10  101948123  101989367     84      11  1000    0.0054452      0.49463   -6.3836e-06    0.0054515
_SET1_   8945         10  103113790  103317078    302       8  1000     -0.92204      0.81815   -6.3836e-06     -0.92204
_SET1_   4791         10  104153867  104162286      8       4  1000      0.68421      0.23883   -6.3836e-06      0.68421
_SET1_   81603        10  104403326  104418076     15       4  1000      0.97304       0.1588   -6.3836e-06      0.97304
_SET1_   9446         10  106013952  106027222     65       2  1000     0.060299      0.46754   -6.3836e-06     0.060306
_SET1_   1847         10  112257625  112271302     15       2  1000      0.15572      0.42462   -6.3836e-06      0.15573
_SET1_   27250        10  112631553  112659764     40       9  1000      0.18575      0.42183   -6.3836e-06      0.18576
_SET1_   2674         10  117816436  118033126    540      47  1000     -0.50505      0.70371   -6.3836e-06     -0.50505
_SET1_   2263         10  123237844  123357972    224      38  1000       2.6084    0.0048345   -6.3836e-06       2.6084
_SET1_   5719         11     236808     252984     93      12  1000      0.27308       0.3892   -6.3836e-06      0.27308
_SET1_   10581        11     308095     309410      8       2  1000      0.95423      0.16122   -6.3836e-06      0.95424
_SET1_   10410        11     319673     320914      4       2  1000     -0.10497      0.52746   -6.3836e-06     -0.10497
_SET1_   59307        11     405716     417454     21       4  1000      0.97169      0.15937   -6.3836e-06       0.9717
_SET1_   3265         11     532242     535561      7       3  1000      0.88575      0.18014   -6.3836e-06      0.88576
_SET1_   3665         11     612555     615999     13       2  1000     -0.11403      0.53179   -6.3836e-06     -0.11402
_SET1_   6888         11     747417     765024     18       4  1000      -1.2516      0.88976   -6.3836e-06      -1.2516
_SET1_   54472        11    1295598    1330892     66      15  1000       0.4722      0.31683   -6.3836e-06      0.47221
_SET1_   1850         11    1575281    1593150     45       3  1000      0.76503      0.21351   -6.3836e-06      0.76503
_SET1_   4928         11    3696240    3819022    215      21  1000      -1.2331      0.89198   -6.3836e-06      -1.2331
_SET1_   6737         11    4406127    4414926     29       6  1000      0.60334      0.26619   -6.3836e-06      0.60334
_SET1_   55128        11    4619902    4629489     15       3  1000     -0.46943      0.66985   -6.3836e-06     -0.46942
_SET1_   117854       11    5617331    5634188     87      21  1000       1.1558      0.12441   -6.3836e-06       1.1558
_SET1_   53840        11    5641174    5665628     71      10  1000     0.035585      0.48127   -6.3836e-06     0.035591
_SET1_   85363        11    5676740    5706339    138      15  1000      0.39411       0.3452   -6.3836e-06      0.39412
_SET1_   10346        11    5710817    5732093    125      21  1000   -0.0063427      0.50356   -6.3836e-06   -0.0063363
_SET1_   10612        11    6469843    6495689     37       6  1000      0.19446      0.41524   -6.3836e-06      0.19446
_SET1_   1982         11   10818593   10830582     17       3  1000      0.34677      0.35305   -6.3836e-06      0.34678
_SET1_   5682         11   14526422   14665180    112      11  1000     -0.59665      0.72128   -6.3836e-06     -0.59664
_SET1_   5140         11   14665191   14893605    216      15  1000      0.24602      0.40167   -6.3836e-06      0.24603
_SET1_   6288         11   18287754   18306424     30       6  1000     -0.17538      0.56135   -6.3836e-06     -0.17537
_SET1_   84867        11   18749475   18814268    158      29  1000      -0.2296      0.59515   -6.3836e-06      -0.2296
_SET1_   960          11   35160417   35253949    216      39  1000     -0.92022      0.82684   -6.3836e-06     -0.92022
_SET1_   7189         11   36505317   36531863     26       3  1000      0.06404      0.46336   -6.3836e-06     0.064046
_SET1_   5896         11   36532053   36601312     83      11  1000      0.22744      0.40658   -6.3836e-06      0.22745
_SET1_   5897         11   36613493   36619829     11       2  1000      0.85393      0.18759   -6.3836e-06      0.85393
_SET1_   5702         11   47440320   47448024     14       3  1000      -1.1408       0.8666   -6.3836e-06      -1.1408
_SET1_   23279        11   47799670   47870057    102       8  1000     -0.64853      0.73668   -6.3836e-06     -0.64852
_SET1_   79097        11   55029658   55038595     17       6  1000      0.76368      0.21653   -6.3836e-06      0.76368
_SET1_   9246         11   57319128   57335803     38       6  1000     -0.26841      0.59788   -6.3836e-06      -0.2684
_SET1_   1270         11   58390146   58393206      3       1  1000    -0.054984      0.50435   -6.3836e-06    -0.054978
_SET1_   6809         11   59522479   59573355     99       3  1000      0.95372      0.16463   -6.3836e-06      0.95373
_SET1_   5526         11   64692143   64701950     12       4  1000       -0.107      0.53258   -6.3836e-06     -0.10699
_SET1_   4296         11   65365226   65381720     22       4  1000     -0.09431       0.5272   -6.3836e-06    -0.094304
_SET1_   5970         11   65421067   65430443     10       3  1000      -1.2122      0.88144   -6.3836e-06      -1.2122
_SET1_   1072         11   65622282   65625804     10       2  1000      0.64443      0.24851   -6.3836e-06      0.64444
_SET1_   246330       11   66233798   66244808     14       2  1000      0.78375       0.2067   -6.3836e-06      0.78375
_SET1_   6712         11   66449967   66496716     17       6  1000    -0.058839      0.51514   -6.3836e-06    -0.058832
_SET1_   23529        11   67131635   67141648     15       3  1000     -0.73988      0.76307   -6.3836e-06     -0.73987
_SET1_   9049         11   67250505   67258579     19       3  1000     -0.18482      0.56276   -6.3836e-06     -0.18482
_SET1_   595          11   69455873   69469242     19       4  1000      0.22452      0.40099   -6.3836e-06      0.22453
_SET1_   9965         11   69513006   69519106      6       3  1000       1.1637      0.11624   -6.3836e-06       1.1637
_SET1_   2249         11   69587797   69590171      7       2  1000      0.77206      0.20992   -6.3836e-06      0.77207
_SET1_   2248         11   69624736   69634192     39       5  1000      0.33148       0.3614   -6.3836e-06      0.33149
_SET1_   10068        11   71709955   71713965      4       2  1000      0.13937      0.43262   -6.3836e-06      0.13938
_SET1_   3636         11   71934916   71950191     14       4  1000      0.92176      0.17211   -6.3836e-06      0.92177
_SET1_   408          11   74971166   75062875    167      32  1000     -0.10641      0.54814   -6.3836e-06      -0.1064
_SET1_   9846         11   77926336   78128868    357       7  1000      0.64923      0.25399   -6.3836e-06      0.64924
_SET1_   1740         11   83166055   85338314   3987     162  1000       1.4118     0.093682   -6.3836e-06       1.4118
_SET1_   330          11  102188181  102210134     16       3  1000     -0.77209      0.77092   -6.3836e-06     -0.77208
_SET1_   329          11  102217913  102249401     14       4  1000      0.69516      0.23581   -6.3836e-06      0.69516
_SET1_   4312         11  102660641  102668966     27       8  1000     -0.55835      0.70628   -6.3836e-06     -0.55834
_SET1_   4314         11  102706528  102714342     20       4  1000     -0.24604      0.58694   -6.3836e-06     -0.24603
_SET1_   834          11  104896235  104905884     35       3  1000      0.70686       0.2312   -6.3836e-06      0.70686
_SET1_   5519         11  111597632  111637169     31       7  1000       1.2539      0.10175   -6.3836e-06       1.2539
_SET1_   3606         11  112013974  112034840     33       6  1000      0.94931      0.16611   -6.3836e-06      0.94932
_SET1_   4684         11  112831969  113149158    761      35  1000      0.24975      0.40965   -6.3836e-06      0.24976
_SET1_   3587         11  117857106  117872198     35       6  1000      0.98379      0.15794   -6.3836e-06       0.9838
_SET1_   867          11  119076986  119178859    101       7  1000     -0.77072      0.77443   -6.3836e-06     -0.77071
_SET1_   23650        11  119981994  120056237    144      20  1000       2.5992    0.0047072   -6.3836e-06       2.5992
_SET1_   3312         11  122928200  122933074     19       5  1000     -0.27151      0.59875   -6.3836e-06     -0.27151
_SET1_   8074         12    4477393    4488894     32       6  1000     -0.39989      0.64868   -6.3836e-06     -0.39988
_SET1_   2251         12    4543308    4554780     24       5  1000    -0.010279      0.49505   -6.3836e-06    -0.010273
_SET1_   7450         12    6058040    6233836    623      59  1000      -1.0945      0.87185   -6.3836e-06      -1.0945
_SET1_   7132         12    6437923    6451283     22       5  1000      -0.3675      0.63459   -6.3836e-06      -0.3675
_SET1_   4055         12    6484534    6500737     49      14  1000     -0.45303      0.67243   -6.3836e-06     -0.45303
_SET1_   939          12    6554051    6560884     18       8  1000      0.20964       0.4106   -6.3836e-06      0.20965
_SET1_   920          12    6898638    6929976     51       9  1000      0.18216      0.42206   -6.3836e-06      0.18217
_SET1_   80824        12   12626216   12715773    169      17  1000     -0.79401      0.78614   -6.3836e-06     -0.79401
_SET1_   2904         12   13713684   14133022    986      73  1000      0.61825       0.2861   -6.3836e-06      0.61825
_SET1_   3845         12   25358180   25403870    116       9  1000      -1.2564      0.89307   -6.3836e-06      -1.2564
_SET1_   51135        12   44152747   44183346     46       5  1000       0.1928      0.41587   -6.3836e-06      0.19281
_SET1_   466          12   51157789   51214943     96       8  1000      -0.3559      0.63332   -6.3836e-06     -0.35589
_SET1_   8086         12   53701240   53715412     19       3  1000       2.0397     0.019785   -6.3836e-06       2.0397
_SET1_   2065         12   56473809   56497291     26       6  1000     -0.76717      0.77235   -6.3836e-06     -0.76717
_SET1_   6773         12   56735381   56754058     11       4  1000     -0.77151      0.77307   -6.3836e-06      -0.7715
_SET1_   6778         12   57489187   57505196     17       6  1000      -1.1387      0.86817   -6.3836e-06      -1.1387
_SET1_   29110        12   64845840   64895899     72       8  1000      0.16599      0.42824   -6.3836e-06        0.166
_SET1_   11213        12   66582978   66648402     95      13  1000       2.1027      0.01746   -6.3836e-06       2.1027
_SET1_   3458         12   68548550   68553521      4       1  1000       1.3618     0.079932   -6.3836e-06       1.3618
_SET1_   55801        12   68595129   68619571     58      11  1000      0.47278      0.31452   -6.3836e-06      0.47279
_SET1_   50616        12   68642025   68647379     11       4  1000      -0.1134      0.53465   -6.3836e-06     -0.11339
_SET1_   5908         12   69004619   69054385     85      12  1000      0.83894      0.19899   -6.3836e-06      0.83895
_SET1_   57122        12   69080731   69136473     77       8  1000      0.94459      0.16855   -6.3836e-06       0.9446
_SET1_   10818        12   69864129   69973573    162      12  1000     -0.52737      0.69827   -6.3836e-06     -0.52736
_SET1_   4254         12   88886570   88974250    141       6  1000       0.1851      0.42016   -6.3836e-06      0.18511
_SET1_   1848         12   89741837   89746296     13       2  1000     -0.76952      0.76922   -6.3836e-06     -0.76952
_SET1_   7334         12   93802088   93836026     55       8  1000    -0.020573      0.50311   -6.3836e-06    -0.020567
_SET1_   8835         12   93963598   93970521      9       2  1000     -0.11221      0.53107   -6.3836e-06      -0.1122
_SET1_   79023        12  102467967  102514025     50       6  1000     -0.77755      0.77615   -6.3836e-06     -0.77755
_SET1_   7184         12  104324112  104341708     61      15  1000       1.5351     0.061798   -6.3836e-06       1.5351
_SET1_   8315         12  112079950  112123790     25       4  1000     -0.20888      0.57327   -6.3836e-06     -0.20887
_SET1_   5781         12  112856536  112947717     39       7  1000      -1.6833      0.95233   -6.3836e-06      -1.6833
_SET1_   4938         12  113344739  113357712     23       7  1000       1.1884      0.11383   -6.3836e-06       1.1884
_SET1_   4940         12  113376249  113411056     98      10  1000      0.66205      0.25021   -6.3836e-06      0.66206
_SET1_   4939         12  113416274  113449528     88      12  1000      0.44512        0.325   -6.3836e-06      0.44512
_SET1_   8437         12  113536624  113574044    110       7  1000     -0.58905      0.71708   -6.3836e-06     -0.58905
_SET1_   283455       12  117890817  118406399   1573     161  1000         1.36      0.10222   -6.3836e-06         1.36
_SET1_   5037         12  118573668  118583390     20       5  1000      -1.5127      0.93186   -6.3836e-06      -1.5127
