# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 5.11087e-06
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   124583    17  76987798  77005899     40       7  1000      0.23994      0.40362   -1.9656e-06      0.23995
_SET1_   114897    17  77019016  77045870     67       6  1000    -0.085697       0.5277   -1.9656e-06    -0.085695
_SET1_   64772     17  77067565  77084685     58      11  1000      0.24344      0.40392   -1.9656e-06      0.24345
_SET1_   57521     17  78518625  78940173   1511      59  1000      0.98214      0.15727   -1.9656e-06      0.98214
_SET1_   79643     17  78965641  78973933     32       4  1000     -0.42208      0.65213   -1.9656e-06     -0.42208
_SET1_   10458     17  79008944  79091232    286      34  1000      -1.1861        0.884   -1.9656e-06      -1.1861
_SET1_   9625      17  79084285  79139877    208      33  1000     -0.68357      0.75632   -1.9656e-06     -0.68356
_SET1_   22994     17  79163393  79196793    110      15  1000     -0.58505      0.71863   -1.9656e-06     -0.58505
_SET1_   146705    17  79202072  79212891     18       4  1000      0.12938      0.44032   -1.9656e-06      0.12938
_SET1_   284184    17  79213039  79215098      4       2  1000      0.23197      0.40148   -1.9656e-06      0.23197
_SET1_   124565    17  79218799  79269233    112      13  1000      -1.3998      0.91712   -1.9656e-06      -1.3998
_SET1_   57597     17  79373540  79433358    129      26  1000      -1.4083      0.92161   -1.9656e-06      -1.4083
_SET1_   71        17  79476997  79479892     18       3  1000      -1.3957      0.91644   -1.9656e-06      -1.3957
_SET1_   25794     17  79481022  79504156     74      13  1000      -1.2413      0.89272   -1.9656e-06      -1.2413
_SET1_   80233     17  79506911  79519429     30       5  1000      -1.2211      0.88498   -1.9656e-06      -1.2211
_SET1_   55666     17  79523913  79604138    303      15  1000     -0.64537      0.73204   -1.9656e-06     -0.64537
_SET1_   83882     17  79609349  79615779     59       4  1000     -0.47397      0.66925   -1.9656e-06     -0.47397
_SET1_   5148      17  79617489  79623607     29       6  1000     -0.83635      0.79345   -1.9656e-06     -0.83635
_SET1_   339229    17  79632066  79633618      1       1  1000       -2.635       0.9959   -1.9656e-06       -2.635
_SET1_   339230    17  79633761  79640937     39       4  1000      -1.1455      0.86986   -1.9656e-06      -1.1455
_SET1_   339231    17  79648224  79650954      9       1  1000     -0.44585      0.65967   -1.9656e-06     -0.44585
_SET1_   9146      17  79650962  79669151     61       6  1000     -0.79944      0.78356   -1.9656e-06     -0.79943
_SET1_   6182      17  79670400  79674556     15       4  1000     -0.69053      0.75246   -1.9656e-06     -0.69053
_SET1_   1468      17  79679266  79688046     26       5  1000      -1.5792      0.94059   -1.9656e-06      -1.5792
_SET1_   116729    17  79791368  79792926      2       1  1000       1.5106     0.063751   -1.9656e-06       1.5106
_SET1_   396       17  79825595  79829282      5       1  1000        2.067     0.018526   -1.9656e-06        2.067
_SET1_   10189     17  79845711  79849464      2       1  1000      0.41079      0.30609   -1.9656e-06      0.41079
_SET1_   147111    17  79910383  79919057     20       3  1000     -0.80035      0.77885   -1.9656e-06     -0.80035
_SET1_   79058     17  79935426  79975282     45       7  1000     -0.68164      0.74819   -1.9656e-06     -0.68164
_SET1_   201254    17  79976579  79980786     10       3  1000     0.059477      0.46869   -1.9656e-06     0.059479
_SET1_   201255    17  79981280  79989027      3       1  1000      0.88357      0.18516   -1.9656e-06      0.88358
_SET1_   5881      17  79989532  79992080      3       1  1000       1.4523     0.070942   -1.9656e-06       1.4523
_SET1_   51181     17  79993757  79995573      5       1  1000      -1.1311      0.86817   -1.9656e-06      -1.1311
_SET1_   5986      17  80005778  80009650     15       2  1000     0.021787      0.47738   -1.9656e-06     0.021789
_SET1_   2873      17  80009746  80015346      8       2  1000      0.28806      0.38009   -1.9656e-06      0.28807
_SET1_   64118     17  80015748  80023697     12       3  1000      0.20981      0.41148   -1.9656e-06      0.20981
_SET1_   2194      17  80036214  80056106     38       8  1000     -0.90673      0.81308   -1.9656e-06     -0.90672
_SET1_   284001    17  80059333  80170705    456       6  1000       1.3368     0.079246   -1.9656e-06       1.3368
_SET1_   9123      17  80186282  80197375     36       9  1000       1.6638     0.047435   -1.9656e-06       1.6638
_SET1_   1453      17  80197523  80231594     26       6  1000      0.64022       0.2604   -1.9656e-06      0.64022
_SET1_   924       17  80272746  80275480      3       1  1000     -0.93682      0.82103   -1.9656e-06     -0.93681
_SET1_   6398      17  80278900  80291921     17       5  1000     -0.28356      0.60537   -1.9656e-06     -0.28356
_SET1_   400629    17  80317123  80321652      6       1  1000       -0.706      0.74908   -1.9656e-06       -0.706
_SET1_   2837      17  80330647  80333528      1       1  1000      -1.2988       0.9002   -1.9656e-06      -1.2988
_SET1_   79701     17  80347086  80376513     69      10  1000      -1.0409      0.84643   -1.9656e-06      -1.0409
_SET1_   284004    17  80376240  80400516     40       5  1000      0.78882      0.20707   -1.9656e-06      0.78882
_SET1_   79415     17  80400462  80408707     25       4  1000     -0.12468      0.54371   -1.9656e-06     -0.12467
_SET1_   26502     17  80415611  80446143     49       5  1000     -0.74055      0.76224   -1.9656e-06     -0.74055
_SET1_   3607      17  80477594  80562483    275      27  1000    -0.097489      0.53707   -1.9656e-06    -0.097487
_SET1_   56270     17  80572438  80606411     83      12  1000     -0.50911      0.69064   -1.9656e-06     -0.50911
_SET1_   10966     17  80614943  80656598    134      23  1000     -0.80423      0.79041   -1.9656e-06     -0.80422
_SET1_   79672     17  80674582  80685893     34       7  1000      0.69709      0.23703   -1.9656e-06       0.6971
_SET1_   64122     17  80693452  80709073     47       6  1000       1.4914     0.064331   -1.9656e-06       1.4914
_SET1_   6904      17  80709938  80901062    538      18  1000       1.7502     0.036635   -1.9656e-06       1.7502
_SET1_   79755     17  80787310  80797931     28       4  1000       1.8106     0.032916   -1.9656e-06       1.8106
_SET1_   146712    17  80900009  81009686    521      32  1000    0.0034934      0.49339   -1.9656e-06    0.0034954
_SET1_   284207    17  81037567  81052867     41      12  1000     -0.55236       0.7071   -1.9656e-06     -0.55236
