# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NABA_MATRISOME (set)
# _SET1_  NGENES = 967
# _SET1_  P-VALUE = 6.53585e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4283          4   76922623   76928641      8       3  1000       -1.022      0.84316   -6.3371e-07       -1.022
_SET1_   3627          4   76942269   76944689      7       1  1000      -0.9493      0.82347   -6.3371e-07      -0.9493
_SET1_   6373          4   76954835   76957350     21       2  1000     -0.77658      0.77276   -6.3371e-07     -0.77658
_SET1_   10563         4   78432907   78532988    115      16  1000     -0.83876      0.79256   -6.3371e-07     -0.83876
_SET1_   80144         4   78978724   79465423   1563      43  1000     0.055839      0.48162   -6.3371e-07      0.05584
_SET1_   306           4   79472742   79531605    124      15  1000     0.025547      0.47986   -6.3371e-07     0.025548
_SET1_   2250          4   81187742   81212171     45      10  1000     -0.12559       0.5417   -6.3371e-07     -0.12559
_SET1_   651           4   81952119   81978685     51       7  1000      0.19487      0.41386   -6.3371e-07      0.19487
_SET1_   10855         4   84213614   84256306    116      10  1000      0.67536      0.24006   -6.3371e-07      0.67536
_SET1_   8404          4   88394483   88450798    181      14  1000      0.86033       0.1866   -6.3371e-07      0.86033
_SET1_   1834          4   88529681   88538025     35      11  1000      -0.2751      0.60031   -6.3371e-07      -0.2751
_SET1_   1758          4   88571454   88585513     29       6  1000     -0.16271      0.55528   -6.3371e-07     -0.16271
_SET1_   3381          4   88720702   88733601     32       7  1000      0.66417      0.24602   -6.3371e-07      0.66417
_SET1_   56955         4   88742563   88767969     99      16  1000       1.5001     0.063967   -6.3371e-07       1.5001
_SET1_   6696          4   88896802   88904563     19       5  1000    -0.037688      0.50709   -6.3371e-07    -0.037688
_SET1_   22915         4   90816003   90875780    106      11  1000      0.39963      0.33436   -6.3371e-07      0.39964
_SET1_   51705         4  101316498  101439250    271      16  1000      0.11619      0.44205   -6.3371e-07      0.11619
_SET1_   255743        4  106816588  106892828    144       7  1000     -0.43477      0.65656   -6.3371e-07     -0.43477
_SET1_   84570         4  109731877  110223799   1328      60  1000      0.28569      0.39745   -6.3371e-07      0.28569
_SET1_   1950          4  110834040  110934118    195      14  1000     -0.52733       0.6907   -6.3371e-07     -0.52732
_SET1_   8492          4  119201193  119274053    103      13  1000     -0.92492      0.81556   -6.3371e-07     -0.92492
_SET1_   79625         4  121956782  121993673     85      12  1000       1.0476      0.14169   -6.3371e-07       1.0476
_SET1_   308           4  122589152  122618147     90      10  1000    -0.055348      0.50995   -6.3371e-07    -0.055348
_SET1_   3558          4  123372625  123377650      3       1  1000      0.77214      0.21777   -6.3371e-07      0.77214
_SET1_   2247          4  123747568  123819390    185      26  1000    -0.089907      0.53039   -6.3371e-07    -0.089906
_SET1_   3600          4  142557749  142655140    130      10  1000      0.20812      0.40504   -6.3371e-07      0.20812
_SET1_   166752        4  144498560  144621828    298      19  1000       1.3216     0.088725   -6.3371e-07       1.3216
_SET1_   64399         4  145567148  145662542    124       7  1000      0.18333      0.41227   -6.3371e-07      0.18333
_SET1_   6423          4  154701742  154710228     17       5  1000      0.30188      0.37402   -6.3371e-07      0.30188
_SET1_   2244          4  155484132  155493915     14       2  1000      0.15915      0.42869   -6.3371e-07      0.15915
_SET1_   2243          4  155504280  155511897      6       3  1000      -1.6432      0.94871   -6.3371e-07      -1.6432
_SET1_   2266          4  155525286  155533902      3       1  1000      -1.9357      0.97309   -6.3371e-07      -1.9357
_SET1_   1519          4  156845270  156875048     96      15  1000      0.83006      0.19668   -6.3371e-07      0.83006
_SET1_   56034         4  157682763  157892546    338      22  1000      -1.1697      0.87486   -6.3371e-07      -1.1697
_SET1_   7092          4  166794390  167026330    523      55  1000      -0.4147        0.666   -6.3371e-07      -0.4147
_SET1_   50859         4  167654535  168155741    993      56  1000      0.21759      0.42053   -6.3371e-07      0.21759
_SET1_   11199         4  169013688  169108893    159      14  1000      0.99532      0.15257   -6.3371e-07      0.99532
_SET1_   11086         4  175839509  175899331    200      14  1000     0.017963      0.48029   -6.3371e-07     0.017964
_SET1_   7424          4  177604689  177713899    280      15  1000      0.29619      0.37373   -6.3371e-07      0.29619
_SET1_   170690        5    5140443    5320412    701      83  1000     0.079835       0.4858   -6.3371e-07     0.079836
_SET1_   9037          5    9035138    9546233   1367     117  1000     -0.55415      0.73993   -6.3371e-07     -0.55415
_SET1_   81792         5   33523640   33892319   1122      72  1000     -0.18886       0.5888   -6.3371e-07     -0.18885
_SET1_   114899        5   34017963   34043371     69       6  1000     -0.67314      0.73883   -6.3371e-07     -0.67314
_SET1_   2668          5   37812779   37839782     47       8  1000      0.32204      0.36375   -6.3371e-07      0.32204
_SET1_   133584        5   38258511   38465582    543      41  1000     -0.19196      0.57497   -6.3371e-07     -0.19196
_SET1_   56477         5   43376747   43412488     46       5  1000      0.37453       0.3447   -6.3371e-07      0.37453
_SET1_   2255          5   44305004   44389808    131       8  1000      0.16191      0.42239   -6.3371e-07      0.16191
_SET1_   10468         5   52776183   52782964     10       4  1000     -0.19645      0.57305   -6.3371e-07     -0.19645
_SET1_   11082         5   54273695   54281414     14       2  1000     0.067852      0.46459   -6.3371e-07     0.067852
_SET1_   11174         5   64444563   64777704    600      26  1000      -0.7187      0.75766   -6.3371e-07      -0.7187
_SET1_   170591        5   76145826   76217056    160      17  1000       2.0576     0.018601   -6.3371e-07       2.0576
_SET1_   1393          5   76248680   76265299     24       6  1000     0.083272      0.45801   -6.3371e-07     0.083273
_SET1_   7060          5   79331170   79379111     99       7  1000     -0.12524      0.53563   -6.3371e-07     -0.12524
_SET1_   1462          5   82767493   82878122    226      39  1000    -0.019907      0.50647   -6.3371e-07    -0.019906
_SET1_   1404          5   82934017   83016896    177      27  1000     -0.64434      0.73511   -6.3371e-07     -0.64434
_SET1_   10085         5   83236414   83680685    762      62  1000     -0.99593      0.84535   -6.3371e-07     -0.99593
_SET1_   57556         5  115779251  115910551    293      51  1000      -1.1328      0.87333   -6.3371e-07      -1.1328
_SET1_   4015          5  121398890  121414206     15       3  1000     -0.74591      0.76693   -6.3371e-07     -0.74591
_SET1_   84466         5  126565206  126796914    306      19  1000      0.26506      0.38538   -6.3371e-07      0.26506
_SET1_   2201          5  127593601  127873735    478      29  1000     -0.70784       0.7556   -6.3371e-07     -0.70784
_SET1_   171019        5  128796103  129074376    559      21  1000      0.73986      0.22262   -6.3371e-07      0.73986
_SET1_   3562          5  131396347  131398896      3       1  1000       1.4429     0.073943   -6.3371e-07       1.4429
_SET1_   1437          5  131409485  131411863      4       2  1000     -0.23964      0.59168   -6.3371e-07     -0.23964
_SET1_   8974          5  131528299  131563556     52       7  1000      -1.3444      0.90577   -6.3371e-07      -1.3444
_SET1_   3567          5  131877136  131892555     15       3  1000     -0.33936      0.62594   -6.3371e-07     -0.33936
_SET1_   3596          5  131993865  131996801      7       2  1000      0.56241      0.28282   -6.3371e-07      0.56241
_SET1_   3565          5  132009678  132018370     22       3  1000      0.23536      0.39824   -6.3371e-07      0.23536
_SET1_   2661          5  132196877  132202238     12       4  1000     -0.57063      0.71023   -6.3371e-07     -0.57063
_SET1_   9547          5  134906369  134914969     11       3  1000       0.1741      0.42536   -6.3371e-07       0.1741
_SET1_   3578          5  135227935  135231516      6       2  1000      0.70918      0.23555   -6.3371e-07      0.70918
_SET1_   7045          5  135364584  135399507     67       5  1000     -0.75404      0.76406   -6.3371e-07     -0.75404
_SET1_   6695          5  136310987  136835018   1151      68  1000     -0.42347       0.6757   -6.3371e-07     -0.42347
_SET1_   7478          5  137419581  137428337     12       3  1000       1.0726      0.13716   -6.3371e-07       1.0726
_SET1_   9542          5  139226364  139422884    282      24  1000      -1.6862      0.95225   -6.3371e-07      -1.6862
_SET1_   1839          5  139712428  139726188     26       6  1000       1.1201      0.12659   -6.3371e-07       1.1201
_SET1_   2246          5  141971743  142077635    292      39  1000     -0.67271      0.74838   -6.3371e-07      -0.6727
_SET1_   27190         5  148753830  148760848     11       2  1000      -1.4165      0.91907   -6.3371e-07      -1.4165
_SET1_   309           5  150480267  150537443    188      34  1000       1.2832     0.098291   -6.3371e-07       1.2832
_SET1_   6678          5  151040657  151066615     57      10  1000       1.2553      0.10022   -6.3371e-07       1.2553
_SET1_   4238          5  153418519  153437014     35       3  1000     -0.58278      0.70944   -6.3371e-07     -0.58278
_SET1_   8728          5  156822071  157002831    498      27  1000     -0.48865      0.68062   -6.3371e-07     -0.48865
_SET1_   3593          5  158741791  158757481     34       5  1000      0.57143      0.27493   -6.3371e-07      0.57143
_SET1_   114898        5  159774761  159797657     58       8  1000    -0.027627      0.49933   -6.3371e-07    -0.027627
_SET1_   6586          5  168088738  168728133   1646     159  1000     -0.40428      0.69038   -6.3371e-07     -0.40428
_SET1_   8817          5  170846667  170884630     63      10  1000      0.20907      0.40692   -6.3371e-07      0.20907
_SET1_   2161          5  176829139  176836577      8       3  1000      0.98804      0.15813   -6.3371e-07      0.98804
_SET1_   91522         5  177664617  178017573   1219     114  1000      0.70382      0.26778   -6.3371e-07      0.70382
_SET1_   9509          5  178537852  178772431    767     102  1000     -0.39513      0.67721   -6.3371e-07     -0.39513
_SET1_   1992          6    2832566    2842283     21       3  1000     -0.96045      0.82508   -6.3371e-07     -0.96045
_SET1_   5272          6    2887499    2903546     32      11  1000       1.1966      0.11202   -6.3371e-07       1.1966
_SET1_   5269          6    2948393    2972399     70       9  1000     0.081964      0.45597   -6.3371e-07     0.081964
_SET1_   2162          6    6144311    6320924    567      74  1000      0.90468      0.19168   -6.3371e-07      0.90468
_SET1_   654           6    7727011    7881972    396      45  1000      0.60584      0.27265   -6.3371e-07      0.60584
_SET1_   5617          6   22287473   22303082     26       6  1000      0.32216      0.36506   -6.3371e-07      0.32217
_SET1_   389376        6   30899127   30899952      7       3  1000      0.11331      0.45026   -6.3371e-07      0.11331
_SET1_   394263        6   30951485   30957675     32       5  1000       1.1661      0.11736   -6.3371e-07       1.1661
_SET1_   100507679     6   30973729   31003179    290      24  1000        1.181      0.11491   -6.3371e-07        1.181
_SET1_   4049          6   31539876   31542101      6       2  1000       1.2888     0.096124   -6.3371e-07       1.2888
_SET1_   7124          6   31543344   31546113      4       2  1000       1.0296      0.15109   -6.3371e-07       1.0296
_SET1_   4050          6   31548335   31550202      1       1  1000     0.094066       0.4669   -6.3371e-07     0.094067
_SET1_   80737         6   31733178   31745108     13       4  1000     0.074417      0.46377   -6.3371e-07     0.074418
_SET1_   7148          6   32008932   32077151    104      17  1000      -1.1491      0.87042   -6.3371e-07      -1.1491
_SET1_   80864         6   32132382   32136062      7       2  1000    -0.084373      0.52905   -6.3371e-07    -0.084373
_SET1_   1302          6   33130469   33160245     80      11  1000      0.35444      0.35129   -6.3371e-07      0.35444
_SET1_   222663        6   35181824   35220856     37       5  1000     -0.41618      0.65293   -6.3371e-07     -0.41618
_SET1_   7422          6   43737946   43754224     39      10  1000     -0.73909      0.76299   -6.3371e-07     -0.73909
_SET1_   4224          6   46761094   46807519     84       6  1000      0.96591      0.15828   -6.3371e-07      0.96591
_SET1_   3605          6   52051185   52055436      7       3  1000       1.4019     0.078937   -6.3371e-07       1.4019
_SET1_   112744        6   52101484   52109298     15       4  1000      0.77932      0.21211   -6.3371e-07      0.77932
_SET1_   27283         6   54173203   54254950    199      21  1000      0.96065      0.16312   -6.3371e-07      0.96065
_SET1_   653           6   55618451   55740388    174      24  1000      0.74194      0.22346   -6.3371e-07      0.74194
_SET1_   81578         6   55921388   56112544    580      11  1000       1.0749      0.13301   -6.3371e-07       1.0749
_SET1_   346007        6   64429876   66417118   5119     100  1000     -0.18584      0.60004   -6.3371e-07     -0.18584
_SET1_   1310          6   70576448   70922157    656      49  1000     -0.25226      0.60202   -6.3371e-07     -0.25226
_SET1_   1297          6   70925743   71012786    296      24  1000      0.75424      0.21918   -6.3371e-07      0.75424
_SET1_   135228        6   74405508   74538041    318      18  1000     -0.76769      0.76956   -6.3371e-07     -0.76769
_SET1_   1303          6   75794042   75915623    166      25  1000     -0.58138      0.71555   -6.3371e-07     -0.58138
_SET1_   3617          6   76631062   76782335    256      27  1000      0.28273      0.38211   -6.3371e-07      0.28273
_SET1_   8838          6  112375278  112390889     19       3  1000     -0.41297      0.65202   -6.3371e-07     -0.41296
_SET1_   3910          6  112429134  112575924    373      34  1000     0.092517      0.45895   -6.3371e-07     0.092518
_SET1_   1300          6  116440085  116447296      7       2  1000       1.1476      0.12266   -6.3371e-07       1.1476
_SET1_   84870         6  127439844  127520626     92       4  1000      -1.0028      0.83221   -6.3371e-07      -1.0028
_SET1_   3908          6  129204286  129837711   1365      58  1000      0.28302        0.398   -6.3371e-07      0.28302
_SET1_   1490          6  132269316  132272518      1       1  1000       1.8231      0.03509   -6.3371e-07       1.8231
_SET1_   84624         6  159590429  159693140    324      12  1000      0.70401      0.23005   -6.3371e-07      0.70401
_SET1_   4018          6  160952506  161097478    232      16  1000       1.0485      0.14034   -6.3371e-07       1.0485
_SET1_   5340          6  161123225  161175086    127      12  1000     -0.10535      0.52977   -6.3371e-07     -0.10535
_SET1_   64094         6  168841831  169068674    843      69  1000      0.23017      0.42086   -6.3371e-07      0.23017
_SET1_   7058          6  169615875  169654137    170      28  1000     -0.98603      0.83453   -6.3371e-07     -0.98603
_SET1_   56975         7     192969     300740    302      38  1000      0.33939      0.36484   -6.3371e-07      0.33939
_SET1_   5154          7     536895     559481     92      12  1000     -0.40222      0.64549   -6.3371e-07     -0.40222
_SET1_   392617        7    1748798    1787590     62      12  1000       0.1759      0.42144   -6.3371e-07       0.1759
_SET1_   340267        7    7398244    7575460    492      24  1000      -1.0449      0.84739   -6.3371e-07      -1.0449
_SET1_   221806        7   12370509   12443852    271      16  1000      0.18298      0.41565   -6.3371e-07      0.18298
_SET1_   3569          7   22766766   22771621     14       4  1000      0.19707      0.41495   -6.3371e-07      0.19707
_SET1_   168667        7   33944523   34195484    420      40  1000      -1.0045      0.84131   -6.3371e-07      -1.0045
_SET1_   6424          7   37945534   37956525     51       6  1000     -0.88168      0.80296   -6.3371e-07     -0.88168
_SET1_   3624          7   41728601   41742706      6       2  1000     -0.82976      0.79317   -6.3371e-07     -0.82976
_SET1_   165           7   44143960   44154164     17       4  1000       1.3343     0.087225   -6.3371e-07       1.3343
_SET1_   3484          7   45927959   45933267     10       3  1000     -0.98196      0.83307   -6.3371e-07     -0.98196
_SET1_   3486          7   45951844   45960871     13       4  1000       2.9463    0.0015174   -6.3371e-07       2.9463
_SET1_   375567        7   49813257   49961546    321      31  1000       1.3451     0.087284   -6.3371e-07       1.3451
_SET1_   2006          7   73442119   73484237     47       9  1000     -0.43521      0.66044   -6.3371e-07      -0.4352
_SET1_   10344         7   75398842   75419064     70       7  1000       1.5925     0.052219   -6.3371e-07       1.5925
_SET1_   6369          7   75440766   75452674     52      10  1000     -0.84916      0.79537   -6.3371e-07     -0.84916
_SET1_   7784          7   76026841   76071388    176      21  1000      0.24366      0.39534   -6.3371e-07      0.24367
_SET1_   22932         7   76239303   76256620     79       6  1000      0.55209      0.27851   -6.3371e-07      0.55209
_SET1_   10875         7   76822688   76829150      2       1  1000      0.59163      0.27878   -6.3371e-07      0.59163
_SET1_   10512         7   80371854   80551695    298      40  1000      -1.2289      0.89034   -6.3371e-07      -1.2289
_SET1_   3082          7   81331444   81399452     88       5  1000       1.4641     0.067108   -6.3371e-07       1.4641
_SET1_   9723          7   82993222   83278479    891      34  1000    -0.040875      0.51247   -6.3371e-07    -0.040874
_SET1_   10371         7   83587659   84122040   1493      62  1000     -0.78525      0.79268   -6.3371e-07     -0.78525
_SET1_   223117        7   84624508   84816171    237      24  1000      0.43765      0.32309   -6.3371e-07      0.43765
_SET1_   53616         7   87563566   87832204    380      17  1000     -0.85629      0.79526   -6.3371e-07     -0.85629
_SET1_   1278          7   94023873   94060544     92      16  1000       2.6128    0.0042048   -6.3371e-07       2.6128
_SET1_   221914        7   99767229   99774990      7       3  1000      0.05758      0.47141   -6.3371e-07      0.05758
_SET1_   5118          7  100199882  100205798      2       1  1000     -0.70758      0.75871   -6.3371e-07     -0.70758
_SET1_   2056          7  100318423  100321323      3       2  1000     -0.70953      0.75964   -6.3371e-07     -0.70953
_SET1_   4584          7  100547086  100611617     71      18  1000     -0.50453      0.68669   -6.3371e-07     -0.50453
_SET1_   10071         7  100612904  100662230    137      16  1000     -0.63897      0.72963   -6.3371e-07     -0.63897
_SET1_   140453        7  100663364  100702140    102      11  1000     -0.78683      0.77654   -6.3371e-07     -0.78683
_SET1_   5054          7  100770370  100782547     32       6  1000      0.65129      0.24912   -6.3371e-07      0.65129
_SET1_   8985          7  100849258  100861011     14       3  1000      0.44348      0.32256   -6.3371e-07      0.44348
_SET1_   136227        7  101006101  101202304    864      44  1000     -0.78448      0.78409   -6.3371e-07     -0.78448
_SET1_   5649          7  103112231  103629963   1772      87  1000      0.51627      0.32485   -6.3371e-07      0.51627
_SET1_   3912          7  107564244  107643804    153      25  1000     -0.48425      0.67954   -6.3371e-07     -0.48425
_SET1_   22798         7  107663996  107770801    226      20  1000    0.0022434      0.48992   -6.3371e-07    0.0022441
_SET1_   7472          7  116916685  116963343     51      10  1000     -0.16462      0.55503   -6.3371e-07     -0.16462
_SET1_   51384         7  120965421  120981158     29       5  1000      0.55136      0.28301   -6.3371e-07      0.55136
_SET1_   23553         7  123485220  123517532     45       9  1000       1.3696     0.082063   -6.3371e-07       1.3696
_SET1_   6677          7  123565286  123611464     89      12  1000       1.4847     0.065324   -6.3371e-07       1.4847
_SET1_   3952          7  127881241  127897682     29       7  1000      0.74494      0.22156   -6.3371e-07      0.74494
_SET1_   375616        7  128516919  128550773     63      10  1000      -0.2096      0.57439   -6.3371e-07      -0.2096
_SET1_   91584         7  131808091  132333447   1125     110  1000     -0.75833        0.799   -6.3371e-07     -0.75833
_SET1_   5764          7  136912088  137028606    244      36  1000     -0.32118       0.6232   -6.3371e-07     -0.32118
_SET1_   154790        7  139208674  139229731     23       3  1000       1.5009     0.064471   -6.3371e-07       1.5009
_SET1_   23601         7  141627157  141646783     35       4  1000       0.7738      0.21232   -6.3371e-07       0.7738
_SET1_   5644          7  142457319  142460927      4       1  1000       2.0311     0.020442   -6.3371e-07       2.0311
_SET1_   23145         7  149473131  149531054    169      26  1000     -0.26825      0.60093   -6.3371e-07     -0.26825
_SET1_   6469          7  155595558  155604967     16       6  1000     -0.91931      0.81725   -6.3371e-07     -0.91931
_SET1_   285           8    6357172    6420784    387      36  1000       1.2735     0.099955   -6.3371e-07       1.2735
_SET1_   1508          8   11700033   11725646     95      11  1000      0.33866      0.35618   -6.3371e-07      0.33866
_SET1_   26281         8   16850334   16859674     26       6  1000     -0.70388      0.75257   -6.3371e-07     -0.70388
_SET1_   2267          8   17721894   17767874    263      12  1000     -0.60978      0.71836   -6.3371e-07     -0.60978
_SET1_   8822          8   21900264   21906320     12       6  1000      0.28927      0.38042   -6.3371e-07      0.28927
_SET1_   203190        8   22004343   22014344     15       2  1000     -0.34399      0.62708   -6.3371e-07     -0.34399
_SET1_   6440          8   22014853   22021992     20       8  1000     -0.15259      0.55304   -6.3371e-07     -0.15259
_SET1_   649           8   22022653   22069839    100      23  1000     -0.20164      0.57467   -6.3371e-07     -0.20164
_SET1_   4017          8   23154410   23261722    563      32  1000     -0.80066      0.78449   -6.3371e-07     -0.80066
_SET1_   10863         8   24151553   24212726    187       9  1000       -1.128      0.86348   -6.3371e-07       -1.128
_SET1_   27299         8   24241798   24263526     16       2  1000       1.7947      0.03436   -6.3371e-07       1.7947
_SET1_   8756          8   24298509   24370273    135      12  1000        1.915     0.025827   -6.3371e-07        1.915
_SET1_   3084          8   31496820   32622558   2807     108  1000      0.47803      0.34614   -6.3371e-07      0.47803
_SET1_   203100        8   38831668   38846181     35       4  1000     0.023724      0.47848   -6.3371e-07     0.023725
_SET1_   8754          8   38854505   38962780    168      13  1000      0.60283      0.26291   -6.3371e-07      0.60283
_SET1_   203102        8   38965050   39142436    381      16  1000      0.12125      0.43953   -6.3371e-07      0.12125
_SET1_   8749          8   39442087   39587583    196      17  1000       0.2073      0.40734   -6.3371e-07       0.2073
_SET1_   2515          8   39601254   39695808    145      13  1000      0.48702      0.30199   -6.3371e-07      0.48702
_SET1_   6422          8   41119476   41166990    102      11  1000       1.3458     0.084268   -6.3371e-07       1.3458
_SET1_   5327          8   42032236   42065242     41       8  1000      0.95627      0.16356   -6.3371e-07      0.95627
_SET1_   137902        8   52232137   52722005   1336      48  1000      0.70412       0.2452   -6.3371e-07      0.70412
_SET1_   23213         8   70378859   70573147    406      61  1000      -1.5169      0.93761   -6.3371e-07      -1.5169
_SET1_   157869        8   73976778   74005507     59      16  1000       2.3639    0.0085877   -6.3371e-07       2.3639
_SET1_   83690         8   75896708   75946793     93       9  1000       1.0773      0.13442   -6.3371e-07       1.0773
_SET1_   3574          8   79645007   79717758     72       8  1000       1.6651     0.045427   -6.3371e-07       1.6651
_SET1_   4325          8   89049460   89339717    499      44  1000      0.15089      0.44039   -6.3371e-07      0.15089
_SET1_   392255        8   97154558   97173020     20       5  1000       1.5588     0.056968   -6.3371e-07       1.5588
_SET1_   6383          8   97505579   97624037    325      37  1000       1.6546     0.048356   -6.3371e-07       1.6546
_SET1_   4147          8   98881284   99048948    394      33  1000       1.7167     0.041944   -6.3371e-07       1.7167
_SET1_   115908        8  104383743  104395233     31       5  1000      0.47708      0.30773   -6.3371e-07      0.47708
_SET1_   284           8  108261710  108510254    658      44  1000       1.1277      0.12993   -6.3371e-07       1.1277
_SET1_   340419        8  108911544  109095913    380      31  1000     -0.85593      0.80002   -6.3371e-07     -0.85593
_SET1_   10584         8  119964527  120119207    450      21  1000      -1.5949       0.9418   -6.3371e-07      -1.5949
_SET1_   4856          8  120428552  120436678     45       3  1000     -0.29168      0.60382   -6.3371e-07     -0.29168
_SET1_   7373          8  121137347  121384273    453      33  1000     -0.83946      0.79529   -6.3371e-07     -0.83946
_SET1_   312           8  124693034  124749647    158      25  1000      -1.3973      0.91615   -6.3371e-07      -1.3973
_SET1_   8840          8  134203282  134243933    105      21  1000      -1.0077      0.83834   -6.3371e-07      -1.0077
_SET1_   169044        8  139600478  139926236    906      93  1000     -0.44813      0.69348   -6.3371e-07     -0.44813
_SET1_   11172         9    5163863    5185618     70       3  1000     -0.20012      0.56549   -6.3371e-07     -0.20012
_SET1_   158326        9   14734664   14910993    648      75  1000     -0.13446      0.56751   -6.3371e-07     -0.13446
_SET1_   92949         9   18474079   18910948   1419     112  1000     -0.16741       0.5993   -6.3371e-07     -0.16741
_SET1_   3456          9   21077104   21077943      1       1  1000      0.28907       0.3868   -6.3371e-07      0.28907
_SET1_   3467          9   21140631   21142144      1       1  1000       1.1257       0.1304   -6.3371e-07       1.1257
_SET1_   3452          9   21165636   21166659      1       1  1000      -1.0208        0.848   -6.3371e-07      -1.0208
_SET1_   3441          9   21186617   21187598      2       1  1000      0.51105      0.30309   -6.3371e-07      0.51105
_SET1_   3446          9   21206180   21207142      3       1  1000      0.17984      0.42676   -6.3371e-07      0.17984
_SET1_   3449          9   21216372   21217310      1       1  1000     -0.56402       0.7178   -6.3371e-07     -0.56401
_SET1_   3451          9   21227242   21228221      5       1  1000     -0.18759      0.57061   -6.3371e-07     -0.18759
_SET1_   3442          9   21304613   21305312      1       1  1000     -0.55737       0.7133   -6.3371e-07     -0.55737
_SET1_   3443          9   21350317   21350886      1       1  1000     -0.51312       0.6986   -6.3371e-07     -0.51312
_SET1_   3440          9   21384254   21385396      1       1  1000      -1.1029        0.866   -6.3371e-07      -1.1029
_SET1_   3445          9   21409146   21410184      1       1  1000       1.0843       0.1418   -6.3371e-07       1.0843
_SET1_   3439          9   21440453   21441315      1       1  1000     -0.79527       0.7898   -6.3371e-07     -0.79527
_SET1_   338376        9   21480838   21482312      3       2  1000     -0.30903      0.61994   -6.3371e-07     -0.30903
_SET1_   56832         9   27524312   27526496      8       4  1000     -0.30129      0.61416   -6.3371e-07     -0.30129
_SET1_   5646          9   33750464   33799229     96      13  1000    -0.082862       0.5223   -6.3371e-07    -0.082861
_SET1_   6363          9   34689567   34691274      2       1  1000      0.87713      0.19008   -6.3371e-07      0.87713
_SET1_   6366          9   34709002   34710164      1       1  1000      -1.1864       0.8838   -6.3371e-07      -1.1864
_SET1_   347252        9   38406525   38424444     53      11  1000     -0.72973       0.7601   -6.3371e-07     -0.72973
_SET1_   301           9   75766721   75785309     29       7  1000       1.3434     0.086268   -6.3371e-07       1.3434
_SET1_   5125          9   78505560   78977255   1353     163  1000      0.44792      0.35917   -6.3371e-07      0.44792
_SET1_   1514          9   90340974   90346384      6       3  1000      -1.7055      0.95482   -6.3371e-07      -1.7055
_SET1_   10507         9   91975706   92112906    397      37  1000     -0.90039      0.81439   -6.3371e-07     -0.90039
_SET1_   4969          9   95146249   95166976     14       2  1000       1.1351      0.12324   -6.3371e-07       1.1351
_SET1_   4958          9   95176527   95186836      9       3  1000        1.287     0.096217   -6.3371e-07        1.287
_SET1_   54829         9   95218487   95244844     24       2  1000      0.80584       0.2021   -6.3371e-07      0.80584
_SET1_   1842          9   95255829   95298374     58       6  1000      0.26555      0.38324   -6.3371e-07      0.26555
_SET1_   1515          9   99791959   99801925      9       1  1000     -0.94301      0.82304   -6.3371e-07     -0.94301
_SET1_   1306          9  101705995  101833074    285      29  1000      0.37086      0.34997   -6.3371e-07      0.37086
_SET1_   79987         9  113127528  113342160    647      49  1000      -1.2138      0.88881   -6.3371e-07      -1.2138
_SET1_   259           9  116822407  116840752     36       7  1000      0.33163       0.3609   -6.3371e-07      0.33163
_SET1_   85301         9  116918231  117072975    467      72  1000     -0.16761      0.57841   -6.3371e-07     -0.16761
_SET1_   9966          9  117546915  117568408     24       7  1000      0.75509      0.21899   -6.3371e-07      0.75509
_SET1_   944           9  117655623  117692875     89       6  1000     -0.65531      0.73223   -6.3371e-07     -0.65531
_SET1_   3371          9  117781854  117880536    265      24  1000      -0.1608      0.55545   -6.3371e-07      -0.1608
_SET1_   5069          9  118916071  119164600    325      46  1000     -0.40884       0.6594   -6.3371e-07     -0.40884
_SET1_   1955          9  123363196  123476765     91       6  1000    -0.048439      0.50615   -6.3371e-07    -0.048438
_SET1_   23452         9  129849628  129885044     31       4  1000     -0.59064      0.71294   -6.3371e-07     -0.59064
_SET1_   256158        9  133223389  133309510    269      44  1000       1.0947      0.13728   -6.3371e-07       1.0947
_SET1_   10319         9  133884504  133968446    287      35  1000      0.65605      0.25291   -6.3371e-07      0.65605
_SET1_   84628         9  135037334  135118224    197      27  1000       -1.233      0.88799   -6.3371e-07       -1.233
_SET1_   11093         9  136279459  136324525     83      11  1000       -1.322      0.90209   -6.3371e-07       -1.322
_SET1_   9719          9  136397286  136440641    128      14  1000      -0.1488      0.54849   -6.3371e-07      -0.1488
_SET1_   1289          9  137533651  137736689    699      67  1000      0.85095      0.20472   -6.3371e-07      0.85095
_SET1_   2220          9  137772658  137779366     33       7  1000    -0.019912       0.4986   -6.3371e-07    -0.019911
_SET1_   2219          9  137797711  137809849     24       3  1000     -0.31908      0.61498   -6.3371e-07     -0.31908
_SET1_   51162         9  139553308  139567130     36       7  1000       -1.026      0.84183   -6.3371e-07       -1.026
_SET1_   80760        10    7601232    7708961    442      55  1000      0.31652      0.38069   -6.3371e-07      0.31652
_SET1_   3698         10    7745236    7791483    130      21  1000      -1.9474      0.97317   -6.3371e-07      -1.9474
_SET1_   389941       10   16555742   16564004     31       7  1000     -0.41183      0.65154   -6.3371e-07     -0.41183
_SET1_   84898        10   20105118   20575199   1470      83  1000     -0.42407      0.68348   -6.3371e-07     -0.42407
