# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
9407         4   68686594   68749716    133      16  1000     -0.33548   -2.0807e-06     -0.33547
339967       4   68776019   68829232    131      17  1000     0.047575   -2.0807e-06     0.047577
389208       4   68918916   68995587    188      10  1000      -1.2248   -2.0807e-06      -1.2248
132724       4   69092371   69111412     20       2  1000     -0.37571   -2.0807e-06      -0.3757
91746        4   69176105   69215824     33       5  1000     -0.19622   -2.0807e-06     -0.19622
28983        4   69313167   69363322    191      14  1000      -0.3333   -2.0807e-06     -0.33329
7367         4   69402902   69434245     77       7  1000     -0.42191   -2.0807e-06      -0.4219
7366         4   69512315   69536494     79      18  1000     0.055024   -2.0807e-06     0.055026
7365         4   69681713   69697741     46       8  1000      0.75854   -2.0807e-06      0.75854
79799        4   69794177   69817509     88       8  1000     -0.36207   -2.0807e-06     -0.36207
7364         4   69955190   69978705    111       4  1000      0.89527   -2.0807e-06      0.89528
10720        4   70066035   70080449     43       8  1000       0.9623   -2.0807e-06       0.9623
54490        4   70146217   70160768     47       4  1000      0.87024   -2.0807e-06      0.87024
7363         4   70345883   70391732    212      11  1000     0.006423   -2.0807e-06    0.0064251
574537       4   70454135   70505360    252      16  1000      0.56969   -2.0807e-06      0.56969
10941        4   70454135   70518967    297      18  1000      0.84358   -2.0807e-06      0.84358
27284        4   70591838   70626430     97      10  1000       1.6259   -2.0807e-06       1.6259
6783         4   70706930   70725870     40       8  1000      0.87591   -2.0807e-06      0.87592
1446         4   70796799   70812288     28       5  1000     -0.53743   -2.0807e-06     -0.53743
1447         4   70820974   70826726      9       2  1000     -0.69393   -2.0807e-06     -0.69393
6779         4   70861648   70868173      6       2  1000       1.3733   -2.0807e-06       1.3733
3347         4   70894130   70902255     14       2  1000     0.027479   -2.0807e-06     0.027481
3346         4   70916159   70924559     23       3  1000      0.57253   -2.0807e-06      0.57254
401137       4   71017793   71032326     32       7  1000      0.44339   -2.0807e-06       0.4434
54959        4   71061441   71070293     21       3  1000     -0.89026   -2.0807e-06     -0.89026
260436       4   71091788   71100969     13       3  1000      -1.3529   -2.0807e-06      -1.3529
1448         4   71108333   71117149     66       5  1000      -1.1713   -2.0807e-06      -1.1713
85438        4   71200671   71202833      6       2  1000      0.28158   -2.0807e-06      0.28158
26952        4   71226493   71232823     32       7  1000      0.74799   -2.0807e-06      0.74799
10879        4   71248795   71255961     36       3  1000       1.1304   -2.0807e-06       1.1304
58503        4   71263599   71275914     39       8  1000      0.42066   -2.0807e-06      0.42066
4589         4   71296209   71348714    175      16  1000       0.2078   -2.0807e-06       0.2078
401138       4   71384298   71398460     80       9  1000      0.25894   -2.0807e-06      0.25894
258          4   71457975   71473005     44      11  1000      0.26703   -2.0807e-06      0.26703
10117        4   71494461   71512536     30       3  1000     -0.23505   -2.0807e-06     -0.23505
3512         4   71521258   71532348      3       2  1000     -0.40633   -2.0807e-06     -0.40633
22902        4   71570647   71674336    226      11  1000     -0.24659   -2.0807e-06     -0.24659
2926         4   71681499   71705627     47       4  1000       0.4758   -2.0807e-06       0.4758
92597        4   71768043   71853891     69       9  1000    -0.011728   -2.0807e-06    -0.011726
1633         4   71859265   71896631     36       4  1000      0.36452   -2.0807e-06      0.36452
8671         4   72053003   72437804    643      37  1000      -0.2119   -2.0807e-06      -0.2119
2638         4   72607410   72671237    144      20  1000      -0.7616   -2.0807e-06     -0.76159
10886        4   72897521   73013918    375      12  1000      0.66041   -2.0807e-06      0.66041
9508         4   73146686   73434516    426      21  1000       1.6787   -2.0807e-06       1.6787
285521       4   73920416   73935476      9       3  1000      0.62277   -2.0807e-06      0.62277
26057        4   73940502   74124858     72       7  1000      0.94177   -2.0807e-06      0.94177
213          4   74269972   74287129     23       2  1000      0.29606   -2.0807e-06      0.29606
174          4   74301933   74321492     23       3  1000       1.0096   -2.0807e-06       1.0096
173          4   74347462   74369718     27       2  1000     -0.47879   -2.0807e-06     -0.47879
166824       4   74437267   74486348    108       6  1000      0.53224   -2.0807e-06      0.53225
3576         4   74606223   74609433      4       1  1000    -0.031846   -2.0807e-06    -0.031843
6372         4   74702273   74704477      2       1  1000       1.1082   -2.0807e-06       1.1082
5197         4   74719013   74720198      4       1  1000      0.52053   -2.0807e-06      0.52053
2919         4   74735109   74737019      5       2  1000      -1.2253   -2.0807e-06      -1.2253
5196         4   74846542   74847841      2       1  1000      0.79283   -2.0807e-06      0.79284
6374         4   74861359   74864446      3       1  1000       1.0086   -2.0807e-06       1.0086
2921         4   74902306   74904490      3       2  1000     -0.75552   -2.0807e-06     -0.75552
2920         4   74962752   74964997      1       1  1000       0.8724   -2.0807e-06       0.8724
441024       4   74989019   75168816    225      16  1000      -1.1334   -2.0807e-06      -1.1334
255324       4   75174187   75182520      8       1  1000       -0.891   -2.0807e-06       -0.891
2069         4   75230860   75254477     64       5  1000     -0.58852   -2.0807e-06     -0.58852
374          4   75310853   75320726      3       2  1000      -1.5825   -2.0807e-06      -1.5824
685          4   75671448   75719882    168      11  1000        2.294   -2.0807e-06        2.294
25849        4   75858285   75975325    111      14  1000      0.53261   -2.0807e-06      0.53261
25898        4   76404247   76439884     67       6  1000      -0.4045   -2.0807e-06     -0.40449
152815       4   76439654   76468610     44       7  1000     -0.38495   -2.0807e-06     -0.38495
152816       4   76481258   76491103     26       5  1000      -1.6234   -2.0807e-06      -1.6234
8999         4   76501704   76555721    112       9  1000     -0.10737   -2.0807e-06     -0.10737
9908         4   76567953   76649709    186      15  1000     0.093506   -2.0807e-06     0.093508
8615         4   76649829   76735366    166      10  1000     -0.72332   -2.0807e-06     -0.72332
5470         4   76781025   76823681    130      14  1000      0.98009   -2.0807e-06      0.98009
27163        4   76831808   76862166    128      11  1000     -0.25465   -2.0807e-06     -0.25465
55153        4   76871064   76912115     69       8  1000     -0.22712   -2.0807e-06     -0.22711
4283         4   76922623   76928641      8       3  1000    -0.040366   -2.0807e-06    -0.040364
419          4   76932333   77033955    566      19  1000     -0.88677   -2.0807e-06     -0.88676
3627         4   76942269   76944689      7       1  1000      -2.3578   -2.0807e-06      -2.3578
6373         4   76954835   76957350     21       2  1000      -1.4599   -2.0807e-06      -1.4599
53371        4   77035812   77069668    226       7  1000      0.86731   -2.0807e-06      0.86731
950          4   77079890   77135052    165      13  1000      0.77747   -2.0807e-06      0.77748
100129583    4   77135193   77204936    303      18  1000      -0.6371   -2.0807e-06      -0.6371
100631383    4   77172853   77232283    218      16  1000     -0.78814   -2.0807e-06     -0.78814
8987         4   77227179   77232283      6       2  1000      0.14696   -2.0807e-06      0.14696
339965       4   77234192   77333285    125      10  1000     -0.66165   -2.0807e-06     -0.66165
57619        4   77356253   77704406    790      45  1000       1.4917   -2.0807e-06       1.4917
345079       4   77816082   77819002      6       2  1000   0.00075196   -2.0807e-06   0.00075404
55752        4   77870895   77961307    189      13  1000     -0.90312   -2.0807e-06     -0.90312
10983        4   77968308   77998719     51       9  1000       -1.225   -2.0807e-06       -1.225
901          4   78078357   78091213     16       4  1000      -1.3066   -2.0807e-06      -1.3066
10563        4   78432907   78532988    115      16  1000      0.79842   -2.0807e-06      0.79842
246175       4   78634541   78740764    124      10  1000     -0.13225   -2.0807e-06     -0.13224
65008        4   78783805   78873944    147      10  1000      0.25515   -2.0807e-06      0.25515
80144        4   78978724   79465423   1563      43  1000      0.14502   -2.0807e-06      0.14502
306          4   79472742   79531605    124      15  1000     -0.10591   -2.0807e-06     -0.10591
55589        4   79697532   79837519    171       5  1000      0.23532   -2.0807e-06      0.23532
152559       4   79836364   79860582     58       4  1000     -0.65278   -2.0807e-06     -0.65278
84779        4   80238272   80247171      4       2  1000     0.049426   -2.0807e-06     0.049428
2712         4   80327507   80329372      1       1  1000      0.29476   -2.0807e-06      0.29476
118429       4   80822771   80994626    414      22  1000       1.1475   -2.0807e-06       1.1475
56978        4   81105033   81125483     46       7  1000      -0.8969   -2.0807e-06     -0.89689
2250         4   81187742   81212171     45      10  1000     -0.20666   -2.0807e-06     -0.20666
255119       4   81256861   81884910   1061      28  1000      -0.5598   -2.0807e-06      -0.5598
651          4   81952119   81978685     51       7  1000     0.094399   -2.0807e-06     0.094401
5593         4   82008643   82136271    323      20  1000     -0.11436   -2.0807e-06     -0.11436
153020       4   82347547   82393082     62       9  1000      0.23247   -2.0807e-06      0.23247
3184         4   83274467   83295149     36       3  1000       1.4645   -2.0807e-06       1.4645
9987         4   83343717   83351378     19       3  1000      0.75809   -2.0807e-06      0.75809
58478        4   83351726   83382245     62      13  1000      0.64053   -2.0807e-06      0.64053
441027       4   83404329   83483595    146      26  1000      -0.1367   -2.0807e-06      -0.1367
79966        4   83550690   83720010    638      44  1000     0.025763   -2.0807e-06     0.025765
22872        4   83739814   83812419    157       8  1000       1.0622   -2.0807e-06       1.0622
79725        4   83821837   83841284     30       3  1000       0.6297   -2.0807e-06       0.6297
132660       4   83845756   83934097    163       7  1000      0.44554   -2.0807e-06      0.44554
51138        4   83956239   83996971     42       7  1000    0.0097702   -2.0807e-06    0.0097723
51316        4   84011201   84035911     53       8  1000      0.26452   -2.0807e-06      0.26452
27235        4   84184972   84206067     36       4  1000     -0.82706   -2.0807e-06     -0.82706
10855        4   84213614   84256306    116      10  1000     -0.84879   -2.0807e-06     -0.84879
113510       4   84328496   84377162    115      11  1000      0.56299   -2.0807e-06        0.563
51023        4   84377085   84382929     11       3  1000       0.7751   -2.0807e-06       0.7751
84142        4   84382092   84406290     67       8  1000      0.16612   -2.0807e-06      0.16612
84803        4   84456886   84527028    168      12  1000     -0.64373   -2.0807e-06     -0.64373
4825         4   85414436   85419387      4       1  1000     -0.86975   -2.0807e-06     -0.86975
1040         4   85504057   85572493     65       9  1000        1.295   -2.0807e-06        1.295
23001        4   85590690   85887544    197      12  1000       0.3116   -2.0807e-06      0.31161
83478        4   86068860   86923823   1533      67  1000      0.65338   -2.0807e-06      0.65339
5602         4   86933452   87374283    953      35  1000      -1.4457   -2.0807e-06      -1.4457
5783         4   87515468   87736332    234      11  1000      0.15628   -2.0807e-06      0.15628
345274       4   87744477   87770416     31       7  1000      0.31671   -2.0807e-06      0.31671
132989       4   87797358   87824820     70       7  1000       1.2464   -2.0807e-06       1.2464
4299         4   87855758   88062206    362      23  1000      -1.2668   -2.0807e-06      -1.2668
57563        4   88081260   88161466    109      13  1000     0.032327   -2.0807e-06     0.032329
345275       4   88224941   88244056     55      12  1000      -2.3693   -2.0807e-06      -2.3693
51170        4   88257691   88312455    163      13  1000      -1.3644   -2.0807e-06      -1.3644
53343        4   88343728   88380606     77      11  1000      0.37777   -2.0807e-06      0.37777
8404         4   88394483   88450798    181      14  1000     -0.65704   -2.0807e-06     -0.65704
1834         4   88529681   88538025     35      11  1000      0.70107   -2.0807e-06      0.70108
1758         4   88571454   88585513     29       6  1000     -0.21903   -2.0807e-06     -0.21903
3381         4   88720702   88733601     32       7  1000      -1.8198   -2.0807e-06      -1.8198
56955        4   88742563   88767969     99      16  1000     -0.89149   -2.0807e-06     -0.89149
6696         4   88896802   88904563     19       5  1000     -0.81463   -2.0807e-06     -0.81463
5311         4   88928799   88998931    111      17  1000      -1.6523   -2.0807e-06      -1.6523
9429         4   89011416   89152569    363      33  1000      -1.3876   -2.0807e-06      -1.3876
152926       4   89178761   89205983     26       5  1000     -0.71399   -2.0807e-06     -0.71399
55008        4   89299838   89364249     69      20  1000      0.53368   -2.0807e-06      0.53368
51191        4   89378181   89427334     19       5  1000      0.82961   -2.0807e-06      0.82961
84992        4   89442129   89444952      4       2  1000         1.56   -2.0807e-06         1.56
100996939    4   89442129   89444952      4       2  1000         1.56   -2.0807e-06         1.56
8916         4   89513574   89629693    237      23  1000     -0.83057   -2.0807e-06     -0.83056
266812       4   89617066   89619023      2       1  1000      -1.1347   -2.0807e-06      -1.1347
10144        4   89647105   90032549   1053      39  1000       0.6206   -2.0807e-06       0.6206
166815       4   90032651   90036734      5       2  1000      0.89807   -2.0807e-06      0.89807
285513       4   90162427   90229161    158      23  1000      0.89767   -2.0807e-06      0.89767
6622         4   90645250   90759447    319      18  1000     -0.18443   -2.0807e-06     -0.18443
22915        4   90816003   90875780    106      11  1000      0.91434   -2.0807e-06      0.91434
401145       4   91048684   92523370   3738     128  1000       1.7713   -2.0807e-06       1.7713
2895         4   93225453   94695707   2511      79  1000     0.095977   -2.0807e-06     0.095979
56916        4   95128759   95212443    148       8  1000      0.53515   -2.0807e-06      0.53515
27306        4   95219707   95264027     70       5  1000      0.84425   -2.0807e-06      0.84425
10611        4   95373008   95589378    472      24  1000      0.59125   -2.0807e-06      0.59126
658          4   95679128   96079601   1067      38  1000     0.056711   -2.0807e-06     0.056713
8633         4   96083655   96470361   1050      95  1000      -1.3184   -2.0807e-06      -1.3184
5161         4   96761239   96762625      1       1  1000     0.044886   -2.0807e-06     0.044888
285555       4   98480025   99064391   1556      14  1000     -0.38158   -2.0807e-06     -0.38158
5910         4   99182527   99365012    297       7  1000      -1.2939   -2.0807e-06      -1.2939
10098        4   99391518   99579812    459      49  1000        2.066   -2.0807e-06        2.066
1977         4   99799607   99851786     88       9  1000      -1.0176   -2.0807e-06      -1.0176
23173        4   99916788   99983960     78       7  1000      -1.6205   -2.0807e-06      -1.6205
128          4   99992129  100009931     58       6  1000     0.041786   -2.0807e-06     0.041788
127          4  100044832  100065449    123       2  1000      -1.3009   -2.0807e-06      -1.3009
130          4  100123795  100140403     26       5  1000      -0.4664   -2.0807e-06      -0.4664
124          4  100197523  100212185     24       5  1000     -0.16563   -2.0807e-06     -0.16563
125          4  100227527  100242572     18       4  1000     -0.41427   -2.0807e-06     -0.41427
126          4  100257649  100273917     99       4  1000      -1.6114   -2.0807e-06      -1.6114
131          4  100333418  100356667     58      13  1000     -0.13225   -2.0807e-06     -0.13225
84103        4  100432161  100463460    105      15  1000      0.17636   -2.0807e-06      0.17636
93587        4  100467864  100485189     50       7  1000     -0.29728   -2.0807e-06     -0.29727
4547         4  100485240  100545154    152      15  1000      -0.7021   -2.0807e-06      -0.7021
285556       4  100557686  100575424     31       6  1000       1.2709   -2.0807e-06       1.2709
27071        4  100737957  100791347    126      12  1000      0.12622   -2.0807e-06      0.12622
8649         4  100799495  100815703     11       2  1000      0.36196   -2.0807e-06      0.36196
79982        4  100817405  100867883     43       6  1000       0.2475   -2.0807e-06       0.2475
3015         4  100869242  100871512      4       1  1000       1.0515   -2.0807e-06       1.0515
115265       4  101106267  101111939     27       6  1000     0.014623   -2.0807e-06     0.014625
51705        4  101316498  101439250    271      16  1000      0.51249   -2.0807e-06      0.51249
5530         4  101944587  102268655    590      34  1000      0.20395   -2.0807e-06      0.20395
55024        4  102711764  102995969    530      19  1000      0.37749   -2.0807e-06      0.37749
64116        4  103172198  103266655    222      28  1000     0.034152   -2.0807e-06     0.034155
4790         4  103422486  103538459    171       8  1000       1.2086   -2.0807e-06       1.2086
4126         4  103552643  103682151    224      15  1000      0.32767   -2.0807e-06      0.32768
7323         4  103715540  103790050    128       4  1000     -0.74862   -2.0807e-06     -0.74862
493856       4  103749224  103813964    103       3  1000     -0.80454   -2.0807e-06     -0.80454
150159       4  103806205  103947552    240       4  1000       -1.026   -2.0807e-06       -1.026
133308       4  103946647  103998480     22       3  1000      -1.1736   -2.0807e-06      -1.1736
56898        4  103998770  104021024     36       4  1000      0.32091   -2.0807e-06      0.32091
1062         4  104026963  104119566    144       8  1000       1.2212   -2.0807e-06       1.2212
6870         4  104510625  104640973    330      20  1000     -0.70403   -2.0807e-06     -0.70403
80319        4  105389463  105416058     28       4  1000       0.5491   -2.0807e-06       0.5491
54790        4  106067032  106200960    203      21  1000    -0.026901   -2.0807e-06    -0.026899
27068        4  106290234  106395227    302      14  1000     -0.72604   -2.0807e-06     -0.72604
54848        4  106473704  106602070    219      26  1000     -0.19676   -2.0807e-06     -0.19675
57117        4  106603784  106629881     22       5  1000     0.079065   -2.0807e-06     0.079067
79807        4  106629935  106768882    137      11  1000      0.11297   -2.0807e-06      0.11298
255743       4  106816588  106892828    144       7  1000       1.8416   -2.0807e-06       1.8416
93627        4  106967233  107237861    416      12  1000       1.1772   -2.0807e-06       1.1772
9255         4  107236767  107270382     47       4  1000      0.96636   -2.0807e-06      0.96636
100507096    4  107279340  107288592     20       4  1000      0.34143   -2.0807e-06      0.34143
27123        4  107842959  107957453    119      12  1000       1.5026   -2.0807e-06       1.5026
9061         4  108534822  108641419    258      15  1000      -1.5665   -2.0807e-06      -1.5665
166929       4  108745721  108836203    131      23  1000      0.41095   -2.0807e-06      0.41095
113612       4  108852716  108874617     59       5  1000      0.29571   -2.0807e-06      0.29571
3033         4  108910870  108956331     84       3  1000     -0.73547   -2.0807e-06     -0.73547
51176        4  108968701  109090112    170      14  1000      0.46592   -2.0807e-06      0.46592
6164         4  109541722  109551640      7       2  1000    -0.043802   -2.0807e-06      -0.0438
58505        4  109571741  109588978     41       2  1000       -1.245   -2.0807e-06       -1.245
64850        4  109663196  109684235     56       4  1000      -1.0129   -2.0807e-06      -1.0129
84570        4  109731877  110223799   1328      60  1000     -0.74597   -2.0807e-06     -0.74597
10427        4  110354969  110461615    153       8  1000      -1.8317   -2.0807e-06      -1.8317
55013        4  110481355  110608872    296      17  1000     -0.36493   -2.0807e-06     -0.36493
839          4  110609785  110629814     23       4  1000     -0.21055   -2.0807e-06     -0.21055
81579        4  110631145  110651242     21       4  1000      -0.7571   -2.0807e-06     -0.75709
3426         4  110661848  110723381    138      10  1000     -0.87787   -2.0807e-06     -0.87787
54433        4  110736666  110745893     16       3  1000      0.20577   -2.0807e-06      0.20578
10692        4  110749150  110765863     38       3  1000      0.47913   -2.0807e-06      0.47913
345193       4  110769340  110793471     50       6  1000      0.18017   -2.0807e-06      0.18017
1950         4  110834040  110934118    195      14  1000     -0.87185   -2.0807e-06     -0.87185
79071        4  110970187  111120355    411      51  1000      -1.0056   -2.0807e-06      -1.0056
2028         4  111397229  111484493    147      18  1000      -1.1315   -2.0807e-06      -1.1315
5308         4  111538579  111563279     34       6  1000      -1.5322   -2.0807e-06      -1.5322
132720       4  113066553  113110237     85      10  1000     -0.65741   -2.0807e-06     -0.65741
55435        4  113152893  113191211     35       3  1000       1.6628   -2.0807e-06       1.6628
92610        4  113196782  113207059     38       3  1000        1.929   -2.0807e-06       1.9291
80216        4  113218480  113363774    318      39  1000       1.9725   -2.0807e-06       1.9725
63973        4  113434672  113437328      1       1  1000       1.4751   -2.0807e-06       1.4751
55345        4  113460489  113558151    113      10  1000       1.2508   -2.0807e-06       1.2508
51574        4  113558120  113578748     35       8  1000      0.80332   -2.0807e-06      0.80333
287          4  113739239  114304896   1199     114  1000      0.49116   -2.0807e-06      0.49116
817          4  114372188  114683669    690      51  1000      0.39957   -2.0807e-06      0.39958
79642        4  114821432  114901281    221      19  1000      -0.9538   -2.0807e-06     -0.95379
7368         4  115519611  115598202     89      10  1000       1.0067   -2.0807e-06       1.0067
64579        4  115748931  116035032    721      36  1000       1.1826   -2.0807e-06       1.1826
133022       4  118004710  118006736      1       1  1000      -1.6156   -2.0807e-06      -1.6156
9348         4  118955500  119179789    474      20  1000      -1.7178   -2.0807e-06      -1.7178
8492         4  119201193  119274053    103      13  1000     -0.93608   -2.0807e-06     -0.93607
57721        4  119606525  119633374     43       4  1000      0.58906   -2.0807e-06      0.58906
9871         4  119643978  119759838    149      13  1000      0.43595   -2.0807e-06      0.43596
171024       4  119809996  119982402    470      50  1000       -1.361   -2.0807e-06       -1.361
51778        4  120056939  120108944    122       9  1000      -1.0374   -2.0807e-06      -1.0374
54532        4  120133775  120216673    173      12  1000     -0.58127   -2.0807e-06     -0.58126
401152       4  120217574  120225600     11       3  1000      -0.3798   -2.0807e-06      -0.3798
2169         4  120238405  120243316     33       2  1000     -0.56698   -2.0807e-06     -0.56698
8654         4  120415550  120549981    280       8  1000     -0.20271   -2.0807e-06     -0.20271
4085         4  120980577  120988013     13       2  1000       2.6055   -2.0807e-06       2.6055
11107        4  121613070  121844013    682      28  1000      -1.1985   -2.0807e-06      -1.1985
79625        4  121956782  121993673     85      12  1000      0.64328   -2.0807e-06      0.64328
79931        4  122052563  122148624    150       9  1000      0.25368   -2.0807e-06      0.25369
84109        4  122249797  122302181    205      17  1000      0.58379   -2.0807e-06      0.58379
308          4  122589152  122618147     90      10  1000       2.0402   -2.0807e-06       2.0402
132332       4  122680085  122686516     20       5  1000      -1.0671   -2.0807e-06      -1.0671
5393         4  122722445  122738176     36       7  1000       0.9196   -2.0807e-06       0.9196
890          4  122737599  122745153     15       4  1000       1.0642   -2.0807e-06       1.0642
55212        4  122745484  122791652     69      10  1000      0.80155   -2.0807e-06      0.80156
7222         4  122800183  122872909     88      10  1000       1.1368   -2.0807e-06       1.1368
84162        4  123073488  123283914    202      21  1000     0.084349   -2.0807e-06     0.084352
132612       4  123300121  123350957     48       7  1000     -0.03146   -2.0807e-06    -0.031458
3558         4  123372625  123377650      3       1  1000     -0.82093   -2.0807e-06     -0.82092
59067        4  123533783  123542212     14       5  1000      -1.0863   -2.0807e-06      -1.0863
166379       4  123653857  123666098     30       4  1000     -0.43024   -2.0807e-06     -0.43024
2247         4  123747568  123819390    185      26  1000      0.98004   -2.0807e-06      0.98004
11162        4  123813799  123844159     75      10  1000      0.77206   -2.0807e-06      0.77206
166378       4  123844225  124240605    921      21  1000      0.71996   -2.0807e-06      0.71996
10252        4  124317946  124324915     11       3  1000     -0.58071   -2.0807e-06      -0.5807
57182        4  125585203  125633887     40       4  1000      -0.7047   -2.0807e-06      -0.7047
79633        4  126237003  126414087    405      33  1000     -0.95834   -2.0807e-06     -0.95834
27152        4  128554087  128637934     92       6  1000       1.6171   -2.0807e-06       1.6171
83447        4  128651555  128695447     47       5  1000      0.17967   -2.0807e-06      0.17967
22824        4  128703453  128755228     40       4  1000      -0.7783   -2.0807e-06      -0.7783
10733        4  128802016  128820379     15       2  1000     -0.61278   -2.0807e-06     -0.61278
256471       4  128838960  128887185     43       3  1000     -0.78002   -2.0807e-06     -0.78002
80167        4  128886411  128957478     79       5  1000     -0.36282   -2.0807e-06     -0.36282
55132        4  128982421  129144086    236       4  1000      0.54564   -2.0807e-06      0.54564
10424        4  129190392  129209984     16       4  1000       1.3195   -2.0807e-06       1.3195
79960        4  129730779  129796379     40       4  1000      0.20164   -2.0807e-06      0.20164
132320       4  129805148  130014764    331      15  1000      0.42621   -2.0807e-06      0.42621
132321       4  130014829  130034487     47       6  1000      0.77138   -2.0807e-06      0.77138
57575        4  134070470  134112732     69      10  1000     -0.97949   -2.0807e-06     -0.97948
132430       4  135117488  135122903     10       2  1000     -0.54369   -2.0807e-06     -0.54369
54510        4  138440072  138453629     19       3  1000      -0.3381   -2.0807e-06      -0.3381
23657        4  139085248  139163572    158      15  1000     -0.77965   -2.0807e-06     -0.77964
25819        4  139936913  139967093     33       7  1000    -0.068768   -2.0807e-06    -0.068766
1998         4  139978871  140098372     91      10  1000      -1.2494   -2.0807e-06      -1.2494
84709        4  140187317  140201492     23       4  1000    -0.017046   -2.0807e-06    -0.017044
4717         4  140211071  140223705     20       2  1000      0.32749   -2.0807e-06      0.32749
80155        4  140222621  140311935    143      10  1000       0.7475   -2.0807e-06       0.7475
83452        4  140374961  140397070     44       4  1000       0.1853   -2.0807e-06       0.1853
80854        4  140427192  140477577     76      11  1000     -0.67243   -2.0807e-06     -0.67243
4258         4  140586922  140661899    189      29  1000      0.27785   -2.0807e-06      0.27785
55534        4  140637545  141075233    925      95  1000      0.18774   -2.0807e-06      0.18774
60592        4  141178440  141303710    188      21  1000      0.58925   -2.0807e-06      0.58925
1047         4  141309607  141348815     78       7  1000     -0.61006   -2.0807e-06     -0.61006
152586       4  141364529  141419531    143      10  1000        1.141   -2.0807e-06        1.141
255520       4  141445312  141474924     39       6  1000       2.0608   -2.0807e-06       2.0608
7350         4  141481014  141489989     15       3  1000       1.9591   -2.0807e-06       1.9591
23158        4  141541936  141677471    255      23  1000     -0.53904   -2.0807e-06     -0.53903
57484        4  141786708  142054630    803      49  1000      0.17812   -2.0807e-06      0.17812
27309        4  142142049  142155851     16       2  1000     -0.46642   -2.0807e-06     -0.46642
3600         4  142557749  142655140    130      10  1000        1.089   -2.0807e-06        1.089
8821         4  142949181  143767604   1724      70  1000      0.10345   -2.0807e-06      0.10345
84640        4  144106070  144143141     53       4  1000      0.26371   -2.0807e-06      0.26371
2549         4  144257680  144395718    157      16  1000      0.44196   -2.0807e-06      0.44196
8467         4  144434616  144478642     64       5  1000      0.48771   -2.0807e-06      0.48771
166752       4  144498560  144621828    298      19  1000      0.15705   -2.0807e-06      0.15705
2996         4  144792019  144826716    133      13  1000      0.99298   -2.0807e-06      0.99298
2994         4  144917257  144940498     47       6  1000      0.43151   -2.0807e-06      0.43152
2993         4  145030456  145061904    103      12  1000      0.98222   -2.0807e-06      0.98222
64399        4  145567148  145662542    124       7  1000     -0.49844   -2.0807e-06     -0.49844
10393        4  145915727  146019693     64       8  1000     -0.62786   -2.0807e-06     -0.62785
6059         4  146019156  146050676      8       2  1000      -2.0634   -2.0807e-06      -2.0633
54726        4  146054802  146101768     23       5  1000        -1.18   -2.0807e-06        -1.18
101927681    4  146402012  146403871      6       3  1000       1.0139   -2.0807e-06       1.0139
4086         4  146402951  146480328     99      10  1000     -0.40548   -2.0807e-06     -0.40547
166785       4  146540540  146581187     49       7  1000      0.31238   -2.0807e-06      0.31238
646603       4  146601356  146653949    149      18  1000      0.60663   -2.0807e-06      0.60664
152485       4  146681874  146859607    254      26  1000     -0.49947   -2.0807e-06     -0.49947
11157        4  147096835  147111213     37       2  1000       1.9994   -2.0807e-06       1.9994
84068        4  147175137  147443123    421      18  1000      -0.9829   -2.0807e-06     -0.98289
5458         4  147560045  147563623      5       1  1000      0.69973   -2.0807e-06      0.69973
83894        4  147628179  147867034    567      18  1000       1.0697   -2.0807e-06       1.0697
1909         4  148402069  148466106    114      13  1000       1.1443   -2.0807e-06       1.1443
55751        4  148538539  148556674     12       2  1000      0.90994   -2.0807e-06      0.90994
90826        4  148558936  148605381     45       4  1000       1.1842   -2.0807e-06       1.1842
79658        4  148653214  148993927    606      42  1000       2.1793   -2.0807e-06       2.1793
4306         4  148999915  149365850    791      53  1000       1.0439   -2.0807e-06       1.0439
285423       4  150351097  150736980    450      29  1000      0.57951   -2.0807e-06      0.57952
166614       4  150999426  151178609    443      32  1000      -1.2077   -2.0807e-06      -1.2077
987          4  151185811  151936879   1136      29  1000       1.0556   -2.0807e-06       1.0556
10586        4  151503077  151505845      2       1  1000       1.1376   -2.0807e-06       1.1376
6189         4  152020725  152025804      3       2  1000       1.4566   -2.0807e-06       1.4566
152503       4  152041433  152246797    477      21  1000      0.16616   -2.0807e-06      0.16617
345062       4  152198152  152212719     29       4  1000     -0.26236   -2.0807e-06     -0.26235
729830       4  152330398  152591655    432       9  1000      -1.0569   -2.0807e-06      -1.0569
5188         4  152591808  152682175    178       6  1000      -1.3849   -2.0807e-06      -1.3849
55294        4  153242410  153456393     92       7  1000      0.92365   -2.0807e-06      0.92365
201799       4  153547266  153601317    107      20  1000     -0.33053   -2.0807e-06     -0.33053
201798       4  153689837  153700916     16       3  1000        0.162   -2.0807e-06        0.162
27236        4  153701091  153833064    178      13  1000      0.74003   -2.0807e-06      0.74004
85462        4  153857265  153900848     85      21  1000     -0.34297   -2.0807e-06     -0.34297
23321        4  154073650  154260474    402      45  1000      0.90142   -2.0807e-06      0.90142
84057        4  154265801  154336247    133      12  1000       1.1762   -2.0807e-06       1.1762
23240        4  154387498  154558760    357      47  1000     0.067855   -2.0807e-06     0.067858
7097         4  154605404  154627243      5       3  1000     0.041484   -2.0807e-06     0.041486
