# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
1806         1   97543299   98386615   1460      85  1000      0.24694   -7.4442e-07      0.24694
51375        1   99127236   99226056    303      17  1000     -0.40396   -7.4442e-07     -0.40396
163404       1   99355801   99470449    298      28  1000     -0.85643   -7.4442e-07     -0.85643
9890         1   99729848   99775140     91      11  1000      0.50358   -7.4442e-07      0.50358
54873        1  100111431  100160097    118      14  1000       1.9515   -7.4442e-07       1.9515
391059       1  100174206  100232186    210       7  1000     -0.65065   -7.4442e-07     -0.65065
178          1  100315633  100389579    160      11  1000      -1.0187   -7.4442e-07      -1.0187
23443        1  100435345  100492535     79       5  1000      0.34477   -7.4442e-07      0.34477
64645        1  100503670  100548933     54       5  1000      0.34252   -7.4442e-07      0.34252
163786       1  100549100  100598518     47       5  1000      0.39633   -7.4442e-07      0.39633
54482        1  100598669  100616054     16       3  1000    -0.071521   -7.4442e-07     -0.07152
127495       1  100614004  100643829     16       3  1000     -0.33117   -7.4442e-07     -0.33117
1629         1  100652478  100715409     85       4  1000     -0.97977   -7.4442e-07     -0.97977
8634         1  100731714  100758325     42       2  1000     -0.02803   -7.4442e-07    -0.028029
8556         1  100810598  100985833    362      22  1000       0.8957   -7.4442e-07       0.8957
54112        1  101003728  101007583      8       3  1000      0.65076   -7.4442e-07      0.65076
7412         1  101185196  101204601     30      13  1000     -0.85311   -7.4442e-07     -0.85311
2135         1  101337928  101361548     22       6  1000       0.2128   -7.4442e-07       0.2128
148867       1  101361632  101552821    189      11  1000      0.72086   -7.4442e-07      0.72087
51611        1  101455179  101491365     39       5  1000      0.93446   -7.4442e-07      0.93446
1901         1  101702305  101707076     10       4  1000     -0.91325   -7.4442e-07     -0.91325
118427       1  102268126  102462790    604      56  1000    -0.088382   -7.4442e-07    -0.088381
1301         1  103342023  103574052    682      27  1000     -0.23646   -7.4442e-07     -0.23646
55599        1  104068323  104097861     25       4  1000     -0.58669   -7.4442e-07     -0.58669
280          1  104095894  104122156     18       5  1000     -0.41784   -7.4442e-07     -0.41784
279          1  104159999  104168400      1       1  1000     -0.90983   -7.4442e-07     -0.90983
276          1  104193695  104207174      3       1  1000    -0.053241   -7.4442e-07     -0.05324
278          1  104287833  104301312      1       1  1000      0.84888   -7.4442e-07      0.84888
55170        1  107599267  107601916      2       1  1000     -0.88695   -7.4442e-07     -0.88695
22854        1  107682540  108024477    581      67  1000     0.036304   -7.4442e-07     0.036305
10451        1  108113782  108507545   1048      63  1000      0.51622   -7.4442e-07      0.51622
29957        1  108677344  108742980    175      12  1000      0.12693   -7.4442e-07      0.12693
148545       1  108765902  108786720      7       2  1000      0.55569   -7.4442e-07      0.55569
653149       1  108992887  109013639     12       5  1000     -0.37927   -7.4442e-07     -0.37927
284611       1  109102653  109181949     94       3  1000      0.38042   -7.4442e-07      0.38042
113802       1  109190910  109204148     11       5  1000      0.25432   -7.4442e-07      0.25432
55119        1  109234932  109244425      2       1  1000      0.80522   -7.4442e-07      0.80522
163479       1  109255556  109285371     61      12  1000      -1.2812   -7.4442e-07      -1.2812
6814         1  109289285  109352148    154       5  1000      -0.1095   -7.4442e-07      -0.1095
254268       1  109358520  109400864    163      21  1000      0.33239   -7.4442e-07      0.33239
29899        1  109417972  109473044     76       6  1000       1.4302   -7.4442e-07       1.4302
23155        1  109472130  109506121     70      11  1000       1.7059   -7.4442e-07       1.7059
22911        1  109512835  109584860    103       8  1000     -0.70056   -7.4442e-07     -0.70056
6884         1  109606998  109618624     22       4  1000     -0.80633   -7.4442e-07     -0.80633
56900        1  109633403  109639554     14       3  1000      0.49118   -7.4442e-07      0.49118
127003       1  109648573  109656484     20       3  1000     0.084947   -7.4442e-07     0.084947
57535        1  109656585  109749403    281      26  1000       -1.185   -7.4442e-07       -1.185
6301         1  109756515  109780804     29       6  1000      0.49808   -7.4442e-07      0.49808
1952         1  109792641  109818378     61      11  1000       0.1305   -7.4442e-07      0.13051
84722        1  109822176  109825790      2       1  1000      0.08954   -7.4442e-07      0.08954
343263       1  109834987  109849663     31       7  1000     -0.65118   -7.4442e-07     -0.65118
6272         1  109852187  109940563     82       3  1000      -1.0978   -7.4442e-07      -1.0978
5686         1  109941653  109969108     32       4  1000      -1.4022   -7.4442e-07      -1.4022
284612       1  110009100  110024764     29       1  1000     -0.86529   -7.4442e-07     -0.86529
127002       1  110026533  110035426      8       2  1000      -0.9744   -7.4442e-07      -0.9744
284613       1  110036658  110043063     10       3  1000      0.99579   -7.4442e-07      0.99579
57463        1  110049446  110052336      1       1  1000    -0.025389   -7.4442e-07    -0.025388
83873        1  110082494  110088487      7       2  1000     -0.53948   -7.4442e-07     -0.53948
2773         1  110091186  110138465     47       6  1000     -0.76585   -7.4442e-07     -0.76584
2780         1  110145889  110155705     14       4  1000      -0.2642   -7.4442e-07      -0.2642
271          1  110162435  110174677     19       4  1000     -0.56524   -7.4442e-07     -0.56523
2948         1  110198698  110208123     14       4  1000     -0.31954   -7.4442e-07     -0.31954
2946         1  110210644  110226619     30       7  1000      0.85523   -7.4442e-07      0.85523
2944         1  110230418  110240828     26       6  1000      -1.0375   -7.4442e-07      -1.0375
2949         1  110254406  110260890     18       5  1000      -0.0738   -7.4442e-07    -0.073799
2947         1  110276554  110283660     11       3  1000      0.80804   -7.4442e-07      0.80804
79574        1  110292702  110306644     40      11  1000       0.1689   -7.4442e-07       0.1689
1435         1  110453233  110473616     35       9  1000     -0.53901   -7.4442e-07     -0.53901
10768        1  110527387  110566364     27       6  1000     -0.46719   -7.4442e-07     -0.46719
85369        1  110574199  110597263     17       4  1000     0.098257   -7.4442e-07     0.098257
257          1  110602997  110613322     17       3  1000     0.071997   -7.4442e-07     0.071997
164153       1  110655062  110656569      1       1  1000    -0.044753   -7.4442e-07    -0.044753
388662       1  110693132  110744824     88      10  1000      0.60283   -7.4442e-07      0.60284
3749         1  110753336  110776674     35       9  1000     -0.29608   -7.4442e-07     -0.29608
64783        1  110881945  110889303      8       3  1000      0.25301   -7.4442e-07      0.25301
9122         1  110905473  110933704     51       9  1000      0.91816   -7.4442e-07      0.91816
10542        1  110943875  110950546     11       3  1000      0.88185   -7.4442e-07      0.88185
84432        1  110993788  110999976     17       4  1000     -0.76143   -7.4442e-07     -0.76143
3744         1  111059839  111061797      5       2  1000     -0.21378   -7.4442e-07     -0.21378
3737         1  111136202  111174096     82       8  1000      0.21339   -7.4442e-07      0.21339
3738         1  111196182  111217655      8       2  1000     -0.23263   -7.4442e-07     -0.23263
963          1  111413821  111442558     72       8  1000      0.48729   -7.4442e-07      0.48729
55791        1  111489812  111506825     14       4  1000      0.30016   -7.4442e-07      0.30016
128338       1  111659954  111682838     49       6  1000      0.18441   -7.4442e-07      0.18441
10390        1  111682249  111727724     49       8  1000      0.14172   -7.4442e-07      0.14172
79961        1  111728591  111747160     36      12  1000     0.077795   -7.4442e-07     0.077796
1117         1  111770281  111786062     76      10  1000      0.68569   -7.4442e-07      0.68569
27159        1  111833474  111863188    180      16  1000      -1.0907   -7.4442e-07      -1.0907
128344       1  111867285  111895639     23       3  1000      -0.2253   -7.4442e-07      -0.2253
5016         1  111956937  111970399     41       6  1000     -0.67702   -7.4442e-07     -0.67702
79084        1  111982512  111991915     11       3  1000     0.099677   -7.4442e-07     0.099678
515          1  111991467  112004540     20       3  1000     -0.19697   -7.4442e-07     -0.19697
128346       1  112016474  112021134      6       2  1000      -1.2138   -7.4442e-07      -1.2138
140          1  112025970  112106602    250      37  1000     -0.43246   -7.4442e-07     -0.43246
5906         1  112162405  112256807    282      19  1000      -1.7974   -7.4442e-07      -1.7974
55924        1  112264686  112298419     73      11  1000       0.2919   -7.4442e-07       0.2919
11218        1  112298190  112310199     34       4  1000      0.54951   -7.4442e-07      0.54951
3752         1  112318444  112532147    510      61  1000     -0.19421   -7.4442e-07     -0.19421
643355       1  112532593  112541464     16       4  1000       1.4205   -7.4442e-07       1.4205
55917        1  112938800  113003786    126       3  1000     -0.60185   -7.4442e-07     -0.60185
7482         1  113010040  113063910    107      18  1000      0.99156   -7.4442e-07      0.99156
54879        1  113066140  113162040    148       9  1000     -0.36865   -7.4442e-07     -0.36865
829          1  113162075  113214241     58       6  1000     -0.16462   -7.4442e-07     -0.16462
4343         1  113217048  113243368     38       5  1000     -0.34206   -7.4442e-07     -0.34206
389          1  113243749  113250025     13       3  1000      0.14953   -7.4442e-07      0.14953
333926       1  113252616  113257950      4       2  1000     -0.12703   -7.4442e-07     -0.12703
284467       1  113261619  113269857     14       3  1000      -0.4744   -7.4442e-07     -0.47439
6566         1  113454469  113498975     42       6  1000      0.41574   -7.4442e-07      0.41574
9860         1  113615792  113667824     59       7  1000    -0.018552   -7.4442e-07    -0.018551
260425       1  113933087  114228545    390      17  1000       0.1012   -7.4442e-07       0.1012
10745        1  114239824  114302165     77       6  1000      0.61609   -7.4442e-07      0.61609
54665        1  114304454  114355070     44       6  1000      0.94031   -7.4442e-07      0.94031
26191        1  114356433  114414375     73       7  1000       1.2195   -7.4442e-07       1.2195
440603       1  114419436  114430230     19       5  1000      0.45717   -7.4442e-07      0.45717
10717        1  114437370  114447741     11       3  1000      0.69372   -7.4442e-07      0.69373
64858        1  114447915  114456708     10       3  1000     -0.88996   -7.4442e-07     -0.88996
204851       1  114471819  114520491     39       5  1000       0.3248   -7.4442e-07       0.3248
56944        1  114522030  114524875      2       1  1000      0.81417   -7.4442e-07      0.81418
148281       1  114631914  114696472    215      45  1000     0.076265   -7.4442e-07     0.076266
51592        1  114935399  115053781    109       6  1000     -0.89267   -7.4442e-07     -0.89267
10286        1  115110178  115124265     17       5  1000     -0.69189   -7.4442e-07     -0.69189
163259       1  115127155  115212732     92      11  1000      -1.1312   -7.4442e-07      -1.1312
270          1  115215719  115238239     38       8  1000     -0.90403   -7.4442e-07     -0.90402
4893         1  115247085  115259515      6       2  1000     -0.70936   -7.4442e-07     -0.70936
7812         1  115259534  115300671     43       4  1000       -1.301   -7.4442e-07       -1.301
80143        1  115312100  115323308      3       1  1000      -0.6415   -7.4442e-07      -0.6415
6847         1  115397455  115537991    146       6  1000      -1.2317   -7.4442e-07      -1.2317
7252         1  115572445  115576930     15       1  1000      -1.1789   -7.4442e-07      -1.1789
10100        1  115590632  115632121    112      13  1000     0.037727   -7.4442e-07     0.037727
4803         1  115828537  115880857    125      21  1000     -0.64285   -7.4442e-07     -0.64284
81839        1  116184574  116240845    182      30  1000     -0.86371   -7.4442e-07     -0.86371
845          1  116242624  116311426    302      16  1000     -0.10501   -7.4442e-07     -0.10501
4808         1  116378998  116383747      6       3  1000     -0.55508   -7.4442e-07     -0.55508
55356        1  116519119  116612675    133      15  1000     -0.14847   -7.4442e-07     -0.14847
126868       1  116654376  116677861     50       7  1000     -0.18577   -7.4442e-07     -0.18577
476          1  116914802  116948069     50       5  1000      0.56286   -7.4442e-07      0.56287
965          1  117057156  117113715     47       7  1000      0.18119   -7.4442e-07      0.18119
3321         1  117117020  117210377     99      17  1000      0.12312   -7.4442e-07      0.12312
388667       1  117236734  117249225     15       3  1000       1.6301   -7.4442e-07       1.6301
914          1  117297057  117311851     29       6  1000    -0.091253   -7.4442e-07    -0.091253
5738         1  117452689  117532972    206      22  1000      -1.0458   -7.4442e-07      -1.0458
9398         1  117544372  117579173     65      13  1000     -0.62598   -7.4442e-07     -0.62598
8458         1  117602910  117645492     73      12  1000     -0.13183   -7.4442e-07     -0.13183
80263        1  117653677  117664411     18       4  1000      -2.1976   -7.4442e-07      -2.1976
79679        1  117686209  117753582    169      24  1000       1.0164   -7.4442e-07       1.0164
10905        1  117910085  118068320    322      13  1000      -1.1079   -7.4442e-07      -1.1079
54855        1  118148604  118171011     68       8  1000    -0.067407   -7.4442e-07    -0.067406
54834        1  118406107  118472302     41       6  1000      -0.7319   -7.4442e-07      -0.7319
10885        1  118472372  118503049     47       4  1000     -0.15545   -7.4442e-07     -0.15544
200162       1  118496288  118727848    309      11  1000       1.2173   -7.4442e-07       1.2173
6913         1  119425666  119532179    231      23  1000      -1.5252   -7.4442e-07      -1.5252
10352        1  119573839  119683404    214      16  1000      0.48251   -7.4442e-07      0.48251
51179        1  119911399  119936753     52       8  1000     -0.28128   -7.4442e-07     -0.28128
3284         1  119957554  119965662     24       4  1000    -0.047919   -7.4442e-07    -0.047918
3283         1  120049826  120057681     24       4  1000       1.9854   -7.4442e-07       1.9854
90874        1  120162000  120190813     49       7  1000     -0.40872   -7.4442e-07     -0.40872
26227        1  120254419  120286849     60      14  1000     -0.27429   -7.4442e-07     -0.27429
3158         1  120290619  120311555     42       8  1000    -0.099062   -7.4442e-07    -0.099061
83998        1  120336641  120354203     52       8  1000    -0.068369   -7.4442e-07    -0.068368
343505       1  120377388  120387503     15       2  1000       -1.348   -7.4442e-07       -1.348
11085        1  120436156  120439147      4       1  1000     -0.53974   -7.4442e-07     -0.53974
4853         1  120454176  120639880    131      10  1000     -0.75623   -7.4442e-07     -0.75623
653820       1  120838959  120855681      1       1  1000      -1.2617   -7.4442e-07      -1.2617
2210         1  120926128  120935944      6       3  1000     -0.29293   -7.4442e-07     -0.29293
644591       1  143767144  143767881      2       1  1000     -0.80498   -7.4442e-07     -0.80497
728833       1  143896452  143913143      2       1  1000      0.19694   -7.4442e-07      0.19694
647135       1  143915897  144094426     30      19  1000       0.1935   -7.4442e-07      0.19351
728841       1  144169149  144224264      2       1  1000      0.32922   -7.4442e-07      0.32922
400818       1  144811743  144830407     48       9  1000     -0.38168   -7.4442e-07     -0.38168
9659         1  144851424  145076186    346      86  1000     0.079765   -7.4442e-07     0.079766
388677       1  145176379  145286270     17      11  1000      0.47408   -7.4442e-07      0.47408
100132406    1  145293371  145368684     41      18  1000    0.0065651   -7.4442e-07    0.0065659
148738       1  145413191  145417545      1       1  1000     0.038208   -7.4442e-07     0.038209
10628        1  145438438  145442635      4       1  1000     -0.14562   -7.4442e-07     -0.14562
84265        1  145456236  145476081     12       4  1000      0.87677   -7.4442e-07      0.87677
284615       1  145470508  145475647      3       2  1000     -0.22682   -7.4442e-07     -0.22682
128077       1  145477059  145501670     16       3  1000     -0.11341   -7.4442e-07     -0.11341
9939         1  145507557  145513536      3       2  1000     -0.72234   -7.4442e-07     -0.72234
8799         1  145516165  145523732      9       2  1000     -0.37548   -7.4442e-07     -0.37548
8515         1  145524709  145543868     19       5  1000     -0.42147   -7.4442e-07     -0.42147
148741       1  145549209  145568526     36       5  1000     0.090626   -7.4442e-07     0.090627
10401        1  145575257  145586546      3       2  1000      0.22019   -7.4442e-07      0.22019
200035       1  145586491  145589435      4       2  1000     -0.90012   -7.4442e-07     -0.90012
10623        1  145592605  145610972     16       3  1000     -0.99058   -7.4442e-07     -0.99058
27246        1  145610990  145689005     93       6  1000       -1.121   -7.4442e-07       -1.121
11126        1  145695798  145715639     21       3  1000      -1.2986   -7.4442e-07      -1.2986
5174         1  145727662  145764207     11       3  1000     -0.78557   -7.4442e-07     -0.78557
653519       1  145764595  145827103      7       2  1000     -0.49486   -7.4442e-07     -0.49486
200030       1  146032542  146082633      2       1  1000      -1.5613   -7.4442e-07      -1.5613
5565         1  146626685  146644168     37       5  1000       1.0213   -7.4442e-07       1.0213
2330         1  146655884  146697390     92      11  1000     0.037776   -7.4442e-07     0.037777
9557         1  146714291  146767447    168      15  1000       1.2237   -7.4442e-07       1.2237
607          1  147013222  147098022    137      28  1000      0.58044   -7.4442e-07      0.58044
51205        1  147119168  147142634     61       9  1000      0.27436   -7.4442e-07      0.27436
2702         1  147228332  147253165     58      10  1000     -0.60168   -7.4442e-07     -0.60168
2703         1  147374946  147381396     18       4  1000     -0.88412   -7.4442e-07     -0.88412
51463        1  147400506  147465753      9       3  1000     -0.67551   -7.4442e-07     -0.67551
25832        1  148003031  148025865     48      12  1000     -0.15834   -7.4442e-07     -0.15834
100288142    1  148250249  148347262      4       2  1000      -1.0948   -7.4442e-07      -1.0948
284565       1  148555986  148596267     12       2  1000       1.1851   -7.4442e-07       1.1851
645262       1  149305909  149314610      4       2  1000    -0.074458   -7.4442e-07    -0.074457
100996713    1  149369801  149380524      9       3  1000     -0.45396   -7.4442e-07     -0.45396
199882       1  149694415  149701346      6       2  1000      -1.4392   -7.4442e-07      -1.4392
2209         1  149754232  149764074      4       2  1000       0.6151   -7.4442e-07       0.6151
440689       1  149754245  149783965     13       5  1000      -1.0607   -7.4442e-07      -1.0607
9900         1  149874870  149889434     12       4  1000      -1.0424   -7.4442e-07      -1.0424
10262        1  149895209  149901449      1       1  1000     -0.36487   -7.4442e-07     -0.36487
10903        1  149900543  149908791      3       2  1000     -0.87672   -7.4442e-07     -0.87672
56957        1  149912229  149982686     33       5  1000      -1.1467   -7.4442e-07      -1.1467
11311        1  150039350  150117505     66       4  1000      -0.9057   -7.4442e-07     -0.90569
51177        1  150122170  150131825     11       2  1000      -1.3529   -7.4442e-07      -1.3529
81611        1  150190717  150208504     20       4  1000      -0.2409   -7.4442e-07      -0.2409
23632        1  150229554  150237478      5       3  1000       2.1572   -7.4442e-07       2.1572
51107        1  150237799  150241609      1       1  1000       1.6075   -7.4442e-07       1.6075
79630        1  150244687  150253335     12       4  1000     0.068111   -7.4442e-07     0.068112
148523       1  150254930  150259505      7       3  1000     -0.13047   -7.4442e-07     -0.13047
54460        1  150266262  150281414     45       6  1000      0.19689   -7.4442e-07      0.19689
9129         1  150293928  150325704     70       8  1000      0.10331   -7.4442e-07      0.10331
23248        1  150336624  150449042    313      12  1000     -0.35018   -7.4442e-07     -0.35018
80222        1  150459840  150480085     57       6  1000     -0.27872   -7.4442e-07     -0.27872
1893         1  150480487  150486265      9       3  1000     -0.30506   -7.4442e-07     -0.30506
54507        1  150521846  150533413     18       8  1000     -0.81412   -7.4442e-07     -0.81412
4170         1  150547027  150552214      2       1  1000     -0.91788   -7.4442e-07     -0.91788
2029         1  150594599  150602098      6       2  1000     -0.58347   -7.4442e-07     -0.58347
55204        1  150618701  150669672     96       4  1000      -1.4643   -7.4442e-07      -1.4643
84072        1  150670535  150693372     55       2  1000      -1.4076   -7.4442e-07      -1.4076
1520         1  150702672  150738433     42       4  1000      -1.0518   -7.4442e-07      -1.0518
1513         1  150768684  150780917      9       3  1000      -1.0606   -7.4442e-07      -1.0606
405          1  150782181  150849244     62       5  1000     -0.79992   -7.4442e-07     -0.79992
9869         1  150898815  150937389     34       3  1000     -0.76095   -7.4442e-07     -0.76094
29956        1  150937649  150947479     13       2  1000     -0.73646   -7.4442e-07     -0.73646
8416         1  150954499  150968114     23       7  1000      -0.6283   -7.4442e-07      -0.6283
55793        1  150969213  150980854     12       5  1000     -0.13383   -7.4442e-07     -0.13383
58497        1  150980867  151008189     64      14  1000     -0.91772   -7.4442e-07     -0.91772
149428       1  151009029  151020076     27       6  1000      0.23007   -7.4442e-07      0.23007
54964        1  151020259  151023896      1       1  1000      -1.6154   -7.4442e-07      -1.6154
56882        1  151023447  151032125      5       2  1000     -0.05484   -7.4442e-07     -0.05484
10962        1  151032151  151040973      9       3  1000     -0.29653   -7.4442e-07     -0.29653
126626       1  151042784  151091007     80       8  1000     0.031586   -7.4442e-07     0.031587
10500        1  151104161  151119146     27       5  1000     -0.52222   -7.4442e-07     -0.52222
79626        1  151129095  151132731      4       2  1000      -0.9618   -7.4442e-07      -0.9618
100534012    1  151129105  151142773     10       5  1000      -1.1198   -7.4442e-07      -1.1198
388695       1  151132224  151138424      5       2  1000     -0.42844   -7.4442e-07     -0.42844
79005        1  151138482  151142773      2       1  1000     -0.91896   -7.4442e-07     -0.91896
29765        1  151142463  151148547      4       2  1000      -1.9867   -7.4442e-07      -1.9867
6944         1  151148776  151162689      4       2  1000      -1.0217   -7.4442e-07      -1.0217
8394         1  151171021  151222007     51       4  1000     -0.32162   -7.4442e-07     -0.32162
5710         1  151227176  151239955     14       2  1000     -0.77496   -7.4442e-07     -0.77496
57592        1  151254094  151264381      5       1  1000     -0.54241   -7.4442e-07     -0.54241
5298         1  151264273  151300191     23       3  1000       -1.145   -7.4442e-07       -1.145
5993         1  151313116  151319785      3       2  1000     -0.53897   -7.4442e-07     -0.53897
8991         1  151336778  151345210     12       5  1000     -0.75927   -7.4442e-07     -0.75926
5692         1  151372041  151374412      3       1  1000      -1.0803   -7.4442e-07      -1.0803
23126        1  151375200  151445753     84       5  1000      -1.1518   -7.4442e-07      -1.1518
57530        1  151483331  151511168     28       5  1000      0.26042   -7.4442e-07      0.26042
7286         1  151512781  151556059     81      12  1000      0.95246   -7.4442e-07      0.95246
81609        1  151584454  151671559    102       9  1000      -0.9418   -7.4442e-07      -0.9418
11189        1  151672534  151689290     26       5  1000     -0.51245   -7.4442e-07     -0.51245
284485       1  151694013  151702082     13       3  1000      0.30452   -7.4442e-07      0.30452
65005        1  151732119  151736040     13       3  1000      0.88609   -7.4442e-07      0.88609
51686        1  151735445  151743806     25       4  1000     -0.10497   -7.4442e-07     -0.10497
11022        1  151742741  151763052     59       5  1000     -0.44424   -7.4442e-07     -0.44424
339398       1  151772765  151777882      8       2  1000     -0.40417   -7.4442e-07     -0.40417
6097         1  151778547  151804348     48       9  1000      0.28835   -7.4442e-07      0.28835
100191040    1  151810339  151813033      3       1  1000      0.42202   -7.4442e-07      0.42202
284486       1  151818220  151826173     11       2  1000     -0.65792   -7.4442e-07     -0.65791
117145       1  151843342  151882361     60       4  1000     -0.35728   -7.4442e-07     -0.35728
6281         1  151955386  151966714     12       3  1000       1.2773   -7.4442e-07       1.2773
6282         1  152004982  152009511      5       1  1000       0.2067   -7.4442e-07       0.2067
7062         1  152078793  152087930      4       1  1000       1.9676   -7.4442e-07       1.9676
126638       1  152126071  152131704      5       2  1000         1.67   -7.4442e-07         1.67
388697       1  152184552  152196672     50       3  1000     -0.45678   -7.4442e-07     -0.45678
2312         1  152274651  152297679     79       5  1000     -0.71652   -7.4442e-07     -0.71652
388698       1  152321213  152332482     22       4  1000      0.17192   -7.4442e-07      0.17192
49860        1  152381719  152386750      9       3  1000     -0.64009   -7.4442e-07     -0.64009
254910       1  152483320  152484653      2       1  1000     -0.39989   -7.4442e-07     -0.39989
54544        1  152486978  152488481      7       3  1000       -1.065   -7.4442e-07       -1.065
353145       1  152538175  152539229      1       1  1000     -0.11148   -7.4442e-07     -0.11148
84648        1  152551860  152552980      2       1  1000       2.0787   -7.4442e-07       2.0787
353141       1  152635887  152637135      4       2  1000      0.37947   -7.4442e-07      0.37947
353140       1  152647791  152649050      4       1  1000     -0.59844   -7.4442e-07     -0.59844
26239        1  152658599  152659877      6       2  1000       1.6522   -7.4442e-07       1.6522
353139       1  152670840  152671918      3       1  1000       1.5505   -7.4442e-07       1.5505
199834       1  152681523  152681910      1       1  1000       2.1647   -7.4442e-07       2.1647
100129271    1  152691998  152692905      6       1  1000        1.248   -7.4442e-07        1.248
448834       1  152730506  152734529      7       2  1000       2.5174   -7.4442e-07       2.5174
353137       1  152748848  152749445      2       1  1000       2.4059   -7.4442e-07       2.4059
353135       1  152758753  152760902     16       4  1000       2.5621   -7.4442e-07       2.5621
353134       1  152769227  152770657      3       1  1000       2.5062   -7.4442e-07       2.5062
353133       1  152777311  152779107     13       3  1000       1.7713   -7.4442e-07       1.7713
448835       1  152815330  152816459      3       2  1000      -1.6611   -7.4442e-07      -1.6611
4184         1  152850798  152857523     25       3  1000     -0.42735   -7.4442e-07     -0.42735
3713         1  152881039  152884362     16       2  1000     -0.40972   -7.4442e-07     -0.40972
163778       1  152943128  152945069      4       2  1000     -0.53372   -7.4442e-07     -0.53372
6698         1  152956564  152958290      5       1  1000      0.37317   -7.4442e-07      0.37317
6707         1  152974223  152976332     18       1  1000      0.22306   -7.4442e-07      0.22306
6699         1  153003679  153005376     17       1  1000     -0.92119   -7.4442e-07     -0.92119
6703         1  153012201  153013594      4       1  1000       0.1208   -7.4442e-07       0.1208
6700         1  153028596  153029988      1       1  1000     -0.67742   -7.4442e-07     -0.67742
6701         1  153042717  153044084     10       2  1000     -0.53582   -7.4442e-07     -0.53582
6704         1  153065611  153067001      2       1  1000     -0.54982   -7.4442e-07     -0.54982
6705         1  153084612  153085989      4       2  1000      -2.6916   -7.4442e-07      -2.6916
6706         1  153122058  153123427      4       1  1000      -1.4036   -7.4442e-07      -1.4036
149018       1  153175906  153177601      1       1  1000       1.0865   -7.4442e-07       1.0865
574414       1  153190060  153191793      4       1  1000     -0.34098   -7.4442e-07     -0.34098
4014         1  153232179  153234600      4       2  1000      0.49288   -7.4442e-07      0.49288
114771       1  153270338  153283194     24       3  1000     -0.98533   -7.4442e-07     -0.98533
57115        1  153302596  153321039     68       5  1000    -0.068983   -7.4442e-07    -0.068982
6280         1  153330330  153333503      1       1  1000      0.76213   -7.4442e-07      0.76213
6283         1  153346184  153348075      1       1  1000       1.1285   -7.4442e-07       1.1285
6279         1  153362508  153395054     17       3  1000     -0.15136   -7.4442e-07     -0.15136
338324       1  153389000  153395701     16       3  1000     -0.38556   -7.4442e-07     -0.38556
645922       1  153409471  153412503      6       2  1000      0.10647   -7.4442e-07      0.10647
6278         1  153430220  153436559      5       2  1000     -0.10273   -7.4442e-07     -0.10273
6277         1  153507076  153508717      2       1  1000      -1.5837   -7.4442e-07      -1.5837
6276         1  153509623  153515772      6       2  1000     -0.45335   -7.4442e-07     -0.45335
6275         1  153516095  153518282      3       1  1000      0.26008   -7.4442e-07      0.26008
6274         1  153519805  153521734     16       1  1000     -0.38045   -7.4442e-07     -0.38045
6273         1  153533584  153538306      4       1  1000      -0.4407   -7.4442e-07      -0.4407
140576       1  153579362  153585514      9       2  1000     -0.74413   -7.4442e-07     -0.74413
57402        1  153586731  153588808      5       1  1000      -0.6973   -7.4442e-07     -0.69729
6284         1  153591275  153606582     23       2  1000       -1.012   -7.4442e-07       -1.012
6271         1  153600873  153604513      5       1  1000      -1.0769   -7.4442e-07      -1.0769
26097        1  153606458  153618782     21       2  1000      -1.5331   -7.4442e-07      -1.5331
23557        1  153631130  153634328      3       1  1000      -1.5922   -7.4442e-07      -1.5922
3608         1  153634264  153643504     11       2  1000     -0.84981   -7.4442e-07     -0.84981
4881         1  153651093  153666468     10       3  1000      -2.1716   -7.4442e-07      -2.1716
65123        1  153700526  153746555     45       5  1000      -1.5716   -7.4442e-07      -1.5716
11000        1  153746830  153752633      4       2  1000     -0.85129   -7.4442e-07     -0.85129
57459        1  153777201  153895451    156       9  1000       1.5488   -7.4442e-07       1.5488
9909         1  153901977  153919162     17       3  1000       1.7173   -7.4442e-07       1.7173
200186       1  153920148  153931132      7       1  1000         1.96   -7.4442e-07         1.96
27173        1  153931575  153940660      8       2  1000       1.5223   -7.4442e-07       1.5223
148327       1  153940315  153946840      8       2  1000       1.4957   -7.4442e-07       1.4957
10899        1  153946745  153951096      2       1  1000      0.84527   -7.4442e-07      0.84527
5872         1  153954093  153958853      2       1  1000      0.86619   -7.4442e-07      0.86619
91181        1  153965166  154127592    173       9  1000       1.9854   -7.4442e-07       1.9854
7170         1  154127780  154164611     47       7  1000       2.1518   -7.4442e-07       2.1518
388701       1  154171561  154178841      4       2  1000      0.61914   -7.4442e-07      0.61915
25912        1  154179183  154193273     18       4  1000       2.4527   -7.4442e-07       2.4527
9898         1  154192427  154243986     71       8  1000       2.6525   -7.4442e-07       2.6525
10456        1  154245039  154248351      3       2  1000       1.7415   -7.4442e-07       1.7415
89872        1  154293592  154297801      9       2  1000      0.19256   -7.4442e-07      0.19256
57198        1  154298036  154323780     49       7  1000     -0.28095   -7.4442e-07     -0.28095
3570         1  154377669  154441926    135      12  1000      0.33906   -7.4442e-07      0.33906
126669       1  154442118  154474786     39       6  1000       0.7667   -7.4442e-07       0.7667
