# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
11262        2  231090445  231177930    201      19  1000     -0.56055   -5.4298e-06     -0.56055
93349        2  231191894  231268445    293      19  1000       1.0639   -5.4298e-06       1.0639
6672         2  231280871  231410317    337      26  1000        1.836   -5.4298e-06        1.836
51719        2  231577557  231685790    143      13  1000     -0.88653   -5.4298e-06     -0.88653
81618        2  231729546  231743963     49       8  1000       2.8119   -5.4298e-06       2.8119
9290         2  231772043  231789953     45       9  1000     -0.47043   -5.4298e-06     -0.47042
130560       2  231860839  231884572    141      10  1000     -0.56696   -5.4298e-06     -0.56696
257407       2  231902281  231914429     27       5  1000      -0.7817   -5.4298e-06      -0.7817
5707         2  231921578  232037541    106       7  1000     -0.62938   -5.4298e-06     -0.62938
3357         2  231972944  231989926     11       3  1000      -0.8373   -5.4298e-06     -0.83729
80210        2  232063294  232238606    360      30  1000      -1.4168   -5.4298e-06      -1.4168
93010        2  232260335  232265875      7       2  1000     -0.91693   -5.4298e-06     -0.91693
4691         2  232319459  232329208     21       6  1000     -0.72159   -5.4298e-06     -0.72159
10316        2  232387871  232395182     26       2  1000      -1.1016   -5.4298e-06      -1.1016
165100       2  232457575  232458994      1       1  1000       0.2863   -5.4298e-06      0.28631
5757         2  232573235  232578251     11       3  1000      0.70483   -5.4298e-06      0.70483
5147         2  232597147  232645974     89       6  1000      0.33865   -5.4298e-06      0.33866
64708        2  232646388  232673958     31       4  1000     -0.40996   -5.4298e-06     -0.40995
4880         2  232786805  232791038      6       2  1000     -0.70366   -5.4298e-06     -0.70365
129563       2  232826293  233208678    537      21  1000    -0.028514   -5.4298e-06    -0.028508
250          2  233243348  233247599     13       3  1000      -1.5842   -5.4298e-06      -1.5842
251          2  233271552  233275424     12       4  1000     -0.55961   -5.4298e-06      -0.5596
248          2  233320833  233325455      9       2  1000       1.9735   -5.4298e-06       1.9735
9427         2  233344537  233352532     16       6  1000      0.34903   -5.4298e-06      0.34904
646960       2  233385173  233390426     16       5  1000     -0.33236   -5.4298e-06     -0.33236
1144         2  233390870  233401375     19       3  1000     -0.93552   -5.4298e-06     -0.93551
1146         2  233404424  233411038     20       5  1000     -0.83726   -5.4298e-06     -0.83726
200765       2  233412779  233415226      7       1  1000     -0.83679   -5.4298e-06     -0.83679
9470         2  233414762  233448354     96       7  1000      -0.6077   -5.4298e-06      -0.6077
80303        2  233470767  233547491    212      27  1000     -0.96967   -5.4298e-06     -0.96967
26058        2  233562015  233725287    335      14  1000     -0.54068   -5.4298e-06     -0.54067
3769         2  233630512  233641275     24       5  1000     -0.60928   -5.4298e-06     -0.60927
389084       2  233733724  233741111     17       3  1000     -0.72353   -5.4298e-06     -0.72352
25791        2  233743396  233877951    505      37  1000       2.2655   -5.4298e-06       2.2656
4759         2  233897382  233899767      5       1  1000      0.20149   -5.4298e-06      0.20149
55054        2  234160217  234204320     93       8  1000      0.29166   -5.4298e-06      0.29167
6295         2  234216309  234255701    115      14  1000     -0.57368   -5.4298e-06     -0.57368
8527         2  234263149  234380744    204      21  1000      0.42729   -5.4298e-06      0.42729
55230        2  234384165  234475433    154       7  1000      0.05044   -5.4298e-06     0.050446
54576        2  234526291  234681946    370      19  1000      0.70285   -5.4298e-06      0.70285
54575        2  234545123  234681951    345      17  1000      0.74426   -5.4298e-06      0.74427
54600        2  234580544  234681951    300      13  1000      0.83243   -5.4298e-06      0.83244
54577        2  234590584  234681945    259      13  1000       1.0186   -5.4298e-06       1.0186
54578        2  234600321  234681951    218      14  1000       1.2577   -5.4298e-06       1.2577
54579        2  234621638  234681945    174      12  1000       1.2367   -5.4298e-06       1.2367
54657        2  234627438  234681945    140      10  1000       1.2017   -5.4298e-06       1.2017
54659        2  234637773  234681945     97       9  1000       1.0512   -5.4298e-06       1.0512
414061       2  234651396  234652661      3       1  1000      0.43358   -5.4298e-06      0.43359
54658        2  234668919  234681945     27       6  1000        1.057   -5.4298e-06        1.057
339766       2  234684325  234742069    200      41  1000       2.3485   -5.4298e-06       2.3485
55355        2  234745486  234763212     64       9  1000      0.23214   -5.4298e-06      0.23214
79054        2  234826043  234928166    312      48  1000     -0.90984   -5.4298e-06     -0.90984
6694         2  234959346  234985776    107      11  1000      0.28733   -5.4298e-06      0.28734
10123        2  235401685  235405721      3       1  1000       1.0612   -5.4298e-06       1.0612
23677        2  235860628  235964358    275      35  1000     -0.46067   -5.4298e-06     -0.46066
116987       2  236402733  237040444   1415      99  1000    -0.016523   -5.4298e-06    -0.016518
2637         2  237074307  237076652      1       1  1000       1.0516   -5.4298e-06       1.0516
401036       2  237103515  237172988    254      14  1000      0.70562   -5.4298e-06      0.70562
79781        2  237232790  237416178    367      21  1000     -0.35964   -5.4298e-06     -0.35964
57007        2  237469424  237491001     22       5  1000     -0.14151   -5.4298e-06      -0.1415
10920        2  237993870  238007489     17       4  1000       1.3105   -5.4298e-06       1.3105
1293         2  238232655  238322850    177      29  1000      0.12591   -5.4298e-06      0.12591
79083        2  238395053  238463961    334      17  1000     -0.58244   -5.4298e-06     -0.58244
64284        2  238482965  238499769     85      11  1000     -0.50682   -5.4298e-06     -0.50681
9208         2  238536224  238690290    507      36  1000      -1.3782   -5.4298e-06      -1.3782
375316       2  238707032  238751451     64       9  1000      0.19168   -5.4298e-06      0.19168
10267        2  238768187  238820756    210      41  1000     0.078624   -5.4298e-06     0.078629
140739       2  238875587  238951423    205      10  1000      -1.2561   -5.4298e-06       -1.256
51540        2  238969565  239008054    117      10  1000     -0.33718   -5.4298e-06     -0.33717
339768       2  239008951  239041928    150      18  1000     -0.41335   -5.4298e-06     -0.41334
377007       2  239047310  239061547     42       9  1000     -0.68305   -5.4298e-06     -0.68305
151176       2  239060579  239077516     31       7  1000     -0.65105   -5.4298e-06     -0.65104
80895        2  239079043  239112343    119      12  1000     -0.77329   -5.4298e-06     -0.77328
55502        2  239146908  239148681      6       3  1000    -0.012801   -5.4298e-06    -0.012796
8864         2  239152679  239198678     96      12  1000     -0.37117   -5.4298e-06     -0.37117
26146        2  239229185  239309541    167      11  1000     -0.22424   -5.4298e-06     -0.22423
51665        2  239335382  239360891     96      10  1000      -1.2292   -5.4298e-06      -1.2292
9759         2  239969864  240323346    967      78  1000      -1.0466   -5.4298e-06      -1.0466
401040       2  240499995  240507788     29       5  1000     0.007965   -5.4298e-06    0.0079704
101927147    2  240832058  240851838    133      11  1000      -0.7453   -5.4298e-06      -0.7453
4705         2  240896789  240964819    164      14  1000      0.99382   -5.4298e-06      0.99382
389090       2  240968382  240972324      2       1  1000     -0.47166   -5.4298e-06     -0.47166
643905       2  240981230  240982399     36       5  1000     -0.38324   -5.4298e-06     -0.38324
150681       2  240984494  240985489      4       2  1000      -2.4629   -5.4298e-06      -2.4629
150678       2  241065980  241075764     25       4  1000      0.43668   -5.4298e-06      0.43668
150677       2  241078446  241080073      8       4  1000     -0.76807   -5.4298e-06     -0.76806
2817         2  241375115  241407495    118      24  1000       2.9119   -5.4298e-06       2.9119
51281        2  241418839  241500472    212      32  1000      0.74655   -5.4298e-06      0.74656
285193       2  241499471  241503431      9       3  1000     -0.50158   -5.4298e-06     -0.50157
57140        2  241507952  241518149     24      11  1000     -0.94625   -5.4298e-06     -0.94625
11132        2  241526133  241538526     46       5  1000      -1.5492   -5.4298e-06      -1.5492
2859         2  241544825  241570676     83      22  1000     -0.64386   -5.4298e-06     -0.64385
653437       2  241615835  241622317      9       4  1000     0.027969   -5.4298e-06     0.027974
375318       2  241631262  241637900     10       4  1000     -0.83861   -5.4298e-06     -0.83861
547          2  241653181  241759725    224      30  1000      -1.2438   -5.4298e-06      -1.2438
189          2  241808162  241818536     34       7  1000      0.81377   -5.4298e-06      0.81378
79919        2  241825465  241836267     86       6  1000      0.88915   -5.4298e-06      0.88916
728763       2  241872287  241905525    114       9  1000     -0.28027   -5.4298e-06     -0.28027
25992        2  241938213  242038515    271      30  1000      0.75458   -5.4298e-06      0.75459
130916       2  242026509  242041747     40       7  1000     -0.44974   -5.4298e-06     -0.44974
23178        2  242045514  242089394    226      25  1000      -1.0969   -5.4298e-06      -1.0969
5510         2  242089012  242122439     96      13  1000     -0.16892   -5.4298e-06     -0.16892
50636        2  242127924  242164791    139      27  1000      0.32697   -5.4298e-06      0.32697
3069         2  242166682  242255116    199      20  1000     -0.50662   -5.4298e-06     -0.50662
101927509    2  242207191  242220114     25       6  1000      -1.0655   -5.4298e-06      -1.0655
4735         2  242254723  242293442     87      13  1000     -0.34404   -5.4298e-06     -0.34404
9855         2  242295664  242434256    358      24  1000    -0.075298   -5.4298e-06    -0.075292
10494        2  242434122  242449145     48      11  1000     -0.36144   -5.4298e-06     -0.36143
666          2  242498146  242513553     43      11  1000     -0.52142   -5.4298e-06     -0.52141
51078        2  242523820  242576753    136      10  1000     -0.54087   -5.4298e-06     -0.54087
23192        2  242576775  242613272    167      20  1000     -0.06678   -5.4298e-06    -0.066774
1841         2  242615157  242626383     51       7  1000      0.22249   -5.4298e-06      0.22249
84289        2  242641456  242668896    110      13  1000       1.0716   -5.4298e-06       1.0716
728294       2  242674030  242708231    135      16  1000    -0.091871   -5.4298e-06    -0.091866
64090        2  242716240  242743702     58       9  1000       1.4207   -5.4298e-06       1.4207
129807       2  242749920  242758742     55      10  1000      -1.5804   -5.4298e-06      -1.5804
5133         2  242792033  242801058     34       7  1000      -1.9205   -5.4298e-06      -1.9205
285093       2  242811886  242815482     17       4  1000     -0.95741   -5.4298e-06     -0.95741
285095       2  242836139  242844774     51       9  1000      0.27931   -5.4298e-06      0.27931
10752        3     238279     451100    716      59  1000     -0.86419   -5.4298e-06     -0.86418
27255        3    1134342    1445278   1146      98  1000     -0.76074   -5.4298e-06     -0.76073
152330       3    2140550    3099645   3544     271  1000     -0.59095   -5.4298e-06     -0.59095
3568         3    3108008    3152058    124      35  1000      -1.1874   -5.4298e-06      -1.1874
51095        3    3168600    3190919     82      10  1000      -1.3487   -5.4298e-06      -1.3487
51185        3    3191317    3221401     91      12  1000      -1.0864   -5.4298e-06      -1.0864
57633        3    3841121    3889708    127      16  1000     -0.55715   -5.4298e-06     -0.55714
6419         3    4344988    4358949     26       7  1000      -0.2531   -5.4298e-06      -0.2531
285362       3    4402829    4508966    278      25  1000      0.37421   -5.4298e-06      0.37422
3708         3    4535032    4889524    974     129  1000      0.50211   -5.4298e-06      0.50211
8553         3    5021097    5026866     11       2  1000      0.53734   -5.4298e-06      0.53734
55207        3    5163930    5222601    124       8  1000       1.9837   -5.4298e-06       1.9837
9695         3    5229359    5261650     46       9  1000     -0.63401   -5.4298e-06     -0.63401
2917         3    6902802    7783218   2677     175  1000      0.79749   -5.4298e-06      0.79749
29995        3    8543493    8609811    172      14  1000      -1.2618   -5.4298e-06      -1.2618
51066        3    8661086    8786721    481      91  1000       -1.701   -5.4298e-06       -1.701
859          3    8775486    8788451     39       9  1000     -0.15274   -5.4298e-06     -0.15273
5021         3    8792094    8811300     75      19  1000       1.3697   -5.4298e-06       1.3697
56852        3    8918880    9005159    327      10  1000      0.04056   -5.4298e-06     0.040565
9901         3    9022275    9291369    683      87  1000      -1.4766   -5.4298e-06      -1.4765
25917        3    9404660    9428475     42       5  1000      0.26272   -5.4298e-06      0.26273
55209        3    9439384    9519838    115      10  1000     -0.13014   -5.4298e-06     -0.13014
375323       3    9540045    9595486    111      10  1000       -0.722   -5.4298e-06     -0.72199
64419        3    9691117    9744078     53       7  1000     -0.36836   -5.4298e-06     -0.36835
151835       3    9745510    9771592     33      12  1000    -0.084098   -5.4298e-06    -0.084093
7862         3    9773413    9789699     17       6  1000      0.41556   -5.4298e-06      0.41557
4968         3    9791628    9829468     51       6  1000     -0.51694   -5.4298e-06     -0.51693
8536         3    9799029    9811676     12       3  1000      -0.7047   -5.4298e-06     -0.70469
10474        3    9821648    9834695     27       5  1000     -0.37577   -5.4298e-06     -0.37576
10093        3    9834082    9848789     20       5  1000      -1.1895   -5.4298e-06      -1.1895
100526693    3    9834232    9878040    105       9  1000      -1.9298   -5.4298e-06      -1.9298
26140        3    9851632    9878040     83       6  1000      -1.9712   -5.4298e-06      -1.9712
285367       3    9879533    9885702      9       3  1000      -1.4943   -5.4298e-06      -1.4943
63924        3    9908394    9921938     25       4  1000       2.1119   -5.4298e-06       2.1119
84522        3    9932271    9936033      9       2  1000      0.85152   -5.4298e-06      0.85152
132014       3    9944296    9958086     32       1  1000      -0.5315   -5.4298e-06      -0.5315
84818        3    9958758    9975305     29       9  1000      -1.2602   -5.4298e-06      -1.2602
78987        3    9975478    9987097     19       2  1000     -0.48722   -5.4298e-06     -0.48722
285368       3    9987226    9994078      4       1  1000     -0.80298   -5.4298e-06     -0.80297
55831        3   10005636   10029146     51       2  1000   -0.0037294   -5.4298e-06    -0.003724
401052       3   10048102   10052779     14       1  1000      -1.7019   -5.4298e-06      -1.7019
2177         3   10068113   10143614    174       3  1000     -0.32364   -5.4298e-06     -0.32363
115795       3   10123004   10149975     51       2  1000     -0.36289   -5.4298e-06     -0.36289
55845        3   10157333   10168874     38       2  1000      -0.5269   -5.4298e-06     -0.52689
7428         3   10183319   10195354     33       5  1000     -0.45658   -5.4298e-06     -0.45658
3656         3   10206561   10285427    235      27  1000       2.0002   -5.4298e-06       2.0002
9797         3   10290177   10322906     78      10  1000        3.437   -5.4298e-06        3.437
51738        3   10327434   10334631     17       5  1000       2.3295   -5.4298e-06       2.3295
6396         3   10342613   10362872     53       9  1000       2.5808   -5.4298e-06       2.5808
491          3   10365707   10733131   1063     102  1000       1.4648   -5.4298e-06       1.4648
6538         3   10857917   10980146    277      27  1000        1.185   -5.4298e-06        1.185
6529         3   11034420   11080935    141      34  1000       2.2612   -5.4298e-06       2.2612
3269         3   11178779   11304939    312      36  1000      0.14881   -5.4298e-06      0.14881
10533        3   11314010   11599139    481      14  1000     -0.17052   -5.4298e-06     -0.17051
9686         3   11597543   11762220    531      38  1000      0.56585   -5.4298e-06      0.56586
132001       3   11831916   11888393    124      12  1000     -0.22852   -5.4298e-06     -0.22852
101929530    3   11912358   11943081    115      13  1000      -1.4315   -5.4298e-06      -1.4315
6854         3   12182150   12233532     75      10  1000      -1.8488   -5.4298e-06      -1.8488
7079         3   12194568   12200851     12       4  1000       -2.108   -5.4298e-06       -2.108
5468         3   12329349   12475855    286      18  1000      -1.2725   -5.4298e-06      -1.2724
80746        3   12517748   12580672    103       7  1000      0.30625   -5.4298e-06      0.30625
100129480    3   12581280   12586963     10       3  1000       1.6573   -5.4298e-06       1.6573
23609        3   12598513   12625212     56       8  1000     -0.15289   -5.4298e-06     -0.15288
5894         3   12625100   12705700    170      11  1000      -1.3562   -5.4298e-06      -1.3562
55287        3   12775392   12801038     59      12  1000     -0.23191   -5.4298e-06      -0.2319
23066        3   12838171   12876313     99      15  1000      0.72674   -5.4298e-06      0.72674
6161         3   12876444   12883081     21       2  1000      0.29743   -5.4298e-06      0.29743
9922         3   12938542   13114652    378      47  1000     -0.30564   -5.4298e-06     -0.30563
23225        3   13357730   13461819    228      12  1000     -0.58991   -5.4298e-06     -0.58991
79885        3   13521671   13547924     56      16  1000      -1.2934   -5.4298e-06      -1.2934
2199         3   13573824   13679922    375      41  1000      0.18227   -5.4298e-06      0.18227
7476         3   13860082   13921618    179      27  1000      -1.0231   -5.4298e-06      -1.0231
131474       3   14153577   14166371     23       6  1000      -1.1218   -5.4298e-06      -1.1218
79188        3   14166440   14185180     30       7  1000      -0.0848   -5.4298e-06    -0.084795
7508         3   14186647   14220172     68       9  1000      -1.4459   -5.4298e-06      -1.4459
27258        3   14220228   14239869     31       6  1000      -1.4907   -5.4298e-06      -1.4906
6533         3   14444076   14530857    192      33  1000     -0.10273   -5.4298e-06     -0.10272
80852        3   14530396   14583588    165      18  1000     -0.36896   -5.4298e-06     -0.36895
51244        3   14693253   14714166     49       5  1000      0.87752   -5.4298e-06      0.87753
84077        3   14716606   14814543    198      26  1000      0.26825   -5.4298e-06      0.26826
152273       3   14852247   14976072    426      25  1000       0.8382   -5.4298e-06       0.8382
7182         3   14989091   15090780    138      13  1000     -0.87703   -5.4298e-06     -0.87702
64432        3   15083758   15106839     28       5  1000     -0.49837   -5.4298e-06     -0.49836
64145        3   15111580   15140662     59       4  1000     -0.98597   -5.4298e-06     -0.98596
23473        3   15247733   15294423     99       7  1000      0.38563   -5.4298e-06      0.38563
9467         3   15295860   15382901    238      45  1000      -1.4204   -5.4298e-06      -1.4204
131965       3   15422782   15469054     90       8  1000    -0.017726   -5.4298e-06    -0.017721
85403        3   15469064   15484120     21       7  1000     -0.79372   -5.4298e-06     -0.79371
8292         3   15491640   15563277    188      17  1000      0.59789   -5.4298e-06      0.59789
26061        3   15602239   15643359     46       9  1000       1.2589   -5.4298e-06       1.2589
686          3   15642864   15689147     80      10  1000      0.35539   -5.4298e-06      0.35539
23243        3   15708743   15901053    350      12  1000      0.85232   -5.4298e-06      0.85232
117248       3   16216086   16286033    159      24  1000      -1.9511   -5.4298e-06      -1.9511
285381       3   16298568   16306496     18       4  1000     -0.98841   -5.4298e-06     -0.98841
92106        3   16306667   16379000    162      12  1000      -1.0088   -5.4298e-06      -1.0087
23180        3   16357352   16555222    467      52  1000      -1.6751   -5.4298e-06      -1.6751
1618         3   16628299   16647006     64       7  1000     0.031253   -5.4298e-06     0.031259
23228        3   16974582   17132098    274      12  1000      0.82306   -5.4298e-06      0.82306
9779         3   17198654   17784240   1005      10  1000     -0.81364   -5.4298e-06     -0.81364
339862       3   18004064   18310414    377      22  1000      -1.5374   -5.4298e-06      -1.5374
6304         3   18389133   18480265    145      17  1000      0.30687   -5.4298e-06      0.30688
131096       3   19189946   19577135    500      43  1000      -1.4204   -5.4298e-06      -1.4204
151651       3   19920964   19977820    180      17  1000      -1.3311   -5.4298e-06      -1.3311
5868         3   19988572   20026667    120      14  1000     -0.71171   -5.4298e-06      -0.7117
151649       3   20021453   20053765    110      13  1000     -0.26387   -5.4298e-06     -0.26387
8850         3   20081524   20195896    442      33  1000     -0.61582   -5.4298e-06     -0.61581
151648       3   20202085   20227724     84      12  1000      0.43164   -5.4298e-06      0.43164
79750        3   21459911   22414132   3916     210  1000     -0.96219   -5.4298e-06     -0.96218
100505877    3   23236561   23246268     18       5  1000     -0.53982   -5.4298e-06     -0.53982
7325         3   23244498   23632296    879      19  1000     -0.89289   -5.4298e-06     -0.89288
7324         3   23847384   23933131    139      15  1000      0.24579   -5.4298e-06      0.24579
28512        3   23933552   23958537     40       6  1000     -0.57256   -5.4298e-06     -0.57255
6138         3   23958295   23965187      9       3  1000      -1.1924   -5.4298e-06      -1.1924
9975         3   23986751   24022109     71       8  1000      -1.7987   -5.4298e-06      -1.7987
7068         3   24158644   24536772    909      97  1000     -0.61691   -5.4298e-06     -0.61691
5915         3   25215638   25639423   1200      90  1000     -0.05855   -5.4298e-06    -0.058545
7155         3   25639396   25706396     87       5  1000     -0.94916   -5.4298e-06     -0.94916
55768        3   25760435   25831530     82       3  1000     -0.57667   -5.4298e-06     -0.57666
54995        3   25831563   25836025      4       1  1000      0.29852   -5.4298e-06      0.29853
116135       3   26664300   26752267    212      27  1000        1.112   -5.4298e-06        1.112
152110       3   27257097   27410912    404      16  1000     -0.12599   -5.4298e-06     -0.12598
9497         3   27414212   27525911    299      14  1000     -0.62591   -5.4298e-06     -0.62591
8320         3   27757440   27764206      5       2  1000      -0.2718   -5.4298e-06     -0.27179
152100       3   28282838   28361264    126      12  1000       1.0888   -5.4298e-06       1.0888
64343        3   28363844   28390915     22       5  1000       1.8504   -5.4298e-06       1.8504
152098       3   28390372   28566633    208      13  1000       1.8606   -5.4298e-06       1.8606
27303        3   29322351   30051886   2185     135  1000     -0.96614   -5.4298e-06     -0.96613
7048         3   30647994   30735634    246      37  1000     -0.60538   -5.4298e-06     -0.60537
339896       3   30767692   30936153    590      40  1000     -0.66433   -5.4298e-06     -0.66432
201595       3   31574130   31677556    138      12  1000     -0.69488   -5.4298e-06     -0.69487
114884       3   31702317   32023342    936     102  1000       1.0397   -5.4298e-06       1.0397
344787       3   32023266   32033228     35       4  1000      -1.2433   -5.4298e-06      -1.2433
23171        3   32148003   32210207    316      18  1000       0.2811   -5.4298e-06       0.2811
152189       3   32280171   32411817    415      62  1000       1.9782   -5.4298e-06       1.9782
112616       3   32433163   32496333    179      20  1000       1.4168   -5.4298e-06       1.4168
54918        3   32522804   32544403     33       7  1000       1.7405   -5.4298e-06       1.7405
51143        3   32567463   32612373     57       8  1000      0.45891   -5.4298e-06      0.45891
25904        3   32726637   32815367    165      14  1000     -0.19097   -5.4298e-06     -0.19097
131405       3   32859510   32933771    119      21  1000      0.95375   -5.4298e-06      0.95375
1233         3   32993066   32996403      3       2  1000      0.22896   -5.4298e-06      0.22897
2720         3   33038100   33138694    344      30  1000      0.93185   -5.4298e-06      0.93185
643853       3   33038219   33138689    343      30  1000      0.93416   -5.4298e-06      0.93416
10491        3   33155450   33189265     68      11  1000       1.7512   -5.4298e-06       1.7512
26032        3   33191537   33260707    212      20  1000   -0.0039932   -5.4298e-06   -0.0039878
25827        3   33318934   33445505    169      12  1000       1.3231   -5.4298e-06       1.3231
7342         3   33429828   33481897     85       6  1000       1.0892   -5.4298e-06       1.0892
23122        3   33537737   33759705    224      17  1000      0.13074   -5.4298e-06      0.13075
10015        3   33840063   33911199    155       5  1000       1.4568   -5.4298e-06       1.4568
10777        3   35680666   35835988    248      26  1000      0.26361   -5.4298e-06      0.26362
6769         3   36421842   36589499    326      36  1000     -0.75824   -5.4298e-06     -0.75824
85443        3   36753913   36781352     41       8  1000      0.54575   -5.4298e-06      0.54575
9881         3   36868308   36986548    193      13  1000    -0.013296   -5.4298e-06    -0.013291
9852         3   37027357   37034795      6       2  1000    0.0057833   -5.4298e-06    0.0057887
4292         3   37034841   37092337     58       2  1000      0.76199   -5.4298e-06      0.76199
9209         3   37094117   37217992    144       4  1000      0.40831   -5.4298e-06      0.40831
2803         3   37284682   37408370     91       5  1000      0.46238   -5.4298e-06      0.46239
339883       3   37426477   37476988     45       6  1000      0.58438   -5.4298e-06      0.58439
3680         3   37493813   37861281    770      57  1000     -0.78026   -5.4298e-06     -0.78025
10217        3   37903669   38025960    132      11  1000     -0.74333   -5.4298e-06     -0.74332
50853        3   38032217   38048676     29       3  1000     0.093602   -5.4298e-06     0.093607
5333         3   38048987   38071154     34       5  1000      -1.1322   -5.4298e-06      -1.1322
9940         3   38080497   38164228    178      10  1000      0.69093   -5.4298e-06      0.69093
30           3   38164201   38178733     11       3  1000      0.44707   -5.4298e-06      0.44707
4615         3   38179969   38184513      2       1  1000      0.68173   -5.4298e-06      0.68173
9943         3   38207022   38296979     49       4  1000       1.0808   -5.4298e-06       1.0808
9390         3   38307298   38320161     13       2  1000     -0.73842   -5.4298e-06     -0.73842
9389         3   38323785   38360064    164       7  1000       1.1635   -5.4298e-06       1.1635
9942         3   38388251   38456467    178      12  1000     -0.73349   -5.4298e-06     -0.73348
93           3   38495790   38534633     67       5  1000      0.31678   -5.4298e-06      0.31679
9941         3   38537763   38583721     78       7  1000     0.072203   -5.4298e-06     0.072209
6331         3   38589553   38691164    274      41  1000      0.73928   -5.4298e-06      0.73928
6336         3   38738837   38835501    282      22  1000      0.76241   -5.4298e-06      0.76242
11280        3   38887260   38995136    225      21  1000     -0.65473   -5.4298e-06     -0.65473
57599        3   39093477   39138155    107      13  1000     -0.58224   -5.4298e-06     -0.58224
64689        3   39138090   39149854     29       7  1000     -0.78452   -5.4298e-06     -0.78452
199223       3   39149152   39180394     82       8  1000     -0.42701   -5.4298e-06     -0.42701
64651        3   39183342   39196093     33       8  1000     0.020351   -5.4298e-06     0.020357
165904       3   39224706   39234112      9       2  1000     -0.25165   -5.4298e-06     -0.25164
1524         3   39304985   39323226     39      10  1000       0.6386   -5.4298e-06       0.6386
1237         3   39371197   39375171      1       1  1000     -0.46887   -5.4298e-06     -0.46886
54977        3   39424815   39438819     40       6  1000      0.10245   -5.4298e-06      0.10246
3921         3   39448204   39454033     32       4  1000     -0.78121   -5.4298e-06     -0.78121
4336         3   39509064   39570988    279       7  1000       0.6444   -5.4298e-06      0.64441
25924        3   39850405   40301812   1221      52  1000      0.75358   -5.4298e-06      0.75359
10289        3   40351173   40353915      7       2  1000     -0.69225   -5.4298e-06     -0.69224
956          3   40428647   40470110     85       5  1000      -1.1213   -5.4298e-06      -1.1213
9045         3   40498783   40503863     10       3  1000     -0.35609   -5.4298e-06     -0.35608
285267       3   40518604   40531728     12       2  1000     -0.11581   -5.4298e-06      -0.1158
253639       3   40547450   40559712     16       4  1000     -0.40584   -5.4298e-06     -0.40583
285268       3   40566376   40581043     23       7  1000      0.26209   -5.4298e-06       0.2621
1499         3   41236401   41281939     34       2  1000       1.0377   -5.4298e-06       1.0377
54986        3   41288090   42056080   2337      37  1000      0.96297   -5.4298e-06      0.96297
22906        3   42055294   42267382    479      36  1000       1.3511   -5.4298e-06       1.3511
885          3   42299315   42307662     17       4  1000      -0.6131   -5.4298e-06     -0.61309
131375       3   42438575   42452125     22       5  1000     -0.43824   -5.4298e-06     -0.43824
7433         3   42530791   42579065     99      19  1000      -1.9393   -5.4298e-06      -1.9393
9117         3   42589459   42642572    104      10  1000     -0.14627   -5.4298e-06     -0.14627
51188        3   42623332   42636490     23       4  1000      -1.0368   -5.4298e-06      -1.0368
4820         3   42642147   42690233     89       6  1000      -0.6609   -5.4298e-06     -0.66089
92999        3   42695176   42709072     24       4  1000      0.39707   -5.4298e-06      0.39708
131377       3   42727011   42733938     12       4  1000      -1.2503   -5.4298e-06      -1.2503
57467        3   42734155   42744319     16       4  1000     -0.96449   -5.4298e-06     -0.96448
152206       3   42749764   42814745    120      10  1000     -0.15772   -5.4298e-06     -0.15772
25994        3   42824400   42846027     27       6  1000      0.48713   -5.4298e-06      0.48714
1238         3   42850964   42908775    102      10  1000      -0.2702   -5.4298e-06     -0.27019
1582         3   42913684   42917633      7       2  1000     -0.39398   -5.4298e-06     -0.39397
389114       3   42947402   42960825     13       3  1000     -0.14134   -5.4298e-06     -0.14134
100506243    3   42977834   42984284      4       1  1000      0.74966   -5.4298e-06      0.74966
729085       3   43020759   43099207    163      13  1000      0.99857   -5.4298e-06      0.99858
84892        3   43120721   43147575     38       6  1000      0.18611   -5.4298e-06      0.18612
54861        3   43328004   43392635     38       7  1000      0.12954   -5.4298e-06      0.12954
55129        3   43407818   43663560    310      14  1000      -0.6173   -5.4298e-06     -0.61729
51099        3   43732375   43764217     49       3  1000      0.97075   -5.4298e-06      0.97075
375337       3   44283378   44373590    148       8  1000      0.18981   -5.4298e-06      0.18981
285343       3   44379574   44450940    111       8  1000     0.077079   -5.4298e-06     0.077084
353274       3   44481262   44519162     35       4  1000     -0.58655   -5.4298e-06     -0.58655
285346       3   44539924   44552222      6       2  1000     -0.32732   -5.4298e-06     -0.32731
55888        3   44596667   44624975     48       3  1000      -1.2605   -5.4298e-06      -1.2605
285349       3   44626456   44641186      7       2  1000      -0.7247   -5.4298e-06      -0.7247
10168        3   44666511   44689963     26       3  1000      -1.4972   -5.4298e-06      -1.4972
7584         3   44690108   44702283      6       3  1000      -1.8902   -5.4298e-06      -1.8902
91392        3   44754135   44765323      7       2  1000      -1.7834   -5.4298e-06      -1.7834
115560       3   44771098   44778575      8       1  1000      -1.2538   -5.4298e-06      -1.2538
57456        3   44790236   44803173      8       2  1000      -1.7056   -5.4298e-06      -1.7056
56992        3   44803209   44894748     70       6  1000      -1.0507   -5.4298e-06      -1.0507
131616       3   44903408   44907156      2       1  1000       -1.657   -5.4298e-06       -1.657
