# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN (set)
# _SET1_  NGENES = 340
# _SET1_  P-VALUE = 4.14816e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   51203     15   41624892   41673248     59       6  1000     -0.29892      0.61108   -1.9914e-06     -0.29892
_SET1_   6652      15   45315302   45367287    107      16  1000     -0.14399       0.5629   -1.9914e-06     -0.14399
_SET1_   1854      15   48623215   48635570      8       2  1000      -1.5761      0.94014   -1.9914e-06      -1.5761
_SET1_   23741     15   49170290   49172380      1       1  1000     -0.87441       0.8035   -1.9914e-06     -0.87441
_SET1_   55930     15   52484515   52587995    226      27  1000      0.20307      0.42941   -1.9914e-06      0.20307
_SET1_   6938      15   57210833   57580716    684      15  1000     -0.33405      0.62948   -1.9914e-06     -0.33405
_SET1_   9133      15   59397284   59417244     17       3  1000     -0.49347      0.68064   -1.9914e-06     -0.49346
_SET1_   9768      15   64657193   64679914     28       4  1000      -1.2893      0.89903   -1.9914e-06      -1.2893
_SET1_   8125      15   69070874   69113261     79      15  1000     -0.48048      0.68692   -1.9914e-06     -0.48048
_SET1_   2108      15   76508628   76603810    159       9  1000      0.59968      0.26983   -1.9914e-06      0.59969
_SET1_   80349     15   78575575   78591977     37       9  1000     -0.72876      0.76482   -1.9914e-06     -0.72876
_SET1_   3418      15   90626283   90645730     47       8  1000      0.94911      0.16744   -1.9914e-06      0.94911
_SET1_   9055      15   91509268   91537881     88       9  1000      -1.2059      0.88457   -1.9914e-06      -1.2059
_SET1_   26156     16   11928053   11945442     30       4  1000     -0.37059      0.63541   -1.9914e-06     -0.37059
_SET1_   7385      16   21964609   21994668     22       5  1000     -0.74233      0.76887   -1.9914e-06     -0.74233
_SET1_   7284      16   28853732   28857729      6       1  1000      0.42764      0.32057   -1.9914e-06      0.42765
_SET1_   79801     16   46614466   46655311      8       3  1000     -0.17642      0.56161   -1.9914e-06     -0.17642
_SET1_   2806      16   58741035   58768246     88       9  1000     -0.04828      0.51627   -1.9914e-06    -0.048278
_SET1_   10428     16   75327608   75467387    430      11  1000      -1.7379      0.95769   -1.9914e-06      -1.7379
_SET1_   55839     16   81040103   81066712     77       5  1000     -0.24845      0.59104   -1.9914e-06     -0.24845
_SET1_   2653      16   81115552   81129980     67       3  1000     -0.14701      0.55179   -1.9914e-06     -0.14701
_SET1_   51659     16   85711280   85722588     41       6  1000       1.5873     0.054354   -1.9914e-06       1.5873
_SET1_   6117      17    1733273    1802848    185      18  1000       2.2331     0.012844   -1.9914e-06       2.2331
_SET1_   708       17    5336099    5342471     14       2  1000      0.41601      0.32824   -1.9914e-06      0.41601
_SET1_   4628      17    8377523    8534094    204      10  1000     -0.15449      0.55592   -1.9914e-06     -0.15449
_SET1_   27346     17   26646121   26655711      6       2  1000     -0.50737      0.68641   -1.9914e-06     -0.50736
_SET1_   9220      17   27400539   27402627      1       1  1000      0.14343       0.4327   -1.9914e-06      0.14343
_SET1_   642       17   28575213   28619184     43       5  1000     -0.20538      0.57424   -1.9914e-06     -0.20537
_SET1_   9349      17   37006321   37010053      4       2  1000      -1.8971      0.96972   -1.9914e-06      -1.8971
_SET1_   7153      17   38544773   38574202     10       2  1000      0.62408      0.25854   -1.9914e-06      0.62408
_SET1_   4830      17   49230920   49239450     21       3  1000       1.2205      0.10643   -1.9914e-06       1.2205
_SET1_   1353      17   53029259   53046064     54       5  1000       1.5692     0.055555   -1.9914e-06       1.5692
_SET1_   5635      17   74306868   74379970    210      26  1000      0.64666      0.26554   -1.9914e-06      0.64666
_SET1_   332       17   76210277   76221716     55       6  1000      0.13202      0.43861   -1.9914e-06      0.13202
_SET1_   7298      18     657590     673499     75       6  1000     -0.66614      0.74004   -1.9914e-06     -0.66614
_SET1_   25941     18   34359513   34409179     81       4  1000      -1.3153      0.90212   -1.9914e-06      -1.3153
_SET1_   10449     18   47309874   47340306     55       8  1000     -0.77442      0.77684   -1.9914e-06     -0.77442
_SET1_   4200      18   48405432   48476165     81       5  1000       4.8523   5.3733e-07   -1.9914e-06       4.8523
_SET1_   596       18   60790579   60987011    369      61  1000        2.492    0.0074998   -1.9914e-06        2.492
_SET1_   1528      18   71920527   71959251    162      15  1000      0.25946       0.3997   -1.9914e-06      0.25947
_SET1_   1994      19    8023457    8070529     59       6  1000      0.42157      0.33012   -1.9914e-06      0.42158
_SET1_   25804     19   18417040   18434001     24       4  1000      0.80183      0.20493   -1.9914e-06      0.80183
_SET1_   2821      19   34855645   34893318     41       5  1000     -0.80637      0.78611   -1.9914e-06     -0.80637
_SET1_   2091      19   40325093   40337054     17       3  1000      0.38723      0.33869   -1.9914e-06      0.38723
_SET1_   2354      19   45971253   45978437     18       4  1000       2.0628     0.018491   -1.9914e-06       2.0628
_SET1_   6633      19   46190712   46195569      7       2  1000      0.79288      0.20574   -1.9914e-06      0.79288
_SET1_   3276      19   50180409   50191707      8       5  1000        1.323     0.090802   -1.9914e-06        1.323
_SET1_   5111      20    5095599    5107268     16       2  1000       1.0296      0.14689   -1.9914e-06       1.0296
_SET1_   191       20   32868071   32899608     46       4  1000       1.9199      0.02686   -1.9914e-06       1.9199
_SET1_   100       20   43248160   43280376     70      15  1000   -0.0075531      0.50385   -1.9914e-06   -0.0075511
_SET1_   10079     20   50213314   50384908    617      23  1000       1.6563     0.049611   -1.9914e-06       1.6563
_SET1_   10732     20   61472467   61493115     68       6  1000      0.52681      0.29389   -1.9914e-06      0.52681
_SET1_   522       21   27096791   27107965     14       3  1000     -0.99739      0.83622   -1.9914e-06     -0.99739
_SET1_   10694     21   30428647   30446010     22       6  1000      0.14428      0.43716   -1.9914e-06      0.14429
_SET1_   54069     21   33640530   33651376     11       3  1000       1.3601     0.083626   -1.9914e-06       1.3601
_SET1_   56683     21   33973977   33985174      6       2  1000     -0.55696      0.70559   -1.9914e-06     -0.55696
_SET1_   6526      21   35445503   35515334     67       4  1000     -0.48378      0.68007   -1.9914e-06     -0.48378
_SET1_   1827      21   35888782   35987382    431      27  1000     -0.58304      0.72562   -1.9914e-06     -0.58304
_SET1_   51227     21   38437664   38445458     22       4  1000       2.2974     0.010156   -1.9914e-06       2.2974
_SET1_   2078      21   39739183   40033704    794      78  1000     -0.91665      0.84032   -1.9914e-06     -0.91665
_SET1_   8624      21   40449076   40555440     47       6  1000     -0.30308      0.61171   -1.9914e-06     -0.30307
_SET1_   7441      22   22599200   22599926      7       3  1000       1.5413     0.059811   -1.9914e-06       1.5413
_SET1_   3543      22   23915312   23922619     32       8  1000     -0.37074      0.64274   -1.9914e-06     -0.37074
_SET1_   4282      22   24236565   24237409      2       1  1000     -0.82859      0.78821   -1.9914e-06     -0.82859
_SET1_   2678      22   24979629   25024972    109      10  1000      -0.3542      0.63419   -1.9914e-06      -0.3542
_SET1_   89781     22   26846848   26879829     61       7  1000    -0.089014      0.53199   -1.9914e-06    -0.089012
_SET1_   4174      22   35796116   35820495     59      13  1000      0.59207      0.27604   -1.9914e-06      0.59207
_SET1_   60489     22   39473010   39483748     33       6  1000      -0.1132      0.53909   -1.9914e-06      -0.1132
_SET1_   6122      22   39708887   39715670     20       5  1000      0.67958      0.24216   -1.9914e-06      0.67959
_SET1_   158       22   40742504   40762577     12       2  1000     -0.74426      0.76443   -1.9914e-06     -0.74425
_SET1_   6767      22   41220539   41253012     25       3  1000      0.23424      0.39883   -1.9914e-06      0.23424
_SET1_   25814     22   46067678   46241187    248      16  1000       1.4581     0.072667   -1.9914e-06       1.4581
