# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_HEMOSTASIS (set)
# _SET1_  NGENES = 582
# _SET1_  P-VALUE = 1.64573e-07
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   90990      8  145691432  145699499      9       2  1000     -0.49121      0.67178   -5.4298e-06     -0.49121
_SET1_   81704      9     214865     465259   1066      57  1000     0.025249       0.4955   -5.4298e-06     0.025255
_SET1_   55664      9    4679566    4706594     63       5  1000      -0.5395      0.69206   -5.4298e-06      -0.5395
_SET1_   50808      9    4709556    4742043    174      19  1000     0.063247      0.46836   -5.4298e-06     0.063252
_SET1_   3717       9    4985245    5129948    358      12  1000    -0.065985      0.50877   -5.4298e-06    -0.065979
_SET1_   3456       9   21077104   21077943      1       1  1000        1.075       0.1433   -5.4298e-06        1.075
_SET1_   3452       9   21165636   21166659      1       1  1000      -1.8022        0.963   -5.4298e-06      -1.8022
_SET1_   3441       9   21186617   21187598      2       1  1000     -0.43016      0.66506   -5.4298e-06     -0.43015
_SET1_   3446       9   21206180   21207142      3       1  1000    -0.018299      0.49716   -5.4298e-06    -0.018293
_SET1_   3449       9   21216372   21217310      1       1  1000       1.2138       0.1041   -5.4298e-06       1.2138
_SET1_   3451       9   21227242   21228221      5       1  1000      0.44674      0.31578   -5.4298e-06      0.44674
_SET1_   3442       9   21304613   21305312      1       1  1000      -1.0603       0.8534   -5.4298e-06      -1.0603
_SET1_   3443       9   21350317   21350886      1       1  1000       -1.227        0.887   -5.4298e-06       -1.227
_SET1_   3440       9   21384254   21385396      1       1  1000      0.35779       0.3583   -5.4298e-06      0.35779
_SET1_   3445       9   21409146   21410184      1       1  1000      -2.5658       0.9942   -5.4298e-06      -2.5658
_SET1_   3439       9   21440453   21441315      1       1  1000    -0.086301       0.5216   -5.4298e-06    -0.086296
_SET1_   7010       9   27109147   27230172    589      55  1000      0.27649      0.40027   -5.4298e-06       0.2765
_SET1_   7094       9   35697334   35732392     27       5  1000     -0.65254      0.73558   -5.4298e-06     -0.65253
_SET1_   5568       9   71627426   71635600      3       2  1000     -0.40635       0.6515   -5.4298e-06     -0.40634
_SET1_   9630       9   80037995   80263232    524      63  1000      0.35468      0.37541   -5.4298e-06      0.35468
_SET1_   2776       9   80335189   80646219    412      18  1000    -0.070312      0.51387   -5.4298e-06    -0.070307
_SET1_   55582      9   86451613   86536428    139       8  1000      0.74916      0.21415   -5.4298e-06      0.74916
_SET1_   6850       9   93564012   93660842    411      49  1000    -0.024094      0.51473   -5.4298e-06    -0.024089
_SET1_   22927      9   99212414   99253618     49       3  1000      0.93283      0.16302   -5.4298e-06      0.93283
_SET1_   2790       9  114423851  114432526     30       6  1000     -0.99051      0.83229   -5.4298e-06      -0.9905
_SET1_   113220     9  116853903  116861600      9       3  1000       1.5421     0.059782   -5.4298e-06       1.5421
_SET1_   5004       9  117085303  117088759     10       4  1000     -0.58359      0.71442   -5.4298e-06     -0.58359
_SET1_   5005       9  117092069  117095536     11       4  1000      -1.0587      0.84892   -5.4298e-06      -1.0587
_SET1_   3309       9  127997127  128003666      4       1  1000      0.24006      0.40267   -5.4298e-06      0.24006
_SET1_   25         9  133588266  133763062    349      22  1000      -1.7833      0.96025   -5.4298e-06      -1.7833
_SET1_   7410       9  136627016  136857496    961      80  1000       1.0231       0.1648   -5.4298e-06       1.0231
_SET1_   10383      9  140135711  140138159      2       1  1000      -1.8049      0.96062   -5.4298e-06      -1.8048
_SET1_   54863      9  140172280  140177093      3       2  1000     -0.39703      0.64907   -5.4298e-06     -0.39702
_SET1_   347688    10      92828      95178     11       4  1000      -1.1926      0.88219   -5.4298e-06      -1.1926
_SET1_   79861     10    5435061    5446793     33       4  1000     -0.81717      0.78302   -5.4298e-06     -0.81717
_SET1_   5588      10    6435558    6622254    387      47  1000     -0.64889      0.74658   -5.4298e-06     -0.64889
_SET1_   2625      10    8087294    8117164     75      10  1000      -1.6127      0.94378   -5.4298e-06      -1.6127
_SET1_   54518     10   26727253   26856732    399      43  1000     -0.19459      0.58158   -5.4298e-06     -0.19458
_SET1_   3799      10   32297938   32345371     74       7  1000       1.7665     0.035685   -5.4298e-06       1.7665
_SET1_   3688      10   33189246   33247293    127      14  1000     -0.13607      0.54274   -5.4298e-06     -0.13607
_SET1_   5592      10   52750911   54058110   3773     186  1000      0.88401      0.21152   -5.4298e-06      0.88401
_SET1_   221037    10   64926983   65225880    475      17  1000      0.37954      0.33659   -5.4298e-06      0.37955
_SET1_   5552      10   70847828   70864567     41       6  1000       -1.298      0.89769   -5.4298e-06       -1.298
_SET1_   5660      10   73576055   73611082     87      11  1000     -0.51597      0.68934   -5.4298e-06     -0.51596
_SET1_   5328      10   75670862   75677259     10       2  1000     0.079143      0.46074   -5.4298e-06     0.079148
_SET1_   7414      10   75757836   75879918    203      18  1000     -0.44087      0.65842   -5.4298e-06     -0.44087
_SET1_   3778      10   78629359   79397577   1765     140  1000      0.54041      0.32674   -5.4298e-06      0.54042
_SET1_   9585      10   91461264   91534700    239      10  1000     -0.66112      0.73093   -5.4298e-06     -0.66111
_SET1_   3832      10   94352825   94415152    161      13  1000       1.2834     0.091697   -5.4298e-06       1.2834
_SET1_   150       10  112836790  112840665      7       3  1000         1.45     0.067026   -5.4298e-06         1.45
_SET1_   374354    10  115614391  115672265     30       5  1000     -0.04084      0.50545   -5.4298e-06    -0.040835
_SET1_   1793      10  128768965  129250780   1410      95  1000       1.0073       0.1737   -5.4298e-06       1.0073
_SET1_   3265      11     532242     535561      7       3  1000     -0.88134      0.80261   -5.4298e-06     -0.88133
_SET1_   66005     11     867859     915058     88       8  1000      -1.2175      0.88342   -5.4298e-06      -1.2175
_SET1_   3481      11    2150346    2179611     66      14  1000     -0.59311      0.71791   -5.4298e-06     -0.59311
_SET1_   391       11    3848208    3862213     47       8  1000    -0.030183      0.50337   -5.4298e-06    -0.030178
_SET1_   6786      11    3876933    4114440    493      23  1000      -0.2679      0.59499   -5.4298e-06     -0.26789
_SET1_   3043      11    5246696    5248301      5       1  1000      0.33746      0.35907   -5.4298e-06      0.33746
_SET1_   3047      11    5269502    5271087     19       6  1000      0.98436      0.15537   -5.4298e-06      0.98437
_SET1_   3048      11    5274421    5276011     11       3  1000     -0.70003      0.75243   -5.4298e-06     -0.70002
_SET1_   3046      11    5289580    5291373      3       1  1000     0.045423      0.47404   -5.4298e-06     0.045429
_SET1_   7465      11    9595197    9615016     30       6  1000       0.6066      0.26358   -5.4298e-06       0.6066
_SET1_   10335     11   10594638   10715535    264      22  1000       1.2432      0.10409   -5.4298e-06       1.2432
_SET1_   81930     11   28042163   28129746     77       7  1000       1.6713     0.043894   -5.4298e-06       1.6713
_SET1_   960       11   35160417   35253949    216      39  1000     -0.39446      0.65609   -5.4298e-06     -0.39445
_SET1_   51317     11   45950870   46142985    240      13  1000       1.5402     0.056152   -5.4298e-06       1.5402
_SET1_   8525      11   46354455   46402104     44       8  1000        1.123      0.12141   -5.4298e-06        1.123
_SET1_   2147      11   46740743   46761056     28       6  1000     -0.36663      0.62825   -5.4298e-06     -0.36662
_SET1_   5024      11   57105841   57137549     49       4  1000     -0.89085      0.80627   -5.4298e-06     -0.89085
_SET1_   710       11   57365027   57382326     32       3  1000      0.59495      0.26654   -5.4298e-06      0.59496
_SET1_   747       11   61447905   61514474    107      14  1000      0.84707      0.19204   -5.4298e-06      0.84707
_SET1_   6520      11   62623484   62656355     22       5  1000     -0.29822      0.60472   -5.4298e-06     -0.29822
_SET1_   83706     11   63974152   63991363     24       5  1000       1.0571      0.13744   -5.4298e-06       1.0571
_SET1_   7423      11   64002056   64006736      9       3  1000     -0.95779        0.825   -5.4298e-06     -0.95779
_SET1_   10235     11   64494383   64512928     22       3  1000      0.63038      0.24174   -5.4298e-06      0.63039
_SET1_   10938     11   64620206   64647181     43       4  1000     0.041124      0.46146   -5.4298e-06      0.04113
_SET1_   5526      11   64692143   64701950     12       4  1000     0.036708      0.47247   -5.4298e-06     0.036714
_SET1_   1072      11   65622282   65625804     10       2  1000      -1.3956      0.91518   -5.4298e-06      -1.3956
_SET1_   1521      11   65647284   65651212      6       2  1000     -0.47454      0.66815   -5.4298e-06     -0.47454
_SET1_   64837     11   66024765   66035332     10       2  1000      -0.1021      0.53295   -5.4298e-06     -0.10209
_SET1_   5138      11   72287184   72385497    211      22  1000     -0.34298      0.62948   -5.4298e-06     -0.34297
_SET1_   408       11   74971166   75062875    167      32  1000      -1.7542      0.96036   -5.4298e-06      -1.7542
_SET1_   5547      11   82535409   82612733    187      14  1000      0.49159      0.30119   -5.4298e-06      0.49159
_SET1_   23052     11   94822974   94865815     77      15  1000     -0.94039      0.82104   -5.4298e-06     -0.94039
_SET1_   7225      11  101322295  101454687    501      27  1000      0.26608      0.38925   -5.4298e-06      0.26609
_SET1_   4312      11  102660641  102668966     27       8  1000     -0.78329      0.77539   -5.4298e-06     -0.78329
_SET1_   2977      11  106544738  106889171    737      48  1000       1.1188      0.13219   -5.4298e-06       1.1188
_SET1_   5519      11  111597632  111637169     31       7  1000       0.7311      0.22379   -5.4298e-06       0.7311
_SET1_   335       11  116706467  116708338      7       3  1000      0.26854      0.38002   -5.4298e-06      0.26855
_SET1_   120425    11  118064442  118095809     98      10  1000      -2.1782      0.98421   -5.4298e-06      -2.1782
_SET1_   90952     11  124623019  124632223     11       3  1000      -1.7584      0.95755   -5.4298e-06      -1.7584
_SET1_   334       11  129939716  130014706    218      16  1000    -0.080371      0.50686   -5.4298e-06    -0.080366
_SET1_   83700     11  133938820  134021652    230      12  1000     -0.40966      0.64332   -5.4298e-06     -0.40965
_SET1_   7450      12    6058040    6233836    623      59  1000       1.5127      0.06846   -5.4298e-06       1.5127
_SET1_   928       12    6309482    6347437     51       6  1000     -0.49402      0.68196   -5.4298e-06     -0.49401
_SET1_   2784      12    6949375    6956564      2       1  1000      0.21654      0.41329   -5.4298e-06      0.21655
_SET1_   51266     12   10145660   10153381     32       3  1000     -0.82203      0.78887   -5.4298e-06     -0.82203
_SET1_   4973      12   10310899   10324790     41       4  1000     -0.08007       0.5224   -5.4298e-06    -0.080064
_SET1_   3845      12   25358180   25403870    116       9  1000       1.5936     0.052487   -5.4298e-06       1.5936
_SET1_   3709      12   26488285   26986131   1288      76  1000     -0.16862      0.58209   -5.4298e-06     -0.16862
_SET1_   55605     12   39687030   39837192    172      11  1000      0.39248      0.32834   -5.4298e-06      0.39249
_SET1_   10411     12   48128453   48164846    100      18  1000        1.489      0.06585   -5.4298e-06        1.489
_SET1_   10376     12   49521565   49525304      7       1  1000     -0.64856      0.73653   -5.4298e-06     -0.64855
_SET1_   7846      12   49578578   49583107      4       1  1000     -0.38088      0.64514   -5.4298e-06     -0.38087
_SET1_   84790     12   49621715   49667117     43       8  1000     -0.33478      0.61697   -5.4298e-06     -0.33477
_SET1_   29127     12   50382945   50425586     59       2  1000     0.032166      0.45562   -5.4298e-06     0.032172
_SET1_   23468     12   54624730   54673915     27       3  1000      -1.2535      0.89058   -5.4298e-06      -1.2535
_SET1_   4778      12   54685891   54718869     24       5  1000      0.65825      0.24739   -5.4298e-06      0.65826
_SET1_   3678      12   54789045   54813050     17       3  1000       1.8668     0.027555   -5.4298e-06       1.8668
_SET1_   5153      12   54943177   54973023     50      11  1000       2.3451    0.0090275   -5.4298e-06       2.3451
_SET1_   967       12   56119227   56123457      1       1  1000       2.0383      0.01939   -5.4298e-06       2.0383
_SET1_   1606      12   56324946   56347811     11       3  1000       0.6039      0.26231   -5.4298e-06       0.6039
_SET1_   1017      12   56360556   56366573      4       2  1000     -0.60709      0.71795   -5.4298e-06     -0.60708
_SET1_   3798      12   57943812   57980416     31       6  1000    -0.037869      0.50626   -5.4298e-06    -0.037863
_SET1_   5908      12   69004619   69054385     85      12  1000       1.6634     0.043814   -5.4298e-06       1.6634
_SET1_   27345     12   70760062   70828072    223      27  1000      -1.7345      0.95761   -5.4298e-06      -1.7345
_SET1_   490       12   89981826   90103130    128      16  1000      0.65618      0.24533   -5.4298e-06      0.65618
_SET1_   3479      12  102789645  102875563     87       8  1000     -0.46199      0.66257   -5.4298e-06     -0.46198
_SET1_   6404      12  109015671  109027735     31      11  1000      0.20045      0.41487   -5.4298e-06      0.20046
_SET1_   488       12  110719032  110788898     43       6  1000       1.0477      0.13828   -5.4298e-06       1.0477
_SET1_   10019     12  111843720  111889427     65       6  1000     -0.47412      0.65969   -5.4298e-06     -0.47412
_SET1_   5781      12  112856536  112947717     39       7  1000     -0.40034      0.63817   -5.4298e-06     -0.40033
_SET1_   4842      12  117645921  117799607    386      30  1000       1.3635     0.084219   -5.4298e-06       1.3635
_SET1_   5027      12  121570622  121624439    193      18  1000   -0.0017519      0.49115   -5.4298e-06   -0.0017465
_SET1_   5025      12  121647664  121671909     80       8  1000      -1.0582      0.84649   -5.4298e-06      -1.0582
_SET1_   84876     12  122064455  122079946     20       3  1000       1.4522      0.06856   -5.4298e-06       1.4522
_SET1_   22953     12  133195393  133198972     10       2  1000     -0.31886      0.62135   -5.4298e-06     -0.31886
_SET1_   7278      13   19747910   19755992     22       5  1000      0.71745      0.22743   -5.4298e-06      0.71746
_SET1_   160851    13   42614172   42804352    636      30  1000      0.54981      0.28332   -5.4298e-06      0.54982
_SET1_   10257     13   95672083   95953705    969      78  1000       1.3681     0.092881   -5.4298e-06       1.3681
_SET1_   23348     13   99445741   99738660    709      27  1000     -0.67171      0.74128   -5.4298e-06     -0.67171
_SET1_   2155      13  113760102  113774995     19       4  1000      0.70148      0.23183   -5.4298e-06      0.70149
_SET1_   2159      13  113777113  113803843     48      15  1000     -0.68678      0.74867   -5.4298e-06     -0.68678
_SET1_   2621      13  114523522  114567046    204      24  1000       2.2141     0.012548   -5.4298e-06       2.2141
_SET1_   9056      14   23242431   23289020    227      30  1000       1.1204      0.13022   -5.4298e-06       1.1204
_SET1_   23428     14   23594504   23652869    111      25  1000     0.085181      0.46092   -5.4298e-06     0.085186
_SET1_   54331     14   52327022   52436518    376      40  1000       -1.047      0.85235   -5.4298e-06       -1.047
_SET1_   5583      14   61788515   62017698    565      52  1000     -0.12959      0.55164   -5.4298e-06     -0.12959
_SET1_   5529      14   63839838   64010095    385      19  1000       -1.072       0.8468   -5.4298e-06       -1.072
_SET1_   10490     14   68113621   68141700     56       8  1000       1.5385     0.056803   -5.4298e-06       1.5385
_SET1_   5890      14   68286496   69149889   1704      80  1000    -0.059192      0.53723   -5.4298e-06    -0.059187
_SET1_   87        14   69340840   69446083    294      30  1000     -0.13636      0.54867   -5.4298e-06     -0.13635
_SET1_   6547      14   70510934   70655787    393      35  1000     -0.80043       0.7857   -5.4298e-06     -0.80042
_SET1_   7043      14   76424440   76449334     34       4  1000     -0.55104      0.69407   -5.4298e-06     -0.55104
_SET1_   801       14   90863327   90874619     21       5  1000       1.1329      0.12323   -5.4298e-06       1.1329
_SET1_   3705      14   93403259   93582263    337      32  1000      -1.4759      0.92827   -5.4298e-06      -1.4759
_SET1_   5265      14   94843084   94857029     48      11  1000     -0.43341      0.66183   -5.4298e-06     -0.43341
_SET1_   5267      14   95027779   95036243     28       4  1000        1.943     0.024392   -5.4298e-06        1.943
_SET1_   5104      14   95047706   95059457     70      11  1000      0.84051      0.19475   -5.4298e-06      0.84052
_SET1_   12        14   95078639   95090395     25       7  1000       2.2284     0.012188   -5.4298e-06       2.2284
_SET1_   5527      14  102226910  102394329    354      32  1000     -0.16147      0.55255   -5.4298e-06     -0.16146
_SET1_   23186     14  103058996  103196913    197      10  1000     -0.46989      0.66422   -5.4298e-06     -0.46989
_SET1_   3831      14  104095525  104167888    105       9  1000      0.41556      0.32794   -5.4298e-06      0.41556
_SET1_   26153     14  104605060  104647235    122      28  1000       0.8904      0.18832   -5.4298e-06      0.89041
_SET1_   207       14  105235686  105262080     65      15  1000       1.4665     0.068113   -5.4298e-06       1.4665
_SET1_   10125     15   38780302   38857661    101      22  1000     -0.46905       0.6756   -5.4298e-06     -0.46905
_SET1_   7057      15   39873280   39889668     21       3  1000      0.62666      0.25244   -5.4298e-06      0.62667
_SET1_   29106     15   51973550   52013223     66       8  1000     -0.31616      0.61396   -5.4298e-06     -0.31615
_SET1_   10681     15   52413123   52483565    151      14  1000     -0.56176      0.69912   -5.4298e-06     -0.56176
_SET1_   302       15   60639350   60690185    110      16  1000      -1.7344       0.9567   -5.4298e-06      -1.7344
_SET1_   9493      15   69706585   69740766     24       4  1000      0.40859      0.31621   -5.4298e-06       0.4086
_SET1_   3671      15   74466087   74469212      8       1  1000     -0.55727      0.70081   -5.4298e-06     -0.55727
_SET1_   1445      15   75074425   75095539     41       8  1000      0.37642      0.34125   -5.4298e-06      0.37642
_SET1_   25942     15   75661720   75748181     68       5  1000       1.4654     0.067589   -5.4298e-06       1.4654
_SET1_   51764     16     848041     850733     15       5  1000       2.1059     0.015685   -5.4298e-06        2.106
_SET1_   5170      16    2587965    2653191     21       3  1000      0.22112      0.38879   -5.4298e-06      0.22112
_SET1_   5579      16   23847300   24231932    897      75  1000      0.51013      0.32232   -5.4298e-06      0.51014
_SET1_   25970     16   28872939   28885534     13       2  1000       1.5313     0.060516   -5.4298e-06       1.5313
_SET1_   487       16   28889192   28915830     35       6  1000       1.7518     0.037397   -5.4298e-06       1.7518
_SET1_   27040     16   28996147   29002104      9       3  1000       1.0572      0.13775   -5.4298e-06       1.0572
_SET1_   6693      16   29674271   29681828     11       3  1000      -2.2608      0.98755   -5.4298e-06      -2.2608
_SET1_   3835      16   29801383   29816706      1       1  1000      -1.7398       0.9605   -5.4298e-06      -1.7398
_SET1_   226       16   30064411   30081741     11       4  1000       1.6202     0.050308   -5.4298e-06       1.6202
_SET1_   5595      16   30125426   30134630      7       3  1000       1.4728     0.067594   -5.4298e-06       1.4728
_SET1_   3683      16   30483983   30534506     72      15  1000      -1.5676       0.9396   -5.4298e-06      -1.5676
_SET1_   6810      16   31044416   31051489     10       2  1000     -0.90873      0.81472   -5.4298e-06     -0.90873
_SET1_   3684      16   31271288   31344213    138       9  1000     -0.65626      0.73153   -5.4298e-06     -0.65625
_SET1_   3687      16   31366488   31394320     35       9  1000     -0.54943      0.70381   -5.4298e-06     -0.54942
_SET1_   9057      16   68298419   68335726     41       6  1000     -0.39911      0.64648   -5.4298e-06     -0.39911
_SET1_   2734      16   74481325   74641042    280      10  1000      0.97926      0.15405   -5.4298e-06      0.97927
_SET1_   9564      16   75262928   75301951     90      14  1000       1.6764     0.044505   -5.4298e-06       1.6764
_SET1_   5336      16   81812899   81996290    883      84  1000      -1.4516      0.93529   -5.4298e-06      -1.4516
_SET1_   8140      16   87863629   87903100    168      23  1000     -0.63037      0.73144   -5.4298e-06     -0.63036
_SET1_   161882    16   88520014   88601574    276      26  1000      0.83401      0.19602   -5.4298e-06      0.83402
_SET1_   10381     16   89988417   90002505     52      10  1000      0.43586      0.31717   -5.4298e-06      0.43586
_SET1_   1398      17    1324647    1359561     79       8  1000      -1.2851       0.8957   -5.4298e-06      -1.2851
_SET1_   5345      17    1646015    1658562     44       6  1000      -1.1431      0.86746   -5.4298e-06      -1.1431
_SET1_   5026      17    3575156    3599698     52       6  1000      0.14572      0.43391   -5.4298e-06      0.14572
_SET1_   5023      17    3799885    3819960     53      10  1000      -0.4631      0.67016   -5.4298e-06      -0.4631
_SET1_   489       17    3827163    3867758    132      14  1000      -0.2879      0.60223   -5.4298e-06      -0.2879
_SET1_   409       17    4613789    4624795     22       4  1000     -0.70684      0.75047   -5.4298e-06     -0.70683
_SET1_   2811      17    4835312    4838325      6       4  1000       1.2751     0.096491   -5.4298e-06       1.2751
_SET1_   5216      17    4848945    4852381      8       3  1000      -1.0381      0.84225   -5.4298e-06      -1.0381
_SET1_   10749     17    4901243    4931694     42       9  1000      0.16764      0.41648   -5.4298e-06      0.16764
_SET1_   708       17    5336099    5342471     14       2  1000        1.514     0.061327   -5.4298e-06        1.514
_SET1_   482       17    7554254    7561089     11       4  1000     -0.15183      0.55453   -5.4298e-06     -0.15182
_SET1_   7157      17    7571720    7590868     39       8  1000     -0.81137       0.7789   -5.4298e-06     -0.81137
_SET1_   146850    17    8706055    8770994    125      19  1000     -0.22153      0.58033   -5.4298e-06     -0.22153
_SET1_   23533     17    8782233    8869029    131      21  1000      0.22938      0.40402   -5.4298e-06      0.22939
_SET1_   11216     17   19807765   19881169    105       8  1000       1.7766      0.03492   -5.4298e-06       1.7766
_SET1_   4843      17   26083792   26127555    105      16  1000     -0.31453      0.61728   -5.4298e-06     -0.31453
_SET1_   2886      17   37894162   37903538      9       3  1000       1.5213     0.057618   -5.4298e-06       1.5213
_SET1_   3674      17   42449550   42466873     15       3  1000      -1.7546      0.95883   -5.4298e-06      -1.7546
_SET1_   146909    17   43002079   43025079     44      10  1000       0.1916      0.41471   -5.4298e-06       0.1916
_SET1_   3690      17   45331208   45390077    170      18  1000     0.091858      0.45202   -5.4298e-06     0.091863
_SET1_   2793      17   47283596   47287936     11       4  1000      0.25052      0.39156   -5.4298e-06      0.25052
_SET1_   3675      17   48133340   48167849     68       9  1000      0.53794      0.27844   -5.4298e-06      0.53795
_SET1_   1277      17   48261457   48279003     34      10  1000       2.5456    0.0050789   -5.4298e-06       2.5456
_SET1_   84643     17   51900239   51902573      9       3  1000      0.45915      0.31684   -5.4298e-06      0.45916
_SET1_   8526      17   54911460   54946036     63       3  1000       1.4217     0.071999   -5.4298e-06       1.4217
_SET1_   8165      17   55162553   55198710     82      15  1000       0.6154      0.26295   -5.4298e-06       0.6154
_SET1_   5889      17   56769934   56811703     52       7  1000      0.54759      0.28255   -5.4298e-06      0.54759
_SET1_   10672     17   63005407   63052920     33       4  1000      0.76648      0.20125   -5.4298e-06      0.76649
_SET1_   350       17   64208147   64225556     56       7  1000     -0.43487      0.65712   -5.4298e-06     -0.43487
_SET1_   5578      17   64298760   64806862   1352      84  1000      0.23581      0.42618   -5.4298e-06      0.23581
_SET1_   5573      17   66507921   66547457     88      11  1000     -0.85506      0.79599   -5.4298e-06     -0.85506
_SET1_   124602    17   72322351   72351959     89      15  1000       -1.237        0.889   -5.4298e-06       -1.237
_SET1_   2885      17   73314157   73401790    168       7  1000     0.027823      0.46854   -5.4298e-06     0.027828
_SET1_   3021      17   73772515   73775860      8       3  1000      0.23473      0.39581   -5.4298e-06      0.23474
_SET1_   3959      17   76967335   76976061     12       4  1000      -1.5264      0.93025   -5.4298e-06      -1.5264
_SET1_   4097      17   79876145   79885587      2       1  1000      -0.3952      0.63994   -5.4298e-06      -0.3952
_SET1_   9123      17   80186282   80197375     36       9  1000      -0.1649      0.55513   -5.4298e-06     -0.16489
_SET1_   7525      18     721592     812327    216      17  1000       1.0337      0.14421   -5.4298e-06       1.0337
_SET1_   84617     18   12308218   12326568     52       3  1000      -1.1594      0.86535   -5.4298e-06      -1.1594
_SET1_   2627      18   19749404   19782491     25       7  1000      0.49476      0.29743   -5.4298e-06      0.49476
_SET1_   91768     18   20714528   20840434    175      25  1000      -1.5156      0.93263   -5.4298e-06      -1.5156
_SET1_   5874      18   52385097   52562747    431      23  1000    -0.092906      0.52479   -5.4298e-06    -0.092901
_SET1_   5055      18   61554939   61571124     76       2  1000     -0.72402      0.74876   -5.4298e-06     -0.72401
_SET1_   5271      18   61637263   61656608     38      11  1000      0.27775      0.38276   -5.4298e-06      0.27775
_SET1_   54495     18   66340925   66382535    102       9  1000      0.88094      0.17145   -5.4298e-06      0.88094
_SET1_   682       19     571277     583493     77       9  1000      0.83764      0.19049   -5.4298e-06      0.83765
_SET1_   5657      19     840985     848175     31       5  1000      0.75426      0.21967   -5.4298e-06      0.75427
_SET1_   1675      19     859665     863624     12       3  1000      0.51896      0.29779   -5.4298e-06      0.51897
_SET1_   2788      19    2511218    2702746    747      95  1000     -0.60087      0.75134   -5.4298e-06     -0.60086
_SET1_   2767      19    3094408    3121468    122      17  1000      0.80393      0.20443   -5.4298e-06      0.80394
_SET1_   2769      19    3136191    3163766    154      21  1000      0.97085      0.16313   -5.4298e-06      0.97086
_SET1_   10362     19    3572936    3579081     10       4  1000      -0.1717      0.55538   -5.4298e-06      -0.1717
_SET1_   6915      19    3594504    3606831     50       7  1000       0.8199      0.19894   -5.4298e-06       0.8199
_SET1_   10382     19    6494330    6502595     15       6  1000     -0.83964       0.7934   -5.4298e-06     -0.83963
_SET1_   7409      19    6772679    6857377    259      38  1000     -0.22246      0.58734   -5.4298e-06     -0.22245
_SET1_   6813      19    7701987    7712760     24       4  1000      -1.4584      0.92465   -5.4298e-06      -1.4584
_SET1_   57572     19   11309969   11373168    125      16  1000      0.13179      0.43705   -5.4298e-06      0.13179
_SET1_   5566      19   14202500   14228559     25       4  1000      0.18353      0.40754   -5.4298e-06      0.18354
_SET1_   9002      19   16999826   17002830      6       2  1000      0.97485      0.16021   -5.4298e-06      0.97486
_SET1_   5296      19   18263988   18281343     25       5  1000      0.69429      0.23673   -5.4298e-06       0.6943
_SET1_   11136     19   33321417   33360683    137      14  1000      0.48006      0.30677   -5.4298e-06      0.48006
_SET1_   56301     19   33699570   33716756     34      12  1000     -0.38075      0.64308   -5.4298e-06     -0.38075
_SET1_   4099      19   35782989   35804710     42      10  1000     0.055712      0.46725   -5.4298e-06     0.055717
_SET1_   81        19   39138256   39221336    213      15  1000      0.59013      0.26511   -5.4298e-06      0.59013
_SET1_   7040      19   41836812   41859831     32       7  1000       -1.295      0.89911   -5.4298e-06       -1.295
_SET1_   1048      19   42212530   42234437     40       6  1000      0.42977      0.32379   -5.4298e-06      0.42977
_SET1_   4680      19   42259398   42276113     30       4  1000      0.89762      0.17892   -5.4298e-06      0.89762
_SET1_   1084      19   42300522   42315591     47       3  1000      0.90589       0.1739   -5.4298e-06       0.9059
_SET1_   634       19   43011458   43032661     29       4  1000       1.0391       0.1333   -5.4298e-06       1.0391
_SET1_   1088      19   43084393   43099082     19       3  1000      0.56561      0.26227   -5.4298e-06      0.56562
_SET1_   5671      19   43225794   43244668     32       3  1000       1.8721     0.027284   -5.4298e-06       1.8721
_SET1_   440533    19   43256839   43269831     43       3  1000       1.9567     0.021914   -5.4298e-06       1.9567
_SET1_   5669      19   43370613   43383921     66       5  1000       1.0679      0.13277   -5.4298e-06       1.0679
_SET1_   5675      19   43406234   43422076     43       4  1000      0.85633      0.18541   -5.4298e-06      0.85633
_SET1_   5676      19   43428284   43441330     65       4  1000      0.23411      0.38871   -5.4298e-06      0.23412
_SET1_   5680      19   43511809   43530658     78       4  1000      0.77591      0.21072   -5.4298e-06      0.77592
_SET1_   5670      19   43568362   43586893    111      11  1000    -0.059696      0.50694   -5.4298e-06    -0.059691
_SET1_   5673      19   43671895   43690688     93       9  1000      -1.0679      0.85051   -5.4298e-06      -1.0679
_SET1_   5672      19   43696854   43709926     78       7  1000     -0.99367      0.83314   -5.4298e-06     -0.99366
_SET1_   5678      19   43757434   43773709     87      10  1000      0.17004      0.41937   -5.4298e-06      0.17004
_SET1_   57126     19   43857825   43867480     36      12  1000      0.59849       0.2696   -5.4298e-06       0.5985
_SET1_   5329      19   44150247   44174498     64      19  1000      0.90646      0.17768   -5.4298e-06      0.90646
_SET1_   147700    19   45843998   45854864     23       4  1000      0.47259      0.31098   -5.4298e-06      0.47259
_SET1_   5739      19   47114585   47128375      6       1  1000      0.26358      0.39054   -5.4298e-06      0.26358
_SET1_   94235     19   47137333   47137939      2       1  1000     -0.27374      0.60297   -5.4298e-06     -0.27373
_SET1_   6543      19   47931274   47975307     78      11  1000       1.4272     0.071193   -5.4298e-06       1.4272
_SET1_   30846     19   48216601   48246391     66      10  1000     -0.15451      0.55237   -5.4298e-06      -0.1545
