# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
9509         5  178537852  178772431    767     102  1000     -0.74898   -5.1849e-06     -0.74898
80230        5  178977562  179037027    160      17  1000     -0.27927   -5.1849e-06     -0.27926
3187         5  179041179  179050722     16       4  1000     -0.87336   -5.1849e-06     -0.87336
285679       5  179068545  179072083      9       4  1000     -0.10972   -5.1849e-06     -0.10971
646019       5  179105559  179107975      2       1  1000      0.52994   -5.1849e-06      0.52994
821          5  179125019  179158642     53       6  1000      0.10889   -5.1849e-06      0.10889
9794         5  179159833  179208035     67       7  1000     0.029979   -5.1849e-06     0.029984
4056         5  179219263  179223616      5       2  1000       0.6715   -5.1849e-06       0.6715
11282        5  179224597  179233952      7       3  1000      0.46123   -5.1849e-06      0.46123
8878         5  179233388  179265078     85      15  1000     -0.81365   -5.1849e-06     -0.81365
51149        5  179263927  179285867     54       7  1000      0.18331   -5.1849e-06      0.18331
23061        5  179289071  179334879     73       8  1000      0.51047   -5.1849e-06      0.51048
55819        5  179382067  179499118    232      18  1000      0.83616   -5.1849e-06      0.83616
255426       5  179527795  179636130    438      61  1000     0.099483   -5.1849e-06     0.099488
5601         5  179660594  179719071    139      17  1000     -0.90688   -5.1849e-06     -0.90687
9945         5  179727698  179780341    228      25  1000     -0.20521   -5.1849e-06     -0.20521
57472        5  179921412  180005358    232      11  1000      -0.6752   -5.1849e-06      -0.6752
92304        5  180017105  180018487      1       1  1000     -0.53542   -5.1849e-06     -0.53542
2324         5  180028506  180076624    207      31  1000       0.1838   -5.1849e-06      0.18381
134083       5  180166123  180167058      2       1  1000     -0.39509   -5.1849e-06     -0.39509
4245         5  180217541  180237939    100       3  1000     -0.29336   -5.1849e-06     -0.29335
643836       5  180272435  180288334     36       5  1000     -0.45804   -5.1849e-06     -0.45803
79908        5  180326077  180377906    164      10  1000       1.2744   -5.1849e-06       1.2744
10917        5  180415845  180433727     32       5  1000     -0.72461   -5.1849e-06      -0.7246
153579       5  180467203  180488523     51       7  1000     -0.37388   -5.1849e-06     -0.37387
26693        5  180551339  180556557      1       1  1000      0.53439   -5.1849e-06       0.5344
285659       5  180581943  180582890      1       1  1000       1.0695   -5.1849e-06       1.0695
81786        5  180620924  180632293     48       7  1000     -0.48784   -5.1849e-06     -0.48784
90933        5  180650263  180662808     23       5  1000      0.71259   -5.1849e-06       0.7126
10399        5  180663928  180671209     24       3  1000    -0.044815   -5.1849e-06     -0.04481
84851        5  180683373  180688161     10       4  1000      0.39921   -5.1849e-06      0.39922
56940        6     292101     351355     65      21  1000       0.4264   -5.1849e-06      0.42641
3662         6     391739     411443     52      12  1000     -0.36425   -5.1849e-06     -0.36425
55770        6     485138     693141    560      40  1000    -0.010364   -5.1849e-06    -0.010359
135458       6     655939     656964      4       2  1000      0.44886   -5.1849e-06      0.44887
94234        6    1312675    1314993      9       3  1000     -0.52021   -5.1849e-06     -0.52021
2295         6    1390069    1395832     11       4  1000     -0.73468   -5.1849e-06     -0.73468
2296         6    1610681    1614132      1       1  1000      -2.1595   -5.1849e-06      -2.1595
2762         6    1624035    2245868   1343      91  1000       0.4315   -5.1849e-06      0.43151
340156       6    2663863    2765615    363      29  1000      -1.3602   -5.1849e-06      -1.3602
56897        6    2765575    2785979     46       7  1000     -0.53129   -5.1849e-06     -0.53128
1992         6    2832566    2842283     21       3  1000     -0.84318   -5.1849e-06     -0.84317
5272         6    2887499    2903546     32      11  1000       0.1796   -5.1849e-06      0.17961
5269         6    2948393    2972399     70       9  1000     0.027028   -5.1849e-06     0.027034
4835         6    3000067    3019997     95      13  1000     -0.57398   -5.1849e-06     -0.57398
8737         6    3064201    3115421    124      24  1000      -1.6714   -5.1849e-06      -1.6714
670          6    3118926    3153833    118      12  1000      0.70585   -5.1849e-06      0.70586
7280         6    3153900    3157783      5       2  1000      0.73131   -5.1849e-06      0.73131
347733       6    3224495    3227968      4       2  1000       -1.676   -5.1849e-06       -1.676
389362       6    3259162    3268300     88       4  1000      -1.2834   -5.1849e-06      -1.2834
63027        6    3269207    3456954    646      58  1000       1.5641   -5.1849e-06       1.5641
221749       6    3722836    3752246     63      12  1000      -0.2704   -5.1849e-06     -0.27039
26240        6    3849632    3851551      2       1  1000     -0.71066   -5.1849e-06     -0.71065
8899         6    4021563    4065217     95       7  1000       1.7309   -5.1849e-06        1.731
222826       6    4068593    4079457     26       2  1000     -0.66508   -5.1849e-06     -0.66508
404220       6    4079440    4131000    122      11  1000      -1.0232   -5.1849e-06      -1.0231
10455        6    4115927    4135831     53       6  1000     -0.49125   -5.1849e-06     -0.49124
9425         6    4706393    4955778    533      49  1000      0.62244   -5.1849e-06      0.62244
10799        6    4995280    5004292     35       4  1000     -0.46323   -5.1849e-06     -0.46323
57128        6    5047395    5261172    561      33  1000      0.89401   -5.1849e-06      0.89402
648791       6    5085720    5087455      7       2  1000      0.44401   -5.1849e-06      0.44401
10667        6    5261251    5771816   1393     124  1000     -0.11027   -5.1849e-06     -0.11027
51299        6    5998232    6007838     21       2  1000      -1.2667   -5.1849e-06      -1.2667
2162         6    6144311    6320924    567      74  1000      -0.4358   -5.1849e-06     -0.43579
9450         6    6588934    6655216    249      40  1000       2.1989   -5.1849e-06       2.1989
6239         6    7107830    7252213    189      25  1000      -1.0721   -5.1849e-06      -1.0721
6745         6    7281283    7313541    142      12  1000     -0.10029   -5.1849e-06     -0.10028
285782       6    7326887    7389976    149      10  1000     -0.94031   -5.1849e-06     -0.94031
83732        6    7390062    7418270     51       6  1000       -0.311   -5.1849e-06     -0.31099
1832         6    7541808    7586946    116      19  1000     -0.99605   -5.1849e-06     -0.99604
154007       6    7590432    7612200     47       7  1000     -0.13556   -5.1849e-06     -0.13556
654          6    7727011    7881972    396      45  1000      0.23744   -5.1849e-06      0.23745
81567        6    7881483    7911047     68       8  1000      0.84098   -5.1849e-06      0.84098
63915        6    8013800    8064647    314      16  1000      -0.4708   -5.1849e-06     -0.47079
9521         6    8073593    8102828     69       9  1000     -0.56661   -5.1849e-06     -0.56661
51000        6    8413301    8435794     60       4  1000       1.1158   -5.1849e-06       1.1159
266553       6    9697863   10211841   1496      89  1000      -1.4721   -5.1849e-06      -1.4721
7020         6   10393419   10419797     30       6  1000     -0.81782   -5.1849e-06     -0.81781
2651         6   10521542   10629601    289      23  1000     -0.27319   -5.1849e-06     -0.27319
347744       6   10671651   10695030     31       3  1000     -0.45821   -5.1849e-06      -0.4582
55003        6   10695180   10710015     33       2  1000     -0.34796   -5.1849e-06     -0.34795
51522        6   10723148   10741577     24       4  1000       -0.521   -5.1849e-06     -0.52099
81853        6   10747995   10770389     32       8  1000     -0.50576   -5.1849e-06     -0.50576
4117         6   10762956   10838788    115      11  1000      0.41014   -5.1849e-06      0.41014
9247         6   10873456   10882098     13       4  1000     -0.52068   -5.1849e-06     -0.52067
221711       6   10887064   10974542    336      29  1000     -0.68698   -5.1849e-06     -0.68697
54898        6   10980992   11044624    149      15  1000     0.087325   -5.1849e-06      0.08733
221710       6   11094266   11138971    120      10  1000    -0.033405   -5.1849e-06      -0.0334
405754       6   11102722   11112071     28       5  1000       0.2043   -5.1849e-06       0.2043
4739         6   11183531   11382581    512      60  1000     -0.77945   -5.1849e-06     -0.77944
100113407    6   11538460   11583757    110      10  1000     -0.16264   -5.1849e-06     -0.16263
84830        6   11711505   11779861    220      25  1000     -0.45196   -5.1849e-06     -0.45196
3096         6   12012724   12212270    316      28  1000    -0.065074   -5.1849e-06    -0.065069
1906         6   12290529   12297427     20       6  1000     -0.54183   -5.1849e-06     -0.54183
221692       6   12716888   13290476   1243      64  1000       0.4018   -5.1849e-06      0.40181
100130357    6   13279527   13297314     86      11  1000       1.6061   -5.1849e-06       1.6061
51256        6   13305183   13328787    103       9  1000       1.9176   -5.1849e-06       1.9176
54438        6   13363587   13487869    323      30  1000        1.282   -5.1849e-06        1.282
23408        6   13574506   13615390     54       8  1000     -0.65089   -5.1849e-06     -0.65089
51406        6   13612531   13633089     21       3  1000     -0.19297   -5.1849e-06     -0.19297
10048        6   13621730   13711796     73       8  1000     -0.15093   -5.1849e-06     -0.15092
63933        6   13786781   13814794     47      12  1000       -0.888   -5.1849e-06     -0.88799
221687       6   13924677   13980240    102      11  1000     -0.29427   -5.1849e-06     -0.29427
9308         6   14117487   14137149     42       8  1000      -1.5117   -5.1849e-06      -1.5117
3720         6   15246206   15522273    526      36  1000      0.95134   -5.1849e-06      0.95134
84062        6   15523032   15663289    246      18  1000      0.70164   -5.1849e-06      0.70164
29116        6   16129277   16148479     30       7  1000      0.89931   -5.1849e-06      0.89932
2766         6   16238811   16295780    112      15  1000       1.9404   -5.1849e-06       1.9404
6310         6   16299343   16761721   1104     134  1000      0.28021   -5.1849e-06      0.28022
401236       6   17102489   17131603     67       6  1000     -0.87962   -5.1849e-06     -0.87961
221662       6   17281739   17294102     19       6  1000     -0.43541   -5.1849e-06      -0.4354
10486        6   17393447   17558023    420      35  1000      0.49992   -5.1849e-06      0.49993
51439        6   17600518   17611950     14       2  1000     -0.43052   -5.1849e-06     -0.43051
9972         6   17615266   17707065    150      15  1000      -1.8175   -5.1849e-06      -1.8175
63971        6   17759414   17987864    447      22  1000    -0.024616   -5.1849e-06    -0.024611
378884       6   18120718   18122851      5       2  1000       -0.848   -5.1849e-06     -0.84799
7172         6   18128542   18155374     71      11  1000       1.0496   -5.1849e-06       1.0496
221656       6   18155619   18224085    180      19  1000     0.090934   -5.1849e-06      0.09094
7913         6   18224400   18264799     50       7  1000     0.038716   -5.1849e-06     0.038721
255488       6   18277602   18469105    392      27  1000      0.84356   -5.1849e-06      0.84356
3400         6   19837579   19842431      8       3  1000     -0.14558   -5.1849e-06     -0.14557
154141       6   20099915   20212695    304      48  1000     -0.83588   -5.1849e-06     -0.83587
1871         6   20402137   20493945    129      20  1000      0.47333   -5.1849e-06      0.47333
54901        6   20534688   21232635   1785      75  1000     -0.54852   -5.1849e-06     -0.54851
6659         6   21593972   21598850      3       2  1000     -0.91392   -5.1849e-06     -0.91391
5617         6   22287473   22303082     26       6  1000      0.31528   -5.1849e-06      0.31528
154150       6   22569678   22570750      3       1  1000      -0.0408   -5.1849e-06    -0.040795
140767       6   24126414   24147757     32      10  1000      0.17743   -5.1849e-06      0.17743
51473        6   24171983   24383520    491      34  1000     -0.83173   -5.1849e-06     -0.83172
353219       6   24357131   24358512      1       1  1000     -0.73733   -5.1849e-06     -0.73733
57380        6   24403141   24425816     90       6  1000   -0.0055998   -5.1849e-06   -0.0055946
2822         6   24426060   24495433    397      25  1000        0.536   -5.1849e-06        0.536
7915         6   24495197   24537435    134      14  1000     0.027461   -5.1849e-06     0.027466
9856         6   24544332   24646383    268      26  1000      0.57596   -5.1849e-06      0.57596
51567        6   24650205   24667115     59       9  1000      0.30605   -5.1849e-06      0.30606
55856        6   24667263   24705297    107      11  1000     -0.22932   -5.1849e-06     -0.22932
81688        6   24705089   24721064     24       6  1000      0.18886   -5.1849e-06      0.18887
51053        6   24775159   24786327     25       3  1000       1.1809   -5.1849e-06       1.1809
101928603    6   24797563   24799540      5       2  1000       1.4185   -5.1849e-06       1.4185
9750         6   24804512   24936275    304      29  1000      0.10068   -5.1849e-06      0.10069
55604        6   25279656   25620758   1131      64  1000     -0.49937   -5.1849e-06     -0.49936
10590        6   25652429   25702011    127      18  1000      -1.2364   -5.1849e-06      -1.2364
221613       6   25726291   25726790      4       2  1000    -0.011523   -5.1849e-06    -0.011518
255626       6   25727137   25727573      4       1  1000      -0.4399   -5.1849e-06      -0.4399
10050        6   25754927   25781403     79       9  1000      0.31858   -5.1849e-06      0.31858
6568         6   25783125   25832287    111       9  1000     -0.19128   -5.1849e-06     -0.19127
10786        6   25845328   25874471     65       7  1000      0.09072   -5.1849e-06     0.090725
10246        6   25912982   25930954     45       5  1000     -0.31739   -5.1849e-06     -0.31739
10475        6   25962917   25987557     31       7  1000      0.64789   -5.1849e-06       0.6479
3024         6   26017260   26018040      2       1  1000       1.2567   -5.1849e-06       1.2567
8359         6   26021907   26022278      1       1  1000        0.333   -5.1849e-06        0.333
8366         6   26027124   26027480      2       1  1000      -2.3199   -5.1849e-06      -2.3199
8358         6   26031817   26032288      1       1  1000    -0.015241   -5.1849e-06    -0.015236
8335         6   26033320   26033796      2       1  1000       0.7983   -5.1849e-06      0.79831
8352         6   26045639   26046097      3       2  1000      0.20197   -5.1849e-06      0.20197
3006         6   26055968   26056699      3       2  1000      0.55724   -5.1849e-06      0.55724
3077         6   26087422   26096438     16       6  1000       1.0897   -5.1849e-06       1.0897
8364         6   26104176   26104565      2       1  1000     -0.76138   -5.1849e-06     -0.76137
3010         6   26107640   26108364      2       1  1000      0.99206   -5.1849e-06      0.99207
8347         6   26113389   26124266     23       4  1000      -1.2036   -5.1849e-06      -1.2036
8334         6   26124370   26139337     42       7  1000      0.95751   -5.1849e-06      0.95751
3017         6   26157419   26171577     13       3  1000     -0.58963   -5.1849e-06     -0.58962
8344         6   26184024   26184458      2       1  1000      0.81177   -5.1849e-06      0.81177
8351         6   26196982   26199521     11       3  1000      0.93749   -5.1849e-06      0.93749
3013         6   26199012   26199521      3       1  1000      0.22976   -5.1849e-06      0.22976
8343         6   26199787   26200216      2       1  1000      0.46547   -5.1849e-06      0.46548
8367         6   26204873   26205249      1       1  1000      -0.9951   -5.1849e-06      -0.9951
8339         6   26216428   26216872      2       1  1000     -0.59219   -5.1849e-06     -0.59219
3007         6   26234440   26235216      4       2  1000     0.007698   -5.1849e-06    0.0077031
8361         6   26240654   26241021      1       1  1000      -0.5414   -5.1849e-06      -0.5414
8369         6   26246839   26247205      1       1  1000       1.2914   -5.1849e-06       1.2914
8365         6   26281278   26285844     10       3  1000     -0.58646   -5.1849e-06     -0.58646
11118        6   26365387   26378548     75       5  1000     -0.80321   -5.1849e-06      -0.8032
10385        6   26383111   26395102     33       6  1000      -1.5616   -5.1849e-06      -1.5616
11119        6   26402465   26415444     49       5  1000     -0.48942   -5.1849e-06     -0.48941
10384        6   26440700   26453643     24       6  1000     -0.83696   -5.1849e-06     -0.83695
11120        6   26458132   26476849     55      10  1000      0.59153   -5.1849e-06      0.59153
696          6   26500577   26510653     16       2  1000      0.18443   -5.1849e-06      0.18443
10473        6   26538572   26547165     12       2  1000      0.23407   -5.1849e-06      0.23407
29777        6   26597171   26600278     11       3  1000     -0.67928   -5.1849e-06     -0.67928
79692        6   26634611   26659980     59       6  1000     -0.95973   -5.1849e-06     -0.95973
8970         6   27093912   27100743      3       1  1000      -1.2367   -5.1849e-06      -1.2367
85236        6   27106072   27114637      3       1  1000     -0.72343   -5.1849e-06     -0.72342
8294         6   27106924   27108258      1       1  1000     -0.99297   -5.1849e-06     -0.99296
85235        6   27114861   27115341      1       1  1000     -0.33045   -5.1849e-06     -0.33045
10279        6   27215480   27224399     11       3  1000    0.0052938   -5.1849e-06     0.005299
94026        6   27276842   27280011      4       2  1000      -1.3409   -5.1849e-06      -1.3409
346157       6   27356524   27371683     69       3  1000        2.988   -5.1849e-06        2.988
7738         6   27418521   27440897     67       3  1000       1.3865   -5.1849e-06       1.3865
8340         6   27775257   27775709      2       1  1000       1.4975   -5.1849e-06       1.4975
8341         6   27805544   27821533     19       3  1000      0.93576   -5.1849e-06      0.93577
8332         6   27833107   27833576      1       1  1000      0.97849   -5.1849e-06      0.97849
3009         6   27834570   27835359      1       1  1000      0.89574   -5.1849e-06      0.89575
8354         6   27839623   27840099      1       1  1000      0.41995   -5.1849e-06      0.41996
8356         6   27858093   27858570      1       1  1000      0.93972   -5.1849e-06      0.93973
8348         6   27861203   27926100      4       1  1000     -0.97297   -5.1849e-06     -0.97297
81697        6   27878963   27880174      1       1  1000      -1.6478   -5.1849e-06      -1.6478
26212        6   27925019   27925960      3       1  1000     -0.82616   -5.1849e-06     -0.82615
7718         6   28048482   28057341     17       2  1000       -1.333   -5.1849e-06       -1.333
80345        6   28092334   28097864     10       2  1000      -1.4059   -5.1849e-06      -1.4059
7745         6   28109688   28127250     33       4  1000     -0.95738   -5.1849e-06     -0.95738
7746         6   28193029   28201265     20       4  1000     -0.57013   -5.1849e-06     -0.57012
387032       6   28212404   28227030     22       6  1000      -1.5923   -5.1849e-06      -1.5923
222698       6   28227075   28228736      5       3  1000      -1.3036   -5.1849e-06      -1.3036
7741         6   28234788   28246001     15       3  1000      -1.1478   -5.1849e-06      -1.1478
84547        6   28249314   28270326     44       7  1000     -0.70197   -5.1849e-06     -0.70196
64288        6   28292514   28321972     77      10  1000      -1.3487   -5.1849e-06      -1.3487
80317        6   28317691   28336954     47       8  1000     -0.94078   -5.1849e-06     -0.94077
9753         6   28346598   28367544     49       5  1000      -1.2648   -5.1849e-06      -1.2648
222696       6   28399373   28411279     27       4  1000     -0.56796   -5.1849e-06     -0.56795
257202       6   28471073   28483570     30       6  1000      -1.4307   -5.1849e-06      -1.4307
2880         6   28493789   28502728     17       5  1000      -1.0655   -5.1849e-06      -1.0655
114821       6   28539407   28555112     13       5  1000      -1.4184   -5.1849e-06      -1.4184
5987         6   28870779   28891768     36       5  1000     -0.54221   -5.1849e-06     -0.54221
282890       6   28962562   28973037     20       4  1000      -1.3309   -5.1849e-06      -1.3309
26692        6   29011990   29012952      2       1  1000      -1.4109   -5.1849e-06      -1.4109
442184       6   29053985   29055090      1       1  1000     -0.82264   -5.1849e-06     -0.82263
442186       6   29079587   29080661      4       2  1000      -1.7427   -5.1849e-06      -1.7427
26707        6   29141311   29142351      6       2  1000     -0.89414   -5.1849e-06     -0.89414
442191       6   29274467   29275432      1       1  1000     0.090237   -5.1849e-06     0.090243
81696        6   29323007   29324054      3       1  1000       0.2519   -5.1849e-06      0.25191
81797        6   29341200   29343068      8       3  1000     -0.33209   -5.1849e-06     -0.33209
26529        6   29364416   29365448      8       1  1000      0.58523   -5.1849e-06      0.58524
26531        6   29393281   29424848    109       8  1000      0.25319   -5.1849e-06       0.2532
442194       6   29407716   29408754      9       2  1000     -0.20201   -5.1849e-06       -0.202
26716        6   29424947   29432099      9       4  1000     -0.54763   -5.1849e-06     -0.54762
116511       6   29454543   29455679      1       1  1000     -0.17753   -5.1849e-06     -0.17753
10537        6   29523389   29527702     19       3  1000     -0.01642   -5.1849e-06    -0.016415
7932         6   29553818   29556745      5       2  1000      0.47501   -5.1849e-06      0.47501
2550         6   29570005   29600962     93       5  1000       1.6574   -5.1849e-06       1.6574
4340         6   29624758   29640149     67      11  1000     -0.72862   -5.1849e-06     -0.72861
346171       6   29640169   29644931     16       4  1000      0.18133   -5.1849e-06      0.18133
3134         6   29691117   29695073     24       4  1000      0.20824   -5.1849e-06      0.20825
554223       6   29759683   29765584    105       8  1000       1.2605   -5.1849e-06       1.2605
3135         6   29794756   29798899     54       4  1000       1.0465   -5.1849e-06       1.0465
3105         6   29910247   29913661    171      23  1000        1.181   -5.1849e-06        1.181
30834        6   30029017   30032686     13       3  1000       1.1258   -5.1849e-06       1.1258
6992         6   30034932   30038110      8       4  1000      0.78916   -5.1849e-06      0.78916
80352        6   30038043   30043628     36       6  1000        1.452   -5.1849e-06        1.452
11074        6   30070674   30080867     58      13  1000      0.50833   -5.1849e-06      0.50833
135644       6   30103885   30116512     71       3  1000      0.39599   -5.1849e-06        0.396
10107        6   30119722   30128711     27       5  1000      0.52155   -5.1849e-06      0.52155
89870        6   30130968   30140473     20       5  1000     -0.15867   -5.1849e-06     -0.15866
7726         6   30152232   30181271     85      10  1000     -0.43453   -5.1849e-06     -0.43452
56658        6   30294227   30311506     21       5  1000    -0.033294   -5.1849e-06    -0.033289
202658       6   30297088   30314635     33       6  1000     -0.24312   -5.1849e-06     -0.24312
79897        6   30312897   30314635     10       3  1000     -0.60751   -5.1849e-06     -0.60751
3133         6   30457183   30461982      4       2  1000     -0.14713   -5.1849e-06     -0.14712
2794         6   30509154   30525371      9       2  1000     -0.57406   -5.1849e-06     -0.57406
80742        6   30524486   30532473      7       2  1000      -1.2843   -5.1849e-06      -1.2843
23           6   30539170   30559309     18       2  1000      -0.7602   -5.1849e-06     -0.76019
5514         6   30568177   30585084     10       3  1000     -0.38665   -5.1849e-06     -0.38665
28973        6   30585275   30594174      7       3  1000     -0.31225   -5.1849e-06     -0.31225
79969        6   30594613   30614598     20       5  1000     0.048437   -5.1849e-06     0.048443
221545       6   30614816   30620987      4       2  1000     0.035525   -5.1849e-06      0.03553
8449         6   30620896   30640830     14       3  1000     -0.20248   -5.1849e-06     -0.20248
170954       6   30644166   30655672      7       3  1000     -0.44067   -5.1849e-06     -0.44067
11270        6   30655824   30659197      3       2  1000       1.5892   -5.1849e-06       1.5892
9656         6   30667584   30685458     34       4  1000     -0.23473   -5.1849e-06     -0.23472
203068       6   30688012   30693199      9       2  1000      0.40733   -5.1849e-06      0.40733
10211        6   30695506   30710687     67       3  1000      0.51401   -5.1849e-06      0.51402
8870         6   30710976   30712327      3       1  1000      0.72956   -5.1849e-06      0.72957
780          6   30850694   30867933     34       4  1000     -0.87864   -5.1849e-06     -0.87863
2968         6   30875957   30881883     13       2  1000      -1.6358   -5.1849e-06      -1.6358
57176        6   30881982   30894236     49       3  1000     -0.32065   -5.1849e-06     -0.32065
389376       6   30899127   30899952      7       3  1000     -0.37553   -5.1849e-06     -0.37553
135656       6   30908777   30921998     19       6  1000     -0.46034   -5.1849e-06     -0.46033
394263       6   30951485   30957675     32       5  1000     -0.34303   -5.1849e-06     -0.34303
100507679    6   30973729   31003179    290      24  1000       2.1151   -5.1849e-06       2.1151
29113        6   31079000   31080332     15       4  1000      0.20527   -5.1849e-06      0.20528
170679       6   31082608   31107869    171      22  1000      0.51008   -5.1849e-06      0.51009
1041         6   31082865   31088252     31       5  1000     -0.15637   -5.1849e-06     -0.15636
170680       6   31105311   31107127     16       8  1000      0.62742   -5.1849e-06      0.62743
54535        6   31110216   31126015    136      17  1000     -0.62382   -5.1849e-06     -0.62381
6941         6   31126303   31134183     41       7  1000     -0.42751   -5.1849e-06     -0.42751
5460         6   31132114   31138451     50       8  1000     -0.62815   -5.1849e-06     -0.62814
3107         6   31236526   31239913    161      14  1000      -0.8281   -5.1849e-06      -0.8281
3106         6   31321649   31324989    138      27  1000      0.15544   -5.1849e-06      0.15545
100507436    6   31367561   31383090    151      14  1000      0.28052   -5.1849e-06      0.28053
4277         6   31462054   31478901    176      14  1000       0.1814   -5.1849e-06       0.1814
401250       6   31496739   31498008     11       2  1000       1.6689   -5.1849e-06       1.6689
7919         6   31497996   31510252     46       7  1000       1.9397   -5.1849e-06       1.9397
534          6   31512228   31514625      6       4  1000       1.9514   -5.1849e-06       1.9514
4795         6   31514628   31526606     43       8  1000      0.09382   -5.1849e-06     0.093825
4049         6   31539876   31542101      6       2  1000        1.283   -5.1849e-06        1.283
7124         6   31543344   31546113      4       2  1000     -0.45603   -5.1849e-06     -0.45603
4050         6   31548335   31550202      1       1  1000     -0.42327   -5.1849e-06     -0.42326
7940         6   31553956   31556686      8       5  1000      0.51109   -5.1849e-06      0.51109
259197       6   31556660   31560762      9       3  1000       0.3751   -5.1849e-06       0.3751
199          6   31582969   31584798      7       3  1000     -0.55112   -5.1849e-06     -0.55112
7916         6   31588450   31605554     44       9  1000     -0.48658   -5.1849e-06     -0.48658
7917         6   31606805   31620953     27       7  1000      -1.0903   -5.1849e-06      -1.0903
55937        6   31620187   31625987      9       3  1000       1.0198   -5.1849e-06       1.0198
57827        6   31626075   31628549      4       2  1000     -0.35638   -5.1849e-06     -0.35638
7918         6   31629006   31634060     13       4  1000     -0.50396   -5.1849e-06     -0.50396
1460         6   31632995   31637844     10       4  1000     -0.53443   -5.1849e-06     -0.53442
58496        6   31638728   31640227      5       3  1000      0.82033   -5.1849e-06      0.82033
80741        6   31644461   31648150      8       3  1000      0.58152   -5.1849e-06      0.58153
7920         6   31654726   31671137     25       5  1000     -0.58171   -5.1849e-06     -0.58171
259215       6   31674625   31678372      8       4  1000      0.04831   -5.1849e-06     0.048315
58530        6   31683048   31685698      5       2  1000     -0.59262   -5.1849e-06     -0.59262
80740        6   31686425   31689511      6       2  1000      -1.7389   -5.1849e-06      -1.7389
80739        6   31691121   31694487      3       2  1000     -0.64321   -5.1849e-06      -0.6432
23564        6   31694817   31698039      3       1  1000     -0.42663   -5.1849e-06     -0.42662
1192         6   31698358   31705095      4       1  1000     -0.51364   -5.1849e-06     -0.51363
4439         6   31707725   31730455     26       6  1000       -1.518   -5.1849e-06       -1.518
401251       6   31730773   31732627      3       2  1000     -0.68306   -5.1849e-06     -0.68306
80737        6   31733178   31745108     13       4  1000     -0.96354   -5.1849e-06     -0.96353
7407         6   31745295   31763712     18       6  1000      0.68068   -5.1849e-06      0.68069
57819        6   31765169   31774761     14       5  1000      -1.0239   -5.1849e-06      -1.0239
3305         6   31777396   31790093     11       5  1000      -1.2547   -5.1849e-06      -1.2547
3303         6   31782952   31785719      4       2  1000     -0.28216   -5.1849e-06     -0.28215
3304         6   31789964   31798032      2       1  1000     -0.35964   -5.1849e-06     -0.35964
50854        6   31802693   31807541      5       2  1000     0.062217   -5.1849e-06     0.062223
80736        6   31830969   31846823     48       8  1000     -0.73049   -5.1849e-06     -0.73049
10919        6   31847536   31865464     24       7  1000      -1.0552   -5.1849e-06      -1.0552
717          6   31865562   31913449     64      10  1000      -1.1816   -5.1849e-06      -1.1816
221527       6   31867394   31869769      3       2  1000     -0.47016   -5.1849e-06     -0.47016
629          6   31913721   31919861      7       3  1000     -0.43744   -5.1849e-06     -0.43744
7936         6   31919864   31926864     12       4  1000     -0.83647   -5.1849e-06     -0.83647
6499         6   31926581   31937532     19       6  1000      -0.7009   -5.1849e-06     -0.70089
1797         6   31937588   31940032      3       1  1000      0.27747   -5.1849e-06      0.27747
8859         6   31938952   31949223     16       4  1000      -0.1672   -5.1849e-06      -0.1672
720          6   31949834   31970457      1       1  1000    -0.091515   -5.1849e-06     -0.09151
721          6   31982572   32003195      4       2  1000      -1.3674   -5.1849e-06      -1.3674
1589         6   32006093   32009447      6       3  1000      0.50933   -5.1849e-06      0.50934
7148         6   32008932   32077151    104      17  1000       1.5482   -5.1849e-06       1.5482
1388         6   32083045   32096017      8       4  1000       2.1209   -5.1849e-06       2.1209
63943        6   32096484   32098067      4       2  1000       1.9599   -5.1849e-06       1.9599
80863        6   32116140   32119720      1       1  1000     -0.11803   -5.1849e-06     -0.11803
9374         6   32121229   32131458     14       6  1000     -0.53218   -5.1849e-06     -0.53218
80864        6   32132382   32136062      7       2  1000    -0.041427   -5.1849e-06    -0.041421
10554        6   32135983   32145888     13       5  1000     -0.57023   -5.1849e-06     -0.57023
6048         6   32146162   32148570     10       3  1000     -0.62123   -5.1849e-06     -0.62122
177          6   32148745   32152099     12       6  1000      0.11392   -5.1849e-06      0.11392
5089         6   32152510   32157963     10       4  1000       1.9797   -5.1849e-06       1.9797
63940        6   32158543   32163300      6       2  1000       1.5908   -5.1849e-06       1.5908
4855         6   32162620   32191844     93      15  1000      0.34233   -5.1849e-06      0.34233
10665        6   32260475   32339705    545      15  1000      0.37913   -5.1849e-06      0.37914
56244        6   32362513   32374900    218      14  1000     -0.33161   -5.1849e-06     -0.33161
101929163    6   32371234   32373967     56       2  1000      0.40186   -5.1849e-06      0.40186
3122         6   32407619   32412823     50       7  1000      0.68485   -5.1849e-06      0.68485
3127         6   32485151   32498006    580      18  1000     -0.71353   -5.1849e-06     -0.71353
3123         6   32546546   32557613    567      20  1000     -0.67195   -5.1849e-06     -0.67195
3117         6   32605169   32612152    659      18  1000     -0.88208   -5.1849e-06     -0.88207
3119         6   32627241   32634466    630      24  1000      0.54561   -5.1849e-06      0.54562
