# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
374969       1   43272723   43283059     14       3  1000      -0.1992   -1.0691e-06      -0.1992
114625       1   43282776   43310660     39       9  1000      -0.5189   -1.0691e-06      -0.5189
51058        1   43312244   43318148      5       3  1000     -0.12001   -1.0691e-06        -0.12
6513         1   43391046   43424847    114      14  1000      0.70692   -1.0691e-06      0.70692
440585       1   43610800   43622067     42       7  1000     -0.37748   -1.0691e-06     -0.37748
10969        1   43629845   43638241     28       2  1000     -0.75092   -1.0691e-06     -0.75092
149465       1   43638001   43720029    228      19  1000     -0.29789   -1.0691e-06     -0.29789
128218       1   43735665   43739673      5       2  1000     -0.37601   -1.0691e-06     -0.37601
149466       1   43747554   43751334      4       2  1000       1.1617   -1.0691e-06       1.1617
7075         1   43766566   43788781     26       3  1000        2.223   -1.0691e-06        2.223
4352         1   43803475   43820135      9       2  1000      0.90866   -1.0691e-06      0.90866
991          1   43824626   43828874      3       2  1000       1.5123   -1.0691e-06       1.5123
64834        1   43829068   43833745      3       2  1000      0.29262   -1.0691e-06      0.29262
112950       1   43849579   43855483      2       1  1000    -0.056286   -1.0691e-06    -0.056285
23334        1   43855556   43919918     66       4  1000       1.0369   -1.0691e-06       1.0369
81888        1   43916674   43919938      3       1  1000       1.1889   -1.0691e-06       1.1889
5792         1   43991708   44089343    213      15  1000      0.13201   -1.0691e-06      0.13201
9682         1   44115797   44171189     66       8  1000     -0.24979   -1.0691e-06     -0.24978
6487         1   44173204   44396837    489      23  1000      0.32631   -1.0691e-06      0.32632
9048         1   44398992   44402912      9       3  1000      0.36051   -1.0691e-06      0.36051
9670         1   44412478   44433694     24       3  1000       1.3419   -1.0691e-06       1.3419
1802         1   44435653   44439043      3       1  1000        1.033   -1.0691e-06        1.033
533          1   44440118   44443972      5       2  1000        1.849   -1.0691e-06        1.849
8704         1   44444874   44456843     18       5  1000      0.74754   -1.0691e-06      0.74754
149473       1   44457280   44462200      4       2  1000     -0.16244   -1.0691e-06     -0.16244
6536         1   44462155   44497171     47      11  1000     0.013247   -1.0691e-06     0.013248
128209       1   44513987   44600812    234      19  1000      0.38881   -1.0691e-06      0.38881
55929        1   44679104   44686351      7       2  1000     -0.96715   -1.0691e-06     -0.96715
79033        1   44686742   44821315    130      10  1000     -0.85971   -1.0691e-06     -0.85971
55182        1   44870837   45117396    562      68  1000     -0.91501   -1.0691e-06     -0.91501
79639        1   45118920   45140253     46       5  1000      0.65623   -1.0691e-06      0.65623
339541       1   45140370   45191263     70      17  1000      0.21422   -1.0691e-06      0.21422
11004        1   45205396   45233439     43       5  1000      -1.5937   -1.0691e-06      -1.5937
6202         1   45241213   45244427      1       1  1000      -2.0569   -1.0691e-06      -2.0569
266675       1   45247831   45253648      2       1  1000     -0.40616   -1.0691e-06     -0.40615
1263         1   45265638   45271667      7       2  1000      -2.0232   -1.0691e-06      -2.0232
343521       1   45271580   45273378      2       1  1000        -0.98   -1.0691e-06        -0.98
149478       1   45273373   45279801      9       2  1000     -0.96279   -1.0691e-06     -0.96279
8643         1   45285516   45309226     41       5  1000     -0.60353   -1.0691e-06     -0.60353
8891         1   45316194   45452394    325      10  1000      -1.2485   -1.0691e-06      -1.2485
79654        1   45468220   45477027     21       4  1000      -1.2181   -1.0691e-06      -1.2181
7389         1   45477805   45481341      5       2  1000      -0.6388   -1.0691e-06     -0.63879
57643        1   45482071   45672250    246      19  1000     -0.96438   -1.0691e-06     -0.96437
84842        1   45792545   45794347      1       1  1000     -0.42736   -1.0691e-06     -0.42736
4595         1   45794914   45806142     11       4  1000      0.42956   -1.0691e-06      0.42957
114034       1   45805342   45809650      1       1  1000      0.48692   -1.0691e-06      0.48692
10420        1   45809555   45956840    187      11  1000       1.1478   -1.0691e-06       1.1478
25974        1   45965856   45976739     18       4  1000       2.2142   -1.0691e-06       2.2142
5052         1   45976707   45988562     40       5  1000       2.4934   -1.0691e-06       2.4934
10327        1   46016455   46035723     27       3  1000      0.77727   -1.0691e-06      0.77727
4678         1   46049660   46084578     35       3  1000    -0.013746   -1.0691e-06    -0.013745
149483       1   46085716   46090424      7       1  1000     -0.81574   -1.0691e-06     -0.81573
60313        1   46092976   46153782     96       3  1000      -0.3417   -1.0691e-06      -0.3417
51249        1   46153847   46160110      9       1  1000     -0.78019   -1.0691e-06     -0.78019
3652         1   46159996   46216485     92       3  1000     -0.18977   -1.0691e-06     -0.18977
23139        1   46269269   46501796    396       9  1000     -0.24335   -1.0691e-06     -0.24335
8503         1   46505812   46642167    195      13  1000      -0.1277   -1.0691e-06      -0.1277
10103        1   46640749   46651634     15       6  1000     0.036954   -1.0691e-06     0.036955
55624        1   46654353   46685977     31       5  1000     -0.89988   -1.0691e-06     -0.89988
541468       1   46669006   46686928     14       4  1000      -1.0938   -1.0691e-06      -1.0938
8438         1   46713367   46744145     19       5  1000      -1.4243   -1.0691e-06      -1.4243
10489        1   46744072   46769038      9       2  1000     -0.71504   -1.0691e-06     -0.71504
7388         1   46769324   46782448     13       4  1000      -1.3211   -1.0691e-06      -1.3211
387338       1   46805849   46830824    176       3  1000      -1.0478   -1.0691e-06      -1.0478
2166         1   46859939   46879520     25       5  1000      -2.0293   -1.0691e-06      -2.0293
127343       1   46972668   46979898     27       8  1000     -0.78583   -1.0691e-06     -0.78583
148930       1   47011316   47016887     20       5  1000      0.23963   -1.0691e-06      0.23964
8569         1   47023079   47069966     54       6  1000      0.25891   -1.0691e-06      0.25891
148932       1   47073387   47082563     19       3  1000      0.48096   -1.0691e-06      0.48096
64756        1   47100711   47134099    105       7  1000       1.2419   -1.0691e-06       1.2419
374973       1   47137497   47139266      3       1  1000        1.446   -1.0691e-06        1.446
9813         1   47140831   47184792     86       7  1000      0.86549   -1.0691e-06      0.86549
1580         1   47264670   47285021     64       9  1000      0.41068   -1.0691e-06      0.41068
1579         1   47394846   47407156     39       4  1000      0.80072   -1.0691e-06      0.80072
260293       1   47427036   47516423    151      14  1000     -0.81945   -1.0691e-06     -0.81945
199974       1   47533160   47583992    170       5  1000     -0.57537   -1.0691e-06     -0.57536
284541       1   47603107   47614528     39       4  1000      0.33402   -1.0691e-06      0.33402
10158        1   47649261   47655771     14       5  1000       0.3223   -1.0691e-06      0.32231
6886         1   47681962   47697938     23       4  1000      0.80404   -1.0691e-06      0.80404
6491         1   47715811   47779819    193      15  1000       0.8651   -1.0691e-06       0.8651
51727        1   47799469   47844511    121      12  1000      0.81181   -1.0691e-06      0.81181
2301         1   47881744   47883724      3       2  1000       1.1719   -1.0691e-06       1.1719
2306         1   47901689   47906363      5       2  1000      0.13608   -1.0691e-06      0.13608
388630       1   48226200   48463009    412      27  1000      0.10965   -1.0691e-06      0.10965
200010       1   48688339   48714316     44       9  1000    -0.044984   -1.0691e-06    -0.044983
54558        1   48761044   48937876    206      22  1000     -0.10944   -1.0691e-06     -0.10944
84871        1   48998527   50489626   1804      50  1000     -0.38478   -1.0691e-06     -0.38478
79656        1   49193538   49242547     68      12  1000     0.063337   -1.0691e-06     0.063339
1996         1   50513686   50669442    145      22  1000     -0.11733   -1.0691e-06     -0.11733
63950        1   50883223   50889119      1       1  1000    -0.059488   -1.0691e-06    -0.059487
11124        1   50906935   51425936    473      19  1000      -1.5336   -1.0691e-06      -1.5336
1031         1   51434367   51440309      4       1  1000      -1.0066   -1.0691e-06      -1.0066
284546       1   51442129   51613754     57       5  1000     -0.08635   -1.0691e-06    -0.086348
26994        1   51701945   51739119     14       3  1000      0.89617   -1.0691e-06      0.89617
22996        1   51752930   51810785     37       9  1000     -0.30698   -1.0691e-06     -0.30698
2060         1   51819935   51985026     89       9  1000      0.38655   -1.0691e-06      0.38655
114883       1   52082546   52254891    102       8  1000     -0.43902   -1.0691e-06     -0.43901
4898         1   52254864   52344609    124      13  1000      -1.0922   -1.0691e-06      -1.0922
5865         1   52373628   52456436     88       9  1000      0.31195   -1.0691e-06      0.31195
51060        1   52485803   52521843     29       4  1000      0.25096   -1.0691e-06      0.25096
112970       1   52497777   52499472      2       1  1000     -0.95521   -1.0691e-06     -0.95521
91408        1   52521857   52556388     46       4  1000        1.302   -1.0691e-06        1.302
9372         1   52607678   52812358    129       7  1000      0.76919   -1.0691e-06       0.7692
200014       1   52816265   52831877     12       3  1000     -0.68014   -1.0691e-06     -0.68014
4998         1   52838501   52870143     21       4  1000      0.27688   -1.0691e-06      0.27688
84950        1   52870219   52883992      7       2  1000       -1.416   -1.0691e-06       -1.416
23318        1   52888947   53018764    153      11  1000      -1.3669   -1.0691e-06      -1.3669
2882         1   53068043   53074723     16       4  1000      0.48541   -1.0691e-06      0.48541
348378       1   53098961   53133252     59      13  1000      -1.8271   -1.0691e-06      -1.8271
65260        1   53152014   53164038     17       3  1000     -0.87362   -1.0691e-06     -0.87362
79699        1   53192126   53293014    244      14  1000     -0.80747   -1.0691e-06     -0.80747
440590       1   53308183   53360247    103       6  1000      -1.0515   -1.0691e-06      -1.0515
55268        1   53361582   53392846     24       4  1000      -1.3667   -1.0691e-06      -1.3667
6342         1   53392901   53517289    422      16  1000       -1.575   -1.0691e-06       -1.575
127435       1   53527724   53551174    103      11  1000      -1.3875   -1.0691e-06      -1.3875
6512         1   53552855   53608304    252      26  1000    -0.065724   -1.0691e-06    -0.065723
1376         1   53662101   53679869     23       4  1000     -0.18219   -1.0691e-06     -0.18219
54987        1   53679771   53686289      9       2  1000     -0.69456   -1.0691e-06     -0.69456
4116         1   53692564   53704282     15       3  1000     -0.52656   -1.0691e-06     -0.52656
7804         1   53708036   53793821    159      21  1000      -1.3019   -1.0691e-06      -1.3019
63948        1   53925072   53933158     20       4  1000      -1.7227   -1.0691e-06      -1.7227
148979       1   53971904   54203748    600      42  1000       1.3475   -1.0691e-06       1.3475
55706        1   54231133   54304225     89       6  1000     -0.27437   -1.0691e-06     -0.27436
54432        1   54317392   54355487     81       4  1000      0.75653   -1.0691e-06      0.75653
1733         1   54359860   54376763     55       8  1000      0.24212   -1.0691e-06      0.24212
51668        1   54387234   54411975     29       3  1000     -0.45891   -1.0691e-06     -0.45891
115353       1   54411999   54433841     16       2  1000      0.25161   -1.0691e-06      0.25161
388633       1   54472971   54483859     21       3  1000      0.77406   -1.0691e-06      0.77406
9528         1   54497346   54519135     19       3  1000      0.75589   -1.0691e-06       0.7559
127428       1   54519274   54565416     60       6  1000      0.40539   -1.0691e-06      0.40539
200008       1   54604668   54618679     48       9  1000     -0.40574   -1.0691e-06     -0.40574
606495       1   54638009   54665746     45       8  1000       -0.537   -1.0691e-06     -0.53699
51253        1   54665840   54691407     60       9  1000      -2.3481   -1.0691e-06      -2.3481
23648        1   54691104   54872068    386      53  1000      -1.7357   -1.0691e-06      -1.7357
26027        1   55007930   55100417    303      33  1000       1.0504   -1.0691e-06       1.0504
338094       1   55074850   55089200     33      11  1000      0.08903   -1.0691e-06     0.089031
374977       1   55107427   55175939    201      31  1000      0.17076   -1.0691e-06      0.17076
7268         1   55181495   55208330    157       6  1000    -0.043649   -1.0691e-06    -0.043647
25973        1   55222571   55230226     20       4  1000      0.15515   -1.0691e-06      0.15516
55001        1   55246752   55266941     52       9  1000       0.9558   -1.0691e-06       0.9558
163747       1   55271736   55307937    149      10  1000      -0.8391   -1.0691e-06      -0.8391
1718         1   55315300   55352921    108      11  1000      0.16023   -1.0691e-06      0.16023
199964       1   55446271   55457966     35       2  1000     -0.58292   -1.0691e-06     -0.58292
7809         1   55464617   55474465     24       6  1000      0.79754   -1.0691e-06      0.79754
255738       1   55505149   55530526     96      18  1000     -0.91377   -1.0691e-06     -0.91377
23358        1   55532032   55681039    151       9  1000     -0.75224   -1.0691e-06     -0.75224
8613         1   56960419   57045257    224      32  1000      -1.2685   -1.0691e-06      -1.2685
5563         1   57110990   57181008    185      10  1000     -0.14395   -1.0691e-06     -0.14395
199920       1   57184477   57285369    289      38  1000     -0.84096   -1.0691e-06     -0.84096
731          1   57320443   57383894    167      20  1000     -0.11889   -1.0691e-06     -0.11888
732          1   57394883   57433213     95      15  1000      0.19656   -1.0691e-06      0.19656
1600         1   57460453   58716211   3087     177  1000      -1.5243   -1.0691e-06      -1.5243
115209       1   58881052   59012469    382      33  1000      -1.6156   -1.0691e-06      -1.6156
4070         1   59041095   59043166      9       3  1000      -1.7174   -1.0691e-06      -1.7174
114803       1   59120411   59165747    179      12  1000    0.0085636   -1.0691e-06    0.0085646
3725         1   59246463   59249785      2       1  1000      0.60465   -1.0691e-06      0.60465
55277        1   59762625   60228402    849      53  1000      0.44363   -1.0691e-06      0.44364
51361        1   60280458   60342050     77       8  1000     -0.45556   -1.0691e-06     -0.45556
1573         1   60358980   60392445     50       8  1000     -0.23669   -1.0691e-06     -0.23669
127795       1   60456066   60539442    133      20  1000     0.033892   -1.0691e-06     0.033893
4774         1   61542946   61928460    670      84  1000     -0.59837   -1.0691e-06     -0.59837
83941        1   62146718   62191095     96      10  1000      0.40348   -1.0691e-06      0.40348
10207        1   62208149   62629592   1067      73  1000      -1.0642   -1.0691e-06      -1.0642
54596        1   62660474   62678000     92      14  1000      -1.7214   -1.0691e-06      -1.7214
163782       1   62701837   62785083    319      23  1000      0.26558   -1.0691e-06      0.26558
7398         1   62901975   62917475     23       2  1000     -0.93349   -1.0691e-06     -0.93349
85440        1   62920397   63154039    227       3  1000     -0.70655   -1.0691e-06     -0.70655
84938        1   63249777   63330941    145       8  1000     -0.58577   -1.0691e-06     -0.58577
27022        1   63788730   63790797      3       2  1000     0.026838   -1.0691e-06     0.026839
29929        1   63833261   63904233    124      11  1000       0.1592   -1.0691e-06       0.1592
23421        1   63906441   63988944    169      12  1000      0.46193   -1.0691e-06      0.46193
84455        1   63989013   64051041    126      10  1000      0.47992   -1.0691e-06      0.47992
5236         1   64058947   64125916    184      30  1000      0.41137   -1.0691e-06      0.41137
4919         1   64239690   64647181    852      67  1000      -1.2454   -1.0691e-06      -1.2454
148581       1   64669135   64732969    144      13  1000      0.83889   -1.0691e-06      0.83889
57685        1   64936476   65158741    339      42  1000     -0.86023   -1.0691e-06     -0.86023
55225        1   65210778   65298915    103       9  1000     -0.90807   -1.0691e-06     -0.90807
3716         1   65298906   65432593    242      22  1000      -0.3406   -1.0691e-06      -0.3406
205          1   65613232   65697828    164      13  1000        0.262   -1.0691e-06        0.262
9829         1   65720133   65881552    374      23  1000     -0.29483   -1.0691e-06     -0.29483
54741        1   65886131   66107242    549      21  1000     -0.11651   -1.0691e-06     -0.11651
3953         1   65886335   66103176    537      21  1000     -0.10047   -1.0691e-06     -0.10047
5142         1   66258193   66840262   1265      67  1000       1.5191   -1.0691e-06       1.5191
84251        1   66999066   67210768    648      21  1000      0.12826   -1.0691e-06      0.12826
200132       1   67217978   67244730     65       8  1000     -0.53567   -1.0691e-06     -0.53567
10022        1   67263424   67266942      7       2  1000     -0.27313   -1.0691e-06     -0.27312
79819        1   67278568   67390907    187      21  1000      0.78044   -1.0691e-06      0.78045
57708        1   67390578   67454302    111       9  1000       0.4432   -1.0691e-06       0.4432
23169        1   67465015   67520080    150      12  1000      0.31743   -1.0691e-06      0.31743
400757       1   67557859   67600654    160      13  1000     -0.31613   -1.0691e-06     -0.31613
149233       1   67604590   67725662    241      22  1000       1.5905   -1.0691e-06       1.5905
3595         1   67773047   67862583    193      14  1000     0.077899   -1.0691e-06       0.0779
26135        1   67873493   67896123     15       3  1000      0.70615   -1.0691e-06      0.70616
1647         1   68150860   68154021      7       2  1000     -0.59955   -1.0691e-06     -0.59955
55970        1   68167149   68299436    245      26  1000     -0.26543   -1.0691e-06     -0.26543
9077         1   68511645   68517314     11       4  1000      -1.0934   -1.0691e-06      -1.0934
79971        1   68564142   68698284    382      53  1000     -0.42515   -1.0691e-06     -0.42515
6121         1   68894507   68915642     52       8  1000     -0.26587   -1.0691e-06     -0.26587
55635        1   68939835   68962799     51       7  1000      0.29033   -1.0691e-06      0.29033
57554        1   70033230   70589171   1359      55  1000       -1.656   -1.0691e-06       -1.656
55631        1   70610485   70671361     57       5  1000      0.91867   -1.0691e-06      0.91867
9295         1   70671365   70717703     38       3  1000      0.48776   -1.0691e-06      0.48776
81573        1   70724685   70820471    112      13  1000     -0.63634   -1.0691e-06     -0.63634
11147        1   70820493   70833706     20       4  1000     -0.84128   -1.0691e-06     -0.84128
1491         1   70876901   70905534     56      11  1000      -1.0821   -1.0691e-06      -1.0821
5733         1   71318036   71513497    535      38  1000       2.5285   -1.0691e-06       2.5285
9406         1   71528974   71546972     18       5  1000       2.6426   -1.0691e-06       2.6426
257194       1   71868625   72748533   1382      65  1000      0.92683   -1.0691e-06      0.92683
127255       1   74491699   74663871    238      12  1000     -0.12151   -1.0691e-06     -0.12151
8790         1   74663896   74674533     34       2  1000     -0.29751   -1.0691e-06     -0.29751
100526835    1   74663896   75010116    543      39  1000      -1.1028   -1.0691e-06      -1.1028
51086        1   74701071   75010116    455      40  1000      -1.0134   -1.0691e-06      -1.0134
127254       1   75033795   75139422    134      13  1000      0.69398   -1.0691e-06      0.69398
1429         1   75171170   75199092     51       9  1000      0.96315   -1.0691e-06      0.96315
127253       1   75198836   75232361     72       7  1000      0.94101   -1.0691e-06      0.94101
431707       1   75594119   75627218     44       6  1000      0.10988   -1.0691e-06      0.10988
204962       1   75667816   76081698    839      29  1000     -0.48708   -1.0691e-06     -0.48708
34           1   76190043   76229355    113       8  1000     -0.77672   -1.0691e-06     -0.77672
5876         1   76251879   76260775     10       3  1000      -1.3124   -1.0691e-06      -1.3124
4438         1   76262556   76379581    372      20  1000     -0.44579   -1.0691e-06     -0.44579
127247       1   76384558   76398116     47       9  1000     0.055766   -1.0691e-06     0.055767
256435       1   76540389   77100311   1410     119  1000       1.5779   -1.0691e-06       1.5779
81849        1   77333126   77533223    339      22  1000    0.0016258   -1.0691e-06    0.0016269
10026        1   77554666   77685132    283      14  1000      0.28044   -1.0691e-06      0.28044
26289        1   77747662   78025654    826      54  1000     -0.72054   -1.0691e-06     -0.72054
26009        1   78028160   78149119    106       7  1000      -1.6013   -1.0691e-06      -1.6013
23032        1   78161672   78225564     44       6  1000      -1.1855   -1.0691e-06      -1.1855
374986       1   78245309   78345225     81      14  1000      -1.6814   -1.0691e-06      -1.6814
91624        1   78354200   78412009     60       8  1000      -2.1689   -1.0691e-06      -2.1689
8880         1   78409740   78444839     46       6  1000       -1.801   -1.0691e-06       -1.801
11080        1   78444847   78483648     50      10  1000      -1.3292   -1.0691e-06      -1.3292
54810        1   78510646   78604129    158      11  1000     -0.97145   -1.0691e-06     -0.97145
5737         1   78956728   79006386    117      12  1000     -0.52644   -1.0691e-06     -0.52644
10964        1   79086067   79111830     31       5  1000     -0.10796   -1.0691e-06     -0.10796
10561        1   79115477   79129763     19       4  1000      0.17364   -1.0691e-06      0.17364
64123        1   79355449   79472495    326      17  1000     -0.60207   -1.0691e-06     -0.60207
23266        1   82266082   82458107    436      32  1000      -1.5438   -1.0691e-06      -1.5438
79739        1   84335057   84464850    138       5  1000     -0.54124   -1.0691e-06     -0.54124
5567         1   84543745   84704181    180      13  1000       0.1456   -1.0691e-06       0.1456
148418       1   84764049   84816481     60      10  1000       2.0581   -1.0691e-06       2.0581
58511        1   84864215   84880691     43       4  1000     -0.13732   -1.0691e-06     -0.13732
80135        1   84944920   84964033     46       7  1000      0.73531   -1.0691e-06      0.73531
2787         1   84964006   84972262     15       4  1000      0.44412   -1.0691e-06      0.44412
100505741    1   84971902   85022150    131      12  1000       1.0912   -1.0691e-06       1.0912
1486         1   85018804   85048039     42       7  1000        1.339   -1.0691e-06        1.339
117178       1   85109390   85156440     89      10  1000     -0.88015   -1.0691e-06     -0.88015
23566        1   85279086   85358896    162      34  1000     -0.38643   -1.0691e-06     -0.38643
255231       1   85391266   85462796    229      15  1000     -0.87168   -1.0691e-06     -0.87168
55283        1   85483765   85514585     42       8  1000       -1.392   -1.0691e-06       -1.392
126820       1   85527993   85598821    191      24  1000      -0.6413   -1.0691e-06      -0.6413
84144        1   85623356   85667292     85       9  1000      -1.1345   -1.0691e-06      -1.1345
148423       1   85715636   85725355     24       6  1000     -0.23005   -1.0691e-06     -0.23004
8915         1   85731459   85742604     24       6  1000     -0.14443   -1.0691e-06     -0.14443
23576        1   85784168   86044046    675      65  1000     -0.55263   -1.0691e-06     -0.55263
3491         1   86046444   86049650      3       1  1000     -0.52483   -1.0691e-06     -0.52483
54680        1   86115106   86174116     80      11  1000      -1.1638   -1.0691e-06      -1.1638
255631       1   86194916   86622121   1292      49  1000      -1.5406   -1.0691e-06      -1.5406
57489        1   86812507   86862025     89       6  1000      0.34438   -1.0691e-06      0.34438
9635         1   86889769   86922241    134      15  1000      0.16294   -1.0691e-06      0.16294
1179         1   86934526   86965977     94      18  1000     -0.11762   -1.0691e-06     -0.11762
22802        1   87012759   87046437     44       7  1000      0.22562   -1.0691e-06      0.22562
51100        1   87170253   87213867     40       5  1000      0.82583   -1.0691e-06      0.82583
9403         1   87328128   87380107     99       5  1000     -0.90904   -1.0691e-06     -0.90904
9653         1   87380335   87575681    291       6  1000     -0.72009   -1.0691e-06     -0.72009
8543         1   87794151   87814606     36      10  1000     -0.56589   -1.0691e-06     -0.56589
5586         1   89149876   89301938    299       8  1000       1.1274   -1.0691e-06       1.1274
2959         1   89318321   89357301     74       4  1000      0.27767   -1.0691e-06      0.27767
56267        1   89401456   89458643    100       8  1000       1.7596   -1.0691e-06       1.7596
494115       1   89445139   89458643     23       8  1000       3.2487   -1.0691e-06       3.2487
2635         1   89472360   89488556     46       7  1000       1.4615   -1.0691e-06       1.4615
2633         1   89517987   89531043     34       6  1000       1.9925   -1.0691e-06       1.9925
2634         1   89571815   89591842     47       4  1000      0.77799   -1.0691e-06      0.77799
388646       1   89597434   89641723     48       3  1000     0.048875   -1.0691e-06     0.048876
115361       1   89646831   89664633     37       6  1000       1.1125   -1.0691e-06       1.1125
115362       1   89724633   89738544     12       2  1000       1.1352   -1.0691e-06       1.1352
163351       1   89829436   89853719     61      10  1000     -0.72749   -1.0691e-06     -0.72749
23507        1   89989933   90063420    133       7  1000      -1.1693   -1.0691e-06      -1.1693
84230        1   90098644   90185094    120       6  1000      0.86213   -1.0691e-06      0.86213
55144        1   90286573   90401991    129      24  1000      0.43627   -1.0691e-06      0.43627
284695       1   90460678   90494101     24       5  1000      0.44876   -1.0691e-06      0.44876
343472       1   91177579   91182794      5       3  1000     -0.88073   -1.0691e-06     -0.88073
84146        1   91380855   91487812    121       6  1000       1.6247   -1.0691e-06       1.6247
164045       1   91726323   91870426    253      13  1000     -0.74656   -1.0691e-06     -0.74656
8317         1   91966338   91991321     35       6  1000       -1.063   -1.0691e-06       -1.063
7049         1   92145900   92371559    610      48  1000      -1.1354   -1.0691e-06      -1.1354
676          1   92414928   92479985    159      10  1000     -0.15104   -1.0691e-06     -0.15104
253152       1   92495533   92529093     34       5  1000        1.707   -1.0691e-06        1.707
284697       1   92545862   92613397     93       5  1000       1.7652   -1.0691e-06       1.7652
23285        1   92632609   92650280     19       2  1000       2.0527   -1.0691e-06       2.0527
388649       1   92683573   92711367     31       6  1000        1.319   -1.0691e-06        1.319
11146        1   92711955   92764566     44       6  1000       1.5356   -1.0691e-06       1.5356
79871        1   92764522   92853732     86       9  1000       2.1819   -1.0691e-06       2.1819
2672         1   92940318   92952433     18       4  1000     -0.39847   -1.0691e-06     -0.39847
7813         1   92974253   93257961    345      11  1000     0.065111   -1.0691e-06     0.065112
6125         1   93297594   93307481      7       2  1000      0.46861   -1.0691e-06      0.46861
388650       1   93298286   93427079    156       4  1000     -0.48666   -1.0691e-06     -0.48665
22823        1   93544792   93604638     86       9  1000      0.41785   -1.0691e-06      0.41785
50999        1   93615299   93646246     55       7  1000      0.30238   -1.0691e-06      0.30238
343099       1   93646038   93744769    201      13  1000      -0.1999   -1.0691e-06      -0.1999
1810         1   93811478   93828149     28       6  1000      0.23374   -1.0691e-06      0.23374
54874        1   93913688   94020218     68       7  1000       -0.153   -1.0691e-06       -0.153
8412         1   94027343   94312706    726      23  1000     0.033912   -1.0691e-06     0.033913
30836        1   94335014   94345474     34       6  1000      0.32124   -1.0691e-06      0.32124
2730         1   94352590   94375154     49       7  1000     -0.51258   -1.0691e-06     -0.51258
24           1   94458393   94586705    381      56  1000      0.14143   -1.0691e-06      0.14143
9411         1   94634463   94713251    105      15  1000    -0.021946   -1.0691e-06    -0.021945
5825         1   94883933   94984219     90       7  1000    -0.088458   -1.0691e-06    -0.088457
2152         1   94994732   95007413     18       4  1000     -0.03442   -1.0691e-06    -0.034419
126969       1   95285898   95360803    240      38  1000     -0.11264   -1.0691e-06     -0.11264
1266         1   95362507   95392735     85      17  1000      -1.0813   -1.0691e-06      -1.0813
199857       1   95448279   95538512    119      15  1000     -0.13265   -1.0691e-06     -0.13265
148534       1   95582894   95663163    168      19  1000       1.1551   -1.0691e-06       1.1551
100527978    1   95583479   95710511    271      18  1000      0.79209   -1.0691e-06      0.79209
25950        1   95699711   95712781     27       7  1000      0.01788   -1.0691e-06     0.017881
58155        1   97187161   97280605    133       8  1000       1.1713   -1.0691e-06       1.1713
1806         1   97543299   98386615   1460      85  1000       1.9134   -1.0691e-06       1.9134
51375        1   99127236   99226056    303      17  1000      0.14975   -1.0691e-06      0.14975
163404       1   99355801   99470449    298      28  1000    -0.068335   -1.0691e-06    -0.068334
9890         1   99729848   99775140     91      11  1000     0.089726   -1.0691e-06     0.089727
54873        1  100111431  100160097    118      14  1000       -1.185   -1.0691e-06       -1.185
391059       1  100174206  100232186    210       7  1000     -0.55472   -1.0691e-06     -0.55472
178          1  100315633  100389579    160      11  1000     -0.56558   -1.0691e-06     -0.56558
23443        1  100435345  100492535     79       5  1000       1.1252   -1.0691e-06       1.1252
64645        1  100503670  100548933     54       5  1000       1.1516   -1.0691e-06       1.1516
163786       1  100549100  100598518     47       5  1000       0.9121   -1.0691e-06       0.9121
54482        1  100598669  100616054     16       3  1000       1.1118   -1.0691e-06       1.1118
127495       1  100614004  100643829     16       3  1000      0.38352   -1.0691e-06      0.38352
1629         1  100652478  100715409     85       4  1000       0.5255   -1.0691e-06       0.5255
8634         1  100731714  100758325     42       2  1000      0.70967   -1.0691e-06      0.70967
8556         1  100810598  100985833    362      22  1000       1.5239   -1.0691e-06       1.5239
54112        1  101003728  101007583      8       3  1000       1.3848   -1.0691e-06       1.3848
7412         1  101185196  101204601     30      13  1000       1.2502   -1.0691e-06       1.2502
2135         1  101337928  101361548     22       6  1000      0.45046   -1.0691e-06      0.45046
148867       1  101361632  101552821    189      11  1000      0.23678   -1.0691e-06      0.23678
51611        1  101455179  101491365     39       5  1000      0.51207   -1.0691e-06      0.51207
1901         1  101702305  101707076     10       4  1000     -0.33092   -1.0691e-06     -0.33092
118427       1  102268126  102462790    604      56  1000      -0.7922   -1.0691e-06      -0.7922
1301         1  103342023  103574052    682      27  1000       1.5471   -1.0691e-06       1.5471
55599        1  104068323  104097861     25       4  1000     -0.67359   -1.0691e-06     -0.67359
280          1  104095894  104122156     18       5  1000     -0.98875   -1.0691e-06     -0.98875
279          1  104159999  104168400      1       1  1000      0.64347   -1.0691e-06      0.64348
276          1  104193695  104207174      3       1  1000     -0.93173   -1.0691e-06     -0.93173
278          1  104287833  104301312      1       1  1000     -0.40485   -1.0691e-06     -0.40485
55170        1  107599267  107601916      2       1  1000      -0.9526   -1.0691e-06      -0.9526
22854        1  107682540  108024477    581      67  1000      0.72547   -1.0691e-06      0.72548
10451        1  108113782  108507545   1048      63  1000      -1.2166   -1.0691e-06      -1.2166
29957        1  108677344  108742980    175      12  1000     -0.17833   -1.0691e-06     -0.17833
