# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
3491         1   86046444   86049650      3       1  1000      -1.1863   -6.2794e-06      -1.1863
54680        1   86115106   86174116     80      11  1000      -1.2759   -6.2794e-06      -1.2759
255631       1   86194916   86622121   1292      49  1000      -1.8317   -6.2794e-06      -1.8317
57489        1   86812507   86862025     89       6  1000      -1.3311   -6.2794e-06      -1.3311
9635         1   86889769   86922241    134      15  1000      0.13504   -6.2794e-06      0.13505
1179         1   86934526   86965977     94      18  1000     -0.46854   -6.2794e-06     -0.46854
22802        1   87012759   87046437     44       7  1000      0.49373   -6.2794e-06      0.49373
51100        1   87170253   87213867     40       5  1000     -0.53716   -6.2794e-06     -0.53715
9403         1   87328128   87380107     99       5  1000      0.28528   -6.2794e-06      0.28529
9653         1   87380335   87575681    291       6  1000     -0.64458   -6.2794e-06     -0.64458
8543         1   87794151   87814606     36      10  1000    0.0063966   -6.2794e-06    0.0064029
5586         1   89149876   89301938    299       8  1000       0.0839   -6.2794e-06     0.083906
2959         1   89318321   89357301     74       4  1000      0.31072   -6.2794e-06      0.31073
56267        1   89401456   89458643    100       8  1000      -1.4471   -6.2794e-06      -1.4471
494115       1   89445139   89458643     23       8  1000      -1.7358   -6.2794e-06      -1.7358
2635         1   89472360   89488556     46       7  1000      -1.6056   -6.2794e-06      -1.6056
2633         1   89517987   89531043     34       6  1000      -1.4197   -6.2794e-06      -1.4197
2634         1   89571815   89591842     47       4  1000     -0.31143   -6.2794e-06     -0.31142
388646       1   89597434   89641723     48       3  1000     0.019947   -6.2794e-06     0.019953
115361       1   89646831   89664633     37       6  1000     -0.86917   -6.2794e-06     -0.86917
115362       1   89724633   89738544     12       2  1000       -1.268   -6.2794e-06       -1.268
163351       1   89829436   89853719     61      10  1000      -1.3417   -6.2794e-06      -1.3417
23507        1   89989933   90063420    133       7  1000     -0.83351   -6.2794e-06      -0.8335
84230        1   90098644   90185094    120       6  1000      0.37934   -6.2794e-06      0.37935
55144        1   90286573   90401991    129      24  1000     -0.93252   -6.2794e-06     -0.93252
284695       1   90460678   90494101     24       5  1000     -0.28284   -6.2794e-06     -0.28283
343472       1   91177579   91182794      5       3  1000      -1.5144   -6.2794e-06      -1.5144
84146        1   91380855   91487812    121       6  1000     -0.34627   -6.2794e-06     -0.34626
164045       1   91726323   91870426    253      13  1000       -1.671   -6.2794e-06       -1.671
8317         1   91966338   91991321     35       6  1000      -0.1364   -6.2794e-06     -0.13639
7049         1   92145900   92371559    610      48  1000     -0.26109   -6.2794e-06     -0.26108
676          1   92414928   92479985    159      10  1000      0.24392   -6.2794e-06      0.24392
253152       1   92495533   92529093     34       5  1000     -0.86495   -6.2794e-06     -0.86494
284697       1   92545862   92613397     93       5  1000     -0.23085   -6.2794e-06     -0.23085
23285        1   92632609   92650280     19       2  1000      0.42898   -6.2794e-06      0.42898
388649       1   92683573   92711367     31       6  1000     -0.54851   -6.2794e-06      -0.5485
11146        1   92711955   92764566     44       6  1000     -0.59223   -6.2794e-06     -0.59222
79871        1   92764522   92853732     86       9  1000     -0.42804   -6.2794e-06     -0.42803
2672         1   92940318   92952433     18       4  1000     -0.55578   -6.2794e-06     -0.55577
7813         1   92974253   93257961    345      11  1000     -0.54939   -6.2794e-06     -0.54938
6125         1   93297594   93307481      7       2  1000     -0.36932   -6.2794e-06     -0.36931
388650       1   93298286   93427079    156       4  1000      0.17541   -6.2794e-06      0.17542
22823        1   93544792   93604638     86       9  1000     -0.17519   -6.2794e-06     -0.17519
50999        1   93615299   93646246     55       7  1000      -1.1831   -6.2794e-06      -1.1831
343099       1   93646038   93744769    201      13  1000      -1.4194   -6.2794e-06      -1.4194
1810         1   93811478   93828149     28       6  1000      -1.1092   -6.2794e-06      -1.1092
54874        1   93913688   94020218     68       7  1000     -0.28961   -6.2794e-06      -0.2896
8412         1   94027343   94312706    726      23  1000      -1.2366   -6.2794e-06      -1.2365
30836        1   94335014   94345474     34       6  1000     -0.93132   -6.2794e-06     -0.93132
2730         1   94352590   94375154     49       7  1000     -0.86767   -6.2794e-06     -0.86766
24           1   94458393   94586705    381      56  1000        1.148   -6.2794e-06        1.148
9411         1   94634463   94713251    105      15  1000      -1.3502   -6.2794e-06      -1.3502
5825         1   94883933   94984219     90       7  1000     -0.96755   -6.2794e-06     -0.96755
2152         1   94994732   95007413     18       4  1000     -0.49584   -6.2794e-06     -0.49584
126969       1   95285898   95360803    240      38  1000      0.12632   -6.2794e-06      0.12633
1266         1   95362507   95392735     85      17  1000     -0.40584   -6.2794e-06     -0.40584
199857       1   95448279   95538512    119      15  1000      -0.8952   -6.2794e-06     -0.89519
148534       1   95582894   95663163    168      19  1000       1.4545   -6.2794e-06       1.4545
100527978    1   95583479   95710511    271      18  1000       1.1748   -6.2794e-06       1.1748
25950        1   95699711   95712781     27       7  1000      0.12157   -6.2794e-06      0.12157
58155        1   97187161   97280605    133       8  1000     -0.25494   -6.2794e-06     -0.25493
1806         1   97543299   98386615   1460      85  1000     -0.70907   -6.2794e-06     -0.70906
51375        1   99127236   99226056    303      17  1000        1.345   -6.2794e-06        1.345
163404       1   99355801   99470449    298      28  1000      0.78111   -6.2794e-06      0.78111
9890         1   99729848   99775140     91      11  1000      0.36292   -6.2794e-06      0.36293
54873        1  100111431  100160097    118      14  1000      0.89717   -6.2794e-06      0.89718
391059       1  100174206  100232186    210       7  1000      -1.2411   -6.2794e-06      -1.2411
178          1  100315633  100389579    160      11  1000      -0.2186   -6.2794e-06      -0.2186
23443        1  100435345  100492535     79       5  1000      -1.0411   -6.2794e-06      -1.0411
64645        1  100503670  100548933     54       5  1000      -1.2247   -6.2794e-06      -1.2247
163786       1  100549100  100598518     47       5  1000      -1.2705   -6.2794e-06      -1.2705
54482        1  100598669  100616054     16       3  1000     -0.58908   -6.2794e-06     -0.58907
127495       1  100614004  100643829     16       3  1000     -0.37191   -6.2794e-06     -0.37191
1629         1  100652478  100715409     85       4  1000     -0.19442   -6.2794e-06     -0.19442
8634         1  100731714  100758325     42       2  1000      0.91768   -6.2794e-06      0.91768
8556         1  100810598  100985833    362      22  1000      -1.0388   -6.2794e-06      -1.0388
54112        1  101003728  101007583      8       3  1000      -1.8224   -6.2794e-06      -1.8224
7412         1  101185196  101204601     30      13  1000      0.54722   -6.2794e-06      0.54722
2135         1  101337928  101361548     22       6  1000      0.37457   -6.2794e-06      0.37458
148867       1  101361632  101552821    189      11  1000      0.83922   -6.2794e-06      0.83923
51611        1  101455179  101491365     39       5  1000       1.1717   -6.2794e-06       1.1717
1901         1  101702305  101707076     10       4  1000     -0.20609   -6.2794e-06     -0.20608
118427       1  102268126  102462790    604      56  1000     -0.85964   -6.2794e-06     -0.85963
1301         1  103342023  103574052    682      27  1000     -0.43025   -6.2794e-06     -0.43024
55599        1  104068323  104097861     25       4  1000      0.54563   -6.2794e-06      0.54564
280          1  104095894  104122156     18       5  1000    -0.071504   -6.2794e-06    -0.071497
279          1  104159999  104168400      1       1  1000      0.14421   -6.2794e-06      0.14422
276          1  104193695  104207174      3       1  1000     -0.19612   -6.2794e-06     -0.19612
278          1  104287833  104301312      1       1  1000       1.3758   -6.2794e-06       1.3758
55170        1  107599267  107601916      2       1  1000     -0.16096   -6.2794e-06     -0.16095
22854        1  107682540  108024477    581      67  1000       1.0615   -6.2794e-06       1.0615
10451        1  108113782  108507545   1048      63  1000      -1.6977   -6.2794e-06      -1.6977
29957        1  108677344  108742980    175      12  1000     -0.86848   -6.2794e-06     -0.86848
148545       1  108765902  108786720      7       2  1000     -0.33864   -6.2794e-06     -0.33864
653149       1  108992887  109013639     12       5  1000      -1.3408   -6.2794e-06      -1.3408
284611       1  109102653  109181949     94       3  1000     -0.63348   -6.2794e-06     -0.63347
113802       1  109190910  109204148     11       5  1000     -0.72512   -6.2794e-06     -0.72511
55119        1  109234932  109244425      2       1  1000      0.23336   -6.2794e-06      0.23337
163479       1  109255556  109285371     61      12  1000      0.33257   -6.2794e-06      0.33258
6814         1  109289285  109352148    154       5  1000     -0.58801   -6.2794e-06     -0.58801
254268       1  109358520  109400864    163      21  1000     -0.53259   -6.2794e-06     -0.53259
29899        1  109417972  109473044     76       6  1000     -0.79495   -6.2794e-06     -0.79494
23155        1  109472130  109506121     70      11  1000     -0.79719   -6.2794e-06     -0.79719
22911        1  109512835  109584860    103       8  1000      0.59385   -6.2794e-06      0.59385
6884         1  109606998  109618624     22       4  1000      0.22876   -6.2794e-06      0.22877
56900        1  109633403  109639554     14       3  1000     0.062866   -6.2794e-06     0.062873
127003       1  109648573  109656484     20       3  1000       0.5176   -6.2794e-06      0.51761
57535        1  109656585  109749403    281      26  1000     -0.85145   -6.2794e-06     -0.85144
6301         1  109756515  109780804     29       6  1000      0.89319   -6.2794e-06       0.8932
1952         1  109792641  109818378     61      11  1000     -0.42858   -6.2794e-06     -0.42858
84722        1  109822176  109825790      2       1  1000      -1.1212   -6.2794e-06      -1.1212
343263       1  109834987  109849663     31       7  1000     -0.75098   -6.2794e-06     -0.75097
6272         1  109852187  109940563     82       3  1000     -0.66672   -6.2794e-06     -0.66671
5686         1  109941653  109969108     32       4  1000     -0.55598   -6.2794e-06     -0.55597
284612       1  110009100  110024764     29       1  1000     -0.37375   -6.2794e-06     -0.37374
127002       1  110026533  110035426      8       2  1000     -0.92687   -6.2794e-06     -0.92687
284613       1  110036658  110043063     10       3  1000     -0.48798   -6.2794e-06     -0.48798
57463        1  110049446  110052336      1       1  1000        1.371   -6.2794e-06        1.371
83873        1  110082494  110088487      7       2  1000      0.63251   -6.2794e-06      0.63252
2773         1  110091186  110138465     47       6  1000      0.25985   -6.2794e-06      0.25986
2780         1  110145889  110155705     14       4  1000      0.75476   -6.2794e-06      0.75476
271          1  110162435  110174677     19       4  1000    -0.034304   -6.2794e-06    -0.034298
2948         1  110198698  110208123     14       4  1000      -1.5696   -6.2794e-06      -1.5696
2946         1  110210644  110226619     30       7  1000      -1.8925   -6.2794e-06      -1.8925
2944         1  110230418  110240828     26       6  1000    -0.066259   -6.2794e-06    -0.066253
2949         1  110254406  110260890     18       5  1000    -0.097178   -6.2794e-06    -0.097171
2947         1  110276554  110283660     11       3  1000      0.35259   -6.2794e-06       0.3526
79574        1  110292702  110306644     40      11  1000      0.30396   -6.2794e-06      0.30397
1435         1  110453233  110473616     35       9  1000     -0.51669   -6.2794e-06     -0.51669
10768        1  110527387  110566364     27       6  1000      0.79984   -6.2794e-06      0.79985
85369        1  110574199  110597263     17       4  1000       1.4223   -6.2794e-06       1.4224
257          1  110602997  110613322     17       3  1000        1.457   -6.2794e-06        1.457
164153       1  110655062  110656569      1       1  1000      0.38852   -6.2794e-06      0.38853
388662       1  110693132  110744824     88      10  1000      0.35607   -6.2794e-06      0.35607
3749         1  110753336  110776674     35       9  1000      0.10488   -6.2794e-06      0.10488
64783        1  110881945  110889303      8       3  1000     -0.50696   -6.2794e-06     -0.50695
9122         1  110905473  110933704     51       9  1000     -0.60831   -6.2794e-06     -0.60831
10542        1  110943875  110950546     11       3  1000     -0.61559   -6.2794e-06     -0.61558
84432        1  110993788  110999976     17       4  1000     -0.23937   -6.2794e-06     -0.23937
3744         1  111059839  111061797      5       2  1000      -0.6945   -6.2794e-06      -0.6945
3737         1  111136202  111174096     82       8  1000     -0.82036   -6.2794e-06     -0.82035
3738         1  111196182  111217655      8       2  1000       1.3849   -6.2794e-06       1.3849
963          1  111413821  111442558     72       8  1000      -1.1497   -6.2794e-06      -1.1497
55791        1  111489812  111506825     14       4  1000      0.87994   -6.2794e-06      0.87994
128338       1  111659954  111682838     49       6  1000     -0.10553   -6.2794e-06     -0.10552
10390        1  111682249  111727724     49       8  1000     0.018781   -6.2794e-06     0.018787
79961        1  111728591  111747160     36      12  1000     -0.24188   -6.2794e-06     -0.24187
1117         1  111770281  111786062     76      10  1000      0.47868   -6.2794e-06      0.47869
27159        1  111833474  111863188    180      16  1000      0.64795   -6.2794e-06      0.64796
128344       1  111867285  111895639     23       3  1000      0.68329   -6.2794e-06      0.68329
5016         1  111956937  111970399     41       6  1000     0.040455   -6.2794e-06     0.040461
79084        1  111982512  111991915     11       3  1000     -0.21236   -6.2794e-06     -0.21236
515          1  111991467  112004540     20       3  1000    -0.027494   -6.2794e-06    -0.027488
128346       1  112016474  112021134      6       2  1000     -0.31002   -6.2794e-06     -0.31001
140          1  112025970  112106602    250      37  1000     -0.39945   -6.2794e-06     -0.39944
5906         1  112162405  112256807    282      19  1000    -0.096715   -6.2794e-06    -0.096709
55924        1  112264686  112298419     73      11  1000      0.21374   -6.2794e-06      0.21374
11218        1  112298190  112310199     34       4  1000      0.18363   -6.2794e-06      0.18363
3752         1  112318444  112532147    510      61  1000       0.7865   -6.2794e-06      0.78651
643355       1  112532593  112541464     16       4  1000    -0.026763   -6.2794e-06    -0.026756
55917        1  112938800  113003786    126       3  1000     -0.53671   -6.2794e-06      -0.5367
7482         1  113010040  113063910    107      18  1000      0.51121   -6.2794e-06      0.51122
54879        1  113066140  113162040    148       9  1000       1.1452   -6.2794e-06       1.1452
829          1  113162075  113214241     58       6  1000       1.2179   -6.2794e-06       1.2179
4343         1  113217048  113243368     38       5  1000       2.1082   -6.2794e-06       2.1082
389          1  113243749  113250025     13       3  1000       2.0689   -6.2794e-06       2.0689
333926       1  113252616  113257950      4       2  1000    -0.090266   -6.2794e-06    -0.090259
284467       1  113261619  113269857     14       3  1000      0.39971   -6.2794e-06      0.39972
6566         1  113454469  113498975     42       6  1000     -0.41434   -6.2794e-06     -0.41434
9860         1  113615792  113667824     59       7  1000   -0.0018299   -6.2794e-06   -0.0018236
260425       1  113933087  114228545    390      17  1000      -1.3142   -6.2794e-06      -1.3142
10745        1  114239824  114302165     77       6  1000      -1.1533   -6.2794e-06      -1.1533
54665        1  114304454  114355070     44       6  1000     -0.64539   -6.2794e-06     -0.64539
26191        1  114356433  114414375     73       7  1000      -0.6812   -6.2794e-06      -0.6812
440603       1  114419436  114430230     19       5  1000      -1.1495   -6.2794e-06      -1.1495
10717        1  114437370  114447741     11       3  1000    -0.077356   -6.2794e-06     -0.07735
64858        1  114447915  114456708     10       3  1000      -1.1724   -6.2794e-06      -1.1724
204851       1  114471819  114520491     39       5  1000      0.40954   -6.2794e-06      0.40955
56944        1  114522030  114524875      2       1  1000      0.11192   -6.2794e-06      0.11192
148281       1  114631914  114696472    215      45  1000       0.8669   -6.2794e-06       0.8669
51592        1  114935399  115053781    109       6  1000       1.8914   -6.2794e-06       1.8914
10286        1  115110178  115124265     17       5  1000      0.51914   -6.2794e-06      0.51915
163259       1  115127155  115212732     92      11  1000     0.070345   -6.2794e-06     0.070351
270          1  115215719  115238239     38       8  1000      0.53976   -6.2794e-06      0.53977
4893         1  115247085  115259515      6       2  1000      0.65482   -6.2794e-06      0.65482
7812         1  115259534  115300671     43       4  1000      0.43411   -6.2794e-06      0.43411
80143        1  115312100  115323308      3       1  1000     -0.68832   -6.2794e-06     -0.68831
6847         1  115397455  115537991    146       6  1000      -1.0594   -6.2794e-06      -1.0594
7252         1  115572445  115576930     15       1  1000    -0.056035   -6.2794e-06    -0.056029
10100        1  115590632  115632121    112      13  1000     -0.97353   -6.2794e-06     -0.97353
4803         1  115828537  115880857    125      21  1000      0.32239   -6.2794e-06       0.3224
81839        1  116184574  116240845    182      30  1000     -0.68538   -6.2794e-06     -0.68538
845          1  116242624  116311426    302      16  1000      -1.4045   -6.2794e-06      -1.4045
4808         1  116378998  116383747      6       3  1000       1.7875   -6.2794e-06       1.7875
55356        1  116519119  116612675    133      15  1000      0.12321   -6.2794e-06      0.12322
126868       1  116654376  116677861     50       7  1000      0.17977   -6.2794e-06      0.17978
476          1  116914802  116948069     50       5  1000     -0.98553   -6.2794e-06     -0.98553
965          1  117057156  117113715     47       7  1000     0.050874   -6.2794e-06     0.050881
3321         1  117117020  117210377     99      17  1000       0.3923   -6.2794e-06      0.39231
388667       1  117236734  117249225     15       3  1000     0.080668   -6.2794e-06     0.080675
914          1  117297057  117311851     29       6  1000      -1.0096   -6.2794e-06      -1.0096
5738         1  117452689  117532972    206      22  1000     -0.29363   -6.2794e-06     -0.29362
9398         1  117544372  117579173     65      13  1000     -0.14391   -6.2794e-06      -0.1439
8458         1  117602910  117645492     73      12  1000     -0.25535   -6.2794e-06     -0.25534
80263        1  117653677  117664411     18       4  1000      0.52373   -6.2794e-06      0.52374
79679        1  117686209  117753582    169      24  1000      0.65344   -6.2794e-06      0.65344
10905        1  117910085  118068320    322      13  1000     -0.94111   -6.2794e-06      -0.9411
54855        1  118148604  118171011     68       8  1000      0.34556   -6.2794e-06      0.34557
54834        1  118406107  118472302     41       6  1000     -0.66556   -6.2794e-06     -0.66556
10885        1  118472372  118503049     47       4  1000     -0.28099   -6.2794e-06     -0.28098
200162       1  118496288  118727848    309      11  1000    0.0067827   -6.2794e-06     0.006789
6913         1  119425666  119532179    231      23  1000     -0.17524   -6.2794e-06     -0.17524
10352        1  119573839  119683404    214      16  1000      0.75727   -6.2794e-06      0.75728
51179        1  119911399  119936753     52       8  1000     -0.51478   -6.2794e-06     -0.51477
3284         1  119957554  119965662     24       4  1000     -0.73625   -6.2794e-06     -0.73624
3283         1  120049826  120057681     24       4  1000     -0.25514   -6.2794e-06     -0.25513
90874        1  120162000  120190813     49       7  1000      -1.5498   -6.2794e-06      -1.5498
26227        1  120254419  120286849     60      14  1000      0.25297   -6.2794e-06      0.25298
3158         1  120290619  120311555     42       8  1000       1.1405   -6.2794e-06       1.1405
83998        1  120336641  120354203     52       8  1000     -0.05588   -6.2794e-06    -0.055874
343505       1  120377388  120387503     15       2  1000     -0.41034   -6.2794e-06     -0.41034
11085        1  120436156  120439147      4       1  1000      0.80088   -6.2794e-06      0.80088
4853         1  120454176  120639880    131      10  1000       1.2694   -6.2794e-06       1.2694
653820       1  120838959  120855681      1       1  1000       1.1596   -6.2794e-06       1.1596
2210         1  120926128  120935944      6       3  1000     -0.77229   -6.2794e-06     -0.77228
644591       1  143767144  143767881      2       1  1000      -1.1261   -6.2794e-06      -1.1261
728833       1  143896452  143913143      2       1  1000     -0.31426   -6.2794e-06     -0.31425
647135       1  143915897  144094426     30      19  1000      0.54729   -6.2794e-06       0.5473
728841       1  144169149  144224264      2       1  1000    -0.067225   -6.2794e-06    -0.067219
400818       1  144811743  144830407     48       9  1000      0.17869   -6.2794e-06       0.1787
9659         1  144851424  145076186    346      86  1000     -0.46767   -6.2794e-06     -0.46767
388677       1  145176379  145286270     17      11  1000      -1.1633   -6.2794e-06      -1.1633
100132406    1  145293371  145368684     41      18  1000     -0.64981   -6.2794e-06      -0.6498
148738       1  145413191  145417545      1       1  1000      0.45237   -6.2794e-06      0.45238
10628        1  145438438  145442635      4       1  1000      0.61941   -6.2794e-06      0.61942
84265        1  145456236  145476081     12       4  1000      -1.4629   -6.2794e-06      -1.4629
284615       1  145470508  145475647      3       2  1000      -1.1375   -6.2794e-06      -1.1375
128077       1  145477059  145501670     16       3  1000       -1.106   -6.2794e-06       -1.106
9939         1  145507557  145513536      3       2  1000       -1.597   -6.2794e-06       -1.597
8799         1  145516165  145523732      9       2  1000     -0.44075   -6.2794e-06     -0.44074
8515         1  145524709  145543868     19       5  1000       -1.101   -6.2794e-06       -1.101
148741       1  145549209  145568526     36       5  1000       1.2052   -6.2794e-06       1.2052
10401        1  145575257  145586546      3       2  1000      0.75598   -6.2794e-06      0.75599
200035       1  145586491  145589435      4       2  1000       1.0236   -6.2794e-06       1.0236
10623        1  145592605  145610972     16       3  1000      0.71041   -6.2794e-06      0.71042
27246        1  145610990  145689005     93       6  1000      0.53438   -6.2794e-06      0.53438
11126        1  145695798  145715639     21       3  1000      0.59022   -6.2794e-06      0.59023
5174         1  145727662  145764207     11       3  1000     -0.41173   -6.2794e-06     -0.41172
653519       1  145764595  145827103      7       2  1000     -0.24743   -6.2794e-06     -0.24742
200030       1  146032542  146082633      2       1  1000       2.3327   -6.2794e-06       2.3327
5565         1  146626685  146644168     37       5  1000     -0.74334   -6.2794e-06     -0.74333
2330         1  146655884  146697390     92      11  1000      -1.5392   -6.2794e-06      -1.5392
9557         1  146714291  146767447    168      15  1000       -1.188   -6.2794e-06       -1.188
607          1  147013222  147098022    137      28  1000     -0.94347   -6.2794e-06     -0.94346
51205        1  147119168  147142634     61       9  1000      -1.1453   -6.2794e-06      -1.1453
2702         1  147228332  147253165     58      10  1000       -0.026   -6.2794e-06    -0.025994
2703         1  147374946  147381396     18       4  1000      0.67621   -6.2794e-06      0.67622
51463        1  147400506  147465753      9       3  1000   -0.0022447   -6.2794e-06   -0.0022384
25832        1  148003031  148025865     48      12  1000      -1.0332   -6.2794e-06      -1.0332
100288142    1  148250249  148347262      4       2  1000     -0.35341   -6.2794e-06      -0.3534
284565       1  148555986  148596267     12       2  1000      0.34582   -6.2794e-06      0.34583
645262       1  149305909  149314610      4       2  1000      0.51091   -6.2794e-06      0.51092
100996713    1  149369801  149380524      9       3  1000      0.29296   -6.2794e-06      0.29297
199882       1  149694415  149701346      6       2  1000       0.6128   -6.2794e-06       0.6128
2209         1  149754232  149764074      4       2  1000     -0.99911   -6.2794e-06      -0.9991
440689       1  149754245  149783965     13       5  1000     -0.16827   -6.2794e-06     -0.16827
9900         1  149874870  149889434     12       4  1000     -0.15877   -6.2794e-06     -0.15877
10262        1  149895209  149901449      1       1  1000     -0.94938   -6.2794e-06     -0.94937
10903        1  149900543  149908791      3       2  1000      0.88064   -6.2794e-06      0.88065
56957        1  149912229  149982686     33       5  1000   -0.0034025   -6.2794e-06   -0.0033963
11311        1  150039350  150117505     66       4  1000      0.23972   -6.2794e-06      0.23972
51177        1  150122170  150131825     11       2  1000      0.32854   -6.2794e-06      0.32854
81611        1  150190717  150208504     20       4  1000       1.0872   -6.2794e-06       1.0872
23632        1  150229554  150237478      5       3  1000     -0.31706   -6.2794e-06     -0.31705
51107        1  150237799  150241609      1       1  1000      -1.1192   -6.2794e-06      -1.1192
79630        1  150244687  150253335     12       4  1000      -1.0872   -6.2794e-06      -1.0872
148523       1  150254930  150259505      7       3  1000      0.12678   -6.2794e-06      0.12678
54460        1  150266262  150281414     45       6  1000      0.52431   -6.2794e-06      0.52431
9129         1  150293928  150325704     70       8  1000      0.68548   -6.2794e-06      0.68549
23248        1  150336624  150449042    313      12  1000      0.58931   -6.2794e-06      0.58932
80222        1  150459840  150480085     57       6  1000       0.9149   -6.2794e-06      0.91491
1893         1  150480487  150486265      9       3  1000      0.83342   -6.2794e-06      0.83343
54507        1  150521846  150533413     18       8  1000       1.3305   -6.2794e-06       1.3306
4170         1  150547027  150552214      2       1  1000     -0.11397   -6.2794e-06     -0.11396
2029         1  150594599  150602098      6       2  1000     -0.37596   -6.2794e-06     -0.37595
55204        1  150618701  150669672     96       4  1000      0.48989   -6.2794e-06       0.4899
84072        1  150670535  150693372     55       2  1000      0.48538   -6.2794e-06      0.48538
1520         1  150702672  150738433     42       4  1000       1.3555   -6.2794e-06       1.3555
1513         1  150768684  150780917      9       3  1000       1.1939   -6.2794e-06       1.1939
405          1  150782181  150849244     62       5  1000         1.09   -6.2794e-06         1.09
9869         1  150898815  150937389     34       3  1000      0.48774   -6.2794e-06      0.48775
29956        1  150937649  150947479     13       2  1000      0.68299   -6.2794e-06        0.683
8416         1  150954499  150968114     23       7  1000     -0.62089   -6.2794e-06     -0.62088
55793        1  150969213  150980854     12       5  1000      0.68644   -6.2794e-06      0.68644
58497        1  150980867  151008189     64      14  1000      -0.3783   -6.2794e-06      -0.3783
149428       1  151009029  151020076     27       6  1000       0.7171   -6.2794e-06      0.71711
54964        1  151020259  151023896      1       1  1000        1.485   -6.2794e-06        1.485
56882        1  151023447  151032125      5       2  1000      0.44232   -6.2794e-06      0.44233
10962        1  151032151  151040973      9       3  1000      0.16556   -6.2794e-06      0.16556
126626       1  151042784  151091007     80       8  1000      0.46932   -6.2794e-06      0.46933
10500        1  151104161  151119146     27       5  1000      0.19161   -6.2794e-06      0.19162
79626        1  151129095  151132731      4       2  1000      0.57073   -6.2794e-06      0.57074
100534012    1  151129105  151142773     10       5  1000     -0.63199   -6.2794e-06     -0.63198
388695       1  151132224  151138424      5       2  1000     -0.18544   -6.2794e-06     -0.18543
79005        1  151138482  151142773      2       1  1000      -1.8752   -6.2794e-06      -1.8752
29765        1  151142463  151148547      4       2  1000       0.1501   -6.2794e-06      0.15011
6944         1  151148776  151162689      4       2  1000     -0.99671   -6.2794e-06      -0.9967
8394         1  151171021  151222007     51       4  1000      -1.1447   -6.2794e-06      -1.1447
5710         1  151227176  151239955     14       2  1000     -0.96427   -6.2794e-06     -0.96426
57592        1  151254094  151264381      5       1  1000      -1.1709   -6.2794e-06      -1.1708
5298         1  151264273  151300191     23       3  1000     -0.91884   -6.2794e-06     -0.91883
5993         1  151313116  151319785      3       2  1000      -1.1182   -6.2794e-06      -1.1182
8991         1  151336778  151345210     12       5  1000     -0.43259   -6.2794e-06     -0.43258
5692         1  151372041  151374412      3       1  1000      0.90826   -6.2794e-06      0.90827
23126        1  151375200  151445753     84       5  1000       1.0811   -6.2794e-06       1.0811
57530        1  151483331  151511168     28       5  1000       2.3008   -6.2794e-06       2.3008
7286         1  151512781  151556059     81      12  1000       1.7616   -6.2794e-06       1.7616
81609        1  151584454  151671559    102       9  1000       1.0706   -6.2794e-06       1.0706
11189        1  151672534  151689290     26       5  1000       1.7041   -6.2794e-06       1.7041
284485       1  151694013  151702082     13       3  1000       1.9372   -6.2794e-06       1.9372
65005        1  151732119  151736040     13       3  1000       1.1272   -6.2794e-06       1.1272
51686        1  151735445  151743806     25       4  1000       1.0677   -6.2794e-06       1.0677
11022        1  151742741  151763052     59       5  1000      0.88155   -6.2794e-06      0.88155
339398       1  151772765  151777882      8       2  1000      0.23424   -6.2794e-06      0.23425
6097         1  151778547  151804348     48       9  1000      0.77887   -6.2794e-06      0.77888
100191040    1  151810339  151813033      3       1  1000       1.1925   -6.2794e-06       1.1925
284486       1  151818220  151826173     11       2  1000      0.73706   -6.2794e-06      0.73707
117145       1  151843342  151882361     60       4  1000       1.6926   -6.2794e-06       1.6926
6281         1  151955386  151966714     12       3  1000      0.91585   -6.2794e-06      0.91586
6282         1  152004982  152009511      5       1  1000        1.543   -6.2794e-06        1.543
7062         1  152078793  152087930      4       1  1000       1.8938   -6.2794e-06       1.8938
126638       1  152126071  152131704      5       2  1000      0.84163   -6.2794e-06      0.84164
388697       1  152184552  152196672     50       3  1000    -0.095038   -6.2794e-06    -0.095032
2312         1  152274651  152297679     79       5  1000     -0.23469   -6.2794e-06     -0.23469
388698       1  152321213  152332482     22       4  1000      0.16482   -6.2794e-06      0.16482
49860        1  152381719  152386750      9       3  1000     -0.15636   -6.2794e-06     -0.15636
254910       1  152483320  152484653      2       1  1000     -0.98619   -6.2794e-06     -0.98619
54544        1  152486978  152488481      7       3  1000      -1.0422   -6.2794e-06      -1.0421
353145       1  152538175  152539229      1       1  1000     -0.20467   -6.2794e-06     -0.20466
84648        1  152551860  152552980      2       1  1000     -0.47537   -6.2794e-06     -0.47536
353141       1  152635887  152637135      4       2  1000      -1.7281   -6.2794e-06       -1.728
353140       1  152647791  152649050      4       1  1000     -0.86248   -6.2794e-06     -0.86248
26239        1  152658599  152659877      6       2  1000     -0.63388   -6.2794e-06     -0.63387
353139       1  152670840  152671918      3       1  1000     -0.66965   -6.2794e-06     -0.66964
199834       1  152681523  152681910      1       1  1000     0.030789   -6.2794e-06     0.030795
100129271    1  152691998  152692905      6       1  1000      0.37502   -6.2794e-06      0.37503
448834       1  152730506  152734529      7       2  1000     -0.15733   -6.2794e-06     -0.15732
