# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
5162         3   58413357   58419579     19       4  1000    -0.077553   -1.0362e-06    -0.077552
200845       3   58477823   58488087     12       4  1000       1.1196   -1.0362e-06       1.1196
8309         3   58490863   58522929     46      11  1000    -0.023505   -1.0362e-06    -0.023504
11170        3   58549841   58613337    200      29  1000     -0.11579   -1.0362e-06     -0.11579
131177       3   58619670   58652575    109      13  1000      0.10331   -1.0362e-06      0.10331
200844       3   58720199   59035804    320      15  1000     -0.53764   -1.0362e-06     -0.53764
2272         3   59735036   61237133   5089     312  1000     -0.38362   -1.0362e-06     -0.38362
5793         3   61547243   62280573   1797     132  1000      0.41372   -1.0362e-06      0.41372
57415        3   62304648   62321888      8       3  1000         1.84   -1.0362e-06         1.84
8618         3   62384021   62861064   1397      82  1000     0.043213   -1.0362e-06     0.043214
132204       3   63263914   63602597   1140      87  1000     -0.64889   -1.0362e-06     -0.64889
132203       3   63638344   63650893     61       7  1000     -0.29299   -1.0362e-06     -0.29299
80145        3   63819546   63849597     24       6  1000      0.68688   -1.0362e-06      0.68688
6314         3   63849785   63989240    131      11  1000       1.0804   -1.0362e-06       1.0804
9861         3   63996225   64009686     25       6  1000       1.8902   -1.0362e-06       1.8902
166336       3   64079526   64253859    510      41  1000     -0.48439   -1.0362e-06     -0.48439
56999        3   64501330   64673676    476      42  1000     -0.69285   -1.0362e-06     -0.69285
9223         3   65339200   66024511   1765     132  1000      0.49671   -1.0362e-06      0.49671
26018        3   66429221   66551446    283      30  1000     -0.49224   -1.0362e-06     -0.49223
84541        3   67048727   67061634     14       3  1000      0.43176   -1.0362e-06      0.43176
8801         3   67410884   67705038    879      50  1000      0.15416   -1.0362e-06      0.15417
407738       3   68040734   68594772   1365      75  1000        1.774   -1.0362e-06        1.774
151647       3   68780915   68981761    575      19  1000     -0.79124   -1.0362e-06     -0.79124
285203       3   69024363   69063112    105       9  1000        1.014   -1.0362e-06        1.014
7110         3   69068978   69101484     46       5  1000       1.1767   -1.0362e-06       1.1767
9039         3   69103881   69129524     41       5  1000       1.4896   -1.0362e-06       1.4896
10550        3   69134090   69155239     49       7  1000      0.09913   -1.0362e-06     0.099131
56203        3   69156039   69171746     32       4  1000      0.29348   -1.0362e-06      0.29348
23150        3   69219146   69435430    706      60  1000      0.24148   -1.0362e-06      0.24148
4286         3   69788586   70017488    376      14  1000       1.6768   -1.0362e-06       1.6768
27086        3   71003865   71633140   1069      96  1000     -0.28488   -1.0362e-06     -0.28488
317649       3   71728440   71803924    202      27  1000      0.84667   -1.0362e-06      0.84667
60675        3   71820806   71834357     23       6  1000      0.22651   -1.0362e-06      0.22651
23429        3   72423744   72495774     52       9  1000       -1.357   -1.0362e-06       -1.357
55164        3   72798426   72897631    112       5  1000     -0.71238   -1.0362e-06     -0.71238
727936       3   72937385   73024525    233      21  1000      -1.2683   -1.0362e-06      -1.2683
151987       3   73045985   73118349    231       8  1000       -1.025   -1.0362e-06       -1.025
55096        3   73110810   73112488      6       1  1000       -1.144   -1.0362e-06       -1.144
23024        3   73431582   73674072    533      54  1000      0.29336   -1.0362e-06      0.29336
5067         3   74311719   74663587    566      52  1000      0.35218   -1.0362e-06      0.35218
100131827    3   75785868   75834709    138      10  1000      0.26826   -1.0362e-06      0.26826
6092         3   75955845   77699115   4374     201  1000      0.81438   -1.0362e-06      0.81438
6091         3   78646388   79817059   1855      65  1000     -0.52038   -1.0362e-06     -0.52038
2632         3   81538850   81810950    374      20  1000     -0.77274   -1.0362e-06     -0.77273
253559       3   85008133   86123579   2765      49  1000    -0.069008   -1.0362e-06    -0.069007
389136       3   86987123   87040412     79       5  1000      0.51154   -1.0362e-06      0.51155
25978        3   87276413   87304698     40       7  1000      0.44839   -1.0362e-06      0.44839
5449         3   87308783   87325737     18       3  1000      0.46223   -1.0362e-06      0.46223
3355         3   87841929   88043964      7       3  1000      -1.2702   -1.0362e-06      -1.2702
8545         3   88101100   88199016    193       6  1000      0.77468   -1.0362e-06      0.77468
55279        3   88108394   88193814    170       5  1000      0.75462   -1.0362e-06      0.75463
285237       3   88198875   88207115     11       1  1000      0.80243   -1.0362e-06      0.80243
2042         3   89156674   89531284    568      20  1000      0.62996   -1.0362e-06      0.62996
5627         3   93591881   93692934     55      10  1000     -0.58638   -1.0362e-06     -0.58638
200894       3   93698983   93774522     42       7  1000     -0.41465   -1.0362e-06     -0.41465
415117       3   93733078   93747460     11       3  1000     -0.10089   -1.0362e-06     -0.10089
200895       3   93776766   93782233      2       1  1000      -1.3377   -1.0362e-06      -1.3377
63899        3   93781855   93845630     34       8  1000     -0.36056   -1.0362e-06     -0.36056
285220       3   96533425   97467786   1056      44  1000      0.22174   -1.0362e-06      0.22174
84100        3   97483365   97520086     42       7  1000     -0.97209   -1.0362e-06     -0.97208
131544       3   97540537   97663830    129       8  1000      -1.1333   -1.0362e-06      -1.1333
84864        3   97660661   97691295     18       3  1000      -1.0771   -1.0362e-06      -1.0771
200959       3   97705527   97754148     92      13  1000      0.42576   -1.0362e-06      0.42576
81050        3   97806017   97806946      2       1  1000      -0.8498   -1.0362e-06      -0.8498
26341        3   97851542   97852483      3       1  1000       0.8384   -1.0362e-06       0.8384
403273       3   97868230   97869162      3       1  1000      0.68178   -1.0362e-06      0.68178
403274       3   97887544   97888485      5       1  1000      0.56924   -1.0362e-06      0.56924
79295        3   97983129   97984106      8       3  1000      0.25814   -1.0362e-06      0.25814
79310        3   98001732   98002676      3       1  1000      0.43727   -1.0362e-06      0.43727
403278       3   98072698   98073663      1       1  1000      -1.5499   -1.0362e-06      -1.5499
403277       3   98109510   98110475      4       1  1000      0.28005   -1.0362e-06      0.28005
402135       3   98216525   98217475      1       1  1000       1.8263   -1.0362e-06       1.8263
56650        3   98219628   98241910     40       7  1000      0.41456   -1.0362e-06      0.41456
2838         3   98250743   98251994      2       1  1000      0.35711   -1.0362e-06      0.35711
1371         3   98296677   98312470     50       9  1000       2.2212   -1.0362e-06       2.2212
10402        3   98451080   98514689    113      11  1000     -0.30118   -1.0362e-06     -0.30118
131566       3   98514814   98620566    156       8  1000      0.29589   -1.0362e-06      0.29589
1295         3   99357440   99518061    272      21  1000      -0.2989   -1.0362e-06      -0.2989
84319        3   99536678   99897476    281      10  1000     -0.55792   -1.0362e-06     -0.55792
11259        3   99551988   99833349    228      12  1000     -0.52125   -1.0362e-06     -0.52125
55773        3   99979661  100044096     80       6  1000      -1.1177   -1.0362e-06      -1.1177
56954        3  100053483  100075844     51       8  1000      0.34001   -1.0362e-06      0.34001
9868         3  100082303  100120242     65      10  1000      0.45113   -1.0362e-06      0.45113
348801       3  100120037  100175170     77      15  1000        2.619   -1.0362e-06        2.619
55076        3  100211463  100296297    229      16  1000     -0.31458   -1.0362e-06     -0.31457
84873        3  100328433  100414323    205      17  1000      0.55079   -1.0362e-06      0.55079
10342        3  100428128  100467811     60       6  1000     -0.55707   -1.0362e-06     -0.55707
25890        3  100468179  100712336    579      41  1000      0.81747   -1.0362e-06      0.81747
50939        3  100941390  101039419    154       8  1000      -1.5197   -1.0362e-06      -1.5197
57337        3  101043049  101232085    443       9  1000     -0.26202   -1.0362e-06     -0.26202
54931        3  101280680  101285290     10       3  1000     -0.16288   -1.0362e-06     -0.16288
57092        3  101292997  101313281     43       7  1000    -0.021655   -1.0362e-06    -0.021654
27107        3  101368283  101395988     36       5  1000      -0.8453   -1.0362e-06      -0.8453
6152         3  101399934  101405564      5       2  1000      -1.9967   -1.0362e-06      -1.9967
79598        3  101443436  101489404     59       5  1000      -1.3736   -1.0362e-06      -1.3736
91775        3  101498029  101547075     56       5  1000     -0.12991   -1.0362e-06     -0.12991
64332        3  101546834  101579869     20       5  1000     -0.30751   -1.0362e-06     -0.30751
131368       3  101928816  102198685    470      17  1000     -0.52992   -1.0362e-06     -0.52992
214          3  105085557  105295757    478      27  1000     -0.90331   -1.0362e-06     -0.90331
868          3  105374306  105589354    405      18  1000      -1.5496   -1.0362e-06      -1.5496
84692        3  107096188  107097481      2       1  1000     -0.45163   -1.0362e-06     -0.45162
56987        3  107241783  107530176    447      27  1000     -0.95332   -1.0362e-06     -0.95331
961          3  107761941  107809935     57       8  1000     0.036533   -1.0362e-06     0.036534
55081        3  107879659  107941417    304       4  1000      0.98046   -1.0362e-06      0.98046
11148        3  108015353  108097132    217      18  1000      0.52537   -1.0362e-06      0.52537
22989        3  108099216  108248169    305      24  1000     -0.67439   -1.0362e-06     -0.67439
57650        3  108268716  108308491     74       9  1000      0.11034   -1.0362e-06      0.11034
9666         3  108308337  108413693    118      10  1000      0.51647   -1.0362e-06      0.51647
84666        3  108474486  108476130      5       3  1000     -0.61992   -1.0362e-06     -0.61992
50852        3  108541631  108573714     62      10  1000     -0.63264   -1.0362e-06     -0.63264
9626         3  108626491  108672742    120      15  1000      -1.4644   -1.0362e-06      -1.4644
27136        3  108676814  108836993    407      13  1000      -1.1965   -1.0362e-06      -1.1965
151871       3  109012635  109035364     36       7  1000      0.24327   -1.0362e-06      0.24327
55211        3  109044988  109056419     48       7  1000      -1.2628   -1.0362e-06      -1.2628
25945        3  110790606  110913017    137      10  1000      -1.4422   -1.0362e-06      -1.4422
10225        3  111260926  111384843    182      30  1000      0.37123   -1.0362e-06      0.37123
79413        3  111311747  111314182      4       2  1000      0.13769   -1.0362e-06      0.13769
257068       3  111393523  111565294    466      32  1000     -0.85533   -1.0362e-06     -0.85533
90102        3  111451327  111695364    800      47  1000      -1.0189   -1.0362e-06      -1.0189
55347        3  111697723  111712215     51       6  1000     -0.94956   -1.0362e-06     -0.94956
29114        3  111717586  111732735     70      14  1000      0.63965   -1.0362e-06      0.63965
344805       3  111758465  111800116    183      18  1000     -0.79313   -1.0362e-06     -0.79312
79669        3  111805175  111837073     81       7  1000      0.89022   -1.0362e-06      0.89022
257144       3  111839688  111852453     18       4  1000      0.88961   -1.0362e-06      0.88961
285335       3  111859752  112013105    625      11  1000       1.2214   -1.0362e-06       1.2214
4345         3  112051194  112081659     86      11  1000     -0.13765   -1.0362e-06     -0.13765
151888       3  112182813  112218438     39       5  1000     -0.68404   -1.0362e-06     -0.68404
64422        3  112251354  112280810     75       6  1000      -1.2909   -1.0362e-06      -1.2909
55032        3  112280857  112303286     46       4  1000      -1.1527   -1.0362e-06      -1.1527
151887       3  112323407  112359977     76      12  1000     -0.96986   -1.0362e-06     -0.96986
344807       3  112534556  112564797     81      10  1000      0.96487   -1.0362e-06      0.96487
131450       3  112641532  112693950    120      10  1000      -0.7282   -1.0362e-06      -0.7282
29083        3  112709323  112720221     14       3  1000     0.068356   -1.0362e-06     0.068357
25871        3  112721291  112738555     27       6  1000      0.31138   -1.0362e-06      0.31138
91653        3  112929850  113006306    170      24  1000     -0.83453   -1.0362e-06     -0.83453
55779        3  113005777  113160986    312      13  1000      0.20555   -1.0362e-06      0.20555
152185       3  113161565  113234034    194      11  1000      -1.5366   -1.0362e-06      -1.5366
54847        3  113251218  113348422    219      25  1000      -1.5975   -1.0362e-06      -1.5975
205717       3  113367232  113415493     39       2  1000      0.29286   -1.0362e-06      0.29286
80218        3  113435307  113465120     22       2  1000     -0.21005   -1.0362e-06     -0.21005
523          3  113465866  113530905     65       2  1000      0.11035   -1.0362e-06      0.11035
54762        3  113557671  113666021    192      23  1000      0.57222   -1.0362e-06      0.57222
254887       3  113666748  113705706     40       9  1000     0.091859   -1.0362e-06      0.09186
57577        3  113682984  113775460     76       8  1000      0.53828   -1.0362e-06      0.53828
79691        3  113775582  113807269     50       7  1000      0.60852   -1.0362e-06      0.60852
1814         3  113847499  113918254    146      19  1000       1.0246   -1.0362e-06       1.0246
7634         3  113953370  113956425      9       3  1000     -0.27648   -1.0362e-06     -0.27648
201633       3  114012833  114029135     28       6  1000     -0.43548   -1.0362e-06     -0.43548
26137        3  114033348  114866132    921      79  1000       0.3481   -1.0362e-06       0.3481
2596         3  115342151  115440334    225      43  1000       2.1466   -1.0362e-06       2.1466
4045         3  115521210  116164385   1212      68  1000     -0.10836   -1.0362e-06     -0.10836
152404       3  118619477  118864915    540      33  1000       1.5969   -1.0362e-06       1.5969
152405       3  118864997  118879674     56      12  1000       2.2031   -1.0362e-06       2.2031
7348         3  118892425  118924000    104      21  1000     -0.17173   -1.0362e-06     -0.17173
8702         3  118930589  118959754     94      12  1000     -0.65156   -1.0362e-06     -0.65156
57514        3  119013220  119138323    333      41  1000      -1.0162   -1.0362e-06      -1.0162
55254        3  119147807  119182529     69       8  1000     -0.46911   -1.0362e-06     -0.46911
56983        3  119187785  119213555     65      11  1000      0.29027   -1.0362e-06      0.29027
51300        3  119217324  119243128     81      11  1000      0.47806   -1.0362e-06      0.47806
941          3  119243140  119278481    108      22  1000      -1.2324   -1.0362e-06      -1.2324
141          3  119298280  119308792     12       4  1000     -0.46725   -1.0362e-06     -0.46725
51365        3  119316695  119348658     98       8  1000     -0.33675   -1.0362e-06     -0.33675
64091        3  119360899  119379437     64       8  1000      0.27169   -1.0362e-06      0.27169
10063        3  119388372  119396243     21       3  1000      0.14565   -1.0362e-06      0.14565
89876        3  119421869  119485949     76       7  1000     -0.31038   -1.0362e-06     -0.31038
8856         3  119499331  119552295    110      22  1000       1.0445   -1.0362e-06       1.0445
2932         3  119540800  119813264    306      14  1000    -0.017444   -1.0362e-06    -0.017443
165829       3  119884328  120003921    272      16  1000     -0.56418   -1.0362e-06     -0.56418
116064       3  120043576  120068186     63       8  1000      0.25067   -1.0362e-06      0.25067
11167        3  120113061  120169918    143      17  1000     -0.56232   -1.0362e-06     -0.56232
4710         3  120315128  120321258     15       4  1000      0.36623   -1.0362e-06      0.36623
3081         3  120347015  120401418    157      24  1000      0.91512   -1.0362e-06      0.91512
285282       3  120405528  120461384     74      12  1000     -0.40207   -1.0362e-06     -0.40207
2960         3  120461558  120502216     56       9  1000     -0.65375   -1.0362e-06     -0.65375
9515         3  120627050  121143608   1135      18  1000     -0.15782   -1.0362e-06     -0.15782
10721        3  121150273  121264853    135       7  1000      -1.0434   -1.0362e-06      -1.0434
503582       3  121281269  121309469     55       5  1000     -0.62889   -1.0362e-06     -0.62888
51725        3  121312170  121349139    107      19  1000     -0.61943   -1.0362e-06     -0.61943
3059         3  121350246  121379791     70       8  1000        1.133   -1.0362e-06        1.133
2804         3  121382046  121468662    130      12  1000      0.87135   -1.0362e-06      0.87136
9657         3  121488608  121553926    181      10  1000      0.85534   -1.0362e-06      0.85534
55840        3  121554030  121605373    121       8  1000      0.78171   -1.0362e-06      0.78171
6565         3  121613171  121663034    165       3  1000       2.2642   -1.0362e-06       2.2642
286676       3  121706170  121741127     57       9  1000       1.2968   -1.0362e-06       1.2968
942          3  121774209  121839990     78      14  1000      -1.3005   -1.0362e-06      -1.3005
846          3  121902530  122005350    345      22  1000      0.62754   -1.0362e-06      0.62754
1475         3  122044011  122060816     53      10  1000      -1.4096   -1.0362e-06      -1.4096
131076       3  122078436  122102074     45       6  1000     -0.18187   -1.0362e-06     -0.18187
26355        3  122103023  122128961     55       8  1000     -0.64464   -1.0362e-06     -0.64464
54554        3  122130700  122134882      6       3  1000     -0.22989   -1.0362e-06     -0.22989
3836         3  122140748  122233786    172      15  1000      0.06421   -1.0362e-06     0.064211
83666        3  122246757  122283523     71       8  1000     -0.11687   -1.0362e-06     -0.11687
151636       3  122283085  122294050     20       9  1000      -1.3743   -1.0362e-06      -1.3743
165631       3  122296435  122357894    258      25  1000       -1.192   -1.0362e-06       -1.192
54625        3  122399672  122449687     93      12  1000      0.11733   -1.0362e-06      0.11733
79663        3  122458844  122512666    113      13  1000       -1.092   -1.0362e-06       -1.092
84925        3  122513901  122599986     94      11  1000     -0.96177   -1.0362e-06     -0.96177
54437        3  122628040  122747452    364      51  1000      0.93701   -1.0362e-06      0.93701
10954        3  122785856  122880953    232      29  1000      0.69361   -1.0362e-06      0.69361
26984        3  122920774  122992983    211       4  1000     -0.40962   -1.0362e-06     -0.40962
111          3  123001143  123167924    356      24  1000     -0.50394   -1.0362e-06     -0.50393
201562       3  123213363  123303924    206      19  1000       1.6791   -1.0362e-06       1.6791
4638         3  123331143  123603149    525      47  1000      -1.0839   -1.0362e-06      -1.0839
64770        3  123616152  123680255    155      14  1000      -1.0829   -1.0362e-06      -1.0829
54763        3  123687862  123711017     52      10  1000      -1.0759   -1.0362e-06      -1.0759
8997         3  123813558  124440036   1794      81  1000      0.91877   -1.0362e-06      0.91877
7372         3  124449213  124468120     38       5  1000     -0.58511   -1.0362e-06     -0.58511
3693         3  124480795  124606500    313      21  1000     -0.49295   -1.0362e-06     -0.49295
56667        3  124624289  124653595     81      13  1000      0.19327   -1.0362e-06      0.19327
57493        3  124684554  124774802    243      22  1000      -1.3649   -1.0362e-06      -1.3649
84561        3  124801480  124931609    485      59  1000      0.12552   -1.0362e-06      0.12552
7707         3  124944513  125094198    233       8  1000      0.13149   -1.0362e-06      0.13149
8723         3  125165488  125239058    177      15  1000      0.32407   -1.0362e-06      0.32407
114885       3  125247702  125314381    119      17  1000     -0.97472   -1.0362e-06     -0.97472
200810       3  125647459  125709383     77      10  1000      0.22727   -1.0362e-06      0.22727
152015       3  125687987  125702297     27       7  1000    -0.082311   -1.0362e-06     -0.08231
54946        3  125725200  125820398    342      14  1000     0.076954   -1.0362e-06     0.076955
10840        3  125822404  125900029    294      21  1000      -1.1386   -1.0362e-06      -1.1386
28999        3  126061478  126076236     16       4  1000     -0.72743   -1.0362e-06     -0.72743
348807       3  126113751  126155399    124      20  1000     -0.95726   -1.0362e-06     -0.95725
79364        3  126156444  126194773     78       7  1000     -0.35973   -1.0362e-06     -0.35973
131669       3  126200008  126236616    120      24  1000     -0.51788   -1.0362e-06     -0.51788
166012       3  126243131  126262134     64       8  1000     -0.91035   -1.0362e-06     -0.91035
152065       3  126245842  126277808    106      11  1000       -0.491   -1.0362e-06       -0.491
645840       3  126290622  126327398     69      10  1000      -1.5759   -1.0362e-06      -1.5759
114112       3  126325895  126375056     81       8  1000     -0.59131   -1.0362e-06     -0.59131
84303        3  126423063  126679263    303      18  1000      0.89528   -1.0362e-06      0.89528
5361         3  126707437  126756235     91      12  1000       2.5029   -1.0362e-06       2.5029
285311       3  126911974  126917028      6       2  1000      -0.1655   -1.0362e-06      -0.1655
131601       3  127291907  127309602     15       6  1000      -1.1937   -1.0362e-06      -1.1937
4171         3  127317200  127341279     23       8  1000     -0.44475   -1.0362e-06     -0.44475
50512        3  127348002  127391653     55      13  1000    -0.026641   -1.0362e-06     -0.02664
80325        3  127391781  127399769     11       3  1000      0.11298   -1.0362e-06      0.11298
11343        3  127407905  127542093    364      45  1000      -2.4082   -1.0362e-06      -2.4082
166348       3  127634075  127706514    129      13  1000     -0.40826   -1.0362e-06     -0.40826
29927        3  127770402  127790526     43       3  1000       1.0541   -1.0362e-06       1.0541
8607         3  127799800  127872752    140       8  1000      0.73818   -1.0362e-06      0.73818
60678        3  127872302  128127489    400      14  1000      0.50654   -1.0362e-06      0.50654
165721       3  128181275  128186091     15       5  1000      0.17184   -1.0362e-06      0.17184
2624         3  128198265  128212030     25       6  1000     -0.48912   -1.0362e-06     -0.48912
6184         3  128338813  128369719     71       6  1000       1.7562   -1.0362e-06       1.7562
7879         3  128444975  128533641    125      11  1000      0.24875   -1.0362e-06      0.24875
28976        3  128598333  128631957    109      10  1000      0.77387   -1.0362e-06      0.77387
100132731    3  128629002  128664843    131      11  1000      0.63295   -1.0362e-06      0.63295
57501        3  128689779  128719915     54       8  1000      0.19124   -1.0362e-06      0.19124
79825        3  128720131  128759585     63       9  1000      -0.1918   -1.0362e-06      -0.1918
2815         3  128775459  128781254      2       1  1000      0.44293   -1.0362e-06      0.44293
339122       3  128806412  128840993     36       5  1000     -0.56131   -1.0362e-06     -0.56131
100534599    3  128806412  128880073     81      10  1000     -0.59187   -1.0362e-06     -0.59187
57461        3  128846259  128880409     36       8  1000     -0.58291   -1.0362e-06     -0.58291
7555         3  128886658  128902810      6       3  1000     0.075607   -1.0362e-06     0.075608
22820        3  128968453  128996616     89       8  1000     -0.24133   -1.0362e-06     -0.24133
56941        3  128997680  129025029     76       7  1000     -0.20078   -1.0362e-06     -0.20078
8971         3  129033614  129035120      8       3  1000     -0.51483   -1.0362e-06     -0.51483
90288        3  129120164  129147494    109       9  1000     -0.31026   -1.0362e-06     -0.31026
8930         3  129149787  129159022     19       3  1000      0.57722   -1.0362e-06      0.57722
55764        3  129158671  129239350    210      11  1000      0.88883   -1.0362e-06      0.88883
6010         3  129247482  129254187     17       5  1000      0.63001   -1.0362e-06      0.63001
132243       3  129262057  129270310     27       6  1000       1.0142   -1.0362e-06       1.0142
23129        3  129274056  129325582    145      16  1000      0.81407   -1.0362e-06      0.81407
23023        3  129366635  129612419    200      13  1000  -0.00015599   -1.0362e-06  -0.00015496
7200         3  129693236  129696781      8       3  1000       0.2219   -1.0362e-06       0.2219
644974       3  129800674  129817233     94      10  1000     0.032815   -1.0362e-06     0.032816
256076       3  130064359  130203690    318      18  1000     -0.97478   -1.0362e-06     -0.97478
131873       3  130236198  130395890    166      22  1000      0.44789   -1.0362e-06      0.44789
30849        3  130397778  130465696     97       2  1000       0.5317   -1.0362e-06       0.5317
27032        3  130569327  130735556    204      17  1000       1.2814   -1.0362e-06       1.2814
28990        3  130732721  130745698     19       3  1000       1.5426   -1.0362e-06       1.5426
79858        3  130745694  131069309    538      20  1000        1.612   -1.0362e-06        1.612
131870       3  131100515  131107674      5       3  1000      0.88294   -1.0362e-06      0.88294
11222        3  131181045  131221860     50       7  1000        1.415   -1.0362e-06        1.415
131034       3  131252413  131759152   1920      64  1000       -0.519   -1.0362e-06       -0.519
55           3  132036211  132087146    188      15  1000     -0.90019   -1.0362e-06     -0.90019
23317        3  132136361  132257876    171      15  1000      0.70039   -1.0362e-06      0.70039
84129        3  132276982  132378975    109      10  1000    -0.080941   -1.0362e-06     -0.08094
51554        3  132316081  132321488      3       1  1000      0.33423   -1.0362e-06      0.33423
79876        3  132373290  132397467     17       5  1000     -0.78384   -1.0362e-06     -0.78384
27031        3  132399453  132441303     61      11  1000     -0.37805   -1.0362e-06     -0.37805
66000        3  132757171  133116619    810      33  1000      -1.1534   -1.0362e-06      -1.1534
8419         3  133118790  133194056    224      33  1000     -0.93241   -1.0362e-06     -0.93241
55573        3  133292434  133309118     29       5  1000     -0.55548   -1.0362e-06     -0.55548
11073        3  133319449  133380762    111       7  1000    -0.076688   -1.0362e-06    -0.076686
7018         3  133464977  133497850     97      11  1000      0.18859   -1.0362e-06      0.18859
58477        3  133502877  133540336     51       9  1000     -0.32107   -1.0362e-06     -0.32107
51560        3  133543079  133614691    160      33  1000     -0.72942   -1.0362e-06     -0.72942
6578         3  133651540  133748920    274      38  1000     -0.47664   -1.0362e-06     -0.47664
6259         3  133875978  133969586    170      14  1000      0.24834   -1.0362e-06      0.24835
51421        3  134074187  134094321     26       4  1000      -1.5403   -1.0362e-06      -1.5403
25847        3  134196546  134204865     14       1  1000     -0.54058   -1.0362e-06     -0.54058
80254        3  134204575  134293855    178       4  1000    -0.073779   -1.0362e-06    -0.073778
339855       3  134318765  134370522     95       3  1000     -0.73441   -1.0362e-06     -0.73441
2047         3  134514099  134979309   1182      90  1000      0.30223   -1.0362e-06      0.30224
5523         3  135684515  135866752    221      14  1000    -0.025673   -1.0362e-06    -0.025672
55167        3  135867760  135915522     30       5  1000      0.48381   -1.0362e-06      0.48381
5096         3  135969167  136056737    105      12  1000     0.077961   -1.0362e-06     0.077962
10274        3  136055077  136471245    460      17  1000      0.93691   -1.0362e-06      0.93691
80723        3  136537861  136574734     80       3  1000     -0.30832   -1.0362e-06     -0.30832
4690         3  136581050  136670446    168       4  1000    -0.040213   -1.0362e-06    -0.040212
53833        3  136676707  136729927     81       4  1000      -1.1696   -1.0362e-06      -1.1696
51208        3  137717658  137752494     61       7  1000     -0.51229   -1.0362e-06     -0.51228
199221       3  137780827  137834451    100       5  1000     -0.77346   -1.0362e-06     -0.77346
51146        3  137842560  137851229     12       2  1000      0.14132   -1.0362e-06      0.14133
51163        3  137879830  137893791     16       1  1000      0.12277   -1.0362e-06      0.12277
25852        3  137906115  138017231     68      10  1000      0.44426   -1.0362e-06      0.44427
347736       3  137980279  138049018     40       8  1000      0.78144   -1.0362e-06      0.78144
22808        3  138066490  138124377    116       9  1000     -0.97907   -1.0362e-06     -0.97907
83850        3  138153415  138197910     73      11  1000     -0.76298   -1.0362e-06     -0.76298
80321        3  138213186  138313187    143       7  1000     -0.37574   -1.0362e-06     -0.37574
55179        3  138327542  138352218     35       4  1000      0.64709   -1.0362e-06      0.64709
5291         3  138371540  138553780    177       4  1000     -0.65708   -1.0362e-06     -0.65708
668          3  138663066  138665982      5       2  1000     -0.54413   -1.0362e-06     -0.54413
401089       3  138666076  138672830     16       2  1000     -0.58929   -1.0362e-06     -0.58929
729627       3  138722804  138725110      2       1  1000      0.21931   -1.0362e-06      0.21931
389151       3  138737873  138739768      1       1  1000     -0.31054   -1.0362e-06     -0.31054
389152       3  138760944  138763734      7       1  1000      0.87405   -1.0362e-06      0.87405
56945        3  139062861  139075888     27       4  1000      -0.9483   -1.0362e-06     -0.94829
9276         3  139076433  139108522     58       5  1000      0.42519   -1.0362e-06      0.42519
5948         3  139171726  139199662     64       7  1000     -0.51139   -1.0362e-06     -0.51139
5947         3  139236276  139258671     50      10  1000      -1.4877   -1.0362e-06      -1.4877
349565       3  139279022  139396885    232      30  1000      0.20587   -1.0362e-06      0.20587
64084        3  139654027  140286919   1495     124  1000     -0.17902   -1.0362e-06     -0.17902
287015       3  140396866  140419992     40       5  1000      -0.7476   -1.0362e-06     -0.74759
55186        3  140660662  140698785     64       3  1000       0.5307   -1.0362e-06       0.5307
92369        3  140770743  140867453    183      18  1000      -1.2185   -1.0362e-06      -1.2185
92370        3  140950682  141013486    198      19  1000     -0.90765   -1.0362e-06     -0.90765
253461       3  141043055  141168634    193      24  1000      0.15228   -1.0362e-06      0.15228
5922         3  141205891  141334186    114       7  1000     -0.10383   -1.0362e-06     -0.10383
646730       3  141381934  141426234    168      30  1000     -0.67351   -1.0362e-06      -0.6735
9616         3  141457051  141465645     21       5  1000      -1.5898   -1.0362e-06      -1.5898
131890       3  141497043  141535892     75      10  1000      -1.2012   -1.0362e-06      -1.2012
483          3  141595424  141645382    149      13  1000      0.10379   -1.0362e-06      0.10379
7029         3  141663270  141868386    250      17  1000      0.90429   -1.0362e-06      0.90429
256356       3  141876369  141944449    129      20  1000     -0.02199   -1.0362e-06    -0.021989
54464        3  142025449  142166904    134       9  1000      0.26351   -1.0362e-06      0.26351
545          3  142168077  142297668    157      14  1000     -0.17739   -1.0362e-06     -0.17738
5357         3  142315229  142432506    215      15  1000     -0.49355   -1.0362e-06     -0.49355
7220         3  142443266  142526730    138      10  1000      -0.3351   -1.0362e-06      -0.3351
26577        3  142536702  142608045    154      24  1000     -0.91068   -1.0362e-06     -0.91067
344838       3  142680073  142682818      6       2  1000      0.78335   -1.0362e-06      0.78335
23350        3  142720366  142779567     84       4  1000     -0.67218   -1.0362e-06     -0.67218
9435         3  142838618  142842856      6       2  1000      -0.5686   -1.0362e-06      -0.5686
285195       3  142984063  143567373   1416     117  1000     -0.16153   -1.0362e-06     -0.16153
205428       3  143690640  143711210     33       5  1000      0.61842   -1.0362e-06      0.61842
5352         3  145787225  145879282    215       8  1000     -0.92481   -1.0362e-06     -0.92481
57088        3  145910122  145968966    204      14  1000     -0.32632   -1.0362e-06     -0.32632
57047        3  146109150  146213778    244      10  1000      0.52926   -1.0362e-06      0.52927
5359         3  146232967  146262628    117      11  1000      0.42996   -1.0362e-06      0.42996
