# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
25976        3  156392205  156424559     24       7  1000      0.14407   -8.1824e-06      0.14408
389170       3  156543069  156763918    364      19  1000     -0.84298   -8.1824e-06     -0.84297
57018        3  156864291  156878482     25       4  1000      0.47396   -8.1824e-06      0.47397
79674        3  156977531  157221415    626      28  1000      0.67311   -8.1824e-06      0.67311
5806         3  157154580  157161417     10       3  1000     -0.16835   -8.1824e-06     -0.16834
152078       3  157261133  157395531    367      26  1000       0.7045   -8.1824e-06      0.70451
6474         3  157813800  157823952     22       2  1000      0.55758   -8.1824e-06      0.55758
51319        3  157823690  158262624   1157      15  1000      0.59623   -8.1824e-06      0.59624
4291         3  158288953  158324249     97       8  1000      0.40075   -8.1824e-06      0.40076
85476        3  158362286  158410361    145       6  1000    -0.075505   -8.1824e-06    -0.075497
56925        3  158384203  158390482     13       2  1000      -1.1691   -8.1824e-06      -1.1691
5918         3  158414892  158450642     95      10  1000       0.5414   -8.1824e-06      0.54141
100287290    3  158458178  158477966     42       6  1000     0.049004   -8.1824e-06     0.049013
64747        3  158519051  158547508     57      10  1000     -0.48684   -8.1824e-06     -0.48683
654502       3  158787041  158984096    384      21  1000  -2.1282e-05   -8.1824e-06  -1.3099e-05
100505385    3  158787041  159615155   1573      74  1000     -0.40281   -8.1824e-06      -0.4028
29970        3  158991036  159615155   1175      71  1000     -0.41618   -8.1824e-06     -0.41617
3592         3  159706623  159713806     12       3  1000     -0.56724   -8.1824e-06     -0.56723
401097       3  159943423  159946000      1       1  1000    -0.026544   -8.1824e-06    -0.026536
57560        3  159974774  160118028    108      11  1000     -0.91281   -8.1824e-06      -0.9128
10051        3  160117078  160152755     36       5  1000     -0.94203   -8.1824e-06     -0.94202
286827       3  160153291  160167626     17       4  1000     -0.96699   -8.1824e-06     -0.96698
3840         3  160212783  160283376     70       6  1000     -0.88489   -8.1824e-06     -0.88488
80117        3  160394948  160396236      1       1  1000       0.6019   -8.1824e-06      0.60191
151742       3  160473996  160788817    573      21  1000     -0.34771   -8.1824e-06      -0.3477
8706         3  160801671  160823160     35       5  1000     0.084025   -8.1824e-06     0.084034
51068        3  160939050  160970082     70       9  1000     0.035657   -8.1824e-06     0.035665
165679       3  161062580  161090662     81      10  1000     -0.38156   -8.1824e-06     -0.38155
131149       3  161147389  161221740     91       7  1000       1.0464   -8.1824e-06       1.0464
6476         3  164696686  164796283    174       8  1000       1.4143   -8.1824e-06       1.4143
22865        3  164902010  164914469     15       3  1000       1.6246   -8.1824e-06       1.6246
590          3  165490692  165555260    123      13  1000      0.41925   -8.1824e-06      0.41926
79740        3  166958075  167098193    247      19  1000     -0.46016   -8.1824e-06     -0.46016
5276         3  167159577  167196732     85       7  1000      -1.2413   -8.1824e-06      -1.2413
151790       3  167196289  167371747    232      25  1000     -0.23079   -8.1824e-06     -0.23078
11235        3  167401692  167452693     51       1  1000      0.33223   -8.1824e-06      0.33223
5274         3  167453432  167543357    269      17  1000      -1.1444   -8.1824e-06      -1.1444
27333        3  167726457  167813712    167      19  1000       2.2495   -8.1824e-06       2.2495
2122         3  168801287  169381563   1392      97  1000      0.32357   -8.1824e-06      0.32358
84517        3  169484709  169487683      7       1  1000       1.4566   -8.1824e-06       1.4566
55892        3  169490619  169507504     12       2  1000       1.4241   -8.1824e-06       1.4241
151827       3  169511216  169530574     17       3  1000       1.4198   -8.1824e-06       1.4198
344657       3  169530658  169555561     37       6  1000       1.1121   -8.1824e-06       1.1121
79782        3  169557029  169587723     60       7  1000       1.2229   -8.1824e-06       1.2229
344658       3  169629360  169656963     56       8  1000      0.21306   -8.1824e-06      0.21307
7095         3  169684580  169716161     43       3  1000      0.41131   -8.1824e-06      0.41132
26996        3  169755735  169803184     88       6  1000     -0.60182   -8.1824e-06     -0.60182
80012        3  169805368  169899537     90       7  1000     0.039911   -8.1824e-06     0.039919
5584         3  169940220  170023770    152      14  1000      0.42637   -8.1824e-06      0.42637
6498         3  170075473  170114637     65       5  1000       0.1773   -8.1824e-06      0.17731
5010         3  170136653  170152479     22       5  1000     -0.59075   -8.1824e-06     -0.59074
57709        3  170177342  170303863    233      31  1000     0.080329   -8.1824e-06     0.080337
200916       3  170582664  170588045     10       2  1000      0.54712   -8.1824e-06      0.54713
56648        3  170606204  170626426     31       4  1000     -0.73607   -8.1824e-06     -0.73606
6514         3  170714137  170744768     58       3  1000     -0.13917   -8.1824e-06     -0.13916
23043        3  170780292  171178197    787      83  1000      0.20913   -8.1824e-06      0.20914
5337         3  171318195  171528284    496      18  1000      -1.1004   -8.1824e-06      -1.1004
389177       3  171561139  171577108     18       7  1000    -0.064226   -8.1824e-06    -0.064218
64778        3  171757418  172118493    796      68  1000    -0.020951   -8.1824e-06    -0.020943
2693         3  172161081  172166246      5       2  1000        1.293   -8.1824e-06        1.293
8743         3  172223298  172241297     60       8  1000      -1.4505   -8.1824e-06      -1.4505
57552        3  172348435  172429207    240      40  1000      0.21333   -8.1824e-06      0.21334
1894         3  172468425  172539264    114       9  1000      -0.3504   -8.1824e-06     -0.35039
83893        3  172607147  172859058    569      36  1000     -0.39465   -8.1824e-06     -0.39464
22871        3  173115570  174004434   1953     107  1000       1.1096   -8.1824e-06       1.1096
254827       3  174577095  175523428   2916     177  1000     -0.58837   -8.1824e-06     -0.58836
79718        3  176738542  176915048    371      25  1000      0.15763   -8.1824e-06      0.15764
10242        3  178254086  178562217    825      37  1000      0.61669   -8.1824e-06       0.6167
64393        3  178735011  178790067     82       8  1000     0.044728   -8.1824e-06     0.044736
5290         3  178866311  178952500    126       9  1000     -0.57386   -8.1824e-06     -0.57385
27094        3  178957537  178984838    120      15  1000   -0.0030922   -8.1824e-06    -0.003084
51193        3  179041551  179053325     16       5  1000       -0.736   -8.1824e-06     -0.73599
55669        3  179065480  179111014     81      11  1000      -0.9384   -8.1824e-06     -0.93839
59345        3  179113876  179169371     96      14  1000      -1.2664   -8.1824e-06      -1.2664
86           3  179280708  179306193     39       4  1000       1.3945   -8.1824e-06       1.3945
57129        3  179306253  179322434     26       3  1000       1.5092   -8.1824e-06       1.5092
4711         3  179322575  179342288     29       5  1000       1.5145   -8.1824e-06       1.5145
8975         3  179370933  179507189    311      30  1000     -0.22344   -8.1824e-06     -0.22343
51555        3  179512746  179754841    594      36  1000     -0.31117   -8.1824e-06     -0.31116
151613       3  180319918  180336120     15       5  1000      -1.3735   -8.1824e-06      -1.3735
339829       3  180331360  180397300     71      10  1000      0.10011   -8.1824e-06      0.10012
8087         3  180630096  180700541     86       7  1000       2.4506   -8.1824e-06       2.4506
131118       3  180701497  180707562      2       1  1000       2.6575   -8.1824e-06       2.6575
6657         3  181429712  181432224      1       1  1000       2.3723   -8.1824e-06       2.3723
23200        3  182511291  182639423    218      10  1000      0.42314   -8.1824e-06      0.42315
54165        3  182660153  182703731     50       9  1000     0.021748   -8.1824e-06     0.021756
56922        3  182733006  182817373    160      13  1000       1.0242   -8.1824e-06       1.0242
27074        3  182840003  182880667    153      17  1000       1.4193   -8.1824e-06       1.4193
23101        3  182895831  183146031    637      49  1000     -0.56959   -8.1824e-06     -0.56959
84002        3  182971032  182991179     20       4  1000     -0.59938   -8.1824e-06     -0.59938
89857        3  183205319  183273499    150      17  1000       1.1812   -8.1824e-06       1.1813
54800        3  183353398  183402307    189       3  1000      0.66241   -8.1824e-06      0.66242
55689        3  183415587  183530413    174      10  1000     -0.36106   -8.1824e-06     -0.36105
79929        3  183533664  183543393     26       4  1000     -0.15699   -8.1824e-06     -0.15698
55486        3  183543522  183602693    119      11  1000      0.46198   -8.1824e-06      0.46199
10057        3  183637722  183735803    223      18  1000       0.4115   -8.1824e-06      0.41151
200909       3  183749332  183757157     31       6  1000      0.25832   -8.1824e-06      0.25833
170572       3  183770835  183778461     29       7  1000     -0.95889   -8.1824e-06     -0.95889
285242       3  183814852  183824783     22       4  1000     -0.93932   -8.1824e-06     -0.93931
8893         3  183852810  183863099      7       2  1000      0.25703   -8.1824e-06      0.25704
1857         3  183873099  183891314     24       5  1000     -0.82036   -8.1824e-06     -0.82035
1173         3  183892634  183901879     13       3  1000     -0.83602   -8.1824e-06     -0.83601
55324        3  183903863  183911795     17       4  1000      0.18789   -8.1824e-06       0.1879
90113        3  183948317  183960117     14       2  1000       0.2402   -8.1824e-06       0.2402
10195        3  183960117  183967313      4       1  1000      0.26574   -8.1824e-06      0.26575
9718         3  183967445  184010819     57       8  1000      0.39053   -8.1824e-06      0.39054
94032        3  183977003  183979251      3       1  1000          0.2   -8.1824e-06      0.20001
5708         3  184016886  184026842     10       3  1000      -0.8663   -8.1824e-06     -0.86629
1981         3  184032283  184053146     16       5  1000     -0.36526   -8.1824e-06     -0.36525
131408       3  184053717  184064063     12       5  1000     -0.30034   -8.1824e-06     -0.30033
1181         3  184063973  184079439     29       7  1000       -1.236   -8.1824e-06       -1.236
5437         3  184079502  184086383     14       4  1000     -0.35134   -8.1824e-06     -0.35134
7066         3  184089773  184097368     17       5  1000     0.015832   -8.1824e-06      0.01584
8646         3  184097861  184107617     16       5  1000     -0.67161   -8.1824e-06      -0.6716
2049         3  184279587  184300196     46       8  1000     -0.39598   -8.1824e-06     -0.39597
64110        3  184428155  184429836      3       1  1000      0.37945   -8.1824e-06      0.37946
23355        3  184529925  184770402    315      15  1000        1.318   -8.1824e-06        1.318
285382       3  184795838  184870802    254      12  1000      -1.0721   -8.1824e-06      -1.0721
1962         3  184908412  184971886    104      11  1000       2.6524   -8.1824e-06       2.6524
9175         3  185000729  185206882    445      24  1000      -1.9547   -8.1824e-06      -1.9546
90407        3  185207389  185216845      4       1  1000     -0.97946   -8.1824e-06     -0.97945
200879       3  185225570  185270369    131      11  1000       1.2221   -8.1824e-06       1.2221
59343        3  185300284  185348889    102       6  1000      -1.0046   -8.1824e-06      -1.0046
10644        3  185361527  185542827    168      14  1000      0.22083   -8.1824e-06      0.22084
6434         3  185632356  185655924     21       5  1000      -1.2183   -8.1824e-06      -1.2183
2119         3  185764106  185826901     75       7  1000   -0.0027823   -8.1824e-06   -0.0027741
1608         3  185852896  186080023    477      76  1000      0.56943   -8.1824e-06      0.56944
1427         3  186256232  186263049      5       2  1000      -1.3427   -8.1824e-06      -1.3427
55171        3  186263856  186288332     47       6  1000     -0.39707   -8.1824e-06     -0.39706
51726        3  186288467  186303589     39       2  1000      0.10144   -8.1824e-06      0.10145
197          3  186330850  186339107     15       3  1000       0.3891   -8.1824e-06      0.38911
26998        3  186353758  186370797     34       9  1000      0.13011   -8.1824e-06      0.13012
3273         3  186383747  186396023     26       5  1000      0.15134   -8.1824e-06      0.15134
3827         3  186435098  186462199    135      12  1000     -0.90717   -8.1824e-06     -0.90716
1974         3  186501361  186507686      9       4  1000      -1.0659   -8.1824e-06      -1.0659
5984         3  186507681  186524484     27       4  1000     -0.77224   -8.1824e-06     -0.77223
9370         3  186560463  186576252     42      12  1000     -0.34195   -8.1824e-06     -0.34194
6480         3  186648315  186796341    541      70  1000     -0.81229   -8.1824e-06     -0.81228
116832       3  186838741  186857263     28       3  1000     -0.81667   -8.1824e-06     -0.81666
132112       3  186915274  186919253      5       2  1000      -1.1002   -8.1824e-06      -1.1002
5648         3  186933873  187009810    167      26  1000      -1.4054   -8.1824e-06      -1.4054
64108        3  187086168  187089372      9       3  1000       1.7371   -8.1824e-06       1.7371
6750         3  187386694  187388201      4       1  1000     0.051368   -8.1824e-06     0.051376
344892       3  187416047  187420345     16       3  1000      0.67959   -8.1824e-06       0.6796
604          3  187439165  187463513     56       9  1000        0.666   -8.1824e-06      0.66601
4026         3  187871097  188608460   1610     167  1000      0.70235   -8.1824e-06      0.70236
285386       3  188817910  189041271    499      46  1000       1.2771   -8.1824e-06       1.2771
8626         3  189348942  189615068    798      96  1000     -0.26682   -8.1824e-06     -0.26681
55214        3  189674517  189840226    575      28  1000     0.069181   -8.1824e-06     0.069189
9076         3  190023490  190040235     72      16  1000     -0.79804   -8.1824e-06     -0.79803
10686        3  190105661  190129932     71      10  1000      0.79291   -8.1824e-06      0.79292
131920       3  190146444  190167665     56      12  1000       3.1017   -8.1824e-06       3.1017
3556         3  190231840  190378856    413      62  1000      0.77133   -8.1824e-06      0.77134
647309       3  190570526  190610190    102      19  1000      -1.0725   -8.1824e-06      -1.0725
344901       3  190917039  190983404    210      27  1000   -0.0087569   -8.1824e-06   -0.0087487
257313       3  190984944  191048325    293      20  1000       1.2142   -8.1824e-06       1.2142
152137       3  191046874  191116459    300      17  1000      0.45935   -8.1824e-06      0.45935
152138       3  191178952  191179245      1       1  1000      -1.4124   -8.1824e-06      -1.4124
2257         3  191857033  192445388   1452     128  1000    -0.092732   -8.1824e-06    -0.092724
151963       3  192514604  192635950    326      21  1000      -1.7416   -8.1824e-06      -1.7416
57110        3  192948030  193025102     88       6  1000       1.0197   -8.1824e-06       1.0197
344905       3  192992831  193096514    243      21  1000       1.2319   -8.1824e-06       1.2319
84239        3  193119866  193272810    278      28  1000      -1.3233   -8.1824e-06      -1.3233
4976         3  193310933  193415600    176       7  1000     -0.38372   -8.1824e-06     -0.38371
3280         3  193853931  193856401      2       1  1000     0.013369   -8.1824e-06     0.013377
1370         3  194060494  194072063     79      10  1000     -0.81256   -8.1824e-06     -0.81256
131578       3  194075976  194090472     94       6  1000     0.052015   -8.1824e-06     0.052024
2814         3  194115550  194119995     16       2  1000      0.66651   -8.1824e-06      0.66651
79572        3  194123403  194188968    115      12  1000      -1.1006   -8.1824e-06      -1.1006
93109        3  194308402  194354150    249      23  1000      0.70236   -8.1824e-06      0.70236
55341        3  194361517  194393206    134       8  1000    -0.089727   -8.1824e-06    -0.089719
131583       3  194406622  194409766     11       3  1000     -0.99607   -8.1824e-06     -0.99606
152002       3  194789008  194991895    642      40  1000       1.3588   -8.1824e-06       1.3588
23527        3  194995465  195163817    457      12  1000     0.096716   -8.1824e-06     0.096724
5504         3  195241221  195270224     73       9  1000     -0.79925   -8.1824e-06     -0.79924
347          3  195295573  195311076     54      11  1000     -0.15702   -8.1824e-06     -0.15701
200958       3  195416293  195467004    216      30  1000       1.2782   -8.1824e-06       1.2782
4585         3  195473636  195539148    346      25  1000       1.1646   -8.1824e-06       1.1646
10188        3  195590235  195635880    121      21  1000      0.20516   -8.1824e-06      0.20517
7037         3  195776155  195809032     95       8  1000      -0.8433   -8.1824e-06     -0.84329
131540       3  195924323  195938308     80      13  1000     -0.88025   -8.1824e-06     -0.88025
200931       3  195943383  195960301     48       7  1000      0.76528   -8.1824e-06      0.76529
5130         3  195961239  196014623    106       9  1000     -0.47351   -8.1824e-06      -0.4735
255758       3  196018090  196045165     59       5  1000     -0.60346   -8.1824e-06     -0.60345
116211       3  196050417  196065291     41       6  1000       -0.963   -8.1824e-06     -0.96299
26043        3  196079745  196159411     85       7  1000     -0.26013   -8.1824e-06     -0.26012
165918       3  196195654  196230639     74       7  1000      -1.2238   -8.1824e-06      -1.2238
255798       3  196233750  196242237     37       8  1000     -0.71596   -8.1824e-06     -0.71595
348793       3  196281024  196295627     28       3  1000      0.78303   -8.1824e-06      0.78303
200933       3  196295725  196315930     36       6  1000     -0.89801   -8.1824e-06       -0.898
375387       3  196366656  196388875     84      26  1000     -0.77899   -8.1824e-06     -0.77898
84984        3  196433144  196439131     23       3  1000      0.77057   -8.1824e-06      0.77058
54965        3  196439234  196462878     65       4  1000      0.92279   -8.1824e-06       0.9228
5062         3  196466728  196559518    285      23  1000     0.097352   -8.1824e-06      0.09736
205564       3  196594727  196661585    136      10  1000     -0.42933   -8.1824e-06     -0.42932
22916        3  196662273  196669464     20       4  1000      0.23547   -8.1824e-06      0.23548
80235        3  196673214  196695742     73      15  1000      0.17876   -8.1824e-06      0.17876
4241         3  196728611  196756687     60      10  1000     -0.78335   -8.1824e-06     -0.78335
1739         3  196769431  197026171    451      19  1000     -0.76264   -8.1824e-06     -0.76263
622          3  197236654  197300194    177      20  1000     -0.12851   -8.1824e-06      -0.1285
9711         3  197398259  197476568    128       7  1000      0.17481   -8.1824e-06      0.17482
84248        3  197476424  197511317     52       5  1000       0.6766   -8.1824e-06      0.67661
84859        3  197518112  197615307    232      29  1000      0.10417   -8.1824e-06      0.10418
84223        3  197615946  197686982    149      10  1000      0.44399   -8.1824e-06        0.444
6165         3  197677023  197682722      9       2  1000       1.1836   -8.1824e-06       1.1836
89782        3  197687071  197770591    100       8  1000     -0.13728   -8.1824e-06     -0.13727
728262       3  197879039  197907728     14       7  1000      -1.3843   -8.1824e-06      -1.3843
152687       4      53227      88099     46       7  1000     -0.65633   -8.1824e-06     -0.65632
255403       4     124420     156491     44       4  1000     -0.90338   -8.1824e-06     -0.90337
654254       4     264464     299110     45       4  1000     -0.48059   -8.1824e-06     -0.48058
7700         4     331417     370076     85       7  1000     -0.84966   -8.1824e-06     -0.84965
170960       4     433773     492960    125      10  1000     -0.12567   -8.1824e-06     -0.12566
54872        4     492989     533320    121       6  1000     -0.22715   -8.1824e-06     -0.22714
5158         4     619363     664681     72       4  1000     -0.46388   -8.1824e-06     -0.46387
521          4     666225     668127      1       1  1000     -0.44041   -8.1824e-06      -0.4404
4636         4     669717     675822      9       2  1000     -0.38351   -8.1824e-06      -0.3835
84179        4     669992     683257     18       4  1000      0.19055   -8.1824e-06      0.19056
10336        4     699537     764428    207      23  1000    -0.098318   -8.1824e-06     -0.09831
10815        4     778745     819945    148      19  1000      0.11469   -8.1824e-06       0.1147
2580         4     843065     926174    221      23  1000     -0.28299   -8.1824e-06     -0.28298
84286        4     926175     952444     43       7  1000      -1.2695   -8.1824e-06      -1.2695
1609         4     952672     967348     32       6  1000      0.56958   -8.1824e-06      0.56959
10861        4     972861     987228     22       5  1000      0.47774   -8.1824e-06      0.47775
3425         4     980785     998317     54      11  1000       1.3548   -8.1824e-06       1.3548
53834        4    1004712    1020686     39       6  1000       1.9673   -8.1824e-06       1.9673
285498       4    1050039    1107352    257       7  1000       1.4675   -8.1824e-06       1.4675
10417        4    1160720    1202750     88      17  1000       1.4372   -8.1824e-06       1.4372
101928548    4    1193923    1195046      3       2  1000       2.3702   -8.1824e-06       2.3702
1487         4    1205228    1242908    108      12  1000     -0.71319   -8.1824e-06     -0.71318
10296        4    1283642    1333925    297      17  1000      0.11778   -8.1824e-06      0.11779
101928621    4    1317222    1319906      2       1  1000      0.18162   -8.1824e-06      0.18163
57654        4    1341043    1381837    141      14  1000     -0.18571   -8.1824e-06      -0.1857
285464       4    1385340    1389782     39       7  1000     -0.96207   -8.1824e-06     -0.96206
152877       4    1641608    1685988    168      11  1000       1.6933   -8.1824e-06       1.6933
7884         4    1694527    1714421     36       6  1000     -0.49151   -8.1824e-06      -0.4915
92305        4    1717679    1723084     21       4  1000     -0.22716   -8.1824e-06     -0.22716
10460        4    1723217    1746905    117       9  1000     -0.55273   -8.1824e-06     -0.55273
2261         4    1795039    1810599     33       7  1000     -0.49731   -8.1824e-06      -0.4973
3954         4    1813206    1857974     22       3  1000     -0.22494   -8.1824e-06     -0.22493
7468         4    1873123    1983934     62       8  1000     0.096245   -8.1824e-06     0.096253
7469         4    1984441    2010962     33       3  1000      0.42045   -8.1824e-06      0.42046
401115       4    2043720    2045697      3       1  1000       1.1884   -8.1824e-06       1.1884
339983       4    2061239    2070816     11       2  1000      0.79059   -8.1824e-06       0.7906
353497       4    2073645    2243848    369      11  1000      -1.2771   -8.1824e-06      -1.2771
79441        4    2230096    2243860     27       3  1000      -1.5964   -8.1824e-06      -1.5964
10608        4    2249160    2263739     25       2  1000      -1.0354   -8.1824e-06      -1.0354
57732        4    2271324    2420370    562      40  1000     -0.30392   -8.1824e-06     -0.30391
402160       4    2420701    2464690    140      16  1000      0.90123   -8.1824e-06      0.90124
6047         4    2470795    2517586    113      17  1000      -1.6034   -8.1824e-06      -1.6034
8603         4    2627159    2734302    193      16  1000     -0.65516   -8.1824e-06     -0.65515
79155        4    2743387    2758103     38       6  1000     -0.68668   -8.1824e-06     -0.68667
6452         4    2794750    2842823    142      19  1000      -2.4517   -8.1824e-06      -2.4517
118          4    2845454    2931803     89       7  1000     -0.45673   -8.1824e-06     -0.45672
10227        4    2932288    2936586      4       2  1000     -0.30423   -8.1824e-06     -0.30422
8602         4    2939663    2965233     53       6  1000      0.76868   -8.1824e-06      0.76869
2868         4    2965232    3042474    159       8  1000    -0.020233   -8.1824e-06    -0.020225
3064         4    3076408    3245687    254      14  1000     -0.12072   -8.1824e-06     -0.12071
345222       4    3250766    3273465     82       6  1000      0.29101   -8.1824e-06      0.29101
6002         4    3315874    3441640    241      32  1000     -0.15675   -8.1824e-06     -0.15674
3083         4    3443702    3451214     26       8  1000       1.7518   -8.1824e-06       1.7518
285489       4    3465033    3503203    255      25  1000      0.46346   -8.1824e-06      0.46347
4043         4    3505324    3534224    112      12  1000      0.17953   -8.1824e-06      0.17954
152          4    3768296    3770253      3       1  1000       1.1701   -8.1824e-06       1.1701
133060       4    4190530    4228621    158      16  1000      0.10144   -8.1824e-06      0.10145
85013        4    4237269    4249965    106       5  1000      0.47659   -8.1824e-06       0.4766
55646        4    4269428    4291896     92       9  1000     -0.86356   -8.1824e-06     -0.86355
166793       4    4291924    4323513    146      11  1000     -0.48723   -8.1824e-06     -0.48723
27065        4    4387983    4420785     87       8  1000       1.1959   -8.1824e-06       1.1959
53407        4    4420695    4543775    242      15  1000      0.67241   -8.1824e-06      0.67242
4487         4    4861392    4865663     16       4  1000       1.8996   -8.1824e-06       1.8996
54360        4    5016313    5021197     21       3  1000      -1.1271   -8.1824e-06      -1.1271
55351        4    5053527    5502728   1767      94  1000     -0.26572   -8.1824e-06     -0.26571
132884       4    5544531    5711275    545      46  1000     0.074148   -8.1824e-06     0.074156
2121         4    5712924    5816031    492      52  1000     -0.75086   -8.1824e-06     -0.75085
1400         4    5822491    5894785    194      32  1000     -0.45356   -8.1824e-06     -0.45355
389197       4    5899318    5992175    176      22  1000     -0.87423   -8.1824e-06     -0.87422
152789       4    6026661    6202318    479      83  1000     -0.41874   -8.1824e-06     -0.41874
7466         4    6271577    6304992    143       7  1000      0.30551   -8.1824e-06      0.30552
5522         4    6322305    6565327    866      90  1000      0.53933   -8.1824e-06      0.53934
23324        4    6576902    6624188    122      19  1000     -0.62631   -8.1824e-06      -0.6263
93621        4    6641818    6644472      5       2  1000     -0.60648   -8.1824e-06     -0.60647
6286         4    6695566    6698897     14       2  1000      -1.4058   -8.1824e-06      -1.4058
55330        4    6717842    6719387      1       1  1000     0.062186   -8.1824e-06     0.062195
9778         4    6784459    6885899    110      13  1000     -0.15833   -8.1824e-06     -0.15832
57533        4    6911171    7034845    346      16  1000     0.020226   -8.1824e-06     0.020234
257236       4    7042576    7044728      2       1  1000     -0.33462   -8.1824e-06     -0.33461
93624        4    7045156    7059679     25       5  1000     0.036434   -8.1824e-06     0.036442
80273        4    7061780    7069800     19       3  1000     -0.27106   -8.1824e-06     -0.27106
57537        4    7194374    7744564   2623     248  1000     -0.99967   -8.1824e-06     -0.99966
768239       4    7432021    7436700     35       7  1000     0.013773   -8.1824e-06     0.013781
60312        4    7760440    7941653    844      35  1000     -0.88997   -8.1824e-06     -0.88996
389199       4    7940734    7942023      8       1  1000      0.71682   -8.1824e-06      0.71683
84448        4    7967037    8160559    678      97  1000         -1.1   -8.1824e-06         -1.1
54436        4    8201060    8242830    116      22  1000     -0.74907   -8.1824e-06     -0.74906
94031        4    8271487    8308838    122      12  1000      0.48834   -8.1824e-06      0.48834
8310         4    8368009    8442452    202      21  1000      -1.6115   -8.1824e-06      -1.6115
152992       4    8442532    8478282     60       9  1000     -0.84984   -8.1824e-06     -0.84983
27201        4    8581964    8591750     66      13  1000     -0.99879   -8.1824e-06     -0.99878
8532         4    8594387    8621488    178      22  1000     -0.26895   -8.1824e-06     -0.26894
3166         4    8847803    8873543     55      11  1000      -1.3879   -8.1824e-06      -1.3879
650293       4    8951477    8952127      1       1  1000     -0.40855   -8.1824e-06     -0.40854
100287013    4    9155022    9167220     24       6  1000      0.87145   -8.1824e-06      0.87146
100133128    4    9400867    9405291     19       3  1000       1.4634   -8.1824e-06       1.4634
644414       4    9446260    9452240     28       4  1000     -0.12923   -8.1824e-06     -0.12922
101928948    4    9533585    9609872     12       4  1000        1.385   -8.1824e-06        1.385
1816         4    9783258    9785633      4       2  1000     0.089603   -8.1824e-06     0.089611
56606        4    9827848   10041872    881      22  1000     -0.93151   -8.1824e-06     -0.93151
9948         4   10075963   10118612    145      13  1000     -0.56624   -8.1824e-06     -0.56623
85460        4   10441497   10459032     32       7  1000      0.40811   -8.1824e-06      0.40812
116449       4   10491838   10686386    519      26  1000    -0.070221   -8.1824e-06    -0.070213
9957         4   11399988   11431255     60      17  1000     -0.22256   -8.1824e-06     -0.22255
9364         4   13343863   13485989    184       6  1000       0.9405   -8.1824e-06      0.94051
579          4   13542454   13546114      2       1  1000     -0.46644   -8.1824e-06     -0.46644
259282       4   13570362   13629334     63       7  1000     -0.49402   -8.1824e-06     -0.49401
132864       4   15004298   15071777     88      10  1000      -0.2102   -8.1824e-06      -0.2102
114905       4   15341560   15447791    254      13  1000     0.057973   -8.1824e-06     0.057981
57545        4   15471489   15603594    257      24  1000      0.51616   -8.1824e-06      0.51617
26234        4   15606007   15661487    150      14  1000     -0.10639   -8.1824e-06     -0.10638
285550       4   15683352   15692070     14       4  1000     -0.03634   -8.1824e-06    -0.036332
683          4   15704573   15741121    164      14  1000     -0.64464   -8.1824e-06     -0.64463
952          4   15779921   15850706    206      16  1000     -0.65401   -8.1824e-06       -0.654
9982         4   15937192   15940363     10       4  1000     -0.61716   -8.1824e-06     -0.61715
83888        4   15961863   15964859      9       2  1000     -0.33157   -8.1824e-06     -0.33156
8842         4   15969849   16085723    318      46  1000      -1.1971   -8.1824e-06      -1.1971
202018       4   16162128   16228161    201      19  1000      0.16577   -8.1824e-06      0.16578
9079         4   16503164   16900424    806      85  1000      -1.4483   -8.1824e-06      -1.4483
5860         4   17488016   17513857     82      10  1000       0.5617   -8.1824e-06      0.56171
645104       4   17516788   17528727     29       6  1000    -0.076779   -8.1824e-06    -0.076771
51056        4   17578927   17609590     65       3  1000      0.56297   -8.1824e-06      0.56298
80306        4   17616273   17626160     21       2  1000     -0.47708   -8.1824e-06     -0.47707
27146        4   17633696   17783135    356      13  1000     -0.75364   -8.1824e-06     -0.75364
54876        4   17802278   17812386     12       2  1000     -0.65386   -8.1824e-06     -0.65385
64151        4   17812436   17846488     50       5  1000     -0.63437   -8.1824e-06     -0.63436
254251       4   17844839   18023483    296      11  1000       0.5156   -8.1824e-06      0.51561
9353         4   20254566   20622184    762      79  1000     -0.91233   -8.1824e-06     -0.91232
133015       4   20702036   20729980     82       7  1000    -0.001551   -8.1824e-06   -0.0015428
80333        4   20730234   21950424   3984     168  1000      0.40415   -8.1824e-06      0.40416
166647       4   22388997   22517677    361      32  1000      0.71358   -8.1824e-06      0.71359
57733        4   22694537   22821198    198      21  1000     -0.35286   -8.1824e-06     -0.35285
10891        4   23793644   24474394    238      42  1000        0.125   -8.1824e-06      0.12501
1665         4   24529087   24586184     83      10  1000      0.46104   -8.1824e-06      0.46105
6649         4   24797085   24802467     10       3  1000     -0.51521   -8.1824e-06      -0.5152
91050        4   24807739   24981826    463      36  1000     -0.74704   -8.1824e-06     -0.74703
55203        4   25000471   25032414    130      19  1000       1.5419   -8.1824e-06        1.542
51091        4   25121627   25162204     57       9  1000     0.051317   -8.1824e-06     0.051326
55300        4   25235653   25280831    139      20  1000      -0.8924   -8.1824e-06     -0.89239
29063        4   25314396   25374190    131      11  1000      0.11141   -8.1824e-06      0.11141
