# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
2274         2  105977272  106055230    209      33  1000    -0.065537    -6.095e-06    -0.065531
8440         2  106361520  106510730    356      20  1000     -0.05214    -6.095e-06    -0.052134
84417        2  106682113  106694611     29       8  1000      0.58065    -6.095e-06      0.58066
80146        2  106709759  106810795    138      13  1000       1.2715    -6.095e-06       1.2715
402096       2  106961022  106991482     12       3  1000      0.38932    -6.095e-06      0.38933
653489       2  107021136  107084801     46      10  1000     -0.64074    -6.095e-06     -0.64073
84620        2  107418056  107503563    255      16  1000      0.52846    -6.095e-06      0.52847
285190       2  108443388  108509000     71       7  1000     -0.65878    -6.095e-06     -0.65877
60482        2  108602979  108630663     52      15  1000      -1.1659    -6.095e-06      -1.1659
442038       2  108863651  108881807     43       7  1000      -0.7814    -6.095e-06      -0.7814
6819         2  108905095  108926371     35       7  1000     0.044108    -6.095e-06     0.044114
27233        2  108994413  109004296     18       4  1000        1.128    -6.095e-06        1.128
9648         2  109065577  109125854    159       9  1000      -1.3096    -6.095e-06      -1.3096
3987         2  109150811  109303702    302      11  1000      -1.1428    -6.095e-06      -1.1428
5903         2  109335902  109402267    113       6  1000     -0.14684    -6.095e-06     -0.14683
165055       2  109403208  109493047    139      11  1000    -0.095009    -6.095e-06    -0.095003
10913        2  109510927  109605828    190      24  1000       1.5461    -6.095e-06       1.5461
151011       2  110300372  110371783    143      15  1000      0.23519    -6.095e-06       0.2352
65124        2  110371911  110376564      8       2  1000      0.84823    -6.095e-06      0.84824
7851         2  110841447  110874143     32       7  1000       1.5066    -6.095e-06       1.5067
4867         2  110880913  110962639    104       5  1000       0.1137    -6.095e-06      0.11371
699          2  111395275  111435684     17       1  1000      -1.2453    -6.095e-06      -1.2453
55289        2  111490150  111875799    787      46  1000       0.7271    -6.095e-06      0.72711
10018        2  111878491  111926022     59       7  1000     -0.71797    -6.095e-06     -0.71796
101927260    2  112003803  112006256      6       2  1000      0.38573    -6.095e-06      0.38574
64682        2  112525214  112641765    216      11  1000    -0.055979    -6.095e-06    -0.055973
10461        2  112656056  112797293    332      10  1000      0.14177    -6.095e-06      0.14177
84910        2  112812800  112876895    101      15  1000      0.88207    -6.095e-06      0.88207
129804       2  112895962  112945793     80      11  1000     -0.29778    -6.095e-06     -0.29778
84524        2  112973439  113012664     35       4  1000       0.7117    -6.095e-06       0.7117
376940       2  113033178  113097640    108       7  1000       1.3095    -6.095e-06       1.3095
727851       2  113125946  113191222     17       3  1000      0.68397    -6.095e-06      0.68397
150465       2  113239743  113290223     98       9  1000      0.34003    -6.095e-06      0.34003
84172        2  113298676  113334727     87       9  1000      -1.5871    -6.095e-06      -1.5871
84269        2  113342023  113346617      9       2  1000     -0.88232    -6.095e-06     -0.88232
6574         2  113403434  113421402     22       3  1000      0.21447    -6.095e-06      0.21447
150468       2  113495444  113522254     26       2  1000        1.495    -6.095e-06        1.495
3552         2  113531492  113542971     25       3  1000      0.42551    -6.095e-06      0.42552
3553         2  113587337  113594356     12       3  1000     -0.11236    -6.095e-06     -0.11236
27178        2  113670548  113676459     47       4  1000     -0.72504    -6.095e-06     -0.72504
56300        2  113735596  113743249     10       4  1000      -1.0107    -6.095e-06      -1.0107
27179        2  113763038  113766221      5       2  1000    -0.082779    -6.095e-06    -0.082773
27177        2  113779668  113810444     92      10  1000     -0.01123    -6.095e-06    -0.011224
26525        2  113816215  113822321     46       3  1000     -0.17712    -6.095e-06     -0.17711
84639        2  113825547  113833427     45       9  1000      0.49939    -6.095e-06       0.4994
3557         2  113868693  113891593     94       6  1000     0.041891    -6.095e-06     0.041897
23550        2  113914976  113960677    124      23  1000      0.66102    -6.095e-06      0.66103
7849         2  113973574  114036527    189      20  1000      0.29355    -6.095e-06      0.29355
150472       2  114195268  114253781     64       2  1000      0.44087    -6.095e-06      0.44087
200350       2  114256661  114258727      8       3  1000      0.27133    -6.095e-06      0.27134
11159        2  114384814  114400975     38       6  1000     -0.64731    -6.095e-06     -0.64731
80255        2  114471354  114514400    113      10  1000       1.4276    -6.095e-06       1.4276
10096        2  114647511  114719131    196      20  1000      0.96605    -6.095e-06      0.96606
57628        2  115199899  116603328   2597     108  1000       1.1524    -6.095e-06       1.1524
8886         2  118572255  118589953     35       7  1000      -2.1738    -6.095e-06      -2.1738
54520        2  118673054  118771739    199      13  1000    -0.035605    -6.095e-06    -0.035599
51141        2  118846033  118867604     28       8  1000      -1.2217    -6.095e-06      -1.2217
2019         2  119599747  119605759      5       2  1000      0.91569    -6.095e-06       0.9157
8685         2  119699745  119752236    149      17  1000      0.63737    -6.095e-06      0.63738
165257       2  119913819  119916471      7       2  1000     -0.69647    -6.095e-06     -0.69646
55240        2  119981384  120023228     94      12  1000       1.6254    -6.095e-06       1.6254
130355       2  120059793  120124451    171      19  1000     -0.35373    -6.095e-06     -0.35372
1622         2  120124504  120130122     20       4  1000     -0.46667    -6.095e-06     -0.46667
140738       2  120187501  120196096     16       3  1000     -0.57315    -6.095e-06     -0.57315
6344         2  120197419  120282028    246      24  1000      0.41406    -6.095e-06      0.41406
200373       2  120302008  120414237    104       9  1000     -0.10279    -6.095e-06     -0.10278
80775        2  120436743  120439694      6       2  1000      -1.1327    -6.095e-06      -1.1327
101927764    2  120480782  120517323      1       1  1000      -1.1484    -6.095e-06      -1.1484
5775         2  120517207  120742496    160       5  1000   -0.0032092    -6.095e-06   -0.0032031
57669        2  120770604  120936697    194       6  1000     -0.41488    -6.095e-06     -0.41487
79134        2  120975047  120980984      3       2  1000     -0.92378    -6.095e-06     -0.92378
5899         2  120997646  121052287    137       7  1000      -1.5614    -6.095e-06      -1.5613
3625         2  121103719  121109383      4       2  1000      -2.1558    -6.095e-06      -2.1558
2736         2  121493441  121750229    535      62  1000      -1.2389    -6.095e-06      -1.2389
29842        2  121974163  122042778    160      21  1000      0.29253    -6.095e-06      0.29253
23332        2  122095352  122407052    591       9  1000      -1.0937    -6.095e-06      -1.0937
84365        2  122484521  122494503     24       4  1000     -0.98391    -6.095e-06      -0.9839
7247         2  122513121  122525429     11       5  1000      -1.5237    -6.095e-06      -1.5237
129684       2  124782864  125672954   2061     104  1000       0.8565    -6.095e-06      0.85651
2995         2  127413426  127454251    140      21  1000      0.94658    -6.095e-06      0.94658
274          2  127805599  127864903    221      26  1000      0.15923    -6.095e-06      0.15924
339761       2  127941412  127977654     81       9  1000     -0.34794    -6.095e-06     -0.34793
2071         2  128014866  128051752     51       8  1000      0.11047    -6.095e-06      0.11048
10746        2  128056245  128100805     49       7  1000      0.50928    -6.095e-06      0.50928
100506922    2  128135704  128146987     22       6  1000       0.4024    -6.095e-06      0.40241
5624         2  128175996  128186822     26       5  1000     -0.81065    -6.095e-06     -0.81064
55677        2  128238383  128284462     89       8  1000      -1.1606    -6.095e-06      -1.1606
4648         2  128293378  128395303    241      24  1000       -1.102    -6.095e-06       -1.102
55679        2  128395996  128439360    102      18  1000     -0.51559    -6.095e-06     -0.51558
2840         2  128403439  128410213     19       5  1000      0.21989    -6.095e-06      0.21989
84826        2  128458597  128461407      3       1  1000      -1.3594    -6.095e-06      -1.3594
55339        2  128461808  128568761    150      16  1000     -0.52447    -6.095e-06     -0.52447
5433         2  128603840  128615729     31       5  1000     -0.28933    -6.095e-06     -0.28932
83607        2  128619204  128643635     36       5  1000      0.57926    -6.095e-06      0.57926
79595        2  128698791  128785667    133      11  1000        1.866    -6.095e-06        1.866
56886        2  128848754  128953251    219      13  1000       1.7594    -6.095e-06       1.7594
9394         2  129023054  129076171    154      22  1000      0.24363    -6.095e-06      0.24364
84084        2  130737235  130740311     11       3  1000     0.024744    -6.095e-06      0.02475
728378       2  130831108  130886795     42       2  1000      0.56219    -6.095e-06       0.5622
91409        2  130896856  130902707     15       3  1000      -1.2986    -6.095e-06      -1.2986
55627        2  130908965  130940323     35       1  1000        -0.49    -6.095e-06     -0.48999
80097        2  130939248  130962365     43       3  1000     -0.74785    -6.095e-06     -0.74785
112714       2  130949318  130956034     12       2  1000     -0.52044    -6.095e-06     -0.52044
84317        2  131095814  131100383      2       1  1000     0.043845    -6.095e-06     0.043851
92856        2  131100470  131104197      5       2  1000     -0.32579    -6.095e-06     -0.32579
26469        2  131113580  131132982     35       5  1000    -0.046113    -6.095e-06    -0.046107
653269       2  131220234  131266808     26       4  1000     -0.50083    -6.095e-06     -0.50082
55997        2  131349738  131357148      2       1  1000       1.2642    -6.095e-06       1.2642
653781       2  131369106  131415610     16       9  1000       1.4323    -6.095e-06       1.4323
344561       2  131486643  131487909      2       1  1000      -0.7335    -6.095e-06      -0.7335
205147       2  131513077  131525707      7       3  1000      -1.5927    -6.095e-06      -1.5927
50649        2  131594489  131804826    478      43  1000     -0.35555    -6.095e-06     -0.35554
130074       2  131805449  131851033     37       2  1000      0.50056    -6.095e-06      0.50057
55041        2  131862420  131907425     32       2  1000      0.69371    -6.095e-06      0.69371
445582       2  131975924  132022944     22       5  1000     -0.72144    -6.095e-06     -0.72143
150786       2  132118065  132121731      4       1  1000    -0.058051    -6.095e-06    -0.058044
653784       2  132227298  132250312    138       9  1000     -0.54986    -6.095e-06     -0.54985
113457       2  132233580  132240507     22       2  1000     -0.59899    -6.095e-06     -0.59899
90557        2  132285248  132291239     16       4  1000     -0.23742    -6.095e-06     -0.23741
29798        2  132479973  132524977    113      10  1000   -0.0097706    -6.095e-06   -0.0097645
408029       2  132552534  132559234     14       2  1000      0.58972    -6.095e-06      0.58973
101060825    2  132795056  132796320      3       1  1000     -0.75867    -6.095e-06     -0.75866
646915       2  133064717  133076320     19       5  1000      0.37709    -6.095e-06       0.3771
2863         2  133174147  133404169    639      53  1000     -0.24033    -6.095e-06     -0.24032
116372       2  133402337  133429070     67       5  1000       1.2795    -6.095e-06       1.2795
344148       2  133429361  134399118   2049     142  1000     -0.60571    -6.095e-06      -0.6057
4249         2  134877502  135212192    786      65  1000     0.066151    -6.095e-06     0.066157
81615        2  135213330  135478219    601      34  1000      0.40076    -6.095e-06      0.40076
130013       2  135595994  135659604    134      10  1000      -1.2324    -6.095e-06      -1.2324
905          2  135676363  135716915     79       8  1000      -1.1317    -6.095e-06      -1.1317
80122        2  135722076  135782301    150      18  1000     -0.30942    -6.095e-06     -0.30942
22930        2  135809835  135928280    116       9  1000     -0.24831    -6.095e-06      -0.2483
84083        2  135954539  136288806    480       8  1000     -0.55361    -6.095e-06      -0.5536
23518        2  136289036  136482839    219      16  1000     0.069595    -6.095e-06     0.069601
23190        2  136499189  136542633     76       7  1000      0.16725    -6.095e-06      0.16726
3938         2  136545415  136594750     98       8  1000      0.18227    -6.095e-06      0.18228
4175         2  136597196  136634047     52       5  1000      0.74816    -6.095e-06      0.74817
1615         2  136664252  136743254     66       3  1000      0.33453    -6.095e-06      0.33453
7852         2  136871919  136875725      5       2  1000      0.19071    -6.095e-06      0.19072
80731        2  137639718  138435287   2305      80  1000     -0.33549    -6.095e-06     -0.33548
3176         2  138721808  138773934     79       5  1000     -0.19607    -6.095e-06     -0.19607
339745       2  139259350  139330805     80       8  1000      0.61545    -6.095e-06      0.61546
11249        2  139426727  139537811    215      28  1000     -0.42316    -6.095e-06     -0.42315
53353        2  140988996  142889270   5562     194  1000     -0.46611    -6.095e-06      -0.4661
8942         2  143506497  143799885    348      25  1000       1.0417    -6.095e-06       1.0417
55843        2  143886899  144525921   1199      65  1000     -0.36487    -6.095e-06     -0.36487
79712        2  144702502  145112578    390      22  1000      0.65166    -6.095e-06      0.65166
9839         2  145141942  145277958    136      24  1000     -0.40977    -6.095e-06     -0.40977
92           2  148602086  148688396     76       7  1000     -0.77297    -6.095e-06     -0.77296
5000         2  148687966  148779173    102       5  1000     -0.61759    -6.095e-06     -0.61759
55777        2  148778580  149271046    856      31  1000    -0.055465    -6.095e-06    -0.055459
26122        2  149402560  149545136    173       5  1000    -0.070534    -6.095e-06    -0.070528
130576       2  149894981  150071776    514      32  1000     -0.79674    -6.095e-06     -0.79674
130574       2  150186499  150330662    221      19  1000      0.19852    -6.095e-06      0.19853
27249        2  150426147  150444330     24       2  1000     -0.25456    -6.095e-06     -0.25455
390          2  151324707  151344209     19       4  1000      -0.4999    -6.095e-06      -0.4999
375287       2  152104728  152118389     29       5  1000       1.0315    -6.095e-06       1.0315
9111         2  152126982  152146430     60       6  1000        0.488    -6.095e-06      0.48801
7130         2  152214106  152236562     42       3  1000     -0.58205    -6.095e-06     -0.58204
55183        2  152266397  152333860    112      12  1000     -0.78159    -6.095e-06     -0.78159
4703         2  152341853  152591001    317      24  1000     -0.75295    -6.095e-06     -0.75294
26225        2  152657480  152685009     27       4  1000      0.47913    -6.095e-06      0.47914
785          2  152689285  152955593    518      25  1000      0.27722    -6.095e-06      0.27723
10254        2  152973315  153032506    141      11  1000      -0.5367    -6.095e-06     -0.53669
114793       2  153191684  153506348    858      48  1000       1.0123    -6.095e-06       1.0123
55660        2  153508107  153574628    114      10  1000     -0.18652    -6.095e-06     -0.18652
151188       2  153574407  153617767     74      10  1000    -0.045327    -6.095e-06    -0.045321
56475        2  154333852  154335322      2       1  1000      0.99095    -6.095e-06      0.99096
114805       2  154728426  155310489   1580      43  1000      0.24037    -6.095e-06      0.24037
100144595    2  155292365  155313950     50      12  1000       1.3126    -6.095e-06       1.3126
3760         2  155555093  155714864    367      39  1000     0.019572    -6.095e-06     0.019578
4929         2  157180944  157189287      4       2  1000      0.28303    -6.095e-06      0.28303
2820         2  157291965  157442915    188      11  1000     -0.72158    -6.095e-06     -0.72158
11227        2  158114340  158167913    115      11  1000     -0.38777    -6.095e-06     -0.38776
57471        2  158175125  158184146      3       2  1000      0.45464    -6.095e-06      0.45465
9595         2  158271131  158300604     40       9  1000     -0.26449    -6.095e-06     -0.26449
130399       2  158383279  158485399     92      13  1000     -0.64648    -6.095e-06     -0.64647
90           2  158592958  158732374    130      19  1000     -0.14375    -6.095e-06     -0.14375
151531       2  158733213  158992666    652      56  1000     -0.46696    -6.095e-06     -0.46695
130940       2  159027869  159313297    983      44  1000      0.36033    -6.095e-06      0.36034
8502         2  159313476  159537941    573      18  1000      0.72745    -6.095e-06      0.72746
92196        2  159651829  159672506     56      11  1000     -0.72086    -6.095e-06     -0.72085
85461        2  159825146  160089170    619      38  1000     -0.27074    -6.095e-06     -0.27073
151525       2  160092304  160143304    192      10  1000      0.20695    -6.095e-06      0.20696
29994        2  160175490  160473059    687      45  1000      -1.5263    -6.095e-06      -1.5263
64844        2  160568980  160625084    159      10  1000      -1.0239    -6.095e-06      -1.0239
9936         2  160625139  160655115     70       8  1000     -0.93541    -6.095e-06     -0.93541
100526664    2  160625139  160761267    446      35  1000      -1.9188    -6.095e-06      -1.9188
4065         2  160659866  160761267    363      30  1000      -1.9235    -6.095e-06      -1.9235
22925        2  160788523  160919126    362      24  1000     0.028108    -6.095e-06     0.028114
3694         2  160956182  161110349    327      21  1000     -0.02204    -6.095e-06    -0.022034
5937         2  161128662  161350366    360      20  1000     -0.43582    -6.095e-06     -0.43581
10010        2  161993438  162092687    112       6  1000     -0.55174    -6.095e-06     -0.55173
10213        2  162164786  162268228    113      10  1000     -0.81446    -6.095e-06     -0.81445
10716        2  162272620  162282381      6       2  1000      0.88107    -6.095e-06      0.88108
57282        2  162480699  162841786    607      14  1000      0.13526    -6.095e-06      0.13527
1803         2  162848751  162931052    107      15  1000     -0.24458    -6.095e-06     -0.24457
2641         2  162999379  163008914      7       1  1000     -0.61612    -6.095e-06     -0.61611
2191         2  163027194  163100045     71       2  1000     -0.39549    -6.095e-06     -0.39548
64135        2  163123589  163175218     87       3  1000     -0.40541    -6.095e-06     -0.40541
25801        2  163200583  163236525     14       5  1000     -0.59306    -6.095e-06     -0.59306
90134        2  163227917  163695257    841      47  1000       1.5028    -6.095e-06       1.5028
55137        2  164461447  164592618    177      23  1000      0.39039    -6.095e-06       0.3904
2888         2  165349323  165478360    180      23  1000    -0.053003    -6.095e-06    -0.052997
22837        2  165536695  165698678    395      22  1000      -0.2644    -6.095e-06      -0.2644
151258       2  165754709  165812035    166      17  1000      -1.6427    -6.095e-06      -1.6427
6328         2  165944030  166060577    218      16  1000     -0.19107    -6.095e-06     -0.19106
6326         2  165986659  166248820    540      37  1000     -0.29856    -6.095e-06     -0.29855
80034        2  166326157  166545917    341      24  1000       1.2819    -6.095e-06        1.282
2591         2  166604313  166650803     47       5  1000      0.45331    -6.095e-06      0.45331
79809        2  166729872  166810348    124      11  1000      0.90153    -6.095e-06      0.90154
6323         2  166845670  167005642    477      25  1000      0.62964    -6.095e-06      0.62965
6335         2  167051695  167232497    457      37  1000      -0.2327    -6.095e-06      -0.2327
6332         2  167260083  167343481    171      17  1000      -2.0437    -6.095e-06      -2.0437
129446       2  167744997  168116263    955      25  1000      0.53413    -6.095e-06      0.53413
8708         2  168346692  168727366    180      24  1000       1.3094    -6.095e-06       1.3094
27347        2  168810530  169104105    912      41  1000     -0.39128    -6.095e-06     -0.39127
253782       2  169312759  169631644    594      59  1000      -1.3263    -6.095e-06      -1.3263
115677       2  169643049  169721849    185      24  1000       1.6213    -6.095e-06       1.6213
57405        2  169727401  169747277     47       9  1000       1.6267    -6.095e-06       1.6267
57818        2  169757750  169766510     11       3  1000      0.77856    -6.095e-06      0.77857
8647         2  169779336  169887833    287      24  1000     -0.34812    -6.095e-06     -0.34811
10170        2  169921299  169952677     20       4  1000      0.39502    -6.095e-06      0.39503
4036         2  169983619  170219123    536      54  1000    -0.086988    -6.095e-06    -0.086982
129880       2  170335967  170363165     56      12  1000      0.18863    -6.095e-06      0.18864
10324        2  170366212  170382772     21       7  1000     -0.44319    -6.095e-06     -0.44319
79675        2  170386259  170430431     91      13  1000      0.65246    -6.095e-06      0.65247
9360         2  170440850  170497916    173      11  1000     -0.12723    -6.095e-06     -0.12723
129881       2  170501935  170550931    170       8  1000      0.23333    -6.095e-06      0.23334
493911       2  170550946  170558218      8       2  1000       0.3003    -6.095e-06      0.30031
100526832    2  170550964  170608396    181      18  1000    -0.044565    -6.095e-06    -0.044559
151230       2  170590356  170608396     69       9  1000      -1.7577    -6.095e-06      -1.7577
6741         2  170655322  170668574     23       5  1000     -0.53244    -6.095e-06     -0.53243
29081        2  170668267  170681439     31       7  1000     -0.68271    -6.095e-06      -0.6827
130507       2  170684010  170940641    613      18  1000     -0.81166    -6.095e-06     -0.81165
140469       2  171034655  171511674   1511     140  1000       1.3457    -6.095e-06       1.3457
389058       2  171571857  171574498      5       2  1000      0.38451    -6.095e-06      0.38452
285141       2  171627528  171655481     53       4  1000     -0.41725    -6.095e-06     -0.41725
2571         2  171673200  171717661     81      10  1000     -0.20544    -6.095e-06     -0.20543
26003        2  171784948  171823645     69       6  1000      0.41081    -6.095e-06      0.41081
9874         2  171847333  172087824    531      17  1000     -0.12029    -6.095e-06     -0.12028
79828        2  172173912  172291312    143      18  1000      -1.2685    -6.095e-06      -1.2685
80067        2  172290761  172341562    114       5  1000      0.33257    -6.095e-06      0.33258
79901        2  172378757  172414643    104      16  1000     -0.30782    -6.095e-06     -0.30782
1781         2  172543919  172606668     72       7  1000     -0.89927    -6.095e-06     -0.89926
8604         2  172639915  172750816    161      13  1000     -0.57041    -6.095e-06      -0.5704
8520         2  172778935  172848600    101      11  1000     -0.93855    -6.095e-06     -0.93855
254042       2  172864804  172947158    188      20  1000      0.25212    -6.095e-06      0.25213
1745         2  172950208  172954402      3       1  1000      0.52129    -6.095e-06       0.5213
1746         2  172964166  172967478      3       2  1000       0.1385    -6.095e-06      0.13851
3655         2  173291954  173371181    280      21  1000     -0.46878    -6.095e-06     -0.46877
5163         2  173420101  173490351    152       8  1000      0.82861    -6.095e-06      0.82862
11069        2  173600525  173917621    599      47  1000     -0.17383    -6.095e-06     -0.17383
51776        2  173940440  174132737    358      27  1000      0.92274    -6.095e-06      0.92275
83879        2  174219561  174233718     38       7  1000       1.0066    -6.095e-06       1.0066
6670         2  174771187  174830430    104      12  1000     -0.80446    -6.095e-06     -0.80446
100128905    2  174890014  174891886      3       1  1000       0.2397    -6.095e-06      0.23971
29789        2  174937175  175113365    445      17  1000       1.1964    -6.095e-06       1.1964
100131390    2  175199769  175205859      8       3  1000      0.25707    -6.095e-06      0.25707
9541         2  175212878  175260443     83      11  1000      -0.3456    -6.095e-06      -0.3456
79634        2  175260457  175294303    105       7  1000      0.23856    -6.095e-06      0.23856
151556       2  175296299  175351816    113      14  1000      -0.6628    -6.095e-06      -0.6628
7456         2  175424302  175547667    146      19  1000       -0.419    -6.095e-06     -0.41899
1134         2  175612320  175629200     46       7  1000      -1.2777    -6.095e-06      -1.2777
1123         2  175664042  175870671    207      10  1000     -0.82446    -6.095e-06     -0.82445
1386         2  175936978  176032934    157       8  1000      0.47989    -6.095e-06       0.4799
518          2  176040986  176046490     10       2  1000       1.1334    -6.095e-06       1.1334
80856        2  176790410  176867018    133      15  1000       1.0685    -6.095e-06       1.0685
344191       2  176944835  176948690      4       2  1000     -0.17661    -6.095e-06      -0.1766
3239         2  176957532  176960666      2       1  1000      -1.1878    -6.095e-06      -1.1878
3238         2  176964530  176965488      2       1  1000     -0.43173    -6.095e-06     -0.43173
3237         2  176971721  176976563      6       3  1000      0.33446    -6.095e-06      0.33447
3236         2  176981492  176984670      3       2  1000      0.29036    -6.095e-06      0.29036
3235         2  176987413  176989645      4       2  1000      0.39714    -6.095e-06      0.39714
3234         2  176994422  176997423      3       1  1000      -1.9526    -6.095e-06      -1.9526
3232         2  177001669  177043737     80      10  1000      0.79196    -6.095e-06      0.79196
3233         2  177015122  177017951      6       2  1000     -0.33865    -6.095e-06     -0.33864
3231         2  177053307  177055635      2       1  1000      0.27648    -6.095e-06      0.27648
10651        2  177134123  177202753     70       5  1000       1.2342    -6.095e-06       1.2342
220988       2  178076063  178088687     10       2  1000     -0.92765    -6.095e-06     -0.92764
4780         2  178095031  178129859     36       5  1000       1.7472    -6.095e-06       1.7472
8540         2  178257471  178408564    224       8  1000      0.48416    -6.095e-06      0.48416
150737       2  178414880  178417524      2       1  1000      0.13359    -6.095e-06      0.13359
92104        2  178479026  178483694     17       3  1000       1.6287    -6.095e-06       1.6287
50940        2  178487977  178973066   1467      41  1000       0.4386    -6.095e-06      0.43861
129831       2  178977149  178994383     17       5  1000     -0.17467    -6.095e-06     -0.17466
114880       2  179059208  179264160    472      38  1000      0.74342    -6.095e-06      0.74343
8575         2  179296141  179315958     16       4  1000     -0.58164    -6.095e-06     -0.58163
494513       2  179316163  179326149      5       1  1000     -0.01404    -6.095e-06    -0.014034
51661        2  179328391  179343646     12       2  1000     0.078171    -6.095e-06     0.078177
65977        2  179345199  179369783     25       4  1000     0.047869    -6.095e-06     0.047875
7273         2  179390716  179672150    285      21  1000      -1.7688    -6.095e-06      -1.7688
285025       2  179694484  179914841    467      42  1000     -0.65548    -6.095e-06     -0.65547
91404        2  179966419  180129350    320      16  1000       1.3378    -6.095e-06       1.3378
151126       2  180306709  180726232   1175      80  1000      0.14371    -6.095e-06      0.14371
57703        2  180809603  180872024    135      10  1000      0.50878    -6.095e-06      0.50879
10477        2  181845112  181928154    233       7  1000     -0.39201    -6.095e-06       -0.392
3676         2  182321619  182402474    174      17  1000       0.8618    -6.095e-06      0.86181
375298       2  182401399  182521834    290      18  1000     -0.15095    -6.095e-06     -0.15095
4760         2  182540833  182545392      3       1  1000      0.20958    -6.095e-06      0.20958
6744         2  182756472  182795465     39       2  1000     -0.38417    -6.095e-06     -0.38416
151242       2  182818968  182996109    334      29  1000      0.60108    -6.095e-06      0.60109
5136         2  183004762  183387572    920      41  1000     -0.14938    -6.095e-06     -0.14937
54431        2  183580768  183644752     79       4  1000     -0.89545    -6.095e-06     -0.89544
2487         2  183698002  183731498     79      11  1000      -1.6473    -6.095e-06      -1.6473
10787        2  183789579  183903586    168      17  1000     -0.53421    -6.095e-06      -0.5342
142679       2  183943287  183964736     39       7  1000     -0.42674    -6.095e-06     -0.42674
129401       2  183982247  184026408    198      18  1000      0.80516    -6.095e-06      0.80517
91752        2  185463093  185804214    552      21  1000       1.0813    -6.095e-06       1.0813
401024       2  186603355  186698016    208       9  1000     -0.53534    -6.095e-06     -0.53533
55854        2  187350885  187374088     33       4  1000      0.67535    -6.095e-06      0.67536
3685         2  187454058  187545629    111      13  1000      -0.2868    -6.095e-06     -0.28679
165215       2  187558789  187630686     99      12  1000      0.24874    -6.095e-06      0.24875
151112       2  187692207  187713897     86       4  1000      0.56507    -6.095e-06      0.56508
10203        2  188206690  188313021    181      13  1000      0.15205    -6.095e-06      0.15206
7035         2  188328957  188419219    122      16  1000     -0.92677    -6.095e-06     -0.92676
51454        2  189156396  189460653    408      18  1000      0.84567    -6.095e-06      0.84567
116093       2  189598465  189654831    124       4  1000      0.73774    -6.095e-06      0.73775
1281         2  189839099  189877472     76      12  1000      0.85664    -6.095e-06      0.85665
1290         2  189896641  190044668    320      10  1000     -0.76198    -6.095e-06     -0.76197
84128        2  190306159  190340287    133       5  1000      0.59765    -6.095e-06      0.59765
30061        2  190425316  190448478     54       9  1000      -1.6261    -6.095e-06      -1.6261
54529        2  190526125  190535557     16       3  1000      0.35162    -6.095e-06      0.35163
150709       2  190539018  190625919     68       4  1000      0.79975    -6.095e-06      0.79976
64172        2  190611386  190628020     13       3  1000      0.78011    -6.095e-06      0.78011
94101        2  190634993  190649097     18       2  1000      0.55875    -6.095e-06      0.55875
5378         2  190648710  190742355    130      13  1000      0.65925    -6.095e-06      0.65926
84281        2  190744282  191068210    608      51  1000     -0.37728    -6.095e-06     -0.37728
2660         2  190920426  190927455     13       2  1000     -0.76923    -6.095e-06     -0.76922
26275        2  191069355  191184771    302       7  1000     -0.75699    -6.095e-06     -0.75698
3628         2  191208196  191236391     86       6  1000      0.90122    -6.095e-06      0.90123
54842        2  191273081  191367041    203      16  1000        0.788    -6.095e-06        0.788
100131211    2  191371619  191399468     48       7  1000       1.2718    -6.095e-06       1.2718
4664         2  191513621  191557492     79      10  1000     -0.73311    -6.095e-06     -0.73311
2744         2  191745547  191830278     83       8  1000     -0.18705    -6.095e-06     -0.18704
6772         2  191833762  191878976     76      14  1000      0.67298    -6.095e-06      0.67299
6775         2  191894302  192037404    169      17  1000       0.7936    -6.095e-06      0.79361
4430         2  192110107  192290115    342      13  1000     0.020845    -6.095e-06     0.020851
64859        2  192542798  192553248      2       1  1000      -1.4775    -6.095e-06      -1.4775
8436         2  192699031  192712006     15       4  1000      -1.1938    -6.095e-06      -1.1938
23671        2  192770615  193059645    541      57  1000      -1.3049    -6.095e-06      -1.3049
57181        2  196477798  196602426    192      18  1000     -0.56715    -6.095e-06     -0.56715
56171        2  196602427  196933536    557      22  1000      -1.1628    -6.095e-06      -1.1628
9262         2  196998307  197036336    124       9  1000     -0.80828    -6.095e-06     -0.80827
57520        2  197063971  197458416    880      51  1000      -1.3337    -6.095e-06      -1.3337
284992       2  197504278  197597530    123       7  1000     -0.31767    -6.095e-06     -0.31766
9330         2  197627756  197664492     21       4  1000      0.65894    -6.095e-06      0.65895
401027       2  197669139  197675000      3       1  1000      0.17903    -6.095e-06      0.17903
80055        2  197697728  197791454    115       4  1000      0.15655    -6.095e-06      0.15655
91526        2  197831741  198175521    712      51  1000      0.31855    -6.095e-06      0.31855
23451        2  198256698  198299815     35       4  1000      -1.3991    -6.095e-06      -1.3991
80219        2  198318231  198339851     16       2  1000      -1.4961    -6.095e-06      -1.4961
3329         2  198351308  198364998     14       3  1000      -1.3276    -6.095e-06      -1.3276
3336         2  198364721  198368187      3       2  1000      -0.2329    -6.095e-06      -0.2329
100529241    2  198364721  198418423     48       4  1000     -0.77079    -6.095e-06     -0.77079
