# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
23600        5   33987091   34008220     55       9  1000      0.63994   -5.4341e-06      0.63995
114899       5   34017963   34043371     69       6  1000      0.30084   -5.4341e-06      0.30085
26064        5   34656342   34832717    524      53  1000       1.0675   -5.4341e-06       1.0675
153657       5   34839269   34899567    125      20  1000      0.57623   -5.4341e-06      0.57624
5810         5   34905365   34915780      5       3  1000        2.271   -5.4341e-06        2.271
55299        5   34915820   34925787      9       3  1000      0.52568   -5.4341e-06      0.52569
134218       5   34929698   34959069     32       6  1000       1.4601   -5.4341e-06       1.4601
64902        5   34998206   35048293    209      21  1000      0.58813   -5.4341e-06      0.58813
5618         5   35048861   35230823    415      32  1000      0.86959   -5.4341e-06      0.86959
79925        5   35617900   35814713    444      21  1000     -0.53169   -5.4341e-06     -0.53169
3575         5   35856977   35879705     69       6  1000      0.13036   -5.4341e-06      0.13036
133690       5   35904397   35938881    113      12  1000     -0.61948   -5.4341e-06     -0.61948
133688       5   35953191   36066639    205      30  1000       1.2649   -5.4341e-06       1.2649
167127       5   36035119   36067023    104      15  1000       1.3328   -5.4341e-06       1.3328
92255        5   36103414   36152015     42       6  1000      0.97569   -5.4341e-06       0.9757
6502         5   36152091   36184143     80      10  1000      0.70631   -5.4341e-06      0.70632
133686       5   36192694   36242258     87       9  1000      0.56402   -5.4341e-06      0.56402
202151       5   36247950   36302011    158      19  1000     -0.23872   -5.4341e-06     -0.23872
6507         5   36606457   36688436    175      37  1000     -0.52215   -5.4341e-06     -0.52214
25836        5   36876861   37065926    151      13  1000      -0.4427   -5.4341e-06     -0.44269
65250        5   37079423   37249530    120       8  1000     0.056599   -5.4341e-06     0.056604
9631         5   37291735   37371228    155      14  1000      0.81629   -5.4341e-06       0.8163
55100        5   37379391   37752774    862      20  1000      -1.4446   -5.4341e-06      -1.4446
2668         5   37812779   37839782     47       8  1000       1.5573   -5.4341e-06       1.5573
100861519    5   37840540   37875901    105      10  1000      0.67674   -5.4341e-06      0.67675
133584       5   38258511   38465582    543      41  1000      0.26843   -5.4341e-06      0.26844
3977         5   38475065   38595507    138      12  1000       1.4228   -5.4341e-06       1.4228
9180         5   38845960   38935743    243      34  1000      0.48005   -5.4341e-06      0.48005
253260       5   38938022   39074505    176      14  1000     -0.55316   -5.4341e-06     -0.55315
2533         5   39105354   39270759    446      27  1000      0.17247   -5.4341e-06      0.17248
735          5   39284377   39364655    180      22  1000       2.4489   -5.4341e-06       2.4489
1601         5   39371776   39425335     96      15  1000     -0.18354   -5.4341e-06     -0.18354
5734         5   40680032   40696962     17       4  1000      0.76415   -5.4341e-06      0.76416
23548        5   40711678   40756072     65       7  1000      0.91098   -5.4341e-06      0.91098
5562         5   40759481   40798297     53       7  1000      0.97679   -5.4341e-06       0.9768
6167         5   40831430   40835387      4       2  1000      0.70727   -5.4341e-06      0.70727
84674        5   40841410   40855456     15       3  1000      0.41112   -5.4341e-06      0.41112
730          5   40909599   40983041    282      22  1000     -0.29089   -5.4341e-06     -0.29088
133558       5   40998122   41071444    248      24  1000     -0.85025   -5.4341e-06     -0.85025
729          5   41142248   41261588    252      18  1000      -1.0738   -5.4341e-06      -1.0738
345557       5   41307048   41510730    384      24  1000     -0.49614   -5.4341e-06     -0.49614
5019         5   41730167   41870791    129       5  1000       0.9015   -5.4341e-06       0.9015
285636       5   41904423   41921738     13       2  1000      0.64747   -5.4341e-06      0.64747
26272        5   41925352   41941672     13       2  1000      0.42304   -5.4341e-06      0.42305
2690         5   42423577   42721980    484      27  1000      0.64329   -5.4341e-06       0.6433
100129792    5   42756920   42802539    101       9  1000      0.44192   -5.4341e-06      0.44193
6414         5   42799982   42812024     23       4  1000      0.69048   -5.4341e-06      0.69049
389289       5   43039182   43040447      1       1  1000     -0.51991   -5.4341e-06     -0.51991
7690         5   43120985   43176351    191      13  1000      0.47228   -5.4341e-06      0.47228
167359       5   43192170   43280952    154      24  1000     -0.35902   -5.4341e-06     -0.35902
3157         5   43287572   43313614     40       3  1000      0.17492   -5.4341e-06      0.17493
56477        5   43376747   43412488     46       5  1000     -0.31295   -5.4341e-06     -0.31295
64417        5   43444354   43484171     68       4  1000     -0.98955   -5.4341e-06     -0.98955
375444       5   43486803   43515273     34       3  1000     -0.60856   -5.4341e-06     -0.60856
10605        5   43526369   43557521     49       4  1000     -0.97387   -5.4341e-06     -0.97386
23530        5   43602791   43705668    120       9  1000     -0.99094   -5.4341e-06     -0.99094
2255         5   44305004   44389808    131       8  1000       1.0724   -5.4341e-06       1.0724
10884        5   44809027   44815616      5       1  1000       1.0056   -5.4341e-06       1.0056
348980       5   45255052   45696220    378      18  1000     -0.17232   -5.4341e-06     -0.17231
133418       5   49692026   49737234     73       6  1000      0.54796   -5.4341e-06      0.54796
79668        5   49961733   50142356    247      16  1000      -1.6791   -5.4341e-06      -1.6791
3670         5   50678958   50690564     11       2  1000      -1.0112   -5.4341e-06      -1.0112
53918        5   52083774   52098451     28       6  1000      -2.2285   -5.4341e-06      -2.2285
3672         5   52084136   52249485    496      56  1000      -1.4371   -5.4341e-06      -1.4371
3673         5   52285156   52390609    310      19  1000      -1.0566   -5.4341e-06      -1.0566
4338         5   52391509   52405602     36       4  1000     -0.53494   -5.4341e-06     -0.53493
10468        5   52776183   52782964     10       4  1000        1.095   -5.4341e-06        1.095
4724         5   52856464   52979171    302      16  1000       1.7718   -5.4341e-06       1.7718
54622        5   53180578   53606403   1002      69  1000     -0.14451   -5.4341e-06     -0.14451
8988         5   53751431   53752214      2       1  1000      0.59081   -5.4341e-06      0.59082
112574       5   53813589   53842416     86      11  1000     -0.33435   -5.4341e-06     -0.33435
11082        5   54273695   54281414     14       2  1000      0.52524   -5.4341e-06      0.52524
3003         5   54320107   54329960     16       4  1000      0.25961   -5.4341e-06      0.25961
3001         5   54398474   54406080      6       1  1000       1.2978   -5.4341e-06       1.2978
166979       5   54408799   54469005    101       7  1000      0.19343   -5.4341e-06      0.19344
493869       5   54455984   54463129     13       2  1000     0.042946   -5.4341e-06     0.042951
345643       5   54515425   54523143     15       3  1000      0.58842   -5.4341e-06      0.58842
10309        5   54526980   54529508      3       1  1000     -0.69176   -5.4341e-06     -0.69176
54505        5   54552073   54603521     62       6  1000    -0.019817   -5.4341e-06    -0.019811
23517        5   54603576   54721409    211       6  1000      0.14364   -5.4341e-06      0.14364
8611         5   54720670   54830906    230       8  1000     -0.30579   -5.4341e-06     -0.30578
153129       5   54921673   55008163    412       7  1000      -1.4216   -5.4341e-06      -1.4216
54514        5   55033845   55112975    149      14  1000      -1.5786   -5.4341e-06      -1.5786
133396       5   55147207   55218682    146      20  1000      0.72497   -5.4341e-06      0.72498
3572         5   55230923   55290821     55       7  1000       2.1661   -5.4341e-06       2.1661
79722        5   55395507   55529186    349      44  1000      0.41781   -5.4341e-06      0.41781
101928448    5   55809692   55830983     68      16  1000      -1.2494   -5.4341e-06      -1.2494
4214         5   56110900   56191979    152      10  1000       0.4837   -5.4341e-06      0.48371
133383       5   56205087   56221359     42       5  1000         0.86   -5.4341e-06         0.86
166968       5   56215429   56247957     84       8  1000      0.23666   -5.4341e-06      0.23666
65056        5   56469676   56560506    122      13  1000     -0.28998   -5.4341e-06     -0.28997
345651       5   56775843   56778636      4       2  1000      0.39529   -5.4341e-06      0.39529
10769        5   57749809   57755966     21       4  1000     -0.84843   -5.4341e-06     -0.84842
202309       5   57787262   57792185      5       2  1000     -0.55351   -5.4341e-06      -0.5535
115827       5   57877950   58155221    736      49  1000     0.031078   -5.4341e-06     0.031083
5144         5   58264865   59783925   3184     137  1000      0.92405   -5.4341e-06      0.92405
55789        5   59892739   59995993    129      11  1000     -0.19672   -5.4341e-06     -0.19671
79993        5   60047616   60140101    181      16  1000      0.57632   -5.4341e-06      0.57632
1161         5   60169659   60240905    107       9  1000     0.091687   -5.4341e-06     0.091692
91942        5   60240956   60448864    336      11  1000     -0.10731   -5.4341e-06     -0.10731
643155       5   60453536   60458302      2       1  1000    -0.047218   -5.4341e-06    -0.047212
57688        5   60628100   60841999    245      16  1000      0.57812   -5.4341e-06      0.57812
285668       5   60933636   61002362    190      21  1000       1.3467   -5.4341e-06       1.3468
3796         5   61601989   61683011    150      10  1000     0.028106   -5.4341e-06     0.028111
27292        5   61684351   61699728     31       5  1000      0.36881   -5.4341e-06      0.36882
51194        5   61699522   61924416    305      11  1000      0.65672   -5.4341e-06      0.65672
100130733    5   61874562   61877275      1       1  1000       0.1014   -5.4341e-06       0.1014
3350         5   63255875   63258119      2       1  1000     -0.21744   -5.4341e-06     -0.21743
285671       5   63461671   63668704    231      13  1000       0.3294   -5.4341e-06      0.32941
401190       5   63801774   63909285    189      24  1000    -0.052709   -5.4341e-06    -0.052704
100132916    5   63986135   64014017     49       8  1000      -1.7958   -5.4341e-06      -1.7958
285672       5   64013975   64064496    140      11  1000      -1.8498   -5.4341e-06      -1.8498
10283        5   64064755   64314590    452      20  1000      -1.1528   -5.4341e-06      -1.1528
11174        5   64444563   64777704    600      26  1000      0.60039   -5.4341e-06       0.6004
64105        5   64813593   64858995    128       8  1000    -0.054457   -5.4341e-06    -0.054451
23398        5   64859063   64883376     62       6  1000     0.060165   -5.4341e-06     0.060171
373          5   64885507   64920187     93       8  1000      0.12136   -5.4341e-06      0.12136
80006        5   64920558   64961954    111       8  1000     -0.51906   -5.4341e-06     -0.51906
54557        5   64961755   65018648     86      12  1000      0.58171   -5.4341e-06      0.58172
57486        5   65018023   65125111    246      20  1000      -1.2185   -5.4341e-06      -1.2185
55914        5   65222382   65376851    103       5  1000     -0.75557   -5.4341e-06     -0.75556
140890       5   65440046   65479444     44       5  1000       -1.009   -5.4341e-06       -1.009
375449       5   65892176   66465426   1170      67  1000        -1.03   -5.4341e-06        -1.03
4064         5   66477205   66492617     35       6  1000     -0.73782   -5.4341e-06     -0.73782
5295         5   67511584   67597649    151      25  1000     -0.94144   -5.4341e-06     -0.94144
64924        5   68389776   68426899     77       7  1000       1.1935   -5.4341e-06       1.1935
891          5   68462837   68474072     32       4  1000       1.6357   -5.4341e-06       1.6357
64946        5   68485375   68506184     43       5  1000       1.3882   -5.4341e-06       1.3882
92259        5   68513573   68525985     31       4  1000       1.0025   -5.4341e-06       1.0025
1022         5   68530622   68573257    104      10  1000       1.4533   -5.4341e-06       1.4533
202243       5   68576519   68628623    120      10  1000      0.05604   -5.4341e-06     0.056045
6880         5   68647551   68665840     20       4  1000       1.1126   -5.4341e-06       1.1126
5884         5   68665124   68710628     62       4  1000      0.93748   -5.4341e-06      0.93749
153562       5   68710939   68738701     41       3  1000       1.0899   -5.4341e-06       1.0899
100506658    5   68788119   68853931     39       6  1000       2.2654   -5.4341e-06       2.2654
728340       5   68856001   68888730      3       1  1000     -0.20828   -5.4341e-06     -0.20827
728492       5   69321078   69338935      2       1  1000       1.0135   -5.4341e-06       1.0135
6607         5   69345350   69373422      2       1  1000    -0.052079   -5.4341e-06    -0.052074
8293         5   70196490   70214357      2       1  1000      0.67207   -5.4341e-06      0.67208
6606         5   70220768   70248839      2       1  1000      0.19067   -5.4341e-06      0.19067
4671         5   70264310   70320941      6       2  1000     -0.41979   -5.4341e-06     -0.41979
2966         5   70330951   70363516      7       2  1000     -0.66773   -5.4341e-06     -0.66772
55814        5   70751442   70863649    177       6  1000      0.47414   -5.4341e-06      0.47415
64087        5   70883115   70954533    122       9  1000     0.046021   -5.4341e-06     0.046027
9607         5   71014990   71016875      3       2  1000       0.1805   -5.4341e-06       0.1805
4131         5   71403118   71505397    159      33  1000     -0.67806   -5.4341e-06     -0.67806
23107        5   71515236   71616084    109      11  1000     -0.49465   -5.4341e-06     -0.49465
79810        5   71616200   71656544     31       5  1000     -0.81493   -5.4341e-06     -0.81493
167465       5   71738238   71803249    133      12  1000      0.82882   -5.4341e-06      0.82883
3842         5   72112418   72210215    135      11  1000      0.20603   -5.4341e-06      0.20604
115548       5   72251808   72386349    176      10  1000     -0.24836   -5.4341e-06     -0.24835
134285       5   72410286   72427765     29       9  1000       1.7721   -5.4341e-06       1.7721
134288       5   72464080   72471073      4       1  1000       2.1767   -5.4341e-06       2.1767
2297         5   72742083   72744352      3       1  1000      -1.5661   -5.4341e-06      -1.5661
689          5   72794250   72801448     16       2  1000     -0.53457   -5.4341e-06     -0.53456
57763        5   72848025   72861521     36       5  1000      -0.4744   -5.4341e-06      -0.4744
84135        5   72861568   72878984     33       4  1000      0.13415   -5.4341e-06      0.13415
64283        5   72921983   73237818    740      55  1000      -0.1074   -5.4341e-06     -0.10739
8507         5   73923231   73937249     23       4  1000     -0.20332   -5.4341e-06     -0.20331
3074         5   73935547   74017113    250      36  1000     -0.33923   -5.4341e-06     -0.33922
84340        5   74017029   74063196     70       6  1000       0.9957   -5.4341e-06      0.99571
10412        5   74062816   74072737     17       3  1000       0.8533   -5.4341e-06      0.85331
26049        5   74073399   74163832    149       8  1000       1.3852   -5.4341e-06       1.3852
51301        5   74323246   74350743     16       4  1000       1.3395   -5.4341e-06       1.3395
256006       5   74364122   74532703    311       9  1000     -0.13362   -5.4341e-06     -0.13362
3156         5   74632159   74657926     30       4  1000       1.1289   -5.4341e-06       1.1289
10087        5   74666928   74807806    174      12  1000      0.47908   -5.4341e-06      0.47908
51426        5   74807657   74895646    100      10  1000      0.30922   -5.4341e-06      0.30922
728780       5   74907301   74967671    143      18  1000      0.20645   -5.4341e-06      0.20645
134359       5   74970023   75013313    180      12  1000      0.23677   -5.4341e-06      0.23677
22987        5   75378997   75649764    881      60  1000    0.0037921   -5.4341e-06    0.0037976
10788        5   75699131   76003957    865      63  1000     -0.15528   -5.4341e-06     -0.15527
2151         5   75911307   75919259     23       5  1000      0.02591   -5.4341e-06     0.025915
2149         5   76011868   76031595     17       3  1000      0.17095   -5.4341e-06      0.17095
2150         5   76114833   76131140     29       4  1000     -0.81601   -5.4341e-06     -0.81601
170591       5   76145826   76217056    160      17  1000     -0.66077   -5.4341e-06     -0.66077
1393         5   76248680   76265299     24       6  1000      0.79402   -5.4341e-06      0.79402
55109        5   76326210   76361059     65       9  1000        1.373   -5.4341e-06        1.373
84327        5   76372532   76383030     32       6  1000        2.553   -5.4341e-06        2.553
8622         5   76476082   76724081    489      38  1000     -0.18087   -5.4341e-06     -0.18087
55255        5   76727622   76788332    219      14  1000       0.8293   -5.4341e-06      0.82931
23440        5   76924537   76934522     16       2  1000      0.57383   -5.4341e-06      0.57384
6902         5   76986995   77072185    251      17  1000     0.022054   -5.4341e-06      0.02206
8546         5   77298150   77590579    542      15  1000      -1.4524   -5.4341e-06      -1.4524
9522         5   77656339   77776562    285      10  1000     0.094335   -5.4341e-06     0.094341
10184        5   77781038   77944648    310      17  1000     -0.91993   -5.4341e-06     -0.91993
411          5   78073032   78282357    678      34  1000      0.56556   -5.4341e-06      0.56556
29958        5   78293387   78365497    227      18  1000      -0.5376   -5.4341e-06      -0.5376
23743        5   78365547   78385897     40       5  1000      -1.1392   -5.4341e-06      -1.1392
635          5   78407604   78428113     36       7  1000      -1.2197   -5.4341e-06      -1.2197
133746       5   78531925   78623038    114       6  1000     -0.26605   -5.4341e-06     -0.26605
9456         5   78669647   78809659    291      19  1000     -0.24011   -5.4341e-06      -0.2401
167153       5   78908243   78982471    179       7  1000       0.8136   -5.4341e-06       0.8136
202333       5   78985659   79096049    312      33  1000       2.1953   -5.4341e-06       2.1953
345778       5   79272539   79287088     18       3  1000      -0.3003   -5.4341e-06      -0.3003
7060         5   79331170   79379111     99       7  1000      0.16108   -5.4341e-06      0.16109
256987       5   79407050   79551898    453      46  1000     0.010404   -5.4341e-06     0.010409
84654        5   79615790   79617661      5       3  1000      0.31473   -5.4341e-06      0.31473
9765         5   79703386   79775498    117       4  1000      0.38824   -5.4341e-06      0.38825
167555       5   79783800   79838382     83      14  1000     -0.36556   -5.4341e-06     -0.36556
340120       5   79852574   79866304     27       6  1000     -0.92493   -5.4341e-06     -0.92492
1719         5   79922045   79950800    128       4  1000      0.27774   -5.4341e-06      0.27775
100462981    5   79945819   79946854      1       1  1000      0.56434   -5.4341e-06      0.56435
4437         5   79950467   80172634    557      19  1000     -0.17474   -5.4341e-06     -0.17473
5924         5   80256491   80525981    685      66  1000     -0.54207   -5.4341e-06     -0.54207
1160         5   80528605   80562217     65       7  1000      0.42731   -5.4341e-06      0.42732
84240        5   80597402   80608966     21       4  1000      0.21356   -5.4341e-06      0.21356
134526       5   80625731   80689988    135      23  1000      0.63406   -5.4341e-06      0.63407
23635        5   80713179   81047072    563      27  1000     -0.29885   -5.4341e-06     -0.29885
83734        5   81267844   81551958    256      17  1000      -1.6245   -5.4341e-06      -1.6245
6228         5   81569139   81574235     13       3  1000      -0.6336   -5.4341e-06      -0.6336
92270        5   81601166   81614147     17       4  1000      -1.1819   -5.4341e-06      -1.1819
153339       5   82348665   82373272     53       4  1000     -0.16174   -5.4341e-06     -0.16173
7518         5   82373317   82649579    571      20  1000      0.70406   -5.4341e-06      0.70407
1462         5   82767493   82878122    226      39  1000     -0.90575   -5.4341e-06     -0.90575
1404         5   82934017   83016896    177      27  1000       0.7357   -5.4341e-06      0.73571
10085        5   83236414   83680685    762      62  1000       1.0106   -5.4341e-06       1.0106
1350         5   85913784   85916583      5       2  1000     -0.85027   -5.4341e-06     -0.85027
5921         5   86564070   86687743     63       6  1000     0.022845   -5.4341e-06      0.02285
902          5   86687310   86708850      5       2  1000      0.32257   -5.4341e-06      0.32258
153396       5   87485450   87564665     90      10  1000       1.9011   -5.4341e-06       1.9011
4208         5   88014058   88199922    210      15  1000      0.48246   -5.4341e-06      0.48247
1070         5   89689528   89705611      6       2  1000     -0.52816   -5.4341e-06     -0.52815
153364       5   89754020   89770585     14       3  1000     0.017752   -5.4341e-06     0.017757
10622        5   89769876   89810474     69      10  1000      0.21486   -5.4341e-06      0.21487
116068       5   89811443   89825401     22       3  1000      0.98506   -5.4341e-06      0.98507
84059        5   89854617   90460254   1242      62  1000      0.20909   -5.4341e-06      0.20909
57561        5   90664541   90679149     11       4  1000      0.26287   -5.4341e-06      0.26288
7025         5   92919043   92930319      4       1  1000     -0.59015   -5.4341e-06     -0.59014
83989        5   92953431   93447404    437      12  1000     -0.79178   -5.4341e-06     -0.79178
285600       5   93486556   93954309    513      49  1000     -0.25915   -5.4341e-06     -0.25915
84250        5   93953086   94033326    188      12  1000   -0.0083963   -5.4341e-06   -0.0083908
79772        5   94038280   94620279   1000      88  1000    -0.014458   -5.4341e-06    -0.014452
153643       5   94727048   94786145    161      19  1000     -0.38709   -5.4341e-06     -0.38708
9652         5   94799599   94890709    139       8  1000      0.65414   -5.4341e-06      0.65414
153642       5   94890825   94940806     62       6  1000     -0.18225   -5.4341e-06     -0.18224
285601       5   94955980   94957284      1       1  1000     -0.25545   -5.4341e-06     -0.25545
317671       5   94982471   94992849     11       2  1000     -0.89312   -5.4341e-06     -0.89311
83890        5   94987885   95018885     36       6  1000     -0.23043   -5.4341e-06     -0.23042
22836        5   95049181   95132071    101      14  1000        0.716   -5.4341e-06      0.71601
2745         5   95149553   95158577     12       4  1000      0.62308   -5.4341e-06      0.62309
22936        5   95220802   95297775    168       7  1000      -1.2551   -5.4341e-06      -1.2551
5122         5   95726040   95768985     62       8  1000      -1.1773   -5.4341e-06      -1.1773
831          5   95997741   96110387    229      27  1000     -0.77991   -5.4341e-06      -0.7799
51752        5   96096514   96149848    222      19  1000     -0.22943   -5.4341e-06     -0.22942
64167        5   96211644   96255420    171       5  1000      0.19985   -5.4341e-06      0.19985
101929747    5   96269784   96271855     10       2  1000     -0.40857   -5.4341e-06     -0.40857
4012         5   96271346   96365115    133       4  1000       0.5562   -5.4341e-06      0.55621
167410       5   96427574   96478520     48       5  1000     0.011791   -5.4341e-06     0.011796
55781        5   96496571   96519005     45       6  1000      -1.6204   -5.4341e-06      -1.6204
285704       5   98104999   98132198     49       7  1000      0.20801   -5.4341e-06      0.20802
1105         5   98189689   98264522    113      10  1000     -0.48564   -5.4341e-06     -0.48563
100652833    5   98857964   98860170     13       5  1000     0.056796   -5.4341e-06     0.056801
345757       5   99871051   99922440     98       9  1000     -0.67679   -5.4341e-06     -0.67678
7903         5  100142639  100238989    141       6  1000      0.16163   -5.4341e-06      0.16164
353189       5  101569690  101632253    181      19  1000       1.0594   -5.4341e-06       1.0594
133482       5  101707492  101834720    322       7  1000     -0.94943   -5.4341e-06     -0.94943
5066         5  102201527  102366809    179       7  1000      0.28124   -5.4341e-06      0.28125
54826        5  102421704  102455842     72       1  1000     -0.21273   -5.4341e-06     -0.21272
23262        5  102455958  102539224     80       5  1000     -0.28696   -5.4341e-06     -0.28695
90355        5  102594442  102614361     36       2  1000     -0.13757   -5.4341e-06     -0.13757
83594        5  102884556  102898493     34       5  1000      0.44341   -5.4341e-06      0.44341
1946         5  106712590  107006596    646      80  1000      0.64621   -5.4341e-06      0.64621
64839        5  107194734  107718080   1188      38  1000     -0.25642   -5.4341e-06     -0.25642
2241         5  108083523  108523373   1075      29  1000       1.3665   -5.4341e-06       1.3665
9867         5  108670410  108745675     97       7  1000     0.036794   -5.4341e-06     0.036799
4124         5  109025156  109203429    405      17  1000     -0.57754   -5.4341e-06     -0.57754
642987       5  109755197  110062507    422      18  1000     -0.33835   -5.4341e-06     -0.33835
91137        5  110073837  110100857     37       6  1000      -1.3277   -5.4341e-06      -1.3277
85480        5  110405778  110413722      9       3  1000      0.65158   -5.4341e-06      0.65159
134430       5  110427870  110466200     83       7  1000      0.22949   -5.4341e-06      0.22949
814          5  110559947  110830584    518      31  1000     -0.27223   -5.4341e-06     -0.27223
134429       5  110831731  110848234     16       4  1000      -0.7394   -5.4341e-06     -0.73939
9315         5  111065000  111312628    485      42  1000      -0.9293   -5.4341e-06      -0.9293
64097        5  111478139  111755187    711      43  1000    -0.076899   -5.4341e-06    -0.076894
324          5  112043202  112181936    206      12  1000      0.68268   -5.4341e-06      0.68269
6728         5  112196885  112228776    110       9  1000      -1.0811   -5.4341e-06      -1.0811
7905         5  112212081  112258339    145      11  1000       -1.229   -5.4341e-06       -1.229
167227       5  112312399  112357892     74       7  1000      -1.6951   -5.4341e-06      -1.6951
4163         5  112357796  112824527   1398      51  1000      0.45391   -5.4341e-06      0.45392
83942        5  112768251  112770728     10       3  1000    -0.013013   -5.4341e-06    -0.013008
64848        5  112849391  112930984    230      10  1000    -0.019189   -5.4341e-06    -0.019184
3781         5  113698016  113832197    217      27  1000     -0.19331   -5.4341e-06      -0.1933
55521        5  114460459  114516243     91       9  1000     0.063887   -5.4341e-06     0.063893
5229         5  114546527  114599123     79      10  1000     -0.56984   -5.4341e-06     -0.56984
153733       5  114602885  114632458     40       6  1000     -0.28633   -5.4341e-06     -0.28632
56929        5  114856605  114880591     24       5  1000     -0.87583   -5.4341e-06     -0.87583
353376       5  114914339  114952142     43       5  1000      0.62037   -5.4341e-06      0.62037
100302736    5  114914339  114961876     59       6  1000      0.62585   -5.4341e-06      0.62586
51014        5  114948905  114961876     20       5  1000      0.84963   -5.4341e-06      0.84963
1036         5  115140430  115152405     12       3  1000      -2.0118   -5.4341e-06      -2.0117
9140         5  115163893  115177548     22       6  1000      -1.4449   -5.4341e-06      -1.4449
1176         5  115177303  115249778     90      11  1000     -0.57998   -5.4341e-06     -0.57997
206338       5  115298151  115363303    271      26  1000      -1.0451   -5.4341e-06      -1.0451
644100       5  115387163  115394827     68       4  1000      0.23832   -5.4341e-06      0.23833
51397        5  115420727  115628978    876      15  1000      0.65582   -5.4341e-06      0.65583
57556        5  115779251  115910551    293      51  1000       1.4335   -5.4341e-06       1.4335
285605       5  118172569  118324240    191      23  1000     -0.59408   -5.4341e-06     -0.59407
1657         5  118406839  118584822    137      16  1000     -0.75524   -5.4341e-06     -0.75523
25816        5  118604418  118730294    392      32  1000      0.21336   -5.4341e-06      0.21337
3295         5  118788138  118878030    212      18  1000     -0.23856   -5.4341e-06     -0.23855
340069       5  118965254  118971517     28       3  1000     -0.37907   -5.4341e-06     -0.37907
51334        5  119799973  120023009    552      36  1000      0.96934   -5.4341e-06      0.96935
153443       5  121297656  121364295     40       4  1000       1.4457   -5.4341e-06       1.4457
4015         5  121398890  121414206     15       3  1000       1.3982   -5.4341e-06       1.3982
133923       5  121465215  121489266     22       8  1000     -0.58078   -5.4341e-06     -0.58077
100505841    5  121495871  121518358     33       6  1000        2.571   -5.4341e-06        2.571
9627         5  121647455  121799794    189      16  1000     -0.55003   -5.4341e-06     -0.55003
6643         5  122110691  122170234    132       9  1000      -1.0064   -5.4341e-06      -1.0064
28966        5  122181149  122347317    356       9  1000      0.31407   -5.4341e-06      0.31407
5480         5  122359078  122372425     21       4  1000      0.12017   -5.4341e-06      0.12018
93166        5  122424841  122529960    294      21  1000       2.0156   -5.4341e-06       2.0156
153241       5  122680579  122759286    207      10  1000    -0.097914   -5.4341e-06    -0.097909
1456         5  122847793  122952739    136       9  1000     -0.63443   -5.4341e-06     -0.63442
57507        5  123972606  124084517    278      29  1000      0.50308   -5.4341e-06      0.50309
65983        5  125695788  125829853    295      45  1000      0.15544   -5.4341e-06      0.15545
501          5  125877533  125931104    146      23  1000     -0.39166   -5.4341e-06     -0.39165
51808        5  125936607  125962944     58       4  1000     -0.13313   -5.4341e-06     -0.13313
389320       5  125967414  125971974     12       2  1000     -0.82389   -5.4341e-06     -0.82389
4001         5  126112315  126172712    104      12  1000     -0.21622   -5.4341e-06     -0.21622
115123       5  126203406  126366500    246       7  1000      0.12864   -5.4341e-06      0.12865
401207       5  126378250  126409184     30       3  1000      0.15464   -5.4341e-06      0.15464
84466        5  126565206  126796914    306      19  1000     -0.95519   -5.4341e-06     -0.95518
133619       5  126853301  126890781     70       3  1000      -0.6264   -5.4341e-06      -0.6264
613212       5  126984713  126994322     21       8  1000     -0.33508   -5.4341e-06     -0.33507
6558         5  127419483  127525380    115       5  1000     -0.74053   -5.4341e-06     -0.74052
2201         5  127593601  127873735    478      29  1000      0.52234   -5.4341e-06      0.52235
28965        5  128300951  128369335    292      16  1000      -1.2508   -5.4341e-06      -1.2508
51015        5  128430442  128449721     48       9  1000      0.13756   -5.4341e-06      0.13757
171019       5  128796103  129074376    559      21  1000     -0.18274   -5.4341e-06     -0.18273
100127206    5  129083884  129100756     50       8  1000      0.76303   -5.4341e-06      0.76304
337876       5  129240389  129522327    406      19  1000       1.1089   -5.4341e-06       1.1089
3094         5  130494976  130501041     22       3  1000       1.3141   -5.4341e-06       1.3141
90624        5  130506641  130541119     74       7  1000       -0.347   -5.4341e-06       -0.347
56990        5  130599702  130730383    139       9  1000      0.19962   -5.4341e-06      0.19963
51735        5  130759614  130970929    232       9  1000      0.43393   -5.4341e-06      0.43393
96459        5  130977407  131132756    161       8  1000      0.18309   -5.4341e-06       0.1831
728637       5  131142683  131281391    160       6  1000      0.23077   -5.4341e-06      0.23078
23305        5  131285666  131347761     75       8  1000     -0.38145   -5.4341e-06     -0.38145
3562         5  131396347  131398896      3       1  1000    0.0024697   -5.4341e-06    0.0024751
1437         5  131409485  131411863      4       2  1000     -0.33055   -5.4341e-06     -0.33054
8974         5  131528299  131563556     52       7  1000     -0.57351   -5.4341e-06     -0.57351
8572         5  131593351  131609147     43       7  1000     -0.50894   -5.4341e-06     -0.50894
6583         5  131630145  131679899    115       8  1000     0.091467   -5.4341e-06     0.091473
6584         5  131705396  131731306     76       7  1000      0.16202   -5.4341e-06      0.16202
3659         5  131817301  131826465     36       2  1000     -0.49176   -5.4341e-06     -0.49175
3567         5  131877136  131892555     15       3  1000     -0.29032   -5.4341e-06     -0.29032
10111        5  131892616  131980313    119       7  1000     -0.18745   -5.4341e-06     -0.18744
