# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
55486        3  183543522  183602693    119      11  1000       -1.003   -6.2676e-06       -1.003
10057        3  183637722  183735803    223      18  1000      0.38335   -6.2676e-06      0.38336
200909       3  183749332  183757157     31       6  1000     -0.36712   -6.2676e-06     -0.36711
170572       3  183770835  183778461     29       7  1000      -1.1953   -6.2676e-06      -1.1953
285242       3  183814852  183824783     22       4  1000     -0.37184   -6.2676e-06     -0.37183
8893         3  183852810  183863099      7       2  1000       2.8536   -6.2676e-06       2.8536
1857         3  183873099  183891314     24       5  1000       1.8408   -6.2676e-06       1.8408
1173         3  183892634  183901879     13       3  1000      0.77845   -6.2676e-06      0.77845
55324        3  183903863  183911795     17       4  1000      0.68738   -6.2676e-06      0.68739
90113        3  183948317  183960117     14       2  1000        1.158   -6.2676e-06        1.158
10195        3  183960117  183967313      4       1  1000       2.0283   -6.2676e-06       2.0283
9718         3  183967445  184010819     57       8  1000      0.98212   -6.2676e-06      0.98213
94032        3  183977003  183979251      3       1  1000       1.4444   -6.2676e-06       1.4444
5708         3  184016886  184026842     10       3  1000      -1.0784   -6.2676e-06      -1.0784
1981         3  184032283  184053146     16       5  1000      -1.1457   -6.2676e-06      -1.1457
131408       3  184053717  184064063     12       5  1000     -0.67841   -6.2676e-06     -0.67841
1181         3  184063973  184079439     29       7  1000      -0.7767   -6.2676e-06      -0.7767
5437         3  184079502  184086383     14       4  1000     -0.97456   -6.2676e-06     -0.97455
7066         3  184089773  184097368     17       5  1000       -1.021   -6.2676e-06       -1.021
8646         3  184097861  184107617     16       5  1000     -0.48702   -6.2676e-06     -0.48701
2049         3  184279587  184300196     46       8  1000      0.23368   -6.2676e-06      0.23369
64110        3  184428155  184429836      3       1  1000      0.72554   -6.2676e-06      0.72555
23355        3  184529925  184770402    315      15  1000      -1.3367   -6.2676e-06      -1.3367
285382       3  184795838  184870802    254      12  1000     -0.95831   -6.2676e-06      -0.9583
1962         3  184908412  184971886    104      11  1000     -0.35025   -6.2676e-06     -0.35024
9175         3  185000729  185206882    445      24  1000     -0.78896   -6.2676e-06     -0.78895
90407        3  185207389  185216845      4       1  1000       0.5048   -6.2676e-06      0.50481
200879       3  185225570  185270369    131      11  1000      -0.7069   -6.2676e-06     -0.70689
59343        3  185300284  185348889    102       6  1000       -1.148   -6.2676e-06       -1.148
10644        3  185361527  185542827    168      14  1000     -0.92498   -6.2676e-06     -0.92497
6434         3  185632356  185655924     21       5  1000      0.39804   -6.2676e-06      0.39805
2119         3  185764106  185826901     75       7  1000      -0.9514   -6.2676e-06      -0.9514
1608         3  185852896  186080023    477      76  1000       1.7916   -6.2676e-06       1.7916
1427         3  186256232  186263049      5       2  1000         1.34   -6.2676e-06         1.34
55171        3  186263856  186288332     47       6  1000       1.9574   -6.2676e-06       1.9574
51726        3  186288467  186303589     39       2  1000       1.6354   -6.2676e-06       1.6354
197          3  186330850  186339107     15       3  1000      0.66512   -6.2676e-06      0.66513
26998        3  186353758  186370797     34       9  1000      0.36315   -6.2676e-06      0.36316
3273         3  186383747  186396023     26       5  1000    -0.072024   -6.2676e-06    -0.072018
3827         3  186435098  186462199    135      12  1000     -0.84124   -6.2676e-06     -0.84123
1974         3  186501361  186507686      9       4  1000    -0.071267   -6.2676e-06    -0.071261
5984         3  186507681  186524484     27       4  1000     0.053373   -6.2676e-06      0.05338
9370         3  186560463  186576252     42      12  1000      -1.0424   -6.2676e-06      -1.0424
6480         3  186648315  186796341    541      70  1000     -0.19156   -6.2676e-06     -0.19156
116832       3  186838741  186857263     28       3  1000      0.30874   -6.2676e-06      0.30874
132112       3  186915274  186919253      5       2  1000      0.45376   -6.2676e-06      0.45377
5648         3  186933873  187009810    167      26  1000     -0.89663   -6.2676e-06     -0.89663
64108        3  187086168  187089372      9       3  1000     -0.68829   -6.2676e-06     -0.68829
6750         3  187386694  187388201      4       1  1000      0.40335   -6.2676e-06      0.40336
344892       3  187416047  187420345     16       3  1000       0.3226   -6.2676e-06       0.3226
604          3  187439165  187463513     56       9  1000     -0.50982   -6.2676e-06     -0.50982
4026         3  187871097  188608460   1610     167  1000      0.93493   -6.2676e-06      0.93493
285386       3  188817910  189041271    499      46  1000      0.31249   -6.2676e-06      0.31249
8626         3  189348942  189615068    798      96  1000      0.38684   -6.2676e-06      0.38685
55214        3  189674517  189840226    575      28  1000     0.017268   -6.2676e-06     0.017274
9076         3  190023490  190040235     72      16  1000      0.14102   -6.2676e-06      0.14103
10686        3  190105661  190129932     71      10  1000      -0.9237   -6.2676e-06      -0.9237
131920       3  190146444  190167665     56      12  1000     -0.53349   -6.2676e-06     -0.53349
3556         3  190231840  190378856    413      62  1000     -0.59943   -6.2676e-06     -0.59942
647309       3  190570526  190610190    102      19  1000     -0.43123   -6.2676e-06     -0.43122
344901       3  190917039  190983404    210      27  1000      0.46144   -6.2676e-06      0.46145
257313       3  190984944  191048325    293      20  1000       1.4517   -6.2676e-06       1.4517
152137       3  191046874  191116459    300      17  1000      0.10678   -6.2676e-06      0.10678
152138       3  191178952  191179245      1       1  1000      -1.2796   -6.2676e-06      -1.2796
2257         3  191857033  192445388   1452     128  1000       1.7403   -6.2676e-06       1.7403
151963       3  192514604  192635950    326      21  1000      0.61911   -6.2676e-06      0.61911
57110        3  192948030  193025102     88       6  1000    -0.072318   -6.2676e-06    -0.072311
344905       3  192992831  193096514    243      21  1000       0.9054   -6.2676e-06       0.9054
84239        3  193119866  193272810    278      28  1000      -1.1529   -6.2676e-06      -1.1529
4976         3  193310933  193415600    176       7  1000     -0.66435   -6.2676e-06     -0.66435
3280         3  193853931  193856401      2       1  1000       1.4693   -6.2676e-06       1.4693
1370         3  194060494  194072063     79      10  1000       0.7961   -6.2676e-06      0.79611
131578       3  194075976  194090472     94       6  1000     -0.20901   -6.2676e-06     -0.20901
2814         3  194115550  194119995     16       2  1000     -0.85389   -6.2676e-06     -0.85388
79572        3  194123403  194188968    115      12  1000      0.27574   -6.2676e-06      0.27575
93109        3  194308402  194354150    249      23  1000       1.4896   -6.2676e-06       1.4896
55341        3  194361517  194393206    134       8  1000       0.5608   -6.2676e-06      0.56081
131583       3  194406622  194409766     11       3  1000     -0.66144   -6.2676e-06     -0.66143
152002       3  194789008  194991895    642      40  1000       1.1595   -6.2676e-06       1.1595
23527        3  194995465  195163817    457      12  1000       1.3577   -6.2676e-06       1.3577
5504         3  195241221  195270224     73       9  1000     -0.44775   -6.2676e-06     -0.44774
347          3  195295573  195311076     54      11  1000       1.0078   -6.2676e-06       1.0078
200958       3  195416293  195467004    216      30  1000       1.2438   -6.2676e-06       1.2438
4585         3  195473636  195539148    346      25  1000       1.8063   -6.2676e-06       1.8063
10188        3  195590235  195635880    121      21  1000       1.4794   -6.2676e-06       1.4794
7037         3  195776155  195809032     95       8  1000       1.1203   -6.2676e-06       1.1203
131540       3  195924323  195938308     80      13  1000       1.7719   -6.2676e-06       1.7719
200931       3  195943383  195960301     48       7  1000       1.3852   -6.2676e-06       1.3852
5130         3  195961239  196014623    106       9  1000        1.202   -6.2676e-06       1.2021
255758       3  196018090  196045165     59       5  1000       2.6125   -6.2676e-06       2.6125
116211       3  196050417  196065291     41       6  1000       2.0966   -6.2676e-06       2.0966
26043        3  196079745  196159411     85       7  1000          0.9   -6.2676e-06      0.90001
165918       3  196195654  196230639     74       7  1000       1.8558   -6.2676e-06       1.8558
255798       3  196233750  196242237     37       8  1000       3.2978   -6.2676e-06       3.2978
348793       3  196281024  196295627     28       3  1000      0.55838   -6.2676e-06      0.55839
200933       3  196295725  196315930     36       6  1000      0.89048   -6.2676e-06      0.89049
375387       3  196366656  196388875     84      26  1000      0.82155   -6.2676e-06      0.82156
84984        3  196433144  196439131     23       3  1000      -1.0152   -6.2676e-06      -1.0152
54965        3  196439234  196462878     65       4  1000     -0.39228   -6.2676e-06     -0.39227
5062         3  196466728  196559518    285      23  1000       0.1953   -6.2676e-06      0.19531
205564       3  196594727  196661585    136      10  1000      -1.4291   -6.2676e-06      -1.4291
22916        3  196662273  196669464     20       4  1000      -1.2384   -6.2676e-06      -1.2384
80235        3  196673214  196695742     73      15  1000     -0.17252   -6.2676e-06     -0.17252
4241         3  196728611  196756687     60      10  1000       1.4054   -6.2676e-06       1.4054
1739         3  196769431  197026171    451      19  1000       2.8538   -6.2676e-06       2.8538
622          3  197236654  197300194    177      20  1000       2.3717   -6.2676e-06       2.3717
9711         3  197398259  197476568    128       7  1000      0.86575   -6.2676e-06      0.86575
84248        3  197476424  197511317     52       5  1000      0.87383   -6.2676e-06      0.87384
84859        3  197518112  197615307    232      29  1000      0.94739   -6.2676e-06      0.94739
84223        3  197615946  197686982    149      10  1000       1.9078   -6.2676e-06       1.9078
6165         3  197677023  197682722      9       2  1000      0.39824   -6.2676e-06      0.39825
89782        3  197687071  197770591    100       8  1000       1.6056   -6.2676e-06       1.6056
728262       3  197879039  197907728     14       7  1000       1.6662   -6.2676e-06       1.6662
152687       4      53227      88099     46       7  1000     -0.30196   -6.2676e-06     -0.30196
255403       4     124420     156491     44       4  1000     -0.60896   -6.2676e-06     -0.60896
654254       4     264464     299110     45       4  1000     -0.21143   -6.2676e-06     -0.21142
7700         4     331417     370076     85       7  1000     -0.47648   -6.2676e-06     -0.47648
170960       4     433773     492960    125      10  1000     -0.57875   -6.2676e-06     -0.57875
54872        4     492989     533320    121       6  1000     -0.42498   -6.2676e-06     -0.42497
5158         4     619363     664681     72       4  1000    -0.063246   -6.2676e-06     -0.06324
521          4     666225     668127      1       1  1000      0.99212   -6.2676e-06      0.99212
4636         4     669717     675822      9       2  1000     -0.37806   -6.2676e-06     -0.37805
84179        4     669992     683257     18       4  1000     -0.34144   -6.2676e-06     -0.34144
10336        4     699537     764428    207      23  1000     -0.16685   -6.2676e-06     -0.16684
10815        4     778745     819945    148      19  1000     -0.99378   -6.2676e-06     -0.99378
2580         4     843065     926174    221      23  1000     -0.77723   -6.2676e-06     -0.77723
84286        4     926175     952444     43       7  1000      0.79963   -6.2676e-06      0.79964
1609         4     952672     967348     32       6  1000      0.02339   -6.2676e-06     0.023396
10861        4     972861     987228     22       5  1000     -0.41641   -6.2676e-06     -0.41641
3425         4     980785     998317     54      11  1000     0.014898   -6.2676e-06     0.014904
53834        4    1004712    1020686     39       6  1000    0.0076396   -6.2676e-06    0.0076459
285498       4    1050039    1107352    257       7  1000     -0.16505   -6.2676e-06     -0.16505
10417        4    1160720    1202750     88      17  1000       1.0249   -6.2676e-06       1.0249
101928548    4    1193923    1195046      3       2  1000      0.47244   -6.2676e-06      0.47245
1487         4    1205228    1242908    108      12  1000      0.16295   -6.2676e-06      0.16296
10296        4    1283642    1333925    297      17  1000       1.2928   -6.2676e-06       1.2928
101928621    4    1317222    1319906      2       1  1000     -0.59417   -6.2676e-06     -0.59416
57654        4    1341043    1381837    141      14  1000     -0.61588   -6.2676e-06     -0.61588
285464       4    1385340    1389782     39       7  1000      0.30147   -6.2676e-06      0.30147
152877       4    1641608    1685988    168      11  1000     -0.26218   -6.2676e-06     -0.26217
7884         4    1694527    1714421     36       6  1000     0.061866   -6.2676e-06     0.061872
92305        4    1717679    1723084     21       4  1000     -0.68977   -6.2676e-06     -0.68976
10460        4    1723217    1746905    117       9  1000      -0.6401   -6.2676e-06      -0.6401
2261         4    1795039    1810599     33       7  1000      0.91638   -6.2676e-06      0.91639
3954         4    1813206    1857974     22       3  1000    0.0017458   -6.2676e-06    0.0017521
7468         4    1873123    1983934     62       8  1000      0.15935   -6.2676e-06      0.15936
7469         4    1984441    2010962     33       3  1000      0.72023   -6.2676e-06      0.72024
401115       4    2043720    2045697      3       1  1000     0.013109   -6.2676e-06     0.013115
339983       4    2061239    2070816     11       2  1000     0.060058   -6.2676e-06     0.060065
353497       4    2073645    2243848    369      11  1000     -0.28126   -6.2676e-06     -0.28125
79441        4    2230096    2243860     27       3  1000     -0.55854   -6.2676e-06     -0.55853
10608        4    2249160    2263739     25       2  1000     -0.25285   -6.2676e-06     -0.25284
57732        4    2271324    2420370    562      40  1000     -0.90964   -6.2676e-06     -0.90964
402160       4    2420701    2464690    140      16  1000     0.078657   -6.2676e-06     0.078663
6047         4    2470795    2517586    113      17  1000      -1.3305   -6.2676e-06      -1.3305
8603         4    2627159    2734302    193      16  1000       1.3861   -6.2676e-06       1.3861
79155        4    2743387    2758103     38       6  1000       1.4546   -6.2676e-06       1.4546
6452         4    2794750    2842823    142      19  1000      0.79901   -6.2676e-06      0.79902
118          4    2845454    2931803     89       7  1000     -0.16733   -6.2676e-06     -0.16732
10227        4    2932288    2936586      4       2  1000     -0.16932   -6.2676e-06     -0.16931
8602         4    2939663    2965233     53       6  1000        2.067   -6.2676e-06        2.067
2868         4    2965232    3042474    159       8  1000        1.816   -6.2676e-06       1.8161
3064         4    3076408    3245687    254      14  1000        1.052   -6.2676e-06        1.052
345222       4    3250766    3273465     82       6  1000     -0.24658   -6.2676e-06     -0.24657
6002         4    3315874    3441640    241      32  1000     -0.31342   -6.2676e-06     -0.31341
3083         4    3443702    3451214     26       8  1000     -0.26761   -6.2676e-06     -0.26761
285489       4    3465033    3503203    255      25  1000       1.4191   -6.2676e-06       1.4192
4043         4    3505324    3534224    112      12  1000       2.1833   -6.2676e-06       2.1833
152          4    3768296    3770253      3       1  1000     -0.12463   -6.2676e-06     -0.12462
133060       4    4190530    4228621    158      16  1000      0.81206   -6.2676e-06      0.81207
85013        4    4237269    4249965    106       5  1000      0.74107   -6.2676e-06      0.74108
55646        4    4269428    4291896     92       9  1000     -0.14956   -6.2676e-06     -0.14955
166793       4    4291924    4323513    146      11  1000     -0.26424   -6.2676e-06     -0.26423
27065        4    4387983    4420785     87       8  1000      0.39556   -6.2676e-06      0.39557
53407        4    4420695    4543775    242      15  1000    0.0020267   -6.2676e-06     0.002033
4487         4    4861392    4865663     16       4  1000      -1.1674   -6.2676e-06      -1.1674
54360        4    5016313    5021197     21       3  1000     -0.11873   -6.2676e-06     -0.11872
55351        4    5053527    5502728   1767      94  1000       1.7564   -6.2676e-06       1.7564
132884       4    5544531    5711275    545      46  1000      0.34771   -6.2676e-06      0.34772
2121         4    5712924    5816031    492      52  1000     -0.36435   -6.2676e-06     -0.36434
1400         4    5822491    5894785    194      32  1000     -0.33978   -6.2676e-06     -0.33978
389197       4    5899318    5992175    176      22  1000       2.0639   -6.2676e-06        2.064
152789       4    6026661    6202318    479      83  1000      -1.2713   -6.2676e-06      -1.2713
7466         4    6271577    6304992    143       7  1000      0.51821   -6.2676e-06      0.51821
5522         4    6322305    6565327    866      90  1000       1.5978   -6.2676e-06       1.5979
23324        4    6576902    6624188    122      19  1000      0.20538   -6.2676e-06      0.20539
93621        4    6641818    6644472      5       2  1000     -0.90416   -6.2676e-06     -0.90415
6286         4    6695566    6698897     14       2  1000     -0.38313   -6.2676e-06     -0.38312
55330        4    6717842    6719387      1       1  1000     -0.68897   -6.2676e-06     -0.68897
9778         4    6784459    6885899    110      13  1000      -1.5055   -6.2676e-06      -1.5055
57533        4    6911171    7034845    346      16  1000     -0.99735   -6.2676e-06     -0.99735
257236       4    7042576    7044728      2       1  1000     -0.75723   -6.2676e-06     -0.75722
93624        4    7045156    7059679     25       5  1000      -1.1512   -6.2676e-06      -1.1512
80273        4    7061780    7069800     19       3  1000     -0.81488   -6.2676e-06     -0.81487
57537        4    7194374    7744564   2623     248  1000      -1.1389   -6.2676e-06      -1.1388
768239       4    7432021    7436700     35       7  1000     -0.94547   -6.2676e-06     -0.94546
60312        4    7760440    7941653    844      35  1000     -0.49129   -6.2676e-06     -0.49128
389199       4    7940734    7942023      8       1  1000     -0.85151   -6.2676e-06      -0.8515
84448        4    7967037    8160559    678      97  1000     -0.38656   -6.2676e-06     -0.38655
54436        4    8201060    8242830    116      22  1000      -0.6594   -6.2676e-06      -0.6594
94031        4    8271487    8308838    122      12  1000     -0.87346   -6.2676e-06     -0.87346
8310         4    8368009    8442452    202      21  1000     0.049671   -6.2676e-06     0.049678
152992       4    8442532    8478282     60       9  1000      0.12988   -6.2676e-06      0.12989
27201        4    8581964    8591750     66      13  1000       2.0521   -6.2676e-06       2.0522
8532         4    8594387    8621488    178      22  1000    -0.085075   -6.2676e-06    -0.085069
3166         4    8847803    8873543     55      11  1000     -0.94569   -6.2676e-06     -0.94569
650293       4    8951477    8952127      1       1  1000     -0.30326   -6.2676e-06     -0.30325
100287013    4    9155022    9167220     24       6  1000        0.193   -6.2676e-06      0.19301
100133128    4    9400867    9405291     19       3  1000      -1.0854   -6.2676e-06      -1.0854
644414       4    9446260    9452240     28       4  1000      0.81766   -6.2676e-06      0.81766
101928948    4    9533585    9609872     12       4  1000     -0.31992   -6.2676e-06     -0.31991
1816         4    9783258    9785633      4       2  1000     -0.69315   -6.2676e-06     -0.69315
56606        4    9827848   10041872    881      22  1000      -1.1343   -6.2676e-06      -1.1343
9948         4   10075963   10118612    145      13  1000      0.38773   -6.2676e-06      0.38774
85460        4   10441497   10459032     32       7  1000       1.2246   -6.2676e-06       1.2246
116449       4   10491838   10686386    519      26  1000       1.5431   -6.2676e-06       1.5431
9957         4   11399988   11431255     60      17  1000       1.5663   -6.2676e-06       1.5663
9364         4   13343863   13485989    184       6  1000      -0.7151   -6.2676e-06     -0.71509
579          4   13542454   13546114      2       1  1000       -1.018   -6.2676e-06       -1.018
259282       4   13570362   13629334     63       7  1000     -0.62575   -6.2676e-06     -0.62574
132864       4   15004298   15071777     88      10  1000     -0.95742   -6.2676e-06     -0.95742
114905       4   15341560   15447791    254      13  1000      0.12424   -6.2676e-06      0.12425
57545        4   15471489   15603594    257      24  1000     -0.73053   -6.2676e-06     -0.73052
26234        4   15606007   15661487    150      14  1000      0.21154   -6.2676e-06      0.21155
285550       4   15683352   15692070     14       4  1000      0.24748   -6.2676e-06      0.24748
683          4   15704573   15741121    164      14  1000     -0.58353   -6.2676e-06     -0.58352
952          4   15779921   15850706    206      16  1000     -0.78065   -6.2676e-06     -0.78064
9982         4   15937192   15940363     10       4  1000     -0.55769   -6.2676e-06     -0.55769
83888        4   15961863   15964859      9       2  1000     -0.47706   -6.2676e-06     -0.47705
8842         4   15969849   16085723    318      46  1000      -1.3549   -6.2676e-06      -1.3549
202018       4   16162128   16228161    201      19  1000      0.68142   -6.2676e-06      0.68143
9079         4   16503164   16900424    806      85  1000     -0.12559   -6.2676e-06     -0.12558
5860         4   17488016   17513857     82      10  1000     -0.28977   -6.2676e-06     -0.28976
645104       4   17516788   17528727     29       6  1000     -0.36301   -6.2676e-06       -0.363
51056        4   17578927   17609590     65       3  1000     -0.60928   -6.2676e-06     -0.60927
80306        4   17616273   17626160     21       2  1000     -0.62795   -6.2676e-06     -0.62794
27146        4   17633696   17783135    356      13  1000      0.26614   -6.2676e-06      0.26614
54876        4   17802278   17812386     12       2  1000     -0.24473   -6.2676e-06     -0.24472
64151        4   17812436   17846488     50       5  1000      0.13534   -6.2676e-06      0.13535
254251       4   17844839   18023483    296      11  1000      0.63524   -6.2676e-06      0.63525
9353         4   20254566   20622184    762      79  1000     -0.92427   -6.2676e-06     -0.92427
133015       4   20702036   20729980     82       7  1000     -0.34436   -6.2676e-06     -0.34436
80333        4   20730234   21950424   3984     168  1000       0.2982   -6.2676e-06       0.2982
166647       4   22388997   22517677    361      32  1000       -1.111   -6.2676e-06       -1.111
57733        4   22694537   22821198    198      21  1000     -0.73016   -6.2676e-06     -0.73015
10891        4   23793644   24474394    238      42  1000        1.867   -6.2676e-06        1.867
1665         4   24529087   24586184     83      10  1000      0.32586   -6.2676e-06      0.32586
6649         4   24797085   24802467     10       3  1000     -0.65172   -6.2676e-06     -0.65171
91050        4   24807739   24981826    463      36  1000     -0.41159   -6.2676e-06     -0.41158
55203        4   25000471   25032414    130      19  1000      0.13905   -6.2676e-06      0.13905
51091        4   25121627   25162204     57       9  1000      -1.4612   -6.2676e-06      -1.4612
55300        4   25235653   25280831    139      20  1000      -1.3564   -6.2676e-06      -1.3564
29063        4   25314396   25374190    131      11  1000      -1.1637   -6.2676e-06      -1.1637
29945        4   25378848   25420120    116       7  1000     -0.17138   -6.2676e-06     -0.17137
10568        4   25656853   25680735     36      11  1000      -0.7672   -6.2676e-06      -0.7672
23231        4   25749049   25864647    249      43  1000     -0.45478   -6.2676e-06     -0.45477
389203       4   25915528   25931501     25       6  1000    -0.007046   -6.2676e-06   -0.0070397
3516         4   26165077   26436753    410      42  1000       -1.135   -6.2676e-06       -1.135
886          4   26483018   26492042     22       5  1000       1.0309   -6.2676e-06       1.0309
55296        4   26585546   26758232    189       8  1000       1.0655   -6.2676e-06       1.0655
57620        4   26859329   27027003    175      14  1000     -0.74912   -6.2676e-06     -0.74911
5099         4   30721951   31148423    940      46  1000     0.017465   -6.2676e-06     0.017471
116984       4   36067620   36245979    274      20  1000      0.12129   -6.2676e-06       0.1213
401124       4   36283237   36346407    167      26  1000       1.7048   -6.2676e-06       1.7048
57495        4   37246690   37451087    533      45  1000      -1.3375   -6.2676e-06      -1.3375
55286        4   37455552   37595132    600      48  1000     0.012498   -6.2676e-06     0.012504
768211       4   37592422   37687999    295      37  1000      -0.3044   -6.2676e-06     -0.30439
55276        4   37828282   37864559    176      16  1000      0.84513   -6.2676e-06      0.84513
23216        4   37889606   38140796    621      58  1000        1.763   -6.2676e-06        1.763
10744        4   37962056   37962631      2       1  1000      0.57465   -6.2676e-06      0.57466
51274        4   38665790   38703129     54      11  1000      0.66317   -6.2676e-06      0.66318
81793        4   38773860   38784611     76       9  1000     -0.90116   -6.2676e-06     -0.90115
7096         4   38797876   38806814     26       3  1000      -0.1583   -6.2676e-06      -0.1583
10333        4   38825325   38858438    180      15  1000      0.36954   -6.2676e-06      0.36954
92689        4   38869354   38947365    292      21  1000     -0.48223   -6.2676e-06     -0.48222
80008        4   38968052   39034041    251      31  1000     -0.23565   -6.2676e-06     -0.23564
51088        4   39046308   39127853    235       8  1000       2.1758   -6.2676e-06       2.1758
57728        4   39184024   39287430    161       6  1000      0.61152   -6.2676e-06      0.61153
5981         4   39289069   39368001     91       5  1000      0.30556   -6.2676e-06      0.30557
152831       4   39408473   39453153    117      22  1000      0.13473   -6.2676e-06      0.13473
6133         4   39455744   39460568     14       4  1000      0.51566   -6.2676e-06      0.51566
11019        4   39460644   39479273     58       9  1000      0.84426   -6.2676e-06      0.84426
7358         4   39500375   39529218     98      11  1000        2.079   -6.2676e-06        2.079
201895       4   39548917   39640481    176      19  1000    -0.015119   -6.2676e-06    -0.015113
3093         4   39699664   39784412    206      13  1000     -0.69368   -6.2676e-06     -0.69368
23244        4   39824483   39979576    292      18  1000     0.058112   -6.2676e-06     0.058118
55728        4   40058524   40159872    194      18  1000      0.73041   -6.2676e-06      0.73042
399          4   40192631   40246384    129      21  1000     -0.82992   -6.2676e-06     -0.82992
55584        4   40337346   40357234    103      10  1000        1.045   -6.2676e-06        1.045
54502        4   40425272   40632958    537      77  1000       2.3619   -6.2676e-06       2.3619
79730        4   40751914   40812002    124      12  1000     -0.24574   -6.2676e-06     -0.24574
323          4   40812044   41218731    972      69  1000     -0.60492   -6.2676e-06     -0.60491
7345         4   41258898   41270446     30       6  1000       1.0291   -6.2676e-06       1.0291
22998        4   41362802   41702061    760      59  1000       1.5873   -6.2676e-06       1.5873
8929         4   41746099   41750987      8       2  1000     -0.49244   -6.2676e-06     -0.49243
55161        4   41937137   41962824     29       3  1000     -0.65252   -6.2676e-06     -0.65252
285429       4   41983713   41988484      5       1  1000     -0.27916   -6.2676e-06     -0.27916
10463        4   41992516   42089551    237       3  1000      0.32542   -6.2676e-06      0.32543
389206       4   42112870   42154895     64       6  1000      -0.6392   -6.2676e-06     -0.63919
152573       4   42399856   42404504     12       4  1000     -0.67766   -6.2676e-06     -0.67765
10396        4   42410390   42659122    617      26  1000     -0.58003   -6.2676e-06     -0.58002
389207       4   42895283   43032675    313      25  1000      -1.0454   -6.2676e-06      -1.0454
386617       4   44175920   44450824    484      42  1000       1.0269   -6.2676e-06       1.0269
285525       4   44624354   44653658     82       8  1000       1.6276   -6.2676e-06       1.6276
60558        4   44680433   44702944     28       3  1000       1.2152   -6.2676e-06       1.2152
132789       4   44694190   44728651     61       4  1000       1.3885   -6.2676e-06       1.3885
2565         4   46037786   46126082    231      14  1000    -0.022272   -6.2676e-06    -0.022266
2555         4   46246470   46392056    258       9  1000     -0.75539   -6.2676e-06     -0.75538
170712       4   46736844   46911252    320      16  1000     -0.33028   -6.2676e-06     -0.33027
2557         4   46920917   46996424    181      14  1000     0.014998   -6.2676e-06     0.015004
2560         4   47033295   47432801    793      50  1000       1.0237   -6.2676e-06       1.0237
54951        4   47452815   47465676     20       4  1000      -1.3734   -6.2676e-06      -1.3734
57205        4   47487296   47595503    322      28  1000      -1.2028   -6.2676e-06      -1.2028
10699        4   47596015   47840395    533      24  1000    -0.059076   -6.2676e-06     -0.05907
152518       4   47849250   47916684    141      10  1000       0.5146   -6.2676e-06      0.51461
1259         4   47937994   48018646    245      15  1000      0.21648   -6.2676e-06      0.21648
152519       4   48018791   48039084     56       8  1000    -0.077455   -6.2676e-06    -0.077448
7294         4   48068410   48136273    141      16  1000   -0.0061283   -6.2676e-06   -0.0061221
7006         4   48137800   48271814    441      32  1000     -0.48115   -6.2676e-06     -0.48114
57606        4   48343497   48428218    149       8  1000     -0.52045   -6.2676e-06     -0.52045
201780       4   48485360   48491541     10       2  1000     -0.29761   -6.2676e-06     -0.29761
326340       4   48492269   48496406     10       3  1000      0.39198   -6.2676e-06      0.39198
285527       4   48499380   48782329    194       8  1000      0.41455   -6.2676e-06      0.41456
54940        4   48832599   48863834     17       2  1000      0.57961   -6.2676e-06      0.57962
132299       4   48887405   48908815     11       3  1000     -0.94659   -6.2676e-06     -0.94658
80157        4   48988264   49064096     75       3  1000       1.2588   -6.2676e-06       1.2588
23142        4   52700010   52783003     52       2  1000      0.21524   -6.2676e-06      0.21524
339977       4   52859806   52886477     14       3  1000    -0.031055   -6.2676e-06    -0.031049
6443         4   52885752   52904485     21       3  1000      0.11936   -6.2676e-06      0.11937
132671       4   52917578   52963461     78       8  1000       -0.995   -6.2676e-06     -0.99499
64854        4   53457126   53525502     54       2  1000      0.12253   -6.2676e-06      0.12253
100288413    4   53609684   53617807     11       1  1000      0.38258   -6.2676e-06      0.38259
65997        4   53728495   53733002     10       2  1000     -0.91777   -6.2676e-06     -0.91777
152579       4   53738797   54232242    820      40  1000    -0.093205   -6.2676e-06    -0.093199
81608        4   54243803   54326103    208      12  1000      0.57644   -6.2676e-06      0.57645
84708        4   54326437   54518653    546      41  1000     -0.34553   -6.2676e-06     -0.34552
101928879    4   54441696   54442556      1       1  1000       1.7083   -6.2676e-06       1.7083
26511        4   54874540   54931562     64       5  1000    -0.024725   -6.2676e-06    -0.024719
170825       4   54966248   54968122      5       1  1000     -0.94806   -6.2676e-06     -0.94805
5156         4   55095264   55164412    111       6  1000       -1.041   -6.2676e-06       -1.041
3815         4   55524095   55606881    169      21  1000       1.1113   -6.2676e-06       1.1113
3791         4   55944426   55991762     98      19  1000     -0.93554   -6.2676e-06     -0.93553
79644        4   56212388   56239267     56       8  1000     -0.71427   -6.2676e-06     -0.71426
55858        4   56262080   56292342     56       6  1000     -0.57138   -6.2676e-06     -0.57138
9575         4   56294068   56413076    343       9  1000     -0.67636   -6.2676e-06     -0.67635
132954       4   56422686   56458418    100       7  1000     -0.74236   -6.2676e-06     -0.74235
10874        4   56461396   56502465     98      10  1000      -1.3811   -6.2676e-06      -1.3811
55763        4   56719802   56771244     60      11  1000     -0.83619   -6.2676e-06     -0.83618
