# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = DODD_NASOPHARYNGEAL_CARCINOMA_DN (set)
# _SET1_  NGENES = 1306
# _SET1_  P-VALUE = 5.48095e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3685          2  187454058  187545629    111      13  1000     -0.98402      0.82528   -3.3307e-06     -0.98402
_SET1_   1281          2  189839099  189877472     76      12  1000      0.42131      0.32678   -3.3307e-06      0.42132
_SET1_   1290          2  189896641  190044668    320      10  1000      0.26853      0.37486   -3.3307e-06      0.26853
_SET1_   84128         2  190306159  190340287    133       5  1000      0.10789      0.44457   -3.3307e-06      0.10789
_SET1_   64172         2  190611386  190628020     13       3  1000      0.58745      0.26949   -3.3307e-06      0.58745
_SET1_   5378          2  190648710  190742355    130      13  1000      0.40468       0.3356   -3.3307e-06      0.40468
_SET1_   2744          2  191745547  191830278     83       8  1000       0.2339      0.38815   -3.3307e-06      0.23391
_SET1_   6772          2  191833762  191878976     76      14  1000     -0.30748      0.61073   -3.3307e-06     -0.30748
_SET1_   57181         2  196477798  196602426    192      18  1000       2.1183     0.015648   -3.3307e-06       2.1183
_SET1_   284992        2  197504278  197597530    123       7  1000       2.2424     0.010869   -3.3307e-06       2.2424
_SET1_   9330          2  197627756  197664492     21       4  1000      0.81749      0.19983   -3.3307e-06       0.8175
_SET1_   80055         2  197697728  197791454    115       4  1000       0.9253      0.16716   -3.3307e-06       0.9253
_SET1_   23451         2  198256698  198299815     35       4  1000     -0.52122      0.67897   -3.3307e-06     -0.52121
_SET1_   3329          2  198351308  198364998     14       3  1000     -0.68701      0.73822   -3.3307e-06     -0.68701
_SET1_   3336          2  198364721  198368187      3       2  1000      -1.0111      0.84056   -3.3307e-06      -1.0111
_SET1_   92935         2  198570028  198573114      1       1  1000      -0.1368       0.5474   -3.3307e-06      -0.1368
_SET1_   205327        2  200775979  200792996     35       7  1000      0.44569       0.3178   -3.3307e-06      0.44569
_SET1_   151246        2  201390865  201448818    105      12  1000      -1.1805       0.8726   -3.3307e-06      -1.1805
_SET1_   4999          2  201774894  201828424     28       2  1000      -1.1742      0.86902   -3.3307e-06      -1.1742
_SET1_   8324          2  202899310  202903160      3       1  1000       1.6279     0.048403   -3.3307e-06        1.628
_SET1_   7341          2  203070903  203103322     53       7  1000      0.26071      0.37806   -3.3307e-06      0.26072
_SET1_   51602         2  203130515  203168384     63       5  1000     -0.52943      0.68863   -3.3307e-06     -0.52943
_SET1_   57683         2  207139523  207179162     40       3  1000     -0.51085      0.66834   -3.3307e-06     -0.51085
_SET1_   8745          2  207308268  207485854    220      26  1000      -1.8612      0.96704   -3.3307e-06      -1.8612
_SET1_   22868         2  207630112  207660913     43       6  1000     -0.31947      0.61232   -3.3307e-06     -0.31947
_SET1_   151194        2  208473839  208490652     22       3  1000      0.21075      0.40195   -3.3307e-06      0.21075
_SET1_   3417          2  209100951  209120478     13       4  1000     -0.46528        0.675   -3.3307e-06     -0.46528
_SET1_   6120          2  210867289  210889784     14       3  1000      0.22073      0.39132   -3.3307e-06      0.22073
_SET1_   471           2  216176679  216214496    111      11  1000     -0.21995      0.56645   -3.3307e-06     -0.21994
_SET1_   2335          2  216225177  216300890    207      19  1000     -0.24683      0.57914   -3.3307e-06     -0.24683
_SET1_   7520          2  216972381  217071016    204      20  1000     -0.14461      0.54207   -3.3307e-06     -0.14461
_SET1_   6168          2  217363520  217366190     12       3  1000       1.4454     0.073468   -3.3307e-06       1.4454
_SET1_   9125          2  219433303  219461158     49       5  1000       1.3955     0.073531   -3.3307e-06       1.3955
_SET1_   9654          2  219575558  219620139     88       5  1000      0.74681      0.20564   -3.3307e-06      0.74681
_SET1_   56947         2  228189867  228222552    107      13  1000     -0.80227      0.78132   -3.3307e-06     -0.80227
_SET1_   4691          2  232319459  232329208     21       6  1000     -0.35278      0.62175   -3.3307e-06     -0.35278
_SET1_   9470          2  233414762  233448354     96       7  1000     -0.65661      0.72496   -3.3307e-06     -0.65661
_SET1_   55355         2  234745486  234763212     64       9  1000      0.64237      0.24416   -3.3307e-06      0.64238
_SET1_   1293          2  238232655  238322850    177      29  1000      0.76476       0.2171   -3.3307e-06      0.76476
_SET1_   140739        2  238875587  238951423    205      10  1000     -0.62302      0.71709   -3.3307e-06     -0.62302
_SET1_   9855          2  242295664  242434256    358      24  1000       1.0478      0.14114   -3.3307e-06       1.0478
_SET1_   1841          2  242615157  242626383     51       7  1000       1.4451     0.067931   -3.3307e-06       1.4451
_SET1_   6419          3    4344988    4358949     26       7  1000      -1.0527      0.84537   -3.3307e-06      -1.0527
_SET1_   56852         3    8918880    9005159    327      10  1000     -0.75161      0.75872   -3.3307e-06      -0.7516
_SET1_   131474        3   14153577   14166371     23       6  1000    0.0025206      0.48264   -3.3307e-06    0.0025239
_SET1_   151648        3   20202085   20227724     84      12  1000     -0.42484      0.65094   -3.3307e-06     -0.42484
_SET1_   56992         3   44803209   44894748     70       6  1000        1.607     0.047254   -3.3307e-06        1.607
_SET1_   1230          3   46243200   46249832     13       2  1000      -1.2518      0.89198   -3.3307e-06      -1.2518
_SET1_   993           3   48198668   48230153     18       2  1000      0.34945      0.34289   -3.3307e-06      0.34945
_SET1_   6091          3   78646388   79817059   1855      65  1000      -1.1132      0.87039   -3.3307e-06      -1.1132
_SET1_   1371          3   98296677   98312470     50       9  1000      0.33856      0.35015   -3.3307e-06      0.33857
_SET1_   1295          3   99357440   99518061    272      21  1000     -0.33109      0.61605   -3.3307e-06     -0.33109
_SET1_   84319         3   99536678   99897476    281      10  1000      0.15095      0.41546   -3.3307e-06      0.15095
_SET1_   9868          3  100082303  100120242     65      10  1000      0.29364      0.37293   -3.3307e-06      0.29364
_SET1_   57650         3  108268716  108308491     74       9  1000       1.4855     0.061846   -3.3307e-06       1.4855
_SET1_   4345          3  112051194  112081659     86      11  1000      -0.2571       0.5832   -3.3307e-06     -0.25709
_SET1_   80218         3  113435307  113465120     22       2  1000    -0.069568       0.5006   -3.3307e-06    -0.069565
_SET1_   79691         3  113775582  113807269     50       7  1000     0.006977      0.47905   -3.3307e-06    0.0069803
_SET1_   55254         3  119147807  119182529     69       8  1000       1.9226     0.024682   -3.3307e-06       1.9226
_SET1_   56983         3  119187785  119213555     65      11  1000       2.4899    0.0057228   -3.3307e-06       2.4899
_SET1_   51300         3  119217324  119243128     81      11  1000       2.2422     0.011461   -3.3307e-06       2.2422
_SET1_   941           3  119243140  119278481    108      22  1000       2.1013     0.017135   -3.3307e-06       2.1013
_SET1_   10721         3  121150273  121264853    135       7  1000     -0.32572       0.6017   -3.3307e-06     -0.32572
_SET1_   64770         3  123616152  123680255    155      14  1000     0.052415      0.46979   -3.3307e-06     0.052418
_SET1_   7372          3  124449213  124468120     38       5  1000     0.066469      0.45272   -3.3307e-06     0.066473
_SET1_   5361          3  126707437  126756235     91      12  1000      -1.1767      0.87565   -3.3307e-06      -1.1767
_SET1_   4171          3  127317200  127341279     23       8  1000      0.27632      0.38384   -3.3307e-06      0.27632
_SET1_   27032         3  130569327  130735556    204      17  1000     -0.35102      0.62452   -3.3307e-06     -0.35101
_SET1_   11222         3  131181045  131221860     50       7  1000     -0.30435        0.601   -3.3307e-06     -0.30435
_SET1_   79876         3  132373290  132397467     17       5  1000     -0.99723      0.83669   -3.3307e-06     -0.99723
_SET1_   11073         3  133319449  133380762    111       7  1000       -1.162      0.86708   -3.3307e-06       -1.162
_SET1_   55186         3  140660662  140698785     64       3  1000       0.1962      0.41114   -3.3307e-06      0.19621
_SET1_   545           3  142168077  142297668    157      14  1000    -0.026431      0.49102   -3.3307e-06    -0.026428
_SET1_   26577         3  142536702  142608045    154      24  1000      -0.3665      0.63327   -3.3307e-06      -0.3665
_SET1_   23350         3  142720366  142779567     84       4  1000       -0.942      0.80616   -3.3307e-06       -0.942
_SET1_   8833          3  155588325  155657150    175      10  1000     -0.25075      0.58348   -3.3307e-06     -0.25075
_SET1_   51319         3  157823690  158262624   1157      15  1000     -0.11148      0.51561   -3.3307e-06     -0.11148
_SET1_   85476         3  158362286  158410361    145       6  1000      0.61297      0.24527   -3.3307e-06      0.61297
_SET1_   10051         3  160117078  160152755     36       5  1000     -0.41904       0.6408   -3.3307e-06     -0.41904
_SET1_   51068         3  160939050  160970082     70       9  1000      -1.5134      0.93006   -3.3307e-06      -1.5134
_SET1_   55892         3  169490619  169507504     12       2  1000    -0.083596      0.51356   -3.3307e-06    -0.083593
_SET1_   56648         3  170606204  170626426     31       4  1000       1.6385     0.046406   -3.3307e-06       1.6385
_SET1_   64778         3  171757418  172118493    796      68  1000      0.92948      0.18462   -3.3307e-06      0.92948
_SET1_   1894          3  172468425  172539264    114       9  1000     0.063181      0.45564   -3.3307e-06     0.063184
_SET1_   8087          3  180630096  180700541     86       7  1000        3.028     0.001066   -3.3307e-06        3.028
_SET1_   55689         3  183415587  183530413    174      10  1000      -1.0072       0.8259   -3.3307e-06      -1.0072
_SET1_   5437          3  184079502  184086383     14       4  1000      0.32991      0.35854   -3.3307e-06      0.32991
_SET1_   6434          3  185632356  185655924     21       5  1000     -0.89441      0.80318   -3.3307e-06     -0.89441
_SET1_   5984          3  186507681  186524484     27       4  1000     0.081346      0.44382   -3.3307e-06     0.081349
_SET1_   8626          3  189348942  189615068    798      96  1000      0.18048      0.45599   -3.3307e-06      0.18048
_SET1_   7037          3  195776155  195809032     95       8  1000     -0.56573      0.69363   -3.3307e-06     -0.56573
_SET1_   22916         3  196662273  196669464     20       4  1000       2.8106     0.002095   -3.3307e-06       2.8106
_SET1_   6165          3  197677023  197682722      9       2  1000     -0.84516      0.79815   -3.3307e-06     -0.84516
_SET1_   255403        4     124420     156491     44       4  1000     -0.33859      0.61114   -3.3307e-06     -0.33859
_SET1_   7884          4    1694527    1714421     36       6  1000    -0.095209      0.51721   -3.3307e-06    -0.095206
_SET1_   7468          4    1873123    1983934     62       8  1000      0.50945      0.30267   -3.3307e-06      0.50945
_SET1_   6047          4    2470795    2517586    113      17  1000      0.30533      0.36968   -3.3307e-06      0.30533
_SET1_   4043          4    3505324    3534224    112      12  1000      0.23118       0.3899   -3.3307e-06      0.23118
_SET1_   55646         4    4269428    4291896     92       9  1000       1.7441     0.036538   -3.3307e-06       1.7441
_SET1_   80273         4    7061780    7069800     19       3  1000     -0.37095      0.63102   -3.3307e-06     -0.37094
_SET1_   60312         4    7760440    7941653    844      35  1000       1.2652     0.098302   -3.3307e-06       1.2652
_SET1_   5860          4   17488016   17513857     82      10  1000       1.7918     0.033305   -3.3307e-06       1.7918
_SET1_   51056         4   17578927   17609590     65       3  1000     -0.78039      0.76066   -3.3307e-06     -0.78039
_SET1_   80306         4   17616273   17626160     21       2  1000     -0.38893      0.62605   -3.3307e-06     -0.38892
_SET1_   64151         4   17812436   17846488     50       5  1000     -0.69889      0.74754   -3.3307e-06     -0.69889
_SET1_   1665          4   24529087   24586184     83      10  1000     -0.11529        0.531   -3.3307e-06     -0.11529
_SET1_   3516          4   26165077   26436753    410      42  1000     -0.79573      0.78267   -3.3307e-06     -0.79573
_SET1_   51088         4   39046308   39127853    235       8  1000     0.064662      0.44341   -3.3307e-06     0.064665
_SET1_   5981          4   39289069   39368001     91       5  1000      0.47766      0.28788   -3.3307e-06      0.47766
_SET1_   323           4   40812044   41218731    972      69  1000      0.61938      0.27757   -3.3307e-06      0.61938
_SET1_   55161         4   41937137   41962824     29       3  1000      0.73445      0.22447   -3.3307e-06      0.73446
_SET1_   9662          4   56814974   56899529    108      10  1000     -0.36213       0.6216   -3.3307e-06     -0.36213
_SET1_   5471          4   57259528   57301802     91      10  1000      0.48133      0.29803   -3.3307e-06      0.48133
_SET1_   10606         4   57276682   57327534    102      11  1000      -0.3713       0.6296   -3.3307e-06      -0.3713
_SET1_   6731          4   57333370   57369847     92       8  1000      -2.1395      0.98206   -3.3307e-06      -2.1395
_SET1_   5431          4   57844944   57897334    146      18  1000      0.63852       0.2521   -3.3307e-06      0.63853
_SET1_   2926          4   71681499   71705627     47       4  1000      -1.0524      0.84774   -3.3307e-06      -1.0524
_SET1_   441024        4   74989019   75168816    225      16  1000     -0.22182      0.57638   -3.3307e-06     -0.22182
_SET1_   25898         4   76404247   76439884     67       6  1000     -0.15643      0.53709   -3.3307e-06     -0.15643
_SET1_   4283          4   76922623   76928641      8       3  1000      -0.4721      0.66822   -3.3307e-06      -0.4721
_SET1_   3627          4   76942269   76944689      7       1  1000      0.21696       0.3849   -3.3307e-06      0.21697
_SET1_   6373          4   76954835   76957350     21       2  1000    -0.020132       0.4788   -3.3307e-06    -0.020128
_SET1_   53371         4   77035812   77069668    226       7  1000    -0.052186       0.4991   -3.3307e-06    -0.052183
_SET1_   80144         4   78978724   79465423   1563      43  1000      0.60483      0.26655   -3.3307e-06      0.60484
_SET1_   3184          4   83274467   83295149     36       3  1000      0.62837      0.24726   -3.3307e-06      0.62837
_SET1_   58478         4   83351726   83382245     62      13  1000      0.94475      0.16792   -3.3307e-06      0.94475
_SET1_   79966         4   83550690   83720010    638      44  1000      0.90828      0.18005   -3.3307e-06      0.90829
_SET1_   56916         4   95128759   95212443    148       8  1000      -0.7432      0.74886   -3.3307e-06      -0.7432
_SET1_   128           4   99992129  100009931     58       6  1000    -0.013093      0.48999   -3.3307e-06     -0.01309
_SET1_   3015          4  100869242  100871512      4       1  1000       1.1369      0.12075   -3.3307e-06       1.1369
_SET1_   493856        4  103749224  103813964    103       3  1000     -0.22956      0.55454   -3.3307e-06     -0.22956
_SET1_   1062          4  104026963  104119566    144       8  1000     -0.81509       0.7755   -3.3307e-06     -0.81509
_SET1_   57117         4  106603784  106629881     22       5  1000      0.86078      0.18942   -3.3307e-06      0.86079
_SET1_   255743        4  106816588  106892828    144       7  1000       1.2027      0.10796   -3.3307e-06       1.2027
_SET1_   9255          4  107236767  107270382     47       4  1000       1.2279      0.10134   -3.3307e-06       1.2279
_SET1_   58505         4  109571741  109588978     41       2  1000       1.2369     0.097791   -3.3307e-06       1.2369
_SET1_   839           4  110609785  110629814     23       4  1000      -1.1791      0.86958   -3.3307e-06      -1.1791
_SET1_   55345         4  113460489  113558151    113      10  1000     -0.76082      0.75907   -3.3307e-06     -0.76082
_SET1_   171024        4  119809996  119982402    470      50  1000      0.29479      0.38619   -3.3307e-06       0.2948
_SET1_   4085          4  120980577  120988013     13       2  1000      0.84405      0.18468   -3.3307e-06      0.84405
_SET1_   79931         4  122052563  122148624    150       9  1000     -0.47688      0.66385   -3.3307e-06     -0.47687
_SET1_   890           4  122737599  122745153     15       4  1000      -1.0822      0.85284   -3.3307e-06      -1.0822
_SET1_   2247          4  123747568  123819390    185      26  1000     -0.48528       0.6835   -3.3307e-06     -0.48527
_SET1_   10733         4  128802016  128820379     15       2  1000      0.22472      0.40455   -3.3307e-06      0.22472
_SET1_   132430        4  135117488  135122903     10       2  1000       1.1747      0.10967   -3.3307e-06       1.1747
_SET1_   54510         4  138440072  138453629     19       3  1000      0.38416      0.33137   -3.3307e-06      0.38416
_SET1_   80155         4  140222621  140311935    143      10  1000      0.12532      0.42902   -3.3307e-06      0.12532
_SET1_   3600          4  142557749  142655140    130      10  1000     0.089599      0.44368   -3.3307e-06     0.089602
_SET1_   6059          4  146019156  146050676      8       2  1000     -0.64563      0.72361   -3.3307e-06     -0.64563
_SET1_   11157         4  147096835  147111213     37       2  1000      0.64096      0.23851   -3.3307e-06      0.64097
_SET1_   84057         4  154265801  154336247    133      12  1000      0.81518      0.19722   -3.3307e-06      0.81518
_SET1_   2983          4  156680126  156728783     94      17  1000      0.47272      0.30515   -3.3307e-06      0.47273
_SET1_   6999          4  156824845  156841558     38       7  1000      0.37802      0.34255   -3.3307e-06      0.37803
_SET1_   51313         4  159045732  159094202     95       6  1000     -0.76412      0.76719   -3.3307e-06     -0.76412
_SET1_   201725        4  159587827  159593407      3       2  1000     -0.55489      0.70217   -3.3307e-06     -0.55488
_SET1_   55319         4  164415673  164441691     45       4  1000     -0.81417      0.77125   -3.3307e-06     -0.81417
_SET1_   55601         4  169137442  169239958    256      15  1000      0.26473      0.38334   -3.3307e-06      0.26474
_SET1_   91351         4  169277886  169401665    417      29  1000      0.55505      0.27956   -3.3307e-06      0.55505
_SET1_   3148          4  174252527  174255595      3       1  1000     -0.27087      0.60503   -3.3307e-06     -0.27086
_SET1_   55247         4  178230991  178284092    147      26  1000      0.54479      0.28894   -3.3307e-06      0.54479
_SET1_   1635          4  183811244  183838630    103      13  1000       1.0132      0.14753   -3.3307e-06       1.0132
_SET1_   201973        4  185570767  185616112    139       7  1000     -0.72037      0.75147   -3.3307e-06     -0.72037
_SET1_   79682         4  185615219  185655286    255       3  1000     -0.59859      0.70273   -3.3307e-06     -0.59859
_SET1_   4552          5    7851299    7901237    147      20  1000     -0.58757      0.71267   -3.3307e-06     -0.58756
_SET1_   79072         5    7859272    7869150     27       7  1000      -1.0939      0.85674   -3.3307e-06      -1.0939
_SET1_   90268         5   14664783   14699842     41       6  1000       1.3627     0.082666   -3.3307e-06       1.3627
_SET1_   51663         5   32354456   32444844    155      12  1000       -0.716      0.74724   -3.3307e-06       -0.716
_SET1_   10923         5   32585605   32604185     31       6  1000     -0.73538      0.76381   -3.3307e-06     -0.73538
_SET1_   6897          5   33440802   33468196     64       7  1000      0.54484      0.27703   -3.3307e-06      0.54484
_SET1_   26064         5   34656342   34832717    524      53  1000       2.3051     0.010808   -3.3307e-06       2.3051
_SET1_   5810          5   34905365   34915780      5       3  1000       1.2555      0.10165   -3.3307e-06       1.2555
_SET1_   55299         5   34915820   34925787      9       3  1000      0.77905      0.20667   -3.3307e-06      0.77905
_SET1_   5618          5   35048861   35230823    415      32  1000      0.76939      0.21983   -3.3307e-06      0.76939
_SET1_   6502          5   36152091   36184143     80      10  1000       2.5373    0.0052496   -3.3307e-06       2.5373
_SET1_   6507          5   36606457   36688436    175      37  1000      0.11979      0.44975   -3.3307e-06       0.1198
_SET1_   9631          5   37291735   37371228    155      14  1000     -0.24801      0.58948   -3.3307e-06     -0.24801
_SET1_   2690          5   42423577   42721980    484      27  1000   -0.0091451      0.49182   -3.3307e-06   -0.0091418
_SET1_   7690          5   43120985   43176351    191      13  1000      -1.4823      0.92561   -3.3307e-06      -1.4823
_SET1_   375444        5   43486803   43515273     34       3  1000      0.42301      0.31017   -3.3307e-06      0.42301
_SET1_   10605         5   43526369   43557521     49       4  1000      0.59137      0.25359   -3.3307e-06      0.59137
_SET1_   23530         5   43602791   43705668    120       9  1000      0.92096      0.17152   -3.3307e-06      0.92096
_SET1_   3672          5   52084136   52249485    496      56  1000      0.18111      0.43233   -3.3307e-06      0.18111
_SET1_   3001          5   54398474   54406080      6       1  1000       1.8504     0.030603   -3.3307e-06       1.8504
_SET1_   55789         5   59892739   59995993    129      11  1000       1.3777     0.076166   -3.3307e-06       1.3777
_SET1_   64105         5   64813593   64858995    128       8  1000      0.94135      0.15674   -3.3307e-06      0.94136
_SET1_   57486         5   65018023   65125111    246      20  1000     -0.52142      0.68291   -3.3307e-06     -0.52141
_SET1_   891           5   68462837   68474072     32       4  1000       1.5207      0.05684   -3.3307e-06       1.5207
_SET1_   64946         5   68485375   68506184     43       5  1000       1.1575      0.11164   -3.3307e-06       1.1575
_SET1_   64087         5   70883115   70954533    122       9  1000      0.91877      0.16303   -3.3307e-06      0.91877
_SET1_   3842          5   72112418   72210215    135      11  1000      -1.1324      0.86159   -3.3307e-06      -1.1324
_SET1_   2149          5   76011868   76031595     17       3  1000      0.18739       0.4034   -3.3307e-06      0.18739
_SET1_   84327         5   76372532   76383030     32       6  1000     -0.97732      0.82434   -3.3307e-06     -0.97732
_SET1_   10184         5   77781038   77944648    310      17  1000     -0.76869      0.75918   -3.3307e-06     -0.76869
_SET1_   1719          5   79922045   79950800    128       4  1000     -0.79317      0.76605   -3.3307e-06     -0.79317
_SET1_   153339        5   82348665   82373272     53       4  1000     -0.25893      0.57595   -3.3307e-06     -0.25893
_SET1_   7518          5   82373317   82649579    571      20  1000       0.6435      0.24287   -3.3307e-06       0.6435
_SET1_   1462          5   82767493   82878122    226      39  1000     -0.62426      0.73181   -3.3307e-06     -0.62426
_SET1_   9315          5  111065000  111312628    485      42  1000      0.81221       0.2071   -3.3307e-06      0.81221
_SET1_   353376        5  114914339  114952142     43       5  1000      0.58916      0.25594   -3.3307e-06      0.58916
_SET1_   57556         5  115779251  115910551    293      51  1000      0.86187      0.19907   -3.3307e-06      0.86187
_SET1_   4001          5  126112315  126172712    104      12  1000     -0.29713      0.59969   -3.3307e-06     -0.29713
_SET1_   10112         5  137514408  137523404      4       1  1000    -0.030903      0.49301   -3.3307e-06    -0.030899
_SET1_   995           5  137620959  137674064     85       7  1000     -0.95752      0.81597   -3.3307e-06     -0.95752
_SET1_   929           5  140011313  140013286      3       1  1000       1.3195     0.086612   -3.3307e-06       1.3195
_SET1_   10007         5  141380234  141392620     25       6  1000      -1.1336      0.86271   -3.3307e-06      -1.1336
_SET1_   51520         5  145492589  145562294    215       3  1000       0.5962      0.24948   -3.3307e-06       0.5962
_SET1_   6678          5  151040657  151066615     57      10  1000     -0.85317      0.79191   -3.3307e-06     -0.85316
_SET1_   10146         5  151151476  151184915     47       4  1000     -0.18028      0.54684   -3.3307e-06     -0.18027
_SET1_   84868         5  156512843  156536248     57       5  1000    -0.043354      0.50148   -3.3307e-06    -0.043351
_SET1_   9232          5  159848865  159855747     19       5  1000      -1.0924      0.85798   -3.3307e-06      -1.0924
_SET1_   900           5  162864573  162872022      6       2  1000     -0.19951      0.56286   -3.3307e-06      -0.1995
_SET1_   3161          5  162887517  162918951     62       8  1000     -0.87252      0.79733   -3.3307e-06     -0.87252
_SET1_   54908         5  169010638  169031782     26       3  1000     -0.27091      0.58436   -3.3307e-06     -0.27091
_SET1_   4869          5  170814652  170837888     46       3  1000      -1.3946      0.90698   -3.3307e-06      -1.3946
_SET1_   91272         5  173034148  173043706     28       5  1000     -0.38203      0.62971   -3.3307e-06     -0.38203
_SET1_   94081         5  174905514  174956745    179      14  1000       1.0413      0.14001   -3.3307e-06       1.0413
_SET1_   51491         5  175810940  175815763      5       2  1000      -0.4289      0.65834   -3.3307e-06      -0.4289
_SET1_   23197         5  175875356  175937075     92      10  1000      0.80095      0.19779   -3.3307e-06      0.80095
_SET1_   3182          5  177631508  177638184     10       4  1000     -0.10633      0.52985   -3.3307e-06     -0.10633
_SET1_   9509          5  178537852  178772431    767     102  1000        1.036      0.16959   -3.3307e-06        1.036
_SET1_   3187          5  179041179  179050722     16       4  1000      0.25818      0.38169   -3.3307e-06      0.25819
_SET1_   9521          6    8073593    8102828     69       9  1000     -0.16676      0.54692   -3.3307e-06     -0.16676
_SET1_   7913          6   18224400   18264799     50       7  1000      0.45872      0.30644   -3.3307e-06      0.45873
_SET1_   1871          6   20402137   20493945    129      20  1000      0.66256      0.24616   -3.3307e-06      0.66256
_SET1_   6659          6   21593972   21598850      3       2  1000       0.4583      0.31014   -3.3307e-06      0.45831
_SET1_   51053         6   24775159   24786327     25       3  1000      0.97322      0.15925   -3.3307e-06      0.97322
_SET1_   80317         6   28317691   28336954     47       8  1000      0.19684      0.40972   -3.3307e-06      0.19684
_SET1_   203068        6   30688012   30693199      9       2  1000      -0.1492      0.55481   -3.3307e-06      -0.1492
_SET1_   84300         6   33664538   33679528     51       5  1000      0.29951      0.35747   -3.3307e-06      0.29951
_SET1_   11165         6   34254971   34360457    188       7  1000      0.86091      0.18325   -3.3307e-06      0.86092
_SET1_   2289          6   35541362   35696360    173      14  1000      0.73549       0.2175   -3.3307e-06       0.7355
_SET1_   6428          6   36562090   36572244     13       5  1000       1.3989     0.077693   -3.3307e-06       1.3989
_SET1_   285855        6   42847354   42857627     24       4  1000       1.3999     0.075962   -3.3307e-06       1.3999
_SET1_   57510         6   43490068   43543812     47       5  1000       1.4885     0.065306   -3.3307e-06       1.4885
_SET1_   7941          6   46672053   46703430     40       8  1000      0.78941      0.20365   -3.3307e-06      0.78941
_SET1_   55166         6   49431054   49460820     44       4  1000    -0.074669      0.50299   -3.3307e-06    -0.074666
_SET1_   135398        6   49518113   49523166     12       1  1000     -0.57506      0.71359   -3.3307e-06     -0.57505
_SET1_   4172          6   52128812   52149679     54       8  1000     -0.49724      0.67371   -3.3307e-06     -0.49723
_SET1_   9697          6   52362200   52441862    270      22  1000     -0.56656      0.70405   -3.3307e-06     -0.56656
_SET1_   222584        6   54711569   54809897    262      16  1000       1.0463      0.13654   -3.3307e-06       1.0463
_SET1_   26054         6   76311596   76427997    217      14  1000      0.16279      0.41497   -3.3307e-06      0.16279
_SET1_   7272          6   80714322   80752244    110       6  1000     -0.10857      0.51357   -3.3307e-06     -0.10856
_SET1_   23595         6   88299785   88377172    125      12  1000       -1.052      0.84299   -3.3307e-06       -1.052
_SET1_   55122         6   88384578   88411985     59       7  1000     0.095996      0.44587   -3.3307e-06     0.095999
_SET1_   135293        6   89850047   89875288     42       5  1000      0.70085      0.22712   -3.3307e-06      0.70085
_SET1_   9994          6   90539619   90584155     83      14  1000     -0.25569      0.58946   -3.3307e-06     -0.25568
_SET1_   79694         6   96025373   96057333     72       4  1000     0.032398      0.45649   -3.3307e-06     0.032401
_SET1_   29078         6   97337187   97345767     22       5  1000      -0.3531      0.62317   -3.3307e-06      -0.3531
_SET1_   10973         6  100956325  101329243    691      18  1000      -1.2023      0.87316   -3.3307e-06      -1.2023
_SET1_   9841          6  109783719  109804440     29       5  1000      -0.0109      0.48536   -3.3307e-06    -0.010896
_SET1_   3910          6  112429134  112575924    373      34  1000     -0.69673      0.75173   -3.3307e-06     -0.69673
_SET1_   3066          6  114257320  114292359     53       9  1000      0.11864      0.43675   -3.3307e-06      0.11864
_SET1_   1300          6  116440085  116447296      7       2  1000     -0.23958      0.57933   -3.3307e-06     -0.23958
_SET1_   2697          6  121756745  121770873     26       5  1000     -0.79693      0.78084   -3.3307e-06     -0.79693
_SET1_   64577         6  135238528  135271260     45       5  1000       2.3104    0.0093429   -3.3307e-06       2.3104
_SET1_   113115        6  136552168  136571449     23       5  1000      0.30456      0.37938   -3.3307e-06      0.30456
_SET1_   58527         6  139349819  139364439     36       6  1000       1.7109      0.03865   -3.3307e-06       1.7109
_SET1_   84946         6  144164508  144184943     27       5  1000      -1.0787      0.85424   -3.3307e-06      -1.0787
_SET1_   348995        6  150045457  150067688     31       2  1000     0.018858      0.46439   -3.3307e-06     0.018861
_SET1_   25902         6  151186815  151423023    778      61  1000      0.12006      0.45869   -3.3307e-06      0.12006
_SET1_   57621         6  151685250  151712677     47       8  1000      -1.0338      0.84334   -3.3307e-06      -1.0338
_SET1_   26271         6  153291658  153304740     33       4  1000     -0.78186      0.77015   -3.3307e-06     -0.78186
_SET1_   9444          6  163835675  163999628    229      13  1000     -0.72306      0.74964   -3.3307e-06     -0.72305
_SET1_   7058          6  169615875  169654137    170      28  1000      0.52278      0.29383   -3.3307e-06      0.52279
_SET1_   29960         7    2273830    2281840     12       3  1000      0.54758      0.27795   -3.3307e-06      0.54758
_SET1_   4521          7    2281857    2290780     32       6  1000     -0.35986      0.62307   -3.3307e-06     -0.35986
_SET1_   8662          7    2394474    2420380     76       8  1000      0.76175      0.20552   -3.3307e-06      0.76175
_SET1_   6624          7    5632436    5646287     31       7  1000     -0.65869      0.74023   -3.3307e-06     -0.65869
_SET1_   51622         7    5938341    5965605     78      14  1000       1.2417      0.10135   -3.3307e-06       1.2417
_SET1_   5395          7    6012870    6048737     98      14  1000       1.3751     0.079468   -3.3307e-06       1.3751
_SET1_   7965          7    6048882    6063465     58      11  1000       1.5068     0.061664   -3.3307e-06       1.5068
