# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_INNATE_IMMUNE_SYSTEM (set)
# _SET1_  NGENES = 991
# _SET1_  P-VALUE = 3.70833e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   116842        5  132209358  132210582      2       1  1000     -0.75005      0.76409    3.2435e-08     -0.75005
_SET1_   6500          5  133492082  133512724     51       6  1000       2.6964    0.0032908    3.2435e-08       2.6964
_SET1_   5515          5  133532148  133561950     71       3  1000      0.86421      0.17523    3.2435e-08      0.86421
_SET1_   340061        5  138855113  138862343      8       2  1000      0.17926       0.4148    3.2435e-08      0.17926
_SET1_   7322          5  138940751  139008019     45       5  1000       1.0029      0.14774    3.2435e-08       1.0029
_SET1_   84418         5  139554653  139623374    110       5  1000     -0.57612      0.69178    3.2435e-08     -0.57612
_SET1_   929           5  140011313  140013286      3       1  1000     -0.90904      0.80652    3.2435e-08     -0.90904
_SET1_   1729          5  140894588  140998622     83      13  1000      0.44135      0.31853    3.2435e-08      0.44135
_SET1_   2760          5  150632613  150650083     49      10  1000      0.59014      0.26597    3.2435e-08      0.59014
_SET1_   475           5  151122383  151138210      9       2  1000    -0.038338      0.49429    3.2435e-08    -0.038338
_SET1_   3702          5  156607907  156682109    174      26  1000      -1.0758      0.85479    3.2435e-08      -1.0758
_SET1_   26999         5  156693091  156822606    332      15  1000     -0.62901      0.71307    3.2435e-08     -0.62901
_SET1_   1794          5  169064251  169510386   1110      87  1000     -0.37624      0.66944    3.2435e-08     -0.37624
_SET1_   3937          5  169675088  169724822     90      24  1000    -0.072261      0.52525    3.2435e-08    -0.072261
_SET1_   23291         5  171288553  171433877    118       7  1000       1.9543     0.022882    3.2435e-08       1.9543
_SET1_   6793          5  171469074  171615346    543      46  1000    -0.088444      0.53779    3.2435e-08    -0.088444
_SET1_   8992          5  172410763  172461900     56      10  1000      0.57193      0.27256    3.2435e-08      0.57193
_SET1_   23197         5  175875356  175937075     92      10  1000       0.2059      0.39891    3.2435e-08       0.2059
_SET1_   3101          5  176307870  176326333     26       8  1000     -0.33843       0.6212    3.2435e-08     -0.33843
_SET1_   53917         5  176728199  176730744      4       2  1000       0.9048      0.17824    3.2435e-08       0.9048
_SET1_   79930         5  176928905  176937490     14       4  1000      0.60073      0.26208    3.2435e-08      0.60073
_SET1_   51428         5  176938578  176943967      4       2  1000      -1.2371      0.88471    3.2435e-08      -1.2371
_SET1_   5601          5  179660594  179719071    139      17  1000       1.2543     0.098045    3.2435e-08       1.2543
_SET1_   1992          6    2832566    2842283     21       3  1000      0.61503      0.24991    3.2435e-08      0.61503
_SET1_   5269          6    2948393    2972399     70       9  1000       1.5541      0.05446    3.2435e-08       1.5541
_SET1_   8737          6    3064201    3115421    124      24  1000       0.5842      0.28162    3.2435e-08       0.5842
_SET1_   9450          6    6588934    6655216    249      40  1000     -0.16878      0.57299    3.2435e-08     -0.16878
_SET1_   1832          6    7541808    7586946    116      19  1000     -0.10384       0.5297    3.2435e-08     -0.10384
_SET1_   81567         6    7881483    7911047     68       8  1000      0.90198      0.16975    3.2435e-08      0.90198
_SET1_   3105          6   29910247   29913661    171      23  1000     -0.35309      0.63028    3.2435e-08     -0.35309
_SET1_   3133          6   30457183   30461982      4       2  1000       2.4767    0.0059833    3.2435e-08       2.4767
_SET1_   203068        6   30688012   30693199      9       2  1000       1.4024     0.077123    3.2435e-08       1.4024
_SET1_   394263        6   30951485   30957675     32       5  1000      0.26167      0.38314    3.2435e-08      0.26167
_SET1_   3107          6   31236526   31239913    161      14  1000      0.68866      0.23019    3.2435e-08      0.68866
_SET1_   3106          6   31321649   31324989    138      27  1000     -0.85852      0.80258    3.2435e-08     -0.85852
_SET1_   534           6   31512228   31514625      6       4  1000      0.59208      0.27146    3.2435e-08      0.59208
_SET1_   1460          6   31632995   31637844     10       4  1000     -0.34606      0.62444    3.2435e-08     -0.34606
_SET1_   3303          6   31782952   31785719      4       2  1000      0.97512      0.15581    3.2435e-08      0.97512
_SET1_   3304          6   31789964   31798032      2       1  1000     -0.17159      0.56829    3.2435e-08     -0.17159
_SET1_   717           6   31865562   31913449     64      10  1000      0.82109      0.19827    3.2435e-08      0.82109
_SET1_   629           6   31913721   31919861      7       3  1000       2.7249    0.0029329    3.2435e-08       2.7249
_SET1_   720           6   31949834   31970457      1       1  1000     -0.15098       0.5468    3.2435e-08     -0.15098
_SET1_   721           6   31982572   32003195      4       2  1000       0.7071      0.22995    3.2435e-08       0.7071
_SET1_   177           6   32148745   32152099     12       6  1000      0.16343      0.43317    3.2435e-08      0.16343
_SET1_   5696          6   32808494   32812712      9       3  1000    -0.029191      0.49526    3.2435e-08    -0.029191
_SET1_   5698          6   32821927   32827628     15       2  1000      -1.0681      0.84189    3.2435e-08      -1.0681
_SET1_   3710          6   33587951   33664351    262      27  1000     0.099199      0.45145    3.2435e-08     0.099199
_SET1_   1432          6   35995412   36079013    155      11  1000      0.51134      0.28972    3.2435e-08      0.51134
_SET1_   5603          6   36098261   36112301     13       3  1000      0.86612      0.17961    3.2435e-08      0.86612
_SET1_   401258        6   36665628   36700960     38       6  1000     -0.87196      0.79349    3.2435e-08     -0.87196
_SET1_   54209         6   41126244   41130924      1       1  1000      -1.8439       0.9692    3.2435e-08      -1.8439
_SET1_   54210         6   41242999   41254457     48       7  1000      0.16859      0.41852    3.2435e-08      0.16859
_SET1_   9436          6   41303528   41318625     58       8  1000      0.66558      0.23879    3.2435e-08      0.66558
_SET1_   10695         6   42896860   42911666     27       6  1000      0.16614      0.41777    3.2435e-08      0.16614
_SET1_   5528          6   42952218   42980083     47       5  1000         3.76   7.4623e-05    3.2435e-08         3.76
_SET1_   9533          6   43484777   43497114     11       3  1000      0.46259      0.31085    3.2435e-08      0.46259
_SET1_   3326          6   44213903   44221625     14       4  1000       2.3659    0.0081723    3.2435e-08       2.3659
_SET1_   22875         6   46097701   46114436     41       4  1000       1.5393     0.053732    3.2435e-08       1.5393
_SET1_   10321         6   49695089   49712168     31       6  1000       1.0083       0.1467    3.2435e-08       1.0083
_SET1_   403339        6   49913814   49917157      5       2  1000      0.89844      0.17285    3.2435e-08      0.89844
_SET1_   245928        6   49928005   49931818     10       2  1000       1.3386     0.081436    3.2435e-08       1.3386
_SET1_   245913        6   49976851   49989694     14       4  1000     -0.94604      0.82234    3.2435e-08     -0.94604
_SET1_   245915        6   50011288   50016364     10       3  1000      -1.0266      0.84533    3.2435e-08      -1.0266
_SET1_   115004        6   74134856   74162043     41      13  1000       1.0938      0.13489    3.2435e-08       1.0938
_SET1_   1915          6   74225473   74230755     11       2  1000       1.5388     0.056526    3.2435e-08       1.5388
_SET1_   55754         6   75962638   75994632     39       3  1000     -0.60867      0.71773    3.2435e-08     -0.60867
_SET1_   6885          6   91223292   91297020    117      12  1000     -0.47904      0.66674    3.2435e-08     -0.47904
_SET1_   9474          6  106632351  106773695    238      17  1000      0.30329      0.36749    3.2435e-08      0.30329
_SET1_   8936          6  110421022  110501219    172      10  1000     -0.59433      0.71351    3.2435e-08     -0.59433
_SET1_   2534          6  111981535  112194655    443      30  1000      0.38212       0.3433    3.2435e-08      0.38212
_SET1_   2444          6  116262691  116397360    189      17  1000     -0.41208      0.64289    3.2435e-08     -0.41208
_SET1_   383           6  131894344  131905472     12       3  1000     -0.68341      0.74392    3.2435e-08     -0.68341
_SET1_   8876          6  133001997  133035194    141      11  1000      -1.2978      0.89317    3.2435e-08      -1.2978
_SET1_   7128          6  138188325  138204451     22       4  1000     -0.39516      0.64002    3.2435e-08     -0.39516
_SET1_   23593         6  138725336  138734582     15       4  1000     0.053565      0.47504    3.2435e-08     0.053565
_SET1_   2519          6  143815949  143833020     39       6  1000       1.7147      0.03924    3.2435e-08       1.7147
_SET1_   23118         6  149639436  149732747    224      13  1000       0.7897      0.19817    3.2435e-08       0.7897
_SET1_   6993          6  159057506  159065804     13       3  1000       1.3618     0.080264    3.2435e-08       1.3618
_SET1_   3482          6  160390131  160527583    265      29  1000     0.095313      0.45616    3.2435e-08     0.095313
_SET1_   6196          6  166822854  167275948   1649     137  1000     -0.51981      0.73398    3.2435e-08     -0.51981
_SET1_   8635          6  167342992  167370077     72      16  1000      0.02938      0.48108    3.2435e-08      0.02938
_SET1_   1235          6  167525295  167554168     86      13  1000        1.033      0.14156    3.2435e-08        1.033
_SET1_   387263        6  170102238  170106402      3       2  1000     -0.86369      0.80171    3.2435e-08     -0.86369
_SET1_   5689          6  170844204  170862417     38       3  1000     -0.52468      0.67257    3.2435e-08     -0.52468
_SET1_   84433         7    2945709    3083579    507      66  1000      0.74174      0.24501    3.2435e-08      0.74174
_SET1_   60            7    5566779    5570232      9       2  1000      -1.2536       0.8861    3.2435e-08      -1.2536
_SET1_   54476         7    5659672    5821361    338      19  1000      0.71925      0.22531    3.2435e-08      0.71925
_SET1_   5879          7    6414126    6443598    109      14  1000     -0.54384      0.69528    3.2435e-08     -0.54384
_SET1_   8887          7   27778992   27869386    107      10  1000      0.60919      0.25453    3.2435e-08      0.60919
_SET1_   644150        7   29846170   29956682    277      20  1000       1.4067     0.072666    3.2435e-08       1.4067
_SET1_   10392         7   30464143   30518426    103      12  1000      -1.0719      0.84869    3.2435e-08      -1.0719
_SET1_   9844          7   36892511   37488895   1428     107  1000       2.6913    0.0046994    3.2435e-08       2.6913
_SET1_   8621          7   39989959   40136733    257      14  1000      -2.0764      0.97813    3.2435e-08      -2.0764
_SET1_   5683          7   42956460   42971805     24       2  1000     -0.91429      0.80685    3.2435e-08     -0.91429
_SET1_   28988         7   44084239   44101315     38       4  1000      0.16832      0.41178    3.2435e-08      0.16832
_SET1_   5478          7   44836241   44842716     11       3  1000      -1.6587      0.94756    3.2435e-08      -1.6587
_SET1_   154664        7   48211057   48687091   1442      47  1000       1.1577      0.11455    3.2435e-08       1.1577
_SET1_   2990          7   65425671   65447301     40       5  1000       1.3113     0.085283    3.2435e-08       1.3113
_SET1_   27297         7   65579805   65619555     79       6  1000       1.3607     0.077209    3.2435e-08       1.3607
_SET1_   3984          7   73498107   73536855     48       6  1000     -0.58309      0.70725    3.2435e-08     -0.58309
_SET1_   7462          7   73624087   73644164     20       5  1000      0.70006      0.23603    3.2435e-08      0.70006
_SET1_   653361        7   74188309   74203720      5       2  1000     -0.81977      0.78455    3.2435e-08     -0.81977
_SET1_   10875         7   76822688   76829150      2       1  1000      0.82939      0.20493    3.2435e-08      0.82939
_SET1_   948           7   80231504   80308593    198      12  1000      0.55251      0.26848    3.2435e-08      0.55251
_SET1_   7979          7   96318079   96339203     44       7  1000     -0.40416       0.6402    3.2435e-08     -0.40416
_SET1_   25798         7   97910972   97952972    100       5  1000     -0.90985      0.79539    3.2435e-08     -0.90985
_SET1_   10552         7   98923496   98963885     53       7  1000      0.94722       0.1667    3.2435e-08      0.94722
_SET1_   10095         7   98972298   99004226     49       6  1000      0.64084      0.25303    3.2435e-08      0.64084
_SET1_   11333         7   98992296   99006305     16       4  1000     0.096328      0.45912    3.2435e-08     0.096328
_SET1_   4584          7  100547086  100611617     71      18  1000      0.92079      0.17398    3.2435e-08      0.92079
_SET1_   10071         7  100612904  100662230    137      16  1000      0.84867       0.1859    3.2435e-08      0.84867
_SET1_   140453        7  100663364  100702140    102      11  1000      0.47858      0.30325    3.2435e-08      0.47858
_SET1_   81844         7  100728786  100733909     10       3  1000       1.6333      0.04892    3.2435e-08       1.6333
_SET1_   5701          7  102984852  103009842     24       5  1000      0.31708      0.36752    3.2435e-08      0.31708
_SET1_   830           7  116502533  116559315     68       6  1000      0.92582      0.16377    3.2435e-08      0.92582
_SET1_   8976          7  123321981  123389125    103       6  1000      -1.4452      0.91408    3.2435e-08      -1.4452
_SET1_   3614          7  128032331  128050045     45      10  1000       1.9521      0.02381    3.2435e-08       1.9521
_SET1_   9296          7  128502857  128505903      8       2  1000     -0.55974      0.69916    3.2435e-08     -0.55974
_SET1_   50617         7  138391039  138484305    364      51  1000     -0.14012      0.56464    3.2435e-08     -0.14012
_SET1_   23601         7  141627157  141646783     35       4  1000     -0.34502      0.61818    3.2435e-08     -0.34502
_SET1_   8972          7  141695676  141806547    422      48  1000      0.86324      0.19901    3.2435e-08      0.86324
_SET1_   835           7  142985308  143004789      5       2  1000      -2.3555      0.99057    3.2435e-08      -2.3555
_SET1_   8454          7  148395631  148498202    182      14  1000      0.90477      0.16847    3.2435e-08      0.90477
_SET1_   155066        7  149570053  149577787     34       3  1000     -0.42608      0.63802    3.2435e-08     -0.42608
_SET1_   26            7  150524336  150558379    148      13  1000      -1.4715      0.92205    3.2435e-08      -1.4715
_SET1_   4846          7  150688144  150711687     44      10  1000       1.8249     0.031412    3.2435e-08       1.8249
_SET1_   5799          7  157331750  158380482   3688     231  1000       1.1173      0.15137    3.2435e-08       1.1173
_SET1_   1672          8    6728097    6735529     68       4  1000     -0.81981      0.77386    3.2435e-08     -0.81981
_SET1_   1671          8    6782216    6783598      4       2  1000      -1.3672      0.90753    3.2435e-08      -1.3672
_SET1_   1669          8    6793345    6795786      7       2  1000       1.5028     0.060255    3.2435e-08       1.5028
_SET1_   1667          8    6835171    6837614      3       1  1000      0.31878      0.35947    3.2435e-08      0.31878
_SET1_   1668          8    6873391    6875816      4       2  1000     -0.24143      0.58149    3.2435e-08     -0.24143
_SET1_   1670          8    6912829    6914259      6       3  1000       1.4347      0.07248    3.2435e-08       1.4347
_SET1_   503618        8    7327830    7332604      5       3  1000     -0.15165      0.54885    3.2435e-08     -0.15165
_SET1_   503841        8    7340026    7343909      1       1  1000      0.24308       0.3906    3.2435e-08      0.24308
_SET1_   503614        8    7353368    7366833      1       1  1000     -0.19923        0.577    3.2435e-08     -0.19923
_SET1_   245910        8    7669242    7673238      1       1  1000      0.63988       0.2676    3.2435e-08      0.63988
_SET1_   245909        8    7682694    7686575      2       1  1000     0.044132      0.46673    3.2435e-08     0.044131
_SET1_   140596        8    7693993    7698764      5       3  1000       1.1684      0.11893    3.2435e-08       1.1684
_SET1_   1508          8   11700033   11725646     95      11  1000       1.4242     0.069908    3.2435e-08       1.4242
_SET1_   613210        8   11831446   11832108      3       1  1000    0.0030499      0.47688    3.2435e-08    0.0030498
_SET1_   613209        8   11839830   11842099      6       2  1000     -0.14266      0.54717    3.2435e-08     -0.14266
_SET1_   613211        8   11851489   11853760      7       2  1000      0.15883      0.41901    3.2435e-08      0.15883
_SET1_   100133267     8   11921898   11929256      2       1  1000      0.57954      0.26945    3.2435e-08      0.57954
_SET1_   245940        8   12168471   12175825      4       2  1000     -0.32265      0.60928    3.2435e-08     -0.32265
_SET1_   427           8   17913925   17942507    168      13  1000    -0.088964      0.51249    3.2435e-08    -0.088964
_SET1_   526           8   20054704   20079207     37       8  1000      -1.4926      0.92763    3.2435e-08      -1.4926
_SET1_   661           8   22102619   22108680      9       3  1000      -1.1978      0.87504    3.2435e-08      -1.1978
_SET1_   1191          8   27454434   27472328     35       6  1000     -0.24182      0.57608    3.2435e-08     -0.24182
_SET1_   1846          8   29190579   29208267     37       8  1000       2.1258     0.015487    3.2435e-08       2.1258
_SET1_   5516          8   30643126   30670352     46       7  1000      0.41986      0.32823    3.2435e-08      0.41986
_SET1_   84513         8   38119035   38126841      4       1  1000      -0.7494      0.75926    3.2435e-08      -0.7494
_SET1_   51125         8   41348081   41368499     43       6  1000     0.049518      0.46338    3.2435e-08     0.049518
_SET1_   3551          8   42128820   42190171     66       6  1000     -0.61549      0.71936    3.2435e-08     -0.61549
_SET1_   138050        8   42995592   43057970     29       4  1000     -0.45253      0.66478    3.2435e-08     -0.45253
_SET1_   5591          8   48685669   48872743     52       3  1000     -0.66422      0.73041    3.2435e-08     -0.66422
_SET1_   51606         8   54628103   54756099    116       4  1000      0.85809      0.18096    3.2435e-08      0.85809
_SET1_   4067          8   56792386   56925006    387      27  1000      0.55794      0.27659    3.2435e-08      0.55794
_SET1_   6386          8   59465566   59495419     52       4  1000       1.6955     0.038888    3.2435e-08       1.6955
_SET1_   8836          8   63927638   63951610     83       9  1000     -0.88271      0.80022    3.2435e-08     -0.88271
_SET1_   23643         8   74903564   74941314     87      11  1000      -1.0154      0.83522    3.2435e-08      -1.0154
_SET1_   2171          8   82192718   82197012      1       1  1000     -0.33437       0.6307    3.2435e-08     -0.33437
_SET1_   245972        8   87111139   87166454    178      15  1000      0.28466       0.3693    3.2435e-08      0.28466
_SET1_   8895          8   87526656   87573726    113      16  1000     -0.16043      0.54972    3.2435e-08     -0.16043
_SET1_   8767          8   90769335   90803292    107      12  1000     -0.88917      0.80266    3.2435e-08     -0.88917
_SET1_   5440          8  101162839  101166230      6       2  1000      0.10881      0.44224    3.2435e-08      0.10881
_SET1_   528           8  104033248  104085285     90      12  1000     -0.54379      0.69184    3.2435e-08     -0.54379
_SET1_   10584         8  119964527  120119207    450      21  1000     -0.43015      0.64662    3.2435e-08     -0.43015
_SET1_   5747          8  141668481  142011412    444       9  1000     -0.23893      0.55302    3.2435e-08     -0.23893
_SET1_   79792         8  144635383  144645232     33       8  1000     -0.17328      0.55388    3.2435e-08     -0.17328
_SET1_   93100         8  144656955  144660881     17       4  1000     -0.40729      0.64535    3.2435e-08     -0.40729
_SET1_   8694          8  145538246  145550582     14       3  1000     -0.82395      0.78037    3.2435e-08     -0.82395
_SET1_   3456          9   21077104   21077943      1       1  1000       1.6807      0.04349    3.2435e-08       1.6807
_SET1_   3452          9   21165636   21166659      1       1  1000      0.10835       0.4535    3.2435e-08      0.10835
_SET1_   3441          9   21186617   21187598      2       1  1000     -0.13752      0.53944    3.2435e-08     -0.13752
_SET1_   3446          9   21206180   21207142      3       1  1000     -0.30942      0.60978    3.2435e-08     -0.30942
_SET1_   3449          9   21216372   21217310      1       1  1000       1.3053      0.09904    3.2435e-08       1.3053
_SET1_   3451          9   21227242   21228221      5       1  1000      0.29988      0.36753    3.2435e-08      0.29988
_SET1_   3442          9   21304613   21305312      1       1  1000       0.5453       0.2879    3.2435e-08       0.5453
_SET1_   3443          9   21350317   21350886      1       1  1000     -0.44662       0.6696    3.2435e-08     -0.44662
_SET1_   3440          9   21384254   21385396      1       1  1000     -0.28095       0.6038    3.2435e-08     -0.28095
_SET1_   3445          9   21409146   21410184      1       1  1000       1.2489       0.1087    3.2435e-08       1.2489
_SET1_   3439          9   21440453   21441315      1       1  1000     -0.41634       0.6638    3.2435e-08     -0.41634
_SET1_   23586         9   32455300   32526322    148      12  1000      -1.0771      0.84561    3.2435e-08      -1.0771
_SET1_   2683          9   33110636   33167356    146      11  1000      0.10354      0.43527    3.2435e-08      0.10354
_SET1_   5646          9   33750464   33799229     96      13  1000      -1.5137      0.92942    3.2435e-08      -1.5137
_SET1_   7415          9   35056065   35072739     24       5  1000      -0.1193      0.53159    3.2435e-08      -0.1193
_SET1_   5568          9   71627426   71635600      3       2  1000     -0.10711      0.53434    3.2435e-08     -0.10711
_SET1_   26578         9   77703398   77762114    142      20  1000       1.5381     0.058978    3.2435e-08       1.5381
_SET1_   1514          9   90340974   90346384      6       3  1000      0.87882      0.18091    3.2435e-08      0.87882
_SET1_   6850          9   93564012   93660842    411      49  1000      -1.1443      0.87812    3.2435e-08      -1.1443
_SET1_   1515          9   99791959   99801925      9       1  1000      0.43702      0.31289    3.2435e-08      0.43702
_SET1_   23071         9  102741461  102861330    149       7  1000     -0.13229      0.52034    3.2435e-08     -0.13229
_SET1_   7295          9  113006092  113018920     41      14  1000   0.00046348      0.49379    3.2435e-08   0.00046344
_SET1_   210           9  116148592  116163618     30       9  1000      -1.1357      0.86561    3.2435e-08      -1.1357
_SET1_   5004          9  117085303  117088759     10       4  1000     -0.92529      0.81358    3.2435e-08     -0.92529
_SET1_   5005          9  117092069  117095536     11       4  1000      0.42774       0.3242    3.2435e-08      0.42774
_SET1_   9550          9  117349994  117361152     17       5  1000       1.0326      0.14507    3.2435e-08       1.0326
_SET1_   22954         9  119360147  119463579    257      15  1000      0.30201      0.35848    3.2435e-08      0.30201
_SET1_   7099          9  120466453  120479769     18       6  1000      0.81768      0.20052    3.2435e-08      0.81768
_SET1_   5711          9  123578331  123605299     22       3  1000       0.6588      0.23857    3.2435e-08       0.6588
_SET1_   727           9  123714613  123812554    174      17  1000      -0.5013      0.67798    3.2435e-08      -0.5013
_SET1_   51552         9  123940415  123964365     47       7  1000      -0.9422       0.8137    3.2435e-08      -0.9422
_SET1_   2934          9  124030380  124095122    138      13  1000       1.3617     0.079186    3.2435e-08       1.3617
_SET1_   2040          9  124101266  124132582     65      11  1000       1.5865     0.052935    3.2435e-08       1.5865
_SET1_   5695          9  127115744  127177752     69       6  1000       1.2445     0.095399    3.2435e-08       1.2445
_SET1_   80142         9  130882972  130890741      6       2  1000      0.76123      0.21892    3.2435e-08      0.76123
_SET1_   3934          9  130911732  130915734      4       2  1000      -1.6677      0.94949    3.2435e-08      -1.6677
_SET1_   1759          9  130965634  131017528     99      15  1000      0.84393      0.19137    3.2435e-08      0.84393
_SET1_   6709          9  131314837  131395944     67       2  1000    -0.098916      0.51299    3.2435e-08    -0.098916
_SET1_   25            9  133588266  133763062    349      22  1000     -0.65621      0.73028    3.2435e-08     -0.65621
_SET1_   6836          9  136228325  136244820     17       5  1000     -0.77511      0.76915    3.2435e-08     -0.77511
_SET1_   7410          9  136627016  136857496    961      80  1000       1.7335     0.046804    3.2435e-08       1.7335
_SET1_   2220          9  137772658  137779366     33       7  1000       1.5731     0.053369    3.2435e-08       1.5731
_SET1_   2219          9  137797711  137809849     24       3  1000       1.2377     0.096879    3.2435e-08       1.2377
_SET1_   64170         9  139258408  139268133     18       4  1000     -0.79377      0.77186    3.2435e-08     -0.79377
_SET1_   10555         9  139567595  139581911     23       8  1000      -1.2141      0.88401    3.2435e-08      -1.2141
_SET1_   7186          9  139776341  139821853     82       3  1000     -0.69921      0.73166    3.2435e-08     -0.69922
_SET1_   733           9  139839333  139841426      7       2  1000     -0.56363      0.69949    3.2435e-08     -0.56363
_SET1_   29952         9  140004992  140009204      8       2  1000       0.5962      0.25809    3.2435e-08       0.5962
_SET1_   10383         9  140135711  140138159      2       1  1000      -1.7651      0.96126    3.2435e-08      -1.7651
_SET1_   51806        10    5540658    5541533      3       1  1000      0.24775      0.38427    3.2435e-08      0.24775
_SET1_   2665         10    5807186    5855512     80       8  1000      0.97899      0.15121    3.2435e-08      0.97899
_SET1_   5588         10    6435558    6622254    387      47  1000      0.56436      0.29121    3.2435e-08      0.56436
_SET1_   23412        10   22605312   22609246      1       1  1000      0.82783       0.2114    3.2435e-08      0.82783
_SET1_   10006        10   27035525   27150016    368      19  1000     0.014163      0.47397    3.2435e-08     0.014163
_SET1_   22931        10   27793103   27831166     54       8  1000     -0.21146      0.56594    3.2435e-08     -0.21146
_SET1_   1326         10   30722950   30750762     42       5  1000      0.19149      0.40242    3.2435e-08      0.19149
_SET1_   240          10   45869624   45941569    183      18  1000      -1.0196      0.83711    3.2435e-08      -1.0196
_SET1_   5599         10   49514682   49647403    206      16  1000      0.62557      0.25215    3.2435e-08      0.62557
_SET1_   4153         10   54525140   54532578     24       5  1000     -0.90537      0.80466    3.2435e-08     -0.90537
_SET1_   7321         10   60094739   60130513     62      10  1000     -0.71849      0.75725    3.2435e-08     -0.71849
_SET1_   5660         10   73576055   73611082     87      11  1000     -0.06384      0.50556    3.2435e-08     -0.06384
_SET1_   5532         10   75196563   75255782     52       5  1000       -0.265      0.59688    3.2435e-08       -0.265
_SET1_   5328         10   75670862   75677259     10       2  1000       1.6685      0.04259    3.2435e-08       1.6685
_SET1_   7414         10   75757836   75879918    203      18  1000      0.68467      0.23569    3.2435e-08      0.68467
_SET1_   11128        10   79734907   79789298     86      10  1000      -1.0923      0.85686    3.2435e-08      -1.0923
_SET1_   729238       10   81315608   81320177     31       7  1000     -0.23887      0.58162    3.2435e-08     -0.23887
_SET1_   653509       10   81370651   81375199     29       6  1000    0.0073542      0.48229    3.2435e-08    0.0073541
_SET1_   6441         10   81697496   81708861     36       7  1000     -0.31369      0.60984    3.2435e-08     -0.31369
_SET1_   81619        10   82214038   82282394    115      15  1000      0.34669      0.34987    3.2435e-08      0.34669
_SET1_   5223         10   99186027   99193198      7       2  1000      0.77368      0.20959    3.2435e-08      0.77368
_SET1_   1369         10  101802065  101841642     78      11  1000    -0.036683      0.49751    3.2435e-08    -0.036683
_SET1_   1147         10  101948123  101989367     84      11  1000      -1.1665      0.87248    3.2435e-08      -1.1665
_SET1_   8945         10  103113790  103317078    302       8  1000     -0.58914      0.68847    3.2435e-08     -0.58914
_SET1_   4791         10  104153867  104162286      8       4  1000       1.0815      0.13546    3.2435e-08       1.0815
_SET1_   196051       10  122216466  122349367    356      37  1000     -0.24049      0.59295    3.2435e-08     -0.24049
_SET1_   1793         10  128768965  129250780   1410      95  1000       1.0835      0.15368    3.2435e-08       1.0835
_SET1_   101          10  135075920  135090489     35       3  1000      0.61497      0.25523    3.2435e-08      0.61497
_SET1_   5719         11     236808     252984     93      12  1000     -0.22408      0.57237    3.2435e-08     -0.22408
_SET1_   59307        11     405716     417454     21       4  1000     -0.81508      0.78011    3.2435e-08     -0.81508
_SET1_   3265         11     532242     535561      7       3  1000     -0.17275      0.56016    3.2435e-08     -0.17275
_SET1_   3665         11     612555     615999     13       2  1000     -0.92635       0.8087    3.2435e-08     -0.92635
_SET1_   5441         11     839721     842529      9       2  1000      0.40162      0.32422    3.2435e-08      0.40162
_SET1_   161          11     925809    1012245    254       7  1000     -0.26401      0.56666    3.2435e-08     -0.26401
_SET1_   4588         11    1012824    1036706     41      10  1000      -1.4775      0.92652    3.2435e-08      -1.4775
_SET1_   4586         11    1142474    1162465     44       6  1000     -0.70099      0.74133    3.2435e-08     -0.70099
_SET1_   727897       11    1244295    1283406    100      13  1000      -1.1127      0.85782    3.2435e-08      -1.1127
_SET1_   54472        11    1295598    1330892     66      15  1000      -1.2548      0.89135    3.2435e-08      -1.2548
_SET1_   1509         11    1773982    1785222     29       5  1000     -0.73892      0.75887    3.2435e-08     -0.73892
_SET1_   975          11    2397391    2418649     81       4  1000      0.79463      0.20218    3.2435e-08      0.79463
_SET1_   417          11    3663487    3685844     94      14  1000       2.3099    0.0096488    3.2435e-08       2.3099
_SET1_   391          11    3848208    3862213     47       8  1000      0.40203      0.32646    3.2435e-08      0.40203
_SET1_   6737         11    4406127    4414926     29       6  1000     -0.43474      0.64988    3.2435e-08     -0.43474
_SET1_   3043         11    5246696    5248301      5       1  1000     0.015031      0.47533    3.2435e-08     0.015031
_SET1_   272          11   10471846   10529126    173      28  1000     -0.31198      0.61853    3.2435e-08     -0.31198
_SET1_   1315         11   14479049   14521441     55       4  1000    -0.073513      0.49998    3.2435e-08    -0.073513
_SET1_   5682         11   14526422   14665180    112      11  1000     -0.38617      0.63007    3.2435e-08     -0.38617
_SET1_   6288         11   18287754   18306424     30       6  1000    -0.029316      0.49165    3.2435e-08    -0.029316
_SET1_   258010       11   22843598   22851382      6       1  1000      0.70336      0.22174    3.2435e-08      0.70336
_SET1_   143662       11   26580579   26593815     33       8  1000    -0.089796      0.52295    3.2435e-08    -0.089796
_SET1_   966          11   33724556   33758025     70      11  1000      0.59809      0.26088    3.2435e-08      0.59809
_SET1_   847          11   34460472   34493607     69       8  1000       1.2757     0.092392    3.2435e-08       1.2757
_SET1_   960          11   35160417   35253949    216      39  1000      0.38132      0.35681    3.2435e-08      0.38132
_SET1_   29099        11   36293842   36310999     98      11  1000      0.30871      0.36237    3.2435e-08      0.30871
_SET1_   7189         11   36505317   36531863     26       3  1000     -0.93324      0.81176    3.2435e-08     -0.93324
_SET1_   2147         11   46740743   46761056     28       6  1000       2.5615    0.0047917    3.2435e-08       2.5615
