# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
245973       2   10861775   10925236    182      26  1000      0.40906    1.9496e-06      0.40906
10130        2   10908889   10978103    414      15  1000      -1.0564    1.9496e-06      -1.0564
3754         2   11052063   11054351      3       2  1000     -0.66567    1.9496e-06     -0.66567
130813       2   11273179   11286916     48       4  1000       1.4816    1.9496e-06       1.4816
130814       2   11295498   11319000     78      12  1000     -0.53973    1.9496e-06     -0.53973
9475         2   11319894   11484711    230      12  1000        1.051    1.9496e-06        1.051
1876         2   11584501   11606303     29       5  1000       1.3992    1.9496e-06       1.3992
9687         2   11674242   11782914    302      35  1000       1.7861    1.9496e-06       1.7861
23620        2   11798304   11810329     20       5  1000      -0.8983    1.9496e-06     -0.89831
23175        2   11817705   11967535    367      40  1000       1.7679    1.9496e-06       1.7679
28951        2   12856998   12882860     52       8  1000       1.9461    1.9496e-06       1.9461
151354       2   14772810   14780170      5       2  1000     -0.21256    1.9496e-06     -0.21256
51594        2   15307032   15701472    850      19  1000      -1.0944    1.9496e-06      -1.0944
1653         2   15731745   15771235    108       8  1000      0.32214    1.9496e-06      0.32214
4613         2   16080683   16087129      5       2  1000       0.5075    1.9496e-06       0.5075
81553        2   16730727   16847134    260      41  1000      0.58919    1.9496e-06      0.58919
729475       2   17691851   17701847      8       3  1000      0.68636    1.9496e-06      0.68636
7447         2   17721807   17837706    170      18  1000     -0.29129    1.9496e-06     -0.29129
79677        2   17845079   17935096    107       9  1000     -0.66281    1.9496e-06     -0.66281
348654       2   17935152   17966632     50       6  1000      -0.2484    1.9496e-06      -0.2484
343930       2   17997786   17998367      3       1  1000     -0.48168    1.9496e-06     -0.48168
3790         2   18059105   18114225    166      25  1000      -1.7965    1.9496e-06      -1.7965
57665        2   18735989   18741959      6       2  1000      0.77499    1.9496e-06      0.77499
100526794    2   18735989   18770846     45       7  1000      0.60404    1.9496e-06      0.60404
93034        2   18744137   18771359     36       5  1000      0.50847    1.9496e-06      0.50847
130497       2   19551246   19558372      7       2  1000      0.62053    1.9496e-06      0.62053
130502       2   20096514   20101747      9       2  1000      0.13238    1.9496e-06      0.13238
57539        2   20110024   20189884    140      13  1000      0.17317    1.9496e-06      0.17317
4148         2   20191813   20212455     38       8  1000      0.28283    1.9496e-06      0.28283
9741         2   20232411   20251789     49       9  1000       1.1799    1.9496e-06       1.1798
6382         2   20400558   20425194     55       6  1000      0.29314    1.9496e-06      0.29314
23369        2   20448453   20550585     95       7  1000      -1.1857    1.9496e-06      -1.1857
388          2   20646835   20649201      2       1  1000       0.1646    1.9496e-06      0.16459
64342        2   20817564   20850867    131      17  1000      0.42953    1.9496e-06      0.42953
151449       2   20866424   20871250     11       2  1000     0.016305    1.9496e-06     0.016303
60526        2   20883788   21022890    229      26  1000    0.0052734    1.9496e-06    0.0052714
338          2   21224301   21266945     43       9  1000      -1.2333    1.9496e-06      -1.2333
114818       2   23608298   23931483    845      84  1000       1.3106    1.9496e-06       1.3105
54454        2   23971534   24149978    328      11  1000      0.55021    1.9496e-06       0.5502
165324       2   24150132   24223701    169      10  1000      0.33475    1.9496e-06      0.33475
388931       2   24232953   24248698     30       7  1000      0.88764    1.9496e-06      0.88764
80304        2   24252206   24270296     31       6  1000      0.99543    1.9496e-06      0.99542
2281         2   24272584   24286551     24       5  1000      0.10208    1.9496e-06      0.10208
51639        2   24290454   24299314     30       4  1000     -0.31173    1.9496e-06     -0.31173
9540         2   24300303   24308085     10       2  1000      0.15274    1.9496e-06      0.15274
375189       2   24337954   24346334     20       3  1000     -0.24797    1.9496e-06     -0.24797
375190       2   24346350   24392507    103      12  1000     -0.68789    1.9496e-06     -0.68789
653140       2   24397471   24423718     61       6  1000      -0.8219    1.9496e-06      -0.8219
50618        2   24425733   24583647    117       8  1000     -0.54506    1.9496e-06     -0.54506
8648         2   24714919   24993571    406      20  1000      0.86736    1.9496e-06      0.86736
391356       2   25013136   25016251      8       3  1000      0.92523    1.9496e-06      0.92523
79172        2   25016175   25045245     67       9  1000     0.093389    1.9496e-06     0.093387
109          2   25042038   25142602    311      18  1000       1.2403    1.9496e-06       1.2403
51277        2   25166505   25194963     42       6  1000     -0.57112    1.9496e-06     -0.57112
22979        2   25264973   25382004    239      26  1000      0.33054    1.9496e-06      0.33054
5443         2   25383722   25391559     14       6  1000       1.8768    1.9496e-06       1.8768
1788         2   25451421   25565459    132      22  1000      -1.3235    1.9496e-06      -1.3235
1838         2   25600067   25896516    338      26  1000       1.1025    1.9496e-06       1.1025
55252        2   25962253   26101312    179       6  1000      0.52722    1.9496e-06      0.52721
3797         2   26149455   26205443    114      15  1000      0.86835    1.9496e-06      0.86835
10890        2   26256729   26360323    132       2  1000     -0.45135    1.9496e-06     -0.45136
150946       2   26395960   26412532     27       4  1000      0.40807    1.9496e-06      0.40807
3030         2   26413504   26467665     90       2  1000      0.11995    1.9496e-06      0.11994
3032         2   26467616   26513333     62       5  1000      0.93109    1.9496e-06      0.93109
165082       2   26531041   26569685     59       9  1000       2.2412    1.9496e-06       2.2412
85465        2   26568954   26618759     88       7  1000        2.408    1.9496e-06        2.408
92749        2   26624784   26679579    103      14  1000       2.8803    1.9496e-06       2.8803
9381         2   26680071   26781566    264      28  1000       2.0784    1.9496e-06       2.0784
339778       2   26785427   26802395     36       6  1000     -0.17475    1.9496e-06     -0.17475
130106       2   26804073   26864211    128      17  1000      -0.5614    1.9496e-06      -0.5614
3777         2   26915581   26954066     62       8  1000       1.7998    1.9496e-06       1.7998
54978        2   26987131   27004099     17       2  1000     -0.84854    1.9496e-06     -0.84854
1058         2   27008857   27023935     37       3  1000     -0.59017    1.9496e-06     -0.59018
56896        2   27070969   27173219    115       5  1000     -0.58177    1.9496e-06     -0.58178
22924        2   27193525   27250087     44       2  1000      -1.1791    1.9496e-06      -1.1791
54867        2   27255774   27264565      5       2  1000      -1.6328    1.9496e-06      -1.6328
60509        2   27274291   27293490     16       2  1000      -1.1176    1.9496e-06      -1.1176
11117        2   27301435   27309271      3       1  1000      -1.0358    1.9496e-06      -1.0358
3795         2   27309611   27323619     11       1  1000     -0.30637    1.9496e-06     -0.30637
10669        2   27322159   27341995     21       2  1000      -1.0768    1.9496e-06      -1.0768
84696        2   27346632   27353680      6       1  1000      -1.4696    1.9496e-06      -1.4696
10113        2   27353624   27357542      4       1  1000      -2.4223    1.9496e-06      -2.4223
339779       2   27359715   27362332      4       2  1000     -0.78826    1.9496e-06     -0.78826
150921       2   27371835   27376402      5       2  1000      -1.6224    1.9496e-06      -1.6224
8884         2   27422455   27435175     16       3  1000     -0.67317    1.9496e-06     -0.67317
51374        2   27434899   27440046      9       3  1000     -0.56412    1.9496e-06     -0.56412
790          2   27440258   27466660     41       6  1000      -0.7201    1.9496e-06      -0.7201
7781         2   27477440   27501093     28       4  1000     -0.45291    1.9496e-06     -0.45291
285126       2   27498289   27505214      4       1  1000      0.12312    1.9496e-06      0.12312
57159        2   27505297   27530307     23       2  1000    -0.038651    1.9496e-06    -0.038653
4358         2   27532360   27545969      7       2  1000     -0.13953    1.9496e-06     -0.13953
2976         2   27548716   27580243     16       3  1000     -0.55225    1.9496e-06     -0.55225
8890         2   27587219   27593324      4       2  1000     -0.31941    1.9496e-06     -0.31941
9784         2   27593363   27600400      7       2  1000     -0.79227    1.9496e-06     -0.79227
130557       2   27600098   27603733      1       1  1000     -0.39546    1.9496e-06     -0.39546
5496         2   27604066   27632550     34       3  1000     -0.85165    1.9496e-06     -0.85165
29959        2   27651473   27665126     11       1  1000      -1.4444    1.9496e-06      -1.4444
200634       2   27665233   27669348      3       1  1000      -2.2452    1.9496e-06      -2.2452
26160        2   27667240   27712575     45       3  1000     -0.93932    1.9496e-06     -0.93933
64838        2   27714750   27718126      4       1  1000     -0.58657    1.9496e-06     -0.58658
2646         2   27719470   27746556     29       3  1000      -1.0931    1.9496e-06      -1.0931
84226        2   27799389   27805589      6       2  1000       -1.228    1.9496e-06       -1.228
84450        2   27805836   27846082     64       8  1000      -1.9045    1.9496e-06      -1.9045
79635        2   27848408   27851898      2       1  1000      0.52594    1.9496e-06      0.52594
11321        2   27851515   27873713     41       6  1000      -1.0354    1.9496e-06      -1.0354
9913         2   27873679   27886707     16       3  1000      -1.8667    1.9496e-06      -1.8667
22950        2   27886338   27917847     24       4  1000     -0.83122    1.9496e-06     -0.83122
9553         2   27994584   28002608      5       1  1000     -0.14695    1.9496e-06     -0.14695
64080        2   28004266   28113223    152       8  1000     -0.33073    1.9496e-06     -0.33073
9577         2   28113482   28561768    711      37  1000     -0.84566    1.9496e-06     -0.84566
2355         2   28615704   28637516     25       4  1000     0.070014    1.9496e-06     0.070012
151056       2   28718938   28866654    422      53  1000     -0.54885    1.9496e-06     -0.54885
5500         2   28974614   29025806     83       7  1000      0.81111    1.9496e-06      0.81111
245711       2   29033462   29073476     43       5  1000      0.30687    1.9496e-06      0.30687
55006        2   29072687   29093175     31       4  1000    -0.045808    1.9496e-06     -0.04581
23160        2   29117533   29171080    146       9  1000      -1.3785    1.9496e-06      -1.3785
165186       2   29204164   29275096    277      21  1000      -1.0069    1.9496e-06      -1.0069
388939       2   29284556   29297127     53       7  1000      0.51799    1.9496e-06      0.51799
79745        2   29320542   29406679    184      21  1000     -0.14661    1.9496e-06     -0.14661
238          2   29415640   30144477   1993     127  1000     -0.93432    1.9496e-06     -0.93433
51646        2   30369750   30383399     20       6  1000      0.92529    1.9496e-06      0.92529
81606        2   30454397   30482899     84      11  1000       0.5722    1.9496e-06       0.5722
253558       2   30670102   30867091    572      15  1000      0.67745    1.9496e-06      0.67745
92291        2   30945637   31030383    317      46  1000     -0.91269    1.9496e-06     -0.91269
79623        2   31133331   31361592    646      43  1000     -0.13042    1.9496e-06     -0.13042
440854       2   31395922   31456724    280      17  1000      0.63681    1.9496e-06       0.6368
30845        2   31456880   31491260     96      10  1000     -0.64801    1.9496e-06     -0.64801
7498         2   31557188   31637611    184      27  1000      -2.3529    1.9496e-06      -2.3529
6716         2   31749656   31806040     78       7  1000      -1.1315    1.9496e-06      -1.1315
51072        2   32092892   32236116    145       5  1000      0.11541    1.9496e-06      0.11541
84661        2   32245856   32264890     20       3  1000     -0.98466    1.9496e-06     -0.98466
6683         2   32288660   32382706    144       7  1000     -0.99594    1.9496e-06     -0.99595
55676        2   32390910   32449181     95       7  1000     -0.84834    1.9496e-06     -0.84834
58484        2   32449518   32490812     60       4  1000      -1.0885    1.9496e-06      -1.0885
84272        2   32502958   32533074     25       6  1000     -0.77306    1.9496e-06     -0.77306
57448        2   32581735   32843966    154      14  1000      -1.2723    1.9496e-06      -1.2723
55622        2   32853087   33046118    463      29  1000      -1.0897    1.9496e-06      -1.0897
4052         2   33172221   33624576   1250      65  1000       1.2627    1.9496e-06       1.2627
25780        2   33661416   33789798    382      57  1000     -0.11788    1.9496e-06     -0.11788
25940        2   33808727   33824362     35       7  1000     -0.60163    1.9496e-06     -0.60163
51232        2   36583370   36778278    438      41  1000       1.5024    1.9496e-06       1.5024
9637         2   36779397   36825333    139       9  1000     -0.32207    1.9496e-06     -0.32207
5212         2   36923833   37041937    422      58  1000       1.3066    1.9496e-06       1.3066
6801         2   37064841   37193673    269      14  1000     -0.91243    1.9496e-06     -0.91243
54497        2   37208153   37311485    223      23  1000     -0.36422    1.9496e-06     -0.36422
253635       2   37311594   37326387     14       5  1000       1.1408    1.9496e-06       1.1408
5610         2   37332281   37384190     72      13  1000     -0.49655    1.9496e-06     -0.49656
391365       2   37394963   37423230    116       8  1000      0.74449    1.9496e-06      0.74448
10153        2   37428772   37458740     41       8  1000     0.083689    1.9496e-06     0.083687
55471        2   37458774   37476303     45       7  1000     -0.30863    1.9496e-06     -0.30863
23683        2   37477645   37551915    166      18  1000      -0.0776    1.9496e-06    -0.077602
25797        2   37571742   37600465     76      14  1000     -0.63719    1.9496e-06     -0.63719
10602        2   37869025   37899678     90      12  1000      0.14421    1.9496e-06      0.14421
151393       2   38152462   38294285    398      21  1000      -0.1503    1.9496e-06      -0.1503
1545         2   38294746   38303323     15       4  1000     -0.59136    1.9496e-06     -0.59136
64225        2   38522027   38604432    249      16  1000      -2.1213    1.9496e-06      -2.1213
92906        2   38789120   38830178     56       6  1000       1.4108    1.9496e-06       1.4108
130589       2   38893052   38961909    172      19  1000     -0.48178    1.9496e-06     -0.48178
6432         2   38970741   38978636      5       1  1000     -0.22578    1.9496e-06     -0.22578
79833        2   39005327   39009598      6       2  1000     -0.84049    1.9496e-06      -0.8405
90957        2   39024871   39103021    147      11  1000     -0.27554    1.9496e-06     -0.27554
729967       2   39103103   39109850     15       3  1000     -0.96814    1.9496e-06     -0.96814
100271715    2   39146504   39202590     72       9  1000     -0.11174    1.9496e-06     -0.11174
6654         2   39208690   39347686    248      10  1000      -0.1537    1.9496e-06      -0.1537
344387       2   39405688   39471114     83       8  1000      -1.0674    1.9496e-06      -1.0674
8491         2   39476407   39664453    329      16  1000       -1.099    1.9496e-06       -1.099
130733       2   39892638   39945103     65       5  1000      -1.2479    1.9496e-06      -1.2479
80745        2   39963200   40006416     68       4  1000      -0.3516    1.9496e-06     -0.35161
6546         2   40339286   40739575   1163      66  1000      0.83357    1.9496e-06      0.83357
400950       2   42162508   42180943     41       9  1000     -0.55747    1.9496e-06     -0.55748
91461        2   42275161   42285668     30       4  1000     -0.79537    1.9496e-06     -0.79537
27436        2   42396490   42559688    391      15  1000      0.88901    1.9496e-06      0.88901
9167         2   42577640   42596150     25       5  1000      0.56584    1.9496e-06      0.56584
170850       2   42669157   42721237    115      18  1000       1.6357    1.9496e-06       1.6357
57504        2   42721709   43011080    536      16  1000     -0.28337    1.9496e-06     -0.28337
165140       2   42989639   42991401      6       1  1000       1.3084    1.9496e-06       1.3084
23498        2   42994229   43019753    112       9  1000      -0.9012    1.9496e-06     -0.90121
678          2   43449541   43453745      5       2  1000      0.45211    1.9496e-06      0.45211
63892        2   43457975   43823185    718      21  1000      0.36389    1.9496e-06      0.36389
130271       2   43864439   43995126    402      28  1000       0.8759    1.9496e-06       0.8759
728819       2   43902292   43903461      3       1  1000       1.5454    1.9496e-06       1.5454
51626        2   44001178   44055095    156      13  1000      0.25073    1.9496e-06      0.25073
64240        2   44039611   44066039     86      13  1000     -0.29785    1.9496e-06     -0.29785
64241        2   44066103   44105947    230      11  1000        1.014    1.9496e-06        1.014
10128        2   44113363   44223144    251      17  1000       3.1196    1.9496e-06       3.1196
5495         2   44395984   44471570    116       9  1000      -0.1546    1.9496e-06      -0.1546
6519         2   44502597   44547963     94      11  1000        2.025    1.9496e-06        2.025
9581         2   44544746   44589001    102       9  1000       2.0144    1.9496e-06       2.0144
79823        2   44589043   44999731    844      25  1000       1.0451    1.9496e-06       1.0451
6496         2   45169037   45173216     12       4  1000     -0.93143    1.9496e-06     -0.93143
10736        2   45232324   45236580      9       4  1000     0.096687    1.9496e-06     0.096685
55133        2   45615819   45838434    573      24  1000      0.37275    1.9496e-06      0.37275
5581         2   45878454   46415129   1547     152  1000      -0.5324    1.9496e-06      -0.5324
2034         2   46524541   46613842    193      22  1000     -0.34581    1.9496e-06     -0.34581
388946       2   46706704   46711564     17       3  1000     -0.42146    1.9496e-06     -0.42146
90423        2   46738986   46769551     69       9  1000       -1.203    1.9496e-06       -1.203
23433        2   46769867   46811827     60       9  1000      -1.6686    1.9496e-06      -1.6686
5281         2   46808413   46844251     55       6  1000     -0.41101    1.9496e-06     -0.41101
9419         2   46844325   46852881     16       3  1000     -0.60938    1.9496e-06     -0.60938
9655         2   46926099   46989927    122      13  1000      0.23616    1.9496e-06      0.23615
90411        2   47129009   47168994    103      13  1000      -1.2072    1.9496e-06      -1.2072
57217        2   47168313   47303275    441      41  1000      -1.2401    1.9496e-06      -1.2401
285051       2   47314130   47382517    253      21  1000      -1.3387    1.9496e-06      -1.3387
805          2   47387221   47404229     23       4  1000       -1.015    1.9496e-06       -1.015
4072         2   47596287   47614167     36       6  1000      -0.9347    1.9496e-06      -0.9347
4436         2   47630206   47739716    196      14  1000     -0.87243    1.9496e-06     -0.87243
56660        2   47747914   47797470     79      20  1000      -1.0887    1.9496e-06      -1.0887
2956         2   48010221   48034092     46       7  1000       -1.307    1.9496e-06       -1.307
80204        2   48034059   48133524     92       9  1000     -0.78434    1.9496e-06     -0.78434
3344         2   48541783   48606434    142      11  1000       1.4527    1.9496e-06       1.4527
129285       2   48667908   48742531    144      19  1000      0.34007    1.9496e-06      0.34007
286749       2   48757064   49003656    678      47  1000     -0.32851    1.9496e-06     -0.32851
11037        2   48757308   48825654    150      10  1000       0.2748    1.9496e-06       0.2748
11036        2   48844937   49003645    463      43  1000      -1.0827    1.9496e-06      -1.0827
3973         2   48913913   48982880    218      32  1000      -1.1225    1.9496e-06      -1.1225
2492         2   49189296   49381666    643      26  1000     -0.97993    1.9496e-06     -0.97993
9378         2   50145643   51259674   2918     111  1000     -0.10738    1.9496e-06     -0.10738
51130        2   53897117   54014146    293      19  1000      0.37929    1.9496e-06      0.37929
100302652    2   53897430   54087170    457      23  1000      0.21069    1.9496e-06      0.21069
494143       2   53994929   54002320     12       4  1000      0.71997    1.9496e-06      0.71997
27248        2   54014068   54045956     58       9  1000     0.043934    1.9496e-06     0.043932
10936        2   54080050   54087170     15       5  1000      0.81136    1.9496e-06      0.81136
23198        2   54091204   54197977    219      14  1000      0.47753    1.9496e-06      0.47752
98           2   54342410   54532437    498      32  1000     -0.61585    1.9496e-06     -0.61585
388951       2   54480315   54483409      6       2  1000      -1.1936    1.9496e-06      -1.1936
129852       2   54558006   54588714     63       8  1000     -0.58021    1.9496e-06     -0.58021
6711         2   54683454   54898583    521      20  1000      -1.0903    1.9496e-06      -1.0903
400954       2   54952149   55199157    673      55  1000     -0.33008    1.9496e-06     -0.33009
57142        2   55199325   55307770    282      19  1000      0.63135    1.9496e-06      0.63134
130162       2   55399683   55459699    108      12  1000        1.274    1.9496e-06        1.274
6233         2   55459039   55462989      7       3  1000        2.313    1.9496e-06        2.313
4528         2   55463756   55496384     75      10  1000         2.16    1.9496e-06         2.16
55704        2   55514978   55647057    428      17  1000     -0.42503    1.9496e-06     -0.42503
112942       2   55746740   55772216     48       8  1000     -0.79531    1.9496e-06     -0.79531
57223        2   55774428   55844860    142      13  1000        -1.11    1.9496e-06        -1.11
87178        2   55861198   55921045    156      15  1000     -0.96951    1.9496e-06     -0.96951
2202         2   56093097   56151298    127      21  1000      -1.1049    1.9496e-06      -1.1049
114800       2   56411258   56613309    512      39  1000     -0.34035    1.9496e-06     -0.34035
7444         2   58273777   58387055    144      17  1000      0.10322    1.9496e-06      0.10322
55120        2   58386378   58468515    134      14  1000        1.257    1.9496e-06        1.257
53335        2   60678302   60780633    100      18  1000       1.5624    1.9496e-06       1.5624
64895        2   60983365   61029221     79       8  1000      -1.1458    1.9496e-06      -1.1458
5966         2   61108709   61171410     52       8  1000     0.038771    1.9496e-06     0.038769
150962       2   61167548   61245365     96      13  1000     -0.33951    1.9496e-06     -0.33951
5194         2   61244812   61279125     33       6  1000     -0.29653    1.9496e-06     -0.29653
84542        2   61293005   61365169     76       8  1000     -0.23941    1.9496e-06     -0.23941
339804       2   61372221   61391964     63       4  1000     -0.70657    1.9496e-06     -0.70658
130872       2   61404553   61415240     14       3  1000       -1.003    1.9496e-06       -1.003
9736         2   61414590   61697868    440      15  1000     0.015661    1.9496e-06     0.015659
7514         2   61705069   61765440     81       5  1000         1.12    1.9496e-06         1.12
84140        2   62051983   62081278     56       8  1000      0.53403    1.9496e-06      0.53403
10575        2   62095262   62115806     43       6  1000      0.99393    1.9496e-06      0.99393
150684       2   62115904   62363205    292      15  1000    -0.070388    1.9496e-06     -0.07039
10678        2   62423262   62451866     39       7  1000     -0.70184    1.9496e-06     -0.70184
200728       2   62727356   62733604     28       6  1000       1.1269    1.9496e-06       1.1269
23301        2   62900986   63273622    239      17  1000      0.27639    1.9496e-06      0.27639
5013         2   63277192   63284966      4       2  1000     0.070679    1.9496e-06     0.070677
51057        2   63348518   63815867    723      17  1000      0.31764    1.9496e-06      0.31764
4190         2   63815743   63834331     28       3  1000    0.0064327    1.9496e-06    0.0064308
7360         2   64068084   64118696     68       8  1000       1.1083    1.9496e-06       1.1083
51542        2   64119280   64246526    211      22  1000       0.8235    1.9496e-06       0.8235
57162        2   64319786   64371605     81       8  1000      0.25679    1.9496e-06      0.25679
29094        2   64681327   64688517      9       3  1000      0.63565    1.9496e-06      0.63565
101927402    2   64749323   64751744      3       1  1000      -1.7899    1.9496e-06      -1.7899
54812        2   64751439   64820139    150      10  1000    -0.070647    1.9496e-06    -0.070649
9792         2   64858755   64978048    176      15  1000     -0.13808    1.9496e-06     -0.13808
6509         2   65215579   65250999     65      14  1000     -0.98697    1.9496e-06     -0.98697
23177        2   65283495   65314142     61       8  1000      -1.0809    1.9496e-06      -1.0809
5861         2   65313988   65357435     98       9  1000      -1.0348    1.9496e-06      -1.0348
10097        2   65454829   65498387     92      10  1000      0.77343    1.9496e-06      0.77343
200734       2   65534580   65659733    247      22  1000     -0.96525    1.9496e-06     -0.96526
4211         2   66662257   66799891    221      31  1000     -0.33689    1.9496e-06     -0.33689
54465        2   67624442   67637540     11       2  1000     -0.45243    1.9496e-06     -0.45243
10438        2   68269332   68290159     25       4  1000       2.3555    1.9496e-06       2.3555
116143       2   68357281   68384692     40       6  1000      0.26582    1.9496e-06      0.26582
56902        2   68385005   68403091     35       4  1000     -0.39747    1.9496e-06     -0.39747
5534         2   68405979   68483392    136       7  1000     0.050613    1.9496e-06     0.050611
25927        2   68511303   68547183     75      18  1000    -0.097492    1.9496e-06    -0.097494
5341         2   68592322   68624585    135       9  1000      0.37283    1.9496e-06      0.37283
554251       2   68689498   68694448      1       1  1000      -1.9534    1.9496e-06      -1.9534
200558       2   68694691   68839361    285       9  1000      0.41536    1.9496e-06      0.41535
10887        2   68870712   68883244     25       8  1000      -1.3716    1.9496e-06      -1.3716
9938         2   68961913   69053965    301      26  1000     -0.10673    1.9496e-06     -0.10674
27302        2   69092613   69098649      8       2  1000      0.44413    1.9496e-06      0.44413
200504       2   69172364   69180102     18       5  1000     -0.69645    1.9496e-06     -0.69645
56287        2   69201705   69208112     24       4  1000    -0.034344    1.9496e-06    -0.034346
84168        2   69240276   69476459    610      65  1000      0.28478    1.9496e-06      0.28478
2673         2   69546901   69614386    121       6  1000      -1.1345    1.9496e-06      -1.1345
27247        2   69623245   69664760    105       7  1000      -1.4964    1.9496e-06      -1.4964
22848        2   69685127   69901566    424      26  1000      -0.2185    1.9496e-06      -0.2185
307          2   69947946   70053596    241      16  1000      -0.9318    1.9496e-06      -0.9318
64395        2   70056818   70106727     63       5  1000   -0.0089284    1.9496e-06   -0.0089303
11017        2   70121075   70132368     15       3  1000       0.1823    1.9496e-06       0.1823
4084         2   70142173   70170077     41       3  1000      0.43147    1.9496e-06      0.43147
151516       2   70187221   70189397      3       1  1000      -2.6014    1.9496e-06      -2.6014
54980        2   70377017   70418151     82       9  1000      0.67472    1.9496e-06      0.67472
7072         2   70436576   70475886     63       4  1000     -0.81002    1.9496e-06     -0.81002
51449        2   70485231   70508317     41       3  1000     -0.72295    1.9496e-06     -0.72295
6637         2   70508510   70520869     19       3  1000     -0.88526    1.9496e-06     -0.88526
84908        2   70523108   70529293     14       3  1000       -0.774    1.9496e-06     -0.77401
7039         2   70674412   70781147    291      30  1000      0.28139    1.9496e-06      0.28138
119          2   70888334   70995375    301      18  1000      0.55718    1.9496e-06      0.55718
344018       2   71004442   71017775     45       4  1000      0.36828    1.9496e-06      0.36828
165530       2   71035775   71047732     23       6  1000        -1.17    1.9496e-06        -1.17
50489        2   71057343   71062953     23       5  1000     -0.25017    1.9496e-06     -0.25018
25806        2   71127720   71160576     68      11  1000     -0.10898    1.9496e-06     -0.10899
525          2   71162998   71192561     87      18  1000      0.15502    1.9496e-06      0.15501
79998        2   71205172   71212629     19       5  1000      0.24962    1.9496e-06      0.24962
113419       2   71213068   71222001     24       5  1000       1.0642    1.9496e-06       1.0642
55577        2   71295408   71305998     32       9  1000     -0.90184    1.9496e-06     -0.90184
84693        2   71336806   71357394     66       7  1000     -0.36045    1.9496e-06     -0.36045
10199        2   71357444   71377232     56       4  1000     -0.70951    1.9496e-06     -0.70951
400961       2   71409868   71454233    134      16  1000      0.18295    1.9496e-06      0.18294
27332        2   71503729   71662191    393      18  1000     -0.60092    1.9496e-06     -0.60092
8291         2   71680347   71913895    590      72  1000     -0.16665    1.9496e-06     -0.16665
56603        2   72356367   72374991     25       5  1000     -0.14799    1.9496e-06     -0.14799
23233        2   72403113   73053177    716      15  1000      -0.3535    1.9496e-06      -0.3535
6697         2   73114512   73119289      1       1  1000     -0.97716    1.9496e-06     -0.97716
2016         2   73144604   73162020     10       2  1000     -0.54743    1.9496e-06     -0.54744
94097        2   73169165   73298965    220      16  1000       0.1057    1.9496e-06       0.1057
26056        2   73300510   73340146     65       5  1000     -0.27726    1.9496e-06     -0.27726
344022       2   73429386   73438340     34       5  1000     0.032567    1.9496e-06     0.032565
10322        2   73441366   73454355     17       5  1000       1.0372    1.9496e-06       1.0372
84279        2   73455134   73460356     11       3  1000    -0.097119    1.9496e-06    -0.097121
10574        2   73461364   73480150     37       7  1000      0.14026    1.9496e-06      0.14026
150726       2   73481810   73496758     20       7  1000      0.54365    1.9496e-06      0.54365
1961         2   73518057   73520829      2       1  1000     -0.28573    1.9496e-06     -0.28574
7840         2   73612886   73837047    364      10  1000     0.087863    1.9496e-06     0.087861
9027         2   73867850   73869537      2       1  1000     -0.16014    1.9496e-06     -0.16014
51471        2   73927636   73928467      2       1  1000     -0.42239    1.9496e-06     -0.42239
51002        2   73955744   73964765      9       1  1000     0.060855    1.9496e-06     0.060853
8446         2   73989325   74007284      9       2  1000     -0.22348    1.9496e-06     -0.22348
388960       2   74011316   74044274      3       1  1000      0.14496    1.9496e-06      0.14496
10617        2   74056043   74100783     69      10  1000      0.84677    1.9496e-06      0.84677
72           2   74120093   74146780    118      11  1000    -0.049166    1.9496e-06    -0.049168
1716         2   74153953   74186088     77       7  1000     -0.36145    1.9496e-06     -0.36145
200424       2   74212211   74335303    174      10  1000      0.24205    1.9496e-06      0.24204
388962       2   74362528   74375039     28       3  1000      -1.1135    1.9496e-06      -1.1135
55233        2   74381394   74406006     45       3  1000      -1.2717    1.9496e-06      -1.2717
10797        2   74425690   74442425     28       6  1000       -1.293    1.9496e-06       -1.293
57835        2   74441997   74570534    180      24  1000      -1.1952    1.9496e-06      -1.1952
1639         2   74588281   74619214     31       6  1000      -1.2243    1.9496e-06      -1.2243
388963       2   74641303   74644934      5       1  1000      -1.0573    1.9496e-06      -1.0573
84058        2   74648863   74652882      3       2  1000     -0.72063    1.9496e-06     -0.72063
6242         2   74652988   74669060     11       3  1000        -1.86    1.9496e-06        -1.86
83444        2   74682150   74685087      1       1  1000      0.23164    1.9496e-06      0.23163
23559        2   74684996   74688018      2       1  1000     -0.77391    1.9496e-06     -0.77392
7841         2   74688184   74692537      2       1  1000     -0.10417    1.9496e-06     -0.10417
116540       2   74699085   74699942      1       1  1000     -0.62119    1.9496e-06     -0.62119
84865        2   74699959   74710357      5       2  1000      -1.0637    1.9496e-06      -1.0637
64427        2   74710200   74721691      8       2  1000     -0.44092    1.9496e-06     -0.44092
85474        2   74724644   74730443      4       1  1000      0.21131    1.9496e-06      0.21131
84759        2   74732170   74735707      4       2  1000      0.11207    1.9496e-06      0.11207
3196         2   74740686   74744275      1       1  1000      0.21789    1.9496e-06      0.21788
165545       2   74745258   74753408      2       1  1000      0.73318    1.9496e-06      0.73318
